ruleset_index	matches	time_ms
10	[(0,29742),(3,7666),(4,37962),(5,11175),(7,8112),(8,30897),(9,23367),(11,7453),(14,38562),(16,35577),(17,26156),(18,27938),(19,18416),(20,23714),(22,22489),(23,36367),(26,9262),(27,12661),(30,7682),(33,28766),(34,23448),(36,24034),(37,19867),(38,29497),(43,7191),(44,34386),(45,100),(46,39814),(48,30461),(50,6215),(51,20877),(52,20151),(53,23648),(54,5559),(55,12677),(56,31706),(57,37589),(58,40381),(60,5562),(63,25948),(65,13639),(66,38869),(68,11680),(71,11009),(75,3563),(76,1029),(80,19629),(82,7489),(83,8695),(87,9764),(88,9805),(90,40756),(91,18000),(92,30592)]	281.272141
11	[(0,39652),(1,36921),(2,27467),(4,1347),(5,364),(6,5709),(8,8901),(11,29576),(14,28904),(17,32219),(18,5142),(19,31846),(21,37311),(22,8547),(24,19564),(25,26715),(26,14384),(28,19593),(29,28423),(32,5272),(33,22986),(34,31703),(35,13050),(38,28260),(41,35566),(42,20916),(47,19759),(48,31280),(49,9362),(50,9770),(52,31313),(54,30986),(55,8614),(57,27396),(58,8922),(60,14524),(61,30697),(62,33159),(63,29145),(64,40687),(66,10825),(67,9843),(68,36352),(71,21056),(72,23564),(73,23286),(74,24574),(77,28334),(79,36562),(81,6890),(83,3412),(84,21011),(86,27752),(87,36406),(88,18316),(89,38750),(90,39760),(91,29305),(92,21597)]	287.451764
12	[(1,20005),(2,30058),(3,18758),(4,14383),(5,16467),(6,32161),(7,2267),(8,22621),(9,39058),(12,39179),(13,11231),(15,2787),(16,2547),(17,23373),(18,5919),(20,27499),(24,27118),(26,33292),(28,25785),(29,15137),(31,9653),(34,33709),(35,21648),(36,33959),(37,12402),(38,40694),(39,40319),(40,15330),(41,17332),(43,19791),(44,678),(46,24873),(48,22114),(50,11895),(53,27241),(55,35020),(56,24130),(57,4332),(58,4426),(59,24699),(61,6322),(62,5801),(65,9676),(67,2585),(68,7488),(69,19007),(70,14902),(72,35305),(75,21008),(77,6645),(79,7219),(80,11163),(83,4742),(84,32760),(86,17879),(87,37522),(88,1499),(90,14330),(91,25356)]	294.302960
13	[(1,26262),(3,26731),(6,1126),(7,15658),(8,8466),(9,40094),(11,20820),(12,34714),(15,22963),(17,11216),(18,5455),(19,13815),(21,2983),(22,36026),(24,16446),(26,29120),(27,35667),(28,9734),(29,35341),(31,33346),(33,17978),(34,2434),(35,15283),(37,33629),(39,28916),(40,2886),(41,39378),(43,5153),(44,38990),(45,8071),(46,6444),(48,4967),(49,74),(50,31964),(51,7595),(56,3955),(57,34727),(58,14400),(59,9395),(60,26875),(61,23483),(62,12954),(63,33398),(67,11675),(68,10096),(69,13693),(71,17879),(72,37522),(76,39250),(78,1123),(81,3023),(85,27873),(86,38848),(87,38875),(90,2183),(91,26602),(92,16434)]	270.916719
14	[(0,20360),(2,684),(3,9213),(4,37825),(9,29094),(10,20478),(12,18142),(16,12642),(17,1359),(19,25082),(20,8738),(22,12050),(23,22989),(24,28741),(25,38308),(26,8596),(27,19102),(28,16318),(30,35768),(32,32144),(33,23866),(34,5081),(35,22390),(37,10969),(38,35870),(39,24984),(40,34874),(42,12239),(43,19493),(45,22201),(46,7461),(47,10072),(48,33702),(50,32621),(51,24232),(52,36032),(53,6806),(56,14317),(57,33859),(58,26135),(60,28630),(61,25446),(63,32980),(64,34808),(68,15992),(69,33935),(71,3032),(73,37619),(74,13229),(75,36124),(76,35031),(77,4461),(79,17100),(81,32719),(82,28988),(83,4885),(84,18133),(85,1594),(88,16156),(89,9159),(90,18552),(91,5300),(92,39218)]	263.663828
15	[(0,11026),(3,507),(4,26587),(5,34367),(7,30429),(11,7619),(12,9616),(13,1029),(15,33176),(17,26442),(18,19171),(21,27919),(22,26130),(23,15765),(25,3416),(26,2532),(27,20878),(30,4294),(31,37303),(33,4584),(38,18794),(40,6268),(41,21985),(42,30828),(45,15880),(51,26920),(52,2278),(54,3744),(57,26674),(58,30419),(60,23803),(61,7635),(62,15389),(65,40195),(67,278),(68,22877),(70,7395),(71,36288),(72,17086),(73,38786),(75,25231),(76,7706),(77,28523),(80,1677),(81,13907),(82,34393),(83,16402),(85,22893),(87,13298),(88,22694),(90,39631)]	290.962462
16	[(0,18680),(3,16232),(4,6899),(5,30762),(6,28577),(7,16267),(9,5231),(10,18125),(12,18254),(15,711),(16,7295),(17,2846),(20,15273),(21,30057),(22,37624),(23,8661),(26,35782),(28,17981),(30,39612),(31,27658),(33,6124),(35,36892),(36,29887),(39,4177),(41,917),(43,20643),(44,29237),(45,32869),(47,26597),(48,14005),(50,30481),(54,20103),(56,1599),(57,26680),(58,31239),(59,30230),(62,5156),(63,34712),(64,29439),(65,14448),(66,40315),(67,27800),(68,33540),(71,31409),(72,21446),(73,8389),(74,11031),(76,20401),(78,6282),(80,31939),(81,18766),(82,29563),(85,25189),(87,1134),(88,16102),(89,3065),(92,5986)]	310.660671
17	[(1,32750),(4,1574),(5,38164),(6,434),(7,11382),(8,27939),(9,17645),(10,2737),(11,14516),(12,31590),(13,35097),(15,32945),(16,29512),(17,15654),(19,26137),(21,26049),(23,24727),(27,11456),(29,35302),(32,17912),(34,3291),(35,31952),(36,5354),(37,28638),(38,37439),(39,28182),(41,3287),(49,3074),(50,18971),(54,16246),(55,22289),(56,510),(59,35910),(61,18987),(62,17788),(64,35523),(66,13233),(67,37264),(68,24846),(71,14796),(72,8719),(74,36306),(75,39654),(76,15127),(77,39743),(78,33203),(81,16192),(85,36777),(86,38606),(87,40320),(88,33657),(89,17413),(90,38589),(92,17286)]	300.945131
18	[(1,26998),(2,24171),(3,9921),(4,21315),(5,38449),(6,17989),(7,39752),(8,11361),(10,7961),(11,36215),(12,26355),(14,9633),(16,4261),(17,35463),(18,3350),(19,40143),(20,2321),(21,38816),(22,29011),(23,23234),(24,35009),(25,10442),(26,36657),(27,37340),(28,27224),(29,32702),(31,23849),(33,36534),(35,20847),(36,5970),(37,37453),(38,38594),(42,30289),(43,35555),(44,10143),(45,39008),(46,28927),(47,24890),(49,40072),(50,7993),(52,22529),(53,22865),(54,3260),(56,9738),(58,4792),(60,6603),(62,6716),(64,34328),(70,18268),(73,39430),(74,5069),(75,5111),(77,28512),(80,14063),(81,9198),(85,36173),(86,23538),(88,9449),(89,20126),(90,18960),(91,29493),(92,8821)]	227.169565
19	[(0,8617),(1,578),(2,40868),(3,6167),(6,38976),(7,5347),(8,32576),(9,26713),(10,32199),(11,21880),(12,14010),(13,2212),(15,20942),(16,29795),(17,40158),(18,6522),(20,122),(21,6610),(22,2111),(24,34501),(25,25620),(26,19618),(30,2827),(31,18742),(32,28883),(33,923),(35,8769),(38,24776),(40,38971),(43,11378),(44,7888),(45,3554),(46,10794),(47,39093),(48,5732),(49,15006),(50,17251),(51,14776),(52,30818),(53,30375),(54,30),(55,21948),(57,3092),(58,7394),(59,12892),(60,3606),(61,39334),(62,17336),(63,36309),(68,14840),(69,18583),(70,6917),(73,5802),(75,28691),(76,2770),(78,21858),(79,29003),(80,6157),(81,24858),(82,2084),(84,17710),(86,21947),(88,28452),(89,12469),(90,24992),(92,26512)]	141.407109
20	[(0,5468),(1,12995),(2,19555),(4,40553),(6,17486),(9,35773),(10,7776),(13,11634),(14,23514),(15,16574),(17,4283),(18,26675),(21,7894),(22,27386),(23,30081),(28,17032),(29,4620),(30,30726),(32,6028),(34,38572),(35,2463),(36,27661),(37,71),(41,27527),(42,27010),(43,265),(46,8480),(47,16834),(48,39905),(50,26241),(52,327),(53,7443),(56,12769),(58,12159),(60,24457),(61,16080),(62,629),(63,33983),(65,3420),(66,3721),(67,807),(68,5043),(71,21592),(72,23029),(74,24524),(76,870),(78,32484),(82,5484),(85,17223),(86,7173),(87,18791),(90,33115),(92,13421)]	158.358867
21	[(1,22905),(2,13526),(4,30670),(5,36216),(6,9865),(7,18628),(11,29764),(14,34116),(15,728),(18,28962),(21,35613),(22,37811),(23,8030),(25,13384),(27,21230),(28,9221),(29,9621),(30,30877),(35,39459),(37,35596),(38,11565),(39,32864),(40,16126),(43,34159),(44,17083),(46,13053),(49,39929),(50,4982),(52,29914),(53,33030),(54,17320),(57,9719),(60,568),(61,21229),(63,29067),(65,5554),(66,33464),(69,17571),(70,32994),(73,23442),(75,3640),(76,36410),(78,35626),(79,36832),(80,27358),(81,20648),(82,37718),(83,22094),(84,21362),(85,37281),(90,21450)]	127.897328
22	[(1,27947),(3,5075),(4,3251),(5,234),(6,16487),(8,12233),(9,39565),(11,6149),(12,5557),(13,9999),(15,24426),(16,12914),(17,3135),(18,16908),(20,31086),(21,38824),(23,25762),(24,12394),(26,15188),(27,34392),(28,8031),(29,24514),(30,13363),(32,18635),(33,16700),(34,10952),(35,33195),(37,37037),(38,2171),(39,6407),(41,16234),(44,39593),(45,25064),(48,37119),(49,27754),(53,35593),(56,40894),(61,8157),(62,21614),(65,39609),(66,13491),(67,12138),(74,1696),(75,36865),(82,21684),(83,20581),(84,1406),(85,780),(87,26560),(88,23527),(89,7136),(90,5584),(91,9843),(92,25657)]	137.424564
23	[(0,18032),(1,14627),(2,454),(3,16565),(4,4862),(6,16452),(8,1377),(9,19302),(10,16913),(12,32066),(13,21095),(14,5470),(15,5706),(16,25231),(18,23034),(20,34211),(21,7536),(22,2264),(24,13738),(27,30524),(30,20233),(31,33040),(32,13945),(33,36640),(34,10052),(35,20681),(39,23181),(41,7111),(43,14791),(44,31499),(45,13835),(48,26474),(49,24624),(51,2850),(53,18326),(54,18636),(55,9134),(57,5471),(60,1244),(61,3299),(63,34397),(64,29760),(65,35063),(66,3693),(67,38182),(68,28659),(70,16564),(72,7826),(73,19312),(74,898),(76,7556),(77,24836),(80,776),(81,34753),(82,16880),(83,25855),(84,16770),(85,1700),(86,15570),(88,29685),(90,26338),(91,7738)]	137.235420
24	[(0,22426),(1,2692),(2,32782),(3,40615),(4,36303),(5,36492),(6,22923),(8,14948),(9,35474),(10,39930),(12,29803),(14,27469),(15,8028),(16,22257),(21,13118),(22,18760),(23,24789),(26,15706),(27,28406),(29,20459),(30,37171),(31,8720),(32,40553),(33,17047),(35,5170),(36,27145),(37,17747),(38,10371),(39,12590),(40,1324),(41,35037),(42,8087),(43,2873),(46,40316),(47,34062),(48,2391),(50,19851),(52,12756),(55,27939),(56,17645),(58,6122),(59,9161),(60,22362),(61,11400),(62,10842),(65,32590),(66,3220),(67,33199),(68,24477),(69,36706),(70,34243),(71,4134),(73,33758),(74,17128),(76,25937),(78,4003),(79,23521),(80,12805),(81,39642),(82,31160),(83,36281),(84,3378),(85,15733),(86,1796),(88,4231),(89,24451),(90,23882),(91,21335)]	130.427492
25	[(1,31900),(4,31831),(5,25298),(6,18975),(7,32512),(8,27508),(11,2159),(12,9567),(13,24727),(15,10240),(17,37169),(19,25717),(21,11489),(23,24168),(26,30204),(27,13357),(29,6046),(32,20238),(33,28762),(34,1743),(36,15584),(37,9599),(38,1095),(40,37542),(41,29276),(44,13639),(46,36230),(47,22891),(48,22511),(50,27049),(53,9811),(54,25672),(56,5391),(57,29509),(59,40716),(60,11601),(62,14989),(63,14847),(64,31475),(66,20509),(67,8827),(70,23106),(71,39871),(74,6621),(79,28766),(80,17229),(81,22610),(84,33948),(86,13871),(87,2447),(90,8727),(92,17434)]	131.416249
26	[(1,20767),(2,6531),(4,37183),(5,17659),(6,12566),(7,22980),(8,33947),(10,13671),(11,40409),(12,717),(13,38743),(15,361),(16,31877),(18,20867),(19,957),(20,25293),(21,6728),(25,8993),(26,11976),(27,10576),(29,19486),(30,21816),(31,33396),(32,14345),(37,18928),(39,33),(40,7411),(41,23414),(43,25879),(46,14756),(47,28536),(48,8596),(50,18835),(51,31442),(53,34054),(54,35049),(55,14429),(56,2392),(57,37069),(58,28074),(59,6989),(61,36414),(64,32336),(65,10151),(66,30428),(68,4994),(69,4171),(71,13715),(76,38358),(77,14695),(78,5655),(81,25019),(82,35404),(83,1611),(84,25195),(85,36079),(86,15019),(87,29625),(88,27499),(89,28224),(90,24262),(91,7285)]	128.691365
27	[(0,10982),(2,3789),(3,13360),(4,12696),(5,31329),(6,29345),(9,17276),(12,35964),(13,11911),(14,33966),(18,38677),(20,8835),(25,619),(26,7874),(29,935),(30,36201),(32,7546),(34,30013),(35,1849),(36,1938),(40,35347),(41,31301),(42,20729),(43,10740),(44,19343),(45,16910),(46,27848),(47,22693),(48,22827),(49,740),(51,6918),(52,6878),(53,8845),(54,5123),(55,15432),(57,6093),(58,3628),(59,4697),(61,5030),(62,20609),(64,15546),(65,30348),(66,23062),(67,5407),(70,38693),(71,6689),(72,5430),(74,5087),(75,2876),(77,14954),(79,8415),(80,21112),(85,23703),(86,27871),(88,15377),(89,22970),(91,20423),(92,26490)]	158.034306
28	[(0,27436),(1,18169),(3,38030),(9,12638),(13,4711),(15,32808),(16,20546),(19,27146),(20,5183),(23,26816),(25,5703),(26,9401),(28,36421),(29,18983),(31,29477),(33,19549),(34,4864),(35,32599),(37,28618),(38,15714),(41,2482),(44,525),(45,34742),(47,35956),(48,5425),(49,17314),(53,28504),(56,36269),(57,37285),(58,4759),(60,6375),(61,10230),(63,40064),(64,24748),(65,37038),(66,28218),(67,15257),(68,38825),(69,17168),(71,27965),(72,4307),(73,27986),(76,9768),(77,28626),(78,3088),(80,26075),(82,17969),(83,23807),(84,29458),(86,19683),(87,11373),(88,3281),(90,6236),(91,18545)]	141.467181
29	[(0,32724),(1,9568),(2,35657),(3,31657),(4,25802),(6,350),(7,34654),(9,8517),(10,26471),(12,1680),(13,19351),(14,1626),(17,2375),(18,7584),(19,36519),(20,17337),(21,12676),(22,6711),(23,580),(24,26503),(27,12333),(28,30549),(29,26924),(30,22381),(31,28040),(32,25525),(33,18341),(35,28780),(37,29558),(38,6055),(39,14284),(42,15019),(43,631),(45,29177),(48,35232),(49,24684),(50,6646),(51,29639),(57,11852),(58,6222),(59,14273),(60,14688),(63,40958),(64,33607),(65,4256),(67,3578),(69,40943),(70,34052),(71,5375),(72,27267),(73,628),(75,2902),(79,5884),(82,36457),(83,33335),(84,35102),(86,27842),(88,16929),(89,37704),(90,35425),(91,31268),(92,24879)]	146.371526
30	[(0,31176),(2,32755),(3,36079),(6,9712),(7,5164),(11,15279),(13,33361),(14,27553),(15,12654),(16,34572),(17,7719),(19,27160),(20,36554),(21,32370),(24,31248),(25,7382),(26,2100),(27,26831),(28,29126),(30,5259),(32,12651),(33,17856),(34,26972),(35,36110),(37,91),(38,24315),(39,20043),(42,21804),(47,4861),(48,31886),(49,9228),(50,23382),(51,35240),(53,21899),(56,13701),(57,5082),(59,40541),(60,27145),(61,17747),(62,37040),(63,19503),(65,26727),(67,28525),(69,20835),(71,8802),(73,13526),(74,20220),(76,32696),(78,16270),(81,16310),(82,30412),(83,10656),(84,1827),(86,34650),(87,3337),(88,23017),(90,7883),(91,15816),(92,6334)]	138.555943
31	[(2,6093),(3,37499),(6,33668),(8,27634),(9,35418),(10,16307),(11,1545),(12,24082),(16,40841),(17,25773),(18,586),(19,9689),(21,27677),(22,25690),(24,33663),(26,26687),(27,18483),(30,20133),(31,33807),(32,24415),(34,10758),(36,26671),(37,30187),(38,6541),(39,1801),(41,5804),(42,11501),(43,7447),(44,37347),(45,8931),(47,39733),(48,26089),(49,32512),(50,8908),(52,38022),(53,4975),(55,24305),(56,29138),(58,32447),(59,20251),(61,28902),(65,4013),(66,11353),(67,37683),(68,22670),(69,941),(70,20887),(71,20516),(72,6459),(73,38437),(74,230),(75,23246),(76,22930),(80,10237),(82,21207),(83,16045),(85,27498),(86,13764),(88,22248),(89,22510),(90,12927),(91,30366),(92,28265)]	136.315845
32	[(2,39613),(3,7494),(6,11385),(8,13540),(9,38140),(10,4456),(11,28900),(12,6532),(13,39069),(15,20843),(20,19301),(23,11861),(25,24121),(26,38127),(27,30662),(28,38971),(31,31520),(33,21312),(34,20286),(36,40912),(38,17610),(39,14985),(44,2493),(45,27203),(46,15098),(47,20602),(49,32503),(52,34347),(54,39537),(56,8843),(57,26195),(59,22351),(60,34545),(61,23966),(63,1847),(64,11931),(65,5621),(66,25917),(67,21530),(69,15690),(70,32096),(71,20407),(72,21807),(74,9326),(75,15613),(76,22054),(77,3631),(79,27629),(81,36409),(85,5471),(87,8182),(88,26237),(89,40862),(90,2420),(91,31333),(92,34046)]	134.101730
33	[(1,15209),(2,2129),(3,20577),(5,35652),(7,22914),(9,11064),(11,39112),(12,17438),(13,1301),(14,31645),(17,23615),(18,31252),(20,6171),(22,7468),(23,30231),(24,9427),(25,20755),(26,38217),(27,31934),(28,11624),(29,2721),(31,6425),(32,35953),(33,23651),(34,1297),(36,18966),(38,28795),(40,13555),(42,10643),(44,19602),(46,10451),(48,31165),(49,29625),(50,40498),(54,18642),(55,11797),(56,2504),(57,22031),(58,12037),(62,28294),(66,30659),(67,24970),(68,7118),(69,37119),(70,34756),(72,39460),(74,576),(76,13458),(77,17696),(78,5003),(80,2356),(81,37820),(83,20765),(85,10049),(86,15235),(87,23299),(88,14443),(89,18869),(90,36600),(92,20000)]	145.103206
34	[(0,8006),(1,16895),(3,24498),(5,24147),(6,26564),(10,7119),(11,17302),(12,40405),(13,29743),(14,35830),(16,1500),(19,7190),(20,40606),(23,17090),(24,24692),(27,37705),(29,4835),(30,16424),(32,4064),(34,10614),(35,9961),(38,1167),(40,30896),(42,18146),(45,36059),(46,6812),(47,19681),(48,14486),(49,10092),(50,38092),(52,25040),(54,40895),(57,3043),(58,39077),(59,32263),(60,12024),(61,12393),(62,29741),(64,26543),(65,12738),(67,18414),(68,7970),(69,18523),(72,32602),(73,4623),(74,19845),(75,19378),(76,38291),(78,21957),(79,24800),(80,31284),(81,40962),(86,29068),(87,39264),(88,3980),(89,16845),(90,26286),(91,5662),(92,1701)]	165.885464
35	[(1,22626),(2,7918),(3,6528),(5,5323),(6,25885),(8,2758),(9,40646),(10,12122),(11,8585),(12,30482),(14,12428),(15,9389),(16,34016),(17,31754),(18,40125),(19,14325),(20,25825),(21,22154),(24,18942),(25,38598),(32,3375),(34,30104),(36,15406),(37,34425),(38,36060),(40,23132),(41,16205),(42,36363),(44,13170),(47,19626),(50,16882),(52,14134),(53,5012),(54,37641),(56,17664),(57,23332),(61,6299),(62,26113),(63,8163),(64,27653),(65,8125),(66,32478),(67,19297),(68,739),(69,1777),(70,20180),(73,40269),(74,6501),(75,16106),(77,19040),(78,12494),(81,4755),(83,24355),(84,20388),(85,11297),(86,23692),(87,34954),(90,16642),(91,39098),(92,31790)]	144.612901
36	[(0,18221),(1,27920),(2,9275),(3,18242),(4,4217),(5,23802),(6,20113),(7,24374),(8,24739),(10,9496),(11,32401),(12,6177),(13,19480),(16,34911),(20,38786),(22,25231),(24,15000),(25,17407),(26,24095),(28,40627),(29,810),(30,11638),(31,32469),(32,22452),(33,40035),(35,21825),(40,806),(44,4981),(46,39408),(47,3514),(51,6520),(52,12683),(53,28806),(54,30743),(56,38451),(57,38424),(59,15611),(60,11838),(61,28221),(63,11507),(65,16572),(68,999),(69,33282),(70,19613),(71,20818),(72,36624),(73,33067),(76,23722),(77,40864),(78,37633),(80,38712),(85,31195),(86,10903),(87,21770),(88,24479),(89,21239),(92,6504)]	156.486650
37	[(0,15253),(1,13553),(2,13146),(3,15028),(5,106),(9,5172),(11,33971),(13,1325),(14,3023),(16,10373),(17,7680),(18,7537),(21,12756),(23,25017),(24,7992),(25,38236),(28,23994),(29,33305),(30,20202),(32,33691),(33,18851),(34,17020),(36,10195),(37,6224),(38,8587),(39,38996),(40,18969),(47,36267),(48,31620),(52,1814),(53,32632),(54,33486),(58,25162),(59,22509),(63,23170),(66,15741),(67,5436),(68,10320),(71,37837),(74,2531),(76,17531),(78,8786),(83,18511),(84,26102),(86,16057),(88,34755),(90,2839),(92,43)]	131.150719
38	[(1,21883),(2,30036),(3,31022),(5,8237),(6,1161),(8,37854),(9,14638),(10,27874),(12,6264),(13,18236),(14,9502),(15,16807),(16,36071),(20,14072),(22,30831),(23,2959),(25,30770),(27,15529),(28,25277),(33,4679),(34,33098),(35,7349),(36,35242),(37,3269),(38,11093),(39,16300),(40,35072),(42,9980),(43,29621),(44,27982),(46,40858),(47,12273),(48,20110),(50,39086),(51,39841),(53,16514),(54,10598),(56,35652),(58,20993),(61,5339),(62,1666),(65,33823),(66,23721),(67,39271),(69,34467),(70,20204),(72,7021),(73,14544),(74,4474),(75,13713),(76,25233),(79,5313),(80,23817),(81,27866),(82,18547),(83,24280),(84,24712),(85,32977),(87,25295),(88,30176),(90,1310),(91,4810),(92,31590)]	132.696130
