ruleset_index	matches	time_ms
10	[(0,28727),(1,7359),(2,32718),(4,28265),(5,15016),(6,20478),(9,19372),(10,9232),(11,17928),(12,13233),(13,24559),(14,17924),(15,21676),(16,4801),(17,11159),(19,32270),(20,21116),(21,14518),(29,8718),(30,26443),(32,26183),(34,33372),(39,18058),(40,3796),(42,31620),(43,20756),(46,27329),(47,3319),(48,32561),(49,1765),(51,957),(53,33648),(54,32204),(56,25449),(57,30606),(59,28053),(60,23344),(62,14990),(64,18764),(67,30909),(68,9340),(73,26731),(78,10345),(79,862),(81,14064),(87,7631),(89,9203),(91,9820),(92,8096)]	96.625406
11	[(0,7775),(2,5837),(3,5473),(4,11341),(7,33575),(8,6248),(10,8847),(11,32907),(14,28144),(20,19335),(22,6861),(25,2099),(27,21264),(29,16506),(32,2817),(36,22075),(38,5946),(40,10607),(41,23869),(42,6769),(44,10334),(46,7559),(47,31867),(49,26850),(50,13211),(51,11260),(52,29063),(53,1408),(54,18479),(57,2167),(59,30629),(62,11170),(63,27979),(64,16371),(66,15435),(67,10747),(71,7084),(72,20931),(77,7754),(79,29283),(80,14214),(84,10580),(85,15802),(86,27384),(88,20241),(89,5769),(92,551)]	95.284985
12	[(2,21854),(3,14996),(4,16403),(5,8359),(8,26083),(9,8286),(10,11682),(12,16668),(13,9123),(15,7428),(16,12928),(19,24698),(21,25902),(24,2571),(26,30583),(28,31431),(31,330),(35,24128),(36,28280),(38,7226),(39,1970),(45,28647),(47,8654),(50,11716),(51,31098),(56,4715),(57,31415),(60,14355),(62,28755),(63,11855),(65,7090),(66,11629),(67,29372),(68,8622),(72,1686),(74,10371),(75,2020),(76,1714),(77,22176),(80,11183),(84,16737),(85,14702),(88,15213)]	102.221644
13	[(3,15504),(6,5137),(9,18330),(10,22733),(11,25169),(15,7656),(18,23544),(19,12785),(20,23912),(21,5517),(22,7344),(25,24212),(26,8597),(27,16738),(28,33258),(29,6935),(33,14871),(34,32702),(35,20746),(36,15836),(37,15525),(38,22357),(40,16519),(41,12409),(44,5289),(45,25423),(46,6479),(47,23384),(53,17359),(54,31093),(55,12888),(56,29236),(57,4065),(58,8935),(59,9778),(62,13693),(63,5982),(66,15765),(67,18128),(73,7335),(74,27225),(75,32679),(76,31859),(77,20129),(78,6700),(80,32187),(81,20853),(84,3881),(86,5869),(87,6332),(91,30549)]	132.524474
14	[(0,18048),(3,7883),(4,32221),(5,470),(9,17460),(10,5921),(14,11818),(16,16443),(18,29167),(19,32097),(20,17002),(22,18191),(23,20840),(26,21910),(30,23557),(31,9103),(32,28722),(36,5646),(37,18277),(40,29440),(41,28153),(42,22698),(44,1782),(48,28083),(50,17504),(52,24372),(53,23100),(54,14292),(55,22509),(56,18801),(57,6462),(61,33419),(68,8320),(70,12066),(71,22760),(72,2270),(74,3927),(76,32496),(77,2801),(80,19242),(81,1798),(82,1584),(83,12394),(84,32359),(86,29006),(88,29241),(90,29102),(91,27932),(92,11779)]	99.785454
15	[(0,676),(1,1321),(2,20308),(3,13790),(4,31492),(6,33650),(9,27121),(10,11964),(12,7959),(15,30602),(16,28837),(18,7355),(19,20130),(25,12647),(26,30744),(27,5097),(30,5319),(31,19015),(33,3900),(34,9925),(36,10351),(37,11010),(42,6979),(43,5122),(44,10588),(46,29445),(47,3483),(50,11564),(51,6009),(52,3819),(54,31883),(60,4268),(64,30107),(66,10543),(68,9791),(69,17374),(70,31521),(71,11819),(72,12585),(77,25426),(78,3542),(84,21685),(87,29792),(92,20416)]	100.698234
16	[(6,3229),(8,21020),(10,4408),(11,20521),(12,8284),(13,10028),(16,5286),(17,2233),(18,5914),(19,9513),(20,13304),(21,1246),(22,16838),(23,31163),(24,23724),(26,33275),(27,20810),(28,13083),(29,7243),(31,11894),(33,6465),(34,18331),(36,25980),(37,13373),(38,33614),(39,14465),(40,24047),(41,15596),(47,25165),(48,17044),(49,25495),(51,32578),(52,16284),(54,25231),(58,3309),(59,28623),(62,31404),(69,5162),(70,3969),(72,29194),(73,15810),(74,30866),(75,33561),(77,1494),(78,32189),(80,23502),(82,30309),(83,11219),(84,24713),(85,21861),(88,21223),(89,6164)]	98.750594
17	[(0,31979),(1,28160),(2,26645),(3,26666),(4,8883),(5,27223),(6,32150),(7,20977),(8,3016),(9,2421),(12,23901),(13,4585),(15,14461),(17,1973),(20,5984),(22,19648),(23,26139),(27,20188),(28,26334),(29,6049),(32,8699),(33,13110),(35,3201),(36,4762),(37,29488),(38,6274),(39,5577),(40,1214),(42,4911),(43,10556),(44,5230),(46,2373),(47,15409),(48,30417),(49,15368),(54,5503),(56,21191),(57,315),(58,24405),(60,14870),(62,21957),(65,28224),(67,18494),(68,13569),(72,6963),(74,28998),(75,29769),(76,15787),(77,27623),(79,272),(87,12986),(88,24104),(89,20386)]	103.748395
18	[(0,12089),(3,14040),(5,1239),(6,3163),(7,11352),(9,27643),(12,19643),(13,19152),(14,21316),(15,28645),(16,1420),(17,7209),(21,10365),(23,5721),(24,20814),(26,1621),(28,32959),(29,15624),(33,27900),(34,25299),(35,30929),(38,6315),(39,2313),(40,25717),(41,5157),(43,20458),(44,16257),(45,13639),(47,24148),(48,9787),(49,27771),(51,12536),(54,25640),(56,33495),(58,20228),(62,5910),(63,22206),(64,2536),(65,1728),(67,15710),(74,22524),(76,19209),(79,3834),(80,20646),(81,16614),(82,20497),(84,32745),(85,12248),(86,33679),(88,6980),(90,22703)]	121.598944
19	[(0,26561),(3,7380),(4,24950),(8,19120),(9,19426),(11,8462),(16,16969),(18,22778),(21,989),(22,11075),(24,18389),(25,7275),(26,15650),(28,20780),(29,21463),(34,3449),(35,14958),(39,32351),(40,17526),(41,31564),(42,17726),(44,10167),(45,21127),(50,21160),(54,33455),(59,23227),(60,2119),(61,5452),(62,9383),(63,20401),(64,1936),(65,6968),(69,33342),(70,32175),(71,23147),(73,13987),(76,21928),(84,18684),(87,29371),(88,17818),(90,13775),(92,17955)]	109.943384
20	[(1,2836),(5,2039),(14,30561),(17,28806),(20,17465),(23,23596),(24,18172),(27,28749),(30,2927),(31,27442),(34,31824),(36,1183),(39,26731),(42,19276),(43,5120),(44,16254),(46,14053),(49,19670),(50,24989),(51,24901),(53,13477),(54,24432),(55,16365),(59,10846),(63,19673),(65,16748),(67,13536),(68,27631),(69,15118),(72,13105),(73,14579),(74,6078),(75,16965),(76,19472),(77,30429),(78,18778),(79,3893),(80,1330),(88,31831),(89,9178),(90,16988),(91,1522),(92,1383)]	99.005123
21	[(1,25556),(3,23356),(4,138),(5,22629),(7,32197),(8,27986),(11,202),(12,33393),(13,814),(15,30793),(16,1780),(19,23322),(20,33048),(21,8908),(22,760),(24,23820),(25,24213),(29,6497),(31,33188),(32,19595),(37,4819),(39,17716),(41,17826),(43,23674),(44,10709),(47,27750),(48,21244),(50,11717),(51,11433),(53,27841),(55,32037),(57,23902),(61,15694),(63,21163),(64,32420),(65,5973),(67,27647),(70,20393),(71,9503),(72,24647),(73,27263),(78,13979),(80,32029),(82,29647),(83,15965),(85,2740),(88,25327),(89,21723)]	98.814703
22	[(0,26113),(1,10677),(2,18855),(3,6781),(6,19153),(10,11639),(16,31461),(17,23223),(20,24030),(21,31804),(22,1536),(23,11424),(24,5159),(30,8661),(32,24043),(35,13322),(37,14479),(44,12463),(47,11787),(50,151),(51,25904),(56,1894),(57,17993),(58,24793),(60,2734),(61,187),(64,25017),(65,19893),(69,24769),(70,635),(71,14339),(76,4964),(78,15844),(80,17522),(81,23378),(82,3632),(84,3051),(85,6243),(88,11752),(91,10747),(92,32067)]	112.168818
23	[(1,18147),(2,4761),(3,9113),(4,17433),(6,27954),(7,29259),(11,30492),(13,4682),(21,9461),(29,19238),(30,6523),(31,33235),(39,10928),(40,25417),(42,17277),(43,30894),(44,22151),(45,31032),(46,5300),(47,17437),(49,16598),(50,785),(53,33556),(55,30709),(58,2101),(59,33492),(61,18829),(66,9701),(68,22655),(69,30314),(70,24759),(72,13667),(76,5047),(78,21407),(79,24012),(83,5734),(84,16542),(86,698),(87,23399),(88,3857),(90,18769),(91,3843),(92,4604)]	115.927400
24	[(0,8411),(2,14099),(3,4272),(5,13499),(8,6128),(11,23626),(13,8737),(15,17185),(16,22385),(17,20956),(19,9533),(20,21571),(21,24277),(23,14893),(25,30668),(26,8241),(27,2524),(28,5067),(30,13918),(34,12080),(35,22943),(36,15770),(38,15434),(39,13772),(42,22345),(45,3614),(51,19908),(52,24283),(55,3016),(56,2421),(64,11871),(66,11495),(70,3901),(73,14001),(76,22813),(79,23678),(81,15641),(82,33310),(85,23418),(87,11651),(90,10915),(91,20093),(92,18039)]	96.252987
25	[(1,6777),(2,13687),(5,5410),(6,10785),(8,31717),(9,31670),(13,26139),(20,26291),(21,17790),(22,25058),(24,15992),(26,32662),(27,19819),(28,20438),(31,28530),(32,3847),(35,11385),(37,26175),(38,14874),(40,7618),(41,2890),(42,14109),(43,18764),(45,12714),(46,13361),(47,3170),(50,2453),(51,12526),(55,13704),(56,30672),(59,14440),(60,3858),(61,9239),(62,16487),(64,32670),(65,10619),(66,27402),(69,24484),(70,29107),(73,26410),(74,30076),(75,15869),(76,32072),(78,26183),(82,11253),(85,14953),(86,17032),(89,19269)]	98.887314
26	[(1,23306),(3,14065),(6,20316),(9,32101),(14,4685),(16,16638),(17,30255),(20,19534),(21,5981),(26,17806),(27,15978),(28,31037),(29,4986),(30,23108),(32,16370),(35,24238),(37,14490),(39,13999),(42,24037),(43,9518),(44,33161),(47,16582),(48,21910),(49,24687),(52,598),(58,15309),(59,7790),(60,213),(64,6105),(65,33358),(66,26284),(67,3745),(69,22094),(70,4066),(71,5260),(72,20461),(73,31374),(74,14073),(75,23371),(80,8837),(84,10163),(86,4022),(87,22621),(91,7695)]	97.721170
27	[(1,9546),(6,31541),(8,1706),(9,2015),(10,3974),(11,5694),(13,33104),(14,11890),(16,15931),(18,20922),(20,16793),(21,22998),(25,24978),(27,19212),(28,13274),(31,8263),(32,10798),(33,16255),(36,32248),(37,21412),(38,22207),(39,27804),(40,2219),(41,29822),(42,1204),(45,19310),(47,9027),(48,14593),(52,32304),(53,13861),(55,8647),(56,5003),(58,7518),(59,23112),(61,8366),(63,4425),(64,17118),(65,2760),(68,23353),(69,4463),(71,8519),(73,9255),(75,30308),(76,29314),(78,8285),(82,377),(83,1138),(84,33253),(85,2350),(86,5155),(88,33827),(89,29722),(90,29974),(91,22029)]	115.943026
28	[(0,15671),(3,26909),(9,1982),(11,7753),(12,3630),(14,10376),(17,7136),(22,25220),(23,30397),(26,5827),(27,24612),(28,23633),(30,2482),(32,27233),(33,18579),(36,15180),(40,28455),(41,17586),(42,21230),(43,11814),(44,19508),(45,32810),(48,33671),(49,5017),(52,21452),(55,7536),(58,8118),(59,6872),(65,6291),(66,32693),(67,11336),(68,28545),(69,32387),(70,2562),(71,30837),(75,8404),(77,12330),(78,7899),(80,13691),(81,30009),(83,3555),(85,10995),(86,13613),(87,9022),(89,20582),(90,33758),(92,7723)]	107.324448
29	[(0,31468),(3,24164),(4,9803),(6,18965),(7,7436),(8,11769),(10,9389),(13,28032),(15,26795),(19,14807),(20,14802),(23,14273),(24,12892),(25,28494),(29,3825),(30,7459),(32,17119),(33,4775),(34,6701),(35,15284),(38,13325),(39,226),(40,17327),(42,4022),(43,4402),(45,22312),(46,336),(47,5768),(55,10976),(56,13396),(58,25617),(60,11031),(62,8191),(64,857),(66,1401),(67,18312),(70,23250),(72,5959),(75,5928),(76,26115),(77,17844),(78,18376),(79,25335),(80,22774),(81,26473),(82,30772),(84,11636),(87,26256),(90,10705),(92,12983)]	98.681964
30	[(1,15416),(2,15053),(4,18646),(5,27940),(6,22646),(7,22679),(8,24041),(14,17820),(15,31648),(18,25121),(21,33635),(24,11296),(25,8867),(27,11941),(28,11826),(29,122),(30,29677),(31,32426),(32,1465),(33,2902),(34,17965),(35,16034),(37,8749),(43,21405),(45,3449),(46,15283),(51,8770),(52,1236),(57,9197),(59,28839),(60,15770),(62,21358),(64,24409),(68,27522),(70,18003),(72,4962),(74,201),(78,19661),(80,24433),(81,19172),(83,4626),(85,12571),(90,10046)]	95.804790
31	[(0,9267),(1,17316),(5,2771),(7,5948),(8,24145),(10,2281),(11,14232),(14,7410),(16,1649),(18,27929),(19,15535),(22,28738),(23,30624),(26,19718),(27,33325),(28,11402),(29,2979),(31,28788),(32,28540),(33,7249),(34,8630),(35,24684),(36,9285),(38,29029),(39,11128),(41,17474),(42,14321),(43,11960),(44,14763),(45,17509),(48,18607),(50,23706),(52,5267),(55,16150),(57,5132),(59,12523),(61,30234),(65,2338),(66,20586),(67,1917),(68,3010),(69,8177),(71,21653),(76,476),(78,29610),(79,121),(80,1433),(81,1722),(86,13939),(87,14404),(88,8322),(90,33243)]	98.642392
32	[(0,7516),(2,24718),(3,19562),(4,2898),(7,30529),(12,8877),(15,13149),(16,31286),(18,21486),(20,14868),(21,22175),(24,24022),(28,17526),(29,31564),(30,17726),(32,7097),(33,455),(34,29020),(38,2688),(39,23758),(41,24063),(42,6478),(43,2188),(45,12093),(50,9660),(51,799),(53,8911),(55,16763),(58,20807),(59,4265),(60,32321),(61,27017),(64,17660),(65,11870),(67,6065),(72,16328),(74,23843),(75,21370),(76,25692),(78,6641),(80,7761),(82,24118),(86,29356),(87,6494),(88,31088),(92,20121)]	107.448480
33	[(0,2825),(2,15584),(3,7236),(5,1359),(6,32367),(10,11086),(13,14131),(18,32730),(19,14535),(22,17658),(24,16029),(25,11891),(28,2518),(30,22636),(31,12618),(32,30969),(33,25410),(34,24939),(37,33589),(39,21809),(41,25176),(42,25843),(43,20265),(44,21246),(45,26999),(49,22621),(50,3664),(51,257),(52,22020),(53,28524),(54,24198),(56,12800),(61,2340),(62,14725),(63,10771),(64,19021),(71,18958),(72,20133),(73,13384),(74,16362),(75,20172),(77,13519),(80,33790),(81,2148),(83,13168),(85,22253),(88,1781),(91,18837),(92,104)]	113.765665
34	[(0,30096),(2,17891),(4,3336),(5,24707),(6,10132),(9,8136),(10,13929),(12,24999),(13,30320),(14,8887),(15,19150),(16,15657),(17,28123),(22,16783),(23,19857),(24,764),(28,436),(31,30682),(37,8441),(38,30659),(41,2062),(42,15507),(44,12688),(46,30041),(47,21367),(48,20027),(49,27883),(51,12203),(53,22187),(55,18264),(58,33832),(60,2626),(61,18102),(62,7164),(63,10847),(64,26377),(66,2431),(70,12106),(71,17631),(72,5172),(73,13558),(75,12918),(78,25592),(79,33012),(80,5616),(82,4285),(84,33317),(85,8043),(86,32286),(87,2061),(88,19065)]	99.023093
35	[(6,23154),(7,14943),(9,17954),(11,20864),(13,998),(14,19354),(15,32445),(17,1086),(19,24029),(23,16318),(24,18786),(26,5667),(27,1345),(29,26891),(30,22658),(32,26050),(34,33629),(35,2731),(37,8145),(38,20443),(39,11806),(44,8427),(45,33080),(47,26647),(50,30896),(51,16943),(52,20169),(54,21833),(55,8959),(57,23429),(59,18902),(61,20529),(62,8457),(65,26089),(68,680),(69,2506),(70,23848),(71,12188),(74,1261),(75,3930),(77,32325),(78,13866),(79,13405),(80,22668),(81,4660),(88,7172),(92,14248)]	97.793263
36	[(1,22639),(2,29955),(6,10973),(8,3078),(9,30062),(10,21165),(11,7848),(12,13746),(14,12845),(16,8717),(18,15539),(24,20269),(26,12998),(27,28091),(28,17468),(30,29360),(31,11974),(32,2569),(34,14721),(36,17530),(37,33794),(39,16189),(40,6712),(41,8703),(43,1644),(45,33619),(47,8920),(48,5694),(50,6995),(51,6117),(53,33153),(56,26696),(59,33623),(61,1633),(62,2738),(66,17115),(68,2857),(69,27995),(70,7253),(72,31583),(73,29772),(74,2837),(84,32658),(87,30332),(89,33369),(92,21557)]	105.458028
37	[(0,14945),(2,13739),(4,21088),(5,19946),(9,14522),(11,29461),(12,28082),(13,25043),(14,20853),(16,27805),(17,2192),(18,31129),(21,24283),(22,7076),(24,10185),(25,6043),(29,29216),(31,14787),(33,20223),(36,12036),(38,27830),(40,13960),(41,32540),(44,7943),(45,25746),(46,16978),(47,23606),(48,20718),(51,20570),(52,16924),(54,28289),(57,6467),(58,5478),(59,15060),(61,32439),(64,2696),(69,5667),(70,1345),(73,7517),(74,1292),(76,28600),(78,4200),(79,19851),(81,20810),(88,18592),(91,22668)]	103.723816
38	[(2,8318),(3,11250),(4,21079),(9,22313),(10,2862),(11,31956),(12,29347),(13,18096),(15,19105),(18,20859),(19,27219),(20,25149),(22,8300),(26,28957),(29,31515),(32,32159),(34,20808),(36,10658),(37,17945),(38,11866),(39,3030),(40,30271),(43,1578),(47,4743),(49,23362),(50,7167),(51,15703),(56,1359),(57,1236),(58,27125),(60,33775),(61,3645),(62,29442),(65,11524),(67,10984),(68,9967),(69,6874),(70,8142),(72,25063),(73,26528),(74,795),(75,32787),(76,29748),(77,6198),(79,4081),(81,22153),(82,25922),(85,853),(87,434),(90,26042),(92,23901)]	104.518995
39	[(4,14788),(19,2656),(21,2083),(23,1878),(24,16862),(25,26883),(28,5391),(29,12375),(32,31717),(34,10925),(36,17892),(38,4245),(39,18119),(42,24054),(44,7998),(45,21883),(50,8858),(51,17278),(54,30905),(56,5980),(61,29884),(62,3461),(64,14684),(66,31203),(69,30200),(79,965),(80,11287),(82,11460),(89,27859),(90,20606)]	102.286462
40	[(2,23256),(5,16688),(6,33017),(7,23774),(8,30018),(9,17904),(10,32047),(11,3198),(12,13823),(14,11882),(17,22177),(18,444),(24,32519),(25,17033),(26,25734),(30,24452),(32,18271),(33,25629),(36,5827),(37,24612),(38,23633),(39,20645),(41,6431),(44,21485),(45,27242),(46,19479),(48,24125),(49,7864),(50,9160),(52,137),(54,15602),(56,17549),(58,2757),(61,20140),(64,33806),(66,10213),(67,25762),(69,27968),(70,6315),(73,28752),(74,6561),(75,28627),(77,6776),(78,2232),(79,3754),(81,28900),(85,24649),(89,9082),(90,11820),(91,6804)]	104.311572
41	[(4,27770),(6,24750),(9,476),(12,29352),(15,14257),(16,19141),(18,5800),(22,12487),(24,23992),(25,11365),(26,21432),(27,25035),(28,17048),(36,2642),(37,4739),(38,3616),(43,19355),(49,17069),(50,9298),(55,10291),(56,14056),(58,14886),(59,3368),(61,27369),(64,25710),(69,31653),(70,16667),(72,30325),(73,26816),(75,13732),(76,86),(77,757),(78,31063),(81,448),(84,1539),(85,23404),(86,5672),(87,32276),(88,22719),(89,33290),(90,13942),(91,25034),(92,15804)]	100.962909
42	[(3,13906),(4,172),(6,12858),(7,15248),(8,10688),(10,31867),(12,27307),(13,33274),(14,11748),(15,27316),(16,25804),(20,2631),(23,23445),(27,30659),(28,33799),(30,6765),(31,18397),(32,12759),(34,26042),(35,9158),(36,23326),(37,27139),(38,18509),(39,27625),(43,10345),(44,32884),(45,20837),(48,3812),(49,5259),(51,33153),(53,32339),(56,1528),(57,7189),(58,29449),(59,1183),(60,27614),(62,30596),(63,7780),(64,27472),(67,18707),(69,14570),(72,24617),(74,4671),(75,21034),(76,5569),(77,27738),(78,28170),(79,12265),(81,6774),(82,9714),(84,3041),(85,17945),(87,28757),(88,31590),(92,4310)]	134.148608
43	[(0,18998),(2,18902),(3,2713),(4,11130),(5,25747),(7,29535),(8,12750),(11,27653),(13,16459),(15,14260),(16,33644),(18,9816),(20,7040),(21,4303),(24,12845),(28,27132),(29,26651),(30,23581),(31,7404),(32,16924),(39,27425),(40,25369),(42,11373),(44,1675),(48,7553),(50,9983),(52,21482),(54,12986),(55,24104),(56,32041),(57,10483),(58,31915),(61,5264),(64,20030),(66,18803),(67,10573),(70,32173),(71,24064),(74,13719),(77,24358),(79,1913),(80,25096),(82,32458),(83,31777),(86,17035),(87,18656),(92,19009)]	101.754204
44	[(1,16251),(2,28561),(3,1237),(4,16576),(6,20485),(8,14275),(9,7230),(11,13235),(14,1052),(15,33672),(17,32583),(19,14111),(22,7573),(26,3282),(27,22949),(29,10230),(38,20435),(44,12978),(45,4215),(46,19211),(47,32841),(53,31316),(54,33334),(59,14922),(61,2820),(62,21015),(63,15490),(64,3232),(65,26423),(67,26704),(72,11010),(73,2708),(74,274),(76,371),(77,8797),(78,22488),(80,18244),(82,8324),(83,3996),(85,12012),(86,21474),(90,17043),(91,12053)]	96.064494
45	[(0,22177),(1,5805),(2,25669),(4,24429),(6,21101),(8,2365),(11,20569),(16,2660),(20,819),(22,18353),(24,21842),(31,7544),(36,13407),(38,3192),(42,6724),(45,30218),(46,28125),(47,24496),(48,4016),(49,30375),(50,1502),(52,1426),(53,8459),(55,32338),(57,20849),(58,19367),(64,8424),(68,24223),(70,23672),(71,10713),(72,30333),(75,23286),(79,17288),(81,32415),(83,7755),(84,30107),(86,22751),(90,29761)]	100.314177
46	[(1,6270),(2,12681),(3,15077),(4,985),(9,28952),(10,22065),(17,7089),(18,5917),(20,28229),(22,11983),(23,13386),(27,4649),(28,23725),(30,12886),(31,10387),(36,31732),(37,3762),(38,22062),(40,7475),(42,30233),(43,6267),(45,32174),(46,1157),(49,14871),(51,28324),(56,29510),(57,29318),(58,3762),(60,6089),(64,32952),(68,9453),(71,27408),(72,22417),(73,21891),(74,16374),(75,2397),(77,33145),(78,14299),(80,21339),(83,30798),(86,33789),(88,12816),(89,22232),(92,33571)]	102.888215
