ruleset_index	matches	time_ms
22	[(0,2671),(3,5781),(5,1242),(11,7263),(12,16904),(14,1457),(18,16148),(19,1835),(20,15856),(22,4405),(24,112),(27,5191),(28,11562),(30,17831),(33,1876),(36,16300),(37,10043),(40,18513),(43,6854),(44,5065),(59,11651),(63,12015),(67,858),(69,18263),(77,17847),(81,15067),(82,13656),(83,11242),(84,697)]	99.622258
23	[(6,11625),(11,13985),(13,3076),(14,6938),(16,10792),(20,11547),(22,17479),(24,1956),(30,12477),(33,9058),(34,3298),(39,15001),(40,2334),(41,11449),(45,1490),(47,15588),(49,9787),(54,3903),(62,7336),(66,4748),(68,8793),(69,17215),(74,6158),(75,1807),(78,11777),(81,14880),(83,5457),(84,12533),(85,971),(89,4416)]	99.942994
24	[(3,624),(5,6144),(6,2586),(9,10086),(15,16032),(19,15020),(22,14792),(27,8238),(28,5586),(32,7112),(33,5997),(35,17309),(38,11861),(42,1384),(44,5275),(56,15683),(59,5428),(61,11161),(67,8823),(69,14883),(70,12341),(71,1771),(74,16958),(76,10153),(79,12023),(83,10003),(84,3876),(87,11218),(91,12303)]	103.062107
25	[(14,11283),(24,1557),(31,7125),(34,11331),(38,4709),(40,11693),(43,14997),(46,5557),(48,14615),(53,15147),(54,1113),(55,13126),(62,6724),(64,12488),(69,18555),(71,768),(73,2860),(74,14289),(75,7932),(79,12688),(86,8533),(89,4864),(90,6579)]	106.899577
26	[(0,2616),(1,10871),(2,3003),(4,3323),(5,9440),(10,17591),(15,5749),(16,4550),(18,11712),(22,13258),(23,11914),(27,3264),(33,16467),(37,14600),(38,12539),(39,8863),(40,5178),(45,1067),(47,16081),(71,7338),(77,11641),(79,7678),(81,9753),(83,5149),(84,13310),(85,13081),(87,79),(88,16534),(89,10488),(90,640)]	106.391056
27	[(2,7234),(7,6872),(16,1797),(17,13690),(18,46),(21,7519),(25,15603),(26,3225),(27,1732),(28,11035),(31,1105),(35,4395),(37,8420),(39,11774),(41,5233),(44,12515),(45,18139),(48,15917),(52,6837),(60,15632),(63,3739),(64,5317),(65,11265),(75,12794),(81,11902),(83,18314),(84,12833),(85,18376),(88,6387)]	114.893844
28	[(1,17801),(6,15539),(13,12352),(15,1595),(16,7218),(17,5661),(21,1537),(23,12362),(24,2190),(25,9491),(30,928),(37,6537),(40,11139),(47,50),(48,13197),(57,8436),(62,16575),(64,11519),(66,11433),(67,5983),(68,12943),(75,5110),(76,14051),(78,8846),(82,15845)]	126.199296
29	[(4,7181),(5,17356),(9,10468),(10,7235),(11,4774),(14,12395),(20,8537),(24,13498),(26,3015),(27,6878),(31,17329),(33,6402),(37,16131),(38,11057),(39,4643),(40,17029),(41,11518),(46,1304),(58,17123),(59,3130),(60,11002),(61,14449),(63,1273),(66,18498),(70,7280),(80,5775),(81,9166),(87,7275),(90,13178),(91,9371)]	116.640302
30	[(1,9943),(3,13081),(7,4946),(8,4573),(9,4161),(10,14739),(13,8225),(14,12584),(20,17496),(24,901),(28,12361),(31,1554),(33,7013),(38,17108),(42,702),(43,4883),(51,15652),(57,6435),(62,1414),(63,4064),(70,6940),(72,9742),(91,17278)]	105.386022
31	[(1,15407),(13,18300),(14,14781),(15,16617),(25,14178),(37,12764),(40,4841),(42,13020),(51,4249),(55,6269),(56,14020),(57,18589),(59,14218),(64,749),(67,8369),(68,13725),(73,9369),(74,7746),(76,3269),(81,9313),(84,9933),(86,2348)]	102.467098
32	[(1,5404),(2,458),(4,4075),(5,11714),(6,13548),(7,9344),(9,13381),(13,16551),(16,7014),(19,7749),(39,9648),(40,17039),(42,13756),(46,5400),(51,15181),(53,7777),(68,18137),(70,15809),(72,6996),(75,826),(78,2116),(82,5891),(83,9580),(86,12529),(88,3414)]	65.053460
33	[(2,5898),(5,17317),(9,17668),(20,4436),(24,3478),(26,5716),(30,2188),(31,4881),(37,12632),(38,4955),(47,14554),(48,181),(49,79),(53,18319),(55,9404),(59,13041),(60,11817),(61,11713),(64,2154),(70,9667),(77,3318),(78,9966),(80,11964),(83,8840),(85,5819),(90,10579)]	52.322642
34	[(0,5402),(5,18510),(6,18522),(7,4133),(9,10474),(11,1458),(15,17585),(18,6073),(20,14085),(21,11771),(26,16759),(34,16494),(35,3655),(37,3437),(41,10934),(47,7834),(53,6715),(59,995),(62,17893),(64,3550),(66,8276),(67,18591),(68,7808),(70,4017),(72,4679),(74,12540),(77,14005),(89,5971),(90,17106)]	53.477435
35	[(3,6061),(5,10473),(6,10030),(9,16206),(10,12953),(11,7836),(15,11215),(20,16634),(21,2742),(28,16285),(29,9951),(33,1553),(35,4080),(36,2681),(44,5351),(45,16255),(50,9462),(55,11339),(57,17853),(59,14896),(63,15577),(64,12088),(69,10544),(71,2006),(72,14922),(74,9760),(76,7879),(78,4885),(80,15100),(83,10541),(86,9720),(88,10975),(89,13477),(90,14494),(91,8380)]	53.346344
36	[(5,1580),(8,13222),(10,6103),(13,14448),(17,16202),(20,471),(22,10792),(26,1763),(30,12085),(32,9154),(34,4200),(39,2590),(43,16992),(47,15197),(57,12918),(59,5339),(61,12858),(65,8093),(68,17127),(75,13895),(76,2503),(81,17177),(82,834),(90,7652),(91,5386)]	53.492364
37	[(12,4207),(25,1919),(26,88),(27,11330),(33,9141),(34,4537),(36,15198),(45,17179),(47,11076),(50,7376),(52,2386),(55,13052),(58,9813),(59,17146),(60,3740),(62,13759),(65,13510),(66,15228),(67,8338),(76,12260),(78,6284),(79,763),(80,9033),(81,18284),(82,4360),(84,17225),(90,2264),(91,15100)]	58.176414
38	[(3,7077),(6,10158),(8,17047),(10,13992),(15,8806),(16,1681),(20,15873),(24,467),(25,9701),(31,784),(34,11974),(36,8681),(38,7204),(40,14987),(41,11896),(42,3045),(45,12033),(49,13263),(54,5818),(55,7727),(56,17317),(60,5199),(61,9069),(73,5242),(76,7367),(77,14912),(79,2536),(80,9935),(85,12684)]	53.432885
39	[(0,5780),(2,12746),(10,18033),(11,8546),(16,1021),(17,12355),(19,10581),(23,6330),(26,7207),(27,5889),(39,810),(42,6668),(43,7704),(48,6129),(49,42),(51,16208),(53,12449),(54,8441),(55,10384),(57,17914),(63,3565),(65,5136),(66,16223),(69,1940),(74,13447),(76,13514),(79,7108),(84,8252),(87,2209),(89,14434),(92,101)]	52.862741
40	[(4,13390),(6,2365),(7,14334),(11,3675),(13,11765),(15,13707),(16,15717),(18,12123),(20,3266),(21,9149),(23,13418),(30,16430),(31,13832),(33,6365),(34,16093),(52,11097),(53,2448),(54,6111),(56,9155),(58,3696),(62,14105),(65,6124),(67,1446),(70,7911),(72,10039),(76,13999),(77,2393),(78,7807),(80,15018),(84,379),(88,16980),(90,14597)]	53.092364
41	[(1,3316),(5,7132),(7,17024),(9,3269),(10,1303),(16,16036),(19,16092),(26,2063),(28,17969),(31,6887),(32,1083),(34,1002),(36,4846),(38,11464),(39,16701),(46,5622),(47,4601),(48,14892),(52,3277),(53,16288),(58,17265),(64,1027),(65,13408),(66,2472),(74,10296),(81,13141),(91,12283)]	53.840691
42	[(18,16148),(19,1835),(20,13956),(21,8039),(26,3558),(30,2748),(38,5768),(40,18291),(41,13659),(52,17597),(53,14541),(55,2621),(56,17446),(57,18206),(70,8615),(71,11762),(73,8221),(75,18170),(76,9769),(88,16435)]	54.302429
43	[(2,14896),(8,7056),(15,11296),(20,13638),(23,14448),(26,4566),(27,13973),(32,2386),(33,17776),(40,4363),(43,8254),(49,6931),(55,17193),(56,17769),(60,8278),(62,9280),(69,2067),(70,7129),(78,2442),(82,9870),(84,14344),(86,6076),(88,17476),(91,15491)]	72.005099
44	[(3,16867),(5,15889),(8,4710),(11,18529),(12,2785),(15,18027),(21,1419),(41,14032),(45,15446),(51,12120),(53,14407),(55,15789),(61,9021),(63,16700),(66,15852),(71,4840),(73,432),(74,6659),(77,10014),(86,2396),(88,6738)]	56.300377
45	[(7,9928),(8,14921),(9,9350),(12,11472),(15,18291),(28,18468),(29,5184),(30,9513),(31,9545),(32,6138),(34,16988),(41,7286),(45,17410),(48,9692),(58,780),(63,11791),(65,1685),(70,11237),(73,11933),(80,17899),(83,4306),(86,5599),(90,12677)]	61.748624
46	[(3,18171),(4,17374),(6,6153),(17,5387),(23,13095),(26,7703),(32,15548),(33,8088),(40,11569),(41,3256),(44,13238),(61,4945),(62,1929),(66,4515),(68,5762),(69,1489),(71,1060),(72,4658),(75,2172),(78,14607),(85,6192)]	52.636780
47	[(2,1824),(3,10686),(5,1585),(11,14913),(14,5922),(27,2161),(37,12750),(41,7973),(43,2968),(46,4778),(56,11086),(61,12748),(64,903),(70,2680),(71,16011),(72,13596),(79,2783),(84,12750),(86,10989),(90,8383),(91,18438)]	52.763035
48	[(0,7466),(6,14277),(11,6447),(14,5958),(19,2681),(22,1064),(28,14333),(36,14527),(37,15039),(39,14446),(42,9894),(47,362),(51,6738),(53,4660),(55,9646),(56,12095),(58,6510),(74,16059),(79,18431),(84,15325),(86,14791),(87,6180),(90,7125),(91,8034)]	53.576648
49	[(5,15976),(12,3358),(13,11744),(14,7052),(16,9363),(18,6955),(19,10570),(21,10160),(24,9936),(26,4899),(28,8095),(32,5377),(33,2684),(41,7260),(45,11704),(46,10710),(48,5770),(53,1216),(56,10000),(61,4336),(66,8925),(72,5796),(73,17050),(76,14764),(82,1931),(83,15465),(86,13057),(92,7918)]	52.837329
50	[(1,17236),(5,6713),(11,12590),(12,13666),(14,210),(20,12352),(26,13364),(30,11786),(49,4902),(50,16732),(51,16329),(52,8334),(59,12204),(64,8247),(68,10811),(69,15589),(70,8086),(72,17060),(75,18493),(81,7238),(84,213),(89,2069)]	55.185646
51	[(4,14374),(5,5140),(8,972),(11,13735),(12,3617),(14,15923),(18,1477),(22,4401),(28,16271),(30,6185),(39,10193),(42,16883),(44,13551),(47,7673),(51,3058),(53,118),(54,14150),(59,8683),(61,10173),(63,570),(67,1461),(68,13498),(70,6253),(73,13240),(74,16537),(75,18219),(76,4236),(78,15554),(82,15250),(87,11335),(89,1326)]	51.583147
52	[(0,1209),(2,17249),(4,10480),(6,14244),(8,15730),(10,3464),(19,5667),(20,8722),(21,18402),(25,2767),(32,2781),(33,6737),(34,5151),(43,2812),(48,17159),(49,14881),(53,12173),(56,335),(57,6343),(63,17147),(65,3005),(66,580),(67,18429),(70,14883),(72,9752),(74,6072),(75,11590),(77,3270),(80,10903),(81,10261),(83,4186),(87,968),(88,4634),(92,13566)]	51.973978
53	[(4,633),(5,11971),(6,9920),(7,899),(9,17361),(12,13547),(14,6719),(15,4589),(22,12876),(26,9358),(30,6526),(31,1770),(33,6623),(35,14010),(37,16334),(39,7074),(46,14154),(48,11031),(51,6182),(59,1682),(62,9422),(63,5468),(67,6565),(72,12504),(73,4915),(74,14741),(85,6327)]	52.733938
54	[(0,4931),(4,4485),(10,13922),(11,13307),(21,2791),(22,17785),(23,1330),(26,14818),(27,3129),(30,7553),(40,15417),(42,5592),(46,15964),(47,14652),(55,9517),(56,3315),(57,18419),(66,17672),(67,16717),(70,6387),(75,13765),(78,149),(83,6626),(86,6274),(87,16432),(90,10143),(92,8543)]	55.074864
55	[(3,3551),(9,4125),(12,152),(13,14194),(30,5168),(32,2070),(33,2021),(34,5063),(36,17472),(43,4622),(46,18640),(49,13137),(51,9224),(59,10246),(60,12512),(61,10959),(62,11099),(65,6448),(66,4293),(67,5750),(71,6870),(76,4027),(87,10792),(92,2913)]	55.982113
56	[(2,7824),(5,2948),(7,14383),(8,16921),(12,17564),(14,7095),(20,12995),(25,2226),(26,10384),(27,2385),(28,16844),(29,14188),(45,2602),(52,8285),(54,11688),(58,10210),(62,13484),(63,1041),(64,11584),(69,2387),(71,6144),(78,14913),(80,7082),(83,18398),(84,12042),(85,3337),(86,10577),(87,16283),(88,824)]	52.605833
57	[(8,5360),(11,18150),(14,12678),(16,1630),(18,8892),(19,10831),(21,2923),(22,5019),(28,6576),(31,10289),(33,12050),(37,1363),(38,1275),(40,2293),(43,10840),(47,14014),(61,13739),(62,14695),(64,17440),(65,7237),(74,17892),(75,8694),(76,2261),(82,5005),(83,2832),(86,7707)]	52.816642
58	[(0,12353),(6,5748),(13,16993),(16,2709),(17,6865),(18,11465),(19,13451),(23,1068),(24,8376),(35,378),(36,8079),(37,16304),(41,3590),(45,8474),(48,17969),(50,9367),(51,6699),(54,9353),(56,10484),(57,16185),(67,13275),(69,13525),(72,12097),(74,17440),(77,8302),(81,1887),(85,18000),(86,6748),(87,9130),(88,12707),(90,13953),(91,5307)]	53.249532
59	[(3,11506),(6,16427),(10,931),(20,10946),(23,13725),(25,2906),(29,10855),(30,9494),(36,12860),(38,17631),(40,5180),(41,3456),(45,1236),(46,8117),(51,861),(55,9598),(62,2768),(66,11064),(70,12299),(72,8446),(77,829),(78,16625),(87,16606),(88,8399),(90,18366),(91,16232)]	54.022217
60	[(0,11279),(4,17195),(5,6029),(24,8219),(26,15584),(27,9772),(29,2871),(30,1099),(36,1590),(37,3966),(42,11873),(50,6832),(53,3031),(54,6579),(57,89),(59,6734),(60,5132),(66,16384),(67,15472),(72,9258),(73,14020),(74,18589),(76,14218),(79,6727),(81,9711),(84,15833),(88,499)]	53.363697
61	[(0,17116),(2,12696),(6,2189),(8,11735),(12,17231),(13,9919),(14,10763),(17,17907),(18,4510),(19,12927),(23,14605),(26,1805),(29,10172),(30,5153),(31,2864),(34,18082),(49,8054),(50,9255),(54,14680),(57,1247),(62,10992),(66,14524),(67,4996),(70,7123),(74,11609),(77,12521),(79,11672),(80,1091),(81,5691)]	51.572651
62	[(1,716),(6,9665),(7,8931),(8,9848),(11,13076),(12,3902),(17,7190),(19,872),(21,1207),(34,13452),(37,13882),(40,4939),(51,1311),(57,16994),(58,15603),(59,1417),(60,3111),(64,2307),(65,15412),(68,16106),(71,1772),(72,9589),(77,5417),(79,14953),(80,4801),(85,17305),(87,8844),(88,17089),(92,1)]	77.742142
63	[(2,16514),(3,9087),(10,17260),(17,7911),(18,9259),(30,453),(32,6321),(33,15897),(34,8460),(38,7594),(43,6497),(44,4098),(46,15045),(50,1279),(56,15373),(57,17326),(65,1691),(66,8352),(68,14353),(72,9027),(80,1774),(88,6720),(89,13122)]	65.724737
64	[(4,9156),(6,3328),(7,12503),(12,6321),(16,330),(17,2240),(27,12028),(31,9676),(32,17451),(35,17025),(37,9348),(64,12449),(66,18252),(69,13001),(70,9220),(72,3074),(81,289),(86,14912),(92,18463)]	52.876323
65	[(4,8577),(11,11577),(16,15216),(20,672),(28,9367),(30,6926),(32,14812),(33,18255),(35,7621),(39,15170),(43,12086),(45,2892),(52,7606),(54,16500),(59,9072),(63,3678),(65,4594),(66,11107),(69,16490),(71,8290),(72,11556),(74,10667),(76,3985),(77,9026),(84,3764),(86,12470),(91,15896),(92,17972)]	52.833877
66	[(4,4075),(8,11758),(9,11243),(18,17355),(22,15737),(24,7956),(34,2277),(35,7503),(38,14147),(39,13962),(41,16518),(47,11940),(48,3461),(53,8894),(54,7910),(74,4009),(75,6340),(78,7838),(79,11361),(80,5490),(83,12767),(90,1751)]	53.524659
67	[(0,883),(1,3399),(2,2724),(5,10118),(8,8796),(15,18323),(16,5662),(25,5989),(26,2411),(32,2591),(36,11418),(41,15960),(43,11344),(47,3873),(48,7117),(52,13755),(55,13843),(57,4812),(58,2121),(60,15628),(64,11657),(66,17328),(70,6545),(74,14632),(78,7429),(80,7114),(82,1453),(85,10945),(88,16901),(90,12755)]	54.249578
68	[(1,854),(3,17756),(4,3931),(6,1752),(9,16172),(10,12615),(15,4388),(18,9977),(25,12329),(26,11749),(32,13820),(34,4676),(39,18114),(41,8520),(43,9180),(44,12809),(46,9199),(49,9891),(53,15276),(56,16668),(58,434),(68,2282),(69,12463),(75,4602),(77,2182),(81,14500),(83,16503)]	56.904597
69	[(5,11550),(7,2805),(9,1815),(11,6491),(15,17987),(20,14059),(24,17908),(26,16949),(28,17666),(30,2179),(31,17744),(32,1002),(34,7677),(38,8628),(42,8014),(48,17316),(53,14162),(54,15286),(58,9967),(60,17398),(61,8885),(63,8973),(64,7500),(76,7344),(80,4136)]	54.518913
70	[(2,9549),(6,10168),(7,6635),(8,8363),(11,3058),(12,14203),(16,3284),(18,4685),(28,3469),(29,13089),(30,5585),(31,6573),(38,12966),(40,4991),(46,10900),(48,9469),(49,16299),(51,3046),(53,5738),(62,1524),(64,16286),(67,13902),(68,17575),(69,9655),(71,14997),(77,6233),(79,3577),(86,4979),(87,5004),(89,14200)]	54.530713
71	[(0,9285),(1,6410),(2,5644),(3,11295),(7,18520),(18,11698),(21,5557),(23,3258),(24,10713),(25,5047),(37,2610),(38,6926),(40,6136),(44,10889),(45,13615),(48,5920),(58,18307),(59,10263),(62,17076),(63,18166),(66,10047),(69,3690),(76,12688),(82,13526),(83,1030),(85,576),(86,7636),(91,8079),(92,16304)]	53.842637
72	[(10,8119),(11,10697),(19,2649),(24,2717),(25,4874),(29,14261),(32,5465),(33,3847),(34,8857),(41,3221),(44,14600),(49,16917),(50,16800),(57,17724),(71,4937),(73,13721),(74,12945),(81,363),(91,13862)]	53.340581
73	[(0,16315),(2,6303),(4,11025),(6,17956),(8,6404),(10,6756),(12,13076),(13,7852),(18,4368),(19,6483),(25,5002),(30,17522),(33,5398),(36,13328),(37,15112),(38,1196),(43,5830),(44,9089),(45,1202),(51,9088),(52,2278),(60,16063),(61,15216),(65,16290),(67,5128),(68,12241),(69,3821),(71,6229),(72,6270),(78,4745),(82,1116),(83,7544),(84,271),(90,16293),(91,11576)]	54.762393
74	[(1,7514),(2,15284),(3,7118),(6,14024),(8,9669),(13,9655),(14,4569),(18,10741),(25,4655),(27,17298),(31,11177),(33,4372),(35,10227),(36,4264),(39,12226),(54,2723),(58,13834),(62,2775),(63,2397),(66,17022),(70,10464),(75,2754),(76,4843),(77,16802),(78,17844),(82,5181),(83,4283),(84,17681),(85,7735)]	53.323273
75	[(9,3943),(12,8498),(13,1097),(14,473),(16,10604),(19,426),(23,12493),(25,3118),(28,7938),(30,792),(31,12282),(36,18225),(38,5835),(44,14878),(45,14120),(49,17226),(52,16323),(56,6246),(57,11408),(58,9356),(63,6746),(68,11103),(76,4808),(78,18644),(81,4122),(82,4583),(83,12377),(84,14776),(87,17872),(88,6925),(90,3640)]	53.638171
76	[(2,10815),(5,8548),(8,12936),(9,17932),(10,18012),(16,10136),(19,4543),(27,6588),(28,17326),(32,17659),(33,483),(36,16127),(38,13649),(43,2613),(45,2022),(46,651),(49,8529),(50,5386),(51,5261),(52,2614),(54,9686),(59,3239),(63,13973),(65,3935),(69,12909),(70,427),(78,14937),(83,16390)]	53.448048
77	[(0,10388),(3,3103),(4,11910),(5,4609),(8,13864),(14,4537),(15,5825),(16,10932),(17,15114),(23,13751),(26,9610),(27,7818),(33,18061),(37,1368),(39,3575),(40,7710),(45,10313),(54,18302),(55,5948),(56,3845),(59,2893),(64,14416),(65,3593),(67,1282),(68,12150),(69,238),(77,505),(80,5042),(82,3007)]	54.463262
78	[(1,15844),(3,2103),(9,15159),(10,3776),(13,10497),(14,3680),(22,11566),(27,5957),(28,2869),(37,10037),(41,9411),(46,6112),(49,7780),(51,8128),(69,344),(76,2934),(86,14938),(88,11632)]	54.177581
79	[(0,17077),(3,5716),(4,12455),(8,17383),(11,10095),(14,7059),(16,6232),(17,10198),(23,1500),(25,1907),(29,17992),(32,1087),(33,11151),(37,9077),(41,12287),(50,5687),(52,9783),(53,5767),(60,2849),(62,14648),(67,11346),(68,10834),(73,17018),(80,12075),(82,9060),(83,16485),(84,6445),(86,3020),(92,13755)]	52.105482
80	[(8,16762),(9,4450),(10,12491),(14,16856),(23,17193),(24,10546),(27,7083),(28,15967),(29,10602),(30,5126),(34,14594),(35,12295),(36,10128),(40,10823),(43,2175),(50,404),(56,145),(62,10452),(68,5998),(70,7595),(71,16206),(72,273),(73,9822),(74,10588),(78,2136),(79,4623),(82,14411),(84,8543),(87,15092),(90,11494)]	70.551450
81	[(4,7334),(5,8052),(6,1073),(8,8927),(10,1261),(13,17363),(17,6592),(20,2823),(21,4337),(23,17271),(29,15049),(31,1096),(38,10087),(39,8437),(40,7041),(43,16249),(44,12425),(48,9110),(53,17093),(55,5479),(57,11534),(59,1467),(62,12657),(65,2538),(67,2452),(77,2474),(78,11493),(80,6089),(81,8784),(82,4203),(83,2911),(84,10388),(87,10264),(92,2768)]	61.163974
