ruleset_index	matches	time_ms
24	[(1,6523),(16,2335),(18,6879),(22,9161),(28,7110),(31,1407),(36,6382),(38,12870),(45,6465),(46,8142),(47,4932),(51,13220),(52,9677),(64,63),(65,14983),(66,12860),(67,1026),(71,5045),(77,1510),(86,12554),(88,9174),(89,838)]	45.493452
25	[(0,61),(2,9529),(3,4044),(7,10136),(8,1705),(10,3410),(11,1734),(12,3856),(14,15060),(19,12013),(26,3538),(29,9961),(30,14040),(48,2184),(61,15171),(62,10288),(66,10344),(67,9194),(72,5670),(77,5238),(78,6072),(79,10782),(87,14656),(90,12439),(91,6694)]	61.023045
26	[(11,8335),(13,12461),(14,220),(17,13022),(18,4956),(22,13530),(23,11024),(25,5616),(27,678),(31,10926),(41,12491),(43,11559),(45,5133),(46,5237),(49,3972),(54,6470),(57,9830),(59,3251),(60,13139),(68,8202),(69,286),(75,1853),(78,3893),(84,5123),(87,8889)]	53.002229
27	[(4,10854),(12,9316),(36,3429),(40,11484),(43,9222),(44,1121),(48,789),(50,4792),(52,7141),(56,13133),(58,4412),(62,6336),(63,8056),(82,14413),(83,5414),(84,14345),(87,1867),(89,5562)]	52.023130
28	[(5,3552),(8,9090),(11,14097),(14,9698),(15,8918),(17,6695),(25,2635),(26,11546),(34,7378),(36,34),(40,1676),(45,11890),(49,1858),(53,11062),(60,12616),(68,4448),(74,6809),(79,594),(83,14503),(86,11351),(87,1541),(88,13981),(89,2704),(91,13414),(92,5742)]	47.222549
29	[(3,5532),(5,6399),(6,1229),(12,14560),(20,13758),(26,13134),(31,8018),(34,8574),(47,8077),(49,643),(54,11916),(60,13317),(64,10723),(67,7849),(71,11006),(73,6396),(77,6508),(81,7920),(82,1958),(83,2451),(84,8515),(88,14273),(89,14240)]	47.324843
30	[(0,5965),(1,13238),(5,10912),(14,14487),(20,10533),(21,7115),(23,10691),(31,8420),(36,1387),(37,11663),(42,1214),(43,8489),(45,11157),(46,9023),(60,6382),(64,10873),(67,11520),(70,8239),(75,10801),(78,5222),(79,1908),(82,435),(85,1784)]	47.268030
31	[(3,7824),(11,5002),(13,10746),(17,4102),(24,10771),(27,693),(32,8344),(33,9876),(34,8305),(35,5581),(38,9553),(40,14819),(43,4001),(49,10136),(50,15259),(61,4392),(62,7232),(70,5013),(74,7605),(78,7828),(79,14150),(81,9084),(85,2306),(87,4700),(90,4096)]	45.377596
32	[(0,5378),(1,13841),(10,14661),(12,4926),(17,13333),(20,6097),(24,11483),(26,10066),(28,11297),(30,5316),(41,9310),(43,6501),(44,513),(46,11007),(48,10788),(50,629),(54,2741),(55,13302),(57,10554),(61,1874),(71,4462),(73,4323),(76,8829),(79,3298),(81,202),(89,9402)]	45.718721
33	[(0,8632),(2,12007),(5,11607),(12,511),(13,15334),(14,9988),(15,12030),(25,3527),(27,9115),(30,1629),(40,15178),(44,13856),(46,2490),(48,5810),(49,8889),(55,8586),(57,12045),(58,8331),(63,8503),(64,2848),(65,1425),(68,13690),(69,13135),(71,2240),(74,1180),(78,11652),(81,10600),(82,6866),(86,12038),(88,14525),(91,12160),(92,13484)]	47.324692
34	[(2,14187),(7,3395),(11,6905),(16,8314),(22,4798),(23,8633),(28,13384),(29,5475),(30,2324),(31,5358),(32,7382),(36,2725),(38,2525),(39,2462),(51,10639),(52,4984),(58,2984),(63,10015),(68,1252),(70,8184),(72,14850),(73,13454),(83,8449),(91,3481),(92,6212)]	45.968610
35	[(3,9349),(5,6334),(9,4817),(10,12303),(12,8561),(16,7303),(19,2580),(23,13357),(27,2820),(30,2878),(38,3220),(41,2748),(49,145),(61,8374),(65,12998),(70,2469),(71,5538),(75,7149),(76,10786),(77,14865),(81,12730),(82,5006),(87,4203)]	46.089769
36	[(8,13977),(9,10871),(11,13913),(12,13184),(13,12705),(16,14358),(19,11308),(24,25),(25,5232),(27,8996),(28,10510),(33,2936),(34,6187),(35,10043),(39,6003),(43,8555),(45,6703),(54,5195),(56,2765),(58,10173),(59,6172),(67,6268),(71,9472),(77,13689),(78,3258),(83,13504),(84,12720),(86,10348),(89,13817),(92,4407)]	46.073840
37	[(9,4848),(10,10461),(13,3796),(16,12964),(17,12080),(19,1063),(21,9677),(25,4284),(31,7214),(32,1429),(39,14522),(45,14676),(46,1053),(47,5098),(48,1596),(49,11655),(57,10336),(70,2820),(86,6002),(87,7528),(90,1884),(92,14314)]	48.417237
38	[(17,356),(22,13750),(31,6155),(34,12808),(40,3892),(42,11802),(46,6290),(47,7072),(52,5228),(54,14351),(56,11607),(59,1769),(61,4737),(65,2508),(66,10608),(68,9450),(76,13263),(85,13476),(87,9798),(90,2163),(92,7393)]	45.465531
39	[(4,5436),(6,10664),(8,3077),(17,2075),(18,10023),(23,9902),(28,12531),(32,1705),(39,14116),(44,9196),(45,9557),(46,2576),(47,5283),(52,9412),(53,11264),(66,1015),(74,10302),(78,10317),(79,2083),(88,6866)]	45.507278
40	[(2,10564),(5,5025),(9,4224),(11,5534),(13,9823),(17,4455),(19,2437),(20,14433),(22,7296),(32,2442),(36,11546),(39,11449),(49,12457),(53,10271),(68,916),(69,113),(73,14517),(91,5421),(92,12665)]	45.753809
41	[(5,12383),(10,7218),(23,9491),(28,8701),(38,4495),(42,5397),(65,857),(67,8834),(70,9818),(76,12358),(84,6873),(87,12485),(90,8564),(91,459)]	45.515986
42	[(2,9528),(5,993),(7,2283),(15,3367),(22,12219),(27,2525),(28,7246),(33,10801),(34,2163),(40,15292),(41,201),(45,887),(47,8838),(59,12548),(63,2754),(66,7764),(67,10905),(69,8337),(73,4819),(76,6588),(77,9259),(81,2198),(82,1204),(89,2529),(92,8326)]	45.414497
43	[(8,7547),(9,5663),(11,12586),(12,12692),(13,4993),(14,7194),(15,13746),(23,12705),(26,5042),(27,10364),(29,12972),(31,1494),(37,11006),(43,6568),(50,15170),(54,12852),(55,6455),(57,3363),(59,11501),(66,6555),(68,5310),(81,293),(85,15117),(88,13702),(89,3372)]	45.695914
44	[(1,10906),(8,7319),(9,14631),(10,1174),(13,11363),(18,13659),(19,729),(22,10514),(35,32),(38,2405),(41,7076),(43,26),(45,12986),(48,9004),(64,11982),(65,7307),(70,7135),(76,2622),(78,9702),(83,2612),(84,10478),(86,13323)]	45.172850
45	[(0,4455),(3,3438),(15,15292),(16,4738),(22,7842),(25,13992),(34,15174),(36,11553),(39,15201),(44,2443),(47,897),(51,15167),(52,14368),(54,12684),(58,10619),(62,7010),(68,12415),(74,15294),(77,6591),(78,8461),(84,771)]	45.979376
46	[(8,8265),(10,10467),(11,3474),(13,14635),(15,4686),(17,5872),(18,13834),(28,4370),(29,1580),(42,13304),(47,4314),(51,12700),(55,13540),(64,13224),(66,12158),(74,13237),(82,2360),(84,15261),(89,14373),(91,12332),(92,4039)]	44.663669
47	[(1,1597),(5,8011),(7,3579),(13,899),(16,7112),(17,7085),(22,1822),(26,7518),(27,14123),(33,13934),(34,5367),(35,4116),(39,11043),(43,12912),(44,8708),(51,7861),(64,1012),(67,9739),(69,3819),(85,4613),(87,6881),(89,5080)]	65.297108
48	[(2,15099),(3,2417),(5,12987),(6,10862),(16,2022),(37,9487),(54,5077),(55,4540),(56,4404),(61,4904),(62,1751),(65,3681),(70,5036),(73,2370),(74,15027),(75,9339),(76,14046),(77,8536),(78,221),(81,9076),(86,1095),(88,9961),(89,14040),(92,5488)]	46.666235
49	[(1,11821),(6,8246),(7,12125),(8,3677),(11,6694),(15,14422),(16,9354),(21,2915),(33,6929),(36,1016),(37,1314),(43,3630),(46,5783),(48,11976),(52,1509),(54,13753),(55,2275),(62,6888),(66,5477),(68,5597),(69,11455),(73,5176),(74,968),(76,12544),(77,2498),(86,10666),(89,9979),(90,1543)]	46.590231
50	[(3,4444),(4,382),(10,233),(15,13429),(21,9698),(22,7969),(27,8170),(29,15157),(31,108),(33,6152),(50,8821),(54,1210),(65,7911)]	47.505693
51	[(5,10283),(6,3260),(7,13947),(12,2976),(17,5158),(18,9781),(24,12879),(35,14006),(36,10678),(38,3936),(40,3846),(45,12800),(56,10779),(58,15062),(62,7316),(65,13474),(66,4975),(79,11183),(87,1175),(88,4767),(92,12909)]	43.933116
52	[(6,7295),(8,3124),(10,350),(11,1348),(13,5871),(25,888),(27,13135),(29,9680),(31,11260),(38,755),(43,13734),(45,9962),(50,6441),(61,6318),(68,10528),(69,10099),(74,13959),(75,4725),(78,5394),(82,10218),(85,14450)]	45.792124
53	[(7,8498),(15,8999),(25,3214),(33,6777),(37,10076),(40,13005),(42,2722),(48,7308),(50,10140),(55,8229),(59,4841),(61,5847),(70,4582),(72,2012),(82,6852)]	45.437382
54	[(3,10527),(4,5841),(5,3436),(8,1155),(9,14043),(18,11857),(21,8990),(27,8163),(35,12833),(36,2023),(39,4843),(45,5573),(50,13044),(61,14898),(67,3904),(68,4772),(69,1867),(77,14913),(80,13782),(81,6687),(82,14848),(86,2461),(90,5683)]	47.418681
55	[(2,5974),(5,1467),(7,8838),(9,8393),(14,2642),(21,14057),(22,4912),(33,6841),(34,9141),(41,4527),(42,2313),(53,9014),(54,3806),(60,6166),(72,6358),(74,2539),(84,14099),(85,12228)]	45.120907
56	[(2,9859),(7,9124),(12,6258),(16,13821),(19,14729),(20,6557),(21,1414),(31,6964),(35,10319),(36,2557),(37,3685),(41,1302),(50,11780),(51,7231),(55,5953),(62,9903),(64,10878),(68,6290),(69,7369),(70,552),(81,200),(87,3592),(88,12402)]	44.129535
57	[(4,15170),(5,9035),(9,1607),(10,934),(11,6287),(13,3501),(14,13192),(17,2341),(19,10266),(20,9545),(21,11495),(22,14014),(37,3198),(41,10423),(54,9643),(55,8237),(60,2663),(64,2602),(66,9814),(67,6115),(71,675),(72,13762),(73,15274),(75,14950),(76,599),(79,8716),(85,2527),(87,10593)]	44.471127
58	[(4,4093),(7,9484),(9,1138),(10,1526),(11,14144),(14,6201),(15,30),(16,8713),(19,5432),(22,8415),(33,13971),(34,9814),(37,12830),(43,12630),(45,271),(48,8701),(57,10406),(64,195),(65,13685),(73,6551),(74,2602)]	44.266437
59	[(0,13663),(5,15062),(7,2401),(17,10879),(19,547),(21,906),(33,14515),(35,4671),(39,1291),(41,15243),(48,11397),(53,7029),(69,7168),(72,9263),(73,10698),(74,2177),(80,4884),(91,2717)]	44.037433
60	[(2,3742),(8,2820),(14,6140),(21,12298),(22,3751),(24,4196),(31,6233),(33,3217),(34,9703),(35,4593),(36,1117),(40,13562),(52,4705),(54,12439),(58,5575),(80,12221),(84,13720),(86,10060),(90,14713)]	44.674350
61	[(2,10411),(12,12854),(16,363),(21,6748),(37,14414),(48,6434),(54,9250),(60,6759),(61,12488),(64,9133),(66,9588),(73,9281),(74,6848),(75,7534),(91,9338)]	44.914323
62	[(6,5005),(19,6578),(20,9776),(30,14072),(31,5278),(36,13460),(39,10139),(46,4398),(53,8744),(56,5012),(62,4220),(67,13311),(70,9661),(71,13223),(72,12181),(73,13625),(83,14289),(85,9900),(91,439),(92,2631)]	44.761626
63	[(1,1926),(2,126),(10,15186),(11,6901),(19,3981),(23,10507),(24,3110),(27,7533),(33,4036),(34,8399),(38,15321),(41,14454),(51,7891),(57,12382),(59,6756),(60,8467),(66,7094),(68,11416),(70,15337),(71,7231),(74,12731),(78,3653),(79,4430),(91,10539),(92,8461)]	44.661565
64	[(3,2649),(7,11847),(9,6584),(27,10612),(28,8782),(31,5205),(34,15091),(39,10368),(40,3601),(44,10429),(48,9245),(50,11955),(51,13384),(54,5548),(56,2889),(64,11264),(77,8727),(78,8403),(85,6366),(87,12980),(88,6604)]	44.718253
65	[(7,4740),(22,12471),(24,7377),(25,4130),(26,10932),(27,8920),(32,15232),(38,14522),(51,11981),(60,12230),(61,13838),(69,11411),(70,10299),(75,12600),(76,10153),(86,4334),(89,6579),(92,5193)]	44.793033
66	[(0,5737),(6,11821),(16,4869),(18,14785),(20,14103),(24,9517),(27,14776),(32,5418),(33,14644),(34,8534),(38,8423),(40,12101),(41,11419),(47,10333),(48,3219),(49,3170),(53,7927),(55,10445),(56,3665),(59,10013),(68,4313),(70,9115),(78,11665),(80,1767),(81,4942),(83,7607),(86,9398)]	44.865932
67	[(0,15278),(4,11939),(13,13897),(19,14210),(22,552),(28,8353),(34,9325),(42,3740),(45,4233),(46,13265),(48,15328),(49,4413),(50,6679),(51,5313),(56,9742),(60,8730),(61,14671),(67,2659),(73,2967),(76,8557),(88,10224),(90,13860),(91,9657)]	44.428568
68	[(5,10158),(7,8006),(9,4193),(17,988),(20,9393),(21,6370),(24,8073),(28,11398),(42,14414),(50,7397),(52,10344),(53,215),(54,15364),(56,6798),(59,2803),(64,12651),(65,6596),(67,5370),(69,5260),(71,5251),(73,14534),(85,8135),(86,3737),(87,5040),(89,6673),(90,2973)]	44.155464
69	[(0,12372),(13,6259),(25,9862),(31,8944),(35,8570),(36,6410),(40,7114),(51,7895),(61,5353),(81,7599),(83,10863),(84,3058),(87,12059),(91,13816)]	52.236174
70	[(0,6751),(5,115),(7,1727),(8,13962),(15,14776),(19,8549),(25,14509),(28,2215),(34,3924),(38,13883),(39,11991),(40,713),(42,14652),(44,2290),(45,13641),(46,9218),(47,8121),(48,6812),(49,9951),(53,5168),(58,11038),(68,1044),(69,4949),(88,1968)]	60.620083
71	[(25,11872),(32,8815),(33,9729),(36,10813),(41,7171),(42,1172),(43,2610),(47,10018),(48,7738),(50,8764),(52,12217),(53,8474),(54,14675),(55,5262),(63,11933),(66,8075),(67,8161),(69,14806),(70,8928),(76,10782),(81,3964),(82,12002),(84,13217),(87,5386),(88,11175),(92,12830)]	45.405123
72	[(0,7984),(6,14064),(7,8211),(15,8652),(30,1168),(39,9866),(41,12361),(42,4416),(43,1403),(47,14840),(55,6396),(60,7052),(63,13309),(65,10035),(67,4300),(69,5461),(76,264),(78,1835),(79,12777),(90,14969),(92,11243)]	47.653794
73	[(0,5649),(4,1692),(5,12648),(9,5396),(14,15026),(20,3797),(26,11137),(27,2919),(28,1014),(33,5902),(50,4545),(60,6601),(64,6468),(66,9385),(71,4366),(77,15289),(79,1135),(81,7126),(84,8661),(86,2913),(89,9888),(92,3561)]	44.935248
74	[(0,8731),(4,13446),(10,11935),(13,4949),(16,13171),(20,12400),(24,5984),(27,966),(36,13254),(39,2719),(42,3026),(47,9178),(48,2725),(52,8815),(53,9729),(61,13949),(62,5129),(73,1925),(76,2138),(79,4145),(87,10163),(90,3947),(92,4668)]	45.475146
75	[(0,5511),(19,1718),(20,2983),(21,6618),(24,1508),(25,10372),(26,11578),(32,4037),(34,6213),(36,8476),(37,5037),(39,7981),(40,7204),(41,12024),(42,8564),(43,5031),(45,10591),(60,2088),(61,8524),(67,14679),(68,1652),(70,13601),(82,4440),(84,13846),(87,581),(90,11594),(92,6676)]	44.590677
76	[(7,13050),(10,12769),(13,844),(17,9590),(21,4004),(28,12382),(31,11192),(54,4267),(57,5596),(60,6150),(61,12921),(63,10364),(71,7441),(75,3967),(85,12456),(87,12374),(90,12563),(92,2021)]	47.166892
77	[(0,3841),(1,15167),(5,15265),(11,12450),(17,11562),(24,8691),(28,3632),(31,1660),(34,3667),(38,8491),(39,13431),(42,9032),(55,1091),(58,3045),(59,7810),(63,4310),(66,9236),(69,6482),(74,6229),(75,609),(81,11055)]	44.803076
78	[(7,4315),(17,5043),(18,1952),(25,5151),(29,6460),(32,15357),(33,12915),(34,13307),(36,2768),(38,6526),(40,3983),(41,11223),(44,11450),(52,12570),(53,7841),(54,2469),(57,4517),(58,11951),(60,9201),(65,13140),(80,12590),(87,7737),(89,8736),(91,6865)]	44.279358
79	[(8,10098),(14,4828),(15,14278),(16,4680),(18,4552),(26,13967),(27,11808),(30,8648),(31,5691),(32,8899),(34,419),(40,1502),(46,6418),(47,15366),(54,14339),(56,2148),(59,5360),(60,2231),(67,13811),(69,2696),(74,5958),(76,13987),(77,5052),(79,5743),(80,2203),(82,14933),(86,6545),(90,6679),(91,5313)]	45.345598
80	[(2,9497),(11,12972),(13,1494),(21,10685),(23,6455),(31,6562),(33,10259),(41,4847),(43,12339),(47,13830),(52,5139),(55,2861),(59,13525),(60,2300),(71,4817),(82,1177),(85,710),(92,11741)]	45.338734
81	[(2,12140),(4,15351),(6,5505),(12,3420),(16,11545),(21,711),(22,5237),(25,5132),(29,12262),(32,1880),(39,8364),(48,8282),(50,11076),(52,1437),(62,6742),(64,8867),(66,7147),(68,9355),(69,1071),(71,11811),(72,10052),(83,2486),(84,3841),(85,15167)]	44.925007
82	[(17,7154),(30,5024),(32,4406),(46,930),(52,140),(54,1865),(62,7312),(65,10658),(67,804),(71,9413),(75,8666),(77,2738),(80,4337),(82,1748),(90,11457)]	44.801885
83	[(0,14069),(6,5658),(9,2157),(13,3262),(15,4553),(17,14752),(24,5441),(28,8134),(29,370),(35,6564),(36,336),(37,15348),(39,2080),(41,8812),(42,8587),(49,12499),(55,5743),(56,11433),(59,11402),(62,3425),(65,3647),(70,179),(90,767),(92,7607)]	43.821389
84	[(4,6885),(8,12263),(9,13499),(20,4951),(21,11003),(27,12572),(32,14476),(34,14049),(35,11060),(40,6042),(42,511),(43,15334),(44,9988),(45,12030),(50,11387),(56,12109),(69,9032),(71,14969),(75,13942),(81,15213),(85,8061),(87,6541),(88,3329),(90,10862)]	44.333927
85	[(10,6318),(12,12226),(22,10841),(27,1111),(36,3045),(46,11561),(57,2405),(59,10947),(68,2657),(79,5567),(84,8353),(89,2389)]	45.175713
86	[(3,7786),(9,12406),(12,3951),(23,14397),(24,7093),(32,1879),(34,5405),(36,15158),(41,600),(43,7640),(46,4312),(51,4220),(54,382),(58,13292),(62,3363),(65,10637),(68,13271),(70,7884),(75,9212),(91,11327)]	47.329921
87	[(4,2812),(12,11987),(15,7847),(31,12795),(39,10203),(45,8279),(53,8223),(56,12312),(57,6089),(59,11803),(62,1694),(64,12972),(68,12497),(73,14759),(77,9878),(81,14264),(84,1067),(91,9617)]	45.429818
88	[(4,14025),(5,15301),(6,11092),(11,11573),(12,14436),(17,3181),(18,3976),(19,11360),(24,11858),(27,3824),(28,11604),(30,3140),(38,9867),(40,848),(46,5297),(49,2318),(52,13507),(58,6999),(67,10646),(70,13985),(76,11006),(84,13793),(85,15341),(86,15057)]	44.611577
89	[(9,2406),(10,14082),(16,7378),(18,13705),(21,9424),(29,7402),(34,1693),(45,2114),(50,13371),(51,781),(53,11766),(57,2760),(58,12379),(59,8100),(60,11396),(63,13916),(64,10897),(74,11270),(78,11296),(79,65),(82,5714),(86,9938),(89,9197)]	44.249193
90	[(1,4252),(2,13293),(8,13820),(16,14829),(17,10158),(32,1432),(33,8489),(36,4848),(39,8106),(45,4930),(46,2738),(49,7579),(51,12423),(57,12829),(59,100),(63,11879),(69,7590),(72,9599),(79,9435),(80,13388),(82,569),(84,4100)]	44.168861
91	[(11,6366),(13,251),(24,1892),(26,2878),(34,10365),(41,14868),(43,737),(45,485),(50,11347),(52,1273),(54,4166),(56,2627),(57,11621),(62,2660),(64,3200),(69,694),(70,4988),(74,8632),(75,12736),(76,10704),(79,8311),(81,9352),(83,872)]	51.264146
92	[(0,7870),(4,6354),(6,6194),(15,4804),(16,8258),(18,1561),(21,9090),(26,15046),(27,2998),(28,7332),(30,6026),(31,15163),(33,7013),(38,2580),(43,4069),(44,6419),(46,14338),(50,69),(71,8834),(72,5855),(74,6719),(81,9931),(91,8853),(92,2352)]	62.490583
93	[(1,13361),(4,3639),(7,6118),(14,5981),(18,3473),(20,12690),(30,9962),(34,7500),(41,6505),(42,12269),(47,543),(48,15367),(54,5896),(56,3905),(59,2612),(62,13523),(64,5724),(67,8419),(68,11975),(71,8522),(75,2853),(85,3942),(87,6570),(92,7526)]	47.025304
94	[(6,3034),(9,7970),(13,5888),(17,8783),(18,1897),(27,8029),(41,3178),(43,8410),(44,14765),(49,10873),(51,10981),(52,3280),(53,9981),(57,3212),(61,14024),(64,5972),(65,2539),(68,15263),(71,4311),(75,8285),(81,648),(89,11082)]	45.033227
95	[(0,14721),(2,7836),(22,8672),(23,2764),(35,5071),(38,10455),(39,3898),(41,9952),(42,3176),(44,11855),(45,12963),(48,12019),(50,8961),(51,6209),(58,14448),(64,6773),(66,12635),(67,14531),(72,5954),(73,12999),(84,7102),(85,9887)]	44.514087
96	[(0,11693),(4,12339),(8,13384),(10,12013),(11,5656),(27,9237),(35,4),(36,5537),(39,8017),(40,12641),(57,674),(60,4510),(62,1192),(72,14883),(74,8896),(79,9402),(90,9675),(91,4900)]	44.742540
97	[(7,8478),(12,10049),(13,12824),(15,3779),(37,2067),(50,3763),(58,13188),(61,4713),(67,9468),(73,7228),(74,4525),(77,101),(81,9013),(89,7100),(91,1850)]	46.850331
98	[(1,14639),(6,11214),(8,8382),(10,4789),(12,10731),(14,5936),(22,12146),(25,8661),(28,803),(34,15262),(42,12979),(45,6670),(47,6028),(55,3005),(56,4228),(61,10271),(69,7364),(70,9562),(86,13491),(87,727),(88,1678),(90,2883)]	46.692889
