ruleset_index	matches	time_ms
10	[(6,8728),(8,9603),(12,11024),(17,6091),(18,7887),(21,335),(26,4649),(29,1387),(33,9931),(35,9283),(38,18043),(47,9599),(52,4072),(53,6895),(57,13131),(65,4010),(68,4325),(69,2750),(70,1860),(71,17935),(73,7962),(74,11487),(77,6129),(78,11096),(79,15163),(82,18776),(85,6964),(88,13343),(91,11942)]	53.748015
11	[(1,5480),(3,2821),(8,13509),(11,244),(13,894),(17,4127),(19,11495),(21,11585),(25,6584),(28,5082),(33,5791),(36,12768),(43,16958),(55,13798),(56,14273),(57,15969),(60,14269),(66,15778),(69,10781),(72,2172),(78,8564),(81,1587),(84,9524),(87,7894)]	52.046111
12	[(7,15685),(10,1532),(13,11312),(17,9407),(20,15563),(21,2645),(22,18128),(24,11647),(27,5914),(31,14740),(32,17581),(33,8366),(35,1811),(44,11136),(45,7506),(47,17559),(48,13149),(49,4238),(53,5682),(54,17629),(57,873),(58,9610),(62,2661),(67,5307),(69,9336),(72,12284),(74,17767),(77,4403),(81,1109),(89,6010)]	52.881256
13	[(2,18456),(10,3284),(13,11884),(16,8163),(17,11727),(18,4480),(25,10969),(26,13271),(27,648),(32,16855),(37,5367),(43,8131),(45,937),(48,10263),(51,3614),(57,17841),(59,14983),(61,3876),(62,14754),(66,6853),(68,5830),(69,18665),(70,440),(74,6005),(77,12670),(79,1741),(80,9966),(84,7194),(85,15551),(86,18799),(88,13234)]	54.095600
14	[(1,1080),(4,12198),(5,10859),(8,15480),(19,3908),(20,17183),(23,15416),(34,5960),(36,16653),(37,13942),(42,3640),(43,11959),(48,15333),(49,4366),(51,2911),(52,3542),(56,13351),(57,13742),(59,6963),(64,6751),(66,3487),(68,13781),(77,5451),(78,1586),(82,5095),(83,17627),(85,139),(90,16759)]	53.367570
15	[(10,3415),(15,11734),(16,12688),(20,13722),(23,17229),(30,9535),(34,12963),(36,13633),(38,13912),(39,17040),(40,10175),(42,15688),(44,13753),(47,7611),(50,7366),(56,4083),(57,3553),(58,14650),(64,17738),(73,6924),(80,3655),(82,14284),(84,10157),(87,5006),(88,16987),(91,7260)]	75.410593
16	[(5,2404),(7,11452),(9,17550),(13,5947),(14,14997),(16,14237),(19,14142),(24,2380),(34,4472),(46,11619),(47,73),(51,17708),(55,18171),(58,13910),(60,14876),(61,8506),(62,11523),(63,9405),(67,16308),(75,3890),(76,8217),(77,16750),(79,5054),(83,12415),(87,17548)]	57.369879
17	[(0,8154),(1,8729),(3,15125),(10,4179),(14,8832),(17,1032),(19,1059),(20,2649),(25,3466),(27,169),(28,6942),(33,2020),(39,7389),(45,1979),(46,804),(47,17904),(50,2933),(59,4173),(63,15542),(64,10788),(69,15755),(70,7780),(76,5014),(78,3185),(79,7430),(81,8778),(82,3211),(86,8280),(89,867),(90,18762)]	52.173297
18	[(1,12448),(3,6854),(9,13845),(11,17549),(17,6890),(20,10032),(23,9513),(24,2343),(34,1649),(38,7110),(44,4700),(45,683),(51,8385),(57,13248),(60,2355),(64,748),(67,3208),(76,3834),(77,17466),(85,15127)]	51.842789
19	[(7,5204),(8,5333),(9,8961),(11,17957),(14,8534),(18,4303),(19,61),(20,15628),(22,8064),(23,7401),(26,5440),(27,15822),(28,14503),(32,5368),(35,8985),(37,13252),(38,10894),(42,16648),(52,13908),(54,10533),(59,9756),(60,9773),(69,9718),(71,11449),(73,2283),(75,6460),(78,5075),(80,18602),(81,430),(83,11194),(84,4333),(87,6246),(89,10306)]	51.608441
20	[(2,1117),(4,954),(7,13375),(17,1271),(21,4183),(23,2334),(27,13765),(28,8411),(29,10491),(33,4810),(34,15500),(36,8738),(39,7962),(40,18618),(42,13155),(44,1290),(52,18814),(54,13470),(57,16923),(72,12594),(73,17364),(77,14420),(85,15310),(92,7419)]	57.601314
21	[(1,16516),(4,10728),(5,4393),(9,17643),(15,17250),(19,9202),(20,1099),(22,17505),(32,3885),(43,939),(48,5660),(51,18428),(55,1852),(59,5415),(61,10911),(64,961),(68,4281),(72,736),(76,1936),(80,14376),(82,520),(86,6749),(88,16771),(91,9430),(92,829)]	55.073719
22	[(0,2670),(6,2856),(8,411),(9,6400),(12,15993),(13,15319),(16,14410),(26,2967),(34,7206),(36,141),(37,12685),(38,4909),(42,6430),(43,18548),(44,16154),(49,9618),(50,9750),(51,14029),(52,18450),(53,12705),(56,5518),(57,6089),(60,1806),(63,11851),(64,6055),(67,11445),(70,12044),(72,6406),(74,3453),(77,14971),(78,934),(81,17734),(86,6642)]	58.104800
23	[(1,18394),(4,3037),(7,9799),(8,9023),(9,7342),(11,15598),(12,12671),(13,8048),(15,16566),(17,17800),(19,8100),(20,7669),(21,12292),(22,15295),(23,10004),(25,3121),(26,2852),(36,7643),(38,2111),(40,3229),(41,5550),(43,17377),(52,5889),(53,14300),(60,2701),(67,11518),(70,14602),(72,4637),(74,15415),(76,5072),(78,13507),(82,12711),(84,9267),(87,892)]	52.615390
24	[(4,12406),(6,5425),(8,16953),(14,17921),(26,16020),(27,14621),(32,954),(35,8272),(38,1493),(40,11316),(47,1755),(50,8907),(52,15866),(57,5476),(59,3136),(61,4593),(67,5086),(69,4492),(75,655),(87,14794)]	53.562051
25	[(2,7770),(4,8453),(5,2051),(7,2314),(9,7139),(10,16468),(12,12562),(15,14812),(17,3509),(19,17696),(21,18181),(24,15913),(26,3611),(27,12869),(30,6888),(34,3412),(35,10417),(36,9879),(37,15800),(44,4010),(51,14255),(53,58),(60,10268),(61,2520),(63,10083),(64,18682),(73,7210),(76,15438),(79,9931),(81,17309),(82,11217),(84,7382),(87,15304),(88,1340),(90,665),(91,3893)]	54.051354
26	[(5,7286),(7,7804),(8,17446),(10,6050),(19,7919),(22,6350),(25,4153),(35,1337),(36,2438),(38,5749),(39,14710),(41,9129),(42,14262),(44,18856),(53,17748),(55,15808),(60,9969),(61,8253),(63,15644),(69,3934),(73,4111),(74,8240),(76,5861),(78,10243),(85,3574),(88,15563),(90,1154),(92,14736)]	52.836255
27	[(0,5140),(3,12207),(7,15814),(9,1800),(12,16615),(14,1439),(19,4542),(24,1477),(27,11196),(29,6684),(32,6128),(34,2805),(42,6284),(45,10650),(47,4288),(48,14373),(53,7157),(59,7791),(64,16319),(69,10010),(75,8559),(76,15111),(82,17247),(86,17651),(87,2209),(90,11367)]	57.009763
28	[(0,7239),(5,14281),(6,2279),(8,16390),(14,3713),(19,847),(24,15328),(29,12639),(34,15495),(36,2216),(39,17925),(42,2968),(44,2922),(48,10485),(50,17584),(51,11760),(55,16701),(56,7707),(58,13914),(59,4768),(60,18123),(62,605),(65,13354),(67,16604),(68,10262),(69,10131),(73,6468),(76,2658),(78,5833),(79,8384),(85,10020),(86,5455)]	65.972923
29	[(0,5686),(3,18504),(8,3219),(10,15009),(11,10381),(13,16005),(15,15956),(16,14949),(25,10172),(30,5040),(36,12679),(45,1188),(47,4334),(57,9905),(60,8363),(66,16299),(70,9175),(73,9663),(74,15991),(80,13331),(81,16360),(82,5229),(84,13045),(90,17960),(91,3769)]	54.950284
30	[(1,8642),(2,429),(3,3574),(6,16470),(10,15133),(11,6753),(16,12410),(17,9058),(19,7191),(23,902),(26,13665),(31,6920),(32,16013),(33,7207),(38,2547),(44,8958),(46,18397),(47,9858),(48,14647),(49,8346),(51,7710),(52,9251),(53,4833),(54,14170),(56,8741),(58,3470),(63,16023),(68,12555),(78,2897),(85,14390),(86,123),(88,11440)]	54.540283
31	[(4,5911),(7,5244),(8,12228),(9,11073),(12,3387),(15,1236),(18,12010),(20,13698),(22,18258),(23,9613),(25,9715),(26,17624),(32,2083),(34,15273),(35,12791),(36,11825),(38,1202),(40,12144),(44,15399),(45,16226),(49,2314),(51,13180),(55,16735),(60,2903),(64,5898),(68,10740),(69,14931),(76,17157),(79,18503),(80,9181),(87,7808),(89,4559),(92,11924)]	56.250872
32	[(4,8953),(5,1793),(8,11521),(22,9897),(23,6884),(30,16648),(34,5184),(39,10601),(40,13),(41,17066),(44,10688),(45,14016),(60,7794),(63,2478),(67,5290),(68,6708),(73,14651),(74,5922),(78,6034),(82,4728),(87,2507),(92,3633)]	54.252963
33	[(5,16146),(7,7994),(8,10945),(14,6213),(16,16890),(18,11617),(20,4101),(26,10646),(27,6280),(37,11112),(40,13875),(43,7624),(56,2524),(58,1469),(61,1533),(63,6917),(67,14310),(68,4877),(72,12034),(73,9534),(78,8098),(80,5753),(83,8128),(84,15424),(86,18846),(88,254)]	52.711729
34	[(1,960),(13,3378),(16,106),(17,15491),(18,12316),(28,18666),(30,14317),(34,13349),(38,14620),(49,17285),(50,2985),(55,2926),(67,10130),(69,5933),(77,13023),(83,5391),(85,6648)]	54.709941
35	[(4,10202),(5,15846),(7,9091),(10,15698),(18,9936),(19,10618),(28,18573),(29,1313),(30,8344),(32,13486),(35,11484),(36,4262),(41,14695),(45,6045),(53,14998),(58,13844),(59,15762),(60,15631),(68,15605),(69,13462),(70,16221),(71,13894),(73,771),(76,6102),(78,5495),(79,13287),(80,9699),(83,4307),(84,18847)]	53.350987
36	[(1,6041),(2,3416),(4,15643),(6,8665),(8,1416),(10,15789),(12,910),(14,9170),(17,16164),(18,5077),(19,7940),(20,6924),(23,17800),(28,6379),(32,17322),(34,8233),(35,10126),(37,15019),(42,10318),(47,4863),(51,12974),(54,9096),(58,12809),(62,13075),(63,1893),(71,5191),(72,3534),(75,17422),(78,16475),(79,5218),(86,13945),(88,9031),(90,13238)]	52.625400
37	[(2,15208),(4,8417),(8,12430),(10,12424),(16,6254),(21,15866),(27,5478),(31,14346),(34,18219),(36,15375),(38,17848),(39,15095),(42,1927),(45,12456),(53,11171),(54,7147),(58,1905),(59,5884),(60,1495),(63,1749),(65,9806),(67,16108),(71,1211),(75,8669),(77,8679),(78,10433),(79,10008),(83,15940),(91,9699)]	52.098922
38	[(0,15124),(4,469),(5,10819),(8,4230),(11,4613),(29,18179),(31,1303),(47,13577),(48,14035),(54,6614),(56,16146),(57,9251),(62,1235),(64,2457),(67,666),(73,12970)]	53.860441
39	[(0,6751),(4,1578),(8,7355),(9,1685),(12,5963),(16,17166),(18,8252),(23,1103),(24,10641),(28,5486),(29,3131),(37,4795),(41,129),(46,16611),(47,6328),(48,10409),(58,18718),(65,18577),(67,16492),(69,8820),(71,557),(74,514),(81,15037),(83,15550),(84,7418),(90,6501)]	54.324438
40	[(0,129),(2,7789),(3,991),(10,18614),(12,1333),(17,8902),(18,10242),(20,13477),(24,17710),(25,14955),(29,9741),(32,12107),(34,2153),(53,15971),(54,3029),(59,17974),(63,1330),(65,14163),(68,8561),(70,7110),(74,13859),(79,5546),(83,12280),(84,10775),(86,12726),(89,5583),(90,15914),(92,2746)]	62.019856
41	[(3,18173),(4,15920),(5,6627),(7,704),(9,17157),(11,7007),(15,8576),(17,14544),(21,6164),(27,11658),(29,4213),(31,14103),(34,4757),(36,12528),(42,13467),(49,17809),(50,15907),(51,5923),(53,6427),(57,12976),(58,1683),(62,1217),(72,17777),(75,14332),(79,3821),(81,6679),(82,6340),(83,15135),(88,11),(90,11783),(91,12132)]	53.293136
42	[(8,1240),(9,18143),(15,18459),(17,17372),(25,2905),(27,14620),(28,6636),(40,13315),(42,6129),(43,11096),(47,3442),(50,398),(59,8738),(62,11526),(64,16844),(71,6456),(74,17961),(82,14129),(88,1174),(91,14291)]	53.376707
43	[(2,15762),(3,9018),(5,8708),(6,552),(8,7537),(10,1086),(12,11775),(14,2515),(17,3892),(18,13953),(21,11770),(24,9170),(26,5787),(27,5436),(30,10206),(41,5821),(42,2603),(44,4737),(47,14023),(63,13598),(68,8043),(72,13096),(75,8255),(79,18114),(83,14614),(84,16981),(87,5683)]	57.716555
44	[(0,3023),(1,5582),(2,18678),(3,16144),(4,11720),(6,9562),(11,9331),(13,740),(15,4015),(17,11805),(19,2850),(21,13790),(22,10693),(30,17229),(33,13060),(42,18881),(44,12758),(49,17117),(50,10281),(55,18762),(59,13580),(61,3460),(65,7855),(70,637),(74,6229),(78,16802),(85,11389),(87,8041),(89,13397)]	56.419394
45	[(0,8902),(11,8291),(15,13315),(17,6644),(19,8170),(20,262),(21,6936),(23,9298),(24,4017),(25,16333),(30,18117),(32,5369),(41,18034),(44,10771),(49,16991),(52,4405),(54,8148),(55,17576),(56,9242),(65,8306),(68,3672),(70,16102),(74,7810),(76,5255),(78,15609),(84,17738),(85,11855),(92,5854)]	55.516163
46	[(0,2519),(7,3444),(10,9228),(16,14475),(18,1758),(20,8502),(23,10963),(26,6251),(29,3872),(31,6605),(35,2740),(36,14823),(42,10179),(46,18775),(48,16855),(52,5062),(59,4368),(60,13228),(62,13635),(64,16331),(66,4121),(68,6410),(70,14996),(73,8321),(78,12046),(79,5510),(80,12154),(87,2585)]	70.040003
47	[(0,17454),(3,1825),(5,6470),(13,12659),(18,7005),(21,2587),(23,8055),(31,17545),(43,12101),(46,16538),(53,2551),(54,9847),(59,14873),(65,14195),(69,6960),(73,3238),(74,159),(76,16599),(81,9679)]	52.765226
48	[(1,7160),(7,7611),(12,17587),(16,13126),(17,8367),(18,8587),(19,4262),(21,14854),(26,11769),(29,18524),(31,6728),(36,17851),(42,3049),(48,14440),(50,8041),(52,13397),(53,8450),(62,5126),(63,15327),(65,9794),(70,8485),(72,14062),(77,3571),(78,4688),(81,17746),(83,18571),(89,6888),(92,2607)]	54.088807
49	[(1,17853),(4,7234),(5,1634),(6,14920),(9,10388),(11,3893),(16,13084),(18,143),(20,9552),(21,18172),(24,7345),(26,15544),(28,6555),(29,5263),(30,4835),(37,3474),(38,5924),(39,3845),(40,8429),(41,489),(49,2291),(52,5655),(55,13884),(56,16747),(57,7575),(65,18207),(67,12312),(73,14009),(74,15596),(79,7246),(81,9689),(86,18799),(87,13140),(88,14377),(92,17521)]	55.063337
50	[(1,10890),(9,6158),(13,10557),(16,3448),(18,17674),(21,3713),(25,17511),(27,7039),(29,9610),(33,16894),(38,1804),(45,7484),(46,1543),(48,15466),(49,13863),(50,855),(52,17127),(56,4616),(60,9003),(61,14212),(62,11287),(65,18585),(79,4645),(83,8543),(84,3405),(87,7744),(89,14987),(91,3195)]	52.755135
51	[(2,9250),(3,8486),(4,13086),(8,14675),(9,5694),(12,4232),(13,15761),(15,7658),(17,12325),(24,4229),(25,18475),(27,4404),(31,18905),(43,8029),(45,16334),(47,3237),(48,12598),(49,9645),(53,4772),(54,6313),(55,18065),(60,9828),(69,10172),(71,5768),(74,16335),(75,7412),(76,18830),(87,7357)]	53.016095
52	[(1,16303),(2,12471),(4,11918),(13,1060),(19,15523),(29,10935),(30,8828),(31,5032),(36,16294),(39,15394),(41,12260),(42,14944),(53,16000),(58,5806),(61,28),(67,4174),(70,4492),(77,5978),(78,18346),(79,1279),(82,6860)]	53.030636
53	[(1,12241),(9,9683),(11,5955),(12,5408),(15,6130),(16,10936),(18,4099),(19,15906),(20,13930),(21,6852),(26,14135),(27,10155),(31,14579),(32,12150),(33,11198),(36,8762),(41,6938),(42,18292),(45,7073),(46,12917),(50,2542),(52,15418),(56,14250),(61,12209),(62,15335),(64,13616),(65,718),(69,13091),(71,5048),(76,17958),(77,12466),(78,2074),(80,14856),(81,9064),(86,1227),(88,5800),(89,358),(92,8627)]	54.183408
54	[(3,18423),(4,4815),(6,18936),(8,13214),(10,283),(11,17523),(14,3244),(16,15034),(21,2338),(22,6800),(24,7678),(30,17782),(39,3168),(42,10480),(44,14933),(51,12859),(52,15597),(58,392),(59,18629),(61,4572),(68,5936),(69,2209),(86,15617)]	53.850770
55	[(2,447),(3,7450),(4,10835),(6,16645),(7,3442),(9,5496),(10,3643),(13,4248),(16,18617),(17,18461),(18,2915),(24,17215),(28,8491),(30,12082),(37,17346),(38,14479),(39,18019),(41,5699),(42,1598),(44,11581),(47,8933),(48,16844),(52,14125),(57,9230),(58,17664),(61,17468),(74,13864),(79,24),(80,9456),(89,17212),(91,11104)]	52.019900
56	[(5,9752),(8,15736),(13,17712),(15,13347),(18,2654),(25,13988),(27,6584),(31,12205),(32,15451),(34,12522),(38,1919),(44,17107),(47,8049),(49,8615),(52,3167),(53,6947),(57,15392),(60,2475),(62,11635),(63,14857),(64,4793),(65,3329),(89,17737),(92,17336)]	52.532323
57	[(0,6352),(6,17213),(7,4393),(9,16368),(18,7970),(20,275),(22,685),(26,16471),(29,5594),(30,13029),(34,7926),(41,5135),(43,11582),(49,18140),(56,16434),(57,14347),(63,1548),(71,11932),(74,14366),(75,15113),(80,3954),(90,7158),(92,3888)]	52.108661
58	[(2,8629),(6,17902),(8,10589),(9,17714),(14,13785),(17,4574),(19,4842),(20,11300),(22,3666),(24,3515),(26,13885),(29,12857),(32,14540),(37,8124),(39,10545),(42,1936),(44,14270),(49,4438),(50,9851),(51,8446),(52,17462),(61,11103),(73,1479),(75,6132),(76,13966),(79,8947),(88,3115),(89,208),(92,6301)]	62.494598
59	[(0,308),(1,11834),(2,12140),(3,13360),(8,9560),(9,4470),(10,12271),(12,14565),(13,2914),(23,10740),(24,14931),(26,1803),(31,6391),(40,568),(48,17394),(55,16325),(60,11395),(62,7959),(65,9853),(66,516),(68,3973),(81,11392),(84,15358)]	54.131434
60	[(0,15298),(1,8921),(5,10784),(9,1211),(14,12115),(17,5301),(19,6615),(21,16765),(22,13805),(23,16534),(25,3519),(27,18197),(28,14179),(32,15853),(35,11669),(51,5149),(54,665),(56,17373),(60,9131),(77,1176),(81,18841),(83,5140),(85,17222),(89,2860)]	52.760013
61	[(0,7650),(1,4789),(3,12001),(6,8181),(8,8825),(11,15099),(17,15114),(19,3679),(27,2108),(34,6036),(40,3204),(42,4206),(48,3843),(59,6044),(60,1815),(62,12264),(64,6565),(65,17444),(67,6386),(68,8589),(70,18544),(80,13627),(86,7718),(90,9832),(91,9293),(92,10322)]	53.813197
62	[(3,17201),(4,2605),(6,17154),(18,11948),(24,15228),(26,1093),(28,11386),(30,6576),(37,14426),(39,5381),(42,17689),(43,2924),(48,2218),(53,14025),(54,14815),(55,18448),(57,2866),(59,11500),(60,6401),(63,8903),(67,11199),(71,8223),(73,15827),(75,9569),(77,6047),(79,1003),(83,5438),(86,18012),(87,329),(89,1487)]	52.985455
63	[(1,2297),(2,3607),(3,9749),(6,15969),(10,12440),(11,7684),(12,689),(13,4202),(17,7110),(20,4052),(23,2096),(28,4301),(33,4995),(36,7316),(40,8932),(42,2270),(48,18567),(54,8103),(56,4071),(59,7195),(62,14680),(74,11776),(75,11609),(88,3152),(92,15609)]	52.730414
64	[(0,1963),(3,17653),(10,2021),(11,13814),(13,7023),(15,7471),(23,5075),(27,15428),(32,14391),(33,16892),(36,13353),(41,12963),(49,4283),(51,18666),(52,1177),(53,8972),(54,8266),(56,17104),(58,13877),(59,16477),(60,11813),(65,6846),(72,6531),(76,150),(79,18835),(82,5744),(88,10537),(90,386),(91,2801)]	53.810972
65	[(0,17067),(16,9864),(28,9851),(29,1527),(36,3598),(38,15095),(43,7938),(44,6626),(45,9782),(48,4645),(51,6902),(52,12909),(53,3566),(54,13026),(56,14229),(58,6520),(61,8618),(62,13713),(64,16623),(71,15968),(76,14724),(79,6655),(81,8065),(88,11800)]	75.123773
66	[(4,8953),(5,4179),(6,17853),(11,3625),(13,2669),(14,18463),(17,10495),(20,16123),(21,11955),(30,2081),(32,9425),(35,12131),(40,2718),(46,16690),(51,9818),(55,883),(58,15734),(60,7727),(63,4252),(67,4217),(69,10801),(70,6280),(71,13510),(76,8773),(80,10085),(82,16548),(83,15582),(86,6598),(87,2975),(88,11442),(92,5043)]	58.768870
67	[(0,15017),(4,11391),(6,18616),(7,18768),(9,6914),(11,9151),(12,17879),(18,18616),(21,12240),(26,12193),(27,4910),(34,16330),(36,18111),(40,6106),(41,4128),(42,2578),(43,13549),(45,8984),(48,8726),(55,15048),(60,13982),(62,14472),(71,4392),(73,7942),(76,5412),(78,17333),(81,16170),(83,17713),(86,4459),(87,10511),(88,2526),(89,11303)]	53.525870
68	[(2,3126),(4,3431),(5,163),(15,7898),(17,7037),(20,1478),(21,13017),(27,12400),(29,15685),(30,3096),(35,14218),(41,7760),(44,6195),(49,14228),(50,1417),(53,7062),(55,13011),(56,3832),(58,4369),(60,6248),(62,18192),(66,17212),(70,12772),(73,16152),(74,15757),(75,9587),(77,2126),(82,11933),(84,9151),(85,4289),(87,1691),(89,15172),(90,8394),(91,10517),(92,16541)]	55.016247
69	[(6,5446),(8,15431),(15,11354),(18,10629),(21,1873),(22,16624),(23,12293),(29,12539),(30,4481),(32,4757),(43,5186),(50,13827),(51,8599),(57,18032),(65,15247),(67,17809),(69,4469),(70,2458),(72,8277),(74,14334),(76,17160),(83,18005),(91,551)]	52.256203
70	[(8,3362),(24,10541),(29,15911),(33,8183),(34,2330),(35,16513),(44,15141),(45,7370),(52,1337),(54,5356),(57,2493),(59,16897),(66,11591),(68,9963),(69,9177),(72,4010),(74,7175),(78,534),(79,8157),(80,8502),(87,10226),(92,17689)]	51.750450
71	[(3,10234),(5,1974),(16,7219),(17,11455),(19,4010),(24,2826),(25,11571),(29,3198),(32,17799),(33,10168),(34,5633),(41,11648),(44,13190),(49,6522),(55,16129),(58,8590),(59,12226),(67,7535),(71,13381),(72,15014),(76,9931),(81,7467),(85,4249),(86,6099),(87,1248),(89,15199),(92,8124)]	51.572033
72	[(2,13505),(3,16823),(7,3489),(14,4711),(16,5996),(19,5769),(21,5740),(25,6365),(26,7011),(34,10248),(35,8269),(39,5380),(40,4203),(47,9231),(51,6435),(55,9663),(56,5520),(67,6291),(68,3376),(70,12420),(71,3986),(75,13701),(77,7613),(78,2518),(81,9592),(87,11288),(88,17811)]	51.880557
73	[(0,16724),(2,5876),(7,16902),(8,1998),(11,6699),(22,9320),(35,9028),(39,13365),(42,18525),(44,12868),(47,14363),(48,14515),(52,16280),(57,9140),(59,11723),(61,9864),(66,3253),(68,6804),(70,8205),(77,13265),(81,12248),(91,17865),(92,11243)]	51.369046
74	[(0,1704),(2,4798),(4,15766),(6,10103),(10,6686),(12,9378),(13,9177),(14,9152),(15,14215),(19,4908),(23,12828),(27,16315),(36,17526),(37,11549),(38,2147),(44,13677),(49,3462),(52,17799),(53,10168),(55,5512),(56,12352),(60,7487),(70,14686),(78,8192),(81,17019),(85,12269),(86,2256),(90,6374),(92,4410)]	51.758502
75	[(2,8397),(3,16697),(14,8912),(17,10043),(20,6506),(21,15121),(22,16751),(28,13683),(32,5780),(34,1904),(35,15252),(36,17102),(37,12554),(38,18769),(39,16187),(42,11783),(43,794),(51,2255),(53,8334),(54,13498),(55,10828),(59,11724),(61,8570),(66,15115),(67,1307),(68,15142),(69,5485),(76,4400),(78,1532),(79,1522),(84,10093),(86,13063),(91,13066),(92,351)]	51.535834
76	[(5,3968),(7,8796),(9,9899),(11,14334),(13,16198),(14,16465),(20,3274),(31,12263),(33,473),(36,111),(41,6475),(44,2204),(45,15882),(48,12043),(49,8244),(51,10643),(52,12735),(53,1643),(55,2770),(60,6818),(63,5436),(67,6262),(74,9470),(76,5151),(85,2972)]	58.969344
77	[(3,5203),(4,2057),(5,2789),(6,11627),(7,5502),(8,12216),(9,2950),(12,6451),(14,18219),(18,13829),(21,9889),(22,11745),(25,3804),(26,8368),(28,4001),(29,2361),(35,9448),(36,1527),(38,250),(53,11485),(55,2754),(56,2772),(61,11813),(66,13868),(69,11069),(85,4178),(86,13275),(88,14330)]	54.293076
78	[(0,10286),(7,5323),(15,1928),(16,7281),(17,10432),(20,3965),(24,17116),(26,3681),(34,4838),(35,7360),(42,8619),(46,11255),(50,18086),(54,16221),(56,11411),(58,659),(59,16510),(62,14513),(74,14337),(77,10347),(78,8754),(81,11427),(86,3595),(92,1872)]	52.573892
79	[(1,4751),(3,10646),(4,17928),(5,15199),(10,10419),(12,11713),(13,162),(15,6312),(19,12630),(23,14766),(25,6573),(26,3726),(32,2150),(33,10695),(38,12400),(42,3409),(44,13249),(45,10869),(46,18960),(47,12513),(49,13120),(54,18301),(58,12719),(59,17932),(60,11443),(62,7075),(64,3927),(65,8687),(66,17554),(67,969),(69,8842),(76,10015),(81,11832),(82,1401),(83,125),(88,564)]	53.220407
