ruleset_index	matches	time_ms
10	[(0,24693),(2,14175),(3,2135),(4,8712),(5,14341),(6,11759),(8,6852),(10,14634),(11,11769),(15,5513),(17,18104),(18,38846),(19,30019),(20,15523),(21,28500),(22,10409),(23,13316),(25,37246),(28,20056),(29,749),(31,14987),(32,25274),(33,28101),(36,3020),(38,10529),(39,35964),(40,4158),(43,3637),(44,33914),(48,30452),(50,24821),(52,18866),(53,22327),(54,33943),(58,36364),(63,24377),(65,18083),(66,27782),(67,33531),(68,3576),(70,17295),(71,16158),(73,20863),(74,14685),(75,29151),(77,13845),(78,26566),(82,9285),(83,3471),(84,36977),(85,3910),(87,14673),(88,30815),(90,2871),(91,19782),(92,1164)]	237.579546
11	[(1,32746),(4,4461),(6,29017),(7,29213),(8,37938),(9,32363),(11,30613),(12,16135),(14,8273),(16,1837),(17,16335),(18,26075),(21,1685),(22,32145),(24,22332),(25,13569),(26,11531),(27,34788),(28,36793),(29,26183),(31,32347),(32,5731),(34,11019),(36,5106),(37,34712),(38,740),(39,3816),(41,15792),(43,31148),(44,31472),(45,1995),(48,23757),(49,34084),(50,36895),(51,21466),(52,28573),(53,9484),(54,39328),(55,5721),(56,36495),(59,36048),(60,5521),(61,22295),(62,5109),(63,9256),(64,4170),(66,36099),(67,7709),(68,35809),(69,34237),(71,21933),(72,3265),(74,37668),(76,34072),(77,29569),(78,29357),(80,27514),(82,10662),(86,20478),(88,24412),(89,15243),(90,32727),(91,14934)]	129.502243
12	[(0,34220),(2,12956),(4,2328),(6,23075),(8,39713),(9,21976),(10,15302),(12,37897),(14,18996),(15,14315),(17,29382),(19,4733),(21,21548),(22,9186),(23,16929),(26,30375),(27,23019),(29,8806),(30,1332),(31,7507),(32,37122),(33,6928),(35,37557),(36,1175),(38,21852),(41,28867),(42,22653),(44,8431),(45,21887),(46,10039),(47,16797),(48,6109),(49,25100),(50,34228),(51,9356),(52,8238),(53,39079),(54,22486),(57,3843),(58,17515),(59,37281),(60,16583),(61,4909),(62,11443),(65,37439),(66,17500),(67,19870),(69,8483),(70,22067),(71,2023),(73,31216),(74,40199),(75,38422),(76,31797),(78,18864),(80,3178),(82,34628),(84,17544),(85,1247),(86,40281),(87,12551),(88,10431),(91,7509)]	124.330896
13	[(0,10247),(3,18018),(4,10426),(5,32572),(8,5021),(10,8180),(13,7606),(14,24190),(16,30927),(17,27325),(18,17161),(19,39914),(21,438),(22,31891),(23,31919),(24,20110),(26,13260),(27,11235),(29,15862),(32,1490),(33,20697),(34,27349),(35,39282),(36,39213),(37,31496),(40,11011),(44,25444),(45,8490),(46,32368),(48,38151),(49,38475),(54,926),(55,3323),(60,5729),(61,12422),(63,1643),(64,1126),(67,19266),(68,31929),(69,3249),(71,40281),(72,12551),(73,19911),(74,24692),(76,25254),(77,24159),(80,19549),(83,20394),(86,29811),(89,29383),(90,17927),(91,9301),(92,2835)]	118.592989
14	[(0,27412),(1,24985),(2,14867),(4,7024),(5,9110),(6,38162),(8,23785),(9,12588),(12,20120),(15,5396),(17,24382),(18,29660),(19,11058),(20,35355),(21,23638),(24,39193),(25,3301),(28,37483),(29,3948),(31,3473),(32,7156),(33,31858),(34,7464),(36,11298),(38,3321),(39,3242),(41,12587),(42,12812),(43,17778),(46,898),(48,39829),(49,22867),(50,19902),(51,8516),(52,37582),(54,94),(56,33120),(57,40094),(58,33921),(59,14285),(60,37165),(61,20098),(62,12235),(63,10549),(65,38486),(66,34593),(67,19632),(68,11680),(69,4500),(70,20916),(72,26669),(74,30573),(75,33540),(79,11864),(80,37939),(83,9390),(85,26032),(86,21539),(88,26011)]	145.583598
15	[(2,25789),(3,3609),(5,25969),(6,33521),(7,538),(8,36764),(12,5405),(14,24785),(15,14357),(16,39775),(19,26268),(20,37929),(21,34587),(22,33252),(23,29705),(25,24294),(26,33663),(27,34962),(28,15547),(29,3539),(30,18959),(31,14887),(32,35932),(33,22734),(34,6452),(36,35659),(37,2997),(38,22797),(40,8868),(41,31376),(42,18403),(43,18777),(44,26495),(49,16363),(50,29162),(51,10087),(52,31343),(53,28712),(54,39695),(55,23102),(56,40196),(58,5778),(59,37477),(60,17334),(62,4222),(65,8647),(67,33276),(68,32894),(69,15561),(71,25365),(74,30018),(76,37131),(77,12549),(78,37723),(82,4552),(83,17780),(84,19174),(85,19550),(86,17340),(87,27613),(88,20266),(90,11333),(91,19804),(92,37657)]	123.501006
16	[(2,8987),(4,4838),(5,40342),(7,38695),(8,10897),(9,29997),(10,2576),(12,40239),(13,11248),(16,19181),(17,23114),(18,23920),(22,17028),(23,18950),(25,10337),(28,28338),(30,9328),(33,37666),(35,25092),(36,21034),(38,1331),(39,34162),(40,33137),(41,9255),(42,18082),(44,25431),(46,9773),(47,18162),(48,23677),(49,6151),(50,12055),(51,37565),(53,5194),(54,37950),(56,27184),(57,5937),(58,14555),(59,30065),(60,22468),(61,13572),(62,4949),(64,25490),(65,1950),(66,21390),(68,687),(70,25536),(71,1712),(72,3376),(73,23510),(74,123),(75,771),(76,18170),(77,7757),(80,14324),(81,29651),(82,33237),(83,9341),(85,5540),(87,37503),(88,18929),(89,20947),(90,13094),(92,4084)]	127.116543
17	[(0,1653),(2,17428),(3,29870),(5,26741),(7,20055),(8,10118),(9,6768),(10,21162),(13,6353),(17,32967),(18,38167),(19,22779),(22,36414),(23,7172),(25,6351),(26,25546),(27,37834),(28,13504),(29,27436),(30,2887),(31,30914),(34,23681),(35,21231),(36,18878),(37,1790),(38,38620),(40,31289),(41,3185),(44,24778),(45,14612),(47,16562),(48,4403),(50,29536),(52,30165),(54,17483),(55,33998),(56,38210),(57,17677),(58,7670),(59,34525),(63,21384),(64,17939),(66,35665),(67,28425),(68,6930),(69,22839),(70,35071),(71,39259),(72,29553),(73,18702),(77,3384),(78,8188),(79,10396),(80,34460),(82,9158),(84,14694),(87,15469),(88,21882),(89,13332),(90,14854),(91,2965),(92,18911)]	131.382939
18	[(1,23474),(2,317),(3,12754),(4,8919),(5,37155),(7,22496),(9,10938),(10,33341),(12,5803),(15,11633),(17,27929),(18,38962),(19,13696),(20,24741),(21,8444),(23,34094),(25,11542),(27,31844),(30,16565),(32,27296),(33,1167),(35,4003),(38,37611),(40,35103),(46,18713),(47,6532),(49,6695),(51,25450),(55,1822),(56,39998),(57,21986),(60,38788),(61,24822),(62,30196),(64,26521),(65,26165),(68,21868),(71,2532),(75,4005),(76,3285),(77,19943),(78,16927),(79,419),(80,11467),(81,23519),(83,10216),(86,33675),(87,8831)]	120.196479
19	[(0,40171),(1,7716),(4,11517),(5,22899),(6,33693),(9,18195),(12,39120),(13,36693),(14,19039),(17,17776),(18,39280),(19,34955),(21,5697),(23,11724),(24,23593),(25,13573),(26,19186),(27,14360),(28,10917),(29,11175),(30,7943),(31,26891),(32,21403),(33,36997),(34,36281),(36,8211),(39,16026),(42,7836),(45,22022),(46,5577),(48,34465),(49,39919),(50,15472),(53,4190),(54,16806),(55,38358),(56,37641),(57,5310),(58,39672),(61,32226),(62,23281),(63,18661),(64,22835),(65,15178),(70,5863),(72,33457),(74,17887),(75,7898),(77,36749),(78,18753),(79,17251),(80,12666),(82,5611),(84,2984),(85,37774),(86,6336),(87,18076),(89,20402),(90,10813)]	139.729120
20	[(0,30790),(1,11958),(2,19985),(4,33486),(6,15071),(7,18707),(8,14343),(9,8009),(10,17031),(12,18579),(13,25661),(14,4622),(15,888),(16,16894),(19,21826),(20,37579),(21,1011),(23,21736),(26,8268),(30,22153),(31,31407),(33,8771),(34,8881),(36,22641),(37,2419),(39,20863),(41,1527),(42,17512),(43,12092),(44,4647),(45,37801),(46,36489),(48,21151),(52,20205),(55,3186),(56,141),(57,25027),(58,19263),(59,12304),(63,13538),(64,5495),(66,38418),(67,1849),(68,21248),(70,12617),(71,5862),(72,5991),(74,26412),(75,9291),(77,29454),(78,7708),(81,22275),(82,35899),(83,28564),(84,8222),(87,39953),(90,13367),(92,17272)]	125.322697
21	[(0,33089),(2,227),(4,25004),(5,711),(6,15021),(7,4234),(8,19362),(9,31971),(10,4566),(11,13913),(12,32441),(14,19166),(19,3921),(20,31530),(21,1448),(22,5151),(23,21667),(24,23906),(27,25602),(29,2295),(30,20027),(31,14845),(32,16147),(34,6131),(35,32156),(36,22957),(37,19579),(38,14368),(40,19842),(41,5001),(42,24845),(43,16258),(44,12608),(46,12985),(47,25103),(48,8336),(50,37035),(52,24931),(55,4435),(56,34105),(58,12295),(59,33045),(60,23846),(61,33873),(62,24478),(63,26442),(67,7548),(68,22841),(69,17746),(70,28878),(73,3110),(75,4961),(76,3013),(79,12684),(80,30734),(82,16494),(83,12831),(85,9677),(86,13028),(88,2578),(89,7625),(90,7138)]	132.568316
22	[(1,27161),(2,23235),(3,19559),(4,38841),(7,20630),(8,33398),(11,393),(13,11198),(15,31984),(16,741),(19,28675),(20,34906),(21,38354),(22,3712),(23,545),(24,8998),(26,28577),(28,7119),(29,22475),(30,13914),(31,35215),(34,39151),(36,23703),(38,34062),(39,7623),(40,33199),(41,24288),(44,1666),(45,20104),(47,1798),(49,18692),(53,11809),(55,29025),(56,2095),(57,6475),(58,7897),(59,30832),(60,83),(61,2869),(62,15995),(63,23630),(68,19353),(69,20929),(70,27982),(71,17111),(72,26338),(74,23308),(75,35293),(76,33278),(77,23145),(78,32005),(79,6843),(80,4507),(82,13331),(88,21309),(90,32106),(91,7709),(92,16166)]	152.230383
23	[(0,21569),(1,10601),(6,19971),(8,36132),(12,10283),(13,36120),(15,38353),(22,22289),(24,3562),(28,9942),(29,21804),(30,4579),(31,2465),(33,12210),(34,34138),(35,7815),(36,28763),(37,29989),(38,26025),(39,34457),(44,850),(45,25380),(46,7744),(50,13439),(57,34428),(62,27275),(66,16129),(67,33953),(75,17420),(76,16292),(77,10564),(80,34170),(81,31092),(82,35974),(83,10072),(85,30515),(86,7003),(89,30127),(91,9907)]	163.742960
24	[(0,333),(4,1400),(7,33942),(11,32656),(12,38416),(13,400),(15,37054),(16,13012),(17,14726),(18,23428),(19,32964),(25,24342),(26,31660),(27,38212),(29,23946),(31,13267),(32,33486),(33,32026),(37,5673),(39,23307),(40,37301),(41,23617),(42,32261),(43,1818),(45,8190),(47,3774),(48,34900),(49,2626),(50,34430),(51,10139),(52,9540),(53,37191),(54,5666),(55,10118),(56,6768),(59,22371),(60,35154),(61,22231),(62,18818),(63,24744),(64,8580),(65,5200),(66,20203),(67,7457),(68,25206),(69,22521),(70,2558),(71,23371),(72,14108),(73,31634),(74,22958),(75,29190),(76,39404),(77,38138),(82,4639),(83,22024),(85,39177),(86,31803),(88,5601),(89,4934),(90,25420),(91,23823)]	126.356653
25	[(0,5500),(2,19312),(3,10376),(5,12069),(7,2456),(8,11676),(9,1967),(13,7172),(14,14490),(15,7366),(17,19168),(19,14620),(20,31040),(21,25240),(23,25583),(24,31681),(25,33089),(27,1925),(29,1873),(30,855),(32,18484),(36,13317),(38,32672),(39,19798),(41,3001),(42,18154),(44,18083),(45,2126),(47,4487),(48,32614),(49,20559),(50,17488),(51,24751),(56,32622),(58,22719),(59,23277),(60,2444),(63,8833),(64,18771),(65,29407),(66,30700),(68,38405),(71,19289),(72,1624),(73,28902),(74,8243),(77,14987),(78,25274),(79,28101),(81,34644),(82,15927),(83,18345),(84,30228),(86,10508),(88,22642),(89,2928),(90,12807),(91,1542)]	121.665671
26	[(0,38014),(2,24257),(3,6433),(4,15352),(5,10121),(6,15965),(7,26321),(8,2027),(10,35338),(11,11912),(12,5205),(14,26148),(16,3779),(17,17830),(18,13496),(20,16763),(21,13902),(22,9743),(23,8106),(24,36505),(26,22238),(28,13614),(29,25608),(31,10002),(32,12093),(33,39251),(34,36305),(36,14535),(37,34761),(41,33172),(42,32735),(43,22744),(44,36391),(45,18764),(46,6079),(47,31282),(50,11812),(51,24036),(55,5026),(58,28802),(60,21579),(62,4379),(63,21958),(66,28850),(67,37521),(68,17362),(69,31135),(70,32213),(71,19223),(72,19721),(74,27612),(77,28460),(80,33560),(81,38778),(84,14540),(86,12715),(89,18905),(90,36607),(91,29032)]	134.647416
27	[(0,2162),(1,26343),(2,5876),(3,11794),(4,18399),(5,25179),(6,38610),(8,29244),(9,31339),(12,17681),(13,17767),(15,15434),(17,18599),(18,32823),(19,39454),(20,1000),(21,3209),(22,3666),(23,12758),(27,15128),(29,5769),(31,29710),(33,38792),(34,14840),(35,11304),(37,7317),(38,23073),(39,9906),(40,33666),(42,22604),(43,20016),(45,29657),(47,24278),(48,14349),(50,14095),(51,3960),(54,31677),(55,34114),(56,8654),(60,36849),(61,7792),(63,15649),(64,16699),(65,4134),(66,30370),(67,12835),(68,38012),(71,29690),(72,16343),(73,11203),(74,32947),(75,24394),(76,27905),(78,22193),(80,24549),(81,28066),(82,15972),(86,5131),(88,2354),(90,7537),(92,21516)]	123.605411
28	[(0,16218),(2,37444),(3,19308),(4,24387),(7,7603),(8,18791),(9,16398),(12,2140),(13,32118),(17,6003),(18,26352),(19,4933),(20,39410),(22,20418),(23,23084),(24,4028),(25,3864),(26,1913),(27,19682),(28,4996),(29,2820),(30,10758),(32,15611),(33,34082),(35,36499),(36,18247),(38,9168),(40,2243),(41,38496),(42,37471),(44,4753),(46,7068),(47,7376),(48,26979),(49,9319),(51,23253),(52,25913),(54,5429),(55,36374),(56,37612),(61,18173),(63,3246),(65,17218),(69,31613),(71,39307),(73,36679),(74,18119),(75,31160),(76,20732),(78,27643),(79,948),(80,39042),(81,36613),(84,25864),(85,26124),(86,641),(88,13166),(90,5802)]	127.831765
29	[(1,32278),(2,5597),(8,13566),(9,23038),(10,20795),(11,6167),(12,4813),(14,29879),(16,13084),(20,7463),(21,33851),(22,22768),(23,22062),(24,34256),(27,36643),(30,31728),(31,15652),(32,4258),(34,5065),(36,2042),(37,24307),(42,12715),(47,5354),(49,10795),(51,24908),(52,430),(53,14144),(54,29917),(56,24571),(57,34565),(59,29494),(63,30742),(70,39019),(71,10782),(72,13730),(73,22306),(76,11571),(78,11137),(80,7026),(81,21131),(82,29770),(84,5485),(87,26826),(88,32803),(89,9764),(90,28074)]	138.266353
30	[(1,18172),(5,9087),(6,7411),(7,6598),(8,38199),(9,17682),(10,15542),(11,35308),(12,20597),(15,3351),(17,24759),(19,23633),(20,8037),(21,9849),(22,10026),(24,24105),(25,36450),(27,33909),(31,1402),(34,30050),(35,24887),(36,13172),(37,1044),(39,8535),(41,38914),(42,27866),(43,35212),(44,38042),(45,36281),(47,4929),(51,39062),(52,6694),(53,30871),(54,14951),(57,13464),(61,5673),(62,7328),(64,22059),(66,18132),(67,21505),(68,6698),(69,8759),(70,35509),(73,227),(74,36430),(78,14354),(80,14853),(82,15843),(84,35370),(85,34689),(91,25477),(92,2662)]	151.168081
31	[(1,13251),(4,13518),(5,4925),(6,39055),(7,18468),(8,31000),(9,29699),(10,3932),(11,1616),(12,12096),(13,31050),(14,2556),(17,38637),(19,38542),(20,12863),(21,321),(22,13456),(25,36883),(26,15078),(28,24992),(29,35501),(30,4126),(31,12823),(33,29233),(35,608),(36,4523),(37,35158),(38,19302),(39,9527),(40,10603),(42,18930),(43,11114),(44,12977),(46,33902),(47,5134),(48,27996),(49,2456),(50,14706),(51,23651),(53,7442),(55,38053),(57,6403),(59,19339),(60,14045),(62,30350),(63,23034),(64,37166),(65,28090),(67,27390),(68,39087),(70,35337),(71,37869),(72,37599),(73,37642),(74,6458),(75,29304),(76,36269),(77,21203),(80,28140),(81,7747),(82,1303),(83,11054),(84,2263),(85,10969),(86,4496),(87,36772),(88,34419),(91,33739),(92,5746)]	121.015965
32	[(0,30267),(1,31018),(2,26399),(3,11755),(4,26811),(5,25853),(6,38636),(7,22324),(10,35519),(11,29946),(12,23207),(14,9271),(15,13606),(16,13965),(19,24491),(20,11273),(21,27596),(22,16795),(23,10354),(24,9157),(26,18412),(27,16422),(30,7836),(34,10344),(35,18163),(36,7582),(37,176),(40,31487),(43,11312),(46,11501),(47,39737),(48,33901),(52,8083),(54,27725),(56,26263),(57,33906),(58,18932),(59,15110),(60,10676),(64,16504),(65,3893),(67,23212),(69,22362),(70,38248),(71,14366),(72,33794),(73,12318),(75,31963),(76,10204),(77,7720),(78,22191),(79,18751),(80,5569),(81,12080),(82,34038),(83,3849),(85,34428),(86,26081),(87,23157),(88,29434),(89,734),(91,31237),(92,20865)]	116.901519
33	[(1,23251),(4,1547),(5,12022),(8,12492),(10,2361),(13,17001),(15,35090),(18,7991),(19,8408),(20,256),(22,25409),(23,6898),(24,35814),(27,28613),(28,3636),(29,1703),(30,5945),(32,3860),(33,28164),(34,24260),(35,7277),(36,7472),(38,33558),(39,3721),(42,20231),(43,6513),(45,22383),(46,10720),(47,19384),(48,16038),(50,8217),(52,33541),(53,6469),(54,20733),(55,35227),(56,13271),(60,12599),(62,31357),(64,31298),(65,17769),(66,18645),(68,27761),(70,33894),(71,30488),(72,30407),(73,37764),(77,23128),(78,17568),(82,10582),(86,22280),(87,26582),(89,21401),(90,35979),(92,8478)]	113.877300
34	[(0,257),(1,8555),(2,13392),(3,28838),(5,32307),(6,39286),(9,29948),(14,30869),(18,7594),(22,23368),(25,34196),(27,30261),(29,1208),(31,6628),(32,1657),(33,33089),(34,7308),(36,37432),(37,4947),(38,32356),(39,4365),(40,33783),(41,5898),(42,34337),(43,7578),(44,32225),(46,33633),(48,27152),(49,19888),(50,38021),(51,25235),(52,27516),(53,33127),(54,25082),(56,28910),(59,32460),(60,14782),(61,13888),(62,8015),(65,28501),(66,7473),(68,37740),(69,15953),(71,8370),(72,6724),(73,30007),(74,11825),(76,5906),(78,22785),(79,21560),(80,2230),(81,3945),(82,34113),(83,13149),(84,33138),(87,19333),(88,12430),(90,24565),(91,21360),(92,18735)]	120.415592
35	[(0,24560),(2,11857),(3,10908),(5,13247),(7,27972),(8,34221),(9,8820),(10,30803),(11,37767),(12,19618),(13,35430),(14,30820),(15,22276),(17,18499),(18,16880),(19,38073),(20,29689),(21,27224),(22,24744),(25,26087),(26,28298),(27,2669),(32,33198),(35,19835),(36,11734),(37,21771),(41,8487),(42,28273),(46,18506),(47,9357),(48,39909),(49,16328),(50,9700),(51,30656),(55,38242),(58,11246),(59,16964),(62,12285),(65,17912),(66,30764),(68,5050),(71,26364),(72,57),(73,5877),(74,30484),(76,36593),(79,253),(80,7584),(81,31295),(85,13637),(87,39283),(88,15130),(89,18296),(92,3190)]	119.560982
36	[(1,29502),(2,29878),(8,24415),(9,20243),(12,35635),(13,39660),(14,24511),(17,40282),(18,4629),(19,5941),(21,30018),(24,13662),(25,39340),(26,31106),(27,9326),(29,5450),(30,36122),(31,9857),(33,24910),(35,27366),(37,19211),(38,12894),(39,7626),(43,25081),(45,368),(47,19976),(49,128),(50,24816),(53,38398),(57,21108),(58,12479),(62,37011),(63,38258),(65,5910),(67,27816),(68,32031),(69,22254),(70,4692),(71,24753),(72,33985),(73,39981),(75,18540),(77,10591),(78,34602),(80,28361),(82,2864),(84,15090),(86,38220),(87,8668),(88,28211),(90,34078)]	116.620862
37	[(2,32866),(5,34811),(6,2499),(7,8470),(8,34589),(10,12031),(11,13483),(13,14873),(17,9013),(18,5564),(20,2499),(21,9540),(25,19921),(26,33979),(27,38670),(28,14928),(30,11979),(31,5881),(32,25173),(33,12787),(34,34422),(35,19927),(37,30766),(39,38001),(40,34699),(41,2598),(43,31141),(44,22759),(47,39960),(49,37207),(50,1800),(51,4148),(52,14371),(54,31088),(58,35542),(59,30631),(61,5339),(62,19573),(64,19586),(66,16933),(67,31749),(68,15441),(69,28298),(70,2669),(73,10775),(75,26809),(76,11953),(77,9554),(82,619),(84,16521),(85,30079),(88,24907),(89,22906),(91,7584)]	132.158572
38	[(0,18118),(2,32675),(3,4367),(6,40067),(8,17917),(9,29417),(11,34185),(12,11195),(13,7011),(14,20057),(15,32119),(16,17112),(17,33669),(18,23473),(19,8592),(20,34397),(22,32238),(23,36187),(25,18852),(26,8000),(27,14875),(30,29455),(31,8167),(35,18999),(36,33736),(37,13498),(38,31888),(39,194),(41,12439),(42,1447),(44,10033),(45,37801),(49,13950),(52,19614),(54,24601),(55,1667),(56,12022),(57,6694),(58,32687),(59,21058),(60,16993),(61,16646),(62,25793),(67,29381),(69,16956),(73,26342),(74,5833),(75,37884),(76,23884),(77,21966),(78,33942),(79,36248),(82,35396),(84,37180),(86,32702),(89,22216)]	156.227812
