ruleset_index	matches	time_ms
10	[(0,19883),(1,20605),(2,27827),(7,20089),(11,19560),(13,13804),(17,20830),(22,2704),(23,1283),(25,18477),(27,10112),(28,22801),(29,21491),(30,21038),(31,22339),(32,5118),(33,31193),(35,8406),(37,105),(42,12645),(43,2032),(44,9097),(45,512),(51,3011),(52,9153),(55,21436),(56,129),(62,8312),(67,1449),(69,31066),(70,4407),(72,19968),(75,30476),(76,19535),(77,30529),(79,16626),(81,11529),(84,4587),(85,24351),(86,28988),(89,29485),(92,3935)]	95.002831
11	[(0,1665),(1,533),(6,28062),(12,11572),(13,1964),(14,14565),(17,21186),(18,28151),(19,2333),(22,15116),(23,16693),(24,28504),(25,16384),(26,7115),(28,10943),(29,2244),(31,28555),(32,11270),(37,14582),(38,15150),(39,6284),(41,16783),(42,9333),(46,13105),(50,15022),(52,11740),(55,18304),(58,10805),(59,30600),(61,26434),(62,23251),(63,26038),(64,13513),(65,24863),(68,12407),(69,20725),(72,13075),(73,15400),(74,13491),(82,5076),(83,9661),(84,20983),(86,22722),(88,7670),(89,9327),(90,6548),(92,28055)]	103.727096
12	[(1,18880),(2,1058),(3,14968),(4,20700),(8,5167),(16,11219),(18,13198),(21,16300),(22,25810),(23,703),(26,26805),(28,16445),(29,2796),(30,16206),(31,15679),(32,21920),(33,12017),(39,30765),(40,1968),(43,10252),(44,11320),(45,19094),(47,11919),(48,27790),(51,30406),(54,4),(55,20470),(61,3083),(68,11157),(75,20460),(79,15915),(81,23212),(82,7456),(83,25735),(86,25328),(87,24372),(88,10068),(90,23736),(92,11276)]	98.258316
13	[(0,5839),(1,1077),(10,21764),(12,27009),(13,26524),(14,19747),(15,12535),(16,1519),(17,72),(20,7399),(21,29039),(26,3319),(27,13390),(28,5660),(29,2509),(30,6544),(31,7556),(32,7326),(33,1951),(36,9567),(41,17340),(43,21749),(50,5035),(52,28603),(54,13906),(55,12289),(58,9394),(60,18894),(61,11744),(62,32),(64,5632),(65,5149),(67,2117),(69,22242),(71,25328),(72,24372),(73,8291),(74,20458),(75,9763),(76,4582),(80,11558),(81,4906),(82,8695),(84,20136),(85,27044),(88,10276)]	89.965036
14	[(3,13793),(4,9696),(7,32097),(10,11569),(11,15484),(14,20293),(15,25151),(16,2506),(17,13165),(21,8183),(23,29048),(25,14022),(27,10818),(28,31486),(29,29329),(30,7942),(31,24096),(32,2175),(33,26117),(34,25897),(37,16019),(38,10370),(40,4353),(44,16535),(48,16483),(49,27114),(50,18857),(51,974),(55,13871),(58,13702),(61,24686),(63,27448),(64,15561),(65,17279),(67,30645),(71,20828),(73,9257),(76,7634),(80,6140),(86,13011),(87,27208),(88,21015),(90,30158)]	93.573919
15	[(3,30330),(4,29209),(7,21295),(12,5550),(13,19535),(14,25040),(17,27314),(18,29325),(20,6518),(21,12696),(22,7267),(24,23693),(25,30851),(26,20978),(27,10336),(30,20687),(31,5253),(33,28953),(34,26692),(35,32441),(37,20103),(38,22100),(40,9072),(42,11314),(43,10966),(45,28474),(46,381),(48,5182),(49,1395),(50,3137),(54,12263),(55,31036),(56,12425),(58,23601),(59,8588),(63,12054),(66,2526),(69,20792),(73,6118),(77,19186),(79,8795),(80,6997),(83,22016),(84,30649),(85,27464),(86,20249),(87,1765),(88,181),(91,8482),(92,13009)]	93.771578
16	[(2,15416),(3,10793),(10,9465),(11,5025),(16,985),(17,18043),(19,17344),(22,8760),(23,15951),(26,20322),(27,24793),(30,23417),(32,3337),(35,32368),(38,8370),(42,14008),(43,15077),(44,1910),(45,8267),(46,12308),(49,28705),(50,28841),(54,12322),(58,20893),(59,29513),(63,5692),(64,9237),(66,16162),(70,22874),(73,30605),(74,21298),(77,28140),(80,66),(81,31043),(84,3766),(87,14708),(92,7915)]	96.431886
17	[(3,7297),(4,24381),(8,30728),(9,10778),(10,27679),(14,26772),(18,30091),(19,17451),(21,20231),(23,18017),(24,1388),(25,7695),(26,1684),(28,2687),(29,9874),(32,2028),(33,11592),(37,4199),(38,12221),(40,128),(41,10800),(42,17914),(43,10403),(45,16226),(46,4831),(47,27232),(48,14333),(49,16707),(50,23683),(51,4073),(56,27727),(57,32115),(59,7967),(60,28050),(65,18369),(73,26846),(77,1090),(78,2567),(79,29428),(81,31373),(84,19922),(87,9183),(88,9825),(90,18927),(92,5922)]	99.717133
18	[(0,21554),(1,21181),(2,24773),(4,28776),(7,13435),(9,17896),(12,25722),(14,18211),(15,9454),(16,5106),(17,14690),(19,3746),(20,6772),(21,13971),(26,18470),(31,3270),(34,17479),(37,28585),(38,30355),(42,15114),(44,21779),(45,21159),(49,24944),(52,16746),(55,6957),(56,11561),(57,5505),(60,18020),(64,15153),(65,10075),(67,220),(68,18385),(69,5809),(72,6304),(74,2692),(76,9188),(77,24285),(79,30672),(83,24743),(88,5443),(90,32349)]	94.901853
19	[(0,27437),(2,3004),(5,28539),(6,31754),(10,31309),(11,27319),(12,15792),(13,13353),(15,8869),(17,301),(21,11392),(22,12146),(23,3868),(24,3643),(25,29219),(27,6893),(31,19184),(36,6979),(37,11874),(41,14083),(42,4922),(44,7690),(46,22787),(50,14972),(51,21560),(52,19390),(55,13191),(56,2369),(57,19461),(58,24038),(60,5541),(62,12257),(63,5529),(64,25201),(76,11777),(79,16638),(80,19040),(81,10561),(82,22215),(84,10392),(86,32225),(87,20829),(89,1615)]	111.017027
20	[(4,12373),(5,10865),(6,26534),(9,19673),(10,10913),(11,32427),(13,8556),(17,2800),(18,32435),(22,7933),(25,14292),(26,29885),(27,2016),(28,21045),(34,23861),(36,28027),(38,19968),(40,32047),(41,9869),(42,29454),(47,11676),(51,25696),(53,2329),(55,4097),(60,13682),(64,2963),(65,6288),(66,16298),(67,24636),(71,4046),(73,27142),(77,17202),(88,29143),(92,10359)]	107.321795
21	[(0,29014),(2,2624),(4,23926),(5,4475),(6,2451),(8,16365),(9,31194),(10,19910),(11,4969),(13,17397),(15,10080),(16,10553),(18,6447),(21,19180),(23,18435),(26,289),(33,22734),(34,236),(37,5158),(38,5796),(45,9087),(48,11612),(49,23189),(52,1991),(53,2853),(54,4258),(56,13826),(61,10273),(64,11966),(67,13059),(69,29843),(70,5445),(71,30399),(72,15251),(75,13382),(76,28966),(77,31456),(78,24580),(79,40),(80,6349),(81,29636),(82,30544),(84,19640),(85,899),(86,15523),(89,11654),(92,23123)]	105.381068
22	[(0,151),(1,23178),(2,9584),(3,2887),(4,20954),(6,7360),(7,5389),(8,23863),(10,25949),(16,8902),(17,14426),(18,2828),(19,3652),(22,16341),(23,2888),(26,27294),(27,3245),(31,12962),(32,13798),(36,2445),(41,27446),(44,12480),(45,19102),(47,13323),(48,197),(55,10500),(59,30942),(64,14600),(65,14782),(66,16949),(68,30248),(69,22049),(72,5743),(73,7953),(74,31925),(75,201),(77,24972),(78,8672),(79,19243),(80,7124),(81,31598),(83,10682),(84,2589),(85,12711),(86,7627),(88,22245),(90,16319),(92,15935)]	96.048010
23	[(1,3997),(2,11026),(3,26120),(4,16153),(6,3015),(7,26162),(9,32041),(10,20864),(11,29369),(12,32133),(13,31349),(14,19667),(17,15183),(18,20242),(19,2373),(20,20783),(22,31640),(23,9698),(24,20871),(27,24934),(28,22535),(32,522),(34,24603),(40,16204),(42,17435),(43,16100),(44,4187),(45,17964),(46,12863),(50,9996),(52,10137),(54,28916),(55,15076),(56,897),(58,4348),(60,13779),(62,18707),(64,23023),(65,19792),(67,26960),(68,20497),(72,30687),(73,2407),(74,12620),(75,15598),(76,8765),(77,5188),(80,29),(81,2524),(82,11280),(87,21547),(88,6585),(91,14191),(92,6104)]	95.685222
24	[(0,10443),(1,17350),(2,23428),(3,5662),(6,11159),(7,7965),(8,18852),(9,6016),(10,11183),(11,16090),(12,15942),(14,22850),(18,25276),(19,16051),(21,25795),(24,6780),(25,16916),(27,16954),(28,13376),(29,12756),(32,12373),(33,14469),(34,14061),(36,21208),(38,7248),(40,22438),(42,9303),(43,26502),(45,31676),(51,27066),(52,6666),(53,3527),(55,30728),(56,10778),(58,20894),(59,29707),(60,10376),(62,27834),(64,29420),(67,28120),(68,9331),(73,14823),(75,9306),(77,23767),(79,6073),(81,14745),(84,22180),(86,22967),(87,31905),(89,26040),(90,21681)]	90.532315
25	[(1,28638),(2,4458),(6,17253),(11,14117),(12,5146),(13,18017),(16,27823),(22,15257),(24,9915),(25,29014),(26,16929),(29,29782),(31,8264),(33,15335),(34,18952),(35,21496),(37,3280),(38,23134),(39,20933),(40,20017),(42,504),(45,2202),(47,21203),(49,14561),(50,27744),(51,32458),(53,17541),(54,15210),(55,29933),(56,22251),(57,8734),(60,23358),(62,1272),(65,21448),(67,23768),(68,13084),(71,24065),(75,24637),(76,4887),(77,22339),(78,5118),(79,31193),(80,16842),(82,10109),(84,11333),(87,22533),(90,2112),(91,8105)]	107.375081
26	[(0,25150),(1,12458),(2,6866),(6,16840),(10,25381),(14,5449),(18,1326),(19,7361),(21,11140),(22,21247),(23,16118),(24,23204),(26,16499),(29,27262),(30,12506),(32,15266),(33,22199),(34,25129),(35,13932),(36,27539),(38,10946),(40,14752),(41,31135),(42,30345),(43,12872),(46,5880),(50,15958),(53,8420),(54,6596),(55,28447),(59,5302),(60,12991),(61,18788),(62,8982),(63,11817),(64,15528),(65,24958),(66,861),(67,21423),(68,12780),(69,24635),(70,14269),(71,30729),(74,17430),(75,7697),(76,4854),(79,19838),(80,18294),(81,11898),(82,15865),(84,17429),(85,18763),(89,10294),(90,16332),(91,29976),(92,23319)]	130.665762
27	[(1,14829),(2,19145),(3,11146),(4,31615),(6,26519),(8,9356),(9,5237),(10,32177),(13,13202),(14,16149),(18,22336),(22,27721),(23,28501),(24,16453),(26,31616),(27,4721),(31,27485),(32,3598),(33,28712),(37,3188),(39,30166),(41,23089),(42,3349),(43,20955),(47,5540),(49,26975),(50,3748),(52,19014),(53,14206),(56,11116),(58,5398),(61,13586),(62,14858),(63,21645),(64,29276),(65,6621),(68,7021),(69,9165),(71,19980),(72,18532),(78,31607),(79,3637),(80,4558),(86,1419),(89,27844),(90,26235),(91,26498)]	101.968202
28	[(1,10699),(3,22078),(7,21253),(8,13768),(9,17502),(13,686),(18,3048),(19,20885),(22,28010),(23,8521),(25,13763),(33,20401),(34,1222),(39,5203),(40,21572),(42,10994),(43,10939),(44,7174),(45,4998),(46,828),(47,26255),(49,12133),(50,18016),(52,7394),(55,2698),(58,1378),(60,18605),(61,10160),(62,13751),(63,15889),(64,2151),(65,30298),(66,17267),(67,27867),(69,25346),(74,23086),(77,13592),(78,31534),(79,17934),(83,13785),(85,1570),(86,27976),(89,13310),(90,6313)]	200.178788
29	[(2,19709),(5,4923),(6,1657),(7,6789),(8,25284),(14,29692),(15,11657),(17,24864),(20,5961),(23,20490),(24,10816),(28,484),(31,22637),(34,23612),(35,5976),(38,1803),(39,12812),(44,26472),(49,24059),(50,10288),(51,19033),(52,16618),(55,185),(56,22782),(57,20509),(58,8481),(60,4522),(61,13808),(63,31690),(68,7205),(72,4339),(74,6430),(75,7863),(79,8604),(80,27574),(81,24841),(82,24704),(83,29333),(85,7646),(87,2769),(90,20202),(91,31221)]	231.400065
30	[(1,2142),(3,18763),(5,23681),(6,15715),(10,8364),(11,2155),(14,32468),(16,19647),(18,2266),(19,31641),(20,29225),(21,27836),(22,17264),(23,20491),(25,31434),(27,8094),(29,16906),(32,12871),(33,3722),(36,26390),(37,6117),(38,27274),(40,13372),(44,19729),(46,3306),(48,23995),(50,13354),(51,25526),(52,21797),(53,31589),(55,19325),(57,18563),(59,2372),(60,21208),(63,11828),(64,29275),(65,9005),(66,4318),(67,23409),(68,23243),(72,8754),(73,2624),(75,999),(77,13349),(79,18348),(83,25556),(84,24394),(85,31275),(86,17145),(89,24831),(91,18085),(92,31056)]	206.993714
31	[(0,28784),(5,17545),(7,14157),(9,2927),(10,27200),(14,7869),(17,14194),(20,26222),(21,9891),(22,30753),(23,22547),(24,15428),(25,28075),(26,26616),(28,29915),(30,21975),(31,31811),(35,25698),(37,22577),(39,27720),(42,24754),(45,12582),(46,18969),(50,29241),(51,8296),(55,7408),(57,29702),(58,28897),(59,119),(70,20279),(73,14526),(74,13767),(76,8012),(77,23222),(79,19009),(82,20867),(84,22365),(86,29350),(87,9542),(89,2789),(90,8015),(92,17991)]	213.084381
32	[(0,32024),(2,19259),(3,29994),(8,11061),(12,12001),(18,735),(19,16157),(23,16552),(24,16607),(29,14083),(30,4922),(31,10119),(37,20327),(38,31412),(39,29059),(40,19706),(43,4799),(46,31642),(47,32312),(48,9991),(50,16441),(52,16927),(53,31752),(60,5420),(61,16657),(62,10652),(63,6938),(64,28846),(67,29199),(77,8455),(81,17021),(82,19602),(83,2319),(84,897),(90,27506)]	201.931252
33	[(0,27969),(1,593),(4,10345),(5,2901),(6,15543),(9,8939),(13,23598),(16,23726),(17,24111),(18,9527),(19,8176),(20,19963),(21,10707),(23,7718),(24,24833),(25,17944),(27,19253),(31,10267),(32,815),(38,3471),(39,2122),(40,22694),(42,32318),(46,4255),(50,11326),(51,21171),(52,28694),(60,22696),(61,29063),(62,15252),(63,18973),(64,21492),(65,29364),(66,723),(68,29380),(69,197),(70,3151),(71,28573),(72,4208),(73,9131),(76,14681),(80,14673),(81,14535),(82,30041),(83,20508),(85,32351),(86,22136),(90,29558),(92,9506)]	188.011542
34	[(1,21891),(2,27542),(8,21290),(9,376),(10,30245),(13,5744),(15,19249),(16,17834),(17,10775),(20,22510),(21,31397),(22,11560),(24,3730),(25,10456),(26,874),(28,21475),(32,12210),(33,29014),(37,24015),(38,6094),(40,23649),(42,14527),(44,26542),(46,449),(48,22146),(50,9670),(52,9323),(55,8560),(57,26520),(59,11661),(60,6422),(62,24170),(66,14499),(67,24502),(77,15907),(78,6549),(79,8319),(80,17515),(82,5537),(83,28792),(84,1745),(87,19370),(89,20847),(90,31738)]	224.809946
35	[(1,24770),(3,5241),(5,1195),(6,18705),(7,5982),(10,17225),(12,16094),(13,12459),(16,9426),(18,2340),(19,23476),(25,27614),(26,7477),(27,5281),(29,3452),(30,27657),(33,10868),(35,10819),(36,13775),(38,28326),(39,16072),(40,7960),(41,26738),(47,712),(48,21366),(49,5841),(52,28796),(53,23577),(56,10482),(57,5430),(59,22279),(61,25211),(63,29762),(64,956),(66,650),(70,7502),(71,24224),(72,26174),(77,12117),(78,16678),(80,18243),(81,1806),(82,16464),(84,16423),(87,17113),(90,829),(92,17257)]	202.486424
36	[(0,31080),(5,16219),(7,5629),(8,13072),(11,10378),(12,18178),(19,2234),(20,6118),(23,15183),(25,15202),(26,13110),(28,15247),(30,29557),(31,2851),(32,27861),(35,6886),(36,13104),(38,23132),(40,30124),(41,5115),(42,24739),(43,3128),(44,30829),(53,6706),(54,8927),(58,17394),(60,16151),(61,8692),(62,29312),(64,1288),(66,30280),(67,27577),(70,15449),(71,13911),(72,16303),(75,11991),(78,21944),(79,21489),(80,27519),(85,4795),(87,25725),(90,30350),(91,24642),(92,28732)]	200.002146
37	[(0,14759),(1,19748),(3,11112),(4,15535),(5,14437),(7,18812),(9,26711),(10,2638),(14,4906),(15,8695),(16,21256),(17,12647),(18,12614),(19,14784),(21,6666),(22,6984),(23,22958),(25,29556),(26,29178),(28,9796),(29,11509),(30,18272),(31,30156),(41,7128),(43,20463),(44,16548),(45,339),(46,10284),(51,11118),(53,6685),(54,4921),(57,19297),(58,8930),(59,29758),(63,8426),(65,11177),(68,8952),(69,7477),(70,5281),(71,31818),(74,93),(80,6788),(81,24793),(82,31917),(83,13712),(87,5382),(88,4018),(90,20021),(91,18243)]	189.546305
38	[(1,26450),(2,26686),(3,4679),(4,26027),(5,10600),(7,17312),(8,32113),(11,15782),(12,14628),(13,6577),(14,30204),(15,18189),(17,17275),(18,9127),(20,4456),(22,24022),(24,2425),(26,25145),(27,30339),(29,8504),(32,11399),(34,19654),(36,2010),(37,20427),(39,25540),(40,19624),(44,18666),(47,24197),(48,5652),(49,11416),(51,21215),(53,254),(54,28932),(56,2901),(57,21797),(58,25180),(59,24652),(61,5975),(62,17222),(68,10394),(69,10297),(71,26057),(72,18691),(76,15264),(78,7965),(80,27984),(83,5227),(86,22244),(90,25805),(91,1592)]	181.797357
39	[(0,15561),(1,29025),(2,15669),(4,3474),(5,1764),(8,26445),(9,5059),(12,10948),(13,3946),(15,8511),(19,19902),(20,21458),(22,3842),(23,15945),(25,29405),(26,29601),(34,21321),(36,19655),(37,24981),(38,8215),(39,5589),(40,27592),(44,28951),(45,30384),(46,18734),(49,20757),(50,6296),(51,7870),(52,17127),(55,250),(60,11673),(61,26021),(62,10968),(64,13422),(65,17908),(70,14808),(72,13232),(73,23764),(74,4370),(77,13715),(78,30135),(80,29977),(81,14922),(82,14630),(85,4529),(86,15532),(87,7463),(88,30041)]	222.681030
40	[(2,20772),(4,2915),(9,4005),(10,10281),(12,2525),(14,18492),(15,17633),(17,32303),(19,30331),(20,7822),(22,15113),(27,29902),(28,29808),(30,29344),(31,23325),(32,9749),(34,7576),(35,28861),(40,4215),(41,19246),(42,9914),(43,16451),(45,7031),(47,22644),(48,16608),(49,23014),(51,25270),(52,923),(53,17359),(57,14072),(58,12305),(59,4079),(60,3161),(61,15238),(62,10793),(65,6180),(66,11857),(69,4038),(70,30355),(71,5379),(73,9980),(74,29577),(77,31152),(78,1411),(80,1981),(84,29846),(85,7195),(92,25724)]	182.824991
41	[(2,26502),(3,26752),(4,30647),(5,13162),(8,1145),(9,8012),(10,7116),(13,5554),(14,26895),(15,28359),(22,14307),(29,183),(30,14229),(31,14245),(32,7061),(33,2741),(34,1373),(37,17068),(41,4100),(42,16127),(47,26157),(49,2782),(50,20237),(51,8445),(53,15382),(55,9858),(56,15203),(63,6544),(68,29579),(69,7168),(76,17053),(77,16679),(82,22706),(84,8537),(86,26595),(87,14456),(88,29218),(89,30376),(90,30860),(92,9871)]	189.340316
42	[(0,20786),(1,627),(2,4840),(3,27684),(9,24816),(13,28618),(15,16327),(17,831),(18,2828),(19,3652),(21,1136),(23,26103),(24,6056),(27,6094),(28,25136),(29,16750),(33,999),(34,25805),(36,4107),(37,28029),(38,23946),(41,19535),(42,30529),(45,25361),(46,11338),(50,24271),(51,6706),(56,15653),(59,28027),(60,23891),(65,9937),(66,12717),(67,8066),(68,13889),(70,17977),(72,20698),(74,5023),(75,14627),(80,15120),(81,15810),(82,6868),(84,29932),(85,20427),(89,6237),(91,14308)]	212.042807
43	[(2,22279),(3,11486),(6,8959),(7,2798),(8,7603),(9,5848),(10,8424),(14,29035),(15,6932),(17,13691),(19,23171),(20,18806),(22,4461),(28,28562),(29,24191),(31,9795),(36,28477),(38,18420),(40,30179),(41,2134),(42,31920),(44,6607),(46,25310),(48,15979),(49,8257),(51,201),(53,629),(54,9183),(55,9825),(61,8437),(65,24918),(66,9556),(70,440),(71,18229),(75,31713),(76,4491),(77,25138),(79,26912),(80,12775),(81,18340),(82,31084),(83,8590),(84,27593),(85,12404),(87,1869),(89,10721),(90,16281)]	192.543470
44	[(0,6742),(1,13571),(5,28650),(6,31101),(7,31216),(9,6023),(10,12956),(12,19030),(15,9906),(16,10288),(17,4403),(18,13882),(19,13224),(22,3146),(25,7588),(26,21061),(27,17962),(31,23919),(33,726),(34,25829),(36,26095),(37,29735),(39,13902),(43,8154),(45,29472),(46,19751),(47,7329),(48,15180),(51,18909),(52,15361),(55,18927),(57,3607),(58,8328),(61,16495),(63,7226),(64,20521),(65,22373),(69,29163),(70,9732),(71,4203),(72,20103),(78,13199),(85,15848),(88,180)]	217.027552
45	[(0,32303),(3,11104),(5,14619),(6,10045),(9,7089),(10,30151),(11,889),(12,2152),(13,23279),(16,27362),(17,19652),(19,28704),(24,10436),(25,12497),(26,14508),(27,32281),(28,6148),(30,8379),(31,12256),(32,27379),(33,6274),(37,20229),(42,17393),(43,15374),(45,24295),(47,23379),(51,8402),(52,30927),(54,11477),(55,20507),(56,4932),(57,31223),(58,26938),(64,18934),(66,27663),(69,5),(70,18182),(71,19859),(74,18356),(75,15341),(77,16061),(79,20530),(80,19057),(81,511),(83,18937),(85,31847),(86,1669),(90,32420),(92,9129)]	223.399634
46	[(1,7369),(2,11682),(3,29374),(4,9357),(5,26452),(7,3970),(8,1597),(10,26372),(12,28358),(16,23416),(17,31823),(19,5720),(21,24139),(24,7623),(26,5753),(28,18953),(29,28404),(31,23209),(32,24805),(33,31391),(34,4328),(39,4214),(40,14753),(42,14167),(47,7556),(48,7326),(49,1951),(50,15771),(52,11036),(53,19463),(54,26851),(55,619),(57,5917),(59,30877),(60,13734),(61,32004),(63,25928),(68,11706),(69,24513),(72,28709),(75,15929),(76,24558),(79,29043),(83,4061),(84,19540),(85,8640),(89,5627),(90,11897),(91,26312)]	91.664339
47	[(3,10792),(8,4788),(10,9167),(13,27015),(17,16208),(23,7998),(24,21382),(25,26205),(26,29395),(27,15423),(30,27112),(32,21243),(33,13940),(39,11732),(41,30172),(46,6799),(47,887),(49,586),(50,8435),(51,5568),(55,129),(56,11654),(60,660),(61,31821),(65,17426),(66,31927),(67,10629),(69,18604),(74,10516),(75,19384),(78,6333),(81,21011),(85,31649),(86,17549),(89,8280),(92,7897)]	95.348499
48	[(0,4606),(1,3387),(3,23737),(6,1330),(8,7306),(9,31909),(11,17755),(13,16714),(15,29030),(16,23699),(18,28238),(19,13775),(21,14747),(22,18789),(25,2043),(28,13206),(29,22270),(34,31689),(36,8210),(37,2484),(40,11627),(41,3937),(42,18854),(43,30817),(44,17998),(45,1621),(48,23109),(51,180),(56,725),(58,11307),(59,14781),(61,4069),(64,14436),(70,14205),(71,21286),(72,16507),(73,22209),(78,20691),(79,10646),(80,1748),(83,13217),(84,15753),(86,1033),(87,1944),(88,29782),(90,8264),(92,2207)]	99.390749
