ruleset_index	matches	time_ms
10	[(0,27546),(3,36953),(4,36043),(5,27549),(6,22121),(7,40961),(11,28677),(13,18999),(15,2090),(17,17262),(18,28615),(20,6778),(21,26230),(24,19549),(26,8300),(28,38439),(30,1478),(31,32778),(34,21191),(36,13278),(37,16642),(40,40539),(42,8456),(43,15556),(46,22481),(49,12571),(50,23420),(51,17345),(52,35071),(53,12887),(55,30642),(60,4435),(61,6985),(62,25285),(63,2991),(64,14270),(65,41491),(68,20390),(69,1035),(70,35682),(71,22840),(72,11778),(73,7798),(74,0),(75,9359),(76,14248),(78,18817),(81,7666),(82,29005),(84,36286),(85,4603),(88,8357),(89,6588),(90,40032)]	123.189401
11	[(0,33290),(1,28147),(3,21275),(6,15341),(10,37257),(11,6298),(12,1205),(16,1335),(17,36307),(20,12833),(22,38388),(24,36294),(25,12111),(27,14227),(29,25055),(30,18285),(32,38270),(34,12490),(36,19184),(38,37596),(40,16357),(41,25176),(42,27308),(43,9936),(47,32218),(50,4348),(51,5767),(52,208),(54,17058),(55,4609),(57,8406),(59,5751),(62,10790),(63,36113),(66,14850),(67,32263),(68,36106),(69,13574),(73,35512),(74,29016),(76,9750),(77,35212),(78,8564),(79,13307),(80,29621),(82,19669),(83,38447),(84,15432),(85,25372),(86,3145),(88,16465),(89,14646)]	124.592745
12	[(0,38365),(2,4472),(3,6963),(7,17186),(9,40280),(12,34190),(15,8911),(16,8888),(18,395),(19,2923),(20,14472),(22,28947),(23,7733),(24,25769),(25,23362),(27,31911),(28,24231),(30,19470),(32,30245),(33,19699),(34,11221),(35,10489),(37,2516),(38,31963),(39,19965),(40,21086),(42,22356),(45,20389),(46,6196),(47,4641),(49,38187),(51,40475),(52,3485),(54,20345),(56,5753),(58,2609),(59,12925),(62,42064),(63,34017),(64,36647),(67,1013),(68,2819),(70,4007),(72,18108),(74,28030),(76,27981),(77,24990),(78,32933),(79,35932),(81,23857),(87,9592),(89,27486),(90,12114),(91,40746),(92,38618)]	121.112338
13	[(1,32988),(2,32636),(4,4606),(5,26696),(6,39485),(7,15833),(9,35971),(15,23394),(16,1286),(19,19039),(20,29981),(23,1572),(24,32932),(27,25261),(28,4264),(29,13123),(31,12551),(32,26346),(33,29396),(35,36772),(36,34022),(37,25871),(40,21083),(41,41163),(42,25350),(43,18266),(44,22093),(45,6808),(46,27065),(47,2731),(50,42200),(53,9196),(54,20668),(55,10466),(56,9053),(57,18721),(58,5668),(59,35338),(60,927),(61,936),(62,28375),(63,38789),(64,22538),(65,29589),(66,35852),(68,26392),(70,28072),(72,9592),(73,13259),(74,8510),(75,36276),(76,7019),(77,12784),(78,1466),(80,37291),(81,17755),(84,37199),(85,7146),(87,28448),(89,38441),(90,1919),(92,34086)]	119.719812
14	[(0,36609),(1,40563),(2,37167),(3,36372),(5,29128),(6,14214),(7,21030),(8,13082),(9,9927),(10,30745),(12,40265),(13,27870),(14,26939),(16,8435),(17,16532),(19,32228),(21,39479),(23,28054),(24,6940),(25,29475),(26,11609),(27,37232),(28,6025),(29,12205),(30,14041),(31,9757),(32,27616),(33,3776),(34,6047),(39,3239),(40,21416),(42,24058),(43,17992),(44,40899),(46,10774),(47,16196),(48,17720),(51,17563),(52,5791),(53,14661),(54,35394),(55,39377),(56,28933),(58,12619),(59,8118),(61,23622),(64,35470),(65,2058),(66,24013),(67,3075),(69,4336),(70,25964),(71,29000),(73,19901),(74,22313),(76,15065),(78,33763),(80,16497),(82,398),(83,39955),(84,42624),(85,5804),(88,16477),(89,25484),(90,19768),(91,41179),(92,29511)]	119.247346
15	[(0,28883),(2,10647),(3,15443),(4,39592),(5,9671),(6,16258),(7,15329),(8,3449),(10,15323),(11,27923),(12,31571),(13,14248),(14,39276),(15,6542),(16,20877),(17,35645),(18,41374),(19,33473),(20,34142),(21,38458),(23,14119),(25,16605),(26,17555),(27,30423),(28,3333),(30,32882),(33,18434),(34,12238),(35,33896),(38,32587),(40,25032),(41,39398),(44,24967),(46,36461),(48,22946),(50,40285),(51,31129),(52,26548),(59,19675),(62,15181),(63,37113),(65,7767),(66,26785),(67,34068),(68,34295),(69,2067),(71,14652),(72,4142),(73,20359),(74,8739),(81,28878),(82,20560),(84,993),(85,5726),(87,30639),(88,25178),(89,29410),(91,39654),(92,41311)]	117.196098
16	[(0,27044),(1,11066),(3,10015),(4,26075),(5,33607),(7,33017),(8,28079),(9,12227),(10,15710),(11,38804),(12,41969),(14,1578),(15,314),(16,22698),(17,22783),(18,11385),(19,5600),(20,15683),(21,17047),(22,24608),(23,32488),(25,33077),(26,41557),(27,37470),(28,20609),(29,5173),(30,5710),(31,7594),(32,2503),(33,34185),(36,1122),(37,2599),(38,13787),(39,14513),(40,16505),(41,13805),(43,23906),(44,15813),(46,12669),(47,15804),(49,25631),(50,37625),(51,767),(52,30728),(53,24891),(55,21112),(56,25045),(58,26251),(59,40685),(60,11734),(61,7141),(64,7825),(66,21349),(68,16899),(69,5961),(72,24804),(73,41393),(74,40799),(75,1573),(78,40059),(79,21180),(80,18716),(82,20082),(83,29568),(85,36874),(86,23638),(87,13583),(88,36425),(89,32013),(91,38957),(92,19163)]	141.351162
17	[(0,30333),(2,15561),(3,107),(4,28761),(5,12527),(7,20984),(9,21510),(11,5662),(12,10915),(13,41498),(15,13425),(16,7179),(18,35239),(19,13995),(21,33304),(22,32420),(23,6132),(24,38089),(25,31158),(26,19105),(27,21375),(28,13825),(30,33927),(31,35600),(32,521),(34,30551),(35,30464),(36,14496),(39,3039),(40,33694),(41,33234),(43,9651),(44,32015),(45,11104),(46,14439),(47,9800),(48,4945),(52,33598),(54,12067),(55,32663),(56,1079),(57,22332),(59,26151),(60,25577),(61,4152),(63,42552),(64,28977),(65,7158),(66,29788),(67,27077),(68,35079),(69,14717),(70,18545),(71,3273),(72,11834),(73,1454),(74,35476),(77,9309),(78,26149),(79,36360),(82,28516),(83,41241),(84,17575),(85,11999),(86,889),(89,32580),(90,39028),(91,18202)]	130.107641
18	[(0,38926),(1,19694),(2,11926),(3,32635),(4,13861),(5,1033),(6,15171),(9,23817),(10,14598),(11,32901),(13,12369),(14,4982),(16,11096),(17,3196),(21,12428),(22,8932),(23,27471),(24,37766),(26,35027),(27,24523),(28,40959),(29,25510),(30,21239),(31,40561),(36,33561),(37,12349),(39,19009),(43,37028),(45,28579),(47,28903),(49,42440),(51,18435),(52,35840),(53,33678),(54,7609),(55,42248),(56,11659),(58,5007),(59,39232),(62,27827),(63,31755),(64,8351),(65,23869),(67,21838),(68,6848),(69,9492),(70,13256),(71,9328),(72,18923),(74,269),(75,33399),(76,8674),(77,426),(81,32418),(83,4652),(84,40750),(85,7962),(86,32761),(87,32427),(89,968),(90,3477),(91,39102),(92,28086)]	116.979395
19	[(1,1825),(2,35824),(3,14937),(4,18731),(7,20240),(8,23174),(12,16364),(13,29810),(14,24854),(15,22437),(17,8865),(18,34535),(19,33753),(20,7707),(22,41036),(25,14473),(26,34403),(27,37781),(29,1440),(31,28233),(32,32626),(34,33826),(35,14045),(36,41076),(37,1900),(40,28856),(41,3760),(42,11240),(43,29222),(45,40786),(46,2610),(48,24964),(49,32690),(51,4839),(52,29654),(53,2550),(54,23614),(55,15728),(59,9913),(61,19850),(62,17464),(63,14727),(67,30032),(68,37347),(70,1699),(71,12300),(73,20535),(75,24052),(76,2871),(77,6374),(78,39191),(80,38712),(81,16801),(83,39966),(85,20989),(87,21903),(89,39714),(91,29679)]	119.575152
20	[(0,26861),(1,24868),(2,5349),(3,39174),(4,2330),(6,355),(7,40108),(8,227),(9,19377),(12,9773),(14,10084),(15,30845),(17,8154),(18,5346),(20,38827),(22,20181),(23,13216),(26,36001),(27,22408),(28,39961),(29,23746),(30,38104),(31,22573),(33,24829),(35,35730),(36,27271),(38,11778),(39,7798),(40,33204),(41,36853),(42,4560),(43,5743),(44,41672),(47,775),(48,32220),(49,27898),(50,30815),(52,216),(53,32333),(56,32107),(57,12450),(60,38875),(61,12576),(63,37276),(64,16226),(65,35435),(67,11209),(68,14212),(74,39179),(75,17020),(76,8866),(77,12192),(78,4693),(79,3497),(80,22212),(81,25502),(82,4189),(84,21171),(86,12708),(88,38170),(89,16257),(90,29897),(91,29884)]	114.412827
21	[(0,40038),(1,32309),(2,41245),(3,24610),(4,23855),(6,25356),(7,25354),(8,36781),(10,12911),(11,11436),(12,3225),(13,143),(16,25506),(19,15418),(23,5366),(24,7422),(25,31993),(26,12149),(27,22924),(28,39286),(30,5462),(31,10902),(32,25373),(33,39739),(37,3121),(39,35385),(41,22028),(43,10115),(44,37971),(46,10237),(47,36159),(48,19228),(50,5420),(52,21174),(54,28828),(57,32921),(58,37607),(59,29899),(60,33806),(62,29802),(63,22381),(64,16580),(65,37902),(67,42523),(68,7038),(69,38436),(70,1170),(71,20664),(72,10604),(73,30514),(74,12398),(75,23582),(76,32617),(78,36371),(79,288),(80,28361),(81,23269),(82,16977),(85,5028),(86,4491),(88,39159),(91,33741),(92,15892)]	116.157069
22	[(2,10243),(3,11324),(5,38905),(6,3124),(8,19368),(9,17349),(14,8576),(16,7174),(19,8146),(20,15375),(22,4616),(23,1165),(25,18055),(26,9747),(28,23155),(29,39425),(31,37110),(32,31170),(34,31283),(36,2319),(37,35711),(39,23075),(42,29845),(45,35285),(46,15716),(48,13528),(49,2667),(51,14756),(53,41307),(54,7879),(55,22260),(56,799),(60,17313),(61,24988),(63,36794),(64,3962),(66,12287),(68,16186),(69,29645),(70,10436),(72,3223),(73,38620),(76,17435),(79,26014),(81,31803),(82,17656),(83,37479),(85,15401),(86,40765),(87,41143),(88,33327),(89,27060),(90,16349),(91,32263),(92,27588)]	125.067199
23	[(2,23819),(3,2630),(5,6299),(6,24467),(7,27654),(9,2797),(11,13336),(14,3359),(15,2935),(19,35888),(20,42625),(21,21423),(22,29544),(23,20981),(24,8810),(25,29492),(26,5229),(27,38777),(29,36469),(31,12105),(32,16950),(33,33614),(34,41068),(36,28144),(37,8992),(38,1327),(39,8217),(41,12531),(42,21472),(45,41496),(48,1741),(49,40112),(50,10540),(54,41881),(55,22309),(56,39204),(57,34407),(58,4190),(59,5770),(60,23595),(66,10459),(68,27668),(69,38982),(70,23071),(71,30768),(72,34324),(73,17281),(78,33243),(79,42261),(82,2573),(86,37773),(88,19435),(89,41358),(91,26685)]	115.827110
24	[(2,22873),(3,35965),(5,37024),(6,34720),(7,21134),(9,11994),(12,2569),(14,11950),(15,20909),(16,38828),(17,40010),(18,39244),(19,2648),(23,4521),(24,11480),(25,23406),(26,8371),(27,17259),(28,976),(29,24328),(30,459),(31,5558),(32,2330),(33,15707),(35,16141),(37,12209),(38,11501),(39,13621),(42,12492),(49,24308),(50,33055),(52,14803),(53,40768),(56,21510),(58,14329),(59,7089),(62,38947),(64,26390),(67,18496),(68,10521),(69,38514),(71,12468),(72,3054),(73,35967),(75,1439),(76,3770),(77,29093),(79,23348),(80,37765),(81,33899),(84,2276),(86,30902),(89,30416),(90,24274)]	114.689355
25	[(0,25962),(1,38642),(2,4460),(3,24511),(4,41995),(6,39534),(7,23331),(8,12304),(9,26603),(10,22273),(11,11383),(13,6132),(15,3656),(16,8156),(21,1546),(22,8608),(23,19565),(25,40038),(26,749),(27,11759),(29,30581),(30,7670),(31,3817),(35,38063),(37,13529),(38,8699),(39,20803),(40,35627),(41,36977),(43,14270),(44,41491),(47,38705),(48,40338),(49,5564),(56,22447),(57,7521),(58,11632),(59,17935),(63,40105),(64,16520),(66,6613),(67,25139),(69,26132),(70,41071),(74,37241),(75,12668),(77,32778),(81,245),(83,38336),(84,16612),(85,25642),(86,4062),(87,37502),(88,3513),(89,32613),(91,20583),(92,25031)]	139.286580
26	[(1,18566),(2,24572),(3,2103),(4,10531),(5,4543),(8,34430),(9,21386),(10,28274),(15,32358),(17,20504),(18,35996),(22,4278),(23,19995),(25,14722),(26,32251),(28,35457),(29,21481),(30,12557),(32,5621),(34,9078),(36,36761),(38,15539),(39,11780),(41,16741),(43,16409),(44,35228),(47,27441),(48,11609),(49,8520),(51,5015),(52,10201),(53,15321),(54,25772),(55,1068),(56,5188),(57,12285),(58,36103),(59,28060),(61,11680),(62,488),(64,2002),(67,35125),(68,9083),(70,27566),(71,3951),(73,33948),(74,6582),(76,38984),(77,16027),(79,21240),(80,37467),(81,40574),(83,16902),(84,26372),(86,7861),(87,26054),(88,14472),(89,22231),(90,19634),(92,19926)]	120.251201
27	[(0,37587),(1,34270),(3,25588),(4,13370),(6,16619),(7,19959),(8,37873),(10,22989),(12,19037),(13,8120),(14,3822),(16,20755),(19,22355),(20,27386),(21,3784),(24,25977),(25,11228),(27,19585),(29,33421),(30,42266),(31,38256),(32,26177),(35,7603),(36,6647),(38,4891),(39,33396),(40,3328),(41,12962),(42,2949),(44,34765),(45,15312),(46,17856),(47,30787),(48,24670),(49,3782),(52,42389),(54,15),(58,8936),(60,19499),(62,15298),(63,33809),(64,26115),(66,6066),(67,41776),(68,41937),(69,39058),(70,12401),(71,38263),(72,40631),(73,39812),(74,21596),(75,18563),(76,3703),(77,16805),(81,25614),(85,32455),(89,7478),(90,4674),(91,21434),(92,33554)]	120.109337
28	[(2,1591),(3,7419),(5,11068),(6,27670),(7,14099),(8,8039),(11,21483),(14,10012),(17,41598),(18,39545),(21,33144),(22,34792),(23,12062),(26,23149),(32,37918),(33,39944),(34,24440),(35,25471),(36,29033),(37,6118),(38,3290),(42,36219),(43,20011),(44,26084),(45,14852),(46,19406),(49,1034),(50,1749),(51,41899),(52,31114),(53,12376),(54,35092),(56,38740),(59,18599),(61,12484),(62,24017),(63,34154),(66,42488),(67,29675),(68,6679),(70,270),(71,17752),(72,29663),(73,13000),(74,32552),(75,39802),(78,40104),(79,3963),(81,30229),(82,2258),(83,25377),(85,31402),(86,2317),(87,38297),(88,12709),(89,17183),(91,15089),(92,15517)]	118.095361
29	[(0,21307),(3,18537),(4,29387),(5,14125),(6,28527),(7,20030),(9,17238),(10,40491),(11,30393),(12,34942),(14,34631),(15,39705),(22,31195),(23,32090),(24,3368),(28,26271),(29,34744),(31,24423),(33,40350),(34,19427),(35,2840),(36,33972),(37,1776),(38,34956),(39,13220),(40,15759),(42,7861),(47,42148),(48,13253),(49,3550),(50,12154),(51,8176),(52,39209),(53,14638),(54,16765),(55,4164),(56,8940),(58,39471),(59,14721),(61,25572),(62,21482),(63,33042),(65,2515),(66,38843),(67,19674),(69,41378),(70,17524),(71,6853),(72,25041),(73,12775),(76,16777),(79,33191),(80,6245),(83,14027),(84,2093),(85,19570),(86,6254),(87,31357),(89,1145)]	119.973126
30	[(4,35544),(7,36169),(8,29542),(9,19325),(11,7881),(12,29111),(14,4863),(15,24755),(18,18303),(19,12658),(20,31921),(22,8794),(24,6002),(27,25537),(31,2562),(32,25751),(33,23025),(34,36293),(36,37043),(37,15251),(39,26624),(41,42480),(42,6826),(45,33826),(48,19612),(49,40044),(50,32919),(51,42635),(52,1927),(54,22671),(55,26710),(56,22453),(59,29300),(61,12209),(62,47),(63,38844),(64,39343),(65,37220),(66,31287),(71,23087),(73,41245),(75,40716),(76,26637),(77,39735),(79,27203),(81,36033),(84,15280),(85,8431),(86,24652),(88,30518),(89,29115),(91,30301),(92,27277)]	118.176941
31	[(0,30340),(4,20176),(6,9001),(9,41606),(12,14910),(13,1748),(16,18325),(18,3431),(19,31312),(21,9204),(22,14714),(25,5882),(26,27347),(27,6077),(28,7465),(29,28898),(30,26344),(31,20925),(34,28526),(35,4844),(36,34252),(37,17063),(38,5300),(42,11239),(48,29117),(49,23331),(50,5107),(54,25138),(55,28403),(57,11790),(58,34259),(59,23639),(61,33141),(62,9012),(64,4978),(65,5700),(66,5385),(68,8747),(70,36804),(72,6293),(74,35525),(75,31035),(76,18877),(77,40506),(78,25131),(80,6768),(81,9653),(82,34705),(84,29929),(85,16548),(86,12957),(89,35384),(90,6745)]	116.787510
32	[(1,24745),(2,19754),(3,33570),(4,9437),(5,8719),(6,23946),(7,32672),(8,14799),(9,13730),(12,40243),(17,4846),(19,13795),(23,34780),(24,20859),(25,38634),(26,20341),(27,1560),(28,28856),(29,3760),(30,11240),(31,16562),(32,6836),(34,41467),(35,6786),(39,24564),(41,4737),(42,37177),(43,40856),(50,6075),(51,3228),(53,19243),(54,11812),(55,10961),(57,10095),(58,21342),(59,30585),(60,11081),(61,31652),(62,5363),(64,37038),(65,9086),(66,32806),(67,30732),(68,26860),(69,22568),(71,21865),(72,37181),(73,36845),(74,12653),(76,8702),(78,17494),(80,35066),(81,41718),(82,12546),(83,32607),(84,39204),(85,34407),(87,42080),(88,16162),(89,31905),(90,34476),(91,32003)]	119.492226
33	[(0,15721),(1,42376),(2,22205),(4,5622),(5,5789),(6,29890),(7,30659),(8,24430),(9,6878),(10,19596),(13,41259),(14,935),(15,6095),(16,30287),(17,860),(18,5540),(21,38373),(22,33377),(23,25182),(25,21812),(26,17604),(27,12301),(28,5354),(30,28603),(31,8891),(34,23683),(35,20014),(36,13176),(38,6540),(40,13533),(41,16016),(42,9587),(44,31377),(46,924),(49,26054),(52,8298),(54,8682),(56,38320),(57,38716),(62,7907),(63,21972),(65,19469),(66,15459),(67,37538),(68,27562),(69,13528),(70,41047),(71,7616),(73,17045),(74,12455),(75,591),(76,26842),(77,33764),(78,28083),(79,21978),(80,38761),(81,21970),(82,32665),(84,6361),(85,22974),(86,15782),(87,20177),(89,34574),(92,5443)]	121.763640
34	[(2,35606),(3,40756),(5,15860),(7,25847),(8,38970),(9,6543),(10,32867),(11,13125),(12,27530),(13,13698),(14,39123),(16,25584),(17,21943),(18,33823),(19,27985),(20,14160),(22,20615),(24,40455),(25,23354),(26,22972),(28,3668),(29,3390),(30,38910),(31,20907),(32,9866),(33,40038),(35,141),(36,22290),(37,8250),(38,11245),(39,36270),(40,20338),(41,12819),(42,19736),(43,35726),(44,16673),(45,11427),(49,6904),(50,19531),(51,4005),(52,37419),(54,28853),(55,35080),(60,12374),(63,42547),(64,18342),(65,13154),(67,19119),(71,31915),(72,36634),(74,10293),(75,14185),(76,11131),(77,19914),(78,35396),(79,9211),(82,29059),(83,40622),(84,38151),(85,21200),(86,28002),(87,42545),(88,30955),(90,10953),(91,28473),(92,18869)]	142.000235
35	[(1,21468),(2,31909),(3,3935),(5,38660),(6,40656),(8,13164),(10,31320),(11,38721),(15,30990),(17,3975),(18,20657),(19,37691),(20,16356),(21,8924),(23,18512),(24,10952),(26,37548),(28,22931),(30,22679),(31,42076),(32,34543),(33,7200),(35,6081),(36,9460),(38,13855),(39,33893),(40,37673),(42,37218),(43,25256),(44,9901),(45,821),(47,5201),(48,3621),(50,34905),(52,6029),(54,25400),(55,6392),(56,32237),(57,15857),(58,24152),(60,22933),(61,10772),(62,34018),(64,40359),(67,21256),(71,13979),(72,3927),(74,22624),(76,15560),(77,9760),(78,19135),(81,16869),(85,27681),(86,12054),(87,8805),(88,38128),(89,26807),(90,29687),(91,39608),(92,18487)]	114.378276
36	[(0,16531),(1,199),(2,27960),(3,30640),(5,24336),(6,12169),(8,11361),(9,17209),(10,152),(12,18677),(13,36776),(16,25971),(17,41851),(19,12795),(20,20359),(21,8739),(25,33333),(26,12773),(28,36448),(30,40204),(31,23736),(32,3078),(34,505),(36,31811),(37,11625),(40,16230),(42,23208),(43,18133),(46,42097),(47,38181),(50,980),(52,12391),(53,42326),(54,17562),(55,22948),(57,13377),(58,25876),(60,7986),(61,39994),(62,2755),(64,25269),(65,32708),(66,25966),(67,17394),(68,1757),(70,17893),(74,24627),(75,3337),(77,18387),(78,8701),(80,21003),(81,3434),(82,20932),(84,11254),(85,31584),(86,23142),(87,37743),(88,19252),(89,6152),(90,20078),(91,25421),(92,8854)]	117.525070
37	[(0,2364),(1,34691),(2,5218),(4,24825),(6,13841),(7,37179),(8,3307),(11,27824),(14,17755),(17,14193),(18,18070),(20,13841),(21,14803),(22,10949),(29,29403),(30,8802),(31,25469),(32,21463),(33,30545),(34,6384),(35,9785),(39,36838),(40,40952),(41,32089),(43,22587),(45,19148),(46,10779),(49,27324),(53,8395),(54,18039),(56,17334),(58,19606),(60,22779),(61,28743),(62,14813),(63,7027),(64,3525),(65,11611),(68,36582),(69,37548),(72,29918),(73,23517),(75,17589),(77,10555),(79,14139),(81,37470),(82,37333),(84,9808),(85,16291),(89,32706),(92,28065)]	117.042091
