ruleset_index	matches	time_ms
11	[(2,5586),(10,20177),(11,16561),(20,13050),(22,12649),(24,11133),(29,6277),(32,20448),(34,6743),(37,12154),(38,2152),(39,19051),(41,11637),(45,20711),(46,13031),(47,9275),(48,5439),(49,7520),(53,15068),(57,14876),(58,6971),(59,12334),(63,8661),(65,11430),(66,10980),(72,11511),(73,14459),(76,13622),(79,9586),(80,16059),(82,9438),(83,13761),(87,11854),(88,13122)]	59.673360
12	[(6,11585),(12,5489),(15,10908),(16,2402),(20,2876),(28,736),(31,12077),(32,2941),(40,14278),(43,14297),(46,14959),(47,4669),(52,18487),(55,8411),(60,7570),(61,9749),(62,1490),(65,2101),(66,6089),(72,10815),(73,11364),(74,5041),(78,13529),(80,11346),(84,10900),(86,1590)]	59.184691
13	[(3,9604),(4,15397),(6,6914),(8,4757),(9,7512),(14,18269),(15,13195),(16,4882),(17,5009),(22,20131),(25,12157),(31,16793),(32,18239),(34,5668),(42,9058),(43,278),(44,19213),(47,13854),(49,6043),(50,13713),(51,11341),(52,9259),(53,6460),(59,15482),(67,13738),(69,4878),(71,1590),(74,19156),(77,13237),(79,6717),(82,11891),(83,15695),(86,7744),(91,7200)]	61.887454
14	[(0,19845),(1,12213),(2,8286),(5,10490),(7,12601),(9,6317),(10,8449),(11,6705),(13,16664),(17,19408),(18,13162),(19,2797),(23,4929),(28,10468),(33,17061),(34,14374),(39,2790),(40,4369),(45,7277),(47,3725),(49,6748),(50,2645),(58,3288),(64,6500),(67,5059),(70,14514),(77,12520),(81,5481),(83,1432),(90,3335)]	61.934648
15	[(0,9053),(1,15503),(7,897),(12,12573),(16,7798),(17,6455),(21,19042),(22,7875),(30,12088),(36,1835),(38,18654),(39,9340),(40,11659),(43,13817),(46,20782),(47,4550),(62,11072),(67,14957),(72,199),(75,857),(79,12351),(80,20939),(84,9459),(86,10307),(87,16314),(89,3394),(91,9045),(92,18497)]	59.680842
16	[(12,10483),(19,8831),(26,11263),(27,17982),(31,8991),(36,8918),(39,1993),(40,14283),(45,20467),(49,7599),(53,10142),(58,4),(59,17459),(61,6650),(67,15004),(70,10927),(74,4485),(82,7138),(87,1851),(89,18402)]	61.363815
17	[(3,17956),(7,12432),(8,3546),(10,16175),(11,11774),(14,13197),(15,13774),(18,18090),(22,18137),(24,11826),(27,3373),(29,16537),(32,5302),(35,16839),(38,1142),(40,17498),(41,4737),(44,10243),(46,12567),(48,18470),(50,6622),(53,9461),(56,9471),(58,19429),(59,19514),(68,1203),(69,15534),(70,8199),(72,7243),(74,1660),(76,2529),(77,6451),(81,11487),(82,11144),(84,365),(90,1536),(91,20430)]	58.620801
18	[(4,15681),(7,2974),(13,3293),(14,19907),(16,2265),(23,10369),(25,1379),(27,16668),(30,11218),(31,19807),(33,20631),(35,8721),(43,10938),(44,15242),(46,10838),(48,20752),(52,3832),(53,4298),(54,13518),(65,14405),(70,3961),(71,1343),(72,18156),(74,12711),(78,14819),(79,19339),(83,18423),(85,17407),(87,6395),(88,6101),(91,11735),(92,18437)]	58.051234
19	[(3,13274),(7,8810),(13,15648),(14,3615),(16,2355),(19,5632),(20,17253),(25,16484),(29,1814),(33,1827),(35,17143),(36,9322),(37,11353),(49,15),(56,19721),(62,4989),(63,1405),(65,7334),(68,12374),(70,6899),(74,235),(76,1205),(78,13764),(82,6021),(83,6126),(85,3362),(92,6369)]	58.609809
20	[(9,3933),(10,16290),(11,12686),(13,19667),(15,758),(16,7616),(18,19413),(21,1862),(24,18758),(26,18648),(30,20589),(32,13540),(36,20833),(38,2121),(40,19934),(42,7378),(43,17944),(44,18942),(46,12340),(49,18357),(50,16111),(54,12506),(56,7805),(57,3538),(58,17048),(59,8366),(64,13932),(65,16790),(66,8408),(67,6928),(69,12581),(71,19935),(75,2293),(76,1570),(78,7129),(79,20665),(80,2545),(86,4210),(89,1017),(90,14191)]	79.414034
21	[(0,8574),(4,20783),(15,8051),(19,15006),(25,2351),(28,16988),(32,6110),(36,3345),(37,20200),(38,8264),(39,13892),(43,16462),(44,7642),(51,15783),(53,7617),(57,19681),(58,6392),(67,20006),(68,11858),(70,12323),(79,15403),(82,5028),(85,11535),(87,19524),(88,11514),(90,4364)]	62.511845
22	[(0,14756),(1,5851),(4,4828),(6,6200),(11,17326),(16,4880),(17,6291),(18,6552),(19,4978),(27,9123),(30,1143),(34,13304),(37,10364),(42,4204),(46,18500),(50,7236),(54,3465),(60,5999),(71,13602),(76,5051),(79,9320),(82,856),(83,19674),(85,486),(86,12733)]	134.540342
23	[(1,6696),(9,1156),(16,857),(18,7797),(20,4582),(23,11697),(24,1195),(28,12309),(33,15845),(35,19270),(36,18493),(38,9937),(46,13845),(47,17240),(58,395),(60,13411),(64,13390),(65,294),(66,14231),(67,10650),(71,6415),(75,15643),(84,10383),(89,1644),(90,17250)]	121.903706
24	[(1,15904),(4,7721),(10,2178),(16,9251),(17,1221),(18,19813),(31,17248),(33,2614),(38,4238),(39,14841),(47,2967),(50,1217),(53,17977),(55,3546),(59,15269),(60,10727),(65,20423),(66,7193),(68,14455),(71,8758),(72,502),(73,17165),(79,10431),(80,5510),(81,5200),(83,19522),(84,4607),(86,13085),(87,14490),(89,20255)]	123.034539
25	[(0,12444),(1,3073),(7,4525),(14,14889),(15,11519),(25,8574),(28,3847),(30,17486),(32,6689),(39,18643),(41,20497),(42,8748),(44,10154),(45,13728),(50,2479),(61,378),(66,6290),(67,1365),(68,10612),(70,8029),(71,8648),(72,16357),(74,18209),(75,3834),(76,2489),(79,2254),(82,14055),(83,1742),(86,15771),(91,1520)]	117.519580
26	[(2,17745),(3,6767),(8,463),(11,15920),(12,13280),(20,5287),(22,8929),(23,5388),(26,3370),(28,16432),(29,2072),(32,19546),(33,19998),(34,18378),(35,13596),(37,5902),(38,11011),(39,18020),(43,16469),(46,12561),(47,6534),(49,20248),(54,11766),(56,6090),(57,625),(62,5387),(63,2358),(64,13328),(69,8844),(70,17230),(78,7596),(81,3387),(86,14069),(88,2876),(90,10469)]	116.722548
27	[(3,8710),(7,20917),(10,14885),(11,174),(12,11811),(14,7769),(15,12532),(19,20157),(22,3807),(23,8257),(24,19437),(26,20234),(28,14990),(32,7578),(43,17098),(45,12357),(48,4729),(51,604),(53,9473),(54,16738),(55,6123),(60,2772),(62,3102),(74,13395),(75,7802),(83,16003),(88,5956),(90,12322),(91,14458)]	113.797113
28	[(7,4750),(10,10788),(11,20679),(15,15951),(17,2272),(21,19986),(27,19738),(30,6103),(31,7221),(33,9730),(37,16531),(40,8106),(43,18278),(44,6785),(47,3429),(51,20136),(53,9587),(55,8406),(56,8096),(61,10365),(63,18518),(65,3250),(68,18592),(69,9483),(70,7879),(73,20561),(75,19826),(77,3299),(78,5910),(79,9199),(82,16068),(86,14971),(87,16404),(90,20277)]	115.915752
29	[(11,11116),(21,7716),(24,7052),(31,15583),(32,13586),(34,13589),(35,15115),(40,3512),(42,14069),(49,15270),(50,15518),(53,2211),(55,1107),(56,13495),(57,3995),(61,8898),(65,13591),(70,7784),(82,9250),(83,3535),(84,854),(85,2298),(87,1226),(89,6183),(92,17397)]	110.602416
30	[(0,8062),(7,10795),(12,6152),(15,7892),(19,16297),(22,2137),(25,15361),(30,17390),(35,5122),(37,16310),(40,20937),(43,2729),(44,3584),(47,7828),(48,16206),(49,9272),(57,5866),(67,3629),(69,824),(77,12320),(80,16047),(82,1511),(83,18048),(84,15363),(86,5103),(87,1942),(91,19965),(92,14325)]	118.274462
31	[(0,18142),(3,18061),(4,6004),(6,4346),(9,12317),(11,3415),(12,20527),(13,3321),(15,20521),(17,4945),(24,3620),(25,2286),(27,19208),(28,10299),(29,5936),(30,8065),(32,13561),(33,4684),(45,20373),(49,4525),(52,5553),(53,13461),(54,3679),(59,13779),(69,15066),(70,17932),(72,16528),(76,5209),(77,2934),(83,9383),(85,9103),(90,599),(92,13881)]	120.351961
32	[(2,11259),(3,559),(5,12276),(13,4772),(24,7898),(39,12614),(40,16062),(42,20588),(44,6613),(45,19736),(50,3356),(51,11515),(57,10089),(59,13435),(61,13611),(63,20015),(65,4791),(66,3046),(76,18522),(77,6527),(78,12736),(79,15480),(81,17780),(82,13087),(83,16697),(88,14086),(91,8607)]	112.137602
33	[(2,16349),(5,6303),(9,1176),(10,1596),(12,13675),(14,1049),(17,2467),(18,229),(20,8010),(23,11295),(25,17275),(26,13913),(28,4951),(31,10891),(38,9781),(39,16518),(58,7474),(60,7094),(66,15196),(67,12628),(70,930),(71,3060),(77,1123),(79,13399),(80,6706),(82,16190),(92,14873)]	111.703167
34	[(2,4870),(3,9003),(5,17881),(7,11266),(16,10213),(20,13746),(25,11751),(26,9127),(27,2693),(29,15018),(30,4854),(33,8574),(34,12673),(36,5716),(39,13099),(41,14056),(43,2452),(45,18015),(52,8494),(55,6753),(58,1522),(62,2458),(65,12148),(69,3291),(70,658),(71,4236),(76,15782),(80,19282),(82,6894),(85,5320),(86,14247),(89,13240)]	118.058300
35	[(1,17161),(3,4922),(5,10680),(8,18644),(15,6141),(19,20048),(25,16226),(26,11715),(29,11505),(31,17714),(33,8038),(35,19944),(36,18664),(51,9538),(53,7390),(54,12130),(57,11205),(63,5183),(64,16649),(68,6000),(70,10290),(71,13345),(73,3683),(79,1404),(81,1604),(82,11905)]	117.040282
36	[(0,9603),(7,19886),(13,6755),(16,5682),(18,11566),(19,2888),(22,857),(24,19818),(25,10975),(26,12173),(31,6869),(32,20923),(33,10043),(37,15126),(41,9802),(45,13676),(48,174),(52,4766),(54,6674),(55,11456),(58,4624),(61,2599),(66,12664),(70,3984),(74,10505),(77,6452),(81,12741),(82,10614),(88,14965),(89,17624),(92,9407)]	114.225043
37	[(0,6002),(3,20837),(6,15233),(8,4416),(15,11891),(18,16343),(20,15233),(24,8091),(28,7658),(34,18681),(37,11551),(38,11945),(42,7719),(44,7774),(45,4134),(46,15462),(47,117),(51,6149),(61,15301),(63,12337),(66,11164),(67,300),(69,11715),(71,19102),(74,13625),(78,165),(81,17982),(84,11305),(90,15424)]	110.681558
38	[(0,12361),(2,3178),(3,17844),(5,3823),(10,6530),(12,3079),(16,8873),(19,6809),(24,17134),(27,20753),(29,6311),(39,2281),(47,6468),(51,6164),(52,18948),(54,11817),(56,6303),(59,5442),(61,7368),(62,14738),(63,10262),(64,13819),(68,17236),(72,575),(79,19630),(80,2871),(81,10424),(82,2668),(83,8911),(85,9402),(86,2889),(89,16176),(91,20563)]	117.457940
39	[(0,6500),(2,8853),(9,4942),(11,17012),(14,14163),(21,16760),(24,12718),(26,16663),(35,9895),(38,3659),(42,3047),(46,1409),(47,20050),(48,13384),(53,8133),(54,13715),(56,16160),(60,13711),(65,6659),(67,6970),(68,1785),(69,2543),(70,8727),(71,393),(73,14802),(80,7034),(87,14681),(88,16190)]	126.007679
40	[(1,20066),(2,20735),(4,10473),(5,7083),(15,10988),(19,3223),(24,5730),(30,11202),(33,11661),(37,19738),(40,6906),(45,10543),(49,2036),(54,1859),(57,4258),(58,143),(59,19108),(60,866),(66,16345),(68,7881),(72,18660),(74,17086),(79,15858),(80,16066),(81,2690),(85,19773),(89,9288),(90,2095),(91,20146),(92,8158)]	125.045474
41	[(1,16673),(5,1093),(9,5209),(11,14176),(14,17170),(15,4727),(16,12975),(17,12274),(19,10910),(20,15475),(21,8892),(22,9139),(23,3446),(24,7790),(27,9041),(28,16681),(32,3279),(36,10516),(38,13211),(42,15271),(44,12199),(46,15762),(49,686),(53,11806),(56,12129),(57,1300),(60,385),(61,9701),(65,20661),(73,12896),(76,828),(83,7868),(87,19952),(90,8547)]	122.534812
42	[(2,14291),(3,9135),(6,5931),(7,8456),(10,9275),(11,5439),(12,12261),(13,5933),(15,7529),(16,5060),(18,6552),(19,4978),(21,11287),(26,3393),(31,15390),(37,2497),(44,12209),(45,17763),(48,20187),(49,4098),(50,3366),(53,19683),(59,20833),(60,17190),(62,16879),(63,5680),(66,20115),(68,3890),(69,3416),(72,1364),(73,9910),(74,11964),(76,964),(77,16146),(82,17989),(89,5572),(91,19741)]	130.061185
43	[(0,20961),(11,17949),(15,19588),(16,1206),(19,7865),(20,16237),(21,5031),(23,6755),(29,17087),(35,14618),(39,1526),(43,4372),(45,11960),(46,17586),(53,17957),(58,14593),(63,6936),(66,18117),(67,20869),(68,14173),(70,17381),(74,16086),(75,10625),(79,9801),(85,9310),(88,16105)]	114.465713
44	[(1,14952),(2,16260),(6,3632),(7,7077),(11,11037),(16,15518),(17,1284),(22,17034),(24,10201),(34,13493),(36,8074),(38,3570),(45,12348),(54,16067),(55,1536),(56,20430),(58,15100),(65,17467),(66,15859),(74,16406),(78,12153),(81,14254),(83,11455),(85,1617),(87,9385),(92,18594)]	114.944419
45	[(4,10425),(10,15184),(12,7894),(17,6715),(20,10389),(22,4051),(23,2098),(25,1849),(30,10128),(42,17277),(43,8917),(44,10993),(45,6676),(47,4068),(54,3493),(57,13768),(59,1539),(61,14401),(63,5404),(65,2149),(67,20011),(68,1416),(72,12742),(77,10230),(81,139),(83,19362),(85,6644),(88,12374),(89,5457),(90,9616),(91,8402),(92,8908)]	107.389281
46	[(0,10896),(5,11127),(7,13143),(18,4952),(23,16944),(29,15674),(30,4954),(34,20278),(35,4804),(41,3232),(42,18041),(47,16793),(48,18239),(51,6283),(52,9352),(55,20183),(61,3513),(66,6764),(72,1372),(76,18715),(77,11201),(78,15683),(79,18550),(82,14073),(83,9560),(87,18397),(90,6983),(92,10809)]	111.012444
47	[(1,10647),(2,8101),(6,18346),(8,19377),(10,18286),(11,19240),(22,13194),(24,11906),(28,927),(33,13002),(34,13629),(35,9009),(37,3682),(38,6507),(47,14820),(53,17338),(54,14775),(55,5174),(57,1790),(60,2835),(62,5801),(63,14635),(68,6356),(70,20327),(77,480),(82,14136),(84,3682)]	120.310811
48	[(1,10579),(2,20076),(4,15793),(7,4550),(8,12808),(9,5718),(10,10783),(16,17996),(18,5247),(19,18664),(25,7162),(26,8961),(29,7825),(32,13824),(34,8342),(36,6279),(37,97),(42,13651),(47,18360),(50,9385),(56,474),(57,17322),(58,20713),(63,969),(71,9326),(74,12027),(75,8889),(76,12133),(77,3421),(79,7225),(80,20286),(81,8471),(83,10709),(84,18478),(89,17486)]	158.988410
49	[(0,17002),(6,2894),(7,19334),(9,7981),(11,1520),(13,15010),(14,6469),(19,7548),(22,13114),(23,11793),(35,5793),(36,9604),(39,1846),(40,16897),(44,9192),(47,12112),(50,6752),(55,8126),(57,2386),(58,1871),(64,1358),(67,5441),(71,10338),(75,8530),(77,14960),(78,12061),(79,11725),(86,7744),(89,15290),(90,10793),(91,12527)]	116.487729
50	[(0,4358),(7,20884),(8,11078),(10,5676),(11,20512),(15,692),(18,5447),(37,2214),(39,8942),(44,12746),(46,2177),(47,8271),(51,20209),(52,2394),(53,16622),(54,14692),(56,5073),(57,16654),(68,11004),(69,7364),(72,14598),(74,13888),(76,10646),(77,19705),(79,1054),(80,6237),(83,7424),(85,18404),(86,4498),(89,16363),(91,2181)]	127.630527
51	[(2,3036),(10,19995),(14,18945),(17,7303),(22,4275),(24,19216),(27,18858),(28,15623),(29,8966),(31,5132),(32,9049),(34,9152),(42,764),(44,5656),(47,12180),(53,14869),(54,6536),(56,7020),(60,2758),(64,3996),(65,20554),(68,7052),(71,9810),(85,16188),(88,15262),(89,19197),(91,7741),(92,2560)]	132.501643
52	[(0,5263),(4,6979),(7,17945),(12,17839),(13,15300),(18,6734),(19,12755),(20,6420),(30,6827),(31,3654),(37,9421),(40,6300),(42,1572),(45,15210),(50,11079),(52,3088),(53,13351),(54,13062),(64,17889),(68,10354),(74,1971),(77,16279),(79,7254),(80,18871),(85,3692),(86,6491),(91,4519),(92,20259)]	130.881358
53	[(1,8768),(2,16426),(3,1714),(10,17578),(14,10005),(17,9113),(19,19235),(21,17500),(26,17365),(28,3156),(35,19230),(37,6555),(39,4126),(41,1265),(53,13926),(57,16331),(67,11941),(68,3408),(69,15601),(71,11054),(74,6302),(75,17901),(76,2823),(78,19823),(79,13728),(83,1244),(85,3606),(87,1675),(89,662),(90,17969)]	88.380405
54	[(0,15826),(7,12504),(8,7675),(12,15956),(16,4284),(17,18875),(18,6462),(26,585),(27,3609),(37,3166),(38,16731),(39,19268),(40,5983),(42,11691),(46,772),(47,7074),(50,2212),(60,15086),(62,583),(63,16512),(67,19547),(70,5956),(71,4162),(74,4805),(76,2740),(83,9442),(87,16943),(88,10757)]	58.536301
55	[(2,20121),(4,16722),(8,20187),(9,14348),(15,16298),(19,2407),(20,19486),(21,3114),(26,16345),(31,19512),(41,14141),(43,7910),(45,17205),(50,13112),(55,8550),(67,4822),(68,3603),(70,3745),(71,11805),(79,13378),(82,7774),(84,5257),(87,857),(88,11443),(91,11973),(92,17725)]	58.383109
56	[(0,10985),(7,20053),(8,9741),(17,4634),(18,18103),(21,19272),(32,10359),(35,2526),(36,11268),(39,19434),(40,7379),(41,5412),(42,1107),(43,13495),(44,16031),(47,13428),(48,13918),(53,212),(60,18679),(62,10729),(69,13255),(73,14471),(75,20013),(77,11791),(78,19240),(79,12693),(82,1305),(84,3627),(86,5929),(87,4484),(92,4938)]	60.256568
57	[(2,910),(6,3818),(10,7906),(12,7569),(13,7511),(14,10117),(19,15139),(22,9689),(23,7299),(25,12423),(26,16618),(33,703),(34,1920),(36,19970),(38,943),(39,9111),(45,8483),(46,427),(49,1083),(50,12698),(51,4747),(59,18369),(64,18859),(66,17024),(68,8078),(70,1275),(73,2559),(74,1180),(88,11831),(90,14698)]	57.674834
58	[(4,13850),(5,1019),(6,2327),(7,7523),(8,2937),(17,5734),(19,10054),(25,18417),(26,14123),(29,17062),(30,2487),(31,19671),(32,13769),(33,3992),(34,17024),(36,2556),(46,18192),(48,16681),(49,5220),(54,16612),(59,2197),(62,8740),(63,2417),(69,20894),(70,7691),(71,12607),(73,15717),(74,18859),(75,6327),(77,14552),(79,9157),(80,294),(81,7250),(88,20768),(89,18577)]	57.643378
59	[(2,9971),(6,11880),(7,3900),(9,2715),(16,6846),(17,1137),(18,19544),(19,19121),(21,13998),(24,15066),(25,16700),(26,13584),(29,1563),(32,16929),(35,14171),(37,562),(42,3431),(49,15109),(53,8346),(57,5754),(58,13634),(64,12298),(68,5671),(71,13660),(72,1186),(77,11242),(79,17811),(80,6381),(82,10664),(85,2443),(90,17298),(91,10908),(92,2402)]	66.453532
60	[(3,19157),(5,14288),(6,16226),(7,11715),(9,19102),(10,10451),(19,14707),(22,15395),(23,19589),(31,11053),(34,2023),(37,3069),(39,5640),(41,17487),(42,12116),(46,18161),(51,16008),(55,19799),(57,12257),(62,6380),(68,19167),(69,4893),(76,13779),(77,6411),(79,7588),(85,4666),(87,2040)]	79.945024
61	[(0,517),(1,10577),(5,11390),(7,15646),(9,20784),(10,13851),(11,17099),(12,20294),(13,19237),(14,7875),(15,518),(17,12661),(21,11687),(28,5839),(30,18767),(31,7924),(32,15933),(37,20513),(38,7900),(39,6085),(41,8316),(42,10212),(44,20753),(45,9894),(49,13803),(50,7698),(52,2384),(55,6572),(57,6262),(58,16276),(59,19794),(62,15142),(66,2308),(67,11367),(68,20127),(72,18191),(88,6975),(89,3406),(90,13044)]	59.233025
62	[(1,19408),(2,13162),(7,3896),(10,12913),(11,19644),(12,9428),(15,12743),(18,64),(19,18967),(24,18266),(32,13800),(34,1968),(36,2735),(41,12205),(42,11115),(43,6628),(45,973),(46,20744),(48,6070),(49,18758),(52,827),(54,15733),(55,13064),(57,2131),(59,6670),(62,2671),(66,17274),(67,17985),(68,9429),(70,16746),(71,6921),(80,15874),(82,4992),(83,14729),(89,8258),(92,6631)]	62.394145
63	[(6,14876),(7,13650),(8,15530),(9,18727),(20,18697),(23,1872),(24,19719),(34,12196),(36,16000),(37,5519),(40,8937),(41,2099),(42,4752),(44,5948),(57,9453),(59,4635),(60,2714),(62,12231),(64,1254),(67,15255),(77,8782),(78,17611),(80,2943),(83,7461),(85,3650),(86,15074),(88,12797)]	58.036277
64	[(7,10356),(9,18150),(10,878),(11,8481),(13,10620),(17,20517),(19,15639),(23,13764),(28,14270),(31,15037),(36,14482),(38,2519),(40,765),(42,3252),(45,5855),(52,20321),(54,15221),(57,20887),(64,8133),(76,11915),(78,7024),(87,17680),(91,20892)]	59.396818
65	[(1,3294),(2,4327),(3,2475),(8,3935),(10,14848),(14,5245),(15,7280),(20,19897),(21,14083),(25,3756),(32,4723),(37,20378),(45,8907),(48,1054),(49,6237),(53,4833),(54,2466),(55,722),(57,6671),(60,15278),(61,5150),(62,7465),(63,13387),(64,12510),(70,12500),(73,15416),(77,17445),(78,5231),(80,10903),(82,14020),(87,14130),(90,19376),(92,16514)]	61.917170
66	[(0,13502),(2,11780),(5,16175),(17,1654),(21,1139),(23,14208),(28,12425),(31,10486),(37,11049),(42,20826),(43,16755),(44,17765),(46,15096),(48,7277),(50,13830),(51,17135),(52,8607),(53,6171),(57,20448),(62,3177),(63,3436),(68,1236),(72,11386),(76,5332),(81,20318),(84,2736),(85,6769),(92,10585)]	58.270964
67	[(0,5288),(14,2701),(16,8040),(17,13383),(24,6042),(25,8261),(27,5131),(30,6251),(31,9835),(34,17238),(35,12489),(37,5574),(38,11337),(39,2805),(42,9465),(45,15756),(49,7993),(50,16719),(51,9598),(53,1647),(55,11111),(56,13290),(59,11175),(63,14323),(64,8317),(67,3071),(69,12272),(71,15298),(72,4369),(73,8488),(75,1783),(76,16903),(79,5595),(81,17793),(82,13442),(83,12279),(92,19685)]	63.324280
68	[(0,18379),(1,1082),(4,372),(5,6973),(9,1435),(14,9478),(22,17939),(24,18459),(27,4070),(31,9962),(32,3854),(33,306),(34,2931),(36,8446),(40,17408),(42,20513),(44,20292),(45,4581),(48,17597),(49,610),(51,15162),(52,6290),(56,4784),(57,8359),(58,6582),(59,14570),(60,15924),(61,18139),(68,1626),(70,20891),(72,1320),(75,18991),(79,10836),(81,14792),(82,2346),(89,6933),(92,14878)]	58.247956
69	[(1,8207),(2,1669),(4,11237),(6,10247),(10,6387),(14,19010),(26,13463),(27,11261),(31,17975),(33,17277),(34,2738),(35,13016),(42,14145),(45,16741),(48,2591),(50,11310),(51,20658),(52,14829),(58,8474),(60,6338),(62,20096),(67,686),(71,12877),(74,14150),(77,7437),(80,17317),(85,18520),(87,15743),(90,14315),(92,7036)]	58.787656
70	[(1,369),(4,16371),(5,1124),(6,12572),(7,11916),(10,4329),(14,19509),(18,20296),(20,4048),(23,9270),(25,7434),(29,12354),(30,19054),(31,13912),(35,17686),(45,4030),(49,4479),(51,12654),(52,13596),(54,3732),(59,1645),(60,8262),(61,6666),(63,7092),(64,8797),(72,10154),(74,16312),(78,1559),(83,20059),(89,10125),(91,1488),(92,11115)]	58.978682
71	[(0,2067),(1,5573),(2,19501),(3,19844),(5,17557),(10,10693),(19,10154),(20,13728),(22,12965),(23,16106),(25,3236),(27,120),(30,4226),(31,9829),(33,4194),(36,17732),(43,2536),(47,13323),(48,13987),(60,20085),(63,6139),(66,9656),(74,127),(76,2254),(78,15670),(81,15746),(83,4543),(84,2127),(85,3507),(90,17578),(91,2556)]	59.227729
72	[(4,15986),(6,19774),(7,18769),(10,4787),(11,18275),(14,10568),(16,18023),(19,2015),(21,13527),(23,727),(25,4359),(28,15370),(29,2249),(37,3729),(38,9156),(40,12575),(42,17037),(43,466),(44,5902),(46,5633),(47,19760),(51,7161),(52,8438),(60,17803),(62,2250),(67,8008),(70,16289),(72,8014),(77,16114),(80,8459),(81,2073),(84,19093),(88,8657),(89,1241)]	60.692117
