ruleset_index	matches	time_ms
18	[(5,6152),(7,2886),(12,8461),(17,1059),(29,1993),(30,7116),(32,9671),(38,3432),(42,1592),(43,4932),(49,12271),(57,2493),(58,10715),(59,9347),(60,6013),(65,10495),(66,11454),(69,11362),(77,5777),(85,235),(88,3923)]	38.000728
19	[(5,6437),(8,9437),(9,9960),(18,6593),(22,6017),(26,5538),(36,11838),(39,8728),(45,2857),(46,1553),(47,672),(51,339),(55,6712),(63,5642),(71,10485),(74,5145),(76,5347),(83,4428),(88,8626)]	38.666830
20	[(4,4017),(6,3878),(7,4392),(27,11222),(41,11072),(78,11615),(79,1949),(87,6161),(92,7512)]	38.795837
21	[(0,6806),(19,1156),(26,228),(28,7151),(39,9988),(50,8888),(55,10690),(56,6908),(63,3182),(90,4433),(91,8426)]	38.719696
22	[(2,773),(12,11632),(17,2754),(21,11653),(22,822),(23,2534),(24,2696),(26,9848),(29,8261),(38,6669),(41,7352),(51,5894),(53,11482),(55,7453),(56,6395),(71,59),(81,11398),(87,11777)]	45.409682
23	[(3,7193),(4,2033),(10,6036),(12,9300),(23,3783),(27,10754),(28,8430),(33,1844),(34,11350),(36,12066),(40,10376),(58,1039),(61,6043),(64,11760),(66,3912),(71,7633),(75,4823),(80,10255),(90,8117),(92,7031)]	37.576626
24	[(0,7009),(5,9552),(9,8427),(19,5059),(26,4018),(32,4017),(36,3073),(50,6255),(52,1500),(55,5109),(56,2279),(58,9992),(59,12184),(60,4417),(70,6625),(73,4201),(78,7968),(80,6968),(83,6037),(92,9840)]	38.930544
25	[(1,11684),(4,3298),(17,12114),(18,2949),(20,10242),(25,6806),(28,2121),(33,6883),(36,8423),(39,2222),(45,5873),(50,11302),(63,5770)]	37.430710
26	[(3,7852),(6,11423),(12,201),(14,8990),(27,9061),(37,12249),(40,6726),(46,4979),(50,5563),(54,11381),(66,5370),(79,11829),(85,2399)]	38.492844
27	[(6,11261),(11,10298),(15,714),(21,8549),(29,4797),(37,1780),(38,42),(42,2047),(46,4242),(55,875),(57,4043),(58,4827),(60,9842),(63,8659),(92,6715)]	37.763801
28	[(3,2948),(5,8922),(11,8474),(13,5322),(16,7907),(20,1577),(23,923),(26,2441),(27,1247),(28,11434),(29,1931),(34,5933),(40,523),(43,2939),(45,11217),(49,869),(53,3304),(60,8133),(61,12270),(68,1825),(71,1160),(77,1408),(89,11996),(92,1142)]	37.422888
29	[(6,4119),(12,440),(23,6982),(33,3956),(35,2640),(37,2769),(39,10203),(48,5759),(61,2238),(68,1021),(72,10305),(73,120),(79,10639),(82,5254),(91,3788)]	41.123059
30	[(0,9433),(2,2756),(3,2399),(19,2496),(20,3118),(21,9997),(24,10281),(25,7945),(38,9704),(42,11320),(43,5053),(54,11178),(55,10308),(56,1899),(60,3073),(62,2881),(63,3469),(70,11403),(79,4839),(89,2721)]	39.307817
31	[(2,4043),(3,5089),(13,7830),(14,8592),(20,6018),(26,10244),(35,5477),(36,141),(37,1694),(38,12216),(48,11609),(59,11620),(60,9715),(61,1215),(67,1622),(79,11446),(81,1868),(82,1523)]	53.158037
32	[(2,9201),(3,1099),(5,5655),(15,11633),(22,1398),(25,10858),(33,3773),(34,3978),(54,7429),(79,7871),(80,4193),(83,2602),(87,3128),(89,6627),(90,3437)]	40.775064
33	[(4,6125),(5,957),(9,12300),(10,7737),(14,2592),(17,5007),(18,9862),(26,11160),(35,7839),(38,10063),(41,7432),(61,8704),(65,1774),(66,7219),(72,11531),(75,9249),(84,12080),(86,9582),(92,3577)]	37.297115
34	[(1,1336),(18,5232),(22,2669),(31,11073),(33,6806),(37,5547),(55,11874),(59,6211),(61,9631),(62,10725),(70,9207)]	38.253954
35	[(0,1006),(7,11668),(8,4752),(18,5064),(19,6189),(26,2584),(28,5742),(31,9256),(33,1555),(46,9010),(51,5493),(57,2432),(58,3449),(65,1754),(75,8000),(92,1359)]	37.232951
36	[(4,1952),(10,7388),(17,10859),(32,6108),(41,8692),(46,7259),(48,10298),(53,5222),(57,873),(58,9335),(62,5922),(63,11960),(65,8407),(70,7294),(73,1509),(76,10297),(82,3082),(85,5043),(88,3568)]	37.376719
37	[(5,4616),(7,10234),(9,5148),(15,367),(21,1500),(24,6671),(31,2412),(58,11313),(69,2584),(77,2615),(82,10582),(88,953),(90,3253)]	37.412599
38	[(3,7659),(8,10829),(9,9796),(11,842),(12,7741),(15,5767),(23,11486),(27,3769),(56,957),(71,12313),(73,575),(76,10210),(81,10692),(88,11917),(90,5813),(92,1249)]	37.654019
39	[(5,11280),(8,5994),(20,2616),(21,7517),(36,10337),(38,10114),(47,3483),(56,9596),(60,9274),(62,8746),(68,2632),(83,9198),(86,7460),(92,8605)]	37.832724
40	[(1,1090),(3,8488),(7,8230),(11,11449),(12,929),(14,6228),(16,7253),(22,11349),(32,6359),(35,9987),(36,2441),(37,1247),(38,11434),(42,10750),(53,10610),(55,7928),(57,4719),(58,3278),(64,1397),(69,4039),(70,3432),(71,8355),(76,7539),(78,4469),(81,2190),(88,1169)]	37.811351
41	[(0,12286),(1,6588),(3,4070),(4,5557),(8,3391),(15,11409),(23,6266),(25,1596),(30,4378),(35,4184),(37,955),(57,1011),(61,4760),(67,9855),(69,10952),(73,10263),(77,1181),(78,11050),(85,8020),(90,8026)]	37.400354
42	[(2,7872),(4,9652),(9,9404),(14,11034),(22,12127),(24,5378),(32,11096),(34,5813),(38,8715),(39,8523),(42,7685),(43,3231),(50,5292),(51,5222),(52,3288),(53,12017),(55,304),(58,8194),(61,4983),(67,5928),(70,7624),(71,8042),(76,2296)]	40.261034
43	[(4,10016),(10,8892),(15,6203),(16,10995),(34,11533),(40,4516),(57,2255),(67,4545),(68,8686),(74,12172),(75,11223),(83,11637)]	39.946419
44	[(3,5582),(4,1124),(8,11309),(21,2341),(22,9568),(24,11415),(26,6841),(27,7319),(29,10265),(30,11974),(31,10844),(39,7547),(45,4871),(48,9556),(51,1722),(56,3173),(64,3315),(65,3137),(68,10914),(75,1784),(83,7641),(88,8821),(89,1217)]	37.274420
45	[(3,2995),(7,11529),(13,5411),(17,8137),(19,10467),(21,9166),(23,11539),(30,7401),(42,7629),(46,8086),(50,11218),(79,8751),(84,3434),(85,5008)]	38.573236
46	[(0,5199),(7,6187),(9,10826),(10,9077),(15,10766),(16,1164),(21,5976),(38,1272),(39,7232),(40,8536),(51,505),(54,1037),(63,9162),(72,1767),(76,4935),(83,755),(89,6310)]	38.007234
47	[(2,7134),(5,7237),(9,6083),(13,7504),(18,2828),(20,1897),(29,1784),(32,7140),(37,5380),(41,9815),(51,8799),(54,11307),(64,9278),(69,3858),(75,6110),(84,5380),(85,1856),(87,10526),(92,3285)]	45.841603
48	[(4,8032),(6,12112),(10,2025),(12,5789),(28,4013),(29,9255),(37,4779),(40,10607),(42,12288),(44,665),(46,2590),(51,8821),(52,1217),(53,7088),(58,2887),(68,11697),(77,8365),(81,8553),(82,9846)]	38.700313
49	[(8,4422),(9,8623),(19,7295),(30,898),(38,1591),(55,12132),(58,1609),(64,5574),(71,9287),(72,1703),(75,3730),(77,3564),(78,6519),(79,1855),(89,10947),(92,12166)]	40.241243
50	[(2,3190),(4,3967),(5,10361),(20,5322),(25,9936),(27,11245),(28,10139),(29,3944),(30,10879),(32,2517),(33,12317),(37,394),(41,6196),(48,10100),(51,958),(59,353),(60,5454),(62,5255),(75,5647),(77,4937),(88,5205)]	38.766536
51	[(0,8967),(1,3724),(5,10148),(8,763),(11,1904),(14,11158),(15,9539),(16,9026),(18,10032),(21,10241),(22,7463),(38,3843),(66,5261),(79,850),(86,11011)]	38.764017
52	[(3,9123),(17,6432),(18,8887),(45,561),(46,6559),(47,2947),(51,2749),(61,6067),(69,9060),(79,564),(83,5338),(85,1294),(86,1427),(88,5379)]	39.054944
53	[(3,1671),(4,7168),(11,5423),(13,10888),(15,2833),(17,580),(18,5658),(23,10273),(26,4978),(31,4609),(36,2806),(41,122),(44,10709),(46,3689),(52,8969),(60,5649),(63,8107),(66,9486),(71,12207),(79,5873),(86,3388),(91,617),(92,4404)]	38.460668
54	[(8,10465),(13,3078),(19,188),(21,1971),(30,11630),(31,8888),(33,1728),(42,11354),(46,10534),(73,665),(75,9780),(80,4197),(81,7471),(85,478),(87,7886),(88,5012),(90,10686)]	37.665566
55	[(3,2915),(6,5802),(11,11295),(13,2315),(17,3705),(23,6737),(29,2026),(30,3092),(34,3374),(41,8071),(46,10576),(47,3),(58,2899),(61,10471),(62,11776),(64,7378),(76,7848),(78,4562),(80,10587),(85,9196)]	37.418725
56	[(4,7218),(13,5155),(17,5650),(18,8951),(23,5449),(25,11905),(30,4414),(32,2746),(44,4811),(49,8912),(59,3562),(61,644),(71,9552),(82,10863),(83,4972),(85,5483),(90,7967)]	37.548056
57	[(2,6596),(6,8720),(10,380),(20,2581),(29,618),(40,8442),(45,10270),(47,461),(49,449),(55,1823),(59,3714),(71,8543),(72,3993),(78,6332),(85,512),(89,3645),(90,1412)]	39.238099
58	[(0,1260),(11,795),(14,10152),(16,10748),(24,641),(45,2851),(58,6595),(62,5681),(64,4741),(75,8641),(77,3849),(79,3274),(92,5517)]	55.787462
59	[(4,999),(10,11565),(13,92),(16,3363),(19,8897),(20,95),(29,11136),(33,5174),(38,8600),(39,7425),(44,5315),(53,605),(63,11913),(69,5256),(82,8836),(83,4513),(92,12130)]	38.376122
60	[(0,266),(2,2834),(4,5849),(5,2486),(7,2584),(11,8223),(15,12213),(19,1433),(20,4288),(23,7205),(26,2526),(39,8781),(44,9872),(55,6849),(56,8102),(66,1041),(71,5449),(76,11620),(80,7600)]	37.768837
61	[(2,9939),(20,4208),(21,3760),(23,3548),(24,623),(33,2523),(34,3213),(35,1724),(37,7935),(44,3769),(50,10550),(52,9833),(53,5946),(75,1026),(83,5102),(89,2498),(90,6188)]	37.751815
62	[(9,2566),(11,10703),(29,7210),(32,4578),(34,4826),(48,12030),(51,3679),(64,3863),(67,9092),(73,7042),(79,5552),(80,2406),(81,10415),(83,980),(86,11624),(92,7092)]	37.575826
63	[(1,11641),(2,7459),(3,1571),(5,683),(6,10738),(7,5065),(8,4869),(9,12294),(14,12185),(17,3432),(28,6770),(29,9046),(33,7458),(34,7120),(37,9145),(41,10186),(45,8295),(46,9304),(50,9710),(59,6094),(60,4595),(61,6309),(73,11965),(76,1759),(86,1386),(89,10429)]	37.729668
64	[(0,4368),(2,249),(5,8886),(13,3279),(21,11441),(25,11724),(28,4137),(33,9998),(34,3544),(39,8233),(44,3997),(47,8285),(48,9215),(49,4514),(52,509),(55,11225),(60,5684),(63,3931),(66,2792),(69,9448),(70,531),(80,11685),(91,4156)]	37.352606
65	[(17,8461),(30,8335),(33,9113),(37,11377),(44,2768),(54,1670),(56,6305),(57,5800),(60,4496),(82,5775),(89,3039),(91,6916)]	38.231853
66	[(0,11049),(32,11762),(35,12327),(38,4985),(45,3892),(46,7198),(49,6281),(55,7366),(59,10249),(64,8438),(66,844),(73,2488),(76,5317),(82,2075),(84,7639),(86,727),(92,11679)]	37.736018
67	[(3,11472),(6,7956),(15,7884),(18,7956),(30,7580),(31,1874),(32,10632),(33,1540),(40,8403),(51,8072),(54,7439),(67,12077),(79,9165),(83,5041),(87,3447),(88,9526)]	37.562329
68	[(0,9283),(1,2853),(8,10462),(9,6803),(13,1334),(14,3180),(16,10364),(20,7199),(24,10785),(25,1390),(27,9579),(42,7935),(43,970),(46,10172),(56,5287),(61,10278),(63,7545),(64,500),(67,10523),(69,10990),(70,2144),(75,8019),(90,6837)]	42.750481
69	[(14,10928),(33,7629),(37,8363),(38,10193),(51,2302),(65,8702),(77,6460),(81,4746),(84,11646),(87,9445),(89,10533)]	38.477554
70	[(2,9603),(19,6161),(36,3099),(38,1087),(43,1435),(47,3348),(49,8841),(51,3071),(54,7096),(65,11819),(67,1906),(68,5357),(78,897),(79,6745),(81,1159),(83,4102),(88,4799),(89,6406)]	37.811285
71	[(15,11855),(16,257),(20,5873),(25,4777),(37,10046),(38,8335),(47,4249),(48,10937),(51,3188),(53,4314),(55,9063),(58,6454),(59,10515),(61,1729),(72,7701),(84,8112)]	37.905207
72	[(3,8342),(5,8972),(13,4728),(22,4513),(27,153),(44,12249),(50,8952),(53,5386),(55,120),(58,6046),(60,10264),(65,97),(69,10631),(81,8688),(83,6133),(88,82)]	40.746977
73	[(0,4763),(5,3859),(12,10703),(19,8222),(21,8947),(23,10345),(37,11089),(62,8461),(67,4084),(69,7581),(71,2009),(72,3582),(84,4670)]	44.387874
74	[(6,7223),(8,1193),(9,11887),(10,1155),(15,6210),(16,8466),(17,5094),(18,680),(38,3882),(54,7330),(58,5540),(63,3141),(69,3462),(74,4449),(75,4559),(78,12035),(84,11907),(89,6785),(90,413),(91,10107)]	37.832683
75	[(14,10440),(16,3152),(22,403),(23,4842),(27,4868),(29,6527),(31,4981),(32,8776),(35,10115),(38,1696),(42,8026),(48,367),(56,8174),(58,943),(62,7781),(77,10516),(92,4476)]	37.592356
76	[(0,11949),(3,9066),(6,1002),(8,7016),(9,11229),(10,5761),(14,6698),(17,7623),(19,7606),(25,6386),(27,3656),(32,7653),(35,7823),(45,793),(51,7181),(57,3249),(58,3217),(60,431),(62,10605),(92,12189)]	37.649775
77	[(7,2402),(8,311),(13,5984),(22,6861),(25,6960),(26,1997),(35,3880),(41,1589),(43,1009),(45,1879),(61,5684),(67,7184),(74,11363),(76,3175),(78,1509),(82,11181),(83,2132),(85,10543)]	37.541516
78	[(3,6976),(13,7994),(17,9136),(29,7588),(30,4380),(43,1453),(59,8109),(63,9864),(73,12281),(76,10118),(77,5936),(78,10656),(83,7426),(84,11783),(86,10926),(90,1658)]	39.230250
79	[(3,11160),(11,8207),(18,746),(27,9263),(36,6743),(37,6127),(38,9579),(44,7265),(47,9500),(48,2920),(59,9441),(63,1526),(67,3395),(71,7015),(85,1387),(86,11071),(89,2871),(91,8072)]	38.231543
80	[(5,10541),(21,8373),(29,2434),(35,10878),(39,11704),(45,6566),(47,2626),(48,697),(54,9701),(68,8708),(75,11826),(78,5728),(81,6956)]	39.053751
81	[(0,10862),(4,11022),(6,11988),(12,11930),(19,7992),(22,4979),(23,1449),(28,1741),(29,6977),(33,10153),(37,11989),(49,2094),(51,8537),(53,11769),(62,689),(73,8679),(75,5058),(79,1910),(80,9418),(83,6856),(88,11321)]	37.664468
82	[(2,988),(4,3904),(7,9308),(23,9671),(25,6228),(29,3578),(31,7640),(34,5590),(36,12222),(40,9364),(50,3352),(53,11066),(59,12302),(65,9390),(70,432),(72,8993),(78,8707),(83,2077),(88,5377),(92,6185)]	37.951402
83	[(5,12101),(6,11569),(10,2013),(17,6980),(27,10503),(28,12083),(29,10696),(31,5318),(40,3636),(48,11977),(50,530),(56,12002),(69,68),(78,99),(80,2222),(84,316),(88,161)]	38.897022
84	[(5,7960),(6,2287),(8,10073),(15,1163),(23,3046),(24,7343),(27,1839),(29,10263),(30,2537),(34,2930),(40,3685),(44,2592),(59,10662),(61,4557),(90,12112)]	56.206769
85	[(1,6150),(4,6835),(10,6067),(12,5471),(13,2805),(41,2304),(46,4853),(65,1233),(69,4431),(72,12136),(81,1247),(82,11434)]	38.747876
86	[(3,11095),(4,3599),(10,4954),(22,8471),(25,4217),(27,2246),(30,941),(37,7682),(40,1663),(52,11306),(53,6240),(54,3967),(62,2255),(65,7626),(68,4895),(73,7017),(80,5088),(81,9132),(84,6018)]	37.760017
87	[(2,2574),(3,338),(11,5927),(13,11913),(18,10185),(24,12275),(33,6257),(44,12024),(48,5444),(58,9439),(59,6370),(69,5114),(77,7285),(79,3516),(87,11395)]	37.518729
88	[(5,7390),(8,8046),(13,4713),(21,7326),(24,4648),(32,11407),(39,3482),(43,9403),(47,10043),(51,818),(56,7341),(61,383),(68,6309),(74,5001),(77,2680),(80,10970),(83,6468),(85,9985)]	38.028502
89	[(9,3211),(13,1029),(16,5933),(24,5200),(25,2852),(32,5244),(34,4366),(37,10135),(39,9565),(40,12027),(42,3066),(44,9724),(45,1782),(51,11221),(52,5623),(53,5951),(58,5303),(59,10735),(60,11576),(71,5573),(77,9662),(81,3060),(87,1384)]	38.831837
90	[(7,6098),(13,1579),(14,7486),(33,5053),(35,11391),(36,5148),(41,7321),(61,11120),(63,7645),(83,7479),(85,6258)]	38.907735
91	[(1,7591),(22,150),(25,9456),(27,9256),(28,11918),(55,6521),(64,9225),(71,4106),(75,3473),(76,11090),(78,8343),(81,4484),(84,10081),(86,1828)]	37.731592
92	[(2,10576),(3,3),(9,2028),(11,5082),(16,199),(19,36),(38,6189),(43,5643),(49,3603),(52,2552),(53,5604),(54,8785),(55,6027),(61,11915),(68,11858),(71,9855),(76,11792),(84,9586),(86,4955),(87,3852),(88,2272),(91,7220)]	37.872532
93	[(4,6669),(7,7352),(13,5074),(15,5993),(30,561),(31,6559),(42,11294),(44,6068),(51,7691),(59,7641),(67,4878),(75,203),(76,5387),(77,1108)]	40.536327
94	[(1,1383),(5,8972),(10,5381),(17,5376),(19,2293),(28,149),(33,7006),(48,3469),(50,6299),(51,5594),(52,7918),(53,567),(56,481),(57,11621),(62,8370),(64,12261),(67,7848),(70,9138),(80,10343),(88,10533),(92,3904)]	40.007650
95	[(1,8880),(9,368),(12,12270),(13,9370),(16,9732),(18,10286),(19,1655),(20,6322),(21,47),(23,9417),(25,3739),(31,7839),(36,2922),(44,4090),(50,3784),(57,11565),(59,11515),(60,7089),(65,2978),(77,1933),(84,2878),(88,10556),(92,3700)]	37.302321
96	[(9,509),(20,2251),(25,2096),(37,296),(38,2802),(47,3824),(52,11934),(55,9069),(59,3037),(61,3480),(63,46),(65,6044),(67,7135),(71,3297),(75,7628),(79,6627),(86,11955),(89,10394)]	37.240707
97	[(6,5939),(11,5422),(14,9432),(16,8765),(17,1209),(23,3800),(29,6720),(31,11),(35,5670),(38,3602),(39,3159),(46,11260),(47,2519),(53,3291),(57,1408),(64,10690),(66,7224),(71,8619),(76,5765),(80,2056)]	38.043008
98	[(10,12137),(11,5008),(12,4225),(14,7710),(25,4670),(29,547),(39,588),(43,10701),(53,8709),(55,7043),(61,10610),(63,8172),(70,3283),(71,1210),(72,5622),(75,1650),(79,12157),(87,4120),(91,9421)]	46.580816
99	[(7,2219),(12,4066),(16,3666),(18,1676),(20,8111),(25,2768),(28,5680),(34,1802),(37,11122),(38,7725),(43,5119),(47,10394),(51,9750),(56,8484),(65,3228),(80,5644)]	37.773447
100	[(4,2763),(8,1558),(15,11802),(19,7115),(25,2928),(30,2003),(35,6228),(38,5873),(40,3453),(41,6157),(44,5143),(56,863),(64,10971),(73,7879),(86,4639),(87,6611),(89,4593),(90,6881),(92,8311)]	38.398678
101	[(17,4345),(20,6179),(22,8860),(27,7616),(41,8542),(44,8223),(45,8472),(49,4649),(51,6473),(55,11229),(62,7098),(69,5641),(71,3875),(76,10510),(77,3572),(79,533),(87,11489)]	37.247247
102	[(8,9199),(12,6318),(20,6142),(27,3634),(36,3591),(40,5789),(41,6902),(65,1107),(70,3192),(76,1317),(79,7121),(82,8651),(88,10510)]	37.581364
103	[(0,3943),(6,11103),(9,7676),(10,8475),(17,5506),(22,11228),(29,3345),(34,8108),(46,992),(54,3013),(55,10625),(60,7218),(77,5933),(78,3533),(80,947),(82,4358),(83,5546)]	39.251391
104	[(0,5505),(1,3208),(23,1621),(26,1266),(48,1163),(51,8916),(59,8977),(73,5257),(78,6810),(80,11000),(81,2870),(89,4510)]	36.985340
105	[(8,8582),(9,5409),(11,2226),(14,3265),(16,3413),(19,4118),(22,462),(29,1684),(30,7224),(37,4251),(38,4173),(58,8147),(63,11055),(72,9686),(79,1421)]	38.654172
106	[(2,11154),(9,733),(13,9120),(15,8720),(21,12265),(22,7105),(24,2129),(25,1880),(30,4235),(36,9954),(44,939),(46,398),(47,3938),(48,1082),(49,10928),(52,11059),(53,2986),(55,3762),(60,10723),(62,572),(65,320),(71,9016),(75,5078),(77,6613),(83,1641),(87,316)]	40.698980
107	[(25,1244),(28,702),(34,9454),(36,637),(38,8357),(40,1866),(53,6341),(60,397),(63,8034),(75,113),(80,10921),(81,9967),(87,4880)]	40.603126
108	[(0,6120),(16,3326),(25,1812),(30,8724),(33,6367),(34,11758),(36,10975),(40,6352),(41,9276),(45,2979),(59,10824),(61,10650),(62,10968),(66,9142),(67,4694),(72,9167),(75,6962),(82,8951),(85,10585),(92,916)]	37.221359
109	[(2,3453),(5,2998),(12,1466),(14,10599),(34,11037),(52,6939),(53,10749),(61,3616),(69,4782),(76,9165),(80,11678),(90,11983)]	37.680515
110	[(0,2313),(12,9747),(14,844),(22,68),(47,9142),(49,8179),(51,8164),(61,9404),(67,7677),(68,4156),(79,1146)]	45.264820
111	[(7,11518),(8,11535),(9,3034),(14,1412),(23,11686),(28,492),(32,10384),(45,11920),(49,8822),(61,3115),(73,3418),(84,5337),(87,427),(88,1430),(89,1768),(90,4310)]	49.916605
112	[(2,3932),(6,6987),(7,7385),(14,11485),(35,2500),(40,287),(42,3478),(45,4957),(50,6260),(57,11790),(63,4944),(75,7640),(77,3711),(81,11453),(87,4253)]	38.713633
113	[(10,1239),(18,8863),(22,3859),(26,9817),(34,4712),(41,2675),(47,5556),(54,11520),(55,7856),(72,1566),(73,11481),(78,4520),(81,11536),(83,2418)]	38.120496
114	[(1,11386),(4,3982),(9,1744),(10,2503),(15,4408),(17,5935),(24,9855),(29,5887),(31,11734),(34,5976),(46,80),(50,8036),(70,9599),(76,5837),(87,11361),(88,8730)]	37.874815
115	[(12,8951),(18,6621),(22,882),(26,9688),(29,10519),(38,7840),(45,5267),(48,9614),(59,2995),(62,7865),(72,370),(74,120),(81,5297),(84,11986),(88,10131),(91,8167)]	40.600425
116	[(1,5117),(5,10149),(10,11771),(11,3536),(16,441),(26,3516),(38,3761),(63,2383),(65,8544),(66,3070),(71,1036),(78,916),(79,11972),(81,187),(86,9459),(92,6068)]	37.363660
117	[(10,5078),(11,7492),(12,4228),(15,4373),(19,6340),(27,11004),(28,9937),(36,6160),(41,4854),(45,4249),(47,1405),(52,8977),(59,4531),(64,8532),(65,8226),(68,7592),(74,4307),(75,3780),(85,3043)]	37.540721
118	[(7,10256),(8,3464),(15,289),(18,10548),(19,9408),(26,1336),(28,8409),(41,1203),(44,8252),(45,5607),(49,5417),(50,6469),(61,6671),(68,5669),(70,2849),(71,3205),(82,4439),(86,8951),(92,8247)]	37.560812
119	[(4,11831),(7,9071),(9,4797),(13,3497),(15,10889),(17,4675),(41,6294),(43,5494),(45,4291),(57,3278),(58,5679),(59,8134),(65,7086),(66,7246),(75,8171),(77,4313),(83,10496),(86,8513),(88,11113),(90,8803)]	43.903362
120	[(6,6711),(9,726),(10,11251),(15,10625),(16,12061),(18,9564),(20,9052),(24,781),(27,9041),(40,8656),(45,8781),(48,237),(51,4314),(58,1233),(64,5688),(66,11252),(69,1544),(74,914),(77,10256),(78,3464),(85,11773)]	37.852893
121	[(2,3806),(7,11595),(15,2246),(18,6478),(19,9661),(20,8791),(24,8724),(29,4),(34,9379),(44,11292),(65,3491),(76,11223),(82,7962),(83,9508),(86,12056),(87,10815)]	38.454287
122	[(3,2176),(15,7914),(27,11941),(28,7778),(29,7562),(38,1522),(41,1174),(49,8904),(51,9787),(67,9676),(68,6005),(69,5757),(70,3179),(72,9380),(75,1113),(76,8907),(81,892),(82,5112)]	39.117254
123	[(6,5473),(7,1423),(9,53),(10,8419),(18,10448),(21,10456),(24,7619),(25,11248),(40,9736),(44,3482),(53,180),(57,4294),(64,1148),(70,3602),(71,5697),(77,3671),(79,6515),(80,11360),(87,234)]	44.440013
124	[(25,7862),(30,9125),(34,3460),(38,311),(40,5549),(42,2149),(43,5632),(58,10524),(59,10191),(68,11049),(69,5216),(70,1493),(80,2976),(81,906),(83,133),(84,8835),(88,1784),(90,5171)]	40.017286
