ruleset_index	matches	time_ms
164	[(0,23085),(2,34350),(3,15363),(4,23719),(5,16798),(6,29974),(7,21715),(8,24081),(9,8918),(10,34476),(11,20937),(14,11587),(15,32895),(17,23706),(19,24154),(20,24042),(21,12654),(22,9551),(24,32627),(28,7896),(29,13000),(31,4272),(32,20100),(34,8005),(35,7568),(38,15130),(39,27603),(40,11628),(41,7371),(43,34086),(45,115),(47,14160),(48,3610),(50,12895),(53,2425),(54,8997),(55,33732),(58,6274),(62,14158),(65,31008),(66,22431),(67,31654),(68,6707),(69,17558),(71,26861),(72,3286),(73,28571),(74,16802),(76,32522),(77,30901),(81,1854),(83,14523),(85,5031),(92,1871)]	120.164355
165	[(3,24117),(10,13355),(18,27780),(21,6524),(22,10046),(24,22838),(25,32102),(26,1376),(31,4076),(33,10268),(34,7125),(37,16891),(38,9060),(40,34417),(41,6378),(42,15861),(43,33330),(45,28744),(46,11547),(47,10711),(48,10121),(52,32648),(53,32445),(56,21563),(60,16438),(61,34030),(62,35228),(65,23146),(66,3501),(68,22323),(69,24415),(71,25053),(72,17586),(74,5591),(75,26458),(77,33517),(78,35182),(79,11462),(81,30199),(83,10510),(84,8979),(85,7523),(89,12786),(90,8122),(91,15522),(92,21006)]	125.357733
166	[(0,23041),(1,35098),(2,22949),(4,328),(7,8602),(10,33069),(11,10497),(13,22567),(14,22783),(16,2998),(18,33020),(20,34366),(21,19729),(25,800),(26,14845),(29,28342),(33,31683),(34,15305),(35,28905),(36,4691),(38,19531),(42,16827),(45,4809),(47,13891),(50,7371),(51,31115),(54,31350),(55,3404),(57,23285),(61,20662),(62,34945),(64,836),(66,11055),(68,18395),(69,13144),(70,9568),(71,29759),(72,19891),(74,18240),(75,10330),(76,12296),(78,34567),(80,10499),(81,35595),(84,839),(85,21931),(87,612),(88,31095),(89,1316),(90,32297),(91,5100)]	118.964018
167	[(1,25865),(2,17348),(3,12000),(5,6952),(7,33352),(9,6873),(12,16255),(13,20927),(14,20240),(17,22224),(20,2681),(21,23623),(26,13257),(29,35109),(31,28633),(33,17435),(34,20350),(35,29499),(39,508),(40,25648),(42,19784),(47,3722),(49,14389),(51,13720),(53,9429),(54,9915),(56,20653),(58,28514),(61,12429),(62,22399),(63,10558),(64,7447),(66,31854),(67,24445),(68,16538),(69,10203),(71,6526),(76,13359),(79,10753),(80,14601),(81,14699),(82,29543),(83,20008),(84,4098),(88,8845),(89,22346),(91,7837),(92,11825)]	136.490803
168	[(1,1303),(3,3229),(6,9719),(8,19543),(9,9297),(10,16675),(12,23779),(13,5515),(16,15021),(17,5735),(20,22750),(21,23558),(23,7767),(25,1417),(27,4553),(28,10086),(29,30415),(30,905),(31,18264),(33,31618),(34,12029),(35,34008),(36,27019),(38,17832),(43,294),(44,16882),(47,4765),(49,15794),(53,28338),(54,3705),(55,21612),(56,27819),(57,15810),(59,4649),(62,28844),(63,12514),(65,19047),(68,9101),(71,35095),(72,5690),(73,13145),(76,12591),(78,30024),(80,18575),(81,19228),(83,32834),(86,6386),(88,2530),(89,6176),(90,13184),(91,19653)]	124.236347
169	[(1,7219),(2,32445),(4,11166),(6,17),(7,13003),(8,26715),(9,30488),(10,22291),(11,14996),(14,17639),(16,20116),(19,26908),(20,18561),(22,29633),(23,4615),(24,19496),(27,31593),(29,991),(31,10802),(34,10550),(35,35045),(36,3120),(37,8610),(38,2739),(40,30894),(41,28639),(45,3640),(46,23825),(48,15493),(49,21252),(50,14775),(55,11229),(56,12214),(57,17266),(60,30950),(61,3949),(62,17707),(63,27240),(64,5625),(67,35440),(68,26007),(76,10996),(80,14408),(81,5825),(83,28019),(84,20034),(85,21340),(88,20936),(92,3446)]	102.448826
170	[(0,30665),(1,2988),(6,4019),(7,26649),(9,30444),(12,22428),(13,2655),(14,26206),(16,5259),(17,558),(19,2266),(20,4915),(22,8856),(23,11814),(25,2743),(27,30230),(28,6795),(32,25377),(33,28973),(34,30475),(36,1673),(37,25508),(38,18089),(40,26572),(41,7317),(43,2267),(44,27489),(46,30851),(47,28427),(48,18403),(49,31712),(50,24517),(51,21577),(54,15240),(56,19343),(58,30862),(59,29690),(60,8484),(61,22682),(62,16788),(64,18583),(67,21387),(70,14361),(71,29818),(73,3003),(74,29847),(75,32048),(76,17328),(79,12351),(80,14279),(81,17415),(82,32065),(83,9513),(89,14182),(92,21819)]	112.186203
171	[(0,17299),(1,2124),(3,14361),(5,27051),(6,25803),(7,3070),(9,25811),(12,16903),(14,9383),(18,7630),(19,23335),(20,34158),(21,17491),(22,29494),(23,16530),(26,5605),(27,7298),(28,7621),(29,23298),(30,28116),(31,30869),(34,1299),(39,10522),(43,6164),(44,32956),(45,10188),(47,5973),(49,25457),(51,27200),(53,6852),(54,30045),(57,6838),(58,12668),(60,16340),(64,25128),(65,1787),(67,32974),(70,24794),(72,7687),(75,35339),(77,30914),(78,7477),(79,13564),(81,7762),(82,32919),(83,24960),(87,14245),(90,27828)]	232.384627
172	[(0,24188),(1,17521),(2,20654),(4,14963),(7,26517),(11,10678),(13,14960),(15,24599),(16,7875),(17,2431),(21,2159),(22,12484),(25,26047),(26,27183),(32,3672),(33,14921),(34,32144),(40,9164),(41,3551),(43,27355),(44,35220),(47,11479),(49,11346),(50,29416),(52,28781),(53,25828),(54,10105),(55,2467),(56,21616),(57,26788),(58,25195),(60,9057),(61,4521),(62,8816),(64,5313),(67,13982),(69,19630),(70,28500),(73,11447),(74,11251),(75,7246),(77,3808),(78,30211),(79,26732),(80,29140),(81,19035),(86,5889),(88,15385),(89,35424),(91,27831)]	245.515083
173	[(2,34292),(3,33361),(6,25801),(7,35496),(8,17211),(9,21730),(10,15471),(13,15583),(14,20795),(16,28151),(17,7634),(20,3686),(22,33089),(23,33735),(24,23971),(25,26664),(29,14365),(30,1931),(31,16870),(35,21666),(36,33772),(37,11322),(38,11043),(39,7461),(41,29838),(42,32481),(43,21439),(47,3008),(49,16697),(50,18263),(51,10485),(55,3514),(57,10974),(58,10444),(59,30059),(60,21660),(61,22174),(62,30614),(63,11575),(64,10398),(66,26568),(67,15143),(69,6710),(70,26399),(71,18416),(73,33638),(74,3812),(75,3761),(77,18660),(78,19185),(79,13843),(81,30545),(82,33321),(84,9838),(86,4040),(88,19439),(91,5303)]	240.618734
174	[(0,5575),(2,26741),(4,8297),(8,19639),(10,31407),(11,20800),(12,34172),(13,12784),(15,33242),(17,2440),(18,23160),(19,33782),(20,5279),(22,23048),(23,30525),(24,34886),(29,14883),(30,33469),(32,9611),(33,33630),(34,3092),(35,24154),(36,24042),(37,12654),(39,2309),(45,2804),(46,4634),(47,1791),(50,3282),(51,3122),(53,15579),(54,11009),(57,26184),(59,29734),(61,10856),(63,1638),(66,19565),(68,35222),(69,5293),(70,15291),(71,7014),(72,783),(74,27746),(76,16405),(77,33811),(80,30198),(81,7031),(83,23198),(85,30027),(86,31636),(88,28230),(90,12302)]	237.828596
175	[(0,26908),(1,3641),(2,17222),(3,31877),(5,20123),(6,22082),(7,24646),(8,13130),(12,16280),(15,4164),(16,16163),(18,31627),(20,7393),(21,11512),(25,10477),(26,33268),(29,25739),(31,14609),(32,21334),(36,16715),(37,26886),(38,20116),(39,4783),(43,23157),(47,31350),(48,3404),(50,35322),(51,4996),(52,27807),(54,16452),(55,25117),(56,34629),(57,12337),(58,2068),(59,778),(60,13329),(62,2930),(63,32019),(64,5123),(65,15010),(66,2841),(67,18104),(70,7827),(73,11269),(76,6615),(78,4029),(79,30780),(80,981),(81,1675),(82,27261),(85,21836),(86,13767),(87,22917),(88,24276),(90,18851),(91,21462),(92,3659)]	237.287968
176	[(1,23572),(2,33481),(3,22629),(4,5137),(5,8257),(6,27603),(7,11628),(11,5055),(14,13667),(15,34005),(17,15459),(20,4229),(21,6915),(24,11088),(25,34128),(27,17221),(28,32340),(29,3736),(30,2005),(31,30147),(32,28892),(34,4097),(35,27465),(37,14633),(38,24342),(39,20352),(40,6828),(47,9329),(48,31286),(49,12160),(50,2099),(54,19866),(55,17941),(56,18424),(59,17609),(60,15784),(61,26616),(63,14563),(67,33726),(68,532),(69,8038),(70,6979),(71,13925),(72,1883),(73,31615),(74,20186),(76,1319),(79,35063),(81,15334),(82,15166),(83,24683),(84,5571),(89,13134)]	229.664576
177	[(1,30088),(4,31567),(8,17395),(9,29948),(11,32639),(12,13674),(15,8433),(17,19538),(19,33801),(20,23114),(22,24071),(23,12465),(26,35249),(27,1330),(33,25515),(34,13580),(35,33436),(37,3512),(38,780),(39,21537),(40,29406),(41,4468),(42,27160),(43,17535),(44,26680),(45,29954),(47,33568),(49,17950),(53,28105),(54,31002),(55,3798),(60,31430),(67,25387),(69,6851),(72,32375),(74,6704),(75,15553),(79,20135),(80,5815),(81,31553),(82,18843),(83,34149),(85,33359),(91,5453)]	240.566581
178	[(0,28337),(3,18115),(4,20177),(5,33356),(12,28716),(15,17680),(17,514),(18,30514),(19,2404),(20,13672),(22,23581),(25,1468),(27,7247),(31,22332),(32,16041),(35,21172),(36,10416),(38,34918),(40,27437),(43,10306),(44,5978),(45,14082),(48,22935),(51,34457),(52,17262),(53,1491),(54,14267),(55,32989),(59,7880),(60,14490),(61,15291),(62,7014),(63,14),(65,10104),(66,15036),(67,5693),(68,33362),(70,26139),(72,20855),(73,2651),(74,31014),(77,10677),(78,31030),(80,20453),(82,10704),(85,13002),(86,25420),(87,3201),(89,25501),(90,30508)]	234.358538
179	[(0,7266),(2,19541),(5,11936),(6,23803),(9,31209),(10,28254),(11,30697),(14,1905),(15,31339),(16,16363),(18,14017),(22,23692),(24,21874),(26,35392),(27,22432),(29,87),(33,29753),(34,20669),(36,9667),(37,25423),(38,26525),(40,9247),(41,19710),(43,34394),(44,24103),(47,14560),(49,32961),(50,12416),(52,2954),(54,18438),(55,15389),(56,881),(57,32920),(59,30440),(60,19242),(61,12682),(62,29151),(64,17009),(68,15367),(69,8560),(70,17017),(72,16772),(73,3002),(78,30773),(79,11474),(81,18194),(83,732),(84,7191),(88,9182),(89,31677)]	237.244401
180	[(1,29235),(3,16135),(5,26911),(6,453),(7,34567),(10,4564),(12,7558),(16,27682),(17,11586),(19,21673),(20,28324),(21,31526),(25,10123),(26,28444),(28,27462),(30,29277),(34,34709),(35,7513),(40,1716),(41,11859),(42,13125),(43,28612),(44,13333),(45,18535),(49,31522),(50,29859),(53,21141),(55,15308),(58,2538),(59,27248),(65,29001),(66,19392),(67,2139),(68,20299),(69,33573),(71,24446),(73,11875),(76,2110),(77,4708),(78,30035),(80,2215),(81,21465),(82,10415),(83,4354),(86,26244),(88,30392),(89,16971),(90,24708),(91,17535),(92,7187)]	244.022964
181	[(1,18017),(2,22000),(3,19700),(4,1542),(6,14684),(8,14760),(9,11307),(10,27223),(13,10865),(14,19505),(16,14366),(17,21739),(18,16130),(19,32738),(22,27128),(24,9160),(26,17401),(27,35124),(38,22988),(39,27038),(40,7628),(45,26008),(46,29181),(47,29355),(51,6807),(52,11162),(54,34635),(55,26964),(57,20282),(58,29318),(62,16531),(63,35557),(64,30074),(69,27715),(70,28363),(76,3126),(79,8358),(81,23445),(83,16656),(84,9591),(85,24583),(90,5557),(92,29945)]	242.707666
182	[(2,18475),(5,21644),(7,1515),(8,25071),(9,19033),(13,13207),(14,13340),(15,34031),(17,711),(18,480),(23,34261),(27,31954),(29,28384),(32,34272),(34,1771),(35,33823),(38,20768),(40,9195),(42,15747),(44,31269),(45,6003),(47,7582),(53,837),(54,30806),(56,30671),(59,23827),(61,13830),(62,22671),(63,20810),(65,26909),(66,9691),(70,5311),(71,29458),(73,17762),(79,4343),(81,31269),(82,466),(83,25788),(84,2808),(88,30576),(89,6880),(91,29124),(92,33200)]	221.675257
183	[(1,17744),(4,23078),(5,27695),(7,30313),(10,9713),(11,6840),(17,17020),(19,35410),(22,601),(23,6761),(26,4026),(27,2383),(28,21011),(29,7663),(31,17441),(34,11209),(35,8149),(36,10772),(37,32536),(39,18974),(40,13890),(41,28195),(42,8767),(43,28531),(44,21361),(45,21393),(46,24130),(48,18473),(49,10627),(53,21914),(54,15736),(55,30626),(56,22913),(57,6475),(58,4609),(59,1979),(61,7965),(63,11561),(65,17106),(71,10229),(73,35420),(74,31088),(76,34362),(82,16954),(83,25841),(84,23719),(85,22361),(87,679),(88,30271),(90,7493)]	236.722434
184	[(2,13943),(4,11594),(5,15330),(6,32082),(8,24387),(9,16249),(10,7223),(11,31273),(13,22458),(16,19899),(17,18195),(18,20441),(19,27392),(22,20991),(24,16684),(25,25461),(27,31620),(28,34666),(29,8761),(30,29421),(34,13825),(38,570),(40,11187),(41,9876),(43,7375),(44,32353),(50,453),(51,19513),(52,769),(54,27830),(55,35163),(56,19747),(58,2528),(60,8735),(61,10164),(63,6710),(64,26399),(68,15508),(69,28800),(71,7804),(72,31280),(73,15123),(74,34145),(77,4572),(78,25234),(79,32249),(81,17250),(82,2025),(84,17472),(85,33532),(89,35070),(91,11601)]	257.983557
185	[(3,20675),(5,15155),(9,629),(10,23115),(11,3720),(12,27996),(13,21497),(14,17786),(15,19942),(16,1950),(17,6937),(20,21705),(22,4763),(23,20317),(25,3212),(27,20242),(28,5794),(29,20918),(32,22357),(35,25400),(36,17472),(37,33532),(39,26372),(40,30193),(43,14605),(44,27385),(46,19715),(47,23041),(48,14297),(51,34147),(53,11573),(57,20875),(59,24034),(60,28895),(61,19304),(63,29226),(64,31617),(67,28856),(70,24431),(73,16175),(74,22151),(77,4594),(79,18993),(81,9382),(83,26883),(84,3120),(86,6542),(87,32862),(90,4924),(92,33279)]	256.732748
186	[(1,19460),(5,12449),(6,7359),(9,15086),(11,7873),(13,7146),(14,11540),(15,18506),(16,30306),(17,8975),(18,21780),(20,19907),(21,29798),(22,20967),(23,11577),(27,30306),(32,12882),(35,10253),(36,34342),(38,7253),(40,14936),(41,28575),(45,572),(47,16124),(48,14822),(49,6638),(53,7458),(55,33852),(56,1285),(57,35458),(59,10581),(60,31251),(61,28747),(62,28354),(63,3990),(64,34950),(66,1489),(71,24461),(75,14090),(78,4854),(80,13142),(81,5165),(84,1225),(85,13797),(86,2362),(87,14597),(88,11676),(89,21251),(90,4844),(91,21034),(92,22558)]	191.134400
187	[(0,3553),(5,13041),(6,8487),(7,28226),(9,32110),(10,25967),(11,10209),(15,2376),(17,18742),(20,5602),(22,2929),(24,23576),(27,9390),(28,14975),(29,24896),(32,20297),(33,2847),(34,27921),(35,20930),(38,8447),(41,25070),(43,29820),(44,4727),(45,29705),(46,20068),(48,6940),(49,33947),(53,21488),(54,26040),(55,31098),(56,25030),(58,28696),(61,21136),(62,29676),(63,19145),(64,5109),(65,27944),(66,6571),(68,18599),(69,8658),(70,26090),(71,19403),(73,29509),(74,4818),(75,33759),(76,13691),(77,1309),(81,2142),(83,32167),(86,15065),(89,18874),(90,23674),(91,23114),(92,6369)]	110.585487
188	[(0,21186),(1,34789),(2,12326),(5,23649),(6,9662),(7,8999),(8,27935),(9,2886),(10,4592),(12,34342),(14,7253),(15,16735),(16,23577),(17,14617),(19,7328),(20,23004),(21,30207),(23,5994),(24,31595),(27,27551),(31,20656),(34,21207),(35,3390),(36,28813),(38,25702),(40,22994),(41,7858),(42,21023),(43,4018),(44,15065),(46,34457),(47,17262),(49,21527),(54,17518),(55,11804),(56,18926),(57,3931),(61,27182),(63,22990),(64,12083),(65,11655),(68,7771),(70,14545),(71,13711),(72,5712),(79,18061),(83,32397),(84,12753),(85,17119),(88,20573),(89,34586),(90,7405),(91,23087),(92,7348)]	109.194044
189	[(0,29888),(2,35081),(3,10322),(4,4107),(5,7413),(6,14458),(8,9663),(11,3785),(12,34546),(15,25610),(17,30868),(18,13847),(19,8008),(21,13830),(22,22671),(23,20810),(24,2219),(25,11570),(27,9197),(28,29750),(29,21088),(30,25835),(33,18963),(37,21796),(38,24964),(42,19461),(43,4984),(46,27160),(49,15369),(50,15539),(54,33355),(56,6355),(59,20877),(60,8055),(61,31001),(63,34194),(65,716),(66,20330),(68,35552),(69,16721),(71,12095),(72,5427),(73,2920),(74,29884),(78,32975),(80,4951),(81,10922),(84,33309),(87,24034),(89,12226)]	119.065384
190	[(2,34146),(3,10506),(5,27251),(7,20992),(9,32170),(10,12940),(11,26430),(12,22114),(13,4044),(16,28832),(17,14097),(18,28654),(19,32501),(20,20911),(25,23697),(26,12508),(28,750),(30,10460),(35,7272),(39,14938),(40,23323),(44,895),(49,1764),(50,6748),(51,5545),(54,8349),(55,26885),(57,26141),(59,10025),(63,29154),(64,14488),(65,20146),(68,5991),(69,1697),(72,14844),(73,30493),(78,14972),(82,18529),(86,18854),(87,5706),(88,28945),(92,1252)]	110.563673
191	[(2,24852),(3,29234),(8,10917),(9,33473),(10,22592),(12,32903),(15,4195),(17,11576),(18,16626),(19,33568),(30,15964),(31,13905),(37,2314),(40,29595),(42,20123),(43,14671),(45,555),(47,13316),(49,31446),(50,28742),(52,28869),(54,855),(55,4544),(56,19889),(57,27817),(60,33999),(61,16618),(64,752),(66,32243),(67,11869),(68,28187),(69,9949),(70,27530),(71,12983),(75,30901),(79,27833),(81,34068),(84,779),(87,5697),(89,24444),(90,33299),(92,22071)]	102.926525
192	[(1,12179),(2,31693),(3,30694),(5,10950),(8,2901),(9,31729),(10,35557),(12,5066),(13,15999),(15,14986),(17,16416),(20,26527),(22,17921),(23,19440),(24,12138),(27,913),(28,9796),(29,4359),(30,13746),(31,32471),(32,16053),(33,5437),(37,7224),(38,6841),(39,18659),(40,9980),(41,31418),(42,19837),(46,24272),(47,34622),(48,4462),(55,33582),(57,4623),(58,21894),(59,4432),(60,184),(61,2060),(64,21428),(66,17609),(67,15784),(68,4622),(72,13715),(76,204),(77,32642),(79,15365),(86,23121),(88,6958)]	127.553143
193	[(0,3278),(1,31563),(2,32524),(3,11346),(4,20612),(5,1049),(6,5937),(7,4516),(9,19537),(10,34195),(11,626),(13,5373),(15,11914),(16,11414),(17,224),(18,25521),(19,27847),(20,12746),(22,19935),(24,33641),(25,11385),(27,15475),(28,27570),(29,29220),(31,16413),(32,24461),(33,34177),(35,4155),(36,8088),(37,1910),(38,16464),(42,8989),(45,25819),(47,30287),(48,14375),(49,11283),(51,6855),(53,17391),(55,25135),(56,9837),(57,10417),(58,10479),(59,6683),(60,31849),(61,32435),(63,9592),(66,11440),(67,15093),(68,19764),(70,21475),(71,18701),(73,35015),(74,26518),(79,479),(81,19167),(83,29270),(85,18446),(87,4613),(89,14570),(92,15695)]	103.952887
194	[(1,12166),(3,16055),(4,3498),(7,1829),(10,20128),(11,21152),(14,23117),(16,9575),(17,13305),(18,4133),(20,29304),(21,30229),(23,1528),(24,33542),(25,10273),(26,21136),(27,29676),(28,19145),(31,20827),(32,2470),(33,31656),(34,15463),(36,32567),(39,23847),(40,12217),(41,21638),(42,23627),(44,34535),(45,29878),(49,20047),(51,20101),(52,12459),(54,21319),(55,3012),(58,23047),(59,28288),(61,8877),(62,30524),(63,23543),(66,28600),(67,16981),(68,23160),(69,19967),(71,19255),(72,19045),(73,33807),(76,21459),(77,9212),(78,1744),(80,27937),(81,26069),(82,30328),(84,31933),(85,3900),(87,17479),(92,24356)]	105.499446
195	[(5,14832),(7,34904),(8,31676),(9,29182),(10,19854),(13,14473),(15,27478),(16,19361),(17,2203),(18,1912),(21,9796),(22,843),(23,32959),(24,2933),(25,34491),(27,30736),(30,10042),(31,32527),(34,3352),(35,15697),(36,33866),(42,35392),(43,8392),(44,600),(48,3172),(49,23859),(50,17335),(51,25202),(53,16953),(54,12892),(55,5839),(56,27980),(59,3126),(60,30827),(62,30728),(66,5991),(69,29745),(70,10861),(75,24507),(77,21227),(78,2384),(80,1279),(81,6901),(82,12764),(84,3228),(86,10692),(89,11256),(90,13800),(92,24544)]	101.083896
196	[(2,21402),(3,18892),(4,11736),(5,12584),(6,9977),(7,14350),(9,13825),(10,10841),(11,17715),(12,32325),(14,30624),(15,35366),(16,6649),(19,21130),(22,3270),(24,9039),(26,34867),(28,34973),(35,23212),(36,14345),(37,15744),(39,20468),(41,25293),(43,28133),(45,24976),(48,21314),(51,4342),(52,707),(53,5669),(54,20640),(56,14855),(60,31512),(62,21370),(64,26531),(65,2606),(66,1969),(67,28722),(70,17752),(71,27104),(78,16009),(79,14303),(88,3596),(89,11193),(90,34885),(91,25368),(92,10484)]	105.313531
197	[(1,219),(2,32647),(3,2811),(5,32788),(6,24833),(7,24015),(11,21937),(15,13212),(17,33591),(18,18792),(19,1543),(21,9156),(23,741),(25,23482),(32,27201),(34,2854),(35,7904),(37,10593),(46,26178),(48,1068),(51,4298),(52,7833),(53,9375),(56,26648),(57,25055),(58,25034),(59,14658),(60,20978),(62,17371),(64,23723),(65,11161),(69,15709),(71,7544),(72,18326),(75,21680),(76,24757),(77,14528),(80,33376),(81,10277),(83,14529),(85,10400),(86,23851),(88,26905),(89,24153),(90,18278),(91,6746),(92,4761)]	101.617243
198	[(0,18632),(1,15677),(2,32401),(3,17988),(4,692),(5,4088),(6,29816),(7,12873),(8,1387),(10,6008),(11,8569),(12,31905),(13,31522),(14,33499),(15,1177),(16,30455),(17,23643),(22,27601),(25,19976),(26,9097),(27,32886),(28,16300),(29,12489),(30,34623),(31,30967),(32,18787),(33,23092),(35,16291),(39,29496),(40,552),(45,17376),(46,4427),(48,1593),(49,8700),(51,22406),(52,34876),(54,9150),(55,21503),(56,20881),(58,14812),(59,23395),(62,11489),(63,24680),(65,21746),(68,11461),(69,5015),(70,15183),(71,30751),(72,4486),(73,32112),(79,5528),(80,32477),(81,15572),(85,17076),(86,22156),(87,14211),(90,20515),(91,21749)]	113.327601
199	[(2,32088),(3,16495),(4,26432),(5,9560),(8,29361),(9,1915),(10,21394),(12,12372),(13,33670),(14,11684),(17,26231),(20,11027),(21,17687),(22,16954),(23,25841),(24,7459),(26,6426),(27,17044),(28,19412),(29,6433),(30,7818),(31,15928),(33,18858),(36,722),(37,1347),(40,5183),(41,8707),(44,32988),(47,33711),(48,22089),(50,2607),(51,10972),(52,24253),(53,29372),(56,27157),(57,1106),(60,319),(61,16936),(62,7775),(63,15709),(68,14032),(69,7052),(70,14941),(71,8737),(72,25918),(74,28717),(76,29002),(78,34433),(79,32291),(80,13960),(84,8320),(88,24720),(89,20920),(90,24322),(91,5654)]	104.303386
200	[(1,31062),(2,11740),(3,8729),(5,16561),(6,23898),(7,1232),(11,20812),(12,3270),(14,18869),(15,18691),(17,33420),(18,13815),(19,4378),(22,31793),(27,18531),(29,29965),(30,30227),(31,27929),(32,17540),(33,2845),(34,13923),(37,29290),(40,32569),(42,2031),(45,21946),(48,18169),(58,32330),(60,16879),(64,11903),(65,33552),(66,13067),(68,36),(70,2677),(72,7344),(73,24229),(77,10460),(78,2700),(82,16263),(83,20604),(88,23670),(89,6756),(91,30779)]	102.739949
201	[(0,33226),(1,28077),(2,24013),(3,18936),(4,9597),(5,14596),(6,7065),(8,21386),(9,7386),(10,7614),(12,18886),(13,1191),(16,27749),(17,34968),(23,18757),(24,28447),(25,4803),(26,34647),(27,17652),(28,27882),(29,2348),(32,8061),(33,24250),(34,35553),(37,13492),(38,14389),(39,14083),(40,2299),(41,2431),(44,15506),(45,23520),(47,5863),(48,8872),(49,9184),(50,14394),(53,33789),(55,9507),(56,5036),(59,30298),(61,4492),(62,33426),(63,29163),(65,4079),(66,35207),(67,18396),(68,11400),(71,29404),(78,6292),(79,1583),(82,11620),(84,19295),(86,19919),(87,8436),(88,26841),(90,12800),(92,8242)]	118.399577
202	[(0,30398),(4,15904),(8,23084),(11,4203),(12,8289),(13,28559),(16,23951),(17,2335),(22,856),(25,5633),(26,17498),(27,12861),(33,26264),(35,28653),(36,19352),(39,26343),(40,12515),(41,18109),(44,31347),(46,26949),(48,31089),(49,23149),(50,26006),(51,15363),(52,27712),(54,35384),(55,33353),(57,23304),(58,29234),(59,31147),(60,5090),(61,27616),(62,22586),(63,34204),(64,33610),(65,14512),(68,26936),(69,14731),(70,12354),(71,27212),(73,22692),(75,2664),(76,13643),(80,15956),(82,34549),(86,32736),(88,8237),(91,28145),(92,30897)]	118.409614
203	[(4,12165),(7,10909),(9,20511),(13,15766),(15,1356),(18,32672),(19,29560),(20,29656),(21,16405),(24,5713),(26,2569),(32,31149),(33,10228),(34,4386),(35,22902),(36,21169),(41,11105),(42,21283),(43,6625),(44,3449),(45,4202),(46,14610),(48,22631),(49,25785),(51,24534),(53,4783),(54,94),(55,15507),(56,35192),(57,8559),(59,5230),(64,10908),(66,34472),(67,18096),(70,18723),(74,28918),(76,19802),(77,10144),(78,18672),(81,17926),(82,2485),(83,25904),(85,7853),(86,8700),(88,34904),(89,150),(90,17120)]	106.508640
204	[(0,14549),(3,16529),(4,1023),(5,32698),(8,23281),(10,32078),(12,27091),(14,8637),(15,26170),(16,9973),(17,12488),(19,23092),(20,21138),(22,5092),(27,21991),(28,11370),(30,2063),(32,19194),(34,20904),(35,26820),(37,13987),(38,1622),(40,3894),(42,33626),(43,16946),(45,3942),(46,12326),(51,10528),(56,34035),(57,8378),(58,4383),(59,19797),(62,12784),(64,11501),(65,17612),(66,31843),(67,35046),(68,34116),(72,27334),(73,16623),(74,17587),(76,10473),(77,4604),(78,15726),(79,11614),(80,16141),(82,23282),(85,20808),(89,9161),(91,24500),(92,24800)]	107.437694
205	[(0,6709),(1,18053),(8,12092),(14,1056),(17,11324),(19,6639),(22,23348),(24,18234),(27,10443),(28,16208),(29,15848),(30,27112),(33,26150),(35,26873),(37,7645),(41,907),(42,27106),(44,26091),(47,29956),(49,23731),(51,11451),(52,5177),(53,9650),(58,5218),(59,5137),(62,28026),(69,28912),(70,12657),(72,31432),(77,520),(79,34288),(80,29654),(81,28206),(82,5841),(84,29383),(88,28727),(90,30898),(91,2789),(92,20249)]	105.169585
206	[(0,27563),(2,26138),(5,26689),(6,16432),(7,18558),(8,10298),(9,235),(10,3449),(14,7705),(15,20937),(16,11809),(17,23341),(18,353),(19,10761),(20,27794),(23,4466),(24,28587),(26,13183),(28,8403),(29,6195),(32,23586),(33,18071),(34,21886),(36,25355),(39,10361),(40,24809),(42,19761),(44,20501),(51,18188),(52,21442),(60,18875),(61,12911),(62,32192),(63,35040),(66,5952),(68,27952),(69,5889),(71,15385),(72,35424),(74,604),(78,21801),(79,33615),(82,21833),(86,17173),(89,4450),(90,7857),(91,19804),(92,10049)]	101.187044
207	[(0,32091),(1,16453),(4,538),(6,9719),(7,14991),(8,27800),(9,22001),(13,35103),(15,22663),(16,33449),(17,18924),(19,20724),(20,727),(26,21270),(28,3470),(29,9903),(30,30272),(32,13020),(34,24010),(38,6128),(39,1446),(40,13363),(43,7726),(46,9469),(47,22369),(49,25989),(52,26370),(57,8009),(60,35462),(61,15377),(63,11273),(65,29987),(66,31272),(68,17920),(71,14945),(75,13595),(76,34627),(77,30961),(78,22665),(80,29157),(82,16726),(86,1599),(87,29937),(92,7932)]	111.711336
208	[(0,28717),(1,9697),(2,16134),(4,32200),(5,4049),(6,32671),(8,19882),(9,7859),(11,23421),(15,20768),(16,34951),(17,15422),(18,7389),(21,31863),(25,3985),(26,1006),(29,24987),(37,9323),(38,28200),(41,29578),(44,14065),(45,33245),(48,17813),(52,24784),(53,26023),(61,30139),(64,6254),(65,11774),(66,15720),(68,20696),(69,5960),(71,34439),(72,3588),(74,26932),(76,27315),(78,21133),(79,26664),(83,2869),(86,25287),(87,6687),(88,30437),(89,17469),(90,17351)]	105.377171
