ruleset_index	matches	time_ms
10	[(0,25158),(1,9342),(2,24591),(5,29899),(6,33343),(7,3576),(8,28544),(9,21743),(10,31524),(13,17042),(14,27314),(15,2409),(16,18039),(17,15502),(18,24447),(19,37457),(20,1775),(21,14340),(23,36030),(24,28956),(25,15691),(26,18303),(28,35550),(32,2662),(33,17307),(34,9090),(37,19344),(40,8524),(41,4079),(42,16555),(43,16126),(44,4666),(45,31145),(46,33780),(47,9794),(49,27399),(50,17663),(52,10891),(54,13188),(56,20147),(58,21344),(59,23369),(60,4163),(61,2856),(64,27452),(69,11243),(71,11636),(77,27536),(78,22268),(79,26169),(85,28723),(86,37591),(87,6572),(88,38738),(90,22393),(92,38712)]	122.812604
11	[(1,31121),(5,26126),(8,18959),(9,20681),(10,20425),(12,17647),(14,23943),(15,27729),(17,24194),(19,12790),(20,10144),(22,6562),(24,30740),(26,31164),(28,23302),(29,32649),(30,14414),(32,27184),(34,35419),(36,14756),(38,23098),(43,7463),(44,6634),(47,22726),(49,13843),(50,29583),(51,22841),(52,11006),(53,30623),(55,12268),(57,10223),(60,533),(64,33719),(65,31089),(66,18740),(71,34993),(72,4867),(73,18234),(74,28400),(80,22902),(81,29066),(83,5597),(85,3834),(86,39415),(87,15312),(88,10956),(89,31341),(92,16055)]	117.943082
12	[(4,23016),(5,35377),(7,34775),(8,32516),(10,23759),(11,31180),(12,9704),(13,31711),(18,27108),(20,22764),(21,8188),(24,25423),(25,16105),(26,26755),(27,12722),(29,34555),(31,18924),(32,31317),(33,20202),(34,14901),(35,8242),(36,31567),(38,17949),(40,24489),(41,12342),(46,33786),(47,25066),(48,27257),(52,21977),(54,25633),(55,3922),(56,31663),(57,12818),(58,2723),(59,8626),(61,16729),(62,37113),(63,37614),(64,30041),(65,22085),(66,28695),(67,29511),(68,13170),(70,23100),(72,12492),(73,38221),(76,24371),(77,578),(78,17189),(79,26555),(80,24920),(81,34919),(86,11514),(88,31293),(89,22975),(90,16715),(92,37176)]	133.199406
13	[(1,17813),(2,15209),(3,22330),(5,9489),(7,31990),(8,9250),(9,35865),(12,7545),(13,29050),(14,23768),(15,35130),(16,8379),(17,24482),(18,31367),(19,12943),(21,24200),(25,7961),(26,12584),(27,22728),(29,6784),(32,24612),(33,19277),(34,12540),(35,16909),(36,20497),(38,14388),(39,16828),(40,21863),(41,6234),(42,22880),(43,8593),(47,33462),(48,13951),(50,20394),(52,5603),(56,12422),(60,2477),(61,6052),(62,28156),(64,34005),(65,10496),(66,7334),(67,10525),(70,15269),(71,11514),(73,33336),(75,30626),(76,2967),(77,11272),(81,17722),(83,167),(85,5710),(86,36885),(87,9738),(89,11368),(90,9097)]	131.974457
14	[(0,15748),(2,60),(3,8202),(4,10088),(5,7432),(7,12673),(8,15735),(12,34099),(16,33331),(17,19606),(18,23047),(20,36039),(21,22019),(22,20892),(24,10047),(25,37680),(28,536),(32,25094),(33,13462),(34,9021),(35,18333),(37,25424),(42,20550),(44,26781),(46,4159),(47,38818),(48,6276),(49,32914),(50,13745),(51,17321),(53,23848),(54,7323),(55,8326),(56,3264),(59,19765),(60,16177),(63,30743),(64,33219),(65,20724),(66,24971),(67,28367),(68,21545),(70,19494),(71,4103),(73,33548),(74,27633),(75,10253),(77,682),(78,1134),(79,36208),(81,16624),(83,11941),(85,25249),(87,6367)]	123.329492
15	[(0,9786),(1,27226),(2,13074),(4,37132),(5,17463),(8,20491),(11,841),(12,27196),(15,22840),(16,39322),(17,33491),(18,14164),(19,31249),(22,19692),(25,7905),(28,31161),(29,607),(30,34536),(33,36684),(35,19089),(36,16910),(37,8554),(38,27180),(41,11471),(42,10326),(43,18633),(44,29318),(46,24977),(47,5093),(48,12728),(49,23562),(50,5403),(51,30585),(54,32146),(55,20885),(56,11319),(57,37473),(58,5349),(59,15563),(60,22161),(64,10061),(65,2035),(66,19996),(68,30130),(70,3629),(73,14703),(75,27693),(76,12490),(77,4816),(78,27458),(80,23085),(81,35026),(82,16870),(84,20675),(85,7590),(86,32644),(87,18777),(88,14450),(89,24616),(90,35303),(91,2709),(92,33172)]	124.146690
16	[(2,30732),(3,32942),(4,24132),(9,33068),(10,22815),(12,23956),(17,6475),(18,9996),(19,12388),(20,11325),(23,16062),(24,6205),(25,26458),(33,23017),(34,34177),(36,1759),(39,37656),(40,36079),(41,39462),(42,9479),(44,29953),(45,4096),(48,30514),(50,22053),(52,8056),(53,4153),(55,487),(56,2932),(58,5348),(59,32791),(60,32738),(61,11127),(62,35067),(63,21923),(64,4443),(68,10354),(69,27142),(71,13356),(72,10465),(73,29693),(74,28881),(76,2577),(80,36171),(81,18579),(84,23595),(85,33908),(86,18456),(87,3862),(88,6119),(89,11933),(90,33885),(91,22667)]	151.338549
17	[(1,6047),(2,33362),(3,26983),(5,26556),(6,16962),(7,25618),(9,20613),(10,39268),(11,23313),(14,29166),(19,1868),(20,26561),(22,9550),(24,12866),(25,32736),(26,16042),(27,25280),(28,10913),(30,25990),(32,1753),(34,10485),(35,5038),(36,27372),(37,15747),(38,8493),(39,9667),(40,14368),(41,12850),(42,16102),(43,15482),(44,34959),(45,5929),(46,21690),(47,18019),(48,19762),(49,31285),(50,16686),(53,18521),(55,7094),(58,38578),(59,5751),(60,30735),(61,2966),(62,36991),(64,3835),(65,25131),(66,9135),(67,34327),(68,18500),(69,17724),(73,39985),(74,6336),(75,39755),(77,24898),(79,28234),(83,2270),(84,1147),(85,14523),(87,6872),(88,23642),(89,5861),(90,10021),(91,11206),(92,33147)]	134.276842
18	[(0,24753),(2,4241),(3,35400),(4,39433),(6,13939),(7,9267),(8,903),(9,8205),(10,14161),(11,8023),(12,23565),(13,25112),(14,23036),(17,24466),(18,37003),(19,33126),(20,12949),(21,29093),(22,17167),(23,14446),(24,34279),(25,9400),(26,24232),(28,11409),(29,22208),(30,38924),(31,4268),(32,5657),(35,13315),(36,37556),(38,3934),(39,8741),(40,19098),(41,31669),(42,252),(44,13234),(45,38632),(50,39656),(52,38647),(54,29756),(55,840),(56,32141),(57,19844),(59,10598),(60,37740),(61,8775),(66,19299),(67,1580),(68,5584),(70,3662),(71,34627),(74,12817),(75,21561),(76,10968),(79,388),(80,27270),(81,30160),(82,3850),(83,19137),(84,32991),(85,39938),(86,32720),(87,33568),(88,30416),(90,718),(91,22452)]	127.332824
19	[(1,10638),(3,27665),(6,3670),(7,6596),(8,26364),(10,22153),(11,4633),(12,7398),(14,23872),(15,27504),(17,32525),(18,12556),(20,14927),(21,107),(22,7036),(23,30868),(25,29010),(28,13986),(29,23697),(30,17692),(31,34794),(33,9487),(34,30166),(36,12147),(37,19872),(39,21797),(41,5834),(42,697),(43,37170),(44,24912),(48,5582),(49,27524),(55,7185),(56,1732),(57,2361),(61,17625),(62,35425),(64,39337),(66,8062),(67,27816),(68,15134),(70,20598),(72,18441),(73,33440),(75,5942),(76,26944),(78,38028),(84,30965),(86,4984),(89,10592),(90,33488),(91,32921),(92,5952)]	133.729001
20	[(2,20163),(3,4369),(4,2411),(5,38923),(6,32743),(8,35318),(9,2638),(10,3729),(11,8222),(12,29204),(14,2377),(16,15881),(18,21139),(20,17101),(22,8740),(23,9357),(25,1710),(28,24215),(29,4618),(31,6450),(33,32662),(37,16244),(40,20539),(43,10518),(46,17956),(48,6049),(49,24034),(50,37195),(52,11995),(54,13108),(55,13813),(56,23479),(57,29327),(59,26211),(61,38441),(63,16778),(65,4175),(66,1497),(68,35273),(69,15443),(71,38987),(75,17765),(76,38395),(77,19884),(79,26949),(80,10139),(81,9420),(82,15852),(83,23430),(84,2437),(88,1567),(90,5495),(91,15847),(92,26942)]	131.502766
21	[(0,7509),(1,34511),(4,16767),(6,10241),(9,27545),(10,23656),(11,36920),(14,20558),(15,4757),(16,21377),(17,26039),(18,26337),(21,12506),(23,12222),(24,13562),(26,777),(28,13810),(29,11436),(32,30969),(33,5319),(34,11497),(36,27943),(38,1412),(42,3292),(43,13284),(45,20363),(48,32204),(49,4257),(51,31566),(52,11453),(54,7585),(57,33141),(61,31733),(62,11915),(65,22024),(67,2649),(68,2148),(69,14082),(70,17605),(71,3327),(72,18774),(76,24304),(78,8766),(79,7872),(82,39364),(83,38406),(85,25980),(86,22257),(87,13753),(88,3653),(91,31664),(92,32089)]	122.016302
22	[(1,2342),(2,17450),(3,29272),(4,11364),(5,2362),(6,28919),(7,7288),(8,141),(10,24777),(11,19139),(12,27776),(13,26269),(14,11647),(15,15710),(16,12852),(17,30625),(19,26002),(21,13264),(22,13974),(23,13480),(24,5948),(25,35358),(26,6320),(28,7613),(29,27431),(31,1000),(32,14172),(33,27003),(37,8799),(38,19305),(41,9698),(43,6815),(44,17456),(45,2645),(48,12471),(49,28021),(50,5373),(51,21134),(52,25540),(55,12589),(56,6245),(57,30664),(60,18324),(61,5860),(63,35328),(64,35730),(65,29792),(66,26339),(69,14468),(70,32175),(71,24623),(73,8251),(75,16968),(76,32893),(78,36749),(81,16541),(82,32318),(83,13219),(84,3434),(85,9706),(87,28979)]	128.016443
23	[(0,24519),(1,37305),(2,34727),(4,25347),(7,10222),(8,38113),(9,13195),(12,4727),(13,30333),(14,155),(16,27693),(17,28023),(18,26308),(19,39413),(20,2661),(21,19345),(22,34033),(23,26972),(25,30270),(26,2130),(28,36990),(32,26973),(33,29386),(34,20219),(35,29649),(37,33981),(39,6407),(40,37923),(41,29126),(43,29177),(44,4036),(45,17908),(46,39695),(47,37432),(51,36690),(52,6219),(53,19456),(55,15355),(56,12724),(58,27957),(60,13151),(62,32076),(66,1659),(67,16034),(68,18704),(72,14432),(73,1603),(74,25389),(75,12677),(77,30726),(78,2590),(79,28562),(80,26224),(82,37165),(84,4208),(86,1810),(88,37961),(92,7436)]	140.302154
24	[(0,664),(1,13115),(2,2201),(3,32125),(4,14981),(5,21788),(6,29818),(7,17121),(8,35540),(9,17103),(10,29989),(11,33529),(12,27538),(13,8925),(14,15067),(19,6319),(20,26110),(21,28240),(23,36832),(25,21850),(28,21189),(29,20288),(32,2411),(33,21),(35,27919),(37,55),(38,29439),(40,23134),(42,14377),(43,14184),(45,15296),(46,3897),(47,6598),(48,38849),(51,8641),(54,35185),(56,20613),(57,5415),(58,13612),(61,1797),(64,15971),(70,27236),(72,27268),(76,27990),(78,26747),(79,34619),(80,30627),(81,36393),(84,29705),(85,20643),(87,5951),(88,25979),(90,22512),(92,3037)]	148.612448
25	[(0,37530),(1,39134),(3,23888),(5,22021),(7,12849),(8,39407),(9,24762),(10,17746),(11,11310),(14,32811),(17,19584),(18,24336),(20,13544),(21,33296),(24,3699),(25,7509),(26,12652),(27,35579),(28,19627),(29,17951),(30,33419),(32,16304),(33,17053),(34,15824),(35,11480),(36,1530),(37,12515),(38,16387),(40,39237),(42,18514),(43,27452),(46,25224),(49,15726),(51,15343),(52,114),(53,13993),(54,30501),(55,12128),(56,16366),(58,4822),(61,38036),(62,23432),(63,22099),(67,7232),(69,17733),(70,16020),(71,2595),(72,32486),(73,22273),(74,27980),(78,2662),(79,17307),(82,27464),(83,18233),(84,37959),(85,21128),(86,18681),(88,39157),(89,27438),(90,9227)]	121.216736
26	[(4,13895),(7,33659),(8,22544),(9,7292),(11,9213),(16,13111),(18,18559),(19,7742),(20,38958),(21,18673),(23,39645),(25,14089),(27,1350),(29,13639),(32,15266),(33,39065),(34,35867),(36,12115),(37,28872),(38,714),(39,34714),(41,39896),(42,27716),(43,26877),(47,15016),(49,829),(50,33238),(52,376),(53,26733),(54,461),(57,36560),(58,5840),(59,15412),(60,8615),(61,8750),(62,27910),(64,3347),(65,930),(66,17120),(67,17882),(68,33248),(69,37612),(70,27482),(72,15946),(73,9483),(74,33689),(77,36193),(81,24760),(82,16363),(85,11969),(87,30655),(88,22764),(90,37877),(91,30694)]	115.211281
27	[(0,26086),(4,4200),(6,14427),(7,11155),(9,1666),(10,34221),(13,20604),(21,34624),(22,4996),(23,35610),(25,35953),(26,25895),(27,35115),(28,16349),(32,32657),(33,30412),(36,16044),(39,32891),(43,10161),(45,36957),(46,5134),(47,5397),(49,30199),(52,39489),(53,31863),(54,3052),(55,14530),(57,8971),(59,25244),(60,25286),(63,703),(66,21078),(67,26376),(69,1428),(70,25404),(72,26565),(73,2616),(74,3741),(75,24100),(76,6580),(77,15576),(78,4015),(81,15448),(82,2527),(83,20882),(84,7189),(85,33673),(87,20044),(88,20326),(89,2957),(90,21131),(91,21015),(92,2735)]	122.700256
28	[(0,34083),(1,11119),(2,26651),(3,29269),(4,6710),(7,21467),(9,12927),(11,34103),(12,19430),(13,24606),(14,12802),(15,2178),(18,32225),(20,824),(21,35322),(23,2548),(24,36822),(25,39144),(26,21833),(28,20902),(31,7029),(32,18121),(34,35937),(35,24650),(38,26955),(39,36364),(40,22976),(42,24152),(44,29201),(46,39030),(48,3467),(49,26354),(50,25873),(56,36721),(58,21173),(60,2059),(61,5111),(62,15112),(64,29765),(65,12775),(66,4271),(68,16125),(69,3274),(70,19038),(73,23053),(74,21360),(78,23798),(79,330),(80,36598),(82,36409),(83,4623),(84,22290),(86,809),(88,12239),(91,39472),(92,3864)]	129.271402
29	[(0,31559),(4,10745),(6,23978),(7,15690),(8,29323),(9,24771),(11,22767),(12,1124),(13,37978),(15,18031),(16,33257),(17,29043),(19,4455),(20,29713),(21,37969),(22,38591),(23,14063),(24,7382),(25,16371),(26,28978),(28,1543),(33,26695),(34,2484),(35,23240),(37,36359),(43,8425),(44,7295),(46,16817),(47,28461),(48,27949),(53,15252),(54,36243),(55,32497),(56,1898),(57,8018),(58,27628),(59,977),(60,3853),(61,12052),(62,27105),(64,26660),(65,17582),(66,1420),(70,30440),(75,35205),(77,5745),(80,5239),(86,22674),(88,17546),(89,32591),(90,18207),(92,22706)]	136.094210
30	[(2,604),(3,11969),(7,754),(10,29250),(11,14227),(12,30677),(13,19914),(14,6384),(15,16319),(16,16604),(17,12939),(20,28769),(22,2394),(23,30246),(24,34000),(27,33945),(28,15818),(30,26751),(31,37518),(32,13614),(33,38790),(35,7798),(36,436),(39,39409),(41,9663),(42,37405),(44,314),(45,30166),(46,6167),(47,29210),(52,33197),(53,17351),(56,21218),(57,27993),(58,35484),(61,55),(62,4689),(63,9886),(65,33532),(69,11707),(71,25394),(72,30680),(74,10170),(75,30163),(76,26238),(77,32256),(78,5581),(79,29089),(80,872),(81,668),(82,36278),(83,8651),(86,29011),(89,2464),(91,35402)]	121.569217
31	[(0,39703),(2,8971),(3,4791),(4,8403),(5,22220),(8,22269),(9,25075),(13,34026),(14,26122),(15,37150),(17,37851),(20,32297),(22,32958),(23,26927),(24,23388),(27,7118),(28,10610),(32,6498),(33,9079),(34,27594),(35,16981),(37,12890),(38,5041),(39,30828),(41,39368),(42,28067),(44,28852),(45,17159),(46,26425),(47,5627),(48,14513),(49,12849),(50,30468),(52,7126),(53,8345),(54,4749),(55,33920),(57,25396),(59,32951),(60,33600),(61,31345),(62,19785),(65,11204),(67,32129),(76,1007),(79,31927),(82,37068),(85,4044),(87,12713),(88,31482),(89,27898),(90,19543),(92,9753)]	128.631181
32	[(2,35066),(3,34648),(4,38451),(6,14336),(7,32600),(11,6982),(12,17892),(13,21803),(14,11780),(15,12386),(16,36641),(18,23640),(19,5355),(21,27944),(22,30920),(23,15711),(25,61),(29,5834),(30,697),(31,39518),(34,25096),(35,21685),(36,14487),(37,6404),(38,33865),(39,28980),(40,20849),(41,2795),(43,24629),(44,32307),(45,35813),(46,26761),(47,8821),(50,3059),(53,14151),(54,8583),(55,25334),(56,24380),(58,5507),(59,20652),(60,37082),(61,9792),(62,20548),(66,36788),(67,2824),(68,19352),(73,5754),(75,10666),(77,31181),(79,19739),(80,1634),(81,36768),(83,22619),(84,12724),(86,7160),(89,30116),(90,38856),(91,29907)]	146.334926
33	[(1,24386),(2,23527),(3,29476),(4,26417),(6,32671),(8,23954),(9,10927),(13,14477),(16,6263),(17,27597),(18,22715),(21,30956),(24,36810),(25,4219),(26,14546),(28,34285),(29,31563),(30,22340),(31,20336),(32,8555),(33,28319),(34,3832),(35,7690),(38,29785),(42,6494),(43,30088),(44,31569),(47,11437),(48,37862),(49,30655),(50,35672),(51,12602),(52,19313),(54,7016),(55,10040),(56,1878),(57,20890),(66,39128),(67,34189),(68,31488),(69,12471),(70,7350),(73,1416),(75,20009),(78,26208),(81,26372),(82,14451),(84,24255),(85,8011),(86,6503),(88,9822),(89,13420),(90,27343),(92,33922)]	154.840889
34	[(1,36835),(5,18893),(10,5560),(11,22934),(12,2864),(13,3825),(14,29422),(18,4697),(19,5132),(20,7291),(21,14855),(22,420),(23,26266),(24,38405),(26,27091),(27,39591),(28,24101),(30,32563),(32,30519),(33,7509),(34,4602),(36,38268),(38,16791),(39,454),(41,10508),(42,28569),(43,33283),(44,25492),(45,22417),(48,34761),(51,6567),(52,24636),(53,32782),(54,37182),(55,34173),(57,6655),(58,8319),(59,34469),(60,9536),(63,29807),(65,13213),(66,4056),(68,23405),(69,10402),(70,13036),(71,7732),(72,18697),(76,22926),(77,12456),(79,16827),(82,11068),(83,5640),(87,13175),(90,17788),(91,25362)]	117.486183
35	[(0,24745),(2,33308),(4,37823),(5,9424),(6,37139),(7,39525),(8,21143),(10,24665),(11,39579),(12,35062),(14,34238),(15,38439),(16,25823),(17,26532),(19,29435),(23,8),(24,8958),(26,22909),(30,31831),(32,16550),(34,37372),(35,34171),(37,6502),(38,32294),(39,15928),(40,9955),(41,12258),(42,8038),(44,8237),(47,4652),(48,27305),(49,31743),(51,3881),(52,15986),(53,15769),(54,21588),(57,24160),(58,32034),(61,23127),(63,23741),(66,6796),(67,24849),(69,38964),(71,25595),(72,28268),(73,19480),(74,15675),(75,30663),(77,8155),(80,14097),(82,13917),(83,3141),(84,34930),(85,29921),(86,39198),(89,38613),(92,7390)]	127.734643
36	[(0,17127),(4,28996),(5,34399),(6,37133),(7,35693),(8,19435),(9,16848),(10,6675),(13,4319),(14,28477),(15,15025),(16,37219),(17,3906),(19,16407),(20,14703),(22,27693),(23,28023),(28,6398),(29,36067),(30,31723),(32,21884),(40,996),(41,8481),(43,8078),(45,17068),(46,19812),(47,10611),(49,26847),(50,37283),(52,5838),(53,27022),(54,1518),(55,24738),(56,7448),(59,23258),(60,30293),(62,11754),(63,21849),(65,34134),(66,38204),(69,36212),(71,2455),(73,11676),(75,19770),(77,16411),(79,17347),(81,35092),(83,37924),(84,39302),(87,8928),(92,17509)]	123.748222
37	[(0,31280),(1,36600),(3,38507),(4,27252),(5,36781),(7,14545),(8,11657),(9,14560),(10,23891),(12,36528),(14,17722),(16,20574),(22,1454),(24,26293),(25,21550),(26,28143),(27,14935),(28,21749),(29,15761),(30,20996),(32,23310),(33,14013),(35,31329),(37,9788),(38,12110),(39,19818),(40,21505),(41,38076),(42,2633),(43,34133),(45,1908),(48,9928),(49,39378),(50,31699),(51,10135),(52,33623),(55,30042),(58,6573),(60,12779),(61,1503),(62,21638),(63,24185),(65,31855),(66,21288),(68,28396),(69,22909),(72,38549),(73,13767),(75,6633),(78,38678),(79,28643),(80,28512),(84,27445),(88,1828),(89,18432),(90,838),(91,14097)]	132.400511
38	[(0,31977),(2,938),(8,8048),(9,25036),(10,38288),(11,23426),(13,24896),(14,25674),(15,33848),(17,21133),(18,22232),(19,222),(20,35038),(21,36976),(22,239),(23,3474),(24,8945),(25,19993),(27,28532),(30,9964),(31,5622),(32,19464),(35,21675),(37,521),(38,32140),(40,32926),(41,17006),(43,38807),(44,23576),(46,18316),(47,31379),(50,12825),(51,1921),(52,39799),(53,39111),(54,39103),(55,8492),(57,33197),(58,26368),(59,11439),(60,14343),(61,22384),(62,11728),(63,13075),(64,7511),(67,26738),(68,15483),(69,23256),(70,37053),(75,20760),(76,813),(77,35543),(78,17121),(79,17110),(82,24759),(83,15725),(84,9215),(87,2567),(88,17178),(90,13094)]	130.055590
39	[(0,33219),(1,11300),(2,8329),(3,16796),(4,27532),(5,9872),(6,2084),(7,1687),(9,26221),(10,31728),(11,17113),(12,36551),(15,30883),(16,29161),(21,7816),(23,27030),(25,24498),(27,14118),(29,33785),(32,39407),(34,13703),(35,29083),(36,309),(38,4071),(39,18692),(41,16703),(42,15526),(43,29355),(45,511),(46,34897),(47,34300),(50,2228),(51,22812),(52,30251),(53,14214),(54,29478),(56,12954),(57,7219),(58,1200),(60,11358),(61,22582),(62,39253),(63,16735),(64,22453),(65,3167),(69,22893),(72,18570),(73,33450),(74,29904),(75,1343),(78,12884),(79,32941),(82,37684),(86,7550),(87,32391),(88,14451),(89,38728),(90,36696),(91,11133)]	125.311293
