ruleset_index	matches	time_ms
12	[(0,13036),(1,18985),(3,464),(5,41198),(6,18888),(7,40353),(8,15131),(9,10260),(10,29672),(11,5414),(12,22955),(13,22061),(16,5515),(17,4386),(18,20041),(22,26417),(24,23435),(25,6236),(26,10355),(29,7085),(30,22921),(31,21866),(32,38859),(34,11648),(35,6612),(36,25363),(38,41084),(42,11864),(43,38675),(44,4740),(45,13266),(46,37943),(47,30370),(48,18906),(49,34357),(51,26016),(52,24339),(54,39769),(55,2298),(58,10074),(59,2742),(61,21639),(63,4368),(64,29700),(65,25376),(66,27828),(68,22801),(69,11151),(71,16261),(73,27461),(74,36821),(77,31204),(81,20158),(82,16536),(83,18290),(84,3836),(86,34372),(88,15186),(90,8373),(92,26223)]	116.737563
13	[(1,8665),(2,16923),(4,37554),(8,4201),(9,9531),(10,17734),(11,32234),(12,30541),(14,22953),(15,22708),(16,28108),(18,11133),(19,36962),(20,24808),(21,7707),(23,8880),(24,10621),(25,21562),(26,15273),(27,1247),(29,25101),(31,34461),(33,37109),(34,29518),(35,32968),(36,3432),(37,8470),(38,34857),(40,40355),(42,29769),(44,38576),(45,23229),(46,1764),(47,2358),(48,33548),(50,10119),(51,27134),(52,19918),(53,26643),(54,7365),(56,39595),(58,35392),(62,6119),(64,1435),(65,33125),(67,32496),(68,20328),(69,36090),(70,20703),(71,34372),(75,19689),(76,20717),(77,24022),(79,27819),(80,37512),(81,26182),(82,39996),(83,23339),(84,34860),(85,21052),(86,1419),(88,8590),(89,25838),(91,16072)]	114.248866
14	[(1,28515),(2,20050),(4,20815),(6,36978),(7,12183),(8,35163),(9,20180),(12,39274),(14,35048),(20,36189),(22,35726),(23,35491),(24,15373),(25,29273),(27,7774),(28,35311),(31,32372),(32,27245),(34,18015),(36,23028),(39,8554),(40,9794),(42,20652),(44,36719),(46,7452),(48,25141),(50,11317),(51,26175),(53,33952),(54,33368),(58,4896),(59,5874),(60,38323),(62,33769),(63,829),(64,12034),(65,14189),(67,14295),(68,21113),(69,38885),(70,38922),(71,37444),(74,16585),(75,7642),(77,4271),(80,2563),(83,35470),(85,5962),(87,11316),(89,4757),(91,10231),(92,27483)]	114.559909
15	[(0,5069),(1,14485),(3,22935),(4,35069),(6,17248),(7,13973),(8,17330),(9,37091),(10,4551),(11,31249),(12,17680),(13,19),(14,19985),(18,24017),(20,24578),(22,11935),(23,12727),(24,28478),(26,8586),(28,18694),(30,10810),(34,10121),(35,36471),(36,36794),(38,24822),(39,30674),(41,532),(42,9013),(44,38843),(45,37380),(46,25369),(47,27754),(49,13613),(52,27604),(56,18799),(57,30289),(58,567),(60,20682),(61,25024),(62,34865),(66,18695),(68,17027),(69,38973),(70,22199),(71,35863),(73,16346),(75,38685),(76,13167),(77,33261),(78,41309),(80,21894),(82,10834),(83,14212),(84,4081),(85,37255),(89,38717),(90,38491)]	112.088328
16	[(0,7546),(1,35400),(2,30290),(3,6554),(9,9184),(10,29961),(15,7150),(16,4548),(17,2959),(18,11833),(19,2861),(23,3409),(24,4612),(26,19596),(27,18438),(28,28782),(29,1517),(30,27755),(31,3123),(32,16495),(33,28726),(34,9522),(35,40586),(36,31552),(39,25567),(40,18788),(42,5067),(43,21193),(44,33486),(45,14214),(47,29447),(48,22732),(49,21042),(53,27248),(54,15855),(55,27104),(56,41677),(62,17167),(63,22997),(64,25920),(65,20874),(66,3324),(70,38261),(74,31940),(76,13909),(78,26703),(79,9366),(81,15533),(84,6341),(85,11219),(86,38288),(88,10963),(89,28733),(92,18038)]	117.041583
17	[(0,14436),(1,28969),(2,26214),(4,11334),(5,41654),(7,30403),(10,38847),(15,2643),(18,17357),(19,35639),(20,29692),(22,31501),(25,6720),(26,30812),(27,27941),(30,36109),(33,12512),(34,126),(35,24187),(36,16418),(39,29336),(41,19306),(42,5754),(43,10008),(44,20003),(45,32569),(46,233),(47,21926),(48,16561),(50,29255),(51,24602),(52,36420),(53,26621),(54,33335),(57,15004),(61,21760),(62,37015),(65,14610),(66,3973),(67,27039),(68,3413),(70,4318),(71,14230),(72,31873),(73,6107),(74,19621),(76,35561),(77,2840),(80,8009),(82,28070),(83,40368),(84,5356),(85,37594),(87,15205),(88,34226),(89,29821),(90,8619),(91,12389),(92,1489)]	129.365668
18	[(0,10392),(1,30670),(3,31976),(4,35635),(5,23030),(6,12970),(9,659),(10,13493),(11,18067),(12,19598),(13,15417),(14,25579),(15,21503),(16,38755),(18,6226),(19,31213),(20,2555),(21,39384),(22,11911),(24,10277),(27,231),(28,34288),(30,31093),(32,40309),(33,16321),(34,24877),(35,7639),(36,37356),(37,13249),(40,41177),(42,37089),(43,30533),(45,39178),(46,73),(47,17144),(49,10615),(53,20708),(55,38769),(56,9504),(57,22461),(58,39211),(59,10457),(60,3440),(61,37176),(62,23161),(63,4197),(64,699),(67,14852),(74,38786),(77,4344),(80,36489),(81,30262),(83,41385),(85,11811),(86,1846),(87,21921),(90,10100),(91,38070)]	128.283522
19	[(0,6449),(3,6667),(5,37528),(6,18794),(7,5776),(8,12078),(9,37794),(13,11431),(14,13521),(15,34797),(16,25031),(17,20463),(19,9989),(20,21565),(22,25250),(26,31303),(29,30249),(30,7882),(32,8336),(34,6874),(35,264),(39,383),(40,11855),(41,36348),(44,36474),(45,13708),(46,22578),(48,30964),(51,28845),(52,28115),(53,36529),(54,8538),(55,8807),(57,18652),(58,28050),(60,19071),(66,23422),(69,11739),(70,8195),(72,4713),(73,21732),(74,28250),(75,14361),(76,36133),(79,36663),(85,18777),(86,34786),(91,26472)]	117.548750
20	[(0,20129),(2,24043),(3,34172),(4,30693),(7,33879),(8,12135),(9,10946),(10,22089),(13,17155),(14,3388),(15,38219),(16,8708),(17,30702),(18,35438),(19,40037),(20,10763),(21,4417),(23,17101),(24,9381),(25,39441),(29,24660),(30,5014),(31,2896),(33,35546),(34,21764),(36,15443),(37,38169),(38,32200),(39,14692),(41,17410),(43,186),(46,21088),(47,21281),(48,20842),(50,34928),(54,25552),(55,10703),(56,32263),(57,24549),(58,41029),(59,13061),(60,34704),(61,26706),(62,4561),(68,39030),(70,12236),(71,4466),(72,5150),(73,14250),(74,28503),(75,41246),(80,37756),(81,18889),(83,7209),(84,23475),(87,13879),(89,7663),(90,2333),(91,22949),(92,39857)]	146.761605
21	[(0,29361),(2,28287),(4,14168),(5,24598),(6,4886),(8,41395),(10,38336),(11,9446),(12,39465),(14,16499),(15,5576),(16,15087),(21,14796),(22,8405),(23,29054),(24,7382),(31,19871),(32,4911),(33,25070),(35,9278),(37,27798),(38,32316),(39,17446),(40,23903),(41,21057),(43,20289),(44,40958),(46,12950),(47,37162),(48,26201),(49,9834),(51,10135),(55,36280),(56,4440),(59,24954),(60,17706),(62,28609),(64,37725),(67,453),(69,8804),(72,11564),(73,17922),(74,27942),(75,20161),(77,20113),(78,30114),(80,33632),(81,25883),(82,41207),(85,38264),(87,36844)]	116.027060
22	[(0,6750),(1,40684),(3,27700),(5,8950),(7,26673),(10,5488),(14,34120),(15,21370),(18,11880),(19,21072),(20,382),(22,37740),(25,33091),(26,4974),(28,21142),(29,18686),(30,26308),(32,14655),(35,27183),(37,26583),(38,6228),(39,4651),(41,29146),(45,1343),(46,39472),(48,4928),(50,17850),(51,35757),(54,15497),(56,11153),(57,6239),(58,39349),(59,856),(60,15557),(61,578),(63,30553),(64,35569),(66,14493),(68,35088),(69,39346),(73,40892),(74,34657),(75,13305),(77,17891),(81,24412),(82,38109),(84,12399),(86,4977),(88,2633),(89,19165)]	117.472771
23	[(0,30402),(1,13587),(2,26547),(3,25692),(4,16471),(6,20624),(7,30410),(8,24129),(9,16415),(10,28862),(11,7582),(12,32570),(13,32476),(15,31131),(16,38685),(18,10562),(19,31492),(20,4890),(21,16262),(22,5767),(24,18361),(25,3341),(26,24911),(29,37112),(31,1432),(33,1724),(35,20510),(37,27301),(39,2486),(40,3410),(45,27309),(46,24463),(47,33466),(49,15257),(51,27101),(52,6855),(53,5931),(55,30032),(57,20017),(60,11607),(62,16031),(63,37514),(64,24931),(65,12161),(66,17767),(67,973),(68,27759),(70,12856),(71,11059),(74,24992),(77,33506),(78,1048),(80,17519),(82,3333),(84,5756),(85,40953),(87,35498),(90,37435),(91,35751)]	116.041339
24	[(0,28917),(1,23391),(4,2591),(6,34328),(8,16322),(10,12022),(11,23358),(13,22135),(14,22086),(15,41098),(16,23904),(17,33311),(18,21965),(20,20614),(23,6481),(25,30509),(26,23718),(28,28144),(29,20820),(31,22250),(32,30693),(35,35864),(36,31154),(37,2667),(38,9251),(39,7802),(40,11289),(43,12080),(44,17264),(46,12636),(48,22723),(50,22673),(52,14180),(53,9265),(54,14467),(57,41014),(58,38693),(59,28734),(61,11904),(62,24118),(63,33694),(64,2377),(65,29051),(66,13543),(67,14747),(68,8372),(69,17716),(72,8324),(73,41577),(75,12431),(76,179),(78,8911),(80,41061),(81,27108),(83,11432),(84,28569),(85,27558),(87,14523),(88,20215),(89,16543),(90,25452),(92,7903)]	116.354630
25	[(0,33795),(3,23095),(4,21568),(6,1541),(9,10983),(11,27992),(12,9130),(14,37200),(16,33275),(19,10993),(23,87),(24,36998),(25,29361),(27,6004),(28,26041),(29,35150),(30,3543),(31,10174),(35,20344),(37,27769),(38,25194),(39,4728),(40,3571),(41,24996),(42,26873),(44,12513),(45,5799),(46,20592),(47,24740),(48,11201),(49,2676),(51,31158),(53,24276),(54,23216),(55,37623),(56,18959),(61,39317),(62,13934),(63,36593),(64,39303),(65,9782),(66,6692),(68,2283),(69,27010),(70,35982),(73,18206),(74,5362),(76,33035),(78,13125),(80,23728),(81,32452),(82,12807),(83,21550),(84,16081),(85,15369),(87,23894),(88,27231),(89,7176),(90,36401),(92,18105)]	122.464563
26	[(0,4514),(2,30820),(3,24642),(4,35768),(5,28261),(6,11447),(7,28538),(8,15653),(10,40421),(11,11120),(14,9689),(15,31819),(16,38666),(17,4096),(18,35265),(19,17152),(20,15763),(21,2027),(22,10364),(25,11991),(26,8960),(28,12841),(30,22346),(31,29256),(32,25360),(34,39169),(38,5156),(39,5846),(40,16779),(44,39625),(45,16481),(49,41141),(50,22853),(51,8644),(52,22254),(54,5581),(55,38512),(57,12791),(58,26807),(61,19061),(62,35761),(64,9766),(65,21213),(67,25614),(69,10046),(70,1609),(71,36459),(72,20265),(74,26441),(75,39311),(77,39691),(78,4898),(79,12422),(80,28346),(81,31331),(82,32759),(84,3533),(85,24477),(87,19157),(89,39627),(90,633)]	125.381992
27	[(0,32480),(1,10829),(2,32124),(3,34536),(4,38418),(5,35346),(6,4430),(8,6927),(9,15677),(12,23043),(14,8381),(15,9542),(16,28320),(18,17528),(20,9469),(22,20486),(23,24467),(25,21050),(27,24209),(29,30005),(33,34374),(34,11848),(35,2184),(36,3483),(38,38231),(40,26379),(41,26919),(43,12972),(44,17682),(46,13294),(47,36772),(49,10442),(52,6131),(53,16022),(54,40792),(55,21099),(56,5797),(57,33431),(59,20428),(61,14119),(62,12786),(64,27688),(65,16000),(66,4598),(67,15503),(68,27139),(69,7076),(70,38466),(71,14443),(74,18783),(75,15061),(76,33758),(77,5181),(80,38967),(85,28777),(87,5010),(89,36807),(90,14599),(92,38511)]	121.504891
28	[(0,37520),(1,34459),(5,21564),(6,26605),(7,31480),(8,10634),(14,1587),(15,36740),(16,4850),(17,7427),(19,17944),(20,26932),(21,240),(22,10581),(23,25843),(25,9626),(27,32319),(28,25981),(30,25032),(31,40285),(34,12847),(36,35832),(38,35427),(39,19745),(41,21663),(43,33644),(44,30924),(45,24562),(47,34601),(50,35973),(51,39420),(52,26707),(53,4759),(55,10415),(56,6945),(58,11319),(60,28583),(61,5209),(62,40231),(63,38330),(64,5255),(65,41450),(66,29085),(67,11667),(68,11198),(69,11828),(70,37587),(71,35874),(72,3964),(73,13930),(74,25653),(75,22423),(76,9058),(77,4569),(79,3797),(80,4703),(83,108),(86,7607),(87,36286),(88,252),(90,32634),(92,675)]	153.616553
29	[(1,39402),(2,9614),(3,28355),(5,40716),(6,4931),(7,9037),(8,18760),(9,38754),(10,33533),(12,32164),(13,13116),(15,23104),(17,17334),(18,28607),(21,5649),(22,26795),(23,12121),(26,680),(27,15933),(28,27947),(30,16394),(31,13142),(33,21287),(35,41410),(36,3886),(39,6939),(40,10021),(44,41555),(45,20483),(48,21662),(49,10583),(52,4322),(55,36139),(59,24722),(60,40869),(63,33421),(66,38567),(67,9561),(68,29525),(69,26103),(70,27839),(71,23396),(73,33861),(74,11749),(75,8490),(76,35249),(77,393),(78,4148),(79,10995),(82,2807),(83,40661),(84,32827),(85,31507),(87,25740),(88,4161),(89,13760),(91,24603),(92,32338)]	121.985069
30	[(0,3185),(1,25697),(2,38660),(3,24477),(4,10326),(5,38085),(8,23778),(9,28163),(10,1316),(11,12010),(13,11771),(15,19539),(16,3307),(17,23020),(18,7476),(20,2407),(22,33479),(23,18064),(24,17042),(26,24609),(29,6041),(30,35374),(32,40539),(34,27571),(35,30694),(37,22622),(39,31253),(40,36112),(41,37766),(43,24085),(44,6822),(45,6874),(46,21551),(48,4840),(50,19957),(51,16204),(54,37535),(56,20213),(59,30324),(60,31154),(61,2667),(63,1580),(64,15833),(68,40352),(69,11388),(70,28499),(71,35478),(72,23389),(73,28287),(74,14022),(75,28716),(76,6095),(81,11413),(82,17388),(83,33477),(85,22676),(87,38172),(91,20225)]	115.072425
31	[(0,7928),(2,33431),(3,21608),(4,15211),(5,7099),(6,17951),(7,36051),(8,7013),(9,4219),(12,18537),(16,7137),(18,1742),(19,19778),(20,10965),(21,38090),(22,11390),(23,29128),(25,38187),(27,15728),(28,26435),(29,2460),(30,37045),(32,26455),(37,32122),(39,6189),(40,20338),(41,21055),(42,22014),(43,31017),(46,5838),(47,4992),(50,23062),(51,813),(52,37076),(53,17450),(54,25065),(55,18819),(56,8454),(58,16229),(59,17831),(61,16699),(62,2272),(63,20713),(64,33354),(65,28453),(68,723),(69,15272),(70,15898),(71,27377),(73,38871),(75,39461),(76,1793),(77,5198),(78,31445),(79,18899),(81,22241),(83,12990),(85,18863),(87,4939),(88,34430),(89,21966),(90,24835),(91,4406),(92,17147)]	116.022796
32	[(3,18580),(5,2234),(8,25153),(9,25516),(10,9257),(11,12465),(12,38238),(13,852),(14,25790),(15,39946),(16,32731),(18,30568),(20,25334),(21,34338),(22,34881),(23,3070),(24,36028),(25,11559),(26,13388),(27,6920),(28,11855),(29,36348),(36,6602),(37,34313),(40,30358),(41,40233),(42,32830),(43,12271),(44,16991),(46,26993),(48,38193),(49,7562),(51,47),(52,23733),(53,15484),(56,29817),(58,8141),(59,34249),(61,33508),(62,15357),(64,24844),(66,6584),(67,5989),(68,19532),(69,28080),(70,27500),(71,37561),(72,7886),(74,11803),(77,24044),(79,38761),(81,13278),(85,20017),(86,18068),(87,18873),(89,35935),(92,24656)]	117.419735
33	[(0,8694),(1,8970),(2,8471),(5,22680),(6,32026),(9,6393),(10,41224),(12,18813),(14,276),(15,40529),(16,30463),(17,18274),(19,28088),(20,2145),(22,1858),(23,498),(24,26283),(27,16750),(29,6100),(33,35713),(35,41461),(36,37715),(38,20523),(40,17438),(41,31759),(42,36552),(46,40689),(47,39387),(48,27563),(49,19157),(53,18174),(54,37211),(55,35110),(57,18752),(59,40386),(61,25326),(63,11843),(64,12171),(65,40587),(66,7000),(67,15015),(68,33128),(69,4928),(71,3712),(72,27886),(73,36166),(74,22127),(76,41725),(78,18485),(79,17958),(81,30047),(82,13272),(83,5903),(84,15112),(85,13199),(86,6265),(88,8233),(90,10452),(92,3088)]	118.704810
34	[(0,31389),(1,21829),(2,23709),(3,27081),(4,34620),(5,29984),(6,9115),(7,23650),(8,17304),(10,8369),(12,12585),(14,27204),(15,14783),(16,16871),(18,30477),(19,18460),(20,4917),(21,13277),(23,23218),(24,33212),(26,18111),(31,9502),(32,10271),(33,29361),(35,25840),(36,12021),(39,34424),(40,15616),(41,21059),(42,8898),(44,13917),(45,23483),(48,9677),(49,24939),(51,14387),(54,39818),(56,25215),(57,7933),(58,36495),(60,5998),(61,20307),(62,2123),(64,40326),(65,7966),(66,1165),(67,39724),(68,7743),(72,24531),(73,12380),(74,25791),(75,34405),(76,30175),(79,20389),(81,5779),(82,6380),(83,13098),(84,36075),(85,19319),(86,3468),(87,16646),(88,36846),(89,25308),(91,6817)]	129.914718
35	[(0,19332),(1,23801),(2,31259),(4,23239),(5,11137),(7,30633),(8,1515),(11,41666),(13,34306),(14,37480),(15,33162),(17,3298),(18,12859),(19,24031),(20,37291),(22,33694),(24,9581),(25,38326),(26,25171),(31,38594),(33,37523),(34,14008),(35,25989),(37,4903),(38,23627),(39,9448),(40,14882),(41,40030),(45,39101),(46,37791),(47,22810),(48,40567),(49,13082),(50,5676),(52,1285),(54,27910),(55,18927),(56,32949),(57,12363),(58,21587),(59,4913),(61,1679),(62,36175),(67,1208),(69,17271),(70,18255),(71,30442),(73,19272),(75,20251),(77,30238),(78,16356),(79,21707),(80,15489),(81,9490),(83,26142),(87,23263),(89,21270),(90,37690),(91,18137)]	122.752547
36	[(3,22930),(4,27794),(5,32289),(7,35946),(9,3312),(10,24205),(11,7521),(12,41270),(15,18539),(17,29720),(18,3014),(19,28027),(20,16346),(22,38685),(24,25879),(25,31708),(26,13803),(27,13829),(33,13621),(34,35331),(35,26799),(36,35904),(37,1603),(38,33522),(40,32491),(42,9963),(43,10244),(44,26393),(45,20433),(46,39153),(47,9889),(50,10536),(51,21559),(52,26633),(53,20318),(54,10103),(58,6192),(59,30432),(61,21165),(62,20090),(63,21429),(65,30163),(66,24055),(67,20797),(68,23717),(69,14515),(70,40369),(73,33558),(74,19216),(75,5044),(76,16943),(77,7826),(81,39093),(86,17247),(87,32839),(89,33726),(90,3609),(91,35538)]	119.252676
37	[(0,1127),(1,259),(4,39148),(5,39928),(7,13336),(8,18343),(13,2096),(14,26182),(15,39996),(17,23074),(18,1870),(19,2909),(21,14180),(22,16696),(23,37478),(26,35087),(27,26978),(28,3961),(29,33598),(32,33356),(34,8071),(35,26094),(37,31286),(38,25186),(40,11526),(41,28637),(43,34542),(44,15603),(45,4087),(46,30768),(47,27351),(48,24027),(49,26839),(50,41525),(51,35013),(52,39577),(53,35958),(55,36746),(56,31703),(59,27577),(60,34388),(65,26934),(67,22160),(69,25171),(71,27528),(72,2406),(73,16405),(77,25283),(78,28675),(80,22642),(81,18438),(83,30497),(84,6560),(85,36793),(87,29807),(88,32060),(89,36879),(90,10033),(91,15489),(92,1209)]	233.341782
