ruleset_index	matches	time_ms
10	[(0,16297),(3,34693),(6,25964),(8,18026),(9,24987),(12,5037),(15,5918),(17,28350),(18,38115),(21,3365),(22,8967),(24,32291),(25,21949),(28,25306),(30,12142),(31,9015),(36,25783),(37,41887),(38,7022),(39,18518),(40,216),(41,12248),(42,18552),(43,34185),(44,14395),(45,28897),(49,13934),(50,6606),(51,34076),(52,23489),(53,33092),(54,19647),(55,26787),(56,422),(57,3965),(58,7391),(59,8938),(61,10927),(62,41425),(65,13557),(67,3700),(69,6848),(70,30517),(71,19982),(72,25808),(73,37428),(74,17511),(75,23891),(76,16262),(77,14191),(80,3343),(81,41368),(85,7425),(86,29336),(87,15054),(88,40252),(90,24190)]	119.586733
11	[(0,20268),(2,30496),(4,8358),(5,8444),(6,42313),(7,4918),(10,22454),(11,29023),(13,21703),(14,1567),(16,25998),(17,17370),(18,5111),(19,37874),(20,36129),(22,11449),(23,29335),(24,30633),(25,9128),(26,26124),(27,31625),(29,9414),(30,10652),(32,39647),(33,6776),(34,25748),(35,10764),(37,37503),(39,38633),(41,30438),(42,42204),(45,19203),(47,19585),(49,6911),(50,22578),(53,14116),(58,8084),(59,3992),(60,15681),(61,24315),(63,9475),(64,20802),(67,17994),(68,38706),(70,1496),(76,25408),(77,42307),(78,21665),(83,26350),(85,36994),(89,28248),(90,39600),(92,29623)]	116.610715
12	[(1,38566),(2,5964),(3,29004),(4,6279),(5,35397),(6,12873),(7,17572),(9,35742),(10,15172),(12,16196),(14,5844),(17,36008),(18,20317),(19,20955),(20,7839),(21,19847),(22,38738),(23,6034),(24,30812),(25,16469),(26,26367),(28,29423),(29,18129),(30,22169),(31,8578),(32,20237),(33,14546),(34,9568),(36,6812),(37,8094),(38,40218),(40,32352),(41,16431),(42,41163),(43,32612),(44,22569),(45,19909),(53,9200),(55,30227),(56,33838),(59,40615),(60,23253),(62,30036),(63,8801),(64,7854),(65,34359),(67,5768),(68,10070),(69,20161),(71,34748),(73,5840),(76,10325),(77,40823),(78,1057),(80,18478),(81,4526),(83,4900),(84,12049),(85,2776),(86,39173),(88,40652),(89,23677),(90,14021),(91,40871)]	113.073652
13	[(0,17406),(1,10798),(3,3054),(4,7045),(6,1971),(7,12245),(8,32159),(10,23519),(11,10890),(14,5093),(15,30882),(19,39845),(20,1718),(21,39998),(23,35706),(25,30030),(26,14130),(29,15382),(30,4266),(31,27949),(32,6549),(33,22054),(34,12537),(37,23049),(38,31845),(39,32087),(41,3984),(42,35288),(45,2456),(46,18007),(47,24171),(49,30011),(51,20254),(54,20116),(55,8441),(58,33124),(62,12637),(64,26861),(67,22734),(68,30552),(69,6321),(70,38906),(71,39173),(73,30257),(77,32881),(79,41200),(80,40238),(84,23798),(86,41032),(88,17183),(90,33761),(92,13393)]	140.254414
14	[(0,34617),(3,10027),(4,37298),(5,20811),(6,4839),(7,36265),(8,6312),(9,35586),(10,4619),(12,29975),(13,11017),(16,17010),(18,5493),(21,11137),(23,37072),(24,13555),(25,6466),(27,29599),(29,24063),(30,11401),(31,16316),(32,7744),(33,24498),(34,20037),(36,10199),(37,9246),(38,24953),(39,38615),(40,39611),(44,26638),(47,21533),(48,25358),(49,40783),(50,21170),(51,41585),(52,9086),(53,41038),(55,15077),(57,38645),(58,16765),(59,34261),(62,19745),(63,33338),(65,27825),(66,476),(67,27804),(70,41478),(71,21075),(73,9504),(74,37165),(77,15840),(78,33256),(83,38896),(85,27260),(86,23540),(87,6631),(88,8085),(89,27520),(91,20594),(92,17867)]	113.219095
15	[(2,17731),(4,2303),(8,34880),(9,2598),(10,6296),(11,41618),(12,6347),(13,16262),(14,13459),(15,39254),(16,30342),(18,24026),(19,3498),(22,27575),(23,12490),(24,11430),(25,11001),(26,23558),(30,967),(31,28955),(33,24057),(34,2587),(36,9618),(37,4210),(38,1813),(39,27405),(40,77),(42,30267),(43,2614),(44,10783),(45,1036),(48,16122),(53,9209),(54,17538),(59,35638),(60,4893),(63,36249),(66,15945),(67,10318),(68,1934),(70,12305),(71,3855),(72,8747),(73,17724),(75,27212),(76,24131),(78,11742),(79,9485),(81,2660),(82,22834),(83,26910),(84,28606),(85,14769),(86,21652),(87,36480),(89,4251),(91,18447),(92,4435)]	114.581847
16	[(0,29991),(1,16168),(2,20474),(3,21756),(4,40658),(5,31),(6,22791),(8,9756),(9,40078),(13,20024),(15,12417),(16,16218),(17,26180),(18,15828),(19,18038),(20,7097),(24,13986),(25,966),(27,34448),(29,20912),(31,12374),(32,6083),(33,15983),(36,17635),(37,11070),(39,25777),(41,14397),(45,9471),(46,36688),(47,23266),(48,8330),(49,259),(50,20187),(52,38357),(56,18734),(57,4461),(58,20389),(59,22759),(60,3296),(61,13846),(62,28667),(65,2461),(68,37509),(72,29261),(75,11929),(76,14537),(77,36122),(78,4848),(80,39127),(81,23649),(83,9554),(85,10019),(86,4919),(87,32715),(89,33832),(90,30651),(92,38988)]	113.852655
17	[(1,8895),(2,17057),(4,1637),(5,18500),(7,531),(8,23685),(9,19388),(11,10558),(12,16863),(13,23667),(16,22292),(17,1278),(19,2036),(20,6043),(22,2422),(23,39229),(24,708),(25,18159),(26,41286),(31,28801),(32,33938),(34,18883),(36,35054),(37,8880),(38,29044),(39,5484),(40,37584),(41,21463),(43,8833),(45,16095),(46,4637),(47,32122),(48,29697),(53,10762),(54,23316),(60,34430),(61,40350),(62,7532),(63,40134),(64,6253),(66,38551),(68,41070),(69,8982),(70,41879),(71,18164),(72,1158),(73,34954),(74,1151),(75,38785),(78,7743),(80,24813),(82,31256),(87,8537),(88,32918),(91,18717),(92,7131)]	115.443278
18	[(0,1837),(1,20961),(2,19217),(3,31039),(5,38138),(6,21856),(7,12244),(8,802),(9,36258),(10,12918),(11,12234),(12,17272),(13,35649),(14,32350),(15,11352),(19,22750),(22,32774),(24,29994),(25,15020),(26,34477),(27,1745),(31,34681),(33,15238),(34,11313),(35,7162),(36,33583),(38,4495),(39,27835),(40,16914),(41,13678),(43,17947),(45,7545),(46,41100),(48,40846),(50,34240),(51,35301),(52,6882),(53,7538),(55,34514),(56,37759),(57,8529),(58,5129),(61,27510),(62,12293),(63,17764),(65,31837),(66,18826),(68,9946),(69,4165),(70,19452),(72,31471),(73,29266),(74,18107),(75,20121),(77,1414),(79,14235),(82,4005),(85,25861),(88,16919),(89,35248),(90,18449),(91,12094)]	113.140708
19	[(0,31166),(1,37942),(2,13077),(4,391),(5,30556),(6,36210),(8,19039),(9,23998),(10,40973),(11,841),(12,37793),(13,27054),(17,34714),(18,31331),(21,33412),(22,37610),(24,16764),(26,6249),(29,5713),(30,39694),(31,27910),(32,21035),(34,26061),(36,13912),(37,3716),(38,1903),(40,6891),(41,13390),(42,37974),(43,3978),(44,17828),(45,9403),(46,18079),(50,36422),(51,5747),(52,20358),(53,14492),(54,21779),(57,2474),(58,22835),(60,1704),(61,24944),(62,1257),(63,22329),(65,8838),(68,21013),(69,8505),(70,9883),(71,7565),(72,17869),(75,9677),(76,16931),(77,15463),(79,39016),(80,34548),(82,15826),(85,21497),(86,25919),(87,27969),(89,3504),(91,30615),(92,25192)]	112.371536
20	[(1,7647),(3,27925),(4,13188),(6,11288),(7,25022),(8,11222),(10,34886),(11,33279),(14,26142),(15,4676),(16,25992),(17,3354),(18,39874),(19,40822),(20,35087),(21,9913),(22,2936),(23,41750),(26,14684),(27,8396),(28,25885),(30,6283),(33,37152),(35,41912),(37,37619),(38,25808),(39,37428),(40,39498),(41,33379),(42,30275),(43,7082),(45,7696),(46,35827),(49,31570),(50,27324),(52,11872),(53,37379),(54,6982),(56,21405),(57,11519),(58,33302),(59,17448),(60,28902),(61,10413),(63,25989),(64,6906),(65,10892),(67,34817),(68,36592),(70,39126),(71,1788),(72,4573),(74,24818),(77,28938),(78,40739),(80,7029),(82,3273),(84,10135),(88,19055),(89,2842),(90,975),(91,34727)]	117.706924
21	[(0,2866),(1,39075),(2,2205),(3,938),(6,40081),(7,42131),(8,5711),(11,15217),(15,6829),(16,28711),(18,19876),(19,15460),(21,23857),(22,41044),(24,21293),(25,22420),(26,26369),(27,1166),(28,6507),(33,9633),(34,29114),(35,16349),(36,34925),(37,39462),(38,41641),(39,26089),(40,8126),(41,39547),(42,20074),(44,30110),(45,36027),(46,16558),(47,16611),(48,8587),(54,24339),(55,26143),(56,29509),(57,1353),(60,22069),(61,24127),(64,41482),(65,39101),(66,4412),(67,2531),(69,26934),(70,16273),(71,17357),(72,3651),(73,16398),(74,2106),(75,42223),(77,22072),(78,22658),(79,20339),(80,29832),(82,29533),(83,2232),(84,1451),(85,30167),(86,42314),(92,32470)]	126.829900
22	[(0,26158),(2,39817),(3,27623),(4,29729),(5,9553),(6,28721),(7,14374),(8,35963),(10,13554),(14,16498),(16,20823),(17,4102),(20,20688),(21,18313),(22,17110),(23,41087),(24,9227),(25,23669),(26,28038),(31,11221),(32,14094),(33,10750),(34,2197),(35,2982),(38,27653),(42,36656),(43,10942),(45,31431),(47,3485),(49,17967),(53,23279),(54,31584),(55,12603),(57,10376),(58,7533),(59,834),(60,35112),(61,4531),(63,41731),(64,30187),(65,9623),(67,21692),(69,17788),(70,24372),(71,15968),(72,37823),(75,17998),(77,27937),(82,24168),(85,33410),(86,34104),(87,39537),(89,23355),(91,17994),(92,26201)]	130.751406
23	[(1,41784),(2,20827),(3,23019),(4,20120),(5,21153),(10,8961),(12,36990),(15,23419),(16,27212),(20,1601),(22,31818),(23,17169),(24,29329),(25,26673),(27,31131),(28,25781),(30,29487),(32,20699),(33,8446),(34,27336),(36,26075),(38,25441),(42,21119),(43,32965),(45,27184),(46,31271),(47,29617),(48,11839),(52,23957),(53,12712),(55,32495),(57,11960),(58,39770),(59,20857),(60,41051),(61,1784),(64,22884),(65,33132),(66,30394),(69,681),(70,14643),(71,16185),(72,25528),(75,28153),(77,5461),(78,23150),(79,6550),(80,36584),(82,16770),(83,39891),(84,32735),(85,511),(87,34775),(88,21654),(90,69),(91,6822),(92,17286)]	115.749578
24	[(0,41640),(1,40613),(2,35851),(3,35506),(4,30671),(5,5633),(7,20002),(8,33347),(9,28662),(10,13521),(12,14565),(13,40370),(15,24255),(16,1876),(19,30583),(20,31234),(21,13454),(22,19714),(23,751),(24,2302),(25,36390),(26,35856),(28,704),(29,16879),(30,37761),(31,22443),(32,13188),(33,6684),(35,1574),(36,11661),(39,26842),(40,41820),(41,33749),(43,30846),(44,32101),(47,8828),(48,13130),(49,34462),(50,80),(51,35957),(54,10227),(55,23685),(56,19388),(57,11226),(58,16610),(59,28756),(60,8275),(61,35027),(62,20458),(63,4791),(64,6054),(65,32996),(66,32665),(68,9130),(69,33071),(71,29574),(72,38588),(73,18224),(74,31198),(77,3527),(78,36097),(79,10241),(80,5278),(82,32775),(83,11326),(84,26441),(85,12175),(86,9495),(87,38038),(88,40353),(89,20714),(90,23767),(92,11104)]	117.840146
25	[(0,10745),(1,5743),(2,10228),(4,26590),(6,3015),(7,5497),(8,21328),(11,17541),(12,12469),(13,39229),(14,8610),(17,34659),(18,9688),(19,31917),(20,8294),(21,6546),(23,23709),(24,26290),(25,2866),(27,28554),(28,17833),(29,26940),(30,22123),(31,22817),(32,10960),(34,24178),(35,22074),(36,25113),(37,20311),(39,2186),(41,34540),(42,38590),(44,13557),(45,37059),(46,10812),(47,36818),(48,15373),(49,17768),(50,29466),(51,36197),(56,6124),(58,39171),(62,31552),(63,4859),(64,35915),(65,9919),(66,18780),(68,11489),(69,41779),(70,31397),(76,15011),(77,9015),(80,23240),(82,31692),(83,20746),(84,12166),(85,7315),(86,3297),(87,13316),(88,23516),(90,29564),(91,27480)]	112.863621
26	[(0,25225),(2,10308),(3,13170),(5,8052),(6,30599),(7,40172),(8,9241),(10,37489),(11,12201),(12,14005),(13,8593),(18,10090),(19,16317),(20,33929),(22,2999),(24,24274),(25,21200),(26,10127),(27,2947),(28,26647),(33,26178),(36,5540),(39,28528),(40,31579),(41,13314),(43,6736),(44,35520),(45,29878),(46,39714),(47,24948),(49,36615),(50,18499),(51,35921),(54,4145),(56,2264),(57,25247),(58,34197),(59,17251),(61,21242),(62,29494),(63,34657),(64,26508),(65,26846),(66,26421),(67,41155),(69,4069),(71,41026),(75,11065),(77,21432),(78,13346),(79,42246),(82,20146),(84,5940),(85,38321),(86,38486),(87,4603),(88,7839),(89,19326),(90,3966),(91,1359)]	121.812280
27	[(0,19482),(3,453),(4,22862),(6,16905),(7,17175),(8,38422),(11,25648),(12,34335),(14,24935),(15,37569),(16,20578),(17,23893),(19,29041),(20,30249),(23,19493),(27,18847),(28,27252),(29,24211),(30,37098),(31,32081),(32,36714),(34,6998),(35,3319),(37,22505),(38,9700),(39,15752),(40,38000),(41,39248),(45,2044),(46,31015),(47,1286),(48,3691),(49,25711),(54,16030),(56,9218),(57,28483),(59,34457),(61,11117),(62,25594),(63,8492),(65,30077),(69,32714),(71,14274),(73,7068),(74,2398),(76,22363),(77,15530),(79,2957),(80,22130),(81,11566),(82,20680),(83,20168),(84,30406),(86,14058),(87,11876),(88,13224),(89,3850),(90,15351),(92,269)]	117.910618
28	[(1,4408),(2,18201),(3,27606),(4,36186),(5,38519),(6,9799),(8,31173),(9,33917),(10,23242),(11,40146),(12,23982),(16,4426),(17,29337),(21,37780),(22,40197),(23,31447),(25,40188),(26,37334),(27,39987),(28,37377),(30,30066),(31,42266),(32,21800),(33,41867),(35,25728),(37,13843),(38,11691),(41,29463),(42,15981),(43,20026),(44,33331),(46,29478),(47,27023),(49,25737),(50,40921),(51,38289),(52,17240),(54,27843),(55,8338),(56,27476),(57,31254),(59,17148),(61,37989),(62,984),(63,2565),(64,31912),(66,22352),(67,8053),(68,13896),(69,14055),(70,37932),(72,20106),(73,18773),(74,9778),(75,10401),(76,771),(78,18330),(79,36012),(81,18411),(83,6884),(84,22476),(85,35689),(86,30049),(87,10790),(88,38467),(89,18359),(90,11094),(91,1477)]	114.438380
29	[(0,12054),(1,18275),(2,31656),(3,13388),(4,34267),(6,10500),(7,11722),(8,25608),(9,10727),(11,13971),(13,3416),(15,35254),(16,19932),(17,12102),(18,28654),(19,12198),(20,5269),(21,25295),(22,37245),(23,37917),(24,37247),(26,38387),(27,39273),(29,18513),(31,1209),(35,36563),(36,2380),(38,14085),(39,28730),(41,20145),(42,38486),(43,37302),(44,8149),(47,8139),(48,3496),(49,32421),(50,16548),(53,15898),(54,24817),(56,944),(57,2237),(58,5073),(59,27355),(61,35883),(62,30214),(63,14775),(65,37810),(67,18017),(68,18872),(69,40030),(70,32563),(72,41075),(73,15561),(76,28884),(77,38392),(79,34643),(81,969),(82,4065),(83,30700),(84,5428),(85,39430),(88,29726),(89,33238),(90,41691),(91,39918)]	196.876216
30	[(0,28641),(2,19893),(3,38321),(4,40791),(5,40596),(6,4516),(10,5861),(12,32329),(16,27353),(17,39999),(18,26364),(19,1067),(20,11535),(21,11101),(22,24371),(26,21257),(27,32270),(28,35553),(30,33836),(32,29894),(33,28843),(34,12973),(35,9559),(38,15380),(39,13591),(40,21406),(42,5015),(43,26127),(45,26061),(46,37566),(48,30029),(49,25976),(52,29990),(53,6962),(55,10682),(57,17059),(59,34607),(60,11661),(62,11962),(63,35568),(64,18426),(65,17870),(66,21544),(67,1642),(69,21391),(72,22064),(73,2205),(79,14087),(80,27372),(81,12108),(84,3523),(85,16318),(87,12455),(88,4558),(89,36019),(92,16212)]	273.576976
31	[(1,20025),(2,28483),(4,22145),(5,20838),(7,22016),(9,21462),(10,38646),(11,35323),(12,17517),(13,17462),(16,6887),(18,40360),(21,22547),(23,41344),(24,28761),(25,24398),(26,27808),(29,21412),(30,37154),(31,12027),(32,37242),(36,19896),(37,5648),(40,24840),(42,34903),(44,40279),(45,15534),(49,5497),(50,40938),(51,19641),(53,14866),(54,25038),(55,18410),(57,32873),(59,13793),(60,4866),(61,29588),(63,36229),(64,30510),(66,30680),(67,27487),(68,5245),(71,37907),(73,5219),(74,10888),(75,7957),(77,17503),(78,20756),(80,28689),(81,1052),(83,18373),(84,38374),(86,37487),(88,23352),(90,38671),(91,38123)]	253.716127
32	[(3,28263),(4,11275),(5,30185),(6,32988),(9,9103),(10,36392),(11,22566),(12,20453),(19,36481),(21,27693),(22,4373),(23,29154),(24,8615),(26,14515),(28,6891),(29,13390),(30,37974),(33,3092),(35,39133),(36,14396),(37,4496),(39,11638),(40,9848),(43,36340),(44,3857),(45,19998),(46,1525),(50,2643),(51,32613),(52,25903),(53,24617),(54,6904),(55,3945),(58,13035),(59,4764),(60,22262),(63,28470),(64,15880),(65,3488),(66,38249),(67,18877),(69,25693),(70,30511),(71,38295),(72,12423),(73,29127),(77,25753),(78,36618),(81,32017),(82,42015),(83,38572),(85,11960),(87,4381),(88,31006),(89,35654),(91,23406)]	239.929129
33	[(3,36032),(4,2680),(5,8955),(6,25982),(7,20400),(8,11909),(10,41908),(11,8799),(12,28304),(14,4702),(15,8177),(16,9727),(17,12315),(18,27102),(20,20252),(21,39726),(23,33355),(24,1185),(25,14304),(28,18848),(29,28640),(30,13076),(32,6778),(34,33303),(36,25991),(38,32929),(41,18746),(42,11239),(44,33191),(46,36106),(47,38116),(48,28367),(49,4603),(51,1396),(52,21881),(53,1901),(54,23320),(55,35681),(56,34152),(57,19994),(58,13542),(60,14802),(62,34223),(63,4749),(64,26914),(65,40104),(71,20846),(72,41101),(80,610),(82,14748),(84,8436),(86,23185),(88,9753),(89,25844),(90,30331),(92,12310)]	218.011060
34	[(0,6695),(1,16768),(2,6157),(3,19735),(4,25020),(6,9582),(8,18427),(10,12354),(11,36379),(12,28262),(14,14312),(15,13575),(19,20638),(20,23716),(23,29830),(24,23317),(25,16052),(26,40721),(27,3724),(28,6885),(29,1714),(30,30488),(33,2866),(34,7078),(35,9822),(40,25185),(42,26347),(43,34539),(44,12021),(46,3564),(47,11087),(49,15319),(50,13015),(53,31156),(54,41589),(55,25535),(56,34102),(57,28214),(58,28281),(59,13781),(60,18696),(61,9597),(62,1160),(66,15913),(67,34901),(68,32394),(69,27733),(70,20515),(73,8297),(74,13207),(75,7586),(76,750),(77,39148),(78,3769),(79,10851),(80,2399),(84,8802),(85,41244),(87,7368),(88,12256),(89,19330),(91,25906),(92,33529)]	261.926231
35	[(0,32419),(1,36313),(2,2829),(3,527),(7,28864),(9,8989),(10,26531),(11,30958),(12,7095),(14,2822),(16,15040),(17,16730),(19,23811),(21,23702),(22,4791),(26,3955),(27,24471),(28,7258),(29,17090),(30,22340),(31,38695),(32,19766),(33,16510),(34,13704),(35,35081),(36,29428),(37,7860),(38,22770),(39,33174),(40,23732),(43,12112),(44,39915),(45,3428),(46,41226),(47,21422),(49,21194),(50,18743),(51,41007),(52,24041),(53,13465),(54,22051),(55,34410),(56,38395),(59,37582),(60,16430),(61,36010),(63,40173),(64,3558),(65,4254),(66,30875),(67,28629),(68,23114),(69,11488),(70,4691),(72,7086),(73,237),(76,15940),(78,27715),(79,17735),(80,38234),(81,3345),(82,15726),(83,8476),(85,10852),(86,39265),(89,9501),(91,40983),(92,26572)]	292.604772
36	[(0,32535),(3,38306),(4,29650),(6,11402),(7,16798),(8,13502),(10,31060),(12,35104),(14,26536),(15,31473),(16,10164),(17,33210),(18,41251),(20,17724),(22,27212),(26,41984),(28,6465),(32,11207),(35,38081),(36,10976),(37,30659),(38,20277),(39,40567),(41,23455),(42,2310),(44,22160),(46,18220),(47,40443),(48,25648),(51,6714),(52,5486),(53,26018),(54,38853),(55,19286),(57,12135),(58,42186),(59,11664),(60,34599),(61,42230),(63,22711),(64,12250),(65,39005),(66,16082),(68,30563),(69,41197),(70,29160),(71,38626),(73,23390),(75,8453),(76,14992),(77,10063),(78,27195),(79,14613),(80,32885),(81,26082),(82,10637),(83,27439),(85,29682),(87,19866),(89,40268),(90,21310)]	269.878621
