ruleset_index	matches	time_ms
13	[(1,3275),(6,4964),(9,6746),(10,14032),(11,11752),(14,1390),(15,14352),(18,14571),(19,6238),(24,7158),(29,12437),(30,1847),(32,5218),(39,8481),(41,11268),(51,12759),(56,1285),(57,17468),(58,11548),(63,13218),(64,16296),(67,3898),(71,10033),(77,10253),(87,5620)]	56.121966
14	[(3,3528),(4,9044),(8,530),(10,8961),(11,3598),(14,13173),(15,4637),(19,16092),(23,14857),(25,12507),(30,10693),(31,2924),(42,17482),(44,6775),(46,10804),(50,12468),(53,6720),(55,2727),(57,8330),(58,17705),(59,8052),(60,13426),(61,15385),(67,4222),(69,11878),(71,16677),(78,8893),(80,3502),(86,15270),(89,6123),(91,3591)]	78.157707
15	[(1,553),(3,1578),(6,14445),(7,175),(8,14776),(10,15049),(14,15306),(15,7654),(19,16100),(23,7910),(29,10262),(30,7024),(36,8879),(37,9742),(39,6334),(43,15696),(52,5217),(54,19770),(59,2392),(60,3965),(66,17631),(67,4010),(77,17786),(78,9802),(81,18126),(83,14268),(84,8609),(87,15889),(89,10327),(90,13008),(91,14699)]	108.574852
16	[(0,14379),(2,8708),(5,7198),(9,7971),(13,14563),(14,7258),(15,13634),(27,12367),(28,2572),(32,4139),(33,16957),(36,3031),(38,982),(39,8803),(43,19588),(46,684),(47,17308),(51,1844),(53,16544),(54,15793),(55,1486),(61,5644),(64,16972),(66,13996),(67,4662),(68,578),(69,11665),(71,17869),(73,14753),(75,404),(79,13238),(81,17585),(82,15962),(83,10578),(89,6644)]	106.665188
17	[(4,11737),(5,5011),(7,19354),(9,12566),(13,18745),(14,17392),(19,15290),(21,6172),(32,16536),(37,13530),(38,18133),(41,17415),(42,2112),(45,8583),(46,14410),(48,18230),(49,5968),(54,15362),(60,10923),(61,10615),(65,19085),(66,11875),(71,6431),(73,10889),(78,12043),(79,3704),(82,4521),(88,1315),(90,7078),(92,10189)]	111.409295
18	[(0,8835),(5,6128),(7,11637),(8,5038),(13,10548),(15,337),(21,3605),(22,14081),(23,15674),(26,13007),(27,7684),(28,15178),(32,556),(35,17442),(39,14226),(40,2826),(41,19109),(42,16128),(44,947),(46,17337),(50,14194),(55,18597),(72,15331),(73,7155),(78,11217),(88,11006),(90,7930),(91,14741)]	105.011321
19	[(2,13003),(8,6246),(12,139),(13,536),(20,5502),(36,9095),(39,17293),(42,186),(43,19320),(44,11306),(52,3376),(56,6048),(57,1402),(60,10535),(62,10171),(64,11957),(71,2712),(73,134),(74,11365),(75,9425),(76,7145),(78,5292),(81,8375),(85,79),(89,11768),(91,5222)]	103.131826
20	[(2,18479),(3,11689),(6,2979),(7,426),(8,9279),(10,2062),(14,9526),(17,910),(18,5201),(21,12117),(22,7388),(24,7418),(25,5881),(26,6962),(28,16963),(35,10815),(36,8161),(38,14665),(41,12560),(48,2096),(55,12767),(56,6627),(57,13737),(64,5331),(66,17675),(71,8639),(73,7116),(77,7852),(82,4691),(85,8464),(87,15461),(88,13228),(90,2614),(92,14880)]	105.319311
21	[(1,7609),(5,5587),(6,17390),(8,16626),(16,6427),(18,19071),(23,5722),(28,6954),(29,8569),(31,5957),(37,3002),(39,5562),(41,16302),(51,17949),(52,17216),(53,3630),(54,12730),(58,15831),(59,2521),(61,10949),(62,12205),(65,12821),(71,16736),(75,5313),(77,1334),(80,188),(83,50)]	111.324479
22	[(0,6214),(5,11307),(8,8202),(9,13382),(12,17617),(13,5404),(18,19390),(20,8070),(22,7426),(24,6446),(25,9149),(26,9994),(28,5668),(31,4725),(36,2048),(39,9966),(40,7748),(43,19160),(45,5188),(47,7472),(48,10409),(50,7361),(57,61),(60,11279),(66,15328),(68,7940),(72,14003),(78,11023),(80,16866),(85,19295),(88,14263),(89,12244),(92,11020)]	105.829918
23	[(1,2543),(3,226),(6,15079),(12,18492),(15,7407),(19,2613),(20,3493),(21,16338),(26,3553),(29,3800),(30,5339),(34,14093),(36,1995),(37,827),(40,2769),(41,3969),(46,18005),(48,17393),(53,6307),(62,3565),(67,13380),(69,8059),(70,18784),(72,14808),(80,10618),(81,13881),(82,1313),(83,8820),(84,14930),(88,10455),(91,10464)]	103.107706
24	[(6,12272),(10,19837),(11,12971),(12,18008),(15,14072),(22,17443),(28,11010),(30,18740),(34,10513),(35,15067),(36,1929),(46,9225),(48,6398),(49,14034),(50,1734),(51,12362),(52,18217),(54,19091),(56,12566),(57,18956),(65,13560),(67,16851),(71,3341),(72,7555),(73,2594),(74,12847),(75,13668),(76,12572),(79,19030),(80,8651),(83,10029),(86,1973),(89,559)]	102.771906
25	[(0,4413),(3,9373),(9,8217),(11,6014),(12,6003),(15,17966),(17,2326),(26,15948),(28,9505),(29,16590),(30,18731),(32,19569),(33,1426),(34,15111),(35,14225),(45,11888),(48,10320),(53,8132),(56,9965),(58,11973),(60,17070),(61,5860),(68,9878),(72,13759),(74,19478),(77,14811),(79,12563),(81,15695),(82,18289),(84,13359),(90,11851)]	100.722442
26	[(1,14097),(2,10237),(5,5076),(13,13636),(16,10434),(19,6050),(22,9032),(26,13535),(29,12594),(31,8992),(38,9367),(51,10260),(53,17858),(57,4656),(59,11059),(61,7431),(62,10887),(64,16489),(65,11159),(66,15913),(71,10562),(76,19426),(77,1781),(78,5493),(81,704),(85,17473),(86,453),(90,1235)]	104.728965
27	[(0,17374),(1,2533),(5,9670),(11,5403),(23,3761),(28,4116),(31,2160),(33,17748),(36,5846),(37,19809),(40,700),(42,7776),(48,2599),(54,8073),(58,13373),(59,14685),(61,10401),(62,1909),(64,15294),(65,9995),(72,13067),(73,11355),(76,1110),(78,15521),(81,10997),(82,19145),(86,12589),(91,6842)]	102.292432
28	[(1,15513),(4,567),(6,12361),(7,7681),(8,10299),(16,3492),(18,9006),(21,13584),(22,15384),(27,11956),(31,5943),(39,7056),(47,12913),(48,6176),(53,17035),(57,12862),(58,10472),(59,5627),(61,11104),(66,9333),(74,2750),(77,2783),(80,10991),(82,10243),(83,8386),(84,3569),(85,3802),(86,6146),(92,19257)]	109.360026
29	[(0,13916),(2,16886),(8,4842),(9,1244),(23,5435),(28,1981),(30,19705),(40,5471),(42,453),(45,3501),(46,6267),(49,18947),(51,13813),(55,17814),(65,18572),(66,7911),(68,4437),(69,17851),(71,6979),(74,9254),(75,9443),(83,8514),(85,15790),(88,10547),(89,16202)]	102.109587
30	[(3,17473),(7,7250),(12,5312),(13,3465),(22,6493),(23,10698),(24,14213),(26,5759),(33,9589),(34,5874),(43,5281),(46,12794),(47,13151),(51,2196),(60,1929),(65,5),(70,14690),(74,3400),(79,2898),(85,10933),(89,16354),(91,2066),(92,2327)]	106.310598
31	[(9,1593),(10,11371),(11,5891),(15,5929),(19,6487),(23,13379),(25,9974),(29,1224),(39,13849),(40,13445),(42,15842),(53,13046),(54,1283),(55,4925),(63,7232),(66,4831),(67,15349),(72,12275),(75,834),(80,1889),(83,5895),(84,18083),(85,5564),(86,14689),(87,14297),(90,11350)]	107.235720
32	[(0,17838),(6,130),(10,8366),(12,13776),(13,11820),(14,14474),(16,19237),(17,5604),(20,4444),(21,9000),(25,9221),(30,186),(36,15559),(39,6984),(42,13744),(49,16182),(51,13351),(56,9147),(69,15805),(70,1956),(74,6440),(75,167),(79,10661),(82,14646),(86,18377),(88,14765),(89,6141),(92,19300)]	112.459962
33	[(1,17099),(4,13293),(5,2002),(6,9792),(7,17477),(8,11298),(13,14143),(17,15910),(18,12366),(19,15647),(21,13537),(30,18664),(31,11005),(37,10672),(40,5761),(42,6218),(44,18182),(54,18481),(60,2163),(65,16456),(69,10409),(71,6098),(76,13158),(77,16714),(82,6831),(89,5776)]	104.745948
34	[(4,18590),(7,504),(9,5155),(13,10207),(14,18398),(15,7234),(17,7225),(20,10433),(26,8926),(27,18331),(31,17648),(32,15717),(41,12333),(44,7986),(45,17582),(46,10300),(47,9762),(50,15795),(51,1782),(52,15668),(53,13198),(54,2708),(56,5004),(58,11571),(62,19014),(65,15758),(66,7958),(67,364),(70,11670),(72,5992),(74,3137),(76,8996),(77,1645),(78,15751),(80,5034),(81,2818),(85,9817),(87,749),(89,2434),(91,10980)]	103.815016
35	[(4,15116),(5,14381),(6,12174),(8,8849),(10,13810),(11,16651),(13,18370),(15,15103),(16,13821),(17,9168),(18,14434),(20,327),(26,6753),(33,4385),(38,7252),(39,5651),(40,6484),(47,15982),(49,12751),(52,4958),(54,5268),(59,14037),(62,19495),(68,12774),(74,11432),(77,8880),(79,19334),(80,12377),(81,6927),(86,12299),(88,14002),(89,3063)]	103.698069
36	[(1,6297),(2,10255),(4,18859),(13,6290),(15,3629),(16,1916),(17,421),(25,17533),(27,18443),(29,18267),(31,13042),(38,7740),(45,1240),(46,12836),(47,14243),(48,5403),(49,3069),(52,17295),(59,3609),(68,19135),(72,10184),(73,6302),(79,10005),(84,8314),(86,1537),(88,10266),(89,14110)]	103.045074
37	[(1,14504),(8,11935),(10,1376),(21,18217),(23,17108),(26,18872),(27,15144),(33,4448),(34,8644),(36,8246),(48,4621),(49,3784),(50,18473),(52,13084),(64,1343),(67,17696),(68,11787),(69,6753),(71,272),(73,6989),(74,3480),(75,9412),(80,10479),(81,12367),(91,12377),(92,4491)]	103.447838
38	[(1,17677),(2,16541),(10,4600),(12,11479),(14,18493),(15,1495),(16,5102),(18,8812),(23,9382),(28,9912),(33,9281),(35,14265),(37,10797),(38,13266),(40,5000),(42,16381),(48,7176),(51,18277),(52,15277),(53,10824),(56,2002),(59,9798),(62,835),(65,10811),(66,14740),(69,10579),(71,18882),(77,14764),(80,256),(86,5705)]	104.375917
39	[(1,18994),(3,1895),(5,15664),(9,15700),(12,985),(14,9980),(15,1137),(18,15431),(23,17540),(28,12059),(37,2152),(40,7658),(42,14624),(43,18429),(52,3988),(53,11511),(54,17449),(56,713),(58,6449),(60,11926),(61,7087),(62,10538),(71,10761),(73,5996),(74,4312),(76,18679),(78,7972),(79,10614),(80,8188),(83,18732),(88,6831)]	103.782679
40	[(1,15408),(4,966),(9,7951),(10,12939),(18,10653),(28,14939),(29,9027),(30,8229),(32,3828),(34,7430),(37,11956),(39,8723),(42,2022),(47,16332),(51,10030),(53,17789),(59,19462),(61,1558),(69,18550),(76,2187),(81,18661),(83,18878),(84,12848),(92,3454)]	104.580538
41	[(6,12930),(10,3007),(17,10717),(21,15870),(22,16076),(23,2810),(24,6352),(30,15272),(33,19529),(38,17569),(46,3568),(54,5062),(56,10987),(63,1847),(66,9283),(71,132),(79,4759),(80,968),(86,6713),(91,14559)]	102.306940
42	[(8,13185),(9,15859),(12,4852),(18,19390),(20,1940),(22,3009),(36,10324),(37,5743),(42,14323),(45,14501),(52,16280),(53,12860),(55,476),(56,9816),(59,8161),(60,11251),(63,8394),(66,17795),(70,1568),(73,19181),(75,9104),(81,1527),(85,10797),(86,976),(88,6197),(89,12151)]	125.431596
43	[(1,7290),(2,14037),(9,10556),(11,18623),(23,6290),(25,3690),(26,17698),(32,13084),(34,15633),(37,6979),(43,5160),(44,178),(49,17054),(50,2490),(52,5381),(53,4546),(55,1315),(56,17495),(60,2528),(62,17562),(69,16130),(70,1508),(71,12552),(73,11557),(75,9468),(76,9377),(77,4514),(80,17001),(81,11664),(83,5670),(84,14723),(86,10906),(89,12650),(90,10009),(91,4911),(92,13162)]	108.152436
44	[(0,8351),(6,8978),(8,1452),(11,13595),(14,8857),(20,16717),(27,14688),(29,9396),(30,7910),(32,19128),(40,18153),(43,1919),(49,1555),(55,7078),(58,3389),(59,16017),(60,10407),(68,14096),(71,13167),(72,9742),(78,16394),(79,18723),(81,10899),(82,12254),(83,14840),(85,5548),(86,6076),(90,7594),(91,5071),(92,11678)]	112.745050
45	[(1,15530),(5,3487),(7,10285),(8,18248),(9,11790),(10,7180),(11,18359),(12,1738),(13,7750),(17,3712),(18,15931),(20,17131),(24,4085),(25,964),(28,14997),(29,7440),(30,14737),(35,18093),(36,7423),(38,18166),(44,16503),(45,15141),(46,13984),(51,9084),(52,8291),(61,3672),(65,3340),(66,18103),(69,19136),(71,16871),(75,3048),(79,16875),(80,7044),(81,12766),(91,4818),(92,18197)]	104.085577
46	[(0,11632),(2,19840),(3,11499),(8,9949),(9,6456),(15,19744),(22,17032),(29,17450),(31,18544),(33,7591),(34,3720),(36,3470),(37,8134),(40,11437),(41,13509),(46,12253),(48,5218),(58,8134),(60,8958),(64,3080),(65,17906),(67,8856),(68,8970),(69,14861),(72,451),(78,1625),(88,9195),(91,3775)]	107.494745
47	[(0,13729),(4,812),(6,11762),(14,5175),(15,1518),(25,16845),(32,6876),(34,15283),(40,8955),(44,5081),(48,7391),(49,2228),(52,18467),(53,14271),(55,10198),(58,12644),(59,12021),(61,8120),(65,13651),(67,2649),(70,18886),(72,4970),(82,6067),(88,5767)]	106.178565
48	[(0,14006),(8,5678),(12,15834),(13,13874),(14,8424),(15,11623),(17,17490),(25,18389),(26,9326),(27,15992),(29,15424),(30,18020),(32,1324),(33,9026),(35,12665),(43,11509),(49,13707),(53,17180),(61,4166),(64,5265),(67,19834),(68,3587),(71,7201),(72,10850),(75,17695),(77,9628),(84,4549),(85,15406),(86,19090),(88,16590),(89,18731),(91,10816),(92,10209)]	109.386753
49	[(0,14109),(3,18856),(15,6199),(17,10250),(19,18674),(20,2656),(23,13094),(27,14959),(28,18906),(31,13539),(32,8302),(40,6663),(43,352),(45,5183),(50,7320),(51,9457),(57,16440),(58,14067),(62,19608),(67,12838),(69,605),(76,17924),(89,2020),(90,6888),(92,1282)]	108.781771
50	[(1,18527),(4,4857),(8,268),(14,7968),(15,17292),(18,14912),(19,630),(24,1644),(29,7314),(30,19424),(31,11372),(32,11295),(36,5951),(48,876),(49,1771),(51,8280),(55,13933),(60,7713),(61,13352),(62,12741),(70,10067),(73,18814),(74,5362),(76,3061)]	80.654055
51	[(1,8648),(2,5443),(7,10575),(10,18439),(13,19105),(14,15273),(22,190),(23,18874),(26,7931),(33,16144),(34,2931),(35,4664),(38,3961),(40,1556),(41,18229),(43,14388),(46,2106),(52,8455),(55,18271),(57,9144),(60,1863),(61,9927),(62,5659),(64,11633),(67,13603),(75,19736),(76,1512),(79,10099),(80,10272),(83,10706),(86,9642),(87,13864)]	62.927871
52	[(2,19667),(4,3066),(6,1331),(13,8993),(15,17906),(19,7637),(22,15015),(27,10409),(35,17405),(37,2603),(41,17550),(46,5211),(53,152),(54,4666),(63,15040),(68,664),(69,19266),(74,15925),(75,18147),(76,15732),(77,13434),(78,18500),(82,13778),(87,15401),(92,14531)]	55.098541
53	[(3,9459),(6,8485),(7,6046),(9,18011),(11,7393),(13,8154),(18,2024),(19,13600),(24,1888),(25,17555),(28,12678),(29,12511),(31,10995),(35,3964),(37,6478),(38,19444),(41,2542),(43,13536),(49,5135),(53,9726),(56,8529),(59,15966),(61,1028),(66,3517),(68,16323),(69,7729),(70,8206),(79,11888),(85,14931)]	57.914516
54	[(7,8674),(8,9554),(10,4861),(13,10313),(17,9697),(21,6017),(23,18559),(26,9874),(28,10112),(33,12320),(34,16398),(38,14553),(41,8036),(52,3956),(62,8063),(63,10286),(64,19194),(67,460),(71,7677),(72,11509),(74,6526),(75,16181),(79,12453),(84,28),(87,1015),(91,3970),(92,7134)]	73.616328
55	[(2,3959),(3,14711),(9,12883),(15,12080),(16,10665),(22,18988),(25,11707),(34,5389),(38,19722),(39,12796),(47,11029),(54,357),(56,8712),(58,15738),(59,16723),(60,513),(62,8673),(63,8069),(69,10658),(70,12091),(71,14106),(83,12110),(90,16845)]	57.071810
56	[(10,12618),(11,14567),(12,16959),(14,15974),(17,606),(29,9441),(33,3980),(42,17814),(48,13598),(50,1093),(55,1179),(59,5574),(72,3201),(81,1208),(82,6),(83,11414),(88,9702),(89,18270),(91,8323)]	55.615297
57	[(2,3012),(3,13835),(4,2490),(7,5587),(8,17390),(9,18360),(11,16016),(16,7604),(18,17812),(19,1294),(28,8319),(30,15752),(32,1927),(34,10505),(37,8094),(38,753),(40,11203),(41,12229),(44,15205),(46,19575),(48,13376),(54,8037),(55,3534),(60,16341),(65,3414),(66,8724),(70,19363),(83,14085),(86,19473),(88,6007)]	57.584656
58	[(6,1451),(10,14286),(11,13461),(13,18817),(14,4703),(16,12179),(20,9882),(22,4216),(28,15657),(34,8724),(39,16701),(41,5313),(46,8843),(53,5959),(54,18497),(58,9580),(59,2735),(60,10226),(61,19764),(67,11892),(71,12910),(77,554),(79,18396),(82,1650),(84,10324),(86,15060)]	55.709599
59	[(1,694),(4,665),(10,10416),(14,17085),(16,140),(26,15916),(32,16485),(37,11657),(41,5454),(43,16437),(45,6315),(46,15761),(47,5688),(50,7645),(55,10439),(60,4372),(61,16575),(65,12302),(72,18616),(74,16258),(76,16063),(77,17154),(78,2244),(82,13987),(83,516),(85,6043),(86,6662),(88,1571),(90,3483),(91,12312)]	56.031010
60	[(1,11736),(4,3343),(7,6753),(9,272),(11,5972),(12,4551),(13,3783),(14,2625),(15,19142),(21,19018),(22,4518),(23,6569),(25,12713),(26,5341),(27,19429),(28,18973),(30,13583),(32,6469),(34,12493),(45,2941),(46,10622),(48,12676),(49,19666),(50,14655),(51,3740),(54,11851),(55,14564),(59,15268),(61,5258),(63,14433),(77,10014),(83,17374),(84,10052),(85,16704),(86,5624),(87,19019),(91,17480)]	55.386181
61	[(9,14574),(10,4456),(17,19080),(18,3113),(19,19718),(23,15538),(24,9114),(25,7960),(37,1399),(42,17548),(47,9145),(53,18097),(54,6424),(57,16174),(60,17872),(75,17968),(78,15601),(88,13004),(91,7522),(92,16407)]	54.806890
62	[(4,18282),(8,4294),(11,16743),(13,4210),(16,12345),(18,2684),(22,13898),(39,10289),(40,16918),(41,13143),(46,12445),(49,7418),(52,12258),(53,4967),(55,291),(57,15996),(60,3992),(63,12481),(64,6988),(68,15239),(74,386),(75,2319),(77,6355),(79,14565),(80,19537),(81,4749),(83,3309),(86,13944),(90,4161),(91,11202),(92,862)]	58.084614
63	[(0,7715),(8,10043),(9,5988),(10,8885),(11,8159),(13,15659),(16,12327),(18,14226),(20,2953),(21,19495),(29,11629),(30,12135),(34,4787),(35,10907),(36,12185),(51,14982),(54,3406),(56,8918),(60,18520),(61,16857),(62,10389),(63,8628),(67,14446),(69,8004),(72,16997),(76,11247),(77,8157),(81,18621),(85,13795),(86,3632),(90,10762),(91,3272)]	56.378327
64	[(2,11045),(14,6029),(23,5292),(25,9826),(33,2324),(34,7625),(35,10068),(36,15690),(38,14050),(42,3907),(45,228),(49,15501),(50,17853),(52,11246),(59,2111),(60,16268),(61,4389),(64,11511),(65,16504),(66,8102),(74,3742),(75,3562),(80,11156),(84,2449),(86,14764),(87,11721)]	59.327450
65	[(1,10371),(10,7953),(11,18609),(18,17646),(21,3085),(30,11769),(35,18330),(40,6321),(41,13492),(51,11615),(53,1427),(55,8420),(56,6236),(60,8511),(61,1908),(74,8830),(79,11478),(83,2306),(85,19552)]	59.427263
66	[(3,4802),(13,5078),(14,8814),(15,6242),(16,10773),(19,2146),(20,13697),(26,13685),(27,12597),(29,199),(31,2659),(33,12743),(34,8700),(36,6523),(39,15126),(49,10804),(50,16980),(55,15428),(59,5950),(62,11381),(64,2688),(65,5651),(67,5179),(68,17515),(71,19600),(76,6778),(77,5807),(83,18705),(89,9617),(90,19348)]	60.586679
67	[(3,1317),(5,716),(6,14408),(7,12009),(8,10392),(11,7963),(15,12034),(18,14408),(19,16059),(23,3129),(29,5118),(30,12739),(31,4766),(44,15414),(48,5601),(49,5288),(50,2558),(52,89),(59,811),(61,3478),(63,14909),(64,10297),(66,2908),(70,7278),(75,11429),(79,19836),(85,4755),(88,19031)]	58.307350
68	[(1,10625),(2,3076),(3,19581),(10,10481),(12,16111),(14,6386),(18,7890),(19,14101),(21,1291),(23,8714),(25,14069),(27,9102),(29,16765),(30,17970),(37,11086),(39,17487),(42,1399),(46,6215),(48,1740),(49,5412),(50,9349),(53,4240),(55,18143),(70,17864),(73,1671),(83,15969),(84,7963),(85,11726),(86,15342),(88,4764),(89,15861),(92,13335)]	56.119593
69	[(2,13356),(3,4484),(4,16707),(7,18340),(8,13383),(9,6086),(13,16801),(18,10781),(21,7752),(30,14497),(37,16180),(44,6789),(49,250),(51,9284),(52,6308),(54,19357),(56,10659),(62,5633),(63,4995),(69,14042),(72,5534),(73,2261),(75,11528),(77,8263),(79,1794),(83,2016),(84,1539)]	56.337874
70	[(0,6164),(3,7564),(4,18208),(6,18194),(10,1504),(12,15723),(13,5511),(15,12597),(18,15323),(19,15461),(26,18145),(27,16086),(29,16710),(33,6910),(35,1079),(36,6200),(38,5294),(41,10461),(45,16841),(47,17503),(50,4392),(57,2612),(58,8563),(61,10161),(66,8454),(70,17862),(74,17611),(78,7303),(85,14133),(86,3424),(91,18362)]	58.731263
71	[(4,7419),(6,12731),(14,18655),(15,344),(20,11888),(23,16037),(29,16481),(30,16737),(36,18347),(38,11769),(48,6519),(50,309),(51,17665),(52,2043),(53,5648),(55,9159),(56,9317),(57,4880),(59,18805),(61,2034),(62,18838),(63,17645),(67,10785),(76,12563),(78,8947),(79,17850),(81,8338),(82,10422),(83,10925),(84,7842),(86,11111)]	55.752732
72	[(0,12941),(2,12154),(10,4694),(12,17234),(14,11136),(19,7642),(20,15469),(22,516),(23,206),(24,16108),(26,9785),(30,4215),(33,1675),(41,15460),(45,7932),(46,9783),(56,9586),(63,12274),(67,12635),(75,8185),(85,12346),(91,48),(92,1549)]	73.057716
73	[(2,13506),(4,8106),(6,14907),(12,16743),(14,1020),(17,3022),(20,18108),(21,17978),(22,5250),(25,18771),(29,3450),(33,8463),(38,1312),(39,12914),(46,3733),(52,1284),(58,7366),(59,12538),(63,17646),(64,18184),(69,12226),(77,16944),(92,13851)]	57.053032
74	[(4,572),(7,16616),(9,4098),(10,15293),(11,2001),(19,12323),(21,4553),(22,6398),(23,5610),(26,18433),(27,6052),(30,10832),(31,16451),(35,4949),(36,3887),(39,19448),(43,19552),(44,15213),(45,7414),(46,5413),(50,16737),(60,12276),(62,7602),(70,3334),(73,15327),(75,2156),(78,18290),(79,4599),(81,11299),(82,8367),(86,2458)]	55.762753
75	[(1,13710),(2,8369),(7,3581),(12,17713),(19,19673),(21,11378),(22,19182),(27,18532),(30,12834),(36,13866),(37,11505),(40,17658),(43,12495),(44,17211),(63,13003),(68,1100),(75,2199),(78,13505),(87,18151),(91,14018),(92,14244)]	56.228300
76	[(1,1288),(3,7172),(5,14990),(6,15407),(7,2120),(8,10523),(9,17331),(12,11528),(14,10664),(21,9715),(23,7830),(24,12071),(26,12665),(30,5284),(35,14977),(36,2825),(37,2096),(38,16789),(43,11567),(45,7749),(47,14176),(49,8072),(53,16104),(59,3005),(76,7179),(78,16592),(81,19228),(84,11025),(87,9194)]	55.162934
