ruleset_index	matches	time_ms
14	[(0,30481),(2,28837),(3,17029),(5,11066),(6,18249),(7,22519),(8,21613),(9,11265),(10,15638),(11,2729),(13,7799),(14,15876),(15,27437),(16,36427),(17,14608),(18,36289),(21,2952),(22,1939),(23,3397),(24,24461),(25,34352),(26,18662),(31,4597),(32,9225),(34,30498),(35,34197),(36,14245),(37,29905),(42,18458),(43,32797),(44,2612),(45,7571),(47,18916),(50,4355),(52,16807),(53,8765),(54,29193),(57,3429),(58,25298),(61,4329),(64,14676),(65,31660),(67,20784),(68,23211),(69,36471),(70,16766),(71,24255),(72,10537),(77,21041),(78,34728),(79,1153),(81,31410),(83,19144),(84,2828),(85,24390),(86,22664),(87,24141),(90,31036),(91,21192),(92,3426)]	250.682118
15	[(0,35805),(1,6798),(2,36361),(3,2712),(4,19076),(6,19623),(9,13843),(20,23966),(21,20714),(22,26773),(23,16705),(25,2336),(26,34939),(28,26311),(29,14544),(31,30412),(33,19653),(35,20156),(36,14103),(38,14203),(39,11092),(41,2544),(42,29178),(43,26140),(45,14660),(48,29686),(49,7674),(52,1883),(53,5495),(57,16851),(58,24370),(61,14566),(64,4348),(65,21894),(67,17275),(68,34925),(69,26976),(70,597),(71,26051),(75,3213),(76,25303),(78,228),(79,12457),(82,12890),(83,31170),(84,10889),(86,24903),(88,32076),(90,12984),(91,17659)]	104.509032
16	[(1,5602),(3,14023),(5,2407),(6,3593),(7,24709),(8,18395),(12,32451),(13,29321),(15,19400),(17,15361),(19,11850),(20,24051),(23,31385),(25,28148),(27,3131),(28,5031),(29,14878),(30,24804),(31,13809),(32,1145),(33,30263),(35,16579),(38,1549),(39,26661),(40,25153),(42,1548),(44,27180),(45,29958),(47,26896),(49,3193),(50,26885),(51,31668),(52,28987),(54,28257),(58,24373),(59,23507),(60,18254),(61,13670),(62,20671),(63,5262),(66,21909),(67,23373),(68,15973),(69,35009),(71,25096),(74,13529),(75,17496),(77,18609),(79,32132),(80,5077),(81,10994),(84,11491),(87,12734),(88,3489),(90,20766)]	118.682579
17	[(0,2085),(2,28877),(4,6962),(6,22844),(9,10608),(11,36390),(12,21739),(14,2830),(15,7278),(16,2184),(17,19688),(20,13742),(22,6956),(25,19944),(28,12330),(29,29830),(30,30476),(31,28139),(32,2886),(35,26832),(37,34873),(38,28400),(41,30787),(42,18301),(44,29103),(45,30536),(46,34121),(47,36411),(52,15302),(53,3037),(54,35542),(57,31453),(58,27914),(59,18695),(60,2003),(62,35895),(63,6205),(64,15517),(66,32179),(69,32560),(72,29529),(73,6745),(75,29769),(78,3881),(79,31014),(81,20360),(82,351),(83,34195),(84,24631),(85,21168),(86,29041),(88,34367),(89,15878),(91,555),(92,8032)]	143.763664
18	[(0,13123),(1,3873),(6,13957),(8,16992),(9,13154),(12,25817),(13,14647),(15,5637),(17,6845),(18,16021),(19,23381),(20,13204),(21,9876),(22,17572),(25,8245),(27,178),(28,5521),(29,31215),(31,18392),(32,20032),(35,22492),(37,10144),(42,34518),(43,8823),(44,20450),(45,23803),(46,36171),(48,35994),(49,13805),(51,26577),(54,8832),(55,21336),(56,22408),(57,28215),(58,33074),(60,7840),(61,14571),(65,32206),(68,13118),(74,5930),(75,6701),(76,27453),(78,14437),(83,5504),(84,22452),(86,26246),(90,18168)]	105.266551
19	[(2,5378),(3,26648),(4,432),(5,28297),(6,29472),(7,10480),(9,23258),(11,25431),(12,24116),(16,9365),(17,18034),(20,24987),(21,10802),(23,5397),(25,6546),(27,1823),(28,34920),(29,17692),(32,17586),(36,7708),(39,17545),(40,19555),(41,23174),(42,6108),(43,19311),(45,4853),(46,13732),(48,1743),(50,3388),(56,18129),(60,17948),(61,26644),(63,19297),(65,4878),(66,19789),(67,26491),(72,12444),(74,11199),(75,21153),(76,12049),(77,6830),(78,34068),(79,1317),(80,16996),(81,25),(82,17774),(83,10531),(84,3646),(85,5473),(86,34693),(89,2913),(90,8734)]	111.031166
20	[(4,9460),(5,26148),(8,1816),(9,19174),(11,15265),(15,16571),(17,31644),(18,19666),(19,35035),(20,16553),(22,26238),(24,15276),(25,11524),(26,6211),(28,3129),(30,5301),(32,27887),(33,34746),(36,32910),(37,23228),(39,15622),(40,35675),(46,31187),(47,16007),(48,30080),(49,15659),(50,3141),(51,9436),(54,17134),(56,33467),(57,11503),(58,18836),(60,30257),(61,28284),(66,26797),(68,28355),(70,36276),(71,31531),(73,34052),(74,20019),(75,1798),(76,19427),(78,8073),(79,11404),(80,26877),(81,21275),(83,27566),(84,34048),(88,28470),(89,33394),(91,29597)]	111.147105
21	[(0,34736),(1,36378),(4,7728),(5,32985),(6,31835),(7,27896),(8,20979),(11,17088),(12,13007),(15,22951),(18,1958),(20,31232),(22,17347),(24,26651),(27,718),(33,36292),(34,32328),(35,23674),(36,28582),(37,13061),(39,28457),(41,25511),(42,22134),(44,5054),(45,26746),(47,10753),(48,19110),(50,3988),(52,3652),(54,18519),(55,1627),(57,28434),(58,13465),(59,24364),(60,29069),(61,28115),(66,16906),(67,36029),(69,15528),(73,24504),(77,34835),(78,29085),(81,2401),(82,31971),(83,9960),(86,24365),(91,8784)]	111.748969
22	[(0,25056),(1,29722),(5,16778),(6,32828),(8,6040),(11,4289),(14,25478),(16,22569),(17,13671),(19,12233),(23,18271),(24,15742),(26,30688),(27,1349),(30,1099),(31,33788),(34,21200),(35,27700),(36,1527),(37,20247),(38,27533),(39,24435),(40,14081),(41,21310),(42,9217),(43,14916),(44,21663),(45,28988),(46,4292),(49,24316),(52,13638),(54,14119),(56,426),(57,12691),(58,3559),(61,3648),(64,14689),(65,9779),(66,31294),(70,24563),(71,6940),(72,11345),(73,20411),(74,27523),(76,11806),(79,583),(85,21634),(86,2476),(87,24795),(88,27486),(90,24185),(91,27654),(92,29376)]	113.336238
23	[(2,2462),(6,18684),(7,31408),(8,10318),(11,26293),(12,18296),(13,1036),(14,10656),(16,3213),(18,6651),(19,32697),(21,729),(25,13727),(26,25030),(27,28715),(28,4959),(29,5138),(30,34189),(32,27422),(33,12731),(34,25382),(36,32811),(37,5926),(38,18021),(41,4773),(43,34574),(44,33649),(46,14570),(49,20204),(51,28141),(54,14621),(55,18526),(58,32286),(59,11436),(60,29789),(62,5086),(63,3732),(64,19222),(66,29215),(67,33757),(69,34852),(70,15466),(74,4525),(75,29050),(76,30420),(77,23513),(80,21795),(81,10394),(82,31107),(87,18810),(92,24573)]	103.929202
24	[(0,20224),(1,31898),(4,13848),(5,15060),(7,11955),(8,13207),(10,11155),(12,838),(15,20370),(16,11163),(17,32702),(18,10845),(19,30468),(21,25629),(22,31277),(23,15478),(24,4803),(25,17512),(28,15161),(29,3170),(30,31888),(31,7562),(32,9460),(33,18061),(35,14687),(36,5156),(37,18344),(39,537),(46,20440),(47,28135),(49,31806),(51,24790),(52,24404),(53,31488),(54,4325),(56,10608),(58,16584),(59,22810),(60,22328),(61,28534),(62,15734),(64,34029),(66,11846),(67,35003),(68,3383),(70,22647),(71,26716),(72,9177),(74,36475),(78,28109),(79,10125),(81,30078),(82,11782),(83,15397),(84,5145),(85,5487),(86,6404),(87,14224),(88,17011),(89,33179),(91,24323)]	108.460536
25	[(0,33900),(3,13286),(5,21355),(6,5100),(8,24357),(9,20541),(11,20374),(12,35343),(15,35086),(21,24744),(22,9837),(23,27272),(24,14832),(25,34736),(30,12738),(31,34022),(36,32075),(37,7975),(40,17466),(41,26928),(43,14512),(45,11842),(46,32596),(50,14733),(51,4633),(52,13677),(53,33680),(54,26241),(55,2105),(56,26107),(57,35833),(60,17855),(61,24872),(64,4383),(65,22924),(66,12531),(71,31942),(76,2905),(77,33215),(78,25985),(81,27668),(83,498),(85,6372),(86,35278),(89,53),(90,32309),(91,34081),(92,21529)]	115.918113
26	[(0,14819),(2,26974),(7,30469),(8,30284),(9,33579),(10,9429),(13,6107),(14,19282),(15,26358),(16,26445),(21,28977),(22,10418),(23,29656),(26,13138),(27,22292),(28,5359),(29,33762),(32,25371),(33,30699),(34,3639),(37,17221),(38,34706),(40,19873),(47,20424),(48,18662),(49,28697),(50,8482),(51,21994),(52,11710),(53,14862),(54,16141),(55,1957),(57,17823),(58,443),(59,19720),(63,12234),(65,4941),(66,27245),(67,16152),(68,13448),(71,5388),(72,8480),(73,20509),(74,32098),(75,6840),(78,6332),(79,13540),(80,26722),(81,15818),(84,301),(85,32396),(87,1008),(88,35020),(90,28456),(92,34613)]	138.836365
27	[(0,5623),(1,635),(4,4375),(7,19983),(11,27063),(15,12981),(17,29971),(20,33383),(21,9798),(22,19498),(23,6508),(24,32292),(26,22412),(27,35227),(29,25408),(31,32089),(32,551),(33,17677),(35,34467),(40,29910),(42,16773),(43,11260),(46,30700),(48,19515),(49,1839),(54,14313),(57,7689),(64,30768),(65,22323),(66,12603),(70,22005),(73,3431),(76,5743),(77,7451),(80,24226),(81,16190),(82,33070),(83,22121),(85,9200),(87,33445),(89,20825)]	104.788621
28	[(2,26732),(3,9057),(6,21908),(7,28497),(8,22457),(10,7322),(13,7084),(14,6791),(16,339),(17,19819),(18,6875),(20,20591),(22,22206),(23,23001),(24,8282),(25,17214),(26,13821),(27,27858),(29,10231),(32,15033),(34,12796),(36,35894),(40,17931),(42,9098),(44,23510),(46,32633),(49,24346),(50,18945),(52,30760),(54,24735),(55,22583),(56,12941),(57,13909),(59,15164),(60,4784),(62,20154),(64,34141),(65,35974),(67,30605),(68,17549),(69,22890),(70,15593),(72,36404),(75,16038),(77,17600),(79,9999),(80,14439),(83,14628),(84,3795),(85,34487),(88,27750),(92,12862)]	110.643637
29	[(0,6026),(1,492),(2,8360),(6,5649),(9,29549),(12,31573),(15,4900),(19,31833),(20,31788),(22,20297),(26,31731),(31,3365),(32,15739),(33,8830),(37,25316),(40,13010),(41,26857),(43,3814),(44,17115),(45,18020),(48,18619),(50,20880),(51,17942),(52,17951),(54,4468),(55,35649),(56,31852),(58,15017),(60,34722),(61,7862),(63,25434),(64,31750),(67,33328),(69,4541),(70,1880),(71,18151),(73,16375),(76,30254),(77,1334),(78,14368),(82,14447),(83,8070),(85,10744),(87,7396),(88,11743),(89,32380),(90,15719),(91,23806)]	114.195326
30	[(0,17638),(1,8858),(3,32396),(4,12689),(5,7677),(7,17531),(8,28030),(11,35073),(12,15438),(14,24983),(15,5507),(16,10789),(18,24024),(19,34798),(20,6649),(21,31503),(24,19004),(25,34912),(26,26836),(27,31863),(30,28263),(34,36097),(35,3293),(36,15733),(40,3516),(41,1130),(44,20473),(46,4384),(52,4026),(54,3721),(58,29913),(59,28247),(60,5156),(61,18344),(62,16027),(64,32839),(67,32708),(69,33847),(74,28999),(76,29262),(79,13654),(81,3871),(82,23944),(83,36068),(84,24059),(87,20845),(90,26506),(91,23146),(92,20382)]	118.641284
31	[(0,20950),(2,7689),(7,27377),(8,2089),(10,13113),(11,33121),(14,23930),(16,33278),(17,9026),(18,3787),(21,4279),(23,31280),(24,29051),(25,21110),(30,25193),(33,21042),(38,35812),(42,7118),(50,7311),(51,11626),(52,20756),(53,34909),(54,8935),(56,9566),(57,24538),(60,28198),(61,17093),(62,13568),(63,14754),(64,20763),(67,26249),(71,16441),(73,12414),(76,26565),(78,6490),(80,6604),(81,4782),(83,2849),(84,30109),(85,658),(86,23951),(87,32608),(88,4254),(90,21796)]	108.689831
32	[(1,3666),(2,6967),(5,34326),(6,21405),(7,17599),(8,18939),(9,35284),(10,967),(12,18293),(14,4149),(18,28516),(20,36062),(22,12369),(23,3093),(28,19555),(29,23174),(30,6108),(33,10313),(34,15983),(35,18204),(36,35459),(41,17485),(43,35191),(45,24049),(47,18934),(49,20534),(50,24788),(52,33758),(53,6162),(54,1707),(55,14576),(57,15504),(61,20724),(64,21771),(65,31390),(66,16674),(68,25026),(69,28679),(71,20020),(72,23549),(73,30443),(75,11642),(76,1416),(77,4548),(80,20877),(81,23609),(82,5021),(86,6114),(88,7970),(89,36400),(90,26411),(91,15232),(92,910)]	108.067969
33	[(0,4654),(1,32875),(2,13226),(4,28462),(5,33556),(6,3941),(7,34640),(8,21191),(13,30521),(14,32422),(15,33479),(16,7593),(17,26891),(20,29165),(21,34740),(22,12311),(24,20903),(26,35555),(28,28585),(29,36022),(30,16338),(33,27787),(38,14265),(39,34611),(41,24334),(42,7633),(43,22376),(44,29552),(45,25222),(46,22308),(47,35234),(48,18485),(49,1008),(51,9270),(52,23914),(53,27650),(55,13315),(57,2577),(58,7208),(62,17317),(63,18314),(64,33421),(67,14844),(68,17834),(74,2938),(75,5960),(78,22415),(80,1905),(81,35976),(82,25938),(83,23916),(84,1410),(85,14147),(86,22632),(90,22957)]	115.055264
34	[(0,28142),(1,28510),(2,12564),(3,14413),(6,31282),(7,21439),(9,35146),(10,561),(11,10607),(13,14186),(14,29259),(17,10660),(18,637),(23,5015),(24,20114),(25,16544),(26,13510),(27,34291),(28,9821),(29,22366),(31,31595),(32,33726),(33,34736),(35,5075),(37,3494),(39,14764),(42,25070),(44,20285),(45,21730),(46,542),(47,34406),(48,11573),(49,3616),(50,14961),(51,6014),(53,32348),(56,33749),(57,28264),(59,23710),(60,2862),(62,32052),(64,9489),(65,30897),(66,5481),(68,31266),(69,27624),(71,24011),(73,15156),(76,33027),(79,31849),(81,12988),(85,24394),(86,18551),(87,28243),(89,36275),(90,8196)]	117.530515
35	[(0,5748),(1,15075),(2,1460),(3,7204),(4,2482),(5,19959),(8,19191),(10,23759),(11,26899),(12,3166),(13,26182),(15,3769),(17,33274),(20,206),(23,27276),(24,21876),(25,4947),(28,33656),(29,26972),(35,27413),(40,8871),(42,25649),(43,8486),(44,26650),(45,35752),(46,32751),(47,31406),(48,15107),(49,28648),(52,31542),(53,7344),(54,13396),(55,15154),(56,33030),(58,34860),(61,12460),(62,35745),(63,11455),(64,19164),(69,28706),(70,25858),(71,7618),(73,11700),(75,2200),(76,4467),(77,5549),(80,7131),(82,29355),(83,21679),(85,32005),(86,21749),(88,35213),(92,24553)]	137.193487
36	[(0,11828),(1,16266),(2,29305),(4,15323),(5,12803),(6,4987),(10,14494),(11,12887),(12,7494),(17,13271),(18,11496),(22,3213),(29,3892),(30,22738),(31,9240),(32,1187),(33,17224),(34,32994),(42,26923),(43,11671),(44,1171),(45,5531),(46,33844),(48,27063),(49,28507),(51,24287),(53,5153),(55,26705),(57,10230),(58,25097),(59,31134),(60,11670),(63,6523),(66,29997),(69,34079),(70,9462),(72,4897),(73,21514),(75,35825),(76,3594),(77,25110),(80,8892),(83,30212),(84,5344),(85,2168),(86,11912),(87,31734),(88,32908),(90,4587)]	106.606257
37	[(0,27461),(1,24330),(2,23891),(4,19531),(6,872),(7,28835),(8,1059),(10,1455),(11,16278),(13,18208),(15,25850),(17,13339),(18,19472),(20,872),(21,24404),(22,26237),(23,18713),(24,25656),(26,3589),(28,7150),(30,33984),(32,23581),(33,10351),(35,25376),(37,3877),(38,26460),(40,6442),(42,12671),(44,8989),(46,14371),(47,33939),(48,24561),(49,32097),(51,29630),(52,15700),(55,18467),(56,14656),(57,16404),(58,26753),(59,30829),(61,24844),(63,23412),(65,11074),(66,18669),(68,29962),(72,31047),(74,2657),(76,18911),(77,25723),(79,2136),(81,3131),(83,2339),(84,31539),(87,34442),(88,6872),(91,7131)]	115.624802
38	[(1,5557),(2,34591),(3,13769),(4,31570),(6,13549),(7,5551),(8,8793),(9,36208),(11,25772),(12,33224),(13,21553),(14,9891),(19,20733),(20,23120),(21,13252),(24,12494),(26,24502),(27,24702),(28,33689),(29,615),(30,18964),(31,29062),(32,20532),(36,33226),(40,21384),(41,29781),(42,7035),(44,11174),(50,25181),(51,834),(52,12759),(53,34214),(54,31371),(56,33556),(57,4026),(60,4043),(61,19880),(62,25768),(64,34194),(65,35735),(67,354),(69,28767),(71,20500),(73,34430),(74,4758),(75,22928),(78,11955),(80,8415),(82,12112),(84,28067),(85,31673),(88,24635),(90,19128),(91,83),(92,21739)]	124.824577
39	[(0,14676),(1,34509),(2,22440),(3,27242),(6,5778),(7,35050),(8,8533),(9,1260),(11,23808),(12,15573),(14,31939),(15,30039),(17,34108),(18,2658),(20,27462),(22,26041),(23,5198),(24,33235),(25,32113),(26,8589),(27,29941),(28,9979),(29,1738),(30,25196),(32,24357),(33,16585),(35,15416),(36,14329),(40,4419),(41,33671),(44,36325),(48,21387),(49,22178),(50,23784),(52,18411),(54,11262),(59,15115),(64,13489),(65,33533),(66,28727),(68,32924),(76,4344),(79,10860),(81,22575),(82,15918),(84,13547),(85,15686),(86,7539),(87,232),(88,25938),(91,19392),(92,22089)]	119.664376
40	[(0,33671),(1,19264),(3,14247),(4,2286),(6,16772),(7,6087),(8,21157),(9,907),(10,25802),(12,15123),(13,27891),(16,28628),(17,35194),(18,32323),(19,11422),(20,7943),(22,4718),(23,6071),(24,13589),(25,7948),(26,33842),(27,13521),(28,31813),(29,34348),(30,30721),(32,10339),(34,1599),(36,13821),(37,27858),(39,32199),(40,1314),(41,33138),(42,35610),(43,7121),(48,11562),(49,11138),(51,27144),(52,29757),(53,29724),(55,21366),(56,26450),(58,1503),(59,3759),(62,14023),(64,33604),(65,32683),(68,33187),(71,30514),(72,11082),(73,33696),(75,3000),(82,3928),(85,5476),(87,17470),(88,5863),(90,14073),(92,22163)]	112.088144
41	[(1,29542),(3,792),(4,33668),(5,17769),(7,18534),(8,13473),(9,26565),(10,4979),(11,14050),(12,10242),(13,33059),(14,3071),(17,23071),(20,32559),(21,8002),(24,32467),(26,33638),(28,17852),(29,15424),(31,19669),(32,16846),(33,11820),(35,25555),(36,13364),(37,10266),(39,28740),(40,6194),(41,10688),(42,8052),(43,5640),(45,16104),(50,5578),(51,20434),(53,34691),(56,18100),(57,26151),(58,31848),(59,27323),(60,12314),(61,33314),(63,5855),(64,21235),(65,7385),(66,30424),(68,7111),(69,33830),(71,18712),(72,11937),(73,25074),(76,8779),(77,24748),(78,13179),(81,5371),(82,22367),(83,11758),(85,4910),(86,28834),(87,22688),(89,15375)]	111.535907
42	[(0,20164),(10,16739),(11,33416),(13,21945),(15,31002),(16,29747),(19,12233),(20,9830),(23,35756),(28,34428),(29,15885),(31,33701),(34,19128),(36,21982),(37,4629),(40,29282),(42,35495),(43,28539),(44,14377),(45,13285),(46,21044),(47,33305),(48,391),(50,3245),(51,5153),(52,10580),(56,33397),(57,25417),(59,32910),(60,196),(63,27162),(64,21104),(66,19395),(67,13056),(72,2151),(73,30352),(74,24981),(75,22099),(76,33515),(78,19086),(80,26535),(83,36210),(89,33108),(91,3046),(92,20540)]	121.365369
