ruleset_index	matches	time_ms
10	[(0,21698),(2,20624),(3,3878),(4,7959),(5,37160),(6,19104),(10,12464),(11,12768),(12,12771),(16,12900),(18,29559),(23,33226),(24,30155),(25,32903),(27,38932),(29,36350),(30,29863),(31,8000),(32,4856),(33,34019),(37,6986),(38,17898),(39,7994),(42,7584),(43,1882),(47,33779),(48,2355),(50,6267),(51,16125),(52,6328),(56,40683),(57,30284),(58,17983),(61,10197),(62,27984),(64,24777),(65,36501),(72,14955),(74,5262),(77,24185),(79,32723),(81,33571),(82,10909),(83,30044),(86,28664),(88,31849),(89,31541),(90,40206),(91,31930)]	146.302829
11	[(0,34598),(1,399),(2,3913),(3,28943),(4,31141),(7,38546),(8,26108),(10,36882),(13,6229),(14,40528),(15,2783),(16,40175),(17,14291),(18,18241),(22,12379),(25,40141),(26,33389),(27,17039),(28,33480),(29,23531),(32,7226),(33,32028),(34,39009),(36,38901),(40,11227),(41,39428),(44,38866),(47,23431),(48,807),(51,22760),(53,4123),(54,4053),(55,38918),(56,32238),(57,3251),(58,3175),(60,384),(65,6303),(67,18589),(68,7531),(69,3146),(70,8421),(71,20148),(72,17504),(73,9081),(75,23533),(76,20861),(77,34423),(78,39554),(79,24958),(81,10004),(82,33461),(84,29912),(85,910),(86,38614),(87,37204),(88,28738),(90,23588),(91,8914)]	241.386401
12	[(0,34773),(3,25972),(4,20121),(5,11710),(6,26006),(7,5131),(12,26745),(13,38451),(14,3523),(16,2284),(17,25441),(19,24949),(20,11720),(21,8920),(22,16063),(24,6777),(27,17394),(28,20703),(29,23398),(31,30400),(33,26254),(34,19815),(36,16248),(40,15318),(41,945),(42,39061),(43,1982),(44,23432),(45,4256),(46,916),(47,9454),(50,17565),(51,24133),(53,38885),(56,38926),(58,28181),(59,7721),(60,11301),(61,10689),(62,23202),(63,32697),(67,37049),(68,304),(69,6421),(71,17370),(76,18798),(78,9083),(79,14876),(80,25379),(83,427),(84,7727),(85,27776),(87,31798),(91,27011)]	275.514458
13	[(0,20463),(2,33046),(3,1090),(5,8108),(6,24314),(7,4014),(9,27714),(10,30757),(11,5069),(12,7018),(13,24556),(14,27485),(17,7607),(19,7295),(22,27008),(23,11053),(24,27050),(26,2852),(28,36378),(30,25876),(33,8631),(34,31474),(35,39333),(37,35225),(39,3140),(41,32509),(44,1727),(45,29839),(46,40697),(48,16631),(49,6206),(50,26896),(52,20720),(54,18294),(55,9745),(59,22108),(60,15828),(62,28260),(63,15883),(64,15376),(65,20454),(70,7930),(72,31798),(73,9220),(74,17836),(75,26259),(76,6005),(77,25424),(78,26471),(79,33345),(84,34012),(85,8550),(86,19905),(88,30444),(89,2757),(90,33722),(91,24567),(92,5665)]	267.376091
14	[(1,36614),(2,24562),(5,24278),(9,17770),(10,18381),(11,22379),(12,6966),(13,23599),(14,35318),(15,10611),(16,2320),(17,8372),(18,19294),(19,18444),(21,1604),(22,15346),(23,29116),(24,28480),(25,34364),(27,8694),(29,16773),(30,26167),(31,10865),(33,25434),(36,19422),(38,37325),(39,7562),(40,30810),(41,22655),(42,1130),(43,20937),(44,897),(46,39312),(47,7791),(49,33646),(50,33246),(51,13490),(53,21579),(58,16370),(59,14980),(60,3521),(61,31040),(62,22137),(63,17684),(64,13390),(66,26333),(68,3592),(69,9196),(70,33549),(73,6182),(74,19856),(75,18121),(76,7931),(77,27168),(78,21163),(79,8058),(81,26986),(84,29100),(85,23210),(91,37211),(92,39444)]	312.304033
15	[(0,4765),(1,14268),(3,6785),(5,36155),(6,23028),(7,8047),(8,19897),(10,1907),(11,40665),(14,39739),(15,36509),(17,3336),(18,29379),(19,23245),(24,8448),(25,13199),(26,17816),(28,17518),(29,34605),(30,3963),(31,35895),(33,22692),(34,31421),(36,35834),(38,16333),(40,4832),(41,13531),(42,921),(43,39224),(45,30593),(46,21867),(47,33127),(51,17151),(53,8700),(55,25548),(56,18050),(59,1837),(60,2276),(61,24970),(62,14005),(63,31534),(64,19565),(65,20352),(67,8973),(68,22534),(70,28779),(71,26187),(72,7609),(73,28068),(74,25363),(75,30793),(79,15823),(80,15877),(81,32708),(85,11820),(87,16586),(88,8366),(89,24649),(90,13111),(91,14996),(92,8180)]	283.954829
16	[(3,15944),(7,22902),(8,18489),(10,29149),(11,10276),(14,9959),(15,37722),(16,34791),(17,7110),(19,28484),(21,34911),(24,21818),(25,22850),(28,39306),(29,13749),(30,11437),(31,31996),(32,1755),(35,6392),(36,9884),(38,3914),(42,6485),(44,11115),(45,15899),(46,36737),(47,26279),(49,23049),(50,36757),(52,10649),(54,36132),(55,2184),(56,292),(57,16507),(58,36109),(59,24506),(61,13314),(63,785),(64,12160),(65,12904),(66,38769),(67,9205),(68,2943),(72,33591),(73,32604),(74,17800),(77,38642),(79,25046),(81,10171),(84,27572),(85,36581),(87,518),(89,14681),(90,693),(91,11558)]	296.403276
17	[(0,11663),(1,13233),(2,13034),(3,26604),(4,39759),(6,4466),(7,28545),(8,30926),(9,7828),(11,30179),(12,39866),(14,23804),(15,15706),(16,5115),(17,14809),(18,22649),(19,1160),(21,36293),(24,13255),(25,4012),(27,33793),(29,17657),(30,39941),(31,13638),(32,40215),(33,9684),(34,2126),(35,39342),(38,32328),(39,797),(40,25250),(41,11885),(43,7575),(44,36512),(45,17686),(47,28639),(48,2273),(51,2686),(52,24022),(53,10286),(54,16732),(55,30680),(56,39369),(57,18718),(58,31163),(60,37816),(62,8323),(63,20385),(65,2603),(66,4402),(67,24878),(69,4693),(70,14458),(71,10297),(72,39828),(73,4705),(74,23860),(76,34897),(77,26535),(81,26876),(82,5840),(83,8772),(84,20586),(86,31378),(87,18885),(88,5812),(90,33887),(91,13904),(92,15827)]	285.134933
18	[(1,32251),(2,27313),(3,14741),(6,38404),(7,30461),(8,39075),(11,27817),(14,8544),(18,33519),(19,13637),(22,9298),(24,3174),(25,17531),(27,11693),(28,26383),(29,13005),(30,1510),(31,28663),(33,35993),(35,36402),(36,7505),(38,11570),(42,9155),(44,2591),(48,36723),(50,27724),(52,39970),(54,4869),(56,4215),(58,18953),(59,12194),(61,26161),(66,18981),(67,39574),(69,14099),(70,30538),(71,6610),(73,21414),(75,12013),(76,40525),(80,332),(81,34219),(83,11368),(84,40459),(85,3364),(86,17545),(87,12281),(90,19491),(91,20212)]	297.362181
19	[(2,17557),(3,19142),(4,23528),(5,36880),(6,4255),(7,802),(8,30009),(11,3090),(12,10533),(13,33643),(14,8213),(16,40742),(17,18485),(18,6628),(20,23878),(21,22914),(22,11253),(23,23643),(24,38216),(26,18870),(28,16906),(31,2549),(33,34808),(34,11292),(35,23936),(36,5165),(37,8797),(39,11621),(41,7396),(42,20879),(44,23812),(45,18555),(52,24451),(53,25395),(54,18143),(55,17905),(56,33329),(57,19392),(58,12610),(59,12812),(60,15258),(63,37407),(65,10039),(69,1137),(70,24650),(71,38561),(73,37633),(74,22611),(75,13850),(76,6261),(80,35505),(81,2102),(82,23498),(83,11519),(84,4810),(85,36941),(87,33081),(91,5296),(92,3117)]	312.732354
20	[(1,17756),(2,38458),(3,11847),(5,27966),(6,22892),(8,4723),(9,13868),(10,31715),(13,35596),(14,5856),(15,39749),(21,2868),(22,22739),(23,38209),(24,10552),(26,15563),(32,33824),(33,464),(34,9120),(35,24992),(36,29950),(38,14955),(40,38130),(43,17105),(45,15991),(47,38248),(49,11303),(51,29384),(52,23250),(53,20634),(56,12167),(59,5227),(60,32436),(61,13683),(62,1221),(63,35833),(65,31327),(66,40656),(67,8851),(70,36486),(72,19578),(73,14599),(74,19514),(75,16846),(76,235),(77,24523),(81,36686),(83,25328),(84,13098),(85,5185),(86,1321),(90,27548),(91,17958),(92,30536)]	303.915526
21	[(0,15317),(1,21162),(2,16868),(6,3042),(7,13090),(8,28977),(9,10429),(11,30547),(14,17697),(15,34041),(16,29173),(18,7560),(19,27711),(20,8080),(21,8976),(22,28129),(23,6450),(24,15947),(25,29877),(26,8262),(27,5967),(28,38103),(30,18809),(33,6360),(34,19410),(35,12257),(37,33035),(39,40107),(40,964),(41,11351),(42,30403),(44,39164),(49,8785),(51,22318),(52,32489),(53,18250),(54,6951),(56,19560),(58,26394),(59,39024),(60,27345),(61,10417),(63,21761),(64,18148),(66,5260),(68,19830),(69,23681),(70,23136),(72,21568),(74,8557),(75,38627),(77,9436),(78,22970),(80,778),(83,34070),(84,189),(85,4182),(86,11706),(87,14725),(88,31230),(89,36451),(91,36921),(92,9022)]	312.443153
22	[(1,406),(4,3058),(5,39042),(6,36459),(8,23174),(9,40681),(10,3088),(13,25539),(16,21864),(17,39566),(18,35348),(19,40311),(20,28378),(21,6710),(22,1187),(25,26619),(26,21244),(27,29638),(28,12355),(30,21954),(31,16812),(36,11228),(37,12825),(38,35134),(39,7946),(40,3746),(42,12388),(44,27391),(45,24929),(46,33221),(48,26473),(49,2560),(51,28773),(53,26593),(54,31969),(55,40483),(56,20701),(57,33426),(58,37954),(60,24849),(61,33581),(62,29594),(65,28689),(67,26069),(69,35229),(70,20642),(71,21453),(73,32295),(75,19980),(76,38270),(77,16837),(78,39672),(79,575),(80,10789),(81,38582),(82,5445),(83,32261),(84,30922),(85,12939),(86,20544),(87,34970),(90,6995),(91,18589)]	281.471712
23	[(0,15962),(1,28727),(2,4102),(3,1999),(4,10022),(8,34068),(12,34938),(13,10895),(16,30793),(17,8669),(18,37967),(19,33989),(20,23540),(21,1562),(23,37568),(24,37262),(25,26339),(26,12337),(27,415),(28,27863),(30,30729),(32,750),(33,760),(34,32385),(35,4409),(38,14352),(39,1238),(40,4549),(43,31599),(44,33032),(45,1800),(47,11409),(48,21023),(49,17513),(50,34519),(52,9262),(53,29181),(56,6871),(57,18016),(62,31326),(63,24838),(64,39663),(65,15622),(67,35750),(68,22415),(70,27680),(72,34154),(73,35532),(76,17354),(77,37162),(78,5791),(81,31148),(83,31730),(84,40775),(85,12839),(86,23709),(87,36773),(88,15663),(89,10523),(91,34737)]	159.515533
24	[(1,4243),(3,15019),(7,14682),(11,37791),(12,247),(14,25180),(15,24953),(16,15379),(17,28928),(19,25426),(21,33803),(23,26972),(25,20542),(27,31380),(28,17204),(29,16070),(30,11836),(34,31071),(36,38450),(38,8376),(39,7660),(41,34328),(42,22127),(43,15607),(45,7109),(47,14088),(48,31989),(49,37367),(50,430),(51,28166),(53,30906),(55,30926),(56,7828),(60,5884),(61,8293),(63,36200),(65,18661),(66,11101),(67,15985),(68,34833),(69,30533),(70,27538),(74,32394),(76,17338),(79,6615),(81,27493),(82,11590),(83,10037),(85,10863),(87,15210),(88,17949),(89,39796),(90,28266),(91,27918),(92,30577)]	153.056585
25	[(3,11636),(6,28580),(7,23079),(8,14569),(9,25436),(12,15978),(14,10422),(15,36596),(16,16776),(18,1653),(19,39070),(20,12763),(21,24333),(22,1792),(24,17578),(25,15317),(27,26544),(30,10776),(31,4956),(34,17390),(36,6536),(37,20143),(38,4158),(39,25347),(41,34841),(43,24777),(44,36501),(46,5993),(48,481),(49,32025),(50,25049),(57,28628),(59,4976),(60,10006),(61,28348),(62,4240),(64,23873),(65,37786),(68,31978),(70,10196),(72,20608),(75,38640),(76,1430),(77,8000),(78,4856),(79,34019),(82,24534),(83,34326),(84,23790),(85,16145),(86,11839),(87,26704),(88,31404),(92,34825)]	145.921880
26	[(1,35832),(2,15289),(3,14255),(4,29477),(5,36910),(6,37818),(9,13634),(10,3232),(11,26242),(12,2494),(13,20950),(14,450),(15,8405),(22,26099),(25,3834),(26,25706),(27,5133),(29,31026),(30,20613),(31,27780),(33,39980),(34,39190),(36,20603),(37,31215),(38,37886),(41,10816),(42,25117),(43,38693),(44,19813),(46,8727),(47,14288),(52,8229),(54,36213),(55,35336),(58,34126),(60,38660),(62,35194),(63,1801),(64,31582),(69,7665),(73,38347),(81,9924),(82,23950),(83,35002),(84,19165),(85,21108),(86,4074),(88,11720),(89,24926),(91,26971),(92,33258)]	133.123135
27	[(0,3207),(2,31406),(3,36890),(6,18376),(8,28440),(9,22150),(10,37917),(12,38920),(14,25613),(15,27862),(16,5329),(17,23971),(18,39128),(20,1419),(21,34346),(22,3153),(23,1499),(24,3254),(25,6837),(27,20714),(28,4055),(31,20149),(32,4624),(35,8534),(36,22013),(37,17186),(38,23806),(39,38765),(40,23306),(42,35612),(44,20485),(46,32351),(48,381),(50,795),(51,24238),(52,39060),(53,33677),(55,13239),(56,36840),(57,11556),(58,15797),(59,8707),(60,30213),(61,20625),(62,36950),(64,10390),(66,1460),(67,20113),(68,1151),(69,4559),(70,24899),(71,36351),(74,5211),(75,24061),(77,22030),(78,34712),(79,40278),(80,26976),(86,33929),(87,4882),(88,14054),(89,39325),(90,2305),(92,32384)]	152.022223
28	[(0,28720),(2,29492),(5,15407),(6,29555),(8,8824),(9,29077),(15,34306),(16,9709),(17,20699),(18,39968),(19,28011),(20,36033),(21,24408),(22,19441),(23,20230),(24,21833),(25,34705),(27,20645),(28,27839),(29,37431),(30,12192),(31,21017),(33,37777),(34,38721),(35,17167),(37,1988),(39,12383),(40,27810),(44,18281),(46,22311),(47,12772),(49,14693),(50,22160),(51,3835),(52,40250),(53,6358),(56,29460),(57,19772),(59,4346),(60,32168),(61,37317),(62,31090),(64,12185),(65,17055),(67,18900),(68,2759),(73,31774),(75,15355),(76,21948),(77,6046),(78,16516),(79,10971),(80,32311),(81,27258),(82,26198),(84,25609),(85,24642),(86,4826),(88,31158),(90,16705),(91,12600)]	141.922742
29	[(0,36320),(4,28094),(5,21048),(6,37868),(7,21060),(8,17061),(10,17834),(11,9417),(13,11758),(16,24332),(18,17709),(19,27604),(22,31324),(24,18499),(25,37293),(28,20462),(29,26588),(31,11495),(32,18306),(35,14323),(37,12246),(38,428),(39,13394),(41,11202),(42,4074),(44,33805),(45,17604),(46,6683),(48,487),(51,5166),(52,39134),(56,35259),(59,34150),(60,23189),(61,4313),(62,10825),(63,5086),(64,7000),(65,8943),(70,40406),(72,27291),(73,11244),(74,23780),(75,18924),(76,15117),(78,34542),(80,39681),(81,12724),(84,8216),(85,13685),(90,7979),(91,1583)]	132.099417
30	[(0,11608),(1,38429),(2,21917),(3,21108),(7,23884),(10,33916),(15,27228),(16,603),(18,35114),(19,26379),(21,33407),(22,2290),(23,17509),(24,38335),(25,26678),(27,27864),(28,33849),(30,13956),(31,11521),(33,14576),(34,33177),(36,357),(37,32000),(38,33534),(39,6079),(40,26074),(41,6755),(43,14277),(45,11292),(46,10201),(47,13582),(48,20977),(54,11513),(56,28122),(57,33027),(59,11584),(60,38450),(64,15968),(67,22288),(69,15454),(70,9866),(71,18068),(72,40442),(73,16868),(76,39287),(77,2553),(78,40416),(81,25483),(83,23268),(84,10757),(89,1443),(90,40094),(91,21836)]	127.849664
31	[(2,11556),(3,34476),(5,9631),(6,8217),(7,39410),(8,839),(13,10329),(14,9133),(15,29832),(18,30898),(19,24565),(20,32138),(21,2383),(22,20041),(25,37501),(26,6171),(27,15301),(28,29054),(30,19958),(31,34087),(32,20876),(34,22677),(35,37391),(36,35045),(37,29132),(40,30481),(43,39225),(44,10),(45,39025),(46,31686),(47,25653),(48,7903),(49,23079),(50,38610),(53,19273),(56,8182),(58,3962),(59,12126),(60,28001),(63,39490),(66,16937),(67,23644),(68,35236),(69,17939),(71,1756),(77,38872),(78,9691),(82,14082),(84,181),(85,34369),(86,27942),(87,10457),(92,18992)]	143.068721
32	[(0,14840),(3,25408),(6,3996),(7,24438),(11,23731),(14,35678),(16,5670),(17,30743),(18,31624),(19,32142),(20,15835),(21,5370),(22,24741),(24,6597),(26,7526),(27,1453),(29,7396),(30,20879),(31,33241),(32,7401),(33,15177),(34,10943),(35,8151),(36,22913),(37,5344),(38,36603),(39,5974),(44,9280),(45,16137),(47,6893),(49,5007),(51,30018),(52,1701),(54,26792),(57,20750),(60,4504),(61,23487),(63,40115),(64,1785),(65,6859),(66,1885),(67,23867),(68,38930),(71,33388),(72,14797),(74,18689),(76,9236),(77,7809),(78,2272),(79,28311),(81,31456),(82,11920),(83,34308),(84,6871),(85,18016),(87,21626),(88,23560),(90,16009),(91,40167)]	140.797341
33	[(0,27092),(2,22322),(3,35200),(4,21487),(5,16693),(6,28543),(7,34443),(10,22922),(11,4862),(12,5502),(14,10247),(18,23570),(20,29143),(23,5616),(26,38646),(27,11064),(30,28474),(33,13684),(35,36354),(36,35082),(37,20883),(38,17111),(39,33266),(42,31648),(43,12952),(45,14894),(46,22775),(47,6527),(48,9371),(50,15661),(52,19356),(53,37238),(56,2390),(60,21458),(62,33452),(63,8690),(66,3671),(67,40274),(69,26473),(70,12157),(72,33635),(76,19340),(77,20075),(78,1833),(79,25987),(82,34187),(83,38645),(84,9948),(85,18176),(88,9398),(89,22271),(90,29012),(91,33101),(92,40625)]	128.741508
34	[(1,25420),(7,10846),(8,32731),(9,17203),(10,13220),(11,38478),(13,20939),(15,26991),(18,31331),(19,38088),(20,28101),(22,28870),(24,30609),(25,11432),(26,11559),(28,3),(29,6024),(30,35732),(32,25835),(33,15317),(34,14628),(36,6155),(37,28314),(38,2655),(40,19763),(41,8364),(42,37674),(43,39594),(44,28226),(46,12120),(47,25946),(48,3187),(49,30296),(51,35306),(52,1307),(53,5418),(54,11929),(58,2660),(59,7219),(60,12560),(62,30066),(63,5180),(64,24214),(69,6850),(72,32434),(74,38098),(76,35682),(78,11323),(79,27110),(80,11776),(81,29088),(82,27760),(83,2157),(84,16548),(86,29480),(88,7373),(89,38555),(91,23800)]	120.588747
35	[(0,654),(4,10089),(5,12392),(7,9993),(8,40411),(9,32930),(10,18784),(11,20639),(12,40055),(13,27192),(15,34357),(16,34289),(17,465),(19,3653),(22,36200),(23,35176),(24,1753),(25,23172),(26,30894),(27,27634),(28,24237),(31,11151),(32,39905),(36,23277),(40,2287),(42,1610),(43,9447),(45,13343),(46,10034),(47,28948),(48,12494),(49,37582),(51,24160),(52,2421),(53,14337),(56,236),(57,22518),(58,3854),(61,14021),(63,6152),(64,27969),(66,9811),(67,35985),(68,18521),(70,856),(71,26640),(72,40063),(73,33807),(75,23647),(76,25178),(78,30052),(79,21374),(81,24038),(84,29061),(85,11730),(87,24357),(90,8926)]	152.147491
36	[(0,27985),(1,1704),(2,36457),(3,27098),(5,17648),(6,12258),(7,28538),(8,5144),(9,31440),(10,36252),(13,14620),(14,18781),(17,27138),(19,8251),(20,28068),(21,25363),(22,30793),(23,8669),(24,34694),(25,26179),(29,25166),(31,10466),(32,8165),(33,4995),(35,11370),(39,19932),(43,4083),(44,10802),(45,21406),(46,28609),(47,5686),(49,33896),(50,8079),(53,32539),(54,14971),(55,23168),(56,32691),(57,33305),(58,29131),(59,22962),(61,14603),(63,38881),(64,11630),(66,25620),(67,38012),(68,3621),(69,34159),(71,5567),(72,579),(73,13697),(75,16340),(77,36250),(78,13088),(81,4859),(83,22956),(84,23391),(86,32776),(87,35479),(89,37126),(90,26882),(91,5709)]	135.437222
37	[(0,10174),(3,14721),(4,22764),(8,2687),(10,23809),(11,12154),(12,29692),(16,39245),(17,34009),(18,10917),(19,28722),(22,12521),(23,24802),(28,26988),(29,32785),(31,24576),(35,4961),(36,9117),(38,39033),(40,24535),(41,4341),(42,13796),(43,29282),(44,26184),(45,27710),(47,30484),(49,12978),(50,25549),(51,15701),(53,6237),(56,17232),(57,3582),(58,19868),(59,4092),(60,39286),(61,35665),(62,2547),(63,24963),(64,34114),(66,20962),(67,1574),(68,25016),(69,30894),(70,27634),(71,2030),(72,13785),(73,36659),(74,35345),(77,13244),(79,8041),(80,21009),(82,1904),(83,11177),(85,34516),(87,12467),(89,19414)]	128.159823
38	[(0,24361),(1,14497),(2,39323),(3,13907),(5,21296),(6,27512),(8,19231),(9,30314),(10,31618),(12,40723),(13,23831),(14,868),(15,16383),(17,31652),(20,39364),(23,9046),(25,30082),(26,4904),(30,2391),(31,40446),(34,7231),(35,23818),(36,39524),(40,24910),(42,33354),(43,19210),(44,34111),(45,15991),(47,327),(49,7198),(50,32268),(51,22091),(52,3554),(54,2696),(55,25512),(56,16693),(58,4443),(60,24647),(62,39543),(64,1703),(66,6952),(67,40128),(68,11384),(69,18488),(70,24487),(71,2982),(72,8499),(73,24652),(74,22446),(75,22224),(78,14682),(79,33489),(80,25768),(81,29097),(84,12181),(86,14799),(87,33487),(89,22360),(90,7961),(91,15204),(92,39866)]	126.729431
