ruleset_index	matches	time_ms
10	[(2,4831),(3,21364),(11,21408),(13,12213),(18,9981),(19,12082),(24,5098),(25,20767),(26,13406),(27,2686),(29,3501),(35,5683),(40,21775),(42,3892),(47,14609),(50,21134),(52,8383),(53,15519),(55,6659),(57,18997),(59,24155),(61,13903),(62,21302),(63,6531),(64,6649),(66,13128),(67,22578),(69,17473),(71,5564),(72,16193),(73,17976),(74,363),(78,8387),(80,24773),(84,7370),(86,13054),(89,23728)]	74.559565
11	[(0,20332),(2,3981),(4,24100),(8,5825),(10,23596),(15,25003),(21,9871),(22,11934),(27,12859),(30,5766),(33,20001),(34,22088),(35,15133),(36,19057),(39,21111),(44,17128),(48,17101),(49,1654),(51,1716),(53,15552),(55,19111),(59,222),(61,25208),(67,23893),(70,23415),(71,23077),(73,2726),(75,14940),(78,8214),(79,3569),(80,7121),(89,455),(91,24227)]	91.137153
12	[(1,2515),(2,9202),(3,14426),(6,20501),(10,23011),(11,22892),(13,4428),(17,15002),(21,14204),(22,3475),(28,4039),(29,17158),(30,8297),(31,8556),(33,3721),(35,20649),(39,18855),(41,18666),(44,22344),(45,21164),(47,14456),(49,20436),(51,14277),(52,5639),(54,18416),(56,21362),(57,17152),(58,25),(60,25280),(61,14447),(64,7167),(65,17036),(66,20692),(67,17765),(68,14795),(69,10219),(71,23931),(73,20398),(75,18024),(76,2137),(78,15569),(79,14181),(80,15674),(84,1924),(86,25357),(91,8501)]	72.706032
13	[(2,23275),(13,4745),(15,1762),(16,12205),(20,8081),(21,15237),(24,12225),(25,11088),(26,2998),(31,12718),(33,19493),(34,21128),(38,4484),(40,25362),(47,19027),(48,3742),(50,17783),(51,24513),(52,14307),(60,11734),(62,13960),(63,9129),(64,12478),(66,4815),(67,15617),(69,416),(71,25357),(73,10105),(79,8732),(80,16036),(82,22347),(86,5363),(91,17150)]	71.665561
14	[(0,13125),(1,17771),(3,22620),(4,22284),(10,8998),(12,6938),(16,25145),(19,4055),(21,9968),(26,698),(27,5379),(29,22789),(30,23436),(37,24202),(39,4385),(40,21455),(45,6883),(51,16879),(56,1169),(59,22339),(63,21249),(64,4692),(65,20639),(66,23403),(70,13679),(73,14855),(80,6660),(86,19719),(87,8484),(88,168),(90,21165)]	70.127251
15	[(4,10827),(5,8100),(7,11266),(12,21220),(17,3873),(20,9223),(22,14669),(24,11059),(26,1600),(32,21259),(37,18465),(39,2622),(40,6633),(41,11413),(42,18925),(44,19328),(45,7446),(46,13727),(48,17846),(49,17062),(51,20997),(52,18882),(56,21666),(57,8900),(64,1443),(67,22387),(72,8978),(75,4777),(78,164),(79,22709),(80,15735),(81,13587),(90,4234),(92,9934)]	69.957547
16	[(2,24119),(3,4080),(14,8314),(22,14495),(24,12963),(29,1710),(30,18237),(34,6738),(35,22176),(37,5926),(39,61),(40,2237),(41,22086),(44,377),(48,13127),(49,1446),(50,13052),(52,13261),(59,12766),(60,6509),(65,18491),(66,9477),(68,11599),(69,4310),(70,17521),(71,7467),(74,4436),(75,3573),(77,6696),(78,3338),(79,8075),(86,19775),(88,1499),(89,1847),(90,1607),(91,19018),(92,4146)]	69.671726
17	[(0,11531),(2,25025),(3,7704),(5,4175),(9,20450),(17,1819),(21,21015),(26,15223),(27,7227),(30,9433),(31,7247),(33,5908),(39,6247),(40,2685),(44,19585),(46,14953),(53,24717),(56,13770),(58,17042),(63,12927),(67,13988),(69,18463),(72,17605),(73,17196),(74,13715),(77,1475),(78,9649),(80,16011),(83,14665),(86,19799),(87,2493),(88,19265),(91,22976)]	69.435532
18	[(2,22649),(3,958),(4,15477),(7,14110),(9,15917),(10,12655),(11,25284),(12,17278),(13,21276),(16,18822),(18,5269),(26,1243),(27,23203),(29,933),(30,10367),(31,9542),(34,21809),(35,10),(36,7817),(37,10413),(38,20795),(41,7040),(44,3562),(49,20270),(50,20081),(51,19484),(53,8890),(58,11140),(59,10156),(60,22666),(62,8563),(68,9062),(69,23177),(72,22936),(73,24084),(74,12772),(77,21421),(80,17669),(82,13866),(83,6331),(84,23935),(85,7184),(90,17794),(92,3766)]	69.360516
19	[(2,6532),(3,9858),(6,7553),(8,10214),(9,2402),(11,17520),(12,19838),(14,24143),(20,12162),(22,25497),(23,1118),(24,18794),(25,8262),(26,23633),(29,15201),(33,7335),(34,14023),(35,1127),(38,15211),(39,24250),(41,24752),(47,18462),(51,20903),(54,22569),(57,20540),(62,24787),(66,19711),(67,2322),(69,7853),(70,17807),(72,5454),(75,4865),(77,20499),(81,2643),(83,15789),(86,2561),(87,10346),(88,20395),(90,15379),(91,16839),(92,15720)]	68.983841
20	[(0,17126),(5,4629),(6,23760),(8,18742),(9,5589),(14,16205),(19,23701),(22,10842),(24,3753),(26,24550),(27,18022),(34,22612),(38,16193),(39,17976),(42,15028),(45,2557),(48,19399),(49,8142),(55,10910),(57,3087),(59,1364),(65,3804),(66,22609),(69,19396),(70,1172),(71,14129),(72,176),(73,2606),(76,432),(77,15191),(78,18740),(82,22379),(88,18141),(89,3575),(91,18021)]	68.788744
21	[(2,21606),(5,5329),(7,16580),(11,18481),(13,16935),(15,20340),(16,5438),(17,1385),(22,481),(23,7590),(25,8509),(28,7038),(32,1428),(36,14217),(37,8028),(39,18374),(40,14593),(47,8231),(50,17816),(52,23768),(57,8545),(59,5441),(63,4386),(65,12405),(67,1523),(68,9330),(69,19964),(70,24035),(72,21303),(75,16851),(78,8155),(80,5839),(81,5158),(83,4910),(85,13349),(86,5422),(89,24021),(91,24371)]	68.827167
22	[(1,14839),(4,12467),(5,1541),(8,14752),(9,13596),(14,404),(15,10037),(16,2571),(17,16997),(24,4922),(25,18105),(28,11667),(30,18973),(31,15616),(34,15606),(35,7487),(36,3579),(38,13726),(41,17770),(42,4878),(44,18308),(46,17466),(47,15498),(48,13313),(54,137),(57,4994),(58,25557),(64,24775),(65,4423),(67,5905),(68,519),(73,11004),(75,20178),(76,1466),(77,17728),(78,227),(80,22094),(81,2602),(83,21621),(86,13460),(87,22803),(91,23893)]	69.932140
23	[(0,19782),(2,17905),(4,6010),(5,16764),(14,15981),(15,22944),(16,4777),(21,22694),(24,22140),(25,18883),(28,22177),(29,13039),(30,503),(33,17115),(34,17157),(36,4560),(42,22312),(44,24262),(45,3792),(49,22162),(50,18805),(51,24634),(52,23546),(53,19039),(54,13508),(55,13534),(60,17797),(62,7935),(63,18815),(72,12360),(74,18490),(78,2630),(79,4877),(81,7646),(84,19408),(86,20293)]	69.324104
24	[(1,3031),(2,725),(9,22737),(10,20121),(15,9551),(16,19210),(22,12410),(27,20990),(31,25081),(33,12955),(36,11507),(37,11622),(42,12492),(45,18875),(49,16363),(50,10725),(51,14731),(56,20450),(57,4500),(60,1219),(62,14822),(63,23691),(66,15974),(68,24146),(70,968),(78,24578),(81,2474),(85,23344),(86,14551),(87,926),(88,21492),(89,23753),(90,13552),(91,3170)]	74.162275
25	[(1,24466),(2,18171),(3,167),(4,24748),(8,20691),(10,3843),(11,2682),(15,19034),(17,21886),(19,7505),(21,13681),(23,4533),(27,13745),(28,2660),(29,20674),(31,16527),(39,23883),(40,5051),(43,6649),(45,7773),(46,480),(49,8828),(52,4440),(53,20863),(58,5290),(60,6983),(66,964),(67,16386),(69,1582),(73,15600),(75,160),(81,1724),(82,18183),(89,13607),(91,12275),(92,13721)]	92.261352
26	[(2,14892),(4,5563),(6,24857),(7,17993),(11,16071),(13,14579),(14,24667),(17,8538),(23,25156),(24,21544),(25,908),(26,9043),(27,18473),(29,6739),(30,21087),(34,12751),(35,14271),(40,1537),(42,24826),(43,951),(44,5386),(47,15786),(48,698),(53,2048),(54,25464),(60,10452),(61,676),(63,18302),(70,702),(71,12543),(72,2035),(73,8191),(74,12317),(75,13381),(76,1788),(78,10293),(80,9226),(82,6191),(86,8668),(87,25482),(89,21788)]	73.419562
27	[(0,19760),(1,1742),(2,23107),(3,15014),(5,21431),(6,20816),(9,23772),(10,17566),(11,4328),(12,4487),(18,11290),(19,11205),(21,7545),(24,15180),(25,187),(26,3199),(28,719),(31,22186),(33,3267),(38,18848),(39,15523),(44,3503),(45,19978),(51,15019),(52,11038),(53,10447),(54,1815),(57,13275),(61,1051),(62,13873),(63,12768),(64,3000),(65,24888),(67,16675),(69,15251),(71,14902),(73,25414),(74,10305),(76,241),(77,22878),(78,20345),(85,18657),(87,4029),(92,10418)]	70.801482
28	[(0,16789),(1,1896),(3,22924),(4,6412),(5,3737),(7,13221),(11,11267),(16,6133),(17,5173),(19,22728),(22,16904),(25,17818),(28,1104),(29,1870),(32,2437),(34,6798),(35,20782),(38,20739),(39,17798),(40,13908),(45,24742),(50,6124),(55,8330),(58,21459),(59,1386),(61,13782),(67,9898),(68,5238),(70,14425),(72,10353),(75,19558),(76,24716),(77,10326),(81,23553),(85,6684),(86,3665),(89,9918),(91,20956)]	69.008848
29	[(0,14480),(4,6439),(10,15856),(11,1958),(12,18940),(14,4139),(15,18270),(17,7262),(20,12069),(23,22517),(27,10216),(28,22281),(29,15738),(31,14126),(33,18786),(36,14590),(37,12401),(41,1539),(42,8668),(43,10742),(45,5541),(53,2908),(58,9058),(59,16047),(61,19184),(65,4993),(68,3826),(70,1719),(71,20883),(74,20135),(75,7825),(76,9325),(81,17548),(83,12705),(90,10811),(91,4474)]	69.928890
30	[(7,13390),(9,22906),(16,12292),(20,6771),(21,11558),(23,17579),(26,11495),(29,12590),(30,16310),(35,7895),(38,15541),(39,6344),(42,10232),(45,14023),(46,20500),(47,21339),(54,25356),(55,13220),(58,9312),(59,12635),(60,11507),(61,11622),(62,4704),(63,6039),(64,1102),(69,4157),(71,8584),(73,21606),(75,10619),(77,9340),(80,4314),(81,21510),(86,7511),(87,8610),(89,3283),(90,8333),(92,18369)]	69.925824
31	[(2,13275),(3,6860),(6,640),(8,8343),(9,16521),(10,22154),(11,10319),(15,1702),(17,16358),(19,7011),(20,17906),(21,1279),(23,12345),(30,5440),(32,21311),(33,8159),(45,21080),(46,3901),(47,14815),(48,2203),(54,4941),(57,4128),(61,19224),(62,13515),(65,21889),(66,24701),(67,25300),(69,21527),(72,8871),(74,18699),(76,2780),(84,11802),(89,21316),(91,21563)]	69.058471
32	[(1,8717),(2,2897),(5,22093),(8,23589),(10,4565),(13,9328),(14,22007),(17,16176),(21,6763),(22,24570),(23,7709),(26,22307),(27,1926),(29,24752),(31,4771),(32,19402),(35,18530),(37,22513),(39,3424),(41,9451),(42,23510),(44,5671),(45,21479),(46,759),(48,21101),(49,19766),(50,16828),(51,12218),(52,18025),(53,1964),(54,7500),(58,1403),(63,957),(67,21295),(69,22450),(71,10542),(72,4064),(82,21798),(86,10088),(88,2314),(91,11350)]	69.117953
33	[(0,19025),(1,12319),(3,16756),(7,14662),(8,16198),(11,24297),(12,25547),(14,20553),(18,13862),(25,10397),(26,23423),(27,6258),(28,294),(29,469),(30,1419),(32,8752),(36,177),(37,5594),(38,14873),(41,18733),(43,16070),(49,25482),(50,8500),(51,2670),(53,3726),(57,10133),(61,17641),(64,24464),(69,13313),(71,3555),(73,5614),(74,12807),(75,25526),(82,6625),(84,10248),(88,17382),(90,16024),(91,21252)]	68.366660
34	[(0,18407),(4,9331),(5,10450),(7,18142),(13,11375),(22,16966),(31,18313),(36,19377),(38,1341),(39,15667),(40,8345),(41,4625),(42,11499),(44,3502),(45,8197),(55,14618),(56,10306),(60,18756),(64,6529),(65,19753),(69,6731),(70,18500),(72,20466),(75,6770),(77,4916),(80,19454),(82,8315),(85,5856),(91,11293)]	73.044988
35	[(4,13428),(6,14052),(7,423),(10,20097),(11,943),(17,18569),(20,24588),(21,23483),(22,23691),(23,7628),(24,3298),(25,13760),(26,13017),(29,13165),(30,15870),(31,24809),(35,10938),(38,18160),(41,22897),(42,22566),(46,3675),(49,3434),(51,721),(53,3962),(57,23359),(58,19285),(59,24953),(61,17332),(62,17369),(63,9996),(65,24149),(68,7742),(69,17159),(71,6897),(82,11170),(84,11109),(86,22146),(87,2573),(90,13798),(92,16674)]	69.536861
36	[(0,22004),(1,6199),(2,1413),(4,9556),(6,9925),(11,1610),(12,349),(19,5613),(22,4777),(25,25406),(26,6499),(31,17777),(32,13567),(36,23154),(39,9046),(42,368),(43,9),(44,10527),(46,1901),(48,4328),(52,2304),(53,24054),(54,25455),(55,8359),(56,21043),(58,4851),(59,7483),(63,24893),(68,6064),(70,23029),(71,18921),(80,12667),(81,9338),(83,15090),(84,15362),(85,11127),(86,12427),(88,21028),(89,21260),(90,13769)]	69.362640
37	[(2,13230),(3,24673),(4,16351),(7,23187),(8,9565),(9,7082),(13,6584),(15,22347),(17,19110),(19,4270),(22,12672),(25,1495),(29,10465),(30,20117),(35,8407),(37,6826),(39,10987),(42,17133),(44,216),(45,23012),(48,15153),(49,14826),(50,24362),(57,8327),(61,9682),(62,15146),(69,13017),(71,7448),(77,20231),(78,477),(79,16200),(80,5017),(84,22799),(86,17308),(89,10536)]	69.434962
38	[(3,3822),(5,14173),(6,7564),(9,6055),(15,12914),(17,20871),(20,2180),(27,13712),(28,3744),(31,7414),(33,20179),(34,8300),(36,15380),(37,13024),(44,4065),(45,2557),(46,24648),(47,13132),(50,4843),(61,20793),(65,15675),(66,16902),(67,17541),(69,12579),(70,13974),(72,12231),(74,22545),(75,744),(86,14392),(90,5868)]	76.847461
39	[(0,4692),(1,1912),(4,7847),(6,15627),(8,2063),(10,24086),(13,17695),(14,10694),(15,20867),(17,3833),(18,10518),(19,19069),(20,6857),(22,14845),(24,15748),(25,9806),(26,8931),(27,21547),(32,20691),(37,10366),(39,7892),(41,20620),(42,742),(43,11233),(46,22413),(48,7763),(52,19781),(55,22232),(58,4654),(59,10281),(60,7920),(61,7691),(62,10282),(63,13803),(65,15605),(67,3528),(68,5190),(71,6454),(72,13621),(74,18621),(75,20665),(78,13874),(79,15066),(80,25594),(85,209),(87,3538),(88,6625),(89,19244),(90,9591)]	78.384557
40	[(0,20620),(1,8552),(5,11467),(9,6722),(12,11894),(13,21975),(14,21238),(15,21356),(17,21112),(22,11939),(23,10870),(24,5157),(25,13951),(32,13009),(33,23585),(35,11131),(38,1104),(39,17009),(40,12994),(45,22937),(46,950),(47,19961),(48,22821),(51,15662),(60,25313),(62,4080),(63,4096),(69,1277),(70,20795),(73,7616),(77,17083),(80,12939),(85,16464),(87,11636),(89,13589),(90,18906)]	88.533293
41	[(0,278),(1,1224),(4,5509),(5,7253),(8,358),(9,2780),(10,22614),(11,5818),(14,21849),(15,16069),(19,8703),(20,6998),(22,12104),(23,14792),(29,21430),(30,11063),(31,1947),(33,22734),(35,5045),(38,21708),(42,8959),(47,12373),(49,22722),(53,20530),(55,5864),(57,12287),(58,6245),(67,8298),(70,22729),(71,16027),(72,7149),(75,7579),(79,10188),(82,24328),(86,2329),(87,22290),(88,4418),(89,18751),(92,15410)]	72.378233
42	[(1,22498),(3,3547),(6,21546),(11,17101),(12,18241),(15,17059),(16,5081),(26,25258),(27,1341),(28,13487),(30,16143),(31,21116),(32,16165),(33,10619),(34,5868),(35,2467),(39,18235),(40,25465),(43,8387),(45,7775),(46,22713),(47,19393),(51,24054),(52,24265),(57,12048),(60,6768),(62,14026),(64,13653),(65,23538),(67,21443),(68,3600),(70,9973),(71,7554),(72,11367),(75,15947),(79,21030),(80,8192),(82,21458),(85,13024),(87,18638)]	80.260770
43	[(1,14261),(2,24953),(4,8363),(11,15888),(13,1242),(14,7544),(17,19516),(20,11712),(21,19847),(22,9767),(29,6297),(30,10544),(31,13532),(35,16884),(37,20883),(41,24153),(42,22531),(44,16759),(47,15262),(48,24769),(49,19942),(50,6334),(51,20178),(53,15240),(54,2493),(55,19265),(56,17843),(57,3634),(60,60),(63,1603),(66,3867),(68,14265),(72,23373),(73,13810),(76,10181),(78,16687),(80,23993),(81,19208),(82,10337),(84,10149),(86,13107),(90,1836),(92,12129)]	137.225370
44	[(2,11838),(4,15242),(5,1967),(11,21796),(12,7672),(13,13211),(14,14124),(15,22345),(17,18930),(19,17801),(20,20274),(23,5523),(27,18350),(29,8867),(37,13631),(40,18485),(42,17701),(44,8221),(45,16991),(46,14810),(47,24875),(50,9025),(56,22976),(57,1730),(58,6634),(64,12838),(67,19739),(68,23785),(72,18465),(77,12388),(82,8829),(83,7220),(87,4528),(88,10073),(89,11277),(91,12897)]	139.745126
45	[(0,21112),(1,18643),(4,22050),(7,22971),(10,10601),(13,24373),(15,25465),(16,24960),(17,17656),(18,19141),(19,5565),(20,5275),(21,20633),(22,7810),(24,6184),(29,20336),(31,21651),(41,20094),(42,12479),(47,22778),(50,18112),(58,12321),(59,17514),(61,1714),(68,14723),(69,18334),(70,7856),(71,14233),(73,22059),(74,9010),(76,23505),(78,24600),(79,19690),(82,5294),(83,25343),(84,1443),(85,1686),(86,18172),(87,2322),(89,19520),(90,24558),(91,13521)]	132.574117
46	[(0,5377),(3,21806),(4,25366),(7,23638),(8,6137),(11,42),(12,20347),(15,9943),(18,8884),(21,21188),(24,5779),(27,25307),(28,1064),(29,22586),(34,7589),(35,3500),(36,7520),(38,14962),(42,10280),(46,9580),(47,12718),(49,19493),(51,9513),(54,13247),(56,3576),(63,11613),(64,23188),(70,4081),(71,14063),(76,13476),(77,2307),(78,3361),(83,745),(86,7945),(89,6846)]	130.784146
47	[(2,11407),(3,17122),(5,20420),(7,21534),(8,15383),(11,19525),(13,18571),(14,21280),(15,9299),(16,4675),(20,5722),(21,7734),(22,6879),(23,18722),(24,7904),(26,13104),(28,1673),(36,12857),(39,2719),(45,22320),(46,13303),(47,9496),(49,9364),(50,15610),(52,20918),(54,7507),(56,24021),(57,1346),(60,4059),(62,17142),(63,3534),(64,16578),(65,9147),(66,684),(68,2034),(70,20387),(79,4303),(81,21976),(82,1703),(83,12857),(85,20891),(88,25031),(89,3889),(90,15843)]	135.761736
48	[(0,24695),(6,10015),(8,8826),(9,24395),(12,14390),(13,5230),(15,23749),(23,1648),(28,20781),(29,19772),(32,13389),(33,756),(37,21698),(41,18698),(44,11325),(45,22554),(46,647),(50,4528),(51,10073),(52,11277),(53,14385),(54,1605),(59,25448),(61,18045),(63,17480),(65,12017),(67,16511),(69,1562),(70,12782),(71,2788),(72,22145),(73,13112),(79,8727),(82,25571),(86,13616),(88,20674),(90,16527)]	147.037052
49	[(0,14365),(1,10950),(6,9703),(11,12275),(13,7621),(15,20100),(16,10310),(17,19771),(18,1444),(19,1471),(23,22568),(24,22904),(26,2751),(28,10613),(31,1604),(33,13887),(34,6613),(35,4772),(37,12922),(39,20747),(41,12592),(42,15671),(49,16117),(50,18670),(51,8150),(54,12929),(55,1994),(60,12959),(62,19127),(63,5206),(64,23099),(71,1861),(73,23660),(77,6485),(78,20573),(80,7411),(82,2249),(83,9796),(84,8740),(85,21533),(86,5363),(90,8032),(92,11584)]	136.665134
50	[(0,23345),(2,10504),(3,590),(9,9534),(10,13402),(11,2459),(24,20892),(25,12827),(27,5109),(28,3589),(29,25),(31,5887),(37,16574),(38,22929),(39,23302),(41,17973),(42,7421),(43,738),(48,2677),(53,12779),(55,3160),(56,8245),(59,3923),(62,4447),(65,13556),(66,14048),(68,8090),(69,10741),(70,23575),(71,451),(78,9092),(79,16852),(80,4775),(82,4184),(87,4),(90,12937),(91,7845)]	137.329156
51	[(0,9382),(1,21841),(4,16440),(6,20845),(9,10627),(10,15877),(13,9881),(17,10016),(19,10309),(20,11001),(25,24347),(31,22597),(32,24747),(33,1805),(35,9285),(38,24034),(39,12521),(40,24864),(42,14514),(44,6571),(46,8293),(48,4640),(49,18014),(50,9433),(51,13465),(54,5121),(55,14236),(57,2466),(62,24866),(67,17259),(71,24700),(72,25395),(73,1285),(74,23581),(76,23588),(78,6700),(80,18165),(84,17940),(88,15173),(89,4011),(91,2748),(92,13749)]	129.702709
52	[(1,5959),(7,781),(9,11295),(13,16213),(14,25415),(19,16719),(24,22785),(27,13313),(34,1956),(35,3319),(36,1774),(38,688),(39,11926),(40,7086),(44,6375),(47,21293),(50,19177),(55,19033),(56,6620),(63,18041),(65,23563),(66,9177),(71,14997),(73,12327),(80,9983),(81,102),(84,23248),(85,2800),(87,1796),(89,12343)]	129.935790
53	[(10,4884),(12,16432),(16,15554),(17,11821),(20,4316),(25,2646),(26,22464),(27,19405),(28,5044),(30,2580),(33,17916),(34,13430),(35,7682),(38,21723),(39,4903),(41,17842),(45,19573),(46,10070),(48,8595),(51,24731),(54,23779),(57,24479),(58,14897),(59,13504),(60,21022),(63,13858),(64,11898),(65,10965),(70,17501),(72,20838),(73,19066),(75,15528),(77,6855),(79,7773),(81,19721),(83,23269),(84,16926),(90,10829),(91,15387)]	135.234923
54	[(1,18024),(5,24781),(7,7498),(8,16458),(9,8756),(14,22333),(16,13652),(23,16026),(24,905),(27,23866),(29,3520),(31,17816),(32,11810),(40,6709),(42,12084),(48,19332),(49,24243),(50,11463),(52,2301),(54,5999),(56,2617),(57,9222),(58,2661),(59,11327),(60,25554),(62,22801),(65,19246),(66,10980),(68,23314),(69,4029),(73,11325),(79,24613),(80,19763),(82,17474),(85,18496),(89,4717),(90,15298)]	137.536860
55	[(0,21587),(4,8049),(5,13174),(7,19393),(9,17289),(10,19389),(12,15334),(13,3247),(15,13786),(17,9287),(21,1032),(22,15621),(24,14553),(25,3651),(28,5960),(30,18714),(33,20910),(35,22696),(37,5355),(40,21298),(45,5911),(48,13653),(49,9296),(50,5975),(51,11522),(53,19660),(60,8147),(62,9874),(64,21775),(72,5151),(75,22992),(78,18844),(79,1365),(82,216),(85,5423),(87,4777),(92,18954)]	143.759875
56	[(1,21789),(3,7746),(5,11029),(6,18704),(7,3432),(13,8148),(18,7640),(21,16490),(22,14849),(25,21225),(26,22232),(29,1627),(31,9712),(36,23828),(40,763),(44,23198),(46,15995),(52,9843),(54,19727),(56,1186),(59,1206),(62,3096),(63,14180),(66,8830),(68,24648),(72,21359),(73,21525),(74,1239),(75,11285),(77,11269),(78,19525),(79,14112),(82,17026),(83,10121),(86,23991),(87,14600),(89,8724),(90,18305)]	156.445276
57	[(3,5227),(4,6334),(6,14020),(7,5329),(13,18529),(14,11048),(16,17413),(17,14495),(18,23148),(19,2222),(22,8132),(23,1674),(25,3724),(27,17724),(30,21641),(32,23446),(37,8464),(39,18166),(40,8149),(44,19720),(45,14465),(51,8088),(56,20326),(57,19895),(61,24912),(62,7310),(67,11099),(73,6658),(81,22248),(82,23438),(83,3829),(85,19211),(87,17933),(88,11675)]	131.255235
58	[(2,20841),(6,14888),(12,10477),(15,2019),(20,4284),(22,4488),(25,4394),(30,4038),(32,23285),(36,18678),(37,17610),(41,16851),(49,8887),(54,15996),(57,3668),(58,16462),(60,13077),(61,9808),(62,5734),(71,22726),(73,2361),(78,17310),(79,6),(81,25138),(83,2467),(86,22206),(87,2490),(89,21944),(92,17877)]	132.474019
59	[(6,24230),(8,21917),(9,23218),(12,8393),(13,1470),(14,12657),(15,6311),(20,1920),(24,21527),(27,19502),(28,5942),(29,16227),(34,19814),(37,3560),(40,13750),(42,841),(49,12126),(50,22102),(51,18071),(52,1174),(55,13028),(56,19569),(61,10895),(70,5068),(76,19150),(80,4415),(83,3119),(85,1038),(87,9126),(89,7199)]	132.878174
