ruleset_index	matches	time_ms
71	[(0,5891),(6,15),(17,1914),(21,2652),(22,2891),(25,3653),(27,8358),(28,6263),(39,7601),(41,2517),(46,7215),(47,1229),(51,493),(58,653),(66,8040),(88,5489),(92,7896)]	29.132926
72	[(2,7556),(7,8034),(10,5157),(19,5439),(28,6987),(34,4409),(35,6700),(37,6459),(63,8401),(69,6180),(73,3889),(77,7003),(79,6997),(84,3915),(88,620),(90,6365)]	29.272819
73	[(8,7770),(15,5667),(28,7449),(32,4484),(37,840),(46,2300),(55,4339),(64,8596),(71,3277),(76,4105),(87,3417),(88,8132),(89,1605),(92,5444)]	28.812159
74	[(18,6000),(22,6507),(24,8292),(36,1246),(61,1037),(65,2424)]	27.965387
75	[(19,7887),(23,6013),(25,1729),(33,4081),(43,4173),(50,1951),(73,1773),(74,2194),(79,3469),(82,1831),(87,5441),(90,5762)]	28.583937
76	[(5,1010),(7,5712),(9,5433),(12,5516),(14,3013),(15,7318),(25,4986),(29,2747),(30,1706),(36,3053),(48,2423),(50,2586),(66,7333),(67,8192),(74,6352),(78,2078),(79,715),(84,5995),(92,6988)]	29.340323
77	[(0,5030),(10,7251),(12,1327),(29,8043),(34,851),(42,691),(62,5737),(65,8553),(66,5729),(70,6457),(75,4800)]	28.738119
78	[(4,7559),(9,3545),(17,8200),(28,273),(57,1695),(65,878),(68,5187),(71,3227),(82,6686)]	28.450557
79	[(2,3860),(10,1959),(14,2912),(30,6376),(36,2035),(50,2339),(68,2097),(86,7693)]	27.878182
80	[(16,4638),(20,3879),(22,1052),(24,8072),(28,8185),(29,135),(30,456),(35,8406),(40,3691),(45,5906),(54,3846),(58,2438),(78,8365),(79,6129),(86,1713),(87,5665)]	29.174706
81	[(5,7225),(14,1903),(28,6467),(31,2359),(47,6857),(64,2183),(65,8250),(72,403),(78,6548),(84,5030),(92,600)]	28.395539
82	[(12,3484),(53,6329),(61,1910),(66,1545),(67,6135),(77,7672),(80,3563),(88,1459),(89,7268)]	27.960435
83	[(0,6277),(7,6065),(9,4102),(22,2036),(26,1095),(30,4862),(35,3630),(38,3578),(41,3278),(44,4441),(50,5852),(52,3467),(53,2962),(78,8038),(81,6185),(83,7423),(87,541)]	28.238349
84	[(0,3296),(5,3434),(9,4487),(11,8510),(15,8612),(16,8042),(18,5428),(25,436),(31,7126),(40,2921),(43,272),(50,882),(54,3236),(66,1087),(67,198),(69,691),(71,6365),(76,2593),(80,2197),(85,1883),(87,2039),(88,4656)]	28.356438
85	[(8,1319),(26,5193),(38,699),(52,8629),(55,2868),(70,5102),(80,7969),(90,1217)]	28.628175
86	[(6,3297),(39,7564),(42,894),(45,5752),(51,7465),(66,2003),(74,5448),(75,4394),(77,2219),(82,336),(87,982),(92,55)]	27.939150
87	[(13,7405),(24,5342),(27,1993),(31,6486),(37,6287),(41,1241),(44,750),(45,374),(49,7276),(50,3719),(58,6304),(82,1179),(84,5952),(92,5446)]	28.270678
88	[(0,3225),(5,1926),(27,7870),(37,8608),(45,6931),(46,5445),(54,2919),(56,3689),(88,263)]	28.326241
89	[(17,756),(23,8122),(26,7475),(30,6051),(31,7239),(32,3374),(36,8262),(44,5526),(48,2247),(61,5185),(75,5157),(76,977),(78,4710),(90,1905)]	29.878946
90	[(16,6046),(36,8642),(38,4336),(43,4693),(46,7672),(47,4597),(71,2718),(72,5607),(80,858),(90,3520)]	28.280763
91	[(16,2479),(19,3496),(38,7391),(43,1193),(48,2857),(61,1982),(71,5344),(73,2960),(75,499),(81,7704),(89,2381)]	27.924282
92	[(8,4895),(17,8226),(23,2709),(34,1697),(36,2928),(40,8314),(58,7650),(74,3092)]	31.271216
93	[(2,7510),(3,8351),(25,8616),(26,4687),(42,3688),(45,5578),(46,8351),(47,6149),(49,7380),(62,2844),(72,1158)]	28.344580
94	[(13,4927),(17,8390),(24,6750),(25,8354),(28,2061),(31,4251),(34,2720),(35,6789),(44,1108),(66,8240),(70,4131),(82,7140),(86,8117),(87,2466),(90,1867)]	27.967504
95	[(0,7866),(5,7551),(8,7723),(44,3274),(55,7066),(63,508),(71,1188),(79,7130),(89,8339)]	28.414526
96	[(2,8335),(13,1773),(17,2524),(27,381),(29,7253),(30,3597),(32,8163),(39,2879),(62,6222),(75,6885),(77,7475),(83,819),(86,3130),(87,2247),(92,2961)]	28.121508
97	[(4,6757),(5,8347),(12,6964),(18,8122),(24,56),(28,3323),(29,1649),(36,366),(38,6416),(39,1881),(48,5359),(57,4975),(62,2112),(65,1898),(82,364)]	29.282366
98	[(19,4268),(27,4312),(38,2138),(41,6501),(45,5461),(47,6142),(57,6662),(64,4207),(66,6100),(68,6320),(69,1778),(80,3956)]	29.413359
99	[(9,7642),(21,5245),(34,2738),(46,2385),(53,2155),(84,6639),(86,3354),(89,1641),(91,1620)]	27.917933
100	[(10,6475),(13,2454),(17,7411),(50,4788),(52,2586),(72,2287),(78,5104),(85,1423),(87,1185)]	28.741322
101	[(13,2539),(16,478),(20,3365),(33,3140),(47,3356),(54,3440),(55,5433),(62,5372),(70,2988),(76,6775)]	27.441670
102	[(3,6252),(6,1443),(8,1048),(12,3568),(18,2280),(28,6343),(30,5905),(32,560),(41,1163),(48,2219),(54,429),(57,5176),(67,7929),(68,1007),(79,1520),(88,6775)]	45.840648
103	[(4,4537),(7,6655),(9,7307),(33,2140),(37,6605),(53,2629),(58,5690),(63,1732),(64,5446),(69,6333),(76,22)]	29.818204
104	[(4,6710),(8,8424),(11,6335),(12,2645),(15,8249),(18,5174),(20,2183),(21,2973),(23,2994),(24,2731),(33,2107),(36,4573),(39,2572),(44,6297),(48,8612),(53,7549),(69,1962),(74,2951)]	37.252936
105	[(10,3711),(16,8120),(25,6539),(28,2600),(31,6133),(42,3471),(44,2455),(45,6544),(50,4832),(62,3920),(70,843),(76,7577),(90,3449)]	28.799315
106	[(10,8590),(30,339),(31,682),(32,2277),(34,2257),(35,7322),(37,5751),(39,5774),(54,1815),(69,6795),(71,6561),(86,7423)]	30.810720
107	[(10,7365),(13,1957),(22,2369),(25,8626),(36,4811),(40,5609),(45,7426),(49,5296),(51,1313),(62,3064),(82,3734)]	30.373960
108	[(4,4349),(15,5500),(19,8179),(20,2472),(44,1141),(54,2839),(67,5973),(75,4664)]	28.132320
109	[(12,1475),(16,155),(22,531),(30,1810),(45,2776),(47,7889),(51,8117),(60,4805),(73,2697),(76,1583),(82,4654),(84,6140)]	28.948434
110	[(0,5949),(1,4650),(26,1062),(30,1466),(48,3826),(49,1743),(50,4872),(54,3491),(66,2054),(67,2767),(69,1086),(72,667),(73,166),(76,2834),(91,4125)]	29.488479
111	[(6,6468),(24,2809),(25,2587),(28,2452),(29,1313),(33,3939),(35,4645),(44,1827),(57,7010),(82,7989),(84,4253),(89,3809),(91,4709)]	29.287463
112	[(3,3656),(5,71),(19,6558),(22,3424),(31,6613),(47,3679),(52,2074),(53,6774),(55,5461),(56,6637),(57,1325),(62,2876),(72,7792),(77,2301),(85,8250),(91,4758)]	29.018817
113	[(11,1907),(13,2087),(16,1366),(19,2405),(23,5351),(41,5802),(78,3077),(80,3502)]	28.171922
114	[(11,3063),(14,2920),(25,2402),(31,4305),(38,6875),(43,4009),(51,7622),(62,5035),(63,2774),(81,2768),(82,4753)]	29.475822
115	[(3,5714),(30,3108),(46,1151),(53,3737),(60,526),(70,1316),(79,344),(80,8114),(84,2192),(92,1100)]	29.732144
116	[(2,1698),(14,5219),(16,908),(21,5559),(39,4360),(40,7429),(63,8606),(69,7951),(71,245),(76,3925),(79,5160),(82,7383),(83,2319),(89,4417)]	29.355681
117	[(1,6470),(5,995),(14,1313),(26,919),(43,604),(45,1229),(47,1073),(63,3444),(66,8380),(71,2318),(73,8107),(80,2477),(83,4489),(84,6194),(91,8247)]	28.460264
118	[(2,8517),(3,6932),(17,2138),(20,1504),(35,4661),(36,6193),(38,5363),(58,1508)]	29.108280
119	[(1,4215),(13,4398),(20,5510),(23,7854),(42,8377),(43,1131),(46,3739),(48,8209),(75,1629),(87,504),(88,8530),(89,8629)]	31.460765
120	[(4,6677),(25,30),(26,4139),(34,4520),(40,253),(43,2632),(44,5604),(45,4812),(55,1525),(73,36),(79,7616),(81,6658),(84,684)]	28.100175
121	[(9,1519),(20,4778),(28,4035),(34,2490),(37,804),(43,3671),(44,6511),(48,3930),(58,7194),(59,5786),(64,1246),(71,3265),(85,1858)]	28.239665
122	[(50,2603),(54,8603),(55,6151),(72,1575),(82,953),(89,7974),(92,575)]	27.775646
123	[(3,4869),(14,300),(18,7710),(19,7174),(21,2252),(23,1474),(31,3966),(45,3235),(52,10),(61,3194),(65,5117),(70,6416),(75,5611),(78,7821),(86,6060),(88,7797),(90,2538)]	31.772052
124	[(0,854),(4,2849),(18,1659),(30,7939),(35,8065),(44,679),(46,1451),(52,1854)]	27.899499
125	[(7,3667),(22,515),(34,1592),(40,4292),(42,5262),(50,398),(53,3970),(54,501),(56,3697),(58,5736),(60,7066),(72,2030),(76,6219),(77,3071)]	27.860940
126	[(0,1443),(2,1048),(30,1642),(34,1473),(45,3309),(46,3266),(50,5751),(64,7653),(65,6585),(67,6433),(74,5045),(75,3402),(90,2319)]	31.816555
127	[(3,6443),(7,7129),(25,2030),(27,419),(30,2354),(35,8015),(47,4614),(51,7908),(55,4644),(73,3965),(78,7759),(81,6522),(89,3463)]	27.912958
128	[(40,918),(43,6136),(48,5627),(49,4401),(55,367),(56,7208),(60,7899),(65,1619),(69,5280),(73,4448),(79,2862),(81,6407),(90,4403)]	27.808401
129	[(5,2175),(9,2010),(21,1371),(25,2682),(28,3310),(38,7573),(58,5283),(60,2953),(65,3824),(70,6879),(75,3688),(84,5640),(90,8268)]	28.091998
130	[(4,4319),(15,2878),(23,55),(24,6110),(31,6182),(34,3958),(56,5526),(69,4607),(73,2713),(78,1512)]	28.540917
131	[(0,6868),(5,5207),(12,5704),(21,2475),(46,600),(47,4915),(49,6583),(56,6316),(58,3350),(59,3358),(62,4812),(64,1578),(73,4272),(85,4026),(91,142)]	28.621232
132	[(4,4723),(23,2552),(24,2289),(27,6017),(28,4137),(36,1335),(51,7164),(53,3366),(57,6263),(60,5164),(86,758)]	29.039153
133	[(8,5525),(20,451),(22,4287),(48,3159),(57,4486),(74,4360),(75,874),(76,6268),(82,4843),(92,3363)]	28.512930
134	[(14,3793),(18,5183),(25,6124),(30,1361),(31,8528),(35,2432),(41,5877),(43,1276),(49,1628),(58,3556),(59,1266),(63,7275),(78,3954),(82,1268),(85,5701),(90,5596),(91,1237)]	28.752747
135	[(0,7274),(16,453),(24,1197),(26,4995),(51,971),(75,7461),(79,708),(81,168),(82,2383),(85,3057),(86,4576),(92,2299)]	29.441669
136	[(0,6000),(1,8527),(2,736),(3,8124),(9,966),(17,4275),(19,6031),(20,6801),(27,168),(29,4456),(32,5013),(35,4112),(37,1609),(41,2354),(42,7861),(50,8498),(52,5225),(65,1923),(75,3010)]	28.593847
137	[(3,1998),(5,8555),(12,5360),(17,848),(19,3562),(26,4562),(29,6687),(31,6808),(38,5399),(46,1577),(49,3703),(52,3911),(61,6526),(63,7994),(82,1394),(84,6977),(86,1271),(91,1033)]	49.207633
138	[(7,5372),(12,3059),(33,8167),(34,5091),(38,6522),(39,4233),(46,4386),(51,5471),(56,6690),(61,4923),(66,27),(68,8266)]	35.233104
139	[(30,2655),(36,6434),(37,5429),(42,313),(49,445),(57,1683),(67,5327),(69,7671),(71,8279),(79,3918),(85,41)]	30.557423
140	[(17,474),(36,7989),(54,6762),(63,1914),(70,6586),(86,2689)]	28.331232
141	[(3,7473),(20,1617),(29,7660),(41,2201),(51,2145),(66,2726),(74,7228),(78,4841),(88,4931),(89,834)]	28.170677
142	[(0,4196),(8,4580),(10,3684),(20,1736),(26,5868),(32,6870),(42,2580),(43,2673),(45,1162),(46,1497),(48,1003),(53,2351),(54,2125),(56,1769),(67,4793),(75,5812),(76,916),(85,5718)]	28.536944
143	[(6,4005),(11,1593),(12,7161),(14,3399),(42,4991),(45,1628),(46,3407),(58,8270),(70,2693),(72,4702),(76,1863),(83,5870),(84,2013),(87,1870),(92,4731)]	29.079816
144	[(3,979),(12,7943),(17,4485),(24,58),(46,6115),(57,754),(73,7693),(76,3124),(83,7204)]	28.320781
145	[(0,4718),(4,1590),(5,1117),(6,318),(43,1561),(46,5688),(51,8519),(66,3710),(71,8514),(75,4858),(83,2521),(87,2970),(92,6746)]	28.165006
146	[(0,2348),(17,458),(19,2889),(21,1085),(29,8526),(35,6378),(40,2538),(41,1725),(44,4320),(48,3142),(56,155),(73,7129),(84,6462)]	29.209987
147	[(9,3334),(18,8532),(23,6378),(36,8542),(41,1820),(42,4038),(44,7926),(47,3991),(55,1627),(60,394),(61,6970)]	27.871741
148	[(1,6474),(6,2914),(8,2157),(28,7197),(31,7024),(37,6513),(40,7801),(44,5902),(51,5520),(56,4623),(63,252),(65,2971),(68,5469),(72,2400)]	31.668157
149	[(3,3579),(11,5425),(15,6735),(26,1193),(38,8443),(42,5812),(43,916),(61,5580),(67,4749),(69,1202),(73,2515),(75,13),(78,3977),(79,1439)]	28.133519
150	[(8,5316),(14,7977),(47,6861),(56,152),(70,1520),(73,2286),(88,4156)]	28.310055
151	[(2,2793),(3,6705),(9,1415),(12,2135),(13,7671),(16,612),(17,1594),(22,4077),(29,3483),(33,399),(37,1940),(42,30),(57,6423),(66,4923),(70,3251)]	29.128589
152	[(12,4524),(14,1429),(17,6723),(22,165),(24,3597),(57,5437),(62,2149),(66,3532),(72,8646),(73,5514),(75,7327)]	28.307074
153	[(27,4305),(52,7721),(66,5257),(67,2913),(71,5300),(76,3199)]	28.194833
154	[(11,2429),(13,3824),(21,7054),(22,8228),(24,3801),(25,4338),(31,5642),(34,2496),(37,3192),(44,2945),(47,1950),(48,6291),(53,2918),(56,3936),(62,6170),(67,2800),(71,4116),(83,1157),(88,338),(90,2040)]	33.083922
155	[(0,6811),(4,7279),(8,7554),(14,2873),(15,6039),(16,2587),(21,8495),(41,5638),(73,1811),(74,3074),(79,7155),(91,5182)]	34.076212
156	[(6,198),(8,44),(11,2953),(16,7318),(24,6798),(33,356),(36,4187),(43,3937),(45,6615),(48,4010),(58,2340),(76,5749),(77,1221),(80,5053)]	28.167943
157	[(0,533),(2,1290),(7,1577),(12,6339),(22,7498),(23,8076),(27,2163),(31,6145),(39,5562),(54,6480),(57,5594),(59,185),(62,7935),(69,2523),(83,2886)]	30.441330
158	[(0,3720),(2,4723),(9,6144),(19,7105),(29,1414),(31,8067),(36,611),(40,3077),(41,3842),(42,7226),(44,2520),(47,2258),(62,1026),(69,8641),(90,7703)]	28.188991
159	[(26,6087),(27,2989),(28,1253),(53,8164),(74,2981),(81,6801)]	31.233861
160	[(5,2428),(11,8257),(37,6713),(48,7307),(65,5738),(74,1714),(86,1298),(91,881)]	36.861180
161	[(2,5534),(4,6067),(6,3153),(8,7569),(9,457),(11,3799),(12,803),(16,8132),(25,2650),(37,4822),(43,1663),(46,4450),(54,8159),(67,166)]	28.333328
162	[(2,843),(6,7063),(12,8539),(15,1159),(19,1670),(23,2306),(49,8003),(59,5150),(60,569),(67,1968),(68,3634),(70,4982),(75,6436)]	29.138726
163	[(7,6286),(36,4879),(40,5505),(54,4204),(72,2309),(75,6503),(81,3107),(84,7499),(90,6994)]	27.838711
164	[(4,5815),(11,8440),(14,3069),(16,2956),(27,6109),(36,3092),(45,1982),(59,306),(67,872),(69,5036),(71,7282),(76,3040),(84,1884)]	28.362246
165	[(7,4896),(18,179),(48,3223),(51,5971),(53,4255),(63,7670),(64,288),(66,2001),(67,4684),(75,5039),(80,2076)]	41.144475
166	[(21,4447),(23,225),(29,419),(35,6589),(46,4503),(64,843),(70,7960),(90,5083),(91,774)]	45.558431
167	[(3,3882),(4,494),(7,2138),(25,5870),(29,783),(31,628),(43,2670),(45,7454),(50,325),(59,3431),(69,605),(78,5053),(80,6692)]	28.199420
168	[(3,1483),(6,7708),(21,4946),(31,3742),(39,2141),(45,498),(49,5734),(50,3170),(60,588),(61,666),(65,1906),(74,5385),(84,158),(91,6057)]	28.675289
169	[(2,4255),(6,8610),(7,454),(24,3962),(28,3381),(32,1939),(36,8353),(42,1492),(44,2952),(58,6613),(62,7556),(79,1331)]	28.454214
170	[(1,5875),(2,1896),(3,4220),(9,1215),(24,8311),(27,5617),(45,6817),(47,8619),(51,6174),(53,637),(54,3595),(63,3460),(68,3637),(80,2360),(87,3602)]	41.154811
171	[(0,1421),(2,8582),(8,3907),(20,6630),(29,4723),(38,6864),(55,3480),(60,6164),(70,3377),(73,7374)]	48.392802
172	[(1,598),(6,4735),(7,2108),(17,4159),(18,504),(19,7023),(26,6945),(35,1134),(46,3704),(47,584),(52,5095),(61,4133),(80,900)]	29.126162
