ruleset_index	matches	time_ms
11	[(1,33342),(2,18060),(10,3361),(11,1342),(15,26148),(20,7454),(22,1162),(24,17096),(25,20629),(26,16021),(30,11845),(31,31470),(33,5663),(34,19932),(35,7316),(37,17935),(38,27542),(39,35480),(40,29900),(41,28035),(44,22588),(51,23963),(52,25220),(53,21069),(55,22280),(58,24395),(59,7106),(62,15569),(63,10611),(64,36155),(65,34947),(66,34322),(68,28518),(69,24973),(73,14699),(74,7832),(76,2145),(82,31063),(84,16061),(85,4371),(87,35745),(88,28846),(90,2586)]	119.207336
12	[(0,2550),(5,13123),(7,22713),(9,23074),(12,32968),(13,28594),(14,33849),(17,17882),(18,14122),(20,34659),(23,33571),(24,16466),(25,21559),(26,16204),(30,6785),(31,9226),(32,17372),(33,15863),(35,6058),(36,23411),(37,33963),(41,6814),(43,23997),(45,26249),(46,24907),(47,19007),(48,5665),(49,20720),(50,34511),(58,7078),(60,27997),(61,36349),(64,31421),(65,24818),(70,21473),(71,33046),(74,20143),(75,17699),(76,18825),(77,20019),(78,8431),(79,26549),(80,16349),(81,25514),(82,31032),(83,9323),(84,4949),(85,4066),(87,36009),(88,29288),(90,10741),(92,16104)]	125.845097
13	[(0,14030),(1,28798),(2,36207),(4,2157),(5,9293),(6,2752),(7,31344),(9,8621),(10,311),(11,15804),(13,17389),(15,10064),(16,23480),(17,35280),(20,21360),(21,18628),(22,15234),(23,35752),(24,8894),(25,15870),(27,6756),(29,31680),(30,10223),(31,4631),(32,25278),(34,7372),(39,28351),(41,9404),(44,36452),(47,11402),(48,13424),(51,9083),(53,5158),(58,17950),(61,33119),(62,20505),(63,35015),(64,17908),(66,33757),(67,34033),(68,27195),(72,36009),(74,13398),(76,12255),(80,6564),(81,4339),(84,2739),(85,16903),(87,31676),(88,20035),(89,3657),(90,24947),(92,9624)]	117.646663
14	[(0,25277),(1,29728),(3,501),(4,2961),(5,771),(6,21774),(7,5266),(11,15421),(13,10503),(16,4506),(17,14285),(18,15081),(19,32137),(20,7537),(21,23128),(23,3589),(25,16633),(27,27805),(28,9907),(29,14189),(30,31397),(33,580),(34,7928),(37,27577),(38,6734),(40,8121),(41,25518),(42,10333),(43,36094),(46,3054),(50,31404),(51,30903),(52,22704),(54,26432),(55,34897),(57,36923),(58,34334),(59,32379),(61,10210),(64,36133),(65,22146),(66,964),(71,3857),(72,15050),(74,36129),(75,30895),(76,10621),(80,3560),(85,12588),(91,18899)]	120.839147
15	[(2,15111),(5,9038),(6,2906),(7,5994),(8,31930),(9,11405),(10,22186),(11,35742),(12,15835),(13,34530),(14,8878),(15,26878),(16,7414),(17,30283),(18,17211),(19,29209),(20,17619),(23,20850),(25,21739),(27,27107),(28,18327),(29,27911),(35,7966),(36,524),(37,16576),(38,5434),(42,16574),(43,11038),(44,4562),(45,608),(47,34143),(48,22725),(49,32566),(50,19574),(51,33882),(52,880),(53,35854),(55,3567),(56,16746),(58,465),(59,25022),(60,5533),(61,8787),(62,12603),(63,1012),(64,36754),(66,29326),(67,28202),(70,18635),(72,15690),(73,10459),(74,16246),(75,28487),(77,32237),(78,34008),(80,31135),(81,5523),(84,28591),(89,27341),(90,34419),(91,19975),(92,36501)]	127.284084
16	[(0,36842),(4,31863),(5,11541),(6,29479),(7,3869),(11,12474),(12,33993),(19,3757),(20,1634),(23,26316),(24,14957),(25,17788),(26,3972),(27,945),(29,25633),(34,19059),(35,10992),(36,32455),(38,19043),(39,34550),(40,16051),(42,31099),(43,9008),(44,1604),(45,33920),(47,26486),(48,11047),(49,27257),(51,25322),(52,7585),(53,15319),(54,16344),(56,34540),(58,11795),(59,15982),(60,10869),(64,11046),(65,19657),(66,14247),(67,33200),(68,21061),(71,8405),(73,15722),(76,7320),(77,27895),(78,8879),(80,4327),(81,752),(82,20628),(83,8663),(84,2849),(86,22069),(87,29120),(88,29883),(91,26258),(92,29949)]	132.110070
17	[(1,22132),(3,7011),(4,20742),(5,37113),(6,17810),(7,18229),(8,18323),(9,28896),(12,19951),(13,24986),(14,26470),(17,20233),(19,31245),(20,34413),(21,10840),(22,32870),(24,2295),(25,37134),(26,4211),(27,3068),(29,25052),(31,36358),(34,29747),(35,27508),(38,8694),(41,13909),(44,24505),(45,11696),(46,858),(48,7382),(49,243),(50,16469),(51,25809),(53,27041),(54,17747),(55,24626),(57,29427),(58,21461),(60,6658),(61,24059),(64,32045),(66,32416),(67,32600),(68,2093),(69,17588),(70,1815),(71,3065),(72,14634),(74,4581),(75,25161),(76,34038),(77,27968),(78,13762),(79,32615),(80,9168),(81,4349),(82,32887),(83,26407),(84,32653),(87,8899),(89,17016),(91,27704)]	144.930874
18	[(1,31065),(2,3201),(4,15183),(6,11346),(7,35000),(8,28841),(9,30990),(10,11750),(12,6265),(13,26367),(16,32189),(18,33025),(19,16930),(20,29840),(21,35028),(22,31222),(24,10649),(25,31901),(26,21940),(32,26848),(35,5210),(36,7440),(38,4629),(42,19548),(45,17556),(46,8099),(47,36943),(48,23164),(51,28955),(52,12409),(56,4386),(57,1911),(60,4777),(61,14110),(62,9231),(67,22383),(68,9517),(69,14710),(71,10259),(72,19888),(74,14403),(75,16055),(76,23559),(78,22908),(79,7018),(80,20107),(83,8130),(86,29115),(87,7965),(90,26120),(91,18391),(92,30399)]	113.459510
19	[(1,21586),(2,24162),(4,8816),(5,22150),(6,23030),(7,36733),(9,36964),(11,3261),(12,2319),(13,27511),(15,25651),(16,21804),(17,6757),(18,15557),(21,37142),(23,6679),(25,25296),(26,5688),(28,25869),(31,31260),(32,25383),(33,32656),(35,21),(36,7933),(37,36152),(38,36867),(40,26314),(41,17668),(42,21779),(45,13148),(46,20652),(47,6939),(48,18756),(50,7727),(51,17049),(57,14887),(58,8760),(59,18410),(60,24540),(62,34999),(63,26184),(65,18617),(69,28506),(70,17997),(71,5358),(72,36710),(73,5619),(75,16211),(77,17811),(80,34964),(81,16348),(89,4043),(92,18664)]	109.600132
20	[(1,19495),(2,6435),(4,36779),(5,19093),(6,1341),(8,19341),(9,21411),(10,24555),(11,220),(13,2562),(14,35408),(15,4131),(16,29567),(17,31515),(18,18038),(20,16133),(24,11773),(25,16920),(27,1747),(28,11495),(33,26397),(35,629),(36,14115),(39,23075),(40,12278),(43,21469),(44,4548),(45,2132),(46,11262),(47,3824),(48,14555),(49,8496),(50,8817),(51,20626),(54,9436),(55,22550),(56,33911),(57,27959),(59,7444),(61,25849),(65,20271),(66,23550),(68,18042),(69,20831),(70,654),(73,32123),(77,28816),(78,28018),(80,26801),(81,18680),(83,2113),(84,7043),(85,3828),(86,23766),(88,21582),(89,22863),(90,21585),(91,34925)]	120.937955
21	[(0,35461),(2,34553),(6,31489),(7,23139),(8,36861),(10,27138),(11,1844),(12,1005),(13,26109),(15,18263),(16,7847),(19,33413),(22,8449),(24,5),(27,1447),(29,14186),(31,1183),(32,25590),(33,35700),(35,33033),(37,27767),(38,22189),(39,35150),(40,17438),(41,21951),(43,1687),(44,19375),(45,33271),(48,18574),(49,425),(50,32207),(55,30312),(56,4556),(57,30853),(58,23813),(59,11654),(60,10610),(61,30836),(62,29006),(63,32953),(64,9901),(65,22645),(66,24586),(67,17159),(68,1198),(71,28708),(72,11928),(74,15995),(76,10749),(77,20550),(79,3443),(80,27837),(82,8384),(83,17054),(84,29071),(88,15937),(89,2916),(90,29885),(91,25915),(92,27137)]	117.306549
22	[(0,17954),(1,1584),(2,9968),(5,15463),(6,24980),(7,9048),(8,6728),(11,10326),(14,8554),(15,26760),(16,23699),(18,34813),(20,15417),(21,18925),(24,25953),(25,4075),(26,26630),(28,11508),(29,17922),(30,33208),(33,15546),(35,26721),(38,33547),(39,750),(40,3654),(41,21634),(43,23494),(44,14289),(45,3203),(46,8871),(47,34491),(48,21255),(49,9660),(50,29621),(51,17306),(54,21453),(57,21812),(59,23352),(60,4846),(61,23144),(62,4032),(63,6821),(65,7422),(68,11847),(70,16230),(74,32630),(75,35250),(77,28674),(79,11542),(82,14646),(83,2881),(86,4976),(87,13451),(88,8127),(89,5519),(92,5091)]	127.812986
23	[(0,29788),(1,16037),(2,27830),(3,28772),(4,10896),(7,23825),(9,28952),(10,23299),(13,1922),(14,25359),(15,17878),(16,28487),(17,33096),(19,8281),(20,24449),(22,23960),(23,3769),(28,11187),(30,8672),(32,27006),(36,31495),(37,32823),(38,14661),(39,3282),(40,3924),(41,27042),(42,34620),(44,5647),(45,18606),(46,29054),(47,20497),(49,665),(51,34739),(52,25339),(54,2897),(60,7837),(62,36111),(64,35755),(66,12090),(67,30431),(68,26213),(71,3060),(72,35778),(73,1141),(74,1425),(75,17321),(77,27553),(78,6726),(79,29172),(81,11013),(82,4378),(83,16592),(85,255),(87,6357),(88,30840),(89,7330),(90,25913),(91,7538)]	133.060574
24	[(0,20458),(1,21406),(5,33427),(6,21108),(7,28575),(8,19343),(10,15687),(13,5795),(15,32127),(16,24110),(17,4302),(18,30338),(19,20806),(21,15042),(22,15095),(23,23625),(24,32716),(25,24604),(27,13192),(31,2660),(32,36779),(33,16537),(35,28043),(38,26294),(39,36290),(41,25638),(43,2637),(44,2172),(45,5563),(46,27818),(48,7731),(50,26659),(52,9879),(53,2442),(55,18323),(56,28896),(57,19942),(58,28008),(59,19789),(62,35676),(65,32690),(67,23195),(71,18541),(75,907),(76,2235),(77,34451),(78,8309),(80,29346),(82,22929),(85,31672),(86,6033),(88,25108),(89,32474),(90,7021),(91,27676)]	122.051442
25	[(1,2040),(3,28810),(4,4308),(5,16898),(7,32530),(8,17959),(9,13369),(10,3930),(11,16294),(15,2555),(16,24999),(18,14895),(20,6997),(21,10429),(23,10472),(24,5132),(25,35461),(27,29485),(29,34332),(31,11586),(32,32665),(34,16740),(35,17867),(36,28133),(37,21855),(38,15885),(40,11782),(41,25234),(42,36355),(43,33856),(44,32002),(45,35661),(46,5477),(48,37022),(51,16341),(53,8872),(54,25933),(56,21342),(58,18876),(61,969),(63,5996),(64,21613),(65,36634),(67,14044),(69,15708),(70,24519),(72,9673),(73,3285),(74,25072),(76,25833),(77,16009),(82,36636),(85,827),(86,26655),(87,12436),(89,30058),(91,13523),(92,3222)]	119.522886
26	[(2,9117),(3,17161),(4,19111),(6,18063),(9,27366),(10,36700),(13,15145),(14,5740),(15,18991),(16,14965),(20,14457),(21,8915),(22,11357),(24,13445),(30,34753),(32,18278),(34,2771),(35,166),(36,29739),(38,29947),(40,2619),(41,4334),(42,14486),(44,3220),(45,30639),(46,20773),(49,9646),(50,32450),(53,15118),(54,13827),(58,9442),(59,28774),(60,18154),(61,29310),(62,13018),(66,26424),(70,12862),(72,34389),(73,19675),(74,36850),(75,15269),(77,11725),(79,32468),(80,247),(82,33568),(85,5851),(87,11128),(88,34659),(90,11625)]	133.643446
27	[(0,1889),(2,11103),(6,14572),(8,20717),(9,1588),(10,2494),(11,15389),(13,9088),(14,24594),(15,30695),(18,370),(19,18641),(21,29348),(24,2038),(25,12110),(26,429),(28,20088),(30,30638),(32,36725),(34,28656),(35,2178),(36,23885),(37,31864),(38,2150),(40,2832),(41,23406),(42,12704),(43,19690),(44,27716),(47,10232),(48,17053),(49,9967),(50,6710),(52,205),(54,27664),(57,30512),(58,26852),(59,5084),(60,16795),(61,36373),(62,8731),(67,36106),(68,13219),(69,19406),(72,19087),(73,25092),(74,5005),(75,36436),(76,14756),(77,10967),(79,30266),(80,15027),(81,29317),(91,12009),(92,12297)]	109.377370
28	[(0,31210),(2,281),(4,3882),(5,3681),(7,27178),(11,149),(13,20532),(14,17721),(15,28857),(21,32849),(22,9474),(24,23080),(27,28796),(28,6506),(29,24058),(32,12730),(34,24614),(36,3042),(37,24733),(40,30822),(41,13109),(44,35132),(48,20698),(49,25616),(53,5672),(55,20454),(56,21215),(58,12035),(59,21997),(60,3254),(64,916),(66,3551),(67,21208),(69,5570),(70,24534),(73,4774),(74,3535),(75,347),(80,29663),(84,21976),(85,607),(86,23772),(87,14807),(89,395),(92,20104)]	118.494271
29	[(0,22829),(6,21805),(7,20803),(9,27842),(11,15049),(12,25225),(13,32250),(17,3213),(19,2653),(20,17050),(21,22920),(22,29264),(23,6894),(25,7225),(28,10341),(31,25810),(32,27456),(35,20760),(37,16773),(38,28564),(39,15408),(40,14790),(41,24944),(43,22537),(44,10619),(46,21018),(47,5973),(48,36283),(49,30384),(50,26126),(53,34993),(54,11089),(56,29110),(57,7716),(59,29969),(61,30754),(63,17421),(64,18478),(65,20291),(66,18081),(67,1275),(69,26533),(70,6425),(71,15035),(72,13208),(75,31343),(76,33259),(77,30256),(78,21522),(81,20140),(82,21631),(83,18922),(84,11127),(85,30642),(86,29694),(88,17792),(89,36840),(90,14804),(91,21877)]	112.129387
30	[(0,4681),(3,5851),(5,30957),(6,11627),(10,20706),(11,1709),(12,7146),(15,35882),(16,26351),(17,941),(18,34403),(21,23835),(23,29725),(26,8506),(27,24123),(28,547),(30,3578),(32,36134),(34,30614),(38,30386),(40,11310),(42,32825),(43,11821),(44,10907),(46,37080),(48,34346),(50,12621),(52,30926),(55,2030),(56,5883),(57,27605),(59,33678),(62,17052),(64,20754),(65,14896),(66,11476),(68,29732),(70,20545),(72,6680),(73,34553),(75,29307),(77,8842),(79,35877),(81,1229),(82,26072),(84,31223),(85,4177),(86,6508),(87,18840),(88,29490),(89,32460),(91,36864)]	108.142809
31	[(1,12643),(2,30512),(3,18204),(4,21555),(6,14175),(10,34747),(13,35504),(14,2707),(15,17092),(16,28233),(22,34420),(23,5648),(26,28141),(27,519),(30,3036),(32,14053),(33,7951),(34,16195),(35,30210),(36,36051),(38,17993),(39,15165),(41,9053),(43,20630),(44,29422),(45,12597),(46,13913),(49,32530),(50,15838),(51,23814),(52,11463),(54,5983),(58,6729),(60,11759),(61,25719),(65,7603),(67,10091),(68,24589),(69,5699),(70,2949),(71,34275),(73,19725),(74,26368),(75,8982),(76,31724),(81,3326),(84,31995),(85,17544),(87,6171),(89,10666),(92,30718)]	119.379873
32	[(4,12294),(5,11866),(7,13402),(8,36871),(9,35133),(12,23563),(14,1243),(17,25390),(18,12867),(19,12529),(21,7728),(23,37116),(24,36532),(26,6282),(28,26314),(29,17668),(30,21779),(31,17655),(33,26449),(34,8584),(37,1039),(38,11787),(39,8409),(42,31673),(44,9052),(45,35225),(46,22873),(49,5199),(51,21153),(53,24104),(54,22477),(58,10911),(59,16880),(60,27375),(65,33804),(66,7676),(68,21144),(71,10229),(74,25605),(75,32141),(76,15766),(81,5779),(82,21882),(83,34794),(89,10600),(90,2956),(91,5417)]	118.964762
33	[(0,18833),(2,6411),(4,12020),(5,32222),(7,29773),(9,14477),(10,28372),(11,10021),(12,9031),(13,35479),(14,12592),(15,12579),(16,19081),(18,32559),(23,31766),(24,32359),(26,22312),(28,28044),(29,12332),(30,34889),(31,7352),(33,13099),(34,33714),(35,21087),(36,12420),(39,32860),(40,26420),(41,16347),(42,14439),(45,4518),(47,36195),(48,18192),(49,11128),(50,2209),(53,18507),(54,12847),(55,18107),(57,23505),(58,28375),(59,36282),(65,2470),(66,20134),(67,32856),(68,35610),(69,21255),(70,8665),(72,25603),(75,13740),(78,9906),(80,9969),(83,3236),(84,36866),(85,2267),(86,35331),(87,24201),(88,27700),(89,19930),(91,13946),(92,8778)]	115.492697
34	[(0,14723),(1,9722),(2,13331),(3,17416),(5,12731),(6,2999),(8,27973),(10,600),(12,762),(14,35639),(16,5612),(19,5871),(20,12593),(22,21312),(24,7998),(25,34222),(26,754),(28,13887),(29,32993),(31,22261),(33,35461),(34,22170),(35,12022),(36,1781),(37,25486),(39,19617),(41,24286),(42,19102),(43,23916),(45,21718),(46,2738),(47,20562),(49,21123),(50,28268),(52,32217),(53,7037),(58,14518),(59,16783),(63,8502),(64,254),(65,13557),(66,9651),(67,24937),(72,11538),(74,9043),(75,9207),(77,15231),(78,19205),(79,35046),(81,11527),(82,1174),(83,35038),(84,14523),(86,14275),(87,34521),(88,4369)]	115.954586
35	[(1,3135),(2,4597),(3,30222),(6,30379),(7,27971),(8,26735),(9,23288),(10,9891),(13,31849),(18,12200),(21,27189),(26,13456),(27,37021),(29,5356),(30,29260),(32,31448),(33,2143),(34,26205),(35,9976),(36,15593),(40,27636),(42,16640),(45,26165),(48,13926),(49,22298),(51,19887),(52,2844),(54,13639),(56,32928),(57,22946),(58,356),(59,25039),(60,136),(61,893),(62,10211),(63,26806),(66,19826),(67,14534),(68,33365),(69,16819),(70,15469),(75,36393),(77,25460),(78,13344),(79,12656),(82,26121),(83,12071),(85,19836),(86,24997),(87,15878),(88,16983),(89,25644),(91,15538),(92,30264)]	131.133418
36	[(6,10078),(8,14028),(9,29666),(11,32815),(12,7280),(14,24481),(17,8116),(18,18189),(20,10459),(21,16246),(22,28487),(23,33096),(26,36234),(28,26228),(29,20784),(30,32780),(31,35171),(32,15911),(33,22927),(34,9028),(36,15215),(41,4033),(45,16674),(48,15389),(49,33231),(54,30571),(55,32320),(61,6136),(62,18354),(63,33922),(64,6444),(65,4380),(70,19176),(72,223),(73,22716),(76,34685),(79,1390),(80,16869),(81,5824),(83,22917),(86,3494),(88,10679),(89,7064),(90,35708),(91,11780)]	109.026194
37	[(2,3765),(3,15531),(5,16922),(6,12256),(9,4205),(10,34264),(11,33466),(14,4339),(16,14913),(18,18067),(19,31539),(20,12256),(21,9879),(23,21948),(24,7891),(26,31021),(27,26376),(28,13595),(29,15342),(30,30511),(34,36605),(37,35356),(41,6867),(42,5913),(44,10891),(45,140),(46,19112),(47,23081),(48,18497),(50,16127),(54,19170),(57,27430),(58,18168),(60,31409),(61,5993),(62,13076),(63,31556),(64,7789),(68,7118),(69,13456),(70,37021),(72,9758),(74,31815),(75,13378),(76,20434),(79,1803),(80,30493),(81,945),(82,32868),(83,20094),(86,12783),(88,11378),(89,6534)]	115.284816
38	[(1,13964),(3,27885),(4,12825),(5,12602),(6,17368),(10,9013),(12,21553),(13,32553),(14,20860),(16,12571),(18,23884),(19,21957),(20,16218),(23,24504),(29,29599),(34,29026),(35,10930),(36,14690),(37,26013),(39,20092),(41,8027),(42,33059),(43,34937),(44,21604),(45,2132),(48,17740),(50,30391),(51,11659),(52,13326),(56,32222),(57,30926),(60,17568),(61,12930),(62,13911),(63,25867),(65,31742),(66,22056),(67,22770),(69,10092),(70,12515),(72,6355),(74,35812),(78,28575),(82,68),(85,2070),(86,6882),(87,25061),(91,16115),(92,19951)]	108.916813
39	[(0,36133),(3,24712),(4,30940),(6,566),(8,11758),(9,20047),(11,11819),(12,16242),(13,3430),(17,25265),(18,28939),(20,25613),(23,8505),(25,30815),(27,2817),(29,1129),(31,1200),(32,17959),(33,14435),(35,22538),(36,10381),(38,7803),(41,21326),(42,31594),(43,22877),(44,20703),(46,18883),(47,4685),(48,29424),(50,660),(54,13888),(55,177),(56,35637),(57,12263),(58,27358),(59,7467),(61,28852),(62,14490),(63,16696),(68,27200),(69,32685),(73,35436),(76,18673),(78,227),(79,11061),(80,7019),(82,24486),(83,29052),(84,36469),(85,14837),(89,31475),(90,36020)]	110.179668
40	[(0,21326),(3,15279),(4,12499),(9,19689),(11,32621),(16,5521),(18,11974),(19,33854),(20,17025),(21,28693),(22,9334),(23,16257),(24,10103),(27,23704),(30,30947),(33,26122),(37,28796),(38,6506),(39,6736),(40,32852),(43,19868),(46,9835),(47,16917),(48,15695),(49,30632),(50,760),(56,30791),(57,314),(59,9122),(63,33722),(65,23381),(66,31720),(69,2755),(70,4629),(71,20612),(72,8022),(73,28430),(75,11580),(76,20017),(77,30664),(78,6804),(79,22350),(80,34006),(81,13126),(82,34781),(84,27286),(85,27209),(86,6904),(89,5407),(91,2237),(92,32960)]	109.967192
41	[(0,34239),(1,20329),(2,2637),(5,20485),(7,10403),(8,29267),(9,31724),(10,18740),(13,12987),(15,6170),(16,6822),(17,33417),(18,25768),(19,13283),(21,13764),(22,9558),(23,24457),(24,2),(27,1099),(30,4824),(31,32914),(33,16631),(37,1666),(38,6733),(42,36672),(43,26181),(44,2612),(45,18585),(47,14436),(49,17611),(50,14090),(52,6457),(56,35611),(58,15451),(60,467),(62,17028),(63,10223),(64,19482),(65,21442),(66,12567),(68,34792),(70,18176),(72,8943),(74,23670),(75,16059),(79,32313),(80,19881),(81,9092),(82,2809),(84,31350),(85,19427),(90,22042)]	124.229921
