ruleset_index	matches	time_ms
10	[(1,3382),(16,10585),(17,624),(23,9180),(24,2197),(25,13921),(26,7803),(31,10166),(41,12231),(45,57),(49,4343),(50,13130),(52,2294),(54,13532),(56,14300),(58,9117),(62,5987),(64,8332),(65,14556),(68,4965),(71,16207),(73,7153),(75,10830),(79,14751),(85,15249)]	46.802666
11	[(0,8723),(6,4471),(7,15280),(20,11501),(22,2969),(35,12010),(37,6321),(40,1227),(41,987),(42,4842),(47,9892),(50,15503),(52,9931),(59,14658),(74,9112),(75,839),(79,11467),(81,14612),(88,11503)]	46.125354
12	[(1,14686),(4,7925),(14,13574),(21,3004),(22,2164),(27,6550),(34,4516),(37,8532),(43,4337),(44,8095),(45,8233),(46,13409),(49,4867),(51,2596),(54,8230),(55,9402),(63,4555),(67,12688),(68,16184),(70,8472),(71,4563),(73,13937),(79,5054),(80,9985),(89,14704),(90,7251)]	45.970117
13	[(7,12125),(12,12265),(22,5265),(27,3648),(29,9275),(34,2036),(36,11834),(58,4523),(74,11852),(75,808),(76,5101),(78,14766),(80,460),(82,10735),(86,1183),(92,6672)]	46.392416
14	[(3,6643),(6,1509),(7,1936),(8,12953),(10,9446),(12,13175),(13,12504),(26,6165),(27,13879),(28,1448),(36,924),(40,5704),(46,6637),(55,739),(56,9385),(60,5464),(69,1270),(71,11242),(85,2172),(87,2650),(90,623),(92,14124)]	46.500785
15	[(10,539),(19,12037),(24,10174),(25,326),(28,3974),(30,4548),(33,15121),(39,209),(41,5370),(56,6122),(59,16247),(60,10564),(63,14765),(65,1207),(67,11895),(70,13250),(71,6440),(72,13833),(76,4506),(79,8201),(82,5189),(87,3944)]	45.966791
16	[(0,3965),(10,6694),(12,501),(15,2038),(16,3389),(17,10011),(23,6102),(24,13157),(25,13473),(27,5081),(30,11675),(32,9763),(37,12405),(42,3785),(43,1),(47,1745),(48,62),(52,9655),(54,2832),(56,4140),(66,4482),(70,12851),(71,10175),(72,15722),(75,9966)]	48.075306
17	[(2,13611),(3,11664),(6,8094),(9,7411),(12,11625),(15,10217),(16,9361),(20,11591),(21,14230),(26,7911),(31,4410),(35,14542),(36,10328),(37,8845),(41,2966),(43,7867),(49,6062),(50,8278),(53,7832),(56,14188),(57,3923),(59,13909),(65,14489),(67,3344),(71,3852),(73,3439),(77,14832),(78,5307),(79,8063),(81,10552)]	46.096433
18	[(4,12546),(18,1886),(22,9230),(23,15244),(25,3065),(26,13436),(29,634),(36,15065),(55,3318),(61,9613),(69,10033),(79,4771),(89,14078)]	45.660875
19	[(1,1280),(4,12073),(9,10870),(10,3574),(11,4598),(21,3916),(22,1558),(23,11674),(26,11698),(32,1757),(36,6741),(40,3885),(53,10458),(63,15140),(69,6787),(74,2735),(79,6173),(80,7984),(81,8830),(89,3644),(91,14845),(92,9796)]	46.132835
20	[(6,13258),(7,6624),(9,12578),(11,8632),(15,15597),(17,16060),(24,1827),(27,10284),(30,11807),(33,2709),(39,7153),(47,3379),(49,10433),(50,12513),(51,5890),(53,13029),(60,4618),(66,13589),(67,11563),(71,15732),(72,6137),(73,1672),(79,8390),(81,2275),(91,6322),(92,7736)]	47.277385
21	[(0,12365),(4,6094),(14,15580),(17,1667),(19,5639),(26,15439),(29,12118),(32,8074),(36,7065),(37,12448),(38,9645),(43,5616),(46,10455),(54,15156),(55,1345),(57,12622),(59,10275),(64,1470),(67,10122),(70,8407),(75,4484),(77,13682),(78,11385),(82,11253),(88,5262),(90,9444)]	47.630042
22	[(2,5697),(10,11731),(12,13664),(14,15819),(18,12511),(20,11542),(27,2974),(31,2538),(36,7313),(50,2999),(52,14390),(57,7678),(66,12290),(67,15777),(75,990),(79,11177),(92,5138)]	46.427508
23	[(1,13567),(10,12541),(11,6439),(13,4903),(20,12271),(22,5032),(24,13448),(25,15329),(26,2915),(30,15570),(31,5393),(34,7865),(36,1254),(37,10210),(42,15869),(44,4049),(45,9201),(46,10654),(48,1787),(50,15056),(53,5735),(54,2458),(61,8930),(66,15684),(67,4631),(68,1497),(69,11405),(71,5028),(74,9163),(77,1989),(79,8967),(80,4184),(85,1928),(86,5497)]	46.264807
24	[(2,2268),(4,14376),(10,822),(19,10693),(25,9929),(35,8330),(39,3289),(42,11896),(45,13351),(47,13099),(50,4663),(52,2756),(54,3826),(56,7411),(64,5002),(66,10231),(69,3939),(85,3152),(92,13000)]	54.124846
25	[(0,9875),(3,3690),(4,6781),(14,5300),(15,11265),(18,7203),(23,1405),(24,10294),(25,12365),(27,133),(30,706),(32,166),(33,6421),(43,8332),(44,14556),(45,9610),(48,1897),(54,13187),(56,582),(60,1563),(62,11929),(64,7691),(69,3732),(70,11786),(72,227),(75,9203),(77,10166),(85,4412),(88,10439),(89,6744)]	47.035414
26	[(0,6273),(6,12827),(8,11285),(14,10350),(23,2219),(25,8791),(26,12799),(27,13556),(28,5748),(29,12664),(30,3385),(31,9419),(42,2836),(47,14554),(48,6165),(49,13368),(51,3774),(55,13760),(57,4934),(69,15088),(75,12433),(79,14294),(81,9469),(82,4533)]	47.104035
27	[(0,4894),(5,8968),(18,7584),(19,3009),(29,7390),(31,6393),(39,6673),(41,2822),(44,1404),(47,12431),(52,8072),(58,6203),(61,14746),(63,9855),(64,14553),(67,11194),(70,11658),(76,5070),(77,5234),(79,5694),(83,3823)]	46.909977
28	[(0,5428),(1,5187),(3,8409),(7,12682),(8,12718),(12,5960),(15,12351),(22,2562),(24,6729),(33,2480),(34,14454),(35,7773),(39,11062),(40,9837),(43,3093),(44,4846),(47,8521),(50,3183),(53,1141),(69,9253),(71,14946),(74,8886),(76,2784),(78,14809),(81,4124),(83,5489),(86,4240),(90,11303)]	46.743659
29	[(1,5682),(11,15002),(13,3248),(15,6139),(18,12716),(25,6210),(27,6929),(29,5642),(32,4268),(40,15251),(60,14813),(76,2262),(82,14631),(83,9135),(84,5572),(87,14008),(91,10785)]	49.775532
30	[(2,7032),(10,7485),(11,11422),(13,6120),(20,3411),(37,15457),(53,10009),(57,6687),(58,1673),(62,14438),(64,10141),(75,7490),(81,776),(82,6811),(84,16119),(88,7410),(90,15816)]	64.445906
31	[(3,6526),(11,1809),(14,9751),(17,15316),(20,5012),(27,10801),(28,10333),(37,4570),(41,12214),(43,2884),(50,7730),(54,2860),(58,9919),(67,2188),(68,6215),(70,10377),(78,14745),(80,11304),(84,11952),(85,8023),(89,12834),(90,6834),(91,2865),(92,12954)]	46.482760
32	[(8,12044),(12,4127),(13,657),(17,5073),(26,13588),(28,3885),(31,5626),(36,14474),(45,3443),(46,8377),(47,8869),(52,7246),(60,3338),(67,9975),(74,10797),(75,12806),(79,2844),(82,6222),(87,2322),(89,8949),(92,14198)]	46.090196
33	[(1,5144),(7,11425),(9,1267),(11,4541),(12,4658),(17,14375),(19,3007),(21,15076),(22,10771),(23,6985),(24,13412),(25,4877),(29,6898),(32,10485),(35,89),(37,4835),(38,6158),(42,977),(63,9619),(65,13959),(66,3392),(72,1041),(77,3399),(83,3366),(89,13553),(91,10944)]	45.529948
34	[(2,10852),(6,10871),(10,13783),(11,14022),(12,10588),(16,9595),(24,9755),(33,12365),(34,14105),(35,1729),(40,12594),(43,16087),(46,14528),(49,4559),(54,6982),(56,5866),(58,5745),(60,46),(66,10939),(71,11233),(73,12166),(78,3549),(83,15119),(84,8153),(89,11734)]	46.159274
35	[(2,11986),(4,3270),(5,15257),(9,1314),(13,1035),(16,1399),(19,7235),(23,571),(25,15073),(27,12615),(28,2897),(30,14913),(39,793),(40,11413),(41,690),(45,6981),(47,4216),(50,5477),(51,10274),(52,4834),(58,10825),(62,13026),(66,2819),(70,1788),(74,9880),(77,3577),(83,1919),(84,9054),(88,16234),(90,4725)]	45.912222
36	[(6,3876),(8,2742),(9,5077),(16,3793),(28,12608),(40,1712),(41,15476),(46,15769),(52,5279),(61,7815),(62,5594),(64,983),(65,6301),(67,12252),(69,664),(70,10317),(74,7402),(75,7218),(80,2083),(87,11011),(88,9641),(89,7321)]	48.081857
37	[(0,7046),(3,10879),(9,13821),(10,15682),(11,2789),(15,10735),(18,2790),(19,12414),(21,2756),(22,15060),(23,15909),(27,2662),(31,4780),(35,7425),(46,4535),(49,5792),(54,12012),(57,10731),(58,9773),(59,10951),(66,6621),(70,12615),(72,9424),(73,16059),(74,3395),(79,2300),(81,5081),(83,3124),(85,12121),(86,6223)]	48.730737
38	[(0,9656),(4,11752),(5,11988),(8,8549),(10,15759),(14,15850),(16,12144),(18,14762),(21,14119),(24,9099),(26,14108),(43,12556),(44,3349),(50,1645),(53,16125),(55,12822),(62,12884),(69,13569),(75,10340),(76,431),(80,15582),(85,5795),(92,11625)]	46.340555
39	[(2,6862),(3,4981),(12,7975),(15,15458),(18,12588),(19,3137),(20,14483),(21,622),(28,13780),(29,15376),(30,16115),(38,12406),(45,14797),(47,5977),(59,11392),(63,5007),(78,13441),(79,5402),(82,1271),(89,12942),(91,4874),(92,4022)]	46.241166
40	[(5,5552),(9,1030),(12,2573),(18,15238),(29,1318),(30,3469),(34,9576),(41,9165),(48,14603),(53,13152),(59,9231),(60,12574),(63,9824),(65,3518),(67,1622),(68,4),(84,8566),(87,14009)]	45.763909
41	[(0,13912),(7,7298),(20,2703),(23,11627),(24,189),(27,5859),(29,6605),(31,15345),(35,7481),(36,10648),(38,1309),(51,13310),(53,8138),(59,4494),(64,11035),(66,928),(69,14871),(71,15416),(72,5570),(74,16049),(78,438),(79,14393),(82,1193),(83,10310),(84,6957),(88,8671),(89,1291),(92,3458)]	47.095470
42	[(0,550),(1,296),(4,8817),(10,9892),(18,12511),(28,15352),(33,7490),(35,14924),(36,16123),(49,15131),(57,195),(60,1737),(62,283),(69,5525),(70,12205),(71,1262),(78,10359),(82,9161),(90,10765),(92,8207)]	46.736368
43	[(4,8198),(7,12785),(9,9817),(11,8331),(13,2905),(14,4966),(16,2047),(17,15825),(26,6782),(31,12477),(33,11587),(36,9993),(41,10449),(46,2305),(49,3624),(51,990),(53,10403),(63,10321),(64,8655),(76,14311),(81,4310),(82,12281),(83,3139),(85,9114),(86,13139),(89,13226)]	46.075826
44	[(1,12403),(4,13162),(6,6514),(7,12451),(8,8948),(9,11680),(11,9420),(12,548),(17,13763),(20,15498),(23,14210),(25,12994),(33,15488),(36,65),(38,7130),(45,12482),(50,4961),(52,7786),(54,14028),(60,9911),(61,493),(68,3155),(70,15847),(73,11659),(74,252),(78,3175),(87,6734),(90,3066),(92,9570)]	46.125049
45	[(2,9982),(11,442),(16,10132),(18,12869),(21,9786),(27,16054),(30,11439),(35,2476),(37,13869),(38,6886),(39,9326),(44,8205),(52,1220),(55,11723),(60,7426),(67,15336),(70,10196),(71,13009),(74,2858),(75,5615),(78,7434),(79,8180)]	54.889674
46	[(0,8008),(2,12859),(5,7771),(6,2711),(9,12188),(10,7049),(11,5853),(23,15234),(31,9356),(40,5492),(50,7883),(54,11476),(57,2550),(60,13030),(66,15227),(70,5824),(72,14581),(75,8972),(76,4266),(79,2191),(81,321),(83,3070),(88,2051),(90,207)]	47.166954
47	[(2,15299),(9,2677),(11,8043),(22,4888),(24,4808),(30,9329),(31,8012),(34,6125),(35,7716),(38,4526),(45,11774),(51,5674),(55,14300),(57,14400),(65,12189),(67,1474),(71,2524),(73,15327),(74,1835)]	46.677746
48	[(2,3619),(4,8744),(13,8341),(16,7881),(18,11905),(23,5618),(27,15403),(33,13083),(34,3434),(48,3057),(50,6734),(53,14102),(60,10911),(66,14611),(67,16043),(70,6487),(74,5915),(76,6522),(78,6143),(83,11547),(86,9549),(87,11742),(89,706)]	45.560092
49	[(5,3407),(9,6839),(15,7087),(17,12085),(18,14870),(19,8565),(21,8772),(22,1127),(28,5364),(30,10876),(32,12993),(37,8770),(44,14852),(46,15859),(52,8486),(59,746),(60,856),(63,4486),(65,14463),(72,13707),(75,14561),(86,1183)]	46.882510
50	[(5,1321),(9,1459),(12,9613),(23,664),(34,13343),(41,3761),(43,11486),(50,8042),(51,6336),(54,11936),(60,13199),(63,8209),(68,14055),(74,2444),(79,1457),(82,12684),(91,9518)]	48.745883
51	[(1,4444),(13,7722),(17,13894),(19,13474),(26,7374),(40,15752),(46,10604),(48,7006),(52,9738),(57,15738),(59,14779),(65,8965),(69,6210),(70,16171),(75,10659),(81,7158),(83,12032),(88,11244),(89,2355)]	46.956428
52	[(16,3471),(30,5108),(31,7451),(35,4491),(46,14569),(54,11107),(55,6656),(59,16174),(65,14229),(68,1382),(70,3939),(71,12272),(79,10965),(84,2190),(87,12110)]	62.409215
53	[(2,2395),(11,3330),(14,15233),(15,5035),(17,6145),(18,4915),(28,14250),(30,3998),(32,1522),(40,6889),(44,11351),(46,9941),(48,13365),(52,5783),(58,576),(61,7414),(64,14778),(66,4607),(67,2525),(71,12935),(79,9610),(81,1535),(82,14370),(86,8348),(87,11266),(89,14907),(92,11911)]	45.935549
54	[(3,11750),(5,6826),(11,13537),(12,8018),(17,13943),(23,6249),(26,4974),(44,12913),(45,5327),(48,1732),(54,5076),(56,1836),(57,3781),(61,5238),(63,9564),(67,11863),(68,971),(71,12316),(74,9152),(77,11419),(78,931),(79,2034),(81,6800),(82,4758)]	45.664976
55	[(0,3791),(6,10862),(10,12928),(21,2495),(24,11493),(32,13371),(38,16102),(39,12323),(53,7652),(61,14922),(65,12231),(67,3728),(70,9105),(74,7595),(75,12970),(76,11526),(78,1460),(83,8172),(84,6285),(88,760)]	46.149081
56	[(3,5999),(6,9482),(9,4418),(10,9493),(11,688),(17,7554),(22,4220),(25,3554),(34,10243),(36,213),(38,15405),(45,11669),(46,13088),(48,5468),(50,13822),(52,3973),(55,4245),(59,15942),(67,563),(69,13989),(78,8043),(79,652),(80,16086),(87,11293)]	45.854302
57	[(11,2105),(12,5315),(16,13373),(18,5680),(20,9953),(27,8426),(33,3874),(42,14126),(46,14274),(47,6408),(51,8397),(52,13455),(53,12690),(57,2919),(60,7186),(61,11455),(73,5301),(77,1024)]	45.920985
58	[(4,3915),(9,15519),(10,5223),(11,12277),(16,8759),(19,12333),(20,12764),(22,14072),(26,12440),(30,10389),(31,2839),(41,4484),(44,10486),(45,1904),(47,12053),(49,14074),(50,3617),(51,12388),(59,4111),(65,1778),(69,16246),(75,6420),(76,3287),(77,14348),(79,3854),(81,4292),(83,14924),(84,16123),(92,7813)]	47.765269
59	[(23,6215),(27,794),(32,11241),(33,12489),(34,12895),(36,6827),(37,10046),(41,9795),(44,13999),(55,7502),(58,12209),(65,7333),(68,15298),(71,16116),(87,9330)]	45.595439
60	[(1,5718),(5,12602),(6,15073),(8,12615),(10,2295),(13,1176),(14,7811),(19,13294),(27,10981),(30,4347),(34,2023),(35,4003),(38,16224),(44,2671),(47,15332),(50,8597),(55,15254),(66,5990),(70,4220),(75,9919),(78,3970),(82,9870),(83,4894),(84,5424),(89,3635),(90,12152)]	45.937687
61	[(12,12853),(17,8396),(21,15296),(22,10763),(23,7784),(27,1986),(29,6908),(30,13697),(38,407),(43,14108),(47,3114),(49,4079),(50,5000),(51,455),(53,6098),(54,15713),(61,6626),(62,12580),(69,14825),(74,2180),(77,11663),(89,8158),(92,15494)]	45.927061
62	[(11,13003),(18,3640),(28,15537),(29,12918),(31,9484),(42,13945),(45,5299),(49,1827),(59,14879),(60,13546),(62,15908),(74,15651),(76,3343),(77,2374),(78,9797),(85,129),(86,12370),(91,7752)]	46.705066
63	[(8,12292),(12,7368),(21,13026),(25,7805),(28,1557),(30,13418),(32,10082),(35,16073),(39,8941),(43,13401),(44,16144),(45,16180),(62,5650),(65,3752),(68,6107),(72,2002),(78,7161),(79,9557),(86,11975),(92,7434)]	46.078299
64	[(0,16050),(1,13608),(2,9496),(5,8505),(10,7253),(12,10082),(24,6173),(25,9830),(31,4634),(32,10118),(33,12060),(46,4956),(55,9874),(58,6450),(60,9904),(63,7662),(67,12937),(71,3502),(72,14887),(75,306),(78,6918),(79,4963),(80,5388),(83,14216),(87,16245)]	46.528231
65	[(7,8123),(9,10327),(10,7536),(11,9119),(16,206),(22,5919),(24,13866),(25,6789),(26,14970),(28,3617),(29,3893),(31,13820),(32,15884),(43,12905),(45,13804),(48,1457),(55,7244),(56,13672),(57,10591),(61,5248),(62,4660),(64,10304),(68,8371),(73,15643),(78,1398),(82,14193),(84,11945),(85,728),(91,6340)]	46.838216
66	[(0,12140),(12,4309),(13,2351),(27,3),(32,10703),(47,6984),(49,6637),(50,5458),(53,11693),(60,9116),(62,5488),(65,793),(68,11210),(71,2588),(75,5280),(76,4270),(80,7014),(87,11034)]	53.700495
67	[(4,14058),(10,8090),(11,8124),(23,6163),(32,315),(35,3943),(38,11597),(42,12168),(43,958),(45,10916),(49,2114),(58,3666),(59,14789),(60,489),(65,12393),(72,5704),(77,15320),(78,13692),(83,14895),(86,6717),(92,2418)]	46.649733
68	[(6,4694),(17,9857),(20,15890),(21,6419),(22,7362),(24,15919),(26,4438),(30,1502),(34,5425),(41,7993),(43,6255),(45,9200),(54,5556),(56,10230),(61,2044),(68,835),(69,9485),(72,11206),(73,15527),(76,3642),(84,8124),(87,3753),(90,13271)]	47.046716
69	[(1,814),(5,2081),(12,2776),(15,5181),(19,3706),(25,8046),(37,15697),(39,11683),(42,12512),(46,7557),(60,2107),(69,11462),(71,10057),(73,11414),(74,4474),(77,16219),(80,7891),(81,13580),(85,12276)]	46.598762
70	[(1,9585),(7,8188),(8,2077),(9,11436),(10,879),(13,1348),(14,3194),(15,3),(16,94),(21,3562),(33,15864),(36,13272),(39,10814),(43,14470),(46,11543),(49,9945),(56,9798),(57,16201),(60,14262),(64,5672),(66,3003),(68,3743),(69,2990),(71,8332),(72,14556),(73,4189),(74,9001),(77,13053),(79,12156),(85,3882),(87,7940),(92,13945)]	46.024107
71	[(3,4734),(4,15860),(7,2040),(10,13817),(12,15377),(13,14703),(19,14556),(20,9610),(29,14773),(32,3074),(37,15892),(39,13820),(41,11474),(49,13318),(55,10474),(56,11381),(58,8666),(63,13493),(69,10227),(82,5005),(87,9360),(88,2599),(89,10347)]	48.794717
72	[(1,14369),(9,10527),(11,287),(14,11313),(24,5494),(32,15443),(34,9422),(35,6361),(36,8229),(40,8208),(42,1129),(45,14609),(46,10412),(61,7711),(63,10826),(67,1965),(70,11959),(73,1007),(79,1877),(83,11757),(84,6395),(88,12646),(90,11496),(91,4311)]	46.150621
73	[(0,15434),(2,9649),(3,6045),(4,15716),(7,4405),(9,418),(10,15596),(12,13003),(21,12576),(37,8413),(38,5614),(42,12097),(51,6569),(54,8978),(55,11874),(56,4359),(58,13834),(59,4321),(61,206),(64,10679),(65,10619),(67,13463),(68,7912),(72,15124),(81,490),(83,12061),(86,14494),(87,12419),(90,7405),(91,2894)]	56.175106
74	[(10,12658),(11,12204),(13,2990),(28,12154),(32,3918),(35,8867),(39,6471),(40,259),(43,728),(47,6407),(49,6334),(52,3074),(54,970),(60,10004),(62,3466),(64,14737),(68,775),(83,4065),(85,6070),(91,2380),(92,15923)]	54.285976
75	[(0,13543),(1,15467),(3,11314),(6,14212),(7,9368),(10,9232),(11,4357),(15,8595),(22,10208),(31,5713),(34,1630),(35,10045),(38,15742),(43,14986),(44,8157),(46,15437),(48,10735),(50,7530),(51,13690),(54,2088),(56,10429),(58,11803),(65,2068),(66,11862),(71,13562),(81,6521),(82,2639)]	46.280989
76	[(7,6798),(11,4474),(29,74),(34,14329),(36,5052),(40,6630),(43,10816),(57,2198),(69,2337),(70,6587),(75,1862),(82,7038),(84,1894)]	46.212976
77	[(5,8598),(8,2113),(11,6451),(12,14207),(15,6719),(17,12957),(18,7272),(25,12926),(26,14934),(27,2459),(28,3507),(29,13321),(30,4512),(32,15446),(33,15899),(36,3893),(37,3511),(39,15127),(42,7643),(57,4704),(58,12601),(59,1636),(61,9904),(69,5513),(73,2830),(76,6091),(82,5474),(84,6728),(86,5461),(87,14476),(90,3579),(91,9928),(92,4383)]	45.786250
78	[(0,14584),(2,497),(3,5767),(11,15610),(19,10099),(20,11376),(23,2400),(24,6864),(27,16117),(30,3412),(34,14100),(38,14535),(42,1727),(49,11492),(54,1788),(59,15046),(62,9537),(63,14407),(71,13182),(73,1881),(77,13837),(82,6518),(85,3197),(87,2910),(90,16208),(91,3552),(92,9465)]	45.806511
79	[(1,12275),(5,10347),(8,2659),(9,14515),(13,4661),(15,7676),(20,9441),(25,104),(26,13120),(30,11250),(32,2225),(34,14623),(44,7094),(45,8823),(53,9279),(58,13168),(59,6950),(64,1586),(66,651),(67,245),(70,9990),(72,15605),(78,1082),(80,6575),(82,1140)]	47.831980
80	[(2,13969),(6,7821),(9,15806),(13,12477),(16,12014),(18,12593),(21,9560),(22,46),(27,1718),(38,9013),(39,14805),(43,15104),(44,1379),(49,1363),(63,9734),(66,1840),(71,1314),(73,7498),(74,667),(76,187),(77,11588),(78,13117),(79,11687),(80,2192),(87,4377)]	45.866666
81	[(1,3508),(8,13405),(9,14637),(21,2541),(32,14222),(33,16025),(35,6797),(40,8745),(41,2276),(43,5641),(47,15925),(49,5575),(51,12745),(56,14320),(57,8160),(60,11561),(61,5062),(64,3058),(67,600),(80,6759),(86,6705)]	46.198153
82	[(2,14562),(4,1662),(11,7806),(12,4766),(13,10048),(17,14283),(26,15097),(27,9944),(36,9270),(38,15792),(39,7749),(40,13416),(50,7144),(53,14954),(55,1391),(58,14542),(59,10328),(62,15093),(65,14886),(75,3457),(76,15796),(77,5611),(81,5051),(83,5244),(92,13942)]	45.757869
83	[(5,15391),(9,5166),(11,26),(14,910),(29,13600),(30,4514),(31,15312),(36,4100),(40,10511),(43,12917),(46,13956),(51,4204),(54,1082),(56,5382),(57,5617),(58,5302),(61,6379),(63,6240),(64,5778),(71,6846),(72,8173),(73,15363),(75,13869),(88,7062)]	48.897332
84	[(5,11396),(10,1650),(11,13444),(13,8360),(15,2504),(17,11941),(32,15669),(33,4057),(39,6767),(41,4541),(42,4658),(47,10370),(53,10777),(55,14864),(56,10335),(63,10058),(65,8391),(69,7643),(71,11496),(75,8099),(77,6931),(80,8946),(82,11152),(85,10404),(89,7546),(92,11548)]	45.823777
85	[(4,3113),(6,12173),(8,1487),(13,10914),(17,6589),(19,13711),(22,3073),(26,8615),(29,13843),(36,12601),(49,5177),(53,2155),(57,7130),(68,9288),(69,9860),(70,13734),(77,12931),(78,15156),(89,11393),(90,14974),(92,2171)]	46.006098
86	[(11,2818),(14,9891),(18,9119),(21,11285),(22,7701),(26,9727),(30,2982),(32,6912),(40,2560),(43,3104),(48,8671),(49,13546),(51,15908),(52,15876),(56,3709),(59,12532),(66,2966),(71,5324),(72,5531),(73,2404),(75,14932),(80,11600),(84,5012),(86,3350),(88,3848)]	46.765653
87	[(4,5858),(6,7124),(9,420),(11,13292),(12,15480),(19,2148),(26,4142),(28,15955),(30,5597),(31,4360),(32,4155),(36,6605),(41,11734),(42,9574),(43,5768),(45,8762),(59,12702),(61,7885),(68,7684),(71,6967),(73,15399),(74,11924),(77,2781),(78,12301),(79,16172),(80,13938),(84,10061),(89,13944),(90,14172)]	54.492729
88	[(3,391),(8,9943),(11,9626),(13,12967),(14,1935),(16,15690),(23,8781),(33,2934),(40,10437),(45,10199),(46,8736),(49,5222),(67,3203),(70,6126),(72,3825),(75,9993),(80,12194),(87,4568)]	47.486127
89	[(10,1305),(15,2480),(16,14454),(18,10090),(23,11720),(24,15824),(28,6532),(29,13108),(34,8193),(37,2523),(40,7219),(41,12634),(42,6548),(46,6797),(51,9487),(54,5711),(61,12148),(73,2970),(74,9143),(78,12473),(83,1390),(90,12554),(92,7758)]	46.040662
90	[(9,5645),(13,4611),(14,876),(16,12719),(23,749),(27,7780),(29,141),(32,14876),(36,13821),(41,10463),(43,5872),(44,6252),(46,5611),(49,10368),(53,11243),(61,5577),(70,10021),(71,11465),(74,1268),(75,14992),(80,5199),(82,62),(88,8842)]	46.071902
91	[(7,8879),(8,7776),(9,14216),(13,1693),(23,13230),(24,9062),(25,8466),(26,14913),(28,2248),(39,11180),(41,13428),(50,272),(59,5001),(66,2480),(72,9320),(75,5781),(92,1255)]	46.209226
92	[(7,8771),(13,3721),(15,6312),(20,6450),(21,12718),(25,7822),(32,7893),(33,5841),(38,7235),(60,13363),(61,10907),(62,15653),(69,8001),(76,4949),(81,12852),(85,13100),(90,12652)]	48.792072
93	[(12,2145),(15,1383),(22,11565),(23,17),(27,10322),(29,6132),(31,14569),(35,7985),(37,7645),(44,1722),(45,11157),(48,13548),(51,6169),(52,1532),(60,2750),(63,2014),(65,7634),(71,5391),(76,14016),(80,8420),(86,15450),(91,10371)]	46.332020
