ruleset_index	matches	time_ms
30	[(0,16797),(2,2248),(4,11175),(6,14864),(11,10733),(14,7115),(15,111),(24,16107),(28,5496),(31,2804),(32,719),(43,9001),(59,16132),(73,6174),(79,12761),(80,16140),(82,10554),(85,12743),(86,8238),(89,14388),(91,81),(92,3809)]	54.413451
31	[(3,12740),(4,13394),(8,5640),(11,12515),(13,15036),(15,277),(18,9977),(21,5913),(23,12654),(24,11887),(26,6598),(28,13072),(31,16973),(34,9642),(36,7850),(38,8460),(40,225),(42,16039),(45,3708),(51,12327),(52,1898),(55,9232),(58,5390),(59,1314),(71,246),(74,680),(76,4395),(81,6817),(88,4025),(90,3675),(91,16800)]	52.863170
32	[(3,14600),(7,11663),(10,2931),(13,4714),(17,14196),(23,16448),(27,957),(29,11251),(36,14857),(39,1173),(40,14929),(41,13977),(42,1104),(43,2090),(47,1441),(48,4502),(49,12807),(51,10211),(52,10516),(58,5158),(60,3139),(67,16832),(72,11310),(75,10718),(78,8213),(82,13246),(84,7592),(85,9264),(88,924),(92,8833)]	50.767373
33	[(3,8781),(4,1867),(9,8747),(11,11085),(13,16685),(15,6970),(20,9637),(22,1872),(23,6976),(25,14092),(27,9046),(33,3621),(38,138),(42,4665),(58,9948),(62,12085),(66,14147),(73,6452),(74,10099),(76,4505),(80,6513),(81,14193),(82,1881)]	50.319377
34	[(3,15707),(5,3810),(11,6281),(24,8426),(34,830),(38,7495),(40,15200),(50,1090),(51,16666),(55,14535),(59,4377),(68,16135),(71,6016),(74,11460),(78,6309),(81,13678),(86,12384),(87,15678),(88,3512),(91,12093),(92,1418)]	50.210481
35	[(0,8189),(1,15621),(2,3406),(3,9945),(11,13831),(12,2698),(14,7462),(21,12425),(27,13598),(29,5221),(37,4403),(38,15335),(40,8858),(42,11250),(43,5458),(47,10155),(51,7773),(54,13668),(58,7465),(59,12559),(61,13528),(65,10693),(68,1714),(69,9465),(73,13834),(79,11194),(80,6134),(85,17028),(86,2159),(90,3445)]	67.153176
36	[(1,4122),(7,17063),(8,1736),(9,15257),(10,1444),(11,4070),(12,1994),(15,335),(28,13658),(30,2374),(34,4846),(35,4111),(38,13813),(40,15322),(47,14284),(49,4510),(51,13134),(57,9606),(62,12857),(65,12337),(67,16849),(70,14038),(72,9877),(73,12592),(80,8075),(81,8663),(85,7248),(89,1185)]	52.672110
37	[(0,6137),(4,250),(5,360),(7,16416),(8,13437),(9,5925),(24,1293),(26,14480),(29,10124),(30,2557),(41,7593),(43,5855),(48,2934),(52,13352),(54,16097),(55,15190),(57,238),(62,15576),(66,16079),(67,4580),(70,13598),(71,4551),(73,11200),(87,5846),(88,7682),(89,14364),(91,6134)]	49.727239
38	[(7,6035),(8,945),(18,2611),(22,9481),(23,3650),(26,15213),(29,11759),(30,16153),(34,2259),(36,144),(37,13477),(41,10706),(43,3618),(47,7631),(49,12640),(50,10252),(58,6189),(60,12064),(61,14576),(62,3418),(63,3206),(64,5705),(65,1550),(69,815),(76,14118),(77,16329),(83,8720),(87,1344),(88,7634),(92,5775)]	48.982166
39	[(0,4085),(2,14169),(6,1738),(10,15228),(12,9268),(13,4151),(15,3286),(21,10810),(26,3287),(36,12340),(38,10937),(46,17015),(48,6612),(53,1566),(57,15445),(61,6664),(62,4027),(64,284),(66,12956),(71,13870),(72,9074),(77,9539),(84,14785),(88,1881)]	51.253587
40	[(2,2755),(5,4743),(10,13466),(13,3922),(17,13780),(19,16570),(20,9986),(25,2543),(29,7718),(42,11897),(43,717),(44,6473),(48,11907),(60,14812),(69,70),(70,3912),(74,7126),(75,12937),(78,10739),(80,16551),(83,14122),(84,4613),(87,14816)]	48.860106
41	[(3,9675),(9,4395),(10,8222),(16,14330),(21,4870),(22,1154),(24,8172),(26,5335),(38,1067),(39,16350),(43,13310),(45,3679),(49,952),(50,11414),(51,8499),(52,16916),(55,13486),(59,11474),(66,14442),(69,590),(70,14136),(82,9564),(86,2604),(89,13955),(91,13890),(92,15669)]	48.273409
42	[(0,5697),(9,4452),(10,8667),(18,10796),(19,4735),(20,11616),(27,7495),(28,13942),(30,5830),(31,13190),(36,14178),(44,16246),(48,4401),(49,2051),(64,12868),(76,4496),(78,5590),(80,4114),(83,446),(85,13477),(92,4906)]	48.629342
43	[(1,13874),(2,12559),(3,12848),(5,13597),(8,15853),(11,6455),(17,7600),(20,4270),(32,13352),(40,1243),(43,3958),(50,16402),(53,12990),(58,4128),(61,16644),(64,8800),(75,15908)]	48.271356
44	[(4,1181),(10,15216),(13,16545),(14,8027),(16,3438),(17,10325),(23,9970),(24,5799),(27,10938),(28,5770),(29,16082),(35,14183),(40,530),(46,4011),(47,12467),(48,2410),(51,8562),(52,1129),(55,2883),(58,8702),(59,4729),(64,7501),(66,978),(76,8329),(80,14649),(84,16129),(92,13722)]	48.693895
45	[(0,13780),(1,9105),(5,15298),(9,16070),(12,27),(13,9703),(19,13593),(27,9575),(30,7488),(35,16885),(36,4223),(40,11088),(47,7455),(51,9791),(52,5603),(53,3457),(56,16971),(59,10487),(66,3190),(67,3429),(70,12708),(81,2704),(85,14376),(91,3292),(92,6888)]	48.647328
46	[(20,9193),(29,13857),(32,9781),(33,12925),(40,4184),(50,5732),(54,13946),(67,1290),(71,10328),(72,6595),(77,9170)]	48.501925
47	[(3,9708),(5,10509),(9,12659),(10,3424),(13,6201),(21,2588),(27,6745),(30,6639),(35,16647),(40,178),(43,9090),(44,1275),(51,15508),(62,14741),(67,10893),(72,13453),(73,3130),(74,2395),(79,13255),(85,14719)]	48.119078
48	[(3,4954),(4,11342),(5,10788),(11,15550),(17,15125),(25,8304),(26,17092),(27,15464),(28,14958),(33,8047),(34,13676),(36,10389),(41,1044),(57,13201),(59,7212),(60,16819),(63,15236),(64,7944),(66,12092),(75,14226),(86,5349),(88,13546),(92,598)]	48.361782
49	[(6,15021),(7,15005),(8,7102),(18,639),(21,10747),(22,16637),(24,2314),(30,1180),(33,3391),(41,6861),(42,7900),(46,8631),(47,16024),(57,9652),(65,7751),(66,4915),(69,4547),(74,5270),(76,5436),(80,4246),(82,1935),(83,9864),(85,12551),(86,15648),(90,4573),(92,12981)]	48.144512
50	[(1,10466),(2,578),(3,5442),(8,16298),(9,2431),(11,7671),(12,4639),(14,9413),(16,5810),(17,7576),(21,831),(26,10881),(31,11900),(38,14538),(45,13170),(51,4309),(53,1400),(55,15712),(56,4762),(58,12528),(60,6495),(62,11631),(66,15514),(70,1467),(71,4253),(74,1522)]	54.768775
51	[(4,9937),(6,10231),(14,53),(16,10543),(20,14160),(24,15136),(27,9992),(28,15537),(29,5564),(35,10032),(38,10012),(44,1691),(54,14693),(55,10715),(59,15339),(66,15802),(68,1954),(70,4350),(74,929),(83,15616)]	51.163168
52	[(13,12061),(14,9260),(20,3126),(22,1654),(24,13401),(28,5636),(29,11297),(34,5735),(42,5402),(43,12477),(45,7358),(63,5573),(67,15742),(68,764),(70,13638),(79,9774),(82,14536),(83,6003),(84,2580),(85,6299)]	48.393911
53	[(2,9684),(4,690),(5,9352),(7,15563),(8,3102),(9,5535),(13,11662),(18,2305),(21,5315),(25,13228),(28,519),(29,3919),(32,14677),(34,100),(43,5123),(49,9401),(55,16980),(58,13060),(70,11997),(71,1446),(73,10664),(75,16295),(77,6482),(78,9492),(83,8140),(87,8050),(91,14615),(92,7508)]	49.000823
54	[(2,6295),(5,13766),(6,3371),(8,14972),(14,14272),(18,13886),(20,13520),(24,7578),(25,13436),(26,15987),(30,7215),(45,10812),(48,10525),(51,1739),(53,9026),(55,13210),(57,4928),(64,14237),(65,10489),(67,3162),(70,9857),(74,9944),(77,349),(79,2087),(81,2552),(84,8716),(85,11462),(88,12149)]	48.653103
55	[(2,9711),(8,4401),(9,15334),(16,11667),(17,6325),(20,8729),(21,2070),(22,13150),(31,12806),(32,3014),(34,12469),(35,14473),(36,13483),(39,12403),(41,10727),(42,16640),(47,14348),(48,12868),(57,10638),(59,16583),(62,12494),(68,15286),(71,293),(76,3064),(78,15831),(81,5855),(84,1578)]	56.195815
56	[(0,5299),(1,1404),(6,9505),(7,15919),(11,313),(12,3972),(13,3669),(19,13130),(25,4269),(27,3644),(28,7336),(33,9281),(35,15054),(37,361),(38,6420),(39,14530),(41,3417),(44,14347),(49,16796),(50,16467),(51,6638),(55,17121),(57,3333),(63,5447),(71,4966),(74,7770),(90,1644)]	58.642669
57	[(0,8520),(1,8182),(4,16402),(7,6936),(8,12215),(11,1704),(17,4861),(34,6624),(45,8890),(46,2771),(51,139),(52,5264),(54,10985),(55,12101),(58,2770),(64,12217),(69,11221),(71,3752),(78,9347),(79,12175),(82,6428),(85,5469)]	48.422323
58	[(0,3348),(6,1753),(11,15905),(14,9318),(21,11051),(24,649),(30,1680),(41,4883),(43,3611),(44,976),(49,5831),(50,10367),(53,16831),(56,5877),(60,11954),(67,5318),(74,12217),(75,14336),(81,14384),(84,14178),(88,7706),(89,7866),(90,14127)]	48.494820
59	[(1,1228),(2,2169),(6,16158),(7,5752),(11,5146),(13,2956),(17,8616),(18,16740),(20,7951),(21,12835),(25,12972),(31,5009),(32,13026),(41,4399),(42,12116),(44,1500),(47,9302),(54,16336),(57,9568),(58,9450),(60,11612),(61,11492),(63,11261),(64,11882),(67,12656),(73,16236),(75,11196),(81,14631),(83,14513),(86,4757),(91,4029)]	50.917989
60	[(5,2920),(8,13598),(9,4551),(14,14721),(15,8548),(19,6539),(26,6911),(44,13067),(48,10137),(49,11391),(55,4971),(57,54),(63,7609),(68,6705),(75,5390),(76,1314),(77,10591),(80,3228),(86,15611),(88,13439),(90,316)]	49.020988
61	[(0,586),(3,6378),(10,13543),(13,2599),(14,2109),(18,2959),(19,12710),(20,7975),(25,15431),(26,6402),(32,823),(38,15970),(40,2252),(43,15213),(47,3232),(56,736),(58,16187),(60,6052),(62,8079),(65,15152),(67,13016),(80,15278),(82,1612),(83,10198),(86,3957),(87,298),(89,13908)]	48.031401
62	[(2,13159),(6,11115),(10,13432),(11,1502),(13,3271),(15,4503),(20,8354),(21,15535),(25,10420),(29,5751),(32,6544),(33,100),(37,12110),(43,10697),(44,10545),(58,10748),(62,4811),(64,16126),(72,7444),(73,11961),(74,3470),(81,3677),(83,13011),(86,4847),(90,8595)]	48.158851
63	[(13,12120),(17,3912),(18,16355),(27,4620),(28,3350),(31,6515),(35,8358),(43,7607),(44,11779),(52,8409),(54,7961),(62,2366),(68,10394),(71,6638),(73,5630),(76,14515),(91,10625)]	48.540236
64	[(4,12757),(6,325),(10,6747),(11,10160),(14,12631),(16,8573),(19,11871),(27,1955),(28,16223),(29,10399),(33,2256),(34,4244),(35,7193),(42,13395),(50,571),(52,10163),(61,8444),(62,15237),(64,1566),(65,9827),(66,3374),(67,6244),(72,9083),(73,12448),(74,1047),(77,2609),(82,13171),(84,9094),(86,16329)]	48.824549
65	[(0,5495),(1,4572),(7,9210),(8,12014),(22,6096),(23,10500),(28,10367),(29,7372),(31,16092),(34,12343),(43,3764),(44,4738),(46,8931),(54,7326),(55,15056),(58,12655),(59,8311),(62,4330),(69,9764),(75,12445),(78,933),(86,1560),(92,5772)]	48.737747
66	[(3,11598),(13,11464),(20,4206),(24,5812),(36,10576),(49,7496),(50,5291),(56,11087),(57,1959),(61,5338),(70,9046),(71,10422),(75,13958),(79,6276),(80,3536),(82,1712),(87,12593),(90,5145)]	48.942847
67	[(1,15940),(3,5862),(5,15628),(6,3387),(10,12812),(16,12733),(18,3387),(25,13074),(26,10611),(27,7730),(36,1799),(41,4716),(43,16674),(45,13811),(46,7428),(51,2311),(55,8759),(56,6210),(57,14720),(58,5269),(60,2668),(63,14944),(68,12527),(73,13020),(75,15385),(89,5857),(90,15259),(91,12599),(92,13559)]	48.929683
68	[(4,12616),(7,6864),(15,12907),(31,15113),(32,4866),(33,2463),(37,1415),(44,7478),(46,16357),(48,3610),(51,11000),(52,11125),(53,6291),(59,15899),(63,64),(72,4516),(73,10063),(78,9116),(79,6794),(81,3973),(82,10244),(88,9),(90,16844),(91,13714)]	50.225720
69	[(0,5848),(1,8602),(6,7287),(7,7974),(8,15328),(9,16948),(26,6),(27,12168),(28,5618),(37,2025),(45,2476),(47,12159),(49,7056),(51,11908),(61,16420),(63,4985),(67,952),(76,12115),(77,9051),(78,10781),(81,9258),(84,6711),(91,3598),(92,2529)]	49.190638
70	[(7,10261),(8,13243),(10,4060),(20,15691),(21,6974),(23,4294),(25,1175),(27,12341),(31,10634),(32,6935),(33,4389),(37,15476),(40,8941),(46,11277),(50,15482),(56,13438),(59,12450),(60,16274),(61,5558),(65,10731),(69,11133),(70,15059),(75,13051),(76,1952),(77,2693),(79,11862),(80,9193),(81,12440),(82,5418),(84,8065),(85,16148)]	56.081995
71	[(7,10877),(9,596),(11,3304),(17,9838),(24,16157),(26,390),(27,7980),(29,7457),(33,12946),(39,16092),(41,6067),(51,9386),(55,3327),(58,650),(62,13062),(66,12060),(67,5494),(73,10118),(74,14674),(79,12623),(80,15955),(83,13631),(84,12194),(89,551)]	51.299235
72	[(0,10444),(4,15989),(7,211),(10,8242),(12,6758),(13,7949),(14,16851),(17,16909),(18,182),(21,12828),(22,14513),(27,14896),(35,8399),(36,5262),(37,12957),(40,14331),(45,431),(46,10468),(48,6156),(52,10134),(55,3700),(60,1540),(68,9516),(69,9165),(71,4188),(75,1624),(79,6546),(80,14129),(82,14894),(85,6012),(86,31),(88,11052),(90,15881)]	48.838408
73	[(1,14306),(2,16711),(3,1345),(10,12347),(12,1502),(15,11673),(24,7018),(27,6884),(30,2067),(31,8287),(38,6044),(40,8828),(41,3440),(42,13797),(43,8510),(47,7330),(49,2831),(52,8825),(54,7192),(67,6069),(71,11179),(75,12895),(80,981),(84,16000),(88,10030),(89,11893),(91,5483)]	48.908772
74	[(1,7463),(6,9004),(13,11133),(19,6882),(22,15390),(26,5988),(33,7334),(36,8863),(38,955),(39,8900),(45,4812),(47,11374),(53,12946),(56,11451),(58,14813),(62,4609),(72,4302),(82,927),(83,6874),(85,8668),(91,2553),(92,9808)]	48.626610
75	[(4,555),(6,10025),(9,7438),(18,12008),(19,35),(20,5248),(21,2032),(23,16446),(24,12955),(29,15451),(32,16823),(36,8122),(38,6786),(39,9553),(40,15948),(45,3880),(49,878),(50,7484),(64,7130),(67,11379),(73,151),(76,547),(78,16199),(79,1574),(84,3964),(89,11817),(92,13739)]	48.558254
76	[(7,14229),(8,7338),(9,14299),(10,3604),(15,6548),(17,1401),(25,6541),(34,2110),(35,991),(36,16254),(41,11768),(43,1505),(45,10226),(48,5239),(49,10488),(53,1645),(55,15410),(60,13987),(67,1833),(73,16378),(74,10522),(75,2302),(78,6379),(79,7772),(81,9143),(82,4193),(89,7199),(91,16753)]	66.265244
77	[(0,4437),(1,9791),(9,14414),(11,433),(20,8633),(24,8645),(29,5199),(34,9792),(36,7372),(41,10630),(64,14982),(77,6059),(78,12592),(82,2878),(85,5659),(89,13932)]	51.605879
78	[(4,8090),(6,14214),(9,14831),(10,16051),(11,2246),(13,2335),(15,11538),(18,7091),(22,9847),(23,2142),(28,7978),(32,16462),(36,1151),(37,7047),(45,4549),(47,10476),(55,10769),(56,15608),(59,10890),(61,9640),(64,7180),(65,3042),(75,16272),(77,4385),(78,2448),(80,13207),(81,9157),(87,11640),(89,5663)]	48.680100
79	[(1,12221),(4,1251),(5,551),(17,9975),(19,12282),(36,4323),(43,10223),(45,7235),(48,9124),(49,6010),(53,5245),(58,14519),(60,17002),(73,2926),(76,12098),(78,7720),(81,7638),(84,12589),(88,6556),(91,2311)]	51.026956
80	[(0,6100),(2,8690),(3,14806),(8,1964),(9,3633),(14,6260),(16,16535),(17,2443),(21,13188),(24,7217),(25,4806),(28,16516),(42,1973),(43,10443),(46,6825),(55,200),(60,13054),(62,12095),(63,10675),(67,15643),(70,738),(72,9943),(83,11590),(88,15994),(91,12779)]	48.373031
81	[(4,11292),(5,8361),(9,12391),(15,13430),(16,1586),(19,4321),(20,1268),(25,4999),(35,14109),(36,7777),(41,523),(43,16447),(44,10953),(48,9262),(55,3431),(56,13934),(60,10096),(66,4334),(69,561),(70,15498),(71,14734),(73,7534),(84,4437),(85,9791),(88,16701),(89,12837),(91,5296)]	48.635517
82	[(7,10069),(18,5178),(28,6112),(31,14559),(33,14041),(35,9640),(37,9939),(38,2963),(39,6813),(40,6902),(41,16011),(54,4311),(58,16425),(60,5815),(64,4531),(67,12531),(69,8104),(70,562),(71,4061),(72,11625),(75,12432),(76,4008),(82,3120),(83,728),(85,6810),(86,11793),(87,11524),(88,10479),(91,14294)]	48.270733
83	[(3,15544),(7,16320),(13,3402),(16,11834),(17,15315),(21,12185),(30,16896),(31,1439),(36,4860),(37,5789),(38,15476),(40,15864),(42,6400),(47,11221),(51,16493),(54,7720),(56,6688),(60,110),(63,3905),(64,5898),(65,8055),(67,14650),(68,12298),(72,2240),(77,13590),(80,10208),(86,11338),(88,5955)]	48.505010
84	[(5,17023),(6,1295),(7,14602),(8,7261),(11,7044),(12,6726),(16,2906),(23,12323),(25,230),(26,16449),(38,10736),(40,6662),(41,11085),(43,16685),(45,6970),(48,13626),(63,3791),(65,816),(66,2101),(68,4010),(71,15881),(75,16865),(76,14680),(77,4238),(85,14995),(89,2723)]	49.045086
85	[(0,10028),(12,4331),(13,13619),(21,11427),(23,8825),(25,7429),(40,3828),(46,5359),(47,2416),(48,2689),(50,16),(53,9427),(58,11533),(59,11984),(60,442),(65,15384),(67,12043),(71,12382),(75,1773),(85,10362),(92,9763)]	51.496740
86	[(0,5735),(7,10301),(9,1396),(12,16255),(15,11931),(21,3117),(28,3474),(29,6101),(30,9144),(34,9338),(35,12900),(38,10820),(43,11300),(44,15536),(47,11815),(51,4811),(52,5521),(64,4868),(65,1778),(70,4167),(76,6873),(81,1449),(83,4270),(85,9491),(90,1202),(91,13215)]	48.170242
87	[(2,7747),(4,16417),(8,10045),(10,16410),(11,12778),(13,11261),(14,9841),(15,16521),(16,1927),(17,11393),(19,126),(20,14469),(22,16911),(31,9544),(32,3403),(39,11240),(40,3512),(54,15716),(56,12449),(58,2205),(63,7562),(68,5171),(72,12682),(73,7411),(74,3086),(76,9517),(77,4975),(80,9896),(82,8253),(88,16621)]	48.046704
88	[(2,7517),(5,5771),(9,13190),(11,8765),(16,16508),(19,5553),(23,5225),(25,3671),(32,14487),(33,8947),(35,11922),(39,7367),(40,7073),(56,3841),(57,10496),(59,4318),(61,8450),(71,8416),(73,2614),(74,14209),(81,15629),(84,16586),(88,1324)]	48.147266
