ruleset_index	matches	time_ms
10	[(6,2045),(12,2145),(13,6938),(17,13085),(18,9909),(22,10596),(25,6008),(26,2742),(33,9774),(35,7636),(37,10659),(39,12672),(40,10409),(41,11377),(47,3282),(61,11505),(65,12003),(67,6482),(71,29),(73,6239),(77,6749),(86,4926),(90,4036),(91,11946),(92,10440)]	41.731822
11	[(4,9867),(5,7008),(10,1657),(14,6201),(16,5072),(24,4861),(28,12234),(37,4385),(43,3838),(46,1737),(50,12613),(52,9090),(57,48),(59,3756),(60,1840),(64,10799),(65,11279),(73,3018),(84,11719),(89,4128),(91,10773)]	39.172069
12	[(0,4452),(2,6920),(8,9604),(12,4206),(14,3745),(16,2131),(18,5358),(22,1662),(24,1825),(25,4108),(43,1300),(45,2447),(49,10184),(55,11520),(58,7271),(59,1583),(63,12246),(65,9935),(68,7871),(76,12357),(77,9212),(81,11735),(82,1544),(87,506),(90,7301)]	40.287305
13	[(2,8117),(5,3759),(7,3893),(10,564),(11,5185),(13,1164),(20,1434),(22,7086),(26,12966),(27,246),(31,6020),(43,3786),(46,9140),(49,3802),(50,11530),(67,5722),(72,506),(74,8531),(78,5728)]	39.283920
14	[(8,10152),(9,8139),(13,11400),(17,11590),(39,5263),(41,13061),(44,2602),(46,211),(49,7325),(51,6457),(57,3945),(65,500),(77,428),(78,2552),(82,3260),(88,493),(92,10709)]	38.830283
15	[(2,12744),(4,12835),(7,12183),(11,389),(19,603),(21,12918),(22,704),(37,13070),(40,1459),(41,8764),(45,7346),(49,1728),(51,11144),(54,11534),(56,8460),(59,8411),(67,7965),(69,2519),(73,5611),(79,13090),(86,2814),(87,5374),(92,11163)]	40.081630
16	[(1,6774),(9,12417),(12,4190),(21,7016),(22,490),(31,1976),(35,12920),(36,4475),(46,5808),(47,3701),(48,9716),(50,11882),(55,7823),(58,2073),(60,12758),(62,10856),(66,4912),(73,2099),(75,7682),(80,11706),(90,12785),(91,7827)]	38.654665
17	[(9,3337),(11,8161),(14,1635),(17,12284),(22,9822),(35,1574),(54,1119),(55,1562),(59,5697),(69,4437),(77,5400),(79,6324),(83,4852),(87,7771),(89,6062)]	57.330165
18	[(1,2713),(3,1070),(5,12258),(9,5706),(16,5604),(24,6001),(27,12296),(33,12349),(35,9964),(37,12480),(38,12755),(40,9779),(44,1196),(46,1714),(50,12611),(61,9373),(63,12903),(64,6461),(65,9101),(66,3261),(71,9008),(75,6266),(80,2553),(85,2863),(86,10542),(92,2474)]	39.487812
19	[(4,5959),(6,7967),(16,9025),(23,10580),(24,930),(27,7510),(34,5737),(36,10872),(42,1904),(44,92),(46,2138),(49,8644),(57,11810),(67,8337),(68,8845),(69,8698),(77,1156),(78,13074),(79,2005),(86,7775),(88,9597),(90,3636)]	38.646444
20	[(3,8352),(8,1027),(12,3964),(16,7929),(18,8484),(28,1315),(39,6239),(44,2574),(47,4344),(51,2387),(57,8540),(62,4395),(64,5534),(69,3932),(73,7790),(78,4975),(84,5353),(90,6859)]	39.117378
21	[(1,3184),(2,10635),(3,736),(6,6930),(15,5633),(20,3810),(21,8320),(24,10363),(28,10228),(33,10430),(41,11434),(43,9661),(44,3418),(45,10026),(54,1891),(58,914),(81,4700),(86,6793)]	39.345904
22	[(1,9075),(2,1973),(17,1669),(24,9413),(25,12178),(33,763),(36,9295),(37,9623),(44,1421),(46,12902),(53,8528),(59,7446),(60,7625),(61,2449),(63,49),(75,9308),(76,7370),(78,11383),(79,1801),(87,12926),(88,40)]	38.656752
23	[(5,10666),(9,4801),(14,9736),(24,3301),(27,6958),(31,9496),(38,54),(44,6923),(47,438),(60,9887),(67,3035),(72,1584),(81,6045),(88,60)]	39.103977
24	[(0,12271),(1,6328),(9,1674),(16,6448),(19,882),(28,1614),(29,6208),(36,304),(37,3505),(42,5175),(44,4733),(45,10760),(56,3337),(58,9848),(63,11661),(64,1144),(67,10550),(68,8134),(69,10714),(80,6766),(81,4316),(87,2413),(91,6946)]	38.650431
25	[(6,12885),(22,5471),(27,9812),(37,11727),(39,1892),(44,12003),(45,7021),(47,4055),(52,8785),(53,4845),(58,1088),(71,1731),(72,1353),(74,5855),(79,9774),(85,11417),(86,8563)]	46.662629
26	[(3,4088),(20,13021),(25,1509),(26,444),(27,9754),(32,5907),(34,5520),(40,11746),(52,10868),(56,2414),(60,1802),(64,2453),(66,795),(67,5075),(68,9192),(78,5775),(79,1755),(86,1773),(87,1451),(89,2895),(92,10025)]	40.099674
27	[(3,986),(8,10113),(18,3580),(22,3890),(27,6544),(29,12289),(30,1749),(36,3704),(39,6437),(40,4871),(43,2178),(53,301),(55,2091),(57,364),(58,8761),(62,4392),(64,7494),(82,8545),(83,6532),(86,1217),(88,9756),(91,3425)]	40.122490
28	[(1,4244),(2,6233),(7,5993),(8,8192),(11,855),(16,5514),(20,7824),(27,6334),(35,11658),(41,10553),(49,8837),(52,8330),(60,12716),(61,9133),(63,8851),(65,2063),(66,2920),(73,1927),(75,1276),(77,2533)]	39.717942
29	[(4,4708),(7,4060),(8,2143),(11,2106),(19,12015),(42,1773),(45,9084),(47,10870),(49,4692),(50,8251),(63,11021),(64,7078),(65,5085),(73,2056),(74,9272),(78,13106),(88,9745),(89,7887),(92,7383)]	42.255282
30	[(0,2460),(11,5874),(12,4286),(19,11472),(20,12551),(31,10470),(32,12392),(36,10636),(37,12743),(39,10287),(41,10695),(45,5737),(51,3105),(55,1060),(60,304),(61,3505),(73,10635),(76,1517),(87,11885),(88,9895),(90,7825)]	71.556728
31	[(2,364),(3,198),(4,3662),(5,10726),(6,12097),(10,11818),(12,2061),(15,2477),(22,774),(40,831),(43,6363),(44,464),(46,8109),(56,5104),(57,10953),(64,1359),(66,11076),(68,11167),(77,3614),(80,4521),(81,4107),(87,3256)]	77.858354
32	[(3,5982),(10,3624),(11,8523),(12,5532),(14,8097),(18,1675),(23,10505),(26,7839),(27,8755),(30,1904),(31,5756),(45,1642),(46,8704),(47,3059),(63,5528),(64,2923),(69,5474),(70,6674),(71,10292),(74,7464),(92,12978)]	74.743793
33	[(4,509),(18,3458),(20,8921),(21,8634),(29,7002),(33,10452),(46,918),(49,1451),(50,5796),(52,11993),(54,5517),(58,414),(60,9036),(64,12263),(65,2654),(68,11986),(74,12084),(75,1453),(76,3149),(77,6067),(79,3248),(82,9257),(86,12817),(87,2562),(91,4241),(92,5416)]	74.280702
34	[(1,9013),(2,10334),(19,12320),(26,11008),(31,12345),(42,5625),(44,10280),(48,6418),(50,4399),(52,4570),(62,12995),(66,5506),(69,9550),(91,12800)]	73.784440
35	[(4,9704),(5,7778),(10,3250),(13,991),(14,12187),(16,9773),(21,8395),(22,11661),(35,8640),(36,11694),(44,7368),(52,3221),(54,1143),(55,7479),(56,8372),(66,3074),(74,1235),(77,4115),(78,3485),(85,1270),(88,2660)]	73.900174
36	[(9,10377),(14,12880),(18,12475),(20,5611),(24,12723),(32,7805),(34,5889),(35,11528),(38,9154),(40,4332),(44,10816),(49,10890),(52,4756),(54,11476),(59,4717),(65,10356),(70,8584),(79,13079)]	74.093458
37	[(13,1223),(25,3881),(26,6124),(27,9043),(35,1016),(38,187),(43,5650),(46,12105),(50,8276),(59,10744),(64,11870),(75,6522),(77,8148),(88,1142),(89,3972),(90,12338),(92,3991)]	87.779001
38	[(6,2256),(12,11379),(18,6322),(20,6641),(21,3092),(26,6440),(33,11119),(34,7515),(40,5784),(42,794),(43,8353),(44,4614),(51,11786),(69,38),(70,6566),(76,8582),(80,4516),(81,5047),(82,7038),(90,2293)]	74.784235
39	[(4,12440),(6,5130),(9,4766),(10,9146),(12,10749),(18,10245),(19,10232),(26,576),(28,2180),(29,6318),(35,12219),(36,3005),(41,1117),(43,1205),(50,11337),(58,2171),(62,6405),(67,7001),(70,7352),(73,6777),(76,8034),(77,3025),(81,2964),(88,9257),(90,10341)]	74.117771
40	[(0,1117),(6,3494),(9,12230),(15,7471),(18,11552),(21,6491),(22,9696),(23,10533),(29,838),(32,7083),(37,6334),(40,6767),(43,9039),(45,10778),(47,10861),(58,1757),(70,12755),(71,4389),(73,4208),(75,12501),(85,18),(90,12884),(91,6176)]	77.416480
41	[(0,9732),(10,12461),(11,10084),(12,1843),(15,11305),(19,9442),(23,13094),(24,6860),(27,6530),(31,884),(38,4552),(42,4786),(44,1857),(48,616),(49,7652),(52,9976),(53,728),(60,9838),(71,6007),(79,10351),(81,10607)]	73.761626
42	[(13,2190),(14,12578),(20,9007),(21,10698),(24,7710),(25,9138),(34,2293),(40,4707),(42,6749),(52,2571),(55,7220),(56,1575),(72,9927),(73,8321),(75,10619),(76,5099),(83,8295),(84,7769),(88,4210)]	76.034095
43	[(0,9258),(1,13014),(5,11002),(7,1408),(12,11338),(13,10858),(18,10880),(24,12880),(35,5647),(36,12045),(41,5124),(50,5083),(51,9308),(54,7771),(58,1691),(66,8603),(82,10367),(83,3746),(88,5165),(91,5945)]	74.577925
44	[(1,5836),(2,6606),(3,6701),(6,1512),(9,10649),(14,2527),(16,8251),(19,2011),(29,12204),(41,1442),(52,5933),(60,258),(67,11422),(72,13070),(73,903),(83,5382),(88,11640),(89,8969),(92,10252)]	71.797658
45	[(1,8856),(4,5337),(8,9723),(15,4707),(16,7592),(19,11263),(20,8661),(27,856),(28,559),(33,8),(34,3010),(37,1445),(38,9433),(40,1518),(41,12491),(55,713),(57,7712),(65,10314),(68,5553),(75,15),(79,5789),(81,824),(87,8337),(88,8845),(91,10414),(92,10427)]	72.151182
46	[(0,11951),(2,948),(3,5131),(5,766),(12,12308),(19,4129),(24,11175),(28,11169),(31,5252),(32,26),(45,12341),(47,6020),(74,6083),(78,7074),(79,10068),(80,2950),(81,4),(83,5182),(87,6808),(91,963)]	71.381584
47	[(1,2351),(4,9432),(9,8048),(12,3699),(15,115),(21,9619),(30,12924),(32,10246),(38,5716),(40,1012),(49,4672),(50,969),(51,374),(61,6575),(64,3534),(71,10023),(72,4651),(81,7183),(82,9038),(90,6932)]	71.386830
48	[(0,11429),(19,11694),(20,10958),(22,228),(26,8576),(32,1520),(34,11992),(35,941),(44,351),(45,7644),(46,2157),(51,11640),(52,8969),(57,8606),(59,6118),(60,8300),(64,8605),(70,9410),(74,1646),(80,405),(82,12434),(85,10772)]	73.024746
49	[(5,12990),(13,4997),(19,1570),(28,7702),(30,6234),(32,10295),(33,6939),(34,7295),(40,2869),(43,9557),(48,12276),(65,9294),(66,7908),(69,11062),(70,2528),(74,2420),(83,8760),(90,9866)]	77.251549
50	[(2,3920),(3,5140),(5,439),(7,5531),(11,12406),(12,9373),(27,523),(29,7271),(30,1583),(35,3638),(41,7859),(43,9687),(47,3898),(53,4638),(60,8809),(62,4293),(73,288),(75,8593),(77,4903),(80,2911),(90,2093)]	73.150184
51	[(1,5691),(3,9129),(18,9139),(20,1588),(21,3747),(27,6924),(34,9642),(45,4156),(64,2928),(67,8668),(74,13116),(75,12592),(82,7392),(87,7569),(88,7909),(92,11380)]	83.408103
52	[(3,2286),(4,12789),(11,2422),(17,8832),(19,4783),(24,10368),(32,11551),(33,3778),(41,7174),(46,12596),(50,1178),(61,9980),(63,5761),(65,5364),(67,732),(70,10714),(75,5687),(79,6077)]	87.697518
53	[(0,8897),(1,640),(3,7849),(5,13002),(14,5921),(16,2429),(17,1774),(19,103),(22,4866),(25,1252),(27,4230),(35,1883),(38,3224),(41,12193),(55,8074),(57,1441),(58,9463),(63,5497),(70,12346),(73,12830),(76,5390),(79,7021),(82,10277),(87,11956),(91,10)]	73.564101
54	[(3,10745),(8,6840),(10,3528),(11,10283),(17,2111),(27,820),(30,1638),(32,7085),(33,9103),(36,1711),(41,8212),(43,5493),(46,8443),(47,12177),(53,1014),(54,11923),(70,9756),(73,351),(77,1264),(84,12422),(88,11762)]	74.119906
55	[(4,6853),(5,3751),(6,11334),(12,10614),(13,3293),(15,1634),(16,55),(20,2385),(28,778),(34,11006),(36,7327),(37,11922),(39,8571),(41,5893),(44,2588),(45,4031),(60,2261),(64,10409),(65,11377),(66,4242),(67,10327),(70,5222),(81,5650)]	74.806469
56	[(1,10617),(15,3453),(24,6155),(25,1895),(30,4253),(32,3896),(36,12394),(44,4284),(47,4300),(49,6396),(57,6573),(69,5019),(80,12321),(82,7488),(90,10733)]	77.354159
57	[(0,12987),(4,5083),(5,3457),(8,6930),(11,6037),(13,9502),(17,490),(20,1554),(21,12470),(24,12134),(27,8754),(31,13049),(38,1054),(45,5387),(51,9098),(53,2217),(60,8630),(63,7531),(64,9497),(66,12152),(74,8430),(77,4637),(78,624),(87,4448)]	73.591735
58	[(2,10437),(3,4737),(5,9928),(7,6010),(8,2638),(11,3711),(17,5509),(18,3036),(24,6046),(28,9229),(33,12878),(34,12152),(37,3283),(38,7148),(43,4108),(46,4635),(52,11073),(55,10639),(56,7178),(60,7055),(66,8976),(67,10519),(74,9497),(78,7482),(85,10985),(88,5223),(90,1650)]	73.646326
59	[(7,2475),(14,3192),(20,5504),(23,11167),(25,1878),(27,455),(31,11479),(35,11909),(46,2130),(51,8700),(54,11029),(56,9236),(67,5882),(69,5084),(71,560),(73,5119),(75,13041),(77,11569),(86,12136),(87,1076),(90,6372),(92,2131)]	73.481080
60	[(2,12117),(3,11728),(19,912),(20,6597),(24,7889),(28,5861),(33,5550),(46,11159),(51,1500),(55,6194),(57,6545),(59,2064),(65,767),(67,9010),(72,12270),(73,5104),(74,10953),(79,5872),(80,1211),(84,7246),(85,9850),(86,11829),(87,8380),(88,7883)]	74.499874
61	[(1,7798),(2,4918),(7,4784),(14,704),(18,10746),(19,5257),(21,10013),(39,7832),(43,6440),(47,1964),(48,6036),(52,7935),(53,10967),(54,7126),(57,4897),(58,9500),(63,2298),(66,9969),(67,11448),(70,10925),(74,11546),(76,11563),(89,12395),(92,8886)]	75.616297
62	[(1,11590),(8,1124),(13,8819),(14,9089),(19,2121),(20,10467),(36,186),(41,3827),(43,2983),(46,5291),(48,1319),(50,9816),(51,2227),(57,962),(64,3344),(66,8701),(79,2430),(84,8011),(86,11147),(90,10616),(92,10896)]	73.980126
63	[(6,48),(8,101),(11,11269),(17,12755),(28,9484),(29,410),(30,2205),(31,12863),(33,8289),(40,1708),(48,10192),(51,5342),(58,7552),(84,12079),(85,4776),(89,8044)]	73.934402
64	[(6,472),(7,9483),(8,7440),(14,12993),(15,4179),(21,5318),(22,1156),(23,13074),(24,2005),(25,8314),(31,12565),(37,4423),(54,10001),(69,2882),(71,9808),(75,6373),(77,3668),(80,7605),(82,4259),(83,4966),(84,12080),(90,3050)]	71.896196
65	[(6,969),(7,518),(11,6632),(12,12051),(14,2401),(15,11281),(32,4774),(33,10587),(44,2664),(45,10316),(46,5637),(49,2911),(50,6941),(52,10952),(56,9454),(58,7276),(61,669),(67,3006),(69,3362),(75,4388),(76,8539),(81,7695),(88,370),(89,8288),(92,13026)]	73.755829
66	[(8,4518),(11,7258),(14,3871),(19,1080),(20,1780),(26,303),(30,1906),(36,2170),(40,2228),(43,1200),(45,2848),(49,211),(60,12139),(68,658),(76,8266),(78,5076),(91,5262)]	83.448044
67	[(0,7181),(4,8442),(13,7176),(31,10344),(33,319),(35,10317),(40,11847),(51,8027),(55,3804),(63,3966),(67,3013),(77,9389),(79,3961),(82,12941),(86,5973),(91,3212),(92,10583)]	94.709192
68	[(4,7194),(14,979),(15,12069),(19,4494),(34,5359),(37,3330),(53,12554),(59,1292),(60,547),(78,2381),(79,9042),(85,10202),(87,1954)]	74.925655
69	[(2,9179),(4,4298),(20,10009),(31,2607),(34,10752),(41,12881),(43,7195),(44,9460),(45,5059),(46,5419),(47,8944),(50,5143),(58,12872),(62,12566),(67,7652),(76,2892),(77,4207),(79,10121),(83,430),(86,2301),(90,8814),(91,10575)]	77.774914
70	[(5,9818),(6,9983),(7,11712),(9,5776),(13,7150),(17,3079),(22,2551),(29,9668),(44,1391),(59,4564),(64,13032),(65,8766),(69,8988),(72,12003),(78,10388),(82,3739),(87,3231),(91,6791)]	76.520343
71	[(4,8887),(7,9505),(14,7521),(19,12003),(20,7021),(27,9033),(33,10492),(36,10395),(40,634),(45,1625),(47,5712),(53,12373),(59,11651),(70,12486),(71,4535),(76,9774),(84,4472),(86,5169),(92,3283)]	74.997990
72	[(4,6831),(14,11091),(16,10689),(26,10927),(28,6931),(36,13006),(40,989),(43,2192),(46,7660),(48,12930),(55,2056),(57,12322),(65,2591),(79,5219),(89,6991),(91,2945)]	72.823430
73	[(7,5739),(29,701),(34,2626),(40,8323),(44,1680),(45,12318),(47,5970),(59,922),(73,12838),(79,12329),(80,5133),(85,3678),(91,9336)]	72.638153
74	[(1,1725),(13,8988),(15,2833),(18,12213),(32,4260),(39,7747),(44,2332),(53,10492),(61,11415),(65,12520),(66,2898),(68,5952),(69,1476),(71,1158),(78,12763),(82,460),(84,8322),(85,12262),(86,10465),(91,8402)]	78.642795
75	[(10,8570),(14,5570),(16,5017),(23,7534),(25,1658),(27,12574),(35,2702),(39,11465),(41,1380),(43,9472),(44,11306),(46,2927),(53,6968),(55,6900),(56,9142),(59,10783),(68,652),(75,11258),(85,7283)]	73.525237
76	[(2,12419),(4,3702),(9,8496),(19,5352),(20,13110),(22,12728),(24,1148),(26,941),(38,3891),(40,3102),(55,8108),(57,11280),(66,161),(68,315),(77,7753),(79,12794),(80,12354),(91,10949)]	74.336776
77	[(0,11199),(4,4416),(12,8648),(15,5450),(21,4702),(29,960),(30,9729),(38,6554),(40,5051),(45,4549),(47,4435),(64,7568),(66,9384),(69,10559),(72,10251),(73,3311),(74,5436),(75,1018),(76,11963),(77,12056)]	75.540005
78	[(6,3198),(12,2459),(13,11541),(14,5612),(16,1067),(22,5048),(28,11275),(31,4978),(36,5078),(39,1053),(46,5842),(47,2269),(58,2336),(64,10593),(72,7148),(80,4271),(87,7117),(88,6936),(89,1331),(90,3958)]	75.631975
79	[(9,9911),(17,4555),(40,1864),(46,7639),(50,6700),(55,9596),(57,7337),(58,7978),(60,12017),(63,8404),(64,8981),(72,2189),(78,7443),(79,10350),(91,8027)]	75.472748
80	[(7,10449),(15,3054),(16,6202),(35,5482),(40,731),(46,7112),(47,4383),(48,2365),(50,9934),(57,5576),(74,2310),(83,7483),(90,4992)]	82.162165
81	[(2,4563),(8,11249),(15,11488),(25,2082),(40,2535),(42,877),(44,12387),(47,6291),(50,10325),(72,1318),(77,11701),(79,11202),(84,11199),(89,9104)]	84.276281
82	[(2,3378),(7,12032),(10,6189),(13,4561),(22,1490),(24,10101),(36,6785),(40,4914),(44,11816),(45,7304),(54,5772),(57,10653),(58,1574),(67,1690),(75,10708),(77,6490),(78,2994),(79,5627),(81,13101),(89,3412)]	39.428947
83	[(0,7815),(3,6784),(18,1737),(23,2032),(32,524),(39,9047),(42,2944),(45,3224),(54,7443),(55,10350),(56,12328),(57,359),(58,9880),(64,1653),(75,1445),(76,3335),(80,1892),(91,9267)]	47.136023
84	[(9,64),(10,595),(16,3925),(17,4590),(18,3600),(22,11652),(37,2781),(47,10041),(50,11282),(62,4884),(64,2359),(65,4965),(67,4932),(68,5328),(70,6991),(72,2908),(74,1115),(78,12601),(80,5961),(81,11733),(87,3606)]	43.939694
85	[(5,8974),(10,9980),(15,9956),(16,9966),(29,6478),(38,2762),(39,5643),(40,2388),(52,2457),(64,2547),(68,9699),(74,1156),(78,1891),(81,6334),(86,4619),(91,6420)]	44.694896
86	[(18,6632),(19,12051),(26,4406),(30,12963),(32,8828),(34,3673),(37,12503),(46,1),(68,5713),(69,11594),(75,7659),(77,11316),(88,10223)]	44.239611
87	[(0,3355),(2,11027),(6,9600),(10,12370),(15,10020),(17,4055),(27,4403),(35,12144),(45,9884),(46,184),(48,9016),(54,3349),(56,3347),(61,7731),(62,5307),(71,4596),(73,3181),(77,2241),(83,12614)]	42.892012
88	[(6,952),(14,2283),(21,10961),(22,12219),(29,10581),(32,9479),(36,7821),(41,10419),(43,11827),(58,11772),(60,3772),(65,6786),(66,3784),(72,8280),(74,5296),(75,12045),(79,3024),(81,3663),(92,3892)]	42.824861
89	[(5,6943),(7,8535),(40,3428),(42,8176),(48,10278),(55,12471),(61,6226),(78,7674),(83,9234),(85,4269),(90,2705)]	39.436016
90	[(3,5806),(10,12744),(16,10800),(19,876),(26,12412),(28,5255),(46,6490),(49,5912),(54,10376),(58,6604),(69,6203),(79,5779),(80,10818),(82,9716),(89,6871),(90,8790),(91,11507)]	39.365229
91	[(0,9366),(1,7601),(9,4966),(10,12080),(14,8228),(16,9434),(22,12111),(25,1343),(33,5453),(41,4454),(52,5555),(53,3169),(70,8894),(85,12889),(89,1272)]	43.316604
92	[(1,4031),(6,3954),(9,13115),(10,4728),(17,724),(19,1850),(21,8192),(23,5183),(24,4100),(30,12380),(32,2235),(34,5023),(37,2436),(40,2531),(42,11920),(53,9189),(54,6309),(58,4139),(60,5029),(61,513),(62,5679),(66,7934),(67,11287),(68,7707),(69,12459),(74,12757),(76,3437),(82,3693),(83,10734),(91,2068),(92,12224)]	39.913224
93	[(1,5853),(2,10450),(3,10071),(8,9977),(26,86),(31,12596),(46,10071),(47,7272),(50,8139),(51,1015),(56,10144),(58,7270),(59,5382),(63,6849),(67,9817),(69,7944),(72,12122),(73,7261),(78,4929),(81,664),(86,6257),(90,6038)]	40.489847
94	[(3,2916),(4,6831),(7,2406),(14,4184),(20,7681),(24,2538),(25,3118),(26,4384),(30,171),(36,12807),(43,12641),(54,5726),(55,1494),(57,9674),(60,9811),(77,10847),(78,8558)]	39.383838
95	[(3,7882),(7,2387),(8,3872),(12,9133),(18,1884),(23,750),(30,11906),(32,7873),(37,7811),(39,2087),(45,416),(59,8875),(69,10568),(76,8042),(78,7675),(80,8121),(85,9005)]	41.176017
96	[(2,2960),(11,967),(15,7962),(17,668),(34,6624),(49,5101),(64,6770),(65,9858),(73,110),(84,9416),(87,10278),(90,2961)]	40.786751
97	[(6,12299),(8,3918),(13,10058),(14,10535),(17,4478),(21,9515),(24,6508),(38,10661),(55,1276),(57,2533),(58,619),(61,5120),(62,6468),(65,10697),(68,12919),(71,7232),(72,11559),(85,7647),(86,4931),(87,714),(92,6738)]	39.744461
98	[(2,12940),(9,9226),(20,3928),(26,4106),(27,6136),(31,1813),(32,6312),(36,3274),(43,2883),(50,8697),(59,6379),(60,2010),(63,6669),(66,2124),(71,4571),(73,6919),(75,11967),(78,3277),(81,10002),(83,2001)]	39.169205
99	[(1,543),(6,8413),(10,9724),(18,7157),(20,6627),(22,5657),(24,6923),(25,2664),(29,5747),(30,11189),(39,1824),(40,2002),(42,5614),(44,10667),(48,2961),(50,584),(53,3142),(54,2426),(58,8079),(80,12314),(83,5470),(85,3645)]	38.950651
100	[(0,12566),(4,7125),(8,12599),(9,9759),(12,10680),(18,12006),(19,5503),(22,2687),(23,10653),(24,1574),(26,10132),(38,7021),(43,4228),(56,2934),(72,6118),(75,11902),(78,6735),(84,5051),(86,12157),(87,6633)]	39.630742
101	[(15,6177),(16,7033),(25,4728),(29,9733),(31,10781),(32,11004),(35,966),(37,4432),(39,4296),(42,7067),(43,5605),(50,7833),(55,8496),(57,1327),(59,10636),(63,8420),(66,7785),(71,3166),(88,7808),(90,8209),(91,5367)]	38.822474
102	[(10,7077),(15,7393),(16,9844),(18,4926),(20,4760),(33,7228),(38,1278),(42,10980),(48,11316),(61,3502),(67,7204),(76,12524),(83,8462),(86,7240)]	46.482496
103	[(6,8645),(12,9591),(13,10804),(22,6960),(23,10834),(25,7395),(36,5751),(41,13044),(43,1502),(45,3416),(50,2573),(52,10123),(53,2791),(54,5213),(65,10983),(78,2014),(79,8259),(82,10108),(84,4847),(89,8795)]	40.029903
104	[(6,1628),(21,9173),(22,12605),(28,6109),(29,939),(37,3987),(39,9284),(43,8056),(45,7337),(55,9527),(77,788),(83,5772),(84,12915),(86,8641),(90,5378)]	40.369842
105	[(7,3645),(8,4122),(11,1751),(13,10540),(21,6341),(29,567),(40,8530),(57,6092),(60,5929),(61,10834),(69,4530),(71,9755),(72,11354),(75,7243),(78,9468),(88,6814)]	54.431460
106	[(6,1593),(7,5262),(9,746),(34,2869),(36,9810),(47,9132),(60,13089),(63,2252),(69,7364),(76,6029),(80,12231),(82,5707),(83,11214),(88,3216)]	53.887989
107	[(0,2795),(2,10302),(7,1663),(8,8395),(9,11661),(11,1940),(14,9214),(16,7940),(18,474),(19,13104),(23,8741),(25,6966),(29,13077),(32,10197),(33,2313),(39,7339),(45,6783),(49,5121),(51,4157),(60,4880),(62,3094),(64,4130),(67,2911),(75,1338),(79,3313),(80,4112),(91,8034)]	41.843587
108	[(2,11976),(4,10890),(5,7578),(8,6851),(13,7508),(17,3980),(19,10682),(21,6296),(25,3968),(29,9734),(42,11291),(44,11251),(45,1770),(46,4879),(56,12133),(60,11521),(64,12375),(66,5492),(71,5722),(75,12600),(77,3000),(90,1136)]	39.328413
109	[(8,4902),(9,3430),(10,1483),(26,7599),(40,1710),(42,11080),(48,8097),(52,11450),(57,5911),(59,650),(61,152),(62,13032),(64,2443),(74,9389),(76,3961),(80,6444),(85,6377),(87,1382),(88,2145),(92,4052)]	38.718065
