ruleset_index	matches	time_ms
61	[(37,777),(74,1869),(79,351)]	12.392547
62	[(52,1816),(58,640),(62,1119)]	12.369868
63	[(4,1572),(18,43),(76,1305)]	12.265936
64	[(59,1542),(62,1038)]	12.544084
65	[(9,340),(19,27),(35,1583),(39,1908),(52,1232)]	13.424413
66	[(23,1204),(69,36),(75,1538),(77,114)]	13.069319
67	[(6,1295),(18,1295),(22,128),(44,877)]	12.165053
68	[(5,1229),(23,1469),(42,777),(60,1632)]	13.015575
69	[(62,854),(68,480),(82,813)]	14.962413
70	[(37,1539),(57,1080)]	12.875125
71	[(3,1354),(14,1072),(49,1661),(67,839),(74,1088),(79,81)]	12.468565
72	[(49,471),(59,786),(60,580),(65,287),(76,739)]	12.320379
73	[(5,1837),(20,1631),(22,1565),(71,263),(75,1012),(92,1149)]	12.415815
74	[(78,1235)]	14.594942
75	[(69,1091),(85,1231),(90,583)]	17.107228
76	[(14,368),(27,1436),(51,1081)]	12.773656
77	[(7,124),(49,1810),(56,306),(70,10),(83,1409)]	13.230912
78	[]	12.829073
79	[]	12.248716
80	[(29,1002),(79,1162)]	12.521353
81	[(24,286),(26,843),(34,1678),(63,1572),(67,56),(79,68),(83,527)]	12.300552
82	[(15,1583),(26,599)]	12.345628
83	[(32,249),(38,1539),(44,1032),(52,643)]	12.380280
84	[]	12.306224
85	[(2,1227),(80,1701),(87,1621)]	12.257298
86	[(39,928),(51,1119),(77,1482),(86,1068),(89,47)]	12.229730
87	[(27,685)]	12.283629
88	[(17,1558),(34,1007),(77,1726)]	13.389656
89	[(10,1453),(71,129),(73,1697)]	12.702587
90	[(10,1048),(17,1229),(33,846),(61,1020),(67,212)]	12.645876
91	[(5,690),(17,926),(73,1222)]	12.098143
92	[(65,345),(68,1589)]	14.615622
93	[(17,996),(28,690),(53,226),(62,836),(74,1230)]	12.531786
94	[(15,1461)]	12.368255
95	[(37,65),(51,1451),(68,1015),(76,999)]	12.558301
96	[(15,1807),(44,892),(46,1573),(52,753),(78,1253),(92,1225)]	12.380444
97	[(15,729),(48,168)]	12.432860
98	[(11,973)]	12.464745
99	[(5,637)]	12.273405
100	[(0,854),(36,599),(57,815),(78,1799)]	13.122642
101	[(70,300),(75,909)]	12.274545
102	[(14,283),(48,1482)]	12.312052
103	[]	13.638530
104	[(18,363),(65,1268)]	12.223681
105	[(89,5)]	12.357066
106	[]	12.947471
107	[(53,1336)]	12.421116
108	[(27,307),(80,801)]	12.879934
109	[(12,541),(15,558),(29,1348),(44,1175),(63,50)]	12.534147
110	[(2,455),(31,1647),(35,1627),(45,734),(55,517),(57,742)]	12.359646
111	[(62,1685)]	12.346637
112	[(69,452),(72,1721),(88,1447)]	12.569682
113	[(22,1837)]	12.890225
114	[(5,998),(78,1854),(86,816),(91,1752)]	18.148624
115	[(32,911),(63,835),(76,1724)]	27.174529
116	[(43,1405),(69,1728),(73,1406),(79,1028)]	12.773790
117	[(0,157),(25,791),(60,313),(78,1471)]	12.234814
118	[(10,1216),(35,1822),(44,1203),(50,492),(66,29),(84,801)]	12.642233
119	[(76,946)]	12.163321
120	[(16,158),(39,672),(72,1620)]	12.315236
121	[]	12.445504
122	[(27,177),(60,1334),(72,1281)]	12.154506
123	[(32,765),(64,96)]	12.237179
124	[(5,1410),(47,109),(48,601)]	12.575595
125	[(29,582),(52,866),(54,396),(57,1018)]	12.232055
126	[(64,706)]	12.474222
127	[(0,90),(33,1112)]	14.149752
128	[(21,1527),(44,480),(85,1447),(86,830)]	12.933845
129	[(21,1601),(42,76),(87,1669)]	12.313155
130	[(46,1634),(65,1307)]	12.543123
131	[(5,910),(90,559)]	12.672203
132	[(5,1369),(26,905),(43,1129),(58,755),(63,785),(66,1301),(76,1685),(89,254)]	12.320803
133	[(43,1924),(45,916),(50,1087)]	12.606803
134	[(29,340),(46,1181)]	12.291548
135	[(9,950),(12,1900),(30,575),(64,505),(79,1491)]	12.196398
136	[(14,1005),(16,1802),(42,459),(47,903)]	12.679625
137	[(5,1864),(60,1569),(88,1657)]	12.417930
138	[(10,1841)]	12.270313
139	[(32,308),(49,1106),(62,1383)]	12.448994
140	[(12,100)]	12.279071
141	[(14,1241),(52,1318),(65,482)]	12.214407
142	[(0,1486),(14,1841),(18,435),(43,1880),(51,1742)]	12.955225
143	[(70,488),(77,1521),(78,1019)]	12.446702
144	[(56,185),(68,1247),(86,1787)]	12.383165
145	[(25,310),(46,648)]	12.429042
146	[(25,687),(52,1016),(81,945)]	14.676996
147	[(1,819),(14,1042),(75,1233),(81,1382),(84,846)]	14.407559
148	[(4,1534),(78,1459)]	12.559310
149	[(2,686),(20,1580),(37,919),(51,1621),(54,661)]	12.248023
150	[(17,1294),(23,1437),(28,947),(53,182),(79,923)]	12.183221
151	[(50,472),(74,1722)]	14.572617
152	[(22,1560),(27,710),(59,1525),(73,72),(74,81)]	16.148572
153	[(15,1589),(24,430),(52,366)]	13.405360
154	[(89,1317)]	12.346235
155	[(4,897),(8,333),(46,1352),(63,1850),(73,1228),(92,63)]	12.894270
156	[(17,502),(32,1031),(44,832),(71,1818)]	12.126584
157	[(39,473)]	13.002234
158	[(79,1680),(92,1503)]	12.262857
159	[(22,785),(35,350),(65,1269)]	12.308634
160	[(17,237),(30,588),(36,236)]	13.087163
161	[(91,561)]	14.116567
162	[(1,181),(72,388),(73,1711),(90,1108)]	14.152860
163	[(76,1092),(92,968)]	14.230769
164	[(68,1246)]	14.303925
165	[]	14.057492
166	[(42,236),(76,1709)]	14.086889
167	[(81,842),(91,1416)]	12.505406
168	[(59,1783),(69,918)]	14.624046
169	[(24,980),(35,787),(45,1009),(52,1010)]	13.155597
170	[(1,1856)]	12.294912
171	[(10,1725),(27,1251),(61,1855)]	12.729554
172	[(5,1665)]	13.046904
173	[(3,213),(57,368),(80,53)]	12.212321
174	[(38,665),(49,930)]	12.789727
175	[(35,961),(58,583),(67,1363),(68,1076)]	12.776162
176	[(37,1223),(54,1001),(56,653),(61,251)]	12.327784
177	[(4,247),(24,639),(42,646)]	12.315165
178	[(0,1257),(2,1746),(30,694),(32,1418)]	12.445109
179	[(56,1692),(62,1153),(74,621)]	12.228460
180	[(11,1592),(23,265),(44,449),(64,729)]	12.199136
181	[(66,1644)]	12.521697
182	[(0,36),(30,748),(68,1915),(90,507)]	12.322794
183	[(9,528),(45,1458),(60,1785),(64,1685)]	12.539470
184	[(31,1494),(41,870),(47,510),(81,125)]	12.576629
185	[]	12.193345
186	[(28,174),(90,1247)]	12.463369
187	[(63,262),(82,625),(83,192)]	12.375148
188	[(38,599)]	12.310049
189	[(32,1315),(46,646),(70,1116)]	12.292643
190	[(50,1376),(76,1763),(87,1242)]	12.410429
191	[(2,171),(17,1303),(57,1920),(81,1129),(84,1329)]	12.156457
192	[(22,1648),(79,106)]	12.774540
193	[(27,146),(54,919),(65,1381),(74,1558)]	12.529596
194	[(4,676),(28,262),(33,75),(61,1837),(85,1071)]	23.266244
195	[(29,18),(88,1723)]	20.271555
196	[(60,1165),(81,1183)]	12.697199
197	[(7,568),(23,1909),(29,1195),(44,1391),(49,179),(63,944)]	12.167575
198	[(33,726),(76,1053),(91,107)]	13.105484
199	[(4,805),(78,57)]	12.481100
200	[(15,240),(30,1530),(43,1746)]	12.844204
201	[(12,903),(32,1241),(34,33),(35,89)]	12.807752
202	[]	12.312656
203	[(0,616),(44,631),(92,438)]	12.782051
204	[(19,726),(64,1582)]	12.587010
205	[(33,323),(54,1492)]	13.860091
206	[(10,631),(18,821),(79,164)]	12.773075
207	[(39,712),(58,249)]	12.713340
208	[(19,695)]	13.015940
209	[(69,1145)]	12.362506
210	[(20,1284),(51,545)]	12.478471
211	[(6,1765),(20,705),(25,20),(57,414)]	12.400488
212	[(3,359),(6,1803),(18,1239),(74,539),(76,1464)]	12.232708
213	[(67,808)]	12.791547
214	[(76,1728)]	13.587083
215	[(2,442),(22,1771),(31,681),(51,1496)]	12.987888
216	[(6,1632),(51,186)]	13.643054
217	[(50,33),(71,1544)]	12.920910
218	[(25,32),(68,789),(76,914)]	12.770123
219	[(9,988)]	15.499643
220	[(11,707),(15,477),(71,1642),(80,1437)]	12.819566
221	[(31,761),(39,895),(75,505),(87,1355)]	13.189537
222	[(32,817)]	12.400652
223	[(19,1744),(62,1350),(88,305)]	15.276016
224	[(53,485)]	12.542776
225	[]	12.275550
226	[(73,1783)]	13.009065
227	[(69,1747),(79,1923)]	15.069529
228	[(28,1076),(45,920),(65,1567)]	16.931665
229	[(47,1213),(67,1650),(84,92)]	12.963810
230	[(4,1575),(11,1407),(56,1799),(79,1180)]	12.844662
231	[(9,1478),(54,1023),(91,165)]	12.538303
232	[(0,325),(68,1499),(87,660)]	12.562589
233	[(11,1654),(36,995),(60,1120),(66,190)]	12.507262
234	[(29,971),(59,298),(81,1716)]	12.989191
235	[(3,1211),(11,864),(12,1421),(42,1697),(79,730)]	12.424413
236	[(12,1894),(82,1877),(84,1268)]	12.599691
237	[(6,1534),(25,1546),(31,1758),(48,475)]	12.368524
238	[(22,863),(56,992)]	13.103927
239	[]	13.377144
240	[]	12.631040
241	[(22,914)]	13.163097
242	[(44,781),(51,539),(52,821),(57,910),(64,1486)]	15.593384
243	[(67,862)]	12.587412
244	[(44,1435),(54,816)]	13.460544
245	[(13,1469),(25,369),(34,693),(41,1614),(61,1860)]	14.045152
246	[(46,1653),(47,318),(64,713)]	12.792292
247	[(9,199),(32,483),(85,544)]	12.509355
248	[]	12.694561
249	[(14,812),(60,750),(70,772),(77,386)]	12.632905
250	[(29,827),(63,1507)]	12.547935
251	[(37,800),(71,675)]	12.794463
252	[(27,538)]	12.339322
253	[]	12.507649
254	[(7,1158),(30,1149),(61,1392),(78,998)]	12.431531
255	[(12,249),(14,45),(91,754)]	12.438562
256	[(20,1675),(86,956)]	12.455335
257	[(75,993),(92,4)]	13.188892
258	[(1,1780),(41,391),(75,203)]	12.630711
259	[(61,784)]	12.734057
260	[(56,1680),(86,437),(92,1300)]	12.285345
261	[(28,475),(44,1690),(53,730),(56,228)]	12.283756
262	[(12,499),(34,1531),(52,521),(82,1638)]	13.068789
263	[(24,451),(80,1538)]	12.432064
264	[(1,796),(25,1721),(73,1245)]	12.538547
265	[(8,1104)]	12.461888
266	[(23,628)]	12.385065
267	[(25,1479)]	12.431326
268	[(60,1390)]	12.887683
269	[(50,1102)]	12.581959
270	[(43,625),(63,991)]	12.418415
271	[(0,1605),(27,1082)]	12.420213
272	[(8,1006)]	12.509402
273	[(55,472),(65,259),(70,1615),(84,1574)]	24.826555
274	[(45,815),(81,1052),(83,192)]	19.099479
275	[(27,15),(72,282)]	12.626917
276	[(40,364),(52,1629)]	12.514387
277	[(18,369),(65,239)]	12.724913
278	[(19,1792),(38,1220),(46,340),(62,1120),(86,1131)]	12.502974
279	[(52,1215),(67,90),(80,928)]	12.915233
280	[(26,1113),(37,1159),(69,1083),(83,491),(84,836)]	12.590255
281	[(40,559),(55,1612),(63,418)]	12.307254
282	[(10,1207),(12,655),(33,314),(36,492),(39,1780),(40,1580)]	14.264207
283	[(17,1083),(71,182)]	12.832173
284	[(0,19),(20,1339),(51,1021)]	13.278013
285	[(13,1672),(42,1635)]	12.382147
286	[(31,420),(58,1150),(89,283),(90,1790)]	12.847521
287	[(14,1774),(15,626),(25,1504),(75,364)]	12.504276
288	[(3,667),(19,49),(39,712),(66,1491),(80,1512)]	12.724349
289	[(4,1087),(19,1861),(90,89)]	12.684495
290	[(3,859),(24,1109),(39,402)]	12.516329
291	[(59,1395),(77,1229)]	12.673701
292	[(82,1491)]	12.387473
293	[(5,353),(34,592),(51,1237),(53,1749),(60,407),(78,1375)]	12.457978
294	[(4,254),(20,673),(31,117),(51,1180),(55,949),(72,1230),(90,1086)]	12.370764
295	[(3,1831)]	13.043589
296	[(12,1851),(29,1060),(31,1590)]	12.533840
297	[(27,336),(52,34),(89,47)]	12.377090
298	[(36,1439),(70,611),(86,1900),(87,359)]	12.595325
299	[(63,1505),(92,1255)]	14.948151
300	[(34,968)]	13.884419
301	[(1,158),(10,748),(25,137)]	12.406198
302	[(59,1748)]	23.384788
303	[(0,640),(35,1225),(38,1256),(41,1166),(49,1786),(55,798),(89,509)]	27.239921
304	[(29,214),(81,973)]	25.551206
305	[(61,19)]	24.570077
306	[(30,1553),(70,1532)]	24.241483
307	[(78,941),(85,1091)]	25.094149
308	[(0,1200),(40,1544),(74,1075)]	25.109787
309	[(46,1284)]	26.862365
310	[(82,20),(88,1538)]	27.664356
311	[(20,12)]	21.623522
312	[(2,954),(81,1057),(85,1384)]	23.816351
313	[(51,829)]	23.582280
314	[(30,1577),(81,445),(91,730)]	24.554035
315	[]	23.904260
316	[(6,922),(16,259),(63,849),(65,764),(68,1605)]	24.043178
317	[(3,1420),(11,502)]	24.706752
318	[(85,1193)]	24.477132
319	[(0,1927),(33,1901),(69,1196),(72,1480),(78,1822),(85,1756)]	24.341275
320	[(1,796),(37,799),(72,1615)]	24.822121
321	[]	24.373818
322	[(53,945),(72,1553)]	24.474000
323	[(58,71),(76,903),(85,1290),(91,805)]	24.454628
324	[(62,343),(79,1592),(89,1561)]	24.602724
325	[(20,1178),(24,1671),(25,807),(36,1864),(58,1745),(75,1584)]	24.391386
326	[(71,1369)]	24.616804
327	[(19,1068)]	24.870051
328	[(44,1026),(54,346),(89,1368)]	26.945494
329	[(13,845),(62,1795)]	28.572355
330	[(0,1822)]	29.923569
331	[(32,599),(39,1173),(71,1081)]	25.207434
332	[(23,691),(47,1269)]	25.983751
333	[(34,1023),(87,1074)]	24.313157
334	[(6,572),(60,643),(66,1207)]	24.123527
335	[(86,509),(88,1110),(90,953)]	25.036556
336	[(34,398),(47,1797),(72,217),(92,1372)]	24.974470
337	[(85,722)]	26.749383
338	[(4,0)]	27.528368
339	[(6,1431),(58,1052)]	21.820998
340	[(39,233)]	24.825207
341	[(14,1525)]	24.708834
342	[(59,1407),(73,267),(88,918)]	24.320158
343	[(24,1265)]	26.188644
344	[(33,1550),(45,424),(48,1795)]	24.610040
345	[(0,42),(9,584),(12,1248),(20,540),(76,487),(84,284)]	24.584221
346	[(15,802),(25,306),(54,452)]	24.029582
347	[(2,1646),(32,1474),(60,545)]	23.849924
348	[(22,1869),(44,1605)]	23.610952
349	[(41,1334),(63,876),(65,1489),(68,1347),(71,569),(76,1736)]	23.548897
350	[(19,564),(56,1427),(70,834)]	23.575083
351	[(32,1653),(33,318),(41,1920),(83,248)]	24.096544
352	[(56,880),(69,200),(75,1119)]	25.150747
353	[(34,993),(47,1449)]	23.993965
354	[(41,574),(51,127),(88,24)]	23.899100
355	[(6,1333),(33,1341)]	24.259576
356	[(55,1824),(64,1362),(90,713)]	23.361131
357	[(17,764),(83,1115),(84,713)]	23.031384
358	[(8,1570),(9,161),(11,1874),(13,969),(36,1182),(45,410),(52,440)]	24.185517
359	[(58,80)]	25.584972
360	[(20,215),(57,1635),(74,1304)]	21.443871
361	[(8,1823),(53,1551)]	25.088570
362	[(66,1875),(74,365)]	25.213249
363	[(19,530),(28,1396)]	25.429334
364	[(0,1397),(7,1444)]	25.457410
365	[(8,761),(30,727)]	22.201079
366	[(26,888),(65,1537),(83,491)]	24.117305
367	[(13,1256),(39,1818),(57,738),(63,513)]	24.244680
368	[(76,1755)]	21.803262
369	[(5,1669),(23,1612),(30,724),(74,706),(87,261)]	23.724502
370	[(7,1601),(13,1728)]	25.536522
371	[(4,1710),(23,429)]	24.429861
372	[(27,290),(29,1420),(51,1046),(59,477)]	24.202881
373	[(10,1699),(26,1819),(46,969),(51,543),(76,573)]	27.416088
374	[(33,1910),(37,1215),(76,505)]	31.652101
375	[(13,1600)]	32.543922
376	[(0,1441),(41,1599),(54,1719)]	25.024860
377	[(9,1820),(14,1491),(42,1796),(86,464)]	23.705398
378	[(18,1806),(69,1596)]	24.047296
379	[(3,965),(8,1502),(27,1336),(38,348),(59,1898),(68,300)]	23.719165
380	[(36,1789),(48,441),(86,1098)]	24.536957
381	[(37,721),(39,1164),(40,118)]	25.402768
382	[(60,1100),(71,1672)]	27.019938
383	[(64,563),(76,752)]	25.494073
384	[(34,522)]	24.820030
385	[(28,1100)]	24.128569
386	[(0,494),(55,566),(73,1830)]	25.100403
387	[(70,974)]	24.631169
388	[(19,410),(50,55)]	24.638117
389	[(63,308),(75,1432)]	24.609928
390	[(26,68),(48,969),(78,131)]	25.296451
391	[(12,1185),(35,1805),(39,1224),(62,1622),(79,484)]	24.397333
392	[(42,1692),(68,602)]	25.175590
393	[(22,431),(35,863),(46,1418),(87,1757)]	26.551600
394	[(6,207),(30,253),(74,1756)]	24.446161
395	[(40,542),(55,1180)]	24.759772
396	[(26,618),(58,869),(78,945)]	25.221427
397	[(35,332),(72,952),(84,1113)]	24.637221
398	[(65,340)]	24.186355
399	[(1,1286),(10,573),(31,805)]	24.633313
400	[(14,1511),(40,280),(48,1635),(75,1849),(82,1024),(86,549)]	24.737583
401	[(7,1334),(12,504),(25,314),(83,644)]	24.396792
402	[(81,1112)]	24.191143
403	[(45,576),(52,222)]	25.578617
404	[(66,861)]	21.689246
405	[(92,1787)]	24.195262
406	[(28,929),(37,209),(92,213)]	24.559869
407	[(39,1831),(56,109),(62,1044)]	24.097101
408	[(0,776),(12,761),(57,433),(58,518),(82,865)]	26.963479
409	[(0,1532),(1,1552),(27,1197),(29,509),(42,1044)]	25.842215
410	[(65,927),(74,878),(76,1415)]	24.374960
411	[(0,1621),(92,1422)]	23.560072
412	[(22,231),(32,344),(42,1092),(51,938),(71,1000)]	23.549128
413	[(62,681),(63,629),(64,896),(69,1700)]	24.137181
414	[(27,193),(37,1600),(49,1562),(55,1546),(77,837)]	32.300790
415	[(52,1564)]	23.922462
416	[(52,997),(91,113)]	25.318193
417	[(42,1053),(49,1602),(62,100),(66,544),(84,1573),(91,382)]	27.425928
418	[(11,674),(17,709),(53,1540)]	25.396266
419	[]	24.951139
420	[(13,1524),(18,1472),(58,1763),(64,662),(75,996),(86,1127)]	23.831175
421	[(60,254)]	26.123871
422	[(7,561)]	25.251183
423	[(23,1718),(47,1368),(52,1197),(85,923),(87,485)]	27.216240
424	[(28,229),(51,884),(61,361)]	25.679339
425	[(28,420),(68,444)]	24.237249
426	[(27,877),(35,690),(48,333)]	24.817952
427	[]	24.673403
428	[(42,590),(51,1361),(83,1847)]	24.111636
429	[(32,1224),(83,1728)]	25.021335
430	[(39,1513)]	21.542026
431	[(62,39)]	25.292117
432	[(14,1915),(35,1220),(76,292),(85,1826)]	25.544590
433	[(59,488),(77,1645),(82,910)]	26.336718
434	[(27,1075),(33,400)]	24.980258
435	[(18,490),(36,957),(49,1110),(51,953),(82,891)]	24.894155
436	[(21,920),(52,570)]	24.798122
437	[(32,1054),(80,1043),(89,670)]	26.192201
438	[(0,1286),(24,799)]	22.923347
439	[(17,1261),(22,1654),(51,691),(57,898)]	23.501741
440	[(10,1794)]	24.027678
441	[(16,1130)]	24.715810
442	[]	24.271385
443	[(23,1567),(79,1730)]	24.608332
444	[(0,1815)]	26.302677
445	[(18,1525),(29,751),(36,1775)]	25.968020
446	[(54,703)]	25.341261
447	[(1,1877),(25,618),(47,322),(67,1116)]	25.302138
448	[(47,1287),(59,436),(80,737)]	22.898028
449	[(15,125),(85,1252)]	23.668236
450	[(2,1778),(21,521)]	24.828223
451	[(79,544)]	27.077371
452	[(16,1026),(55,1587),(56,1360)]	24.715628
453	[(2,1482)]	24.620190
454	[(50,1040),(86,262)]	24.543456
455	[(33,1589),(56,227)]	25.098945
456	[(33,1307)]	25.394037
457	[(17,279),(38,640),(49,547),(70,1768)]	24.546172
458	[(11,1430),(18,812),(25,372),(28,1563)]	24.814492
459	[(25,1102),(34,612),(74,1247)]	24.830877
460	[(3,1576),(39,1848)]	28.060086
461	[(18,344),(22,1742),(64,968)]	27.677514
462	[(11,755),(17,840),(39,413),(81,1427)]	16.590556
463	[(4,1672),(13,512),(16,1642),(51,297),(83,200)]	15.214031
464	[(73,460)]	16.260492
465	[(14,1347),(22,48),(28,852),(49,1377)]	14.495411
466	[(16,826),(25,1308),(75,1244),(92,930)]	12.260992
467	[(34,38),(62,57),(80,1702)]	12.439174
468	[(22,1536),(49,1734),(90,422)]	12.928044
469	[(18,1321),(84,1318)]	12.553815
470	[(90,411)]	12.930743
471	[(70,983),(78,1659)]	12.134298
472	[(29,962),(31,297),(37,1801),(77,410)]	12.279824
473	[(20,733),(56,587),(59,617),(63,1455)]	12.801497
474	[(72,561),(74,288)]	12.356124
475	[(14,1071),(19,1770),(23,831),(90,567)]	12.226982
476	[(26,1020),(81,1602)]	12.472066
477	[(53,1317),(56,711)]	12.064142
478	[(3,274),(22,897),(79,471)]	12.209689
479	[(81,1651),(82,184)]	12.452563
480	[(0,1531),(14,1095),(29,846),(36,1391),(84,961)]	12.895679
481	[(33,1389),(80,1857)]	12.578464
482	[(21,1750),(35,136),(79,897),(83,880),(85,201)]	12.868893
483	[(4,1122),(15,166),(25,809)]	13.358186
484	[(51,358),(61,1645),(81,1727)]	13.123189
485	[(31,655),(43,310),(55,329)]	12.508290
486	[(0,28),(40,423)]	12.222610
487	[(7,371),(45,1527)]	12.309993
488	[(29,655),(44,1849),(63,1648)]	12.937443
489	[(32,145),(85,1130)]	12.314393
490	[(23,1795),(54,1159)]	12.105142
491	[(7,458),(21,1307),(47,843),(58,1568),(70,1248)]	12.416095
492	[(8,1660),(16,326),(22,697),(84,1100)]	12.144107
493	[(48,38),(74,991)]	12.125764
494	[(3,574),(31,1462),(81,843)]	12.156928
495	[(48,500),(62,726)]	12.137691
496	[]	12.174319
497	[]	12.135917
498	[(22,1369)]	12.103246
499	[(35,1033),(45,1896),(50,1810),(56,1889)]	12.659718
500	[(63,705)]	12.849277
501	[(38,1067),(61,707),(76,532)]	12.430407
502	[(56,575),(87,1579)]	12.170734
503	[]	12.309820
504	[(15,1209),(59,1217),(72,938)]	12.795890
505	[(13,1600),(55,1340)]	12.427808
506	[(29,819),(58,1534),(75,932)]	13.396031
507	[(29,1522),(30,1856),(33,1515),(62,1516),(70,203)]	12.609539
508	[(25,1274),(28,67),(75,1762)]	12.892726
509	[(19,616)]	13.191086
510	[]	12.160945
511	[(38,1486),(44,1565),(58,1334),(85,123)]	12.895531
512	[(50,1081),(70,1832),(89,1469)]	12.465589
513	[(34,430)]	12.077228
514	[(25,1304),(60,320),(63,972),(81,1481)]	12.315797
515	[(9,1557),(11,1232)]	12.771253
516	[(28,1411),(32,416),(90,1275)]	12.858910
517	[(1,1216),(5,810),(77,591),(78,364)]	13.073691
518	[(27,1879),(32,1475),(35,1016),(65,1717),(80,365)]	12.366686
519	[(23,130),(55,859),(73,895)]	15.676834
520	[(23,620),(42,56),(59,537),(78,1458),(81,489)]	12.421252
521	[(23,998),(30,463)]	12.111347
522	[(64,1492)]	12.808905
523	[(20,170)]	12.135113
524	[(51,1384),(59,156)]	12.323191
525	[(32,1057),(45,227),(49,252),(64,148),(66,1191)]	12.646161
526	[(10,1294),(58,500),(63,1811),(75,825),(84,1111)]	12.139324
527	[(33,1065),(67,1081),(90,28)]	12.277424
528	[(4,1138),(7,387),(67,146)]	13.163843
529	[(15,230)]	13.840940
530	[(12,1643),(58,449)]	13.344247
531	[(68,1169),(81,1560)]	12.449295
532	[]	12.329214
533	[(56,611)]	12.473734
534	[(28,1090),(37,1290),(84,1666),(87,1086),(92,634)]	12.387616
535	[(62,321)]	12.239462
536	[(37,994),(43,580),(61,797),(86,443)]	12.843212
537	[(80,321),(82,1393)]	12.201931
538	[(14,34),(30,1722),(37,1909),(39,553),(45,811),(51,519),(65,659)]	12.307810
539	[(4,57),(48,829),(61,818),(86,1880)]	12.237713
540	[(84,403)]	12.168107
541	[(2,1220),(24,1111),(43,735),(50,1426),(51,609)]	22.320795
542	[(23,1550),(59,48),(65,1001),(68,1383),(77,1054)]	30.470485
543	[(83,974)]	16.391397
544	[(28,774)]	13.434822
545	[(4,1785),(57,1081),(67,760)]	12.556863
546	[(5,1691),(79,910),(80,362)]	12.139035
547	[]	12.325623
548	[]	12.107974
549	[(30,1714),(35,772)]	14.340582
550	[(86,313)]	12.330725
551	[(13,393),(25,592),(47,576),(69,120)]	12.839697
552	[(11,444),(13,600)]	12.866464
553	[(3,437)]	13.642547
554	[(18,102),(24,688)]	12.723396
555	[(22,1557),(25,829),(45,1843),(69,842)]	13.559469
556	[(48,1627),(69,1758)]	12.706784
557	[(18,18),(58,107),(66,265)]	12.406171
558	[(12,1359),(31,1356),(82,472)]	12.793625
559	[(49,910),(50,362),(73,1440)]	12.776299
