ruleset_index	matches	time_ms
10	[(0,17558),(3,8416),(4,25436),(10,14925),(18,22161),(19,21055),(20,17487),(22,20394),(25,17644),(30,13927),(32,19810),(34,11192),(36,8240),(37,1014),(39,14272),(45,25214),(48,20708),(50,6785),(51,23643),(52,5993),(54,25668),(55,3539),(57,7185),(58,24099),(59,24307),(60,12262),(62,18722),(66,18159),(68,17533),(71,22060),(73,7436),(74,24250),(77,11532),(78,9384),(79,11949),(82,191),(85,4677),(86,9768),(89,16314),(92,22381)]	81.354622
11	[(0,929),(2,25198),(3,23221),(4,15854),(6,4865),(8,24063),(9,7824),(10,25148),(11,13461),(12,20421),(13,1749),(14,24356),(17,26627),(21,14613),(25,12144),(27,687),(28,24683),(29,17269),(30,18794),(35,1615),(38,7074),(39,19765),(41,18401),(43,26036),(50,25697),(53,10082),(54,10552),(59,19994),(65,14424),(66,8141),(67,25034),(68,3519),(69,18896),(71,3570),(73,9037),(76,20462),(81,4438),(82,13762),(83,1401),(87,19807),(90,15429),(91,5215),(92,6479)]	75.150576
12	[(1,70),(2,8264),(3,24334),(5,17661),(8,7755),(10,2744),(11,7634),(12,12947),(13,7219),(15,6460),(17,3487),(19,12560),(28,11420),(31,18189),(34,9625),(35,3716),(36,7963),(42,17637),(45,22341),(49,11822),(51,25365),(52,15529),(54,23194),(56,26494),(58,12712),(59,17483),(62,26302),(63,13034),(65,3604),(69,9375),(70,5654),(71,11245),(73,88),(74,21054),(75,21396),(80,5297),(84,24096),(86,23635),(88,1433),(92,16636)]	79.105368
13	[(5,15137),(7,22683),(9,3193),(11,18561),(13,8165),(14,13796),(15,5944),(16,12927),(20,8204),(22,25862),(24,15241),(26,19121),(28,10105),(31,23247),(32,8951),(38,19246),(39,13408),(40,5224),(42,2),(44,13280),(45,23764),(51,25025),(56,17058),(57,20796),(61,11208),(65,20074),(67,17196),(70,21649),(71,23635),(80,7288),(81,25300),(82,15783),(83,12858),(84,12184),(85,7442),(86,21721),(87,25927),(90,1389)]	76.327004
14	[(2,6959),(4,352),(8,14236),(9,11795),(11,12831),(14,11559),(15,2091),(16,216),(20,17507),(23,24034),(27,20362),(28,18085),(30,24609),(32,14587),(33,26537),(36,21740),(37,3141),(40,26589),(42,8378),(45,10739),(46,24889),(48,16641),(49,16051),(54,12909),(57,17647),(59,3228),(63,1141),(64,21105),(65,5453),(66,1790),(67,6317),(68,1577),(69,16597),(72,3267),(77,14259),(84,7638),(85,20106),(86,12510),(89,10643),(90,1905),(92,9612)]	74.775499
15	[(0,3109),(1,5976),(4,19320),(8,25316),(9,14096),(16,22563),(19,13523),(21,14940),(23,12326),(25,14903),(28,2613),(33,5764),(34,22901),(36,233),(39,23752),(43,5972),(47,2712),(48,24946),(49,18234),(53,7092),(56,17569),(65,14125),(66,16305),(67,14749),(74,11689),(77,18548),(80,20262),(85,22512),(86,9132),(87,4232),(91,7510),(92,15849)]	73.122166
16	[(1,4680),(2,4550),(7,21363),(9,11939),(11,23421),(17,330),(20,14202),(21,26223),(22,7053),(25,8219),(28,18209),(31,7867),(33,24271),(36,5439),(44,4610),(47,10108),(55,18990),(56,1366),(58,17446),(59,11394),(61,13820),(63,3014),(64,6017),(65,14989),(67,22541),(68,12275),(69,14105),(74,8788),(76,17466),(77,15158),(78,21757),(80,24628),(83,7693),(87,13712),(88,17256),(89,20688),(91,15470),(92,814)]	72.719973
17	[(3,12039),(4,14319),(6,3821),(7,21290),(10,20610),(20,10800),(22,825),(23,10610),(28,228),(29,24292),(32,2142),(36,3946),(38,22384),(39,20961),(40,15690),(42,13837),(43,14640),(47,1742),(50,11143),(52,21726),(53,5523),(55,8469),(56,13232),(61,22150),(62,4773),(64,26103),(69,20066),(70,22598),(72,19892),(73,20492),(80,24871),(82,5529),(83,26179),(85,21251),(86,11414),(88,7939),(89,23165),(91,16472),(92,22011)]	72.919779
18	[(0,9596),(1,12645),(2,17547),(3,21058),(4,21465),(6,23492),(7,14571),(12,15753),(15,19916),(17,19465),(26,533),(27,514),(30,2299),(34,6734),(38,13409),(39,11621),(41,1822),(43,19757),(44,25284),(46,19441),(57,8634),(59,21996),(63,7454),(65,2249),(67,4878),(70,13339),(81,18133),(82,5124),(84,24934),(85,21589),(86,8283),(88,17210),(89,22137)]	73.444334
19	[(0,979),(2,10124),(3,21870),(4,17983),(6,21638),(8,4487),(9,6679),(11,869),(16,25471),(17,21370),(19,9916),(20,12726),(23,10970),(24,9068),(27,15204),(31,24437),(32,13028),(34,20902),(36,24689),(38,6973),(39,3250),(41,11003),(43,7738),(44,10897),(51,25432),(55,16123),(56,17300),(57,16005),(58,5059),(61,22948),(63,10300),(64,19290),(67,14784),(68,24142),(71,11966),(73,25223),(76,2576),(77,540),(81,3632),(83,19582),(84,23376),(87,9065),(88,20984),(89,8700),(91,12312)]	71.530343
20	[(0,14299),(1,5125),(4,5913),(6,17930),(7,10557),(9,23049),(11,22456),(13,11239),(17,16587),(18,20798),(28,20529),(29,12108),(30,25753),(35,25944),(36,11189),(37,1861),(39,7436),(40,26330),(42,732),(45,21074),(51,11348),(52,5438),(53,2910),(55,17773),(56,10591),(59,695),(61,8125),(62,5559),(64,11082),(65,6477),(68,24285),(74,2517),(80,24550),(81,25127),(84,25201),(87,18719),(88,1164),(91,20918)]	70.553742
21	[(3,22751),(4,11174),(10,1786),(15,15427),(16,11378),(27,19891),(35,5490),(40,25683),(41,20667),(42,5805),(43,4331),(45,20412),(50,23552),(51,14442),(52,4754),(56,18586),(57,12595),(58,19355),(59,13033),(61,17567),(63,11462),(64,6037),(65,24952),(68,6749),(70,12822),(77,24972),(86,20058),(88,5782),(90,48),(91,13683),(92,20867)]	70.678810
22	[(0,11830),(8,18716),(10,585),(12,10001),(14,3624),(15,16117),(16,11825),(22,9301),(28,4338),(31,2664),(32,15350),(34,18443),(37,17548),(40,911),(43,26349),(44,7131),(47,21633),(50,19953),(52,21590),(53,8271),(55,8438),(56,25983),(57,1384),(59,12480),(60,4882),(61,8404),(63,18252),(64,1901),(65,19974),(69,3244),(72,144),(76,18399),(81,2105),(82,4240),(90,26127),(91,25034)]	70.410626
23	[(1,22780),(5,7746),(6,20366),(9,24405),(10,15389),(11,21143),(12,14030),(18,2790),(19,2543),(20,21555),(21,9934),(23,272),(24,21464),(32,19491),(33,5398),(38,16320),(39,11555),(44,9044),(48,2581),(49,13476),(50,19975),(51,3763),(55,915),(56,6241),(58,11486),(62,9620),(64,15498),(67,26493),(68,2979),(74,22580),(75,4676),(76,22753),(78,4419),(82,6167),(83,22153),(85,2324),(87,15234),(88,17452),(90,13453)]	102.235277
24	[(3,17723),(7,4753),(9,21180),(10,2821),(12,24352),(14,20406),(15,26155),(21,22298),(22,13858),(23,8473),(26,24953),(30,7534),(32,5913),(35,7389),(37,8347),(41,2589),(47,10376),(48,16054),(53,23602),(60,6519),(61,22043),(64,18964),(66,7633),(67,18058),(68,12241),(72,10601),(74,14046),(75,3938),(76,8300),(77,11984),(79,18553),(84,26607),(86,24126),(88,6210),(90,16385)]	73.369993
25	[(0,1857),(5,21287),(8,7182),(11,5873),(13,10610),(15,2126),(16,1884),(20,23681),(21,22827),(24,23887),(27,10666),(32,20520),(34,1235),(36,2075),(40,22363),(42,6298),(45,18054),(46,19940),(47,7504),(48,11845),(52,8975),(54,9285),(55,1142),(57,14311),(62,18825),(64,21139),(66,13747),(67,11018),(68,15342),(70,4586),(75,13291),(76,1213),(78,19810),(81,11341),(82,8627),(84,20698),(87,13139),(89,26149),(91,5843)]	72.364267
26	[(0,14698),(5,6408),(6,10771),(10,3893),(11,17839),(13,162),(17,5334),(18,20450),(20,16820),(26,1975),(28,2820),(29,19538),(30,5824),(32,18330),(33,4868),(35,10519),(36,17574),(38,8411),(40,19548),(41,14586),(42,7035),(45,26129),(47,7744),(49,23426),(51,11948),(53,25896),(55,9693),(57,14109),(60,21102),(64,11915),(66,10336),(68,18796),(69,1565),(70,481),(71,22402),(73,13444),(75,21717),(77,14709),(78,6582),(80,1258),(84,3883),(85,9866),(86,1108),(89,17769),(90,1072),(91,23008)]	71.756522
27	[(1,25543),(2,11304),(3,17198),(5,18175),(7,20682),(8,26235),(11,11266),(14,853),(16,12818),(17,10406),(18,2736),(32,6102),(35,6410),(36,4780),(37,20731),(39,4723),(40,16722),(43,20314),(44,526),(45,5426),(53,16529),(54,16818),(55,2868),(58,304),(62,24191),(63,20692),(65,24512),(68,10132),(70,16114),(71,9012),(72,8623),(74,17273),(77,24882),(82,3123),(83,24800),(84,8380),(90,13710),(92,14658)]	74.656316
28	[(1,10876),(4,11101),(8,12033),(9,20878),(12,22975),(14,21543),(15,8632),(17,22247),(19,12379),(24,25774),(25,24136),(26,5041),(28,25081),(32,18769),(33,21316),(35,11016),(36,3470),(37,4128),(43,26412),(44,13946),(45,2845),(47,3046),(49,6195),(50,9677),(51,24682),(52,24167),(54,3300),(56,520),(57,21761),(62,20197),(66,663),(68,24015),(71,21479),(73,17257),(83,8226),(84,9912),(85,8021),(86,6010),(88,3571),(91,5871)]	71.929959
29	[(3,13589),(11,15086),(13,15060),(16,18542),(19,15291),(20,7699),(21,20127),(24,4114),(28,14095),(31,22445),(38,17551),(40,24664),(42,1108),(44,6752),(48,15054),(49,5671),(51,12133),(52,14384),(53,1776),(54,843),(55,6513),(56,21801),(57,6985),(59,3930),(61,24201),(64,14801),(67,10736),(68,8663),(70,8008),(71,15845),(76,13945),(77,22810),(78,17358),(80,9646),(84,13132),(85,18560),(86,24961)]	72.681443
30	[(2,22886),(3,9866),(7,18977),(12,10832),(13,20613),(14,2103),(15,20971),(18,9241),(24,14097),(27,21951),(28,15255),(42,16253),(43,7446),(45,20902),(52,16555),(53,7706),(57,9291),(61,8347),(63,11528),(64,400),(65,11326),(66,25020),(67,14204),(70,3878),(75,15282),(76,10264),(80,4344),(81,2922),(83,23362),(88,5463),(92,18633)]	71.497693
31	[(0,14620),(1,23220),(7,25922),(8,101),(10,14262),(12,258),(13,10953),(14,19325),(16,16451),(21,6584),(22,1166),(25,20586),(27,19488),(28,19973),(29,14603),(33,9144),(34,8937),(38,613),(43,4346),(46,20251),(48,412),(52,3869),(55,10429),(59,19518),(60,1827),(62,24370),(63,14480),(65,15506),(67,20110),(68,8963),(71,19268),(73,16769),(75,9837),(78,25077),(79,9229),(81,6252),(83,24349),(86,6075),(92,25760)]	72.966594
32	[(4,24217),(5,15356),(6,22477),(7,21806),(9,24709),(12,14939),(15,206),(16,2847),(18,12046),(20,6933),(29,11003),(34,17783),(42,24358),(54,2156),(55,7160),(60,15745),(64,17746),(65,17654),(66,1616),(68,18314),(72,22888),(76,23984),(77,1107),(78,8243),(82,15920),(84,6241),(89,17271),(91,4211)]	71.438034
33	[(1,23018),(2,18879),(12,284),(14,166),(19,13524),(22,17031),(24,5544),(25,7756),(26,16262),(31,22129),(33,20743),(34,14715),(35,24818),(36,8064),(39,10104),(40,22426),(43,5830),(44,21593),(47,5465),(56,23526),(57,1766),(58,16375),(65,24633),(66,14608),(68,9178),(70,25724),(73,16189),(75,14113),(76,13111),(78,10477),(84,15977),(85,9736),(89,5680)]	71.673393
34	[(0,18450),(1,26709),(3,22839),(5,20266),(6,2782),(10,25942),(16,10715),(18,5171),(19,24702),(21,17140),(22,4517),(27,20085),(28,15437),(29,9262),(32,10500),(41,23563),(42,1055),(45,14906),(46,19393),(49,26625),(50,7830),(54,14253),(55,21845),(59,12880),(60,15959),(63,21127),(66,4690),(71,6345),(73,580),(74,22968),(76,6341),(78,10123),(79,21126),(81,22037),(82,2684),(84,9744),(87,1322),(88,10266),(89,5304),(90,2049)]	71.568722
35	[(4,5763),(5,12771),(7,1264),(8,15905),(9,344),(13,26492),(14,13352),(15,14081),(16,24749),(24,7163),(27,22718),(28,17662),(30,775),(34,18139),(35,24678),(38,25593),(39,19340),(40,19204),(42,15154),(44,7461),(47,25448),(48,21330),(52,19594),(56,16099),(57,6589),(59,9842),(62,12081),(63,9504),(64,16628),(66,23755),(67,16045),(68,160),(70,20923),(73,24875),(77,5756),(78,12272),(82,10613),(84,26358),(85,2203),(87,8648),(89,25437),(90,9710),(91,16882),(92,20435)]	71.926383
36	[(0,19751),(7,18246),(8,10331),(10,3811),(12,17465),(16,9497),(17,7854),(21,11689),(24,5031),(25,7584),(26,15080),(27,14825),(29,18842),(37,13087),(41,12885),(44,13751),(47,17450),(48,11266),(49,16302),(50,16462),(52,17744),(53,16113),(54,14968),(58,21886),(59,485),(63,9316),(65,14611),(68,19702),(72,395),(74,23469),(75,8371),(76,2170),(78,21881),(79,5885),(83,14783),(86,15430)]	70.958059
37	[(0,174),(1,8776),(3,4356),(6,18146),(9,11988),(13,17711),(14,25300),(15,15783),(20,18146),(22,16313),(26,18956),(29,25738),(33,19989),(42,6604),(44,22044),(45,20380),(51,6945),(54,25737),(56,5291),(57,24241),(58,6816),(60,12345),(61,4345),(62,8858),(63,11523),(70,22718),(73,16503),(74,19960),(75,26711),(77,20378),(79,7604),(80,8334),(82,10859),(83,14404),(85,24932),(86,25337),(89,14793),(90,16111),(92,1608)]	97.568446
38	[(0,19108),(2,3540),(9,10939),(11,25377),(13,16452),(14,26001),(16,24770),(17,16874),(18,6367),(19,24936),(22,6962),(24,19936),(25,9626),(26,12294),(28,9348),(29,19715),(32,12287),(35,16149),(36,9983),(37,19571),(38,7543),(40,23823),(42,13549),(43,12071),(45,21074),(46,3305),(48,25224),(55,12169),(57,16555),(58,9571),(61,10294),(63,5648),(64,9367),(66,26176),(67,11518),(70,25006),(72,13197),(73,16925),(74,11655),(75,10903),(78,4753),(84,23337),(87,14365),(88,18932)]	72.273496
39	[(0,21105),(7,19739),(8,2563),(9,3485),(13,23053),(16,25275),(18,20019),(19,5109),(20,24980),(26,3107),(27,5717),(29,4678),(30,2901),(31,17307),(32,7182),(35,22340),(37,6456),(41,20719),(42,18904),(43,25687),(46,9411),(47,12285),(48,5583),(49,20276),(57,8169),(59,20133),(70,845),(76,19435),(77,23725),(79,7626),(80,23353),(81,15700),(82,214),(86,18026),(90,24001)]	71.566342
40	[(0,20719),(1,1486),(2,10716),(4,6577),(5,11730),(7,3992),(10,10651),(13,4728),(15,12402),(16,21189),(19,1266),(20,14548),(22,22709),(27,13211),(28,17841),(29,3503),(31,25115),(35,14420),(36,5041),(38,25081),(39,24247),(40,5685),(41,25067),(43,15322),(47,14050),(54,6675),(56,8645),(58,18920),(59,21078),(60,16007),(63,16317),(66,25488),(67,26460),(68,12830),(69,26507),(70,13409),(71,20246),(72,5991),(74,7644),(78,7839),(82,1453),(84,6174),(85,23784),(87,7960),(88,6445),(89,473),(90,6032)]	74.015997
41	[(0,4196),(1,7152),(4,3557),(6,22691),(12,12027),(21,13170),(28,8494),(29,13207),(31,8517),(32,24097),(37,9043),(39,6982),(40,16021),(45,9158),(46,20970),(47,13039),(48,4833),(49,9807),(50,4404),(52,19107),(55,7202),(56,5741),(58,8955),(59,24990),(64,7663),(65,10212),(67,4821),(70,3919),(72,16731),(74,19460),(76,5992),(87,14322),(89,20985),(90,12815)]	72.618126
42	[(0,17660),(2,15258),(3,22954),(4,21674),(6,7250),(7,11498),(8,5946),(9,26485),(13,21831),(16,19889),(20,1106),(21,13674),(22,355),(23,9691),(24,3997),(25,1197),(26,25500),(29,12019),(33,15282),(37,15474),(42,11532),(43,9384),(45,11527),(46,20004),(50,3748),(51,16113),(54,14958),(55,3896),(57,2309),(59,11189),(60,24490),(63,24563),(64,13696),(69,6764),(73,18115),(74,25261),(76,24082),(83,7093),(85,19571),(89,1105),(92,11331)]	71.201224
43	[(0,12673),(2,9842),(3,17706),(4,799),(5,7571),(6,22813),(7,10650),(9,7869),(10,713),(11,7104),(12,10303),(14,11646),(16,25116),(20,20015),(29,17115),(30,16713),(31,1436),(33,977),(34,11882),(37,15845),(40,2655),(43,25176),(44,17343),(46,20651),(47,7261),(53,23744),(55,7939),(59,21513),(61,4737),(63,14632),(64,24700),(65,26426),(66,8126),(67,23863),(68,9563),(70,16416),(77,981),(78,19278),(79,6180),(81,24347),(82,18216),(90,6093),(92,3664)]	70.542408
44	[(4,16122),(5,24012),(8,9914),(10,12919),(12,7227),(14,20189),(17,17106),(19,10467),(30,12326),(33,2547),(34,13306),(36,20813),(38,19345),(39,26282),(44,17835),(49,1269),(51,149),(52,11288),(53,22899),(56,16472),(57,22414),(58,25228),(61,4326),(63,14073),(65,11735),(66,991),(68,19230),(69,22561),(75,11418),(77,5828),(79,11176),(86,13353),(89,4795),(92,26613)]	71.769725
45	[(3,8570),(5,7395),(9,9844),(10,13773),(14,15594),(18,23864),(21,12218),(24,15046),(25,9016),(29,19612),(30,13284),(32,15570),(33,16388),(35,4029),(38,15717),(39,423),(40,1016),(41,15056),(43,3492),(44,22859),(45,11053),(46,15878),(48,8398),(49,3636),(51,1499),(54,7590),(55,482),(57,8161),(60,10432),(64,19463),(65,14880),(68,19919),(69,5104),(72,4538),(77,14353),(80,4526),(81,7983),(82,23723),(87,14784),(88,24142),(89,6780),(90,6735)]	74.369409
46	[(4,24144),(5,2063),(13,14772),(14,2589),(20,10740),(23,24606),(24,3702),(25,2181),(27,11926),(31,23455),(35,23266),(36,6281),(37,7689),(39,2497),(40,25566),(41,94),(46,17747),(47,23247),(48,8951),(50,5359),(58,7689),(60,15142),(64,2455),(66,15197),(67,11755),(68,3068),(72,439),(75,14291),(76,1407),(77,26546),(83,24942),(85,10302),(86,13798),(88,20680),(90,9503),(92,11974)]	73.444423
47	[(3,23390),(5,7401),(6,25539),(7,6974),(8,17999),(9,2495),(10,5344),(11,10447),(12,16906),(13,7096),(20,15672),(25,10810),(29,11418),(32,19405),(33,12299),(35,21931),(37,18230),(39,23981),(41,22224),(44,13282),(47,19881),(52,11692),(54,25920),(57,4341),(58,12683),(63,183),(66,8345),(70,3733),(71,12911),(72,3801),(74,26371),(76,18013),(78,12964),(79,19514),(84,18230),(86,15860),(87,8022),(89,19663),(90,6611)]	73.380286
48	[(0,1276),(2,18151),(3,20075),(5,15319),(7,2712),(8,22466),(11,3271),(13,22900),(14,7458),(17,22939),(18,4792),(20,13633),(23,16938),(24,10486),(25,17219),(26,10944),(29,21344),(30,15767),(31,12734),(32,15293),(33,2317),(34,586),(35,23533),(38,1739),(40,11736),(46,252),(47,16501),(48,12429),(49,10067),(52,4795),(59,25008),(60,25464),(61,5140),(62,10038),(65,4051),(66,1920),(67,5008),(68,16256),(69,18546),(75,4622),(76,4515),(78,5197),(79,17919),(81,18656),(84,11335),(91,24956),(92,23317)]	72.568024
49	[(4,10384),(5,17338),(6,13761),(7,4793),(11,5843),(14,5787),(16,3436),(21,13513),(24,8155),(27,10387),(28,7750),(29,20788),(31,5144),(35,14664),(37,16435),(38,13863),(40,11937),(41,9340),(43,15969),(44,20427),(45,3478),(46,4479),(52,14537),(60,17653),(63,11962),(64,20230),(66,9689),(67,7523),(74,8682),(75,24203),(79,23511),(80,24430),(84,15642),(86,21721),(87,8981),(91,18307),(92,3031)]	73.292695
50	[(1,23790),(2,6864),(13,23704),(15,22930),(16,17496),(17,9149),(21,21543),(22,25442),(24,12832),(25,15261),(29,12712),(30,17483),(33,10215),(40,5004),(41,12969),(42,1043),(44,14914),(45,21929),(49,19128),(50,26457),(57,7108),(61,20210),(62,19776),(64,10476),(66,19756),(68,3737),(69,14135),(71,1139),(72,14439),(74,12330),(77,2573),(78,22568),(79,3973),(81,11556),(84,16517),(85,8131),(86,13281),(88,6505),(89,10777),(91,12713)]	90.839752
51	[(0,23057),(1,4810),(3,9011),(5,4561),(8,4836),(10,23101),(13,23026),(15,12481),(16,21182),(17,25405),(18,17229),(19,9838),(22,26400),(23,3979),(26,566),(27,8905),(29,14345),(31,17892),(32,6360),(34,107),(36,16318),(39,12934),(44,16095),(49,17335),(53,7156),(57,10337),(58,2100),(61,11314),(66,26332),(67,18630),(68,4114),(71,7790),(72,18624),(75,21784),(77,2998),(79,1759),(82,22041),(83,17895),(84,7224),(85,7114),(87,2420),(89,19859),(91,25823)]	157.510190
52	[(1,23224),(6,12878),(8,6715),(11,2673),(13,13265),(14,23453),(17,18264),(19,14284),(21,20841),(23,11336),(25,20765),(31,18770),(35,22811),(36,17853),(40,4997),(42,9388),(43,17775),(44,5916),(48,15376),(52,15774),(53,9329),(54,25394),(55,11240),(60,10624),(65,880),(66,12501),(68,4631),(72,5571),(75,23522),(77,23724),(79,17590),(81,23885),(86,7399),(88,6200)]	137.898789
53	[(2,374),(3,16290),(6,26218),(7,15555),(13,9989),(15,12967),(17,22222),(20,20141),(25,16040),(26,26405),(28,24828),(29,19098),(31,18792),(33,2753),(34,13188),(36,22068),(37,22244),(38,24194),(40,17703),(48,15728),(49,1721),(54,11463),(56,20900),(57,10957),(58,11970),(60,12697),(64,15294),(65,10991),(68,2364),(70,23579),(79,18054),(80,10023),(83,9513),(86,18344),(89,949)]	134.394196
54	[(0,19616),(1,21396),(2,20072),(3,19090),(5,1659),(6,14149),(10,11126),(17,20818),(19,4462),(23,1574),(24,16015),(25,16844),(27,9811),(29,7433),(31,23552),(32,14826),(34,18218),(35,18711),(36,14750),(37,16658),(38,3378),(39,25617),(41,24948),(42,17781),(44,317),(47,2982),(50,906),(52,18623),(53,26010),(57,20638),(58,9964),(59,19522),(60,19357),(61,12543),(65,13348),(66,7701),(74,5780),(75,17003),(78,25273),(82,1909),(84,25439),(86,21134),(87,26669),(89,19913),(90,2288),(92,3202)]	156.762562
55	[(2,19474),(4,10127),(5,16017),(9,9727),(12,24746),(13,516),(23,13069),(25,9787),(26,25488),(29,5207),(31,12101),(33,16637),(36,21820),(39,21179),(40,8685),(43,5513),(46,15061),(48,13696),(49,7122),(50,8879),(55,15797),(56,22406),(57,7174),(58,18738),(71,14910),(73,23439),(74,11089),(75,13036),(78,3949),(79,2046),(80,20591),(82,22044),(85,16755),(86,11689),(89,239),(90,10810)]	137.075964
56	[(2,14102),(3,24182),(9,1222),(10,1556),(11,13731),(12,1461),(16,811),(17,16801),(18,14970),(20,23582),(23,1938),(27,12144),(29,21520),(30,3651),(33,4464),(34,23417),(36,24823),(39,4588),(42,6513),(43,21801),(44,20222),(45,22255),(49,25264),(51,20548),(52,11258),(53,24415),(54,20745),(57,7249),(58,19915),(64,2397),(66,5019),(68,3305),(72,12557),(74,16204),(76,8180),(78,10447),(81,8088),(87,4765),(88,13949),(89,3639),(90,2026),(91,2808),(92,3037)]	134.130147
57	[(2,7722),(10,20196),(11,17700),(12,6295),(17,7053),(26,13451),(28,21625),(29,12518),(33,12977),(39,18449),(40,22327),(42,23606),(45,5169),(57,11482),(58,14542),(59,24095),(62,4016),(64,14238),(65,18759),(68,3606),(73,6130),(74,4275),(75,13578),(77,12981),(84,22904),(88,25299)]	135.564446
