ruleset_index	matches	time_ms
155	[(14,1806),(30,4274),(37,3638),(44,4034),(51,4412),(61,4553),(66,4447),(68,1784),(81,6056),(89,2662)]	24.708626
156	[(11,3006),(15,6480),(29,3447),(35,5950),(57,1098),(70,3281),(90,903),(92,5180)]	21.926323
157	[(4,3028),(44,6395),(46,327),(47,4846),(50,1447),(56,3686),(65,1814),(78,107),(83,5815)]	41.303502
158	[(14,723),(22,854),(23,5502),(25,4248),(41,752),(58,4742),(77,4864),(80,4997),(88,6134),(90,3650),(91,2406)]	23.231556
159	[(7,2299),(9,2501),(10,2271),(16,445),(21,2636),(42,365),(47,5277),(64,5017),(68,499),(76,252),(78,4213),(83,1189),(88,5896)]	23.530100
160	[(0,5709),(2,997),(9,759),(11,4849),(24,680),(41,218),(60,3035),(64,5479),(71,2463)]	30.030597
161	[(2,4650),(10,800),(41,5292),(72,3860),(86,2932)]	23.409602
162	[(7,660),(17,1041),(52,1435),(61,4428),(65,2028)]	22.533001
163	[(11,783),(24,379),(40,2525),(52,5012),(55,1689),(69,4497),(84,2011)]	22.207105
164	[(32,3376),(33,1348),(36,1038),(38,2215),(63,1976),(88,4064),(89,2788),(91,2668)]	23.091406
165	[(31,1008),(48,2707),(52,1868),(67,762),(79,4685),(85,4343)]	22.234434
166	[(0,1583),(13,2404),(19,3971),(20,1726),(33,3817),(38,6085),(55,5494),(79,3294)]	22.809958
167	[(11,3379),(14,3226),(25,3265),(39,1901),(46,1285),(51,1552),(57,779),(64,646),(73,1533)]	22.112687
168	[(1,1232),(8,2681),(13,500),(21,3883),(30,6172),(35,1015),(40,5826),(41,2935),(53,5695),(58,2655),(60,2503),(61,458),(70,3135),(83,2361),(87,4054),(89,3267)]	23.970068
169	[(23,976),(40,1619),(56,3794),(59,1716),(62,3636),(67,957),(69,3118)]	23.079204
170	[(3,5032),(28,5355),(52,2235),(56,6246),(86,5687),(88,1123),(92,1114)]	21.989615
171	[(17,1112),(32,2075),(38,4677),(39,5127),(45,2801),(53,4066),(63,2463),(84,2456)]	23.187187
172	[(6,6345),(7,5063),(9,5448),(18,4486),(20,2224),(35,707),(36,2745),(39,1398),(42,3764),(47,3419),(51,3346),(56,608),(58,161),(64,235),(68,4136),(69,3767),(77,5185),(83,5262)]	23.467886
173	[(6,911),(9,3551),(16,3748),(23,843),(24,190),(32,233),(51,3625),(63,918),(66,2852),(68,5638),(83,440),(85,6415),(87,263),(89,3510)]	21.916175
174	[(14,5200),(20,2834),(22,6078),(43,1801),(49,3167),(59,5250),(75,4501),(87,3353)]	22.163862
175	[(15,1102),(24,1098),(40,3411),(45,3663),(48,5494),(56,2572),(64,6418),(70,2091)]	22.175420
176	[(0,3995),(5,3062),(23,2560),(24,5655),(26,1551),(30,4540),(41,2388),(42,6457),(43,5477),(48,5661),(49,5141),(52,2688),(58,5421),(72,2132),(75,5741),(83,3286),(91,4235)]	22.749516
177	[(4,4322),(11,5596),(20,2984),(30,399),(34,4321),(36,3296),(42,3830),(49,585),(63,5759),(66,5175),(69,5650),(75,1542),(81,3710)]	22.727299
178	[(8,1273),(15,3249),(18,2244),(28,5553),(29,3803),(49,1389),(55,2647),(77,2218)]	21.974408
179	[(18,6025),(20,797),(23,2371),(41,810),(42,6262),(43,4935),(47,4508),(49,208),(53,1827),(63,3900),(84,4507),(86,3019),(88,3951),(89,6051),(90,2792)]	22.067385
180	[(2,5016),(4,4618),(5,971),(6,4922),(25,1662),(39,2335),(59,2715),(60,4395),(66,3945),(70,3572),(83,1631)]	22.127070
181	[(6,1265),(38,4708),(45,2286),(48,4542),(55,5797),(64,4594),(68,1596),(75,5914),(76,1507),(80,2474),(82,3427),(89,2532)]	22.959471
182	[(22,4998),(31,3683),(35,6476),(38,1272),(39,1736),(59,2865),(62,2644),(82,2600)]	22.259009
183	[(20,1401),(22,6466),(54,2046),(56,3989),(67,250),(72,3383),(74,1877),(77,2245)]	22.756350
184	[(3,2340),(30,5),(32,4738),(46,1119),(50,4922),(53,5119),(54,6162),(72,2212),(74,264),(77,25),(79,5686),(83,4579)]	22.466779
185	[(12,5344),(47,1583),(49,1438),(58,431),(75,3193),(80,3556)]	22.559100
186	[(37,1340),(42,5005),(43,5669),(53,4924),(63,1148),(73,1802),(75,5126),(85,3009),(86,82)]	22.256087
187	[(8,3634),(32,381),(34,530),(49,3882),(58,4431),(73,2540),(88,1523),(91,2984)]	22.342853
188	[(13,1340),(19,3809),(25,948),(27,4385),(34,2563),(48,5682),(55,1995),(60,1182),(62,3269),(64,3750),(78,2365)]	23.006044
189	[(6,5332),(18,1651),(22,2644),(28,5104),(32,2819),(33,4985),(35,592),(45,3530),(46,3830),(50,1971),(68,1321),(72,4914),(74,2382),(89,1684)]	22.061568
190	[(30,6220),(45,4896),(57,396),(66,3633),(68,4980),(87,3996)]	22.157582
191	[(8,1218),(24,3292),(65,4781)]	22.147691
192	[(31,5211),(33,3798),(48,4529),(49,4436),(51,1557),(52,5183),(65,5421),(76,340),(77,1450),(91,5263)]	22.381593
193	[(0,432),(5,134),(10,545),(12,1898),(24,714),(31,6328),(38,5660),(52,358),(53,5363),(59,3499),(65,1990),(67,6314),(92,1602)]	25.156375
194	[(5,1518),(14,2838),(22,5376),(46,923),(50,4856),(67,4720),(80,4226),(82,3936),(89,4438),(90,1157)]	24.175608
195	[(19,3104),(23,4595),(39,3937),(40,3509),(52,1837),(59,1507),(65,5274),(66,4980),(84,5000)]	23.605541
196	[(10,1275),(16,2090),(19,3192),(32,4302),(37,1520),(40,1343),(49,2993),(57,5156),(60,2554),(62,6211),(70,3741)]	22.745570
197	[(10,5889),(20,5314),(25,5377),(47,3230),(65,6038),(69,6391),(70,5820),(83,2818),(86,2073)]	22.273967
198	[(8,4086),(16,2145),(20,2007),(23,2757),(25,706),(27,2004),(30,4463),(42,1677),(62,4250),(71,1109),(82,352),(89,657)]	22.274460
199	[(1,5125),(10,4988),(13,3655),(18,966),(40,3188),(49,2668),(63,6391),(69,3549),(74,2592),(76,759),(86,6340),(87,967)]	22.027280
200	[(39,3975),(69,1096),(73,3733),(77,6220)]	23.776826
201	[(0,983),(6,3711),(8,6451),(23,2821),(26,2436),(53,275),(54,573),(65,5951),(70,1120),(73,417),(91,1972)]	31.013223
202	[(0,133),(5,472),(18,4297),(55,1637),(66,5644),(69,2383),(79,1767)]	37.472905
203	[(14,1297),(26,4802),(28,5092),(52,4218),(61,757)]	30.291657
204	[(11,3776),(12,2549),(13,594),(32,4400),(49,5843),(50,1099),(53,5547),(54,864),(57,2985),(63,5200),(70,6265),(85,446),(89,3579)]	22.283980
205	[(17,719),(22,3276),(36,1487),(41,3148),(55,1134)]	22.889980
206	[(6,742),(14,2567),(18,4327),(30,3402),(48,3036),(52,691),(85,2083)]	22.427542
207	[(3,61),(7,5059),(16,4282),(44,6122),(60,3583),(74,3253),(78,5927),(79,583),(81,290),(84,3871)]	22.931474
208	[(0,2592),(4,2710),(15,1272),(33,5745),(42,4992),(57,4531),(65,1512),(73,234),(75,3004),(89,3012)]	23.339270
209	[(3,1765),(14,4562),(32,3642),(41,6237),(43,989),(45,5910),(50,6045),(55,2579),(63,5651),(65,1370),(76,965),(86,483),(89,2685)]	25.675713
210	[(1,4788),(12,2443),(18,1356),(52,2135),(85,4137),(88,4104)]	21.966691
211	[(12,4280),(36,3824),(38,1259),(67,865),(74,4252)]	25.932892
212	[(32,385),(40,4158),(46,3193),(48,2791),(49,5042),(50,2202),(57,3571),(76,2868),(79,2054),(85,5556),(87,1837),(88,1309),(90,3842)]	22.397785
213	[(11,1154),(13,4298),(34,715),(61,5173),(65,2965),(75,448),(78,1193),(84,4662),(92,3797)]	23.040004
214	[(7,2233),(12,2040),(28,5030),(33,4860),(51,3597),(54,1936),(67,2182),(88,5863)]	22.667122
215	[(3,451),(14,634),(20,6307),(30,1467),(33,1856),(42,5438),(45,1021),(50,6475),(63,4702),(67,3953),(69,92),(70,1473),(75,6349),(81,742),(84,3232),(91,3550)]	23.304717
216	[(2,174),(5,1971),(19,1182),(33,2327),(64,2911),(69,5548),(74,1059),(78,3609),(83,3949)]	22.418326
217	[(13,2036),(14,6115),(61,3137),(64,3658),(75,4394),(82,3188),(87,1940)]	22.883573
