ruleset_index	matches	time_ms
10	[(0,9695),(1,7022),(2,7916),(3,29534),(7,26655),(12,34990),(16,40843),(17,16765),(18,2137),(19,20139),(20,8037),(21,33813),(24,5265),(25,30388),(27,10377),(28,19661),(30,27989),(31,20333),(32,14492),(33,26300),(37,25561),(40,30619),(41,32797),(42,23850),(43,12271),(46,13733),(48,38040),(50,20979),(51,20901),(53,6241),(56,30850),(57,30411),(58,33497),(60,20472),(62,32601),(63,2081),(64,29078),(65,33923),(66,5395),(70,13660),(74,10646),(75,9284),(76,10864),(77,18127),(79,5883),(81,35079),(82,3936),(84,657),(85,2459),(86,13971),(88,3133),(89,31994),(90,4855)]	160.129935
11	[(0,326),(1,15104),(3,28357),(4,2506),(6,28025),(7,20604),(8,34595),(12,11015),(13,24541),(14,34787),(15,35437),(16,38631),(17,1058),(18,36656),(19,1926),(20,15044),(21,3392),(22,27741),(25,11432),(28,4948),(31,10689),(35,17516),(36,22195),(37,11004),(38,36895),(40,39346),(43,12847),(44,12676),(46,23888),(47,16510),(48,7984),(49,8384),(50,9924),(51,28888),(52,13032),(53,6635),(54,21007),(55,37341),(57,13054),(58,13210),(60,4034),(61,32527),(63,1117),(64,15843),(65,36591),(66,307),(68,5505),(69,18968),(70,15912),(71,34151),(72,20498),(73,27616),(75,6156),(76,3921),(78,30174),(80,6294),(81,6101),(83,34590),(84,39588),(85,15981),(86,31593),(88,16203),(89,22094),(90,21816),(92,5198)]	153.553034
12	[(1,5055),(2,21181),(3,341),(4,36698),(7,8596),(9,12544),(10,6758),(11,5526),(13,16561),(15,28796),(17,23151),(18,7977),(22,6492),(23,6391),(24,2768),(25,7352),(26,38601),(28,3656),(29,2647),(30,32714),(32,39861),(33,20217),(36,27033),(37,12349),(40,32254),(44,2902),(45,6057),(46,35954),(48,540),(51,24001),(57,31395),(58,4940),(60,14665),(61,10000),(64,12497),(66,21190),(68,14003),(69,16512),(71,31004),(72,39567),(74,35633),(75,34029),(79,37786),(80,16275),(81,18352),(82,11814),(84,6115),(85,12834),(86,774),(87,28551),(89,16207)]	132.514827
13	[(1,21157),(2,26228),(3,19377),(4,35231),(8,39881),(10,37594),(11,40684),(12,6408),(13,33375),(14,8027),(15,25389),(16,4286),(17,17657),(19,12077),(20,23404),(21,4462),(22,10111),(26,33560),(27,37655),(28,27197),(29,19778),(30,926),(31,31932),(32,37555),(33,5705),(36,1384),(37,33238),(38,40888),(39,37118),(40,897),(41,9670),(43,39193),(48,29822),(50,24552),(52,27735),(54,22541),(55,3662),(56,40447),(59,22133),(60,36364),(61,8815),(62,15915),(64,21452),(68,32556),(69,21796),(70,1867),(71,774),(72,28551),(75,37233),(77,35763),(83,35657),(85,37579),(86,29792),(87,27591),(88,19166),(90,13528),(92,25243)]	152.591131
14	[(0,5511),(2,7372),(4,6636),(5,79),(6,6323),(9,7537),(10,27541),(11,26349),(12,14304),(13,4818),(14,16778),(16,2598),(18,21963),(19,39844),(21,23269),(22,4888),(24,38134),(25,20737),(27,25006),(28,8421),(29,14898),(32,15343),(33,38797),(34,9206),(39,7082),(43,10550),(45,3331),(46,28221),(47,7401),(48,34610),(51,12609),(53,38499),(54,2129),(55,34262),(57,6823),(58,30639),(61,22467),(62,31176),(63,25659),(64,4719),(65,26929),(66,28683),(68,15380),(69,27008),(71,7691),(72,27784),(73,9601),(74,3330),(75,32595),(76,15891),(77,23253),(78,8887),(80,20066),(81,4787),(83,14646),(86,37895),(87,39451),(88,15404),(89,37967),(90,40123),(91,1780),(92,18070)]	140.153304
15	[(2,18964),(3,38151),(4,1161),(6,25097),(7,21361),(9,8140),(10,37143),(12,21742),(13,10864),(14,20246),(15,6960),(16,5447),(17,40363),(18,5373),(19,33810),(20,25760),(21,82),(24,40042),(25,26034),(26,1083),(29,38641),(30,32037),(31,9948),(32,10520),(37,18016),(38,39605),(39,20656),(40,25043),(41,22721),(42,1612),(43,38431),(44,3068),(46,35588),(47,14607),(49,17187),(50,13202),(51,19542),(53,20114),(54,16578),(55,7057),(56,21803),(57,40025),(60,31277),(61,34247),(63,22327),(64,13648),(65,3821),(67,7009),(70,40225),(71,29597),(73,31179),(74,29747),(75,36491),(77,40713),(79,34210),(80,5138),(83,24234),(87,25841),(88,28761),(91,12511),(92,36312)]	140.521703
16	[(0,39070),(2,428),(3,19184),(5,2961),(6,30763),(7,38542),(8,17859),(10,21551),(13,13912),(14,9492),(15,11090),(16,25409),(17,7395),(18,19170),(19,27107),(20,9710),(23,23690),(25,3824),(26,37012),(27,15677),(29,16401),(30,18184),(31,26112),(36,22453),(37,15900),(38,4625),(39,5833),(41,10346),(42,27285),(43,24840),(44,27737),(45,12648),(46,20913),(47,17346),(49,13595),(50,7687),(51,35766),(52,27287),(53,9221),(54,16370),(56,15853),(57,26200),(58,37885),(61,36250),(62,34179),(63,835),(64,33691),(67,20912),(68,13124),(69,12851),(72,36929),(74,23602),(77,32930),(78,30373),(79,36517),(82,3190),(85,3289),(87,40514),(88,39570),(89,27202),(92,415)]	124.096805
17	[(1,7538),(2,13737),(3,24754),(7,40495),(8,3112),(9,13953),(10,3440),(11,35220),(12,34846),(13,38887),(15,16685),(16,560),(17,9223),(18,14831),(20,3832),(21,23766),(22,22045),(23,27361),(24,15565),(25,11628),(26,18129),(27,39487),(28,2291),(29,19430),(30,2821),(32,33193),(33,14133),(35,32294),(38,4172),(40,16942),(41,13807),(42,3357),(43,24092),(44,35704),(45,33997),(46,31079),(47,32306),(48,28390),(51,22673),(52,15033),(55,26087),(60,40071),(62,4998),(64,1956),(65,19896),(66,25945),(67,3084),(71,18867),(72,32893),(73,12763),(74,16026),(75,9106),(77,3263),(80,24492),(81,18970),(82,28063),(83,21282),(86,208),(87,28672),(91,4543),(92,29788)]	124.643497
18	[(1,23589),(3,19811),(4,19124),(6,15230),(7,40820),(8,26667),(9,39800),(11,8221),(13,11055),(14,20407),(15,284),(16,32662),(17,35435),(18,37363),(19,26291),(20,21341),(21,18355),(22,31845),(24,38402),(25,39723),(26,30555),(27,32393),(29,11154),(31,8615),(32,32347),(34,138),(35,30788),(36,15630),(37,30104),(38,27627),(40,23877),(43,24127),(46,28037),(49,28619),(50,19809),(52,38892),(53,8610),(56,34002),(57,19586),(60,23430),(62,27074),(63,7437),(66,18476),(68,24801),(69,16696),(72,12244),(73,8107),(74,39),(75,2804),(76,16648),(77,31813),(79,28018),(80,5229),(81,30073),(83,36065),(84,34998),(85,24693),(88,21923),(90,17432),(91,13892),(92,2757)]	169.397705
19	[(1,36642),(2,13915),(3,26014),(5,10766),(8,6608),(9,22538),(11,20363),(13,12940),(14,23836),(15,40079),(18,14559),(22,15216),(23,32693),(24,32381),(25,19688),(27,19560),(28,33442),(30,24719),(31,29469),(32,3877),(33,26567),(34,2515),(35,22751),(36,8790),(38,4347),(40,11291),(41,17603),(42,18788),(43,41216),(44,34807),(47,32314),(48,8047),(49,12520),(50,13868),(51,4772),(52,26562),(55,37859),(59,23971),(61,3124),(62,33333),(63,34475),(64,13787),(65,32902),(66,1405),(67,9677),(69,32872),(72,3694),(73,33566),(74,29835),(76,35234),(77,41246),(78,4132),(79,16454),(80,19260),(81,40100),(82,20133),(83,40214),(84,14703),(85,27955),(86,6226),(87,3397),(88,1933),(89,19042),(90,36548),(91,6851)]	125.819416
20	[(1,11853),(3,37333),(4,37424),(5,2736),(7,34201),(8,5971),(9,37441),(11,32496),(13,18903),(14,16432),(15,32834),(16,30173),(17,37321),(20,29268),(21,17138),(24,14934),(25,10579),(26,19321),(27,21353),(28,11281),(29,12612),(31,22239),(34,31834),(35,21093),(41,32427),(42,26754),(43,13977),(44,31443),(45,7326),(46,1777),(47,16342),(48,16225),(50,2022),(51,40454),(52,21594),(53,7902),(54,7715),(57,14548),(58,29091),(59,32957),(60,17512),(61,19165),(64,7520),(68,17895),(72,12177),(73,16990),(75,25209),(76,2603),(77,1138),(78,16240),(80,8882),(82,12155),(84,20062),(85,36840),(86,30541),(87,19545),(88,24060),(89,35560),(91,26596),(92,11722)]	135.862172
21	[(1,19887),(2,35891),(3,8091),(5,21573),(6,30218),(7,5774),(10,21810),(11,4819),(17,8102),(18,20356),(20,36489),(21,9726),(22,8586),(23,7689),(24,27837),(26,24135),(28,2274),(29,24925),(30,37731),(33,19422),(34,10959),(36,28182),(37,18165),(40,2340),(41,17705),(42,2649),(45,18485),(49,7264),(50,19823),(53,16172),(54,38340),(56,31289),(57,27179),(58,16808),(59,30793),(61,22000),(62,37569),(63,9940),(65,40668),(67,7814),(68,28840),(69,13645),(71,105),(72,5918),(73,18282),(74,7328),(76,36956),(78,5811),(80,4491),(81,40072),(83,28717),(84,29085),(85,29967),(87,35631),(89,33730),(92,24934)]	128.308439
22	[(2,17965),(3,25725),(4,23642),(6,40102),(7,20834),(9,39287),(13,18787),(16,286),(17,10720),(19,914),(20,8233),(23,3055),(24,6943),(25,40863),(27,36588),(30,21886),(32,13611),(33,28284),(34,24080),(36,16954),(37,37994),(38,12137),(39,1166),(40,27462),(42,37628),(43,4573),(44,23830),(48,36697),(50,8216),(51,7849),(52,36827),(54,690),(55,9233),(56,41200),(57,8949),(59,26499),(61,41043),(62,35625),(63,731),(64,33057),(65,23772),(66,31331),(67,18228),(68,33727),(69,14849),(70,23987),(75,20692),(76,25492),(77,15814),(80,14111),(82,9448),(83,38406),(85,23646),(87,37896),(88,13229),(89,37228),(90,23273),(92,37428)]	132.081899
23	[(1,15499),(3,27861),(4,12229),(6,10716),(7,6647),(8,16064),(9,33329),(12,4777),(14,36878),(15,31286),(16,36491),(17,33131),(18,31784),(20,21681),(21,10927),(22,2771),(23,38351),(26,33096),(28,35812),(29,9851),(30,25063),(31,8387),(33,9333),(34,3731),(35,21079),(36,34020),(37,7028),(38,30677),(39,12287),(41,8970),(42,27971),(43,29024),(44,39871),(46,5076),(47,40356),(48,2163),(49,11290),(50,24520),(53,17089),(55,27453),(56,19886),(57,6138),(58,14962),(61,40128),(62,30687),(63,18993),(65,24146),(67,4966),(68,5291),(69,40591),(70,22548),(73,39381),(75,14967),(76,4224),(77,26102),(78,696),(79,37741),(80,8345),(83,38847),(86,34708),(87,20320),(88,6255),(89,28933),(90,15387),(91,19403),(92,28030)]	126.306858
24	[(2,35355),(3,39220),(4,30486),(6,28575),(7,29029),(9,35136),(10,7060),(12,4866),(14,13312),(17,27406),(18,13596),(19,31018),(20,14035),(21,28673),(22,30783),(23,40755),(24,38237),(28,19515),(29,22177),(31,44),(32,37424),(33,1779),(34,4822),(35,8158),(36,15375),(38,16147),(40,1513),(41,25884),(42,17085),(43,203),(44,22277),(46,12999),(47,6013),(48,18744),(51,9956),(53,2280),(55,3112),(56,13953),(58,23569),(60,10955),(64,35390),(65,873),(67,36606),(68,2653),(69,25968),(70,33744),(71,21952),(72,30586),(74,17610),(75,5931),(76,36199),(77,13988),(80,12314),(81,9150),(82,24645),(84,834),(86,2796),(87,2373),(88,15797),(90,3743),(91,26490),(92,37479)]	126.644272
25	[(0,17093),(1,427),(4,2284),(5,3522),(10,26210),(12,30818),(13,27361),(14,16011),(15,14636),(16,4623),(18,24514),(20,27016),(21,24373),(22,39341),(23,40658),(26,2175),(27,38006),(28,4750),(29,14060),(30,22462),(31,33903),(33,32850),(35,5740),(36,30009),(37,39289),(39,28340),(40,4727),(41,36515),(43,29078),(44,33923),(45,23234),(47,34072),(48,25401),(49,21260),(50,26990),(51,9488),(52,36858),(53,3802),(55,10446),(56,15945),(57,17687),(60,11729),(62,40199),(63,4581),(65,1115),(66,35449),(67,1844),(69,5250),(71,39367),(72,12164),(75,893),(77,20333),(78,14492),(79,26300),(80,20206),(81,4781),(82,27712),(83,39480),(86,29613),(88,19137),(90,2285),(92,37617)]	171.495870
26	[(0,16919),(1,38078),(3,35879),(4,22184),(6,32598),(13,18196),(14,37438),(15,10164),(16,30939),(19,32701),(23,7373),(25,7798),(27,18098),(30,17342),(32,4375),(34,5519),(35,10713),(36,11475),(37,33669),(41,26706),(42,9993),(43,21693),(44,26204),(46,30710),(47,18218),(50,6322),(52,25917),(55,11235),(56,28307),(57,33063),(59,16158),(60,14025),(61,7506),(64,24788),(66,19162),(68,39366),(69,26347),(70,3981),(71,13864),(72,20154),(75,18093),(79,31999),(80,28421),(81,26351),(82,15723),(83,18582),(85,10562),(86,2830),(87,25571),(89,5814),(90,19238),(91,12587),(92,10760)]	138.162090
27	[(3,17106),(5,38935),(7,2254),(10,10452),(12,1114),(13,12020),(15,550),(16,26689),(17,37959),(18,32470),(19,39298),(20,10121),(21,34168),(22,31886),(24,12815),(25,16453),(26,20317),(30,3242),(31,36079),(32,6439),(34,686),(35,6404),(36,12908),(37,8188),(38,33894),(40,29769),(41,31087),(43,6040),(44,15294),(45,39561),(46,22738),(47,11459),(49,5575),(51,10088),(55,16699),(57,36144),(58,21913),(59,20129),(60,11038),(61,7351),(62,34659),(63,27877),(65,10138),(67,6800),(69,39404),(70,11384),(72,3344),(73,5830),(75,25182),(76,27650),(77,17990),(78,27759),(79,30327),(80,8652),(83,29428),(84,15170),(89,4068),(90,35937),(91,34105),(92,2426)]	130.832743
28	[(1,40908),(2,39018),(4,19086),(5,8804),(7,40859),(9,12435),(12,40402),(13,17242),(14,20588),(15,17456),(16,35470),(18,9908),(19,13904),(20,7792),(23,8915),(25,14541),(26,9893),(28,17576),(29,20866),(30,8679),(31,4279),(32,25939),(33,25219),(34,26896),(36,15867),(37,34422),(39,37034),(41,33731),(45,1888),(47,26350),(48,15412),(49,34059),(50,15749),(51,40784),(53,38097),(55,25441),(56,32785),(57,27778),(60,1023),(61,34245),(62,10076),(64,30183),(66,31619),(67,24257),(68,2792),(72,38751),(74,35133),(75,41139),(76,9329),(78,39237),(79,40078),(82,30931),(83,33616),(86,22912),(88,29413),(89,36334),(91,20607),(92,38881)]	141.643038
29	[(0,19869),(2,1693),(3,33344),(4,8812),(5,4664),(6,18406),(7,11073),(8,27349),(9,25844),(10,10056),(14,5190),(15,15804),(16,21571),(17,28418),(21,18561),(22,8203),(23,5546),(24,29407),(25,793),(26,10936),(27,18262),(28,30636),(29,33613),(30,25687),(32,33967),(33,2313),(34,1134),(35,25738),(37,868),(38,27278),(39,7271),(40,1034),(41,12134),(42,2830),(44,10436),(46,22065),(47,7068),(49,1366),(50,24174),(51,1077),(53,34236),(54,7362),(55,30528),(57,15794),(58,25001),(59,23142),(60,14805),(61,9159),(62,16608),(64,37763),(66,14819),(69,34395),(71,13163),(75,14070),(77,966),(78,40218),(80,23127),(82,38954),(83,40886),(84,14184),(87,27808),(88,29963),(89,1540),(90,17356),(91,30172),(92,33869)]	160.516232
30	[(0,2247),(3,10562),(4,14886),(5,19895),(6,15467),(7,36471),(9,30006),(10,35505),(11,5916),(14,25391),(15,3400),(16,37818),(18,34987),(19,4386),(21,11471),(22,32512),(26,1281),(27,29359),(29,27593),(30,2271),(31,23973),(32,28552),(33,33841),(34,22781),(35,5929),(36,35110),(37,22916),(39,10650),(41,639),(42,8226),(45,2515),(47,38506),(48,3116),(49,32812),(51,29711),(52,39708),(53,21276),(54,29827),(55,3077),(59,1434),(60,15375),(63,8810),(64,10860),(68,4064),(69,38264),(70,12165),(71,7718),(73,35891),(78,33014),(80,38290),(81,25281),(82,4530),(85,34916),(86,23335),(87,27515),(89,24223),(90,1032),(91,18772),(92,5573)]	135.078132
31	[(0,39423),(2,36144),(3,19843),(4,40913),(6,30484),(8,37623),(9,11231),(10,19186),(11,13420),(13,6018),(17,34805),(20,35616),(21,16569),(22,20590),(23,7046),(24,5730),(25,19569),(27,26028),(29,21464),(30,29861),(31,32043),(32,20421),(33,4634),(34,9324),(35,30182),(38,14302),(40,30951),(44,30230),(45,36925),(46,5489),(47,34793),(48,58),(50,9727),(51,423),(52,5464),(53,16670),(54,25162),(57,37263),(58,34350),(59,7569),(60,13091),(63,36585),(64,21823),(65,21459),(66,15678),(69,7400),(73,23626),(75,37607),(76,11664),(77,16632),(78,20500),(81,35439),(82,33749),(84,8496),(86,26839),(88,32845),(89,38463),(90,29768),(91,23128),(92,22201)]	132.734493
32	[(0,29619),(1,10348),(4,8039),(5,19918),(8,27034),(9,13232),(11,10951),(13,14172),(16,17954),(18,12859),(19,6344),(21,32173),(23,17463),(24,21424),(25,19920),(26,17626),(27,15374),(28,11291),(29,17603),(30,18788),(32,37561),(33,23360),(35,12782),(36,19507),(37,9099),(40,21547),(42,17666),(44,40428),(46,4419),(47,37599),(48,35046),(49,5317),(52,32502),(55,26901),(56,8382),(57,15987),(61,16270),(62,4662),(64,24825),(65,2940),(66,13195),(67,11017),(68,4715),(69,35656),(70,28759),(74,33732),(77,14679),(79,15066),(80,21177),(81,36819),(83,23695),(84,19886),(85,6138),(88,24042),(89,37704),(90,11735),(91,35131),(92,38987)]	157.624971
33	[(2,38068),(3,12038),(4,24236),(5,25311),(6,1412),(7,10841),(8,30415),(10,2371),(13,37950),(15,32388),(17,38307),(18,19074),(19,39787),(20,39517),(23,11119),(27,24912),(29,23356),(31,26881),(32,21419),(33,21086),(34,8081),(36,1459),(37,10443),(39,28953),(40,36223),(41,11174),(42,16184),(44,11579),(45,40021),(47,22728),(48,842),(49,25571),(50,29903),(52,34103),(53,40389),(54,38133),(55,31569),(56,23119),(57,35789),(59,2731),(61,30547),(63,23794),(64,36291),(65,33173),(66,37353),(68,13315),(69,36697),(70,2136),(71,26412),(72,28597),(73,7657),(74,13854),(75,9570),(76,6538),(77,2000),(78,23419),(81,36146),(84,23181),(85,37966),(87,2317),(89,1751),(90,34714),(92,22205)]	142.842234
34	[(1,39321),(3,8527),(4,17036),(7,10573),(11,10886),(13,12905),(14,25228),(16,15201),(17,5075),(20,19315),(21,13329),(22,12873),(24,4575),(25,37054),(26,12048),(27,849),(28,17847),(30,11336),(32,41170),(34,4412),(36,9068),(40,31466),(41,21401),(42,35643),(43,36723),(44,30314),(46,14791),(47,10261),(48,11405),(49,839),(50,31275),(51,37598),(52,39790),(53,34601),(54,21725),(55,19335),(57,1352),(58,3494),(59,40471),(63,32022),(65,35481),(66,37726),(68,19773),(69,41076),(70,19093),(71,4363),(73,9884),(74,30695),(77,35703),(79,36309),(81,32299),(83,17392),(84,6345),(87,7509),(88,304),(89,29192),(90,8619),(91,12483)]	127.576546
35	[(0,19177),(1,8832),(3,17378),(4,26510),(6,12606),(8,6299),(9,32495),(12,30309),(14,5248),(17,11982),(18,15968),(21,37702),(23,4699),(24,30339),(26,12331),(28,39684),(29,5000),(30,24085),(31,40268),(32,12779),(35,33849),(37,15270),(38,29093),(40,26123),(46,346),(49,487),(51,2457),(52,1757),(53,5607),(54,14616),(56,4527),(59,548),(60,16440),(61,28996),(65,35360),(69,7581),(70,13372),(71,28947),(72,7912),(73,17337),(78,15227),(81,38446),(82,32530),(83,23549),(84,729),(85,34266),(86,17310),(89,39518),(90,32131),(91,29715)]	134.143594
36	[(0,36222),(2,29313),(3,24964),(4,12208),(6,11993),(7,7723),(8,24526),(9,3588),(10,47),(16,8464),(18,1565),(19,30981),(20,31179),(21,29747),(22,36491),(23,33131),(28,27606),(29,8435),(30,22388),(31,3204),(32,30545),(33,31408),(36,16415),(42,34955),(43,21940),(44,9345),(46,23120),(47,10697),(50,39789),(51,12375),(52,40592),(53,21497),(54,3048),(55,1786),(56,6025),(57,21072),(58,28850),(60,11706),(61,37643),(62,10113),(63,22740),(64,3841),(65,39395),(68,35522),(70,32579),(71,25545),(75,34813),(76,37982),(78,1689),(79,29843),(80,3234),(81,34232),(82,34778),(83,34924),(84,6238),(85,14538),(86,30562),(87,24809),(88,18905),(90,40663),(91,4377)]	124.931704
37	[(0,9495),(1,22471),(3,18684),(4,2315),(6,7982),(7,33265),(9,7604),(11,28964),(13,13322),(16,29119),(17,10906),(18,14796),(20,7982),(22,13726),(24,35182),(25,34569),(26,8416),(27,17465),(29,28984),(30,24691),(31,32707),(32,41183),(34,22941),(35,28125),(37,13367),(38,25211),(42,39452),(45,24888),(46,41104),(47,38771),(48,32698),(49,36789),(50,5073),(51,4323),(52,5759),(53,6072),(54,15240),(55,28274),(56,9153),(57,302),(58,37415),(62,24811),(65,26481),(66,36034),(69,12331),(73,37022),(74,21691),(75,8195),(80,910),(81,15677),(84,15416),(85,30098),(86,24706),(88,3092),(89,13477),(90,12964),(92,32672)]	121.905930
