ruleset_index	matches	time_ms
10	[(4,13767),(5,14417),(6,8034),(8,26738),(9,11778),(11,35769),(12,1998),(13,28730),(18,31842),(19,16745),(24,7324),(25,19312),(26,16944),(27,1440),(29,8423),(32,22407),(33,17850),(37,15160),(38,762),(40,25382),(41,7586),(44,38265),(45,24260),(47,8130),(48,8272),(51,14471),(52,34212),(53,11427),(54,36942),(55,36322),(56,15022),(59,32925),(61,9675),(63,18276),(65,35795),(66,17664),(69,26580),(72,20321),(74,19066),(75,18467),(76,6161),(80,18121),(81,1980),(82,4623),(83,23517),(84,29185),(89,27336),(91,20748)]	272.965263
11	[(0,31242),(1,7053),(3,3778),(5,19339),(6,7043),(7,1629),(8,25368),(11,36898),(13,25824),(15,8661),(16,1456),(17,34049),(19,9031),(31,16607),(32,26530),(33,14703),(35,12494),(36,17351),(39,22515),(40,8295),(41,14448),(42,22104),(43,37423),(44,30211),(45,12469),(46,33597),(48,21877),(49,20908),(50,25641),(51,34502),(52,24472),(53,25476),(55,21504),(57,16377),(59,25335),(60,22517),(63,3376),(66,35604),(67,24328),(69,19422),(72,29853),(73,15799),(76,9834),(77,22193),(79,34455),(80,4102),(82,23704),(83,28466),(84,37481),(88,24307),(89,17478),(90,37661),(91,38282),(92,36852)]	282.820641
12	[(0,31448),(1,14361),(2,2752),(4,25756),(5,826),(11,23580),(12,23897),(13,11059),(15,25046),(16,38343),(17,30162),(19,17941),(20,9614),(21,7723),(22,19074),(23,16696),(25,33545),(26,6938),(28,6116),(29,35744),(31,17093),(32,16551),(34,33363),(35,5119),(38,25904),(39,15489),(40,5975),(41,22533),(43,35436),(44,27925),(46,33814),(47,5836),(49,22544),(51,9839),(52,14139),(55,19125),(56,15631),(58,6624),(59,18150),(63,31480),(64,18068),(66,18596),(68,11251),(69,17373),(70,37349),(71,38252),(74,16969),(75,13050),(76,15735),(77,3075),(78,28266),(80,6003),(81,16545),(83,21451),(85,30626),(87,22089),(89,18152),(90,30798)]	270.190742
13	[(1,20481),(3,7481),(5,18814),(7,15966),(8,25604),(11,33456),(13,14289),(16,2478),(17,2572),(19,169),(20,22592),(21,11540),(22,21361),(24,1645),(25,7257),(26,12940),(27,3547),(28,2685),(29,37469),(31,18105),(33,11970),(34,1043),(35,15447),(37,17690),(39,35881),(41,17245),(42,11061),(43,18477),(45,12101),(46,22191),(48,18844),(49,11113),(51,656),(52,10421),(53,28313),(55,29166),(56,38444),(63,23821),(66,24076),(68,25929),(69,10650),(72,22089),(73,9532),(74,28080),(76,2570),(80,11695),(81,2803),(82,14053),(83,14071),(86,2156),(88,31263),(89,20856),(90,19352),(92,475)]	260.504450
14	[(0,36059),(2,16319),(4,6839),(5,29691),(6,22881),(8,16787),(14,27006),(16,22034),(17,35907),(19,33344),(20,35023),(21,28539),(24,15410),(25,36330),(26,16150),(29,28964),(30,2828),(38,21989),(39,4666),(41,28321),(42,16203),(45,13461),(46,33145),(48,22045),(49,16993),(52,1253),(55,7254),(56,7348),(57,7102),(58,17676),(60,17553),(61,16758),(62,1623),(66,30661),(69,8257),(71,3151),(73,11996),(74,962),(75,15827),(76,3511),(78,26553),(79,28262),(80,21600),(81,19531),(83,16520),(84,21653),(85,20966),(87,7341),(88,37721),(90,23550),(91,10578)]	261.975780
15	[(0,12390),(1,4367),(2,28724),(5,29616),(6,38248),(7,372),(8,19151),(9,22541),(11,27349),(13,6161),(17,32685),(18,23543),(19,33429),(21,24099),(22,1128),(24,79),(27,33407),(28,19131),(29,19244),(30,15915),(31,26427),(32,15459),(35,34549),(37,17754),(39,37663),(42,33563),(44,36257),(45,18293),(46,23316),(50,35400),(51,33625),(53,2870),(54,5501),(56,38075),(59,4543),(60,36403),(61,1350),(62,34532),(65,25764),(66,31943),(71,36978),(72,34530),(73,34541),(75,17180),(76,11485),(77,22300),(79,25417),(80,26406),(81,1743),(83,8407),(84,24524),(85,21608),(86,6012),(87,27517),(89,24123),(90,28393),(91,36762),(92,14982)]	279.185534
16	[(0,23682),(1,33127),(3,29048),(4,6498),(6,32014),(9,22813),(10,24670),(11,27556),(12,32962),(13,30741),(14,3173),(15,21759),(17,34769),(18,21493),(19,9495),(20,767),(21,18043),(22,21740),(24,3918),(26,25287),(31,22866),(32,21388),(34,14778),(35,15491),(36,35286),(38,3242),(40,20425),(43,29024),(44,1883),(45,18600),(46,15326),(48,22514),(52,21941),(53,25653),(57,5078),(60,1911),(62,1529),(63,3124),(64,354),(65,9145),(66,6794),(67,16175),(69,4226),(70,2528),(71,18877),(77,5397),(78,28444),(79,33599),(80,37911),(81,30427),(82,8831),(83,5004),(84,23772),(85,28722),(86,22639),(88,29233),(89,24674),(90,30975),(91,24767)]	296.747342
17	[(1,30637),(2,28354),(4,15421),(5,17188),(6,22150),(7,16642),(8,13736),(11,33027),(16,36630),(17,1502),(20,10993),(23,25627),(24,3884),(27,37629),(28,14456),(30,10310),(31,35947),(36,20772),(37,15126),(39,18049),(41,14931),(42,5549),(43,35983),(44,2085),(48,13446),(49,17583),(51,31081),(52,4080),(55,32307),(59,602),(60,23400),(62,7296),(63,17354),(64,9829),(66,18887),(68,29288),(69,23947),(71,2655),(72,12130),(74,20667),(77,12430),(80,34598),(81,27241),(83,32343),(84,32757),(85,10005),(86,24370),(90,28575),(91,18176),(92,11337)]	227.384643
18	[(2,9297),(4,31779),(9,15153),(10,32197),(12,10351),(14,1127),(15,1827),(18,5589),(20,31215),(22,17279),(24,37089),(26,32855),(28,7800),(29,36363),(31,28477),(34,17823),(35,31947),(37,26547),(39,4200),(41,11264),(42,25013),(45,30916),(47,22878),(49,31154),(50,20162),(55,1323),(56,25172),(59,19945),(60,34116),(61,17647),(64,3031),(68,14929),(69,37798),(70,11348),(71,24377),(72,5957),(73,33933),(74,6689),(76,2163),(77,19180),(78,33024),(79,28412),(80,14353),(81,28429),(84,16253),(87,6535),(88,29769),(90,6834)]	124.258060
19	[(1,29116),(3,26524),(4,12623),(5,5511),(7,30710),(13,21840),(14,12054),(15,20834),(19,23511),(20,5255),(21,31469),(22,27560),(23,20632),(24,30924),(25,22976),(30,33205),(31,37791),(33,24287),(35,30822),(38,21660),(39,512),(41,23940),(46,29448),(48,26400),(51,33584),(52,37519),(54,21364),(57,23801),(64,28077),(68,15622),(70,35494),(71,20272),(73,8563),(74,33628),(77,33795),(78,25731),(81,22329),(85,21730),(86,8074),(87,5700),(88,23632),(90,20242),(91,22447),(92,29285)]	117.626086
20	[(0,7119),(4,9319),(5,8402),(6,20343),(7,3943),(8,9326),(10,20625),(11,26047),(13,35724),(18,24362),(20,24821),(21,21346),(23,32908),(26,33783),(29,31804),(32,18565),(33,30129),(34,14607),(35,23286),(38,20321),(40,25486),(43,24540),(44,28899),(45,22671),(47,37937),(48,12014),(49,28160),(53,6305),(54,3870),(55,7012),(58,23487),(59,8097),(62,14029),(63,13261),(65,12754),(66,35340),(68,36466),(69,12097),(72,14144),(75,16711),(76,23121),(77,13104),(78,6930),(79,33479),(80,34650),(81,25098),(82,8773),(83,8685),(85,33878),(87,25580),(88,8319),(89,35612),(91,2189)]	153.712690
21	[(1,17336),(3,17453),(4,15763),(6,21506),(9,34871),(10,19305),(11,23907),(13,23239),(14,35713),(15,29349),(17,13934),(20,23138),(21,4313),(22,10784),(23,27921),(25,16571),(27,26398),(28,28355),(29,36026),(30,33231),(31,2495),(32,38389),(35,14718),(36,36030),(38,5817),(39,21338),(40,15155),(41,33339),(43,20564),(44,11643),(47,968),(48,5072),(49,7170),(51,18666),(53,1607),(54,15303),(55,25350),(58,7471),(60,32488),(61,7832),(62,26827),(64,26736),(65,31915),(66,16306),(67,20975),(69,30460),(71,25922),(73,37999),(74,19198),(75,5858),(76,26410),(78,34235),(82,16022),(83,37838),(84,20091),(85,3236),(90,9477)]	136.007727
22	[(0,31826),(2,4322),(3,12604),(4,38424),(8,14455),(9,2210),(10,28795),(11,28651),(14,31176),(15,27782),(16,21429),(17,19443),(18,11268),(19,9749),(20,17340),(22,38134),(24,23345),(25,22324),(27,9511),(29,23756),(30,17518),(32,15641),(35,22500),(38,29315),(39,34571),(41,36345),(42,21204),(43,22364),(44,23237),(45,12374),(46,4802),(47,11090),(49,16615),(50,5252),(51,25887),(52,34196),(53,23446),(54,17751),(55,36194),(56,1060),(61,10839),(63,35096),(64,28922),(65,7719),(66,7889),(69,11238),(70,4755),(72,6208),(74,28351),(78,16496),(79,2112),(80,22028),(81,3782),(84,19490),(85,26603),(86,511),(87,14249),(89,19299),(90,36866),(91,24328),(92,32992)]	127.297794
23	[(0,18530),(6,19660),(7,9604),(8,36899),(9,545),(13,14133),(16,17180),(17,37730),(19,9467),(20,20735),(21,9874),(22,1637),(23,26277),(25,37209),(34,21292),(35,26497),(37,8829),(38,5430),(40,4238),(42,1148),(43,25057),(44,14468),(45,16724),(47,5329),(50,19010),(52,27480),(53,24809),(56,4034),(58,21683),(59,10857),(60,18070),(62,2796),(63,33866),(66,17542),(68,35378),(70,9655),(71,38214),(73,21952),(75,21270),(78,11183),(81,12297),(84,26904),(85,17804),(86,7262),(87,15764),(89,11696),(92,4231)]	129.246994
24	[(0,6184),(6,36415),(11,35842),(13,11712),(17,11627),(19,33812),(22,8173),(24,5346),(25,30742),(26,33910),(32,9319),(33,37381),(34,11526),(35,32335),(36,787),(37,17559),(38,32679),(39,26344),(40,931),(42,33361),(43,3780),(49,24090),(50,19214),(51,25690),(52,26790),(54,27712),(55,13736),(57,15004),(58,32312),(59,37109),(60,37308),(61,13678),(62,19159),(63,19089),(64,24314),(65,16857),(69,5197),(72,5682),(76,10756),(77,29649),(80,29888),(82,29060),(83,18033),(85,36634),(86,10332),(87,9411),(89,16180),(90,14785),(91,36348)]	134.545954
25	[(0,20029),(1,25977),(2,31597),(4,19186),(5,3830),(6,10357),(8,36397),(10,5648),(11,4014),(13,25627),(16,13690),(17,31186),(20,25840),(21,31550),(22,26352),(24,2234),(26,15071),(29,21408),(30,26326),(31,596),(33,18517),(34,24636),(35,1020),(36,15554),(40,34282),(41,38405),(42,30909),(44,35795),(45,30388),(46,890),(47,4579),(48,30456),(49,14362),(50,11862),(52,100),(53,17193),(55,24300),(58,27264),(59,20229),(61,22832),(65,3678),(66,4266),(68,36276),(69,18801),(71,24023),(72,2863),(75,7268),(78,22407),(79,17850),(81,37009),(83,21638),(84,12864),(85,26183),(86,9527),(87,21256),(90,14153),(92,22177)]	123.448211
26	[(0,914),(2,22941),(3,18892),(4,13969),(6,1361),(7,8771),(8,18439),(10,34358),(11,23427),(14,6417),(17,3649),(18,28276),(19,23014),(21,20819),(22,29333),(25,37862),(26,17776),(28,14413),(29,3128),(30,29876),(31,29843),(32,20185),(33,16874),(34,20813),(37,34445),(39,25176),(44,7912),(45,4389),(47,34306),(48,16150),(49,37505),(52,15614),(56,8434),(57,1271),(62,13793),(63,28188),(65,8324),(67,5670),(68,24411),(70,31647),(71,14876),(73,23735),(74,11988),(75,5088),(80,21807),(81,8413),(82,12315),(84,15020),(86,9549),(88,9614)]	124.928204
27	[(0,20142),(2,22408),(4,35105),(5,20909),(6,29952),(9,24985),(11,21245),(14,7760),(16,14333),(17,23990),(18,32078),(19,16302),(20,33470),(21,11158),(23,24001),(25,25725),(27,29144),(28,2868),(29,9788),(31,18868),(32,27858),(35,14280),(37,29414),(38,3010),(39,25272),(40,29142),(42,6525),(43,37737),(45,30961),(46,12518),(47,14275),(48,7443),(49,23588),(51,35095),(52,37617),(53,22580),(55,27026),(57,34097),(58,27678),(59,14869),(60,9794),(62,22275),(63,13280),(64,23284),(65,992),(67,1197),(68,19462),(69,7231),(73,24515),(74,5237),(75,32884),(76,37270),(79,22834),(84,19254),(85,24519),(86,24604),(88,13322),(89,13213),(92,10070)]	122.263058
28	[(0,23939),(2,19850),(4,30587),(8,17538),(9,17836),(11,24459),(12,35701),(13,8001),(14,8701),(15,12742),(17,24692),(19,24494),(22,34840),(23,15820),(24,27011),(25,15158),(29,11724),(31,17947),(32,30376),(33,38144),(36,32756),(37,18411),(38,10999),(40,35782),(41,25477),(42,1669),(43,11661),(45,35464),(47,14435),(49,24775),(50,22548),(51,10587),(54,25582),(56,30797),(57,33260),(58,20223),(59,24046),(60,16374),(64,5296),(66,28071),(67,24618),(70,31802),(72,4458),(73,13983),(75,36901),(78,33534),(80,7766),(81,29697),(82,31402),(84,6458),(90,10214),(92,14424)]	153.724813
29	[(1,2045),(5,33666),(8,23995),(10,25054),(13,7672),(14,26722),(16,28672),(17,22403),(18,9646),(20,18795),(21,12437),(22,11957),(24,9335),(26,25534),(27,3615),(30,30910),(31,33418),(32,35939),(34,16918),(35,11936),(36,35168),(38,14562),(39,29259),(40,6474),(41,4817),(42,9549),(43,22113),(44,33831),(45,33893),(47,15357),(52,15028),(53,11952),(55,30067),(56,35898),(57,30258),(58,33616),(59,12642),(62,9683),(63,26248),(67,5064),(68,14596),(69,1034),(71,33564),(72,35879),(74,21717),(75,35686),(76,9202),(77,35518),(78,240),(79,492),(80,4963),(81,30972),(82,9849),(84,12254),(85,22988),(87,33983),(89,7169),(92,32113)]	131.380482
30	[(5,14155),(6,30523),(7,20413),(8,7461),(10,20113),(16,25660),(19,32714),(20,30612),(22,18227),(23,21243),(25,1677),(26,27123),(27,9096),(28,16317),(31,22504),(34,21886),(36,23268),(41,25399),(43,15098),(46,11470),(47,11231),(53,9524),(54,1488),(55,7188),(56,7306),(59,4856),(60,787),(61,17559),(62,14836),(65,7504),(67,4552),(70,17173),(71,24122),(72,23116),(75,22888),(77,37931),(78,12253),(79,5869),(80,21978),(81,22889),(82,14097),(83,1476),(84,16530),(85,9033),(88,4568),(89,386),(91,25451)]	110.505123
31	[(0,25407),(1,22930),(2,34097),(4,28615),(6,5545),(7,17642),(9,17048),(14,6779),(15,31603),(17,29280),(18,24720),(24,5455),(26,20519),(28,6643),(29,7515),(30,32027),(32,9668),(34,29664),(37,15470),(38,25499),(39,1784),(40,28826),(41,37739),(43,25258),(44,3350),(48,22477),(52,16952),(53,32396),(54,19217),(56,30706),(57,14179),(62,22545),(63,13085),(64,10887),(66,24522),(67,30657),(69,9793),(70,3550),(71,37647),(72,33354),(73,36230),(75,5856),(76,833),(78,25280),(79,37302),(80,35790),(81,468),(82,6456),(83,9721),(85,31874),(86,35682),(87,18641)]	114.974780
32	[(0,16639),(1,38254),(3,30755),(5,23925),(6,4864),(7,26100),(8,36227),(9,1177),(11,3250),(12,34249),(13,34056),(14,21422),(17,19928),(18,11308),(19,20816),(21,8646),(22,8490),(23,35000),(24,13751),(27,3838),(29,23940),(31,24762),(32,8239),(33,6348),(35,8963),(36,23822),(38,18812),(39,13013),(41,8242),(42,16890),(43,27727),(45,875),(46,6449),(47,19388),(48,19160),(49,19702),(50,16126),(53,3337),(54,35637),(55,30053),(56,27426),(57,8418),(58,17588),(60,299),(62,20454),(63,30017),(66,4471),(67,20782),(68,23861),(70,26925),(72,32095),(73,29707),(76,2928),(77,31442),(80,13487),(82,15628),(84,4034),(86,9892),(87,31793),(88,26030),(89,27561),(91,30372),(92,21240)]	128.224253
33	[(0,872),(2,26190),(5,23469),(7,22349),(8,20271),(10,4152),(11,34780),(14,4853),(15,33913),(19,9129),(20,8994),(21,17793),(24,4519),(25,8269),(26,15353),(28,11868),(32,2871),(34,13735),(35,3682),(38,567),(40,5897),(43,16677),(45,33136),(48,1642),(51,24893),(53,7061),(54,26341),(57,26181),(61,30981),(62,20467),(65,2908),(66,2357),(68,9995),(73,34670),(74,25011),(75,34042),(77,16469),(78,1658),(79,26503),(81,26006),(86,5561),(87,3261),(89,24390),(90,4011),(91,29310),(92,31525)]	117.846287
34	[(1,29523),(3,24041),(5,25915),(6,33723),(7,7206),(8,21179),(10,35694),(12,37808),(14,14162),(21,10369),(22,12380),(23,27482),(24,24709),(25,7479),(26,27909),(28,35328),(29,17515),(35,759),(36,1796),(41,37786),(42,20084),(45,4653),(46,6967),(47,12536),(48,19357),(49,32075),(51,24690),(53,13827),(54,30078),(55,16461),(58,24707),(59,1006),(60,8334),(62,10963),(64,31777),(66,22029),(67,25),(68,33717),(69,26619),(72,30453),(74,33057),(77,15109),(78,2951),(82,10350),(83,25045),(85,9359),(89,22141)]	117.441825
35	[(2,1000),(3,24219),(4,15211),(5,9819),(7,14200),(8,30299),(9,28706),(11,8595),(12,33656),(13,24214),(18,27772),(19,6513),(20,10202),(22,19089),(23,34332),(26,25783),(32,23027),(33,5528),(37,22070),(39,20143),(42,17870),(44,28258),(46,2469),(50,35172),(52,27259),(53,13903),(54,19458),(55,27557),(56,27667),(57,5651),(58,4412),(60,24110),(61,5640),(63,19573),(64,36366),(65,11076),(66,23949),(67,8285),(68,16997),(69,24102),(70,9885),(71,2688),(73,35333),(76,18336),(77,30701),(78,36881),(79,20295),(82,28239),(83,26072),(84,16329),(85,23384),(90,10742)]	115.989216
36	[(0,37401),(2,22092),(7,15751),(8,28269),(9,9593),(12,37236),(13,22344),(14,4999),(15,14388),(16,32597),(17,18970),(18,11234),(19,18602),(20,34541),(22,17180),(23,37730),(24,3315),(26,135),(28,30301),(29,17363),(30,7872),(31,30149),(32,19188),(33,5803),(34,14382),(37,16603),(39,30567),(41,24178),(46,34689),(48,21245),(49,26205),(50,1395),(51,22636),(53,28994),(55,36305),(56,9872),(58,34831),(59,37925),(60,1957),(61,18954),(64,24991),(65,22670),(71,18009),(72,6601),(73,26962),(76,4878),(79,19977),(80,29319),(81,22224),(83,12016),(84,25108),(85,203),(86,5718),(87,18950),(88,10319),(89,30499),(90,37368),(92,37090)]	157.818920
37	[(0,4570),(1,18216),(3,34064),(4,24323),(5,18277),(9,8268),(10,2055),(11,35594),(13,30802),(14,2803),(15,14053),(16,27834),(21,26790),(22,21748),(23,31363),(25,20862),(26,37719),(27,13815),(29,19368),(30,9814),(35,34701),(36,10112),(37,7985),(39,3127),(40,31309),(41,15932),(43,24979),(44,36811),(46,6835),(47,9610),(48,16731),(49,17045),(50,35636),(52,12139),(56,37665),(57,932),(64,27618),(65,36246),(66,12447),(68,34037),(69,25783),(72,8477),(73,13246),(74,7295),(77,34410),(78,28311),(79,7903),(80,33049),(82,30827),(83,28833),(84,29428),(85,23048),(88,7996),(89,37777),(90,31195)]	127.351253
38	[(0,13709),(1,8993),(2,27356),(3,4975),(4,32983),(8,10324),(9,15963),(15,25216),(16,5184),(17,416),(18,37754),(20,25732),(22,15305),(23,4130),(24,1076),(25,23984),(27,35473),(31,27415),(34,21466),(35,25717),(36,1116),(37,24518),(38,9218),(39,29312),(40,22607),(41,23167),(42,26948),(43,363),(45,22671),(46,34654),(47,16625),(48,37571),(50,24860),(51,24547),(52,25285),(54,32464),(56,23469),(58,14917),(59,2683),(60,21550),(61,26507),(62,25403),(64,20322),(65,1461),(66,6194),(67,32019),(68,25313),(72,30509),(74,32765),(75,35237),(76,8615),(80,5164),(82,36341),(85,23586),(86,25532),(87,28008),(88,36003)]	115.240758
39	[(3,31910),(4,21513),(5,37335),(15,30529),(16,26293),(18,4909),(21,11066),(24,13341),(25,24973),(26,11954),(28,18665),(29,33610),(30,30659),(32,36397),(34,26945),(35,24009),(37,9624),(38,29331),(42,11323),(43,18774),(44,21992),(45,34783),(48,35232),(49,10741),(52,24936),(53,29637),(54,12205),(56,4738),(58,6972),(61,14128),(62,32073),(63,13214),(65,32802),(66,6392),(68,12502),(69,15853),(74,35633),(76,8671),(77,17887),(78,5461),(81,21291),(82,6966),(83,14636),(84,13567),(89,26542),(90,16153),(91,7339),(92,18896)]	114.917723
40	[(1,13248),(3,32368),(4,23570),(5,11734),(6,24989),(10,22830),(11,31573),(12,37271),(13,26151),(14,27486),(15,21577),(16,5580),(17,35965),(18,24696),(22,26702),(23,12441),(24,14262),(28,26840),(29,25500),(31,17359),(32,10675),(34,19491),(35,17541),(40,6766),(43,544),(44,12093),(45,34586),(47,14935),(48,467),(51,17032),(52,23112),(53,27414),(54,10955),(55,27851),(57,29541),(60,17138),(62,29048),(63,35153),(64,2151),(66,28862),(67,1218),(68,37218),(69,3621),(72,6011),(73,4422),(76,36123),(77,18882),(78,4748),(79,6881),(80,16366),(82,17817),(85,7464),(88,29151),(89,22958),(90,3859),(91,14784)]	122.018834
41	[(0,38198),(2,3780),(3,839),(4,21962),(5,6850),(6,23934),(7,23336),(9,833),(11,25606),(12,2170),(15,17617),(17,30866),(19,23564),(20,32540),(22,37116),(23,25689),(24,20662),(25,24920),(26,21022),(27,3374),(28,27344),(30,35420),(31,11213),(33,1564),(34,28052),(36,33097),(37,25140),(38,4533),(42,16016),(44,24259),(46,25510),(49,32746),(51,13976),(52,26991),(53,33070),(54,8552),(55,15666),(58,10558),(60,13946),(61,20161),(62,14543),(64,22301),(67,5650),(68,36731),(73,2359),(74,1783),(75,28581),(76,6243),(78,438),(81,28516),(82,7969),(83,36874),(84,36702),(86,9056),(89,10431),(90,18132),(91,27812)]	111.704522
