ruleset_index	matches	time_ms
15	[(2,450),(5,471),(6,24405),(8,15351),(11,25543),(12,22771),(13,8875),(14,23554),(15,16140),(17,30542),(18,15516),(21,27191),(23,15676),(29,2737),(30,14432),(31,25638),(32,25118),(33,13918),(34,8064),(35,30018),(36,32401),(38,29986),(39,7494),(40,5982),(42,16305),(45,14692),(46,1307),(47,18445),(49,2863),(50,8062),(51,31225),(55,26567),(56,5657),(57,22481),(58,6529),(59,22989),(60,2278),(61,13023),(62,10794),(66,5393),(67,16388),(69,12435),(70,2227),(72,6048),(75,26027),(76,7190),(78,17317),(79,24340),(80,10972),(81,1028),(82,4688),(83,3049),(87,15635),(92,25258)]	107.126303
16	[(1,6115),(2,5288),(7,10025),(8,3992),(10,16396),(12,6359),(13,23385),(14,15960),(18,25170),(21,10553),(22,23427),(25,29222),(27,17275),(28,6277),(29,10126),(32,25719),(38,15768),(40,29888),(42,1486),(43,8311),(46,7222),(48,15106),(50,10093),(51,2233),(53,19937),(54,15493),(55,2216),(56,23355),(57,16611),(58,675),(59,31316),(60,21099),(61,13154),(64,27925),(66,15691),(67,4112),(68,22375),(69,22517),(71,16828),(72,24978),(73,26033),(75,3034),(77,14651),(78,20582),(79,28162),(80,1529),(82,15011),(83,11848),(85,22420),(86,19755),(90,3776)]	97.448566
17	[(0,921),(1,25637),(6,11003),(9,13384),(13,2917),(16,6434),(18,20441),(21,3574),(22,20372),(28,3415),(29,17371),(33,30546),(38,30266),(43,30758),(44,21288),(45,6043),(46,25242),(55,24482),(60,30790),(62,7766),(65,29696),(67,3891),(68,21134),(69,30242),(71,26393),(72,4627),(75,29879),(76,11698),(78,20155),(80,12663),(83,28987),(84,14925),(85,5667),(86,9748),(92,24032)]	107.085409
18	[(1,13010),(5,30891),(11,17751),(20,26743),(21,31673),(26,31065),(27,13078),(33,3105),(35,27658),(37,8450),(40,14861),(41,18513),(42,18446),(44,20750),(46,29156),(50,28853),(52,3309),(53,5366),(56,21234),(58,5989),(59,126),(60,30637),(61,6466),(63,19543),(65,27902),(67,19943),(68,25561),(71,1839),(73,21433),(76,17475),(77,24661),(78,4869),(79,12594),(80,5759),(81,5412),(86,29451),(87,22292),(91,22447)]	105.992114
19	[(1,1285),(2,4322),(4,28487),(5,3622),(7,30503),(8,26959),(11,28660),(12,29521),(14,2564),(15,8764),(17,12686),(19,23899),(21,29856),(22,6410),(23,23125),(27,18940),(36,4385),(38,28292),(40,1278),(41,25310),(43,3798),(44,7034),(46,11886),(47,22298),(51,16897),(52,24904),(55,24612),(56,16215),(62,30992),(63,28372),(64,23709),(65,28663),(68,11891),(71,3881),(73,20888),(76,18218),(77,27817),(80,31263),(81,16742),(82,10677),(83,3835),(85,30669),(90,21933),(91,4164),(92,28667)]	118.752387
20	[(0,28158),(3,12044),(6,24354),(7,9407),(9,9461),(11,15137),(13,12160),(14,23291),(19,2686),(20,31227),(21,24175),(26,6483),(27,2238),(28,11772),(33,22594),(35,18719),(38,11971),(39,800),(42,11224),(43,16470),(45,28179),(46,5),(47,14043),(49,16370),(50,16581),(53,17123),(54,23225),(55,23833),(61,9543),(62,24991),(63,21065),(64,23321),(69,20802),(70,7403),(71,24214),(72,2539),(73,15335),(77,1530),(79,26838),(80,31586),(82,5167),(84,6670),(85,20287),(86,23835),(88,1343),(89,23158),(90,14448),(92,27425)]	104.738315
21	[(0,1897),(1,18378),(2,7198),(6,26343),(7,13445),(9,12505),(11,1499),(12,9943),(14,29977),(16,2923),(17,25322),(20,30181),(22,248),(23,10192),(24,28794),(25,13493),(29,26147),(31,24638),(34,30189),(36,7285),(38,1184),(41,26653),(43,10421),(45,6832),(46,21826),(49,6792),(50,3893),(51,25999),(53,3595),(59,12740),(62,26419),(63,12706),(68,2970),(71,10785),(73,22573),(74,3868),(75,5573),(77,22549),(78,21540),(85,25018),(86,10014),(87,20650),(90,30717)]	96.000671
22	[(0,3139),(2,21977),(3,4646),(4,4770),(5,15310),(9,15028),(14,14366),(16,224),(18,20008),(19,9821),(20,3125),(21,27847),(22,8578),(24,19129),(25,26789),(28,31329),(30,8424),(31,16136),(33,28),(34,9222),(35,17660),(38,20039),(44,18997),(45,1992),(46,25723),(49,20255),(50,11408),(51,3683),(53,3747),(56,1386),(61,9355),(62,21291),(63,17133),(64,17243),(73,15446),(75,22907),(76,20567),(77,22557),(79,31665),(80,2644),(82,19836),(83,31321),(84,7713),(85,9477),(89,17334),(91,29589)]	98.210635
23	[(1,13309),(3,30429),(4,1262),(6,31248),(7,18440),(8,5900),(9,30428),(10,24859),(13,21124),(16,26027),(18,2717),(27,15328),(28,30913),(29,2492),(31,14636),(32,21689),(33,4653),(34,5800),(36,13829),(37,17074),(38,10259),(39,2622),(40,18732),(42,14146),(44,4331),(49,27566),(50,32295),(51,8593),(52,24593),(54,28671),(57,11488),(62,24755),(63,10910),(64,30270),(66,5161),(69,21142),(73,16899),(74,21668),(75,10080),(76,23370),(78,11320),(79,24263),(82,24709),(83,9005),(85,25428),(86,14969),(88,10244),(89,29239)]	96.181989
24	[(1,16677),(2,17496),(4,11455),(5,5901),(6,16837),(9,26477),(10,3486),(12,12226),(14,8756),(16,25627),(20,3907),(21,12995),(22,2929),(24,23789),(27,26669),(30,6921),(34,27741),(35,21401),(36,25399),(38,3322),(40,9151),(41,6418),(42,27625),(45,21366),(48,14032),(51,27732),(54,21845),(56,13384),(58,28387),(62,15777),(63,27299),(64,16805),(65,20625),(66,20446),(67,30146),(69,9216),(72,13162),(78,17281),(80,7634),(81,1170),(82,13705),(83,20975),(84,10127),(89,13814),(90,6689),(91,26521),(92,29191)]	98.385996
25	[(0,5915),(1,30884),(2,5354),(3,28030),(7,24422),(9,13538),(10,22708),(11,10322),(14,1768),(15,7271),(18,8150),(22,22734),(25,1897),(26,5735),(27,7519),(28,28682),(31,3579),(37,3145),(38,21630),(39,12037),(40,16229),(41,11229),(42,27119),(44,4068),(47,2484),(48,8556),(51,11940),(54,15853),(55,21476),(57,29836),(58,964),(63,8409),(64,18878),(67,32159),(68,24112),(69,19726),(70,3154),(72,17389),(74,5878),(78,24332),(80,640),(81,12033),(83,11075),(84,21518),(86,4894),(89,20494),(90,26379)]	104.264304
26	[(0,24444),(2,29013),(9,11711),(10,20689),(11,11560),(14,7953),(15,30005),(16,23106),(19,18950),(21,27194),(25,20958),(28,19081),(29,3631),(30,7037),(32,5171),(33,5561),(35,31918),(39,23371),(40,1921),(43,614),(45,3262),(48,30380),(49,20978),(50,26398),(55,9466),(58,26076),(59,23896),(60,4145),(62,3267),(65,13038),(66,27233),(67,28399),(69,32257),(75,3162),(76,19737),(77,19787),(80,13034),(81,20974),(84,417),(85,24015),(88,8894),(89,1296),(91,6471)]	94.000868
27	[(4,4786),(10,22337),(14,29611),(15,12855),(17,24565),(21,7),(22,14681),(23,22663),(26,30545),(29,19586),(31,5465),(33,25547),(35,15247),(38,1320),(39,10267),(41,31133),(42,21319),(44,29282),(46,14865),(48,1322),(50,15679),(51,7671),(52,15661),(54,25466),(55,21010),(57,16718),(58,15171),(59,32404),(62,3737),(63,8604),(64,24966),(65,4586),(66,23570),(67,22259),(68,24713),(71,18597),(72,31399),(73,16021),(76,29597),(78,19188),(79,12964),(80,18086),(81,30218),(85,25266),(88,5367),(90,28726),(92,26623)]	95.145604
28	[(2,13454),(4,22530),(6,29056),(8,16106),(13,17085),(14,26120),(17,1471),(18,20070),(19,2349),(21,22706),(23,27968),(24,21624),(25,13046),(26,21564),(28,9838),(31,10000),(33,15630),(35,16415),(36,17269),(37,27122),(40,28676),(41,22368),(44,13857),(45,22107),(46,17494),(47,20361),(49,31679),(50,15085),(52,18880),(54,27753),(56,29146),(58,9797),(59,10186),(60,20693),(63,8676),(64,10692),(65,6325),(67,10231),(70,24102),(71,31776),(72,8702),(74,25587),(77,22021),(78,15663),(79,1753),(81,24756),(83,6274),(86,2384),(90,6633),(92,23718)]	94.599902
29	[(0,23851),(1,23231),(2,31615),(3,4098),(6,11102),(7,28917),(8,31528),(9,16975),(14,15654),(15,21648),(16,29450),(17,9882),(22,18646),(23,20150),(24,13380),(25,28535),(28,13712),(30,4823),(31,31424),(32,26418),(33,29962),(34,10063),(35,2318),(39,7295),(40,23024),(41,16328),(43,14132),(45,23184),(47,7811),(50,19034),(52,29116),(53,2342),(61,5669),(63,7918),(64,12439),(65,27378),(68,264),(69,7527),(73,19148),(76,31873),(77,16449),(78,9411),(79,12326),(83,18225),(84,4730),(85,4266),(86,4003),(87,14418),(90,28569)]	111.127408
30	[(3,24015),(5,6828),(6,1464),(7,8401),(8,4571),(9,31422),(10,2106),(11,31398),(14,23006),(15,30923),(16,4514),(22,12577),(24,676),(29,22168),(30,19305),(31,3093),(34,17593),(35,15450),(36,4818),(38,28867),(40,12145),(44,3405),(46,10566),(47,19216),(48,17662),(50,18344),(51,4259),(53,3000),(55,14119),(58,31574),(60,25399),(65,15606),(66,25661),(68,31505),(69,19789),(72,14819),(73,7198),(76,8086),(78,10455),(79,27320),(81,22017),(83,24868),(84,2412),(85,6526),(86,29671),(88,21132),(89,20456),(90,16926)]	101.557869
31	[(0,10570),(2,16718),(5,24555),(6,28973),(7,10938),(9,13812),(14,3698),(15,4837),(17,28013),(21,21561),(22,26173),(23,3160),(24,13972),(25,5600),(27,9904),(28,2574),(30,3348),(31,25662),(32,23269),(34,3039),(35,29401),(37,576),(41,9413),(42,17821),(43,8783),(44,31508),(45,16802),(46,24278),(48,5556),(49,24422),(50,11585),(53,24614),(55,14097),(56,910),(57,9059),(60,31773),(62,1797),(65,30605),(66,24599),(67,29747),(70,1724),(71,1881),(72,8011),(74,7803),(77,17739),(78,1542),(79,24126),(84,25581),(88,16817),(90,18992)]	97.355979
32	[(3,22508),(5,12414),(6,18408),(10,31476),(11,29462),(16,9330),(17,13699),(19,28045),(21,16593),(22,7381),(23,12469),(24,15513),(28,1278),(29,25310),(33,17570),(34,19649),(37,22255),(38,26082),(40,8043),(41,21817),(42,69),(44,19069),(46,29233),(48,17901),(49,14687),(52,30721),(54,8358),(56,27835),(58,30809),(59,14109),(61,2094),(62,6657),(65,22150),(66,21997),(67,21808),(68,5139),(71,23343),(72,11693),(74,13951),(76,9171),(77,10541),(78,18728),(79,27519),(85,11488),(86,9746),(89,4666),(90,17412)]	95.570631
33	[(1,11856),(3,3006),(7,20588),(8,24047),(9,16133),(10,31418),(13,25841),(14,23958),(15,17633),(18,27377),(21,27313),(22,12185),(23,32250),(28,15230),(29,27825),(30,6367),(31,24883),(32,15536),(33,12542),(35,16091),(36,6110),(37,8405),(42,23126),(43,17231),(44,31829),(46,17409),(47,12999),(50,31142),(51,5117),(52,13804),(53,2109),(55,26201),(56,22818),(58,32229),(59,6416),(60,23889),(61,28386),(62,18869),(65,10787),(67,10858),(68,24002),(70,5941),(74,21865),(79,15918),(80,3353),(83,22387),(85,24938),(88,30280),(90,24197),(91,618)]	91.898220
34	[(0,11979),(5,12418),(8,25479),(13,26962),(14,15660),(15,13835),(29,2068),(30,11073),(31,15464),(33,1897),(35,30980),(36,27178),(37,30200),(40,7840),(44,21443),(46,28619),(47,7217),(49,3157),(52,18396),(57,9591),(61,19098),(62,5995),(64,150),(65,18359),(67,28076),(72,20434),(73,17934),(74,5176),(75,28790),(79,1660),(84,21579),(86,17270),(87,31239),(88,27424),(91,13768),(92,30627)]	93.187243
35	[(0,3930),(1,12272),(8,2784),(9,26689),(10,134),(14,18386),(15,21182),(16,15575),(18,17203),(19,5645),(20,18364),(21,2600),(22,27299),(23,11802),(24,7770),(26,17290),(29,25355),(31,1372),(32,29725),(34,26863),(39,23596),(40,7054),(41,31570),(42,12565),(43,12673),(44,4364),(46,3505),(48,19975),(51,4291),(52,18877),(53,28057),(54,1844),(55,16711),(58,31838),(61,18540),(65,27168),(66,30984),(72,21332),(75,30243),(76,16431),(77,20467),(78,10673),(79,3902),(80,26136),(82,4547),(87,9640),(88,5428),(90,12478),(92,12513)]	103.317022
36	[(2,9651),(4,11823),(9,2559),(11,21306),(12,30582),(13,16788),(14,29564),(17,24424),(18,18326),(19,9399),(22,26027),(25,31404),(26,26514),(29,21582),(30,22488),(32,26493),(35,25890),(36,13884),(37,6053),(38,19990),(39,22408),(41,1024),(42,10049),(45,24222),(47,28673),(49,498),(50,13049),(51,21515),(53,15964),(54,4019),(56,19415),(58,26491),(61,11556),(62,9102),(65,12582),(67,22961),(69,13317),(70,4102),(74,11444),(81,7336),(84,403),(90,17331),(92,7341)]	97.680318
37	[(0,11609),(4,14864),(5,1664),(7,23131),(10,9019),(11,30170),(12,31164),(15,10359),(17,7056),(19,2671),(26,27293),(27,9062),(28,17659),(29,26812),(34,11293),(42,6094),(43,2439),(44,27021),(45,10783),(50,21858),(54,3716),(55,5570),(56,30386),(57,17788),(58,4788),(59,10731),(62,25059),(64,19870),(68,14812),(69,17290),(73,31211),(75,7180),(77,1185),(81,17275),(82,16212),(84,1663),(85,14652),(86,8258),(87,27950),(88,18586),(89,5140),(91,26136),(92,12314)]	109.024641
38	[(1,22385),(3,30589),(4,15260),(7,23015),(8,7175),(12,28677),(13,21434),(14,23582),(15,6868),(19,25895),(20,31530),(22,18318),(23,9980),(24,26170),(26,25113),(27,27040),(29,2416),(32,8924),(34,13962),(35,26822),(38,5683),(39,30273),(40,22362),(41,869),(43,13592),(44,27399),(45,28179),(47,19178),(48,21832),(52,195),(53,5155),(54,21430),(58,9802),(59,15420),(63,30679),(64,10476),(69,25580),(70,7458),(73,25625),(74,4135),(75,2878),(79,24539),(80,26729),(81,23898),(82,20240),(89,6811),(90,28582),(91,26811)]	98.223352
39	[(1,20566),(2,16680),(4,26051),(5,28435),(6,25198),(8,7446),(9,16955),(10,32393),(12,21828),(14,26819),(18,5740),(19,4059),(24,4337),(25,14108),(26,25408),(27,3822),(31,23353),(34,19540),(36,31730),(37,23467),(46,10075),(47,21471),(50,19661),(51,4726),(52,23146),(53,5267),(54,22215),(55,23480),(56,19527),(58,5108),(60,26761),(63,5929),(64,20662),(65,22555),(68,13602),(69,27177),(70,30008),(73,20792),(74,22659),(76,5301),(78,28705),(82,19523),(83,729),(85,28994),(86,10023),(90,16037)]	94.643669
40	[(1,21281),(3,27359),(6,7143),(7,29610),(9,27061),(10,5512),(11,30802),(16,23716),(22,4672),(23,28875),(24,28114),(25,26829),(26,2059),(27,7866),(29,10292),(36,21564),(38,9838),(41,17838),(47,30136),(52,20863),(53,19720),(57,1666),(58,30471),(61,20290),(63,512),(64,27539),(65,15089),(67,18883),(68,25606),(69,32253),(72,20545),(75,17309),(76,4339),(78,15548),(79,20448),(81,5781),(84,21835),(86,12665),(87,15616),(88,6545),(89,24167)]	121.388989
41	[(0,2091),(8,18900),(15,10860),(18,24097),(20,6687),(22,29652),(23,2802),(25,25246),(26,7429),(29,13806),(31,22485),(33,12220),(34,7491),(35,25703),(38,11387),(41,3056),(42,13646),(44,29174),(46,2522),(47,30113),(49,12413),(50,22647),(51,15702),(54,14289),(55,18604),(57,13531),(59,9268),(60,19815),(63,18281),(65,16086),(66,2987),(67,15222),(69,14139),(70,17710),(71,13833),(72,26340),(74,14596),(77,7575),(78,12991),(81,27877),(82,4201),(83,25885),(84,22908),(85,17134),(86,7783),(88,26768),(89,25377),(90,29872)]	100.324254
42	[(3,20700),(5,17994),(8,30412),(10,17723),(11,18286),(12,13834),(14,11086),(15,11184),(16,30419),(17,2429),(18,20008),(19,9821),(23,32079),(24,31619),(25,22277),(29,17131),(31,8004),(32,3019),(34,28582),(35,30457),(36,22716),(40,2777),(41,8875),(42,13495),(44,12551),(47,18716),(49,1733),(51,15964),(52,27051),(55,19749),(62,6348),(63,188),(64,17368),(65,22208),(66,19068),(68,21470),(73,17855),(75,24036),(77,7043),(80,31499),(81,6752),(82,27282),(83,13147),(84,3559),(87,12264),(88,14632),(89,27338),(92,27383)]	96.607281
43	[(3,27738),(5,28068),(6,10162),(7,13623),(8,22696),(9,9335),(10,14069),(15,18693),(17,25173),(18,11472),(19,4073),(23,16788),(24,29564),(25,26450),(26,22905),(29,12767),(30,17209),(33,16244),(34,26773),(36,12847),(38,27215),(39,24441),(43,16983),(44,24508),(45,16542),(46,13708),(47,17321),(49,9971),(51,22907),(52,23387),(53,19245),(57,26871),(58,27965),(59,6576),(62,17075),(63,20266),(65,14872),(68,6204),(72,25874),(73,27408),(74,25164),(75,32121),(79,29204),(80,925),(81,4979),(83,22091),(85,18901),(86,14392),(87,29606),(88,3071)]	95.355781
44	[(1,21821),(2,28407),(3,4490),(5,22350),(7,8605),(10,21797),(14,21848),(16,19034),(17,13563),(19,13724),(20,7443),(23,25811),(25,13265),(27,23496),(28,6022),(30,15676),(32,24973),(33,13367),(35,15572),(37,32100),(39,31729),(42,13358),(43,23603),(50,24731),(51,11022),(52,19772),(54,18529),(57,26374),(61,2991),(63,25790),(64,7687),(65,10986),(67,19498),(69,16736),(73,21735),(75,28412),(79,16130),(83,23217),(88,17619),(89,739),(91,3858)]	96.884094
45	[(1,30556),(2,22417),(8,11769),(9,25944),(10,19854),(11,24703),(12,1298),(13,25460),(15,2777),(16,10501),(17,22712),(18,29537),(19,8499),(21,8776),(23,23391),(27,30085),(28,20124),(29,19867),(32,11812),(34,15251),(35,32091),(39,12575),(40,26205),(44,24706),(51,9500),(52,459),(54,28050),(55,24945),(58,18146),(59,4041),(62,25804),(63,2264),(64,22433),(67,24821),(72,5520),(73,23626),(74,1217),(75,18505),(77,11027),(78,16790),(79,8359),(81,17877),(82,3378),(85,105),(88,11891),(89,26485),(90,17490)]	102.423257
46	[(0,24045),(2,15732),(3,23597),(5,28597),(6,28870),(8,17747),(10,12798),(11,3546),(14,6418),(15,6488),(17,22559),(21,25672),(22,29443),(25,23924),(27,4111),(28,15914),(29,21093),(31,15018),(32,16368),(34,3478),(40,14021),(41,29331),(44,15398),(46,21012),(47,24248),(48,27157),(54,1830),(55,30499),(56,26242),(57,29427),(62,24076),(64,845),(65,29353),(66,26952),(67,7975),(68,19687),(73,2396),(74,24199),(75,8155),(77,8983),(78,31848),(83,9570),(88,27142),(90,3249),(91,21881),(92,25124)]	90.154818
47	[(1,17689),(3,16509),(5,21296),(8,32407),(10,31944),(11,19662),(13,30029),(14,6414),(16,3218),(17,17263),(18,13845),(20,14708),(21,6281),(24,19757),(28,17520),(29,28412),(30,3287),(32,18207),(33,5597),(35,8872),(37,28896),(40,17618),(43,481),(45,16318),(46,13012),(47,30075),(48,4355),(49,3424),(50,9736),(53,12927),(55,12650),(57,31826),(58,2700),(59,8701),(62,16996),(64,3349),(66,17353),(67,20395),(68,21703),(69,17393),(73,11438),(79,8671),(84,28896),(87,1224),(89,14206),(91,27007)]	92.467212
