ruleset_index	matches	time_ms
10	[(1,17182),(3,38688),(4,37704),(6,3965),(11,38311),(12,9683),(15,15136),(16,37915),(18,34337),(21,31401),(22,19970),(24,14905),(29,29874),(30,21813),(31,37991),(33,16480),(34,28373),(37,13637),(38,16108),(40,6982),(42,5643),(43,22950),(44,39197),(45,25339),(47,13302),(48,29133),(50,23118),(51,9855),(52,36507),(54,13472),(57,3512),(59,1062),(60,28278),(61,5292),(62,130),(66,28353),(68,33803),(69,37044),(72,2400),(73,21864),(74,25731),(75,9086),(76,13964),(79,4542),(80,14976),(82,15227),(83,5582),(84,19885),(87,39086),(88,40095),(89,947),(90,10148),(92,27443)]	134.645051
11	[(1,13486),(2,10007),(3,10255),(4,4407),(7,6043),(8,15481),(9,21923),(10,38137),(11,40309),(13,18485),(14,11302),(15,6047),(19,17532),(21,7993),(22,24924),(24,13495),(26,39639),(28,25152),(29,622),(30,10306),(31,2805),(32,21199),(33,5991),(34,26476),(35,26146),(36,4527),(37,17424),(38,24908),(42,22241),(44,13274),(45,19277),(46,21892),(48,37112),(49,16917),(50,714),(51,3212),(52,20942),(53,14318),(54,34959),(55,17648),(56,33879),(60,13102),(62,11283),(65,3084),(66,4619),(68,16751),(69,31378),(70,31725),(71,340),(72,22608),(75,10902),(77,39953),(78,32173),(80,23433),(81,31294),(83,24275),(86,14328),(89,18116),(91,29481),(92,10250)]	136.114665
12	[(1,31123),(2,22147),(3,12030),(5,34331),(6,27560),(8,39892),(9,7809),(10,5303),(11,19030),(13,25454),(14,5636),(16,6825),(21,39144),(22,20370),(23,34681),(27,31659),(28,8538),(29,9065),(30,18573),(32,14475),(33,32803),(34,15889),(35,35780),(36,10009),(37,33942),(39,26288),(41,28184),(43,2395),(46,16932),(48,8236),(50,31727),(53,27001),(54,4503),(55,5462),(56,26681),(57,11359),(58,12705),(59,36122),(62,30543),(64,17869),(66,1010),(67,14260),(69,7434),(70,15687),(73,10858),(74,20996),(75,19656),(77,33951),(79,38001),(80,14235),(81,4312),(83,5171),(84,6452),(85,26364),(86,571),(87,16058),(90,17315),(91,32196),(92,37537)]	131.903475
13	[(0,13294),(1,2653),(3,37714),(6,2212),(9,29283),(10,2249),(12,34221),(14,35952),(16,21193),(17,13755),(18,5908),(19,23674),(21,7567),(23,4458),(25,35600),(27,30084),(28,31205),(29,21686),(30,5896),(31,19706),(32,3045),(33,8597),(35,24144),(36,3792),(37,38858),(40,2423),(41,7280),(42,14361),(44,29410),(46,11834),(47,5712),(48,23784),(49,38443),(52,7260),(53,10346),(54,24620),(56,18321),(57,19960),(58,35476),(59,24413),(60,4725),(62,10398),(64,9206),(65,22559),(67,3582),(69,12910),(70,1105),(71,571),(72,16058),(73,18458),(77,26167),(78,2618),(82,25268),(83,25686),(85,29295),(87,18283),(88,33638),(89,268),(90,8356),(91,19444),(92,7671)]	138.863383
14	[(0,28321),(2,17527),(3,8888),(5,22297),(6,24693),(7,6290),(8,11264),(9,29084),(10,34913),(13,31240),(14,35226),(18,1138),(20,36808),(22,4201),(23,23290),(25,3765),(27,26040),(28,15949),(29,15157),(30,5795),(31,1724),(32,644),(34,14138),(35,2840),(38,2550),(39,34537),(40,35096),(42,25147),(43,2114),(45,8710),(49,2043),(50,15192),(51,34679),(53,21055),(54,17137),(56,91),(57,15151),(58,5458),(60,12032),(61,3467),(64,30318),(65,30096),(66,34463),(68,40438),(70,17916),(71,11601),(72,4721),(73,35992),(74,16887),(77,39847),(78,25552),(79,20540),(80,12225),(81,32649),(82,19533),(87,22727),(88,5105),(89,32012),(90,36866)]	146.793150
15	[(0,11508),(2,4563),(3,33303),(4,5955),(5,25556),(9,39907),(10,11354),(12,29870),(13,13964),(14,9426),(15,30334),(18,35468),(19,36221),(20,6567),(22,29317),(23,5040),(26,22735),(27,18071),(28,31932),(30,26455),(32,7375),(33,38189),(34,17159),(35,28317),(37,37),(38,35812),(39,35015),(43,39069),(45,30051),(47,34801),(48,9704),(50,25428),(51,31080),(52,40476),(53,31308),(55,35158),(56,30196),(58,12283),(59,16279),(61,4278),(64,25450),(66,13206),(69,10694),(71,38776),(72,6658),(73,26552),(76,13304),(78,31128),(79,24641),(81,3552),(83,10330),(86,26594),(87,39079),(88,6961),(90,9056)]	148.588069
16	[(0,31318),(1,4680),(2,25977),(4,6325),(5,1700),(6,33320),(7,24738),(8,39923),(10,17032),(12,6601),(13,8813),(14,13746),(15,16815),(19,17662),(23,30875),(24,40251),(25,2320),(26,7546),(27,38554),(30,38112),(31,31856),(32,14622),(33,35320),(35,24158),(36,12683),(37,26730),(39,36078),(40,8854),(41,11505),(42,3039),(44,26733),(45,35423),(46,2486),(47,14776),(49,25222),(50,14131),(52,21680),(53,10082),(55,39954),(56,32667),(57,29027),(58,18464),(60,28221),(61,12526),(63,4651),(64,31928),(66,10425),(67,25705),(68,32802),(69,25115),(74,2355),(75,6059),(76,19480),(77,22263),(78,3125),(79,36339),(80,1313),(81,37065),(82,16709),(83,20873),(85,3849),(86,13438),(87,11392),(88,30962),(89,27869),(92,18314)]	138.721325
17	[(1,19054),(2,17073),(4,1219),(5,36877),(6,12111),(7,25005),(8,15354),(9,6323),(10,32612),(11,23398),(14,1024),(15,11173),(16,7386),(17,38414),(18,6196),(19,34903),(20,1547),(21,27188),(22,38699),(24,14368),(25,40457),(27,23542),(28,14342),(31,27640),(34,13910),(36,23378),(37,10225),(39,4434),(41,23909),(42,18971),(44,39513),(45,3911),(48,28748),(49,1342),(50,24159),(51,40089),(54,30434),(55,7663),(58,35892),(60,16377),(61,27442),(62,38963),(63,37006),(64,16566),(65,28656),(66,1957),(70,5243),(71,31219),(75,28828),(76,40377),(77,17833),(79,17784),(80,20456),(82,33868),(83,35830),(84,5000),(86,11525),(88,13496),(89,10274),(90,5600),(92,15010)]	134.868288
18	[(0,36368),(1,4134),(2,6424),(3,21802),(5,24423),(7,36889),(8,1404),(9,8831),(14,29820),(15,34278),(16,20959),(18,19345),(19,24654),(20,5853),(21,18943),(23,15910),(25,33391),(26,13010),(30,6061),(32,40133),(33,15760),(36,20387),(37,509),(38,1926),(39,894),(41,17318),(44,19316),(46,22625),(50,28481),(51,21065),(53,34620),(54,29640),(56,35961),(57,35418),(58,26847),(61,19005),(63,7655),(67,18385),(68,34350),(69,40283),(73,24241),(74,11873),(75,23168),(78,28378),(79,16193),(82,9717),(83,17381),(84,16410),(87,32531),(89,38598),(90,15256),(91,39941),(92,4400)]	136.141693
19	[(1,6444),(3,3825),(4,32353),(6,8836),(7,15510),(10,21509),(11,25612),(12,14133),(13,27531),(17,36720),(21,9453),(22,24625),(23,36828),(25,20778),(27,28366),(28,6722),(30,1063),(32,32769),(34,36409),(35,18239),(37,11269),(38,24236),(39,30775),(40,12896),(41,1346),(42,13292),(43,36323),(44,37360),(45,13962),(46,16218),(47,28962),(48,16270),(49,6261),(50,2612),(52,28451),(54,27941),(55,2920),(57,7583),(58,24297),(59,14372),(60,39483),(61,39915),(63,30557),(66,9118),(67,1596),(69,8963),(70,39003),(72,21659),(74,17247),(76,37038),(77,19214),(80,14795),(81,39176),(82,18182),(83,39783),(84,29044),(85,29321),(86,8518),(87,39299),(89,23072)]	137.938403
20	[(0,4109),(1,32813),(2,3263),(3,21389),(5,40123),(6,10085),(7,38180),(11,27439),(12,10807),(13,35751),(14,34097),(21,27917),(22,17993),(23,17416),(24,27332),(25,27557),(28,32841),(31,22790),(33,22973),(34,30433),(35,32015),(37,10335),(38,2400),(39,21864),(40,30391),(41,26030),(42,30230),(44,35232),(46,16111),(49,8156),(53,389),(54,8036),(55,12267),(56,31210),(57,961),(58,36017),(59,2040),(60,3596),(61,18028),(62,20154),(63,640),(64,25926),(65,16792),(67,8418),(68,14097),(69,1453),(71,8601),(72,14348),(75,19458),(76,15553),(79,36621),(80,4690),(81,7945),(82,6221),(83,27500),(84,35439),(85,22167),(87,37674),(90,12067),(91,9678)]	137.105700
21	[(0,29063),(1,29241),(2,29817),(5,27510),(7,9687),(9,11336),(10,32864),(14,31055),(17,5095),(18,5347),(22,4997),(28,36341),(29,37699),(33,18004),(37,28198),(39,6344),(40,19847),(41,26861),(42,32351),(43,29662),(45,20082),(47,36865),(53,38159),(54,23109),(55,14385),(58,16482),(59,6371),(61,6615),(62,35863),(64,26946),(65,5497),(67,9096),(68,37377),(69,40068),(71,29674),(72,501),(74,26695),(78,8825),(79,18552),(80,2235),(81,1481),(82,2350),(84,27326),(87,28422),(88,13935),(89,31991),(90,29455),(92,23742)]	131.137480
22	[(1,20357),(2,37343),(3,30262),(5,5786),(6,28477),(7,6981),(8,7104),(9,5725),(10,31182),(11,10681),(12,30451),(13,31290),(14,40154),(16,12234),(20,14911),(22,25851),(23,10496),(26,20445),(28,3842),(30,34458),(31,26016),(32,29811),(34,21342),(36,10725),(38,5927),(40,22634),(44,12243),(45,12562),(50,4863),(51,207),(52,22603),(53,13839),(56,22983),(58,6732),(59,14020),(60,37022),(61,2006),(62,37144),(63,10246),(65,30085),(67,16081),(68,13478),(71,30722),(72,338),(76,24525),(77,2709),(79,9677),(80,27945),(81,30060),(83,7213),(85,17230),(88,11073),(89,26811),(90,39964)]	160.661247
23	[(0,12237),(3,6740),(4,8417),(5,13139),(8,36566),(11,39133),(12,20433),(13,11655),(14,8700),(15,29625),(17,37335),(22,1906),(23,8094),(24,32165),(26,11543),(27,34730),(30,5683),(31,13457),(32,6533),(33,34743),(34,12700),(35,12081),(37,31197),(38,16492),(40,11664),(44,19582),(45,34695),(47,13519),(48,3417),(49,10757),(50,18622),(51,27065),(52,15464),(53,8579),(54,33598),(55,27890),(56,8257),(57,8249),(58,13272),(60,30118),(62,15547),(67,19874),(68,10282),(69,18119),(71,16307),(74,28539),(76,30580),(77,24313),(78,33086),(79,30063),(80,375),(81,9846),(83,16695),(86,31551),(88,11233),(89,26306),(90,8698),(91,32030)]	126.844173
24	[(0,38790),(2,8365),(4,33328),(6,10385),(7,16700),(8,19566),(9,16560),(10,35403),(11,9281),(12,25079),(13,37266),(14,8656),(17,32404),(18,27638),(19,29297),(20,13406),(21,23587),(22,4271),(24,23689),(25,3184),(28,35367),(31,35389),(36,29598),(38,35259),(39,2914),(41,8956),(43,26685),(44,14493),(46,3128),(47,7426),(49,12510),(50,6522),(54,5379),(55,15354),(56,6323),(57,11405),(58,17521),(60,13418),(61,26609),(64,20506),(65,9451),(66,94),(67,2329),(68,39),(69,38775),(71,25859),(72,14015),(73,32139),(74,15181),(75,36069),(76,40569),(79,34320),(80,14140),(81,39303),(82,4952),(83,24119),(84,34131),(85,5025),(86,25999),(88,11548),(89,34054),(90,12577),(91,25946),(92,22795)]	156.419073
25	[(1,7654),(2,38836),(3,16072),(4,22376),(5,13286),(6,4543),(7,33132),(9,25384),(10,6419),(11,25215),(14,8980),(15,22373),(17,31098),(20,12257),(21,15484),(23,29621),(24,31160),(25,29063),(26,36675),(29,2470),(30,33317),(31,23427),(32,1195),(33,14558),(34,35223),(35,20718),(36,14254),(38,28291),(42,17721),(46,22468),(47,22454),(49,10678),(50,6593),(51,20706),(56,19805),(57,35574),(58,26534),(59,9115),(60,1811),(63,32031),(64,7973),(66,24421),(68,33943),(69,12448),(70,4288),(72,11847),(75,14981),(76,2372),(77,37991),(79,16480),(80,16257),(82,17513),(83,11345),(85,26740),(86,988),(89,17553),(90,23773),(91,20937)]	141.448932
26	[(0,39880),(2,5763),(4,37151),(7,3742),(8,14486),(12,18824),(14,24343),(15,15523),(16,37413),(19,2617),(20,3425),(23,8482),(24,27713),(26,36488),(28,17980),(29,14977),(30,8342),(31,6539),(33,17728),(34,37175),(35,29432),(36,26636),(38,4875),(39,25025),(40,35385),(41,12307),(42,29988),(46,23268),(47,12494),(52,5765),(53,33032),(58,12472),(59,40048),(60,39831),(61,9492),(62,21595),(63,25691),(64,12928),(66,35878),(67,30198),(69,19211),(71,20816),(72,18763),(76,15770),(77,21287),(78,35696),(79,30217),(80,34029),(81,34545),(84,8660),(85,13614),(89,5089),(90,30045)]	230.630506
27	[(2,12026),(3,23517),(6,2130),(7,24874),(9,274),(10,36186),(13,1513),(14,20250),(16,22659),(17,1429),(18,40012),(21,2683),(22,13327),(23,18378),(24,24138),(25,30410),(27,22910),(30,35854),(31,3038),(32,10513),(33,3328),(34,24486),(40,17380),(41,13285),(44,34641),(46,7862),(47,38994),(48,39656),(52,23614),(53,16126),(54,10913),(55,22426),(56,12948),(57,24955),(58,24753),(59,30678),(60,24910),(62,40209),(63,10299),(64,12951),(66,4742),(67,32598),(68,11579),(69,25611),(71,33007),(72,4425),(75,16005),(76,29111),(77,33205),(78,17409),(79,3831),(80,17379),(82,30567),(87,40088),(88,10423),(89,13869),(91,35837)]	298.131005
28	[(0,21097),(1,29993),(2,8837),(4,38504),(5,18067),(7,6232),(8,38434),(10,25331),(11,36059),(14,37733),(17,33644),(18,6832),(19,10620),(21,22936),(22,22524),(27,13204),(28,36372),(29,22561),(30,7324),(33,27349),(34,25958),(37,11135),(38,24165),(39,38837),(44,25158),(45,23966),(46,39873),(47,6172),(49,4747),(52,27808),(53,27613),(54,4687),(56,27228),(59,35868),(60,25257),(61,26319),(63,40289),(64,34951),(65,30899),(67,33899),(68,38897),(69,25783),(70,14386),(71,13737),(74,15279),(76,1745),(80,8923),(81,39757),(82,30421),(83,14221),(85,8819),(86,23717),(87,34224),(88,22245),(89,12449),(91,29046),(92,9151)]	288.944361
29	[(0,18115),(2,17506),(5,1904),(8,32374),(9,38099),(10,10279),(11,31518),(12,25059),(13,39521),(15,8774),(16,10683),(17,152),(18,10636),(19,19856),(20,9796),(21,35281),(23,10641),(29,31289),(31,15051),(33,9408),(34,34768),(35,27277),(36,22100),(38,29696),(41,36568),(43,27467),(47,35883),(48,5145),(49,8056),(50,39582),(52,32664),(54,34002),(57,17146),(58,25397),(59,21960),(60,23561),(62,3050),(66,20953),(67,28679),(69,12159),(72,21537),(73,3974),(75,17946),(76,28051),(79,25219),(80,13960),(81,3819),(83,27516),(84,27538),(85,6066),(87,11178),(88,312),(89,13789),(92,25064)]	276.108867
30	[(0,14611),(2,35546),(3,13614),(6,26320),(9,35280),(12,14706),(13,26255),(14,28911),(15,3411),(18,16636),(19,39100),(21,24917),(24,29451),(25,18175),(26,38232),(27,13720),(28,39721),(29,31364),(30,38216),(32,38206),(33,11272),(34,6421),(36,39409),(37,31285),(39,15159),(40,18544),(41,16074),(42,16914),(43,37280),(44,12808),(45,36409),(46,4566),(47,29754),(50,40604),(51,31461),(52,33064),(53,1542),(54,600),(55,14682),(57,17998),(58,29664),(59,36470),(60,29598),(64,22284),(67,37241),(68,37127),(69,36379),(70,4709),(71,4136),(73,29817),(76,15217),(77,1963),(78,14808),(79,33404),(81,1291),(82,5785),(85,13502),(86,14999),(87,6475),(88,28400),(90,37716),(91,38817),(92,23295)]	271.115513
31	[(0,11440),(1,35325),(2,24955),(3,39606),(4,35317),(5,12337),(8,4791),(10,20956),(13,8098),(15,8164),(19,8026),(20,27600),(21,23279),(22,36994),(27,29947),(29,2187),(31,26771),(32,6977),(33,35709),(35,26428),(38,2215),(39,6595),(41,16771),(42,40577),(43,34887),(44,13813),(45,7592),(46,32908),(48,20447),(49,33132),(52,10042),(54,16983),(55,29971),(57,24264),(60,18906),(61,27166),(62,16750),(63,13246),(64,34339),(66,11609),(67,1825),(68,38641),(69,6153),(70,24271),(71,34541),(73,8364),(74,39126),(76,15048),(77,10731),(78,28173),(80,20077),(81,31586),(82,14312),(83,14059),(84,8267),(85,8391),(86,39145),(88,37397),(90,37494),(92,8881)]	300.397764
32	[(0,32685),(1,12305),(3,35285),(4,9818),(5,8787),(6,29996),(8,26230),(9,6018),(11,5875),(12,18052),(14,13135),(15,35446),(18,9859),(19,365),(20,34975),(21,30341),(22,6772),(23,38492),(24,10647),(25,37130),(28,12896),(29,1346),(30,13292),(31,29312),(33,37253),(35,19420),(36,25840),(37,22981),(38,36815),(39,6799),(40,37532),(42,557),(45,21018),(47,37255),(48,20603),(52,15320),(53,39035),(55,32805),(58,26747),(59,25916),(60,14998),(63,5488),(64,6136),(66,12473),(67,26968),(68,10905),(70,1455),(73,27056),(75,33129),(77,23733),(81,16047),(82,29849),(83,3952),(84,8257),(85,8249),(88,23630),(89,18838),(90,34444)]	279.271952
33	[(0,9055),(2,32620),(3,1249),(5,1326),(7,21276),(8,3024),(9,9046),(12,23094),(15,35144),(16,24701),(18,8131),(19,15026),(21,9762),(22,19812),(23,24667),(24,34027),(30,5594),(32,38652),(33,10169),(34,19652),(35,15509),(36,11656),(40,20300),(41,13098),(42,35351),(43,21139),(47,5456),(48,31530),(50,39117),(52,23406),(54,28593),(55,12854),(56,8401),(57,22993),(58,9658),(60,4078),(63,9914),(64,7216),(66,6011),(68,39357),(70,3452),(73,1521),(74,21679),(75,17083),(76,28034),(78,3940),(79,8795),(81,5917),(83,16040),(86,21541),(87,27641),(88,27953),(90,28985),(91,8306)]	278.949733
34	[(0,15529),(2,37963),(8,5140),(9,9782),(10,36943),(12,40443),(13,6021),(14,16753),(15,24628),(17,38358),(18,7554),(22,10448),(25,15309),(26,36574),(27,38581),(28,38354),(29,13433),(30,31964),(31,27371),(33,29063),(34,22836),(37,13089),(38,14883),(39,25688),(40,15195),(41,28107),(43,5226),(44,31620),(45,18527),(47,27366),(48,12350),(49,7140),(50,28207),(57,36067),(58,33564),(59,13464),(61,12794),(64,8689),(66,9238),(69,16868),(71,26818),(73,30337),(75,10819),(77,20189),(78,18530),(79,31051),(81,4100),(82,16120),(83,13484),(84,16401),(85,4149),(86,237),(87,7417),(90,33793),(92,40166)]	267.938085
35	[(0,11813),(1,9663),(2,24967),(4,27494),(5,17678),(8,32241),(10,10252),(11,11966),(12,40300),(15,23389),(16,22995),(18,30887),(24,4416),(26,34554),(28,3034),(29,14889),(32,33219),(33,37338),(35,11216),(36,39468),(37,18580),(38,489),(39,2977),(40,26127),(41,9234),(42,3918),(43,855),(44,27230),(45,24340),(46,36882),(47,9337),(48,29949),(49,38337),(50,23383),(52,34026),(54,7018),(56,1155),(57,30273),(60,23830),(62,9860),(63,31430),(64,16968),(66,16269),(67,29745),(68,17903),(69,15967),(71,27918),(74,22326),(76,3409),(77,39681),(78,17995),(80,4960),(81,511),(82,11132),(83,22622),(84,5554),(85,16732),(88,869),(89,19574),(90,25044),(91,14113),(92,37944)]	291.508166
36	[(1,28626),(3,31049),(4,11526),(5,10582),(7,39543),(8,616),(10,23783),(11,19398),(12,24887),(13,9598),(14,13123),(15,26362),(20,26552),(23,37335),(24,28781),(25,39353),(26,32963),(27,8404),(28,25075),(32,37337),(35,23776),(37,22672),(39,33307),(44,25571),(47,27131),(49,39569),(50,29141),(51,11010),(53,9753),(54,14041),(55,21939),(58,3510),(60,15958),(63,24485),(65,25812),(67,6138),(68,8116),(69,9922),(71,37451),(72,21071),(74,19849),(77,1515),(78,18275),(80,7660),(81,1162),(82,11461),(83,23837),(84,37182),(85,35146),(87,25161),(89,334),(91,32767)]	288.143970
37	[(0,3152),(2,6962),(3,15558),(4,24411),(5,40645),(6,9297),(8,21638),(9,17992),(12,34502),(15,25268),(16,4059),(17,22488),(20,9297),(22,36951),(23,18787),(27,2312),(28,9204),(29,19592),(30,33142),(31,25914),(33,32773),(34,29547),(36,2088),(37,14617),(41,8809),(42,26684),(43,29559),(44,34070),(46,35098),(48,38622),(49,31584),(50,3454),(51,16731),(52,2),(53,23897),(54,37976),(55,35217),(56,20089),(57,10557),(58,38177),(59,31742),(60,31388),(61,23479),(62,5980),(63,27273),(65,33028),(67,13947),(68,13168),(69,34554),(71,12426),(73,34990),(76,26912),(77,26359),(78,14630),(81,38554),(82,18702),(83,5412),(87,2435),(88,22405),(89,33059),(91,4960),(92,39324)]	285.966584
38	[(0,20269),(1,17901),(2,28004),(4,19711),(5,23805),(9,421),(10,29015),(11,30099),(12,4242),(13,23610),(14,19181),(15,13778),(17,10774),(18,12800),(21,24442),(22,18949),(23,5842),(24,3064),(25,29935),(27,39165),(30,39164),(31,25921),(32,28568),(34,32393),(35,1920),(36,17839),(37,14400),(42,339),(43,13943),(46,22630),(48,4973),(50,31043),(51,33033),(55,34427),(56,1326),(57,33064),(58,33850),(59,39433),(61,30246),(62,10260),(63,36810),(65,6328),(66,4675),(68,17357),(70,10763),(71,12674),(72,15019),(73,28343),(74,3432),(75,1091),(76,38120),(77,23379),(78,16700),(81,18537),(82,2539),(83,5810),(84,3669),(85,27259),(86,22815),(88,27350),(91,33191)]	171.615815
