ruleset_index	matches	time_ms
10	[(0,36610),(1,33264),(2,14247),(3,38031),(4,19),(5,2089),(6,32212),(7,15169),(10,23118),(11,26906),(12,8234),(13,13380),(15,20373),(16,40993),(18,21734),(19,15095),(20,2374),(21,31701),(24,30323),(25,35059),(26,30409),(27,20564),(29,1303),(32,33680),(33,34662),(36,6611),(37,31620),(38,20347),(39,5037),(41,34280),(45,32000),(46,27481),(47,10083),(48,17598),(49,5270),(50,954),(52,40924),(54,19354),(55,6021),(56,14844),(58,14526),(59,6815),(63,34556),(64,27463),(65,22193),(67,14500),(69,31219),(70,37346),(71,13668),(74,25858),(75,36696),(76,33996),(77,14838),(79,27733),(82,39694),(84,22217),(85,41000),(87,13678),(89,39247),(92,37786)]	115.884397
11	[(0,26404),(1,826),(5,24636),(6,2191),(7,40791),(11,22506),(13,14549),(15,2709),(16,30241),(17,39725),(18,31775),(19,32314),(22,27689),(24,19756),(26,10668),(27,1263),(28,36832),(29,30304),(31,3667),(32,14867),(35,4020),(36,3714),(39,26535),(40,19741),(41,4387),(42,17170),(43,2531),(44,37579),(45,31487),(46,20314),(47,27975),(51,37843),(52,10911),(54,19723),(56,11323),(57,14747),(58,38097),(59,40839),(61,20682),(64,12308),(65,23644),(66,30187),(67,4578),(68,8753),(70,23251),(72,12968),(73,37825),(75,31965),(77,35149),(78,11183),(80,767),(81,15077),(82,37639),(84,39144),(85,11401),(87,33851),(88,30558),(89,1244),(90,18910),(91,13793),(92,34030)]	119.638857
12	[(0,15974),(1,7834),(2,30824),(3,26320),(4,34576),(6,6638),(7,14787),(8,7664),(9,24080),(10,11898),(11,28875),(13,34381),(14,2738),(15,5780),(16,25493),(18,6877),(19,40663),(20,23669),(21,1276),(22,32566),(24,37157),(26,30644),(27,40337),(29,25459),(30,1013),(32,19716),(33,28497),(36,12273),(37,22546),(39,29565),(41,40626),(46,11870),(47,26989),(49,40077),(50,36144),(51,15437),(52,39900),(53,2581),(54,13871),(56,6683),(57,12036),(58,32452),(59,23307),(64,38356),(67,3498),(69,7556),(70,21562),(71,37949),(73,40805),(74,4003),(75,26512),(77,10486),(79,36134),(80,808),(82,25584),(84,36155),(85,3868),(86,46),(87,12042),(88,574),(89,37898)]	117.294651
13	[(0,28010),(1,39375),(2,24876),(3,36844),(4,2880),(5,2036),(6,10412),(8,41100),(9,13043),(11,2623),(12,2376),(13,26214),(15,16552),(16,3365),(17,35460),(19,40683),(20,24891),(23,4720),(28,2218),(29,30731),(30,29907),(33,1927),(34,12428),(35,31347),(37,20598),(38,14074),(39,40846),(40,25329),(42,13381),(43,22429),(44,14982),(46,1604),(49,15175),(50,1887),(51,15383),(52,22005),(54,40861),(55,34547),(56,22164),(57,23860),(58,13635),(59,4727),(60,29362),(61,10901),(62,8018),(65,33898),(66,32150),(68,5706),(69,19049),(70,6718),(71,46),(72,12042),(73,19114),(74,34791),(76,26947),(77,7813),(78,35360),(79,16504),(80,32065),(81,20011),(82,18313),(84,34392),(86,12655),(87,3434),(88,33175),(92,25179)]	114.210999
14	[(0,28296),(1,7913),(4,36453),(5,21759),(6,31252),(7,19911),(8,13552),(9,6475),(10,35864),(11,14805),(12,24650),(13,4459),(14,24064),(18,26762),(19,17950),(20,25910),(21,35760),(22,37864),(23,3627),(24,28715),(25,23341),(26,28026),(31,14410),(33,33402),(35,23858),(36,22807),(38,35894),(40,4288),(41,39198),(42,9324),(43,16087),(44,13500),(46,1593),(48,5989),(50,2413),(52,31036),(53,22550),(55,13863),(56,22377),(58,40014),(61,37154),(62,30856),(63,2434),(65,18932),(66,7182),(68,29160),(70,24526),(71,11932),(73,9594),(74,31632),(76,11265),(77,11853),(78,2615),(80,1366),(82,30083),(83,38104),(84,6642),(86,2387),(87,26548),(88,3372),(89,18591),(90,25766),(91,17446),(92,26076)]	119.112392
15	[(1,14015),(3,36612),(5,715),(7,35568),(8,18779),(9,31312),(10,13314),(12,16900),(13,33996),(14,39064),(15,10204),(17,14907),(21,3022),(22,24020),(24,823),(25,18994),(26,31142),(27,26103),(29,6377),(30,11415),(31,22983),(32,32619),(34,40715),(36,12077),(38,38580),(41,20836),(42,23693),(43,36651),(44,23206),(46,29590),(47,5375),(48,34566),(49,40418),(52,6131),(55,20628),(56,22336),(57,17592),(58,23418),(59,15637),(61,29734),(63,15591),(66,27400),(67,40375),(68,38894),(71,29629),(72,8269),(73,37936),(74,27092),(75,19046),(77,8333),(78,40344),(79,20262),(82,21322),(85,4205),(86,7617),(88,9920),(89,363),(90,11202),(91,5442),(92,28305)]	116.384512
16	[(0,28700),(1,8569),(2,36989),(4,2416),(5,33162),(6,35376),(7,8510),(10,33994),(11,26913),(13,5501),(15,33394),(16,11596),(18,13337),(19,15070),(21,27358),(22,31567),(24,31150),(26,36932),(27,19015),(28,8413),(30,39806),(32,1515),(33,30709),(34,17198),(35,41071),(36,15349),(37,11718),(38,35880),(40,30701),(42,22834),(43,17858),(44,30402),(45,2790),(46,16999),(47,25052),(48,6305),(50,13865),(52,27244),(53,33004),(54,18784),(55,36574),(57,25137),(62,35313),(63,31844),(64,19899),(69,35540),(71,20251),(72,25305),(75,24769),(77,18257),(78,25987),(80,12512),(81,9962),(83,28959),(84,25789),(88,9675),(91,29270),(92,3967)]	144.945014
17	[(0,24219),(2,16930),(3,22298),(4,8463),(5,13565),(7,11244),(9,5374),(10,31486),(11,32406),(12,15409),(13,40331),(14,40951),(15,3730),(16,25250),(18,16175),(19,16444),(22,27170),(23,6401),(24,7462),(25,36499),(26,3250),(27,23417),(28,28093),(30,10098),(32,35372),(33,25057),(36,23260),(37,14401),(38,24969),(39,22135),(40,26093),(42,36112),(43,11842),(44,16594),(46,32552),(49,1341),(50,30537),(51,39726),(52,448),(53,5683),(56,30756),(57,32845),(58,24648),(61,31838),(62,22925),(63,13721),(64,21047),(66,25729),(67,2216),(68,30694),(70,20298),(72,27520),(73,20814),(75,21559),(76,14567),(77,11769),(78,24074),(80,40081),(83,36851),(85,155),(87,27531),(88,38383),(90,2148),(91,20953),(92,19215)]	120.350343
18	[(1,36457),(2,20173),(3,3497),(5,27138),(6,5162),(7,34154),(8,16683),(9,166),(12,18646),(14,6351),(16,930),(19,16618),(21,1979),(22,19617),(24,8901),(25,39065),(28,744),(29,38561),(30,6050),(36,4285),(37,11344),(38,16049),(39,9536),(40,20960),(42,26361),(43,35848),(46,22545),(48,7094),(49,27618),(50,13822),(51,11636),(53,35169),(54,17697),(55,23332),(57,25862),(58,7079),(59,20187),(60,28844),(61,38671),(62,9085),(64,33694),(65,222),(66,19606),(67,33569),(69,19503),(72,30490),(73,39962),(76,33287),(78,17833),(79,10142),(81,29800),(82,19601),(83,3163),(84,27643),(86,10356),(87,24620),(88,12957),(90,40955),(91,10557)]	115.309008
19	[(0,23600),(2,9283),(3,16204),(5,1910),(7,17219),(9,30668),(10,18068),(11,9981),(13,40898),(14,12066),(15,23366),(17,20513),(18,19619),(19,7684),(20,19889),(21,21628),(22,19634),(24,13741),(27,29172),(29,23441),(31,34075),(32,25743),(33,38731),(35,23328),(36,29456),(37,33652),(38,5765),(39,27750),(40,18965),(41,13454),(43,5305),(44,593),(45,27424),(46,19678),(47,12706),(49,7723),(50,9599),(51,16321),(52,5247),(54,17500),(55,11610),(56,37153),(57,33879),(58,32276),(60,30655),(63,23750),(64,37823),(65,39287),(70,12990),(74,19026),(77,20107),(78,35042),(79,8296),(81,10621),(83,5846),(84,33191),(87,40826),(89,7089),(90,5479)]	116.989756
20	[(0,29069),(5,27639),(6,4214),(9,13190),(11,40156),(12,36642),(13,33789),(14,39872),(15,28583),(16,25859),(17,10789),(19,20835),(20,24864),(21,16521),(22,16983),(24,10801),(25,36021),(27,35907),(29,19922),(32,32840),(33,33376),(35,17369),(37,9707),(40,8255),(41,25440),(44,2422),(45,36508),(46,11108),(47,10802),(48,7869),(49,16774),(52,31814),(53,11321),(55,2372),(56,25798),(58,20240),(63,35536),(64,23809),(65,18850),(67,28747),(68,27893),(69,39637),(70,34271),(72,25032),(74,8542),(75,23061),(77,30761),(78,37566),(79,2906),(81,32404),(82,39708),(85,7700),(86,12688),(88,32801),(89,6306),(90,41224),(91,16423),(92,11056)]	125.307554
21	[(1,19996),(3,20121),(4,2712),(6,20308),(8,2949),(12,12136),(14,24207),(15,25526),(17,12909),(18,32665),(21,38730),(22,5142),(23,3797),(25,35827),(26,13513),(28,28052),(29,18193),(30,34663),(32,2084),(34,7939),(36,17785),(37,21841),(38,28721),(39,29605),(41,21590),(42,8271),(43,10620),(44,21624),(45,467),(46,33751),(47,24949),(49,23802),(50,33436),(52,19451),(53,34885),(55,7881),(56,30812),(60,14235),(61,33029),(62,17231),(63,30135),(64,18469),(65,23828),(66,12959),(69,12135),(72,37669),(73,16294),(77,2432),(80,22257),(81,7525),(84,38958),(86,1260),(88,10046),(89,31370)]	124.498160
22	[(0,30535),(1,15188),(3,32289),(4,21637),(6,29339),(7,16818),(8,12348),(9,28563),(11,29747),(12,14573),(13,20709),(14,33701),(16,15211),(18,16872),(19,7370),(20,20028),(23,21677),(24,27199),(28,10143),(29,8106),(30,34692),(31,16120),(32,2629),(33,14092),(35,9836),(36,37090),(38,32372),(39,15911),(40,12402),(42,18340),(44,5792),(45,24196),(46,10467),(47,20609),(48,6785),(49,25654),(51,31894),(53,2062),(55,29292),(56,8399),(57,31260),(58,36162),(59,14142),(61,36118),(63,13506),(64,4274),(65,35300),(67,25923),(69,11925),(72,37296),(73,17702),(76,16345),(77,30108),(80,30375),(82,20270),(83,3928),(84,32756),(86,33039),(87,31680),(88,688),(90,37912),(91,4578),(92,35112)]	123.726342
23	[(3,13634),(4,36999),(6,11675),(9,9776),(10,12007),(12,16730),(15,6847),(16,19046),(17,17244),(18,8272),(20,19538),(21,40751),(23,11283),(25,37442),(26,11390),(28,28184),(29,23091),(36,15179),(38,18768),(40,34241),(42,11608),(43,36426),(44,18879),(45,36382),(46,5167),(47,41122),(49,6796),(50,39032),(52,27884),(53,28709),(54,1432),(57,1999),(58,2826),(60,27118),(62,2802),(65,13827),(66,27500),(67,38805),(70,7501),(71,24306),(73,9535),(75,19583),(76,21237),(77,19978),(78,24662),(80,18028),(81,5498),(82,14592),(84,5272),(85,40644),(89,20981),(90,34359),(91,21479),(92,15890)]	115.659081
24	[(0,8894),(1,39675),(3,27228),(4,38649),(5,26278),(8,18937),(9,39841),(10,33455),(11,33055),(13,21381),(14,13031),(15,23019),(16,10348),(18,30966),(19,4972),(20,25215),(22,31851),(23,29247),(25,23426),(26,21549),(30,40541),(31,31070),(33,8821),(35,12667),(38,14088),(39,13559),(40,27254),(42,27715),(43,14985),(45,11807),(46,38713),(47,4213),(51,4478),(52,37388),(53,24693),(54,34541),(56,5374),(57,24898),(58,39977),(60,11978),(61,8012),(64,24286),(65,1859),(66,14878),(69,24337),(71,11182),(72,9598),(74,9977),(78,8877),(79,40801),(80,3251),(81,19480),(82,33819),(83,34757),(84,38358),(86,37276),(87,40794),(88,8028),(89,3358),(90,35146),(91,38206),(92,10730)]	136.404091
25	[(0,9795),(1,28464),(2,41334),(4,32128),(6,15187),(7,23584),(8,10116),(10,12368),(11,2151),(12,40625),(13,6401),(17,38245),(18,26645),(19,6861),(20,26534),(21,38584),(22,31276),(23,10530),(24,24504),(28,18349),(32,7812),(33,15833),(35,39207),(36,11815),(38,21131),(39,5004),(42,29266),(43,27463),(44,22193),(47,8418),(49,24736),(50,35248),(52,37254),(55,13701),(58,40195),(59,15240),(60,8616),(62,17015),(63,18530),(67,30143),(69,29047),(70,29703),(74,22051),(75,4893),(76,7906),(78,33680),(79,34662),(80,25213),(84,1237),(85,11372),(86,40842),(88,19802),(89,21184),(90,15814),(91,38424)]	112.375244
26	[(1,21814),(3,31134),(4,11557),(5,14282),(6,1879),(7,13079),(10,18298),(11,19129),(12,4487),(14,25866),(16,37042),(17,24369),(20,7539),(21,5351),(22,2465),(25,16250),(26,623),(27,9642),(28,27867),(29,22032),(32,10280),(33,1768),(34,25767),(35,28370),(37,14261),(38,1067),(39,8227),(44,18401),(45,31359),(46,28495),(47,4009),(48,28026),(51,28396),(52,9018),(54,31368),(55,41256),(56,33285),(57,5944),(60,20586),(61,13285),(62,28339),(63,17940),(67,34072),(69,5124),(70,6559),(72,26433),(73,110),(75,10830),(76,30287),(77,19623),(78,17451),(79,209),(81,28808),(83,35987),(85,39294),(87,23292),(88,23669),(89,27950),(91,22233),(92,10829)]	113.003628
27	[(2,34420),(3,7784),(4,33053),(8,32151),(9,11479),(12,31769),(13,21749),(14,17688),(15,8773),(19,16828),(20,39646),(22,33460),(23,3092),(26,9060),(27,27041),(30,35908),(32,12184),(34,6357),(35,37740),(38,33574),(39,2209),(41,37652),(43,2197),(44,1197),(45,33431),(48,19595),(49,29017),(51,17640),(52,15566),(55,1982),(56,15559),(58,39878),(59,25280),(60,7253),(61,6662),(62,13555),(64,24638),(65,16199),(66,9345),(67,30292),(68,17550),(69,40499),(70,18448),(71,14063),(72,29322),(73,13275),(74,33373),(79,38038),(81,15503),(83,30699),(84,39400),(88,28320),(89,29955),(90,24149),(91,18158)]	116.579561
28	[(0,20668),(2,12634),(3,3476),(7,38138),(8,20832),(10,18085),(11,15856),(12,31313),(15,5775),(16,7807),(17,20250),(18,22838),(21,13094),(22,9870),(23,32301),(25,34931),(27,7349),(28,27999),(29,25528),(30,4002),(33,27128),(34,12882),(35,2896),(36,30823),(37,31964),(38,10674),(40,33248),(41,6191),(42,27384),(44,29337),(45,16461),(46,9734),(48,7493),(49,3109),(50,16430),(51,25034),(52,1273),(54,37943),(55,25503),(56,8443),(57,16437),(58,18612),(59,38183),(60,3422),(62,19438),(63,10956),(65,33430),(66,25248),(67,17871),(68,6277),(69,1821),(70,30368),(72,17496),(73,34802),(75,3312),(78,10897),(80,2626),(81,28802),(83,40982),(85,30180),(88,28340),(90,27488),(91,66)]	126.025042
29	[(2,18000),(3,3811),(4,24156),(8,12190),(14,39521),(15,9693),(17,13346),(19,113),(20,14485),(21,38998),(23,24171),(24,32173),(25,14146),(26,5467),(27,3650),(28,5173),(29,19587),(31,35772),(32,11077),(34,31588),(35,24967),(36,10346),(37,31243),(38,8258),(40,32062),(41,4358),(43,8038),(44,33582),(45,9418),(47,18108),(48,37980),(49,2335),(51,27712),(56,17687),(57,31598),(58,6964),(60,22793),(62,15544),(63,1793),(64,9973),(66,37638),(68,672),(69,16263),(72,27086),(73,20882),(74,33514),(75,17567),(76,22783),(77,38553),(79,23088),(80,28631),(83,29682),(84,22462),(85,40341),(86,14962),(87,4663),(88,15986),(89,27605),(90,8828),(92,12868)]	121.210283
30	[(0,24922),(1,17472),(2,36994),(3,39294),(4,40535),(5,14662),(8,27526),(9,38091),(11,26773),(15,1577),(16,38095),(19,15983),(20,8826),(22,27200),(23,37555),(24,2724),(26,10536),(29,40878),(30,27000),(31,28050),(32,19949),(35,20294),(36,8262),(38,17793),(39,2199),(40,8742),(42,14497),(44,2314),(51,40937),(53,11335),(56,19546),(57,20616),(58,9639),(63,26958),(66,19896),(74,16373),(76,37322),(78,8454),(80,16519),(82,13059),(83,36613),(84,36176),(86,32376),(88,15940),(90,12278),(91,2804),(92,4512)]	151.828893
31	[(3,20329),(4,30104),(7,39488),(8,24174),(10,36987),(11,10859),(12,6318),(15,27924),(16,11453),(20,31049),(21,21535),(26,6302),(27,7870),(28,13159),(29,35548),(31,3849),(32,10240),(34,39336),(35,38957),(39,34397),(40,25254),(42,24643),(43,9274),(44,36643),(47,40361),(48,33553),(49,23584),(51,14439),(52,28213),(53,30055),(54,11226),(57,29751),(58,13284),(59,38210),(60,32175),(62,13627),(63,40435),(64,29218),(65,23257),(67,1107),(68,57),(69,24653),(70,36133),(72,6688),(75,21928),(76,37559),(78,18667),(79,4097),(84,28944),(85,1653),(86,12317),(87,18039),(88,3252),(89,2851),(90,9691),(91,20005),(92,40209)]	128.696762
32	[(0,21915),(1,26496),(2,30641),(3,13789),(4,10386),(5,9313),(6,7017),(7,16919),(9,23661),(10,24265),(11,25209),(12,5650),(13,1771),(14,31869),(15,9056),(18,30043),(19,18616),(21,14398),(22,16101),(24,30700),(25,31605),(27,28876),(28,18965),(29,13454),(32,11734),(33,28079),(34,37760),(35,20228),(36,37670),(37,31014),(38,14717),(39,22636),(40,22888),(41,25758),(42,29538),(45,29371),(46,31647),(47,40391),(50,41326),(51,34164),(53,7799),(56,33414),(57,30827),(58,29772),(59,3982),(60,12947),(62,21229),(63,25625),(65,9239),(68,34512),(69,11217),(70,13817),(71,23111),(72,38478),(73,33313),(74,7555),(76,4460),(77,35063),(80,22003),(81,33906),(85,1999),(86,15671),(87,7039),(88,38346),(89,33100),(92,16967)]	119.313580
33	[(1,8428),(4,20233),(6,32599),(7,31693),(8,16607),(9,14664),(11,23272),(13,21575),(14,29951),(15,3542),(16,25336),(18,24360),(19,29745),(20,26806),(21,23939),(22,37409),(24,19764),(25,36445),(27,26706),(30,28008),(31,25009),(32,30485),(35,6329),(36,38338),(37,8300),(38,27995),(39,13586),(40,35530),(41,20380),(43,31897),(44,834),(48,17868),(49,23292),(50,22788),(52,26050),(55,21690),(58,23405),(59,10355),(60,12854),(61,24384),(63,22182),(66,14296),(67,27790),(69,6785),(70,37931),(72,31668),(73,34896),(74,32039),(75,11418),(76,14822),(78,25849),(79,35303),(80,25600),(82,10235),(83,39114),(84,29394),(85,28990),(89,32933),(91,31799),(92,23935)]	144.226506
34	[(0,27508),(1,28921),(4,29976),(5,38289),(6,101),(7,8119),(10,17250),(13,2763),(14,17317),(15,16871),(17,16156),(18,16839),(19,43),(20,16260),(22,31078),(23,21528),(25,12497),(27,16109),(31,1103),(32,31063),(35,34422),(36,1026),(37,3540),(38,30433),(39,30438),(40,32642),(41,6280),(47,1096),(48,25697),(50,6854),(51,13436),(52,30293),(53,40929),(54,16127),(55,21496),(56,33401),(57,12058),(58,13671),(59,21337),(60,23533),(61,28270),(63,23351),(64,19313),(65,26107),(66,18961),(70,27286),(71,18659),(72,22639),(75,11641),(76,30935),(78,9259),(80,4504),(81,35306),(84,38458),(85,804),(87,35335),(89,14890),(90,1581),(91,18540),(92,24557)]	130.028324
35	[(0,38426),(1,25656),(2,18854),(3,2702),(4,24048),(7,39277),(8,10892),(9,22291),(10,14320),(11,38670),(12,8070),(15,7448),(20,35361),(21,28539),(24,2324),(25,22449),(26,22785),(28,59),(30,18717),(31,36340),(35,33590),(36,8805),(38,8997),(39,28578),(40,34229),(41,27514),(42,28784),(43,7238),(44,23000),(46,27701),(47,40443),(50,24509),(51,17573),(52,11314),(53,18569),(59,21601),(61,26082),(62,28655),(63,25549),(64,38109),(66,664),(67,33592),(68,4352),(70,40459),(71,39648),(72,29923),(76,27996),(77,21102),(78,530),(79,24776),(80,21387),(81,29070),(84,3493),(86,31018),(89,19183),(91,30969),(92,37690)]	128.182879
36	[(0,23457),(2,17128),(6,29657),(7,4660),(10,23516),(12,40567),(13,24655),(16,15867),(17,8830),(18,2440),(19,19189),(20,37936),(21,27092),(22,19046),(23,17244),(24,22428),(26,4223),(27,19002),(28,19397),(31,34326),(32,35414),(33,5726),(34,23908),(36,13023),(37,13708),(39,40656),(40,37480),(43,20781),(44,5225),(46,27649),(47,7037),(49,38416),(50,4071),(51,7463),(53,38531),(55,35122),(57,11620),(58,8330),(59,19500),(62,1200),(63,27521),(66,4186),(68,36433),(71,25836),(72,28667),(73,18154),(74,3471),(77,41235),(78,6273),(79,24083),(80,24326),(81,3079),(83,31309),(84,5034),(86,36891),(87,33755),(88,10960),(89,35870),(90,13371),(91,30896),(92,38081)]	126.031441
37	[(0,27167),(4,1946),(6,32713),(8,19926),(9,1816),(14,20011),(15,18313),(16,35005),(17,13463),(18,1917),(19,16054),(20,32713),(21,37388),(22,8882),(24,13794),(25,11913),(26,39586),(27,22705),(29,1176),(30,4088),(32,35162),(34,39026),(35,3583),(38,31849),(40,29728),(41,29379),(42,20125),(44,29157),(45,7111),(46,31164),(47,37144),(49,26807),(50,6538),(51,6250),(53,21378),(54,27951),(55,32176),(56,33705),(57,15345),(63,14757),(64,14692),(67,27339),(69,22785),(71,36705),(72,9526),(74,6235),(78,29238),(79,4286),(81,19015),(82,18289),(83,16553),(84,21158),(86,16104),(87,33987),(88,19649),(89,11405),(91,21387),(92,25982)]	123.290675
