ruleset_index	matches	time_ms
10	[(4,15109),(5,10648),(11,21894),(12,16881),(15,911),(16,11977),(17,8630),(18,3226),(23,18503),(25,25890),(29,6352),(36,13481),(37,14829),(46,12849),(49,16726),(51,136),(53,5559),(57,6141),(60,4143),(61,27567),(62,18443),(64,23964),(65,23342),(67,2032),(70,6471),(73,1546),(74,21199),(75,25137),(76,27102),(77,4135),(79,4254),(81,12360),(82,14102),(83,5412),(84,20891),(85,12678),(88,14073),(89,16442),(91,28078),(92,22684)]	77.913234
11	[(0,13842),(2,24852),(3,4621),(6,7982),(8,21016),(10,21431),(11,9691),(15,8829),(17,6929),(19,1376),(20,13077),(22,23049),(24,13279),(25,5257),(30,11532),(31,26022),(32,21746),(34,2305),(35,27193),(40,7858),(41,16616),(43,3796),(47,2118),(48,15673),(50,10772),(53,12161),(56,18061),(58,28201),(62,18515),(67,448),(69,15611),(74,8505),(76,18350),(81,878),(92,11167)]	78.534687
12	[(0,11136),(1,25046),(2,23270),(3,19836),(4,5161),(5,12563),(7,27808),(9,27749),(11,11352),(12,23222),(15,4490),(16,27129),(18,11069),(19,8054),(20,1485),(23,26270),(24,11163),(28,11185),(29,16700),(30,20585),(31,18513),(33,4123),(38,24391),(39,15942),(40,22989),(45,4444),(48,27109),(51,28087),(52,26799),(53,23248),(55,10927),(56,24361),(58,19977),(59,20945),(65,18410),(67,24208),(70,17500),(71,8332),(72,27165),(73,18069),(77,16893),(78,18351),(81,27444),(84,11896),(87,25753),(89,8284)]	87.462127
13	[(0,13002),(1,16889),(5,11851),(8,801),(10,10969),(11,17284),(12,20521),(13,22111),(14,20981),(15,9897),(20,26488),(21,25204),(24,17061),(25,7090),(26,18327),(27,466),(28,10556),(30,26127),(32,16491),(38,28231),(41,15267),(42,25815),(43,23034),(44,3456),(45,22770),(48,24261),(50,18928),(53,3142),(59,18968),(61,8586),(62,28159),(65,11177),(67,2469),(68,21299),(72,25753),(77,23150),(79,17039),(80,10333),(83,24719),(84,9709),(86,3050),(90,11962),(91,6247),(92,12442)]	81.998305
14	[(3,24289),(11,9899),(12,989),(14,14417),(21,18271),(28,8349),(29,12462),(33,2289),(36,27357),(37,13277),(39,12067),(40,15610),(42,3785),(44,22708),(50,4599),(53,9880),(54,4329),(55,23230),(57,2583),(61,20991),(72,599),(73,11593),(74,8865),(77,3422),(80,15706),(84,17709),(85,27785),(88,27331),(91,18862),(92,26736)]	80.540054
15	[(0,18511),(1,3164),(7,8687),(8,10847),(12,12432),(13,27102),(14,26431),(18,18778),(20,17638),(23,27768),(24,13065),(28,6583),(30,18358),(31,20621),(33,9179),(39,15956),(40,14625),(41,15648),(42,1787),(43,15972),(47,12632),(49,1490),(54,1525),(57,919),(59,11436),(61,21687),(62,24187),(64,22335),(68,256),(70,17064),(72,25930),(76,10689),(77,5410),(79,11533),(84,20602),(88,3131),(91,5774),(92,8688)]	83.438294
16	[(0,27489),(1,4600),(2,6708),(3,10889),(4,22852),(5,27597),(7,15867),(9,25282),(10,14574),(13,4711),(14,25914),(16,5132),(17,16393),(20,23966),(21,9728),(23,26235),(26,27098),(27,506),(28,13933),(32,22284),(33,19574),(34,23904),(41,24118),(42,15056),(44,19337),(45,24734),(46,22449),(48,1478),(54,12246),(55,8344),(57,15780),(58,21490),(61,1986),(63,15390),(68,1465),(70,17759),(71,3954),(73,5282),(76,21923),(78,20002),(81,1412),(85,10278),(88,24791),(90,17562)]	102.407705
17	[(0,604),(2,12391),(3,19527),(4,3245),(6,12777),(8,19697),(15,23483),(16,10982),(20,22065),(21,4425),(22,23713),(24,4223),(25,2894),(28,27168),(29,20491),(31,19428),(34,23554),(41,2647),(44,17751),(45,25091),(46,15406),(53,3651),(57,22645),(58,24099),(59,386),(60,23441),(64,6664),(65,5515),(69,12985),(71,28022),(74,25412),(75,26383),(82,10832),(83,2988),(85,9288),(89,4613),(90,11936)]	80.701405
18	[(2,21102),(4,7123),(5,15927),(6,17150),(9,12848),(11,5589),(13,12917),(14,18447),(19,7851),(22,21896),(24,28100),(26,10199),(27,22744),(28,21664),(29,71),(33,26223),(36,15962),(37,20171),(41,22305),(43,1645),(44,18688),(46,13720),(48,22251),(50,6223),(56,6868),(58,22237),(61,10244),(62,5525),(64,18018),(67,3507),(70,20087),(71,23545),(72,5369),(73,4370),(75,2720),(78,12791),(79,9194),(80,9791),(82,14344),(83,16219),(86,628),(87,13663),(88,18597),(89,9856),(90,22202)]	121.293644
19	[(2,9588),(3,27295),(4,5000),(5,12915),(6,26344),(7,13232),(8,16468),(10,6356),(13,24314),(15,25782),(18,11074),(19,13045),(20,2965),(23,4586),(25,12843),(27,7118),(28,25642),(32,3967),(36,26550),(37,4255),(38,8191),(39,26142),(44,21512),(45,15527),(46,6701),(47,19676),(50,15247),(53,9634),(54,4151),(56,73),(62,19312),(63,665),(65,24131),(71,17316),(72,17234),(73,5273),(78,4272),(79,948),(81,25153),(83,12583),(84,19816),(86,17304),(88,25900),(90,26202),(91,23185),(92,6824)]	82.402480
20	[(0,3269),(1,24078),(2,19014),(4,12767),(5,1341),(6,28225),(7,21155),(8,1073),(9,16449),(14,27374),(18,15664),(20,19931),(23,27726),(28,364),(29,6965),(34,7385),(37,17880),(39,1546),(42,3688),(44,1185),(45,15417),(47,10242),(48,24759),(51,22996),(55,18902),(56,10163),(60,10334),(62,18600),(64,2329),(67,26590),(68,24304),(70,27312),(72,26565),(73,25931),(77,3643),(79,227),(80,9630),(82,17076),(83,1630),(84,12845),(85,6379),(86,22052),(89,9432),(92,16092)]	84.431310
21	[(1,13009),(5,7424),(6,17697),(7,18253),(9,12951),(10,16012),(13,2480),(15,10002),(16,5033),(20,3944),(24,5992),(28,683),(29,17502),(30,19525),(33,4672),(39,9113),(40,24969),(41,5148),(42,16473),(43,2145),(46,20877),(50,5614),(52,22294),(54,22394),(55,20217),(59,17272),(60,4779),(62,8474),(68,7244),(70,23286),(72,7076),(73,24950),(75,14016),(76,17040),(79,3650),(88,22268)]	79.684623
22	[(3,3934),(6,9778),(10,20235),(12,8624),(13,27659),(16,19393),(20,832),(21,23038),(22,15204),(24,8984),(25,12122),(26,25493),(28,23200),(32,15949),(33,25047),(36,19854),(38,26151),(40,25508),(42,4863),(47,22698),(49,16187),(50,24073),(56,9951),(66,14217),(71,2276),(72,4631),(73,16585),(75,21082),(77,20831),(89,22252),(90,2490),(91,448)]	82.765094
23	[(1,3039),(2,23168),(3,26804),(4,8070),(5,9348),(6,22454),(7,12980),(10,20395),(11,23077),(14,7878),(17,19961),(18,960),(19,15821),(22,21419),(30,10104),(31,10868),(32,16231),(37,9761),(38,14849),(40,22875),(47,27092),(48,469),(53,23587),(54,15110),(55,16753),(57,14733),(63,816),(67,2196),(73,26691),(77,23699),(78,6493),(82,8009),(90,11172),(91,3292)]	89.464667
24	[(2,24023),(3,27998),(4,8212),(5,25781),(8,18499),(10,15195),(13,22279),(14,8160),(16,16972),(18,25394),(22,23394),(24,4737),(28,27496),(31,26340),(32,12767),(33,14080),(34,1237),(35,22106),(38,12327),(41,12617),(54,6525),(55,19697),(58,23793),(60,19690),(61,4384),(62,19144),(63,2450),(64,13472),(67,9482),(68,22991),(73,20245),(74,14232),(76,27824),(82,10446),(84,24197),(87,4981),(88,11011),(89,23655),(92,17383)]	81.687740
25	[(1,24030),(2,11066),(3,12759),(4,26182),(5,12657),(18,25966),(20,12203),(21,14464),(22,2924),(23,5563),(26,12691),(27,11276),(28,26812),(32,11795),(33,5281),(34,19675),(35,11871),(36,8650),(39,18939),(40,22495),(43,23964),(44,23342),(46,9562),(49,6787),(50,25221),(52,26410),(58,15551),(59,24425),(60,16718),(65,17788),(66,8864),(68,8278),(69,11113),(71,17216),(72,17557),(75,18985),(80,25234),(81,7728),(83,19550),(86,3891),(88,16090),(90,22177),(91,15315),(92,3023)]	79.397077
26	[(1,24866),(3,24565),(4,7917),(5,13373),(6,27156),(7,16082),(8,23614),(9,23552),(12,14986),(13,3770),(14,22767),(17,28046),(18,17350),(19,19941),(23,10173),(28,8088),(30,28220),(32,23035),(43,22373),(47,26438),(53,26060),(55,11217),(57,27695),(58,7631),(59,10681),(60,17728),(61,25974),(64,19241),(66,16714),(67,15735),(68,11112),(70,14353),(72,17097),(73,26471),(74,21357),(76,6256),(77,7386),(80,12396),(84,16737),(85,22654),(88,1485)]	80.568312
27	[(0,6253),(2,24317),(3,11496),(4,19781),(7,12709),(9,13549),(11,21462),(12,24313),(17,26955),(22,10255),(27,9051),(30,5),(33,7916),(36,18239),(40,4530),(41,1917),(47,25973),(49,3052),(50,7179),(51,5941),(54,24427),(59,24564),(63,14131),(69,13671),(72,10680),(75,14585),(76,22285),(77,14682),(78,7114),(79,25832),(82,12317),(85,15249),(86,25609),(88,18310)]	83.419300
28	[(1,10008),(4,5814),(5,22060),(6,12974),(7,26560),(11,28106),(12,9367),(13,17950),(14,15758),(15,2517),(16,22457),(17,7906),(20,15062),(22,4346),(23,19125),(24,10637),(28,25313),(30,5164),(31,12439),(32,21523),(36,6962),(39,23696),(40,22327),(46,12673),(49,11304),(55,11246),(58,10505),(60,3320),(63,15703),(64,18864),(65,22892),(70,11076),(73,21983),(74,7632),(77,3503),(79,22286),(82,631),(83,6364),(84,19113),(87,23326),(91,9685)]	97.514852
29	[(3,3372),(5,4316),(6,21629),(8,17667),(10,12579),(11,18730),(14,17581),(15,13062),(16,884),(17,10235),(18,24660),(19,26568),(27,10582),(28,12457),(30,3315),(32,18456),(39,23762),(44,3178),(45,16285),(48,26027),(49,14130),(52,25360),(55,16093),(58,25329),(59,8912),(62,4369),(63,9765),(68,23196),(71,2025),(72,22010),(84,9962),(85,13419),(86,28284),(88,3417),(90,25664)]	78.467169
30	[(3,22654),(4,12334),(5,19079),(10,21590),(11,20883),(12,10716),(13,7537),(17,5763),(21,20390),(22,471),(23,16087),(24,14686),(25,17326),(30,22740),(34,10134),(35,7920),(41,25639),(42,19695),(44,20494),(52,24072),(62,15749),(63,2339),(67,23040),(68,15022),(70,26266),(71,9517),(72,14002),(77,21247),(79,5403),(80,14751),(82,1945),(83,10623),(90,9981),(92,2870)]	77.129149
31	[(0,15571),(1,21455),(5,27254),(6,11528),(9,21661),(12,7335),(13,2127),(14,16274),(18,6739),(24,22437),(28,16054),(29,4174),(32,4539),(33,20726),(35,23764),(37,13326),(39,25956),(40,4280),(42,11696),(44,4798),(52,2945),(55,14289),(57,15007),(59,14005),(60,15150),(68,17057),(71,14118),(72,23032),(75,4446),(78,3751),(79,5308),(80,15730),(81,769),(84,25315),(85,8309),(89,20519),(91,1451)]	76.477230
32	[(0,19285),(1,26020),(3,27641),(6,27924),(8,11537),(12,9525),(14,21327),(17,9335),(20,2012),(21,11316),(26,11686),(32,2879),(36,16704),(37,4387),(38,26597),(40,27057),(42,14240),(45,9902),(46,14957),(49,19766),(52,27146),(54,16413),(55,700),(56,13274),(60,4755),(61,10635),(66,5778),(72,23592),(78,15550),(81,26016),(85,14733),(87,16717),(88,4766),(90,7833),(91,28095)]	77.344196
33	[(1,115),(2,17807),(4,21059),(6,14292),(7,18696),(8,6963),(11,22047),(14,21193),(15,20194),(17,14689),(18,698),(21,6722),(23,22854),(25,15470),(26,11634),(28,27426),(32,20919),(33,21051),(35,13008),(36,23978),(44,9371),(46,1541),(48,25581),(50,6781),(51,21735),(52,10295),(54,7070),(55,5071),(57,23519),(58,160),(59,5765),(63,23397),(64,18555),(65,19741),(66,11540),(68,13191),(70,18016),(73,2231),(74,9361),(75,8918),(77,4704),(80,9799),(81,25523),(82,7820),(85,27764),(87,5682),(90,7913),(92,14579)]	79.046640
34	[(5,857),(8,18287),(9,7805),(13,7009),(16,28032),(18,14844),(19,1468),(23,22929),(24,10411),(25,6058),(27,16277),(30,16514),(32,17182),(34,25167),(35,4881),(37,26979),(38,5556),(39,22339),(41,3819),(42,4823),(43,17087),(44,13691),(45,22260),(46,25251),(47,2084),(48,16024),(53,21940),(56,20294),(60,18125),(62,4467),(63,22355),(65,10996),(66,7794),(68,19575),(69,25348),(72,6913),(74,25684),(75,6190),(76,14482),(78,11183),(79,8507),(80,7933),(84,16002),(85,4403),(86,18140),(90,23934),(91,20969)]	79.299884
35	[(1,5489),(2,11274),(4,12901),(6,8964),(7,17559),(8,24910),(9,4780),(12,6610),(13,11016),(15,5541),(22,2450),(24,4315),(25,12176),(30,13618),(32,4200),(35,2089),(39,12952),(40,16145),(41,7214),(44,3501),(46,17722),(50,17102),(51,22145),(55,4291),(58,23695),(60,24600),(61,14605),(63,26644),(65,10551),(66,7288),(67,25130),(70,16236),(71,800),(76,4699),(77,5872),(79,25448),(80,8185),(85,12104),(86,7074),(87,18373),(88,15680),(90,5628),(91,20796)]	82.595425
36	[(2,3735),(6,11397),(9,19305),(10,28234),(11,11883),(12,15784),(13,5347),(14,447),(16,6044),(23,19961),(26,2279),(27,29),(31,2702),(32,3975),(33,21869),(38,12518),(39,16502),(40,18058),(41,18270),(42,15955),(46,7599),(47,17702),(48,21462),(54,20574),(57,25647),(60,10998),(62,16155),(63,12794),(67,26293),(69,6252),(71,8838),(72,1193),(74,23429),(77,2949),(79,2736),(80,1169),(81,19777),(86,3521),(89,13300),(91,23676),(92,19629)]	84.425583
37	[(3,4391),(12,2215),(13,1400),(16,18252),(17,21750),(19,24246),(22,19059),(26,15006),(30,7836),(31,1212),(32,8275),(33,12595),(34,5486),(35,24874),(36,8013),(39,11791),(41,7242),(44,13398),(45,27174),(48,17364),(49,22104),(50,5590),(54,15713),(58,16604),(59,19193),(61,783),(62,20729),(63,21372),(64,15130),(71,556),(72,8174),(73,1612),(74,5201),(78,19732),(79,16698),(81,506),(83,15366),(84,20624),(85,14046),(87,614),(88,22224),(89,53),(90,4898),(91,8185),(92,21353)]	79.585797
38	[(1,10010),(2,26514),(4,5727),(5,19722),(6,15817),(7,3088),(8,3942),(11,768),(12,5624),(13,11943),(14,26972),(17,4138),(18,560),(22,17505),(26,12509),(29,21655),(30,17599),(31,14296),(32,25463),(33,15328),(35,12279),(38,4736),(42,18307),(43,21678),(45,15417),(48,18254),(50,5852),(52,2700),(55,5569),(57,24072),(58,25065),(60,22668),(65,18687),(68,27662),(70,16588),(71,15981),(72,2328),(76,2880),(83,20346),(84,21522),(86,26367),(90,9174)]	81.523895
39	[(3,4431),(4,16751),(6,18338),(9,19669),(10,13913),(12,21426),(17,23845),(19,19370),(20,5783),(21,22390),(22,9029),(25,2481),(29,7466),(33,3853),(35,26932),(36,22205),(40,21276),(41,17121),(42,15643),(43,27113),(46,866),(50,23192),(51,6174),(58,4199),(59,6427),(60,16886),(62,16150),(63,8445),(64,681),(65,2142),(67,24106),(69,7856),(74,9648),(78,28098),(84,5301),(86,11677),(88,7820),(89,10811),(91,20902)]	84.942168
40	[(0,17121),(4,20358),(5,5238),(6,7155),(8,8982),(9,18634),(12,12118),(13,26054),(15,25410),(17,4270),(23,14824),(24,12513),(28,7630),(30,21918),(34,710),(35,9332),(38,25313),(40,13287),(41,19989),(42,22974),(43,11637),(46,1429),(47,4230),(49,12007),(50,14887),(52,19010),(53,638),(55,20587),(57,9668),(61,9010),(62,10889),(65,26668),(68,2336),(69,16384),(72,17365),(75,28056),(76,17060),(77,25717),(78,27532),(79,18889),(81,10509),(82,9573),(85,7949),(88,11299),(90,3493),(91,2110)]	80.634087
41	[(0,13264),(6,7835),(10,22938),(13,508),(14,15609),(16,18664),(17,14314),(19,11579),(24,12294),(25,11835),(26,15806),(27,12553),(30,12032),(32,14274),(33,18787),(35,8287),(38,19230),(40,22078),(42,22942),(44,2308),(46,4432),(47,16674),(52,7049),(53,532),(54,18987),(56,24795),(63,26127),(66,23811),(69,3806),(70,20976),(72,3437),(75,27381),(78,138),(86,6520),(87,23781),(90,7508),(92,15489)]	104.875118
42	[(2,3556),(7,13188),(8,7842),(9,22174),(10,2118),(11,15673),(12,19674),(13,3768),(14,25800),(15,15895),(17,2461),(21,153),(22,19513),(27,5556),(28,12557),(29,18465),(30,5728),(31,11567),(34,9174),(39,18333),(41,27102),(42,4135),(46,5608),(47,3522),(52,25124),(54,4813),(55,17368),(63,14247),(64,22412),(71,13402),(72,25258),(78,22018),(79,15444),(80,15754),(84,8589),(86,24586),(87,19334),(88,14777),(91,11483)]	80.470152
43	[(0,5152),(5,10378),(6,21038),(8,1569),(9,2663),(12,20442),(17,23539),(19,25031),(23,5347),(24,447),(26,12065),(33,22582),(34,264),(37,2025),(38,23565),(42,21877),(44,24636),(45,1792),(49,24247),(50,18900),(51,21082),(52,8661),(53,24738),(59,20924),(62,22549),(64,16916),(65,2998),(66,19126),(71,25427),(72,13704),(74,9103),(76,8150),(82,13953),(86,11205),(87,8130),(88,15410),(89,12857),(91,20464),(92,19176)]	78.432945
44	[(0,22709),(4,10218),(8,20721),(9,22972),(10,18431),(12,23252),(13,4321),(17,24605),(18,9734),(19,8040),(20,9165),(25,5187),(28,11439),(29,28084),(30,27768),(31,17525),(32,24768),(35,4054),(41,19984),(44,18514),(48,22410),(50,664),(52,14416),(53,915),(55,11936),(57,13401),(59,3041),(61,12758),(64,19670),(65,14125),(67,4351),(68,24975),(74,16454),(75,18193),(76,15539),(83,24650),(89,15788),(90,10603)]	78.656021
45	[(0,4270),(3,23144),(6,15876),(7,8593),(11,25166),(13,3509),(14,22076),(16,12090),(18,11688),(21,18005),(22,8083),(24,25325),(25,8032),(28,1140),(29,18175),(31,19772),(32,25686),(34,13903),(40,1446),(41,8102),(43,5272),(45,12179),(48,656),(49,5030),(50,26338),(53,14062),(56,27996),(57,24412),(66,9798),(67,14055),(69,7065),(75,18655),(76,3945),(77,20007),(78,27590),(79,3511),(81,10731),(83,22117),(84,22335),(85,27576),(86,3940),(89,25462),(92,27853)]	79.925704
46	[(0,3828),(1,14728),(3,27347),(5,9257),(6,19928),(7,8828),(8,20908),(10,12913),(13,21803),(14,12617),(15,1916),(17,24647),(18,14298),(20,28029),(22,16436),(23,13937),(25,10617),(27,7759),(28,17529),(30,6630),(31,5136),(34,19153),(36,2239),(37,22004),(39,19657),(40,10506),(41,15954),(44,11210),(45,11288),(48,16491),(51,18267),(52,10472),(54,26685),(56,19505),(58,22004),(60,10713),(61,243),(64,9427),(66,25552),(67,3206),(69,25409),(70,24558),(77,24867),(79,25435),(82,16125),(85,996),(88,10978),(89,8783),(90,10776),(92,16207)]	78.362508
47	[(0,18524),(3,17112),(4,19296),(5,3885),(11,11195),(13,26817),(14,17014),(16,26164),(21,7293),(24,17477),(29,18193),(31,3786),(37,5409),(43,27432),(44,1346),(45,3021),(47,19660),(49,25680),(54,13712),(57,16853),(58,20263),(62,25945),(65,19830),(66,24016),(67,23632),(69,8611),(71,21741),(75,5168),(78,10691),(79,25260),(80,1814),(82,19916),(84,5409),(86,27530),(92,7480)]	89.447949
48	[(0,23033),(1,13529),(6,14029),(7,12632),(8,9816),(11,127),(22,14070),(26,8195),(30,12892),(33,26427),(36,9384),(38,24576),(41,28061),(46,23375),(47,11264),(52,15788),(53,28083),(60,19267),(61,1770),(62,21141),(64,23011),(66,14572),(71,7169),(73,6342),(74,12918),(75,2129),(76,20765),(78,23827),(81,16583),(83,9677),(84,25025)]	89.230593
49	[(0,12084),(6,202),(8,6433),(10,3520),(11,15315),(13,4326),(17,10048),(18,27595),(20,1353),(21,23817),(24,14517),(28,23684),(31,4937),(32,19849),(38,16908),(40,18709),(43,21056),(46,24620),(50,8356),(52,17564),(56,17896),(58,1640),(59,8576),(60,17686),(64,25534),(66,9484),(68,2217),(70,25996),(72,22718),(73,23106),(75,16952),(76,11550),(77,7891),(86,3050),(90,18605),(91,28319),(92,25284)]	83.728273
50	[(2,19183),(4,20085),(5,585),(6,27879),(8,1765),(12,10244),(13,10276),(14,21644),(17,23693),(19,19891),(20,17950),(21,15758),(22,14472),(23,6252),(26,16677),(29,19977),(30,20945),(35,20928),(36,10422),(38,19733),(44,18230),(47,21999),(48,4353),(49,10449),(56,13516),(57,19619),(59,11433),(63,27960),(73,10987),(76,1406),(77,19920),(78,26713),(83,718),(86,12403),(90,6041),(91,23849),(92,2547)]	83.444091
51	[(1,5517),(6,4510),(11,5904),(12,2738),(14,15825),(18,21415),(19,4055),(23,11164),(24,8925),(27,11064),(30,19538),(31,6597),(32,19552),(33,24422),(34,22109),(38,1387),(41,21712),(49,5336),(52,9022),(56,7937),(57,7926),(59,27557),(60,8834),(62,2179),(63,10119),(65,9794),(66,1981),(67,20626),(74,25015),(80,1033),(81,19856),(83,2474),(84,8444)]	84.521437
52	[(0,11292),(10,8068),(11,22229),(14,16237),(16,20043),(17,11329),(19,23946),(20,24069),(23,20010),(25,21147),(28,12449),(30,20393),(35,24725),(37,16057),(39,1023),(41,20907),(42,15088),(45,10670),(46,97),(48,26399),(50,13103),(52,943),(53,13060),(54,3995),(56,22203),(57,24609),(59,25101),(62,8440),(66,13093),(69,26347),(75,6362),(76,549),(77,12879),(78,157),(80,6306),(81,11181),(84,5859),(86,8919),(87,15443),(88,17211),(89,5302),(91,3401)]	93.211400
53	[(2,21441),(5,19376),(7,8826),(8,868),(10,12318),(12,24082),(15,5750),(16,21344),(17,15465),(19,20389),(20,568),(21,8231),(23,15504),(26,3628),(28,5903),(32,7925),(34,67),(36,7819),(37,120),(39,23287),(40,4721),(42,23486),(43,7322),(45,15288),(46,20751),(47,10398),(57,11354),(58,20779),(59,20689),(65,15331),(67,13520),(70,14582),(71,8936),(73,1201),(74,24787),(77,5649),(78,18094),(81,8080),(82,7936),(83,2892),(85,17075),(90,28322),(92,10908)]	101.148849
54	[(0,12581),(9,20770),(12,22442),(20,2085),(21,3905),(25,17429),(26,11015),(29,11315),(30,17098),(31,5614),(32,27105),(33,18067),(37,22543),(38,10143),(39,18888),(41,11654),(45,11792),(47,5040),(49,20429),(51,9109),(59,25487),(67,15272),(70,18310),(74,8066),(76,21846),(84,9832),(89,7695),(91,9364)]	77.480332
55	[(0,26969),(2,26889),(7,3522),(11,6145),(12,7454),(16,3616),(17,1077),(18,11919),(21,3783),(22,3241),(23,3485),(24,27090),(25,25675),(28,19031),(30,27151),(32,14709),(35,2788),(36,5089),(38,9424),(40,28214),(41,23378),(42,574),(43,16520),(44,7475),(47,12288),(48,22412),(50,12325),(51,18044),(54,5233),(56,17390),(58,27408),(59,6002),(60,25730),(61,14275),(66,26571),(67,18800),(68,5495),(69,616),(78,25060),(80,10107),(82,13398),(83,7582),(85,12132),(88,13303),(89,2126)]	78.341765
