ruleset_index	matches	time_ms
15	[(3,12589),(5,17681),(6,16497),(10,19519),(13,5900),(20,18626),(24,3614),(25,8317),(26,12968),(30,6932),(31,8231),(32,597),(33,19937),(35,17368),(45,14212),(46,19180),(48,24245),(51,23996),(56,12820),(62,11182),(63,18520),(65,23878),(67,17119),(69,22600),(83,24198),(88,20148),(91,6867),(92,5975)]	67.416783
16	[(0,13637),(3,17108),(5,5853),(13,9393),(15,24488),(20,21449),(21,13258),(23,14925),(24,5421),(26,24582),(31,18683),(32,14066),(35,12182),(36,2689),(39,18942),(42,15426),(45,18877),(48,12339),(51,1652),(55,10876),(56,508),(57,2309),(59,7165),(62,22796),(64,13139),(66,20512),(74,13678),(77,7110),(78,17500),(81,9730),(84,22059),(86,905),(88,4677),(90,22035)]	69.311509
17	[(1,16343),(4,360),(11,10278),(17,5099),(20,9642),(27,11970),(31,2982),(32,17491),(35,14540),(36,3415),(37,10091),(40,6695),(45,9501),(47,15936),(49,12437),(53,17599),(54,3104),(55,11954),(57,4402),(59,9316),(61,711),(62,14896),(64,5385),(67,22406),(73,6560),(74,23138),(75,20576),(82,17724),(83,21737),(92,25137)]	67.828858
18	[(1,21886),(2,17333),(3,11585),(5,5523),(8,16073),(10,4701),(14,11749),(17,1807),(23,4240),(24,13026),(26,951),(28,6342),(31,989),(32,9303),(33,8937),(34,12584),(38,9593),(40,21299),(45,1092),(46,2500),(48,12788),(49,3563),(51,24511),(52,11804),(53,16643),(59,8561),(60,7339),(62,1109),(63,5462),(64,11825),(69,6678),(71,24638),(72,20106),(73,3794),(79,23514),(81,19916),(83,22687),(88,11579)]	67.605231
19	[(1,15813),(5,2427),(12,8296),(13,356),(16,3013),(17,670),(18,19353),(19,17194),(21,17838),(24,16488),(27,23210),(28,13064),(32,3856),(33,11740),(35,1974),(36,24704),(38,16747),(41,14072),(44,15055),(45,22766),(48,13984),(51,21480),(53,10514),(55,10766),(57,23663),(59,9352),(60,21663),(63,4250),(69,19399),(70,7177),(71,9732),(73,6563),(75,10188),(76,21623),(77,3029),(78,16337),(79,5828),(82,15879),(86,6286),(87,13120),(88,17434),(91,13711),(92,13638)]	69.076958
20	[(0,23800),(2,8700),(3,17057),(4,16649),(6,12268),(7,20767),(8,16779),(10,16067),(17,18982),(20,22318),(25,10768),(27,3521),(29,8332),(32,20318),(33,11935),(36,2245),(39,20862),(45,22469),(48,5793),(49,7200),(50,23967),(53,22203),(54,9248),(56,1238),(57,18236),(58,17982),(60,2808),(61,22661),(65,14877),(71,4527),(72,23702),(74,3240),(78,17854),(82,23481),(84,6088),(86,9878),(87,12475),(88,4882),(91,7817),(92,22816)]	69.996013
21	[(0,806),(8,7623),(12,20049),(13,21592),(14,5464),(15,16681),(19,16346),(20,5128),(21,5888),(23,15357),(26,11986),(27,5858),(29,21612),(40,19250),(46,629),(49,1998),(51,8302),(52,2276),(57,10976),(60,13972),(65,5956),(67,24436),(68,24135),(69,2730),(70,6622),(71,4506),(72,19257),(74,2704),(76,19350),(78,10344),(79,6294),(87,15440)]	68.803687
22	[(1,23099),(2,14713),(3,6270),(5,8109),(6,12663),(7,7477),(9,21174),(13,6952),(14,16446),(15,18703),(19,7533),(23,3281),(24,24343),(25,17605),(30,3489),(32,4354),(33,5122),(41,10742),(46,18857),(47,15469),(56,161),(61,4090),(62,8676),(65,7192),(66,14596),(68,7284),(74,16077),(76,24922),(79,18946),(81,2507),(82,6608),(83,23174),(84,19047),(86,13133),(88,14530),(90,1555),(91,19867)]	67.502509
23	[(1,799),(4,2522),(6,24363),(7,10774),(8,6603),(9,2736),(13,9853),(17,16406),(26,12168),(27,8969),(28,15292),(30,8612),(31,18709),(35,17894),(36,22677),(37,1582),(40,13533),(42,15251),(52,20027),(53,6689),(54,23695),(56,11131),(57,22194),(61,20792),(65,14739),(67,3334),(74,10134),(75,16932),(79,8102),(80,9265),(81,9296),(84,1886),(87,4807),(88,23218),(89,4337),(92,1949)]	68.655467
24	[(1,9951),(2,8427),(3,10179),(4,18894),(5,5562),(11,21456),(15,4134),(16,3339),(19,24565),(21,685),(26,15088),(28,22808),(31,22149),(32,16649),(33,11250),(34,637),(35,13863),(36,20534),(37,4374),(38,2195),(41,23149),(42,1365),(43,6245),(44,8923),(45,3498),(57,285),(58,15368),(59,16758),(66,13262),(67,11690),(70,9538),(71,1185),(72,16909),(74,24872),(78,6861),(79,15630),(83,15999),(84,1020),(89,15774),(90,4762),(92,23327)]	74.998036
25	[(0,8182),(1,12356),(7,16122),(8,14264),(10,15552),(12,16611),(15,2021),(17,23107),(20,21839),(21,11799),(23,13255),(24,3566),(25,806),(26,5792),(30,1210),(32,20140),(36,22298),(41,12630),(42,550),(45,17476),(56,3395),(57,19218),(58,7493),(59,3683),(60,15306),(62,1393),(66,17818),(69,9432),(70,22829),(72,8126),(73,9238),(77,24865),(81,18381),(83,7965),(84,6309),(89,15904),(90,16913)]	71.284380
26	[(0,2008),(4,17470),(5,13976),(7,19816),(9,11177),(11,18046),(12,16428),(13,5519),(14,4456),(15,206),(26,15108),(31,7365),(33,5773),(34,8833),(35,14686),(37,19487),(38,22982),(39,8275),(41,4405),(43,16443),(44,2170),(45,9580),(50,22105),(54,21807),(58,10321),(61,16267),(63,25051),(66,5556),(68,25012),(69,3538),(70,13144),(71,18155),(75,11184),(78,11528),(80,17460),(81,23098),(82,8429),(83,17335),(85,3118),(86,6476)]	93.100401
27	[(2,19620),(3,24522),(6,22228),(9,8655),(12,22788),(15,22633),(16,5901),(18,8667),(19,11126),(20,15657),(21,6767),(25,6194),(27,5216),(28,12652),(30,18667),(31,23561),(32,22747),(33,14025),(36,6305),(42,9809),(43,25097),(46,20915),(52,3462),(55,23947),(60,23976),(61,14409),(62,16943),(68,25049),(69,24591),(71,3317),(72,10865),(75,4918),(76,3874),(77,10672),(78,14234),(80,10563),(83,492),(84,6191),(85,15981),(91,21128)]	68.929248
28	[(1,7257),(6,2894),(8,13345),(10,352),(12,21751),(13,1646),(19,6865),(20,9304),(21,15974),(24,8753),(25,24979),(26,5856),(27,18429),(28,3572),(30,18869),(31,8789),(32,17688),(34,14589),(35,12892),(36,20759),(38,17072),(42,15163),(43,14162),(47,23378),(48,11026),(58,20210),(62,9943),(63,18277),(65,13440),(66,19302),(70,15848),(72,16604),(73,4588),(74,18654),(75,0),(77,10461),(81,23596),(83,12628),(85,21957),(86,24743),(92,22026)]	69.198585
29	[(1,17795),(3,1038),(4,12868),(5,8751),(6,6717),(8,8924),(9,16565),(13,16223),(14,23031),(15,7628),(17,17503),(18,6320),(21,15149),(26,20755),(30,3348),(31,13905),(32,9067),(34,10510),(38,3435),(39,2092),(41,20962),(42,6476),(43,7670),(44,16740),(49,16271),(53,12285),(56,19428),(57,5862),(58,16717),(61,9324),(85,19144),(91,4034)]	70.048683
30	[(0,16222),(3,3118),(4,22961),(5,12195),(9,5232),(12,17280),(16,5164),(17,11479),(18,16752),(20,11337),(21,19749),(24,12684),(27,466),(30,1117),(31,18722),(32,20885),(33,12459),(35,15731),(38,6108),(39,7955),(46,4581),(51,22192),(54,12021),(55,21835),(57,1643),(58,25206),(59,18048),(60,20534),(61,4374),(67,7000),(68,17564),(72,24684),(75,14731),(77,9500),(78,17458),(79,5568),(83,7769),(85,19354),(86,10198),(89,19563),(91,19904)]	70.587427
31	[(0,16313),(3,21518),(12,11874),(14,15478),(20,23989),(21,8085),(25,24862),(29,17948),(31,21532),(34,19516),(44,22958),(46,12087),(47,4835),(48,18313),(49,16122),(50,16459),(59,13485),(60,15140),(61,14567),(62,8770),(63,13366),(66,5769),(69,21438),(70,6870),(75,19385),(77,15775),(79,3170),(92,15260)]	67.776033
32	[(0,2670),(8,9031),(9,404),(10,13868),(11,21138),(12,9759),(14,20951),(15,15894),(19,8163),(21,16099),(23,7644),(24,11375),(26,13178),(29,14072),(31,19636),(37,7535),(41,24327),(46,917),(47,5952),(49,12216),(50,4174),(53,24147),(62,21173),(65,21294),(67,6525),(68,23640),(76,20750),(84,11131),(85,22194)]	67.204744
33	[(1,6308),(2,4175),(4,14962),(10,4357),(11,18773),(15,6386),(18,21889),(19,8887),(26,11205),(27,14005),(28,2605),(30,105),(35,9776),(38,4954),(43,16425),(44,10929),(52,7163),(53,7865),(54,18587),(57,3343),(59,21213),(60,14371),(63,21205),(65,8767),(66,16790),(67,12283),(68,21195),(79,21077),(82,17164),(83,12401),(85,8498),(87,11364),(88,14683),(89,21732),(90,264)]	68.509313
34	[(0,8399),(1,14256),(2,14377),(3,8216),(6,4449),(7,11847),(9,18777),(11,10058),(12,11755),(13,2710),(15,6503),(17,6647),(18,13170),(21,23966),(26,14258),(27,811),(28,5741),(29,15444),(33,806),(35,6997),(37,19408),(40,2307),(42,23729),(44,17152),(45,24018),(47,3012),(52,10832),(54,5199),(57,13870),(58,23574),(62,15871),(65,1579),(66,2470),(69,20770),(70,14919),(75,12388),(76,22842),(77,14938),(80,20761),(88,19280),(90,10920)]	68.787517
35	[(1,20554),(2,24752),(5,19469),(9,18118),(11,20788),(12,22532),(13,16575),(15,22611),(19,18320),(21,4395),(24,10671),(28,20664),(29,1073),(32,1064),(36,17515),(37,14995),(40,10054),(43,24765),(46,13791),(49,3142),(50,7716),(55,6119),(56,11569),(57,4280),(62,376),(63,10709),(65,12629),(72,11794),(76,20814),(77,12154),(78,7950),(81,3266),(83,13919),(86,13227),(90,8717)]	68.966953
36	[(4,14604),(5,2748),(13,14131),(15,15002),(17,14884),(18,9018),(19,6586),(23,16406),(28,22685),(31,12844),(32,11728),(38,14815),(40,11163),(45,11716),(47,8659),(59,16274),(62,12575),(66,21107),(67,9331),(71,19091),(72,18333),(79,13537),(80,11276),(81,7126),(92,10753)]	68.405707
37	[(0,6709),(2,21004),(3,22624),(4,24740),(6,2778),(10,6936),(13,10389),(17,7798),(20,2778),(23,24323),(27,12836),(30,20487),(31,17086),(33,15152),(37,25095),(39,8657),(41,19197),(42,10081),(48,18442),(49,683),(53,25030),(55,22877),(61,18964),(62,5125),(63,13288),(64,3559),(65,1771),(66,17667),(73,7935),(75,15181),(76,24345),(77,1180),(80,8160),(87,12724),(88,20671),(90,7404)]	68.386852
38	[(4,15199),(7,22647),(9,18753),(10,12289),(11,21170),(12,1468),(13,12591),(17,2959),(20,10359),(22,16295),(24,12052),(25,22746),(26,2530),(31,9136),(33,24337),(34,19954),(35,5334),(36,2945),(37,11973),(38,5262),(39,5984),(44,14669),(45,22469),(46,18621),(59,2192),(60,2869),(61,24057),(62,4526),(63,18808),(70,1583),(73,16722),(74,21028),(75,333),(76,15997),(79,4343),(80,10818),(83,12091),(86,1666),(87,11446)]	74.596079
39	[(2,11748),(3,15884),(6,6742),(7,24344),(19,7277),(21,3626),(28,6251),(29,24303),(32,14264),(33,15843),(37,4132),(40,2574),(42,3616),(44,3079),(49,14956),(56,12845),(64,13692),(65,21479),(74,14700),(75,10489),(77,1273),(80,3171),(81,4913),(82,8121),(84,11795),(85,7635),(86,21887),(87,2155),(88,17164),(89,18445),(91,16933)]	69.694940
40	[(1,20571),(2,7402),(3,14490),(5,16659),(6,5932),(7,583),(8,18589),(14,15174),(20,13623),(21,21672),(23,7444),(24,4653),(26,19834),(28,2056),(29,4957),(32,3844),(33,4958),(35,3530),(36,5856),(37,18429),(38,3572),(39,8756),(40,3535),(42,14460),(47,1129),(50,13470),(51,24564),(52,19819),(57,22824),(58,12873),(62,17108),(63,24795),(64,20408),(68,10868),(70,9593),(75,21707),(76,24549),(77,17278),(78,4146),(80,17441),(81,298),(83,5393),(85,9589),(87,3405),(88,9783),(89,1228),(91,2949),(92,1930)]	73.721923
41	[(0,11477),(2,6245),(3,22926),(5,13214),(6,13174),(8,13834),(14,2275),(17,13193),(19,21873),(21,2621),(22,19245),(23,3049),(24,12964),(25,795),(26,21362),(27,22802),(29,21679),(30,23449),(31,4165),(32,20762),(33,20550),(34,18760),(35,21383),(36,8235),(37,11282),(40,7280),(41,24946),(42,16765),(43,23055),(45,12985),(46,10346),(51,11785),(57,23369),(58,11761),(59,3443),(61,20589),(65,17560),(68,20216),(77,4897),(78,11653),(83,11280),(84,5459),(89,14890),(91,19842)]	89.276120
42	[(0,12875),(4,5293),(5,19605),(6,16572),(12,13143),(15,5440),(16,2128),(19,7533),(21,24709),(23,24963),(26,15076),(31,987),(33,14731),(37,18158),(39,18672),(40,24046),(41,5900),(42,12196),(43,18922),(47,12098),(53,18425),(56,24016),(57,21563),(59,2245),(60,8113),(67,13038),(68,4116),(74,8799),(75,7426),(80,16824),(82,7400),(85,11973),(89,1070),(90,1911),(91,18020)]	69.959250
43	[(3,16986),(7,11620),(8,7090),(9,13801),(21,1691),(23,14131),(27,7507),(29,19292),(33,4753),(34,4101),(35,9506),(36,23704),(38,12199),(41,13893),(42,14218),(44,2864),(47,9228),(50,9336),(53,17573),(57,12147),(59,8044),(61,11956),(65,6257),(66,10853),(67,7522),(69,19939),(70,13414),(73,17290),(75,6793),(77,3399),(82,11431),(84,10998),(86,25134)]	68.955333
44	[(0,24517),(2,16239),(6,6820),(7,12517),(18,8960),(23,21391),(25,13906),(28,21026),(29,11711),(33,23511),(35,12109),(36,6869),(39,21065),(40,17398),(42,12145),(43,13849),(47,9633),(48,12644),(49,8952),(50,9516),(51,17288),(52,12140),(57,18523),(61,174),(63,13982),(67,22288),(74,20351),(75,1969),(77,21368),(78,17323),(82,17093),(86,3299),(88,13567),(89,11961),(91,13131)]	71.015148
45	[(5,20116),(6,8485),(7,18778),(10,8042),(11,10664),(12,18067),(15,24046),(22,4935),(23,17593),(26,19291),(27,15550),(28,2942),(29,4538),(32,7610),(37,9327),(38,21656),(40,5027),(41,7946),(42,17807),(48,20063),(52,1492),(55,415),(57,7014),(61,5902),(62,21561),(65,24339),(66,14143),(67,21511),(71,8742),(72,10771),(73,19212),(77,21600),(79,9079),(81,5466),(82,19971),(85,10507),(89,142),(92,20859)]	69.896536
46	[(3,20488),(4,5382),(7,19060),(10,19732),(14,23149),(17,6478),(18,8435),(19,6698),(22,19335),(24,14836),(25,6994),(26,3916),(30,19379),(40,8050),(41,330),(43,410),(50,1456),(62,5965),(67,2662),(71,2372),(73,16847),(75,1216),(76,5233),(79,4708),(80,407),(82,125),(83,6001),(85,24900),(89,19615),(90,7909),(91,676),(92,9586)]	69.739901
47	[(1,21813),(6,21097),(7,1463),(13,51),(14,16415),(21,2718),(22,13287),(27,9937),(29,1969),(31,13355),(33,18612),(34,21978),(35,3630),(36,17485),(39,22733),(41,18783),(45,24376),(46,4663),(49,16984),(52,12006),(54,24810),(55,18961),(57,7575),(59,22512),(61,20729),(62,16354),(63,6551),(69,9806),(70,17533),(73,11419),(75,18866),(76,23102),(77,20110),(79,6481),(80,11268),(81,4274),(82,9003),(83,17485),(89,276),(90,3710),(92,17459)]	71.698733
48	[(6,18105),(9,20062),(11,12224),(13,6065),(15,25160),(17,24999),(18,4154),(19,17515),(22,9227),(23,3859),(24,21067),(30,8457),(31,577),(32,22540),(33,23348),(34,11285),(36,7328),(37,1081),(38,25165),(43,17680),(44,1576),(47,9168),(51,13567),(52,11961),(54,9170),(55,9160),(56,10905),(57,15776),(58,4159),(59,4658),(62,10180),(67,20265),(70,10509),(72,233),(73,7125),(82,20592),(83,11409),(87,651),(89,1210)]	67.846980
49	[(0,14237),(3,13707),(4,335),(6,2835),(7,6020),(8,2939),(12,3768),(22,16843),(27,11307),(28,8903),(32,11834),(34,17673),(36,15990),(42,2824),(43,10887),(47,18704),(50,14157),(52,8309),(54,14834),(56,2993),(57,12511),(58,5653),(59,23721),(64,15351),(68,20156),(70,17908),(72,3112),(76,22789),(78,3116),(79,17295),(80,16753),(81,1762),(82,7511),(84,19931),(92,234)]	68.075350
50	[(0,14958),(7,7877),(9,4229),(10,14546),(11,18174),(15,14835),(18,1659),(20,1646),(22,12823),(24,11494),(25,15876),(26,22899),(27,13752),(28,8763),(31,11574),(32,10788),(33,18318),(37,24541),(40,4668),(44,272),(45,15171),(46,24308),(48,13087),(50,11045),(54,7719),(55,22162),(56,2249),(57,5549),(64,10480),(65,16194),(68,25093),(69,16719),(70,4017),(71,22590),(72,3914),(73,3138),(75,2716),(78,9608),(79,14204),(80,21606),(82,6924),(84,20139)]	69.136844
51	[(0,4110),(1,16182),(3,21386),(5,2643),(9,17872),(10,7433),(12,8814),(18,18601),(21,21464),(26,25078),(29,662),(42,3860),(43,9769),(44,23011),(47,18264),(48,692),(52,24366),(54,23388),(58,10355),(59,4067),(61,7913),(66,22196),(67,4264),(71,15511),(79,2592),(83,23589),(86,16657),(87,14852)]	68.884276
52	[(0,14412),(2,74),(5,13092),(6,17284),(8,6667),(11,8297),(13,334),(16,7224),(20,7085),(22,21724),(25,14112),(29,6589),(32,22361),(34,10092),(35,5664),(37,4966),(39,2991),(41,12319),(43,9590),(49,20204),(52,17856),(53,22324),(54,20168),(55,18930),(65,11344),(69,6433),(74,14512),(75,20626),(80,24050),(81,7991),(84,3168),(86,18056),(87,2422),(88,13212),(91,17646)]	75.337499
53	[(0,19387),(2,2378),(4,13392),(6,10172),(7,8449),(8,15627),(13,24894),(15,10741),(17,13487),(18,22755),(21,11514),(22,871),(25,21765),(26,4743),(28,1475),(30,8747),(33,20316),(34,24645),(35,18358),(41,11352),(47,9614),(50,22937),(52,13846),(53,5492),(54,24494),(56,12455),(58,4631),(59,14671),(63,15417),(66,924),(67,9615),(70,14990),(72,8913),(74,2471),(75,17917),(77,7606),(79,17476),(83,4399),(91,7420),(92,10126)]	69.098759
54	[(1,3511),(2,11105),(5,24412),(11,331),(12,4443),(16,11449),(21,3754),(23,23025),(24,22820),(25,21160),(29,17015),(30,2549),(39,603),(41,19573),(48,8982),(49,18736),(50,13168),(51,15408),(53,3441),(54,1465),(56,1150),(58,573),(61,15992),(62,5057),(64,23171),(66,3190),(72,17680),(73,1576),(76,7465),(78,23506),(81,10039),(83,7323),(85,18967),(87,13809)]	72.213994
55	[(2,11828),(6,3407),(7,12098),(10,20708),(11,922),(12,2456),(14,1902),(15,19725),(17,24780),(18,6770),(21,13236),(25,15463),(42,8873),(43,22334),(49,1934),(51,23033),(56,10504),(59,3361),(60,17582),(62,6616),(63,15905),(64,844),(65,13635),(66,3804),(67,9221),(71,14088),(73,25105),(80,15865),(84,12925),(89,12102),(91,15135)]	97.827024
56	[(3,4421),(6,15868),(8,2184),(13,23331),(14,24289),(15,23610),(18,7804),(19,18127),(20,22757),(21,9565),(22,10407),(35,19784),(37,8095),(38,18271),(40,17586),(43,19428),(45,8688),(46,1049),(49,1190),(56,10521),(61,6412),(62,15584),(67,6184),(68,18621),(70,3445),(71,5562),(74,6021),(76,10287),(77,2630),(79,20054),(83,8600),(85,22491),(90,15675),(92,2138)]	68.139114
57	[(2,12626),(3,21769),(4,9336),(5,3326),(6,23932),(10,18774),(11,5838),(12,20732),(14,9280),(18,7387),(20,568),(22,24446),(24,14755),(26,4541),(28,19158),(29,4896),(30,1766),(31,3324),(33,4009),(37,18788),(39,5291),(40,16435),(44,19687),(46,12324),(48,9718),(49,21201),(53,19414),(55,15252),(56,22339),(57,11589),(59,16955),(60,20135),(63,18620),(65,21721),(66,17412),(67,5966),(69,9748),(70,10666),(71,3121),(76,24677),(77,2902),(78,21581),(82,18287),(84,2926),(85,12225),(88,2393),(90,23073),(91,23599)]	67.520976
58	[(4,3373),(6,15970),(7,18292),(10,18673),(13,13266),(14,18018),(15,1853),(17,24300),(18,16378),(27,1742),(29,19707),(30,7173),(32,19853),(34,17412),(39,15965),(40,2704),(42,19350),(45,18450),(50,9654),(55,10395),(56,456),(57,11491),(59,19046),(60,21919),(62,2800),(63,4305),(72,15460),(77,23087),(79,18539),(80,14739),(82,17207),(86,5429),(88,23024),(90,5970),(91,14905),(92,11881)]	70.199027
59	[(1,14138),(2,7317),(5,10355),(11,21123),(14,3095),(16,4923),(19,25200),(21,10545),(22,13444),(24,21438),(28,9458),(29,10390),(33,23551),(34,7407),(35,9),(37,8984),(38,12950),(41,10411),(42,440),(44,12705),(45,16502),(47,8185),(48,13575),(50,7058),(53,991),(55,21831),(57,15916),(59,15219),(61,13806),(67,2801),(69,21583),(73,9164),(75,3406),(77,1876),(78,23744),(80,12852),(81,564),(84,4379),(85,18498),(89,2229),(92,6978)]	67.168514
60	[(1,888),(2,13058),(4,17259),(5,17136),(10,9384),(17,1695),(18,6028),(20,19922),(23,5633),(27,11297),(30,24669),(31,23296),(35,14605),(37,21209),(40,7823),(41,14871),(42,23566),(43,22399),(44,7847),(47,23371),(48,18162),(50,18836),(54,16913),(56,20993),(59,7596),(61,19436),(66,881),(68,9236),(69,4272),(70,10407),(76,13485),(79,18148),(84,2865),(85,6613),(87,7556),(88,2199),(89,13399),(90,6123)]	67.178092
61	[(0,24115),(4,21788),(5,4795),(19,19561),(22,12444),(23,1875),(25,20583),(27,12902),(31,4982),(32,6494),(34,20918),(35,24493),(36,18831),(37,10723),(41,11739),(43,2530),(45,11215),(47,3617),(55,2398),(58,14909),(67,23236),(74,2201),(76,18573),(77,10239),(81,23972),(88,10714),(91,10234)]	68.492071
