ruleset_index	matches	time_ms
66	[(7,3635),(11,1957),(19,667),(21,226),(37,4278),(59,295),(78,1452),(86,1217)]	17.942408
67	[(1,1555),(11,3205),(35,2740),(53,4295),(56,4038),(73,936)]	18.419201
68	[(0,4234),(28,4529),(45,916),(53,2597),(69,2750),(78,1995),(84,3205),(91,845)]	17.657191
69	[(7,2927),(16,2574),(57,2949)]	18.010322
70	[(3,2156),(7,2571),(11,964),(19,458),(26,1167),(54,2842)]	17.510021
71	[(31,4024),(54,4286),(62,2154),(84,2994),(91,4329)]	18.984292
72	[(5,3834),(13,958),(30,2543),(31,4526),(46,3249),(68,4238),(73,3706),(79,1403),(81,2007)]	17.635211
73	[(1,1967),(3,1653),(19,941),(25,1938),(44,2783),(51,1399),(55,394),(75,141)]	17.718855
74	[(9,2420),(51,4024),(75,3561),(80,2702),(82,3590),(90,4474)]	17.536941
75	[(21,2591),(22,2810),(33,3755),(55,1602),(58,370),(77,3958),(87,2578)]	18.019416
76	[(2,4126),(8,2040),(9,1440),(46,1020),(58,553),(68,538),(76,835),(83,1042)]	17.520247
77	[(0,842),(4,1165),(9,3516),(15,2683),(31,68),(32,342),(49,4556),(61,3930)]	17.811455
78	[(3,2786),(10,3547),(11,527),(15,1518),(21,871),(66,4137),(69,2910),(87,431)]	18.764355
79	[(1,1891),(3,2472),(8,2757),(16,3411),(17,4103),(23,1780),(28,2656),(33,697),(51,3189),(67,4472),(69,3902),(74,4548),(76,4498),(86,2836)]	17.715182
80	[(30,3953),(47,3874),(82,1415),(83,4275)]	20.800211
81	[(6,3918),(27,3360),(30,1636),(40,3163),(62,3207),(82,3202),(84,842)]	17.954576
82	[(5,2719),(40,2883),(56,450),(73,2514),(84,2807)]	17.599264
83	[(1,697),(2,2114),(46,4173),(73,4247),(77,1354),(81,2747),(88,4065)]	18.150487
84	[(11,850),(25,3278),(26,753),(61,1499),(62,112)]	18.268163
85	[(13,2729),(15,4433),(27,4478),(28,3441),(33,3405),(42,876),(43,549),(50,607),(67,4111),(73,1142),(90,3251),(92,2894)]	23.807253
86	[(28,595),(33,354),(34,3844),(42,362),(90,2377)]	31.461454
87	[(3,2434),(18,1828),(25,3634),(43,3907),(72,4450),(81,3863)]	18.058831
88	[(17,700),(27,2765),(35,334),(38,2206),(39,70),(40,4256),(45,2644),(72,261),(76,3780),(91,4197)]	17.552791
89	[(4,2492),(23,1624),(30,326),(34,4228),(48,104),(69,720)]	18.303134
90	[(24,2332),(30,356),(43,4555),(58,1008),(66,2865),(87,1938)]	18.442801
91	[(62,2471),(88,999)]	18.245417
92	[(4,3599),(8,3491),(11,2998),(22,3374),(30,1981),(49,2409),(79,3868),(81,4435)]	17.753810
93	[(2,428),(8,3314),(19,4009),(33,1344),(36,1803),(60,4176),(72,1249),(83,1562),(86,2105)]	19.934922
94	[(5,3834),(8,3076),(13,4078),(24,987),(41,812),(50,562),(82,3987)]	17.953586
95	[(1,3484),(26,2470),(30,2781),(32,4445),(40,840),(53,1517),(60,2160)]	18.491907
96	[(25,2639),(26,4475),(62,1407),(68,2909),(87,104)]	17.781355
97	[(8,2682),(11,724),(18,1624),(31,3434),(36,1797),(38,1473),(52,188),(66,4021),(84,585)]	17.947676
98	[(24,2965),(41,1990),(59,2536),(75,2572)]	18.502725
99	[(19,646),(52,916),(72,301),(78,453),(83,2793)]	19.075108
100	[(11,2607),(27,2745),(71,2547),(76,2258),(80,2455)]	18.571009
101	[(1,4319),(19,3907),(48,2564),(55,1440),(66,373),(71,2427),(73,41)]	19.108821
102	[(9,3478),(38,1904),(60,40),(70,2724),(77,74)]	17.788591
103	[(35,3985),(54,3724),(57,737),(72,30),(76,3192),(83,1140)]	18.106890
104	[(6,777),(13,4153),(16,1227),(18,3318),(22,1477),(26,1786),(29,1091),(32,1822),(51,2104),(53,1179),(74,401),(76,2762),(80,258),(87,1311),(91,339)]	18.385649
105	[(6,2072),(13,1339),(24,4169),(30,4021),(40,429),(53,3403),(71,52),(73,2041),(86,1587),(91,1297)]	19.325103
106	[(1,2547),(23,1766),(70,2819),(71,1436),(73,3420)]	19.043750
107	[(15,2288),(43,99),(81,1028),(88,3715),(92,4510)]	17.894728
108	[(11,1535),(15,480),(16,1889),(36,3180),(39,4562),(47,564),(58,3031),(59,2652),(88,1313)]	17.986553
109	[(5,2952),(8,2904),(11,3831),(20,31),(30,4491),(38,2653),(60,436),(88,1654)]	20.807739
110	[(25,3623),(29,256),(49,3233),(56,4386),(59,4509),(70,2600),(84,4484),(91,3645)]	23.592306
111	[(7,303),(34,21),(37,1913),(40,4380),(45,406),(53,4086),(70,2020),(81,241),(85,4378)]	20.560348
112	[(14,2832),(40,93),(53,1048),(60,1801),(64,2470)]	21.627823
113	[(37,1270),(43,96),(47,2999),(52,2486),(56,179),(75,4396),(78,1241),(79,4260),(83,2036),(87,4415),(88,4200),(91,3677)]	18.280977
114	[(2,3634),(17,2149),(43,4249),(49,4048),(82,662),(84,2379),(86,4451)]	17.887771
115	[(18,3871),(56,4497),(62,2937)]	19.248252
116	[(13,2484),(21,325),(25,1898),(39,2766),(55,4332),(59,1897)]	18.505478
117	[(6,3814),(28,1185),(69,2133),(71,2183),(73,2594),(87,2631)]	18.170457
118	[(3,1038),(18,4262),(52,1629),(55,2647),(69,1821),(76,337),(91,2850)]	19.228288
119	[(0,3460),(7,367),(8,1711),(10,241),(84,1031),(85,2001),(86,3081),(88,2931)]	22.410103
120	[(10,821),(11,2772),(14,2856),(53,3265),(60,4111),(74,44)]	17.689172
121	[(12,4365),(42,4223),(56,1728),(82,2763),(89,1869)]	17.535490
122	[(3,2371),(12,1969),(38,3690),(52,2431),(69,3603),(75,4438),(85,1876)]	18.794719
123	[(10,1663),(12,333),(29,1986),(44,70),(70,1473),(79,3556)]	17.761575
124	[(10,4558),(26,1023),(40,3078),(41,1375),(45,2492),(49,4389),(86,4013)]	18.089301
125	[(15,3518),(19,1275),(36,3316),(41,4291),(59,2858),(67,646),(72,3803),(88,1971),(92,4108)]	18.415308
126	[(3,3478),(12,3780),(26,3401),(32,2022),(34,2993),(43,2976),(60,3153)]	17.589371
127	[(5,216),(25,3803),(30,1214),(75,4062),(91,83)]	18.295657
128	[(40,2142),(58,433),(67,4142)]	18.152646
129	[(16,2954),(17,419),(29,24),(36,1365),(39,2077),(77,267),(80,390)]	17.711683
130	[(3,1898),(17,4065),(30,629),(36,3170),(47,2015),(54,2811),(62,833),(65,1065),(66,998),(75,2199)]	18.245574
131	[(0,1305),(6,79),(14,2252),(20,847),(37,1891),(44,2771),(72,2812),(80,3380)]	18.519306
132	[(0,299),(9,2919),(13,2440),(39,1559)]	21.052675
133	[(13,1475),(35,3611),(37,4323),(39,4477),(44,2830),(62,2014),(70,2146),(74,2766),(84,2970),(85,1055),(90,349)]	24.014019
134	[(31,4485),(40,60),(43,637),(74,4541)]	17.815088
135	[(1,3432),(3,2925),(27,3924),(33,1062),(42,4282),(65,3082),(75,2835)]	22.773688
136	[(39,814),(41,1214),(68,3955),(87,4401)]	19.190191
137	[]	19.092835
138	[(18,508),(57,966),(73,1761),(85,252)]	19.791089
139	[(37,4191),(38,3917),(41,573),(49,4222)]	36.160376
140	[(38,4183),(74,937)]	25.138489
141	[(12,2889),(39,2598),(46,1079),(80,1893),(86,2728),(91,1527)]	17.881000
142	[(10,1807),(27,3211),(40,2216),(55,1698),(60,4029),(74,2025),(84,4554)]	18.205949
143	[(8,3281),(13,2309),(15,2198),(19,4517),(22,3080),(34,1614),(50,1405),(51,2596),(65,4544),(79,3643)]	18.197478
144	[(17,3103),(22,4495),(29,4246),(47,4386),(57,950),(68,889),(73,2836),(91,3189)]	17.994231
145	[(9,4233),(10,3286),(28,3517),(53,2336)]	19.861281
146	[(16,3052),(31,3037),(60,2205),(90,2228)]	17.671387
147	[(1,518),(8,2070),(13,2792),(29,524),(43,1951),(48,2633),(65,2059),(80,3320)]	17.719182
148	[(0,1163),(6,1024),(7,1402),(37,1015),(59,4533),(63,873),(91,2823)]	17.523122
149	[(1,3637),(5,72),(14,840),(19,3261),(33,951),(90,2134)]	18.698074
150	[(30,3245),(57,4072),(83,2416),(90,1378)]	18.042126
151	[(9,435),(26,1476),(32,1670),(48,3869),(58,3951)]	17.912785
152	[(8,1784),(13,3891),(33,4022),(58,2852),(61,433)]	18.036930
153	[(11,4509),(12,3160),(21,3745),(33,3168),(54,2549),(62,3433),(90,3126)]	18.682355
154	[(4,4289),(23,3461),(44,1823),(47,1528),(51,19),(68,4552),(74,1475),(82,4526)]	18.550543
155	[(7,1889),(19,3688),(42,4493),(56,1266),(63,1188)]	17.777356
156	[(15,34),(59,708),(65,538),(68,3462)]	19.504488
157	[(9,2685),(17,3814),(26,732),(41,1785),(42,1830),(59,3330),(79,630),(89,2348)]	18.207719
158	[(21,2303),(31,2035),(40,1241)]	18.983082
159	[(49,203),(61,4198)]	17.624055
160	[(6,554),(19,2290),(38,4025),(44,3309),(76,3058),(82,2455),(83,4344)]	18.545542
161	[(3,1023),(12,410),(17,3871),(31,155),(44,1949),(47,1267),(48,2490),(65,3248)]	26.739532
162	[(1,3789),(11,2576),(15,1760),(19,4293),(24,678),(27,3225),(32,4326),(68,2461),(85,2670)]	19.375317
163	[(1,1216),(80,1566),(85,2434)]	19.488975
164	[(6,1936),(7,1335),(17,1672),(32,344),(47,815),(63,3869),(67,4028),(76,1623),(91,2261)]	18.473947
165	[(42,2916),(52,432),(63,2167),(67,376),(89,4280)]	17.589359
166	[(56,853),(76,365)]	17.553234
167	[(15,3709),(27,922),(28,1647),(33,3727),(59,3097),(61,3448),(62,2333),(76,817)]	20.031699
168	[(9,1596),(30,10),(38,1969),(40,4304),(46,853),(71,3316),(75,3169),(91,1084)]	18.021527
169	[(15,2872),(51,3605),(63,275),(71,4283),(84,2020)]	18.830685
170	[(15,3680),(27,317),(32,3080),(37,904),(39,1646),(52,3345),(84,4525)]	19.728999
171	[(27,1700),(49,390)]	18.781015
172	[(23,2060),(50,479),(59,322),(87,391)]	17.856517
173	[(22,4467),(40,2052),(44,576),(49,2114),(92,547)]	17.411789
174	[(7,4129),(16,1992),(33,333),(68,3424),(79,3658),(92,1844)]	18.469940
175	[(9,613),(55,1694),(69,2558),(79,1696)]	17.609611
176	[(16,2589),(51,3954),(60,2722),(64,3295),(66,451),(72,3825),(74,3219),(76,499),(79,3310),(84,3270),(86,3313)]	18.258635
177	[(3,405),(12,4170),(17,3521),(28,824),(29,2203),(52,1953),(53,908),(60,3947),(62,1145),(91,1323)]	17.689486
178	[(31,3717),(46,3878),(49,4227),(53,3918)]	19.210170
179	[(2,4450),(13,2238),(14,3394),(29,1269),(36,3792),(39,4326),(76,2014),(81,2708),(86,3178)]	18.148292
180	[(2,716),(39,373),(62,215),(77,1434),(85,370),(92,3186)]	17.875496
181	[(27,3814),(46,2534),(57,629),(59,1480),(90,4370)]	17.748333
182	[(6,1047),(10,1347),(15,3544),(43,4403),(45,2316),(50,2837),(66,3045),(80,4403)]	18.258858
183	[(8,611),(12,2046),(17,1897),(19,1459),(25,4340),(34,663),(47,3214),(59,287),(60,1607),(74,341),(78,1284),(81,626),(85,2514)]	18.443998
184	[(1,3826),(11,1797),(30,2456),(58,2347),(69,4148),(81,1882)]	17.920744
185	[(5,2358),(24,2765),(39,4199),(52,2525),(53,1593),(58,1254),(70,4282),(76,2625),(80,1274)]	21.375811
186	[(8,535),(60,2876),(64,3813),(90,889)]	18.183814
187	[(23,3401),(55,762),(58,669),(82,2744)]	19.741106
188	[(5,2075),(27,3017),(49,3601),(57,1597),(83,3187)]	18.969948
189	[(2,3685),(7,2834),(14,603),(16,2591),(27,3470),(33,149),(64,611),(66,1320),(69,757),(81,4565),(89,3275)]	17.780205
190	[(1,1361),(35,3038),(41,3418),(66,1994),(71,3652)]	18.426938
191	[(7,2933),(18,274),(92,2262)]	19.883238
192	[(3,3233),(21,4411),(22,2908),(23,1161),(61,3369),(64,3639),(67,2722),(69,3250),(78,658),(87,1288)]	17.688314
193	[(4,2420),(11,2042),(12,4489),(29,2540),(35,3584),(36,297),(38,1071),(67,4095),(69,1727),(73,1305),(74,700),(87,3529)]	17.544386
194	[(15,4432),(23,4253),(43,4051),(51,1313),(54,1746),(60,3469),(64,1169),(66,1799),(70,766),(86,932)]	35.666089
195	[(11,3681),(28,1376),(53,884),(61,4130),(64,2846)]	21.399014
196	[(1,903),(23,43),(32,2359),(38,2314),(51,4471),(61,1717),(68,2629),(74,4187),(81,2945),(83,701),(84,621),(88,247)]	22.613138
197	[(40,522),(91,3084)]	20.548014
198	[(17,4413),(36,3559),(39,4376),(46,4117),(68,526),(73,2798),(79,2407),(92,3262)]	18.926657
199	[(21,589),(49,2261),(62,4567),(69,2873)]	17.703502
200	[(6,1423),(13,43),(14,4091),(29,636),(30,3157),(33,419),(48,3363),(56,1145),(58,3232),(70,3349),(90,2734)]	18.763483
201	[(25,2547),(30,2889),(33,471),(40,3765),(69,1804),(80,2142)]	17.809254
202	[(2,2227),(14,3965),(35,3857),(39,3762),(60,1887),(65,2419),(76,3497),(79,2117)]	18.248114
203	[(29,926),(32,2805),(40,1469),(41,1201),(61,3037),(68,903),(69,3594),(72,3950)]	18.164173
204	[(6,2581),(16,3352),(39,2010),(48,3914),(56,4250),(60,592),(78,1255),(79,3640),(91,3193),(92,4419)]	18.825139
205	[(17,337),(23,1979),(42,2136),(53,3976),(75,1555),(81,3919),(85,2375),(90,4383)]	18.702982
206	[(23,296),(43,958),(55,1861),(62,3871),(67,459),(70,391),(89,2634)]	17.950598
207	[(1,502),(4,66),(19,3332),(23,1652),(25,958),(60,850),(78,659),(84,2638),(91,720)]	21.434094
208	[(2,3791),(62,2632),(82,3588),(87,37)]	19.008261
209	[(9,3899),(18,1871),(28,1284),(52,1405),(53,2596),(74,1560),(75,268),(79,3124),(86,1392),(88,2581),(90,4168)]	17.658726
210	[(19,534),(46,4216),(48,1548),(59,2381),(78,1586),(83,1861),(84,4340),(88,1942)]	18.617789
211	[(8,294),(11,3224),(15,4177),(48,3721),(49,2204),(53,3603),(82,751)]	19.140859
212	[(0,1834),(9,495),(10,635),(23,493),(47,2625),(51,1678),(56,1317),(85,4388)]	18.911597
213	[(19,2855),(24,3227),(51,526),(57,109),(68,217),(70,3396),(79,4349)]	28.813404
214	[(24,1202),(42,1396),(52,162),(81,4525)]	21.381195
215	[(37,1548),(45,2022),(47,2993),(53,4522),(55,540),(67,1538),(83,1417)]	18.261378
216	[(12,1228),(22,2948),(42,2255),(54,4051),(64,4519),(65,2954),(72,955),(73,918)]	17.903321
217	[(0,1192),(3,2581),(40,2947),(45,2898),(46,3314),(61,521),(65,1124),(76,2016)]	18.956514
218	[(7,3142),(12,678),(24,1430),(37,2460),(41,1230),(55,1283),(67,4216),(77,2232)]	19.118937
219	[(9,1092),(19,3765),(23,1799),(32,2719),(37,2450),(42,3701),(49,1477),(63,1926),(71,40),(77,2104),(90,358)]	18.985155
220	[(6,890),(11,1632),(49,4200),(52,1834)]	18.982663
221	[(5,571),(10,1269),(13,1571),(18,1723),(26,3319),(44,1084),(49,2301),(57,4453),(70,2213),(73,1218),(81,1531)]	18.057544
222	[(4,1146),(6,3995),(27,2968),(31,2036),(45,2543),(75,3995),(76,617)]	18.459334
223	[(10,4453),(28,2938),(36,3815),(51,4495),(64,210),(72,4161),(76,4118)]	18.590604
224	[(22,3657),(25,4072),(30,3596),(37,1721),(48,4517),(56,2793),(58,2880),(78,1830),(82,3904)]	18.079765
225	[(25,4387),(32,490),(33,1337),(34,2669),(43,304),(50,2302),(52,3274),(55,4348),(65,4167),(85,1337),(86,2669)]	17.823740
226	[(10,1999),(39,4353),(48,112),(60,4187),(65,264),(72,799),(74,3465),(86,4182)]	17.869801
227	[(4,2536),(28,2096),(65,2189),(78,441)]	17.709714
228	[(4,4374),(34,716),(47,3560),(64,2844),(68,3736),(82,2950)]	17.934242
229	[(20,2753),(25,2086),(27,1146),(59,2576)]	17.611687
230	[(11,1997),(12,3096),(25,1650),(35,805),(87,983)]	17.697430
231	[(25,1508),(33,1773),(47,547),(79,2848)]	17.657327
232	[(53,2290),(58,1939),(65,1479),(67,1304)]	17.540595
233	[(11,4061),(12,2933),(23,4530),(31,511),(38,4348),(45,1081),(53,2145),(62,492),(63,3489),(76,2047),(83,4209),(91,440)]	18.357031
234	[(26,1117),(33,3944),(35,2638),(52,3390),(61,408),(76,2376)]	18.743015
235	[(7,2193),(40,2007),(51,498),(83,1936)]	17.624833
236	[(18,763),(58,2291),(87,132)]	19.680528
237	[(13,2570),(28,3437),(56,3332)]	20.618092
238	[(16,3678),(39,1574),(49,902),(73,2903),(76,4038),(85,1433)]	18.457287
239	[(1,3234),(31,4199),(39,4137),(52,3130),(55,2319),(73,967)]	18.257083
240	[(21,3087),(44,426),(67,131),(70,3873)]	18.388708
241	[(4,978),(15,2751),(23,2232),(59,1993),(75,2631),(78,4159),(90,3760)]	18.577721
242	[(6,4458),(33,3266),(36,1714),(41,4326),(66,2023),(75,1256),(84,1880),(90,1654)]	18.142580
243	[(39,1284),(44,3544),(56,1252),(85,3398)]	17.433190
244	[(6,2187),(21,4198),(23,3556),(38,3048),(39,718),(40,1486),(47,1866),(51,3317),(54,4451),(60,4387)]	17.699939
245	[(36,2748),(54,3222),(62,3853),(70,2749)]	17.446516
246	[(9,4487),(13,1155),(18,1032),(24,3521),(38,1542),(39,1253),(47,2285),(68,1628),(80,77)]	17.731038
247	[(23,3416),(46,3038),(56,2058),(57,2035),(60,3033),(70,315),(73,3585),(78,3882),(81,820),(84,4416),(85,4513)]	17.859439
248	[(2,550),(6,20),(17,3184),(20,2462),(47,1136),(75,942)]	28.807462
249	[(20,3717),(77,3702),(82,361),(84,3536),(91,1192)]	26.695078
250	[(5,3019),(32,236),(53,3028),(66,4554),(68,3853),(77,2360),(85,1003)]	19.910881
251	[(7,3000),(27,2162),(38,363),(51,293),(54,1821),(62,1713),(65,3130)]	17.767039
252	[(51,170),(52,13),(55,3325),(63,67),(64,2769),(79,2900),(88,3970)]	18.400656
253	[(4,1920),(21,2827),(26,1959),(42,2691),(62,3897)]	17.585097
254	[(2,492),(9,3338),(24,1776),(33,2578),(36,2721),(54,2338),(56,1556),(58,856),(70,830),(76,3847),(77,3923),(82,212),(83,1224),(92,1248)]	18.227336
255	[(1,3792),(22,1361),(38,2825),(47,3127),(50,3108),(56,4413),(60,3910),(71,1253),(83,1858)]	18.020689
256	[(6,32),(9,1989),(13,101),(29,737),(35,2728),(52,63),(53,2678),(69,3853),(70,328),(81,3307)]	17.887809
257	[(3,4539),(13,2454),(23,2458),(31,3664),(55,1326),(70,1113),(73,3444)]	24.595732
258	[(22,2634),(34,2843),(41,2276),(46,2348),(67,3832),(80,1536),(84,3625),(86,661)]	18.507323
259	[(0,3083),(9,3796),(12,1068),(52,1089),(67,2466),(91,605)]	18.124317
260	[(12,3126),(30,391),(41,2096),(42,946),(62,1766),(77,806),(88,1529),(90,1609),(91,4369)]	18.388517
261	[(15,607),(16,444),(17,1799),(27,1724),(30,364),(41,3520),(45,169),(48,1361),(54,1240),(55,2869),(62,1363),(75,266)]	19.701418
262	[(19,3505),(31,4551),(32,567),(43,2371),(73,3235),(85,2512),(89,1282)]	17.899239
263	[(6,3517),(20,3920),(32,4413),(37,156),(40,1254),(76,2350)]	18.259547
264	[(17,2731),(23,3747),(57,1517),(89,1004)]	18.280150
265	[(25,1889),(28,253),(38,1169),(40,1799),(57,3981),(67,3284),(83,101),(84,3156),(91,3476)]	20.675507
266	[(24,710),(26,1062),(27,630),(33,2039),(47,1380),(53,2368),(54,2727),(70,101)]	24.998257
267	[(0,3482),(30,3102),(37,4055),(65,1992),(72,4436),(74,3851)]	18.607981
268	[(6,413),(29,1999),(47,620),(53,3516),(57,2338),(79,1970),(80,4338),(81,788),(89,4377)]	17.986363
269	[(9,751),(35,3354)]	17.980949
270	[(6,683),(12,4041),(22,4446),(32,465),(34,3013),(43,2744),(62,1247),(82,4353),(86,3849),(90,4415)]	17.943154
271	[(8,3631),(19,4308),(41,614),(52,2995),(54,1362),(59,2769),(60,3998),(64,3032),(70,3837),(72,3156),(75,433),(77,4087)]	18.223975
272	[(15,1635),(35,2721),(40,2105),(43,4534),(57,1136),(85,2759)]	18.320025
273	[(32,1378),(35,1033),(40,4259),(41,4305),(53,3869),(59,3854),(84,2385),(91,1068)]	17.754512
274	[(4,2623),(18,2378),(30,929),(63,390),(85,4109)]	18.282657
275	[(3,2806),(6,1053),(9,758),(10,3292),(11,286),(35,2793),(53,752),(58,3120),(60,3323),(90,3025)]	18.294152
276	[(4,1340),(18,4567),(58,982),(80,3598),(81,1264)]	18.071173
277	[(8,2812),(16,4207),(44,3828),(86,4115)]	17.542519
278	[(8,2275),(16,3271),(52,2684),(56,2888),(61,3068),(66,3586),(77,4024)]	17.740110
279	[(3,4142),(8,463),(23,662),(35,2582),(69,3492),(74,2214)]	17.976629
280	[(1,3899),(14,156),(24,383),(29,978),(42,167),(50,1657),(58,4524),(63,4230),(66,574),(79,337),(89,2032)]	18.609892
281	[(8,2222),(26,4446),(28,1574),(43,1947),(47,993)]	17.857568
282	[(58,1227),(79,430)]	17.611498
283	[(21,4125),(34,2216),(38,3935)]	17.704038
284	[(9,113),(46,790),(63,1536),(68,1604),(70,888),(87,2137),(89,2467),(90,174),(91,2720)]	17.485532
