ruleset_index	matches	time_ms
10	[(0,10981),(1,15838),(6,35539),(7,7676),(10,22709),(11,10113),(12,22464),(13,37590),(14,15782),(17,37234),(19,31729),(22,8430),(24,8195),(25,6362),(26,13686),(31,29185),(34,429),(35,3747),(36,16046),(38,15962),(40,22771),(43,34092),(45,23071),(47,17490),(48,6251),(52,21793),(53,16537),(55,16121),(57,33217),(58,1725),(59,7491),(60,21053),(70,14985),(71,18674),(72,16061),(73,23600),(74,14154),(77,7255),(79,37543),(80,24438),(81,38015),(82,11859),(83,26046),(84,35370),(86,37845),(88,1193),(89,661),(90,30726),(92,29999)]	191.360732
11	[(0,36911),(1,12237),(3,10623),(6,15717),(8,25230),(9,4086),(10,38008),(12,12147),(13,6980),(15,2666),(16,21022),(18,9666),(19,11470),(20,2999),(21,16818),(22,23435),(25,23473),(26,33990),(27,38158),(28,30231),(30,24424),(37,31336),(39,15850),(40,6664),(41,39192),(43,15184),(44,33998),(47,35954),(48,30141),(49,10783),(50,21848),(53,13825),(54,29208),(56,1494),(57,27750),(58,28742),(61,37469),(62,9912),(66,8958),(67,21998),(70,25781),(71,6667),(72,16185),(74,8315),(75,30709),(76,37974),(78,35413),(82,13916),(83,31731),(84,36357),(85,3270),(86,33580),(88,14201),(89,16289),(90,4011)]	190.508977
12	[(1,17485),(2,29399),(3,28058),(4,22200),(6,28573),(7,34974),(9,35182),(13,10067),(14,11660),(16,33628),(17,34781),(18,24202),(20,35688),(21,19325),(22,17945),(23,5665),(28,19258),(29,32172),(30,28235),(32,34199),(33,12948),(34,34197),(36,7397),(37,9685),(38,904),(40,38396),(43,3765),(44,16422),(45,18395),(47,29163),(49,25658),(50,14363),(51,39189),(53,26395),(54,27692),(55,14125),(56,23587),(57,4528),(61,19817),(62,22238),(65,7505),(66,28255),(67,20851),(68,1691),(69,12819),(70,35394),(71,36293),(72,29616),(73,919),(76,2929),(77,34308),(78,27716),(79,16788),(80,29433),(82,13673),(83,33318),(84,128),(85,19906),(86,3064),(89,26202),(90,12614),(91,25097),(92,2916)]	237.787245
13	[(2,21307),(7,4064),(9,20106),(13,36607),(14,8296),(15,29106),(16,17370),(17,10920),(19,6693),(21,22396),(22,24409),(23,5405),(24,21426),(25,32518),(26,24466),(27,33950),(28,7012),(30,2223),(31,24986),(33,11900),(35,17350),(37,16896),(39,2044),(40,1252),(41,34814),(42,18242),(44,26288),(45,5178),(46,20350),(49,36173),(50,10532),(51,27730),(52,30442),(53,38680),(54,29105),(57,17980),(61,10161),(64,38749),(65,6869),(66,25442),(67,30008),(68,35967),(71,3064),(74,11098),(75,6829),(76,34385),(77,20852),(78,20520),(79,14934),(80,38574),(81,12961),(84,10587),(85,27474),(86,34079),(90,13313),(91,30801),(92,23256)]	209.829432
14	[(0,18996),(1,33389),(5,37525),(6,18216),(10,3283),(11,32277),(14,22477),(17,37064),(21,39084),(22,30956),(29,34377),(30,7410),(31,322),(33,16551),(35,14524),(36,18314),(40,24235),(43,39004),(45,15306),(46,7069),(47,30007),(49,13790),(50,28520),(51,13873),(52,33421),(53,29147),(54,25711),(55,26577),(57,12559),(58,28),(60,34316),(61,18144),(62,5468),(63,27875),(64,42),(67,8244),(68,1642),(69,7165),(70,38020),(71,21876),(72,34780),(73,27586),(74,19691),(76,22580),(78,21518),(80,18939),(81,34408),(83,4962),(84,15554),(85,33979),(86,35677),(89,1170),(92,34544)]	277.067545
15	[(0,8264),(3,20977),(4,13772),(7,14169),(9,2142),(10,1992),(11,24101),(14,22782),(15,27140),(18,26930),(20,35699),(24,36461),(25,38829),(26,7190),(27,23105),(30,22354),(34,22726),(36,26569),(39,10927),(40,9907),(41,22000),(47,14992),(48,34116),(49,36899),(50,8053),(51,29813),(52,20498),(53,15165),(55,10946),(56,34248),(59,23938),(63,18851),(64,30983),(65,8125),(67,30969),(68,24995),(69,30225),(70,27077),(72,1927),(75,38359),(76,22285),(77,36571),(79,31310),(80,15891),(83,5992),(84,13249),(85,25643),(90,13918),(91,28351)]	256.631896
16	[(1,10747),(2,13270),(3,15046),(4,24237),(7,25032),(8,2147),(9,34829),(11,8520),(13,36647),(14,24623),(16,8837),(18,1243),(19,37217),(20,7766),(21,36189),(23,7504),(25,12928),(26,25172),(28,15378),(29,1322),(30,2762),(31,19083),(33,177),(34,11347),(35,5513),(38,8330),(39,2369),(40,3555),(43,20289),(44,16344),(47,17637),(50,37997),(51,21264),(55,9471),(56,35002),(57,17750),(58,12077),(59,31987),(61,28032),(64,25411),(66,25942),(67,25740),(68,13549),(71,3398),(72,31715),(73,6809),(74,1512),(75,20176),(78,6341),(80,3149),(82,9142),(84,570),(85,8956),(86,30870),(89,19504),(92,5703)]	194.369508
17	[(0,973),(5,35374),(6,18575),(7,10460),(8,34188),(9,27059),(10,11752),(12,20674),(13,28885),(15,20694),(16,38247),(21,2608),(23,30077),(25,34858),(26,31332),(27,2649),(29,10178),(31,32329),(33,34602),(35,28866),(37,14194),(38,12523),(43,26470),(47,27968),(48,21101),(52,10588),(53,9721),(54,287),(56,4252),(60,18121),(61,32951),(64,25580),(65,33183),(67,36751),(68,28553),(69,29543),(70,19243),(71,1299),(73,38414),(74,5840),(75,26982),(76,36091),(78,6424),(80,23042),(83,22496),(84,34856),(85,9215),(87,7363),(88,39108),(89,24970),(91,753)]	166.571230
18	[(0,16256),(1,5806),(2,16954),(5,24254),(6,6239),(7,15178),(8,3344),(9,5421),(10,3070),(11,25796),(12,31625),(14,25093),(19,30569),(21,3244),(22,10258),(23,36092),(24,38774),(25,1263),(27,10751),(28,13668),(29,2064),(30,33702),(32,32581),(36,13841),(38,14776),(40,7600),(42,31658),(44,34758),(45,4974),(46,29020),(47,22161),(49,32131),(50,23921),(52,21436),(53,7149),(54,24411),(55,19234),(56,15944),(60,30561),(62,22772),(64,34470),(67,28388),(68,35786),(69,3068),(70,34335),(73,35959),(74,6551),(76,8476),(77,22083),(78,17378),(79,16039),(81,28820),(82,24078),(83,27480),(84,19339),(85,32108),(86,4720),(88,21571),(89,35221),(90,14795),(91,25304)]	142.714527
19	[(0,10810),(1,38456),(2,30790),(3,5858),(4,37247),(5,3397),(7,8242),(8,37668),(9,5514),(12,25296),(14,26124),(19,30841),(22,12463),(23,14567),(24,25306),(25,2464),(26,14280),(28,7195),(33,37818),(35,23734),(36,20386),(38,132),(42,7509),(43,30989),(44,27081),(45,29124),(48,21742),(49,27259),(50,23638),(55,1646),(56,6913),(61,36756),(63,11356),(64,27434),(66,17219),(67,12697),(70,20917),(71,11742),(73,37099),(74,278),(75,32411),(76,37512),(78,33479),(80,19153),(81,34134),(82,38777),(83,37672),(84,5327),(86,10360),(87,15329),(88,38178),(89,14816),(90,178)]	154.026955
20	[(0,3029),(1,23824),(2,2482),(4,33080),(6,11963),(7,17761),(9,7353),(10,36266),(12,32971),(13,24109),(16,31558),(17,20375),(19,38656),(20,14654),(21,19111),(22,21525),(23,26606),(24,32828),(26,10199),(27,39115),(28,36776),(29,32715),(30,16305),(32,35298),(34,9024),(36,33116),(38,16061),(39,23600),(40,32569),(42,4245),(43,26250),(45,21041),(46,11278),(47,13230),(48,31174),(49,9763),(50,26656),(52,12914),(53,22980),(54,12193),(55,31376),(57,9524),(58,33308),(59,24802),(60,17717),(64,15468),(66,28515),(67,37593),(69,11884),(71,21724),(72,3420),(73,10008),(74,3245),(76,18835),(77,16748),(78,10666),(80,35438),(82,10357),(83,29888),(86,22361),(87,3749),(89,4705),(92,18291)]	145.316542
21	[(2,12112),(3,32826),(7,28149),(9,1663),(10,35449),(14,37300),(15,5119),(16,31319),(17,37113),(19,1768),(20,9611),(21,6614),(22,8307),(23,3102),(24,21437),(25,2401),(26,6917),(27,7513),(28,13399),(29,15258),(30,25653),(31,8260),(34,5164),(35,8265),(36,15953),(37,10857),(39,7370),(40,20915),(41,22029),(43,17255),(44,16824),(45,5090),(46,27007),(47,19221),(48,4552),(51,1291),(52,37930),(54,19144),(55,23770),(58,22120),(61,25344),(63,11996),(65,20467),(66,10561),(67,27632),(68,38505),(69,14274),(70,1419),(72,36457),(73,21941),(74,29769),(76,18603),(81,38374),(82,22079),(86,2657),(87,13637),(89,16007),(91,27493),(92,29733)]	135.056984
22	[(0,21973),(2,11839),(4,38197),(5,5000),(6,25522),(7,8487),(8,1389),(11,15279),(13,19452),(15,25978),(16,24541),(18,10278),(19,5694),(22,8220),(24,4233),(25,15801),(27,20114),(28,36431),(30,10206),(31,576),(33,33834),(35,6754),(39,7481),(41,1038),(42,26376),(43,6267),(44,34314),(48,29801),(52,24865),(53,37494),(54,5022),(58,35619),(63,33064),(65,30092),(67,13064),(68,13583),(70,16342),(73,26385),(75,2737),(76,31401),(78,34002),(79,6010),(80,37050),(81,38274),(82,28781),(83,9236),(85,16183),(86,30011),(87,12300),(90,33586),(91,21998),(92,35923)]	143.265287
23	[(1,2432),(3,32505),(4,24991),(6,13551),(7,15496),(9,10914),(10,10081),(11,12331),(12,886),(14,16139),(16,38359),(17,5356),(18,23786),(22,23211),(23,35875),(24,33986),(25,22607),(27,25273),(28,30397),(29,29792),(31,19447),(32,26897),(33,29954),(36,16520),(37,35141),(38,13014),(40,32522),(41,33823),(43,22491),(44,3910),(45,7206),(46,2675),(48,9601),(49,10091),(51,2688),(54,18802),(55,2914),(58,33451),(60,992),(61,2934),(64,14886),(65,37654),(68,8664),(69,7493),(70,16948),(72,906),(79,35225),(81,33498),(82,19649),(83,17397),(84,2037),(85,20787),(87,7296),(90,11409),(91,28533),(92,5484)]	136.570768
24	[(0,18926),(1,20887),(2,7975),(3,29797),(4,2502),(5,20127),(6,16441),(9,32573),(14,20223),(15,17419),(16,1194),(17,3944),(18,15997),(23,27072),(24,13508),(26,24702),(28,20799),(32,33080),(33,4124),(37,30159),(38,28337),(40,10994),(44,27592),(45,38675),(46,3598),(47,34748),(48,12180),(50,12826),(51,38016),(53,36371),(55,34188),(56,27059),(58,14425),(61,29755),(62,28359),(64,477),(67,21601),(68,3405),(71,26637),(73,32331),(77,29379),(79,22196),(82,21541),(84,36596),(85,13490),(86,37124),(87,21370),(88,14598),(90,23387),(91,3048),(92,32333)]	130.205053
25	[(0,1881),(1,27273),(6,2397),(9,36976),(10,24868),(12,35918),(13,30077),(15,7366),(16,34432),(17,9772),(18,21556),(21,36726),(22,6219),(24,26373),(26,29821),(27,35217),(28,31608),(29,21621),(30,26233),(31,27298),(32,30899),(35,12693),(36,37310),(37,20569),(39,20800),(40,10175),(41,8686),(45,23597),(47,19757),(48,24649),(51,5698),(52,2202),(54,36877),(56,14884),(57,23072),(59,9758),(60,34970),(62,10072),(68,3185),(69,16152),(72,116),(73,29480),(75,26962),(77,29185),(80,13934),(81,30286),(82,28634),(84,8294),(85,19055),(86,3189),(87,13556),(88,14424),(90,30907),(91,8353),(92,22186)]	171.934738
26	[(0,24422),(4,7799),(5,9568),(7,34976),(8,32708),(10,21865),(13,31580),(15,25545),(16,12649),(19,25011),(22,16835),(23,18744),(24,1547),(28,516),(29,6615),(32,18162),(33,1009),(34,35158),(35,15233),(36,31867),(37,1473),(38,15798),(39,26328),(42,34522),(43,14618),(46,9982),(49,35421),(50,28485),(51,10818),(52,19531),(53,18147),(56,17011),(58,1101),(59,30140),(60,24419),(62,15351),(64,4824),(66,30823),(67,10027),(68,9923),(69,17624),(70,30051),(72,34088),(74,25426),(75,37604),(78,13901),(79,36454),(81,19375),(83,21045),(84,15538),(85,310),(86,18126),(88,35688),(89,5213),(91,13652),(92,21112)]	280.220567
27	[(1,38848),(2,33084),(3,17106),(4,14709),(7,10323),(10,17140),(11,26595),(12,34037),(13,29707),(14,20743),(15,35749),(16,4722),(19,30227),(21,34421),(22,26123),(24,34141),(26,4115),(31,1080),(32,26510),(33,876),(34,19827),(36,36955),(38,22269),(44,20734),(45,10641),(46,7180),(47,20610),(52,59),(54,34836),(56,29760),(58,21641),(59,1582),(60,3576),(61,29417),(63,4272),(66,16406),(67,20893),(68,11684),(72,22683),(73,37390),(74,27700),(75,4733),(76,26463),(78,11542),(83,14860),(84,22786),(85,13029),(87,3809),(88,20572),(89,10038),(90,36182),(91,32550)]	249.603712
28	[(1,11317),(2,19850),(3,19381),(4,5663),(5,16443),(8,24744),(10,21315),(11,19756),(13,34218),(15,32999),(17,31778),(18,39137),(20,25736),(21,38125),(22,4001),(23,26369),(27,37171),(28,1977),(29,21999),(31,37942),(33,8586),(34,33899),(36,147),(37,35716),(38,24760),(41,25995),(43,18632),(44,15777),(45,86),(47,6212),(48,10406),(50,26220),(53,1845),(58,14662),(59,32876),(61,21299),(62,24091),(65,35085),(66,27647),(67,22504),(69,32184),(70,25687),(71,13251),(72,17016),(73,28147),(74,31480),(79,34044),(80,12398),(81,6508),(82,21290),(83,24939),(84,16823),(86,8314),(87,15188),(88,23756),(89,6162),(90,14775),(92,37228)]	264.348792
29	[(0,7972),(1,14191),(3,10830),(4,25974),(6,34921),(8,28164),(9,12386),(10,18844),(11,1841),(13,8062),(15,13316),(17,35285),(19,23877),(20,32377),(22,21089),(23,21196),(26,32718),(28,26861),(29,36555),(30,1893),(31,26118),(35,507),(36,35037),(38,23571),(39,16548),(40,34420),(41,10904),(42,18126),(44,728),(47,14557),(48,12652),(51,5363),(52,11825),(54,22197),(57,12882),(58,9049),(59,37383),(60,37987),(63,24933),(64,20173),(66,22190),(67,10264),(68,39095),(69,39046),(70,24895),(71,29655),(73,11798),(74,35445),(76,16792),(77,29179),(78,7650),(79,34968),(80,37727),(81,3053),(84,17638),(85,30027),(86,10322),(90,19081),(91,29672)]	243.574968
30	[(0,22996),(1,35563),(2,38565),(3,310),(4,17516),(5,20614),(6,32196),(7,12512),(8,27351),(9,13810),(10,3629),(11,6775),(12,27163),(13,10963),(14,19128),(15,20708),(19,1861),(20,27461),(21,15472),(22,15235),(23,20040),(25,7466),(26,25156),(27,32696),(28,37565),(29,36128),(32,25339),(34,31904),(35,4961),(36,34805),(38,32154),(39,35360),(40,21352),(41,15740),(44,5274),(46,35408),(47,4120),(51,23967),(53,37710),(54,21407),(55,2908),(56,23994),(59,16320),(61,30159),(63,29359),(64,7317),(65,682),(67,33085),(68,27719),(69,19143),(73,12112),(74,20046),(77,19653),(78,5651),(79,3271),(80,30376),(82,10367),(83,39142),(85,1347),(87,18148),(88,13539),(92,6969)]	265.304007
31	[(0,18328),(4,2781),(5,24434),(6,36661),(8,34568),(9,36584),(10,38136),(11,37558),(14,694),(15,26939),(16,4583),(18,2236),(19,7889),(21,7185),(22,25353),(23,5276),(25,32605),(26,10901),(27,20469),(28,24454),(32,7695),(33,27649),(34,9834),(35,28497),(37,30955),(38,18524),(39,19223),(40,32525),(41,13334),(42,20468),(43,29402),(44,9910),(47,14987),(51,37580),(52,32758),(54,31664),(55,13260),(56,26751),(58,30294),(61,27457),(62,22273),(63,13282),(65,17948),(66,27562),(71,27539),(72,36389),(73,3609),(74,35945),(75,1567),(78,27357),(79,16230),(80,11),(84,14827),(85,23776),(86,13650),(87,4390),(88,4849),(89,17164),(90,13925),(91,32945),(92,2540)]	258.869885
32	[(1,567),(2,26915),(4,28541),(7,8750),(8,23175),(9,37030),(13,997),(14,10169),(15,35265),(16,16207),(17,1952),(18,20686),(21,1456),(22,33720),(24,7957),(25,10115),(26,19522),(30,7509),(32,11145),(33,12729),(35,15988),(36,17143),(37,10975),(39,1643),(40,10617),(42,8689),(43,1650),(45,9393),(47,14009),(49,30447),(50,38566),(52,25623),(56,7308),(59,32099),(61,10184),(62,14721),(63,14415),(65,548),(66,28025),(68,5089),(69,33754),(70,13920),(71,21558),(72,32616),(73,36839),(75,16268),(76,26887),(77,23535),(78,7016),(79,6558),(80,17256),(81,27216),(83,10423),(86,32338),(87,6407),(89,2563),(90,28657),(91,34904),(92,26769)]	260.468365
33	[(1,36616),(5,10822),(6,25669),(7,38722),(10,32562),(11,17477),(12,26377),(16,6205),(17,15869),(18,34638),(19,25827),(20,3671),(21,13524),(23,6350),(24,38490),(25,3694),(28,23737),(29,4640),(30,13392),(35,14049),(36,28728),(38,16778),(41,6073),(42,9353),(43,24161),(44,6548),(45,31799),(46,23763),(48,20793),(52,33052),(54,25860),(57,5452),(58,5950),(59,36415),(61,1733),(63,1556),(65,6213),(67,17313),(69,29801),(70,8141),(71,30936),(75,6489),(76,35385),(77,24219),(78,27573),(79,27768),(80,36265),(81,31070),(83,17615),(86,5247),(88,7508),(89,35324),(90,1373),(91,26180),(92,26437)]	244.275572
34	[(0,29101),(3,37938),(5,35979),(6,8761),(7,34854),(9,23258),(10,13830),(13,22723),(14,2877),(15,26708),(17,27425),(18,38555),(21,2413),(25,8657),(26,10826),(27,6266),(28,25300),(29,34349),(30,6751),(32,14532),(34,11370),(35,9626),(36,30766),(37,16634),(39,32269),(43,27025),(44,38069),(45,13437),(46,33102),(47,8990),(49,1012),(51,30567),(53,38146),(54,6807),(55,10793),(56,187),(57,933),(58,12005),(59,10572),(62,16717),(63,17443),(66,26066),(67,5575),(70,32806),(72,13216),(73,36363),(74,17211),(75,10436),(76,1919),(77,11234),(79,18372),(81,14580),(83,16463),(84,17221),(85,13424),(86,23906),(87,25287),(89,2579),(91,17160),(92,27254)]	267.451886
35	[(0,29790),(2,7467),(3,12759),(5,23844),(7,12943),(8,8010),(11,4256),(14,37975),(16,35543),(18,37951),(19,22138),(24,22987),(26,26728),(27,8450),(28,28166),(32,13522),(33,19631),(37,5740),(39,18140),(43,835),(44,18697),(47,23546),(48,30386),(49,25718),(50,35912),(53,1485),(58,27771),(59,16453),(60,20728),(61,12653),(62,31784),(65,25521),(67,34448),(68,33600),(69,19177),(70,7444),(72,4586),(73,18018),(74,15553),(75,8348),(77,21023),(78,4661),(79,21829),(81,22946),(82,17322),(86,32405),(87,4986),(88,21939),(90,20358),(92,35073)]	251.171010
36	[(0,32247),(2,21088),(4,10605),(5,14753),(7,898),(9,22867),(10,2462),(12,20121),(13,34478),(15,14782),(16,7244),(17,14491),(19,10870),(22,38359),(23,5356),(24,3751),(27,449),(28,9050),(29,19867),(30,13711),(31,29311),(32,31331),(33,24681),(34,32925),(38,32953),(39,12144),(40,6904),(45,36408),(46,32795),(47,34170),(48,26595),(50,12223),(52,6669),(55,26285),(56,5184),(57,36204),(61,14220),(62,31054),(63,28224),(64,5781),(66,33997),(68,36875),(69,30461),(72,8840),(73,20580),(75,13016),(77,27437),(78,27998),(79,9993),(80,5152),(81,29245),(85,28936),(87,4113),(89,29940),(90,1660),(91,27876)]	248.298338
37	[(0,3267),(2,37813),(3,26110),(4,9810),(5,7552),(11,20449),(13,19304),(14,12961),(16,28484),(17,25110),(18,27873),(22,10312),(23,30279),(29,4853),(30,12271),(31,13614),(32,29233),(33,12667),(35,5495),(37,17588),(41,22248),(42,5566),(43,8924),(45,35432),(46,31676),(50,10383),(51,34415),(52,9460),(53,21569),(54,33059),(56,4453),(58,511),(59,28387),(61,22693),(66,14591),(68,27675),(69,26728),(70,8450),(71,15274),(72,11266),(74,13633),(76,21612),(78,18066),(79,30355),(80,4317),(82,31143),(83,18790),(84,26925),(87,13320),(89,10613),(90,37661),(92,29715)]	262.593038
38	[(0,38405),(1,30168),(3,11198),(4,10659),(6,39109),(7,31786),(8,37972),(9,384),(11,16620),(12,23697),(15,12920),(17,15805),(18,25006),(19,1023),(21,34401),(22,29651),(23,20808),(26,32146),(29,24301),(32,30272),(33,37298),(36,8948),(37,29909),(39,10498),(40,25424),(41,15149),(43,35657),(45,21041),(47,33400),(50,595),(51,32384),(52,27565),(53,26543),(54,20434),(55,39061),(56,10822),(60,29449),(62,38863),(63,25364),(65,10919),(66,4497),(67,19030),(68,11755),(72,4607),(73,29350),(74,37037),(75,19723),(81,7482),(82,31762),(83,893),(85,32866),(87,29220),(90,935),(91,7050),(92,20674)]	268.790663
39	[(0,42),(1,8979),(2,16226),(4,24445),(6,36102),(7,35153),(8,35122),(12,29608),(13,10723),(15,35292),(17,16460),(19,24828),(21,14485),(22,22813),(25,27378),(26,14652),(27,28792),(31,37764),(33,28020),(34,10043),(35,11879),(36,4989),(38,35027),(39,6670),(41,33374),(42,34692),(43,12058),(44,17135),(45,12936),(46,29618),(47,643),(49,31476),(51,12583),(52,38386),(54,4893),(55,20990),(56,8905),(57,14694),(58,11934),(61,9802),(62,1489),(63,18336),(64,24785),(65,1257),(66,11432),(67,32027),(68,33605),(69,14625),(70,25885),(72,32451),(73,18408),(75,25961),(76,17188),(77,13828),(79,31887),(81,28644),(82,34276),(83,12551),(84,12293),(85,15936),(89,38244),(90,34145),(91,29370),(92,32546)]	286.876983
