ruleset_index	matches	time_ms
49	[(16,2008),(33,3127),(70,1940),(76,6296)]	22.203797
50	[(23,2915),(24,1088),(32,4476),(50,5219),(63,3718),(78,1203),(82,6078)]	23.041814
51	[(7,5555),(31,3873),(41,1592),(43,5049),(46,121),(50,459),(54,4255),(56,1424),(86,2051)]	22.526191
52	[(25,6175),(40,687),(47,5212),(60,380),(66,4839),(67,6046),(78,1421),(86,1323),(90,1455),(92,512)]	22.200113
53	[(3,1556),(19,2136),(30,2093),(41,1768),(50,3895),(69,4220),(83,2419)]	22.457588
54	[(6,6280),(15,1531),(45,3076),(67,334),(88,3215)]	22.783799
55	[(6,5552),(9,3729),(25,3892),(37,2072),(46,285),(49,1986)]	22.534893
56	[(3,375),(31,4317),(32,5548),(36,1163),(44,3326),(61,5222),(79,2872)]	22.228670
57	[(3,3221),(9,6001),(12,3430),(27,4681),(42,1396),(59,2734),(64,6326),(68,5511),(73,2794)]	22.452102
58	[(13,5694),(20,1518),(21,6190),(49,56),(60,3798),(74,6326)]	22.715739
59	[(40,4146),(43,4866),(48,5864),(50,6181),(59,3562),(80,386)]	22.447188
60	[(2,4829),(13,6239),(19,5489),(24,970),(29,2897),(32,764),(60,5939),(64,4975),(76,426)]	22.270685
61	[(2,1144),(5,5707),(17,5637),(20,4816),(34,1841),(46,4966),(48,52),(51,16),(57,2303),(65,5343),(72,2700),(76,1640),(79,1058),(80,4909),(85,4635)]	22.110083
62	[(7,5796),(11,4292),(16,1104),(60,1394),(78,4435),(84,451),(89,1636)]	22.398558
63	[(53,623),(64,1725),(65,2875),(73,3158),(87,3833)]	22.423474
64	[(15,6249),(20,2533),(27,1180),(39,2144),(42,1702),(52,6222),(56,1895),(58,2810),(63,1115)]	22.319364
65	[(2,3122),(4,182),(9,4262),(11,4564),(15,401),(32,4576),(47,1203),(52,311),(62,517),(74,3384),(80,2789),(85,1269)]	22.976692
66	[(1,494),(12,5882),(17,2080),(18,6136),(22,29),(28,632),(32,1660),(43,4267),(44,355),(51,4070),(69,1930),(87,3508)]	29.786414
67	[(1,1137),(39,1185),(55,1867),(86,316)]	27.722825
68	[(0,1040),(9,2994),(37,4752),(77,5022),(89,3681),(90,5258),(92,6189)]	22.572543
69	[(1,2618),(29,3038),(36,4156),(65,5391),(73,5271),(75,1798),(90,6327)]	23.877578
70	[(4,1937),(21,4510),(22,1186),(24,4461),(30,4956),(35,5084),(39,1818),(44,4023),(45,5609),(46,6191),(52,2856),(53,4030),(62,4357),(77,1201)]	25.865586
71	[(10,2521),(13,3294),(14,3860),(23,1897),(24,1022),(49,3189),(53,4806),(56,6143),(60,2869),(65,802),(66,2590),(72,681),(86,185)]	22.349520
72	[(11,5182),(43,3965),(46,3585),(48,2059),(81,4440),(86,4905)]	22.667735
73	[(0,1202),(1,2070),(12,4292),(13,2687),(72,2898),(76,4227),(89,3250)]	22.366349
74	[(9,4460),(31,6090),(32,6139),(36,3475),(43,1269),(44,253),(59,4974),(81,212),(82,6403)]	21.972080
75	[(0,3040),(14,38),(16,110),(27,951),(36,968),(37,5656),(43,2111),(45,6318),(50,1953),(55,5139),(65,3862),(82,1140)]	22.255706
76	[(6,5021),(12,1798),(15,1330),(29,819),(36,5158),(39,4911),(53,3460),(64,2886),(65,2323),(66,130),(79,1392),(81,5597),(83,4864),(88,209)]	22.202026
77	[(2,979),(3,4693),(19,6291),(26,3727),(46,730),(59,2529),(70,4481),(72,4223),(86,4087)]	22.121091
78	[(12,2611),(16,5523),(39,3816),(40,1958),(44,1782),(49,4742),(56,2405),(61,958),(63,2397),(83,4734),(85,364)]	22.512694
79	[(17,3400),(27,6182),(37,509),(43,828),(57,2390),(65,6337),(79,1300),(87,5628)]	22.172058
80	[(4,1749),(27,3739),(32,820),(33,1993),(44,5726),(52,5949),(56,3967),(69,4066),(74,5210),(78,1435),(83,331),(89,716),(92,4083)]	22.912502
81	[(2,1365),(6,2762),(16,6029),(20,5528),(26,6080),(34,79),(46,2279),(47,442),(64,3971),(87,4181),(88,2433)]	22.291811
82	[(8,5731),(18,2949),(19,982),(24,4897),(35,958),(48,235),(52,2058),(53,2112),(61,1329),(62,5935),(70,3035),(77,2176),(81,2735),(89,6352)]	23.491634
83	[(2,4171),(14,5386),(34,797),(49,1280),(55,1300),(84,5501)]	26.220368
84	[(11,5381),(19,6372),(21,2634),(22,5124),(26,519),(40,3868),(41,341),(46,4584),(60,3039),(66,2451),(90,3028)]	22.653536
85	[(21,3685),(25,2368),(41,857),(54,4135),(57,471),(59,1355),(64,5542),(72,5626),(77,4887),(91,5308)]	22.092040
86	[(1,2128),(18,4564),(48,4111),(49,1394),(61,3680),(64,2564),(70,3987),(75,5230),(79,3496),(88,2954)]	22.021133
87	[(0,408),(1,2260),(4,3334),(29,3974),(31,2326),(34,4193),(60,4842),(77,6270),(79,75),(81,2120),(83,834),(88,1148),(89,2407),(91,1546),(92,950)]	22.216915
88	[(2,6174),(5,6179),(17,799),(23,673),(28,4276),(30,3444),(47,3682),(48,5120),(49,4071),(57,2912),(59,4390),(65,6054),(76,3057),(89,3276)]	35.203383
89	[(17,2775),(29,3050),(30,1885),(48,116),(61,5654),(69,3800),(71,5184),(74,4605),(84,5901)]	35.942763
90	[(22,3486),(37,3706),(46,2176),(57,5869),(61,1921),(63,1647),(67,502),(71,4056),(77,3036),(83,3841),(85,3707)]	23.478260
91	[(20,65),(47,1486),(55,3177),(72,5268),(81,4938),(84,4084)]	22.694519
92	[(2,285),(6,608),(17,3506),(18,6375),(20,2810),(30,2885),(78,2480)]	23.290370
93	[(0,3901),(15,3568),(24,4281),(67,6321),(77,3482),(82,720)]	23.733626
94	[(33,2173),(49,5178),(54,1102),(68,2160),(81,5500),(83,3239),(89,5999)]	22.061144
95	[(3,228),(15,3978),(20,5060),(30,6333),(39,1504),(43,4546),(48,2510),(53,2296),(54,3458),(69,1278),(74,4936),(78,5236),(87,3242)]	22.141841
96	[(9,6222),(24,3527),(55,741),(67,3947),(75,609),(82,3439),(87,116)]	22.038770
97	[(4,4678),(17,3396),(28,5188),(29,5824),(35,1440),(85,3077)]	23.058251
98	[(35,6320),(43,4014),(62,4005)]	22.717236
99	[(2,4908),(7,2125),(8,69),(14,3561),(17,5681),(20,812),(57,1214),(65,5469),(77,1702)]	22.377850
100	[(15,3427),(17,5278),(22,2573),(29,1747),(42,3019),(45,3030),(55,3382),(61,1980),(79,1029),(82,4503),(89,2554),(91,5883),(92,543)]	23.807625
101	[(5,4061),(6,6340),(7,244),(16,4725),(23,3653),(26,4191),(28,3334),(41,1891),(52,3327),(90,913)]	22.091445
102	[(3,614),(19,161),(20,3244),(22,402),(26,560),(33,2113),(56,3524),(57,559),(61,989),(71,3373),(74,6231)]	22.278070
103	[(17,1894),(41,485),(45,2508),(59,2743),(64,950),(72,4416),(84,1908),(92,3388)]	22.603937
104	[(9,930),(10,5162),(17,3041),(20,3971),(22,206),(26,3979),(45,2390),(54,4571),(60,1766),(63,3586),(64,2722),(71,3767),(81,3582),(84,2199),(89,5562)]	21.976026
105	[(4,196),(5,4647),(50,4618),(53,2089),(77,89),(79,1215),(81,5111)]	23.685033
106	[(24,4690),(29,2033),(36,3569),(38,1755),(54,3461),(87,5501),(88,5924),(89,3363),(90,2443)]	22.367071
107	[(3,12),(9,2290),(12,4240),(20,5279),(34,6006),(40,4946),(47,4251),(65,1203),(75,2075),(82,3824),(90,6166)]	22.789592
108	[(3,4860),(11,1002),(15,3298),(41,939),(66,2233),(67,3711)]	25.926909
109	[(5,1638),(13,3689),(14,5358),(15,2975),(24,1204),(44,143),(60,6181),(70,2204),(89,198),(91,4345)]	29.576935
110	[(3,3224),(6,401),(10,5989),(21,5145),(24,2209),(29,1633),(47,2233),(59,3636),(65,26),(81,3405)]	26.254033
111	[(12,1959),(47,5848),(51,4568),(57,5355),(89,5607)]	22.160756
112	[(1,732),(14,2272),(17,1797),(32,3680),(59,1020),(60,4575),(62,491),(69,545),(72,4980),(80,6243)]	24.083012
113	[(14,2022),(41,3398),(42,3651),(49,4340),(60,1861),(91,5795)]	24.790708
114	[(4,4218),(31,2004),(45,6017),(50,4679),(61,3107),(67,4259),(80,4393)]	22.079728
115	[(7,4578),(31,5647),(32,6055),(34,4666),(36,2857),(39,3985),(44,1720),(45,5233),(47,599),(70,4321)]	22.121848
116	[(7,5183),(12,2901),(18,215),(26,75),(27,1067),(59,5109),(61,1015),(71,5411),(77,4624),(80,5678),(86,6295)]	22.461144
117	[(29,668),(68,2107),(79,5390),(90,721)]	22.260847
118	[(6,2328),(21,477),(30,5674),(34,3297),(37,1667),(43,2426),(54,635),(55,1165),(57,3272),(64,5441),(67,516),(70,2502),(71,1524),(75,2140),(83,6161)]	22.488998
119	[(2,635),(5,4534),(20,6033),(34,3442),(44,3228),(45,4729),(46,3453),(61,2931),(68,6018),(86,5569),(91,3805)]	22.462040
120	[(7,626),(14,911),(19,3524),(25,3379),(38,1455),(50,3230),(51,4806),(57,5542),(63,5558),(72,1017),(76,2328),(85,984),(87,4987)]	22.460187
121	[(0,1096),(20,1118),(29,1341),(30,2680),(64,3475),(67,3155)]	23.365027
122	[(4,1796),(20,2515),(38,2414),(56,882),(76,4973),(77,1674)]	22.064917
123	[(6,5627),(24,5010),(32,4517),(38,2732),(59,2906),(79,2779),(80,2913),(89,5513)]	22.267577
124	[(26,6132),(46,458),(50,2284),(51,3152),(56,5003),(72,2692),(78,12),(82,4931),(84,2219),(86,3168)]	22.140868
125	[(12,12),(25,5215),(31,4736),(45,4281),(48,3531),(68,812),(70,6399)]	22.267539
126	[(12,3057),(19,3722),(23,5483),(25,3312),(26,6288),(27,4655),(51,1755),(55,3795),(62,1199),(69,3247),(80,2883),(83,6379)]	22.082364
127	[(0,2536),(5,1668),(16,4576),(35,798),(41,1923),(54,5698),(56,2579),(75,5025),(80,536),(82,2834),(90,1609)]	24.213362
128	[(2,4055),(6,5851),(7,4723),(24,4550),(36,3957),(56,2011),(57,3140),(71,2705),(86,2929),(91,4419)]	22.381184
129	[(8,1506),(13,4147),(34,1786),(44,5499),(46,820),(49,1353),(66,2531),(67,5727),(84,643),(85,3004)]	22.189500
130	[(19,2142),(28,1326),(40,1607),(42,2913),(52,1425),(62,2606),(71,5371),(75,4750),(77,4117)]	22.185581
131	[(9,3839),(28,5069),(45,1787),(61,4129),(81,2202),(85,3555),(90,1554)]	22.006785
132	[(7,1371),(17,5062),(25,428),(27,323),(33,1659),(35,947),(47,5480),(72,2549),(75,3935),(86,548),(90,560)]	27.249149
133	[(8,558),(42,3165),(50,2417),(78,1708),(85,3130),(86,4899),(87,4382),(92,589)]	39.893833
134	[(2,5401),(4,899),(8,5087),(15,1273),(20,4688),(27,3205),(29,4262),(30,3000),(38,3177)]	22.056584
135	[(1,2934),(4,1294),(8,4300),(25,1596),(32,1662),(34,5549),(75,4724),(88,1164),(89,1033),(91,1077)]	22.259760
136	[(6,4278),(7,1186),(23,6377),(29,2292),(32,6153),(36,5759),(39,3160),(43,4482),(47,3573),(52,4960),(55,1850),(62,2966),(75,644),(85,258)]	21.916168
137	[(1,1548),(3,2392),(14,4673),(16,1345),(71,61),(72,6315),(89,3501),(91,944)]	21.990127
138	[(5,582),(31,3352),(36,3544),(39,4930),(41,5550),(59,5220),(67,138),(70,946),(75,2554)]	23.409336
139	[(23,5426),(45,4948),(55,3396),(57,1028),(91,3847)]	22.789967
140	[(16,2824),(28,1847),(45,1792),(55,4763),(88,5575),(92,115)]	22.393522
141	[(30,514),(43,2838),(48,4062),(53,2334),(65,445),(80,4613)]	21.949946
142	[(10,2907),(16,498),(29,3248),(42,5161),(60,5688),(64,1731),(72,4245),(73,6386)]	22.863216
143	[(18,1292),(28,731),(53,5816),(61,2213),(63,5768),(69,3329),(75,4093),(86,1156),(88,3385)]	22.348044
144	[(7,4483),(18,1422),(24,132),(28,402),(34,3725),(41,4554),(49,2147),(67,327),(69,5303),(72,2741),(76,2230),(81,2744),(83,3322),(84,2664),(89,5153)]	21.790136
145	[(17,3719),(23,5760),(32,6290),(52,104),(73,4544),(87,3389)]	21.794188
146	[(49,2301),(63,4200),(65,3395),(70,3822)]	22.048704
147	[(8,1699),(11,3448),(15,5181),(20,3538),(40,6324),(43,167),(67,3623),(69,6358)]	21.846736
148	[(6,6050),(20,518),(27,6317),(39,3483),(46,5839),(54,5917),(61,3644),(62,242),(67,1862),(71,1224),(74,5028),(91,1606)]	22.314325
149	[(1,4876),(13,1504),(29,4522),(45,633),(55,983),(77,3873),(83,4182),(84,2807)]	22.178476
150	[(6,5293),(11,3005),(34,1217)]	21.658733
151	[(5,3664),(6,4698),(42,3379),(46,2484),(54,4727),(57,4447),(86,5589),(89,5247)]	25.785890
152	[(4,961),(5,5327),(40,4442),(43,40),(51,4493),(53,4230),(60,3140),(65,5198),(69,843),(73,4942),(75,3063),(78,3792),(83,2306)]	26.653000
153	[(10,30),(11,3636),(12,5881),(27,2004),(33,2198),(39,4273),(45,2995),(52,1945),(65,6196),(69,3562),(71,2615),(74,6038),(77,3578),(80,5424),(81,6232)]	22.404183
154	[(8,2256),(21,5900),(23,2167),(36,4127),(59,197),(64,5454),(75,3909)]	22.007706
155	[(1,6372),(2,1954),(10,3125),(12,281),(30,4703),(54,5),(57,2342),(65,2817),(69,6312),(76,4841),(78,11)]	24.638055
156	[(16,1330),(17,4112),(23,2041),(42,3666),(44,1468),(45,1362),(56,4558),(64,1402),(69,4213)]	24.490433
157	[(8,6281),(21,4379),(25,3538),(59,144),(70,5368),(74,2668)]	23.013873
158	[(15,5476),(33,1697),(37,1843),(64,1168),(65,4106)]	23.312622
159	[(11,3907),(28,4758),(49,6073),(72,6296),(75,3487),(84,104),(89,3973)]	24.298378
160	[(7,1897),(11,165),(22,1601),(31,1047),(34,3248),(76,3260),(81,1149)]	23.177604
161	[(3,6132),(8,4178),(13,4147),(34,610),(35,2349),(42,537),(57,6143),(70,1827),(86,4899),(87,4382)]	22.875712
162	[(9,5678),(17,3334),(22,1478),(26,2249),(29,3240),(35,4950),(60,4159),(62,795),(68,5493),(89,4397),(90,775)]	22.220072
163	[(8,5940),(12,5625),(17,1615),(19,935),(50,6162),(62,3722),(77,512),(78,4063),(82,812),(83,3616)]	22.270903
164	[(0,3768),(5,3948),(6,2103),(20,2073),(25,6048),(28,5642),(39,405),(50,2724),(52,1664),(61,4046),(75,924),(76,4327),(81,5526),(92,4019)]	22.160331
165	[(56,1054),(58,3220),(66,1322),(73,4672),(79,5696),(86,3467),(91,5252)]	22.813443
166	[(30,2857),(57,2468),(62,2460),(75,2682),(92,2697)]	22.586835
167	[(9,5346),(18,2609),(26,1770),(44,5446),(54,2480),(61,5633),(62,2629),(80,3840),(85,1742)]	22.431997
168	[(5,5645),(13,5768),(20,3789),(41,5523),(51,3970),(56,909),(69,4329),(75,1417),(81,4902),(87,2492)]	23.162559
169	[(24,1368),(29,3417),(31,3856),(41,4855),(45,1992),(73,6342),(77,5827)]	22.744203
170	[(4,1217),(17,4300),(22,2372),(27,4532),(29,5248),(30,5685),(44,3950),(46,4806),(49,5553),(51,248),(60,6329),(65,5344),(71,5558),(88,3081),(89,4090)]	22.387858
171	[(43,4081),(44,2497),(46,1199),(51,6291),(67,6393),(68,5960),(70,5143),(73,214),(74,1057),(76,1632)]	22.957832
172	[(4,2719),(6,1795),(10,6263),(11,739),(16,2736),(22,2467),(23,3204),(40,5931),(53,966),(60,6112),(64,2642),(89,5180)]	22.966477
173	[(0,5268),(4,3083),(15,2481),(28,5576),(49,4171),(58,1330),(72,5167),(86,3142),(87,1877),(88,2133),(89,2813)]	23.743304
174	[(5,5021),(15,1681),(26,5672),(32,5972),(36,2073),(48,1627),(71,3285),(81,2373),(85,4955)]	22.679568
175	[(1,2981),(3,1026),(23,4558),(61,1141),(62,4637),(82,2645),(83,5083)]	22.211639
176	[(6,405),(13,6032),(17,4025),(26,2651),(33,3996),(34,5404),(37,1631),(41,1812),(44,5921),(59,2058),(88,5731)]	24.822348
177	[(10,4253),(27,5639),(29,6049),(34,6240),(35,5043),(37,3723),(40,5577),(87,1162)]	37.596272
178	[(7,2648),(9,4065),(10,6155),(13,4642),(45,4426),(49,2493),(53,2762),(59,743),(62,3285),(63,4206),(64,455),(72,1061)]	27.207595
179	[(7,5872),(21,606),(30,4016),(43,1652),(62,1839),(70,5230),(74,6065)]	22.165944
180	[(3,2455),(4,5324),(8,651),(13,5816),(34,3676),(36,1784),(52,4826),(56,5918),(57,850),(76,4922),(82,2749),(83,1957)]	21.643428
181	[(19,6221),(37,683),(62,1589),(65,2522),(90,1964)]	22.469133
182	[(0,1930),(4,5511),(8,4934),(33,6003),(64,2068),(82,4606)]	24.611949
183	[(1,5128),(2,1756),(4,201),(5,4183),(17,5109),(20,395),(21,4964),(26,5785),(35,6040),(42,2565),(72,3474),(91,2477)]	21.941782
184	[(5,6312),(9,3068),(10,1440),(25,4392),(34,1903),(39,3710),(48,5326),(54,3760),(73,5358),(76,32),(77,1472),(78,4210)]	22.921780
185	[(16,3747),(42,5178),(49,6103),(50,4700),(57,1423),(67,277),(72,983),(92,769)]	22.336289
186	[(11,3150),(13,1464),(31,1543),(32,4391),(42,4066),(59,4000),(67,5328),(68,5227),(86,2686),(87,3876),(91,5303)]	21.905433
187	[(0,6223),(2,5170),(7,4168),(9,2619),(10,6345),(11,2599),(16,2951),(23,6288),(27,2266),(29,3052),(36,4893),(46,73),(57,4833),(64,1735)]	24.223547
188	[(16,3475),(26,6386),(35,6028),(63,52),(84,6138),(92,3073)]	21.867170
189	[(17,6054),(34,1411),(80,3158),(83,245),(85,4894),(91,5659)]	21.772851
190	[(4,179),(6,80),(9,1644),(12,4768),(27,5416),(47,2784),(58,863),(65,574),(84,4068)]	23.027294
191	[(13,509),(60,5583),(88,2501),(89,803)]	21.768619
192	[(1,5686),(5,5891),(7,983),(11,2677),(22,5389),(27,4130),(29,1424),(37,2930),(41,6254),(46,3439),(55,5772),(66,2058),(76,5732),(85,438)]	22.052129
193	[(4,4460),(9,3451),(10,5747),(11,1886),(12,2818),(21,4146),(28,4400),(38,5544),(44,3116),(49,5278),(55,2986),(64,4960),(74,799)]	22.562454
194	[(2,1478),(3,5456),(13,1307),(15,5717),(22,1509),(48,1359),(55,1483),(62,3620),(64,5942)]	29.244638
195	[(1,4751),(14,3236),(35,4479),(50,6242),(65,2423),(85,5533)]	24.658235
196	[(9,1903),(17,5051),(19,5274),(20,80),(31,4511),(43,1046),(55,3409),(56,4295),(57,2374),(74,1561)]	21.996972
197	[(4,5231),(6,3568),(7,5532),(37,1072),(54,5749),(62,4553),(65,5214),(72,2802),(73,5227),(80,5769),(82,4174)]	22.261766
198	[(18,1291),(21,4529),(27,5156),(32,3124),(36,3611),(41,3824),(48,3780),(65,1602)]	22.676033
199	[(9,6302),(33,2110),(35,3542),(38,2811),(43,1791),(82,4368),(92,1888)]	24.097428
200	[(4,2848),(5,3794),(7,3571),(11,3489),(29,1728),(37,736),(39,4842),(47,3481),(53,4257),(61,4678),(84,3281)]	22.447693
201	[(12,3573),(16,3362),(19,5767),(85,4389),(88,689)]	22.128335
202	[(7,2501),(11,532),(12,3482),(14,3730),(15,5966),(17,435),(31,4662),(44,523),(52,440),(62,1858),(63,896),(91,4235)]	22.110376
203	[(4,4003),(5,5347),(9,5126),(16,5304),(17,2318),(18,4250),(20,2862),(39,2738),(41,1814),(45,4287),(48,1024),(66,3689),(77,2484),(80,527)]	24.100200
204	[(17,5610),(31,1847),(34,2184),(36,1030),(38,4741),(42,3076),(55,3542),(68,24),(83,1500),(91,3946)]	23.155482
205	[(9,3026),(10,3988),(16,2140),(33,3369),(37,2900),(46,915),(72,6259),(75,1137),(83,1557),(92,2010)]	22.223453
206	[(1,3209),(3,6025),(5,1806),(6,1724),(21,952),(27,6088),(28,2107),(32,1285),(33,4853),(57,3313),(65,3023),(67,6341),(72,5180),(76,4473),(77,1804),(81,4516),(82,590)]	22.380819
207	[(5,5645),(12,3682),(19,1004),(36,1900),(52,3197),(59,6037),(60,5381),(61,2186),(65,3030),(67,6351),(72,4141),(87,5784),(91,3800),(92,3328)]	22.288545
208	[(1,3370),(3,1534),(5,2126),(32,5425),(34,4200),(36,3395),(56,439),(73,3680),(83,3283),(92,91)]	22.585091
209	[(23,6396),(37,5027),(46,2339),(47,1625),(57,4714),(58,1023),(74,922),(76,1431)]	23.901763
210	[(0,1105),(13,876),(25,5899),(26,3625),(41,3988),(43,747),(57,6150),(69,3342),(71,1254),(75,2020),(86,2957)]	25.041849
211	[(5,4559),(22,6076),(49,1628),(59,4621),(67,2051),(75,5166),(77,3588)]	22.974887
212	[(6,4959),(16,5541),(23,3223),(37,5487),(45,115),(59,6011),(61,5374),(63,4411),(64,2483),(70,5501),(71,5924),(78,3930),(86,5785)]	22.165370
213	[(0,2831),(1,3082),(7,1023),(12,1133),(68,2394),(91,2646)]	22.045475
214	[(15,4663),(21,3139),(24,3096),(44,4805),(45,260),(47,3563),(72,754),(75,1176),(86,2819)]	22.327826
215	[(0,5653),(27,6041),(30,3846),(56,5724),(81,1724),(85,1990),(89,5449)]	23.648551
216	[(3,3941),(35,4880),(46,4543),(51,5090),(71,5976)]	23.016812
217	[(4,3455),(6,6301),(7,2011),(8,612),(21,4897),(32,3891),(33,2015),(44,6272),(47,190),(64,3855),(73,2075),(89,5306)]	22.098130
218	[(7,4015),(10,474),(11,2698),(45,5791),(59,3943),(64,4634),(75,2968)]	21.897397
219	[(13,1576),(15,9),(49,206),(72,989),(76,4097),(79,2953)]	25.226670
