ruleset_index	matches	time_ms
29	[(1,14895),(3,18049),(5,6881),(6,6180),(8,2428),(9,6117),(14,10588),(16,21230),(17,15028),(18,3600),(21,7342),(23,11007),(24,3860),(27,4054),(28,6213),(30,9156),(31,11376),(33,5572),(35,8567),(36,21452),(42,6814),(43,9046),(45,2077),(48,17829),(50,12549),(54,12743),(56,13100),(61,7507),(68,19502),(69,24871),(72,16691),(73,3324),(75,21649),(76,4231),(77,5577),(78,21332),(79,3257),(81,18086),(82,13756),(88,9189),(92,12105)]	69.156746
30	[(4,6152),(5,4621),(8,17810),(9,21700),(12,4192),(13,24701),(19,8050),(24,21581),(25,23267),(28,8861),(37,14484),(38,9978),(39,1117),(40,1750),(42,10745),(44,7281),(48,228),(49,23041),(51,2570),(54,24209),(55,22083),(56,12889),(57,16333),(58,23588),(62,12623),(67,2955),(70,3302),(72,23488),(74,873),(76,3061),(77,9733),(79,14886),(80,1229),(84,12910),(88,10580),(89,17180),(90,17421),(91,15777)]	79.583796
31	[(3,24633),(9,21775),(10,18116),(12,9421),(14,11088),(15,9456),(17,17526),(28,22975),(29,11477),(33,5221),(34,4488),(36,3142),(37,8303),(38,4378),(40,22492),(46,14955),(49,2652),(51,7265),(54,8424),(55,12399),(56,15420),(60,210),(63,21589),(64,22507),(66,11611),(68,12763),(69,11928),(71,8345),(74,22466),(79,17060),(81,11231),(86,23620)]	83.485082
32	[(0,1007),(1,20100),(10,10607),(12,19320),(13,4820),(15,8182),(17,24877),(19,8508),(20,3892),(21,3624),(22,18373),(27,1324),(29,19517),(30,22995),(44,415),(46,11075),(47,15164),(53,2474),(54,1345),(57,14679),(58,9589),(64,11106),(67,10583),(70,3541),(71,15324),(72,9124),(76,10948),(77,13198),(78,1836),(79,22087),(82,18107),(83,17492),(89,8730),(92,428)]	87.406736
33	[(1,1136),(6,1867),(8,6976),(10,14639),(11,1432),(12,9232),(13,8760),(20,18000),(21,12196),(22,21016),(24,13845),(25,19094),(30,21289),(33,412),(37,14832),(39,17682),(43,836),(44,17486),(48,13909),(49,1686),(52,24451),(54,17606),(58,24389),(61,23979),(62,6682),(63,2426),(65,13065),(68,8947),(69,10721),(70,16946),(71,14976),(74,21987),(75,24361),(80,2059),(81,20111),(82,15503),(83,7597),(86,10649),(87,5724)]	76.968873
34	[(0,11628),(2,14462),(4,11762),(8,16351),(13,3300),(14,4548),(16,9573),(19,24834),(22,7),(24,13656),(28,4194),(32,8812),(33,6038),(34,4876),(35,9207),(36,10242),(37,22146),(41,21049),(48,15271),(50,245),(52,22422),(53,6164),(54,1246),(56,10367),(58,10910),(59,15934),(65,14437),(67,14062),(71,23317),(75,1711),(77,21517),(78,6598),(88,7670),(92,11839)]	67.516750
35	[(1,17374),(8,13660),(10,13090),(11,19264),(12,314),(13,19706),(20,23638),(23,13190),(24,12031),(30,22136),(33,4554),(35,6750),(36,13930),(39,1509),(43,10033),(45,1664),(46,7593),(47,8006),(49,12727),(53,23703),(55,12146),(56,19343),(58,9202),(60,6992),(65,1871),(67,17677),(68,22593),(69,5062),(70,3006),(72,16827),(73,3372),(74,23340),(75,21630),(77,1546),(78,8454),(79,12754),(80,22092),(83,18095),(84,22283),(85,20484),(86,20606),(88,23332),(91,2175),(92,15546)]	108.560145
36	[(2,15643),(9,13625),(10,554),(12,25001),(14,4246),(15,7206),(17,21695),(18,19741),(23,3434),(24,3638),(27,11647),(28,17595),(31,3965),(34,3677),(38,21275),(40,16620),(41,14467),(43,22433),(48,14096),(49,18289),(51,13920),(53,10897),(54,24168),(55,21672),(59,4315),(61,15534),(62,14049),(63,21960),(69,21015),(70,22361),(74,22640),(76,14785),(77,15175),(78,23433),(80,10550),(81,12570),(84,3468),(85,12569),(89,15406),(90,18151)]	136.864193
37	[(1,15598),(2,13591),(4,21441),(7,17128),(10,22782),(14,19683),(15,13728),(17,2377),(19,8549),(24,11069),(27,13781),(28,20423),(29,1225),(34,18701),(35,17117),(36,13035),(44,3281),(46,4465),(48,22966),(57,19133),(58,23883),(61,16901),(63,1559),(64,17579),(65,12089),(66,21430),(73,11373),(74,6022),(75,10129),(76,21586),(78,634),(81,20800),(83,20243),(84,13358),(90,10843),(91,22092)]	134.477206
38	[(0,20330),(2,11831),(3,7880),(9,4545),(13,20717),(15,14107),(21,7975),(22,2397),(26,4569),(27,7211),(30,22973),(31,764),(32,1681),(33,17255),(40,5559),(45,5220),(47,4047),(49,8639),(51,495),(55,25134),(58,24212),(60,1145),(62,8794),(63,8277),(65,885),(69,14503),(71,622),(73,17075),(77,1189),(82,4454),(83,5358),(88,4979),(90,12734),(91,4918)]	136.548008
39	[(1,8584),(2,18687),(6,6193),(7,6462),(8,3479),(9,16031),(10,15815),(12,12705),(15,23784),(19,11182),(20,5422),(21,16985),(23,7991),(35,11679),(36,3550),(38,1442),(41,23820),(42,10364),(45,4440),(47,8105),(50,9610),(53,22119),(54,25204),(55,19337),(57,24114),(58,11581),(64,4788),(65,22002),(68,8164),(70,21092),(71,1287),(74,17371),(76,21945),(80,23902),(82,15394),(85,22246),(88,15503),(91,23418),(92,13538)]	133.740369
40	[(0,23820),(4,5719),(11,21278),(19,13367),(21,15053),(22,10753),(25,5104),(35,20117),(37,21097),(41,1715),(42,12827),(51,13684),(52,24254),(57,1),(59,20443),(61,8923),(62,7319),(64,23816),(69,16208),(77,14515),(81,1517),(85,8223),(87,886),(91,15640),(92,4633)]	134.117637
41	[(2,6315),(4,10601),(5,7877),(6,9206),(10,12143),(13,2655),(14,23209),(15,4354),(16,10779),(17,23813),(22,20464),(24,10539),(27,17230),(32,17253),(34,24268),(37,20807),(40,17447),(42,25271),(45,899),(46,22322),(47,22337),(54,8471),(58,5392),(62,5877),(65,4233),(66,20143),(67,16535),(68,12520),(74,3552),(75,13354),(78,17387),(80,11493),(82,18320),(85,17665),(86,25221),(87,22622),(88,1581),(92,23662)]	141.647434
42	[(2,17710),(3,18549),(9,2767),(10,12385),(13,941),(16,22428),(17,6059),(18,25089),(19,22456),(22,25146),(23,17586),(24,5812),(26,12221),(29,2914),(30,20279),(32,14719),(34,12734),(38,21),(40,15453),(41,17574),(42,3694),(47,22497),(51,10897),(53,24734),(55,2976),(56,3244),(58,19056),(67,23714),(72,2532),(74,19260),(78,11172),(79,3462),(81,14993),(82,6183),(87,1966),(88,11331)]	98.845290
43	[(1,24707),(3,22649),(6,3514),(8,15172),(9,23540),(11,7831),(13,23333),(15,776),(18,186),(19,10250),(21,16554),(22,6698),(24,4246),(25,33),(26,3454),(28,22111),(29,5207),(30,12223),(31,16969),(33,11500),(38,4348),(44,16893),(46,12996),(48,11984),(50,22180),(53,14871),(54,6705),(56,6302),(59,20416),(60,23506),(61,13224),(62,23632),(63,14987),(64,6346),(65,8576),(66,732),(73,4614),(76,1781),(78,16346),(85,9288),(86,8987),(88,13607)]	69.298488
44	[(0,14588),(4,8227),(5,13419),(6,21319),(11,2698),(14,2080),(16,12549),(22,16947),(24,18133),(26,4608),(27,9302),(30,16119),(31,13130),(33,14831),(36,18776),(37,24874),(39,24706),(40,1318),(41,12567),(42,19031),(43,18034),(47,8968),(48,16155),(49,7613),(51,17718),(55,10798),(56,18538),(58,12121),(62,20221),(65,21397),(78,3322),(79,13225),(83,22500),(87,15391),(91,18036),(92,21760)]	71.019518
45	[(5,16198),(6,925),(8,19860),(10,9030),(15,15453),(19,11475),(24,12639),(25,4228),(29,14185),(31,18909),(37,16539),(38,21004),(39,23247),(40,2708),(41,7336),(46,20007),(47,9888),(53,17189),(58,20376),(63,4109),(69,23292),(71,16642),(74,18196),(75,19810),(76,22888),(78,22613),(81,12974),(85,5480),(86,1819),(87,2543),(88,8089),(89,1655),(91,10284)]	70.062666
46	[(0,9110),(4,10093),(7,7469),(9,17174),(15,7208),(20,24971),(21,772),(22,9652),(23,21076),(25,16888),(26,9080),(27,13310),(29,22967),(30,24929),(32,1249),(33,15611),(34,18748),(38,16823),(45,4072),(47,17126),(49,16894),(51,17747),(52,23348),(53,23093),(56,11689),(59,12122),(60,687),(62,18843),(64,8236),(65,23982),(66,7813),(67,8680),(68,11820),(71,15348),(72,21023),(73,23395),(74,6832),(76,688),(82,5430),(84,2433),(85,23752),(88,2331),(89,4059)]	70.220113
47	[(0,5435),(1,9504),(3,19746),(5,15400),(7,22983),(10,7235),(11,23027),(12,3411),(14,18800),(17,12816),(18,7927),(19,15252),(20,2017),(23,2587),(24,9174),(28,7747),(37,22471),(39,13215),(41,24831),(42,8148),(45,24082),(46,12441),(47,10854),(50,8129),(51,10639),(52,917),(57,22778),(58,22989),(59,19887),(67,1825),(70,12475),(71,2879),(72,12148),(75,23549),(77,15866),(78,5676),(80,8946),(82,19673),(84,22471),(88,344),(89,6849),(90,10965)]	74.657074
48	[(1,6719),(2,22177),(6,18986),(18,20082),(19,13930),(22,24654),(23,1192),(26,14803),(27,5321),(28,15876),(33,137),(35,16187),(37,2608),(42,11262),(46,10068),(50,15391),(58,7398),(59,25470),(60,3429),(62,20951),(64,23615),(65,421),(68,8633),(70,21327),(74,307),(78,2299),(79,17512),(82,5963),(84,14753),(89,1378),(90,6538),(92,23792)]	69.455737
49	[(1,13200),(3,10542),(5,13818),(7,8327),(9,23376),(10,18002),(11,13351),(13,4371),(17,24814),(18,7326),(19,19586),(23,3793),(29,21190),(30,1185),(31,23327),(33,11375),(35,1957),(36,12603),(38,20032),(41,17520),(53,9105),(55,5972),(57,16274),(58,12809),(59,8879),(62,22935),(64,308),(66,1031),(68,14568),(69,19942),(70,23070),(71,12302),(73,9994),(75,1348),(77,13219),(80,17666),(82,15644),(85,1649),(89,3304)]	69.696968
50	[(0,14034),(1,17750),(2,6223),(3,458),(5,18544),(6,18939),(7,23260),(8,14158),(9,17357),(15,5132),(17,4521),(19,12424),(20,12738),(23,21015),(24,10179),(25,8757),(26,21994),(27,7751),(29,2942),(31,12361),(34,21401),(35,15842),(36,5940),(38,11995),(40,19696),(43,7786),(45,15691),(49,9936),(51,6990),(52,16836),(55,332),(57,5953),(59,8612),(64,7915),(65,13730),(67,24088),(68,19123),(69,12183),(70,7995),(74,22096),(77,4133),(80,17377)]	68.663509
51	[(0,18126),(2,15887),(4,9376),(6,7377),(9,19724),(10,20459),(11,23798),(13,24813),(18,17723),(28,9889),(30,3236),(33,15968),(34,5157),(41,18873),(44,7498),(46,24842),(50,4762),(53,12901),(55,18400),(57,2776),(58,722),(59,13175),(61,17515),(65,15357),(66,17257),(68,3860),(76,564),(79,10940),(80,21402),(86,3547),(88,14108),(92,21356)]	68.068472
52	[(1,7330),(2,7285),(3,11621),(4,2530),(5,22949),(6,2484),(12,1985),(15,23982),(16,24275),(20,20708),(21,16978),(24,5180),(26,10028),(27,10721),(28,15264),(30,14551),(34,20870),(35,10141),(39,8139),(49,4909),(51,21096),(53,25379),(54,24542),(58,16534),(61,5377),(65,8894),(69,5802),(72,10781),(75,22352),(78,11146),(79,4817),(89,11941),(90,9961),(91,15087),(92,5746)]	68.391689
53	[(2,20945),(3,15882),(5,24950),(6,8194),(7,9076),(10,14756),(11,21734),(12,13748),(13,13365),(17,11658),(19,22094),(21,12541),(22,16845),(23,10456),(31,24123),(33,6511),(34,98),(35,14693),(39,14870),(46,3961),(48,21850),(49,15580),(52,11031),(57,5502),(58,21528),(60,20124),(66,18768),(69,18738),(70,2481),(71,12050),(72,24286),(76,5650),(78,6269),(88,5317),(89,12217),(91,8725)]	68.088550
54	[(0,3240),(1,6214),(4,17456),(5,5546),(7,13671),(8,3916),(10,14571),(12,3866),(14,19190),(15,8477),(20,4099),(21,18005),(27,8274),(28,2078),(32,7782),(35,14455),(45,5387),(51,13738),(52,22405),(53,23331),(54,11875),(55,3110),(57,13663),(58,19240),(59,6724),(61,16558),(63,18569),(66,5634),(69,6446),(71,1312),(74,12462),(79,12090),(80,19963),(84,25053),(86,16398),(90,21022),(91,5016)]	70.038730
55	[(2,18755),(5,14879),(7,22497),(9,15619),(15,13231),(17,4407),(18,24467),(19,21102),(22,1222),(23,3853),(27,10389),(29,10297),(39,7216),(40,16530),(41,17187),(42,1577),(45,9556),(50,5527),(52,2508),(53,2002),(54,12115),(56,9239),(61,5732),(63,16543),(67,15212),(69,6078),(70,7302),(77,24398),(82,3281),(83,4731),(84,22767),(88,21720),(89,12315),(92,2597)]	77.536056
56	[(2,13147),(3,9360),(5,8714),(7,18052),(8,24413),(11,24402),(13,19693),(14,6855),(15,24508),(18,2388),(19,13661),(24,14059),(26,19337),(28,3117),(30,13545),(31,5965),(32,343),(38,5932),(39,21369),(40,15173),(41,12092),(43,13100),(45,23830),(47,19769),(50,3932),(55,7482),(61,1689),(63,13074),(65,17575),(78,23027),(81,1158),(84,20213),(86,234),(87,15684),(89,8881),(90,22549),(92,2395)]	74.792603
57	[(3,5149),(4,22180),(7,11699),(8,14167),(10,11712),(11,6124),(15,8759),(16,664),(22,9143),(23,13412),(26,20556),(28,3269),(29,1753),(45,5862),(46,19885),(49,4816),(51,4048),(53,14332),(56,13390),(60,15951),(62,22379),(63,23342),(66,6645),(68,12830),(69,18478),(70,20705),(74,21530),(75,15648),(76,16434),(77,1776),(78,107),(82,13240),(84,5567),(85,25353),(87,5084),(88,9715)]	74.220232
58	[(2,226),(4,20298),(5,20919),(6,6516),(7,18197),(8,16441),(10,24524),(13,14304),(15,8698),(16,22291),(17,11772),(21,18490),(23,2061),(24,1684),(26,19529),(28,1494),(29,25259),(33,7306),(34,6645),(40,4622),(41,2798),(46,19859),(53,4269),(55,21146),(57,2925),(61,7148),(62,12536),(64,14910),(66,22682),(67,866),(72,23263),(73,9166),(77,2121),(92,2836)]	69.959238
59	[(0,5510),(1,8278),(3,15230),(5,722),(10,7985),(15,10724),(16,12510),(18,18782),(19,17220),(21,8625),(22,797),(23,12763),(24,11928),(26,5632),(30,14490),(35,3224),(38,22290),(39,20553),(44,6890),(48,4043),(49,15217),(51,12454),(52,13157),(53,24576),(55,11584),(56,7996),(59,16766),(61,23241),(62,21860),(65,4620),(66,18187),(67,5653),(70,10490),(71,8863),(72,19720),(75,14570),(78,9201),(79,6899),(83,12022),(84,12993),(88,17412),(89,24728),(91,13081)]	69.662379
