ruleset_index	matches	time_ms
23	[(0,26033),(1,5135),(4,11029),(6,19507),(10,9541),(11,26599),(13,4507),(15,7299),(17,5295),(19,6997),(24,5256),(26,12354),(29,5310),(30,15814),(32,22419),(34,6080),(37,7077),(38,26186),(46,2742),(48,19636),(50,7629),(51,26561),(56,15018),(57,5636),(60,15356),(62,9072),(65,7881),(68,2241),(69,21065),(74,7114),(76,22644),(77,20919),(79,16312),(80,8234),(86,7753),(88,15825),(89,18597),(90,23027)]	146.177815
24	[(2,7006),(6,25025),(7,1746),(11,21018),(15,2535),(17,17078),(22,10272),(25,12319),(26,4854),(27,24912),(34,8879),(36,11001),(39,23504),(41,18094),(42,3138),(44,6884),(45,19437),(46,4584),(48,24494),(50,9172),(54,9260),(56,22171),(57,26329),(59,595),(63,26611),(66,23850),(68,12166),(70,9782),(71,17333),(75,21503),(76,162),(77,7736),(80,19485),(81,4612),(82,17214),(88,20464),(89,17686),(90,2995),(91,25936)]	136.569145
25	[(0,26347),(4,12969),(5,20461),(6,13899),(8,7618),(10,10455),(12,14227),(13,3779),(14,18768),(16,21647),(19,3193),(20,611),(22,9958),(23,22161),(25,12569),(26,2741),(28,24455),(30,20278),(40,16820),(41,8957),(45,19530),(47,17276),(48,20437),(54,16402),(57,12639),(58,11486),(60,26426),(62,23018),(65,16563),(66,23717),(68,2158),(69,5000),(72,2829),(75,25671),(76,951),(81,14396),(83,9382),(85,11080),(86,19681),(88,25811),(90,13736)]	139.745074
26	[(2,18789),(3,10170),(4,2047),(18,2085),(19,7305),(23,2472),(24,7786),(27,19516),(33,13247),(36,19178),(38,1131),(39,11114),(42,18328),(43,12155),(46,16161),(47,5923),(53,271),(58,18629),(62,1443),(64,5503),(66,2768),(68,26535),(71,859),(76,450),(79,7539),(80,20725),(89,23254)]	141.669829
27	[(2,15118),(5,21468),(7,11231),(8,16538),(9,4659),(11,14150),(13,22328),(14,25562),(17,15164),(21,1149),(22,19127),(24,9857),(25,1938),(26,17092),(29,1877),(30,10766),(36,3283),(38,24205),(41,18831),(46,2260),(47,2516),(50,18936),(55,17846),(58,671),(59,12858),(60,16032),(62,23842),(69,6262),(70,3561),(71,21011),(75,17926),(79,20721),(81,21267),(89,475)]	136.955725
28	[(2,19387),(5,10704),(10,23577),(11,16775),(13,17730),(14,21890),(15,22941),(16,9449),(17,14411),(19,8467),(22,25189),(24,13890),(25,3939),(27,12947),(33,12364),(37,21838),(38,3467),(42,10931),(43,13580),(45,8484),(48,10674),(51,5329),(53,3195),(55,8152),(56,10715),(57,7249),(59,16105),(61,13478),(63,19989),(65,2122),(66,8876),(67,3873),(69,24592),(70,25427),(77,7426),(79,3722),(81,26019),(83,24254),(85,13464),(87,2851),(88,2349),(92,3025)]	79.857927
29	[(0,8058),(5,1660),(6,11566),(8,12438),(10,21253),(13,13361),(17,6519),(20,23989),(27,2744),(31,16785),(36,19805),(40,20703),(41,3672),(44,7806),(45,14048),(51,20998),(53,13013),(54,7146),(55,24563),(57,7911),(58,26221),(59,3492),(60,20749),(62,23473),(66,4369),(67,1343),(75,17290),(80,720),(81,3040),(82,18975),(85,19115),(87,4509)]	75.488075
30	[(7,5533),(10,18179),(15,7026),(20,25336),(21,9686),(25,7963),(28,25400),(30,8746),(33,9930),(34,21283),(42,23171),(44,3987),(45,2094),(46,17987),(51,11541),(55,1576),(57,2766),(59,8055),(60,11001),(62,4653),(67,702),(68,14820),(72,1847),(73,11033),(75,5641),(76,7772),(80,23595),(82,12831),(84,10894),(85,1573),(90,1014)]	90.540747
31	[(0,6738),(3,19491),(8,17882),(9,10560),(12,4692),(16,5443),(18,14678),(19,25331),(21,24019),(24,14907),(30,5032),(33,2238),(34,11634),(37,24669),(42,7275),(43,19686),(45,14721),(51,14837),(52,19593),(59,25360),(62,8706),(63,24781),(68,22578),(70,9103),(72,1668),(74,3985),(79,16246),(81,21907),(82,5053),(86,3011),(91,4196)]	77.168241
32	[(2,2497),(3,12002),(4,5962),(8,17650),(13,2903),(19,10970),(20,16657),(21,4255),(22,1887),(26,20486),(27,288),(29,9272),(31,2187),(32,14279),(33,15642),(36,6950),(37,5498),(41,3723),(42,20831),(47,25515),(48,14834),(51,24568),(53,13790),(54,8730),(55,15760),(56,7449),(58,23231),(61,17657),(62,12663),(64,8302),(69,1536),(76,15178),(77,22236),(79,18647),(81,19383),(84,15018),(85,5636),(86,6110),(88,23165),(89,20507),(92,651)]	72.557271
33	[(5,11281),(13,5119),(14,2739),(17,6713),(18,23060),(20,8336),(24,14075),(25,13608),(29,13630),(35,25117),(36,26272),(41,5022),(42,9325),(44,20111),(45,9247),(48,9553),(50,21887),(54,9177),(55,15810),(61,2115),(63,17881),(64,22092),(67,23834),(68,18582),(70,7550),(72,6159),(76,17896),(80,387),(81,13285),(83,20409),(85,11888),(86,17707),(90,8343),(91,10303)]	74.249368
34	[(0,10090),(2,13485),(4,6471),(5,4567),(7,16636),(9,23508),(10,1236),(13,17424),(14,20943),(15,20986),(16,23539),(17,25996),(22,4238),(23,7587),(24,25684),(25,13103),(26,2560),(29,23239),(31,22573),(33,12569),(35,7115),(37,18763),(38,19429),(40,1161),(43,16135),(44,12995),(49,12523),(51,3491),(52,17951),(54,24405),(55,7123),(56,14775),(64,22710),(65,5062),(66,17706),(67,6269),(68,1221),(71,398),(72,8733),(75,5500),(76,10752),(77,23931),(78,25457),(79,19037),(80,5110),(82,25783),(84,1168),(86,16824),(87,18539),(88,19984),(89,14570)]	73.294368
35	[(3,4362),(6,24007),(12,7124),(14,21121),(15,19755),(18,17778),(19,17554),(22,26611),(23,435),(24,25872),(29,1795),(31,25484),(32,21735),(34,25298),(38,20458),(40,26522),(41,15879),(44,18663),(45,3857),(46,2285),(47,6122),(48,21518),(49,12935),(54,8738),(56,18816),(58,18390),(62,23521),(63,18486),(66,6028),(68,23174),(69,13944),(73,13525),(79,559),(85,9848),(86,6476),(87,8158),(89,5780)]	73.365349
36	[(3,10292),(4,11928),(5,25718),(6,20734),(7,19322),(8,20756),(9,4176),(12,24004),(15,3532),(16,16309),(18,20445),(19,8281),(23,5295),(26,8701),(33,21384),(36,7476),(39,13025),(40,26384),(41,13822),(42,10401),(44,20893),(46,10921),(48,14150),(50,17482),(51,6686),(52,15185),(53,17593),(54,7627),(56,638),(60,15651),(70,5874),(71,15944),(73,26345),(75,23631),(78,23712),(79,5979),(85,10965),(88,6836),(91,19939)]	74.088753
37	[(1,2060),(3,8554),(5,16151),(11,18335),(22,21715),(23,14889),(28,17909),(29,19782),(34,20845),(35,4123),(42,5953),(45,17296),(46,25661),(52,13430),(54,20579),(55,18556),(56,14170),(58,14316),(68,6200),(76,21537),(77,20796),(78,3909),(82,22830),(83,20931),(84,11773),(88,22897),(89,17863),(90,16845),(92,19143)]	72.894670
38	[(2,12182),(3,915),(6,2131),(7,23415),(8,12854),(9,22918),(10,15374),(11,7370),(14,3568),(16,17206),(18,12295),(21,16327),(23,8871),(25,10979),(27,26640),(29,15157),(31,2653),(33,20174),(35,13212),(39,24079),(41,16009),(46,18294),(47,16130),(48,12827),(52,4040),(53,11947),(56,11281),(58,17202),(59,4151),(60,26623),(61,3),(65,24083),(66,13074),(68,21245),(69,19531),(72,23477),(73,9342),(78,1746),(80,7511),(89,8994)]	75.603214
39	[(2,12504),(3,1785),(4,17606),(6,11502),(9,25452),(12,23224),(13,23288),(16,21693),(17,24945),(19,3137),(26,23735),(28,6693),(30,6349),(32,7618),(34,7296),(36,3036),(37,24173),(44,15207),(45,14514),(46,4072),(47,201),(52,5392),(53,16252),(54,1600),(57,10185),(58,3668),(64,15105),(65,15949),(66,6723),(69,5665),(70,1704),(75,23945),(76,22417),(77,19688),(78,23801),(80,19705),(81,23076),(83,3277),(85,20702),(89,18584),(92,26307)]	82.901937
40	[(1,4167),(2,21767),(3,20262),(4,6893),(6,14468),(7,19072),(8,260),(9,21686),(10,20992),(13,8866),(14,14171),(17,19316),(21,11842),(27,24379),(29,19386),(30,24512),(34,9776),(35,23906),(37,12947),(39,12489),(45,8783),(47,22874),(50,21551),(52,25343),(55,7812),(57,17134),(59,7138),(66,6341),(67,14228),(69,3121),(77,17735),(79,12778),(80,12566),(85,16434),(87,15540),(89,18378)]	75.197914
41	[(0,23501),(1,25605),(4,2544),(6,17497),(12,5149),(14,15192),(15,23677),(19,13566),(22,13406),(23,24904),(25,10416),(27,26142),(34,23375),(35,15560),(36,2340),(37,9345),(39,18684),(41,21059),(42,20648),(54,9126),(56,19657),(58,14214),(60,22412),(62,21775),(63,765),(64,12380),(70,17946),(71,17030),(72,13023),(75,8940),(76,12910),(77,15237),(78,3391),(80,9832),(83,26323),(86,6403),(87,10773),(88,10362),(90,22752),(92,7641)]	74.214318
42	[(1,14241),(2,23097),(3,18738),(12,18060),(14,13309),(15,15398),(20,10650),(23,11847),(25,22376),(27,19429),(29,2203),(30,22127),(31,2196),(32,22804),(33,5641),(39,12852),(43,8162),(44,18957),(45,2366),(46,18637),(51,17593),(52,11237),(56,1593),(58,1829),(59,443),(60,10520),(65,11806),(67,6032),(68,8659),(69,18195),(72,6178),(74,12411),(76,24993),(79,12518),(82,7008),(87,1469),(90,7140),(92,14928)]	73.598165
43	[(0,6596),(3,23066),(4,23809),(5,13264),(7,19826),(9,15741),(11,6503),(18,18726),(19,24739),(20,13200),(21,16177),(28,25814),(29,24458),(30,10122),(32,13430),(33,20953),(34,11373),(35,18884),(36,26192),(38,26595),(39,5036),(40,5711),(41,18481),(44,23413),(46,12501),(47,17225),(50,19877),(51,25258),(57,18279),(60,26092),(68,6531),(75,8287),(76,5766),(77,931),(84,21806),(85,2721),(90,15549),(91,5659)]	73.481975
44	[(2,3460),(5,20798),(8,21834),(11,26317),(13,15501),(17,7058),(22,16562),(23,19004),(24,7960),(25,22526),(28,15470),(34,13392),(37,9979),(38,1545),(41,3591),(42,17328),(45,24391),(47,1717),(48,11103),(50,10503),(54,19321),(55,7399),(59,25173),(60,21260),(69,21927),(70,25205),(73,22916),(75,25408),(76,8930),(77,3366),(78,16044),(86,9919),(87,16248),(92,19087)]	91.979040
45	[(0,19316),(1,10582),(5,11784),(9,2755),(12,865),(13,6510),(14,26417),(17,11927),(18,6100),(20,9999),(23,11372),(28,17337),(29,16624),(35,4227),(40,17326),(46,11862),(47,6368),(49,12075),(50,16061),(51,26011),(52,9141),(56,9389),(58,17637),(60,17943),(67,22360),(70,1638),(76,23300),(80,5998),(83,20162),(88,3092),(91,25736)]	72.241625
46	[(1,18443),(4,25022),(7,3281),(9,21964),(13,11298),(14,18094),(16,7374),(19,1864),(20,6982),(27,22505),(28,22093),(33,12626),(37,9011),(38,8847),(39,17258),(41,6092),(45,24786),(48,11920),(50,10310),(52,11581),(55,15747),(57,1878),(58,9011),(59,19046),(60,21079),(62,3272),(63,2086),(64,17914),(67,7816),(68,1684),(69,4935),(70,13582),(72,24245),(74,25517),(77,15882),(80,10726),(85,7001),(86,1257)]	74.217444
47	[(0,7135),(5,9957),(7,17195),(8,7332),(11,1188),(13,7890),(17,10630),(19,12973),(20,13948),(22,22107),(25,693),(26,26450),(29,25408),(30,458),(32,3324),(34,10450),(35,11894),(36,4979),(37,20698),(40,17682),(45,23136),(46,8276),(47,18564),(48,19949),(50,23580),(52,20325),(53,13652),(56,15981),(57,14871),(58,3576),(59,6387),(65,2179),(67,11322),(75,20546),(77,1449),(78,17117),(79,22178),(80,15213),(82,11599),(83,4979),(84,20698),(86,23069),(88,16514),(90,20767)]	73.332668
48	[(1,11027),(2,6443),(3,2703),(5,9255),(6,22049),(8,10890),(10,22146),(11,8830),(16,23990),(17,13675),(18,22305),(20,12906),(21,6737),(25,22134),(26,5257),(28,12063),(31,22364),(36,11533),(37,10827),(40,25041),(45,15079),(46,9499),(48,17465),(50,16248),(56,23848),(57,23676),(58,2079),(63,16172),(64,6415),(68,25319),(69,3395),(71,4765),(74,11866),(75,6136),(77,7423),(78,26268),(83,17223),(84,26509),(85,15643),(86,9936),(89,20278)]	72.985546
49	[(0,16476),(2,20610),(3,939),(4,13867),(7,17499),(10,6862),(13,25370),(15,24813),(17,18645),(21,6730),(22,13627),(24,3412),(29,13556),(30,21728),(33,20646),(34,13636),(41,2807),(46,14456),(47,3446),(48,7970),(49,16034),(50,20868),(51,4542),(56,24412),(57,12244),(61,9774),(65,19466),(67,11874),(76,2952),(84,18344),(86,1170),(87,7409),(89,1954),(90,5637),(91,16973)]	73.025660
50	[(5,6198),(7,18853),(8,25794),(9,10264),(10,23335),(12,19909),(14,2087),(15,9906),(17,14084),(20,17730),(21,21890),(22,9149),(27,8050),(35,11200),(36,2145),(38,19330),(41,24382),(43,12345),(45,9106),(47,6517),(51,14827),(53,10918),(55,9378),(57,20907),(64,22517),(65,7674),(68,7111),(69,18781),(72,2173),(77,14130),(78,6668),(79,10432),(83,7499),(84,22147),(86,26160),(89,25821),(90,1242),(91,3173)]	73.316942
51	[(0,1249),(4,6938),(5,11622),(6,1709),(9,10062),(13,23624),(15,17366),(17,6834),(20,14987),(27,12235),(29,3883),(30,18557),(31,12360),(32,8641),(33,25040),(34,21944),(38,24300),(39,21625),(40,8725),(41,12396),(44,8147),(47,1994),(50,10558),(51,14885),(52,8770),(53,9861),(56,13009),(62,13907),(64,9807),(65,25414),(66,25670),(71,4681),(74,9270),(78,25213),(80,19268),(82,2777),(84,20880)]	73.639690
52	[(3,12881),(4,20776),(5,7381),(8,1466),(13,24564),(16,12449),(19,1822),(21,2262),(22,6897),(23,3477),(26,16982),(29,20400),(30,8173),(32,1438),(33,14437),(36,15017),(37,19987),(41,11657),(45,3843),(49,890),(57,2509),(58,11565),(59,13526),(60,13737),(66,11504),(69,19367),(73,25363),(74,11112),(76,8625),(79,13707),(84,4709),(86,956),(87,14375),(89,13645)]	81.355204
53	[(2,414),(4,25429),(8,20730),(9,12696),(13,6263),(15,10679),(17,14998),(21,5512),(23,8268),(28,24471),(29,14684),(31,14913),(32,10094),(33,19543),(34,26072),(38,1866),(39,441),(40,838),(41,16918),(43,706),(44,20783),(47,1185),(50,7448),(52,25962),(54,6975),(55,14844),(60,5376),(61,10546),(63,17018),(66,23811),(67,2713),(69,10892),(70,20273),(71,9095),(72,11499),(73,13896),(74,18293),(75,19314),(76,23518),(79,19530),(80,781),(81,22317),(83,24752),(89,5870),(91,16251),(92,13174)]	75.100184
54	[(2,9462),(4,21697),(6,16273),(11,24225),(12,24688),(13,17317),(15,4755),(19,21880),(20,17489),(21,1139),(26,19558),(27,9054),(33,6718),(36,17237),(37,23412),(38,17133),(39,9743),(40,5744),(42,5837),(52,9845),(60,15083),(62,18485),(63,26171),(64,20608),(67,17837),(74,2296),(77,328),(79,19560),(82,7378),(85,1996),(87,5155),(89,21896),(92,23173)]	72.705947
55	[(0,14991),(3,20726),(4,18899),(10,2274),(13,6621),(16,15478),(19,20170),(20,19313),(21,3073),(25,20246),(26,6341),(27,11357),(28,8553),(29,23761),(31,15028),(36,21428),(39,4986),(40,8852),(41,5291),(42,26360),(44,6840),(45,10278),(46,15507),(55,12589),(56,2971),(60,13011),(61,6414),(62,17153),(64,20116),(66,19611),(69,3037),(73,6062),(75,22322),(79,21515),(80,2571),(88,26018),(89,16640),(90,693)]	72.660406
56	[(1,12768),(3,9872),(5,9285),(7,21109),(8,25660),(9,8660),(17,24100),(18,2152),(19,6642),(20,11715),(21,21007),(22,26292),(25,7139),(27,4682),(30,5409),(34,16971),(36,22091),(38,12318),(42,24563),(44,22796),(46,21062),(47,25822),(50,15646),(51,4903),(52,24982),(54,11326),(55,24259),(56,24080),(59,13942),(61,12511),(64,2575),(66,3162),(68,18294),(69,11060),(70,12265),(72,12341),(73,1038),(77,3282),(78,1188),(80,21104),(81,16389),(89,14431),(90,21385)]	72.084610
57	[(2,8742),(4,19877),(6,5166),(11,24845),(14,25516),(15,15633),(18,6496),(20,17520),(23,4562),(27,4862),(29,9377),(33,2771),(34,11492),(37,1658),(42,17144),(47,10828),(48,5482),(51,21780),(54,26364),(56,7248),(59,6819),(61,6365),(67,10598),(68,20112),(69,5566),(71,21363),(76,6925),(88,19175)]	75.156597
58	[(1,18143),(3,21418),(7,19582),(10,19710),(13,13974),(15,19575),(16,15405),(18,627),(20,1453),(21,12695),(22,3506),(23,22399),(24,13763),(27,15393),(29,18139),(33,18619),(38,20745),(43,9874),(44,3439),(57,8411),(61,17146),(62,24898),(63,6389),(70,6093),(76,16713),(78,25734),(80,7881),(82,10023),(85,18457),(86,1207),(88,3864),(89,124),(90,10319)]	86.314488
59	[(1,2658),(4,24416),(6,5014),(8,17635),(11,573),(13,7822),(17,20633),(23,22578),(25,10508),(26,15902),(28,14540),(29,19469),(35,20141),(36,8792),(37,3578),(38,19123),(41,26285),(43,22973),(49,3609),(50,11470),(56,17141),(61,11932),(62,3662),(63,2000),(64,7276),(69,12487),(74,17562),(78,16502),(80,15920),(85,8778),(87,5832),(89,22173),(91,16080)]	71.792332
