ruleset_index	matches	time_ms
14	[(6,6268),(7,14432),(9,14333),(12,2997),(13,8795),(17,12105),(20,1695),(23,2555),(24,10041),(28,14212),(32,13390),(36,1055),(44,843),(46,9865),(52,12091),(55,6043),(56,14377),(57,10794),(66,7047),(72,9718),(81,12709),(82,394),(86,14837),(89,12219)]	52.554458
15	[(0,9546),(1,1547),(5,2546),(9,5115),(11,2425),(13,5470),(16,12787),(17,2786),(21,8740),(24,8512),(25,2915),(28,3494),(29,2222),(34,14745),(38,12052),(41,3404),(44,2699),(51,1388),(53,8880),(55,227),(56,9207),(57,13582),(58,15471),(63,11805),(70,3771),(81,2902),(82,3532),(83,5396),(92,8389)]	53.143602
16	[(2,6353),(9,548),(10,13430),(12,6591),(20,6697),(23,5523),(24,11724),(26,4850),(31,14880),(34,10244),(35,1090),(36,4255),(39,9180),(42,2432),(44,3382),(46,14583),(48,1781),(51,15434),(53,11569),(57,7191),(63,13853),(64,6550),(68,9130),(74,8440),(75,611),(86,9171),(90,12042),(91,11491),(92,128)]	45.565609
17	[(4,13546),(10,4653),(12,135),(14,6031),(22,14782),(24,14347),(26,9391),(27,8453),(38,9277),(45,1513),(47,6948),(48,7208),(51,10633),(62,14613),(63,5082),(67,14179),(71,5130),(72,10476),(77,13354),(78,109),(79,2643),(82,15506),(83,4083),(84,6902)]	45.933054
18	[(2,12647),(6,5368),(7,11084),(8,9631),(11,14684),(15,4884),(20,13431),(21,14372),(23,2232),(29,4679),(30,14076),(38,598),(44,5094),(47,10266),(51,5926),(54,7461),(58,4650),(60,4966),(63,13077),(71,1683),(74,6324),(79,3764),(81,4194),(83,9785),(90,11229)]	45.357673
19	[(0,9412),(2,13870),(3,965),(8,4259),(18,6312),(20,11122),(25,75),(29,3577),(30,8629),(35,12937),(43,6273),(48,9968),(50,1398),(54,15),(57,11959),(64,561),(65,12769),(68,8186),(72,7377),(75,729),(79,5192),(80,10450),(83,7263),(87,5957)]	47.399862
20	[(3,1307),(5,1868),(10,7733),(13,3182),(22,10324),(26,9122),(28,12009),(31,2372),(37,4570),(39,1363),(40,383),(45,11278),(53,7799),(54,6568),(58,2412),(62,4379),(65,3044),(67,14811),(70,1545),(75,9745),(83,7664),(85,8727),(87,1641),(90,9868),(91,5882),(92,11778)]	45.721229
21	[(0,15223),(2,7549),(4,10243),(8,12571),(10,4930),(13,7902),(15,13504),(27,13391),(30,13407),(32,4478),(33,11614),(34,15654),(49,8254),(50,3741),(60,14096),(62,13052),(70,4943),(79,4889),(90,10683),(92,13645)]	63.138775
22	[(1,1073),(5,14188),(7,903),(12,9276),(13,10997),(17,7222),(22,5439),(25,4648),(26,8249),(27,13465),(28,3959),(30,5416),(32,13375),(37,1822),(52,10558),(56,3788),(60,13243),(64,3656),(73,13946),(76,176),(78,4345),(82,2155)]	48.997351
23	[(1,15183),(3,13879),(5,10724),(8,10650),(10,8550),(15,4994),(20,12775),(21,14743),(23,14317),(24,2236),(26,3482),(27,2273),(31,14498),(33,7813),(39,5772),(46,14803),(57,5955),(58,7792),(60,13020),(65,10187),(68,6821),(70,8207),(87,764),(89,12097)]	44.854872
24	[(7,2114),(23,10781),(28,12004),(30,10110),(31,8042),(39,11583),(40,14401),(43,11294),(45,427),(48,3967),(50,2976),(52,7412),(66,11521),(69,9274),(70,7199),(76,141),(82,1327),(84,14700)]	45.009196
25	[(1,9716),(2,11386),(4,6833),(6,7832),(10,5765),(15,13606),(23,8472),(25,15223),(27,551),(35,4808),(36,11432),(37,8371),(40,10702),(43,10814),(51,11035),(55,13937),(60,11458),(62,6776),(64,2952),(73,10018),(79,14547),(81,12855),(85,5331),(86,10899),(91,7243),(92,8433)]	45.125752
26	[(2,14224),(6,11433),(9,10530),(16,9016),(18,4029),(19,7438),(22,6853),(26,9413),(29,3260),(30,3637),(33,1052),(39,6111),(42,10643),(43,13571),(46,10233),(55,3091),(59,2276),(67,10634),(70,3946),(71,10007),(73,10034),(79,5103),(82,1718),(83,14625),(84,14081),(87,11571),(88,14565),(89,7082)]	44.620620
27	[(1,8785),(7,5324),(11,440),(15,243),(17,8589),(27,10454),(40,9887),(43,7778),(48,2750),(49,13787),(58,2395),(62,12848),(66,10010),(69,10556),(70,2393),(79,7513),(80,15083),(82,5446),(84,13555),(89,166),(91,320)]	45.681637
28	[(1,6108),(7,14660),(24,12233),(27,6079),(36,8305),(38,2587),(40,6592),(44,4581),(47,12493),(48,110),(49,13084),(52,8515),(53,12771),(65,9956),(67,15292),(69,14128),(75,10661),(76,6662),(84,12038),(85,12618),(89,13129)]	44.870366
29	[(2,4826),(6,1662),(10,14121),(11,12857),(13,8074),(15,15286),(19,1572),(37,3476),(39,12714),(41,6066),(47,10671),(49,2380),(55,7681),(60,14481),(66,10793),(67,7113),(68,3450),(72,8231),(74,9400),(76,7112),(78,8845),(87,5731),(92,10876)]	44.693345
30	[(4,7924),(34,9005),(37,9472),(40,10779),(46,4169),(47,222),(55,11109),(57,10497),(58,14877),(62,12489),(65,13574),(72,10076),(73,7549),(75,4861),(79,13082),(82,4734),(84,6345),(85,3962),(87,4777),(88,4559),(89,15611),(92,7761)]	45.663274
31	[(0,8626),(9,3255),(17,2414),(18,10881),(21,8438),(25,9102),(28,4692),(30,10172),(31,2667),(34,12779),(38,13673),(42,11350),(45,2668),(47,6626),(53,14793),(55,11356),(63,10495),(70,556),(71,9594),(72,7927),(75,12772),(81,4087),(86,2194),(88,14239),(89,14554),(92,10397)]	44.886982
32	[(3,15543),(6,5526),(7,14733),(8,15066),(9,6032),(16,4182),(18,2683),(21,10990),(22,5600),(24,15476),(25,1698),(27,11312),(42,12109),(49,12458),(50,14417),(53,11235),(57,9463),(62,13414),(63,14151),(67,8261),(69,14199),(70,9134),(72,14098),(75,8435),(79,11866),(81,73),(85,5955)]	45.066027
33	[(10,1625),(13,2784),(17,10453),(25,1768),(26,10960),(35,11551),(37,15224),(49,11571),(51,12437),(56,7722),(57,4102),(58,14977),(61,14917),(62,4125),(68,6979),(74,7555),(76,7935),(88,11546)]	44.139165
34	[(1,4827),(2,9135),(7,7535),(11,1078),(12,9080),(14,8508),(20,13621),(21,10536),(22,15296),(26,2802),(31,1109),(33,15223),(37,10825),(41,5247),(46,10600),(55,11031),(57,4998),(60,13458),(62,3872),(67,1595),(80,7339),(81,11431),(90,6441),(92,15185)]	55.685733
35	[(4,7762),(7,10212),(11,1984),(17,5978),(25,12765),(28,7925),(31,6486),(35,12715),(37,2625),(38,6817),(40,3161),(41,4053),(44,12433),(45,15284),(48,6450),(49,12196),(53,7472),(65,437),(75,6001),(80,127)]	47.564739
36	[(10,9659),(12,13865),(14,1737),(19,1756),(47,1932),(48,440),(55,3744),(59,8542),(64,12863),(69,9870),(73,14747),(78,12626),(82,12887),(86,9267),(88,13252)]	53.564874
37	[(0,10199),(2,5510),(5,12365),(6,503),(8,6058),(12,11146),(15,12776),(16,5362),(19,10877),(20,503),(21,7412),(34,3763),(36,15437),(51,6885),(56,4123),(58,11033),(60,6153),(63,10767),(64,3738),(65,15604),(67,8460),(73,4406),(77,1184),(88,11062),(89,11562),(90,5055),(91,127)]	47.027792
38	[(2,8201),(9,5014),(16,11323),(26,6423),(27,13761),(29,5968),(30,15016),(31,6278),(37,1516),(38,11398),(39,4961),(45,11278),(49,3322),(50,735),(51,13750),(58,13171),(62,632),(67,7333),(70,8617),(72,9302),(78,2114),(81,13350),(82,7650),(83,6340),(87,620),(89,11482),(91,10267),(92,135)]	45.173650
39	[(2,9352),(6,4428),(11,3000),(22,5139),(26,11292),(31,12804),(34,8426),(38,3811),(50,11480),(56,3757),(61,3135),(68,5006),(77,10375),(82,9845)]	44.950311
40	[(9,6471),(10,12146),(11,10989),(18,3996),(21,9242),(23,2126),(25,12449),(29,6953),(31,2196),(33,2616),(37,6079),(41,13037),(47,4455),(51,12581),(53,4521),(55,1019),(60,7985),(70,598),(76,12878),(81,4609),(89,543)]	45.188647
41	[(2,11294),(5,7951),(11,12189),(13,12927),(14,6772),(20,9896),(22,8057),(30,7652),(35,6986),(38,8450),(41,10796),(43,12688),(45,13708),(54,15194),(55,9147),(56,1603),(76,1367),(80,2052),(84,5695),(91,1392),(92,5022)]	46.166274
42	[(4,1663),(6,6000),(7,10698),(11,5827),(17,15233),(20,2028),(23,14311),(25,12674),(30,15743),(33,4861),(41,5470),(46,15719),(52,13886),(55,11274),(58,15191),(66,14007),(71,12041),(85,1516),(89,3809),(90,15291),(92,5075)]	44.875552
43	[(5,2823),(6,13746),(14,10480),(15,11371),(16,6588),(17,5697),(20,9916),(24,1737),(25,672),(27,5549),(38,2),(41,4266),(43,2759),(44,10247),(57,15237),(69,5090),(72,8660),(73,3936),(74,4407),(79,14296),(80,8762),(82,13080),(89,10134)]	63.133243
44	[(1,12143),(4,3257),(5,7487),(12,8130),(13,8136),(17,11529),(22,5887),(24,334),(26,13225),(43,15034),(52,6117),(59,7454),(62,4866),(64,12976),(68,203),(69,11811),(76,10974),(80,7043),(87,6448),(88,12387)]	46.889987
45	[(3,11792),(6,3547),(16,13604),(18,14025),(24,2017),(25,9428),(27,6468),(29,8867),(31,15617),(40,5089),(46,7576),(49,3231),(51,10230),(53,3773),(59,14101),(60,609),(66,9159),(76,8648),(80,4944),(86,669),(88,8186)]	44.974321
46	[(1,15701),(6,2283),(9,5077),(10,11678),(16,4600),(18,4032),(23,1305),(28,1047),(29,3339),(34,10192),(37,6249),(38,13985),(44,10563),(48,6789),(57,8017),(58,6249),(59,1157),(62,9475),(64,2153),(66,8898),(68,7556),(71,10122),(73,14597),(79,3224),(80,15433),(84,13198),(86,4238)]	46.541621
47	[(0,11727),(1,13335),(4,10592),(19,10620),(20,3728),(21,6385),(25,3051),(28,2920),(31,4601),(32,2872),(36,15647),(39,32),(43,13296),(45,13716),(46,8509),(47,5698),(51,7041),(52,9335),(57,3245),(60,14141),(61,14605),(63,13499),(67,7029),(69,830),(73,14854),(82,2615),(83,15647),(92,3032)]	45.115330
48	[(1,12244),(6,9156),(10,2035),(11,4759),(13,11212),(14,15258),(17,9095),(18,12185),(21,10473),(22,12402),(23,15553),(25,14918),(28,4714),(30,1538),(41,7189),(44,15221),(50,6448),(51,12387),(57,3243),(61,1988),(65,8663),(71,13076),(72,10447),(73,11933),(84,13220),(87,7862),(91,5444)]	45.429547
49	[(7,124),(8,15459),(11,7243),(14,7465),(15,13785),(21,13365),(22,15143),(23,13681),(24,6150),(27,5620),(30,9481),(31,10408),(32,2703),(39,8449),(43,15552),(47,13311),(48,1514),(56,4793),(57,10588),(58,2230),(61,12312),(70,9379),(73,12602),(76,2645),(77,2118),(84,7691),(86,4368),(89,5429),(90,14812),(92,2931)]	45.247791
50	[(1,8758),(8,14768),(9,10991),(10,1468),(15,13721),(17,7667),(23,9870),(24,2880),(25,11423),(31,887),(35,13861),(36,11998),(47,10772),(48,8108),(51,5790),(55,11195),(57,921),(58,680),(59,12469),(63,5981),(65,2881),(67,453),(81,12417),(83,8444),(89,10493)]	45.258278
51	[(1,15007),(6,12629),(9,14905),(12,13386),(13,4338),(15,9096),(21,8320),(23,6703),(29,15616),(30,10677),(31,8683),(32,5363),(36,14233),(43,5730),(47,13345),(49,2280),(51,7892),(52,15653),(56,4472),(59,5809),(60,674),(62,15576),(66,11014),(70,5387),(76,4663),(83,1445),(86,13536)]	45.762741
52	[(1,2723),(11,6145),(19,1931),(36,777),(37,1285),(41,592),(42,10442),(43,8013),(49,15591),(59,13180),(60,8285),(65,2221),(68,6335),(70,9274),(72,12434),(81,10526),(82,36),(83,3705),(85,411)]	45.066642
53	[(0,2940),(6,14500),(11,404),(14,11396),(27,9893),(28,4635),(35,13956),(48,7585),(54,13505),(56,578),(58,2205),(59,12322),(63,7234),(64,4196),(68,13714),(69,5916),(75,7805),(80,643),(89,14723)]	45.849193
54	[(0,14826),(5,6425),(6,9575),(7,2988),(11,15388),(15,3024),(18,4761),(23,13725),(25,11793),(28,7990),(31,3741),(32,4328),(34,8844),(35,2343),(41,13811),(42,4533),(44,13955),(46,4307),(51,3232),(53,9761),(58,4723),(61,14557),(63,13279),(71,2648),(73,15221),(74,4334),(80,9979),(82,1537),(92,8107)]	46.332317
55	[(0,6379),(11,7939),(13,5518),(14,4862),(16,3268),(29,6419),(30,3646),(32,1826),(33,3167),(38,15479),(41,15188),(50,7627),(53,10908),(55,13816),(62,4121),(66,13357),(69,12974),(70,12184),(71,7267),(73,4980),(75,1639),(90,3051),(91,5155)]	46.107599
56	[(2,9193),(6,13294),(14,11391),(15,1271),(19,11068),(21,11690),(25,9132),(29,1252),(42,7681),(47,3487),(50,15550),(66,6296),(67,13755),(72,9522),(76,996),(82,7125),(83,2756)]	45.027834
57	[(2,5137),(13,11729),(20,11590),(23,7572),(31,3746),(41,7546),(49,6944),(53,5339),(54,3259),(59,12544),(65,7266),(68,6446),(90,9630)]	53.342663
58	[(2,11383),(3,6267),(7,15760),(8,3934),(17,7100),(18,4389),(28,4237),(32,12156),(36,6765),(43,12639),(45,14998),(57,3212),(58,12030),(71,11868),(73,1379),(77,1046),(78,1039),(80,10187),(85,12745),(90,8974)]	44.730533
59	[(1,8185),(9,10223),(21,6452),(25,1607),(32,1188),(34,7616),(37,1871),(39,7042),(49,13987),(53,10117),(57,9148),(59,10318),(66,14387),(68,881),(69,5547),(90,12164),(91,6601)]	45.606043
60	[(0,4387),(6,12765),(15,7415),(38,4881),(41,8148),(52,13946),(55,9582),(65,13487),(67,2359),(72,15610),(78,4519),(84,15490),(88,14902)]	45.139490
61	[(6,5049),(8,8905),(19,5800),(23,240),(27,1442),(35,2897),(40,13703),(41,7580),(43,6423),(44,13761),(46,6006),(50,14809),(52,757),(53,1265),(68,15509),(70,2070),(80,7746),(88,10353),(90,10657)]	45.511207
62	[(1,12105),(7,15025),(8,5861),(11,4700),(15,4376),(16,14039),(21,14608),(26,254),(28,13186),(32,8699),(36,4436),(37,13320),(39,209),(41,1644),(42,15465),(43,605),(46,3942),(48,13579),(51,11081),(54,263),(60,4013),(65,10301),(66,9612),(67,7221),(78,12451),(85,3780),(86,8940),(87,3160)]	46.453369
63	[(7,11648),(17,598),(19,10584),(23,8909),(25,1730),(38,2333),(44,7305),(45,9178),(46,4350),(49,10046),(53,6680),(54,467),(62,2204),(67,1838),(70,14123),(75,13804),(77,6858),(80,8516),(85,797)]	45.392207
64	[(1,498),(3,14105),(4,1673),(5,8541),(9,2173),(10,10528),(11,15680),(24,5192),(32,312),(35,5688),(41,14745),(47,6392),(55,4783),(58,4513),(59,12022),(61,11713),(63,15605),(65,3432),(68,14929),(70,13609),(78,11086),(92,15575)]	45.176216
65	[(2,14444),(3,11600),(8,7545),(14,9607),(15,13897),(19,7135),(21,13274),(26,15087),(31,4004),(34,5474),(42,10292),(45,14599),(50,7450),(65,13341),(66,8672),(67,5468),(71,10406),(74,9531),(76,7252),(79,14186),(80,3067),(82,8011),(85,2149),(91,3114)]	63.809732
66	[(3,9183),(5,4653),(10,13008),(12,7897),(22,14301),(23,15352),(24,8060),(28,6498),(31,2473),(32,5455),(39,14703),(44,13611),(45,13001),(46,5856),(49,9865),(54,7386),(58,9994),(59,4899),(64,11693),(66,12671),(67,8235),(74,8296),(78,6940),(79,5634),(82,1439),(90,13562)]	44.784469
67	[(3,4036),(5,5779),(13,9322),(14,3686),(16,11186),(29,9213),(36,14454),(40,13880),(53,2447),(54,10137),(55,1479),(56,224),(59,14268),(63,291),(64,1837),(65,13876),(69,1638),(75,31),(76,7557),(77,10342),(78,2661),(85,10733),(86,7693)]	45.652252
68	[(3,14037),(8,2594),(14,15748),(18,13117),(20,10437),(28,3111),(32,8884),(41,4755),(46,3903),(55,14834),(56,11126),(58,6720),(75,5465),(76,11969),(77,4453),(82,2855),(89,12654),(90,5660)]	45.207930
69	[(0,11102),(7,7665),(8,9075),(16,13400),(21,5793),(22,13167),(23,8193),(26,10142),(27,10917),(28,9516),(34,9770),(36,15207),(47,7582),(49,10207),(52,4190),(57,12340),(64,8696),(69,7765),(71,210),(73,1092),(75,12905),(77,12129),(81,5026),(86,13966),(88,6622)]	44.924007
70	[(5,8462),(7,2332),(8,15217),(11,7892),(12,8588),(17,7890),(19,1641),(24,11104),(27,6245),(32,3902),(34,2318),(45,2348),(46,10088),(47,8378),(48,6782),(53,15643),(59,8353),(66,6545),(68,2886),(69,13348),(71,10814),(75,6513),(76,14991),(85,11734),(86,6812),(92,15465)]	45.604725
71	[(1,4042),(3,11586),(8,3871),(9,3396),(12,10754),(14,13561),(22,13424),(23,3131),(26,8498),(27,7723),(29,14385),(33,12296),(35,5068),(39,4004),(40,1467),(43,13863),(46,13302),(49,12370),(53,9191),(55,11308),(58,12306),(61,7680),(64,2145),(67,6869),(70,195),(71,15716),(72,7),(74,9624),(76,14547),(78,3126),(80,7015),(87,15424),(91,6765)]	45.182481
72	[(7,322),(16,1064),(25,8608),(27,15073),(38,12770),(40,1938),(41,6053),(50,3587),(51,7523),(56,13625),(58,14962),(63,14034),(72,1348),(74,14688),(76,5122),(78,10359),(79,7552),(80,14373),(88,14582),(89,6016)]	45.479575
73	[(7,1396),(8,14463),(9,8555),(12,4700),(13,9209),(16,7779),(20,14930),(21,9483),(37,11843),(44,14972),(48,1925),(50,15315),(53,12065),(57,12967),(58,11096),(69,14005),(70,6019),(71,13932),(74,2481),(75,13192),(76,15665),(79,7896),(83,5840),(89,10260),(90,14146)]	45.282593
74	[(2,5078),(13,13348),(22,3967),(25,8855),(33,5941),(35,3034),(36,10756),(38,9715),(43,2149),(46,9073),(53,12296),(55,149),(72,5062),(77,9978),(78,15507),(81,9083),(82,14108),(85,5352)]	45.849687
75	[(1,8572),(12,1949),(18,2506),(23,12935),(24,7016),(27,14272),(30,14641),(31,10615),(33,9952),(40,7690),(43,6231),(48,12776),(49,3576),(56,10897),(57,7579),(59,1065),(61,15134),(63,13870),(64,5079),(65,5935),(69,5872),(70,8611),(72,3794),(75,8039),(82,13234),(91,6497)]	45.695253
76	[(1,11577),(7,2578),(8,13190),(12,12905),(13,13412),(14,14366),(15,4039),(25,9546),(30,2573),(36,2853),(39,14544),(42,14102),(46,6892),(53,3634),(62,15345),(63,5549),(70,11992),(74,2302),(79,12549),(86,13519),(89,271),(90,7610)]	45.252462
77	[(1,10230),(3,14810),(6,5266),(14,3763),(22,6254),(24,11763),(30,7285),(34,10479),(43,15528),(51,5717),(55,12645),(57,12252),(59,15136),(69,745),(71,7568),(74,15001),(75,14539),(78,14747),(80,14334),(85,7083),(90,11005)]	45.867020
78	[(1,8687),(3,13496),(13,1061),(16,8044),(23,15140),(26,1224),(27,15362),(33,7633),(42,12889),(43,12332),(46,10640),(47,1269),(55,14470),(67,6324),(71,8363),(84,14078),(87,5548),(88,13832),(89,2950),(91,7714)]	49.802707
79	[(2,3421),(3,10960),(4,2705),(8,4302),(9,2996),(11,11620),(13,3481),(16,11772),(18,12095),(31,5323),(33,30),(42,5329),(47,4775),(48,1853),(51,6692),(53,627),(64,3101),(65,9535),(68,817),(71,5020),(73,10722),(76,5868),(81,1365),(86,7963),(89,12799)]	48.282566
80	[(5,738),(7,6495),(20,327),(21,15182),(22,13458),(27,8163),(36,4258),(37,2489),(38,9999),(40,4798),(43,1195),(46,8370),(47,8586),(48,7021),(51,8675),(56,15310),(57,7126),(63,8669),(65,2568),(68,91),(70,10476),(72,7119),(76,8222),(81,1376),(82,6997),(84,8107),(87,12380),(90,144)]	44.398429
81	[(7,2675),(8,14937),(21,11420),(22,10233),(29,336),(34,10959),(36,7622),(37,5203),(41,2830),(44,4760),(48,15079),(50,191),(53,8914),(65,590),(71,9167),(76,4059),(79,5885),(85,10230),(90,2553)]	44.012721
82	[(2,10879),(9,8702),(12,11924),(21,5693),(27,11538),(32,8184),(37,1034),(41,4135),(43,1301),(44,4819),(47,15373),(53,12237),(62,3443),(67,11987),(71,8835),(76,14286),(78,3383),(80,13542),(85,9072)]	44.367953
83	[(0,2497),(1,30),(11,13731),(12,7487),(19,13655),(21,3267),(24,931),(26,11401),(27,6993),(28,10365),(31,10415),(33,14859),(36,13432),(41,13375),(46,5216),(50,13434),(52,14315),(60,2314),(63,2874),(66,9606),(70,4732),(72,7502),(78,13587),(81,10702),(84,9853),(90,7747),(91,40)]	45.576172
84	[(1,9366),(12,6367),(16,5960),(17,13031),(23,11943),(24,2214),(27,6754),(30,4685),(33,4859),(38,12515),(43,2784),(50,2477),(53,14836),(61,2492),(70,6016),(76,9645),(81,13511),(82,7944),(83,7378),(84,4313),(87,3598),(89,2916),(90,9156),(91,940)]	44.629883
85	[(0,1867),(1,1766),(8,5664),(12,1112),(24,12065),(27,7391),(31,7623),(33,13805),(35,9641),(38,15084),(39,12790),(47,6451),(51,8183),(53,12900),(58,1024),(65,6173),(77,8889),(81,6079),(89,3452),(90,9373),(91,934),(92,15623)]	44.477943
86	[(2,9805),(4,15173),(5,6089),(10,7971),(11,15731),(17,14324),(32,10791),(46,423),(49,4013),(55,3047),(58,10119),(62,15237),(64,10355),(69,14506),(72,11963),(74,2163),(75,10031),(77,11203),(80,3371),(82,2323),(83,9916),(89,12205)]	47.793745
87	[(12,11378),(14,2451),(19,14394),(21,7506),(23,12178),(28,5598),(30,5853),(43,13054),(44,9319),(47,2157),(50,6740),(51,12581),(58,14351),(60,14504),(65,14643),(71,4076),(85,3181),(86,12472),(87,6672)]	62.024250
88	[(1,8358),(2,13089),(7,7437),(10,1161),(12,2836),(14,3286),(15,13676),(17,4848),(18,13929),(19,9869),(23,12977),(24,6337),(25,5913),(31,4677),(37,462),(41,10745),(45,2992),(47,14759),(65,12619),(66,952),(88,554),(89,2518),(90,13377),(91,13812)]	48.833979
89	[(11,3171),(18,10428),(25,3194),(31,947),(40,9271),(44,6638),(47,7622),(53,6645),(54,1302),(55,15649),(58,10954),(59,14789),(61,7916),(64,2336),(66,11514),(68,12245),(74,5453),(79,12744),(82,3821),(85,8778)]	45.677919
90	[(16,15540),(22,11073),(27,3133),(44,11256),(56,1026),(57,9881),(59,11199),(66,7343),(70,6755),(72,1684),(79,2346),(82,1781)]	44.967022
91	[(0,13143),(3,8406),(22,6209),(27,6486),(29,1476),(33,528),(35,1256),(48,1933),(49,15487),(51,2543),(52,6883),(56,4925),(59,11718),(72,1487),(73,9983),(75,13045),(76,6779),(82,14534),(84,1928),(85,13168),(87,271)]	45.535908
92	[(9,12378),(20,4513),(24,14255),(25,287),(26,2574),(27,7281),(33,15662),(36,14188),(42,198),(51,3148),(58,15304),(59,8152),(62,5255),(63,10063),(72,6582),(75,12244),(76,6625),(77,923),(79,4902),(82,4829),(86,6421)]	45.115264
93	[(1,1851),(9,11872),(11,2298),(12,14702),(27,14400),(32,12490),(33,7088),(34,5260),(35,7122),(36,13619),(39,14407),(47,8334),(50,14333),(56,15147),(66,2145),(71,7174),(74,1318),(75,14587),(87,4045),(89,11624)]	44.931445
94	[(0,11214),(11,6945),(14,1561),(23,11048),(33,9305),(39,13102),(41,7298),(42,92),(44,15569),(45,7845),(50,7152),(52,14460),(56,14577),(66,1639),(70,10251),(71,11758),(73,372),(82,8866),(83,12759),(84,11148),(86,5069),(91,966)]	44.907302
95	[(5,13964),(6,8776),(8,10735),(10,13776),(18,8332),(23,3448),(26,10747),(27,2700),(29,9990),(30,15431),(31,11551),(41,555),(42,4449),(44,12217),(45,13675),(51,6912),(52,1868),(56,10223),(61,10787),(64,12901),(65,2807),(66,10514),(73,1254),(75,3582),(76,6455),(80,2544),(90,13261),(92,13677)]	44.746092
