ruleset_index	matches	time_ms
10	[(1,32815),(4,23219),(5,18006),(6,22656),(7,16491),(8,17403),(9,18628),(10,28376),(11,22857),(13,13708),(15,5633),(17,10696),(18,19794),(20,3311),(25,26215),(26,6582),(27,24378),(31,1700),(32,10416),(33,28441),(34,13275),(37,14269),(39,9619),(40,31702),(41,26269),(44,4856),(49,3533),(50,32842),(53,8014),(57,17109),(59,16410),(60,8949),(61,29342),(63,23148),(64,9042),(65,3584),(67,19881),(68,32236),(69,2),(72,16398),(74,19314),(75,17956),(76,8423),(79,6223),(81,27350),(83,8348),(84,15223),(87,1967),(88,9927),(89,31745),(92,29948)]	238.560212
11	[(0,19289),(2,10371),(3,19450),(5,27259),(6,2915),(8,8023),(9,26556),(12,9549),(14,7027),(15,13013),(16,1634),(18,30205),(19,20062),(21,27234),(22,26098),(26,23093),(28,25984),(30,16048),(34,29060),(35,31249),(37,32565),(39,32926),(40,17816),(41,22085),(43,3954),(46,8561),(48,15422),(49,14890),(50,12348),(53,14022),(55,7717),(56,13872),(58,6431),(61,11521),(62,13548),(63,29405),(66,28613),(67,5947),(68,28936),(72,23622),(74,16357),(76,4480),(77,27777),(78,26153),(79,30614),(80,1724),(84,23102),(85,22037),(86,32504),(92,24581)]	192.635012
12	[(1,16246),(4,24723),(5,15460),(6,19559),(7,14096),(8,27366),(9,31849),(11,26829),(14,4880),(20,27320),(22,28677),(23,28529),(25,20719),(28,16918),(29,25868),(30,8313),(32,12742),(33,14283),(34,22295),(35,7037),(36,19473),(38,258),(39,32717),(43,23941),(44,17282),(45,14703),(47,4118),(48,14845),(50,16773),(51,32794),(53,25577),(57,8521),(58,12460),(59,15057),(61,2408),(62,16723),(63,7412),(65,20419),(66,29781),(67,15499),(69,4663),(70,5164),(72,30462),(73,28205),(76,31274),(77,9247),(78,15186),(81,7612),(83,8865),(84,9653),(85,23388),(89,17887),(90,5559)]	210.617121
13	[(2,27177),(3,30868),(7,29839),(8,22148),(9,16659),(12,16256),(13,33038),(14,1313),(15,13581),(16,2998),(17,27426),(19,19533),(24,10221),(25,9583),(26,32962),(29,28883),(34,14179),(35,2218),(37,21667),(39,25666),(40,24093),(41,3381),(46,9446),(50,15946),(51,16905),(52,17219),(54,15812),(57,19269),(58,10705),(59,18328),(60,7535),(62,15230),(63,21599),(73,5823),(74,7244),(75,3576),(82,13716),(83,21000),(84,3940),(85,27189),(86,26960),(88,25704),(89,23283),(90,18094)]	196.025707
14	[(1,29706),(2,1453),(6,7024),(7,32643),(8,3949),(9,15582),(12,21255),(20,27571),(23,31658),(24,12621),(25,2195),(28,16634),(29,9928),(30,26512),(31,28920),(32,16786),(34,4105),(35,15134),(39,19066),(42,2991),(45,9841),(46,25215),(48,19055),(52,18937),(54,9381),(59,17650),(60,27815),(63,31858),(64,16580),(66,9118),(67,605),(68,9842),(72,12444),(73,33102),(74,21700),(81,21486),(82,16071),(84,21113),(86,16688),(88,7970),(90,25703)]	201.741654
15	[(0,17698),(6,29726),(7,12854),(9,5648),(11,25039),(13,8423),(15,23135),(17,22533),(18,26816),(19,1541),(21,6493),(23,9739),(25,3882),(26,25287),(27,20426),(28,29259),(30,25290),(32,8514),(35,9122),(39,32491),(41,15818),(43,24729),(44,29911),(47,20830),(48,10380),(50,3482),(51,4583),(52,4),(53,10139),(55,6482),(56,16409),(58,16400),(63,20519),(64,9143),(69,2314),(70,2071),(71,898),(72,28093),(75,19864),(78,737),(79,14207),(80,9173),(81,22469),(82,477),(84,4128),(87,27564),(89,21786),(90,10816),(92,1900)]	219.312678
16	[(0,16914),(3,28443),(6,26786),(7,32321),(8,13191),(9,32326),(12,23261),(13,22941),(15,12982),(20,1686),(22,11006),(24,7577),(26,5980),(27,3776),(30,23492),(32,3922),(33,30894),(35,1736),(37,21022),(38,11446),(45,31394),(46,27545),(47,29719),(49,4194),(50,15511),(51,25618),(53,14148),(55,26168),(56,13008),(59,6916),(62,1559),(67,203),(68,32677),(69,17184),(72,28092),(74,21291),(80,29172),(85,4859),(86,1071),(88,960),(91,27388),(92,7558)]	190.907448
17	[(1,144),(3,23839),(7,29149),(10,31747),(12,19572),(13,13646),(14,4697),(16,15604),(18,5888),(19,21766),(20,24272),(23,20213),(24,18807),(27,24909),(32,29750),(34,30563),(38,4584),(40,9893),(43,1005),(48,12426),(50,21918),(51,32494),(53,16850),(54,6417),(56,30208),(57,21795),(58,3397),(62,9793),(63,15009),(66,7951),(67,3835),(69,6662),(71,3904),(72,3534),(78,842),(81,21479),(82,9142),(83,9428),(84,8404),(86,19713),(90,5852),(92,6786)]	219.298420
18	[(0,32510),(1,19965),(2,19420),(3,31729),(4,9605),(5,5806),(6,23211),(10,27244),(12,2370),(13,27666),(15,8862),(20,32026),(22,4314),(25,21375),(27,16075),(29,7688),(32,6882),(33,25109),(34,50),(37,4037),(41,7125),(42,671),(43,6550),(44,14337),(47,26019),(48,9804),(49,6852),(51,23204),(54,3507),(56,19932),(57,12445),(58,16603),(63,20648),(68,19780),(69,12623),(70,13794),(71,13355),(72,9561),(75,15446),(82,861),(83,26615),(84,5817),(87,9643),(90,4023),(91,7623)]	210.953064
19	[(0,27475),(2,30814),(4,17168),(6,32775),(7,13367),(8,5654),(9,16302),(11,19120),(12,25218),(18,30942),(20,5005),(22,10129),(23,20566),(24,5425),(26,13101),(29,29920),(30,3117),(32,3232),(36,19905),(39,16592),(40,9441),(41,8955),(42,16042),(43,626),(44,8558),(45,31934),(49,12694),(51,2795),(56,22865),(57,15853),(60,22409),(61,16857),(63,20913),(64,5147),(65,31187),(70,3693),(71,632),(72,1622),(73,32622),(74,30040),(77,9817),(83,17234),(85,1104),(86,30625),(87,27532),(88,5373),(90,32872),(91,14918)]	216.655753
20	[(0,18645),(2,20508),(3,11304),(6,9367),(8,14642),(9,30576),(14,29312),(15,12423),(16,6111),(17,28037),(18,3067),(20,26506),(22,8902),(24,13466),(27,26588),(32,13608),(33,32050),(36,25047),(38,16398),(42,9762),(44,32523),(46,10355),(47,341),(48,3531),(49,16823),(50,9771),(53,8688),(54,968),(58,2884),(59,21764),(61,16007),(67,26198),(70,3083),(76,11960),(80,18389),(82,22972),(83,21512),(84,9001),(88,24132),(91,22778),(92,3199)]	212.953040
21	[(0,28759),(2,24930),(3,11664),(4,3682),(7,10538),(8,10080),(9,6835),(13,9365),(14,391),(15,1528),(18,22189),(20,8956),(23,30370),(25,9795),(26,28245),(27,26106),(28,17119),(30,31698),(32,26082),(33,22560),(38,31208),(40,28052),(41,21454),(42,24323),(43,19188),(48,25652),(49,11879),(50,4545),(51,26843),(52,11106),(54,14644),(55,30972),(56,21004),(61,28821),(63,27299),(64,9724),(65,19256),(69,22632),(73,21350),(74,9171),(75,31049),(78,17277),(80,31615),(81,14220),(82,399),(84,4998),(85,17830),(86,29491),(90,24177),(91,2293),(92,2800)]	104.883844
22	[(3,26466),(7,10330),(9,1413),(10,31037),(11,30077),(14,6992),(15,2118),(17,19671),(18,6840),(21,10257),(22,29065),(24,7533),(25,4571),(26,24321),(28,14728),(29,14043),(31,14266),(32,4542),(33,5058),(34,19874),(37,21996),(38,26238),(40,6517),(42,22487),(44,21297),(45,30308),(46,4095),(47,23826),(49,16383),(51,21645),(53,13197),(55,28202),(59,18922),(61,4478),(62,1696),(65,12139),(67,25236),(69,8746),(70,28144),(71,27934),(73,22076),(75,1747),(76,3281),(77,23951),(78,9024),(81,20963),(83,30305),(86,17089),(88,19047),(89,8400),(90,3803),(91,5947)]	95.799359
23	[(0,5611),(1,32511),(2,14298),(5,5261),(8,7729),(9,19302),(10,22286),(11,28175),(15,27945),(16,19864),(18,3470),(20,17630),(21,15729),(23,28502),(26,4746),(30,15226),(31,29300),(32,11529),(34,4388),(36,31740),(37,1219),(38,9383),(40,17942),(41,4061),(42,10954),(44,6277),(46,15548),(47,27321),(48,28313),(50,227),(53,2719),(55,20018),(57,16557),(58,21398),(60,69),(61,24765),(62,27478),(63,24571),(64,31011),(65,17867),(66,16304),(68,32307),(69,19416),(70,23009),(72,4039),(74,15836),(76,20214),(79,9943),(81,622),(83,21019),(85,22458),(87,26774),(88,22692),(89,31552),(90,26045),(91,25623)]	109.393678
24	[(1,2245),(2,21413),(5,167),(6,6778),(7,10486),(9,10885),(10,9613),(13,31623),(14,7339),(18,26570),(25,12734),(26,2031),(28,10794),(30,19474),(31,13140),(34,6811),(35,9400),(37,14534),(39,7945),(42,4230),(43,17676),(46,29732),(49,22575),(50,13671),(52,27041),(54,24304),(57,25932),(58,24890),(59,21414),(64,14588),(66,2644),(68,9480),(71,15515),(72,13993),(73,30219),(74,18051),(77,5820),(78,10326),(79,6615),(82,3453),(83,24168),(85,31712),(86,27217),(87,12218),(88,17349),(90,23695)]	93.969041
25	[(0,3159),(8,23697),(9,25481),(13,20213),(15,2986),(16,16193),(17,13306),(18,1262),(19,23676),(23,21760),(24,30281),(25,28759),(27,18885),(28,22035),(29,33059),(30,30415),(32,15152),(33,18242),(34,25536),(35,28149),(36,9969),(38,12535),(40,25132),(42,2744),(43,9042),(44,3584),(46,9648),(48,15835),(49,33007),(50,25173),(51,4396),(54,24250),(62,2808),(67,23116),(69,31856),(70,20427),(71,24529),(75,13756),(76,16595),(77,1700),(78,10416),(79,28441),(80,14282),(81,31588),(82,16176),(86,21636),(89,12952),(91,5030),(92,11618)]	101.828339
26	[(2,14648),(3,31526),(4,20007),(8,18898),(9,19170),(10,6001),(14,4351),(17,11796),(18,17483),(20,3055),(22,5370),(25,33114),(26,24892),(29,23523),(35,13901),(38,8513),(41,31977),(42,24515),(44,2112),(45,13892),(46,7649),(47,1417),(49,21228),(50,10559),(52,30149),(53,2108),(54,23526),(56,5895),(57,22040),(58,6820),(62,3936),(64,31994),(65,73),(68,12794),(75,11885),(76,11173),(80,1009),(81,6544),(82,4450),(83,24959),(84,19845),(87,2068),(88,27320),(89,19581)]	104.886274
27	[(0,1684),(4,26822),(5,21699),(7,26660),(8,18150),(9,33),(10,2346),(11,369),(16,24912),(17,11438),(18,28808),(23,31325),(25,2539),(29,26139),(32,29607),(34,16494),(36,21743),(37,16676),(38,9233),(40,28319),(41,19397),(43,12471),(46,32921),(48,20676),(49,1897),(51,12530),(56,14223),(58,3867),(59,29034),(60,21564),(61,22686),(62,9220),(64,418),(74,12704),(75,26395),(78,4487),(79,18169),(80,27939),(81,9386),(84,24410),(87,11492),(89,10968),(91,29181)]	103.375057
28	[(0,18575),(2,28460),(5,31963),(6,26325),(8,4232),(9,5814),(11,12526),(12,5771),(13,24939),(14,5884),(15,25571),(20,25078),(21,4200),(22,20134),(24,19945),(25,6865),(26,29368),(28,11075),(30,1305),(31,25871),(33,1051),(34,21657),(37,3524),(40,20459),(41,15650),(48,2815),(54,16412),(55,31111),(56,14836),(58,10901),(60,9452),(61,25408),(63,9203),(65,8025),(67,18805),(69,13276),(70,33109),(71,32644),(73,6540),(75,2624),(76,14654),(77,29292),(78,5193),(80,1142),(84,33016),(87,7922),(88,12924),(89,29765),(92,29174)]	101.112917
29	[(1,19504),(2,26491),(6,16929),(13,5014),(17,8621),(20,19499),(22,15765),(23,9184),(25,6943),(26,108),(28,19460),(32,21143),(33,13544),(38,2273),(39,15485),(40,23733),(41,22022),(43,19255),(47,11569),(48,22926),(49,6980),(51,19440),(52,520),(54,32601),(55,26737),(58,1534),(59,32501),(60,14335),(61,15308),(62,13251),(65,5538),(66,5079),(68,27019),(70,31120),(71,9216),(72,20682),(73,5483),(74,575),(77,26517),(79,14354),(80,1675),(82,17157),(83,4595),(84,15617),(89,28397),(90,21246),(91,24549),(92,27918)]	95.868119
30	[(2,24691),(4,17640),(6,19335),(8,2416),(10,4358),(12,5313),(15,6068),(19,26700),(22,11031),(23,29657),(24,28742),(25,10052),(26,16105),(27,1044),(28,25227),(29,32741),(31,12329),(33,11809),(34,30501),(38,26814),(40,26715),(42,4011),(44,5579),(47,22082),(48,2438),(51,280),(55,26624),(57,6425),(58,17158),(59,1393),(61,14534),(62,4675),(65,4138),(66,19762),(68,27012),(72,8819),(73,24930),(75,10997),(77,306),(78,29166),(80,8124),(81,8381),(82,6960),(83,6848),(87,29215),(89,10386),(91,5150)]	118.249210
31	[(0,24464),(1,32005),(4,6364),(7,16996),(8,17739),(9,11614),(12,25947),(13,7869),(14,27412),(15,32701),(17,11422),(18,11038),(19,4691),(22,1667),(23,10758),(24,31229),(26,28801),(27,30562),(28,32160),(30,14247),(31,1182),(32,8846),(33,10818),(36,13201),(37,26447),(39,16084),(40,8081),(44,4536),(46,22143),(47,14892),(52,2232),(56,16068),(57,12090),(59,20384),(62,28824),(63,22308),(66,10214),(67,17178),(69,11),(70,29775),(72,30036),(76,18774),(78,79),(79,22218),(86,27290),(90,16348),(91,23655)]	104.178692
32	[(0,31788),(1,21439),(2,13913),(3,5467),(4,16891),(6,16990),(7,1238),(8,24774),(12,29002),(13,395),(15,25447),(18,6268),(20,7267),(21,15668),(22,19810),(23,10459),(25,10842),(27,16882),(28,9441),(29,8955),(30,16042),(31,11241),(34,18064),(36,10111),(38,2255),(40,3366),(41,23104),(44,11886),(47,928),(49,25483),(50,5625),(52,31200),(54,22539),(60,19564),(61,19093),(64,22638),(66,4607),(70,27283),(72,8543),(73,32884),(76,4285),(77,11841),(78,5572),(80,9000),(85,16557),(86,22285),(88,11907),(89,3848),(90,7416),(91,8442)]	103.738258
33	[(2,4783),(4,9720),(5,15216),(9,19143),(10,26075),(11,29363),(13,19576),(15,9179),(16,24803),(19,30506),(21,15547),(22,15000),(24,3926),(27,12266),(29,9091),(35,1478),(36,209),(37,26394),(38,22739),(41,23235),(42,24033),(43,4530),(44,21977),(46,30551),(48,30366),(49,2068),(50,16207),(52,10397),(53,24282),(56,25495),(60,21051),(62,22155),(64,28715),(66,28727),(70,31082),(71,17969),(72,19091),(74,11276),(75,29783),(76,21953),(78,16742),(79,2516),(80,20666),(82,12384),(83,20543),(85,14739),(86,9149),(88,14635),(89,18897),(91,7437),(92,30214)]	98.599513
34	[(1,28943),(7,607),(8,23090),(10,11842),(13,28536),(15,990),(18,15405),(19,2481),(21,12021),(24,9560),(27,26094),(28,7081),(29,7643),(31,21275),(33,28759),(34,26423),(39,19324),(42,6457),(44,1271),(47,9626),(50,25822),(51,18539),(53,5689),(56,5915),(58,2318),(59,428),(60,20558),(62,3652),(63,24760),(65,6893),(70,8115),(71,24787),(74,21328),(75,28086),(76,11399),(77,28291),(78,11310),(79,32418),(80,30048),(82,5199),(84,2829),(86,9683),(88,9421),(89,25659),(91,8114),(92,31204)]	106.985641
35	[(0,17702),(2,32222),(7,5647),(10,21026),(14,17821),(16,11799),(17,13460),(18,13094),(23,24851),(25,16536),(26,19950),(28,19076),(30,18619),(31,14244),(32,7836),(33,6782),(34,8147),(35,32862),(37,19772),(40,20686),(48,28732),(50,29712),(53,15312),(54,32950),(55,18130),(57,24947),(58,815),(59,28738),(61,3676),(62,21258),(63,3737),(70,24974),(71,21509),(72,388),(73,15136),(75,28714),(78,5592),(80,24847),(81,32351),(82,19768),(85,26557),(88,24392),(90,22912),(91,7232),(92,6106)]	108.131739
36	[(4,5787),(6,6987),(7,31780),(8,31595),(10,5300),(19,201),(22,19864),(24,24042),(25,18654),(27,20496),(28,32447),(32,4926),(33,13352),(34,18887),(35,26284),(38,27261),(43,15845),(44,1018),(45,9036),(48,369),(51,17820),(53,7805),(55,3647),(58,8979),(59,13657),(61,12488),(63,22383),(64,23774),(70,6573),(73,31371),(75,13938),(76,31248),(78,2306),(80,19525),(81,19454),(82,26226),(85,22695),(87,9418),(88,22996),(90,28260)]	108.531580
37	[(0,19787),(2,9138),(7,24804),(8,2174),(11,29921),(12,29641),(15,13716),(17,15124),(21,27041),(23,15192),(26,17966),(27,16473),(29,1889),(30,2566),(31,29924),(32,5377),(33,18767),(38,17125),(41,22165),(42,11853),(46,10934),(47,27074),(48,24933),(50,10378),(51,5118),(53,22734),(62,29761),(63,5507),(66,29869),(67,21407),(68,11456),(69,19950),(72,17532),(73,3546),(75,31956),(78,18672),(79,18640),(81,3776),(82,18483),(84,24072),(86,26063),(87,12096),(91,24847),(92,3639)]	106.749271
38	[(4,17935),(5,25281),(8,15867),(10,26069),(13,6112),(14,7354),(15,8306),(17,14304),(19,3951),(20,14991),(21,18532),(24,7293),(26,3602),(28,16062),(29,5556),(30,22174),(32,3129),(35,28332),(40,10694),(42,2494),(46,25300),(49,29014),(52,22563),(53,8247),(54,23355),(56,15216),(62,21096),(63,13596),(65,15468),(67,16937),(71,8215),(73,11181),(74,9952),(77,3961),(78,10486),(79,25877),(80,20467),(81,27400),(83,13106),(85,1802),(87,11875),(88,22675),(90,15409),(92,19572)]	100.464470
39	[(0,16580),(2,30134),(3,10169),(6,32584),(10,25558),(11,6123),(12,22893),(15,21044),(17,28725),(22,16666),(24,27819),(25,14976),(26,5831),(30,10890),(31,1126),(32,23697),(35,27354),(36,12202),(40,9436),(41,17310),(45,13809),(47,32586),(49,29497),(51,24692),(53,11813),(54,15567),(58,24835),(60,20583),(62,29338),(66,10517),(67,5956),(69,31735),(71,10277),(74,9404),(76,24461),(77,16174),(79,22524),(80,5138),(81,10573),(82,9590),(83,25613),(84,26539),(85,17653),(88,12384),(89,32095),(90,6923),(91,608),(92,1162)]	96.995276
40	[(0,17310),(1,18013),(3,8146),(5,10151),(7,15745),(8,2003),(9,15886),(10,2230),(11,22105),(12,19224),(13,30976),(16,4035),(18,23764),(20,32885),(21,30969),(22,23268),(23,26568),(25,30103),(26,12705),(27,10050),(28,21117),(32,22013),(33,10543),(34,31190),(35,8872),(36,29368),(38,11075),(39,15013),(41,12768),(42,19573),(45,1127),(47,16844),(50,8787),(52,15212),(53,68),(55,5640),(60,15698),(62,28443),(64,3514),(65,6633),(68,20247),(71,23397),(73,31679),(74,32461),(75,2111),(76,29373),(78,10600),(83,18255),(84,26457),(87,17411),(88,15093),(89,6429),(90,3023),(91,17160),(92,27736)]	132.732448
41	[(0,1570),(1,741),(2,17676),(3,23964),(7,18125),(8,23324),(9,18774),(10,14854),(11,3933),(12,8488),(18,28713),(20,21314),(21,16965),(23,28775),(26,26899),(29,32898),(31,14619),(33,4964),(34,28419),(36,29814),(37,30595),(39,24000),(40,31176),(41,15395),(43,19752),(44,5471),(47,21484),(48,1822),(50,14056),(53,31227),(54,32833),(57,29764),(59,32697),(60,31315),(62,11171),(65,19387),(66,5041),(68,8043),(69,28500),(70,23500),(72,22011),(74,18629),(75,9522),(79,16729),(83,20139),(86,15956),(88,20922),(89,22387),(90,32728),(91,22689)]	105.907905
42	[(2,28278),(4,28844),(5,11348),(7,10632),(8,9734),(11,15422),(12,11045),(18,6840),(20,29757),(21,4888),(24,3858),(26,26041),(28,16775),(30,11268),(33,10997),(34,15409),(35,23256),(40,9177),(41,8423),(44,4212),(46,1564),(48,30362),(49,14065),(51,7805),(52,11824),(53,7830),(57,20487),(58,20595),(59,25047),(61,4803),(63,24829),(64,23438),(66,1891),(67,16938),(68,1945),(69,14967),(71,32787),(72,9420),(75,29772),(77,26321),(79,14290),(81,1778),(83,24230),(84,19730),(87,2279),(90,31386),(92,12514)]	105.469924
43	[(1,3567),(2,28738),(3,3495),(5,31334),(7,25180),(9,7482),(10,12547),(11,12146),(14,29634),(17,9743),(21,26515),(26,596),(31,1554),(34,2921),(36,20569),(37,9216),(40,6838),(44,23153),(45,31877),(46,5343),(50,23529),(51,1747),(52,13513),(57,15792),(61,28735),(64,9246),(67,1335),(68,33026),(72,32576),(75,19358),(80,1000),(82,14075),(83,2456),(87,1236),(89,12744),(90,19518),(91,4299)]	98.545822
44	[(0,14417),(2,31399),(5,4211),(6,1804),(8,24316),(10,19898),(11,3556),(18,31159),(19,11975),(22,13889),(25,30339),(28,32839),(30,9739),(32,13807),(33,3900),(34,12718),(35,30606),(36,18626),(38,25423),(41,29723),(42,25791),(44,32844),(46,29734),(49,26847),(51,18733),(53,15417),(55,5852),(59,31908),(60,7798),(64,26127),(65,28069),(67,25758),(68,23385),(69,16),(70,3637),(71,12171),(73,22470),(75,11641),(77,27946),(78,17137),(86,7235),(88,28624),(89,31852),(90,20934),(92,9649)]	111.390054
45	[(8,21812),(9,18488),(13,9864),(14,29117),(15,9177),(16,10023),(17,16170),(19,20547),(21,22328),(22,30493),(25,29714),(26,5433),(29,7471),(30,28497),(32,28257),(33,12138),(35,32746),(38,411),(39,24035),(41,23307),(42,26999),(43,18608),(44,21995),(45,11345),(49,18267),(50,26141),(51,17652),(52,31252),(53,32543),(58,13145),(60,5129),(67,22091),(68,8479),(70,32848),(73,6652),(75,7440),(76,31136),(77,12690),(79,21528),(80,7326),(81,15859),(83,23645),(84,9143),(86,26526),(89,11135),(90,22716),(91,8659)]	101.693171
46	[(0,5004),(2,9763),(9,13551),(13,10966),(15,20841),(18,3937),(19,20168),(21,11623),(23,21805),(24,12859),(26,5563),(30,28295),(31,9189),(32,7979),(33,28288),(34,11302),(35,175),(36,9385),(38,9820),(40,24773),(41,23423),(42,10667),(43,17792),(44,22526),(50,28480),(53,9331),(54,21127),(59,32485),(63,8822),(65,1630),(67,22618),(68,27872),(69,10091),(70,28140),(71,31593),(72,19381),(74,5545),(75,12679),(76,20999),(78,20456),(80,5463),(81,25928),(83,24703),(85,23201),(86,24172),(87,28310),(88,3454),(89,19759),(90,16680),(91,3061),(92,12217)]	97.504256
47	[(1,27031),(2,13891),(4,20630),(8,15153),(10,31010),(11,7815),(13,29107),(15,25299),(16,29164),(18,1493),(20,11231),(21,17801),(25,7245),(27,484),(28,4032),(29,11641),(30,24653),(32,20956),(33,32980),(34,12817),(35,28322),(36,30690),(38,7794),(39,12220),(45,18801),(46,22001),(48,15034),(49,9798),(50,31933),(51,10698),(53,31580),(54,9337),(58,7519),(59,970),(60,30697),(64,10804),(68,12244),(69,2488),(71,10502),(74,27461),(78,26265),(79,7357),(81,20086),(82,21932),(83,30690),(85,26528),(87,31720),(90,24739),(91,23967)]	97.069804
