ruleset_index	matches	time_ms
105	[(21,2845),(25,3263),(50,149),(59,1741),(76,3548),(90,1222)]	22.407008
106	[(6,602),(22,2441),(25,2966),(26,2086),(28,2363),(53,246),(63,1904),(80,1838),(82,1937)]	17.597583
107	[(9,3254),(24,759),(28,865),(30,2764),(33,1268),(80,3744),(81,2164),(84,743)]	17.570319
108	[(11,1857),(33,227),(63,196)]	17.231113
109	[(9,2539),(19,802),(22,3999),(37,2861),(82,2013),(89,1151)]	18.312151
110	[(6,3902),(32,2804),(43,1631),(48,3972),(54,3845),(63,3502),(74,1932),(80,2368)]	18.526413
111	[(0,1490),(6,3544),(28,2581),(82,2981),(85,2696),(92,1612)]	20.503822
112	[(5,1820),(19,1830),(48,1627),(63,2473),(72,3927),(75,2236)]	17.445858
113	[(44,619),(50,2813),(62,2312),(84,3689)]	17.093875
114	[(15,2081),(16,2708),(40,46),(43,486)]	17.505286
115	[(39,3380),(44,1828),(45,2911),(87,1622)]	17.994463
116	[(46,324),(53,1286),(62,1847),(91,1546)]	17.611893
117	[(6,473),(11,2080),(56,290),(61,3242)]	17.613993
118	[(0,275),(1,1234),(3,3233),(52,67),(59,2489),(83,3594)]	16.985550
119	[(3,1963),(46,3183),(57,65)]	16.649284
120	[(36,3153),(42,1590),(69,1797),(74,3813),(84,1634)]	16.721674
121	[(27,2895),(40,1949),(50,2237),(58,3205),(70,2748),(91,3440)]	16.636449
122	[(3,3754),(7,3117),(13,316),(50,242),(71,3816),(87,3692)]	16.583172
123	[(5,840),(21,42),(44,3855),(59,3333),(62,549),(79,364),(88,2208)]	21.240111
124	[(3,2866),(12,3819),(28,405),(49,3131)]	16.982750
125	[(8,431),(9,3661),(18,2608),(30,2366),(38,199),(45,611),(55,2480),(59,1327),(92,2217)]	18.905682
126	[(22,1652),(26,1552),(31,741),(81,1165),(85,3277)]	17.292475
127	[(2,3486),(6,426),(24,2990),(61,2464),(77,2377),(83,1984),(88,1498)]	18.157001
128	[(2,3057),(46,1731),(49,3979),(65,2381),(70,1450),(83,2330),(86,3469)]	17.904423
129	[(6,3721),(26,948),(29,2754),(31,3865),(52,2832),(53,3072),(69,1746),(76,1546),(86,1431),(90,3508)]	20.199130
130	[(10,1325),(13,575),(38,3402),(45,53),(48,83),(70,363),(87,496)]	16.964341
131	[(34,3191),(38,2358),(41,769),(44,3368),(60,3142)]	17.060690
132	[(4,1703),(19,2659),(23,3562),(32,372),(59,968),(68,546),(89,1400)]	16.873498
133	[(8,2448),(27,1008),(51,3082),(69,262),(91,3980)]	17.380010
134	[(26,2566),(29,2260),(30,610),(54,975),(88,3886)]	16.887416
135	[(3,1474),(26,1522),(32,2704),(42,3127),(48,1346),(57,3079)]	17.092565
136	[(3,2693),(12,3062),(23,1940),(24,1371),(38,999),(42,1447),(48,3575),(63,2816)]	16.479831
137	[(14,3320),(20,3290),(34,338),(53,851),(57,2664)]	24.038095
138	[(6,2775),(82,3645)]	30.721033
139	[(0,2757),(10,2942),(17,996),(18,220),(29,3155),(45,3400),(47,2865),(51,3025),(61,1910),(79,2229)]	17.222155
140	[(13,1195),(22,2971),(36,2981),(38,1382),(58,617),(86,3285)]	17.276506
141	[(25,1652),(34,1029),(50,275),(51,3395),(55,1832),(61,3765),(75,3196),(76,575)]	16.748226
142	[(2,2630),(6,1561),(9,2046),(18,666),(24,185),(30,1099),(66,2630)]	17.153952
143	[(2,1572),(36,1165),(83,1931),(84,834),(85,2757),(90,3970),(92,3687)]	16.615405
144	[(2,128),(11,28),(55,1841),(66,1325),(80,256),(87,2928)]	16.969575
145	[(6,2202),(21,2489),(23,2644),(55,2797),(89,679)]	16.932751
146	[(29,1587),(42,3596),(44,2521),(62,2633),(67,1255),(69,345),(92,285)]	16.628559
147	[(65,3716),(76,1017)]	16.529959
148	[(1,1125),(3,2887),(5,2577),(18,160),(68,3797),(82,3649),(83,1730),(84,571),(88,3891)]	16.698785
149	[(4,3923),(15,3929),(24,1476),(59,1207),(69,3193)]	17.104032
150	[(5,1444),(55,1087),(76,3633),(83,567)]	16.823648
151	[(61,186),(70,3132),(91,2934)]	16.658318
152	[(14,2841),(58,2753),(66,1033)]	16.522992
153	[(12,1917),(23,1328),(48,2489),(75,1165),(83,2583)]	17.426273
154	[(27,3388),(62,3249),(79,1337)]	16.613647
155	[(1,1458),(11,343),(29,3460),(32,2755),(72,2345)]	17.555209
156	[(12,3432),(20,293),(22,2915)]	17.079610
157	[(17,473),(60,2257),(65,1720),(75,1364),(82,475),(85,1255)]	17.654088
158	[(2,1703),(65,1166)]	16.748391
159	[(29,2051),(69,1130),(87,70)]	16.415860
160	[(36,1842),(54,1667),(58,1398),(77,2156),(82,846),(90,633)]	20.011943
161	[(48,2032)]	21.943182
162	[(5,833),(19,1942),(40,1632),(62,309),(71,243),(75,3118),(76,972)]	16.925731
163	[(20,2576),(21,1772),(46,2180),(48,712),(59,331),(65,3640),(67,3559),(68,636),(71,235),(90,163)]	16.562675
164	[(29,1273),(35,2683)]	18.344074
165	[(11,1993),(15,99),(23,3477),(67,780),(73,151)]	16.948273
166	[(6,1368),(7,3554),(42,1842),(48,3286),(52,3382),(66,2708),(79,1046)]	18.620002
167	[(3,3181),(10,1265),(25,1931),(47,253),(52,1871),(70,2589),(85,4),(92,146)]	16.822738
168	[(6,3827),(10,434),(40,3641),(41,1614)]	17.837107
169	[(40,276),(55,2390),(70,2939),(74,3371),(75,2487),(77,3378),(81,683)]	16.736835
170	[(10,3389),(22,3448),(33,227),(37,713),(55,3026),(78,2255)]	16.264893
171	[(23,961),(29,1703),(51,2078),(57,601)]	16.622921
172	[(72,788),(77,3761)]	16.432737
173	[(18,2226),(47,3622),(71,662),(76,2168),(86,57)]	16.424278
174	[(22,350),(31,3189),(43,2411),(46,3572),(74,1374)]	16.507443
175	[(19,3407),(54,2317),(79,187),(90,2338)]	16.907614
176	[(9,2452),(57,1045),(67,3770)]	16.766061
177	[(16,3135),(32,287),(55,1123),(62,3328),(87,2871)]	16.771564
178	[(5,387)]	17.112437
179	[(7,1520),(11,450),(12,1078),(37,103),(54,1191),(56,3404),(57,3073),(64,3715),(65,746),(67,1352),(68,365)]	17.453198
180	[(1,2131),(9,1733),(30,24),(71,3613)]	20.323606
181	[(9,753),(16,32),(18,2233),(24,1018),(27,473),(49,1366),(61,2595)]	17.016034
182	[(8,3566),(48,1412),(60,1193),(71,1475)]	16.767306
183	[(7,120),(10,23),(18,3094),(28,2414),(58,740),(65,275),(72,3076),(83,1251)]	16.872131
184	[(21,2895),(26,3187),(48,2660),(75,2384)]	16.782827
185	[(1,904),(3,346),(9,3053),(19,2877),(21,1278),(24,2824),(25,1504),(34,423),(43,2318),(46,3823),(66,3185),(68,453),(70,3127),(85,403)]	16.469503
186	[(10,3223),(39,2007),(63,1915),(76,1454),(88,3705)]	16.851613
187	[(23,1552),(31,576),(53,3003),(58,2130),(81,1219)]	17.132974
188	[(21,3408),(72,3356),(92,3504)]	16.958673
189	[(17,100),(18,674),(20,1193),(24,1480),(30,353),(52,370),(77,1660)]	17.225742
190	[(11,3277),(51,2467),(63,1087),(64,2879),(77,875),(87,3015)]	16.886446
191	[(10,3311),(22,2984),(24,635),(26,3842),(53,3426),(82,54)]	16.730418
192	[(8,2067),(21,1211),(30,1595),(32,2438),(40,549),(77,2279),(83,3870),(85,3365),(87,2235)]	16.696465
193	[(14,14),(24,1778),(30,941),(45,2513),(76,2986),(77,1339)]	16.442365
194	[(18,3567),(67,1345),(89,3868),(92,1963)]	17.532987
195	[(31,1257),(32,1643),(35,3600),(63,3849),(79,952)]	16.487077
196	[(43,818),(61,2445),(74,1538),(81,3222),(83,3648),(87,2533)]	16.623130
197	[(17,1410),(75,1566),(79,1478),(83,59),(87,2570)]	31.555265
198	[(18,3330),(35,3845),(40,3924),(68,3750),(87,2312),(89,2796)]	21.654878
199	[(2,2720),(19,754),(23,1251),(24,2506),(33,3883),(34,2725),(57,1910),(84,73),(87,2474)]	16.566165
200	[(31,1549),(56,3328),(59,3843)]	17.254141
201	[(17,1025),(22,2599),(34,3626),(52,2884),(71,1419)]	17.053654
202	[(20,2010),(21,3988),(38,573),(55,466),(66,3148),(74,1154)]	16.588590
203	[(16,216),(26,3514),(67,2256),(79,197)]	16.602311
204	[(7,912),(8,2471),(57,2643),(68,3965),(91,449),(92,872)]	16.651561
205	[(14,2511),(24,2353),(31,43),(36,1694),(45,971)]	16.680548
206	[(4,3944),(35,536),(40,1774),(50,3118),(51,972),(55,3437),(56,3710),(68,2881),(80,433),(88,3630)]	17.102494
207	[(6,3827),(10,3178),(17,178),(35,1070),(42,3062),(53,2721),(58,2423)]	18.149125
208	[(29,756),(72,3863)]	16.951472
209	[(24,598),(36,2535),(69,3704),(77,280),(79,1348)]	16.674153
210	[(6,3863),(9,3107),(33,223),(56,2908),(78,2427),(81,1435),(83,3437)]	17.129787
211	[(22,144),(30,281)]	17.616632
212	[(56,21),(63,1511),(73,3569),(75,2583)]	18.056776
213	[(9,2134),(13,2909),(14,2902),(19,3244),(51,3750),(64,1880),(68,228),(70,4005),(83,1897)]	17.651030
214	[(10,1672),(12,3811),(18,2545),(19,1906),(34,954),(38,749),(54,182),(77,1500)]	20.418029
215	[(14,734),(27,628),(32,512),(58,2662),(92,2960)]	16.815819
216	[(0,2923),(61,2255),(64,291),(85,50)]	16.533650
217	[(26,3917),(41,636),(50,3626),(61,3847),(65,3224),(84,208),(87,3174)]	21.557680
218	[(3,2255),(18,2979),(74,2734)]	23.317169
219	[(34,327),(39,1710),(45,576),(51,596),(69,1731),(80,371),(84,686)]	16.595573
220	[(12,321),(21,1828),(22,2911),(47,3682),(66,2898),(70,2578)]	16.713007
221	[(57,697),(92,2756)]	17.235193
222	[(7,682),(25,1994),(27,813),(43,1928),(64,2831)]	19.649252
223	[(10,697),(57,2756),(58,2352),(62,3717),(85,1775),(86,698)]	17.118382
224	[(41,3587),(43,3044),(62,3374),(72,2744)]	16.966768
225	[(41,1317),(72,3687)]	16.981942
226	[(2,1583),(5,3409),(37,1249),(60,1538),(66,670),(74,3198),(81,1745),(82,2337)]	16.702716
227	[(9,290),(37,560),(42,3266),(43,1832),(51,2057),(61,2845)]	16.328361
228	[(3,1323),(11,3239),(13,424),(46,2043),(51,1904)]	17.412521
229	[(25,1433),(38,1035),(39,596),(53,1536),(72,1965),(78,69)]	17.115622
230	[(24,71),(36,2508),(63,1274),(84,3413),(86,3740)]	16.672213
231	[(39,1548),(44,2506),(45,1859),(60,3340),(70,866),(78,2055),(85,1934),(87,415),(88,3595),(90,2982)]	16.561531
232	[(1,3001),(3,822),(14,1356),(19,1170),(36,286),(63,526),(67,1688),(77,246)]	16.714812
233	[(1,2168),(14,3100),(23,2079),(37,3709),(40,3956),(75,1208),(92,1912)]	17.108394
234	[(3,2987),(7,3625),(11,3381),(13,1537),(18,365),(19,1834),(25,378),(74,3724),(90,970)]	16.475291
235	[(13,3698),(22,420),(31,3929),(34,1692),(53,1026),(67,1771)]	16.465500
236	[(44,2611),(65,2683),(88,1997)]	16.725646
237	[(2,1563),(5,665),(17,3029),(39,1627),(45,2746),(54,1634),(62,1593),(63,1192),(90,2871)]	19.433270
238	[(18,1432),(29,2210),(35,1064),(36,312),(39,198),(41,1565),(49,922),(74,2685),(76,2249),(92,554)]	16.606434
239	[(27,2884),(29,673),(30,2298),(36,3849),(82,1703),(86,200)]	17.491657
240	[(11,3056),(27,2576),(34,1331),(40,410),(59,1080),(63,1925),(84,522)]	17.085736
241	[(43,1405),(79,1021),(81,2534)]	16.716251
242	[(10,3622),(22,3559),(38,3914),(44,3522)]	17.200275
243	[(6,2272),(12,3173),(24,3097),(29,1709),(41,2483),(52,864),(61,3513),(89,1005)]	16.586817
244	[(23,364),(37,389),(56,3167)]	16.708960
245	[(18,3202),(48,3523),(53,3505),(69,1574)]	16.659684
246	[(18,3688),(28,58),(38,605),(43,1798),(46,1293),(65,3394),(66,1238),(72,2238),(76,3158),(86,3870)]	16.671846
247	[(19,3904),(28,3876),(53,2200),(60,2949),(74,1813),(81,1495),(86,817),(88,3463)]	16.619632
248	[(28,1669),(64,3383),(72,84),(83,2148),(91,3406)]	16.383674
249	[(0,1975),(8,1879),(50,394)]	16.440015
250	[(0,1724),(3,3615),(57,188),(60,1639),(73,686),(91,3898)]	16.330184
251	[(6,3601),(33,395),(61,1577),(67,1883),(69,1525),(91,1922),(92,3899)]	16.554721
252	[(5,1254),(19,1305),(29,1476),(53,3312),(57,980),(61,1295),(62,1611),(81,455)]	16.468468
253	[(32,1919),(44,1316),(52,3519),(76,1085)]	16.710205
254	[(25,2972),(31,723),(32,177),(57,3759),(65,702),(72,3655)]	16.731079
255	[(2,103),(12,2423),(26,3722),(27,244),(40,2571),(63,1646),(74,1004),(86,2911)]	16.727890
256	[(46,3285),(55,2595),(76,2584),(92,3234)]	28.380979
257	[(69,3487)]	25.916371
258	[(12,1154),(15,369),(28,2074),(55,2263),(76,1408)]	16.671810
259	[(16,3639),(33,724),(54,45),(66,343),(80,2046),(83,91)]	16.470540
260	[(29,2641),(58,94),(80,3793),(81,3411),(82,1802),(90,2275)]	16.473400
261	[(1,1459),(14,215),(21,3567),(58,2738),(82,3043)]	16.513128
262	[(8,3793),(30,965),(33,2805),(43,3754),(59,1741),(65,850),(86,2022)]	16.232485
263	[(16,662),(27,2539),(42,818),(53,2518),(56,1426),(57,1117),(71,2247),(83,3305)]	16.548004
264	[(1,2976),(16,3538),(25,3927),(56,3431),(67,2097),(85,683)]	16.410669
265	[(41,1345),(61,1385),(65,1105)]	16.483597
266	[(20,1560),(25,2704)]	16.309911
267	[(2,1320),(42,1106),(44,80),(54,1104),(66,2276),(77,2330)]	17.841954
268	[(3,2572),(58,2621),(76,2153),(79,2486)]	16.692504
269	[(4,1134),(8,248),(38,1250),(49,211),(81,58),(84,494),(86,95)]	17.114984
270	[(42,1219),(79,215)]	17.428299
271	[(0,893),(3,2846),(20,908),(28,911),(43,2494),(67,225)]	16.624718
272	[(2,2171),(21,58),(26,528),(34,983),(61,1026),(68,3975),(71,2272),(83,688),(84,1022)]	16.707544
273	[(7,133),(12,3561),(35,47),(49,644),(50,6),(73,334),(92,230)]	16.632306
274	[(21,3136),(39,2867),(70,1608),(74,3215)]	17.387954
275	[(0,1849),(13,1532),(20,2947),(21,1955),(24,2582),(39,1974),(47,2045),(63,1207),(71,3294),(78,1556),(83,1698)]	23.366794
276	[(8,1472),(24,1868)]	18.920057
277	[(4,1664),(22,2797),(25,3535),(30,721),(39,1954),(61,1814),(63,1840),(68,2155)]	17.796941
278	[(0,2207),(20,3773),(34,3254),(36,2103),(38,3543),(46,2260),(60,183),(78,127),(86,3536)]	16.907784
279	[(51,53),(52,2510),(62,2970),(73,1661)]	17.577135
280	[(7,2200),(13,1163),(33,3631),(37,2076),(42,1957),(49,1089),(65,1892),(87,157)]	18.803203
281	[(28,198),(74,3510)]	17.895442
282	[(22,3319),(23,3959),(29,3835)]	16.716089
283	[]	16.608279
284	[(11,2491),(23,1171),(24,1850),(34,2041),(37,2831),(40,2890),(47,454),(60,331),(66,2082),(88,3367)]	17.013332
285	[(4,632),(7,3406),(11,113),(26,696),(36,2643),(74,1458),(77,195),(78,2075),(81,3711)]	16.525487
286	[(1,2464),(30,2691),(45,3226),(51,803),(56,3514),(73,2025),(74,791),(81,777),(84,3159),(86,2703)]	16.674072
287	[(12,3407),(23,1054),(27,1656),(85,1364),(89,3725)]	16.728088
288	[(9,3788),(19,38),(41,3632),(90,423)]	16.419661
289	[(5,3082),(32,1681),(59,217),(82,3666)]	16.689825
290	[(34,3646),(35,3440),(54,314),(67,1236),(72,3999),(87,2207)]	16.298961
291	[(3,3832),(8,115),(17,513),(25,1099),(35,446),(47,3476)]	16.500659
292	[(0,1325),(2,3806),(33,3517),(34,1554),(55,3485),(61,831),(63,3559),(73,1243)]	17.006449
293	[(25,2709),(29,1530),(77,453)]	16.824722
294	[(4,1400),(37,1685),(47,1705),(56,386),(57,2942),(71,2998),(85,1049),(89,2333)]	19.346281
295	[(19,210),(26,2123),(41,3216),(72,365),(85,1790)]	17.745943
296	[(8,1043),(21,1360),(39,2383),(43,415),(57,3110),(58,3943),(71,2061),(78,2858)]	16.850756
297	[(4,784),(32,1122),(52,416),(80,1946)]	16.790119
298	[(4,3372),(14,1690),(16,3461),(17,3609),(18,974),(47,1678),(60,160),(78,218),(79,3963),(89,2680),(90,3037)]	16.478933
299	[(5,2699),(21,3034),(41,2382),(42,252),(46,2981),(66,1828),(83,3863)]	17.077046
300	[(1,1543),(3,1361),(8,3796),(10,203),(22,851),(23,558),(24,2866),(32,808),(36,1843),(38,1469),(52,141),(69,811),(84,1245)]	17.603401
301	[(15,687),(17,3034),(23,2705),(32,1422)]	16.820992
302	[(9,302),(13,2551),(16,2220),(18,558),(26,3848),(39,2673),(63,2070),(83,4004)]	16.388633
303	[(21,300),(22,1359),(64,3293),(77,3830)]	16.824910
304	[(6,1935),(8,1838),(10,1937),(17,1764),(28,3606),(60,2576),(92,1232)]	17.189203
305	[(15,2948),(76,1500)]	19.257193
306	[(51,3713),(60,1871),(62,1993),(68,2334),(82,970),(86,2343)]	17.598794
307	[(13,373),(23,2113),(48,1371),(62,3847),(76,1209)]	16.791587
308	[(4,905),(20,190),(21,1619),(29,2630),(54,2201),(69,1308)]	16.301808
309	[(4,3007),(43,3673),(64,1588),(70,829),(79,2259),(89,505)]	16.941313
310	[(19,896),(29,2947),(30,2610),(36,2327),(44,2161),(64,1163),(70,1381),(77,2599)]	17.287649
311	[(0,2117),(14,3789),(53,3825),(79,637)]	18.301787
312	[(28,896),(48,55),(58,2895),(65,1675),(81,3346)]	19.133104
313	[(4,1858),(7,1019),(23,2577),(44,2655),(51,135),(54,2950),(64,1055),(66,1453),(69,2187),(87,852)]	17.279384
314	[(41,3300),(42,3602),(48,1762),(58,1973),(81,1162)]	19.135298
315	[(14,2345),(31,3061),(43,2124),(46,3453),(57,3089),(59,1487),(63,1981),(80,2033)]	35.161634
316	[(9,2942),(37,1944),(44,3556),(54,1076),(68,893)]	23.940081
317	[(15,3803),(37,707),(45,2288),(51,1376),(92,2517)]	17.676196
318	[(30,257),(36,2517),(50,3432),(54,3146),(70,112),(73,68),(78,2785),(83,119),(89,2091)]	16.911057
319	[(27,994),(71,163),(77,2961)]	16.625286
320	[(1,2976),(4,1225),(5,2379),(6,2888),(9,2809),(21,2519),(41,2691),(50,1183),(60,1662),(75,334),(84,3253)]	17.544199
321	[(17,2961),(31,1970),(32,928),(68,584),(80,3176)]	16.472361
322	[(43,2573),(55,1471),(58,965),(92,3605)]	17.025639
323	[(30,397),(33,368),(47,1124),(56,1556),(67,178),(77,3575)]	16.672217
324	[(2,1161),(30,2023),(33,1646),(39,1536),(43,3736),(54,3109)]	16.830248
