ruleset_index	matches	time_ms
14	[(1,16800),(3,11126),(6,5497),(9,7907),(13,1894),(21,8173),(35,2191),(36,17124),(38,9919),(44,4064),(45,7959),(47,15422),(49,14776),(51,8935),(54,9883),(58,175),(60,13530),(65,415),(66,10380),(67,10478),(76,14667),(77,9173),(78,8086),(82,912),(84,2917),(85,3362),(86,9674),(88,13073)]	49.360382
15	[(0,10321),(3,8198),(5,14812),(11,14962),(13,5716),(16,2722),(17,5707),(20,15279),(22,6905),(24,14720),(30,5379),(31,16508),(33,212),(35,16335),(39,6609),(40,10130),(44,6653),(58,3950),(68,8879),(73,9130),(76,17246),(77,8111),(82,1649),(83,16009),(84,14293),(89,14597),(92,9355)]	50.579796
16	[(1,6729),(4,16512),(9,7210),(10,2823),(11,5635),(15,15483),(16,8937),(17,7785),(20,11973),(23,8022),(26,11371),(27,14570),(28,9122),(35,7273),(39,8840),(42,4871),(43,4303),(46,11247),(56,4938),(58,6744),(60,14285),(72,16603),(77,10919),(78,2058),(81,14624),(90,15437)]	56.269230
17	[(4,12009),(9,12812),(12,11693),(28,9101),(36,478),(41,13203),(42,15352),(43,9514),(44,7008),(46,16638),(53,14561),(55,5754),(67,14231),(72,1980),(74,8965),(78,14658),(79,8244),(80,5292),(86,4969),(88,1838),(89,9177),(91,11351)]	51.842397
18	[(3,9500),(5,9490),(7,2056),(8,5573),(10,11950),(20,4668),(21,1895),(30,10296),(37,8366),(40,5081),(44,49),(49,16781),(53,7602),(56,11559),(62,14572),(63,9929),(64,12515),(66,13026),(67,7421),(75,12123),(84,13313),(88,7129),(92,5575)]	51.185247
19	[(8,5034),(11,420),(12,10766),(13,15158),(15,6785),(16,956),(28,1172),(31,16142),(33,15538),(41,15348),(43,5159),(45,13380),(47,12961),(48,12728),(51,16277),(53,12448),(54,10272),(58,863),(59,10768),(62,3987),(63,14000),(70,11631),(71,8895),(73,7337),(74,219),(78,7676),(81,17094),(85,13692),(86,7747),(88,13943),(90,14055)]	50.198940
20	[(2,1284),(5,14700),(6,5790),(8,2107),(11,6867),(12,10673),(20,5220),(30,7624),(31,8350),(40,1286),(41,746),(42,9493),(44,4721),(46,13910),(47,15399),(48,15578),(52,12003),(59,10190),(61,3030),(64,9380),(65,12740),(67,6707),(74,14028),(79,10481),(80,15876),(81,5381),(83,7286)]	48.869354
21	[(3,320),(6,3801),(10,7920),(11,11659),(12,10621),(17,12072),(19,2807),(21,12244),(27,5874),(30,4976),(37,12828),(38,3141),(41,13366),(42,11286),(49,16472),(55,12030),(67,2429),(70,12002),(73,4097),(85,3684),(90,12432),(92,12037)]	48.384537
22	[(0,8768),(2,692),(13,7883),(16,8510),(18,16904),(19,16924),(23,1836),(27,2579),(30,11989),(34,16385),(37,7515),(38,120),(45,859),(47,1528),(53,17281),(65,1403),(67,12731),(68,11531),(69,11600),(70,24),(72,10),(75,16779),(79,8954),(81,10271),(85,14796),(86,8888),(89,3053),(90,4448)]	48.366427
23	[(7,10489),(10,13930),(19,3709),(21,5967),(22,9908),(28,14762),(48,7067),(53,6126),(58,2990),(64,15181),(67,615),(70,10937),(71,257),(72,9550),(75,16070),(85,1684),(89,7815),(90,15987),(91,9148)]	48.262196
24	[(7,5366),(8,1),(9,4637),(10,10659),(11,8762),(14,6416),(16,9765),(18,5246),(21,2278),(24,9817),(38,8247),(43,8598),(47,1042),(48,1715),(54,2256),(56,12812),(57,7439),(58,14696),(64,6916),(70,1051),(71,3854),(72,9925),(73,2578),(75,1354),(76,7542),(84,6042)]	48.646320
25	[(0,7682),(17,6889),(22,1252),(24,1464),(28,11184),(32,46),(33,9885),(34,427),(36,8573),(42,14674),(53,4084),(65,6059),(69,1966),(70,3574),(73,1230),(76,15775),(79,8749),(83,1635)]	48.738983
26	[(0,6031),(1,4524),(4,4619),(13,279),(19,10055),(26,1662),(28,16647),(29,14348),(37,16282),(42,1736),(44,4590),(51,10115),(52,14408),(55,17266),(58,6419),(66,3663),(68,2619),(70,7493),(79,9657),(81,6866),(83,2300),(88,9),(89,4265),(90,16639)]	48.785323
27	[(5,10616),(8,4388),(11,1633),(16,6450),(18,8),(19,16412),(20,1607),(25,12692),(34,2353),(37,960),(39,11250),(40,2817),(44,9552),(45,842),(52,4581),(55,15143),(56,2166),(59,1640),(61,3426),(62,6687),(66,12653),(67,6027),(77,14559),(78,9815),(82,172),(88,16454),(89,3580),(91,6950)]	48.151297
28	[(1,10224),(2,11463),(4,7948),(6,7895),(11,12235),(13,11661),(14,15550),(21,13915),(24,7841),(26,12593),(32,3054),(34,12583),(35,376),(36,4042),(40,5444),(45,13797),(52,14704),(55,10615),(60,9002),(61,3083),(62,2692),(67,10445),(71,13941),(72,1011),(80,664),(85,4266)]	48.414296
29	[(5,10127),(8,10196),(9,14749),(12,6694),(16,10585),(19,4116),(20,4896),(21,12214),(24,8912),(27,5064),(39,14523),(43,2188),(52,17255),(56,4069),(59,11723),(62,265),(64,9663),(73,6661),(78,13441),(79,962),(82,9107),(83,1771),(84,13990),(86,14010),(88,4404),(89,4626),(91,14669)]	66.619724
30	[(0,754),(2,16190),(6,16755),(7,11251),(9,14982),(10,8437),(13,6102),(16,3479),(18,554),(20,15358),(24,9382),(29,15563),(30,12152),(32,12044),(34,15602),(35,3601),(41,9511),(54,965),(59,1382),(64,7908),(77,9053),(78,10876),(80,14677)]	51.232323
31	[(0,318),(1,13205),(6,16212),(10,6557),(13,4411),(23,16969),(24,3092),(41,8161),(47,10441),(48,13566),(50,7539),(51,12563),(53,8195),(59,6801),(79,6532),(89,6023)]	50.905137
32	[(0,10666),(4,9600),(6,5273),(10,13292),(13,13899),(17,14389),(20,4497),(25,12954),(29,15348),(31,13444),(37,11810),(48,5587),(58,10334),(61,15354),(63,375),(64,8561),(66,7956),(70,13868),(77,12396),(87,60),(89,10434),(90,14983),(91,2528)]	49.407386
33	[(0,12682),(3,7118),(4,14936),(7,15117),(10,7743),(11,8236),(16,6271),(33,9116),(37,17010),(40,4447),(57,10071),(59,13308),(63,10453),(66,11055),(75,5615),(76,2947),(85,16764),(89,1791)]	49.479645
34	[(9,346),(12,11502),(15,159),(16,8336),(20,3102),(25,15278),(30,7772),(34,15124),(40,8057),(42,5349),(52,4148),(53,15464),(56,13579),(58,694),(59,4809),(63,11410),(64,12830),(69,9716),(70,5853),(71,6600),(73,7305),(75,2647),(78,1893),(80,7957),(85,14613),(91,12393),(92,5798)]	49.499456
35	[(2,9905),(5,14278),(7,16254),(8,11145),(10,15668),(11,12548),(20,7974),(25,12420),(26,14398),(27,16235),(28,1073),(36,10320),(41,14074),(43,16553),(46,2042),(48,15129),(55,16123),(57,6499),(58,12394),(63,17296),(66,14036),(69,3859),(72,936),(74,5530),(76,4778),(80,2279),(82,13817),(84,8659),(85,7092),(87,5637),(88,667),(91,14247)]	49.236861
36	[(4,9353),(6,1251),(7,6627),(8,16011),(9,13331),(12,13914),(18,11334),(20,9130),(24,10645),(25,17091),(29,14166),(30,2431),(35,15449),(39,8058),(48,1633),(50,6150),(53,170),(55,7829),(57,7778),(59,12033),(64,3914),(71,80),(79,14016),(80,11239),(83,11605),(85,572)]	55.620826
37	[(3,16102),(4,4276),(6,1371),(8,1446),(9,4308),(19,10562),(20,1371),(22,11536),(23,8581),(24,10382),(25,4578),(27,16883),(30,3819),(31,11604),(37,13770),(42,16784),(43,8037),(50,15692),(52,6496),(53,2520),(60,6185),(63,11779),(65,3525),(67,10895),(68,12207),(69,14398),(70,16235),(72,13510),(73,4697),(75,3008),(80,13782),(81,14570),(82,14952),(85,10323),(86,6233),(91,2279),(92,16023)]	49.781622
38	[(15,5977),(17,16622),(19,821),(24,740),(30,17278),(34,15691),(36,5128),(37,10835),(38,10698),(39,8725),(42,14376),(43,751),(52,7684),(64,5284),(68,3185),(71,4956),(74,8835),(77,10817),(78,5366),(82,8096),(83,9358),(89,871),(90,798),(92,11693)]	49.857537
39	[(1,7386),(8,2524),(11,6698),(14,13220),(17,6373),(23,3297),(29,4599),(33,15499),(34,16090),(38,9948),(40,15648),(43,9831),(45,15406),(54,11691),(62,14665),(69,3120),(71,5414),(77,3066),(78,5773),(91,1120),(92,3827)]	49.751246
40	[(1,6701),(5,1622),(6,10599),(7,6296),(8,6452),(9,5299),(10,16848),(14,5883),(18,9605),(19,1458),(20,16636),(27,8357),(29,11555),(36,12593),(39,13927),(43,1039),(46,3797),(47,9758),(51,1816),(52,9499),(58,16044),(60,10543),(61,14905),(71,9677),(79,15584),(81,9014),(82,533),(86,11033),(88,5850)]	48.733241
41	[(0,4877),(1,12666),(2,8598),(3,14602),(5,16589),(6,15912),(8,7507),(10,11134),(13,4163),(20,2055),(22,15119),(28,195),(34,1575),(35,4807),(37,9106),(43,13332),(47,7565),(49,8818),(51,2422),(57,539),(59,2888),(60,7087),(70,5926),(71,977),(72,7838),(73,15709),(75,13002),(79,17099),(80,724),(82,2489),(84,16802),(86,8842),(87,1547),(89,9678),(90,5101)]	48.941404
42	[(0,12031),(1,17135),(5,10197),(6,1492),(7,6764),(18,16904),(19,16924),(20,750),(23,13673),(25,12802),(34,798),(41,5716),(42,6338),(48,10647),(49,16383),(51,170),(54,9235),(58,16222),(61,5919),(69,11114),(73,1677),(78,17012),(81,12516),(83,10203),(84,14379),(85,10835),(86,9224),(91,16939)]	48.500380
43	[(0,7882),(3,13363),(5,4813),(7,16346),(10,13356),(15,4399),(18,16569),(26,13008),(27,10782),(31,4110),(32,6496),(33,14347),(41,9896),(44,11121),(46,5516),(47,213),(49,1509),(50,14238),(51,16779),(52,11990),(53,10639),(55,1838),(69,3612),(81,15655),(82,1248),(84,11021),(88,2791),(89,10120)]	48.875663
44	[(0,15291),(1,1553),(7,12199),(9,2761),(14,16351),(29,15028),(41,4633),(47,15482),(50,2194),(56,11351),(62,10558),(63,2572),(64,2182),(75,17351),(82,3483),(84,7452),(85,6884),(89,456),(90,11582),(91,16456)]	52.765288
45	[(1,14032),(2,5326),(3,11496),(4,9321),(7,12068),(13,7177),(22,8183),(27,5986),(29,2944),(33,7765),(35,6519),(36,12505),(37,16806),(41,17078),(42,5428),(43,12808),(53,7649),(66,12920),(75,5945)]	52.111455
46	[(1,4566),(3,16263),(8,384),(12,3470),(16,4340),(17,6901),(21,1116),(26,9848),(29,10881),(33,14562),(34,14226),(35,10785),(40,5433),(43,14960),(44,3115),(45,2175),(48,16499),(49,12457),(50,1264),(53,14494),(54,13575),(65,17075),(66,10041),(73,4016),(74,14505),(77,2070),(78,1608),(79,732),(80,12257),(84,6509),(85,12874)]	49.381948
47	[(8,16051),(13,15620),(14,10852),(18,15551),(19,4216),(21,13557),(27,8223),(29,17351),(35,14654),(45,11179),(47,13966),(53,6488),(54,8568),(60,181),(66,2885),(67,8418),(68,4339),(70,10000),(72,16626),(75,10691),(76,7284),(77,6312),(80,15485),(81,17292),(82,9992),(85,15420),(92,14680)]	48.961152
48	[(4,12430),(5,7185),(8,3906),(14,7505),(15,8574),(19,10320),(24,10241),(26,11020),(28,14022),(43,15612),(48,13587),(52,456),(53,9623),(68,6679),(78,13571),(79,8413),(80,11630),(83,17258),(86,1762),(91,12878)]	48.766079
49	[(10,6723),(15,4872),(18,7951),(27,15113),(29,6699),(30,16945),(32,1517),(34,7151),(39,12894),(55,14489),(56,8970),(58,7171),(59,16601),(61,1330),(66,1144),(67,3588),(70,5070),(76,4881),(78,13639),(80,9830),(81,2333),(82,3545),(83,5918),(86,16608),(87,11413),(89,13057),(90,14234)]	64.000846
50	[(4,1046),(6,16946),(8,13568),(9,5752),(15,6024),(17,1267),(18,6848),(20,11661),(21,15550),(24,7409),(27,286),(31,10513),(32,2707),(33,4865),(38,9644),(41,1864),(43,12274),(44,13218),(47,1560),(48,13052),(50,5719),(52,4575),(55,12660),(58,13468),(72,11407),(73,15836),(74,14864),(78,1053),(79,2704),(81,2144),(84,5162),(86,1000),(87,1875),(88,11731),(89,10056)]	56.493449
51	[(4,398),(5,6407),(13,11487),(19,13044),(23,4945),(25,1007),(30,7069),(31,4071),(32,10096),(38,7767),(39,11926),(53,14488),(61,12766),(67,221),(68,8912),(70,8958),(71,16471),(74,6327),(76,12983),(82,1423),(85,551),(86,13202),(88,6711)]	49.278993
52	[(1,1822),(3,8459),(6,14855),(7,3635),(15,17075),(17,4625),(18,1467),(21,1444),(25,11304),(29,2497),(32,4483),(38,16831),(42,11223),(49,11947),(51,33),(57,12990),(60,8636),(63,6248),(67,14264),(69,15521),(74,8595),(75,16106),(80,567),(82,5885),(84,13651),(89,3480),(90,14),(91,1581)]	49.339247
53	[(2,2474),(3,6308),(4,13121),(8,11142),(12,767),(15,1847),(19,12060),(23,16505),(26,2887),(27,14992),(29,11796),(31,2897),(37,15032),(39,3105),(41,5507),(45,2216),(46,10583),(51,16549),(53,6036),(57,15030),(58,10515),(59,530),(66,16809),(70,7526),(72,1913),(82,9392),(91,6480)]	49.207205
54	[(7,11440),(12,15088),(26,11903),(30,10460),(37,13216),(39,8644),(42,4162),(46,7662),(48,10716),(51,6323),(53,5771),(54,3302),(56,5408),(60,15624),(66,1680),(67,12826),(68,104),(70,16454),(72,15612),(77,13498),(79,6743),(80,4326),(84,1101),(88,17127),(90,4846)]	49.471198
55	[(6,11289),(8,10647),(17,13646),(18,2356),(23,3889),(32,8570),(40,2202),(52,15773),(53,9886),(54,1801),(55,9347),(60,4412),(64,6522),(66,13334),(67,12585),(73,7214),(76,4867),(77,7886),(79,10748),(80,9543),(81,8037),(84,1616),(85,10971)]	48.561514
56	[(3,687),(9,17233),(11,15470),(14,11840),(16,12454),(19,13037),(32,15595),(36,16862),(37,16248),(39,8851),(41,16532),(43,4069),(44,7453),(46,17261),(52,6052),(53,4840),(57,10931),(58,16996),(82,8727),(84,16442),(87,1409),(88,5453),(91,14496),(92,10088)]	56.435641
57	[(0,15429),(4,14238),(6,8327),(8,3801),(12,584),(16,11418),(18,7321),(20,10136),(24,1091),(28,6608),(29,7812),(31,17248),(40,10402),(43,17036),(53,174),(54,14532),(55,8182),(57,9414),(59,1504),(60,10509),(64,10842),(69,1503),(75,11588),(77,14160),(78,15520),(87,5491),(90,14603),(91,15446)]	50.882115
58	[(3,10087),(8,14018),(9,15564),(16,17254),(28,12560),(29,13103),(30,8386),(32,6191),(33,15232),(37,8187),(48,195),(49,14373),(50,2361),(55,11909),(65,14130),(68,4255),(69,7114),(74,10842),(79,9226),(82,13115),(88,8474),(90,2241),(91,2849)]	50.020015
59	[(2,1747),(9,15641),(11,13405),(16,15014),(18,5987),(22,4854),(25,15809),(32,4636),(33,9220),(39,14088),(42,15590),(44,4587),(47,1218),(48,8999),(54,14095),(60,1061),(69,13385),(74,12273),(75,16744),(76,6244),(77,9461),(78,5495),(83,342),(89,10376),(91,4150)]	51.686748
60	[(6,12420),(7,14398),(8,16235),(11,15736),(12,14816),(18,5921),(19,14112),(21,8629),(22,14856),(26,7244),(27,17227),(31,11097),(37,2176),(38,225),(44,16740),(47,11736),(50,3667),(58,10537),(67,11676),(76,6801),(78,8560),(81,17312),(84,14933),(90,1107),(91,7510),(92,11995)]	49.486429
61	[(1,11225),(2,4750),(3,2830),(4,11101),(11,15532),(13,12485),(14,6905),(17,15204),(24,14039),(29,10949),(35,7299),(39,17146),(40,3717),(45,12532),(51,11302),(52,6966),(57,13950),(59,7968),(75,6755),(76,7639),(78,2971),(80,9580),(89,15494),(91,12542)]	49.649435
62	[(3,15379),(6,3280),(12,13051),(17,8142),(26,16316),(27,7991),(32,8517),(35,8722),(36,5634),(40,1234),(42,7691),(43,15687),(46,11663),(48,13778),(52,13300),(53,13129),(58,12692),(60,13831),(61,15867),(64,3395),(71,8091),(83,3802),(84,17153),(92,15227)]	48.625275
63	[(3,1995),(8,9749),(10,335),(13,2460),(22,612),(24,13431),(27,5799),(33,12463),(39,9281),(40,12661),(43,1818),(44,4631),(45,16014),(49,5983),(50,16206),(54,4852),(56,7792),(61,6772),(65,13324),(77,14629),(80,6731),(81,7821),(83,15263),(89,9921),(90,4316),(91,4624)]	50.230380
64	[(2,4362),(4,12075),(8,13464),(14,4614),(15,16245),(16,9077),(23,7676),(27,15200),(30,13255),(31,13219),(34,8518),(53,12598),(56,1378),(57,3025),(66,16478),(72,15341),(74,14564),(77,16332),(79,16823),(82,2558),(83,6780),(86,10817),(90,7728)]	49.137838
65	[(2,3100),(4,868),(7,5424),(18,8591),(26,11161),(27,3024),(28,2361),(30,13382),(32,6309),(34,10711),(47,1053),(48,2704),(52,6659),(53,12018),(54,10042),(57,11340),(58,9149),(61,10352),(65,7800),(68,14391),(74,14020),(75,1340),(78,17007),(80,11433),(85,10920),(86,15654),(87,3149),(88,5824)]	48.810494
66	[(0,17294),(4,9600),(10,11404),(12,16942),(13,8388),(14,15187),(31,3691),(35,14716),(39,3190),(43,6235),(45,5765),(46,3388),(48,7959),(52,2528),(58,403),(66,6423),(72,10600),(80,7694),(82,1386),(89,16015),(90,590),(92,7522)]	49.043714
67	[(1,8933),(2,1020),(3,4201),(4,7295),(14,248),(15,15793),(16,8761),(27,4369),(36,12206),(37,6516),(44,13398),(46,17358),(57,11690),(58,1548),(65,5418),(68,2011),(69,8735),(77,15329),(81,4611),(84,2658),(87,10948),(88,4742),(92,9798)]	48.811688
68	[(5,11141),(10,16450),(12,7667),(13,10983),(16,13261),(21,11138),(23,13320),(25,5319),(34,5861),(47,6071),(48,8774),(55,3381),(57,4757),(60,9069),(61,12999),(64,6163),(65,12397),(69,7248),(71,2865),(74,13729),(79,11482),(82,16602),(87,14043),(88,6890),(90,806)]	48.768005
69	[(1,3915),(2,12055),(5,11980),(20,486),(21,15344),(22,2484),(23,5412),(26,9038),(27,15784),(28,11618),(32,1575),(33,5428),(43,6294),(46,2393),(52,6479),(53,16675),(62,1784),(67,8818),(68,5646),(70,4228),(78,7145),(92,15310)]	49.210175
70	[(5,14320),(8,11115),(13,13348),(14,128),(16,14067),(17,1986),(20,15848),(24,6232),(25,9671),(27,15479),(30,13280),(33,9361),(36,16076),(39,11615),(44,8757),(46,4464),(47,10386),(56,13947),(62,10316),(78,5569),(85,7816),(90,803),(92,7691)]	69.963269
71	[(6,2570),(7,12846),(10,9256),(13,9967),(16,8670),(17,12873),(18,16903),(23,3701),(30,778),(35,11177),(36,10652),(38,13382),(51,9262),(52,14075),(53,15443),(54,13565),(55,2328),(56,2320),(58,2867),(59,5417),(61,1790),(63,5291),(67,6523),(70,10812),(75,13761),(76,8749),(78,16829),(81,4450),(84,8763),(87,7344),(88,11614),(89,14580),(92,8187)]	48.970089
72	[(0,7863),(7,7472),(10,15015),(12,4866),(21,3876),(22,342),(23,7575),(24,10749),(25,10128),(35,16387),(36,14155),(41,1370),(44,16282),(47,3162),(50,1879),(55,6661),(57,12625),(59,9159),(61,14344),(64,2906),(65,14649),(70,10874),(72,143),(75,15971),(77,14529),(78,9999),(80,13319),(81,15199),(88,12977)]	48.610441
73	[(2,3393),(4,9888),(8,6926),(9,1687),(15,12361),(16,12099),(21,11305),(22,4958),(25,1982),(27,1469),(36,15855),(37,15438),(38,762),(40,15956),(48,1426),(50,8520),(51,9930),(57,4142),(58,2759),(63,8591),(76,16252),(84,12479),(85,2668),(87,16770)]	48.919799
74	[(0,8843),(2,10073),(6,13442),(8,5917),(9,459),(11,6350),(21,8966),(22,1715),(26,4096),(37,15304),(41,15276),(43,10920),(45,12488),(49,6625),(50,778),(54,1897),(62,11625),(71,3647),(72,11162),(73,6970),(92,10284)]	48.693051
75	[(0,16124),(1,11919),(2,8053),(10,14636),(11,15436),(13,11401),(14,10532),(25,6482),(27,16712),(28,2082),(36,16704),(38,10409),(42,5101),(45,8845),(50,14569),(53,14314),(56,15933),(58,8279),(60,8688),(64,15833),(65,13482),(68,6353),(75,3806),(76,11633)]	51.498520
76	[(2,3417),(4,607),(5,6214),(14,776),(16,7165),(21,7455),(25,10321),(32,14331),(34,3070),(36,13921),(37,15578),(41,10929),(46,8263),(47,8863),(51,9734),(53,3317),(56,5846),(58,11480),(63,10782),(69,14517),(71,3335),(74,9750),(77,6548),(78,14110),(82,7947),(84,10471),(85,5712),(88,6709),(89,4284),(91,3247),(92,10381)]	52.407823
77	[(0,5322),(3,7471),(6,8445),(10,7825),(11,12475),(16,9713),(18,8212),(20,5691),(22,9530),(30,14815),(37,15041),(41,12487),(45,12989),(46,15912),(51,15515),(55,8977),(66,10439),(71,2500),(79,13707),(82,1029),(83,14354),(85,211),(87,16210),(92,1242)]	53.396522
78	[(1,5982),(7,5277),(10,1639),(12,16267),(17,6225),(20,15747),(22,4495),(25,11669),(26,4423),(28,7103),(31,7797),(33,11246),(34,17210),(39,6383),(40,1774),(49,479),(50,249),(51,7615),(52,15681),(60,5176),(61,7469),(64,2801),(68,497),(69,2163),(75,2776),(80,9650)]	48.918906
79	[(5,14580),(10,8297),(14,4482),(17,14722),(19,16241),(21,16129),(23,15939),(25,168),(31,15874),(32,908),(35,577),(37,9691),(42,14007),(46,17349),(47,390),(50,16634),(54,6899),(59,1807),(65,15675),(75,12136),(77,2884),(78,11738),(80,6689),(81,9766),(85,8286)]	48.384798
80	[(3,14920),(6,12640),(13,4110),(15,11236),(23,1838),(27,11417),(29,7365),(35,8647),(41,14906),(43,9506),(44,11685),(54,5627),(60,13314),(62,737),(67,9632),(68,13377),(69,12150),(70,1980),(72,16892),(76,12622),(77,1260),(80,11147),(86,7931),(87,1200),(91,7621)]	48.903587
81	[(1,6119),(13,1162),(15,804),(20,7332),(29,4567),(30,7388),(31,15924),(33,4729),(34,13702),(41,3956),(46,10373),(47,14761),(48,16886),(57,11932),(65,7949),(66,5534),(67,1702),(71,1149),(72,8867),(75,9993),(76,10627),(84,5322),(86,8548)]	49.306059
82	[(4,12550),(7,17149),(11,7319),(18,9835),(21,1479),(25,5883),(35,7469),(36,16420),(37,4673),(39,3784),(41,731),(45,7665),(47,6181),(49,8575),(59,478),(61,14355),(66,9428),(74,2609),(82,16760),(92,505)]	48.541750
83	[(0,635),(2,313),(20,13770),(22,9167),(29,15056),(33,2085),(35,15213),(44,17327),(47,1503),(48,28),(49,2525),(54,11738),(57,5104),(58,4279),(62,13374),(65,259),(66,6209),(70,4570),(71,8724),(75,16806)]	48.398575
84	[(6,17092),(11,4920),(16,480),(20,13993),(25,11831),(28,7766),(29,15709),(32,3698),(33,8308),(34,2074),(39,12439),(40,12787),(41,8236),(49,15739),(52,1886),(54,13728),(56,7034),(57,6312),(61,9409),(62,12318),(63,1799),(79,4400),(81,16992)]	48.401835
85	[(1,11563),(4,2886),(16,418),(22,416),(26,10697),(29,1595),(30,16604),(49,2162),(51,2621),(52,6089),(54,16364),(61,7462),(63,3775),(65,12183),(68,9319),(70,5600),(71,7978),(75,3929),(77,8887),(79,12943),(86,16177),(90,7340),(91,14803),(92,5422)]	48.461332
86	[(10,17086),(11,8288),(14,3292),(22,2140),(24,1780),(27,16335),(29,188),(34,16337),(35,12315),(36,13706),(39,16234),(41,9794),(44,11777),(49,13831),(50,15867),(53,8521),(54,1046),(57,10799),(61,1659),(64,7988),(66,13203),(67,618),(72,3374),(78,4124),(80,3233),(81,10906),(85,10671),(86,16322),(92,16433)]	48.621624
87	[(5,8506),(8,9259),(12,8296),(16,8596),(20,17297),(28,6992),(29,7257),(35,5695),(39,2949),(42,14109),(43,11653),(45,16707),(48,7166),(51,1816),(52,9499),(55,16664),(56,243),(60,17057),(66,837),(78,3124),(84,9871)]	48.345068
