ruleset_index	matches	time_ms
10	[(0,15632),(1,41445),(2,36504),(4,10727),(5,32502),(6,9225),(7,37111),(8,28299),(11,10417),(12,10709),(14,39992),(15,3877),(16,3200),(17,10675),(18,26800),(20,353),(23,39459),(28,9398),(31,38951),(33,22000),(34,9968),(36,27801),(37,34781),(39,40159),(40,31554),(41,42002),(42,30954),(44,3936),(45,1148),(46,9441),(47,34738),(48,19682),(49,37313),(50,3168),(52,8188),(53,18337),(55,6036),(56,11684),(61,10951),(62,15492),(64,2873),(65,36074),(66,15909),(69,28168),(70,16615),(71,9461),(72,15799),(73,38463),(74,12349),(75,5388),(77,6843),(78,26660),(79,8570),(81,2178),(83,14436),(84,42337),(85,4998),(86,17498),(88,23131),(89,19970),(90,4447),(91,25961)]	114.776052
11	[(0,20429),(1,5148),(2,21697),(4,38855),(5,11733),(6,37386),(8,37952),(10,21070),(11,29737),(12,9840),(13,32113),(14,19419),(16,39226),(17,39071),(19,6627),(20,42496),(21,14789),(22,19961),(24,31488),(25,41140),(26,18273),(27,21296),(28,11651),(29,8516),(30,39132),(31,2691),(35,42047),(37,3781),(38,4364),(39,22280),(42,26249),(44,36511),(47,25287),(49,16159),(50,38770),(51,30592),(52,41363),(54,40825),(55,6158),(56,20209),(57,18989),(58,6443),(59,41225),(62,11716),(63,20947),(64,2008),(66,38241),(69,12283),(73,23945),(74,30228),(75,33688),(77,13340),(78,27292),(79,32951),(81,6545),(83,5087),(86,24464),(87,37207),(88,29807),(90,34101),(91,29056),(92,24239)]	114.396875
12	[(0,41226),(1,34311),(2,1804),(3,14704),(4,597),(7,41566),(9,5240),(10,9082),(11,22909),(12,29769),(14,4209),(15,13021),(16,24670),(19,35540),(20,16318),(21,11019),(23,11594),(24,8640),(25,38509),(26,35837),(27,20663),(28,20554),(29,15375),(30,28877),(31,23175),(33,29814),(34,23506),(35,7218),(36,1976),(37,39256),(38,28895),(40,24356),(43,18819),(44,16182),(45,7726),(47,41439),(48,39269),(49,5047),(50,34343),(52,8079),(53,27735),(55,5612),(56,12335),(60,3434),(61,24271),(62,7216),(63,5083),(65,41080),(69,18696),(70,16263),(71,3868),(73,1064),(75,18468),(76,18979),(77,34141),(78,28503),(79,35708),(80,37266),(81,30763),(82,38512),(83,40313),(84,11821),(90,29531),(92,37685)]	138.074355
13	[(0,29550),(2,18939),(3,22084),(8,3375),(9,40919),(10,26080),(11,27232),(13,30553),(14,39852),(16,15657),(17,23939),(18,23237),(19,36806),(21,1993),(22,25606),(23,20252),(24,16923),(25,20577),(30,18309),(32,23270),(33,6350),(34,39879),(35,24676),(36,35415),(37,41416),(38,11419),(39,12867),(40,12190),(41,2600),(42,26396),(43,18933),(45,34312),(46,19236),(47,7095),(49,37870),(50,7933),(51,36558),(54,31111),(55,41172),(56,688),(59,26300),(60,23816),(61,5779),(62,35270),(65,11930),(66,3548),(68,14558),(73,2926),(76,10153),(77,39465),(79,10293),(80,1611),(81,6809),(83,16099),(84,19447),(88,37434),(89,18076),(90,30946),(91,8209)]	116.392965
14	[(0,25449),(1,34427),(4,25384),(5,32024),(6,30018),(8,28590),(10,21572),(12,5750),(13,18212),(14,34668),(17,40040),(18,37918),(21,2274),(22,16072),(23,20199),(24,25883),(25,7260),(27,19633),(29,12662),(30,591),(31,22366),(32,17157),(33,31331),(35,5606),(37,18591),(38,19637),(39,343),(40,32185),(43,29512),(44,12648),(46,15677),(47,40625),(48,12860),(51,7217),(52,17872),(53,1147),(54,21320),(55,13273),(58,31466),(60,13534),(62,39621),(64,8382),(70,16936),(73,18213),(74,11254),(76,9146),(78,32845),(79,5535),(81,4305),(82,13014),(83,27021),(84,17828),(85,6764),(86,22418),(89,41364),(91,27970),(92,19260)]	118.521529
15	[(0,27709),(1,1896),(2,27115),(3,22196),(4,8041),(5,33138),(6,6413),(8,36091),(10,41282),(12,7910),(14,40663),(16,33983),(17,37626),(18,36776),(20,10838),(22,33763),(23,6027),(24,36431),(25,17520),(27,41222),(29,27078),(30,17809),(32,18209),(33,38488),(34,17857),(35,19807),(38,22950),(40,32028),(41,1673),(42,12846),(43,38130),(44,32544),(46,33800),(47,26859),(48,1926),(50,5089),(51,3313),(55,35369),(56,23861),(57,18568),(58,39242),(59,15304),(60,12195),(61,19538),(62,23892),(63,20191),(64,26242),(65,17666),(67,13032),(69,31825),(70,16661),(71,291),(73,772),(78,42041),(79,10925),(81,23661),(82,33854),(83,40947),(84,42420),(85,23231),(86,41592),(87,20471),(88,12843),(90,39978),(91,29962),(92,14344)]	124.109691
16	[(1,27150),(2,12202),(3,33136),(5,21903),(6,26184),(7,19758),(8,34627),(10,27251),(11,16028),(12,39189),(13,10903),(15,12485),(17,24315),(18,22795),(20,35258),(25,38909),(26,20044),(27,36468),(29,34666),(30,25754),(32,30963),(33,42182),(34,32755),(37,21042),(38,8216),(40,9376),(41,32433),(42,9040),(43,3598),(44,22316),(46,11720),(48,34251),(52,12063),(53,35242),(54,14560),(56,12364),(58,38413),(60,22616),(62,7513),(63,11191),(64,14134),(66,16827),(67,18443),(69,30267),(71,38566),(72,6981),(74,6429),(76,39898),(77,34129),(80,17990),(81,22813),(85,18704),(86,6320),(87,28971),(88,40352),(89,26757)]	116.762890
17	[(0,37549),(2,28793),(5,1872),(7,7342),(8,7345),(11,26053),(16,15887),(18,16248),(20,24573),(21,7620),(23,37717),(24,27783),(25,11752),(28,19083),(33,23363),(37,3759),(39,5890),(42,33241),(43,28984),(44,33920),(45,24796),(46,24351),(47,17268),(48,5046),(49,37894),(50,36991),(51,18281),(53,28702),(56,31759),(58,962),(59,12966),(61,32970),(62,1607),(63,6529),(64,9914),(65,4540),(66,34933),(67,2121),(71,24842),(72,18221),(73,41210),(74,37660),(75,39146),(76,24477),(77,19600),(78,28631),(79,41123),(80,9358),(81,20765),(82,27221),(83,39686),(84,4151),(85,15473),(86,22993),(87,26907),(88,16401),(91,25051),(92,5734)]	113.487831
18	[(1,32811),(2,40005),(3,3751),(4,37828),(5,3178),(7,40756),(9,4903),(10,37694),(11,33632),(12,1056),(13,32711),(16,16160),(17,34285),(21,7250),(22,41196),(26,39619),(27,30957),(28,30012),(29,8898),(30,40083),(31,30315),(32,3627),(33,6974),(38,12627),(41,20206),(42,33436),(43,8826),(44,26355),(45,37412),(46,27720),(47,34650),(49,37860),(50,11872),(52,12188),(53,620),(55,23949),(56,32008),(57,41824),(58,10716),(59,5412),(60,35269),(61,33937),(62,22444),(65,1028),(67,33142),(71,16317),(73,37151),(74,31127),(75,4987),(78,34359),(80,13065),(83,15785),(84,862),(85,15965),(86,12048),(88,15488),(89,9089),(91,2549),(92,26874)]	113.062819
19	[(0,19271),(4,25483),(7,40684),(8,39831),(9,29240),(11,39935),(12,26518),(13,1684),(14,29767),(16,3018),(17,1903),(18,24871),(20,13412),(21,5133),(22,39025),(23,22546),(25,8272),(27,22182),(28,18459),(31,38844),(32,41342),(33,20153),(35,31278),(37,39245),(38,21),(39,27939),(40,2722),(41,19821),(44,2365),(45,1852),(46,18870),(47,13765),(48,17863),(53,16867),(54,37211),(55,3182),(56,10113),(60,15029),(63,31103),(64,3351),(65,29797),(68,12796),(69,27331),(70,35152),(72,16693),(73,36863),(76,1866),(80,23109),(81,40276),(83,14009),(86,20924),(91,27271),(92,38237)]	118.562776
20	[(0,36160),(1,34190),(3,27695),(4,39345),(5,42308),(6,3493),(7,19483),(9,4130),(14,41025),(15,18860),(18,17134),(19,7301),(20,7100),(22,34107),(25,31050),(26,36191),(28,35483),(29,17245),(32,20606),(33,34656),(34,40877),(36,18234),(38,15799),(39,38463),(40,24841),(41,6995),(42,1997),(43,27881),(45,14262),(46,36040),(47,35208),(49,34081),(50,17099),(53,28760),(55,14647),(56,21054),(57,41748),(58,40798),(60,26669),(61,21182),(62,24662),(63,13507),(65,32273),(66,24839),(68,9535),(69,9029),(70,8196),(71,23877),(72,10139),(74,22070),(75,2562),(76,27818),(77,15944),(78,38685),(80,1573),(82,19082),(85,5948),(86,6679),(87,12582),(89,35107),(90,18614),(91,4645)]	110.972385
21	[(5,18896),(8,33906),(11,7687),(13,19024),(14,8576),(15,21407),(16,7300),(17,35914),(18,17840),(19,208),(22,38091),(23,15911),(24,18282),(25,1114),(26,18656),(28,32697),(31,3613),(34,40371),(35,20144),(36,12017),(37,27119),(38,20654),(39,27299),(41,37028),(42,567),(43,34931),(45,41143),(47,37537),(48,38559),(49,40913),(52,8344),(53,422),(54,41633),(55,34776),(57,7206),(58,24046),(59,14179),(60,41619),(61,26822),(64,25468),(66,21495),(68,1945),(69,10446),(70,32611),(71,11049),(72,24144),(73,41434),(74,38785),(78,11750),(79,22746),(80,15748),(82,27310),(83,2421),(84,35304),(85,27636),(86,23642),(87,18017),(89,32840),(90,18441),(91,23761),(92,16737)]	136.801649
22	[(0,9553),(1,29283),(3,2336),(4,16463),(5,35382),(6,375),(7,12239),(8,5347),(10,40510),(13,4853),(14,36124),(15,39742),(16,23336),(17,42066),(20,15411),(21,6772),(23,34039),(26,14769),(27,29565),(28,14840),(29,27096),(32,18220),(33,3322),(36,27541),(38,35408),(39,39771),(40,7458),(41,40167),(42,355),(43,40780),(44,41740),(45,12450),(47,27004),(48,33452),(49,32197),(54,34754),(58,9594),(59,29158),(61,7717),(62,12827),(69,12638),(71,18542),(72,14646),(74,34482),(77,14620),(78,35059),(80,21603),(81,40813),(82,27809),(83,18703),(84,7313),(85,2743),(86,12296),(88,5856),(89,5262),(90,23691)]	114.929227
23	[(0,23530),(1,30229),(2,8019),(4,29370),(5,26215),(6,25904),(7,15323),(8,1448),(15,22998),(18,24747),(19,16445),(20,23512),(26,8006),(28,4377),(29,4708),(30,3886),(32,30681),(33,8986),(36,28215),(37,20162),(38,4772),(39,23103),(40,36357),(43,33563),(47,32594),(48,11709),(49,979),(50,9903),(52,26423),(53,34857),(54,36742),(55,2068),(59,1721),(60,12345),(61,40529),(63,10527),(64,16778),(65,25493),(67,42354),(68,34137),(70,3777),(73,29907),(74,15417),(75,40655),(77,32927),(78,40890),(79,12493),(80,13825),(81,6082),(84,39380),(85,23281),(87,7184),(88,17747),(89,13313),(91,35363),(92,8831)]	119.347152
24	[(0,4190),(2,1164),(4,250),(5,40495),(9,3562),(10,14792),(11,20004),(14,10783),(18,40870),(19,5768),(20,26664),(21,12172),(25,8342),(26,37173),(29,20063),(30,25071),(31,13195),(32,39345),(33,18230),(35,36065),(39,30356),(41,26066),(42,9086),(43,33799),(45,22691),(46,22037),(47,13619),(48,30716),(49,3020),(50,39835),(53,20901),(54,13860),(55,7345),(57,37088),(59,22408),(60,23859),(61,6997),(62,35978),(63,14214),(64,37940),(65,16732),(66,12906),(67,33860),(68,980),(69,15893),(70,39832),(71,14078),(75,9587),(76,14341),(77,40132),(78,25913),(81,8642),(83,27598),(84,20014),(85,15742),(86,15),(87,5748),(91,27389),(92,13758)]	112.981497
25	[(0,8741),(4,20228),(5,25834),(6,34976),(8,22763),(9,4484),(10,14724),(11,16452),(13,37717),(17,34148),(18,18438),(19,6573),(20,12110),(21,40),(23,35873),(24,40781),(28,21976),(29,7823),(30,37804),(33,14047),(34,3910),(36,36359),(37,26544),(38,1171),(39,15014),(40,13113),(42,15543),(43,2873),(44,36074),(46,38697),(47,28005),(48,2843),(49,23525),(50,18198),(51,23526),(53,38205),(54,4207),(55,28739),(57,14484),(58,39381),(59,31322),(62,987),(64,16918),(66,28033),(67,25976),(68,14923),(70,36403),(71,2039),(73,41853),(74,1593),(75,38769),(76,21087),(77,38951),(79,22000),(80,35675),(82,31781),(85,11903),(86,11861),(88,39338),(89,31261),(90,32537),(91,39064),(92,12469)]	113.366592
26	[(0,40627),(2,40914),(3,38623),(4,14001),(5,4584),(6,27423),(9,31702),(10,29313),(11,32123),(12,27918),(13,23424),(16,24293),(17,5138),(18,25556),(20,17783),(21,30985),(25,16056),(26,17617),(27,7649),(29,7924),(30,24562),(31,17065),(33,8275),(34,20640),(35,41975),(36,21558),(37,13732),(38,8283),(39,24355),(41,34822),(42,26430),(43,38593),(44,3009),(47,7407),(50,14596),(51,33022),(52,38600),(53,3163),(55,33786),(56,2841),(57,13462),(58,23832),(59,24971),(61,16482),(62,4321),(63,7162),(64,25333),(65,27587),(66,41881),(68,25409),(70,24923),(72,29194),(73,11859),(74,33558),(75,12214),(78,37367),(79,8630),(80,8616),(81,34494),(82,9741),(83,3787),(88,16318),(89,9593)]	115.475103
27	[(0,37523),(1,19861),(2,14777),(6,37957),(8,28544),(9,36974),(10,36546),(13,4156),(14,15934),(15,33431),(16,24825),(17,31718),(18,39286),(20,17410),(21,33966),(22,18495),(24,7618),(25,3100),(27,36037),(30,31854),(31,17588),(32,20024),(33,27215),(35,13499),(36,42292),(37,2308),(38,10955),(39,25235),(40,39863),(41,1288),(42,622),(46,38615),(51,22079),(57,29941),(59,16421),(60,1848),(61,28108),(62,28250),(64,8167),(67,1145),(68,35254),(69,16898),(71,14656),(73,26343),(74,8218),(76,8544),(78,42048),(81,40791),(82,13049),(83,4891),(84,11197),(85,26134),(87,34236),(89,12973),(90,16747),(91,4059)]	116.603730
28	[(0,17331),(2,36209),(3,12726),(5,42126),(6,24048),(7,42486),(8,8176),(9,17222),(10,28578),(11,38267),(12,15497),(13,27219),(14,12805),(15,42497),(16,25672),(17,18725),(18,7747),(19,35052),(20,5990),(21,34111),(22,249),(23,15763),(25,30073),(26,25339),(27,6428),(29,23037),(30,28580),(31,16454),(32,17041),(33,11699),(38,35308),(39,6389),(43,8885),(44,11170),(49,27605),(51,27178),(52,34956),(53,17997),(55,40718),(56,32550),(57,41823),(58,20943),(60,24849),(64,39513),(68,15355),(69,9252),(71,32518),(76,27116),(77,29548),(81,26351),(83,19032),(86,1754),(89,26241),(90,22456)]	116.263573
29	[(1,585),(2,13500),(3,22810),(5,32653),(8,30907),(10,7053),(11,40277),(12,21957),(14,16),(15,12823),(16,22819),(17,8852),(20,15536),(22,5216),(24,30240),(25,36583),(27,9284),(28,20756),(29,7262),(31,5880),(32,36553),(36,37513),(37,5907),(39,22293),(40,7678),(43,42445),(47,7518),(49,36539),(53,36719),(54,18144),(55,29987),(57,38945),(58,11150),(59,30354),(60,40872),(61,35670),(62,33921),(63,9709),(64,3286),(65,30646),(66,40641),(67,3978),(69,30403),(70,26828),(71,33208),(72,4278),(73,22592),(74,17634),(75,2396),(76,3052),(77,30112),(78,1506),(81,31125),(84,15604),(85,18871),(88,10518),(90,21636),(91,16244),(92,26803)]	121.688730
30	[(0,24005),(1,18478),(4,38128),(5,10874),(6,16322),(9,35992),(11,9426),(12,28345),(13,29559),(14,15703),(15,33740),(16,35126),(17,21373),(19,11388),(20,33251),(21,25394),(22,20744),(23,24978),(24,20432),(25,25077),(27,5275),(28,5081),(31,24883),(34,5410),(35,20939),(36,14244),(37,16331),(38,6835),(39,33798),(40,13152),(42,25704),(43,7643),(44,16372),(46,41641),(47,4809),(50,5093),(52,28686),(53,22216),(54,12584),(55,27779),(57,3283),(58,19047),(59,42211),(63,8274),(65,11918),(66,24894),(67,40580),(68,37720),(70,6285),(71,10151),(74,6253),(76,30314),(77,475),(78,40374),(79,5921),(80,914),(83,42402),(85,25512),(86,10662),(87,30104),(92,41002)]	147.386315
31	[(0,19926),(1,7506),(2,29941),(3,33371),(4,36921),(5,9328),(7,40128),(8,13721),(9,19467),(10,40895),(11,29252),(12,39740),(13,10750),(14,36010),(15,6928),(16,36374),(24,3398),(31,4995),(32,1969),(33,33261),(35,28429),(36,29591),(38,27872),(39,7667),(40,8306),(41,19973),(42,10397),(43,30544),(44,30049),(45,15569),(46,773),(50,7789),(52,11274),(53,3752),(54,9044),(57,13820),(59,12241),(60,1810),(63,18423),(64,40898),(65,21192),(66,15393),(67,26591),(68,28371),(72,11401),(73,35157),(75,40252),(77,23382),(80,14999),(82,42021),(83,36422),(84,6343),(87,38484),(88,34737),(90,33153),(91,7892)]	116.495732
32	[(1,23291),(3,37990),(5,15182),(6,24004),(7,36456),(8,1456),(9,28352),(11,2109),(12,14507),(13,25143),(14,12622),(15,17577),(18,41541),(19,19537),(20,41444),(21,30866),(22,3457),(23,2698),(24,8596),(25,33711),(26,26077),(27,26650),(28,2722),(29,19821),(31,28601),(32,3222),(33,22583),(34,29927),(35,42562),(38,9096),(39,7755),(40,33342),(41,18303),(43,20303),(46,33772),(47,5176),(50,39028),(51,21888),(53,39499),(54,37458),(55,23760),(56,31104),(57,12336),(58,24281),(59,30425),(61,16130),(62,3207),(64,34294),(65,16315),(66,4796),(67,40574),(68,26900),(70,10030),(72,40941),(73,3611),(76,16542),(80,33084),(81,26277),(82,38660),(83,16644),(86,7233),(87,23069),(88,8531),(89,4737),(92,492)]	124.221288
33	[(1,28275),(3,18751),(4,29179),(5,38923),(7,41733),(10,21739),(11,8003),(12,40648),(13,35696),(14,29423),(18,41454),(19,13248),(21,14597),(23,36999),(24,32770),(26,38995),(27,6683),(28,12697),(29,28387),(30,29215),(31,5467),(32,9821),(33,14527),(34,20893),(35,15295),(36,22168),(37,31318),(39,26434),(46,30055),(47,20378),(48,36732),(50,34548),(54,3755),(58,32916),(61,38965),(63,3072),(65,7512),(66,26847),(69,33452),(70,21644),(71,6023),(73,38393),(75,21717),(76,40432),(77,39809),(79,20154),(80,28172),(82,16101),(84,33008),(85,36869),(87,2944),(89,14499),(90,27425),(91,19299)]	112.581107
34	[(0,6713),(3,24467),(5,12282),(7,8797),(9,29673),(11,3604),(12,12307),(13,35351),(15,11803),(16,20713),(18,15829),(19,27614),(20,9263),(21,13679),(26,20028),(27,9286),(28,32440),(29,41125),(30,25398),(31,12902),(32,12438),(34,17505),(35,15228),(36,30549),(37,34493),(38,9218),(39,42044),(40,15349),(42,9171),(43,17550),(45,40027),(49,4024),(50,34391),(51,28821),(53,42334),(54,13512),(56,37309),(58,11945),(60,632),(62,33296),(63,42289),(64,22938),(65,9377),(66,3210),(67,15451),(68,13439),(69,23518),(70,741),(71,15794),(73,32394),(75,21427),(76,7535),(77,2269),(80,14988),(82,17864),(83,16152),(84,5287),(86,24705),(87,17238),(88,31405),(89,23823),(91,28776)]	115.883410
35	[(0,25267),(1,9571),(4,4665),(5,10910),(6,41450),(8,27479),(9,38085),(11,13760),(12,9716),(13,19588),(14,10741),(15,42498),(17,41328),(19,25733),(20,29344),(21,5004),(22,14214),(24,41432),(26,407),(28,38109),(29,17981),(30,31233),(31,17367),(32,38417),(36,10345),(38,25108),(40,25029),(41,23956),(42,32967),(43,16052),(45,24317),(47,20501),(49,31223),(50,38916),(51,23105),(52,5268),(54,4038),(57,31624),(58,19559),(59,3026),(61,6755),(62,18798),(69,17656),(71,14242),(72,23465),(73,40694),(75,5701),(77,11238),(81,28273),(82,19112),(83,12120),(86,27974),(88,1922),(89,41273),(91,22031),(92,29903)]	112.799176
36	[(0,27245),(1,35409),(3,41124),(5,20956),(7,35835),(8,12952),(10,26394),(11,17437),(13,1846),(15,22591),(16,10540),(17,28258),(19,5145),(20,772),(24,25902),(25,17912),(26,6657),(27,40963),(28,27087),(29,37605),(30,30391),(32,29027),(33,39687),(34,21875),(35,40137),(37,37879),(38,20312),(39,1042),(41,14763),(42,35865),(43,8558),(45,32189),(46,1316),(47,14659),(49,17913),(51,40048),(53,24809),(54,24605),(55,28356),(56,8701),(57,31436),(58,36105),(59,14945),(60,14260),(61,11387),(63,18955),(65,33209),(66,23179),(67,40164),(70,27386),(71,42035),(72,21612),(73,37589),(76,27316),(78,13375),(81,6464),(82,12201),(84,21906),(87,7028),(89,31915),(91,8918),(92,21273)]	116.345022
