ruleset_index	matches	time_ms
10	[(0,32500),(1,1296),(2,6679),(4,26390),(5,23381),(7,24088),(11,18269),(16,32189),(17,9353),(20,13363),(24,33399),(25,13470),(27,1843),(29,15295),(31,5095),(32,13191),(33,29464),(34,20348),(35,25537),(37,10519),(39,19500),(43,24927),(45,14031),(48,14078),(52,25734),(53,7221),(55,17244),(59,3973),(61,33042),(62,33158),(64,33927),(66,5858),(68,9674),(69,16701),(72,231),(75,13105),(78,33519),(80,6233),(84,10325),(86,8428),(87,3525),(91,7215),(92,11161)]	148.569674
11	[(0,21099),(1,8627),(7,5167),(8,25477),(10,1375),(11,15875),(12,22061),(17,27681),(21,9533),(22,27587),(23,23259),(26,5083),(27,32064),(28,22901),(29,27013),(30,9780),(32,5835),(33,10579),(37,9867),(39,29741),(40,3840),(44,24423),(46,26183),(47,16218),(48,6126),(49,10231),(53,27206),(54,27047),(55,24919),(56,22777),(57,20570),(58,917),(61,5876),(63,20299),(64,12093),(65,29646),(66,6091),(67,19266),(68,2910),(70,12063),(71,24641),(72,16225),(73,8031),(75,32806),(76,3476),(77,7397),(79,6853),(80,32833),(84,1597),(85,971),(87,14204),(91,5022)]	132.265333
12	[(0,510),(3,1129),(4,19064),(11,9365),(12,7417),(13,19008),(15,32215),(16,31262),(19,11888),(20,19896),(21,17422),(23,33557),(24,16101),(25,30839),(28,13991),(29,25580),(31,32333),(33,13416),(34,19373),(35,16451),(36,1604),(37,27312),(38,5224),(39,13588),(41,10490),(42,9007),(44,14111),(46,25089),(49,1271),(51,30419),(56,8741),(57,6508),(62,15070),(65,5468),(68,22024),(69,10456),(72,5451),(78,6298),(79,23404),(80,8402),(81,30215),(82,22459),(83,4834),(85,1438),(86,16979),(87,3930),(88,3549),(92,23369)]	148.465657
13	[(1,15986),(2,20065),(3,15430),(6,13506),(8,12877),(9,17457),(10,31629),(12,60),(13,1755),(14,12470),(16,9214),(17,23228),(18,5971),(19,14579),(20,16063),(21,20087),(23,28610),(25,15904),(26,8437),(27,17338),(29,17372),(30,16181),(31,1857),(32,13815),(33,22869),(34,4978),(35,16267),(38,1927),(41,26708),(42,17041),(43,14034),(47,3097),(48,10938),(51,7178),(53,21272),(54,23823),(56,33751),(58,32539),(59,22718),(61,20667),(62,33573),(65,7659),(66,7893),(69,6092),(70,12132),(71,16979),(72,3930),(73,20193),(74,24692),(75,16191),(76,22758),(78,1456),(85,8411),(88,13823),(90,6618),(91,28450)]	117.371095
14	[(0,21168),(2,30926),(3,8391),(7,20772),(8,25881),(9,14641),(12,31402),(15,13827),(16,10706),(17,14059),(19,13966),(20,7877),(24,24856),(25,25208),(27,9590),(28,6771),(29,19950),(31,29754),(32,22187),(35,4488),(37,18737),(38,930),(39,2153),(40,10034),(42,16254),(43,13986),(45,7604),(46,20634),(50,22671),(53,10451),(55,33441),(57,28306),(61,6363),(63,21029),(64,9004),(68,9759),(69,22544),(72,14880),(73,15664),(74,8507),(75,11795),(79,18600),(80,24822),(83,10826),(84,17742),(86,23215)]	108.233610
15	[(1,20045),(2,13864),(5,18846),(6,2554),(8,26296),(15,9534),(16,32378),(18,34069),(21,34098),(22,1379),(23,24390),(24,21644),(25,12776),(30,2543),(33,4983),(34,18519),(38,32719),(39,29343),(44,16577),(48,32220),(49,18932),(50,476),(53,18848),(54,14241),(55,26519),(56,5629),(57,6514),(59,20803),(62,21935),(64,20921),(66,31864),(68,25587),(69,11644),(70,4921),(71,12786),(72,8671),(73,1647),(77,25418),(78,29520),(79,26873),(81,27970),(82,16214),(83,13872),(85,8357),(86,12904),(87,29707),(88,33537),(92,2412)]	108.826917
16	[(1,4368),(2,17165),(3,22923),(6,31536),(7,17579),(8,16886),(9,33482),(10,24612),(11,8546),(14,3914),(15,29097),(17,31373),(18,20254),(20,12311),(25,24407),(26,4135),(28,26984),(31,17044),(33,11867),(35,24316),(37,22874),(38,4471),(39,33376),(42,29555),(45,10283),(47,252),(48,23470),(50,24873),(51,15162),(52,519),(53,19579),(56,28248),(57,17804),(58,9963),(59,16569),(60,5133),(61,22807),(65,15748),(66,26182),(68,7800),(69,30110),(70,26712),(74,11749),(75,12235),(77,27450),(79,29067),(80,22587),(83,9894),(85,22204),(86,19249),(88,33947),(90,27346),(91,32082),(92,7605)]	115.693854
17	[(1,5970),(4,16652),(6,30002),(7,19815),(9,15551),(10,9965),(13,26824),(14,18654),(15,20361),(16,229),(17,10013),(19,30198),(20,11764),(21,15601),(23,13381),(27,4191),(28,13300),(29,20613),(31,22916),(32,15219),(33,25988),(34,33612),(35,11067),(36,25868),(37,28227),(38,12339),(42,24876),(46,609),(47,1342),(49,19880),(50,23711),(51,15181),(54,15513),(56,14144),(57,33670),(58,32723),(59,33749),(61,31309),(62,15980),(64,9287),(65,12073),(66,7451),(68,20406),(69,30100),(70,6973),(72,16355),(79,11086),(81,17242),(83,7176),(84,23213),(85,5386),(86,12005),(87,30512),(89,22759)]	228.744047
18	[(1,30559),(5,743),(7,16762),(10,3825),(12,19070),(16,12206),(17,11165),(18,26069),(19,12216),(21,5472),(22,29704),(25,5345),(26,20319),(29,9150),(30,1307),(31,33277),(33,1119),(35,8763),(39,22545),(41,9852),(44,16068),(45,18646),(46,21230),(49,17775),(50,7412),(51,22995),(59,14857),(60,14770),(62,33019),(63,16097),(68,4079),(70,28479),(81,18568),(83,17023),(84,22091),(85,11486),(87,1573),(90,20288),(91,24963),(92,16998)]	243.870910
19	[(0,8106),(1,18023),(3,23255),(6,15662),(9,29202),(14,5822),(18,26632),(21,31552),(22,33356),(24,23406),(25,30186),(28,6947),(29,2574),(32,6067),(34,4336),(36,11445),(37,20353),(38,12163),(39,4754),(42,7380),(43,18060),(44,17646),(45,33483),(47,12752),(48,24799),(50,23068),(52,23556),(57,25367),(59,14262),(60,15856),(63,19228),(64,2532),(69,62),(70,981),(71,18504),(72,13799),(73,21504),(75,13580),(76,30731),(78,18500),(79,33453),(80,18198),(82,2738),(83,19210),(87,1891),(88,3024),(89,3534),(90,12426),(92,4572)]	260.318238
20	[(0,22306),(1,29763),(4,1161),(5,4054),(8,8882),(9,30060),(12,13876),(13,7373),(14,18320),(15,16805),(16,24564),(18,8168),(19,9971),(21,27439),(22,1744),(24,15132),(26,30192),(28,23794),(29,24142),(32,11998),(33,3949),(38,231),(41,19532),(45,2609),(46,16875),(47,2780),(48,15208),(49,12693),(50,151),(51,6045),(55,17575),(56,13820),(59,15228),(60,20761),(61,3176),(62,23281),(63,30527),(64,212),(65,12475),(66,25776),(69,19554),(74,14907),(75,1007),(78,7382),(80,7564),(81,1530),(83,13814),(84,29586),(85,31910),(86,25728),(88,2996),(89,16377)]	225.175790
21	[(1,10257),(2,13437),(3,32224),(5,11269),(6,24323),(7,27964),(8,26228),(9,22322),(10,30101),(15,18221),(17,2125),(20,19480),(22,8991),(23,15264),(26,13109),(30,8846),(32,8831),(34,7274),(35,21771),(38,28112),(39,20783),(40,16065),(42,17995),(44,548),(47,21764),(50,2452),(51,3692),(53,25761),(54,6917),(56,6417),(63,32600),(65,11134),(67,12706),(71,9913),(73,13362),(77,550),(78,2682),(79,2735),(81,1000),(83,23419),(85,27610),(86,20106),(87,30993),(88,29358),(89,29791),(90,20365),(91,13128)]	232.312311
22	[(0,20355),(1,547),(2,8953),(3,5715),(4,27178),(7,20628),(11,29151),(12,9800),(15,3440),(19,14691),(20,23364),(22,8555),(24,14999),(25,31101),(26,7573),(28,15673),(29,22302),(33,18128),(36,8668),(37,21098),(39,3572),(40,1925),(41,1968),(44,31099),(45,498),(46,25057),(47,15677),(48,4567),(50,34038),(52,2610),(53,26808),(54,2519),(57,14425),(58,3530),(59,14573),(61,17745),(62,17101),(63,30396),(64,22419),(66,27896),(67,24036),(69,15148),(70,32521),(71,6751),(72,17944),(75,3438),(78,5856),(87,23795),(90,6513),(91,19266),(92,19153)]	261.412146
23	[(1,14584),(2,13250),(3,3733),(4,8863),(5,25577),(6,21539),(9,17687),(10,29508),(11,10356),(12,5307),(13,16561),(15,24798),(18,8716),(20,17188),(25,2146),(26,26775),(27,8557),(30,26520),(32,27537),(35,33745),(36,27922),(37,19666),(39,33280),(42,453),(44,25954),(47,4186),(48,20073),(51,4245),(52,4797),(53,14337),(56,12229),(58,20351),(61,161),(63,29659),(66,10879),(67,27609),(72,11815),(73,21883),(74,21948),(75,13409),(76,2908),(77,31696),(83,13738),(86,12878),(87,2733),(89,16630)]	285.035052
24	[(0,6552),(1,24029),(2,30519),(5,22258),(7,24354),(8,20230),(10,28200),(12,33924),(14,4976),(15,34140),(16,17710),(18,2143),(19,31085),(22,7299),(24,33879),(25,24801),(26,24857),(28,17576),(30,1521),(32,1161),(33,7625),(34,20700),(38,32234),(41,10120),(42,24384),(44,31226),(45,8753),(46,6406),(47,20273),(48,5055),(49,5178),(51,28565),(53,10194),(54,13893),(56,15551),(58,24326),(62,26629),(63,19958),(64,17714),(65,18888),(67,32793),(68,31420),(69,25205),(70,23134),(72,17445),(74,12532),(76,2061),(77,17174),(78,26766),(79,26348),(81,10476),(83,12304),(86,14930),(88,32131),(92,4105)]	240.023267
25	[(1,26640),(4,7561),(6,26454),(7,31183),(11,1975),(12,13548),(13,13381),(15,26088),(17,12980),(18,21586),(19,26754),(20,29911),(23,29906),(26,17491),(27,30156),(28,21193),(30,26525),(31,15841),(32,3709),(33,11088),(36,28396),(37,12364),(39,28212),(43,33927),(45,24745),(46,25695),(47,34126),(48,11487),(49,577),(50,16915),(51,28705),(52,26099),(54,30631),(55,14109),(56,19732),(57,1618),(58,18188),(60,33977),(62,1344),(64,4721),(65,31981),(66,23893),(67,13852),(68,13403),(69,8558),(71,18533),(72,20753),(73,16344),(74,31352),(77,5095),(78,13191),(79,29464),(80,12348),(81,8325),(86,9654),(88,3696),(89,11026),(90,15392),(91,23146),(92,2392)]	235.097658
26	[(1,5743),(2,2848),(3,28089),(7,25493),(9,5933),(10,21101),(12,20825),(14,3682),(15,4619),(16,493),(20,17507),(21,4465),(22,3215),(27,13951),(29,14627),(30,26188),(32,22702),(36,33718),(37,1798),(39,28343),(40,4670),(41,23175),(42,16262),(44,32834),(45,20743),(46,8096),(47,1255),(49,30103),(53,5225),(55,32151),(59,24787),(62,4763),(66,19949),(68,26012),(71,20967),(73,18421),(74,16217),(75,92),(77,15329),(78,7699),(79,28304),(80,29710),(81,5318),(82,17518),(83,25574),(85,5609),(86,7758),(87,2505),(88,19896),(89,6405),(92,23953)]	235.932768
27	[(0,6380),(1,14363),(3,31793),(5,2584),(7,15947),(8,16837),(10,13892),(11,19581),(12,24936),(13,19560),(14,18561),(17,21310),(23,9781),(24,18906),(31,581),(33,32783),(34,16052),(35,32553),(37,12795),(38,8238),(39,32387),(40,8540),(41,31564),(43,20983),(45,23608),(46,3286),(49,32697),(51,33390),(53,4625),(54,27326),(55,5870),(56,19083),(58,25902),(59,29438),(60,27576),(61,59),(63,21831),(67,20757),(68,1916),(72,33022),(73,25804),(74,2549),(75,5777),(77,26249),(80,29233),(81,32895),(86,17306),(87,3019),(88,31684),(90,30887),(91,26561)]	257.664927
28	[(0,19777),(5,5975),(6,9304),(8,22565),(9,18759),(12,10632),(13,3110),(14,20384),(17,29124),(23,20664),(25,18571),(26,8346),(29,29829),(34,20096),(36,4593),(37,32237),(38,19936),(39,14544),(40,23365),(41,11544),(43,15717),(44,3624),(45,32905),(47,13660),(48,8193),(50,25694),(53,9946),(54,32017),(55,11964),(58,30501),(62,17820),(66,3321),(67,17921),(69,23301),(72,11463),(73,8356),(77,13376),(78,25491),(83,11040),(85,3451),(86,12900),(89,27762),(90,16489),(91,14532)]	261.981446
29	[(2,25610),(3,7975),(6,7416),(8,26511),(9,26982),(10,24064),(12,28656),(19,33923),(20,16654),(21,24601),(22,15892),(24,13130),(26,31708),(27,30454),(28,11617),(30,33447),(31,13267),(32,27350),(33,31798),(38,4654),(39,13717),(40,27556),(41,18416),(42,7758),(46,28651),(47,6614),(49,7301),(50,6975),(51,9253),(52,8833),(53,24701),(54,4815),(56,25547),(57,32677),(59,16578),(60,6376),(61,5578),(64,11636),(65,27264),(66,9025),(69,33644),(72,22275),(73,32517),(74,3562),(77,2541),(78,30691),(79,17978),(84,14403),(87,27531),(89,11505)]	279.156315
30	[(0,29576),(3,5609),(4,12096),(7,4776),(8,133),(10,20522),(11,14176),(15,6719),(17,3933),(18,6587),(19,14438),(22,28361),(26,5646),(28,18346),(31,10670),(33,1908),(39,16487),(40,24228),(45,4336),(46,32201),(47,3072),(48,15966),(52,25911),(53,14946),(54,22515),(55,19888),(63,12181),(64,7159),(65,32621),(66,19274),(67,16953),(73,13437),(74,13873),(81,19821),(83,18168),(84,19623),(85,33592),(87,16307),(88,31649),(90,12574),(92,12329)]	248.271335
31	[(0,4436),(1,32670),(4,29341),(5,33635),(7,13947),(11,9463),(13,25170),(18,5079),(20,22347),(21,10140),(23,27024),(24,27411),(27,16388),(30,4843),(31,14940),(35,26695),(36,33254),(37,26478),(38,26574),(39,19809),(40,13268),(41,12663),(42,11911),(45,21111),(47,7239),(48,15479),(49,31183),(50,26320),(54,14951),(57,6120),(60,3333),(61,23376),(64,6709),(69,3305),(70,1128),(71,7114),(72,790),(73,26641),(75,9157),(76,5422),(79,7259),(83,3634),(84,19468),(87,6368),(90,22336),(91,27557)]	225.242937
32	[(3,22624),(5,20021),(6,11381),(7,29234),(11,17882),(12,9501),(13,18645),(14,31600),(15,13094),(16,24179),(17,33806),(20,13335),(21,3191),(22,22077),(23,10181),(24,7622),(25,12572),(26,22943),(30,7380),(32,25562),(34,30751),(39,13336),(40,25248),(44,8413),(45,17805),(47,26583),(48,30544),(49,14977),(51,5565),(53,18479),(54,25173),(55,25849),(57,12737),(58,12615),(61,32297),(62,23773),(63,360),(66,22677),(67,8886),(68,9450),(70,33540),(71,13903),(74,909),(75,3564),(76,12876),(77,32393),(80,16889),(83,7841),(84,12229),(87,2179),(90,18412)]	139.984322
33	[(0,14226),(1,1309),(2,14528),(4,24571),(8,400),(10,33626),(11,9005),(14,3266),(17,25442),(18,22725),(21,7232),(27,32024),(29,27757),(31,21196),(32,20596),(33,10952),(38,9409),(39,18531),(40,11336),(47,16524),(48,24554),(49,2505),(50,2993),(52,33774),(53,10083),(55,1369),(56,4931),(58,13340),(59,13254),(60,11831),(61,26576),(63,10234),(64,9260),(67,15305),(68,19493),(69,4567),(70,22338),(74,29792),(76,1326),(77,28509),(78,6488),(81,33609),(87,17140),(88,32775),(89,26442),(92,1232)]	114.141649
34	[(0,29387),(1,9015),(4,25336),(6,18249),(9,25222),(11,13591),(12,1591),(13,33036),(14,24526),(17,17043),(18,22040),(21,3920),(23,280),(26,21024),(27,7109),(28,6437),(29,4485),(30,10694),(31,706),(32,7065),(44,8605),(51,24190),(56,18931),(59,25956),(60,339),(62,7162),(64,33402),(65,26281),(67,881),(69,16039),(70,23658),(75,10620),(77,21615),(78,1454),(80,5407),(83,9845),(85,13775),(86,7783),(89,7434),(90,19646),(92,26231)]	116.290305
35	[(0,17654),(2,23739),(7,8393),(9,8172),(10,18984),(12,28266),(14,27584),(15,18490),(18,4527),(19,21389),(20,6810),(21,28053),(22,19958),(27,9124),(28,30098),(32,30688),(35,23210),(36,28008),(39,10892),(40,4816),(42,20125),(44,3906),(47,22295),(48,1671),(49,30011),(51,34051),(54,12857),(56,19223),(59,9774),(60,7706),(62,30996),(63,7206),(67,16973),(71,3282),(72,9247),(74,32443),(80,29946),(82,8472),(83,22518),(84,8129),(88,19193),(89,2902),(90,7502),(91,11056),(92,29049)]	130.099167
36	[(1,27452),(3,30791),(4,371),(6,15443),(8,31832),(10,1961),(11,11409),(14,21919),(15,15036),(16,25944),(20,1647),(24,3578),(25,7581),(26,28755),(27,11181),(28,20094),(30,17826),(31,15080),(32,7027),(33,2396),(34,21487),(37,8271),(38,14950),(40,6754),(42,20960),(44,4676),(48,19581),(51,19050),(55,32908),(65,29425),(67,16550),(68,12895),(71,8996),(73,21171),(74,27268),(75,8470),(77,6172),(81,408),(85,16268),(86,27496),(88,23702),(90,32748),(92,11052)]	114.487791
37	[(1,4413),(2,25990),(3,24921),(4,33321),(6,8659),(7,20541),(9,26479),(10,23158),(13,30864),(16,19025),(18,24580),(19,22970),(20,8659),(23,22519),(25,27397),(26,29836),(29,13006),(31,10079),(32,15238),(33,12643),(34,32525),(36,10769),(38,21313),(40,11077),(42,7575),(43,24939),(45,28773),(46,20590),(49,32170),(51,23664),(52,4348),(54,21633),(56,15362),(57,27000),(59,17383),(60,31267),(63,9506),(65,31450),(66,26818),(70,9124),(71,9964),(72,27614),(73,33343),(76,15256),(79,9473),(80,1356),(82,17064),(83,15470),(84,643),(86,21990),(87,14213),(89,4626),(91,29946),(92,14032)]	130.324302
38	[(1,32712),(3,13559),(5,7396),(8,24759),(10,10475),(12,23166),(13,15620),(19,32225),(20,8969),(21,29566),(23,23535),(24,28236),(25,2897),(28,19200),(29,9980),(31,25045),(32,9391),(33,3670),(34,5479),(36,16673),(37,26580),(38,23120),(40,5698),(41,33572),(45,2609),(48,23746),(49,31062),(50,7389),(51,15894),(52,27225),(53,7349),(57,25911),(59,20665),(61,25407),(62,20354),(67,12558),(68,16893),(71,6169),(72,14013),(73,23819),(77,3194),(78,24354),(82,5911),(84,13218),(86,19672),(87,12518),(91,13038)]	144.707447
39	[(0,9004),(1,19169),(2,8067),(3,19846),(4,20934),(5,10854),(6,5255),(8,2135),(10,13628),(11,1641),(13,10525),(16,16832),(19,8841),(20,27571),(22,3571),(23,343),(24,4553),(25,4438),(26,20306),(27,24),(28,2830),(30,33286),(31,26871),(34,495),(35,15561),(38,29177),(39,8228),(43,14685),(45,24522),(46,17972),(47,18664),(48,30613),(49,2466),(51,17371),(55,22655),(56,15231),(57,20209),(58,7219),(59,20377),(62,33494),(63,31634),(64,8606),(65,9920),(67,7449),(68,9141),(69,8381),(70,12150),(71,26951),(73,23666),(75,17942),(76,24463),(77,6573),(78,8026),(82,134),(83,1777),(85,988),(86,31292),(89,19365),(90,9014),(91,24807),(92,10053)]	135.865800
40	[(2,25387),(3,16686),(6,34081),(7,24420),(8,6931),(11,23305),(12,24312),(13,9871),(14,8318),(15,28280),(16,5859),(17,4855),(18,14511),(20,9593),(22,2507),(27,4118),(28,11686),(30,9148),(31,14871),(32,20465),(33,32435),(36,8346),(39,4971),(40,29470),(41,11384),(42,32552),(45,26714),(46,12479),(47,20315),(52,31095),(54,9291),(56,32566),(59,33217),(61,26864),(62,22923),(63,11307),(64,25211),(66,25979),(68,195),(69,3092),(71,20952),(73,14827),(76,9257),(77,17551),(79,22941),(81,32097),(86,19397)]	127.928107
41	[(3,1980),(4,20927),(6,5247),(8,24380),(9,5422),(10,13070),(11,5444),(14,9303),(15,15665),(19,9824),(20,24542),(22,32622),(28,8590),(29,11607),(30,21827),(31,23720),(32,5723),(38,19508),(39,20782),(43,7538),(48,28763),(50,15140),(51,25983),(52,285),(53,11212),(54,15756),(55,16923),(60,20969),(61,6722),(62,5348),(63,16181),(64,10447),(66,538),(67,34164),(69,858),(70,23682),(71,30274),(72,4788),(73,28148),(74,17071),(75,1238),(76,4515),(78,7152),(79,3655),(80,32318),(81,9103),(84,16536),(85,12140),(86,30888),(89,27966),(90,8336),(92,28929)]	170.289098
42	[(0,18766),(2,30710),(3,13642),(4,1206),(6,22416),(7,11057),(8,27872),(9,1999),(10,16218),(11,6126),(14,12674),(15,27027),(16,6072),(17,1519),(19,14691),(22,21375),(28,27461),(31,6466),(32,22575),(38,31998),(39,4477),(43,33519),(45,2814),(46,20350),(48,732),(49,21929),(56,27446),(57,19758),(58,10974),(64,21605),(65,27207),(66,22753),(68,10825),(69,32495),(71,26358),(74,15310),(75,20103),(77,11966),(78,30835),(82,2212),(85,26580),(86,28111),(87,33763),(88,28563),(90,27418),(91,20260)]	159.085909
43	[(0,24090),(1,30959),(2,9774),(4,1293),(5,16584),(6,33760),(8,14913),(10,31557),(14,15518),(19,32080),(21,23642),(24,21919),(28,16207),(30,17552),(32,4348),(33,4844),(34,2215),(35,3290),(36,22448),(38,6905),(40,11798),(41,27561),(43,13436),(44,25652),(45,30632),(46,11538),(50,854),(51,3438),(54,30512),(56,32511),(57,9578),(61,13184),(64,27864),(67,3707),(68,33359),(70,13817),(72,1627),(73,21219),(74,23508),(77,24256),(78,10832),(79,5772),(80,4443),(81,21682),(86,18677),(87,14819),(88,21669),(89,11575),(90,19253),(92,30535)]	113.810684
44	[(0,24205),(1,31077),(2,2196),(4,8083),(5,3808),(6,22667),(7,10230),(9,11526),(10,22297),(11,23348),(12,32940),(14,14166),(15,32430),(16,6975),(17,23102),(18,14328),(19,2071),(20,9134),(22,7038),(25,31506),(26,10148),(29,19124),(30,24390),(31,7970),(32,19160),(34,7455),(35,4813),(36,5838),(37,8620),(41,19052),(42,7545),(45,13327),(47,22461),(49,27884),(52,10022),(54,26174),(58,5322),(60,25014),(62,5434),(64,17813),(65,15524),(68,26010),(69,18514),(76,16677),(77,14428),(80,5909),(84,179),(85,4317),(87,18160),(89,19411),(91,12541)]	114.052553
45	[(0,4855),(1,9878),(2,26339),(3,25730),(4,19688),(9,2121),(13,23507),(14,27861),(16,12720),(18,33185),(19,16278),(21,32493),(23,5588),(24,29714),(25,955),(26,23834),(29,15770),(32,10478),(34,17183),(35,27118),(38,20890),(40,23565),(41,10457),(45,74),(46,24995),(48,1607),(50,29329),(51,14493),(52,20196),(53,11712),(55,12754),(59,90),(61,30922),(64,26786),(65,879),(66,5041),(67,5670),(68,3559),(72,2766),(77,26675),(78,2594),(80,24668),(83,18991),(84,20921),(91,17201)]	114.677322
