ruleset_index	matches	time_ms
21	[(0,17801),(4,7317),(6,6826),(8,6382),(11,13394),(12,17223),(17,10211),(18,607),(26,6580),(28,430),(31,9502),(55,19455),(57,4819),(58,1775),(59,3243),(60,17151),(61,8847),(65,6029),(66,19193),(70,12367),(71,16992),(72,19168),(73,18128),(77,10831),(79,15619),(82,17950),(86,5044)]	55.543312
22	[(0,5831),(2,36),(3,6515),(4,360),(8,16803),(12,3572),(19,4297),(23,1152),(24,6966),(25,16472),(26,5612),(29,6772),(35,680),(36,9054),(38,12114),(42,8272),(44,19068),(46,2061),(47,5063),(54,11339),(55,8976),(57,6208),(61,245),(62,5030),(64,8656),(68,13333),(70,10940),(71,589),(75,17578),(76,7964),(78,5639),(79,18742),(81,4219),(84,11700),(85,6732),(89,12867)]	55.369946
23	[(0,2321),(5,11969),(9,8475),(10,8689),(11,17067),(13,15131),(16,8321),(23,15729),(24,13799),(27,546),(30,744),(34,16646),(37,11678),(39,2968),(40,10337),(43,1892),(46,707),(55,3950),(56,15623),(57,3931),(58,17445),(60,9107),(63,7403),(69,2180),(73,8758),(77,3406),(81,2419),(86,13302),(87,6229),(89,2933)]	55.291441
24	[(1,10006),(3,13105),(5,9137),(7,12423),(10,6418),(13,13232),(17,14311),(22,12520),(23,1729),(27,13708),(34,13515),(35,19651),(37,15348),(38,18992),(39,14626),(40,3671),(41,13005),(44,11271),(45,16180),(52,10852),(54,1212),(59,10600),(61,8072),(63,11958),(64,18006),(67,6504),(74,15586),(75,11140),(76,8740),(78,10596),(79,9929),(80,16994),(81,16029),(86,19495),(88,945),(92,19585)]	57.748194
25	[(3,17617),(5,6059),(14,10407),(15,118),(17,6146),(19,12221),(21,15343),(23,8387),(24,11947),(25,17801),(27,15882),(29,2566),(31,10267),(32,14022),(37,5924),(38,11903),(39,504),(43,12871),(55,12966),(58,14125),(61,8283),(63,13164),(67,6499),(68,5464),(69,14683),(73,1273),(75,16643),(79,12325),(81,9614),(83,4329),(85,9560),(88,8325),(89,5461),(90,4317),(91,3160)]	57.854552
26	[(0,13772),(1,1003),(3,10068),(5,17362),(6,19013),(9,8658),(16,10749),(25,9727),(27,14990),(29,10586),(34,10639),(37,19752),(42,9994),(43,194),(45,2388),(47,13699),(50,11155),(51,12649),(53,11401),(54,15561),(55,11110),(56,5853),(62,2277),(63,3345),(64,9479),(65,5394),(68,12637),(76,9370),(80,16208),(81,4179),(88,12386),(90,16773),(91,13683),(92,5051)]	58.484527
27	[(1,7293),(2,4450),(8,19170),(11,17374),(16,11792),(21,11880),(25,5424),(31,2215),(32,8780),(35,11328),(37,6474),(46,12135),(48,18960),(51,19381),(55,1862),(56,12199),(60,6446),(62,2895),(63,6165),(64,3699),(70,16425),(71,7084),(72,3052),(77,2703),(80,18505),(82,12336),(83,15860),(89,16900)]	55.134624
28	[(0,7210),(12,1233),(14,13528),(16,3494),(30,16444),(32,11182),(37,12540),(43,4573),(45,4200),(46,12630),(49,6289),(50,1378),(53,18578),(60,11144),(66,5043),(67,8447),(74,10593),(75,1431),(84,1878),(85,9500),(86,19750),(90,6685)]	54.858215
29	[(1,17147),(5,15668),(8,1363),(15,10550),(19,18563),(21,13978),(24,18156),(27,5362),(31,18222),(32,14442),(34,322),(37,7933),(38,7579),(41,3929),(43,14782),(48,4827),(53,12983),(57,13068),(64,19642),(65,18334),(67,15377),(70,13967),(74,15332),(75,1032),(77,9787),(79,1588),(83,261),(88,10406),(90,918),(92,16225)]	55.256608
30	[(7,19544),(12,6015),(21,18428),(25,3109),(32,14732),(33,7423),(39,4726),(41,16627),(46,15038),(47,9681),(48,3986),(51,719),(54,5408),(56,11653),(57,16219),(58,17011),(61,15348),(64,5697),(66,13152),(67,6379),(68,13549),(75,6982),(79,2896),(81,3780),(85,1472),(87,2614),(88,10906),(91,376),(92,16798)]	55.522353
31	[(1,15726),(6,19366),(7,14644),(8,11086),(10,5152),(11,15185),(12,8790),(15,17359),(16,9854),(17,19275),(18,11623),(19,188),(21,8784),(27,14812),(33,2271),(35,4835),(37,17704),(38,1401),(45,3246),(46,11602),(48,5990),(51,1829),(57,9995),(60,12575),(61,14152),(67,8893),(68,18097),(69,8598),(70,17679),(85,15889),(86,9620),(90,10598),(92,13166)]	57.135356
32	[(6,12167),(11,2275),(12,10478),(15,12873),(20,6883),(22,7201),(25,15680),(27,8984),(35,16080),(36,1194),(43,16524),(48,67),(49,13117),(50,5034),(53,5128),(54,17156),(57,13798),(60,18367),(65,2108),(66,16602),(67,6521),(69,13971),(70,701),(71,7844),(75,5176),(76,1132),(78,7268),(81,317),(84,15623),(85,3931),(89,10840),(90,16369)]	54.951786
33	[(0,11949),(3,5075),(4,2947),(7,16413),(9,6984),(27,13470),(29,16117),(30,19501),(33,5489),(38,388),(39,16111),(40,2125),(43,16649),(44,19139),(48,14441),(54,9465),(55,10616),(57,13203),(60,13161),(61,11741),(62,19061),(68,11881),(79,6725),(81,16750),(92,17082)]	55.182666
34	[(1,19192),(10,9384),(15,5961),(18,7271),(21,3904),(22,4258),(23,8896),(24,17012),(28,13274),(30,17742),(31,19580),(33,17801),(37,13910),(39,13795),(47,16890),(64,4644),(65,10328),(68,12724),(70,6025),(72,14174),(74,14528),(79,780),(86,1807),(88,14741),(92,6490)]	56.061799
35	[(4,1397),(8,6202),(9,11137),(15,15924),(17,14959),(19,9288),(21,15015),(22,11958),(23,4630),(25,16471),(26,9219),(27,1331),(29,7590),(32,15312),(40,10047),(45,179),(47,737),(49,5035),(52,6614),(57,63),(61,2929),(62,13247),(63,16177),(66,13892),(74,11616),(76,4020),(89,6748)]	58.179584
36	[(4,7126),(5,17329),(6,10717),(8,15107),(15,4639),(16,15303),(17,2595),(22,8321),(27,15590),(29,14256),(34,10416),(36,7994),(37,12562),(38,14869),(39,13282),(41,6385),(42,11266),(43,7752),(46,15892),(47,18755),(48,17374),(49,6070),(52,6328),(56,18522),(59,2372),(60,15132),(62,6455),(64,11293),(72,19567),(74,17269),(76,12171),(79,19718),(85,2455),(88,11787),(89,1241),(90,6057)]	79.324286
37	[(1,2178),(4,10706),(8,2778),(12,13727),(14,9716),(21,10852),(27,17050),(31,17675),(37,12716),(41,5158),(42,10868),(43,9377),(45,11910),(46,14947),(49,8525),(51,13746),(54,18265),(55,9683),(65,422),(68,13824),(69,9219),(70,1331),(75,1206),(77,4713),(78,9223),(80,7542),(84,10765),(85,12048),(86,17880),(87,6391),(88,18782),(89,9538)]	55.544471
38	[(1,8966),(2,10266),(4,12360),(5,13452),(6,12913),(14,11136),(18,18409),(20,4314),(21,17400),(22,8164),(24,5004),(25,11249),(31,19041),(33,10250),(35,19478),(36,1483),(38,8648),(39,1076),(47,13650),(48,3126),(51,2063),(54,16731),(58,6771),(61,16864),(63,10388),(66,1327),(67,11091),(73,11313),(76,15149),(77,2323),(78,12423),(82,13496),(85,5741),(92,13635)]	56.394374
39	[(1,5117),(2,3754),(3,12107),(6,13195),(7,10626),(9,17722),(11,19508),(12,1232),(18,18173),(22,2314),(23,17548),(25,3793),(27,1866),(33,17117),(34,18905),(38,7523),(39,12051),(42,13792),(44,14395),(46,14536),(48,12635),(52,14234),(57,15403),(61,2715),(63,18625),(64,709),(70,13999),(75,962),(80,6436),(85,7082),(90,13327),(92,3310)]	55.288533
40	[(2,19298),(7,9634),(9,9990),(21,6863),(24,7650),(26,10858),(29,8560),(30,13812),(31,3139),(33,4733),(45,8315),(51,4621),(74,5699),(76,1122),(79,1526),(80,8174),(82,1574),(84,14451),(87,6721),(91,6564)]	55.058688
41	[(4,12991),(5,19238),(6,10104),(10,16047),(12,7998),(14,11046),(17,6724),(32,12596),(39,18773),(41,7947),(44,8048),(47,15081),(53,16881),(55,18530),(57,3057),(61,15372),(62,2485),(65,15607),(66,19602),(69,11282),(72,14600),(75,6375),(77,11004),(81,9535),(82,4472),(85,6593),(90,19335)]	54.327449
42	[(1,11224),(3,34),(8,15004),(11,19679),(14,18785),(19,4297),(25,5742),(33,6982),(36,18418),(38,9202),(41,1912),(43,17073),(45,13380),(47,4756),(57,16152),(65,3574),(67,2462),(69,19308),(70,12556),(71,2230),(74,18919),(78,822),(84,15029),(90,16489),(91,14916),(92,11001)]	55.366412
43	[(6,2684),(14,1105),(17,4656),(22,17505),(25,16361),(26,8144),(35,17852),(40,1817),(44,18075),(45,2257),(46,9286),(47,9541),(50,16184),(51,17578),(53,15412),(54,759),(55,18701),(60,999),(62,16567),(64,18065),(66,675),(67,7173),(72,4794),(73,10522),(75,12396),(76,16824),(81,13065),(82,6917),(83,13995),(84,10044),(89,5918)]	57.358235
44	[(4,8263),(7,14899),(8,119),(9,6137),(13,401),(15,15855),(21,10482),(28,2172),(29,19296),(33,18165),(36,4930),(37,12417),(38,2494),(41,7710),(43,18275),(49,8194),(50,6689),(53,17774),(57,12459),(59,15267),(61,13209),(64,8464),(66,14495),(69,8132),(71,3538),(79,19499),(88,1795)]	55.655670
45	[(1,17646),(2,2272),(3,13960),(9,8245),(11,4856),(16,9761),(21,15857),(28,4277),(29,12016),(30,18212),(42,18725),(47,12288),(56,16923),(57,7866),(68,3258),(72,1861),(75,8735),(77,477),(80,2205),(82,3467),(85,16456),(86,6511),(89,18710)]	55.073802
46	[(0,6860),(1,12120),(6,8101),(8,2078),(10,2697),(14,13005),(15,10336),(19,13603),(20,14488),(31,2589),(32,15362),(40,5074),(41,1848),(42,10290),(43,8781),(44,13700),(46,3684),(50,910),(55,5773),(60,18893),(69,15021),(75,11960),(78,2134),(79,4432),(83,7608),(84,12882),(90,13290),(91,14202)]	54.703233
47	[(3,12904),(6,8927),(11,7113),(16,8543),(17,1323),(20,19417),(24,13391),(41,14510),(42,9196),(43,15062),(47,302),(49,15606),(51,15546),(57,108),(59,13230),(62,3413),(63,2549),(66,2276),(67,3702),(68,10161),(69,10240),(78,14203),(79,2813),(82,10419),(88,18264),(90,8985)]	55.395795
48	[(14,11665),(15,11590),(20,10217),(23,12431),(24,3520),(28,16351),(33,5950),(38,4172),(42,15301),(44,6514),(51,1795),(53,14478),(56,2902),(59,6404),(66,9285),(67,8393),(70,18024),(72,9728),(75,2803),(77,5092),(80,18587),(81,519),(83,1450),(85,19453),(88,2566),(90,10267)]	55.216020
49	[(0,17013),(5,17231),(6,5662),(11,3160),(12,10451),(14,2740),(16,12007),(17,4523),(20,14591),(25,15369),(28,10992),(30,10818),(32,3321),(33,5149),(35,17473),(36,1539),(39,16138),(42,8070),(43,13695),(50,15517),(52,13035),(54,15390),(56,10191),(69,891),(71,14422),(73,13456),(77,3726),(78,15608),(85,16704),(87,11674)]	54.254170
50	[(0,12328),(5,11007),(15,18408),(17,1926),(19,4600),(21,13528),(26,18524),(31,14629),(32,8582),(33,15262),(36,17173),(37,676),(40,19698),(44,14667),(49,4957),(57,18487),(60,1692),(64,15765),(77,10281),(78,2425),(80,12714),(84,4095),(85,6723),(87,1832)]	54.348091
51	[(0,4376),(4,3733),(9,15927),(11,8045),(18,7397),(19,6957),(21,16639),(23,8032),(26,15330),(30,4606),(32,10848),(33,9008),(34,5658),(36,5096),(37,1923),(39,6432),(42,3955),(44,1061),(46,14343),(47,11907),(50,11469),(51,19147),(53,18802),(61,6839),(65,19631),(66,623),(67,10850),(68,18156),(70,17003),(71,8515),(79,10179),(80,17609),(82,12548),(84,4204),(87,2361),(88,10434),(91,7063),(92,11554)]	62.408618
52	[(0,9880),(7,3902),(8,7749),(10,5066),(12,15730),(17,6880),(19,5649),(20,16130),(21,11994),(22,3137),(26,7900),(28,4184),(31,1407),(32,1251),(37,4363),(44,4888),(46,109),(60,14426),(61,10146),(63,3305),(64,8607),(67,2913),(68,17685),(73,7276),(74,19056),(77,407),(82,9851),(85,19216),(87,17026),(90,14562),(92,3865)]	54.924158
53	[(1,16785),(2,3742),(5,11693),(12,14305),(15,14284),(17,12353),(27,14981),(30,8235),(39,7728),(40,10683),(41,18094),(43,17633),(47,4939),(49,11628),(50,1456),(51,8768),(55,14321),(58,6384),(59,5286),(61,5354),(65,6046),(66,17634),(68,7459),(76,15661),(77,7687),(80,7556),(84,7098),(91,10259)]	58.751218
54	[(3,12489),(5,6715),(7,263),(10,17761),(12,17239),(14,15689),(16,4276),(18,3774),(19,16027),(21,3380),(25,1845),(28,13597),(32,17301),(35,16802),(36,5376),(42,5738),(44,14044),(47,9152),(52,11755),(57,14336),(59,14069),(67,15308),(71,19373),(73,6514),(74,15402),(75,8018),(83,8566),(91,10033),(92,7297)]	78.926188
55	[(0,10201),(7,4756),(17,15204),(19,18420),(21,16631),(22,4731),(24,7121),(36,3647),(38,18461),(41,11721),(57,4133),(61,3069),(64,9131),(69,262),(72,1301),(73,1365),(76,3402),(77,12337),(80,5882),(81,9377),(83,1537),(87,8321),(88,3257),(92,18673)]	55.651967
56	[(7,18343),(13,17540),(17,4999),(23,11987),(24,4539),(25,2656),(27,11503),(28,537),(29,12627),(34,17360),(35,3056),(36,11247),(44,8482),(45,18873),(52,15307),(53,12943),(55,3471),(56,4893),(59,12096),(61,3290),(71,9137),(72,19143),(76,9172),(78,7113),(81,5614),(82,12780)]	58.262393
57	[(2,7234),(3,18759),(4,16184),(8,6826),(10,7781),(13,7648),(21,16421),(26,18227),(28,7592),(29,5069),(39,8587),(42,5067),(44,17508),(47,6233),(49,14797),(50,2003),(62,8870),(65,411),(68,275),(70,13114),(75,16442),(76,1857),(77,6613),(82,8386),(86,11219),(89,10810),(91,14431)]	57.229694
58	[(0,9154),(3,3517),(8,18606),(16,12044),(18,13883),(20,3135),(24,11216),(32,1721),(33,721),(35,11221),(44,13573),(45,142),(50,1204),(58,11974),(60,13101),(61,6359),(62,11190),(64,11262),(66,19136),(67,11442),(75,14695),(84,18418),(85,16287),(86,13218),(89,7817),(90,633),(91,14082),(92,3796)]	53.956722
59	[(0,14339),(2,15842),(3,4820),(4,4096),(6,3429),(7,11019),(10,7514),(15,4815),(20,19527),(23,18097),(24,8598),(30,1711),(31,3601),(32,16622),(34,368),(38,6777),(39,6249),(42,514),(50,1606),(51,961),(59,9452),(60,7931),(61,7912),(65,11603),(66,14171),(67,4075),(71,8096),(73,8151),(74,11084),(75,11728),(79,14028),(80,7295),(83,7719),(84,17693),(90,14997),(91,10700),(92,9589)]	55.143480
60	[(1,5385),(6,16471),(7,9219),(8,1331),(11,4343),(12,11626),(14,3133),(17,3848),(19,2611),(22,9872),(23,11079),(24,14406),(26,18405),(28,3732),(32,12147),(35,5827),(39,19100),(41,13393),(45,11796),(53,2914),(54,4317),(59,43),(64,9477),(66,15060),(68,8040),(69,3725),(71,11987),(74,9995),(79,1384),(89,1611),(90,5897),(91,7558),(92,15345)]	56.319557
61	[(1,15789),(5,15189),(6,5448),(9,12708),(22,1668),(25,17786),(28,1047),(30,9194),(31,13153),(37,15769),(38,9669),(40,4695),(45,13335),(52,14727),(58,17034),(60,13904),(65,11203),(66,14159),(67,12002),(69,12546),(70,521),(72,2545),(73,10619),(74,17917),(77,10411),(80,10791),(81,15327),(92,13545)]	58.417713
62	[(3,12116),(9,1671),(10,14621),(11,6548),(13,1740),(15,16624),(17,15946),(26,4261),(29,16323),(36,717),(39,15821),(41,11716),(45,1636),(47,8934),(49,10060),(50,17982),(52,16282),(58,5424),(59,18373),(64,13855),(70,8732),(73,16354),(74,10468),(77,6974),(78,8395),(80,2693),(85,6253),(91,15538),(92,17230)]	55.549708
63	[(3,15968),(4,12459),(7,5847),(13,10964),(21,13247),(23,15859),(24,17288),(26,18241),(28,17511),(29,1561),(32,4350),(37,799),(43,8391),(46,16269),(48,9835),(56,176),(57,9689),(60,14146),(63,2183),(66,14010),(69,6261),(70,4051),(75,2982),(78,11505),(84,7505),(89,6570)]	54.900774
64	[(2,19432),(10,8449),(12,4350),(13,4860),(17,8628),(18,1367),(23,489),(35,19157),(37,15411),(40,3693),(43,14039),(46,7626),(51,13274),(54,7464),(58,19581),(60,12223),(63,16912),(66,15385),(76,12086),(77,13989),(78,898),(79,10815),(83,968),(84,18388),(85,10903),(86,2323),(89,13475),(90,16280)]	55.162728
65	[(1,13085),(4,16315),(7,182),(8,18193),(16,11720),(17,13308),(18,1613),(28,1204),(29,11186),(31,16697),(40,8736),(41,558),(42,4196),(43,16963),(47,2425),(49,12714),(53,12071),(57,9783),(61,2851),(64,7827),(67,11887),(68,841),(70,5775),(71,11731),(75,12446),(77,7825),(79,6976),(88,17506)]	57.579856
66	[(2,16928),(8,13128),(11,6618),(14,4007),(17,8540),(18,2522),(19,3143),(22,16707),(26,6540),(32,15210),(34,7737),(44,18340),(54,14375),(57,19097),(61,8249),(64,11563),(67,10160),(70,13470),(75,8084),(77,601),(83,346),(84,10426),(90,1341)]	54.882462
67	[(2,10795),(4,624),(5,1945),(7,18886),(9,7841),(12,3359),(16,181),(25,15279),(28,11509),(34,10641),(35,1190),(36,11067),(44,7167),(49,3990),(54,2687),(57,14003),(61,4515),(62,8787),(63,1960),(67,6074),(71,741),(74,16000),(78,7596),(82,9506),(84,15849),(85,19094),(87,4589),(89,12201),(90,8612),(92,7561)]	55.471250
68	[(2,14057),(12,2911),(13,18237),(17,10255),(19,10094),(25,18991),(34,10830),(42,15769),(44,8878),(45,4345),(48,15761),(50,7853),(53,8291),(55,14047),(72,10603),(73,8193),(90,6396)]	55.168103
69	[(1,3331),(2,11822),(4,14020),(5,2342),(12,9706),(13,5451),(21,3500),(24,14701),(26,4566),(31,12783),(33,18725),(35,14130),(37,3357),(42,18415),(45,19080),(51,8813),(54,10736),(55,11667),(59,2320),(63,19648),(68,8995),(71,7328),(72,2036),(77,16618),(81,9653),(83,372),(86,2308)]	54.616533
70	[(0,1840),(2,9089),(3,13477),(5,7245),(6,10502),(10,9482),(11,19147),(12,9905),(14,14001),(17,201),(20,647),(21,13434),(23,11287),(24,11970),(29,19403),(32,7703),(34,18570),(36,16276),(38,2202),(39,3378),(47,14628),(54,11561),(64,12474),(71,12871),(77,14883),(79,18402),(80,14488),(90,16865),(91,583)]	56.880343
71	[(0,7029),(3,9270),(6,15953),(14,586),(16,4840),(22,1679),(24,18560),(25,12715),(34,3664),(35,10630),(37,2340),(39,16697),(42,1349),(50,1293),(52,11202),(56,17062),(64,16806),(70,17283),(74,3505),(76,12325),(79,1523),(82,13582),(83,10680),(89,16121)]	57.447117
72	[(2,7873),(5,10566),(8,12909),(11,5107),(17,17802),(18,695),(21,10331),(22,7719),(30,13081),(33,14702),(39,3868),(40,7562),(44,19752),(45,12347),(46,5579),(48,12091),(50,12394),(51,9254),(52,7466),(53,16350),(60,9307),(61,12686),(65,19591),(66,8861),(67,11565),(68,18906),(72,6746),(73,15841),(75,8508),(76,1667),(80,2365),(84,16589)]	73.457754
73	[(7,19244),(8,7668),(11,16551),(12,6548),(22,17042),(27,19488),(41,3318),(42,9069),(48,9408),(51,6454),(53,14737),(57,2152),(61,11720),(62,13308),(63,1613),(66,1253),(72,4848),(75,8150),(76,11686),(79,18486),(80,15884),(87,6731)]	58.996974
74	[(3,11111),(4,15716),(5,11003),(10,16081),(12,4914),(18,8400),(19,17596),(21,12995),(24,17170),(25,15633),(28,5458),(40,13027),(41,17284),(42,503),(49,10662),(55,4093),(59,10658),(60,2979),(62,1448),(66,6505),(69,15850),(72,4215),(79,3051),(83,11833),(86,8717)]	55.493078
75	[(1,248),(5,3303),(22,13082),(25,15535),(28,12100),(29,4391),(35,10207),(36,2109),(39,11832),(42,19335),(43,10253),(47,9716),(51,6383),(57,17369),(59,3832),(61,7490),(64,2569),(65,10959),(70,19297),(72,10519),(73,7364),(74,12280),(79,14830),(81,592),(83,6692),(85,11369),(89,10435)]	55.987344
76	[(1,2722),(7,9627),(8,11592),(9,2403),(15,16113),(17,7787),(23,14397),(27,516),(28,9689),(29,17789),(30,9456),(32,5132),(35,5611),(36,16677),(42,2881),(47,15447),(51,11692),(52,1238),(58,11727),(59,16131),(62,16860),(66,18341),(70,2674),(71,17190),(75,14509),(80,15576),(82,2331),(87,19137),(92,8608)]	53.954575
