ruleset_index	matches	time_ms
10	[(0,33067),(2,34838),(6,37322),(8,556),(9,20365),(10,40270),(11,5112),(14,25869),(17,12565),(19,8255),(24,18396),(25,23582),(27,40400),(29,32026),(31,22963),(33,18157),(37,37893),(38,1893),(39,35853),(40,17990),(42,34769),(43,5528),(44,39008),(45,24643),(46,22255),(47,6725),(49,28369),(50,7285),(51,1863),(52,13806),(53,41633),(56,9906),(57,29543),(59,22242),(63,36644),(65,9742),(66,26693),(67,11758),(68,16443),(71,13211),(72,36089),(73,4634),(74,33261),(75,11826),(76,41634),(77,8562),(78,5840),(80,20234),(82,37100),(83,38471),(84,39667),(85,6723),(86,14619),(89,1759),(92,14689)]	112.725971
11	[(0,7339),(5,14044),(6,21071),(7,32202),(8,11112),(9,186),(11,17809),(15,17874),(16,28375),(17,13655),(18,6622),(20,5993),(22,8861),(23,29673),(24,33868),(25,22674),(26,3682),(28,22261),(29,21631),(30,11416),(32,41795),(33,1689),(35,29987),(36,14719),(38,25305),(40,39417),(42,34552),(43,12705),(44,38605),(45,10770),(49,34212),(51,20638),(52,34647),(53,10297),(54,11604),(56,5963),(57,20592),(58,41000),(60,37675),(61,3647),(62,36113),(66,9162),(67,4832),(68,38744),(69,18332),(70,29031),(71,18872),(72,14858),(73,29888),(76,4777),(77,27457),(78,30065),(79,7067),(80,24393),(81,36218),(83,41752),(84,40550),(86,40310),(87,32479),(88,35468),(89,31679),(90,27101),(91,5866)]	112.297479
12	[(1,14372),(2,40526),(3,34508),(4,6591),(5,17587),(7,9882),(8,24024),(9,38089),(10,9314),(11,28303),(13,13260),(16,36280),(17,38620),(18,25311),(20,12892),(23,22084),(24,31723),(25,6485),(27,6402),(28,8103),(30,17962),(31,6674),(34,27084),(35,33441),(37,8175),(38,17396),(39,18197),(44,340),(45,19536),(46,1586),(47,15345),(48,36586),(49,29484),(52,30064),(56,38688),(57,21048),(58,27247),(59,21027),(61,34829),(63,18246),(65,2579),(67,6042),(68,29993),(69,19319),(72,29729),(73,34136),(75,10524),(79,33496),(80,17967),(81,13959),(83,10862),(84,15468),(85,7357),(86,41641),(87,22301),(88,24541),(90,41207),(92,9102)]	128.605725
13	[(1,5546),(3,16332),(4,4174),(5,33711),(6,27573),(7,40244),(8,22476),(9,6326),(11,643),(15,8980),(16,31529),(17,9007),(19,11801),(20,16769),(21,10214),(22,4225),(23,16465),(24,17306),(25,30505),(27,20044),(28,38119),(29,12859),(31,27452),(32,26946),(34,10148),(36,22186),(38,7119),(39,1520),(43,36309),(44,25711),(45,24597),(46,16600),(47,26711),(48,15778),(49,9887),(50,22756),(51,33946),(52,9243),(53,38754),(54,1135),(56,25200),(58,3378),(59,33048),(60,40740),(61,23465),(62,6727),(65,27508),(66,15614),(67,4123),(69,36789),(71,41641),(72,22301),(73,21712),(74,14499),(75,5051),(76,38921),(77,20474),(78,3330),(79,40427),(80,33077),(81,26367),(82,33615),(83,14290),(84,32155),(85,8728),(86,35608),(87,26933),(89,32414),(91,32454),(92,22544)]	117.408559
14	[(1,17),(2,29361),(3,7465),(5,28382),(6,9684),(9,26516),(11,37078),(12,2818),(13,2717),(14,10345),(15,8962),(16,36334),(18,18052),(22,2192),(23,26981),(24,6244),(25,36401),(26,31769),(27,29682),(28,7081),(31,37456),(32,1313),(33,31004),(37,19590),(39,41046),(40,4001),(41,17566),(42,8533),(44,23290),(45,12540),(46,27034),(49,27567),(50,21168),(51,7689),(53,1291),(54,9569),(55,20023),(56,3004),(60,5474),(61,3842),(62,8002),(63,35484),(64,28686),(65,37380),(66,3209),(67,38045),(68,33957),(69,1305),(71,2496),(73,36437),(75,29881),(78,3751),(80,35561),(83,36603),(85,39847),(87,40568),(89,26282),(90,85),(91,40063),(92,23988)]	117.065239
15	[(0,38604),(1,16269),(2,5138),(3,5239),(4,16866),(6,37350),(8,16936),(9,19812),(10,33685),(11,34093),(12,21068),(13,41634),(14,30413),(16,35957),(17,6301),(18,13431),(19,8982),(20,28538),(24,24630),(27,40817),(28,35108),(29,25324),(32,40211),(33,26490),(34,30314),(35,37762),(36,29237),(38,31565),(39,14921),(42,35715),(43,1537),(46,22481),(47,11785),(48,23115),(50,20168),(51,329),(53,25065),(56,7601),(57,19202),(58,41089),(60,32074),(61,34365),(62,2846),(63,10756),(64,20787),(65,10352),(66,25176),(67,32070),(69,21399),(70,30434),(71,40971),(72,1269),(73,23262),(74,11250),(75,31088),(77,26039),(78,36443),(80,14951),(81,27751),(82,20740),(86,30926),(88,35747),(89,14281),(91,9931),(92,24186)]	113.938879
16	[(0,9820),(2,7702),(3,35906),(4,30854),(5,34420),(8,5219),(9,13585),(10,15361),(13,14634),(14,5579),(15,12141),(17,24671),(18,7531),(19,11577),(20,16421),(21,4239),(22,32091),(24,2104),(26,37891),(28,25977),(32,26956),(34,4735),(37,40822),(38,30739),(39,28043),(41,8031),(42,23257),(43,28981),(44,9531),(45,11051),(46,41689),(47,7177),(48,15331),(49,32716),(50,13435),(51,19165),(52,41436),(53,27613),(54,4748),(55,24635),(56,28776),(58,11138),(61,26267),(62,4787),(63,17264),(64,28283),(65,38516),(66,15508),(69,34743),(70,31253),(71,10843),(72,38882),(73,40481),(74,24088),(75,14455),(77,2684),(82,18706),(83,9312),(84,1126),(85,30949),(86,23083),(87,31589),(89,18543),(90,7643),(91,14981)]	116.653008
17	[(0,36770),(1,19312),(2,17221),(4,25044),(5,4869),(7,22294),(8,38188),(11,37214),(12,37111),(16,20434),(18,12753),(19,18908),(20,13014),(21,33085),(22,6421),(23,27857),(24,6668),(25,40242),(26,29251),(29,20829),(30,29247),(31,11290),(32,40575),(33,40156),(36,31965),(37,29062),(38,10109),(39,41512),(41,13784),(42,24624),(44,16110),(46,41736),(48,5897),(51,27725),(53,20570),(54,1238),(58,8521),(59,40074),(60,36795),(62,39765),(63,25489),(64,34468),(65,11179),(67,18669),(68,6254),(72,1981),(74,32149),(76,1373),(78,38246),(79,6802),(80,22694),(81,32134),(82,10575),(83,22018),(84,32114),(85,21472),(86,14812),(88,9774),(90,11370),(91,1383),(92,787)]	119.508205
18	[(0,31602),(1,23880),(4,20240),(7,12343),(8,39639),(10,38874),(11,32596),(13,4284),(14,33175),(15,22138),(16,4084),(18,34810),(19,34008),(21,18214),(23,10538),(25,38773),(27,37486),(28,12471),(29,1246),(31,6586),(32,16620),(33,23472),(35,3070),(36,11828),(37,11339),(38,21388),(41,38533),(42,11643),(44,8459),(45,18814),(48,28608),(50,14708),(51,13579),(52,29815),(54,8272),(55,2165),(57,30071),(58,8241),(60,2933),(61,9292),(62,27805),(64,22356),(66,3550),(67,25418),(68,18708),(69,30340),(71,8592),(75,41840),(76,3738),(78,21625),(85,34936),(88,857),(89,12864),(91,5633),(92,28253)]	117.271046
19	[(0,31519),(3,34968),(4,1312),(7,33480),(8,37521),(9,7145),(10,11551),(12,20951),(13,26215),(14,16398),(17,16435),(19,9274),(21,4008),(24,5402),(26,26813),(28,11155),(31,34964),(32,35655),(35,20536),(37,4654),(38,6946),(39,1557),(42,26268),(43,26238),(44,1463),(45,32978),(46,13533),(48,13006),(50,31773),(52,28940),(55,23032),(56,1075),(57,40354),(58,4184),(59,35516),(60,15674),(61,13214),(63,3598),(64,380),(65,5605),(66,7824),(67,34989),(68,41719),(69,24434),(70,10954),(71,38186),(73,13780),(74,28247),(75,27481),(76,73),(78,39163),(79,3012),(80,32240),(81,16580),(82,5626),(83,35588),(84,6182),(86,40708),(87,22750),(89,16542),(90,33090),(91,38035),(92,12491)]	113.449087
20	[(0,22050),(1,7289),(2,33916),(5,4879),(6,7398),(7,24673),(9,34719),(10,2937),(11,8520),(13,21908),(15,36139),(16,34243),(17,27268),(18,29507),(20,17149),(21,26081),(23,26911),(25,24661),(26,37636),(28,34813),(30,33894),(31,27842),(32,14761),(34,25707),(35,10608),(36,13142),(37,5851),(38,36089),(39,4634),(41,38634),(43,34543),(45,25690),(47,41027),(48,2019),(49,11379),(50,14242),(51,27504),(52,10967),(55,9582),(56,38935),(57,6197),(58,1112),(59,17951),(61,1193),(65,19057),(67,7379),(68,26382),(69,4908),(70,40447),(71,38648),(74,4854),(75,12715),(80,36418),(81,21816),(82,2760),(84,21378),(85,29149),(86,37068),(87,3231),(88,36148),(90,30453),(91,9847),(92,23380)]	113.991798
21	[(0,34967),(1,27277),(2,7110),(3,17333),(4,24933),(6,33220),(7,15503),(9,31837),(12,26823),(16,39530),(17,22143),(18,24663),(19,18085),(21,29519),(22,35938),(23,33846),(24,11178),(25,8631),(27,36974),(28,38915),(29,25400),(30,40331),(31,32821),(33,17657),(34,20213),(36,10590),(37,27407),(38,26652),(39,37458),(42,17037),(44,10795),(45,8625),(46,30644),(47,1795),(48,6111),(49,27061),(50,39000),(52,13707),(53,5653),(54,12628),(55,7055),(56,16271),(59,27572),(61,41001),(62,6812),(63,15920),(64,9605),(65,26097),(66,30820),(68,2270),(69,2219),(70,18299),(72,24636),(74,19628),(76,15714),(80,2851),(83,20026),(84,7068),(87,13935),(90,23353),(91,19534)]	139.336244
22	[(0,37991),(1,35804),(2,37118),(4,15527),(8,6463),(9,30620),(11,19911),(12,17514),(15,36347),(16,33690),(17,26872),(18,14767),(19,13451),(20,27320),(21,6819),(22,7313),(23,278),(24,16902),(25,41532),(27,20993),(29,2220),(31,12643),(34,32956),(35,2833),(37,6082),(39,7058),(41,32741),(42,31391),(43,33850),(44,30480),(45,23532),(48,31073),(51,3506),(55,31163),(59,16059),(61,12622),(63,1511),(64,9611),(65,19578),(68,20053),(69,2042),(71,35992),(72,29589),(73,34276),(76,8774),(78,34528),(79,18983),(83,26733),(84,36329),(85,15396),(86,11069),(87,38864),(88,14519),(89,22662),(90,8341),(91,4832)]	124.486837
23	[(0,15356),(3,21500),(4,16483),(5,24100),(6,36893),(7,34930),(8,13097),(9,36965),(11,2907),(13,39230),(15,8452),(16,31088),(18,2380),(20,27734),(21,11444),(22,29039),(25,5706),(27,1952),(29,5506),(31,37050),(32,14617),(33,5524),(34,38104),(35,2901),(36,18564),(37,4983),(38,13690),(41,22483),(42,34469),(45,35861),(46,30111),(47,22455),(48,29095),(49,27175),(51,4458),(52,17805),(53,2),(54,35011),(55,18335),(56,1327),(57,24049),(59,1489),(60,18414),(62,15799),(66,4288),(68,1394),(69,1547),(70,5831),(71,26643),(72,38175),(76,14721),(79,39726),(80,33161),(84,34981),(85,14156),(86,2627),(87,21009),(89,10893),(90,23510),(92,20752)]	113.334800
24	[(0,16380),(1,24887),(2,2959),(3,9561),(4,1096),(5,21567),(6,28312),(8,25925),(10,39471),(11,16740),(14,29068),(15,37135),(16,16496),(17,12632),(18,30661),(19,32151),(20,5970),(22,32933),(23,39820),(24,11052),(26,4109),(27,18643),(28,30276),(29,30960),(30,12538),(31,8500),(33,16783),(34,21761),(37,27387),(38,26775),(39,40787),(40,14943),(41,11901),(42,24925),(43,36821),(44,7538),(45,25294),(48,39549),(49,24120),(51,20556),(54,3446),(55,38188),(57,29240),(58,23324),(59,24945),(62,29751),(64,19639),(66,8536),(67,30568),(70,16890),(73,10942),(74,13031),(77,30040),(78,1115),(80,27915),(81,8504),(82,36336),(85,3257),(87,8052),(89,701),(90,27118),(91,10438)]	111.497218
25	[(2,28361),(4,634),(8,14293),(9,38574),(10,40045),(12,7424),(13,27857),(15,39229),(17,2336),(18,32698),(19,14300),(21,6712),(23,7151),(24,1612),(25,34967),(28,20772),(30,35121),(31,12298),(32,38130),(35,32542),(36,11588),(37,22723),(38,39615),(39,24317),(40,1553),(41,14613),(42,1641),(44,9742),(45,16239),(46,1198),(47,27506),(49,37840),(50,13490),(52,28057),(53,29452),(54,13604),(56,309),(57,17508),(58,39099),(59,25333),(60,35675),(63,7781),(65,33606),(69,20204),(71,26923),(72,34763),(73,8431),(75,20770),(76,41624),(77,22963),(79,18157),(81,3796),(82,13748),(83,29880),(84,18569),(85,20722),(86,18694),(87,40705),(88,17960),(91,9248),(92,7217)]	110.851815
26	[(0,132),(1,5459),(4,21021),(6,16770),(7,2261),(8,23716),(9,864),(10,3077),(11,33195),(13,28442),(14,41826),(15,23339),(16,3629),(18,17840),(19,30515),(20,24842),(21,34339),(22,14765),(23,739),(24,33422),(25,28596),(26,11475),(27,3028),(30,36803),(34,38889),(36,31534),(41,13048),(44,3287),(46,23548),(48,31769),(51,27796),(53,10089),(54,15053),(55,24569),(57,20032),(60,39212),(61,29181),(62,14325),(65,40764),(66,33737),(67,1466),(68,20713),(69,2661),(71,5102),(72,30070),(73,2837),(75,16361),(81,21828),(82,16186),(83,38247),(84,21536),(85,16275),(86,31946),(87,29468),(88,12892),(89,9880),(91,38481)]	111.791673
27	[(3,28845),(4,26103),(7,16237),(9,11552),(11,41497),(12,17107),(17,28721),(19,19710),(21,19227),(22,24885),(23,37251),(25,32056),(26,25074),(27,35444),(29,30160),(30,23928),(33,16368),(34,17475),(36,13801),(39,27878),(40,1404),(42,38391),(45,26132),(48,39715),(49,32829),(52,30755),(53,38367),(55,5505),(57,9761),(58,7533),(59,38846),(60,30946),(62,11752),(66,30573),(67,4322),(68,29206),(70,19795),(71,36794),(72,17297),(75,10553),(76,37006),(78,3903),(79,11372),(80,21112),(81,4419),(84,19361),(86,2523),(87,32393),(88,31590),(89,33104),(90,12687)]	113.311811
28	[(0,19134),(2,8248),(4,34632),(5,30954),(7,36576),(9,33778),(10,23789),(11,32605),(12,3186),(13,31630),(17,33752),(18,10670),(19,34837),(20,17910),(21,33099),(23,335),(24,33286),(25,19831),(29,10209),(31,37206),(32,13183),(33,17571),(34,28678),(37,37379),(39,29091),(40,7284),(42,38924),(43,24954),(45,29518),(47,36699),(48,24171),(50,12577),(52,7087),(53,36714),(55,13397),(56,3376),(59,21348),(61,37914),(62,17172),(64,11165),(65,16735),(66,26038),(67,13689),(68,33475),(70,2563),(71,1023),(72,24497),(75,12093),(78,26949),(79,15578),(80,2824),(81,36557),(84,13158),(85,781),(87,7433),(88,28217),(89,12724),(90,15069),(91,18487)]	111.866797
29	[(0,19294),(1,9060),(2,15559),(3,30136),(7,5641),(8,1081),(10,25674),(11,15454),(12,36321),(13,23649),(14,38350),(15,10760),(17,23909),(18,19104),(19,12981),(20,3626),(24,19594),(25,18967),(26,17298),(28,41025),(30,24301),(31,20205),(33,34536),(34,41424),(35,13361),(36,19258),(37,8228),(38,9802),(40,6866),(41,18067),(42,31946),(44,13332),(45,3802),(46,9679),(47,17212),(48,41120),(49,28871),(51,14944),(52,9527),(54,39054),(56,20258),(57,14758),(58,19472),(62,11249),(63,3864),(68,23750),(69,26573),(72,13885),(75,29476),(77,15765),(83,1099),(84,34108),(88,26814),(89,21544),(90,28634),(91,22567)]	114.024703
30	[(0,26326),(3,16275),(5,20358),(6,28220),(7,32701),(10,32764),(11,8523),(12,31388),(13,6224),(14,27048),(15,30315),(17,37177),(18,38070),(22,17698),(23,40148),(25,11018),(28,41767),(29,28903),(30,32668),(31,19228),(32,29554),(36,26889),(37,6798),(39,28440),(42,23360),(44,32505),(48,9992),(50,3892),(52,33901),(54,9579),(55,23284),(56,34397),(57,6644),(58,37667),(59,26506),(61,27387),(62,27669),(63,26990),(65,29433),(66,7157),(67,22553),(69,23126),(70,20818),(72,13132),(73,7110),(74,34550),(75,31800),(77,39630),(78,37547),(82,26466),(83,30374),(84,6323),(85,1740),(86,8349),(88,36840),(90,6324),(92,13761)]	143.390820
31	[(0,5295),(1,14707),(2,9761),(4,27603),(6,33854),(7,29681),(8,13640),(11,12567),(13,37764),(15,5104),(16,16744),(18,27888),(21,5363),(23,21291),(24,40129),(25,41232),(26,33954),(27,10742),(28,25814),(29,12011),(32,2964),(38,38726),(39,18902),(41,41789),(42,12366),(51,41606),(52,30636),(53,7041),(54,18901),(55,8001),(58,36488),(59,19610),(60,2521),(61,7128),(62,31403),(64,11441),(65,35229),(69,20339),(71,10728),(72,1723),(73,41626),(79,19267),(80,28825),(82,22250),(83,24359),(86,17458),(87,5964),(88,8773),(89,4443),(90,18296),(91,5143),(92,1897)]	119.411212
32	[(0,9258),(1,1160),(2,2110),(3,30321),(5,33607),(6,12403),(8,18092),(9,25424),(13,3497),(15,30597),(16,38325),(17,39976),(18,13832),(21,16460),(22,7904),(26,16621),(27,16713),(30,26268),(31,24615),(33,27526),(34,35338),(35,30504),(36,1029),(37,40090),(38,8411),(39,18665),(40,15629),(43,19982),(46,31108),(47,29080),(48,6440),(49,17528),(52,16329),(55,16021),(56,37586),(58,40239),(60,12618),(61,36226),(63,25657),(65,32804),(66,18087),(68,2730),(70,27840),(71,34600),(72,28406),(73,20548),(74,20157),(75,31741),(76,6159),(78,18423),(79,8275),(80,30919),(82,15004),(83,41804),(84,1327),(85,24049),(87,41678),(90,20445),(91,12596),(92,17567)]	126.160971
33	[(0,18768),(3,34149),(4,19735),(5,20683),(6,14669),(7,6947),(10,13134),(12,35027),(13,878),(14,30683),(15,11925),(17,24397),(18,12184),(20,29921),(21,8488),(22,31085),(24,21616),(26,29566),(28,8105),(29,12548),(30,12464),(31,7763),(35,8955),(36,24055),(37,20478),(39,21283),(40,37743),(41,10424),(42,29099),(43,2223),(44,16107),(45,1982),(49,29468),(50,38824),(52,21274),(53,38420),(54,20641),(55,6156),(56,18174),(57,7367),(58,39309),(59,30312),(60,23567),(61,12869),(62,38179),(63,25742),(64,21102),(65,34780),(66,37824),(68,26317),(69,31073),(70,14494),(71,6601),(73,24040),(74,33109),(75,40972),(76,17755),(77,24609),(79,4272),(81,38671),(84,31710),(86,25965),(87,28709),(89,15319),(90,40087),(92,32170)]	116.304691
34	[(2,40105),(3,33605),(4,35540),(6,2724),(9,30049),(11,15753),(12,26297),(13,24378),(14,24681),(15,26435),(17,4580),(19,17205),(20,2956),(21,3809),(22,7013),(24,9834),(25,35163),(26,38610),(28,22226),(29,11899),(30,33899),(31,16039),(33,34967),(35,11003),(38,34279),(40,14831),(41,27858),(43,14388),(44,4268),(45,22868),(46,35039),(48,25169),(50,11144),(51,7261),(52,10636),(53,22517),(54,39722),(55,37798),(57,27833),(58,38629),(61,34335),(62,1750),(65,7406),(66,4997),(67,26991),(68,20385),(69,12113),(70,29139),(71,31680),(72,29890),(73,32100),(75,4120),(76,24235),(78,40938),(79,21491),(80,32927),(81,2305),(82,30731),(83,36658),(85,23430),(87,24521),(89,41218),(90,20591),(91,33487)]	116.046842
35	[(0,13221),(1,13108),(3,28218),(4,26233),(5,40028),(6,29399),(7,37238),(8,5247),(9,25499),(11,38016),(12,29683),(13,27055),(15,8140),(17,20207),(18,23846),(20,27142),(23,33197),(24,15055),(27,21069),(28,8460),(29,31364),(30,21175),(31,11226),(33,26848),(35,31605),(36,13722),(37,26329),(39,26962),(41,39654),(42,16689),(44,38720),(46,26531),(48,20919),(50,14078),(51,12026),(52,26355),(53,4286),(54,7330),(56,8197),(58,21607),(60,32671),(61,8072),(62,39088),(63,34705),(64,14062),(67,40389),(68,8412),(69,24897),(70,28735),(72,24327),(76,12089),(77,3098),(78,2342),(79,40459),(80,40651),(81,37485),(82,12661),(83,37126),(84,41609),(88,41742),(92,28232)]	113.690487
36	[(0,294),(4,15932),(5,38058),(7,22967),(11,18),(13,36507),(15,11851),(16,31464),(17,4393),(18,2744),(19,38236),(20,23262),(21,11250),(22,31088),(24,34590),(26,2060),(27,8745),(28,34797),(29,8693),(31,25541),(32,10722),(34,856),(35,21661),(36,33710),(37,19896),(38,17971),(39,24504),(40,1150),(43,3240),(45,12992),(48,41497),(50,41195),(51,6828),(52,26983),(54,17119),(55,2815),(56,29472),(59,38840),(61,30063),(63,9202),(65,24056),(68,8199),(69,23852),(70,1322),(71,17138),(73,5532),(74,33045),(75,32082),(76,19925),(79,16266),(80,32187),(82,36455),(83,1447),(89,38636),(90,31487),(91,13091),(92,22213)]	109.912189
37	[(0,3535),(3,12549),(4,14393),(6,17815),(7,27199),(8,30577),(10,33743),(11,9161),(12,529),(13,37573),(14,26367),(15,33615),(16,24385),(18,27200),(19,17099),(20,17815),(22,31332),(23,19656),(24,15622),(26,24477),(27,28497),(32,22578),(33,16837),(34,2180),(37,2559),(39,30559),(43,12138),(44,22587),(46,35800),(47,16061),(50,35335),(52,41228),(54,36582),(55,15989),(56,24841),(58,15470),(60,12424),(62,28967),(64,41252),(65,41809),(66,12165),(67,28207),(68,21151),(70,21069),(71,20167),(72,17903),(73,23665),(74,5125),(75,9383),(76,25604),(77,39373),(79,12475),(80,18880),(83,17997),(85,22462),(86,30796),(88,30105),(91,40651),(92,32554)]	109.067925
