ruleset_index	matches	time_ms
11	[(14,5403),(15,7548),(37,4165),(41,2536),(43,85),(44,1815),(48,5453),(56,7036),(57,1817),(59,7238),(61,6613),(71,9450),(83,2306),(90,1262)]	31.292669
12	[(15,9036),(23,323),(24,5936),(38,4772),(39,4995),(40,8220),(44,8339),(50,5132),(52,6004),(56,2349),(83,985),(90,4974)]	30.950611
13	[(0,8812),(29,8023),(30,5008),(36,2605),(39,4635),(50,3828),(53,8478),(54,9277),(62,914),(75,6361),(76,8718),(79,5336),(84,698),(89,6673)]	30.231519
14	[(2,5817),(5,5704),(6,1913),(7,9511),(14,2075),(19,9361),(22,7576),(44,6779),(51,8925),(63,7137),(64,5634),(66,8283),(77,1305),(80,6545),(87,1397),(88,5797)]	30.854067
15	[(7,735),(8,9328),(10,5317),(39,5302),(48,3594),(58,5081),(59,8607),(67,6070),(79,7369)]	30.555387
16	[(4,8103),(20,4319),(24,7484),(30,6256),(31,6798),(36,5982),(39,7411),(44,3855),(60,5507),(61,4485),(65,1934),(70,5255),(74,1723),(75,2440),(82,99),(89,1407)]	30.231921
17	[(5,1090),(7,5059),(8,8683),(22,3764),(28,5970),(33,6166),(50,6350),(64,4180),(81,4219),(82,745)]	30.266607
18	[(7,2617),(12,8102),(13,1203),(14,9000),(16,8086),(17,657),(27,1109),(35,8649),(45,8248),(51,2345),(55,1500),(58,4696),(59,4018),(66,1250),(67,1009),(75,6270),(77,232),(85,1133),(87,7303),(92,7801)]	30.648430
19	[(9,5039),(20,462),(21,3020),(22,6853),(52,7994),(67,1142),(70,6793),(72,1929),(76,3989),(81,6324)]	30.673689
20	[(1,2538),(13,5261),(20,4148),(29,4751),(41,8401),(45,6501),(61,5559),(76,9353),(80,6341),(91,5195)]	30.126414
21	[(4,1112),(10,2237),(15,2121),(19,9257),(35,686),(43,7586),(56,5949)]	50.367619
22	[(4,9316),(7,53),(12,4739),(13,3749),(25,6464),(30,4758),(36,5026),(57,4389),(59,5246),(60,3284),(61,6816),(65,8372),(69,9497),(82,3790)]	33.298410
23	[(1,6459),(5,6440),(14,7457),(18,8477),(25,934),(27,1013),(42,1943),(44,8323),(46,6222),(47,3218),(54,893),(55,6386),(63,78),(66,5792),(74,7776),(75,1300),(85,446),(87,8628)]	36.555307
24	[(0,9344),(7,6729),(8,5438),(12,2137),(18,4785),(20,943),(25,3505),(27,7104),(28,4135),(33,5460),(41,350),(49,7967),(52,3038),(54,8014),(55,8683),(74,6032),(84,5078)]	31.076992
25	[(5,7979),(16,6078),(17,4461),(19,9039),(24,6621),(27,278),(34,8624),(38,1331),(40,4536),(41,1230),(42,6199),(49,7708),(51,1547),(58,3966),(63,4734),(65,6546),(79,1220),(89,6949),(92,3229)]	30.519872
26	[(3,5927),(5,7926),(8,4147),(12,580),(15,3972),(24,2232),(28,6290),(34,4366),(36,4299),(37,6612),(42,9198),(43,4563),(46,3818),(62,6038),(72,846),(75,5987),(82,421),(86,8884)]	30.366682
27	[(4,1245),(9,5791),(21,4529),(31,8871),(45,2358),(46,5),(64,1962),(68,7230),(69,3305),(79,7723),(81,3510),(82,1487),(87,5637)]	30.572083
28	[(2,399),(3,870),(5,2517),(18,5964),(25,5047),(32,3963),(36,3581),(38,8831),(40,6051),(52,1590),(58,2048),(65,1443),(69,7213),(82,849),(90,6493),(91,6678),(92,1197)]	30.374893
29	[(10,5121),(12,5558),(14,6001),(42,8884),(51,3579),(60,3997),(63,2491),(68,4197),(71,6107),(83,5669),(84,4169),(86,8696),(88,715),(89,4325)]	30.593218
30	[(14,7615),(16,7666),(20,5165),(31,1920),(37,6752),(39,8549),(41,7121),(58,7680),(59,6355),(69,2006),(71,4730),(76,6964),(88,1619),(90,7004)]	31.090560
31	[(8,1930),(12,6251),(17,13),(22,6596),(27,8553),(29,9041),(47,5784),(50,5373),(52,5821),(54,2478),(55,6267),(57,8178),(71,8741),(72,5833),(75,3297),(91,6121)]	30.894398
32	[(11,2098),(12,862),(14,8789),(22,2043),(26,799),(37,3419),(41,7101),(43,7595),(53,1075),(64,2916),(68,4316),(78,313),(88,6803),(90,6543)]	31.582322
33	[(8,528),(12,8484),(21,3123),(25,8804),(27,9593),(31,2213),(58,9335),(64,1450),(65,1488),(66,8955),(67,5429),(75,7344),(79,3307),(83,7888),(87,8297)]	31.447108
34	[(11,557),(13,7158),(18,1901),(19,5013),(20,6695),(41,7949),(72,3511),(77,8321),(82,4395),(86,3751),(91,459)]	30.999445
35	[(17,6748),(19,7477),(20,5192),(23,684),(27,2515),(32,9554),(45,9370),(50,5354),(63,5253),(66,348),(68,6369),(81,5160),(86,961),(87,3901),(92,4025)]	38.975381
36	[(0,416),(4,2001),(7,6556),(10,9043),(11,7377),(37,2814),(39,8344),(42,1709),(47,3232),(53,1898),(56,6664),(67,5828),(71,2705),(85,3673),(88,5029)]	30.823951
37	[(3,4821),(4,1589),(7,9563),(9,6702),(21,3038),(29,3727),(30,4297),(35,1953),(42,8177),(56,6785),(62,6380),(70,2515),(82,5597),(83,2095),(87,5832)]	30.943711
38	[(25,2413),(45,6501),(49,2633),(58,7712),(68,7401),(77,1965),(78,6729),(82,9201)]	30.832783
39	[(0,5634),(11,2901),(14,6061),(29,7728),(33,1239),(35,5035),(44,7189),(55,8206),(67,1482),(76,2733),(83,6274)]	30.365484
40	[(6,1396),(22,6551),(24,7250),(44,5989),(46,723),(52,1874),(65,1446),(68,7508),(75,8253),(79,4199)]	32.206149
41	[(6,9061),(15,3774),(23,3542),(24,7781),(45,3186),(49,5651),(56,8570),(63,5008),(66,8199),(69,5873),(72,5423),(78,5754),(87,3404)]	30.723519
42	[(3,674),(4,6497),(9,2036),(11,5453),(13,8455),(32,6167),(45,2947),(51,1898),(55,5332),(60,4190),(61,3683),(76,6311),(86,7645)]	33.861064
43	[(0,8865),(3,1082),(5,9192),(22,8101),(25,2396),(37,6107),(39,435),(41,614),(47,2922),(52,8715),(62,1534),(66,9606),(68,7368),(69,8656),(73,4952),(78,5722),(89,3653)]	31.507935
44	[(2,8328),(9,7492),(25,1700),(29,1641),(45,3136),(58,478),(59,9272),(61,5115),(65,8772),(70,4965),(77,9548),(79,2269),(81,8602),(85,791),(89,6581),(90,7589)]	31.181134
45	[(36,7671),(39,3414),(40,6867),(42,6631),(43,5341),(48,6701),(73,8167),(83,165),(85,3246),(86,2167),(87,1142),(91,5668)]	30.968426
46	[(0,5633),(4,48),(14,350),(15,3415),(19,721),(23,8855),(32,8897),(34,8671),(36,3226),(43,4117),(44,4699),(46,3290),(50,1686),(51,6132),(54,2372),(76,7700),(82,1713),(83,6458),(86,1122),(88,1338)]	31.230161
47	[(11,4318),(12,484),(14,8919),(15,5305),(28,9322),(33,4580),(35,2824),(37,649),(47,2665),(48,5822),(61,9586),(68,7598),(76,8563),(84,649),(87,3061)]	30.974107
48	[(15,526),(16,3819),(18,1098),(21,1150),(24,9014),(25,4230),(28,8284),(29,8491),(35,6975),(37,8162),(52,6581),(63,7602),(69,986),(72,6411),(73,2074),(80,4791),(82,6769)]	31.641481
49	[(14,1513),(18,7231),(37,3587),(38,675),(47,188),(54,962),(62,7340),(67,5326),(68,9079),(72,3320),(79,2908)]	30.514299
50	[(0,1827),(6,2589),(18,1845),(33,4731),(35,8956),(41,7893),(51,6756),(53,558),(60,6372),(69,3950),(70,7804),(76,3738),(79,5394),(83,2144),(90,2113)]	31.532006
51	[(2,4864),(5,50),(10,3709),(31,5004),(33,2637),(39,1824),(40,1306),(47,2401),(51,3540),(62,585),(70,3361),(81,9540),(83,4843),(92,77)]	31.552741
52	[(9,2432),(12,8197),(18,74),(19,4198),(28,567),(30,9181),(33,5735),(38,8400),(44,5517),(48,2102),(52,172),(62,8708),(78,9380)]	30.601491
53	[(16,1715),(62,8243),(66,5279),(68,8113)]	48.830322
54	[(0,573),(6,4978),(9,9400),(26,4486),(34,8189),(44,2201),(45,7201),(46,238),(53,6566),(62,6394),(69,5637),(75,4888),(87,709)]	34.497392
55	[(2,7951),(13,603),(17,996),(24,8361),(25,741),(28,6245),(32,707),(67,5247),(75,5878)]	30.762678
56	[(20,4946),(22,4552),(26,8206),(44,2476),(53,9016),(63,5751),(67,3113),(78,4318),(88,1791)]	30.222078
57	[(16,910),(18,3488),(38,7470),(47,2040),(59,117),(61,63),(63,2803),(66,2623),(70,5488),(71,990),(75,3160),(77,6257),(81,8033),(84,1630)]	30.350114
58	[(8,4571),(10,5620),(11,5345),(25,6747),(26,530),(29,5645),(34,2623),(36,2152),(45,2728),(50,9434),(59,4606),(60,451),(66,5451),(67,7126),(77,3689),(82,218),(92,4359)]	30.568419
59	[(3,2272),(10,8331),(18,7642),(31,9405),(59,6399),(85,661),(89,1164),(91,9036)]	30.872421
60	[(3,3237),(8,2515),(15,7435),(28,194),(30,4212),(39,3055),(55,507),(61,424),(70,4552),(74,8178),(79,7002),(81,6444),(86,2303),(89,4677)]	30.751406
61	[(7,3478),(16,4055),(38,6772),(39,3936),(53,4214),(60,2037),(74,4977),(75,2585),(80,1732),(81,8701),(82,9314),(92,1645)]	31.650843
62	[(7,8457),(12,8351),(13,6087),(20,6015),(26,2363),(38,943),(39,6571),(40,4572),(42,5660),(48,6763),(52,8506),(54,6487),(59,4807),(60,8622),(61,8937),(78,4071),(82,5395),(88,3854)]	31.113653
63	[(5,5583),(6,1817),(20,6388),(38,6233),(46,376),(67,1573),(73,529),(75,4644),(78,1877)]	31.259284
64	[(2,8139),(4,8712),(10,5533),(17,5887),(18,7486),(20,9223),(26,4636),(33,3518),(47,2256),(48,3181),(55,1127),(57,8631),(60,8057),(66,7388),(69,4761),(79,1737),(86,1965),(91,3832)]	31.538369
65	[(5,3345),(13,682),(15,7204),(17,8102),(26,744),(28,9434),(48,5394),(58,4466),(70,274),(83,3331),(85,5464),(92,9580)]	30.492481
66	[(0,754),(2,7019),(8,5856),(22,6113),(32,5319),(38,6262),(39,4810),(42,6957),(62,3986),(63,1570),(66,8652),(70,9593),(79,2999),(80,4600),(82,8869),(84,2601)]	37.728261
67	[(4,3077),(5,8504),(12,2658),(23,7837),(25,6788),(33,6806),(35,1936),(38,7561),(40,7835),(43,3867),(48,4585),(50,6085),(52,93),(53,4236),(59,8126),(60,2383),(62,6405),(63,4507),(64,7479),(65,6249),(73,6062),(74,6416),(85,4177),(87,2925),(88,7281)]	48.823023
68	[(4,7669),(5,5741),(12,5445),(14,8362),(15,387),(19,2841),(43,3856),(51,737),(60,6434),(85,5204),(89,6130)]	62.578519
69	[(1,8426),(2,6100),(4,3996),(13,4083),(16,8006),(18,993),(25,7144),(33,6631),(36,5038),(67,5651),(71,1524),(77,5083)]	62.442917
70	[(5,6534),(11,3540),(13,4259),(23,423),(25,2917),(27,7516),(28,7343),(29,4945),(54,2320),(63,1081),(64,1718),(78,3379),(83,1277),(92,5660)]	65.257492
71	[(15,2468),(22,215),(28,8872),(30,8036),(44,3995),(49,2298),(51,3813),(58,7517),(59,5173),(61,4908),(66,4292),(76,1220),(79,4543),(81,1769),(82,9118),(91,2152)]	58.782865
72	[(15,3036),(17,7174),(24,1240),(28,9147),(33,1777),(36,5762),(44,6612),(53,6282),(62,4909),(80,814),(83,3964),(85,8579)]	59.240722
73	[(1,8742),(4,5278),(16,8107),(19,1171),(39,9489),(43,7576),(44,3321),(49,2724),(50,2595),(52,6106),(59,6640),(62,8102),(90,6822)]	59.979498
74	[(4,8773),(11,2354),(23,3728),(26,4058),(29,3),(38,8446),(42,3105),(43,5464),(50,8036),(61,7743),(67,6060),(69,8077),(74,1188),(75,8842),(81,4455),(82,9180),(92,8292)]	59.370652
75	[(1,7872),(4,1642),(15,4858),(18,4101),(19,1760),(33,6683),(36,6696),(51,1758),(52,7711),(55,694),(62,2273),(65,5070),(70,1328),(73,2764),(77,6241),(80,2046),(88,826)]	59.837274
76	[(3,1614),(6,7718),(16,4220),(26,6975),(30,4414),(43,706),(44,7783),(65,691),(66,240),(70,6183),(73,8124),(82,9583),(83,246),(90,5374)]	63.842906
77	[(4,3351),(8,1415),(13,7409),(34,2408),(46,9061),(56,1399),(61,8057),(63,2926),(65,3680),(67,8487),(70,1308),(74,6904),(81,9345),(83,2577),(92,1771)]	62.789180
78	[(0,3635),(1,9381),(3,1483),(16,3461),(26,3877),(28,3239),(32,3272),(33,7643),(61,2625),(74,8527),(79,4517),(89,5618)]	60.222438
79	[(13,2175),(21,7172),(34,4938),(39,1128),(43,4890),(45,6437),(76,142),(81,4413),(90,6085),(92,93)]	59.817806
80	[(4,7979),(9,5851),(18,2409),(29,3572),(31,90),(38,4171),(43,4129),(59,775),(64,6567),(78,2557),(85,5358),(89,6498),(90,9317),(92,769)]	58.898433
81	[(6,5450),(22,3818),(29,3355),(34,7736),(35,863),(49,5077),(54,1110),(69,2489),(75,4871),(89,6053)]	59.564579
82	[(10,8241),(11,2399),(14,8167),(17,5152),(21,5999),(22,7007),(30,5802),(32,5484),(34,8417),(35,2625),(38,116),(41,9104),(42,4299),(55,7313),(56,9452),(65,7318),(69,9278),(74,1105),(75,8621),(79,860),(80,5806),(81,401),(84,8389)]	57.678808
83	[(0,9582),(3,6717),(8,3267),(17,1755),(32,5285),(37,129),(52,5183),(65,7309),(67,2465),(79,1331),(81,4536),(82,1230),(86,9584)]	64.749285
84	[(3,7791),(7,977),(11,8375),(30,202),(34,5148),(42,8484),(58,4870),(79,8686),(87,8296)]	59.578329
85	[(12,1178),(13,9340),(23,6106),(25,5032),(26,2741),(28,4079),(42,1154),(48,1627),(49,6956),(54,5947),(62,8687),(63,119),(65,3426),(76,3586),(77,6064),(91,1512)]	57.567959
86	[(2,2380),(20,682),(21,4147),(41,4480),(44,2648),(47,5610),(49,8622),(50,8937),(56,6877),(58,7463),(69,3504),(86,2022)]	57.548692
87	[(3,5644),(12,6381),(43,5886),(45,4019),(47,8963),(52,1874),(69,8587),(72,7402)]	58.871520
88	[(11,7829),(21,1717),(22,5035),(47,5476),(48,9109),(56,258),(59,620),(74,4718),(76,6107),(92,979)]	57.195402
89	[(4,5924),(9,5015),(10,8105),(31,5859),(32,2336),(40,546),(46,863),(50,9357),(64,6720),(71,7855),(77,7957),(78,7936),(86,7469),(88,5037),(90,6023)]	57.896824
90	[(1,4435),(4,6888),(9,2994),(17,5741),(22,919),(36,6702),(44,6650),(61,6765),(78,2417),(85,3765),(89,2170)]	58.502792
91	[(7,3260),(8,6420),(12,1965),(13,8117),(14,3409),(15,8995),(23,6518),(32,772),(35,8451),(36,2164),(51,6787),(52,245),(62,3574),(72,4698),(78,1391),(80,4720),(90,6773)]	63.499496
92	[(5,4233),(8,3926),(29,5846),(31,9338),(38,7477),(39,5192),(45,406),(50,1018),(53,9359),(60,5600),(61,4583),(64,5253),(77,1575)]	59.502260
93	[(12,1408),(15,5459),(24,4614),(25,5530),(29,8428),(38,1782),(45,6182),(49,8867),(55,2953),(62,7241),(64,1119),(76,266),(80,4276),(82,5821)]	60.370945
94	[(13,6031),(19,2672),(40,255),(45,3430),(54,3366),(55,1873),(62,7759),(66,5878),(69,8059),(87,2453)]	63.925182
95	[(3,8353),(6,128),(8,5366),(19,79),(22,6227),(24,6176),(30,7312),(40,7647),(48,4327),(57,8331),(61,7226),(66,247),(68,7583),(72,7356),(78,8191),(80,3585)]	64.200311
96	[(4,4129),(6,4355),(7,8103),(10,9039),(11,4623),(13,2764),(38,4287),(45,3947),(50,6526),(56,4880),(61,5167),(62,5732),(63,4351),(71,6432),(74,4484),(78,6803),(89,1271)]	62.111816
97	[(1,5655),(2,178),(8,5206),(31,8924),(32,2340),(49,2526),(51,7226),(70,6684),(78,2754),(89,4361)]	58.609989
98	[(5,5727),(11,3246),(21,6327),(26,4982),(31,9072),(34,7243),(35,5088),(37,4276),(49,1570),(54,8941),(68,1854),(84,8261)]	59.791266
99	[(1,7764),(7,104),(8,666),(10,7932),(24,8323),(28,1694),(30,4660),(35,7659),(45,1290),(47,1271),(51,2788),(56,4301),(57,2133),(59,5679),(62,1894),(63,4230),(66,13),(80,5009),(82,3278),(86,3024),(90,1573)]	61.172610
100	[(4,5343),(5,8147),(20,8823),(22,2096),(27,4335),(28,5948),(44,7200),(45,8063),(54,7561),(55,8944),(69,3384),(70,3901),(75,908),(78,540),(79,5815),(80,8788),(87,6452),(91,1395)]	61.909215
101	[(19,5886),(23,7969),(38,4647),(42,192),(45,4306),(66,7229),(68,1210),(69,1425),(77,8945),(84,3974),(87,2536),(88,4057)]	58.965378
102	[(3,7456),(4,8939),(6,7263),(10,5477),(21,4478),(22,779),(32,1633),(36,2070),(38,2108),(53,2381),(55,1837),(60,2609),(77,7876),(79,8470),(80,2060),(92,7453)]	57.801564
103	[(6,5382),(10,307),(11,3099),(21,8387),(31,2519),(37,3100),(39,2770),(48,2992),(56,4516),(62,801),(63,2266),(69,3884),(72,2033),(80,4542),(84,9190),(86,1907),(89,8236)]	69.576471
104	[(3,6013),(31,118),(37,7362),(42,1745),(46,7535),(64,5194),(68,1676),(73,4036),(75,69),(78,1484),(79,8731),(81,4763)]	59.931234
105	[(1,1428),(5,6807),(13,2472),(36,2269),(37,6710),(44,9001),(48,5885),(59,56),(66,7171),(78,4784),(84,8758),(88,47),(91,8109)]	60.348435
106	[(0,3901),(2,5467),(3,1834),(6,4066),(19,9489),(26,7970),(38,5310),(39,2564),(57,6652),(69,5405),(76,5452),(80,7282)]	58.146227
107	[(1,200),(6,5084),(14,5210),(21,906),(22,759),(27,3253),(48,3326),(60,8574),(62,3805),(66,5394),(76,8974),(80,2828),(83,2450),(91,2733),(92,1316)]	59.851138
108	[(1,7376),(16,4865),(18,95),(27,578),(31,8703),(33,8838),(34,1586),(38,7587),(45,1511),(52,7171),(55,1218),(63,5490),(75,7217),(76,4818),(84,4946)]	56.519861
109	[(0,3186),(23,2103),(31,8620),(40,2308),(44,1008),(48,8789),(52,6429),(62,1718),(63,1342),(78,7343),(85,1899)]	58.115359
110	[(6,7204),(8,5737),(14,8652),(33,1051),(50,1671),(51,8960),(61,2036),(65,3606),(66,742),(68,3832)]	59.148602
111	[(5,5744),(24,2351),(25,6194),(32,6641),(46,6101),(50,5870),(55,2969),(57,6339),(59,3053),(65,7170),(67,807),(70,75),(79,6347),(82,2961),(83,2970)]	59.335948
112	[(8,2537),(16,2398),(19,7763),(29,6475),(33,987),(40,6916),(44,6506),(50,8207),(51,192),(52,4177),(60,4063),(61,2598),(65,8011),(78,2616),(82,6303)]	58.367481
113	[(15,2413),(21,5278),(23,6374),(46,5321),(57,4580),(67,7501),(81,5837)]	61.649709
114	[(5,8695),(10,1888),(36,3295),(46,2474),(48,3704),(52,6714),(62,8363),(71,1954),(92,1196)]	61.947803
115	[(4,1543),(13,5874),(15,9143),(20,7782),(22,491),(25,5975),(36,684),(40,6838),(60,9170),(67,360)]	58.502493
116	[(3,1113),(4,7514),(20,3028),(42,4216),(46,4442),(47,8725),(53,3735),(57,3340),(75,1362),(86,6768),(89,6288),(90,6232)]	59.711132
117	[(0,6735),(2,287),(13,3993),(16,3291),(19,5111),(20,4500),(21,7940),(22,4525),(27,8957),(30,1469),(31,7100),(33,4341),(50,8472),(51,4714),(57,733),(59,7397),(61,9292),(62,4249),(68,8784),(86,9284)]	59.834127
118	[(8,1388),(10,5595),(14,8646),(25,3679),(46,6315),(47,2012),(66,5504),(69,1261),(77,67),(81,590),(90,1957),(91,2739)]	59.407317
119	[(7,4011),(23,111),(24,1418),(25,9238),(32,1176),(36,8393),(37,2930),(45,7617),(61,8569),(92,1075)]	62.059247
120	[(7,8317),(18,3537),(21,7952),(23,5791),(40,6012),(45,3055),(55,6273),(56,119),(58,3426),(78,1388),(89,2726)]	63.373024
121	[(10,5999),(11,7007),(21,3671),(27,9281),(29,5844),(53,2783),(57,7108),(58,852),(65,333),(72,4443),(79,8276),(92,5104)]	68.690874
122	[(1,6461),(20,72),(24,3661),(28,941),(29,3281),(37,538),(48,4433),(50,9457),(51,7480),(54,3730),(56,3013),(62,8959),(64,5762),(73,1235)]	57.569055
123	[(0,3233),(4,3494),(10,3837),(25,4127),(28,7512),(33,9235),(38,7547),(42,5733),(48,2819),(55,69),(61,2600),(65,4267),(72,6995),(73,7474),(79,9193),(91,6433)]	62.566569
124	[(11,9044),(16,7006),(17,1405),(38,1415),(41,5479),(43,6766),(45,5924),(50,2941),(53,3953),(59,6151),(65,4827),(68,754),(79,2300),(81,223),(83,2205),(87,9322),(90,1158)]	63.048732
125	[(2,3315),(19,3030),(21,5182),(31,6598),(32,8126),(33,2383),(36,6961),(38,8973),(43,767),(44,8272),(45,4614),(71,2999),(73,3173),(85,1737),(88,6909)]	57.895944
126	[(0,7263),(5,390),(10,445),(12,6107),(13,7553),(14,8600),(22,3027),(37,116),(41,7191),(43,1702),(46,6019),(49,7369),(51,5310),(56,6286),(79,2718),(85,7292)]	60.958861
127	[(4,8977),(13,4612),(37,6171),(39,3645),(42,5053),(43,2948),(47,3914),(55,244),(56,4701),(71,2497),(80,7842),(81,5879)]	64.638851
128	[(3,4634),(30,481),(33,6035),(34,8559),(52,4924),(67,2200),(75,6384)]	61.401896
129	[(1,6370),(5,2985),(15,4380),(22,4033),(34,7939),(40,4360),(45,9567),(52,3981),(54,1412),(56,5286),(59,785),(67,1309),(69,2322),(71,715),(72,4325),(78,4842),(87,5909)]	60.789129
130	[(12,2369),(13,671),(20,2904),(40,2486),(41,6127),(44,1362),(48,4503),(50,8929),(51,6537),(63,15),(73,1336),(90,4486),(91,6714)]	47.734220
131	[(6,8665),(10,4155),(11,47),(12,7598),(45,8246),(62,3055),(80,2482),(83,1204),(84,9344),(90,8013)]	40.775041
132	[(0,1287),(2,734),(20,302),(22,4518),(26,4425),(41,6943),(48,6005),(51,4746),(57,8872),(69,161),(70,4035),(80,1269),(89,3062)]	39.187182
133	[(0,339),(2,1636),(15,4109),(16,5653),(22,2328),(32,7555),(71,8365),(85,4901)]	31.713181
134	[(2,2410),(19,2063),(26,1632),(30,3042),(47,3803),(48,6509),(49,4393),(54,5353),(61,5521),(77,5698),(84,5348),(91,124)]	39.031031
135	[(1,793),(8,3427),(15,4532),(17,9088),(19,4692),(42,4247),(49,2787),(51,2503),(60,6684),(71,6586),(73,7438),(76,437),(79,1025),(81,7830)]	30.871105
136	[(4,2698),(8,423),(14,8300),(21,7667),(27,7830),(38,8651),(43,5456),(53,9124),(54,7198),(63,8971),(65,8765),(70,6985),(71,9456),(74,2326),(75,8220),(81,4612),(91,2246)]	31.785163
137	[(2,8061),(20,2679),(22,6922),(43,3143),(52,902),(81,4412)]	34.023864
138	[(0,530),(5,1263),(14,6154),(22,5107),(25,6532),(29,2697),(36,7437),(38,5879),(43,1510),(48,4435),(56,5728),(61,2674),(62,4728),(70,799),(71,4143),(77,8472),(83,4712)]	30.935632
139	[(7,7493),(9,530),(17,6319),(34,3655),(48,8612),(49,9060),(52,8615),(53,7847),(63,5811),(65,8183),(79,8145),(86,6334)]	30.689980
140	[(6,454),(7,185),(10,1457),(13,2073),(35,3147),(36,2961),(43,7872),(50,3272),(55,8270),(58,1747),(61,5839),(82,1929),(91,7302)]	30.936810
141	[(6,6648),(12,4662),(14,8676),(16,8527),(21,8025),(25,3027),(46,8891),(48,4192),(54,7817),(60,883),(61,3491),(64,647),(65,7570),(66,5731),(67,9445),(71,381),(73,6076),(76,671),(86,5276),(88,1895),(90,126)]	33.493251
142	[(0,5029),(10,7319),(11,342),(20,4070),(21,6994),(25,1562),(27,4010),(28,4334),(34,6518),(43,3197),(49,2306),(52,273),(62,942),(65,3063),(70,6508),(73,7078),(78,5331),(80,3481),(82,7938),(83,4590),(90,2728)]	30.928176
143	[(6,3356),(8,1897),(11,4049),(14,7948),(20,7394),(32,3951),(42,4462),(43,5514),(44,5709),(45,4393),(52,6701),(57,7191),(60,8694),(68,5284),(72,2139),(80,5417),(82,6065),(90,3091)]	30.491122
144	[(7,917),(10,3737),(11,9086),(21,5220),(26,8372),(27,4478),(28,779),(32,5378),(35,4261),(39,6370),(42,5408),(44,5045),(45,2053),(48,9184),(49,1485),(56,6858),(64,8476),(81,5823),(90,4528),(92,7631)]	32.371110
145	[(1,4077),(3,7042),(16,3439),(24,5277),(27,7123),(34,1124),(62,9040),(67,3982),(70,8530),(72,3298),(75,7261),(77,6461),(84,622),(85,1514),(90,1694)]	30.469375
146	[(0,133),(8,5814),(11,1513),(22,8015),(27,644),(28,5),(33,2228),(46,2370),(53,8258),(62,316),(67,800),(76,6056),(80,1916)]	31.213848
147	[(4,5696),(5,5665),(16,4488),(27,5559),(36,3345),(42,5991),(46,8409),(51,9019),(71,6968),(72,993),(75,7941),(80,2897),(86,8198),(87,1917),(89,4090)]	30.116225
148	[(0,4952),(2,2387),(4,6213),(9,7926),(23,6566),(32,6455),(33,6771),(37,1849),(38,2378),(49,9160),(52,665),(55,1134),(57,6378),(62,1199),(68,3306),(80,1933),(81,5133),(87,6292)]	30.226288
149	[(12,3677),(14,7647),(19,568),(30,2788),(31,8710),(32,1323),(33,5954),(35,9226),(56,3797),(57,7983),(65,2889),(67,820),(71,7260),(73,659),(76,618),(77,5004),(82,1240),(83,6551),(87,9117)]	30.551660
150	[(12,7679),(15,8752),(19,7429),(22,4092),(27,6674),(30,5261),(43,1962),(44,8164),(46,1670),(51,2470),(70,8470),(71,2060),(75,3749)]	30.213419
151	[(2,3400),(5,5996),(10,7903),(20,9578),(24,6260),(30,9383),(32,5604),(35,4639),(43,8046),(48,4565),(55,1463),(59,6230),(66,2674),(72,2335),(75,2334)]	30.084293
152	[(6,9560),(23,8360),(32,5874),(37,1850),(64,4871),(69,8986),(74,4543)]	30.491830
