ruleset_index	matches	time_ms
10	[(0,16408),(1,11016),(2,20929),(7,25069),(8,13866),(9,18771),(13,109),(14,7776),(18,5053),(19,25213),(20,5022),(22,25311),(23,26788),(27,5132),(28,17199),(30,2678),(32,4656),(34,26508),(39,23017),(42,20240),(43,1006),(46,4615),(51,12812),(52,1664),(53,10943),(55,3957),(56,1270),(59,3464),(60,26295),(61,4991),(63,11892),(64,2780),(66,20188),(67,5201),(68,9060),(73,21340),(74,9895),(75,22397),(77,25968),(84,17566),(85,25263),(86,22154),(89,23597),(91,14111)]	75.329238
11	[(0,19951),(2,25568),(6,16730),(11,23863),(16,6945),(20,20030),(24,17490),(25,4163),(27,14724),(30,15314),(34,24119),(37,3039),(38,16843),(42,20873),(44,24751),(48,21425),(54,5721),(57,2356),(59,20271),(60,23003),(62,2840),(63,182),(65,1153),(67,13102),(68,4986),(74,19187),(75,19504),(76,26279),(77,163),(78,1418),(79,15221),(82,3029),(83,9242),(84,11048),(85,22754),(89,23510),(90,21264),(91,16211)]	75.292191
12	[(0,15406),(1,10143),(2,23513),(3,16931),(5,15172),(7,24240),(9,4623),(15,18194),(17,9069),(22,591),(23,24371),(24,24400),(30,12511),(38,17162),(48,12350),(50,2233),(51,11623),(53,4824),(57,14482),(58,19566),(60,19682),(61,8025),(65,4506),(66,13547),(68,13481),(70,13024),(71,1857),(73,4707),(75,3028),(76,26016),(77,19250),(78,8614),(81,20045),(82,24814),(83,22363),(84,11636),(86,3505),(91,5977)]	75.581025
13	[(2,18008),(3,23757),(10,18056),(15,5519),(20,13371),(26,19878),(27,17321),(32,25488),(36,19321),(37,19395),(39,12895),(41,17273),(46,24652),(47,230),(48,12558),(52,8563),(53,5836),(57,22865),(58,2181),(63,9100),(71,3505),(74,4139),(80,16832),(88,24804),(90,1281),(92,3459)]	93.247697
14	[(0,25006),(2,25750),(3,13676),(9,7229),(10,12508),(12,1837),(14,17686),(15,22500),(17,5639),(21,21235),(23,386),(24,1171),(28,757),(29,23768),(30,3723),(32,5439),(33,47),(34,19627),(39,10584),(41,20211),(47,8997),(48,8463),(50,18210),(55,15605),(58,10455),(59,7854),(60,2421),(67,2784),(68,3173),(73,2525),(76,18751),(77,16112),(78,2250),(80,12501),(81,14327),(85,2411),(87,19101),(88,22105),(89,7977),(91,20986)]	72.434305
15	[(3,13626),(4,23559),(5,1684),(8,6096),(11,5083),(14,18279),(15,9165),(16,2999),(18,12294),(19,18539),(24,26446),(28,25114),(29,1920),(31,19146),(32,5950),(33,14997),(34,24429),(35,12375),(37,20649),(39,8694),(42,4478),(43,2283),(45,14893),(47,6570),(52,2471),(54,21502),(55,5911),(57,17112),(58,19632),(62,19044),(63,8960),(64,2806),(65,25760),(72,11893),(73,19561),(75,9553),(76,17125),(79,16295),(81,8541),(84,26786),(85,3381),(87,19652),(88,18480),(90,26289),(91,7035)]	72.705132
16	[(1,16683),(2,24505),(3,25416),(4,4945),(6,7946),(9,18908),(11,11594),(14,2788),(15,25367),(18,21285),(19,21032),(20,23782),(26,23025),(29,6327),(31,4525),(32,25748),(33,15211),(35,19190),(36,909),(39,12731),(40,17807),(44,20455),(47,23106),(50,27154),(57,18828),(61,17062),(62,24905),(64,26217),(65,9361),(69,8443),(73,463),(74,14925),(79,259),(83,10767),(88,4160),(90,19130)]	75.195049
17	[(0,483),(2,8039),(4,13848),(6,2783),(7,2673),(13,14805),(19,18250),(23,25567),(26,8101),(30,17183),(34,880),(35,10689),(36,9263),(38,4792),(40,6942),(41,10500),(42,1756),(43,13826),(44,1677),(46,5573),(48,24593),(49,5184),(53,14345),(57,2149),(58,8129),(59,10853),(64,3775),(65,5720),(66,21331),(69,10941),(71,19522),(75,1432),(76,568),(80,9794),(81,15550),(88,20459),(89,19150),(90,21409),(92,26850)]	74.412387
18	[(1,18897),(8,6819),(10,4796),(16,158),(17,11612),(19,17095),(20,25932),(21,7674),(23,458),(24,26996),(27,762),(28,12259),(29,21009),(31,19458),(33,23347),(34,6532),(35,609),(41,21479),(42,15087),(45,16190),(46,551),(52,875),(53,13246),(55,8901),(60,8497),(66,8791),(69,23395),(70,3495),(72,4495),(75,12606),(76,4603),(82,16376),(86,25888),(87,24283),(89,22041),(90,9829)]	74.810936
19	[(1,24169),(3,8543),(4,13861),(10,11487),(11,9856),(16,74),(17,20242),(18,14406),(19,8885),(22,3858),(23,3105),(24,9783),(26,6655),(27,18899),(32,9771),(36,14905),(40,14531),(43,15295),(45,12288),(48,10734),(49,16979),(50,20081),(53,5730),(55,748),(58,19935),(59,22873),(64,11721),(65,4957),(66,1089),(67,24737),(69,2918),(75,26858),(85,10198),(86,25168),(89,19844),(90,14402),(91,4129)]	75.506774
20	[(0,6348),(3,2351),(4,26618),(5,16432),(6,10742),(8,21270),(9,1566),(10,21258),(14,19466),(17,15796),(19,20401),(21,25219),(27,25236),(28,8150),(29,22884),(32,3079),(35,795),(36,11898),(39,21340),(41,4657),(43,21964),(44,14918),(50,10288),(60,11938),(61,9498),(62,16903),(63,20225),(64,1765),(69,16599),(71,10687),(72,12183),(74,12746),(78,27151),(79,23138),(84,21744),(86,19537),(87,10562),(92,17370)]	73.179954
21	[(2,6785),(4,8492),(6,23368),(11,7522),(17,10230),(19,1793),(20,1590),(22,3613),(23,6182),(25,15103),(28,21150),(29,4754),(31,17356),(32,26306),(35,21041),(38,6733),(41,15178),(43,18731),(48,10520),(52,7160),(54,13939),(55,3641),(56,7839),(57,14296),(58,16195),(59,2516),(63,1416),(64,8437),(66,26727),(69,8047),(70,4465),(71,20158),(75,24983),(77,3452),(79,20560),(80,13128),(85,22698),(88,11718),(90,18385),(91,19949)]	76.826963
22	[(0,12548),(1,20811),(5,10423),(11,24317),(13,16745),(16,23419),(18,17482),(19,2387),(23,10490),(24,23562),(27,15730),(33,8635),(38,22771),(40,11858),(45,12580),(47,23256),(48,20359),(52,20518),(54,25131),(55,11997),(58,23825),(59,25577),(60,11335),(61,9733),(62,17590),(64,10365),(69,13911),(80,12263),(83,21742),(85,704),(86,11192),(87,7080),(88,10469),(91,13102)]	83.490367
23	[(1,25417),(3,21607),(5,22858),(6,7615),(7,24688),(8,17798),(10,18003),(13,561),(16,9553),(23,22330),(24,26371),(27,24545),(31,26436),(35,11561),(36,474),(40,10139),(41,8624),(44,26262),(51,1813),(53,24320),(54,12236),(55,15501),(57,16840),(59,8063),(60,9599),(63,9535),(67,1539),(70,22766),(71,8217),(72,20713),(78,24137),(80,25124),(81,4537),(83,20223),(85,26881),(89,19063)]	78.060798
24	[(0,22876),(3,16581),(4,23013),(5,7565),(6,2469),(7,15977),(9,19513),(11,6640),(12,22587),(15,13514),(19,17484),(23,19587),(24,5292),(25,18014),(27,15745),(29,2423),(30,9763),(31,23785),(32,26618),(35,25450),(37,23567),(38,15881),(40,11331),(42,13042),(45,18682),(46,284),(49,1783),(52,13013),(53,7844),(54,11853),(63,11454),(64,27106),(66,18592),(68,17291),(72,22850),(75,11534),(77,25220),(81,9074),(88,1795)]	74.246829
25	[(2,2866),(4,22767),(8,10684),(13,25567),(18,9297),(21,10920),(22,17671),(23,22950),(26,4096),(28,8418),(29,14834),(31,8333),(32,819),(33,16753),(34,6523),(37,6256),(38,12785),(39,22940),(41,3927),(43,2780),(46,8058),(47,18199),(48,15621),(49,12285),(52,21651),(53,10680),(54,20255),(60,20496),(62,9657),(64,8807),(69,3443),(73,7305),(76,23631),(78,4656),(80,23139),(82,13917),(84,14216),(89,5130),(90,13752),(92,6572)]	75.271190
26	[(4,8819),(8,21122),(12,11695),(16,17269),(17,19810),(20,3669),(22,4776),(23,19598),(25,18879),(26,17179),(35,3425),(36,34),(38,22470),(44,6024),(47,13576),(50,9438),(51,10769),(54,2848),(55,25626),(56,3771),(60,11458),(64,13534),(67,20953),(68,23341),(69,8607),(71,3890),(72,20514),(74,7594),(76,13069),(77,10659),(78,11856),(84,1225),(87,22331),(89,210),(91,14006)]	94.569982
27	[(1,7091),(5,14589),(6,15682),(7,4125),(10,13380),(11,2524),(12,15815),(13,669),(16,7626),(17,5886),(18,22462),(19,16327),(21,19821),(22,9375),(23,4686),(25,3743),(26,8875),(27,15419),(29,782),(31,330),(33,3793),(35,17839),(37,18903),(39,7039),(42,17151),(43,22538),(45,4860),(47,11595),(50,4666),(51,12947),(52,11672),(55,14401),(56,26478),(58,5616),(65,18396),(66,8863),(68,21373),(70,2163),(75,19441),(77,25257),(78,16336),(79,22831),(80,2552),(81,7390),(83,22997),(84,4897),(86,6324),(87,5407),(91,3535),(92,27050)]	75.818430
28	[(0,26109),(1,12240),(2,12364),(4,5176),(5,8095),(6,24852),(7,16610),(8,5857),(10,18913),(11,20245),(14,317),(15,5003),(20,13308),(21,20451),(25,20585),(26,26387),(27,3128),(29,12208),(31,16384),(33,22934),(34,24055),(37,11478),(38,7348),(41,18874),(44,24235),(47,2658),(57,5296),(58,5461),(60,22464),(61,937),(62,22232),(64,17358),(67,26447),(68,15919),(71,25073),(73,2816),(74,1604),(78,27018),(79,22473),(80,25422),(83,20442),(85,4935),(87,7969),(89,15918),(92,8612)]	74.105337
29	[(0,17241),(1,18640),(3,12614),(5,25478),(6,25621),(7,19767),(10,3848),(17,22853),(21,20917),(22,25764),(25,2332),(36,26489),(38,7370),(39,20139),(44,15142),(45,26588),(46,24695),(47,11771),(48,9619),(51,9437),(52,13938),(55,706),(56,61),(57,2912),(58,20016),(63,25380),(65,260),(68,19078),(70,2754),(72,23966),(73,3461),(79,25930),(81,10471),(82,21605),(83,4288),(84,3972),(86,17956),(88,18125),(92,11059)]	75.901972
30	[(0,26843),(1,10169),(5,337),(6,7097),(7,16807),(9,10514),(10,3117),(16,9851),(17,496),(19,19311),(22,12129),(24,21699),(26,14009),(29,22663),(30,9414),(32,13984),(42,21752),(44,7419),(46,26679),(47,24709),(48,18713),(49,30),(53,18155),(57,11175),(61,23567),(62,9158),(66,17015),(67,14572),(68,7953),(69,485),(70,1179),(71,18098),(73,6785),(74,6533),(75,7260),(78,5475),(80,2141),(82,1947),(88,3259),(89,14921)]	75.405864
31	[(1,4921),(3,18116),(5,15037),(6,2232),(10,24162),(11,26006),(13,18865),(19,21532),(20,21207),(22,3859),(24,4203),(26,2998),(30,22510),(31,20182),(32,4393),(39,27206),(40,1986),(42,22037),(43,4621),(44,2437),(45,9052),(50,2952),(51,10778),(53,665),(55,3961),(63,23898),(71,13835),(72,18467),(76,19849),(78,24440),(84,15920),(87,6234),(90,3766),(91,6257),(92,162)]	72.780282
32	[(9,8180),(18,7334),(20,25365),(21,12942),(22,853),(27,4122),(28,14531),(33,13107),(41,17739),(43,15069),(44,8935),(46,12765),(47,20237),(50,22491),(51,15481),(52,14693),(53,15762),(55,21037),(56,9868),(57,9963),(59,27087),(60,26587),(64,27187),(67,17228),(69,13189),(73,23320),(75,25255),(78,16247),(79,10254),(82,11182),(85,16840),(87,23732),(89,26096),(91,23722)]	73.823841
33	[(0,5472),(3,15806),(6,18524),(7,13160),(9,2709),(10,18619),(12,11093),(15,12452),(16,3360),(18,3566),(21,6872),(22,3631),(24,10),(27,18911),(28,2862),(29,3136),(35,8290),(36,25822),(38,24536),(45,24149),(48,5033),(49,22331),(50,4701),(51,14324),(53,23802),(55,26676),(57,7245),(59,14707),(61,15007),(62,7649),(65,21977),(66,20353),(69,20359),(71,4376),(74,10774),(75,13751),(76,18666),(78,10988)]	76.581749
34	[(0,24795),(2,13280),(3,11817),(4,10644),(6,21688),(7,20900),(9,19025),(10,8450),(12,18671),(13,13920),(14,9250),(15,19626),(18,14303),(20,15301),(21,12701),(23,14086),(25,513),(26,9279),(30,11933),(34,10740),(37,6734),(38,3655),(40,5118),(41,9805),(43,3604),(46,17834),(48,9063),(52,10993),(53,21670),(55,22823),(56,1372),(62,22913),(63,19178),(64,9730),(67,26076),(69,13115),(71,7136),(74,20752),(75,11569),(76,18041),(83,16136),(85,8411),(86,20394),(87,24500),(91,13207)]	76.529983
35	[(3,12670),(4,21010),(5,3201),(6,11984),(7,5276),(8,549),(9,4165),(16,19728),(18,2199),(19,8478),(21,23155),(22,11454),(23,20871),(24,14735),(28,20894),(31,19065),(32,10937),(39,21876),(40,10804),(44,13239),(45,20652),(49,8138),(50,6565),(51,26633),(56,8334),(58,19502),(59,15546),(60,1503),(63,532),(69,17758),(82,17558),(84,5556),(87,15416),(88,13945),(89,4577),(91,18215)]	81.795295
36	[(0,22489),(2,2308),(3,18977),(7,8004),(8,11453),(9,3969),(11,3317),(12,24118),(14,24191),(16,11295),(18,3354),(20,19561),(22,9553),(24,16236),(25,25870),(26,25689),(27,11887),(28,8617),(29,25796),(30,25947),(31,26389),(34,19582),(35,23428),(40,25774),(41,20820),(48,2524),(49,20721),(51,7228),(55,12230),(56,7067),(57,5752),(60,24958),(62,12485),(64,26654),(68,13491),(70,12427),(71,17635),(73,20492),(76,25287),(81,13520),(82,5007),(86,3703),(88,721),(89,24698),(91,8305)]	74.753695
37	[(0,1344),(2,13402),(3,3319),(4,8773),(5,13447),(6,26507),(7,13130),(9,23083),(11,3815),(19,14497),(20,26507),(21,13013),(26,691),(27,14014),(28,2180),(31,9117),(34,11281),(35,17137),(36,20296),(39,17623),(40,9799),(43,13511),(44,5540),(47,22295),(54,26936),(55,19340),(57,25174),(61,12851),(62,13991),(65,12058),(67,4217),(71,8554),(73,3440),(74,3362),(76,12312),(79,16661),(85,7873),(86,6868)]	77.640390
38	[(2,7831),(5,5332),(6,26824),(7,3449),(8,7167),(10,24993),(11,12200),(16,15636),(19,17735),(21,4336),(22,12975),(26,3278),(30,11370),(31,24704),(34,248),(37,899),(41,15000),(44,4761),(46,8128),(47,12053),(48,14785),(50,23795),(51,18729),(52,7926),(58,17631),(60,25331),(61,11909),(63,12985),(64,21801),(65,21501),(68,18227),(69,8697),(70,11086),(74,14090),(76,2781),(77,4326),(78,15977),(81,22075),(85,9871),(86,6388),(87,9342),(88,21394)]	75.453262
39	[(3,9565),(5,13376),(6,3066),(8,21511),(9,5898),(12,2548),(17,10369),(20,21467),(21,2925),(23,21015),(26,13407),(27,13419),(29,22958),(32,10684),(35,25733),(36,20538),(37,10110),(38,18013),(40,20325),(41,24851),(46,13430),(49,14227),(51,9459),(53,13293),(54,6152),(55,9722),(56,3784),(60,23738),(63,22259),(64,23972),(65,5626),(67,9696),(71,25970),(73,3154),(75,17650),(78,17230),(80,20586),(83,26049),(85,9569),(87,784),(89,21324),(90,1071),(91,22158),(92,3971)]	79.228801
40	[(0,24851),(2,21194),(3,21719),(4,18240),(9,939),(10,5433),(12,25161),(14,7708),(17,10270),(18,26939),(24,23362),(25,3562),(28,10973),(29,27158),(30,25442),(33,21381),(35,5316),(36,26387),(37,3128),(43,25530),(45,26566),(46,4374),(51,5480),(52,23065),(54,14073),(55,8548),(58,4348),(61,1410),(62,25416),(63,289),(65,4795),(69,26260),(72,2779),(73,19853),(75,8788),(79,421),(82,21236),(83,11757),(87,6844),(88,27085),(89,19696)]	92.926660
41	[(0,7541),(3,4405),(4,21552),(5,15381),(9,19849),(13,17338),(14,26365),(15,15367),(17,19292),(21,2609),(28,25250),(30,21328),(31,15217),(33,19839),(35,25173),(36,4199),(38,16382),(39,19962),(42,18357),(43,5467),(46,21705),(51,13435),(52,21276),(53,1047),(54,13568),(56,6506),(58,1508),(59,13895),(64,26913),(65,14959),(66,11452),(68,9262),(70,10521),(73,16160),(75,3300),(76,25830),(78,24763),(79,22215),(82,3053),(85,15528),(88,26209),(89,25181),(90,21005),(92,17628)]	75.809223
42	[(0,8448),(3,24988),(4,22745),(8,23487),(11,21425),(14,11434),(16,25382),(17,20536),(18,17482),(19,2387),(20,22110),(21,444),(24,26445),(25,7700),(27,3655),(29,5138),(33,7260),(35,12040),(37,14858),(38,6250),(42,25968),(45,365),(46,4321),(47,21693),(49,3565),(50,9479),(59,11898),(60,23208),(62,24975),(63,13121),(64,24065),(66,49),(72,15305),(75,8774),(76,14554),(77,17932),(80,20268),(82,13888),(83,6557),(85,899),(87,1082),(90,21840)]	77.854756
43	[(2,15546),(7,11132),(8,13331),(12,11103),(13,25897),(17,6414),(21,14630),(22,16104),(24,24191),(28,18763),(34,9284),(38,522),(46,8812),(49,25975),(50,1545),(52,13406),(55,20459),(57,12275),(59,4842),(60,2363),(64,13600),(66,16916),(69,5315),(70,10986),(73,23997),(74,8857),(76,20513),(77,12419),(79,1805),(81,5190),(82,22863),(84,15926),(85,11828),(92,1893)]	145.207723
44	[(0,8899),(1,19675),(2,6363),(4,13968),(6,6189),(8,4501),(9,26991),(10,5147),(13,3482),(14,22720),(19,20922),(21,19274),(24,14194),(27,2300),(28,18143),(29,20108),(32,17595),(34,459),(36,18087),(38,3322),(39,8390),(40,23811),(43,26827),(44,25033),(45,23307),(48,3855),(50,4710),(52,24577),(54,4135),(55,21409),(61,1498),(66,21244),(67,20801),(68,26546),(71,15864),(72,20649),(75,22019),(78,8205),(79,545),(81,8628),(84,4627),(85,25737),(88,17104),(92,18311)]	146.814767
45	[(0,10270),(3,10014),(5,1087),(6,7488),(7,25058),(9,14100),(16,5739),(19,1994),(32,2629),(33,9955),(36,17778),(39,24690),(40,5883),(41,24351),(43,1606),(47,18340),(49,15750),(52,196),(54,13906),(55,4380),(57,16073),(60,14046),(63,22738),(66,12711),(68,10484),(69,17129),(71,2002),(75,20731),(79,9502),(80,11578),(84,2806),(86,14057),(87,24737),(90,26400),(91,16982)]	154.556829
46	[(1,22952),(7,17103),(9,12318),(11,21013),(13,16162),(18,21056),(19,9904),(20,11386),(23,24949),(25,22368),(28,16962),(31,1565),(33,489),(36,3025),(38,12655),(39,8230),(43,13493),(44,2522),(46,4807),(48,25488),(51,12900),(54,20901),(55,14972),(56,3345),(57,1865),(59,17694),(60,5592),(63,9417),(68,10592),(70,16523),(73,4513),(79,25520),(81,6966),(83,14796),(84,24292),(87,20762)]	162.446839
47	[(2,16179),(4,5219),(7,843),(11,20310),(12,3799),(17,11117),(20,26539),(22,24100),(23,25625),(25,15641),(26,11879),(27,23485),(29,22019),(31,21610),(32,23209),(34,17509),(35,13097),(36,10401),(40,3568),(41,10248),(42,4233),(43,19762),(44,24411),(48,2489),(49,11078),(50,14708),(54,24368),(55,1270),(59,21846),(60,21363),(64,4345),(65,22727),(66,26975),(67,17138),(69,14033),(72,17384),(74,16480),(77,23770),(78,12694),(79,1515),(80,6266),(83,10401),(88,23870),(91,21762)]	143.545671
48	[(2,23778),(3,18495),(4,9103),(6,23584),(7,6570),(10,7516),(11,5150),(13,3420),(14,18760),(20,16604),(23,3371),(24,17657),(30,3519),(31,11399),(32,15764),(36,8599),(39,17116),(44,2196),(45,26849),(47,9954),(48,4974),(51,17104),(56,8506),(58,13085),(59,1320),(64,3051),(70,25288),(71,10914),(75,21887),(81,10850),(82,10285),(86,2255),(88,14834),(90,8333),(92,13206)]	148.894607
49	[(0,6561),(1,12311),(3,14846),(8,19084),(10,6678),(14,4756),(15,16219),(18,10474),(21,9035),(22,26994),(23,24774),(26,12932),(30,7531),(31,22939),(32,25435),(34,21812),(35,5236),(36,23757),(37,559),(38,15483),(40,1411),(46,10422),(47,4490),(50,4507),(53,863),(56,21044),(58,12201),(60,8234),(63,17838),(65,24265),(72,20878),(73,3294),(74,18973),(76,24336),(80,13361),(81,21728),(84,21082),(85,9828),(88,24815),(89,12818),(90,617),(92,1371)]	139.966223
50	[(2,8226),(3,15196),(4,11354),(8,17955),(9,14777),(13,1466),(14,541),(16,26632),(21,317),(22,10817),(24,23682),(27,22589),(28,4420),(29,19566),(33,6813),(34,10424),(35,15804),(36,13918),(37,21602),(39,15463),(40,11184),(44,8030),(45,21512),(48,12117),(49,6299),(50,13953),(55,24442),(56,24135),(57,16898),(61,15225),(65,19780),(66,20173),(68,18435),(72,26578),(73,5897),(74,25098),(75,3954),(78,9707),(79,4352),(80,217),(82,8353),(84,18107),(85,14896),(87,446),(90,20276),(92,17810)]	134.593693
51	[(0,21420),(2,16261),(5,4279),(6,26375),(7,18015),(8,5957),(9,9866),(10,29),(13,8913),(14,13033),(15,1716),(16,17761),(18,18943),(19,5045),(21,13559),(23,4434),(24,10243),(27,4516),(31,19345),(35,520),(36,5456),(39,15276),(41,15538),(46,963),(48,13791),(49,1911),(50,17183),(55,20996),(59,9136),(65,17345),(67,18164),(69,2332),(75,19866),(76,22293),(78,25087),(79,9558),(82,2256),(83,2645),(84,5410)]	135.414954
52	[(3,15623),(4,16743),(12,25782),(14,10002),(16,7113),(19,23353),(25,16638),(26,6040),(27,20359),(31,17942),(34,21134),(35,2933),(36,23741),(37,5080),(40,10496),(41,18037),(42,19090),(43,11838),(44,15232),(46,3424),(51,6606),(54,5996),(55,19362),(57,1802),(58,10582),(59,246),(60,23719),(61,19368),(63,12260),(66,1832),(68,3432),(69,11414),(73,8572),(77,14332),(86,3807),(87,855),(89,22898)]	157.155344
53	[(0,13500),(1,25109),(3,25175),(6,4073),(7,20177),(8,18129),(10,12965),(11,14538),(14,11227),(17,736),(20,6858),(23,26930),(30,3783),(31,6153),(32,22272),(33,19709),(39,8340),(42,8527),(43,2642),(44,13893),(45,23454),(50,11014),(57,9031),(58,24782),(60,1105),(62,11235),(64,22316),(68,16873),(69,11835),(73,22382),(76,5707),(80,2796),(81,4419),(86,11531),(90,8828),(92,9788)]	143.749824
54	[(1,3028),(5,9470),(6,6242),(7,9237),(8,26962),(10,7536),(13,14203),(14,24491),(16,24833),(18,13914),(19,26044),(21,22659),(22,15189),(23,18299),(24,13966),(25,19437),(28,6788),(29,25023),(33,16726),(34,15420),(36,6120),(37,11491),(39,2316),(41,25165),(42,3167),(43,17550),(45,14695),(46,22603),(50,18593),(51,23648),(53,16885),(54,4610),(60,14701),(62,18187),(64,14414),(65,12091),(69,5407),(71,2275),(73,2196),(75,24205),(77,4431),(79,14830),(84,22297),(85,5862),(86,16319),(89,26257),(90,24250)]	138.823439
55	[(0,26019),(3,19445),(6,16280),(7,21693),(12,20305),(15,22955),(17,13218),(22,3355),(29,16737),(31,5632),(32,15917),(33,23876),(37,14580),(39,108),(41,19094),(42,16078),(44,9536),(46,24642),(47,7668),(48,24065),(50,25744),(52,13524),(53,24430),(55,7584),(56,17979),(57,24981),(59,4515),(60,1229),(61,12290),(62,3714),(63,24013),(67,25031),(68,786),(69,23525),(75,3375),(77,581),(78,504),(79,11397),(81,13511),(82,5540),(83,25065),(85,23055),(87,9553),(88,5713),(90,15641),(91,17242)]	141.404906
56	[(1,14265),(2,17371),(4,7002),(5,24047),(6,10459),(11,26033),(12,5336),(13,24598),(15,4124),(20,154),(25,24775),(26,9722),(27,4163),(31,16427),(32,17629),(33,17918),(37,5882),(40,12665),(42,706),(43,61),(44,7221),(46,27),(49,1881),(50,9949),(51,19714),(52,26576),(53,13325),(56,14821),(58,3885),(60,8339),(64,11896),(65,22881),(68,8128),(69,1052),(71,7565),(72,17574),(73,9698),(74,18520),(75,16580),(76,20809),(78,20310),(80,17271),(85,7013),(86,5444),(88,19424),(91,1777)]	158.248784
