ruleset_index	matches	time_ms
10	[(9,3390),(11,11383),(16,1902),(18,11729),(19,16990),(20,6383),(24,21502),(25,11327),(26,8454),(27,16458),(28,15970),(31,3895),(34,11633),(36,12527),(45,9492),(47,16443),(48,13920),(51,749),(53,1972),(54,46),(59,4829),(61,5597),(65,16807),(67,6672),(72,422),(73,21105),(79,8175),(81,6664),(82,14060),(84,9461),(86,13726)]	63.190248
11	[(0,16953),(2,4643),(3,10541),(8,12319),(10,2860),(12,9512),(17,11821),(19,4639),(22,21889),(24,19180),(25,18446),(26,7660),(30,11255),(34,9604),(37,9253),(41,8766),(42,6035),(44,8024),(45,21250),(48,21899),(50,7854),(51,1673),(53,19549),(54,19413),(56,5258),(57,19801),(60,10407),(64,13883),(71,13127),(73,19221),(74,16809),(77,17826),(82,3809),(84,7624),(86,4056),(87,10732),(89,5557)]	66.058394
12	[(0,5852),(1,15355),(5,10220),(7,19456),(9,17399),(20,12925),(21,7622),(22,14068),(23,17053),(26,15332),(41,22325),(43,10601),(46,18966),(50,17049),(51,4612),(53,18394),(59,4205),(61,11664),(62,5423),(64,19633),(73,17345),(75,13167),(79,9440),(84,3059),(88,10157),(90,5485),(91,17422)]	63.115416
13	[(0,18301),(12,778),(15,10452),(18,5222),(25,19545),(29,5010),(33,9837),(39,7651),(40,19574),(44,3127),(46,11188),(50,10271),(57,13978),(59,3859),(60,6718),(64,15216),(66,9008),(68,10683),(69,4842),(75,21148),(76,8515),(78,577),(81,17716),(83,10628),(85,22180),(86,18890),(90,282),(91,8136)]	65.821685
14	[(1,12395),(2,1598),(3,19137),(6,4762),(8,12662),(10,1946),(12,17389),(17,17121),(18,16758),(20,13793),(23,11337),(25,16332),(29,3791),(31,1664),(32,12437),(34,7584),(35,21607),(37,12429),(43,4301),(44,5094),(45,13335),(46,97),(48,19843),(49,4311),(52,8714),(55,12806),(56,8977),(59,12957),(64,8028),(66,21419),(68,13605),(70,7169),(71,21235),(73,7072),(77,4122),(78,4415),(84,17158),(85,11498)]	62.516520
15	[(5,15135),(6,12210),(7,19876),(9,6921),(10,17979),(28,1523),(34,6788),(36,428),(37,19512),(41,9263),(42,2806),(44,6570),(46,8885),(49,21861),(53,2764),(59,11739),(61,16966),(63,384),(72,3377),(76,15423),(78,423),(83,18489),(85,13497),(89,14945),(90,14009)]	80.651502
16	[(9,3721),(13,20722),(16,1354),(17,5547),(21,15094),(22,2124),(23,1623),(24,9782),(26,9712),(29,20449),(30,4783),(37,942),(42,18907),(46,2193),(51,16364),(52,2598),(53,5488),(54,3493),(59,2327),(61,3569),(62,20903),(63,19708),(64,22225),(65,1751),(67,21761),(72,18691),(73,14400),(76,7482),(77,6972),(85,20643),(86,882),(89,10900)]	63.061040
17	[(1,22054),(5,14258),(8,22065),(12,130),(13,11535),(15,11571),(17,7646),(20,19868),(24,15482),(27,5549),(30,11823),(31,9094),(40,1614),(49,11560),(53,905),(62,13973),(68,8315),(78,6446),(79,15845),(83,6913),(87,2429),(90,2041)]	64.340630
18	[(3,2648),(4,20164),(5,21783),(19,8904),(23,21856),(25,2083),(27,15997),(29,7995),(31,6597),(32,5455),(34,10136),(35,1806),(37,794),(41,20675),(45,13460),(46,3213),(47,16200),(55,20429),(57,12739),(63,4065),(67,19078),(72,14688),(75,19116),(80,17147),(84,22240),(87,13434)]	63.268106
19	[(0,14115),(2,14014),(6,15427),(9,19611),(10,6349),(12,16959),(18,13106),(24,1738),(27,6580),(28,13453),(37,3179),(38,11052),(39,14090),(40,20686),(43,19715),(55,8739),(58,13910),(59,19097),(60,8731),(61,7570),(66,12378),(73,9665),(77,5342),(78,20138),(79,4551),(82,19823),(84,17056),(87,20603),(88,3280),(90,1898)]	78.602408
20	[(4,8496),(8,8518),(10,12419),(11,16092),(16,17086),(20,7333),(22,19122),(23,8301),(28,9771),(29,8597),(31,9955),(34,1309),(35,12952),(38,422),(39,21105),(41,15367),(42,11579),(44,1124),(45,22099),(46,2032),(48,3361),(50,19136),(53,9515),(59,17692),(63,5559),(64,1986),(67,2249),(70,14234),(72,17640),(75,286),(76,3563),(81,12193),(88,20086),(89,19352),(91,13283)]	136.310340
21	[(1,10032),(4,17266),(11,14496),(18,12068),(22,8840),(23,17599),(25,8144),(28,2280),(29,13073),(31,16433),(33,20664),(36,9349),(38,15627),(42,4414),(43,19501),(44,14210),(46,19308),(48,8330),(55,13352),(57,22151),(58,19372),(59,20510),(63,12703),(71,20452),(72,15686),(73,16125),(74,16596),(76,17442),(77,3381),(78,18640),(79,8665),(80,8440),(81,19027),(82,1974),(86,19242),(88,4172)]	122.054186
22	[(1,5104),(5,10234),(8,2382),(10,3318),(12,1508),(14,7136),(15,2699),(20,17135),(22,14634),(27,2594),(32,19577),(34,4358),(36,8105),(37,20034),(38,5257),(42,18555),(43,10903),(46,6658),(48,21283),(50,7710),(51,10910),(57,4089),(58,18530),(67,13677),(68,9514),(69,13811),(71,4589),(79,589),(81,11899),(84,7565),(87,20140),(88,14417),(92,17320)]	123.000794
23	[(3,4156),(9,13760),(11,21044),(13,1507),(19,13064),(20,12841),(23,1869),(24,12706),(29,2210),(33,10045),(36,2948),(38,13427),(39,20102),(43,19489),(52,18418),(55,13387),(57,10701),(68,458),(71,12837),(77,8471),(80,9523),(82,11622),(87,14106),(90,11105)]	119.486419
24	[(3,18166),(5,22064),(8,9850),(11,7248),(14,19013),(16,14405),(18,9622),(20,15359),(25,17854),(28,16472),(29,17689),(30,20072),(32,8496),(33,16014),(36,237),(47,3097),(50,3119),(55,22065),(59,6303),(60,2029),(62,11669),(67,1868),(70,14632),(73,7175),(75,12797),(77,148),(79,5059),(80,13680),(81,17895),(82,17593),(83,16776),(85,9720),(88,10311),(89,16775),(90,19772),(92,14008)]	122.965316
25	[(0,6291),(6,13915),(7,14314),(8,15254),(10,18625),(14,13317),(15,16245),(16,16224),(17,15253),(20,21562),(21,13897),(28,3347),(30,18083),(33,5785),(35,16903),(42,20848),(44,16807),(46,11605),(47,7241),(49,17188),(50,3967),(51,16964),(52,11026),(59,13474),(61,7876),(62,10153),(65,3765),(71,8614),(76,6196),(77,3895),(80,6074),(83,20229),(84,6371),(87,22165),(88,16167),(89,7991),(90,12554),(91,468)]	127.818331
26	[(5,12062),(13,17800),(16,21605),(18,6949),(20,15980),(21,13569),(23,13152),(24,19747),(25,20023),(28,3899),(29,13043),(34,10800),(37,9279),(42,11879),(47,1481),(51,11554),(52,5610),(56,3976),(57,10739),(59,1774),(61,2435),(63,21941),(65,751),(68,8303),(70,6980),(71,2320),(72,18192),(73,13157),(74,18143),(82,14245),(83,6164),(84,15378),(87,12434),(88,12925),(90,18075)]	121.956080
27	[(0,6322),(6,16211),(12,18593),(14,18459),(18,13872),(19,20272),(24,1107),(26,712),(27,224),(28,21124),(30,10176),(33,18364),(34,12676),(37,5945),(40,20557),(41,1462),(43,16244),(44,6838),(47,571),(48,6199),(49,7288),(54,4364),(58,21874),(59,8173),(61,6810),(63,9196),(65,3301),(66,7595),(73,17308),(74,2001),(75,13059),(76,15059),(78,9313),(84,15371),(87,551),(91,18317)]	118.421629
28	[(0,15306),(2,4610),(5,12562),(9,15279),(14,6566),(15,13349),(19,5175),(22,4177),(42,15101),(48,4226),(50,14108),(51,17704),(52,3371),(55,12338),(56,14214),(66,10145),(68,18792),(69,15861),(76,17659),(78,8958),(79,7022),(81,9021),(84,19525),(91,9624),(92,14367)]	122.840729
29	[(0,20983),(2,10202),(3,979),(4,1233),(14,3941),(16,20979),(22,21016),(23,18103),(24,16427),(32,3391),(33,15476),(36,2954),(37,3615),(40,21088),(47,12043),(48,10872),(52,6821),(55,1460),(58,16857),(61,21772),(64,10520),(69,9959),(70,6281),(74,4067),(76,1418),(79,11527),(81,14647),(82,4234),(85,21709),(92,7889)]	125.125491
30	[(0,11627),(4,10046),(9,21661),(11,13641),(17,14539),(18,2871),(21,20596),(22,7786),(23,18106),(25,5846),(28,12543),(29,4635),(32,17870),(35,11924),(42,2319),(43,6252),(44,10381),(51,20364),(53,5541),(56,20892),(57,643),(58,12235),(60,237),(67,12342),(74,11930),(75,7515),(78,2186),(82,16943),(89,18646),(91,1608),(92,19075)]	121.865964
31	[(1,8127),(4,10984),(6,7272),(11,16931),(14,917),(17,18185),(18,1987),(22,3438),(23,6063),(24,2161),(27,1881),(29,11742),(30,6154),(33,14660),(34,16746),(35,19652),(36,18452),(44,15312),(48,4214),(49,14314),(50,8582),(52,19383),(53,20489),(54,8465),(57,2407),(58,14823),(59,18426),(65,17301),(66,1246),(67,10233),(68,21422),(69,22124),(73,14587),(77,1385),(84,1988),(86,18978),(87,6553),(88,5475),(90,17366),(91,1297),(92,11268)]	135.681826
32	[(0,19972),(2,8729),(3,15330),(4,17725),(5,12150),(10,19015),(13,4351),(15,8069),(18,10122),(19,18458),(20,15323),(22,3637),(23,1543),(25,13183),(26,10010),(27,19520),(28,20686),(31,18712),(32,5466),(33,11087),(34,16930),(35,19457),(39,5663),(41,3037),(50,2822),(51,9000),(53,10258),(56,8883),(57,21030),(59,15226),(62,12959),(66,2895),(69,11703),(70,11197),(73,962),(74,5587),(77,5150),(78,9321),(81,17116),(85,10701),(86,8316),(88,6498),(91,4196)]	130.346536
33	[(0,6085),(2,6963),(3,1726),(5,16751),(7,6794),(10,7656),(12,9287),(13,22250),(20,3211),(21,21119),(23,14627),(29,10686),(30,8767),(35,2056),(37,1394),(42,11643),(47,14563),(49,12434),(51,4201),(53,4098),(55,4015),(61,7977),(65,18406),(69,21283),(74,6273),(79,3647),(83,4198),(90,3623)]	123.220183
34	[(0,17022),(2,4008),(3,16668),(4,7035),(5,1547),(6,15249),(9,2424),(10,19644),(13,21381),(15,4484),(17,2441),(18,10773),(19,18702),(20,20352),(21,15583),(29,20359),(30,10256),(31,16270),(35,13527),(39,9451),(40,18574),(41,8562),(44,22111),(47,21142),(48,5908),(51,11207),(52,3316),(57,8645),(59,12909),(61,4603),(66,18346),(67,11634),(71,21448),(72,3508),(73,12983),(76,18832),(80,19905),(83,1028),(84,1962),(86,15666),(88,15429),(90,11767)]	148.066979
35	[(1,12405),(3,3766),(5,2122),(6,8169),(7,16475),(8,8415),(11,11396),(13,19155),(19,1802),(24,1195),(27,19306),(32,4598),(35,7599),(45,22252),(51,14730),(53,12670),(54,12675),(56,7030),(58,19455),(63,15654),(67,7238),(74,983),(78,12991),(80,20536),(83,11432),(86,5931),(88,5127),(89,15929)]	122.449802
36	[(0,16695),(3,14376),(4,18849),(6,17300),(8,4404),(9,19008),(11,20804),(13,18734),(19,17989),(25,18872),(28,16182),(31,1553),(33,17118),(36,19535),(37,8655),(40,1622),(42,3877),(52,22258),(53,8238),(56,5648),(61,1050),(62,7323),(63,5307),(66,13709),(69,19677),(75,17400),(80,15828),(86,18684),(88,12460),(91,4229),(92,15109)]	120.621282
37	[(2,17478),(3,891),(6,1936),(7,4060),(8,7146),(9,19400),(12,4416),(13,8940),(14,17716),(17,12949),(18,10499),(19,6167),(20,1936),(22,18678),(24,11434),(26,7066),(27,9731),(29,12658),(30,16795),(31,9156),(32,20401),(34,2908),(40,15867),(49,5694),(50,957),(54,21952),(57,17333),(58,6059),(59,11056),(62,13202),(63,18019),(70,19306),(73,12693),(79,11913),(80,9504),(82,10132),(91,20536)]	120.271385
38	[(7,18224),(10,9676),(11,17433),(15,21505),(16,8352),(17,12777),(19,1416),(22,2140),(32,18087),(33,19680),(38,10199),(42,19374),(45,22099),(48,5171),(49,18985),(50,13991),(52,11836),(54,4141),(55,18372),(56,16751),(63,21827),(65,10781),(70,4855),(74,12742),(75,4729),(77,5585),(79,13800),(80,18763),(81,8541),(83,7872),(84,61),(87,2667),(89,12403),(90,2182),(92,130)]	127.700736
39	[(0,8028),(5,4175),(6,6345),(15,11543),(20,319),(27,16901),(29,9807),(31,14127),(32,15254),(34,9744),(37,11313),(41,14391),(44,11371),(47,11417),(49,17942),(52,21496),(53,6514),(54,15499),(55,16523),(60,6816),(64,2973),(65,6962),(66,4476),(70,13939),(82,15152),(85,19050),(86,18652),(87,5750),(92,6382)]	121.495743
40	[(0,14391),(1,8913),(2,15416),(5,12588),(6,4101),(7,1852),(9,16465),(10,19118),(11,15077),(12,20575),(26,18308),(39,1467),(42,3419),(43,11010),(47,14266),(58,1449),(63,10702),(66,20175),(68,5484),(76,2902),(79,2250),(80,11281),(81,83),(86,13399),(87,8116),(88,9078),(90,21959),(91,15630)]	121.536744
41	[(6,5710),(24,16620),(26,12850),(28,8367),(30,17580),(31,11459),(34,22048),(38,21894),(43,6542),(44,17769),(45,8207),(47,15439),(50,2586),(55,10371),(59,6526),(65,5748),(70,5811),(71,21018),(73,2315),(75,18729),(78,21601)]	117.771113
42	[(0,12111),(5,20075),(7,7652),(8,17430),(9,5080),(11,21899),(14,20930),(15,1494),(20,742),(21,19863),(23,5297),(28,13692),(29,8432),(31,2128),(33,7515),(34,2182),(35,19314),(36,2694),(39,16736),(40,17788),(49,3605),(51,8238),(52,22237),(62,16917),(64,15255),(66,16955),(69,3661),(70,4461),(71,16919),(78,8951),(91,13824)]	116.483624
43	[(0,12513),(7,21832),(11,10707),(13,13928),(16,10181),(18,15442),(19,3238),(22,18767),(23,18734),(25,20055),(26,17573),(28,6276),(29,16892),(35,11815),(40,5383),(41,2031),(42,21514),(44,14490),(45,3689),(46,10509),(47,1258),(48,216),(49,21343),(50,17314),(53,15273),(54,2429),(56,19320),(59,11259),(61,15712),(63,18648),(64,2264),(67,18323),(68,13835),(69,3685),(71,12598),(72,20270),(76,16456),(78,13257),(79,14540),(80,14667),(81,1210),(85,14431)]	152.724468
44	[(2,17849),(6,17899),(7,20823),(11,21836),(15,19379),(17,12778),(24,872),(26,19739),(28,21511),(32,7863),(39,759),(40,20805),(42,12790),(50,11428),(52,2271),(55,2041),(57,10733),(58,8923),(62,9003),(65,9285),(66,21426),(71,17683),(72,19512),(76,17993),(80,10344),(81,7250),(82,603),(83,5959),(92,7026)]	127.088447
45	[(6,2456),(12,8593),(14,17119),(15,17788),(21,859),(26,2354),(34,9528),(38,21690),(41,18550),(42,16962),(43,3042),(45,18527),(46,20907),(49,2918),(50,18749),(53,8613),(54,10466),(55,11013),(65,6390),(66,16085),(67,18929),(68,17398),(70,19058),(71,20658),(72,10917),(75,8882),(76,2915),(77,18480),(79,8383),(83,593),(86,15832),(90,4985),(92,5452)]	123.854455
46	[(1,13404),(2,17223),(3,5317),(5,2704),(7,8270),(9,13655),(12,285),(19,22246),(22,10461),(23,18393),(27,2395),(29,12458),(32,14124),(37,3834),(39,17447),(42,10017),(43,20580),(49,9837),(55,6673),(56,7551),(58,3834),(72,8260),(74,410),(79,14030),(82,19240),(92,5028)]	149.749784
47	[(0,2360),(5,4208),(9,1471),(12,17690),(17,21932),(18,2714),(20,18501),(26,17296),(28,13864),(30,18716),(31,4969),(33,20879),(34,5123),(40,19261),(42,11102),(46,14655),(54,9170),(57,8858),(58,8118),(60,4383),(61,20101),(63,14403),(67,1104),(74,9242),(87,15129)]	142.558084
48	[(0,1496),(9,15738),(10,13842),(15,12024),(16,4259),(18,2832),(20,6177),(21,15864),(22,17443),(24,19263),(25,7561),(30,5180),(37,22171),(39,18235),(40,1912),(41,21913),(42,7502),(45,11443),(46,19613),(48,9450),(49,17558),(53,4455),(54,1871),(58,6598),(61,12316),(62,20278),(68,19222),(73,6584),(79,8),(80,3295),(81,6726),(82,7435),(84,21780),(85,7586),(87,16397),(89,18083),(91,11251)]	143.005935
49	[(1,3581),(5,17665),(8,1183),(11,468),(14,11971),(17,15243),(21,11304),(24,16797),(26,8752),(27,10387),(29,5858),(30,20836),(32,14121),(38,6393),(44,13699),(49,13759),(52,19992),(53,18294),(54,16236),(56,21796),(57,16449),(58,13009),(59,11217),(60,2135),(61,14637),(62,21300),(63,13485),(67,18320),(68,13874),(69,24),(70,16390),(72,10666),(73,15157),(74,15625),(75,9688),(76,7628),(77,9226),(84,9250),(86,18890),(87,12605),(89,21549)]	94.959950
50	[(4,10550),(9,8070),(10,13361),(13,19538),(14,7808),(17,18526),(21,6566),(22,4054),(23,19677),(28,21319),(30,4205),(32,727),(34,18728),(35,13512),(42,2964),(43,8982),(48,6943),(54,17331),(57,632),(58,15491),(60,7343),(61,15475),(64,13806),(71,2168),(79,19862),(85,16012),(86,1134),(90,3162)]	65.641213
51	[(2,6878),(3,20707),(4,19778),(6,12602),(9,14458),(12,12263),(19,3844),(22,21774),(24,6118),(26,12572),(27,10322),(31,18433),(35,14193),(36,1590),(37,10063),(39,18791),(40,12101),(44,21700),(45,16913),(46,893),(47,10519),(49,752),(50,11823),(52,3167),(53,13450),(54,806),(56,493),(68,16427),(72,15017),(75,8416),(77,11805),(78,10804),(79,11404),(80,13944),(91,6173),(92,17955)]	63.910024
52	[(1,16493),(3,8346),(5,12539),(6,1415),(9,4781),(12,14442),(17,4030),(19,8406),(23,4950),(24,8423),(25,7578),(27,21283),(29,20438),(37,17522),(38,9905),(39,16627),(40,8135),(41,691),(43,17038),(44,15270),(45,10080),(46,18249),(56,7210),(59,8184),(60,12162),(63,5428),(64,17061),(66,16630),(68,7385),(76,13409),(77,3134),(85,21554),(90,7574),(92,21418)]	90.074849
53	[(0,13477),(2,18298),(9,14590),(12,6958),(18,17820),(20,19841),(22,16836),(24,16363),(25,6835),(26,1293),(27,13775),(31,6272),(32,6175),(37,5905),(40,6130),(41,15167),(45,2695),(51,6046),(53,16918),(56,18580),(63,11869),(64,4430),(65,2636),(69,785),(75,15727),(78,17551),(80,15014),(83,8293),(85,13275),(88,16198),(89,10422),(90,9829),(91,4592)]	64.573169
54	[(0,4293),(1,13167),(2,18751),(5,14345),(11,1101),(13,14980),(16,6445),(22,851),(29,6097),(34,2717),(37,1208),(41,21055),(48,11316),(50,5844),(51,19703),(52,8552),(53,4648),(54,11813),(57,15138),(60,13180),(64,3875),(67,1928),(68,5779),(69,551),(74,18974),(75,3790),(76,21847),(79,11431),(81,15375),(82,10845),(83,17435),(84,8875),(91,19940)]	64.242557
55	[(0,11542),(2,7198),(11,13208),(13,6665),(15,4566),(17,1152),(18,18220),(21,10582),(23,7909),(24,13851),(26,20175),(31,18559),(36,19583),(40,19952),(41,22079),(42,11763),(45,21763),(47,17572),(48,15255),(50,15671),(51,5333),(53,20092),(56,19629),(57,5294),(58,11882),(59,400),(60,15326),(61,2278),(66,2292),(69,10357),(71,6755),(73,1665),(74,6016),(83,20440),(84,6641),(88,4885),(92,8243)]	64.915675
56	[(1,3698),(9,5798),(10,19381),(13,4474),(14,8568),(15,17841),(17,8848),(21,7216),(24,5439),(26,16523),(27,18446),(28,8594),(30,8248),(31,2539),(33,16148),(34,4223),(36,22273),(42,1460),(46,12614),(47,15761),(56,12410),(57,6017),(62,18811),(70,1842),(71,22064),(72,6391),(79,10098),(80,200),(82,4396),(83,9792),(85,6853),(88,17391),(89,725),(91,11555)]	64.961594
57	[(0,19632),(1,4963),(4,17314),(5,11765),(16,12674),(17,2124),(26,19861),(27,9075),(28,5865),(29,3002),(31,20285),(33,187),(35,15635),(36,5081),(39,15977),(42,18927),(43,15986),(49,9548),(58,1454),(61,2942),(63,15058),(72,4365),(75,12930),(77,19692),(78,10569),(80,2489),(82,22047),(83,22050),(86,19004),(89,15415),(90,10994),(91,21575),(92,13478)]	66.635662
58	[(1,17967),(4,18020),(7,3495),(9,12943),(15,5860),(17,7380),(22,6223),(33,9672),(36,7336),(40,16596),(42,17442),(44,15917),(48,8367),(51,15147),(57,11921),(59,21695),(65,4499),(67,8631),(70,5661),(71,18838),(75,14586),(76,4846),(81,19929),(83,19314),(84,2694),(85,2251),(86,2179),(90,1754)]	63.707495
59	[(3,5828),(8,22193),(11,12178),(14,10476),(15,12918),(20,14754),(23,21422),(24,22124),(30,21153),(31,17773),(32,20300),(36,9468),(43,20646),(44,4856),(45,17087),(46,3678),(47,639),(51,478),(53,16054),(55,1170),(58,7489),(59,3485),(61,966),(62,6143),(68,10676),(69,12473),(77,11164),(80,13994),(81,18698),(84,21313),(86,3625),(87,13652),(89,5426)]	65.976419
60	[(0,10918),(3,8952),(8,19306),(11,8349),(18,9061),(25,9335),(28,4332),(32,9302),(42,11395),(44,1809),(45,3782),(53,19271),(54,12554),(57,14648),(58,954),(59,1463),(61,1713),(64,11915),(68,5961),(74,2407),(75,14823),(76,18426),(81,19717),(82,7263),(83,6322),(84,3978),(86,11754),(90,12859)]	62.608351
61	[(1,15633),(4,6623),(9,18196),(12,11038),(16,3390),(20,9914),(23,12937),(25,10364),(30,4872),(32,13092),(37,19463),(39,6247),(40,13129),(46,9218),(51,17248),(55,58),(58,7821),(62,9154),(63,18401),(65,11359),(74,6387),(75,17807),(76,19146),(82,22116),(83,14436),(87,17073),(90,17554),(91,19505)]	65.716735
62	[(1,17121),(2,16758),(4,3050),(6,14261),(8,21080),(9,20262),(11,15939),(19,4720),(23,5030),(26,15190),(36,17817),(37,6231),(38,15359),(42,21950),(44,5200),(47,2721),(56,1646),(57,21678),(59,21396),(60,16937),(62,17935),(72,22104),(75,18198),(78,14726),(80,1305),(83,5339),(85,7637),(87,7356),(90,14557),(91,9085)]	62.677744
63	[(2,908),(4,10733),(6,19801),(13,967),(24,3868),(25,10722),(26,768),(28,16723),(29,17629),(30,15841),(32,14285),(35,4042),(36,1730),(39,12396),(42,9757),(43,20154),(47,16034),(54,10089),(55,3072),(58,18644),(59,8342),(60,7507),(64,19865),(73,8126),(74,21057),(79,13546),(80,18492),(82,1081),(83,15729),(85,14450),(86,19394),(88,6275),(89,4164),(90,10709)]	63.472722
64	[(2,1833),(4,8404),(5,13469),(7,12097),(12,14285),(13,13406),(14,845),(15,20872),(16,12433),(21,17548),(22,5342),(23,20138),(24,4551),(25,2741),(27,1474),(40,16073),(41,6788),(45,4926),(47,8899),(49,8036),(54,19348),(57,2690),(64,6514),(65,17561),(66,8897),(67,946),(69,1157),(73,17317),(75,8307),(76,12366),(77,569),(82,4087),(86,5585),(89,12979),(91,1322),(92,2642)]	63.973045
65	[(0,8558),(1,22113),(2,6950),(4,18383),(7,4197),(9,22326),(25,8289),(26,11236),(30,1390),(32,2665),(33,3350),(36,6735),(37,790),(48,19862),(51,12260),(52,9149),(54,19002),(55,1335),(59,15351),(64,21477),(66,15916),(67,20288),(73,8716),(76,5606),(78,13433),(82,13859),(84,306),(85,9019),(86,9576)]	63.312237
66	[(0,17545),(2,12524),(3,19445),(4,17725),(6,3581),(9,8479),(14,1772),(16,7528),(21,7804),(23,1425),(24,17581),(25,14069),(26,11365),(27,12733),(28,9980),(36,7041),(38,19278),(45,295),(47,5795),(48,13335),(49,97),(50,22082),(51,5917),(52,4196),(58,638),(59,4664),(60,6559),(64,6207),(71,5677),(75,14957),(78,3872),(81,18197),(87,2116),(91,21416)]	64.158515
67	[(1,4840),(2,883),(8,5260),(10,2440),(15,7195),(19,12736),(21,6918),(22,1842),(23,11386),(24,7728),(26,7341),(28,20296),(32,14348),(34,16638),(37,1272),(47,6984),(49,16598),(50,19139),(54,11917),(58,19477),(59,5071),(61,2672),(64,16571),(66,13458),(68,8206),(70,4997),(73,5665),(76,18358),(79,10494),(81,9406),(83,1703),(85,4887),(86,2005),(87,5216),(88,17356),(91,3577)]	69.783225
68	[(3,495),(8,16852),(10,22150),(13,15569),(14,7974),(15,4387),(16,18912),(18,9705),(19,14362),(21,5289),(26,8453),(29,19456),(30,2496),(42,19463),(47,16666),(48,21800),(49,4016),(56,1976),(57,15628),(59,15890),(62,20571),(63,9897),(68,15329),(70,19931),(77,10879),(79,6325),(80,13665),(82,19910),(85,8663),(87,6057),(91,17139)]	86.708476
69	[(0,11185),(2,14978),(7,19594),(9,2004),(10,19476),(12,12139),(17,19453),(23,10383),(26,12184),(31,11656),(32,22048),(33,16962),(36,22322),(39,13181),(47,5346),(52,2726),(54,1383),(55,11752),(65,12191),(73,4131),(74,175),(75,22222),(76,4099),(90,16287),(91,8130),(92,22021)]	64.456642
