ruleset_index	matches	time_ms
12	[(0,17455),(4,25330),(5,21730),(8,25979),(9,14905),(10,18638),(14,15310),(15,8052),(16,3217),(17,8384),(18,25025),(19,11414),(22,16729),(29,9209),(30,6076),(33,26465),(34,7043),(37,16066),(38,16275),(40,29284),(43,2651),(45,14729),(49,7356),(53,20357),(54,4444),(56,720),(57,15280),(61,20769),(64,22498),(65,7955),(66,16999),(67,28586),(71,15474),(76,27257),(81,30211),(85,28343),(89,1775),(91,7718),(92,16259)]	84.170282
13	[(1,19772),(3,17875),(7,6928),(8,9276),(10,23507),(11,4723),(15,27231),(16,19386),(18,10487),(19,16878),(22,14525),(25,16442),(29,28593),(30,7085),(31,30476),(33,28838),(37,21207),(38,29689),(41,12419),(42,3132),(45,7851),(51,29910),(52,20651),(53,17807),(55,18231),(58,21751),(59,30756),(63,30514),(68,28803),(70,12753),(74,22740),(76,13451),(78,23961),(80,24554),(83,30321),(85,8045),(86,398),(88,14693),(92,2732)]	83.728832
14	[(2,22696),(3,26365),(5,8501),(9,29297),(10,4766),(11,11953),(12,14725),(13,24477),(14,21558),(15,2378),(16,16377),(20,20628),(21,2497),(22,7573),(23,1478),(24,4923),(26,16967),(28,13715),(30,17798),(34,4656),(36,15161),(39,17155),(40,188),(42,19642),(49,10523),(52,4680),(53,5023),(55,28448),(56,5374),(57,22061),(58,7156),(60,1316),(61,20800),(64,14411),(65,23416),(68,27574),(72,27521),(73,18919),(74,8180),(75,26900),(76,10001),(78,23971),(81,29987),(82,29375),(87,2239),(88,15658),(92,8541)]	105.471436
15	[(0,7362),(1,17346),(2,10375),(4,21741),(5,4716),(6,705),(7,5685),(13,29814),(16,18559),(17,17649),(19,30132),(20,1858),(23,8838),(24,27715),(25,1135),(26,30439),(29,13515),(30,13684),(31,19203),(32,22379),(36,10873),(38,7139),(44,28224),(45,14039),(46,29706),(47,16919),(48,27972),(49,10980),(51,9259),(57,6458),(58,2365),(60,21551),(61,12259),(62,19382),(63,21465),(67,16280),(69,28210),(74,14194),(78,4893),(79,1441),(81,12893),(84,25447),(86,8767),(87,17273),(88,27250),(89,7383),(91,22333)]	97.193478
16	[(0,21120),(2,26451),(3,23657),(8,29767),(11,22444),(12,9418),(16,29882),(19,30245),(21,11067),(22,8363),(27,11444),(31,28258),(38,729),(42,27129),(43,2197),(44,26046),(45,15210),(49,3985),(50,5422),(53,8858),(54,19482),(55,18353),(58,19577),(61,18062),(62,15491),(67,13027),(70,10101),(73,29086),(74,4961),(76,28575),(78,23426),(82,5056),(83,10903),(84,22997),(86,5237),(90,20823),(91,1881)]	88.252244
17	[(7,29709),(11,23511),(15,11397),(16,8026),(19,13681),(20,29349),(23,15059),(25,15264),(27,15584),(29,15205),(30,27016),(32,2028),(35,11471),(36,4280),(40,19676),(41,15191),(44,5713),(49,30180),(53,22101),(54,15941),(61,19004),(63,30145),(64,10860),(68,21385),(71,1037),(75,21987),(76,25998),(77,19546),(80,9087),(81,19850),(82,21489),(85,27897),(88,21350)]	89.675112
18	[(1,1636),(2,26157),(5,12225),(6,21151),(7,11916),(8,4353),(13,7008),(15,6040),(16,27862),(17,12472),(18,4305),(19,18313),(22,8102),(29,22964),(31,694),(32,21047),(34,29643),(35,29005),(38,10712),(40,29863),(41,30527),(42,3331),(45,6648),(46,27175),(48,28879),(50,5324),(53,19617),(54,912),(55,4001),(57,10872),(60,29777),(61,26541),(66,9715),(68,26561),(69,26508),(70,1002),(72,11159),(73,28262),(74,21702),(75,24307),(78,8758),(84,21533),(85,17835),(86,15172),(88,17892),(89,5843),(92,7587)]	87.849924
19	[(1,15928),(2,15416),(3,27411),(5,4198),(6,7672),(7,23992),(18,26489),(23,8134),(25,19128),(26,13930),(28,18859),(29,23982),(33,25487),(34,12292),(40,4933),(42,20308),(43,6606),(44,23532),(53,8576),(54,3756),(55,29275),(56,9296),(58,29475),(60,1944),(63,2318),(66,2392),(69,2034),(70,27683),(77,22905),(79,19491),(80,21525),(82,17973),(85,12197),(86,6319),(87,24608),(92,658)]	87.492221
20	[(1,1669),(4,6766),(6,29076),(7,13005),(8,23038),(9,26269),(11,8560),(13,553),(14,1308),(15,4315),(16,12611),(17,14011),(18,29501),(19,11477),(20,6297),(21,4378),(22,7357),(24,10364),(26,19737),(28,841),(30,18777),(32,3021),(33,17127),(34,21132),(35,20268),(36,4093),(37,21697),(38,18955),(40,3839),(41,24497),(42,23712),(43,21926),(45,501),(46,21123),(49,26363),(52,28945),(53,28089),(54,19903),(56,12427),(57,25427),(58,19561),(61,11620),(62,24257),(65,9821),(68,4501),(69,15437),(71,8034),(72,1492),(73,19288),(78,28789),(79,16519),(80,1467),(82,23894),(83,2025),(87,7281),(88,30724),(92,4787)]	88.666598
21	[(0,5392),(1,5960),(2,14074),(4,19656),(7,6571),(12,27417),(14,19178),(15,19228),(19,17090),(21,8127),(22,14527),(23,1331),(24,16261),(25,16610),(26,15656),(37,2354),(40,10962),(41,13318),(43,13489),(47,8143),(51,28314),(53,25107),(56,14747),(57,3063),(59,5975),(61,7544),(63,2370),(66,1861),(67,28489),(68,15927),(72,29267),(74,11163),(77,17826),(81,3997),(82,2893),(83,10512),(87,15537),(90,12180),(92,29040)]	91.241125
22	[(2,20693),(3,12716),(4,26404),(8,13893),(9,2962),(10,16378),(11,18198),(12,6502),(17,24294),(18,7285),(19,30651),(24,29703),(25,25935),(26,95),(27,2429),(28,14855),(29,20681),(30,11472),(33,1917),(35,5203),(38,27982),(39,4908),(41,5127),(43,693),(48,10281),(53,28408),(54,5639),(55,13718),(66,29807),(71,19453),(72,29446),(75,4157),(76,28237),(79,27666),(83,10792),(86,4927),(87,1716),(89,14042),(90,7693)]	87.895795
23	[(0,7755),(1,6318),(4,29453),(5,26313),(6,7456),(9,8230),(11,23434),(12,12971),(14,18752),(18,24268),(19,26597),(21,10472),(23,3248),(27,19062),(28,26106),(31,25899),(33,11778),(35,8744),(41,19745),(43,30284),(48,26108),(51,18015),(53,28917),(55,20293),(56,18710),(60,7873),(61,29134),(64,11526),(65,29063),(67,9125),(68,27542),(69,2884),(72,29294),(73,9900),(74,11609),(75,11012),(76,7087),(77,4757),(79,18018),(80,20325),(81,26720),(82,18257),(83,16775),(84,18736),(88,2938),(92,18792)]	86.343355
24	[(1,20144),(2,22351),(4,23066),(5,16882),(7,21863),(9,7946),(13,5871),(15,30518),(17,30743),(18,13124),(26,13541),(27,21682),(31,25925),(32,6766),(33,3287),(35,13214),(38,28708),(39,11365),(42,28717),(48,6690),(49,505),(50,17388),(51,22681),(52,19209),(53,29647),(61,1755),(62,14227),(65,12864),(66,28422),(67,13581),(69,18089),(71,5279),(76,20625),(80,20702),(81,16210),(82,24824),(86,21813),(88,30082),(90,15380)]	88.149322
25	[(2,6659),(3,10778),(4,19296),(5,22744),(6,5409),(7,10675),(9,21271),(12,24785),(13,15059),(23,10865),(24,27859),(25,5392),(26,30524),(28,26527),(29,7105),(30,22828),(34,6811),(35,647),(36,14967),(39,8892),(41,28215),(43,5522),(44,4628),(47,18142),(49,12286),(53,8360),(54,4212),(56,2792),(57,29898),(61,19966),(62,1108),(63,622),(64,4569),(65,30474),(67,24503),(68,29230),(72,9299),(74,16942),(75,4540),(78,16732),(86,27858),(88,27397),(89,27204),(92,16252)]	91.088529
26	[(0,26288),(2,18649),(4,17666),(5,9827),(7,10026),(11,11554),(15,30594),(16,20491),(17,9602),(20,23181),(21,1897),(24,999),(25,13168),(34,27133),(37,17501),(42,10117),(44,18589),(47,25586),(48,16967),(51,27054),(52,28832),(60,21611),(62,4102),(64,3223),(65,5750),(66,26195),(68,19046),(74,3192),(76,15575),(77,23386),(79,16209),(80,15065),(81,10255),(83,5443),(87,22494),(89,16936),(90,1384),(91,9532),(92,16325)]	117.252980
27	[(1,11753),(3,7649),(4,28715),(5,12228),(7,9050),(8,3980),(10,11263),(11,25046),(12,14572),(13,5072),(14,13929),(19,5584),(21,24995),(22,16713),(23,12189),(24,3616),(25,726),(28,27364),(30,1338),(31,20305),(37,19553),(38,28204),(41,5711),(44,12114),(45,23196),(47,14838),(50,14291),(51,28947),(53,15735),(56,9100),(58,3598),(59,645),(60,24046),(63,14231),(64,22980),(66,29279),(68,17284),(69,25233),(70,941),(74,18450),(76,7434),(77,14500),(80,23911),(81,27043),(82,30120),(83,20972),(85,8896),(86,13492),(87,6882),(88,20664),(91,24774),(92,14761)]	88.841271
28	[(0,21453),(2,19943),(3,15266),(4,3634),(5,29899),(9,18005),(12,4745),(14,18990),(16,25377),(17,7180),(19,11743),(20,20836),(23,29132),(25,6667),(30,16726),(31,13482),(32,3940),(35,8188),(36,14288),(37,21843),(38,4276),(41,20761),(42,28855),(43,15958),(44,25931),(46,20543),(49,7260),(52,30728),(53,24470),(54,29214),(57,25932),(58,28135),(60,29200),(61,11079),(62,26742),(65,22007),(67,21282),(70,23466),(71,30026),(72,9796),(74,30406),(77,19078),(78,12220),(79,2736),(80,21155),(82,5798),(91,24110),(92,16021)]	93.383285
29	[(2,16069),(4,10838),(5,27037),(6,28568),(9,19331),(10,1484),(17,12048),(18,14358),(20,19611),(25,11685),(29,4207),(31,30186),(32,13052),(34,16477),(35,179),(39,12559),(41,25729),(43,12276),(44,25290),(47,26116),(49,7496),(51,15080),(52,16135),(55,23474),(56,24433),(57,11714),(61,16068),(63,8542),(66,5385),(67,2241),(69,1399),(71,3502),(74,30467),(76,23876),(77,6741),(78,4858),(79,16855),(80,13398),(81,10970),(82,28122),(85,25003),(87,4065),(88,4002)]	89.465671
30	[(0,20991),(1,28304),(2,21712),(4,25287),(5,26710),(6,22698),(7,522),(8,4905),(14,26728),(18,18737),(19,1328),(20,14700),(23,34),(26,23090),(31,1750),(33,11784),(42,25248),(43,12196),(44,12075),(45,12292),(47,11104),(48,20837),(50,13331),(53,29077),(55,15024),(57,7568),(58,15605),(59,2397),(63,30093),(64,14943),(65,3162),(66,13724),(67,13746),(70,24871),(71,18123),(73,14074),(75,19701),(76,10637),(79,3212),(82,28785),(83,28327),(85,7834),(89,866),(91,19402)]	85.365072
31	[(4,10660),(5,22945),(6,11713),(7,3159),(8,17137),(9,29490),(11,5066),(13,16016),(15,12335),(16,30124),(20,9966),(24,8380),(26,3494),(28,25587),(29,3334),(30,26187),(31,29043),(32,16279),(35,5193),(41,6442),(44,6459),(47,21669),(48,5545),(49,10675),(51,2456),(53,14013),(55,26545),(57,23664),(58,27085),(61,8283),(62,12825),(63,23651),(67,2304),(68,27437),(72,28599),(73,7523),(76,586),(79,22489),(80,15041),(82,11332),(85,25258),(89,6281),(91,29761),(92,10641)]	88.367973
32	[(0,12159),(1,13498),(2,12890),(3,1099),(5,15979),(6,26543),(7,27877),(8,20581),(11,28809),(12,8390),(14,18518),(15,18169),(17,13711),(18,1891),(21,18597),(23,997),(24,2743),(27,12632),(28,4933),(30,20308),(31,10844),(32,11521),(33,20983),(34,20137),(37,15647),(38,24928),(40,21400),(41,11117),(44,14163),(45,27856),(47,15750),(49,7402),(50,26131),(51,7741),(54,18874),(56,21970),(57,20356),(62,25259),(65,8308),(66,16246),(67,14368),(68,923),(70,25877),(71,13225),(72,432),(73,11195),(75,7239),(80,3783),(82,21985),(84,18710),(88,10915),(89,4396),(92,14913)]	92.214353
33	[(0,21433),(1,17840),(2,25783),(6,21855),(8,18335),(10,3962),(14,15158),(15,23351),(18,26164),(19,26138),(20,9912),(21,18467),(23,20243),(24,20464),(29,22613),(34,16612),(36,21906),(37,27499),(38,20226),(42,2612),(43,3358),(44,17806),(49,22494),(50,18046),(52,24684),(53,4113),(59,24611),(60,1987),(61,9763),(62,22773),(63,14996),(64,13793),(65,20189),(69,10281),(70,633),(71,4682),(72,14415),(73,6396),(75,15463),(80,17866),(84,5126),(86,11846),(87,16044),(88,11962),(89,18234),(92,15071)]	88.442519
34	[(0,1711),(1,5517),(9,17615),(12,14952),(14,16058),(15,5858),(16,25930),(18,6334),(20,26093),(21,30381),(22,688),(26,25752),(27,22764),(28,30664),(32,16746),(33,5392),(36,26503),(37,26964),(39,17617),(43,27007),(44,25564),(45,19028),(48,19153),(52,17259),(53,20986),(55,20765),(58,12290),(63,9769),(65,24711),(66,6550),(72,393),(73,21406),(75,25760),(76,12931),(81,14333),(82,11311),(84,30634),(86,25676),(87,2353),(88,11967),(89,10075),(90,29229),(91,914)]	96.316987
35	[(3,2298),(4,4287),(5,13409),(6,1734),(7,19781),(8,10400),(10,25667),(13,4294),(14,3285),(16,24305),(17,10789),(19,8256),(21,13848),(26,30721),(28,544),(29,21219),(30,18144),(33,8718),(34,29740),(35,3420),(38,21067),(39,14446),(43,7117),(44,7640),(46,24231),(50,16991),(51,20287),(53,24266),(55,29702),(56,25304),(59,621),(60,18682),(61,3430),(66,19579),(67,24997),(70,13272),(72,15312),(76,9710),(77,6236),(81,4456),(85,2655),(87,11011),(88,28847),(89,12175),(90,23414),(92,7271)]	84.831327
36	[(1,19690),(5,29961),(7,28971),(13,3226),(18,27536),(21,14194),(27,27401),(28,13645),(33,13143),(34,22810),(35,12700),(36,18376),(37,5866),(42,9831),(44,2088),(48,25046),(50,28735),(53,18982),(54,3624),(56,1738),(57,23169),(59,21483),(60,3626),(62,15233),(63,7124),(65,3555),(67,27470),(68,17049),(69,24878),(70,838),(72,1593),(73,9478),(75,13367),(79,29286),(80,9191),(81,10118),(82,5743),(87,29536),(88,772),(89,28330),(90,1052),(91,6078)]	209.724706
37	[(0,22265),(10,12466),(11,25002),(17,8823),(21,19209),(26,11409),(28,1876),(32,711),(33,5152),(34,29598),(36,22231),(37,9964),(40,28012),(41,23549),(42,19406),(46,8257),(49,2306),(50,1143),(52,24697),(53,1790),(56,13774),(59,18866),(60,24766),(62,3512),(63,26743),(67,30706),(68,1675),(69,30721),(72,11128),(73,28797),(74,11396),(75,30370),(79,16121),(81,11444),(86,30305),(90,8358)]	192.721101
38	[(0,28633),(1,9045),(3,17641),(7,24913),(9,27539),(11,26919),(13,20206),(14,18855),(15,15265),(16,27315),(20,4187),(21,19837),(23,28768),(24,16533),(25,7739),(26,13332),(27,2010),(28,19668),(31,23704),(34,2215),(37,2727),(39,7697),(42,24898),(43,10147),(45,501),(46,16417),(49,10835),(52,26234),(53,13791),(54,3311),(58,1079),(60,10477),(63,3529),(65,9752),(66,9251),(67,14827),(70,23639),(74,14479),(75,20099),(78,21863),(81,13994),(82,2681),(83,9791),(84,356),(87,1801)]	195.166709
39	[(0,14411),(1,21608),(2,8674),(3,22914),(6,15997),(9,25023),(11,18840),(12,24805),(13,7420),(14,14794),(17,73),(19,15023),(20,19689),(22,7735),(24,27261),(25,27116),(26,2781),(28,22644),(30,17545),(31,30167),(35,7537),(36,15645),(37,5191),(40,28503),(43,22663),(45,18025),(51,29812),(53,13792),(54,6000),(55,26392),(56,9728),(57,11590),(58,26197),(59,22751),(61,29238),(63,4770),(64,25217),(68,25652),(69,29233),(72,2361),(74,29467),(75,24377),(77,13937),(78,25078),(79,6446),(90,25713)]	205.142714
40	[(1,20905),(2,22320),(3,4395),(4,14859),(5,24371),(6,23219),(7,1043),(8,7100),(9,27891),(11,24789),(13,14775),(17,17976),(19,786),(20,27370),(23,20456),(31,28936),(32,15601),(33,17205),(35,14232),(42,19047),(43,20596),(45,3414),(46,28128),(49,11819),(52,24534),(53,2625),(54,18744),(57,10862),(59,14472),(62,23657),(64,27943),(65,2492),(66,15943),(68,16811),(70,10712),(71,18341),(72,19529),(73,8483),(75,29225),(76,388),(77,29635),(78,15973),(79,25808),(80,4947),(81,28668),(87,29299),(88,6668),(92,10643)]	185.121293
41	[(1,4802),(3,21497),(4,2308),(5,4810),(7,12415),(8,12592),(9,586),(10,10949),(11,26968),(12,1619),(15,22130),(21,21754),(23,2351),(25,29070),(26,14022),(27,20414),(28,6010),(29,8692),(33,3574),(34,16420),(37,20715),(38,19074),(43,21145),(45,17165),(46,22407),(47,3556),(48,3324),(49,28754),(51,8529),(55,13499),(56,29285),(59,84),(60,23733),(61,8423),(62,30418),(63,7085),(64,17951),(65,25975),(68,4237),(70,23881),(71,3953),(72,22082),(75,19973),(76,26756),(79,19106),(80,24658),(81,30363),(82,21461),(83,5835),(90,5260)]	209.047931
42	[(0,1050),(2,2982),(3,18810),(5,28182),(6,735),(7,16127),(8,15303),(9,9172),(10,535),(11,19476),(12,21801),(13,16001),(14,27481),(15,3154),(16,2396),(18,7285),(19,30651),(22,27000),(28,24126),(29,24214),(32,7435),(33,19701),(36,30805),(37,15368),(38,11433),(39,16900),(40,18045),(41,29814),(42,29679),(43,26466),(46,27209),(49,1423),(51,18982),(52,27660),(57,433),(59,4093),(65,17132),(67,30071),(70,18343),(73,18534),(74,5206),(75,24092),(76,1482),(77,24055),(78,9448),(79,26718),(83,4333),(84,6520),(85,2727),(86,24025),(88,7167),(89,21789),(92,20811)]	218.025558
43	[(1,12960),(2,621),(5,20824),(9,22047),(10,12223),(12,28502),(13,4190),(23,3226),(25,6944),(27,26914),(29,19206),(30,5267),(31,201),(32,24697),(37,3502),(38,24864),(42,14613),(47,8129),(48,11155),(49,13105),(51,4157),(55,21350),(56,10174),(57,4009),(61,1547),(62,19191),(63,8634),(64,12922),(65,2696),(66,29236),(68,19760),(69,4433),(72,21291),(74,23568),(77,5411),(79,22198),(80,19554),(81,1682),(84,16217),(85,9189),(90,27117),(91,20897),(92,6348)]	202.472476
44	[(0,8088),(4,12804),(6,11651),(7,27425),(8,5004),(9,3939),(12,18127),(13,12434),(14,7714),(15,858),(18,18096),(19,10155),(20,8956),(23,16057),(25,6677),(26,25959),(27,14460),(28,12194),(29,5453),(30,8838),(31,19140),(32,22590),(33,12458),(34,3518),(35,29602),(36,4219),(42,7500),(43,24873),(46,10998),(48,18429),(50,7331),(51,20914),(52,9647),(60,13721),(61,9820),(63,3105),(64,10567),(67,29527),(71,23119),(73,26620),(74,5433),(76,644),(78,29268),(80,12222),(81,13041),(84,20374),(86,14436),(87,502),(91,16478)]	187.941491
45	[(0,17976),(2,5809),(3,19113),(4,7751),(5,8905),(6,25404),(8,11578),(11,22848),(12,25211),(13,568),(15,18045),(16,28577),(17,9068),(18,17608),(19,24777),(21,5906),(22,26009),(23,6613),(24,15898),(27,24912),(28,3960),(30,21977),(32,2680),(33,27743),(35,22496),(37,10381),(39,20490),(42,14543),(43,4257),(48,22820),(50,4779),(51,7852),(52,14374),(56,28880),(59,22185),(61,10485),(62,1665),(63,11434),(64,19235),(65,909),(67,5070),(72,6035),(73,14946),(74,13497),(76,15497),(77,12868),(78,24041),(79,9681),(80,26650),(90,26509),(91,18568),(92,24656)]	191.808432
46	[(1,6756),(3,12901),(4,70),(7,16688),(13,10809),(15,16820),(17,27068),(18,26681),(19,4912),(24,11103),(26,4384),(27,7612),(29,1033),(32,22190),(33,2172),(35,17416),(37,16296),(40,23682),(44,1127),(47,30476),(49,28838),(52,16453),(57,29680),(58,16296),(59,26599),(60,20711),(64,30781),(66,18553),(68,8796),(69,17086),(70,27791),(71,15883),(72,3712),(76,5372),(79,1396),(80,673),(82,22548),(84,22235),(86,9420),(87,23312),(90,8825)]	197.111756
47	[(3,12237),(6,5782),(7,14455),(9,26233),(11,25408),(16,6178),(18,15338),(21,19978),(22,23551),(25,15446),(26,26191),(30,17991),(32,3906),(35,13587),(36,13555),(39,25241),(40,2089),(43,9713),(47,12618),(48,19580),(50,4681),(52,16898),(53,20396),(54,2695),(57,10584),(58,4918),(59,9082),(61,2878),(62,23782),(64,29472),(65,27824),(66,19218),(67,4040),(68,5977),(70,23149),(75,10954),(76,9304),(81,29902),(83,13555),(85,22027),(90,3103),(92,26053)]	204.355743
48	[(0,15151),(1,14682),(2,3004),(4,8693),(7,16919),(9,8264),(14,28654),(16,4080),(17,21767),(23,21944),(24,23127),(25,9075),(27,11826),(28,1340),(31,3126),(33,8521),(34,15498),(36,4863),(37,4340),(38,22192),(39,30362),(41,22381),(42,6161),(44,3833),(46,13911),(47,18580),(50,502),(56,3564),(58,21679),(60,6121),(63,18861),(65,2670),(66,29457),(68,21898),(74,5144),(76,5125),(78,30290),(80,29350),(84,3766),(85,30712),(87,12007),(88,7105),(89,22828)]	189.179673
49	[(0,286),(2,28628),(9,22701),(10,9499),(14,27922),(17,6400),(19,27236),(20,712),(22,26746),(31,16357),(34,19524),(35,10976),(36,17875),(37,13685),(39,9472),(42,1373),(44,12965),(48,14336),(50,3097),(51,8816),(52,2043),(53,16033),(55,2947),(57,21058),(59,13380),(61,3934),(63,21927),(65,25004),(67,2650),(69,1536),(70,27213),(72,14062),(73,23905),(80,10495),(81,18419),(82,20730),(84,12795),(86,398),(89,22990),(91,9714),(92,2603)]	189.994457
