ruleset_index	matches	time_ms
13	[(2,25436),(3,18780),(4,9704),(7,27206),(10,8693),(11,4145),(18,11120),(19,26305),(21,8081),(23,23122),(24,27671),(25,10857),(27,6284),(29,24031),(30,20823),(31,22932),(32,2562),(35,27391),(36,6),(38,6989),(39,16756),(41,10701),(42,10874),(45,3860),(46,20280),(48,7881),(49,28381),(50,18265),(51,29678),(53,5166),(55,17319),(56,13413),(59,19855),(60,10498),(62,25501),(64,24380),(65,28356),(67,29509),(71,23401),(72,14188),(73,3087),(75,9038),(76,24337),(78,17522),(80,28724),(81,33006),(82,8164),(83,32738),(85,27910),(87,30152),(88,13761),(90,9051),(92,21303)]	101.733207
14	[(1,19641),(2,29956),(6,15813),(7,18769),(8,13439),(9,11595),(11,24957),(15,17122),(18,28984),(19,6758),(21,14655),(22,836),(23,3841),(24,17547),(25,31566),(27,3648),(29,23106),(30,29499),(31,6772),(33,4594),(35,24825),(38,22610),(39,9477),(41,15665),(44,13981),(45,22030),(47,192),(49,1448),(50,26653),(51,348),(52,22403),(56,23196),(58,4693),(60,23030),(61,10318),(63,26280),(66,10063),(70,13771),(74,3894),(75,21634),(78,9365),(80,16541),(82,30780),(85,12803),(88,7111),(89,32382),(90,9688)]	96.716801
15	[(2,26174),(3,24658),(4,28851),(5,3659),(6,11148),(7,14615),(10,23451),(11,319),(12,11619),(13,17577),(14,28466),(15,18350),(17,23422),(18,1749),(19,803),(20,7033),(21,12676),(23,20628),(24,4141),(28,28034),(30,13368),(31,26539),(32,12335),(34,6901),(37,1997),(39,2912),(40,9399),(42,31478),(43,17836),(44,18336),(45,25581),(47,30348),(49,27857),(51,1236),(52,12800),(53,238),(54,3671),(56,7388),(58,31605),(60,2602),(61,16433),(64,7641),(66,6446),(68,22378),(73,14297),(74,9951),(75,25287),(76,31981),(82,5625),(85,10064),(88,23176),(89,5205),(90,21108),(92,28175)]	98.078439
16	[(0,19314),(2,17697),(3,20222),(4,32404),(7,2395),(8,8553),(13,31884),(14,25619),(16,2958),(17,6454),(18,619),(19,13875),(22,17570),(23,6671),(25,16544),(29,15373),(32,12623),(33,10840),(37,17718),(39,17941),(42,6917),(49,7620),(52,30706),(53,10331),(58,32224),(59,23634),(60,13246),(64,28511),(65,17126),(66,15683),(67,17407),(68,21743),(71,26261),(72,10958),(73,21494),(74,10883),(75,12443),(79,23800),(80,21617),(82,13808),(83,23793),(85,2218),(86,14234),(87,21306),(89,30363),(90,9619)]	92.682586
17	[(2,23858),(3,22919),(4,8391),(5,18774),(8,11106),(14,789),(15,22901),(17,15755),(21,2144),(22,29918),(23,12569),(25,8185),(27,32209),(30,32368),(31,3419),(32,18570),(34,18733),(36,1385),(38,30357),(40,3492),(43,5165),(45,26658),(48,17013),(50,14754),(51,30833),(52,16233),(53,705),(54,14133),(55,5860),(57,16174),(58,22633),(60,24726),(62,18577),(65,32456),(66,22543),(70,27076),(79,12475),(83,19299),(84,1654),(85,9570),(89,10320),(92,9452)]	95.171677
18	[(1,7005),(4,4747),(5,26381),(7,1208),(8,10167),(9,6127),(11,5191),(12,27533),(13,26584),(14,8980),(15,9253),(19,17998),(21,25549),(22,8558),(25,11658),(30,5484),(32,20324),(33,1586),(36,18237),(37,6699),(38,13485),(39,32131),(41,32302),(42,14524),(44,16947),(50,1694),(53,8621),(55,11097),(56,2588),(57,17571),(58,5448),(59,10809),(62,24910),(68,22014),(69,32414),(72,4613),(73,5039),(77,10342),(79,428),(80,20887),(83,4480),(84,31689),(86,32598),(87,20377),(88,7133),(89,22383),(90,15043),(91,8650),(92,24439)]	97.157737
19	[(1,709),(2,18131),(3,3092),(5,31213),(6,21760),(7,11578),(9,10792),(12,13665),(14,26979),(15,5622),(17,13918),(20,25207),(23,22034),(26,15970),(32,2281),(34,20911),(35,29428),(37,30423),(38,14341),(39,26102),(42,6435),(44,27975),(45,17992),(46,9473),(49,17672),(50,2),(52,25065),(53,7200),(55,15169),(58,16507),(59,12232),(60,15180),(63,22058),(64,18394),(65,22269),(68,15156),(69,16309),(70,13070),(71,4165),(73,16579),(74,4294),(77,29846),(79,19948),(81,23473),(82,1427),(84,10828),(86,19164),(88,10920)]	93.352001
20	[(4,25748),(5,28039),(8,20652),(9,15375),(10,451),(12,10715),(14,24680),(15,21838),(19,17151),(21,17932),(23,8039),(24,15451),(25,26957),(26,15005),(28,11467),(29,7599),(30,19916),(32,25499),(33,28188),(34,16241),(36,28174),(37,7372),(41,12239),(42,8460),(45,19331),(46,3215),(49,24718),(52,19202),(55,7304),(56,9237),(61,16221),(65,27110),(66,4966),(67,11461),(68,5502),(69,21915),(73,9648),(76,11590),(78,27958),(85,23053),(86,23341),(88,5748),(91,3210)]	115.444695
21	[(2,2897),(3,31947),(7,31270),(10,7861),(11,30643),(12,5190),(17,22910),(19,9409),(21,1484),(24,25525),(25,27087),(26,12721),(30,30922),(32,17077),(37,17606),(38,21544),(42,18997),(45,9165),(46,3675),(48,20031),(50,3131),(51,14435),(52,27495),(53,32961),(54,1651),(62,5743),(64,9730),(66,1022),(67,18244),(68,18498),(70,14638),(72,29710),(76,13934),(78,7868),(79,30546),(81,16690),(82,3985),(83,8177),(84,20477),(85,23881),(86,12236),(87,29664),(89,7695),(92,20761)]	117.694582
22	[(0,28377),(1,28121),(2,32306),(3,5419),(4,12968),(8,20972),(9,716),(10,3183),(11,14265),(12,6637),(15,30277),(16,30797),(17,30552),(19,23499),(20,24872),(21,28990),(23,32664),(24,10612),(27,10384),(28,12502),(32,29684),(34,12116),(35,13404),(38,8010),(41,2947),(42,27596),(45,7379),(46,9443),(47,16029),(48,31169),(49,8708),(50,6780),(51,13513),(53,3197),(55,6715),(60,25166),(63,25134),(64,23908),(66,20727),(67,31685),(68,3420),(70,7982),(73,17281),(77,19135),(78,6981),(80,31524),(81,7502),(82,25008),(85,14451),(87,28929),(90,27159)]	100.441486
23	[(0,25244),(1,27633),(2,16008),(3,8037),(4,12138),(6,9153),(7,32653),(9,22909),(11,26467),(14,26418),(15,5929),(16,25287),(17,14486),(18,571),(19,32548),(20,4947),(21,4318),(22,31105),(23,6738),(25,7672),(27,442),(28,27236),(32,12064),(33,3724),(34,18586),(35,6920),(36,33043),(38,7917),(41,30040),(42,6824),(44,27307),(46,27351),(49,9907),(50,19635),(53,15570),(54,6700),(55,19021),(56,19312),(62,5410),(64,26738),(67,28028),(68,13823),(70,5066),(71,30378),(76,16865),(78,13751),(80,9213),(81,15734),(83,20446),(86,32841),(90,4368),(91,1819),(92,17897)]	97.978498
24	[(0,9196),(1,13365),(2,21604),(5,19490),(7,29031),(9,11144),(11,31131),(12,1912),(14,29779),(15,4479),(17,15343),(18,3320),(21,14324),(24,23864),(25,1062),(27,6783),(32,25748),(36,21092),(37,4429),(38,22468),(39,23184),(40,31658),(41,20801),(42,25544),(43,30052),(45,10379),(46,385),(47,6461),(49,13721),(50,30440),(51,5331),(52,6749),(53,12591),(54,18095),(55,11106),(57,6588),(64,20432),(68,22920),(71,9186),(72,30219),(75,24738),(78,5620),(82,32497),(83,21975),(84,25163),(86,28921),(89,6679),(90,3227),(92,14775)]	94.209368
25	[(1,10683),(2,23181),(7,13940),(8,1193),(10,10995),(11,7278),(13,12569),(15,26639),(16,32660),(18,18773),(19,13441),(21,8542),(22,25433),(26,7166),(28,7693),(29,3622),(31,24801),(32,10684),(33,7298),(38,30372),(39,8772),(43,21150),(44,4849),(45,28415),(46,12168),(48,27354),(49,22793),(51,32570),(53,7724),(56,26772),(58,27339),(59,31146),(60,822),(62,14752),(63,20235),(64,21639),(68,701),(73,12772),(74,5180),(77,23934),(82,32050),(83,23450),(85,11651),(86,9490),(90,8073),(91,26415),(92,32637)]	102.719280
26	[(0,8546),(4,4458),(5,25743),(6,12710),(7,32658),(8,9671),(12,10753),(13,8148),(15,25490),(17,26402),(18,1093),(19,31185),(24,26474),(26,13700),(27,830),(31,3315),(34,12808),(35,22635),(37,26544),(38,18231),(42,10062),(43,23996),(46,16205),(47,16607),(49,1908),(52,26144),(53,12578),(57,9205),(58,922),(60,19656),(65,7418),(66,24984),(67,10935),(70,1109),(71,5821),(72,21261),(73,23094),(75,17494),(76,19636),(77,32283),(78,9859),(80,25354),(83,10924),(84,13624),(87,27544),(89,22808),(90,25519),(91,4330)]	97.177316
27	[(1,14827),(2,32854),(5,27694),(6,19518),(10,30098),(12,26365),(15,21678),(16,12551),(17,7073),(18,12860),(20,11217),(23,23279),(25,9502),(27,5417),(28,1422),(32,18958),(33,2697),(35,1990),(36,26255),(39,16489),(40,23393),(42,1108),(44,14651),(49,12287),(52,22708),(53,26455),(54,1642),(58,11758),(59,4702),(66,29341),(68,24650),(70,897),(71,17393),(72,989),(74,4018),(75,9587),(80,19906),(83,8855),(86,30725)]	95.469280
28	[(0,28860),(6,17813),(9,31442),(11,3014),(12,30992),(14,11091),(15,8333),(18,10717),(20,30006),(21,22797),(23,27524),(24,31406),(26,31519),(27,14673),(30,1991),(32,5298),(38,3774),(39,4541),(41,24245),(42,25357),(45,16684),(46,20592),(48,29396),(49,22637),(50,25246),(51,14609),(55,8853),(59,31910),(61,17721),(65,6400),(66,30736),(68,26794),(69,16738),(72,27123),(74,28318),(77,10736),(79,11670),(80,20584),(85,11157),(88,4419),(89,9540),(90,7491),(92,6163)]	101.496662
29	[(0,15697),(1,3193),(2,12945),(3,1881),(4,16699),(5,30194),(6,19405),(7,18002),(8,1653),(9,28237),(10,18523),(12,28925),(15,22421),(16,28358),(18,25677),(19,15728),(20,32068),(21,18655),(22,10463),(25,27827),(26,4188),(30,29093),(31,9501),(32,16213),(33,22527),(34,6182),(35,18637),(36,1331),(37,12886),(39,22187),(40,32546),(43,23229),(45,19866),(46,5259),(48,2212),(52,19700),(53,27025),(56,29310),(57,13231),(58,29832),(59,18697),(63,20883),(64,26334),(72,9454),(74,20455),(75,11883),(76,9053),(77,15670),(78,6847),(81,2590),(84,22995),(88,9676),(89,25947),(90,31864),(91,14807),(92,24618)]	95.999462
30	[(6,8901),(8,28611),(9,20701),(10,14621),(12,20346),(16,27819),(18,24298),(19,19871),(26,19770),(27,25188),(28,11312),(29,8611),(30,6049),(32,828),(33,13281),(35,19286),(36,15400),(38,12045),(39,409),(40,8070),(41,22903),(42,28441),(43,13795),(44,32433),(45,20911),(46,30794),(47,19407),(49,20036),(52,24944),(53,4227),(55,4172),(56,29446),(57,29743),(60,21092),(61,4429),(62,23345),(63,21963),(64,24335),(67,3586),(68,31083),(70,12468),(71,19382),(72,28758),(73,2897),(74,8654),(76,25817),(79,9030),(81,27703),(83,31035),(85,4675),(87,9791),(88,11387),(89,10058),(90,5446)]	102.185092
31	[(1,24937),(6,13849),(7,1618),(9,27490),(10,18883),(11,30825),(12,29922),(15,26295),(16,9157),(17,17237),(18,8002),(19,22963),(20,15608),(21,28292),(23,100),(24,22896),(25,22806),(26,25237),(27,21137),(28,6470),(29,23336),(32,12765),(33,14213),(34,16871),(35,14809),(36,18699),(37,29162),(38,20519),(40,10810),(41,26016),(43,25822),(44,14637),(45,22613),(46,30312),(49,13940),(51,19086),(58,13775),(61,6606),(63,11395),(65,32023),(66,6508),(67,28730),(68,19677),(75,13123),(76,6719),(84,16935),(86,27507),(87,15519),(89,18926),(92,14280)]	116.141802
32	[(3,20302),(4,30148),(5,17848),(8,16535),(9,28035),(11,31455),(12,27874),(13,8716),(14,707),(16,26607),(17,9175),(19,4881),(20,16250),(24,13525),(26,31692),(30,6435),(31,17471),(32,32960),(33,32284),(35,7963),(36,28862),(37,18224),(38,4106),(40,19307),(44,3605),(46,7466),(49,16761),(51,1783),(53,12329),(58,19333),(63,21647),(65,19078),(66,28217),(67,31968),(68,356),(73,29389),(74,18013),(75,32615),(76,7684),(78,2975),(79,28596),(81,23090),(82,28647),(84,19312),(86,14025),(88,3029),(89,17273),(90,4291),(92,23986)]	93.080564
33	[(2,15810),(5,10751),(7,6418),(10,29915),(11,2265),(13,1421),(15,14495),(16,13226),(18,14068),(19,24220),(20,27724),(21,2329),(22,6545),(23,23191),(27,31382),(28,2202),(29,19863),(32,20850),(33,12583),(34,5907),(38,31161),(39,29020),(41,27711),(42,18045),(43,2121),(44,17655),(45,570),(47,30621),(49,27544),(52,9033),(55,24702),(56,22592),(57,31920),(58,1727),(62,15926),(63,6177),(68,25260),(69,31169),(70,4723),(71,303),(73,28265),(75,25091),(82,19071),(85,11255),(87,2457),(90,12716),(91,31326),(92,9453)]	93.566296
34	[(8,23368),(10,11503),(11,8286),(13,2026),(15,20204),(17,8182),(20,30513),(21,19027),(24,7959),(26,1718),(31,10852),(32,27672),(35,25924),(36,29615),(38,22868),(40,6251),(41,1216),(42,17124),(46,22966),(49,17336),(50,10557),(53,3624),(54,896),(55,7987),(57,31069),(59,1807),(63,27701),(66,7668),(70,5564),(72,20735),(74,3443),(75,5795),(77,11487),(80,12793),(83,4446),(84,16829),(85,27708),(90,31358),(91,14666),(92,32266)]	95.354831
35	[(0,17389),(1,24574),(3,25430),(4,26465),(5,22202),(7,18602),(8,33016),(9,22341),(10,26670),(11,24162),(12,20044),(17,31295),(19,30616),(21,22875),(26,9434),(27,4883),(30,26517),(36,13137),(38,6408),(44,29973),(45,20388),(46,20016),(51,25381),(52,18598),(53,6010),(62,12405),(63,1127),(67,13164),(68,8139),(70,20870),(71,6489),(72,23993),(78,2876),(79,10069),(81,22619),(83,7381),(84,8821),(86,4073),(89,13694),(90,19885)]	95.764726
36	[(0,2120),(3,163),(6,18068),(9,16885),(11,24566),(12,22191),(15,8071),(20,14297),(21,9951),(22,25287),(23,14486),(28,24132),(29,4850),(30,16466),(35,19577),(37,31384),(38,1223),(39,12066),(43,31460),(45,17755),(46,19626),(47,19420),(49,12845),(50,16972),(57,810),(58,23725),(65,14634),(69,14855),(70,14217),(72,10549),(73,1712),(75,13443),(79,32825),(80,24819),(82,4117),(85,19180),(87,3906),(90,18008)]	95.798147
37	[(1,18918),(7,3885),(9,2424),(10,5099),(11,20859),(12,24039),(14,33006),(15,8164),(17,14186),(21,6749),(23,10317),(26,18226),(31,15850),(32,31134),(34,18831),(36,6898),(37,33021),(39,11523),(40,9701),(41,28227),(43,2845),(47,8224),(48,13456),(49,19606),(50,7651),(51,5896),(52,3434),(56,13662),(57,26963),(59,4126),(61,21914),(63,14140),(64,24290),(66,19612),(67,32926),(69,9434),(70,4883),(71,14665),(73,16379),(78,7164),(79,25791),(80,6025),(82,4945),(84,5144),(85,26207),(86,956),(87,7996),(89,18592),(90,20457)]	96.752118
38	[(1,24379),(4,4373),(5,8910),(6,153),(9,19578),(10,30287),(12,10907),(13,13416),(14,13753),(16,30089),(17,19198),(20,17739),(21,4509),(23,12718),(24,28303),(26,7229),(27,19919),(34,30899),(37,9283),(38,6184),(39,577),(42,13518),(43,7989),(44,14843),(45,19331),(47,8012),(48,4112),(53,3518),(55,16796),(56,10751),(57,24944),(60,3952),(64,5185),(66,9034),(67,15527),(68,26128),(69,21432),(70,9013),(71,17384),(73,30267),(74,9984),(75,22942),(77,8321),(78,29031),(80,26085),(82,1356),(84,1116),(85,14259)]	97.968812
39	[(1,15216),(4,7983),(6,24906),(9,28667),(11,11844),(12,9317),(13,22790),(14,27769),(16,1716),(17,12714),(20,23805),(21,24821),(22,3348),(25,26896),(26,5627),(29,13943),(30,3233),(32,1193),(33,32816),(34,25975),(37,29254),(40,18371),(41,10784),(43,27759),(47,28486),(48,7814),(49,14106),(51,3729),(52,11694),(54,31892),(59,3578),(60,12783),(62,32336),(63,16495),(65,1603),(67,20264),(68,10305),(69,16136),(70,2822),(73,24201),(74,1962),(76,32059),(80,1285),(83,3202),(86,27598),(88,19071),(89,16229)]	100.651356
40	[(0,10784),(2,29189),(7,32095),(8,4833),(9,14544),(10,24088),(12,5487),(14,11541),(17,20697),(18,19199),(20,30982),(21,24710),(25,20943),(27,11720),(30,28483),(34,12353),(35,22062),(36,31519),(37,14673),(39,2611),(40,28110),(42,22270),(47,28004),(48,31631),(49,21401),(50,2360),(55,23636),(62,20222),(65,7713),(66,2624),(69,22520),(70,13485),(72,31765),(75,18527),(76,25162),(78,9075),(79,27052),(80,14333),(82,8403),(84,10806),(85,1835),(86,24160),(87,16959),(90,1724),(91,28896)]	102.598333
41	[(1,30579),(2,30052),(3,17628),(7,10106),(9,6719),(10,30185),(11,25965),(12,14394),(14,31422),(16,6220),(19,31734),(20,1582),(21,21324),(22,4187),(24,1192),(26,3746),(30,19240),(33,32442),(34,2264),(35,21062),(37,24002),(38,10519),(41,15102),(43,9900),(48,14960),(49,11657),(50,13904),(51,2479),(52,31951),(54,13216),(55,28777),(56,8955),(58,1585),(60,24401),(63,20823),(65,13006),(66,22300),(70,10551),(71,4069),(72,32813),(73,25636),(74,32645),(76,10893),(77,28627),(81,29492),(83,16963),(84,3387),(85,27044),(89,11375),(92,20920)]	94.217827
42	[(2,21152),(4,24560),(9,6787),(10,14538),(11,17303),(13,19270),(19,23499),(21,25100),(22,23983),(24,21481),(26,15091),(27,22868),(28,24792),(31,10038),(32,18488),(35,16694),(37,29901),(38,14839),(41,17577),(42,28399),(46,29226),(47,14094),(49,2472),(50,32870),(53,30030),(59,28174),(62,8728),(63,31379),(65,682),(68,5944),(69,24377),(73,8320),(75,25500),(76,3663),(78,14756),(79,3076),(82,25196),(83,14009),(84,17757),(85,9283),(86,20412),(89,12419),(90,30835),(91,26303)]	122.060929
43	[(3,22148),(5,8289),(6,17073),(9,9721),(10,26482),(12,18052),(14,1159),(17,9362),(18,15002),(20,12212),(22,1895),(27,3989),(29,20167),(30,6321),(32,3434),(33,6375),(34,1170),(36,15846),(39,5265),(40,9576),(42,21275),(43,24124),(46,942),(47,20758),(50,30256),(52,28598),(53,2018),(58,27303),(61,12214),(62,18965),(63,8698),(65,27510),(69,31381),(70,28429),(74,14708),(75,29590),(76,16482),(77,14228),(78,7551),(81,30741),(82,29030),(84,28651),(86,24723),(87,4562),(89,23991),(90,7947),(91,17048)]	100.443448
44	[(1,23748),(3,21193),(4,13159),(5,26123),(7,29985),(8,15742),(15,30627),(19,32789),(21,32902),(22,26462),(23,8880),(26,22173),(27,18405),(29,29934),(30,20628),(31,15614),(34,7650),(35,16365),(39,5841),(40,9094),(41,24626),(48,27145),(49,27920),(51,5452),(52,524),(53,13645),(54,25576),(57,4204),(59,15310),(62,7702),(63,10230),(64,21241),(65,12265),(66,5457),(67,19597),(68,294),(72,1997),(73,7350),(75,28065),(78,24940),(80,22654),(81,33013),(84,26236),(86,12575),(89,31725)]	106.443842
45	[(0,20697),(2,17737),(4,7628),(7,28362),(9,5981),(12,14307),(13,3044),(14,20115),(18,25488),(19,1013),(20,16253),(21,4962),(22,17148),(24,25365),(25,7584),(26,10413),(28,29685),(29,13545),(31,10933),(37,7150),(39,12882),(43,31136),(47,3075),(51,28558),(53,12648),(54,28585),(57,21049),(58,19883),(59,28668),(60,10709),(63,14602),(65,16246),(71,13166),(73,15016),(75,14118),(76,32867),(77,22970),(80,10887),(81,26400),(82,13273),(84,7641),(85,33036),(88,15156),(89,23533),(90,15470),(91,5825)]	107.364408
46	[(0,16056),(7,15977),(10,11209),(11,27581),(12,23846),(13,28904),(14,20801),(17,15201),(18,18708),(19,25543),(21,27748),(22,29831),(26,3893),(27,23884),(28,23602),(29,17630),(30,15642),(33,23541),(34,13956),(35,21518),(36,8040),(37,32371),(39,12067),(43,23960),(47,22932),(48,2562),(52,10340),(58,32371),(59,21827),(60,19665),(61,17270),(65,14933),(66,9109),(72,28882),(81,9639),(83,31424),(84,23370),(87,31768),(88,12820),(92,3072)]	98.443651
47	[(0,8232),(1,27311),(3,24637),(6,6893),(7,18439),(8,8360),(9,15398),(10,21254),(11,30061),(15,15673),(16,1309),(17,30320),(22,18751),(24,15291),(27,19381),(29,28065),(30,18386),(31,24620),(32,30672),(33,7937),(34,24491),(35,20386),(37,24342),(38,20313),(39,11913),(43,16189),(44,30993),(48,27099),(49,25364),(50,27720),(51,12181),(53,27521),(54,21397),(55,10248),(56,7695),(58,16715),(59,24741),(61,14019),(66,18673),(69,7665),(70,28086),(71,994),(73,10860),(75,1224),(76,28774),(78,19816),(84,24342),(88,20548),(89,27896),(90,9090)]	96.494242
