ruleset_index	matches	time_ms
10	[(0,24985),(1,33684),(5,6400),(7,31753),(8,11200),(10,12079),(13,25941),(15,34147),(20,11450),(23,7946),(24,28267),(25,32407),(26,4578),(27,28299),(29,15748),(30,14581),(32,25456),(34,7221),(35,6965),(42,1598),(46,16624),(47,11433),(50,11425),(51,7178),(52,28698),(56,14447),(57,1349),(59,10582),(61,32082),(62,26627),(63,25158),(65,13345),(66,4638),(68,9442),(69,15912),(70,27022),(71,33258),(72,16022),(73,13757),(77,6588),(79,29017),(85,35774),(86,9536),(87,10177),(88,5684),(90,23635),(91,30397)]	118.315021
11	[(0,10756),(1,6467),(2,30977),(3,35970),(4,14041),(6,19876),(7,26460),(9,7745),(10,7322),(11,21746),(14,16576),(16,33889),(17,19060),(18,17769),(19,23617),(21,5525),(22,17526),(23,12171),(28,19846),(31,2669),(34,30830),(35,24356),(36,29868),(37,50),(38,25614),(39,2031),(46,10238),(48,30492),(49,26251),(50,4879),(52,1443),(53,14143),(54,33154),(55,32771),(56,21378),(57,31178),(58,27756),(60,18883),(62,31142),(64,3706),(65,1270),(72,9726),(77,30252),(78,9589),(79,14979),(80,13318),(81,5772),(82,7648),(84,237),(87,6585),(91,35167)]	117.425579
12	[(0,9446),(2,5333),(3,11386),(6,11945),(7,17805),(8,13866),(10,27112),(11,6758),(16,11567),(17,12768),(23,9771),(24,35929),(26,18550),(27,35056),(28,28455),(30,17071),(31,9936),(32,16051),(33,8031),(35,30497),(37,4200),(38,35846),(40,15529),(42,18066),(44,22690),(45,27502),(46,25204),(47,30106),(48,5542),(50,10294),(51,18649),(52,18349),(53,316),(55,25433),(56,31991),(58,35178),(59,19196),(60,696),(62,21798),(63,8151),(65,29568),(67,15369),(71,10167),(77,3376),(78,9704),(81,7331),(85,3640),(86,10223),(91,6091),(92,18212)]	124.514674
13	[(1,2824),(2,3473),(4,12624),(6,8477),(9,28075),(11,6630),(13,6170),(14,24620),(15,32649),(17,11180),(19,30722),(21,17305),(22,14708),(23,5805),(24,1343),(30,1682),(31,19492),(32,29885),(36,33379),(37,25954),(38,29527),(39,7511),(40,2597),(41,25458),(42,27821),(43,4412),(46,1737),(47,30568),(49,34883),(51,27948),(54,7069),(55,7064),(58,4936),(59,21750),(60,10806),(62,19166),(63,1377),(66,8171),(68,23550),(69,16888),(71,10223),(74,10391),(75,33526),(77,29729),(80,19262),(83,7576),(84,26399),(87,8664),(88,16167),(89,359),(90,6913),(91,9610),(92,34415)]	106.925105
14	[(1,7999),(3,32311),(4,3915),(6,15615),(7,32662),(9,22073),(10,17924),(13,22872),(14,28202),(16,17743),(17,24510),(18,7663),(20,14002),(21,33683),(24,6196),(26,14306),(27,28203),(28,23704),(29,19655),(33,1081),(34,34132),(35,35221),(36,3296),(40,23747),(42,35143),(43,16517),(44,24481),(45,17255),(47,891),(48,15735),(49,5060),(50,25650),(52,23914),(53,17998),(56,5017),(57,8364),(59,12110),(61,20616),(64,31100),(65,5349),(71,24118),(72,4966),(74,16357),(75,11872),(79,6451),(80,16946),(81,34583),(84,19011),(85,35164),(86,24299),(89,1836),(90,16761),(91,33696)]	118.659352
15	[(1,35488),(2,6826),(3,27449),(5,3721),(9,4418),(11,2164),(14,8153),(15,29251),(16,22235),(17,32118),(18,8949),(20,8228),(23,5697),(24,12809),(25,30741),(26,4720),(27,4466),(28,31384),(29,18963),(30,7405),(32,12322),(33,15677),(34,24366),(35,5478),(37,34898),(39,24967),(40,30780),(41,11980),(42,11360),(43,27882),(46,31248),(48,8193),(50,29771),(52,33900),(53,13863),(55,15037),(56,23174),(61,14583),(63,28285),(64,32347),(65,16097),(66,19646),(67,26729),(68,8536),(70,5753),(71,21972),(72,5206),(73,34579),(74,6525),(75,35325),(76,8595),(77,34389),(81,18979),(82,981),(83,17515),(87,27629),(89,935),(90,11780),(91,15009)]	117.029579
16	[(0,18619),(3,27412),(4,21223),(6,22918),(8,13550),(10,23065),(11,24159),(12,33826),(13,25423),(14,10020),(15,19490),(18,10983),(21,6412),(22,14179),(23,15813),(26,11765),(31,17583),(33,1398),(34,7621),(35,33950),(36,14375),(38,4446),(39,21541),(41,18945),(43,9395),(44,4449),(45,12819),(47,18791),(48,9728),(49,11379),(50,21503),(51,20719),(54,20801),(55,23056),(56,28522),(57,9346),(58,32149),(59,5919),(62,1697),(63,24254),(64,23929),(66,28354),(67,8105),(68,12610),(70,20837),(71,7778),(73,9632),(78,9471),(82,31290),(84,3882),(85,31073),(86,5103),(87,21859),(91,17182)]	110.735330
17	[(0,14444),(2,27108),(3,3856),(5,5937),(7,31267),(10,12044),(11,16224),(12,6901),(13,11228),(14,17461),(15,160),(18,33558),(19,10628),(20,17193),(22,18526),(25,5016),(27,34528),(33,21425),(34,15228),(36,9467),(40,24257),(41,20182),(42,33413),(44,26284),(45,9097),(51,24219),(53,11950),(54,19229),(55,557),(56,22193),(58,11668),(59,23867),(61,20924),(63,35761),(64,16281),(65,1711),(66,14559),(67,16947),(68,17022),(70,24789),(71,34625),(72,6440),(73,13333),(74,6022),(76,13031),(77,35961),(81,29181),(83,19384),(84,18182),(86,5233),(89,2344),(90,26820),(92,8183)]	112.554499
18	[(2,23564),(4,11248),(7,9976),(8,16364),(11,25820),(12,7070),(19,23493),(23,33586),(25,581),(27,13616),(28,35613),(30,30556),(31,5818),(32,32951),(35,14727),(38,30056),(39,23388),(40,18032),(41,30202),(42,18141),(44,19571),(47,19183),(49,8340),(50,20172),(52,30860),(53,9310),(55,22547),(56,21033),(57,33845),(58,8663),(60,3238),(62,32934),(63,4454),(65,4853),(66,19004),(67,28839),(68,13586),(69,29330),(71,2946),(73,17066),(74,13488),(77,28162),(78,20246),(79,30035),(81,24228),(82,10754),(83,29534),(86,7227),(89,30034),(90,1975)]	116.925827
19	[(1,5013),(3,16147),(6,8488),(9,14099),(10,27637),(15,19773),(16,4238),(17,26667),(19,18536),(20,17636),(21,14064),(23,32574),(25,29714),(26,13821),(27,31009),(28,22480),(29,33624),(30,15876),(33,17059),(34,4825),(36,31309),(37,12449),(38,21233),(39,26841),(43,23185),(45,18167),(46,9493),(48,24710),(49,7102),(52,26963),(53,6122),(54,33190),(55,19430),(56,9706),(58,21762),(59,26375),(60,9733),(61,22757),(62,21647),(64,10896),(67,29974),(68,18415),(70,29454),(71,32726),(72,13202),(74,26245),(75,2563),(77,22492),(78,11437),(79,34041),(80,31822),(82,28461),(84,2539),(85,28722),(86,2934),(88,7413),(90,4346),(92,31861)]	112.928156
20	[(0,4539),(1,27626),(3,24013),(8,35691),(9,12341),(10,12871),(12,2856),(13,29846),(17,14546),(18,26315),(20,27063),(21,16345),(22,563),(27,29898),(28,33888),(29,27056),(33,5539),(38,16022),(39,13757),(40,29050),(41,14200),(43,18938),(44,3197),(45,16433),(47,32926),(48,31951),(49,1325),(50,2332),(51,5282),(53,12236),(54,17651),(56,19202),(57,786),(58,29078),(59,5006),(60,32477),(62,25970),(64,23583),(66,19025),(67,20638),(68,26554),(69,24474),(70,7039),(71,6427),(76,29747),(77,35793),(79,21747),(82,1416),(86,3355),(87,3789),(88,17381),(89,10313)]	108.973205
21	[(1,27576),(3,3380),(4,23630),(5,29972),(7,29819),(8,18308),(9,21457),(10,18743),(11,4630),(12,18084),(13,33887),(14,5191),(17,23048),(18,11486),(21,34854),(22,29818),(23,26635),(24,31826),(29,25260),(30,25590),(32,914),(33,7),(34,756),(35,18424),(36,33427),(39,10203),(40,14878),(41,15405),(43,24363),(44,32032),(45,29860),(46,29749),(49,35930),(51,20774),(53,4325),(54,28326),(59,9519),(61,20231),(62,13951),(65,22273),(66,16085),(68,34786),(71,154),(72,31875),(76,30782),(79,16531),(82,16081),(85,20931),(86,10909),(87,34944),(88,8914),(89,3613),(91,24954),(92,29126)]	118.779444
22	[(0,30765),(1,24506),(2,35844),(4,22821),(8,30912),(9,19288),(11,4698),(13,282),(14,21730),(15,10916),(16,23452),(19,3393),(20,28475),(22,22780),(24,33076),(25,16549),(29,6158),(32,10556),(34,28651),(35,968),(37,22555),(38,27802),(40,27248),(41,6711),(43,10546),(44,23868),(46,15410),(48,24739),(50,11856),(51,30323),(52,6825),(53,34678),(54,16909),(55,18678),(58,9105),(60,22211),(61,15180),(63,30438),(67,24730),(68,18777),(69,28737),(70,3179),(75,29219),(77,2594),(80,5415),(81,3431),(82,12962),(84,23118),(87,10175),(88,19640),(89,19239)]	101.855397
23	[(1,9509),(2,30855),(6,24167),(7,16512),(9,1794),(10,3700),(11,14364),(12,13809),(13,18519),(14,29533),(16,35325),(17,17801),(18,29513),(19,2685),(26,21777),(28,13313),(30,9180),(32,6956),(34,7859),(35,5453),(37,3967),(39,17121),(41,25493),(44,35486),(45,34363),(46,25481),(48,8617),(49,21867),(50,564),(52,4119),(54,21347),(56,12078),(57,12735),(58,10682),(62,31684),(64,8875),(66,21985),(67,5300),(68,3626),(69,31749),(70,35779),(76,7031),(77,25419),(79,19006),(80,7013),(82,30619),(84,17306),(87,29636),(88,1470),(90,3290),(92,35166)]	111.293207
24	[(2,32206),(3,4845),(4,25730),(5,3569),(6,32575),(7,1250),(8,8372),(10,19517),(12,9110),(13,28058),(14,32706),(15,3592),(18,8051),(19,18418),(20,15924),(22,5344),(23,8009),(25,15063),(26,30187),(27,13340),(28,9460),(29,1116),(30,18688),(33,25285),(34,18508),(35,29240),(36,22271),(38,19337),(39,20693),(46,1375),(47,19754),(50,6457),(53,29942),(58,15975),(59,33083),(61,481),(62,3433),(63,15055),(64,27823),(66,23922),(69,16265),(70,22699),(71,29963),(72,13303),(75,193),(76,24680),(79,33719),(80,23358),(84,6852),(85,12280),(90,23976),(92,17495)]	119.088022
25	[(1,22362),(3,31839),(5,32240),(6,20495),(7,35827),(12,14983),(15,14882),(16,35067),(17,268),(18,32752),(21,6591),(22,7678),(27,31246),(29,17640),(30,21726),(31,30117),(33,30448),(34,21085),(39,29675),(41,27374),(44,13345),(46,18636),(47,17274),(48,10089),(52,16901),(53,18459),(54,6480),(56,9570),(57,13076),(58,23508),(61,16045),(63,4807),(64,33654),(72,25210),(73,7113),(76,14054),(78,25456),(81,2535),(84,3747),(85,20919),(88,23389),(91,27683),(92,18654)]	107.297639
26	[(0,2841),(1,17512),(3,4310),(9,8407),(10,35158),(11,20684),(13,10528),(14,16672),(19,751),(20,6785),(21,4789),(23,24990),(24,23061),(25,34732),(27,26193),(28,10905),(29,16470),(30,15328),(31,26782),(32,29378),(33,22705),(34,2849),(35,25925),(37,31896),(40,29653),(41,6105),(42,16009),(43,8802),(45,9478),(48,14306),(49,3130),(52,5092),(54,9914),(56,29921),(57,31745),(60,32647),(61,33019),(62,4852),(63,35311),(64,34483),(65,26553),(66,8761),(67,19530),(68,21364),(69,3545),(70,12048),(71,23183),(72,10767),(74,13155),(75,9081),(76,23762),(77,16729),(79,22166),(80,25739),(81,18990),(82,33616),(83,16015),(84,5318),(85,10323),(86,5680),(89,24190),(90,14648),(91,27699),(92,33920)]	113.395359
27	[(0,14229),(1,14351),(4,31454),(6,8641),(8,4675),(10,16970),(13,20351),(15,23081),(16,29786),(17,33633),(18,18404),(19,29805),(21,4156),(23,35224),(24,1986),(25,2724),(31,11619),(32,11381),(34,23359),(35,30411),(36,31893),(37,26876),(39,6259),(40,7210),(41,18162),(42,25666),(43,30338),(45,11362),(46,10895),(47,18749),(48,9000),(49,31348),(50,2890),(51,21351),(52,22630),(54,27064),(55,27786),(56,35096),(58,7848),(60,23629),(61,24355),(62,35305),(63,18766),(65,5506),(67,29705),(70,22668),(71,18599),(72,3477),(75,22205),(78,25949),(79,8094),(80,2961),(81,27770),(82,18568),(84,8726),(85,29674),(86,17717),(90,13223),(91,20873),(92,27818)]	106.394732
28	[(0,7251),(3,13150),(5,2462),(7,19644),(8,6324),(10,33819),(11,13724),(13,12089),(16,3194),(20,22643),(21,26873),(26,34689),(27,6583),(30,35041),(31,30418),(33,32416),(34,26524),(35,15614),(36,30),(39,3362),(40,20568),(42,24147),(44,16059),(45,27277),(46,16677),(47,17502),(52,9095),(53,12593),(54,31038),(56,24513),(57,30272),(58,16278),(59,28710),(60,35431),(61,9655),(63,19079),(64,5160),(67,35734),(69,32900),(71,25508),(72,19744),(73,1336),(74,26538),(76,8049),(77,27513),(78,19740),(81,30036),(82,30094),(83,28764),(85,31660),(86,14353)]	121.724069
29	[(0,25298),(2,23223),(3,27883),(4,32297),(5,3694),(6,6050),(7,32528),(9,33547),(10,19818),(15,22954),(17,18353),(18,29346),(20,14429),(22,28227),(24,8650),(28,29180),(29,10827),(31,24829),(34,24139),(35,26969),(37,7255),(38,26119),(39,28993),(42,5680),(44,18600),(45,9782),(46,15922),(49,23511),(52,30699),(53,7657),(56,3748),(57,7547),(58,890),(59,29449),(64,35663),(66,15209),(67,22528),(69,29278),(71,6395),(72,15295),(73,14994),(75,8266),(76,18356),(77,32827),(81,23666),(82,5065),(85,13919),(86,9066),(87,13298),(88,14914),(89,27654),(91,34744),(92,24169)]	110.285090
30	[(0,21204),(1,518),(2,21630),(3,10323),(5,5095),(6,19091),(8,24171),(11,22312),(12,30946),(13,14877),(14,8023),(15,32785),(16,13054),(22,22464),(25,15739),(28,6692),(29,27424),(30,35213),(31,3947),(32,34497),(34,230),(35,14946),(38,19686),(39,34284),(40,26927),(41,4341),(44,1384),(45,4825),(46,16452),(48,22610),(50,8516),(51,16162),(53,10553),(54,2734),(58,18082),(59,1471),(60,22271),(63,14365),(64,27296),(65,6680),(67,12376),(68,13872),(69,25778),(70,5526),(71,16386),(74,29725),(79,23798),(80,7927),(81,26035),(86,8291),(90,9565)]	131.626739
31	[(0,10840),(4,6545),(6,16887),(8,30953),(9,35450),(12,18546),(15,27480),(17,13522),(19,35703),(20,8167),(21,9644),(24,19982),(26,20800),(28,35687),(35,13462),(37,16159),(38,15140),(39,26633),(40,34432),(41,1016),(42,34369),(44,6401),(48,10340),(49,35827),(50,6611),(52,21285),(53,1527),(54,27038),(56,31644),(57,17250),(59,8190),(61,15061),(63,28834),(64,23740),(66,28201),(67,35192),(72,5169),(75,7781),(78,12808),(79,3462),(80,16068),(82,24541),(83,12026),(84,6236),(89,26590),(91,23792)]	106.370363
32	[(0,25083),(1,11715),(2,18243),(3,18981),(5,16200),(7,10610),(8,30441),(15,20554),(16,10785),(17,6361),(18,470),(19,19549),(21,30314),(22,19372),(23,7874),(24,34104),(26,19440),(33,9230),(35,34086),(36,29365),(37,25794),(38,27996),(39,35194),(42,22843),(50,12220),(55,29183),(57,33945),(58,8279),(59,5825),(60,35982),(62,12468),(64,34241),(68,27560),(69,20494),(70,21296),(71,9607),(74,17813),(78,10417),(79,16998),(81,9145),(82,6844),(84,12078),(85,12735),(86,2025),(87,30474),(91,17783),(92,32929)]	114.610568
33	[(2,28400),(3,97),(4,25324),(5,29413),(7,10587),(8,25415),(9,10592),(11,23840),(12,33306),(16,2516),(17,26981),(18,805),(25,1754),(27,16965),(28,34734),(29,1342),(33,16638),(35,15547),(37,27366),(38,7477),(39,573),(40,30684),(41,22559),(44,32830),(48,13679),(51,12576),(55,29095),(59,9069),(63,22982),(65,35737),(67,31851),(69,24739),(72,18681),(73,23250),(74,1492),(77,1029),(78,35422),(79,19919),(80,23449),(83,13955),(84,12016),(85,17049),(86,14403),(87,31076),(88,24519),(90,31183),(92,8992)]	121.547894
34	[(2,30364),(7,19199),(9,31799),(11,24858),(17,33007),(18,20497),(20,32920),(21,32095),(24,12772),(25,16949),(26,9378),(27,5982),(28,30376),(30,7121),(36,17859),(42,18825),(43,769),(44,16641),(45,20766),(46,34052),(48,4283),(49,7581),(50,3439),(53,4763),(54,14504),(55,634),(58,16409),(59,28865),(60,11740),(64,33110),(65,16399),(69,31924),(74,8431),(76,25947),(77,20228),(78,26571),(80,6524),(81,30986),(82,26830),(83,23515),(85,20584),(86,8425),(87,24124),(90,1923),(91,33528),(92,35269)]	112.537179
35	[(2,26648),(4,22063),(5,33967),(6,20667),(7,19378),(8,2139),(12,34125),(13,10764),(15,7537),(18,8219),(20,33732),(22,15055),(23,33056),(25,17045),(27,20758),(28,35978),(29,2716),(32,29341),(35,642),(38,18538),(39,3590),(41,17353),(45,35509),(46,11116),(47,25077),(48,28987),(49,12560),(50,2544),(52,12710),(53,28826),(54,28680),(56,30499),(60,17963),(62,16844),(63,26766),(64,8381),(66,25277),(68,35880),(69,4764),(72,6766),(73,7589),(74,25618),(75,3490),(76,35965),(77,19575),(78,9334),(79,12274),(81,12153),(82,12272),(87,818),(89,12957),(91,19794),(92,28130)]	110.170542
36	[(0,25011),(1,10184),(4,1805),(5,20544),(7,33574),(10,22917),(16,27592),(17,20631),(19,27061),(20,34579),(21,6525),(22,35325),(23,17801),(25,11585),(28,6438),(30,35994),(36,343),(37,33779),(41,15420),(45,23742),(47,8305),(55,25724),(56,29719),(57,8904),(58,34963),(59,34666),(62,19026),(63,23721),(64,23549),(67,13774),(69,32252),(71,15050),(73,4694),(76,21180),(77,4298),(78,19431),(81,34564),(82,24987),(84,31764),(88,14461),(91,25971)]	131.724915
37	[(0,12411),(2,9529),(3,24711),(4,23877),(5,3391),(9,17074),(10,16810),(12,35574),(16,25940),(17,35010),(18,9329),(19,30488),(24,8890),(25,26391),(28,9533),(29,28721),(33,30739),(35,13783),(39,26488),(42,2472),(44,26480),(45,18653),(46,13559),(47,9074),(48,11891),(50,3212),(51,13984),(52,7868),(53,32081),(56,8248),(57,8063),(58,30464),(59,28904),(60,23999),(61,1821),(63,35559),(65,28841),(66,12199),(67,6676),(68,2260),(70,20758),(73,15150),(75,21231),(76,14284),(78,6616),(79,25337),(82,24754),(84,16515),(85,27210),(87,14788),(89,11042),(90,23384)]	122.170374
38	[(0,5135),(2,6551),(4,23411),(8,21989),(10,25177),(11,6250),(12,9468),(13,24331),(16,30472),(18,2709),(20,33342),(26,32946),(28,22438),(30,3867),(32,34283),(33,15980),(35,4078),(36,646),(37,1649),(38,5795),(39,7235),(43,19410),(45,16433),(47,34329),(49,14570),(51,2630),(52,12283),(53,24099),(55,32112),(56,29413),(58,27173),(60,7792),(61,17610),(69,27603),(72,3440),(73,27325),(74,30222),(75,24638),(77,9983),(78,1250),(79,21250),(80,4018),(81,28850),(83,27186),(84,28752),(86,35358),(87,3348),(89,17360),(90,12634),(91,35787),(92,6901)]	130.825223
39	[(0,31100),(2,18522),(3,22091),(4,24734),(6,29651),(7,15798),(9,11798),(10,31968),(11,13256),(12,33689),(13,34872),(14,9734),(16,8015),(17,39),(18,967),(19,15841),(22,16036),(24,18238),(25,19432),(26,18946),(27,8945),(28,18144),(30,21160),(33,8539),(35,2278),(36,17373),(37,22016),(39,28439),(40,9571),(43,7697),(45,8440),(46,23182),(49,34530),(53,23379),(54,31102),(55,19325),(56,17069),(57,26900),(59,32530),(60,3127),(61,15268),(62,25289),(65,9259),(66,30899),(67,28650),(71,24195),(72,1593),(75,32932),(77,15349),(81,29063),(83,19132),(84,2662),(85,15904),(86,22247),(90,17790)]	115.705249
40	[(2,9540),(3,8139),(4,17204),(6,876),(7,20312),(11,9042),(14,5783),(15,33400),(16,24605),(17,9489),(18,27993),(19,2261),(20,30646),(21,32160),(22,5422),(26,13322),(30,17319),(33,29144),(34,3508),(35,7209),(36,34689),(37,6583),(39,33680),(40,2721),(44,6330),(45,2916),(50,11654),(52,17707),(55,28613),(56,1444),(57,17493),(59,16170),(61,14801),(62,27412),(63,27261),(65,9535),(66,16491),(67,12529),(68,857),(69,21203),(70,30056),(74,12302),(75,24901),(77,33737),(78,7147),(81,21380),(83,27193),(84,4010),(85,512),(88,1749),(89,21599),(91,15633),(92,14505)]	120.152578
41	[(0,19352),(1,18531),(3,14995),(6,21001),(7,18742),(8,15796),(11,6316),(13,21868),(15,12154),(16,19423),(18,33958),(19,11202),(21,26180),(22,1283),(23,9341),(25,24936),(26,15665),(27,15480),(28,15947),(29,1177),(31,1442),(33,16730),(35,12394),(36,24082),(37,10347),(38,28153),(41,13234),(43,7988),(44,15129),(47,25199),(49,6386),(50,2307),(51,10298),(53,35313),(55,11806),(56,5664),(57,30534),(58,35507),(59,176),(60,10182),(61,12861),(63,1682),(65,17231),(67,24841),(68,6892),(69,31592),(70,5451),(71,21880),(80,29711),(84,1142),(85,2330),(87,2972),(88,2556),(92,2511)]	116.005995
42	[(0,30549),(1,26928),(3,34534),(4,31408),(7,10681),(11,30492),(12,10314),(13,21840),(16,20521),(17,29242),(19,3393),(21,12097),(24,20835),(25,29490),(30,33524),(31,3107),(34,12634),(36,29347),(38,33763),(40,26804),(42,6588),(44,32721),(45,6836),(48,5920),(49,10030),(50,33360),(52,14409),(53,5307),(57,18887),(58,25233),(62,2410),(63,16028),(64,26079),(66,30081),(67,1895),(69,5355),(70,31511),(74,33047),(77,23171),(78,20702),(79,3246),(80,5438),(81,25386),(83,6694),(84,20640),(85,1649),(86,4875)]	129.474522
43	[(1,408),(4,4553),(6,29955),(10,10793),(11,2800),(12,9810),(13,27471),(14,13791),(15,16110),(17,10397),(18,35624),(19,29250),(21,28523),(30,11138),(31,35949),(32,7868),(34,14156),(35,11340),(36,25797),(37,6395),(38,127),(40,12869),(41,16342),(44,34075),(45,6817),(46,3446),(49,8756),(50,15889),(51,29219),(53,19824),(56,35582),(58,1509),(61,14446),(62,12432),(64,26853),(65,23110),(67,19691),(69,27311),(74,10967),(76,1532),(77,2252),(78,20230),(80,18576),(81,542),(85,21530),(87,12037),(88,24757),(89,14367),(91,5304),(92,21481)]	108.622547
