ruleset_index	matches	time_ms
10	[(0,3957),(9,13464),(14,5989),(23,305),(27,119),(29,2683),(40,9441),(44,3508),(48,13717),(49,12152),(53,8126),(58,6688),(60,11902),(61,11126),(65,4700),(66,7128),(68,10636),(74,977),(83,10557),(87,6554),(92,4233)]	80.318005
11	[(6,13941),(7,3457),(10,4265),(15,5678),(16,1803),(20,13619),(25,5734),(26,3420),(27,6259),(28,10014),(30,10907),(31,9975),(43,7754),(44,8647),(47,8948),(61,9190),(72,1188),(77,10142),(79,5257),(87,6956),(90,9248)]	79.070490
12	[(11,1502),(13,2186),(14,10565),(19,10259),(30,12644),(33,8546),(36,7017),(37,7075),(41,9084),(47,1392),(56,1217),(57,7030),(60,4340),(64,9063),(65,94),(75,12795),(80,10666),(90,2771),(91,3437)]	78.929729
13	[(1,967),(6,8455),(17,7276),(19,6987),(26,3231),(31,2108),(38,495),(44,7653),(45,8233),(46,12590),(47,387),(48,4733),(54,12251),(55,3574),(56,288),(62,11987),(73,9068),(84,363),(85,1447),(88,11845)]	78.792576
14	[(3,6812),(4,7553),(11,5151),(17,10256),(19,7242),(23,6065),(28,12789),(34,5950),(35,11831),(37,10792),(38,13946),(40,9776),(42,4655),(44,4492),(46,13610),(52,7267),(55,12834),(66,6409),(69,2489),(76,10307),(84,4920),(89,9130),(91,2235),(92,4625)]	82.127264
15	[(7,9442),(21,12359),(22,12100),(27,13467),(30,13590),(33,1253),(36,5247),(41,1620),(43,1748),(46,3876),(49,6418),(54,11185),(63,12305),(69,826),(77,11865),(78,14328),(86,6611),(91,5493)]	80.142579
16	[(0,7949),(12,2829),(13,4820),(15,5441),(16,9760),(19,2160),(21,3441),(23,11252),(29,1648),(31,2913),(36,12221),(43,10183),(45,5032),(47,488),(49,10897),(50,13377),(59,13886),(61,1320),(67,2780),(70,1064),(73,14219),(76,4434),(77,2758),(88,10237),(90,6236)]	78.889195
17	[(2,1005),(3,10985),(6,12033),(13,7462),(21,5545),(23,8242),(30,9881),(33,8512),(34,3646),(36,4411),(37,14294),(38,561),(42,2823),(43,4087),(48,13116),(55,2123),(60,1100),(63,2043),(68,2891),(70,12003),(75,4399),(80,13922),(87,2055),(88,10356)]	77.284319
18	[(7,13651),(12,2570),(15,13800),(19,2256),(21,13973),(25,10556),(35,11095),(38,9334),(43,2740),(47,13538),(49,10053),(51,3421),(54,3679),(57,6509),(64,4355),(65,9012),(66,8247),(69,5420),(72,7099),(81,474),(84,6621),(89,11570),(92,10174)]	78.896791
19	[(2,10767),(14,6981),(24,13649),(27,1994),(28,3363),(29,6677),(31,12432),(37,7684),(40,6886),(41,12941),(43,5617),(58,10506),(74,5935),(80,11403),(81,4832),(82,6840),(86,2800),(89,5918),(92,13608)]	84.424775
20	[(0,8585),(8,4670),(13,2663),(14,2967),(17,7219),(22,10397),(24,9211),(28,14381),(32,6458),(37,8147),(41,8515),(48,4015),(49,4743),(52,2658),(60,14052),(61,1976),(71,6888),(75,405),(92,4014)]	92.308671
21	[(0,12117),(3,12601),(4,8470),(7,2599),(9,3374),(11,4024),(14,146),(19,10642),(25,9870),(29,7043),(31,2447),(40,12797),(47,11506),(54,1050),(65,5502),(73,10315),(81,9730),(82,1159),(86,38),(89,11735),(90,1925)]	78.409712
22	[(2,1488),(3,4772),(6,3926),(11,3227),(26,13351),(27,4494),(29,7136),(32,4881),(37,12465),(39,9144),(51,7066),(63,6718),(65,11179),(66,13612),(71,4907),(74,3143),(82,5682),(88,2657),(89,7735)]	80.612041
23	[(1,10018),(17,12115),(18,341),(25,10977),(26,6783),(27,12883),(55,11022),(62,2564),(65,3764),(68,7434)]	84.705144
24	[(4,6750),(5,10785),(6,11565),(9,8649),(12,4028),(13,12552),(17,5058),(23,8107),(28,1734),(29,599),(30,3565),(31,971),(43,12355),(44,3370),(45,12662),(52,7788),(54,11941),(57,13359),(59,4810),(66,11376),(71,11976),(82,4883),(83,12580),(89,9178),(91,14438)]	79.499114
25	[(0,7517),(2,4780),(4,14279),(7,9897),(11,7317),(12,5326),(13,8242),(22,144),(23,2069),(25,12117),(27,12059),(30,13696),(31,8329),(36,2922),(41,13196),(44,4700),(51,13231),(56,9558),(57,10655),(59,1244),(60,7679),(66,4306),(67,3604),(68,3468),(70,2589),(76,4610),(84,9687),(85,14078),(90,10699)]	82.113224
26	[(15,6854),(16,6128),(19,4048),(21,5632),(22,5943),(24,8637),(29,14228),(30,11260),(31,4657),(32,12333),(35,2862),(39,11802),(41,13239),(45,2579),(51,14410),(55,9247),(58,11485),(59,5416),(63,223),(67,4052),(68,6645),(71,1550),(79,3624),(90,7387),(91,4280)]	82.859714
27	[(4,1563),(6,6499),(7,2917),(8,1408),(15,8264),(23,228),(26,11001),(27,8330),(30,13776),(31,6660),(40,11899),(46,6000),(53,452),(59,14250),(62,6739),(63,6024),(68,1421),(70,206),(74,12289),(76,11003),(77,334),(90,3589)]	78.703292
28	[(1,11689),(2,8494),(16,12999),(18,13797),(23,6444),(25,10862),(33,7),(35,8333),(38,4771),(39,10675),(41,7003),(43,1166),(48,4165),(50,6642),(55,43),(57,14236),(58,5070),(59,10691),(60,3592),(64,1546),(69,10759),(70,1177),(73,8307),(79,8228),(86,4438)]	80.708975
29	[(1,12891),(5,6250),(13,5870),(17,4567),(19,5398),(22,11889),(24,10339),(28,8279),(30,8524),(49,948),(57,8673),(70,14293),(71,4125),(73,10529),(76,138),(79,7391),(85,8201),(92,13686)]	81.311008
30	[(2,7929),(10,2300),(14,12001),(15,10461),(18,13289),(20,7593),(25,13869),(28,13348),(32,3341),(41,4582),(42,12686),(46,1741),(47,6159),(50,642),(51,5504),(54,6752),(58,2400),(62,7507),(76,11877),(80,2998),(83,2392),(84,11089),(85,8030),(90,10503)]	80.971647
31	[(7,13544),(8,9420),(15,10455),(19,345),(39,11189),(41,1396),(42,178),(45,8806),(46,8791),(48,10329),(49,9897),(50,10751),(52,5401),(54,11340),(55,6647),(58,8749),(60,6105),(68,8521),(73,2476),(77,10390),(81,11426),(82,5769)]	84.202656
32	[(2,9592),(3,6620),(4,8027),(12,12758),(17,1293),(19,1437),(22,7763),(27,11174),(28,6886),(29,12941),(31,1879),(47,5149),(67,1867),(77,960),(82,1732)]	79.314791
33	[(4,11491),(12,2584),(14,11200),(15,13945),(31,1905),(34,7811),(36,11940),(40,13073),(44,7695),(51,283),(54,7853),(55,14343),(62,5131),(65,8537),(66,13931),(80,13189),(87,8499)]	83.977580
34	[(4,5452),(27,11840),(29,11119),(30,13741),(31,13478),(33,12117),(49,14011),(55,13896),(61,773),(63,775),(64,6446),(72,3706),(76,1026),(79,3216),(84,13639),(86,6653),(91,5383)]	81.933297
35	[(8,741),(12,2876),(14,9454),(15,11315),(16,9739),(18,2837),(25,6089),(27,660),(28,5830),(32,6605),(33,8790),(36,4223),(44,6167),(48,9704),(51,8003),(55,6922),(56,11504),(57,5885),(58,10930),(63,11380),(64,6793),(68,5780),(74,13679),(75,7710),(78,4636),(80,13803),(87,761),(88,1487),(89,4955)]	81.745513
36	[(11,13641),(15,3332),(16,11313),(18,5871),(23,12115),(28,13000),(31,7206),(32,6604),(44,4980),(45,6816),(51,4070),(52,12519),(57,1076),(59,14055),(60,1106),(65,11272),(67,9661),(69,1786),(70,3546),(74,8617),(84,11711),(88,11567),(89,6245)]	81.006731
37	[(9,4982),(21,7788),(22,9105),(25,3848),(29,2394),(37,11886),(49,9266),(50,2668),(52,1460),(53,8416),(54,14392),(59,7277),(61,12914),(65,12),(70,660),(73,11013),(80,3804),(91,13803)]	79.489048
38	[(0,11935),(2,13095),(4,564),(5,415),(7,774),(11,5561),(12,1849),(22,6094),(23,12529),(24,11857),(27,5492),(31,1951),(37,28),(41,7777),(44,12474),(48,13233),(59,7804),(62,8718),(65,4578),(68,12235),(70,4231),(71,11105),(75,14197),(79,5335),(81,5833),(85,9246),(89,6134)]	78.347688
39	[(4,9400),(7,2952),(9,231),(18,11519),(22,13962),(24,650),(28,5336),(37,11878),(41,2961),(50,13436),(51,11365),(53,10917),(56,1305),(67,1330),(73,2383),(74,4987),(78,2772),(83,5234),(84,13420),(87,9735)]	81.250180
40	[(0,2961),(9,2279),(10,4834),(16,13106),(18,10126),(35,12028),(43,6603),(44,12636),(46,13743),(57,2573),(63,14416),(64,9300),(70,9334),(77,12571),(84,6785),(86,1484),(89,3920)]	77.510972
41	[(2,12355),(3,10794),(12,93),(15,6311),(17,9199),(26,151),(29,9072),(30,5439),(38,7580),(41,8700),(45,10935),(51,1114),(67,14040),(72,12051),(74,12325),(75,12384),(83,6040),(90,756),(91,2865)]	77.665617
42	[(2,7490),(5,2361),(10,8948),(30,1134),(32,11854),(38,13837),(40,2715),(45,2546),(50,8243),(53,10558),(54,14035),(55,3342),(60,13879),(64,10214),(66,11031),(70,3260),(85,28)]	80.418051
43	[(3,7121),(6,2834),(7,5497),(11,1480),(13,1140),(14,1753),(16,8402),(18,8221),(20,2988),(22,14215),(25,4384),(31,8752),(32,1460),(34,14123),(36,13872),(37,4125),(39,8808),(52,1359),(54,2055),(55,10356),(56,935),(58,10293),(68,14126),(73,12909),(83,13777),(91,3966)]	81.870861
44	[(0,6967),(4,2158),(8,12543),(12,13001),(18,10560),(19,13182),(27,4732),(29,7270),(39,10331),(46,2914),(50,14334),(54,3513),(61,12850),(63,12462),(66,13443),(68,4878),(70,2319),(75,11415),(76,6542),(85,12229)]	86.508498
45	[(2,10869),(8,1318),(12,14335),(15,2715),(20,2791),(25,4940),(37,6530),(43,14520),(44,6349),(51,8517),(55,398),(59,8566),(60,1272),(61,83),(63,1230),(69,14452),(71,3540),(80,9176),(92,13694)]	79.100977
46	[(1,8152),(5,8472),(9,6326),(10,2633),(15,13040),(17,13656),(20,3845),(23,10638),(25,12269),(32,8477),(34,13425),(36,4694),(41,7324),(46,5660),(47,2108),(50,12291),(52,9448),(61,7621),(68,5079),(69,6183),(70,11302),(79,12705),(81,1372),(83,7227),(88,7611),(89,4118),(91,4062),(92,13730)]	82.668745
47	[(1,13709),(8,11299),(10,319),(19,8882),(27,11231),(29,11415),(30,7054),(33,2727),(36,4176),(41,5361),(47,3839),(50,308),(52,3331),(53,9749),(56,11735),(64,1409),(68,5434),(69,8231),(72,5620),(73,13898),(76,5456),(80,11440),(81,12829),(83,4176),(92,14095)]	95.286840
48	[(2,5323),(11,12250),(15,4952),(19,4223),(22,10152),(23,3686),(25,4007),(26,13849),(27,13638),(30,13597),(33,14229),(37,9251),(43,1105),(55,5707),(66,1713),(67,2693),(68,13163),(76,3097),(82,13321),(89,13696),(90,8329),(91,8158)]	85.032419
49	[(3,13724),(6,13257),(7,7577),(9,12649),(10,10511),(18,5285),(19,6735),(20,3346),(22,8844),(26,5105),(29,6770),(30,11163),(32,11906),(40,10953),(41,12133),(61,14362),(64,657),(68,9980),(69,1066),(70,12501),(71,12307),(72,4440),(73,4645),(79,5400),(81,1193),(82,8539),(89,14121),(91,6314)]	81.523126
50	[(3,89),(8,806),(23,1786),(26,8122),(27,7906),(31,12082),(35,747),(40,4423),(45,12621),(54,10208),(56,6610),(66,12458),(69,10890),(72,13363),(74,11673),(78,13323),(86,6529),(87,7705),(90,13725),(92,6152)]	81.185354
51	[(0,14147),(7,11779),(9,12253),(13,7029),(16,51),(33,1407),(41,3538),(46,2986),(49,3059),(50,9881),(52,7816),(61,8926),(64,8782),(65,7045),(67,7925),(68,10339),(80,7939)]	82.968709
52	[(16,11495),(18,14341),(20,1672),(32,9851),(33,11936),(42,9200),(43,5366),(46,12754),(49,7742),(50,12596),(53,7234),(57,183),(60,9659),(63,4421),(66,11072),(73,1323),(84,13957),(85,6899),(92,7051)]	64.013706
53	[(9,8490),(11,2495),(12,3084),(13,8865),(15,14206),(16,929),(19,6177),(25,9836),(34,1738),(40,10645),(41,6512),(43,2194),(45,12403),(50,12647),(52,4447),(57,11740),(59,4734),(64,9235),(74,6507),(75,949),(78,10255),(80,13816),(81,11165),(91,13057)]	43.090510
54	[(0,2292),(1,12795),(5,4023),(6,13634),(10,7971),(12,8605),(22,2680),(40,394),(42,9615),(43,3297),(47,2867),(60,11990),(61,2042),(62,1117),(64,4723),(68,12087),(71,9599),(72,1105),(81,7042),(89,2593)]	42.828277
55	[(12,10782),(14,9902),(35,2894),(42,6637),(44,4065),(46,7753),(48,10214),(55,6445),(64,9441),(69,7081),(70,573),(75,8542),(77,2129)]	41.697657
56	[(4,13690),(7,12713),(8,9504),(9,1252),(13,1523),(27,5734),(41,11385),(46,2649),(47,3017),(60,10694),(66,4529),(71,10785),(73,3821),(76,5066),(80,7303),(83,6761)]	43.208107
57	[(9,13826),(12,7985),(13,7673),(35,3924),(36,622),(41,10656),(48,8371),(52,1081),(66,5595),(69,9191),(70,5144),(78,10933),(80,113),(92,12426)]	43.185773
58	[(13,3037),(14,10994),(25,13334),(26,9647),(29,3368),(34,5595),(50,6786),(55,13986),(60,4137),(61,5673),(72,3701),(76,8064),(80,3764),(85,931),(86,6534),(90,3462)]	44.058783
59	[(4,13526),(7,2234),(9,1144),(14,70),(17,1417),(23,8521),(30,9794),(33,7071),(35,6528),(38,3035),(39,7017),(40,2897),(47,696),(52,12017),(57,9366),(67,7875),(72,10212),(80,7367),(87,668)]	48.510964
60	[(6,6089),(8,660),(11,8001),(13,9408),(15,8309),(19,2760),(20,7760),(26,5330),(27,10844),(30,12336),(40,8179),(42,10918),(46,3554),(51,11763),(54,10699),(75,8749),(79,5766),(84,12324),(88,577),(91,462)]	44.259982
61	[(4,12231),(5,2097),(6,9),(12,11727),(14,12100),(16,13464),(27,6977),(30,1068),(33,8513),(39,3976),(41,8648),(44,5492),(46,5215),(47,12148),(52,13988),(60,4466),(66,12309),(68,6845),(86,2079),(87,10653),(89,2498),(92,12895)]	42.155974
62	[(1,10256),(5,13454),(7,7361),(8,12190),(12,9911),(18,6771),(33,1738),(46,12959),(49,9211),(54,12374),(55,13481),(64,4818),(68,6830),(74,498),(75,12518),(77,4705),(87,12982),(92,309)]	42.123179
63	[(3,5771),(14,10591),(17,9334),(30,287),(31,1884),(43,7618),(44,5015),(50,4157),(51,1524),(53,8625),(54,4911),(62,6200),(63,5001),(70,1644),(75,1214),(78,1908),(79,1501),(83,6201),(86,4449),(90,5487)]	43.071132
64	[(2,6737),(15,13352),(19,4976),(20,1861),(21,3032),(36,5913),(42,4711),(50,11982),(55,5035),(56,14080),(62,4220),(63,9413),(64,10917),(83,4319)]	41.930186
65	[(3,379),(6,308),(9,14525),(17,2570),(20,2094),(23,5391),(24,2987),(27,3377),(28,6786),(31,8903),(37,4153),(41,9445),(45,9656),(46,2206),(47,13323),(51,3900),(61,3118),(62,11152),(63,3354),(76,2120)]	42.091165
66	[(4,8027),(12,3835),(15,7893),(16,9064),(17,9286),(19,2269),(24,7077),(27,10154),(33,11545),(35,10064),(41,8093),(46,1617),(49,13610),(56,14104),(62,5405),(72,2676),(76,14115),(79,2330),(80,6675),(81,12747),(85,5489),(87,9629),(88,12917),(92,14133)]	61.255260
67	[(1,5356),(5,14171),(12,2103),(13,14004),(25,3918),(30,6708),(31,9139),(36,11210),(39,12335),(41,4910),(47,9365),(50,3750),(58,5684),(63,8136),(66,5641),(70,1431),(72,9776),(75,2566),(81,1463),(83,13751),(86,591),(87,6905),(88,9555),(90,12256),(92,7663)]	43.158402
68	[(2,2339),(7,8451),(10,10589),(15,5101),(22,8809),(24,11366),(30,2388),(31,6628),(36,4964),(39,11675),(41,8821),(43,1292),(48,4398),(50,6989),(51,8284),(52,4306),(59,2617),(67,6741),(69,8654),(72,12277),(81,12503),(83,11295),(85,6264),(87,14503)]	41.669913
69	[(7,11301),(8,7836),(17,1784),(22,10514),(23,1472),(30,2549),(31,11079),(41,14012),(59,7747),(61,10308),(63,2276),(70,3098),(71,12096),(73,7917),(82,3189)]	44.364551
70	[(0,9162),(5,626),(7,4019),(9,14087),(10,4373),(12,7024),(15,10154),(21,9385),(29,1724),(35,6547),(37,2336),(50,11391),(52,2862),(57,8963),(60,10810),(62,9093),(64,10871),(72,4700),(75,7808),(78,6019),(80,3845),(81,9384),(82,4161),(88,5511),(89,10784)]	43.160061
71	[(10,5412),(14,13419),(19,4700),(24,6113),(25,9722),(26,1512),(28,434),(34,5258),(39,8903),(46,5575),(50,2938),(52,5062),(55,14440),(58,5495),(63,3602),(67,5941),(71,811),(72,6683),(79,4596),(84,6408),(85,12908),(88,1712)]	41.945707
72	[(3,3594),(4,13268),(6,214),(7,3693),(8,5340),(17,4180),(20,11621),(23,10360),(30,13737),(32,12940),(36,10978),(37,1354),(38,5036),(49,10728),(55,10529),(56,7911),(65,4187),(66,8245),(77,6925),(78,13021),(79,11177),(83,2059),(85,3240),(88,681),(90,1329),(92,11282)]	45.874853
73	[(0,4357),(4,14013),(6,5738),(11,8836),(20,1887),(29,12114),(36,2906),(38,3024),(39,10437),(51,4448),(52,11884),(53,10198),(54,12944),(62,2570),(66,5477),(70,12163),(74,14135),(77,10036),(78,4232),(83,6267),(84,1504),(89,14391)]	45.035766
74	[(2,11778),(12,3169),(15,5534),(16,2768),(31,3988),(34,9244),(38,9092),(41,12741),(47,4347),(49,5732),(60,1345),(66,646),(67,4563),(77,5421),(78,2954),(80,13845)]	43.553138
75	[(3,3429),(11,5090),(12,4598),(13,14108),(15,10292),(22,13847),(27,6380),(33,1313),(35,5266),(42,756),(45,9222),(46,1569),(54,1962),(61,5194),(63,10767),(73,5450),(80,11966),(83,2113),(86,10497)]	42.832372
76	[(0,12342),(9,999),(10,12627),(14,2314),(20,13137),(23,13262),(29,12183),(36,12994),(37,4015),(41,12288),(47,166),(51,8323),(59,10663),(69,6213),(72,11067),(86,13479),(90,12692)]	42.416258
77	[(1,8517),(6,6959),(9,14296),(18,9530),(20,12558),(26,55),(35,5404),(39,3884),(41,3340),(42,847),(50,3557),(53,3913),(62,11170),(63,2639),(65,14181),(69,2612),(86,2730),(91,7145)]	51.323575
78	[(1,3371),(5,1106),(6,8571),(19,7807),(24,11784),(31,12350),(36,12025),(44,9019),(46,12613),(51,12567),(56,3733),(57,1894),(60,1223),(68,11759),(71,6066),(84,1840)]	44.642687
79	[(4,4782),(7,13836),(9,9551),(10,5048),(12,9891),(13,896),(16,8127),(18,4543),(22,12095),(23,13827),(24,2971),(29,12165),(31,8719),(43,2315),(47,11777),(50,5647),(54,6026),(55,9852),(58,1878),(66,5888),(67,3964),(69,12842),(73,12167),(75,11964),(80,11693),(88,2255),(89,9634),(90,3750)]	42.225681
80	[(2,2716),(3,9762),(5,2528),(7,5246),(13,8752),(17,3658),(18,2308),(19,8712),(21,12224),(23,10356),(39,1311),(44,1561),(45,10846),(47,3139),(50,5633),(53,1210),(59,5649),(60,3630),(63,8562),(83,10459),(90,11738)]	42.159791
81	[(0,12296),(2,11160),(6,9457),(12,14543),(13,12653),(15,5634),(17,14269),(18,4528),(19,7821),(21,6585),(23,3106),(26,2390),(34,11037),(36,457),(38,714),(40,169),(44,4132),(46,11571),(50,12080),(53,3018),(55,6627),(57,4927),(62,120),(66,2015),(69,13728),(73,11068),(75,3380),(77,7478),(82,10518),(85,8517)]	50.757329
82	[(1,3924),(3,5265),(5,2492),(17,10733),(21,10971),(34,4017),(36,9202),(38,14354),(46,1901),(47,6070),(50,12516),(51,8076),(59,4411),(64,9505),(68,3826),(69,6820),(70,14112),(72,9059),(80,8406)]	42.619089
83	[(0,1543),(3,11730),(4,2439),(5,300),(8,878),(13,1231),(14,9444),(17,2441),(20,11886),(36,5118),(38,2336),(41,4881),(47,9191),(51,11041),(57,9174),(59,4282),(61,5720),(66,13349),(67,8800),(70,8306),(73,11054),(75,6530),(82,13196),(88,759)]	43.111400
84	[(9,4263),(12,6310),(42,2584),(44,11200),(45,13945),(52,9560),(63,13423),(64,5223),(66,12524),(69,847),(71,1329),(75,4806),(77,13444),(80,4236),(81,2704),(83,3426)]	42.114190
85	[(7,9017),(8,2977),(9,2488),(11,7069),(18,6533),(20,10030),(23,11884),(24,10198),(26,12765),(27,5654),(29,10398),(41,9439),(45,6685),(47,11451),(50,915),(51,5458),(60,8099),(67,7217),(78,1050),(80,2000),(87,778),(89,8311)]	42.451897
86	[(2,2831),(10,3864),(13,2235),(14,14017),(22,5427),(28,5247),(29,7417),(30,8641),(31,7893),(34,2107),(36,3982),(43,14164),(45,2442),(46,612),(47,5186),(56,8899),(63,7702),(75,52),(82,4330),(83,2988),(90,4811)]	42.333262
87	[(0,12530),(4,2996),(11,3068),(12,8770),(15,5964),(31,13810),(32,13474),(36,9072),(37,9916),(43,1219),(49,3817),(50,4290),(55,7871),(58,4577),(61,6081),(69,12388),(72,8430),(75,8444),(83,13532),(85,5409),(86,12244),(87,5026)]	42.843999
88	[(14,6732),(20,1493),(27,12174),(37,13155),(43,1160),(50,10433),(51,6686),(55,14519),(67,7268),(72,8097),(75,13872),(76,4125),(79,12491),(80,8504),(82,8628),(83,2553),(86,7908),(92,1236)]	43.913129
89	[(2,819),(4,5800),(6,13704),(7,12725),(9,6701),(11,3595),(12,9651),(14,14064),(15,7),(17,13774),(18,14143),(19,2836),(21,7176),(22,6340),(28,581),(30,10367),(33,11475),(34,12918),(39,7329),(40,1350),(43,4158),(47,457),(59,8386),(63,9751),(68,4329),(73,2508),(78,11407),(81,2787),(82,12299),(85,4941)]	58.463697
90	[(2,1626),(15,201),(18,7729),(20,3719),(21,3131),(23,6318),(30,12790),(31,8236),(36,4982),(38,14190),(44,6818),(71,6075),(79,9498),(80,10764),(81,14347),(86,10655),(89,6548)]	44.533377
91	[(9,4319),(14,7715),(15,9477),(18,7604),(25,11055),(28,13213),(29,5472),(32,4973),(40,396),(45,9332),(55,2417),(56,5980),(64,9724),(66,7),(78,7895),(79,8364),(81,9535),(82,13611),(85,9933),(86,10760),(88,9672)]	42.568474
92	[(0,10501),(2,7753),(4,3114),(5,7159),(6,8379),(12,3054),(15,13210),(18,2775),(25,13365),(30,12599),(35,13335),(40,4360),(45,6),(48,5489),(49,14363),(50,3387),(57,3929),(59,8082),(64,11380),(65,6793),(67,9752),(71,14040),(72,10279),(74,10898),(77,11626),(78,1546),(79,12084),(85,13592)]	46.608868
93	[(2,12072),(3,854),(5,9144),(26,4063),(31,12754),(36,8518),(40,294),(41,1730),(43,684),(46,854),(65,1804),(68,9005),(74,9340),(77,12396),(82,5401),(83,9522),(84,11448)]	43.324052
94	[(3,6072),(4,13268),(9,2002),(11,3507),(13,12120),(16,11961),(23,11745),(27,7544),(31,1919),(37,3142),(43,4297),(55,1511),(56,7459),(59,608),(66,8542),(73,13487),(79,3493),(87,362),(91,11653)]	43.600409
95	[(0,13890),(5,378),(6,13645),(10,3655),(18,9710),(22,10729),(27,8382),(37,6599),(42,1953),(46,2317),(47,13469),(49,9052),(56,1144),(59,1218),(68,11101),(69,8940),(78,4287),(84,1011),(87,13295),(89,13359)]	47.881423
96	[(3,10892),(5,1655),(13,5450),(18,9404),(20,3480),(22,11810),(39,11464),(40,795),(44,10135),(49,8163),(50,13310),(51,10808),(52,4170),(74,13809),(81,4110),(82,860),(84,172),(89,1450)]	42.097283
97	[(1,1492),(11,7647),(27,8805),(30,9735),(31,9692),(32,346),(33,7464),(36,10364),(38,11799),(49,7153),(50,14001),(66,9418),(70,2928),(71,6399),(76,1910),(90,738),(92,8434)]	43.372158
98	[(0,13476),(3,4726),(8,6298),(18,5818),(19,12900),(20,10857),(22,12056),(25,1504),(26,6930),(28,3012),(32,12009),(34,996),(48,12943),(57,8250),(58,9524),(67,13528),(71,6983),(76,9337),(91,3022),(92,2824)]	43.567867
99	[(0,6390),(4,11012),(5,3434),(6,11568),(7,7913),(11,11755),(21,10747),(23,2405),(28,6179),(32,13341),(39,10258),(47,1450),(50,261),(53,2121),(58,6300),(61,2238),(63,4007),(65,4485),(69,3090),(71,10447),(76,5049),(77,4711),(79,3627),(83,1814)]	44.599727
100	[(1,13396),(2,2599),(5,10904),(6,358),(7,13699),(8,3155),(9,6649),(14,9226),(17,13882),(19,5085),(27,12280),(28,11276),(31,14482),(32,13794),(37,10246),(39,13816),(42,2698),(66,2846),(68,5801),(69,11369),(70,761),(73,14358),(77,579),(81,2506),(83,3884),(85,7802)]	43.818704
101	[(0,5513),(11,12212),(17,8655),(19,1219),(20,5367),(21,13590),(28,2996),(30,5258),(35,10373),(40,13569),(43,13556),(44,8001),(46,2208),(50,4059),(55,999),(56,3149),(62,7340),(67,5856),(73,182),(74,7627),(79,14538),(80,8551)]	43.140887
102	[(9,9741),(14,4254),(15,1373),(16,3502),(17,2239),(19,6554),(22,10690),(25,1627),(29,9273),(50,4930),(51,4579),(52,2974),(54,11461),(59,9259),(63,6529),(74,5637),(77,4475),(80,13065),(84,9244),(92,4464)]	45.374698
