ruleset_index	matches	time_ms
10	[(3,11297),(4,17313),(6,32261),(7,4666),(8,34609),(9,29326),(11,3023),(13,6349),(14,1998),(15,20376),(16,34332),(20,21133),(21,35878),(23,20686),(27,25461),(29,23807),(30,19415),(31,4070),(32,26546),(33,25586),(35,10527),(37,5184),(38,26358),(39,8357),(43,16593),(46,30449),(47,10967),(48,12672),(52,19869),(54,9425),(55,7278),(56,39477),(57,8452),(58,28158),(61,31944),(66,22769),(67,2069),(73,41234),(74,8940),(75,24850),(76,31002),(78,5076),(79,35601),(82,13479),(84,9281),(85,8291),(86,38485),(87,30716),(91,33326),(92,126)]	120.468740
11	[(0,16282),(2,15546),(4,40362),(5,26300),(7,923),(8,1645),(9,2845),(10,13609),(11,39114),(12,688),(13,1241),(14,11303),(15,30850),(16,12227),(17,38915),(18,23953),(19,39160),(20,11173),(21,712),(22,28285),(23,28397),(24,11244),(26,3435),(29,34770),(31,2319),(32,2883),(33,34720),(34,36423),(36,9721),(37,25870),(39,13220),(40,5561),(41,34395),(43,38640),(46,40199),(48,16393),(52,5987),(53,7925),(58,34518),(59,6969),(61,33728),(62,18078),(65,18246),(67,33936),(69,27263),(70,31964),(71,7428),(74,32340),(76,39820),(77,30188),(78,38562),(82,26928),(83,14107),(84,6142),(85,41105),(86,33000),(89,13017),(91,7858),(92,23461)]	123.301834
12	[(0,27789),(1,37834),(3,10966),(4,8324),(5,33660),(6,23995),(7,34594),(8,15876),(9,31702),(10,6673),(12,12305),(13,2739),(14,13133),(15,18270),(16,11310),(18,21493),(19,40443),(20,16474),(22,28752),(24,32979),(25,37516),(26,10797),(29,41356),(31,22485),(32,15592),(34,18766),(36,34584),(38,19507),(40,18895),(41,28123),(44,36661),(45,13491),(46,25394),(51,30987),(53,31354),(54,25929),(57,19718),(60,16160),(63,9263),(64,32492),(65,38747),(66,25261),(67,17108),(68,38888),(69,4396),(71,31342),(73,14708),(74,16652),(75,22377),(78,4596),(81,468),(82,26099),(83,28000),(84,28953),(85,170),(86,40652),(88,21833),(90,35647),(91,10930),(92,13980)]	115.165343
13	[(3,28506),(4,32367),(5,25787),(7,16011),(9,6476),(11,39266),(12,32496),(13,21276),(14,4380),(16,34397),(17,1671),(18,18375),(19,23298),(21,5240),(22,8112),(24,13501),(25,34899),(26,12957),(28,3635),(29,5603),(30,4673),(31,17594),(33,2483),(34,22426),(35,41000),(37,18724),(38,37030),(39,14799),(40,13040),(42,17210),(45,37104),(46,21031),(47,32771),(51,23091),(52,26229),(53,4552),(55,32933),(56,26148),(58,30594),(61,20094),(62,6002),(64,30233),(66,16479),(67,26198),(68,22477),(69,32165),(70,13669),(71,40652),(74,28680),(75,25093),(76,40084),(79,9123),(81,14655),(82,13015),(84,34016),(85,30469),(88,32017),(90,1736),(91,39726)]	115.731499
14	[(0,3231),(1,22703),(3,25474),(6,1947),(7,34279),(10,10183),(11,14891),(13,10754),(17,31861),(20,15578),(22,33324),(23,17167),(24,30182),(25,971),(32,33148),(33,23156),(35,9296),(37,32901),(41,6676),(42,40893),(43,27202),(44,12361),(45,1654),(47,13758),(48,23558),(49,36853),(50,12086),(52,36499),(54,33117),(55,41436),(56,29645),(58,26051),(60,34340),(62,8725),(63,36218),(64,24539),(65,21725),(66,24479),(67,22197),(68,18284),(69,6119),(70,610),(71,17870),(74,32476),(76,20045),(77,26052),(78,27414),(79,7140),(81,15639),(84,22161),(85,26056),(86,31309),(87,37670),(88,9933),(89,9632),(90,5553),(91,34232)]	113.378720
15	[(0,34425),(2,1029),(3,8471),(6,33046),(7,23588),(9,19610),(12,8489),(13,31002),(14,25333),(17,22956),(18,36287),(20,303),(24,31855),(25,15965),(28,41433),(30,39604),(31,40645),(32,31081),(34,35295),(35,16599),(37,17444),(38,27769),(39,30271),(40,1783),(45,29474),(47,2149),(48,27103),(51,2686),(55,24328),(56,7970),(60,40081),(61,12370),(62,6133),(63,20583),(65,22946),(68,21707),(71,2137),(73,1486),(74,20033),(75,3263),(77,333),(78,7195),(79,30353),(80,33251),(81,11664),(82,27152),(83,11743),(84,2166),(85,10334),(87,34329),(88,37407),(90,5376)]	121.201042
16	[(1,28290),(4,19884),(6,17433),(8,18404),(9,41177),(10,27623),(11,28384),(12,35425),(13,36910),(15,18222),(16,18289),(17,22608),(19,8544),(20,9942),(22,13118),(24,20676),(25,14832),(27,24203),(28,30263),(30,29809),(31,17439),(32,1563),(33,15888),(34,2281),(35,7467),(36,12480),(37,20027),(38,17641),(41,10675),(42,16158),(44,25478),(45,7149),(46,8633),(47,29234),(48,14819),(49,28045),(50,32945),(51,29339),(53,29453),(55,40603),(56,26156),(57,6403),(58,19742),(59,13756),(61,30243),(62,39739),(63,5679),(64,21615),(65,21405),(68,2449),(69,5563),(71,20457),(72,10636),(74,9013),(77,32908),(81,28233),(83,40796),(84,13238),(88,15453),(89,19850),(90,2588),(91,39187),(92,11728)]	129.425148
17	[(0,11684),(3,20088),(6,36445),(8,40695),(9,23778),(11,29782),(13,18947),(14,20239),(15,10454),(16,14835),(17,39755),(20,34273),(23,21055),(25,17323),(26,10559),(29,7265),(30,26560),(33,23271),(34,27551),(35,25872),(37,11942),(38,37100),(40,15964),(41,17051),(42,34715),(43,37217),(46,32203),(47,28059),(51,28124),(52,7746),(53,26302),(54,27719),(55,7231),(56,16547),(57,1937),(58,6143),(59,25654),(60,24985),(62,39936),(63,35130),(64,12040),(67,3124),(69,38278),(70,15394),(71,10241),(72,24848),(73,27256),(74,36410),(75,6182),(79,30230),(84,35556),(85,26658),(86,27395),(89,7157),(90,18903)]	135.976543
18	[(3,5868),(5,32315),(6,4624),(7,6534),(8,3985),(9,5368),(10,30578),(11,13300),(12,17276),(13,24896),(14,21191),(16,32866),(17,40061),(21,41122),(23,15206),(27,22552),(29,17717),(31,25345),(32,36917),(33,33752),(34,35447),(35,8695),(36,5849),(37,751),(39,20707),(44,36000),(48,25032),(49,17998),(53,10228),(54,18828),(56,6529),(59,32443),(60,19116),(62,23236),(63,28500),(65,22848),(66,21076),(67,35094),(69,31082),(70,25429),(72,22934),(76,12492),(77,36257),(78,39086),(79,9037),(80,26831),(81,8420),(82,29510),(83,12350),(87,31282),(88,18558),(89,32655),(91,7706)]	116.669669
19	[(0,7093),(3,31111),(5,15902),(6,26936),(10,27763),(13,9880),(14,1465),(15,1977),(17,17528),(19,34168),(20,32463),(21,19717),(25,30496),(26,7495),(28,4781),(29,29716),(30,30588),(32,19405),(33,32406),(34,32778),(35,29854),(37,39248),(39,17357),(41,31031),(42,8311),(43,6533),(44,40014),(46,8266),(48,34050),(49,24578),(50,9057),(55,8671),(57,25813),(59,29752),(60,4743),(61,25392),(62,26434),(64,21194),(65,11082),(68,18712),(70,16384),(71,38433),(72,17327),(74,38050),(75,6755),(76,20052),(77,17680),(78,28039),(79,4689),(82,15265),(83,40537),(85,6200),(86,30415),(87,28115),(90,12924)]	114.933462
20	[(0,4376),(2,1317),(5,30998),(7,10865),(10,13859),(14,7251),(15,882),(17,37484),(18,6869),(20,28784),(21,6714),(22,14430),(23,3471),(24,7205),(26,14535),(27,418),(29,11147),(30,8948),(32,30981),(33,11587),(34,27385),(36,38687),(37,22355),(39,41234),(44,9875),(45,8706),(47,3722),(48,8469),(49,33551),(52,34217),(53,30933),(54,32),(55,37627),(57,37495),(58,28312),(59,14118),(61,14866),(65,25868),(66,18340),(68,40414),(69,28499),(72,620),(73,21794),(74,26097),(75,22290),(78,37142),(79,30547),(80,861),(81,36476),(83,37282),(84,24675),(85,6274),(86,22949),(88,31970),(89,36613),(92,7723)]	117.380606
21	[(0,30320),(2,257),(4,17055),(5,40879),(7,16029),(10,23145),(11,1350),(13,7983),(15,35393),(17,4548),(20,19178),(24,5189),(25,36750),(26,26518),(27,14347),(28,6255),(29,20427),(30,14844),(37,1616),(38,3008),(39,18275),(42,9619),(43,5321),(44,40074),(47,15331),(48,12727),(49,36547),(50,11325),(51,4209),(52,2833),(54,21715),(55,33596),(57,12477),(58,39638),(60,26372),(61,40738),(64,15323),(65,21180),(66,8691),(67,39900),(70,38439),(72,25717),(73,23848),(74,5664),(75,33309),(76,25776),(80,27184),(82,25573),(83,38779),(84,18372),(87,19177),(90,26930),(92,13333)]	112.508199
22	[(0,38057),(1,13922),(3,37147),(4,7600),(5,8854),(6,27946),(7,36646),(8,15668),(9,7571),(12,15633),(13,34060),(14,3507),(16,18343),(19,31249),(20,36309),(21,10566),(22,18360),(23,24309),(24,23431),(25,15283),(26,1134),(30,8739),(31,36495),(32,36433),(35,14718),(36,3568),(37,7778),(39,31370),(41,27223),(42,13314),(43,11976),(47,23187),(48,28320),(49,40289),(50,35638),(51,31296),(54,19588),(55,20677),(56,25928),(58,12248),(61,26379),(63,23626),(64,20604),(66,25862),(67,13596),(69,34259),(71,30891),(73,17240),(74,15185),(75,25026),(76,23600),(78,10550),(79,17525),(81,14592),(82,29807),(83,35769),(84,1224),(86,33780),(89,9633),(90,32919),(91,33936),(92,16251)]	123.248922
23	[(3,4241),(5,35700),(6,37844),(9,39780),(11,7612),(12,34011),(14,40933),(15,25197),(16,3263),(17,40399),(22,6987),(25,20734),(26,33163),(27,6873),(28,6209),(29,36606),(30,29779),(32,14031),(35,35304),(36,33189),(37,31069),(38,34433),(39,37146),(40,31707),(41,5521),(42,41428),(46,29766),(48,24260),(49,1197),(51,4747),(52,16814),(53,27296),(54,6021),(57,19229),(58,26804),(59,11559),(60,24745),(61,27508),(62,25234),(63,28981),(65,27850),(66,1129),(68,14557),(70,24797),(71,16076),(73,38761),(74,34125),(76,16297),(77,38992),(78,19349),(79,25249),(80,31131),(81,19797),(82,23474),(84,37544),(85,106),(87,24036)]	131.847553
24	[(0,20299),(1,34663),(2,6157),(3,39151),(6,34588),(7,2178),(8,31194),(10,2583),(11,1272),(12,25216),(13,27265),(14,9945),(15,21926),(16,10033),(17,6138),(18,32734),(19,39394),(20,1776),(22,32913),(23,35491),(24,40814),(26,17578),(27,866),(29,2651),(30,4308),(31,35659),(34,10472),(35,16625),(36,35446),(39,9888),(40,8294),(43,14483),(45,33841),(47,9),(48,40072),(50,28624),(52,17450),(53,10665),(54,34979),(55,40695),(56,23778),(57,34095),(58,9511),(59,39959),(60,29251),(61,18292),(64,33166),(65,38246),(66,21614),(68,41219),(69,11769),(70,40834),(71,17496),(73,37520),(74,14813),(75,34127),(76,20381),(77,13436),(79,33541),(81,10928),(82,5766),(85,16125),(86,20271),(87,29225),(88,23391),(90,39680)]	128.279498
25	[(1,10065),(3,30103),(4,25148),(5,24069),(7,17957),(9,28061),(10,15960),(11,20558),(12,12649),(13,21055),(14,17531),(18,27960),(19,29061),(20,32092),(21,11447),(22,9199),(23,35371),(24,20755),(25,30320),(26,2432),(27,22460),(28,10144),(29,26600),(32,18781),(33,15514),(34,36241),(35,40691),(36,17703),(39,31182),(40,20585),(42,1995),(48,782),(49,36366),(50,24094),(51,3983),(52,13347),(55,39140),(56,13584),(57,7267),(58,25215),(60,33749),(61,28739),(62,34472),(64,11041),(65,29865),(66,10608),(67,12807),(68,19666),(70,6931),(71,34678),(72,11026),(73,29294),(74,15153),(77,4070),(78,26546),(79,25586),(81,34554),(82,4916),(84,24420),(85,40545),(87,21604),(91,8299),(92,35898)]	124.506894
26	[(0,26857),(1,226),(2,32086),(3,2514),(5,18273),(6,9120),(7,10778),(8,16777),(13,40011),(15,12331),(17,33724),(18,16691),(21,724),(22,35492),(23,38167),(26,915),(27,5636),(28,7042),(31,23997),(36,4783),(38,7973),(39,16619),(40,1170),(41,3855),(43,11100),(51,25115),(53,32563),(54,10955),(55,12407),(56,32360),(57,23238),(58,36828),(59,35812),(60,2769),(61,37743),(62,8091),(63,39373),(64,13572),(70,40013),(71,23345),(74,37584),(75,7702),(76,32769),(77,20403),(78,9276),(79,38722),(80,8082),(81,13561),(82,32596),(86,32167),(87,16857),(88,16474),(91,26),(92,41058)]	139.691654
27	[(0,27575),(1,26439),(2,27405),(3,14421),(4,6260),(5,27673),(8,16983),(9,33164),(10,16570),(12,28079),(13,16093),(14,19101),(15,1782),(16,12457),(17,40624),(18,29973),(20,26368),(21,16552),(22,5036),(23,10506),(24,17575),(25,18843),(26,6959),(29,37699),(31,24513),(32,10801),(36,24615),(37,24406),(38,21214),(42,28678),(44,28816),(45,40395),(46,3070),(47,24719),(48,9266),(50,20032),(51,24355),(53,3901),(54,2536),(55,10627),(56,23123),(57,38385),(58,34188),(59,7775),(62,3469),(65,5349),(66,41291),(67,20310),(69,34665),(70,1580),(71,15237),(72,26866),(74,33073),(75,38990),(78,67),(80,36443),(83,31613),(85,2120),(86,27008),(87,29694),(88,31751),(89,28467),(90,29858),(91,37483),(92,27483)]	114.902379
28	[(0,29378),(2,28714),(3,34261),(4,2008),(5,32506),(6,40944),(7,19566),(8,19424),(10,3005),(13,6203),(16,30250),(18,40490),(19,16912),(20,22831),(21,20374),(23,31352),(25,40054),(28,16832),(29,3135),(31,29950),(32,2707),(33,4211),(34,16120),(35,40596),(36,9198),(39,20258),(45,29248),(48,31912),(50,12603),(51,3619),(52,30055),(55,21703),(56,37557),(59,2145),(60,22875),(62,38793),(64,10496),(68,6149),(70,3955),(71,34272),(72,15945),(73,15758),(74,23149),(75,25465),(76,12287),(79,37561),(80,13233),(82,30969),(83,29549),(84,28928),(85,18172),(87,40321),(90,2122)]	115.170159
29	[(1,5609),(4,1169),(6,33882),(8,31645),(10,27125),(11,28662),(15,21272),(17,2300),(21,1901),(23,30611),(25,24357),(29,831),(30,37425),(33,31569),(35,15074),(36,31906),(39,38265),(41,13595),(42,32167),(44,31737),(45,35283),(47,37223),(48,29554),(49,14579),(50,2645),(51,25134),(53,1329),(54,6181),(55,37838),(56,8770),(58,8086),(59,38456),(60,14713),(62,40629),(64,35919),(65,38209),(66,40030),(67,11936),(68,24331),(70,12680),(73,34173),(74,10115),(75,33481),(77,26334),(79,20486),(80,30269),(81,23060),(82,36191),(83,3305),(84,26800),(85,32461),(86,21224),(87,35615),(88,24601),(90,14915),(92,4311)]	113.262635
30	[(0,6727),(1,17279),(2,14900),(5,3695),(7,7640),(8,1648),(9,26808),(10,23532),(11,19235),(14,16544),(16,28273),(17,5178),(18,509),(19,5753),(21,17428),(23,11502),(24,25260),(25,4908),(26,7459),(28,21422),(29,9488),(30,3330),(32,32962),(33,32042),(37,10793),(38,3225),(39,3442),(40,37033),(41,17914),(42,36481),(43,20372),(44,24480),(45,32778),(46,8847),(48,8682),(50,5039),(51,1412),(52,27430),(54,40099),(55,37471),(58,6992),(59,24348),(60,35446),(62,30893),(65,30627),(66,5454),(67,32416),(68,27904),(69,37330),(72,7560),(73,257),(77,11464),(78,7512),(79,22805),(81,23983),(83,5870),(84,34249),(86,38348),(87,32524),(88,18810),(89,26022),(91,35939),(92,37156)]	117.795372
31	[(0,519),(1,23356),(2,38385),(3,33463),(4,21066),(5,22566),(6,26679),(7,14513),(8,7454),(9,7366),(10,39226),(11,19464),(12,646),(13,277),(15,13875),(17,31760),(20,15175),(21,30092),(23,20824),(25,26018),(26,27636),(30,23359),(31,21973),(32,26091),(33,19447),(36,13659),(37,31362),(39,22741),(41,31016),(42,3170),(43,10341),(44,19390),(46,619),(47,6428),(49,17957),(50,1922),(51,3141),(52,28191),(53,3066),(54,6281),(57,14705),(58,7752),(59,27953),(61,23133),(64,22974),(65,10899),(66,25176),(67,13992),(68,1898),(69,28494),(70,9172),(71,24262),(72,36860),(73,34766),(74,12499),(75,22521),(76,16117),(79,24384),(80,12500),(83,29375),(85,18549),(87,24435),(89,7432),(90,2365)]	121.335855
32	[(0,149),(1,13399),(2,29985),(3,25279),(5,21777),(6,23451),(8,39327),(9,27435),(10,15101),(13,10390),(14,31416),(15,37794),(16,23656),(18,39076),(20,26906),(21,11234),(23,26538),(26,12336),(27,16591),(29,31031),(30,8311),(31,25563),(32,24952),(33,40421),(34,31268),(36,32973),(37,30323),(38,27801),(39,1798),(40,22468),(41,38280),(42,24432),(43,26297),(44,30237),(45,21978),(46,37752),(47,34791),(48,21691),(49,2382),(51,2528),(53,19881),(54,35860),(55,20228),(56,4047),(58,27851),(59,19462),(60,25361),(61,2078),(63,36839),(66,17008),(67,13140),(69,35499),(70,32348),(71,23327),(72,23023),(73,29389),(76,19233),(77,1884),(78,36863),(79,6337),(80,4502),(82,33509),(83,3345),(85,19229),(86,31423),(87,27260),(88,14460),(92,12917)]	124.477019
33	[(0,33508),(3,7302),(4,5538),(5,29135),(7,6459),(11,40191),(12,26853),(13,4775),(15,10624),(17,18039),(21,11857),(23,23516),(27,39914),(28,27112),(31,17912),(32,29451),(33,16505),(34,41325),(36,19918),(41,9319),(43,23146),(45,17426),(47,17810),(48,28186),(49,16857),(50,10251),(51,23555),(55,23975),(56,29835),(57,31932),(59,8578),(60,18791),(61,29995),(62,4143),(63,30275),(64,26002),(65,2663),(66,21565),(68,2201),(69,28320),(70,6861),(71,14526),(72,83),(75,8028),(76,6899),(77,15631),(78,41271),(79,30324),(80,31513),(81,36568),(82,6204),(84,31581),(85,6783),(86,5233),(87,16359),(88,15851),(89,2865),(92,27741)]	123.204899
34	[(0,38673),(3,17481),(4,23711),(7,25524),(8,2649),(10,28697),(12,40678),(14,31971),(15,1436),(16,7966),(23,30977),(25,39267),(28,37059),(29,4441),(31,19334),(33,30320),(34,7477),(36,24575),(39,31335),(40,36074),(41,24895),(47,29207),(48,19341),(49,23292),(50,34179),(52,17739),(53,7806),(55,15128),(59,6017),(60,26692),(61,1084),(63,9394),(64,18042),(65,2033),(67,25042),(68,37820),(69,17803),(72,6199),(74,16900),(75,33459),(76,3197),(77,34744),(80,18468),(83,31050),(84,3049),(85,7420),(86,2254),(87,2522),(90,29029),(92,20531)]	147.936927
35	[(1,39496),(2,26418),(3,34052),(4,32220),(5,39474),(7,5735),(8,40936),(11,8651),(12,21424),(16,11013),(17,8829),(18,35480),(19,15737),(20,10525),(21,9696),(23,3048),(25,23607),(26,9737),(28,21053),(29,31304),(31,3323),(33,36246),(36,33615),(37,10424),(38,10179),(39,9105),(40,17302),(41,5623),(43,8475),(44,23313),(45,10828),(46,18185),(47,11941),(51,32338),(52,29441),(53,21353),(54,40287),(55,5844),(57,9653),(58,8158),(59,10175),(61,21884),(62,21951),(63,31739),(65,20405),(66,25191),(67,30327),(72,1916),(73,25396),(74,2863),(76,25435),(77,8393),(78,15605),(83,3506),(85,14667),(87,9451),(88,23100),(91,9635),(92,4584)]	124.504792
36	[(0,37610),(1,35405),(3,27908),(4,11245),(6,26370),(8,23166),(10,37933),(11,28419),(12,30454),(16,21136),(17,6787),(18,26223),(20,1486),(21,20033),(22,3263),(23,40399),(24,21759),(25,9902),(26,13420),(28,12489),(29,8638),(30,4889),(31,22162),(33,11978),(34,25803),(36,21099),(37,40649),(38,3248),(39,38709),(40,5695),(41,14254),(43,40346),(44,22251),(45,1404),(47,16144),(49,79),(50,5271),(51,19655),(52,16321),(55,18225),(56,1893),(57,34391),(61,16728),(63,30653),(65,11818),(67,4138),(68,40701),(70,25568),(72,13882),(73,19010),(74,4245),(75,41063),(76,12921),(77,11719),(78,39822),(80,27099),(82,36506),(83,30311),(84,38239),(85,23691),(87,9155),(88,27994),(89,29726),(90,23517),(91,26053),(92,9776)]	121.313003
37	[(1,14941),(2,13066),(3,30316),(4,38169),(5,19145),(6,10905),(9,19363),(10,3572),(11,24581),(12,36118),(14,14655),(15,13015),(16,7452),(19,13107),(20,10905),(21,17450),(22,19985),(23,8232),(24,19314),(26,21251),(28,11917),(29,15993),(33,9376),(34,37502),(35,39470),(36,11600),(38,23497),(40,29512),(41,17571),(42,10146),(43,17748),(44,5006),(45,6591),(47,20041),(48,31424),(49,24500),(50,13135),(51,23698),(53,13196),(55,25158),(57,37343),(58,28728),(59,32695),(64,1267),(67,18808),(68,20565),(69,9737),(73,4255),(74,39334),(76,21583),(78,3971),(79,18586),(80,33762),(81,24203),(82,19154),(83,16250),(86,30504),(88,21750),(90,2563),(92,22845)]	113.169625
