ruleset_index	matches	time_ms
12	[(0,33628),(2,26542),(3,37274),(6,29137),(8,30227),(9,23472),(10,29069),(11,25725),(14,40593),(15,2689),(16,8049),(17,3196),(19,4932),(20,7858),(22,30613),(24,35769),(25,40374),(28,14050),(29,6099),(30,35899),(32,7659),(33,19228),(35,39578),(36,18992),(37,30108),(38,34126),(39,17224),(41,26352),(44,35152),(46,10600),(47,26672),(50,37541),(52,29029),(54,24509),(58,4071),(59,6067),(61,27104),(63,23821),(67,39642),(68,23024),(69,19049),(70,26722),(71,177),(72,29329),(75,5126),(76,30923),(79,31215),(81,36579),(82,41458),(83,20252),(84,4765),(87,12254),(89,24080),(91,38199),(92,10718)]	134.125393
13	[(0,32841),(1,8203),(4,26149),(5,19578),(6,6117),(7,28585),(8,37478),(9,41607),(10,31887),(11,7680),(15,24144),(16,21846),(18,38411),(19,34855),(20,19053),(22,28203),(24,11920),(25,38795),(26,17873),(27,4180),(28,8442),(31,22415),(32,19073),(34,25872),(36,3893),(37,10210),(39,38790),(45,40861),(46,8981),(48,5533),(52,4291),(53,6236),(54,21597),(55,12442),(56,14766),(57,17530),(58,40378),(59,27592),(61,17772),(63,35316),(64,20994),(65,27128),(67,3921),(68,8997),(69,31837),(72,12254),(73,21999),(74,13982),(76,6497),(77,26440),(78,33922),(80,5250),(82,6411),(83,15713),(84,31802),(85,19094),(86,29033),(87,5230),(88,37124),(89,28155),(90,2696),(91,31670),(92,27285)]	123.280947
14	[(1,11053),(4,20748),(5,11714),(6,25028),(8,11262),(10,12809),(11,28194),(12,15743),(13,34870),(16,22281),(17,377),(18,36953),(23,4212),(24,38604),(25,11955),(26,34664),(28,8679),(29,23983),(30,763),(31,13573),(32,7839),(33,33285),(34,36603),(35,18858),(36,18914),(37,34210),(38,8110),(39,32543),(40,465),(44,31682),(45,8432),(46,30042),(47,37909),(48,34522),(49,8407),(50,28693),(52,2948),(53,28744),(56,39507),(57,37906),(58,27777),(59,236),(60,9016),(62,33018),(64,11998),(66,25098),(67,10209),(69,7961),(70,26591),(71,760),(73,39328),(76,33258),(78,14276),(79,4538),(80,38229),(81,21298),(82,29409),(83,32086),(84,27535),(86,41410),(88,20364),(89,9002),(92,25839)]	122.268731
15	[(0,41850),(2,24326),(3,20758),(4,39691),(5,12609),(6,34357),(7,242),(8,10219),(10,21677),(11,918),(12,6479),(15,25236),(20,3744),(21,6561),(22,26092),(23,20451),(26,9977),(28,4401),(30,34808),(32,2132),(33,26476),(35,30103),(36,3066),(37,22765),(38,18818),(41,5663),(43,12066),(44,13122),(46,9214),(50,40122),(51,21669),(52,699),(55,1084),(56,3435),(57,147),(58,19541),(59,13800),(60,152),(61,36328),(62,36719),(63,5136),(64,25138),(66,972),(68,37387),(69,11895),(74,32168),(75,36811),(76,7685),(78,8372),(79,10399),(80,14915),(81,6184),(84,5872),(85,34637),(86,31969),(87,406),(89,17677),(92,32888)]	115.433496
16	[(1,21815),(2,22417),(3,37198),(4,36761),(5,30455),(7,11099),(8,37932),(9,7966),(10,26118),(11,40181),(13,28099),(14,12362),(15,6903),(16,55),(17,15479),(20,38910),(22,5118),(24,13308),(26,11829),(27,20119),(29,12051),(31,41093),(32,8415),(34,38134),(37,28074),(38,4815),(39,15709),(40,37877),(41,34275),(42,35808),(43,32330),(44,35698),(45,9779),(46,37291),(47,29009),(48,7802),(49,9272),(50,11821),(51,30929),(52,28878),(53,14711),(57,37760),(58,40364),(61,8188),(62,14112),(66,2279),(68,22826),(69,29220),(70,37237),(72,25110),(75,13210),(76,25378),(77,35162),(80,23422),(81,27482),(82,21133),(83,32408),(84,9549),(85,21470),(86,12341),(87,39489),(88,21928),(91,37978)]	115.802326
17	[(0,38953),(1,32284),(4,38824),(5,2725),(8,39504),(9,20952),(11,39168),(13,32281),(14,39927),(15,19401),(16,13335),(17,19738),(18,18306),(19,5312),(22,34962),(23,12643),(24,27604),(25,8712),(26,39356),(27,26195),(28,22983),(29,38781),(30,6244),(31,9333),(32,25053),(33,34967),(34,32008),(35,27284),(38,40268),(41,2185),(42,7852),(45,37883),(46,31656),(47,7527),(48,20859),(50,30749),(51,7212),(52,550),(53,19616),(54,39176),(55,11535),(57,24),(60,2157),(61,4862),(62,39165),(63,22183),(67,28881),(68,16260),(69,16194),(70,6729),(73,35213),(74,5794),(76,16231),(77,10692),(80,2670),(83,10837),(84,35929),(89,28218),(90,33719),(91,30813),(92,36333)]	116.718851
18	[(1,18459),(2,6290),(3,41113),(8,7826),(9,33019),(10,28722),(11,27247),(12,21775),(13,14618),(14,788),(16,13458),(18,695),(19,10110),(20,34850),(21,30664),(23,23394),(25,20743),(26,11908),(27,36445),(28,14054),(29,14159),(30,19642),(31,15524),(33,14532),(36,22341),(39,37289),(40,38161),(44,31858),(45,8341),(47,37278),(48,38742),(49,3409),(50,10728),(53,19657),(56,17990),(57,40322),(62,15908),(63,4675),(64,2533),(65,22144),(67,25982),(68,34876),(70,27017),(71,10861),(73,1454),(74,36819),(75,11897),(77,9893),(78,10537),(79,9476),(80,10197),(82,6254),(84,12499),(85,21191),(86,14742),(87,26241),(89,28988),(90,22216),(92,16596)]	117.411712
19	[(0,1545),(1,258),(2,30159),(5,23823),(6,20587),(8,25123),(9,40703),(10,3971),(11,16484),(12,4539),(14,25146),(15,40161),(16,32626),(17,19972),(18,7140),(20,17446),(21,40534),(22,12477),(25,4540),(26,25844),(27,3082),(29,36377),(30,15570),(31,40480),(32,7028),(34,16615),(35,36280),(36,27651),(38,41133),(39,14849),(41,33711),(42,19428),(43,12994),(46,18201),(48,2933),(49,19283),(51,2660),(52,5167),(53,30965),(54,26286),(55,36562),(56,422),(60,8846),(62,416),(64,26146),(71,6378),(72,22148),(74,28674),(75,14293),(76,11613),(77,40477),(78,9687),(79,34365),(80,9965),(81,3380),(82,8873),(84,28582),(86,451),(88,7152),(89,8933),(90,33137),(91,2580),(92,34396)]	123.699867
20	[(0,35756),(1,39423),(2,3709),(3,10634),(5,33559),(6,41477),(7,37344),(8,26158),(9,40307),(11,36467),(12,11969),(16,4004),(18,36543),(19,17647),(23,22133),(25,9409),(26,8172),(27,5987),(28,7189),(31,814),(33,13594),(34,17185),(37,31855),(38,28804),(39,1532),(41,3702),(43,29596),(44,26454),(45,36249),(47,40440),(48,35396),(50,40004),(53,33528),(55,15277),(57,26034),(58,41658),(60,37208),(62,37445),(64,13150),(65,2759),(66,4909),(67,2095),(69,6831),(70,11345),(74,31949),(75,24050),(76,32597),(77,173),(79,24024),(82,8096),(84,17667),(85,18313),(88,36999),(89,13044)]	141.590201
21	[(0,10966),(4,5662),(5,26959),(6,40882),(8,30932),(9,13937),(11,15379),(13,4941),(16,10605),(17,31748),(19,2506),(21,18466),(22,8148),(23,30418),(26,8964),(27,4704),(29,3170),(31,34110),(32,13157),(33,22940),(34,1205),(36,9759),(37,41141),(41,29195),(42,31346),(43,23092),(44,4702),(46,32941),(47,37737),(48,37601),(50,10616),(54,30890),(55,27221),(56,24966),(58,39626),(60,24335),(62,41160),(63,31845),(64,29248),(65,26752),(66,3511),(67,6400),(69,39924),(70,27491),(71,24175),(72,30766),(73,34252),(74,11965),(77,34262),(80,33656),(81,24867),(82,40930),(83,40846),(84,31364),(85,29540),(86,32456),(88,28596),(89,11669),(90,17450),(91,32823),(92,32161)]	141.447854
22	[(0,15558),(1,29145),(2,4279),(3,1615),(4,24517),(7,17277),(10,15095),(16,9995),(17,9231),(20,19116),(21,29365),(23,27778),(24,39926),(28,7559),(29,37414),(30,32005),(31,28579),(32,27287),(33,4681),(34,12007),(35,24709),(39,6836),(40,7932),(41,20435),(42,23420),(44,39229),(47,32479),(48,25834),(49,13790),(51,2665),(52,6746),(53,4491),(54,38096),(57,5761),(58,20488),(60,34330),(64,17295),(66,1535),(67,12194),(68,26650),(69,1014),(71,39662),(72,3703),(77,22525),(78,15161),(80,23483),(82,22848),(83,25693),(84,32840),(85,9678),(87,34537),(88,26334),(90,6584),(91,3750),(92,22107)]	124.243225
23	[(0,2167),(2,38361),(3,29267),(4,33154),(8,3030),(10,11244),(11,27526),(12,9250),(13,27914),(14,13601),(15,20222),(16,36811),(18,2003),(19,40460),(20,10853),(22,19255),(24,28255),(25,22238),(27,785),(28,16043),(33,36137),(34,23632),(35,10654),(36,25726),(39,6723),(41,10732),(42,33190),(44,17912),(45,19511),(46,40155),(48,25980),(50,16105),(53,30849),(55,21103),(56,32709),(58,39005),(59,31919),(60,13713),(61,3375),(62,41179),(64,4735),(65,3509),(70,9643),(71,26471),(74,15664),(77,16048),(78,6999),(79,14691),(81,19644),(82,13897),(83,16255),(84,29422),(85,27365),(86,20900),(88,10113),(89,6491),(90,11037),(91,8325),(92,14568)]	189.175945
24	[(1,4288),(3,23390),(5,15831),(6,37432),(9,40730),(10,36503),(11,28019),(12,1007),(13,30067),(14,39981),(18,19608),(19,40695),(20,25017),(21,24809),(23,38560),(25,34098),(26,36173),(30,41110),(31,27409),(33,6667),(35,27275),(36,24318),(37,23686),(38,17851),(40,40746),(44,3056),(45,8208),(46,6262),(47,26862),(49,26700),(50,6178),(51,34834),(53,26898),(54,4916),(55,39504),(56,20952),(57,22492),(58,19851),(61,32128),(62,20907),(63,4112),(65,34407),(66,1088),(69,26117),(70,17074),(71,12080),(73,4187),(75,18671),(76,33105),(78,29564),(79,6170),(81,10661),(83,41468),(84,19619),(85,27931),(86,13869),(87,12863),(88,8204),(89,3168),(90,27280)]	241.471695
25	[(0,26060),(3,4992),(4,8323),(5,20040),(7,4750),(9,11425),(10,28762),(12,1788),(13,12643),(14,8883),(15,21129),(17,9754),(18,9587),(19,40269),(20,2130),(22,31245),(23,26784),(24,37722),(25,10966),(26,944),(27,21750),(28,32499),(31,37460),(32,534),(34,7346),(36,40244),(38,12130),(39,31192),(40,21645),(41,12764),(44,1887),(49,15455),(51,1899),(52,13773),(54,11850),(55,20149),(56,34995),(57,25720),(59,8908),(60,41778),(62,28424),(64,34097),(67,6321),(68,1586),(69,4330),(71,11713),(72,25440),(74,22716),(77,3263),(78,31784),(79,31044),(80,30069),(82,2484),(84,11069),(85,2417),(87,39956),(88,17416),(89,35117),(90,1001),(91,1590)]	266.298303
26	[(0,39118),(1,33309),(2,38470),(3,7128),(8,31127),(9,612),(12,37330),(15,5489),(17,31863),(18,15892),(20,40040),(22,7545),(23,16642),(24,4490),(25,9982),(27,2459),(28,19571),(29,3210),(32,21328),(33,18452),(37,21493),(38,8129),(39,12119),(40,31459),(41,24962),(42,21367),(44,749),(45,14185),(46,24194),(47,4104),(48,34664),(49,40934),(50,28704),(51,27906),(52,34905),(53,31912),(54,4931),(55,22447),(59,22235),(60,312),(62,1092),(63,25733),(64,3330),(66,37697),(67,5330),(68,11609),(70,29321),(71,10428),(72,1476),(74,631),(75,9330),(76,8185),(77,16780),(81,40448),(82,41375),(84,29231),(87,3467),(88,7858),(89,37273),(90,41117),(92,18538)]	303.551761
27	[(0,477),(1,29893),(2,4709),(4,2912),(5,358),(6,8988),(7,27025),(9,5270),(10,40782),(12,8819),(13,9863),(14,15425),(15,2996),(18,23172),(19,2522),(21,32146),(23,31413),(28,10644),(31,39346),(32,26850),(33,21867),(34,18938),(36,6911),(37,39296),(38,890),(42,33167),(43,39508),(44,40489),(45,26112),(47,3819),(49,13017),(50,11017),(51,30509),(56,27318),(57,26950),(60,14080),(61,7860),(63,5478),(65,22655),(66,17164),(68,6917),(69,7324),(70,38429),(71,43),(72,15421),(73,37882),(74,31844),(75,4630),(77,40371),(78,9219),(79,39061),(80,28344),(83,4415),(86,11209),(89,27694),(90,36498),(91,36145),(92,21486)]	244.997647
28	[(1,31614),(2,34845),(4,14031),(5,41455),(6,511),(9,10319),(10,5773),(12,5514),(13,4898),(15,17437),(17,13593),(18,39720),(19,27732),(20,31137),(23,369),(25,29725),(28,27610),(29,26122),(30,33691),(33,4054),(34,18381),(38,19665),(40,30584),(41,36442),(42,15468),(43,9700),(45,3708),(47,7758),(49,40046),(51,16629),(52,2739),(53,24981),(55,34316),(56,5411),(57,27861),(58,34143),(59,40449),(60,25298),(61,33925),(63,32354),(64,1324),(65,22474),(66,14628),(67,20978),(68,5016),(70,41480),(71,855),(73,6192),(75,37061),(77,21622),(80,2291),(81,10934),(82,26879),(83,22222),(84,6751),(85,40211),(87,19245),(90,3638),(91,10498),(92,38113)]	255.706709
29	[(0,37477),(2,16014),(4,34860),(5,33420),(6,24524),(7,35275),(12,2054),(13,21275),(15,16051),(16,6267),(17,2051),(18,262),(19,36326),(20,153),(22,37253),(24,29803),(26,37159),(29,39962),(32,13941),(33,40366),(34,6953),(35,9744),(36,11597),(37,4506),(38,17828),(39,13739),(40,30800),(43,30208),(44,2917),(45,28968),(48,27854),(49,39911),(50,21961),(51,14721),(54,31888),(55,26481),(56,15248),(57,29180),(58,38620),(59,28294),(60,21564),(61,36782),(62,1043),(63,14641),(65,26350),(66,39549),(67,17692),(68,14453),(71,24288),(73,88),(75,13670),(76,7090),(79,31397),(81,7746),(82,9583),(83,30966),(84,11461),(87,7773),(88,765),(91,32969)]	262.180342
30	[(0,6423),(5,7606),(7,10928),(8,32562),(11,28172),(12,12731),(13,3268),(15,2612),(16,36029),(17,40859),(22,5630),(25,33337),(27,3903),(28,10090),(31,4729),(33,20190),(34,16038),(35,31980),(36,24748),(37,21528),(38,15155),(39,2040),(42,16072),(43,25835),(45,16615),(46,26603),(47,19197),(48,11043),(49,19294),(50,40631),(51,30352),(52,40720),(54,8530),(55,26051),(56,2156),(57,19185),(58,27988),(59,27960),(60,24318),(61,23686),(62,1675),(64,20337),(66,26431),(67,23410),(69,20597),(71,11848),(72,16850),(74,17181),(76,40998),(79,20830),(80,6426),(82,37827),(83,4147),(84,2091),(86,38171),(88,6000),(89,39522),(90,28891)]	277.654925
31	[(1,18912),(2,26950),(5,35168),(7,27631),(10,31885),(11,35748),(12,2703),(13,26243),(14,37087),(15,27999),(16,31088),(18,30957),(19,40747),(20,20598),(21,15533),(23,10005),(26,27354),(27,13799),(29,32316),(30,10842),(31,8577),(32,16859),(34,8008),(35,8920),(37,8316),(39,36346),(40,40482),(41,38205),(43,36099),(44,9689),(45,9355),(46,4197),(47,26901),(49,4750),(50,17192),(51,25359),(52,18305),(53,8084),(55,20844),(56,39492),(57,40187),(58,23775),(59,26533),(60,1583),(61,36763),(62,39146),(64,4651),(65,22043),(66,20901),(67,31090),(69,38636),(70,15380),(71,36335),(72,3860),(74,5103),(77,37153),(81,3275),(84,25606),(87,16610),(88,5595),(90,23916)]	256.864555
32	[(0,39192),(1,11353),(2,24619),(3,8051),(4,37145),(5,2651),(9,4686),(12,548),(13,40796),(16,14033),(18,23212),(19,22010),(20,37530),(21,11055),(27,16332),(29,33711),(30,19428),(31,20309),(32,20740),(33,25735),(35,39091),(36,11038),(37,24518),(38,11180),(39,9460),(40,11068),(43,1937),(44,21464),(46,31424),(49,36210),(50,13283),(51,3754),(52,24188),(53,28951),(54,30571),(55,10975),(57,13350),(59,7883),(60,1155),(61,21498),(65,24438),(67,1528),(68,2092),(70,30021),(71,10764),(72,19574),(74,12336),(76,23840),(77,32950),(78,40111),(79,17320),(82,31639),(84,32709),(86,40914),(88,25952),(90,2685),(91,37011)]	239.992036
33	[(1,23971),(2,34800),(4,19447),(7,25209),(8,5561),(10,26182),(11,14845),(12,25677),(13,494),(14,18174),(15,40347),(16,22346),(17,23958),(21,28303),(23,3552),(24,35612),(26,40007),(28,25857),(29,10438),(30,4234),(31,18960),(34,2105),(35,15928),(36,32987),(38,20782),(39,36492),(40,9894),(42,26877),(43,38993),(45,31348),(46,1426),(48,1689),(49,3467),(50,8307),(51,1244),(53,36479),(56,7364),(57,1928),(58,26254),(61,7100),(62,17928),(63,28473),(64,12083),(65,15778),(69,25834),(71,10787),(72,6606),(73,4414),(74,30958),(75,3906),(76,24064),(78,14121),(79,38626),(80,9491),(82,25119),(83,29892),(85,33596),(87,8153),(88,25816),(89,40680),(91,33348),(92,16396)]	265.666505
34	[(0,19299),(1,21218),(2,20294),(4,26438),(5,24015),(6,37121),(7,24983),(8,4517),(9,40146),(11,14348),(12,2766),(13,28271),(14,39280),(15,15068),(16,3294),(18,9695),(19,33247),(20,10381),(21,18685),(22,22781),(25,34789),(26,29765),(27,20360),(28,988),(30,11520),(31,230),(33,10966),(34,10303),(35,34445),(36,17116),(37,30515),(40,3437),(41,8351),(42,28569),(43,21525),(45,19906),(46,24623),(47,23125),(50,37122),(51,39710),(54,23809),(55,29553),(56,34979),(59,8630),(60,26676),(61,31508),(62,25321),(63,24342),(64,1148),(65,31759),(67,35850),(70,33075),(71,16372),(73,19699),(74,11031),(75,25750),(77,37551),(78,19081),(81,23194),(87,40029),(89,672),(90,26544),(92,11061)]	285.901174
35	[(1,31793),(2,41523),(3,19959),(4,14301),(5,25310),(6,1012),(7,15039),(8,10378),(9,6101),(10,36204),(13,15516),(14,22114),(18,30049),(19,7116),(20,29285),(21,12766),(22,4112),(23,18492),(24,21638),(25,31139),(26,24391),(27,27282),(28,8402),(31,40864),(32,38797),(33,31202),(34,15359),(35,19471),(37,36397),(38,6233),(39,17639),(41,9845),(43,39869),(44,621),(45,8151),(47,5995),(48,3565),(49,16323),(50,9882),(52,6551),(54,38307),(56,29755),(58,9837),(59,1786),(61,31918),(64,9011),(65,24104),(66,13715),(68,28350),(72,41469),(73,38873),(74,26426),(75,38856),(76,15025),(77,28556),(78,23355),(80,189),(81,35069),(82,15475),(83,22811),(84,24384),(85,23847),(86,24887),(87,39110),(88,8730),(89,41718),(90,40432),(91,9644),(92,6733)]	284.455946
36	[(1,19165),(2,5138),(6,34909),(8,29883),(10,10952),(11,39122),(12,35757),(13,18505),(14,34811),(15,25993),(18,15583),(19,16598),(21,32168),(22,36811),(24,34704),(25,34336),(26,17189),(27,40558),(28,925),(31,21172),(32,27448),(35,30934),(37,20510),(38,31852),(39,20845),(40,36850),(41,30986),(42,10812),(43,1544),(44,24550),(45,36676),(47,20716),(49,36677),(51,15),(52,24019),(53,7245),(57,16471),(58,10575),(59,19092),(60,33177),(62,9677),(63,31007),(66,33584),(67,2046),(68,6223),(70,34480),(72,24431),(74,18402),(75,10440),(76,15438),(77,13234),(83,8527),(84,6469),(85,4384),(88,30239),(90,33937),(92,24873)]	156.449755
