ruleset_index	matches	time_ms
10	[(2,11792),(6,5368),(12,2726),(13,11371),(22,4399),(26,5341),(34,1290),(39,12777),(40,1885),(48,7081),(54,3804),(56,2647),(57,9506),(59,1712),(72,4095),(85,8895),(86,6278),(87,1182)]	140.119296
11	[(4,8060),(18,12502),(31,3518),(42,8519),(49,2352),(58,8328),(59,9172),(63,7748),(66,12114),(71,12319),(79,11238),(80,12603),(87,1298)]	106.508882
12	[(1,8867),(2,5561),(4,7715),(7,6566),(8,8071),(10,1975),(24,743),(30,11885),(38,35),(45,11293),(48,5712),(56,4937),(57,12194),(67,5269),(73,3087),(79,538),(80,4655),(86,7130),(91,610)]	110.367601
13	[(4,10353),(5,6831),(12,11396),(21,10247),(25,11598),(29,3777),(30,9507),(31,8624),(36,8907),(37,13430),(41,11913),(45,13434),(46,8553),(47,1825),(50,3591),(52,10459),(54,11716),(59,9338),(60,9228),(66,3681),(71,7130),(79,6142)]	112.237795
14	[(6,6307),(7,5779),(12,3433),(21,2772),(23,12857),(38,4009),(45,6646),(58,1051),(64,4915),(66,10267),(72,2730),(76,3043),(78,10898),(80,7100),(83,5068),(84,290)]	112.537965
15	[(1,2182),(2,6101),(6,10552),(8,5091),(9,6779),(11,7705),(16,7086),(27,2332),(40,10387),(42,3683),(45,8122),(50,4240),(55,2522),(56,3008),(58,505),(59,8756),(63,4293),(64,7512),(66,13173),(76,8937),(78,3071),(80,7530),(81,4899),(83,11249)]	68.058245
16	[(0,12626),(3,2051),(5,8380),(6,116),(15,7531),(16,6739),(17,12186),(18,141),(19,6494),(22,9895),(23,7310),(34,4204),(37,424),(39,4486),(40,2940),(50,9874),(52,11397),(57,3204),(62,6144),(64,3458),(78,1794),(86,4685)]	42.491303
17	[(3,5278),(6,9156),(7,10895),(18,10930),(22,12060),(28,7273),(31,2087),(38,11745),(43,7592),(45,7725),(49,7780),(53,4781),(54,11653),(55,11427),(60,753),(61,5693),(62,7517),(65,4488),(68,1880),(71,8738),(74,10727),(76,11985),(77,2535),(79,1679),(87,9700),(88,7760)]	42.865633
18	[(6,10038),(11,9011),(12,6005),(18,563),(19,12973),(23,4050),(24,25),(26,3388),(33,9358),(37,6389),(44,309),(52,495),(55,11561),(58,4331),(60,7054),(76,5177),(81,5004),(83,8100)]	40.910241
19	[(4,1632),(12,6534),(13,6686),(14,5103),(17,11723),(22,3180),(39,8201),(45,5079),(47,5164),(48,9216),(53,10446),(54,4052),(55,13124),(61,3531),(66,6603),(67,1240),(68,1724),(69,9947),(72,10229),(77,10242),(79,8635),(80,7850),(84,8492),(87,12394),(90,6556)]	40.471734
20	[(2,12958),(10,11950),(11,809),(13,10692),(15,3892),(19,7787),(22,6821),(24,12098),(29,5283),(36,9050),(38,4095),(52,11942),(53,2976),(56,3822),(68,646),(71,4707),(75,3252),(78,7893),(80,9720),(81,1349),(82,1890),(83,9449),(85,4992),(87,1561),(90,8445)]	42.263501
21	[(4,9850),(14,4295),(18,2429),(21,2219),(23,1911),(26,7944),(28,9493),(33,682),(45,6689),(47,2885),(48,12478),(49,3760),(52,946),(57,669),(61,8910),(64,10211),(71,8166),(76,6470),(77,220),(78,9961),(83,6626),(89,3399),(90,9536)]	40.379058
22	[(0,12767),(5,7510),(10,7051),(12,670),(13,577),(15,10259),(31,3489),(39,10021),(43,1605),(49,13234),(62,10501),(63,7472),(66,11006),(67,9243),(79,5734),(84,6488),(90,9427)]	42.540370
23	[(2,4762),(7,2334),(10,10296),(11,12372),(15,6402),(18,1907),(22,10303),(29,2519),(36,3419),(39,7153),(40,11845),(42,3838),(49,9911),(59,9890),(61,6514),(70,6199),(81,7878),(83,2271),(84,9485),(85,10707),(89,8024),(90,9003)]	43.011074
24	[(3,604),(11,3616),(20,77),(35,3896),(42,7375),(47,9612),(48,3925),(53,11407),(54,6637),(58,10927),(61,8992),(71,2188),(84,230)]	40.106072
25	[(2,10028),(14,12995),(18,3325),(26,514),(29,9665),(34,9280),(37,13194),(45,7194),(53,6022),(54,6606),(59,6719),(61,13422),(64,659),(69,8821),(70,6708),(71,10678),(72,4412),(74,1085),(76,9137),(83,10056),(90,11579)]	40.770294
26	[(3,6954),(4,8455),(13,10330),(18,7523),(19,5552),(22,7577),(23,5558),(28,7009),(30,2746),(32,6480),(35,9714),(46,10391),(47,7403),(51,12231),(61,8395),(62,10797),(65,2265),(71,4319),(76,1115),(77,11076),(81,5197)]	39.925536
27	[(1,10888),(2,2703),(3,10484),(9,5333),(11,6770),(20,10683),(22,2609),(30,13390),(33,9837),(38,578),(52,11128),(53,5753),(54,78),(59,6605),(61,5583),(62,4557),(64,4047),(65,5170),(72,8583),(78,10748),(81,9590),(84,4784),(86,5235)]	41.510163
28	[(6,9435),(9,11632),(15,1074),(19,8842),(24,1547),(25,3632),(27,3245),(32,4608),(38,3640),(46,1778),(53,1842),(54,13447),(60,3911),(70,11619),(71,1929),(78,9200),(81,9445),(83,10583),(90,1516)]	47.592284
29	[(1,12488),(2,11857),(7,4515),(11,7785),(13,8481),(16,1238),(21,8338),(22,4663),(27,9844),(30,5104),(35,1537),(37,11127),(46,4715),(64,281),(65,9417),(72,10395),(73,2370),(79,6652),(82,1575)]	42.117364
30	[(2,9360),(5,11095),(29,8387),(31,3830),(43,5938),(44,8544),(46,3492),(53,11410),(66,3808),(67,7935),(69,12874),(70,8714),(83,1960)]	41.033198
31	[(6,7629),(10,1084),(15,8574),(20,1460),(21,228),(23,9326),(27,3679),(33,12965),(44,389),(45,1484),(51,11860),(66,200),(68,6896),(71,3653),(78,13208),(88,979)]	41.047690
32	[(0,5498),(6,7890),(9,5270),(10,3578),(17,2448),(25,5553),(26,4358),(43,54),(50,13313),(51,1944),(54,334),(55,9117),(58,2487),(60,4431),(61,6026),(64,7927),(73,11052),(76,9463),(77,1260),(88,3408),(90,11378)]	41.186792
33	[(0,1134),(4,1419),(7,5906),(8,7686),(11,13429),(16,11297),(20,11225),(21,12461),(23,347),(26,3987),(28,6395),(37,5682),(46,9575),(50,7442),(53,9130),(59,12573),(60,4026),(68,5419),(70,4448),(74,11760),(76,6250),(77,5653),(79,1309),(80,268),(84,4226),(88,5427),(89,122),(92,13107)]	41.532778
34	[(5,321),(10,12991),(11,10791),(18,12969),(22,4567),(24,11953),(27,1210),(28,10014),(39,7465),(46,7528),(47,7241),(53,4265),(54,7317),(61,12386),(64,1236),(76,13354),(79,12839),(86,2307),(89,1450),(91,11061),(92,6320)]	46.026476
35	[(5,1106),(6,4552),(8,4894),(17,6159),(20,8670),(30,2558),(37,5994),(38,6369),(41,5804),(42,4482),(47,5140),(48,2922),(57,790),(60,12704),(61,2988),(66,13056),(70,5732),(77,629),(78,12963),(79,380),(81,3423),(82,4827),(88,2139)]	48.276220
36	[(1,1549),(2,1221),(3,4357),(7,10510),(8,6774),(11,3945),(13,3190),(17,9727),(31,12552),(44,11966),(45,6032),(48,6770),(59,4158),(71,10323),(72,4509),(73,9518),(76,6790),(77,13309),(78,7231),(88,12802),(89,11962),(91,9240)]	48.789515
37	[(3,9077),(10,3107),(11,10054),(12,6110),(18,9203),(24,6366),(40,1499),(41,7657),(42,2894),(56,10955),(57,9205),(60,4865),(61,2948),(67,10074),(68,10480),(74,5168),(75,8905),(82,7340),(83,52),(90,2013)]	51.286889
38	[(4,187),(5,5511),(10,3593),(13,7344),(20,4174),(24,7265),(41,6460),(51,882),(52,7392),(54,8347),(61,12135),(70,1110),(72,11826),(75,11859),(81,2981),(83,9893),(87,1983)]	41.308719
39	[(0,4915),(1,12817),(8,7719),(13,11288),(19,5632),(20,5701),(24,10963),(26,3226),(38,4576),(39,4712),(49,6803),(52,4397),(55,12391),(60,10200),(73,11673),(79,12904),(82,2197),(85,6955),(89,442)]	42.895591
40	[(1,4187),(9,7315),(11,2163),(17,9690),(24,10279),(28,9115),(37,3245),(52,487),(53,10933),(62,2051),(64,7811),(65,8735),(67,8231),(74,9629),(88,7656)]	44.096164
41	[(8,7228),(10,2764),(11,8838),(14,2320),(18,10629),(23,2868),(48,7215),(63,9507),(68,5249),(69,13227),(76,8210),(77,7477),(79,4726),(82,8413),(91,13440)]	40.963422
42	[(3,1500),(13,2029),(17,2345),(24,8628),(25,6500),(32,926),(39,9817),(45,11635),(48,5973),(54,11246),(57,9555),(59,9050),(63,2384),(66,2299)]	40.872575
43	[(1,4178),(3,3377),(5,8168),(10,11399),(14,4413),(16,10420),(17,5069),(23,3190),(28,6400),(36,8726),(43,12703),(52,2914),(53,2316),(54,9700),(55,7760),(64,9930),(70,9215),(74,2221),(75,9306),(76,1247),(77,13411),(82,5134),(84,1878),(85,11002),(86,7176),(88,3359),(92,2286)]	41.212348
44	[(2,8232),(3,12351),(12,12915),(13,13022),(17,10925),(24,1684),(31,8769),(36,8683),(38,3986),(41,11417),(44,5213),(45,226),(47,9496),(48,8557),(57,1123),(63,3613),(64,4355),(68,1579),(69,6741),(71,7956),(80,4169),(84,12948),(90,5540),(91,12104)]	41.269580
45	[(0,9690),(16,5145),(26,406),(28,7954),(29,2446),(32,10680),(62,3158),(63,4324),(69,4553),(70,5037),(72,12710),(73,7474),(75,3487),(81,12554),(83,6260),(84,7512),(87,1240),(88,1724)]	41.236643
46	[(4,6730),(7,3611),(10,11979),(16,2008),(22,267),(25,1750),(30,10557),(31,9505),(35,3582),(41,11751),(43,4790),(44,9432),(46,10423),(47,8624),(50,4008),(53,2306),(54,2658),(57,5319),(59,12866),(69,6310),(71,7219),(72,10588),(86,5541)]	41.282344
47	[(0,9950),(2,9863),(17,11503),(18,8542),(21,5686),(30,7196),(32,7900),(33,501),(38,12884),(39,3700),(44,11324),(52,7473),(53,5330),(55,2647),(56,3399),(68,7372),(77,5124),(80,1285)]	40.968037
48	[(1,1753),(8,9472),(11,2593),(12,11287),(14,5939),(15,9916),(18,2630),(22,10248),(25,4745),(26,11062),(29,9382),(35,11844),(37,9195),(42,11896),(49,6519),(61,3943),(68,10203),(78,8125),(79,11144),(85,7866),(88,9665)]	46.664292
49	[(1,10450),(2,2202),(27,9826),(29,11617),(30,1934),(35,8968),(50,10299),(53,11541),(63,3589),(74,4111),(76,1442),(78,6670),(83,12820),(92,5132)]	41.155145
50	[(2,9968),(5,11606),(8,3064),(11,6776),(19,6695),(25,11079),(28,6902),(37,7940),(41,3590),(42,9796),(49,7297),(54,1945),(55,3440),(61,3928),(66,10603),(68,12945),(70,5672),(75,10002),(86,119)]	41.565400
51	[(7,794),(8,6341),(16,7763),(20,5802),(21,10293),(22,2753),(24,6684),(26,554),(32,3807),(34,8630),(35,7391),(36,2424),(38,8573),(42,7902),(51,2038),(78,4647),(81,1771),(86,221),(87,9813),(88,12101)]	51.468320
52	[(0,12505),(21,9448),(22,11696),(23,11655),(31,2821),(32,6440),(37,7213),(38,12484),(42,2735),(43,3018),(50,963),(51,2360),(56,7067),(59,10984),(61,3494),(65,3298),(71,7147),(73,4714),(74,1691),(85,7643),(88,4862),(92,12049)]	43.575133
53	[(11,3350),(13,982),(18,2722),(19,3899),(20,3202),(25,6051),(37,4115),(38,7652),(41,9638),(44,9790),(48,3069),(58,298),(60,3211),(64,6383),(69,1767),(73,1972),(76,1015),(78,3845),(79,7194),(82,10329),(83,5317),(92,11927)]	47.108315
54	[(0,4533),(3,7033),(19,4086),(26,935),(38,11010),(40,387),(47,6895),(50,7115),(61,9628),(68,1185),(77,6598),(88,9235),(89,7343)]	40.920648
55	[(3,5241),(8,5973),(10,759),(20,998),(22,1304),(28,7766),(30,9801),(33,8723),(35,7468),(39,8138),(47,1466),(50,12898),(57,3165),(61,6164),(64,1885),(66,7697),(69,3129),(71,2929),(76,12933),(79,3686),(84,7860),(85,7370),(91,12468),(92,3292)]	45.887995
56	[(0,8532),(5,9052),(9,8690),(11,6877),(22,3152),(26,12391),(30,9633),(32,3074),(38,13077),(40,10449),(50,4411),(53,6289),(58,10424),(66,6699),(76,2736),(77,850),(85,1261),(87,9749),(90,9980)]	42.399109
57	[(2,10375),(3,2259),(13,13010),(14,10838),(15,9983),(17,9895),(22,12735),(23,10445),(24,5217),(25,7796),(28,3649),(32,729),(42,13346),(45,4384),(51,2479),(57,250),(60,7035),(62,12217),(69,10558),(71,8531),(76,2829),(80,2767),(81,528),(82,10357),(86,6086)]	41.892705
58	[(0,3343),(2,11505),(10,1068),(13,8857),(15,7971),(19,7519),(22,6284),(30,9544),(42,6470),(46,12428),(47,10926),(64,9608),(71,8762),(72,5473),(77,11636),(78,3467),(82,9975),(85,5634),(89,11004)]	40.616789
59	[(2,13381),(3,13021),(9,331),(12,2650),(20,4638),(21,12357),(23,6896),(27,351),(37,7666),(41,12481),(45,440),(46,1489),(48,3189),(51,631),(55,2375),(58,113),(66,10376),(67,2304),(74,11531),(87,3296)]	43.490066
60	[(0,4289),(11,795),(13,2287),(18,11233),(24,4099),(32,13336),(34,2615),(36,12384),(37,5154),(38,10470),(40,5576),(42,3768),(45,4151),(47,12180),(50,9293),(51,10138),(54,11579),(55,5108),(58,10606),(70,3152),(77,9490),(82,4889),(84,3244),(89,13181),(91,12646)]	55.379448
61	[(2,3918),(4,2788),(10,3523),(12,9304),(20,4233),(24,4975),(35,57),(37,8323),(38,1654),(39,4720),(46,12326),(48,2727),(50,6274),(51,100),(55,12190),(63,503),(65,6841),(66,3852),(70,11341),(84,9252),(85,7735),(87,11806),(90,4536)]	45.555139
62	[(9,5339),(12,7627),(14,3778),(19,9872),(38,77),(41,451),(42,6427),(49,12098),(59,6664),(60,4709),(86,12818),(87,13081),(89,4928),(91,9641)]	43.472020
63	[(0,7996),(3,10747),(4,1123),(8,11594),(9,6380),(11,2946),(14,4325),(15,11989),(22,3151),(24,831),(28,8202),(34,3881),(44,5023),(54,11827),(81,3841),(85,8768)]	42.737432
64	[(1,7628),(6,383),(9,2871),(10,7734),(13,11014),(21,6720),(22,10242),(24,8635),(27,7721),(29,11783),(30,6765),(36,12813),(37,1704),(40,2068),(45,2537),(51,10014),(55,6912),(61,6894),(65,10527),(66,9755),(67,909),(71,8094),(75,10142)]	40.953032
65	[(9,1234),(11,11535),(17,6005),(34,9965),(39,8350),(40,1386),(43,1887),(46,414),(51,12775),(58,7508),(62,8705),(72,5778),(77,12435),(84,5376)]	40.597189
66	[(3,2205),(6,10450),(7,2202),(11,3572),(13,9169),(14,12255),(15,3829),(18,1914),(19,7223),(25,3885),(26,11106),(32,10901),(38,10104),(48,6646),(61,1801),(62,6655),(64,20),(66,12349),(67,3233),(69,12762),(75,6332),(79,3719),(80,287),(82,5978),(91,6425)]	40.714138
67	[(3,5704),(6,8607),(16,3675),(18,8607),(19,12334),(26,308),(33,6611),(34,3868),(35,6616),(40,10049),(41,146),(43,837),(57,11037),(61,5066),(63,390),(78,11842),(80,1193),(83,5054),(86,7238),(90,7093),(91,2955)]	41.188374
68	[(1,6653),(9,9456),(11,12650),(14,11970),(21,5985),(25,9174),(29,6566),(31,7642),(34,10060),(39,6690),(42,8323),(44,7247),(45,11108),(49,46),(53,5671),(61,1160),(75,904),(85,2125)]	40.856636
69	[(1,7599),(8,3092),(10,9552),(14,3328),(18,3006),(25,13035),(26,3696),(45,11241),(47,5093),(49,11214),(50,96),(52,2970),(57,3222),(61,5738),(63,7753),(64,377),(70,5505),(75,3001),(77,12982),(79,5543),(83,5640)]	42.181516
70	[(11,2038),(13,2138),(16,11626),(19,1561),(28,836),(34,1910),(40,7369),(43,4244),(44,1988),(49,9939),(52,9714),(54,10260),(75,4940),(77,9002),(78,11562),(83,6227),(84,8935),(92,6427)]	40.730708
71	[(0,12718),(1,9854),(7,1265),(8,8291),(9,4085),(10,3075),(11,12687),(17,10616),(20,7194),(26,5233),(41,4771),(44,5793),(46,10244),(49,2475),(51,2641),(66,4920),(71,6613),(73,7624),(83,978)]	40.550054
72	[(4,2052),(9,2827),(10,876),(12,6074),(13,10125),(15,5184),(17,5027),(27,2358),(29,11644),(32,11560),(36,8687),(38,8696),(45,7553),(46,1340),(48,2526),(55,2370),(62,2077),(72,1432),(74,11648),(77,12328),(81,8476),(83,10081),(90,6771),(91,7924),(92,1823)]	40.121168
73	[(19,7922),(22,9419),(28,7818),(35,7649),(38,12621),(40,12020),(41,9183),(47,4446),(48,13237),(54,5161),(57,5476),(60,1495),(62,6005),(65,7322),(76,5560),(83,2628),(91,10422)]	41.834312
74	[(0,10766),(10,13041),(11,4750),(14,8051),(15,8982),(17,11592),(21,3035),(22,3925),(23,2679),(35,4701),(46,6996),(49,11243),(55,1518),(57,2797),(62,3728),(66,5411),(67,12814),(74,1293),(81,133),(82,6859)]	48.342577
75	[(4,6575),(6,392),(11,7655),(15,1748),(22,468),(26,12133),(27,13222),(32,10882),(34,6367),(37,11975),(40,2223),(58,708),(59,4580),(61,1875),(67,12760),(69,11630),(71,10105),(78,1975),(84,4908),(87,6911),(92,11578)]	42.099364
76	[(3,8102),(4,7422),(12,3001),(18,1509),(20,5913),(26,11844),(41,1287),(47,481),(50,9240),(51,10533),(57,9187),(61,12921),(64,6400),(74,400),(75,13356),(76,4443),(88,5089),(92,1482)]	43.013327
77	[(0,7578),(6,12206),(13,6772),(20,2563),(31,13441),(33,11056),(38,11433),(39,13224),(48,8732),(50,5865),(55,11448),(56,1814),(59,9836),(69,4809),(71,1327),(78,9518),(86,9869)]	40.133649
78	[(8,9262),(21,7203),(29,9182),(30,9476),(40,12034),(41,1135),(43,2779),(50,11122),(54,5732),(56,12195),(61,3385),(77,5721),(81,12099),(82,13069),(86,8095),(87,3306),(89,12993)]	40.062160
79	[(3,3987),(14,7574),(16,10495),(17,5455),(23,11537),(27,1783),(30,6431),(33,11519),(53,3218),(62,7119),(69,7207),(70,6629),(72,7925),(83,6696),(85,4080)]	41.586610
80	[(9,3062),(21,5805),(23,7760),(28,2782),(30,2860),(32,7110),(33,7597),(37,5735),(44,9177),(48,8480),(54,2328),(57,1636),(65,3974),(73,12987),(74,5489),(77,711),(78,8902),(88,5798)]	49.997512
81	[(0,10159),(6,10985),(10,5186),(14,10133),(22,10391),(26,4211),(29,9133),(30,4607),(33,5083),(34,12660),(35,12287),(37,9389),(38,1370),(44,234),(45,8453),(49,2600),(51,11404),(55,2174),(57,7191),(63,1123),(74,8747),(76,6997),(84,7578)]	41.270004
82	[(13,9231),(14,7474),(17,4053),(19,4901),(27,13054),(30,5794),(35,3385),(43,9390),(46,9318),(48,11484),(52,7021),(53,2066),(55,11023),(56,1164),(57,5012),(61,5125),(62,6156),(69,5605),(77,9783),(78,8946),(81,6059),(87,12696),(88,8834),(89,6804),(91,12220)]	40.330692
83	[(1,11519),(2,8280),(10,8801),(16,6478),(21,6976),(22,6960),(25,8919),(31,994),(35,4873),(39,11933),(45,7652),(47,10558),(63,4039),(66,8896),(70,1292),(84,9351),(88,10232)]	41.894189
84	[(1,10816),(4,6474),(10,8689),(11,6775),(17,1659),(26,2136),(33,6317),(39,13305),(41,13429),(54,12480),(57,5124),(60,9332),(63,212),(71,6771),(74,9242),(76,8471),(78,12166)]	42.838072
85	[(10,3494),(12,4782),(14,7320),(19,6066),(21,609),(26,5770),(27,4666),(42,11048),(45,2646),(48,752),(49,8804),(51,12887),(57,3986),(59,6764),(71,12677),(74,10242),(81,3245),(83,5834),(85,2349),(91,7484)]	57.718942
86	[(5,7311),(6,825),(10,6489),(12,8162),(16,13372),(18,11535),(24,31),(26,4969),(30,3754),(31,3829),(37,5274),(49,4709),(58,6742),(59,4639),(63,8678),(69,5460),(70,110),(73,5320),(80,2362),(84,1460)]	40.005089
87	[(1,10098),(9,11464),(20,11514),(21,6778),(22,2916),(23,11634),(27,10460),(28,1815),(37,5513),(41,1450),(43,8845),(52,487),(57,13012),(62,1027),(63,4303),(66,1008),(73,1953)]	42.590776
88	[(0,5890),(4,11698),(11,1768),(24,13284),(25,12023),(41,8376),(44,7676),(46,7824),(52,8352),(53,11808),(65,8591),(75,8726),(77,5965),(85,12408),(90,3086),(92,10867)]	40.058934
89	[(10,1822),(18,418),(26,2397),(35,39),(36,8437),(43,1921),(44,1800),(45,4860),(46,12287),(49,3239),(50,3765),(59,5156),(67,7297),(75,876),(76,9201),(78,960),(80,2997)]	40.444501
90	[(2,5945),(4,7230),(6,107),(10,6101),(12,1439),(15,9571),(16,1559),(28,10596),(31,10640),(33,5938),(34,8544),(35,182),(44,5747),(46,9783),(49,5606),(62,5958),(84,10536),(89,5724)]	40.122580
91	[(18,11032),(20,3667),(21,9425),(24,5966),(26,2558),(29,5719),(35,3353),(38,9496),(39,1376),(40,9619),(57,6093),(61,10849),(69,4951),(70,4291),(72,9236),(73,10560),(74,1134),(77,6721),(86,7107)]	40.068705
92	[(3,1466),(4,5630),(19,9643),(22,11632),(36,7510),(39,8670),(44,13437),(52,5343),(63,7950),(66,7892),(68,773),(69,7458),(70,2214),(75,1753),(81,3621),(82,6243),(83,1005),(91,1865)]	39.729614
93	[(5,10021),(8,13218),(10,2909),(11,5946),(12,11727),(14,12651),(17,7534),(26,6353),(42,10269),(65,8190),(69,8308),(81,10432),(83,3910),(92,349)]	40.173129
94	[(4,2052),(19,4075),(20,3000),(25,13307),(28,4572),(29,12072),(30,2116),(31,5835),(32,4807),(36,12908),(40,3331),(44,9214),(57,2607),(67,12933),(76,4537),(77,6674),(79,5349),(84,8093),(86,11175),(89,901)]	40.650138
95	[(0,5679),(2,8746),(8,2972),(10,10336),(13,7998),(15,10585),(17,144),(18,9335),(19,12055),(24,5660),(29,13428),(45,4247),(48,7038),(56,331),(62,8459),(64,3032),(73,2818),(75,7184),(78,7351),(84,9602)]	41.885910
96	[(1,7873),(8,10014),(11,10481),(16,6110),(19,654),(24,4754),(34,11280),(43,5135),(46,7328),(49,2571),(51,10661),(52,8392),(64,1928),(67,969),(69,11761),(77,2397),(78,3408),(86,8778),(88,3239),(91,8369)]	41.497412
97	[(0,4670),(2,10751),(5,6834),(6,4127),(7,6161),(22,12767),(23,12883),(24,5273),(29,3192),(31,1165),(49,3850),(58,688),(63,7224),(65,10209),(66,7846),(69,1532),(70,7239),(72,455),(84,12035),(88,4805)]	44.611515
98	[(1,12446),(6,6193),(7,12863),(12,8479),(16,12624),(17,10960),(21,11570),(30,886),(32,8227),(38,2256),(44,5618),(52,1237),(61,10933),(64,11934),(65,6691),(74,5922),(85,9640)]	44.886539
99	[(0,10112),(1,5182),(6,8484),(7,6507),(18,6087),(21,1013),(30,3363),(35,6173),(38,1483),(40,4770),(45,12891),(46,12390),(49,8369),(52,11108),(57,3556),(60,1931),(61,6698),(63,4745),(79,1993),(81,3407),(84,12507),(91,13333)]	44.501502
100	[(4,5153),(11,1717),(22,270),(23,5012),(28,5472),(34,2573),(38,7194),(49,11947),(50,10265),(52,9240),(53,12464),(56,2028),(59,3207),(81,7479),(83,13224),(85,8904),(87,9787),(91,6732)]	41.241348
101	[(7,9889),(9,6692),(19,8845),(22,3391),(31,11861),(34,8805),(38,10166),(41,5942),(42,4409),(44,795),(45,3144),(61,9552),(64,464),(72,5388),(75,4016)]	40.150936
102	[(4,858),(10,1145),(16,9786),(18,6278),(19,1182),(25,10319),(27,1229),(28,454),(29,7095),(35,12547),(36,3011),(40,11287),(43,9592),(59,7881),(63,119),(68,4259),(71,1541),(74,6505),(76,12501),(86,9126),(90,3235),(92,3284)]	41.850812
103	[(5,4742),(7,7741),(8,4774),(14,11915),(18,9479),(23,3404),(32,734),(35,6462),(38,13413),(40,10210),(43,10270),(50,11511),(51,1430),(52,1626),(58,8659),(66,211),(67,11324),(68,6849),(69,6922),(76,7593),(81,10548),(82,5442),(84,8515)]	40.722507
104	[(5,9192),(6,9346),(10,2345),(13,6875),(24,6631),(40,3523),(41,3320),(46,4518),(55,2956),(56,8359),(60,8925),(61,6999),(62,4941),(65,4078),(73,2548),(82,2516),(86,3641)]	40.716042
105	[(1,7961),(2,1888),(6,7504),(11,8426),(17,10050),(24,22),(28,6758),(30,7846),(37,6632),(43,1644),(46,4371),(50,10986),(56,984),(61,3404),(68,11263),(74,10315),(75,8011),(82,556),(85,2851)]	42.106589
106	[(7,6425),(13,13339),(17,6887),(18,12621),(20,13030),(29,1077),(36,1178),(45,5809),(49,3328),(56,12519),(60,3248),(65,582),(80,11340),(87,9351),(90,5923),(92,4167)]	45.379668
107	[(5,10447),(6,9184),(13,10607),(14,10719),(15,4926),(16,8301),(19,10080),(21,3168),(25,9938),(26,8057),(27,9269),(33,2026),(35,7967),(37,11191),(40,10430),(46,7103),(49,3735),(51,1365),(53,13145),(60,2919),(71,10102),(79,12336),(80,3390),(81,2743)]	42.154328
108	[(6,9122),(10,5388),(17,5644),(24,364),(25,4668),(26,3774),(27,10688),(31,7754),(34,3254),(67,13424),(68,11181),(70,3681),(80,12915),(81,13022),(86,8851),(87,9911)]	42.637175
109	[(7,2306),(12,2828),(22,12262),(23,5848),(31,1253),(32,9781),(34,9632),(51,11175),(55,4342),(63,13375),(67,7258),(71,13285),(75,11842),(78,836),(79,5708),(88,2726),(89,5420)]	60.801486
110	[(0,10886),(12,10165),(13,5594),(14,12349),(15,3233),(21,1805),(24,13172),(26,4566),(27,2081),(29,8549),(32,8024),(38,13101),(42,5504),(51,9984),(52,7414),(53,3529),(58,11185),(64,12456),(77,9036),(80,4980),(85,4781),(88,5578)]	42.090817
