ruleset_index	matches	time_ms
270	[(1,6842),(3,34051),(4,8997),(5,1432),(6,34076),(7,6313),(8,17265),(9,14680),(10,28149),(11,19516),(12,36344),(16,4691),(17,26603),(24,34728),(25,12843),(26,4113),(27,29909),(28,20386),(31,20574),(34,33468),(35,34070),(36,15483),(37,36701),(39,4223),(40,35258),(42,6517),(43,25043),(44,30592),(45,27185),(46,2684),(47,28559),(48,11356),(51,13367),(52,26785),(53,18011),(54,29583),(55,1162),(56,4561),(59,10290),(64,7499),(65,10136),(66,18202),(70,33929),(71,3220),(72,21482),(73,33445),(74,30942),(75,33613),(79,33495),(81,16960),(82,13742),(83,25159),(84,31687),(85,1510),(86,3896),(88,21557),(89,21329),(91,19207),(92,14259)]	135.192333
271	[(0,1998),(1,8867),(2,21295),(3,30284),(4,344),(8,16140),(10,1290),(12,3485),(13,15815),(14,15711),(15,22139),(16,34065),(19,23297),(20,27136),(22,25673),(23,2470),(25,1064),(26,12959),(27,21445),(28,11628),(30,26999),(31,22578),(32,23485),(33,21897),(34,34959),(38,24270),(40,21131),(41,20138),(42,15158),(45,3839),(46,18742),(55,35548),(57,24131),(59,34427),(60,10682),(61,19654),(63,25228),(64,23316),(65,31539),(68,30592),(70,37077),(71,24754),(74,2618),(76,18137),(77,15052),(79,34063),(82,11699),(83,32042),(84,29067),(85,18405),(86,24382),(88,11701),(89,17622),(90,15999),(92,9019)]	134.990124
272	[(0,16899),(2,38110),(5,34049),(7,13193),(8,34527),(10,35671),(12,16374),(14,19366),(15,14351),(16,20617),(18,22767),(19,26069),(21,37945),(22,8224),(23,24668),(24,15009),(25,14719),(26,15906),(27,23028),(28,25757),(30,18249),(31,9504),(32,30457),(34,1891),(40,35035),(41,12065),(42,26958),(43,8501),(45,5129),(46,37729),(47,37837),(51,16613),(52,12181),(54,24739),(57,19557),(59,24971),(61,15934),(66,12956),(67,27820),(68,36535),(69,35648),(71,21307),(72,32376),(73,12003),(74,16604),(75,11965),(78,3968),(80,4591),(81,35735),(83,22684),(84,30744),(88,28004),(90,21637),(92,24786)]	143.566803
273	[(0,19211),(1,28842),(3,14612),(4,353),(7,18651),(8,15491),(9,14877),(11,6269),(14,34303),(15,21513),(16,21994),(17,18),(18,19368),(19,5734),(20,30216),(21,27505),(24,34124),(25,5500),(27,6007),(28,4030),(29,11342),(33,1065),(34,19047),(35,34348),(36,28651),(37,37970),(39,38559),(40,13788),(41,27723),(42,8521),(43,36127),(45,6084),(49,36751),(51,37839),(52,22762),(54,38763),(55,10355),(56,11549),(57,11176),(58,5037),(59,27739),(60,11552),(61,9243),(62,7850),(64,14834),(66,14372),(68,14186),(70,11995),(71,2389),(74,716),(75,28687),(76,14643),(77,4596),(80,33548),(81,9482),(82,15696),(83,1922),(84,31080),(86,6238),(87,10530),(88,1917),(90,257),(92,7782)]	138.291365
274	[(0,28210),(6,35094),(7,17709),(8,29823),(9,35198),(10,4515),(11,26101),(17,32193),(18,5697),(21,20107),(22,6928),(27,34122),(28,27702),(31,17911),(32,24457),(33,33717),(35,14363),(36,5291),(39,6364),(40,25347),(41,171),(42,4759),(43,9323),(44,16373),(47,23652),(48,10996),(49,21245),(50,25873),(51,11250),(52,8437),(54,24000),(55,10624),(57,36709),(58,12643),(59,22724),(60,29451),(63,30908),(64,24665),(65,35934),(66,38478),(69,8691),(73,27788),(76,150),(77,8833),(78,3052),(81,31453),(84,18296),(85,18530),(86,4626),(87,24706),(88,10928),(89,14169),(90,1395),(92,35639)]	134.616843
275	[(0,37984),(1,35009),(2,25319),(7,5809),(10,30205),(12,36321),(14,37296),(17,7465),(19,2626),(21,29437),(23,5810),(24,28880),(25,7736),(26,32641),(27,18241),(28,16265),(29,31356),(31,257),(33,18750),(37,4522),(38,18546),(39,30155),(41,27279),(42,12654),(43,3523),(44,5483),(48,12209),(49,32881),(50,24561),(51,31309),(53,35662),(55,4987),(56,12129),(61,17460),(62,30231),(63,1958),(64,5906),(67,6610),(69,15826),(70,121),(71,7486),(72,30424),(73,28393),(75,27149),(77,14239),(78,5300),(81,10899),(82,19723),(83,16648),(84,23622),(87,24261),(88,9423),(89,27097)]	143.611619
276	[(1,15773),(3,31236),(5,21408),(6,33496),(11,17039),(13,6351),(15,31732),(16,21845),(17,258),(19,12555),(20,17673),(22,8007),(23,13489),(24,25356),(25,19010),(27,16478),(28,3732),(30,95),(31,28555),(32,18624),(37,30307),(39,1754),(40,9547),(41,36115),(43,14052),(46,23970),(47,5518),(50,34845),(51,9543),(57,17414),(58,34235),(59,11998),(61,13010),(62,12828),(63,593),(64,22816),(65,10288),(66,3874),(67,1207),(73,8937),(74,12182),(75,32741),(76,22473),(77,2437),(80,36300),(81,35002),(82,8217),(84,6387),(85,36163),(86,21512),(87,17513),(88,7558),(89,19741),(91,4264),(92,31268)]	144.632508
277	[(0,3607),(3,7376),(4,2636),(5,1864),(6,616),(8,12090),(11,1627),(13,4995),(15,21044),(16,20352),(17,2204),(19,37520),(20,21452),(21,2441),(23,20631),(24,35950),(25,11229),(26,31016),(28,5331),(29,5333),(31,32903),(32,34512),(34,22282),(37,18083),(38,26699),(39,20953),(41,16171),(42,32968),(43,26427),(44,29197),(46,25966),(48,31835),(49,2375),(52,29716),(54,16672),(55,32001),(57,19301),(60,14505),(61,34584),(62,26799),(63,22510),(65,14083),(67,14076),(68,22301),(73,22807),(74,29250),(78,5801),(80,34106),(81,32297),(83,9857),(84,21303),(85,29613),(86,23660),(89,33863),(92,20140)]	131.212312
278	[(1,21685),(2,26194),(3,30117),(4,13068),(5,30192),(6,2303),(8,26916),(12,16199),(14,24727),(15,26785),(16,34369),(17,23091),(20,5887),(21,2919),(22,10924),(23,2641),(26,4764),(27,19725),(28,11766),(29,33478),(31,32237),(32,25560),(37,38828),(38,22755),(39,26548),(40,21255),(42,19378),(46,15772),(48,22106),(50,26762),(51,31174),(52,16456),(56,11180),(57,32521),(60,11226),(62,14571),(63,35445),(64,6396),(66,38583),(68,24173),(72,657),(73,30109),(75,4638),(76,5343),(77,23834),(78,15039),(79,17302),(80,26767),(81,842),(86,28766),(87,34453),(90,35561),(91,17975),(92,10398)]	133.545435
279	[(1,3131),(2,32022),(3,29833),(5,24042),(11,7769),(14,30554),(18,9895),(19,21980),(20,12498),(22,4640),(25,9068),(26,23245),(27,8079),(29,33012),(32,32260),(33,37213),(34,7216),(37,9676),(38,31620),(40,38399),(41,22399),(43,13295),(44,30721),(46,10394),(47,9273),(48,4552),(54,31517),(55,12418),(57,35330),(58,37479),(59,17192),(60,11125),(61,36853),(62,34854),(63,16006),(64,16558),(65,38154),(66,27236),(72,27423),(74,19522),(77,35891),(78,13265),(80,5607),(82,5347),(83,11469),(84,20958),(85,20431),(87,2082),(88,30107),(91,12793),(92,35037)]	133.856349
280	[(0,22555),(2,9310),(3,1375),(5,9378),(6,18119),(7,33532),(8,36930),(9,18685),(10,11181),(11,10629),(13,32195),(14,30727),(15,32444),(16,23052),(18,12619),(20,22574),(21,27016),(22,6518),(23,17462),(24,37619),(26,20971),(28,16451),(29,1682),(32,4910),(34,14264),(35,22548),(36,1102),(38,9696),(39,33806),(40,8254),(42,27131),(43,24391),(44,9713),(45,30857),(47,22285),(49,5629),(50,38403),(52,541),(54,4230),(55,28265),(57,16200),(59,5779),(60,20385),(61,9633),(62,23978),(63,6778),(64,6419),(65,31533),(67,6084),(69,6902),(70,28106),(71,30880),(73,31480),(74,30516),(75,2419),(77,30572),(79,12320),(81,26986),(82,3826),(83,31619),(86,25077),(87,8059),(90,20559),(91,4729),(92,9093)]	134.823771
281	[(0,29829),(2,30017),(3,9359),(5,29018),(6,5001),(7,12064),(10,8907),(12,24367),(13,12952),(17,34268),(18,748),(19,34944),(20,31702),(21,30931),(23,15624),(24,17071),(25,10741),(29,31796),(31,7877),(33,19574),(34,35656),(38,38872),(39,26396),(40,21695),(43,18032),(44,6956),(45,7303),(47,4365),(49,11860),(51,10156),(55,36024),(56,20287),(57,25681),(58,7670),(60,7841),(61,29648),(65,1435),(73,10056),(74,21924),(75,29105),(79,23501),(81,4139),(82,26934),(83,31315),(84,22381),(85,1538),(87,28123),(90,36165),(91,10583),(92,12016)]	127.511994
282	[(1,6231),(2,9914),(3,12711),(4,24356),(5,31907),(6,32456),(9,30125),(10,38967),(11,23954),(12,25171),(13,13259),(14,6551),(15,35716),(16,12037),(18,7979),(23,20470),(24,8798),(25,24557),(28,37078),(29,10986),(31,7487),(35,29641),(37,36216),(38,17326),(40,18483),(41,8780),(42,3261),(43,26596),(45,38139),(46,32804),(49,35350),(50,8251),(53,27519),(54,28726),(55,11062),(56,18027),(57,4811),(58,22153),(60,32062),(61,420),(64,28622),(69,28632),(71,17168),(72,9411),(73,19448),(75,28122),(77,35216),(80,14726),(82,22023),(83,343),(87,21274),(88,1224),(89,13473),(90,17486),(92,27574)]	142.236810
283	[(0,22994),(1,31522),(6,9653),(7,29694),(8,22092),(11,5869),(12,11956),(14,38271),(16,33874),(17,6902),(18,28106),(19,6704),(24,20973),(25,16684),(26,22553),(27,18323),(33,11249),(36,3306),(37,13414),(38,3503),(39,37756),(40,26453),(41,15315),(42,33396),(43,1638),(45,28900),(46,17245),(47,33491),(49,2760),(50,36062),(51,17310),(52,27125),(53,2695),(55,5317),(56,1626),(58,734),(61,23448),(62,18145),(63,34579),(64,35687),(65,5880),(66,23533),(67,317),(68,34618),(70,31582),(72,19354),(73,30292),(74,33751),(80,1342),(81,18534),(85,37799),(87,14603),(88,7056),(89,37668),(90,2733),(91,14037)]	142.780279
284	[(1,4170),(2,33428),(3,21169),(4,11938),(5,25348),(6,8548),(9,19547),(16,19962),(17,13784),(19,34228),(20,613),(21,24312),(22,16089),(23,31443),(26,7495),(29,22406),(30,25044),(33,21354),(34,34136),(35,25439),(37,10874),(38,9660),(39,24763),(40,7653),(42,5288),(43,11839),(44,17188),(45,32574),(49,31262),(50,12886),(55,11711),(56,16979),(58,33393),(60,15359),(62,36248),(63,25153),(68,20622),(69,30438),(71,31278),(72,30641),(73,22274),(74,24805),(75,2504),(77,19169),(78,32911),(79,38327),(80,1676),(81,19545),(83,16694),(84,19974),(85,26119),(88,9738),(91,27596),(92,29525)]	143.127211
285	[(1,15651),(3,28037),(4,35263),(5,8298),(6,4222),(10,27798),(12,8513),(13,33079),(14,33755),(15,10471),(16,30859),(20,17583),(21,9451),(23,724),(24,4125),(26,38924),(28,38768),(29,19093),(30,34719),(32,38398),(33,21150),(34,25792),(35,38218),(38,12316),(40,28455),(41,19003),(42,34848),(43,37121),(44,23756),(48,24771),(49,29181),(50,22603),(51,29763),(53,5165),(54,18854),(57,1427),(60,4817),(61,18810),(62,24987),(63,3973),(65,8122),(67,29466),(68,6009),(69,26550),(70,18837),(73,12313),(76,22477),(78,12390),(84,26016),(85,13281),(87,35349),(88,14594),(89,3572),(91,26593),(92,28752)]	127.873735
286	[(2,36455),(3,4604),(5,36739),(8,11830),(9,19284),(10,27590),(13,16542),(14,24141),(15,8521),(18,31572),(19,22582),(22,33706),(24,27835),(25,17107),(26,14341),(27,12203),(29,24621),(30,17186),(31,2443),(35,13761),(38,7851),(40,30908),(41,24665),(43,18058),(44,23238),(45,22415),(46,8433),(47,13675),(50,35830),(51,3271),(52,1148),(53,17965),(55,31182),(58,4210),(60,19644),(61,6210),(62,16927),(64,33016),(65,38069),(66,4968),(67,24592),(69,35244),(73,19069),(76,18631),(81,24776),(82,324),(86,8515),(87,506),(88,28696),(91,15398)]	132.067181
287	[(5,11024),(7,33964),(8,3736),(9,3471),(10,14677),(11,32033),(16,37276),(21,35994),(22,23787),(23,29365),(25,5624),(26,17513),(31,21998),(32,22065),(34,2694),(36,25921),(38,18423),(40,30821),(41,27343),(42,19079),(44,32543),(45,35892),(48,17377),(52,6383),(53,8947),(54,16608),(55,13992),(56,25425),(57,1689),(60,4979),(61,17321),(62,17278),(63,34768),(69,20925),(70,14650),(71,14105),(73,20017),(74,1754),(75,9547),(78,19239),(79,27080),(82,12710),(83,7258),(85,37000),(86,20353),(88,31026),(90,12507)]	134.985530
288	[(1,13964),(3,16326),(4,13169),(5,27077),(6,26100),(8,9277),(10,27901),(11,17134),(13,3974),(14,29553),(16,14378),(17,32554),(18,16614),(22,36023),(24,22586),(25,11549),(26,6754),(29,21326),(30,10287),(31,34882),(32,30078),(33,7042),(34,11390),(36,19506),(37,16352),(38,22044),(40,21700),(44,20441),(47,13179),(48,11426),(50,11041),(51,651),(52,1655),(53,27574),(54,5372),(56,38297),(57,37055),(58,26990),(59,18419),(60,26565),(61,19821),(62,34140),(63,27262),(64,9355),(67,32039),(68,10215),(71,31847),(73,8942),(74,12409),(78,16598),(79,23403),(81,32287),(85,31885),(89,10826),(90,36329),(92,28787)]	133.944531
289	[(0,36283),(2,16452),(3,3032),(4,22060),(5,15730),(6,10831),(8,26264),(10,4255),(11,8847),(12,18822),(13,12612),(15,22960),(16,38630),(17,23668),(18,26504),(19,6411),(22,34277),(24,14993),(25,29250),(27,21619),(29,31498),(30,36371),(32,32731),(34,2137),(35,17149),(37,22098),(38,13179),(41,31205),(42,9157),(43,2427),(44,26772),(45,38273),(46,37906),(47,16592),(51,12466),(52,10152),(55,14969),(58,25008),(61,10735),(62,4386),(66,37235),(68,30992),(69,7431),(71,13856),(73,586),(74,4525),(75,22167),(76,5587),(79,5127),(80,10298),(81,4728),(82,16194),(83,27188),(85,16670),(86,3288),(87,4805),(88,34531),(89,14648),(91,29531)]	129.098879
290	[(0,32415),(2,23809),(4,10457),(5,38248),(6,7387),(7,14904),(8,7516),(9,23554),(12,27898),(14,26303),(15,17499),(16,35486),(17,19218),(18,24704),(19,16528),(23,29555),(24,24099),(26,32069),(27,25335),(29,11508),(30,20103),(32,23068),(33,29573),(35,10336),(36,32895),(39,31486),(40,27824),(43,3258),(46,3536),(50,22774),(51,7210),(52,10617),(54,33898),(55,23430),(58,7203),(61,12943),(64,32402),(67,25473),(69,11657),(71,29863),(72,33977),(75,12325),(77,22077),(78,36795),(80,33421),(81,27942),(85,9636),(89,9736),(91,25141),(92,32837)]	156.847332
291	[(0,30676),(2,11814),(3,8520),(4,31632),(5,13883),(8,25782),(9,10195),(11,11937),(12,30058),(14,27104),(16,36539),(17,35137),(18,33919),(19,36804),(20,1489),(24,23527),(27,8011),(28,32906),(30,24700),(31,30998),(32,35309),(33,7121),(34,17594),(35,13231),(39,3337),(41,4363),(42,5516),(43,23884),(45,33557),(47,16495),(48,29903),(49,3571),(50,20449),(52,14789),(53,20505),(56,534),(58,29430),(60,7914),(61,2144),(64,12208),(66,19167),(67,22873),(68,5647),(70,34720),(72,3399),(73,1607),(74,6182),(77,12891),(78,31328),(79,5233),(80,23547),(83,12803),(84,18085),(86,20556),(87,19904),(88,9322),(89,9755),(91,28331),(92,27247)]	137.624235
292	[(0,14952),(1,31672),(3,5519),(4,13799),(5,31236),(7,8213),(8,19062),(9,30583),(10,504),(12,2812),(13,21801),(15,7003),(16,36937),(18,17404),(21,32774),(24,30379),(26,8823),(27,27675),(28,37818),(29,8071),(30,14001),(33,24664),(34,12462),(39,30619),(40,21195),(41,28403),(42,21573),(43,8265),(45,15869),(46,25056),(48,30138),(49,4529),(51,20629),(52,3678),(53,1485),(55,14406),(58,34613),(60,30149),(65,19366),(66,14351),(67,24027),(70,8661),(71,86),(72,36370),(73,1346),(74,37701),(75,30585),(76,30202),(77,32077),(79,7261),(80,30091),(81,16462),(83,13440),(84,27237),(85,29840),(86,19462),(87,13923),(91,21926)]	134.113547
293	[(0,31523),(4,8181),(7,37228),(8,1542),(9,18739),(11,14670),(15,31362),(16,18179),(19,9241),(20,14287),(21,30656),(22,32493),(24,5041),(25,9551),(26,23501),(28,5360),(29,4504),(31,10065),(33,18496),(34,15049),(35,25240),(37,33724),(39,2466),(43,26255),(44,34015),(45,12852),(47,14968),(50,18195),(51,23561),(52,15686),(53,2701),(54,34016),(56,24739),(57,17255),(60,32371),(61,3396),(63,18259),(64,12417),(70,19426),(71,11515),(72,24281),(74,14351),(75,15085),(76,30356),(77,13428),(79,9735),(82,5741),(84,6201),(86,6947),(87,13292),(88,25956),(90,19331),(91,28677)]	131.793074
294	[(3,17231),(4,30175),(5,10097),(6,3698),(7,38609),(8,23221),(10,10555),(12,2372),(14,32346),(15,19715),(20,17722),(21,8220),(25,21903),(26,31656),(27,36886),(29,23307),(30,14178),(31,6946),(32,29563),(36,6153),(37,22924),(38,38368),(39,3175),(40,8358),(41,15871),(42,32588),(43,25197),(44,21495),(45,33901),(47,1398),(48,30922),(49,19608),(52,16301),(55,13455),(58,15624),(60,7516),(64,31263),(67,14339),(68,21461),(69,31816),(71,26300),(72,14992),(73,19012),(74,7149),(75,958),(76,16374),(78,31066),(80,12949),(81,25787),(82,19858),(84,32567),(85,8712),(87,36460),(90,25495)]	148.903949
295	[(0,9489),(1,25979),(3,11133),(4,14931),(5,34730),(8,20916),(9,4815),(12,13498),(14,12028),(15,34305),(16,26448),(19,11856),(20,36183),(21,8866),(22,19024),(26,2198),(28,24649),(29,16386),(30,35444),(31,7011),(34,3415),(35,14880),(36,10322),(38,16054),(39,18672),(40,10557),(42,24158),(43,18879),(47,21850),(48,4139),(50,36559),(53,7321),(56,19000),(57,2047),(58,20133),(61,34399),(63,8226),(64,10748),(65,18725),(66,27672),(68,2090),(70,33102),(72,9913),(73,17156),(76,11516),(78,15224),(80,28344),(83,33403),(85,34485),(86,29784),(87,12468),(88,24107),(90,6700),(92,4021)]	140.964580
296	[(0,32786),(4,32708),(7,983),(8,1812),(9,34465),(10,25540),(13,18817),(15,27543),(16,37629),(17,10485),(19,38380),(23,491),(24,33598),(27,1365),(28,10024),(29,10442),(30,6172),(33,18811),(34,15858),(35,30824),(39,20581),(40,11112),(43,18183),(45,10991),(46,5471),(51,14175),(52,36858),(54,35286),(55,36788),(56,20785),(57,13383),(59,32648),(60,32419),(61,36189),(62,28628),(64,7899),(65,23432),(66,21313),(69,33990),(72,5025),(73,16428),(74,32560),(75,18072),(76,1292),(77,3899),(78,7943),(79,25155),(80,19053),(84,10072),(85,7058),(87,27984),(89,7024),(90,4374),(91,15216),(92,33862)]	130.954526
297	[(1,38414),(3,32026),(4,25609),(5,19015),(7,9236),(9,26668),(10,6002),(11,13571),(12,785),(13,20247),(16,4971),(18,18025),(19,34105),(20,15705),(22,23961),(25,7280),(27,37488),(30,26115),(31,5566),(32,34631),(34,34315),(35,19688),(38,33567),(39,23126),(41,3950),(42,11250),(44,9646),(45,6643),(46,8306),(49,23215),(52,17019),(56,33451),(57,37580),(59,38527),(60,7926),(61,13018),(62,4288),(63,33580),(64,31656),(66,9543),(69,20843),(71,5329),(72,31456),(75,8381),(78,24625),(80,22067),(81,2299),(82,36493),(83,21694),(85,27177),(87,5767),(88,35412),(89,20725),(90,17651),(91,24067),(92,20451)]	125.215495
298	[(2,23399),(4,5792),(5,6510),(7,19266),(8,36650),(9,2341),(10,19479),(11,36130),(14,7524),(17,27051),(22,4171),(28,12436),(30,12684),(31,9669),(33,625),(36,6000),(37,28780),(39,7498),(41,23592),(43,1181),(45,11915),(46,17812),(47,33617),(49,6098),(50,22426),(52,11033),(53,33735),(54,27645),(55,4916),(57,30678),(58,25650),(62,22518),(63,27641),(66,37407),(69,3030),(70,20934),(71,22796),(73,28949),(74,4227),(76,20158),(77,5378),(79,13238),(83,32654),(84,6249),(86,32751),(89,20263),(92,1553)]	162.198621
299	[(0,11953),(2,31991),(3,28627),(4,10115),(6,13969),(8,14087),(11,36063),(13,4362),(14,15318),(16,8942),(17,31652),(21,5526),(22,32550),(25,24012),(26,30769),(27,9106),(28,7515),(29,26161),(30,30603),(33,22036),(34,3157),(36,10878),(37,37859),(38,30919),(39,24238),(40,35828),(43,28247),(44,12210),(46,6431),(47,10724),(48,27219),(49,38787),(51,38468),(52,25918),(55,26299),(57,20799),(58,12031),(60,30532),(64,20301),(65,30073),(66,16910),(68,23642),(70,19722),(72,35389),(73,17571),(74,33612),(76,26202),(77,29406),(79,22455),(81,21310),(82,18521),(84,26720),(85,19832),(87,3792),(89,1264),(91,30992),(92,19838)]	138.677102
300	[(0,35428),(1,14886),(3,1136),(4,32046),(5,28067),(6,20358),(7,1725),(9,20769),(11,17536),(12,36315),(13,5572),(14,35238),(15,14022),(16,34365),(18,13562),(21,32931),(23,5158),(25,14738),(27,17835),(28,8030),(30,26753),(32,32460),(33,7961),(35,24674),(36,31569),(37,10944),(38,22559),(39,14056),(42,25602),(47,21478),(49,37825),(50,7287),(52,30747),(56,8980),(58,4157),(59,153),(60,6831),(61,8391),(62,33432),(67,38525),(68,36683),(70,5433),(72,6120),(74,25734),(77,2107),(78,38004),(79,17531),(80,9138),(82,20350),(84,2779),(85,37387),(88,27166),(89,13296),(90,22207),(91,17052),(92,4646)]	140.742905
301	[(1,14679),(2,33942),(3,13394),(6,32458),(7,22238),(9,28390),(10,9238),(11,8968),(12,22412),(14,9594),(17,5526),(18,31002),(22,1722),(23,15127),(24,1121),(25,27664),(28,28061),(29,5287),(31,1921),(32,10301),(33,36630),(35,21318),(39,4134),(41,14580),(42,11477),(43,28319),(44,3143),(45,8210),(47,5883),(49,9651),(50,22865),(51,28178),(52,38487),(53,6170),(54,1350),(55,16636),(56,1480),(57,9120),(58,34240),(59,23559),(60,28911),(61,28114),(62,33932),(63,26639),(64,28509),(65,30820),(66,14873),(67,26131),(68,4330),(69,28636),(71,30395),(74,18745),(75,17641),(79,12357),(80,38903),(81,8268),(82,31372),(84,10684),(88,22218),(89,36495),(91,11215),(92,31212)]	139.747038
302	[(1,24352),(3,31110),(4,10020),(6,10702),(8,38896),(9,424),(10,22477),(11,8274),(14,6022),(15,22830),(16,34448),(17,28959),(18,5158),(20,34517),(23,5713),(24,7795),(28,7853),(30,12212),(31,28448),(32,7973),(39,4061),(40,36634),(42,10531),(44,6929),(45,22615),(46,23691),(47,11527),(50,20739),(52,5934),(54,36742),(55,15442),(58,35019),(59,9950),(60,9021),(64,18489),(67,17491),(68,31808),(69,10629),(73,35418),(76,392),(78,32615),(81,1391),(82,2083),(84,22156),(87,26055),(89,36954),(90,17079),(91,10226),(92,26150)]	136.265741
303	[(2,8048),(4,11104),(5,11203),(8,8374),(11,13584),(12,32113),(13,13805),(14,19402),(16,487),(17,15449),(23,17378),(25,11583),(29,4591),(31,23949),(33,31005),(34,32972),(42,30780),(44,26213),(45,14343),(47,37981),(49,10728),(54,21620),(55,35813),(57,8145),(58,3210),(60,2226),(63,6559),(64,19657),(65,28454),(70,19984),(71,24852),(72,16173),(74,10343),(75,22953),(78,4760),(79,31347),(81,38571),(83,9511),(84,4726),(85,30549),(86,14462),(87,4875),(88,2763),(89,27181),(91,1288)]	135.131288
304	[(1,18979),(2,35399),(3,22546),(6,934),(7,11849),(8,19809),(9,15592),(10,8890),(13,32782),(15,21732),(17,5797),(18,25391),(21,11033),(22,6587),(23,9958),(24,22846),(26,3033),(27,32954),(28,32877),(29,14786),(30,22628),(35,5644),(38,30774),(40,14243),(41,32540),(42,6460),(43,19042),(44,8377),(45,19667),(46,18220),(47,5453),(48,32370),(49,25747),(50,29400),(51,38388),(52,20150),(54,1362),(58,24291),(59,12480),(61,36124),(63,3212),(66,16226),(67,3880),(75,20306),(77,14849),(79,10040),(80,11548),(82,26435),(83,2996),(84,37297),(86,32540),(87,6460),(91,26295),(92,25906)]	142.414536
305	[(0,25635),(1,3364),(2,19856),(3,27422),(4,31608),(7,18091),(9,16289),(12,23843),(13,31900),(14,15675),(15,30428),(18,28247),(19,29706),(20,11042),(21,28189),(23,35273),(24,10010),(25,33640),(27,12897),(28,36013),(29,1233),(31,14485),(32,32606),(33,801),(34,23737),(36,35824),(38,11399),(40,9063),(41,16287),(42,892),(45,28288),(46,25363),(47,28590),(49,33393),(51,3518),(52,6688),(53,19167),(55,2236),(58,24353),(60,2392),(62,4170),(63,5153),(67,21364),(69,19285),(70,37826),(71,13796),(72,29824),(73,30561),(74,9727),(75,20474),(77,16124),(78,7160),(80,31257),(81,25394),(84,1921),(86,8648),(87,11118),(90,146)]	165.708832
306	[(0,2752),(1,32960),(3,8711),(5,37994),(6,21121),(7,15125),(12,8965),(13,31908),(15,13727),(16,259),(17,9108),(19,3878),(20,18918),(21,8292),(22,18683),(23,8927),(24,11220),(25,5879),(28,34568),(31,33184),(32,24616),(34,19456),(36,3164),(37,21860),(39,34968),(41,36422),(44,8280),(45,21652),(46,26182),(47,19350),(48,23323),(49,9991),(50,38964),(51,13316),(56,9680),(57,22821),(58,8456),(59,38439),(61,25071),(62,14369),(63,20512),(64,35749),(65,33641),(67,7792),(68,22449),(69,22521),(72,30363),(76,6405),(78,34881),(79,22617),(83,33261),(84,6813),(85,28767),(86,9724),(88,12815),(91,4109)]	136.616584
307	[(2,22896),(3,25962),(5,8775),(8,6978),(10,12297),(11,32142),(12,13635),(14,24298),(15,14814),(16,1241),(17,14527),(19,25776),(20,9952),(24,36214),(25,30317),(26,1747),(31,32744),(32,20363),(33,34618),(34,34285),(35,28335),(37,24078),(38,12967),(42,38230),(43,4807),(44,25687),(46,37186),(47,32890),(48,36068),(49,29609),(55,16566),(56,30305),(58,12697),(60,8997),(61,32974),(62,19067),(63,17567),(64,20500),(66,23492),(67,6949),(69,31977),(70,4695),(72,11791),(73,2732),(74,10892),(77,32684),(78,36800),(79,33615),(80,6354),(81,12033),(82,17775),(83,295),(86,275),(89,22820),(90,14191)]	140.419348
308	[(1,8402),(2,6995),(4,11304),(5,25896),(6,37009),(7,10391),(9,24011),(11,18860),(12,6184),(13,31559),(14,17864),(17,27096),(19,29798),(20,25793),(21,23551),(22,17962),(24,8507),(26,29994),(28,8996),(29,8304),(30,18232),(31,15253),(32,34798),(33,31346),(34,7186),(36,35297),(37,33587),(38,11050),(40,29115),(41,7298),(42,2838),(43,27994),(50,24046),(51,9921),(52,33565),(54,37346),(55,29040),(59,13727),(60,259),(61,9108),(63,3878),(64,18918),(65,8292),(66,9168),(67,12627),(68,5335),(70,33154),(74,38966),(76,22655),(78,13912),(79,5182),(80,5766),(82,16005),(84,11843),(86,32352),(90,34232),(91,35985),(92,643)]	139.118464
309	[(1,2248),(2,3926),(3,30902),(5,16214),(6,30596),(7,16348),(10,11132),(14,17285),(16,10377),(17,17921),(18,6461),(20,8749),(21,19241),(22,20290),(24,38468),(25,25918),(26,33212),(27,25484),(28,21453),(29,38209),(38,28536),(39,14237),(45,23044),(46,870),(49,25207),(50,9179),(51,32117),(52,29442),(53,31563),(54,10445),(55,11373),(56,9179),(58,26955),(61,20072),(63,16670),(64,26149),(67,35476),(72,14186),(75,24988),(80,14669),(82,25246),(84,22713),(88,34375),(89,15133),(90,24326),(91,38756),(92,26777)]	140.354898
310	[(1,9932),(2,19195),(4,35010),(5,11533),(6,12640),(9,21348),(12,33433),(13,2351),(15,4212),(16,20469),(18,29542),(20,3456),(21,30325),(24,33558),(26,21619),(27,8579),(31,23595),(33,32429),(34,13415),(36,10113),(37,20150),(38,2752),(39,32960),(41,8711),(42,29016),(44,10732),(45,8807),(47,26177),(48,1542),(49,4119),(50,15691),(51,3411),(52,17852),(53,2211),(54,17021),(55,33000),(56,29560),(57,6023),(58,14580),(59,13601),(60,378),(61,21326),(62,10287),(63,30781),(64,32195),(65,25666),(66,13223),(68,5746),(73,34446),(74,20538),(75,3672),(76,12463),(79,25008),(80,7900),(81,35719),(85,11204),(87,6663),(89,17596),(90,16891),(91,33200)]	132.416203
