ruleset_index	matches	time_ms
12	[(0,920),(4,10088),(6,8910),(7,15694),(10,20299),(15,6623),(17,13736),(18,6121),(20,4538),(21,14150),(23,11526),(24,11754),(26,6407),(28,11606),(30,31965),(31,29204),(33,21857),(41,3416),(42,4163),(43,13695),(46,25137),(48,3492),(51,13574),(52,8063),(53,24605),(56,29360),(57,33040),(58,33716),(59,27507),(61,33259),(63,21382),(65,33403),(67,9028),(71,31152),(75,12135),(76,31991),(77,14390),(79,13476),(82,6642),(83,4575),(85,32253),(86,18011),(87,24924),(90,33126),(91,203)]	118.559410
13	[(0,26318),(2,31644),(3,28924),(4,3790),(6,2557),(11,21489),(15,4028),(16,25008),(18,9297),(23,107),(24,19943),(26,22858),(27,15630),(29,22979),(31,6525),(34,4448),(36,26981),(38,3227),(40,15402),(44,8702),(46,15380),(47,5734),(48,30850),(49,23660),(51,11931),(52,386),(53,16152),(54,3861),(56,30825),(59,5606),(61,18071),(63,33980),(64,9503),(67,26425),(68,80),(70,7687),(71,18011),(72,24924),(73,3328),(74,4348),(76,16234),(77,10905),(81,21208),(82,14625),(83,1105),(84,5092),(85,29003),(87,20035),(90,16771),(91,4865),(92,317)]	139.141812
14	[(0,7269),(1,11610),(6,3013),(7,18981),(9,28674),(10,5815),(11,28586),(12,3729),(14,30071),(15,27511),(16,29396),(17,34061),(19,32613),(21,6701),(22,33539),(25,34595),(30,14598),(32,28932),(36,21699),(38,32368),(39,26302),(41,16466),(42,4187),(43,17052),(44,8908),(46,34653),(47,30438),(50,26399),(52,28149),(54,32414),(59,6401),(63,8075),(65,11234),(67,23767),(68,6861),(69,27537),(71,26319),(73,9347),(74,29934),(75,23992),(78,32946),(80,30973),(81,11549),(83,954),(85,15284),(87,23331),(91,433),(92,17935)]	109.057765
15	[(2,19723),(7,19381),(8,28070),(9,32101),(10,28684),(11,23926),(13,20128),(16,30243),(17,31231),(18,1939),(19,34868),(21,17376),(22,21429),(23,31949),(24,34440),(25,8175),(26,31401),(33,434),(34,8974),(38,14316),(39,16431),(40,2767),(41,26610),(42,18360),(44,23278),(45,4896),(47,18530),(48,17931),(51,18330),(52,21005),(53,2410),(58,9714),(59,27430),(63,28498),(64,6513),(68,16392),(70,34168),(71,31976),(72,33160),(74,12851),(76,6499),(79,28429),(82,30116),(83,22360),(87,20344),(89,8095),(90,29806),(91,8979)]	104.878804
16	[(0,10513),(1,3866),(5,12875),(6,31378),(7,14360),(12,3334),(13,14563),(14,16332),(15,7268),(17,9030),(18,23027),(21,9856),(23,29236),(24,5049),(26,27781),(27,24743),(28,23997),(29,3100),(32,11902),(33,1277),(41,13132),(42,28965),(44,13247),(45,25942),(47,19122),(48,10602),(49,34568),(52,5866),(55,1875),(58,10794),(61,3820),(62,21833),(67,27251),(69,26867),(72,19145),(73,24324),(74,3694),(75,348),(76,10986),(77,6553),(78,10789),(79,4326),(85,6199),(88,27886),(91,16953)]	101.738697
17	[(1,31505),(2,8945),(6,8855),(7,20651),(8,4950),(10,9018),(13,31019),(15,32390),(19,24914),(20,13272),(21,18831),(24,25260),(27,21802),(29,7892),(31,20607),(32,5284),(35,13127),(37,2934),(40,16343),(45,22514),(46,27598),(48,29922),(50,14176),(51,29040),(52,25618),(53,32995),(55,7603),(56,28751),(58,34151),(59,29681),(62,27332),(66,6402),(67,28393),(68,31086),(69,29121),(71,21973),(72,6814),(76,4631),(77,34526),(78,31928),(80,15889),(81,296),(84,14930),(86,21849),(87,3995),(89,12121),(90,28345)]	134.579412
18	[(0,5925),(6,21134),(7,9793),(8,5298),(10,15679),(12,26183),(13,33726),(14,1943),(15,13601),(17,32184),(18,24335),(22,8858),(23,17444),(24,2626),(26,34956),(27,10477),(28,34758),(29,20281),(31,19759),(33,3073),(37,9112),(39,25612),(42,30593),(46,16511),(49,1580),(51,6757),(53,23668),(54,1487),(58,2033),(59,9640),(63,33199),(64,9408),(66,4214),(67,30366),(70,32651),(72,21190),(73,21664),(75,16883),(77,17640),(78,32938),(79,15881),(80,14713),(81,4001),(84,21070),(88,11909),(89,18655)]	105.364943
19	[(0,29156),(1,523),(2,11216),(3,23449),(4,26431),(6,9563),(11,8771),(12,12569),(13,29916),(14,6446),(17,27266),(18,12382),(20,254),(23,2960),(25,12877),(28,23287),(30,26538),(31,29621),(32,11941),(33,24634),(35,23192),(37,22342),(38,10768),(39,6014),(41,23837),(43,18040),(44,13417),(45,8212),(47,7713),(50,4074),(51,9460),(53,23932),(62,32853),(63,21117),(65,2739),(66,18554),(68,30241),(69,20475),(71,23313),(78,23927),(79,19827),(81,32831),(82,6073),(83,29983),(85,20696),(89,6514),(90,26992),(91,16095),(92,19972)]	128.433681
20	[(0,32034),(1,21352),(4,8936),(6,10676),(7,25003),(8,25687),(10,32634),(14,28124),(15,4697),(16,30632),(18,31256),(28,30380),(29,3421),(30,30160),(31,13429),(32,20881),(33,21698),(34,29682),(39,14005),(42,2106),(44,32433),(45,14433),(47,12056),(48,23713),(50,7204),(53,18332),(54,16449),(55,280),(58,29822),(59,21782),(60,21294),(62,3703),(63,22678),(64,23429),(66,986),(67,29762),(69,24691),(70,33614),(72,22222),(74,9301),(76,18005),(80,25487),(82,10629),(83,27052),(84,20687),(85,31740),(86,10404),(89,11689),(91,9415)]	116.004730
21	[(2,2681),(3,28306),(6,4958),(8,5655),(10,22819),(12,34815),(13,10230),(15,12445),(16,17190),(17,9782),(18,9326),(19,27438),(23,26400),(24,11996),(25,12687),(26,2922),(27,226),(30,26240),(32,6978),(34,31332),(35,4295),(37,2397),(38,2573),(41,18705),(42,23982),(45,27024),(46,16551),(48,13489),(49,28747),(50,26516),(53,34925),(59,896),(61,31689),(63,2678),(65,6815),(68,8065),(69,3011),(70,30764),(71,6079),(72,10852),(73,25659),(74,24443),(75,3619),(76,4385),(79,14366),(80,9137),(81,33693),(82,20357),(83,9700),(85,28044),(86,18540),(88,30720),(89,24099)]	109.489474
22	[(1,24022),(2,3400),(3,2122),(6,3333),(8,31059),(10,30339),(11,27539),(12,11141),(13,22844),(14,9907),(17,1498),(18,10111),(19,19927),(24,29652),(25,17284),(26,34038),(28,15480),(29,19451),(32,30450),(33,20183),(37,16484),(38,34645),(41,16495),(44,34753),(46,23809),(48,16473),(49,21066),(50,4025),(51,6709),(52,22344),(53,29202),(54,29119),(55,31189),(56,12740),(60,22032),(61,28771),(62,32391),(65,28734),(67,20152),(69,32916),(73,4243),(77,11784),(78,12467),(79,18658),(80,18510),(81,19859),(82,32236),(83,23551),(85,26700),(86,246),(87,1828),(90,4667),(91,10846),(92,6332)]	113.211426
23	[(0,157),(3,32176),(4,4434),(6,9086),(8,30321),(12,7322),(14,10552),(17,32937),(18,27197),(20,34422),(22,14835),(23,30634),(25,6015),(26,17944),(29,24043),(30,1978),(33,27559),(35,326),(39,32951),(40,26231),(42,13629),(46,9173),(49,13352),(50,10700),(51,34445),(56,24307),(57,3068),(59,23922),(60,31174),(61,27047),(62,24696),(63,34862),(66,3471),(67,3136),(68,23786),(72,20134),(74,11081),(75,30823),(76,19594),(78,11228),(79,32863),(83,33651),(84,14670),(86,32780),(88,18987),(90,30726),(91,9816)]	104.761987
24	[(1,12623),(4,33767),(5,16427),(6,23182),(8,34511),(11,20129),(12,21533),(15,14232),(18,34087),(19,1095),(20,2831),(23,20787),(25,22724),(29,12193),(30,3752),(32,8936),(33,12018),(35,362),(36,33593),(38,20771),(39,1708),(41,32339),(42,28633),(43,19568),(47,10347),(48,22269),(50,6677),(51,12149),(52,6063),(53,17127),(54,33941),(55,4950),(58,20198),(59,30715),(63,1503),(67,6290),(68,11372),(71,14736),(77,4810),(79,28410),(83,32583),(85,5722),(86,25681),(87,32818),(89,31975),(90,25413),(92,8469)]	120.916390
25	[(1,18647),(2,5522),(5,19850),(6,34561),(8,21081),(11,2328),(12,20838),(14,6685),(15,19442),(22,33478),(23,7534),(24,28721),(29,3908),(30,10817),(31,1048),(33,22856),(35,18095),(36,34008),(39,29518),(41,9560),(42,23839),(44,17969),(48,7238),(49,10458),(50,29997),(51,25312),(53,20767),(56,21231),(57,18740),(59,4602),(61,2273),(62,29333),(63,16062),(64,29019),(71,25374),(72,27819),(73,8814),(75,25929),(78,33975),(79,17101),(80,17600),(82,15276),(83,33795),(84,30329),(85,13060),(89,29118),(90,8654),(91,7248),(92,28288)]	100.907219
26	[(1,12645),(2,23324),(3,10592),(6,33578),(8,19996),(9,19458),(10,19578),(11,25195),(13,2868),(14,313),(15,1431),(16,5864),(17,3076),(19,808),(20,32954),(21,155),(25,4964),(27,26918),(28,34538),(31,26278),(35,18679),(38,6886),(39,565),(41,12792),(43,15217),(44,22604),(45,13266),(47,639),(50,32833),(51,12219),(52,29585),(53,15852),(55,11235),(56,20931),(57,16906),(58,30218),(61,10618),(62,3554),(63,15760),(64,15558),(65,29926),(66,24531),(67,13150),(68,15846),(69,18454),(70,23988),(71,11600),(72,16276),(74,11242),(75,32764),(76,32925),(77,16315),(80,20845),(81,20138),(82,8701),(85,26645),(86,13502),(87,12300),(88,4538),(89,27636),(91,4229),(92,33631)]	135.415505
27	[(1,3460),(2,1646),(3,753),(4,835),(5,5377),(6,16231),(8,10290),(11,5129),(15,13870),(16,17124),(17,776),(18,9240),(19,25854),(20,27036),(21,1706),(22,20290),(26,32922),(28,1190),(31,16066),(32,17403),(33,16228),(36,21909),(37,31477),(39,21392),(40,33542),(41,14558),(43,5739),(44,9454),(46,17154),(48,11829),(50,25792),(51,4309),(52,8881),(58,5488),(59,16580),(60,7317),(61,17166),(62,13769),(63,2335),(64,19108),(66,17463),(67,8442),(74,20526),(76,22623),(81,2292),(82,1674),(83,3801),(84,14381),(85,18214),(86,1946),(88,31564),(89,19912),(92,33487)]	110.068045
28	[(2,15966),(3,27756),(4,32960),(5,14138),(6,16872),(8,10934),(10,31641),(11,25526),(15,16030),(17,28868),(18,21968),(19,20237),(20,20965),(22,21901),(24,12301),(25,981),(26,15026),(27,24532),(28,9710),(29,26246),(32,10588),(33,8215),(37,27784),(40,33508),(43,23693),(45,6494),(49,24517),(50,26519),(54,12646),(56,2590),(59,15770),(60,18534),(61,6697),(64,5055),(65,9947),(66,13025),(68,24556),(71,2149),(72,15784),(76,859),(78,14775),(79,13795),(84,32400),(85,30611),(86,3714),(87,22743),(88,31364),(91,5379)]	105.014168
29	[(1,34394),(2,33161),(3,4364),(4,34825),(5,11257),(6,34541),(7,30274),(11,32254),(12,19624),(15,8708),(16,4499),(19,1602),(22,5534),(23,307),(25,20468),(28,4223),(29,6428),(32,5701),(33,16808),(38,18507),(39,4086),(40,26869),(41,25275),(42,13502),(43,10269),(45,11326),(46,27450),(49,10948),(51,12677),(53,25202),(54,26219),(58,20057),(60,26555),(61,1120),(63,34197),(64,11475),(69,29770),(70,28508),(71,27692),(72,30827),(74,26536),(75,20895),(76,11778),(77,15339),(79,10075),(80,4324),(81,27139),(82,11417),(85,29878),(86,24508),(90,26277),(91,23762),(92,12810)]	98.273374
30	[(0,20265),(1,26578),(2,24777),(3,26645),(4,3862),(5,15687),(6,6571),(7,29487),(8,25124),(9,10897),(10,15647),(14,3063),(19,22864),(20,21284),(22,22980),(23,31685),(25,16401),(26,13627),(27,6320),(32,29576),(34,16113),(35,26602),(36,4120),(38,28098),(43,28269),(44,22164),(46,11458),(50,28665),(51,5573),(52,16840),(54,7041),(55,18906),(56,14009),(57,14881),(59,15737),(60,33593),(62,4079),(64,7500),(68,3612),(69,25784),(70,24674),(73,2681),(74,19469),(77,9385),(80,33590),(82,24594),(83,23629),(84,1652),(85,33183),(86,7082),(87,1639),(88,6784),(90,22110),(91,24425),(92,31864)]	107.536643
31	[(4,8845),(6,20453),(8,7277),(10,29596),(11,19038),(12,34890),(13,11911),(14,22814),(15,8170),(16,15748),(19,15115),(22,26668),(24,16595),(27,13262),(28,15304),(30,16176),(34,21427),(38,11286),(40,11942),(45,16408),(48,29889),(50,31606),(53,11512),(55,27509),(57,25005),(58,2805),(61,1500),(62,2500),(63,5571),(64,11684),(65,23502),(66,17860),(67,16791),(69,3722),(70,15123),(73,33562),(74,5392),(75,29266),(78,28944),(80,12129),(81,29164),(82,3016),(83,16624),(88,12160),(89,18613),(90,32231),(91,22888)]	166.074255
32	[(1,822),(2,12195),(3,32204),(5,6788),(6,13840),(7,8638),(9,24284),(10,3388),(12,16377),(14,19353),(15,356),(16,4209),(17,1150),(18,5496),(19,25448),(23,20674),(24,10864),(25,18646),(29,23837),(31,2643),(33,899),(34,19695),(35,28257),(36,12238),(41,28543),(43,7216),(44,5157),(45,27797),(46,24660),(47,26367),(48,30110),(49,26098),(50,5761),(51,15358),(52,6657),(55,24212),(56,23128),(57,34662),(60,16050),(61,9631),(62,30445),(66,14832),(67,1730),(69,25876),(74,28595),(76,32888),(78,1997),(80,29416),(82,17152),(84,24307),(85,3068),(86,29701),(87,8033),(88,2003),(89,20360),(91,1250),(92,11770)]	152.832061
33	[(0,12215),(1,12043),(2,18098),(4,24239),(5,8266),(6,17552),(9,32590),(11,1842),(17,10043),(18,19841),(19,2303),(20,19734),(21,9832),(22,24137),(27,3960),(30,23619),(31,11221),(33,18967),(38,514),(41,23193),(42,32846),(43,25018),(45,7719),(47,32401),(48,10152),(49,12300),(50,30780),(52,16825),(53,1282),(54,23682),(57,25991),(59,3257),(61,33045),(62,25841),(63,30577),(64,1207),(66,13357),(68,15959),(69,16473),(71,21541),(72,2395),(74,29885),(75,23823),(76,12720),(78,14523),(79,7928),(82,8961),(83,24091),(85,33804),(86,19968),(87,223),(88,7937),(89,871)]	119.670327
34	[(1,15743),(4,24547),(5,27432),(8,12658),(9,11290),(13,5811),(14,11249),(15,19360),(16,11638),(17,7586),(18,28524),(20,22966),(22,20280),(26,938),(29,15337),(30,19679),(35,16053),(36,25979),(38,5178),(39,20429),(40,28708),(42,13977),(43,13410),(45,31387),(49,29830),(52,32350),(55,14594),(56,22175),(58,5973),(60,3583),(65,5707),(71,27948),(73,23211),(74,18498),(76,3669),(78,22310),(80,16240),(81,28953),(83,12312),(84,8679),(85,32042),(87,32437),(88,11892)]	150.053647
35	[(0,27975),(1,21435),(2,25423),(4,32859),(8,32128),(9,28422),(11,6231),(12,31593),(16,2179),(19,33251),(22,1503),(23,15904),(24,29309),(26,3989),(30,8626),(32,3322),(34,24452),(35,3702),(36,5527),(37,16629),(38,13228),(39,12857),(40,8223),(41,7950),(43,6308),(44,23081),(45,25878),(47,16047),(50,10816),(51,886),(52,8434),(54,17531),(55,32796),(56,3455),(57,31779),(62,21959),(63,13844),(69,5372),(70,30172),(71,30249),(72,23724),(73,18517),(75,26862),(77,4871),(78,22223),(79,789),(81,19436),(82,15039),(83,12314),(84,32045),(86,26457),(89,4794)]	116.638916
36	[(0,32353),(1,11859),(4,11872),(6,20713),(7,1804),(8,590),(10,18154),(13,18563),(14,4543),(17,18047),(21,12851),(23,32937),(25,27498),(26,33744),(27,6027),(29,16513),(30,26461),(31,25999),(34,15680),(36,12581),(38,12846),(39,2067),(40,22081),(41,33106),(42,22526),(44,19792),(46,22589),(47,34293),(48,5129),(50,20825),(51,31673),(56,9195),(58,7810),(62,9265),(65,19337),(67,14233),(68,20166),(69,7994),(71,17773),(72,11616),(74,28926),(75,16914),(77,25293),(78,20170),(81,26632),(82,10403),(83,23306),(84,13674),(85,19486),(86,18106)]	107.985521
37	[(0,32130),(1,21630),(2,25314),(5,34053),(6,22281),(9,27066),(10,26937),(11,30073),(12,12949),(13,31830),(14,21208),(15,14625),(17,9371),(18,16150),(19,33888),(20,22281),(21,6063),(22,9369),(28,30635),(29,9462),(30,15922),(31,21391),(32,32732),(35,23104),(44,12703),(46,32427),(47,33661),(48,9598),(49,2370),(50,19016),(52,17766),(53,16656),(54,17827),(60,18296),(61,24222),(62,13441),(63,24721),(64,17331),(65,23812),(66,22929),(68,24485),(69,3989),(71,31271),(72,23575),(73,8811),(74,19427),(79,24806),(80,2597),(81,24743),(84,17269),(90,20835),(92,34599)]	107.904845
38	[(1,20897),(2,28026),(3,10210),(4,30005),(7,17363),(9,5627),(10,22653),(13,32464),(15,19606),(17,13034),(23,506),(24,9849),(25,11240),(26,26042),(27,11716),(29,16995),(30,27226),(32,34728),(34,31681),(35,5478),(36,19528),(41,29807),(44,34158),(45,14433),(51,14314),(54,4816),(56,8266),(57,16840),(59,21852),(60,19519),(61,983),(62,23115),(63,21283),(65,3402),(68,25509),(69,10485),(70,6297),(73,6845),(74,33934),(77,16648),(79,18559),(80,26178),(81,6411),(83,24632),(85,17799),(86,13608),(88,5786)]	123.928074
39	[(2,1072),(4,20749),(7,8079),(8,34477),(16,26407),(18,329),(21,12599),(22,25597),(24,13166),(26,2270),(28,29337),(30,8877),(32,21081),(33,9222),(34,23797),(37,24182),(39,18463),(40,20705),(45,24734),(46,20758),(48,13509),(49,6848),(50,10539),(56,22305),(57,818),(60,79),(64,1344),(65,26376),(68,5664),(69,12982),(73,14754),(77,25007),(79,19258),(80,19973),(81,29812),(82,1775),(83,22702),(84,21829),(87,18533),(88,8961),(89,7949),(90,14159),(91,15494)]	105.337584
40	[(1,1074),(2,28655),(4,12592),(6,26956),(7,27247),(13,4778),(18,20755),(20,28065),(21,26521),(22,20048),(23,28451),(24,4015),(25,19275),(26,18849),(27,12960),(28,23510),(29,30733),(31,20432),(33,21274),(35,11760),(36,15026),(37,24532),(38,9710),(39,27924),(41,18686),(43,14495),(44,8806),(45,15991),(46,29780),(48,6191),(50,5498),(51,26686),(53,4246),(59,14303),(60,4283),(61,674),(63,32601),(64,445),(65,5533),(67,19876),(72,9428),(74,32025),(75,947),(76,6940),(77,25148),(79,7511),(80,8962),(81,3490),(82,3602),(83,20340),(84,22705),(85,452),(87,1200),(88,14348),(90,26136),(92,19200)]	111.318374
41	[(0,15001),(2,19568),(5,33891),(8,33821),(11,33070),(18,21174),(19,15366),(20,2690),(22,1758),(23,26930),(24,21752),(26,3690),(27,27169),(31,17943),(35,25480),(36,21236),(37,8076),(40,28261),(44,2598),(46,2334),(50,19394),(53,3446),(54,9346),(55,10977),(59,7736),(61,28664),(64,12431),(66,268),(67,31409),(75,25278),(81,12252),(82,24758),(83,29075),(85,27974),(86,6574),(87,30228),(89,19997),(90,30322),(92,22587)]	111.998124
42	[(2,23489),(3,14653),(4,11869),(5,14917),(6,2342),(7,13850),(8,16823),(9,25093),(10,26896),(14,26800),(15,400),(17,1395),(18,10111),(19,19927),(20,27315),(22,14780),(23,13211),(24,215),(25,1481),(26,14066),(27,5178),(28,15781),(30,25802),(31,13875),(35,34878),(41,20128),(43,2977),(44,32911),(46,24251),(48,31285),(49,33357),(50,2406),(54,32059),(55,27845),(57,20467),(61,18362),(62,10007),(65,32426),(67,28757),(68,31259),(70,31311),(73,1532),(74,14971),(75,1402),(76,14734),(80,14397),(81,9614),(82,24781),(83,29712),(87,29404),(88,31429),(90,471),(91,22447),(92,25178)]	155.589918
43	[(1,33050),(3,14808),(4,11603),(6,7572),(9,14040),(10,4144),(11,12148),(13,14688),(15,29065),(16,28703),(17,31288),(21,19290),(22,29696),(23,18563),(24,4543),(25,12546),(26,18581),(27,25289),(32,17766),(33,29800),(34,25367),(36,29561),(37,27692),(40,22117),(41,18336),(42,24001),(43,15595),(46,23281),(49,16063),(50,34265),(52,979),(54,3995),(56,20401),(57,26838),(59,18433),(60,4905),(61,5319),(62,25611),(65,30020),(66,17144),(68,18653),(69,31877),(70,21038),(75,1881),(76,9677),(78,14796),(80,33383),(85,219),(86,23782),(87,7178),(88,16458),(89,25098),(90,26266),(91,24350),(92,23426)]	128.003954
44	[(0,14846),(1,5098),(3,15934),(4,14824),(6,508),(7,27075),(9,15666),(10,10260),(12,5428),(15,17137),(17,4670),(18,2079),(20,3362),(21,8147),(23,20402),(24,6460),(25,7323),(27,14742),(29,3600),(30,31949),(31,34246),(32,10447),(35,2971),(36,16283),(38,2187),(39,14947),(40,15013),(42,3372),(48,20046),(51,15461),(52,31583),(55,28345),(57,21394),(58,8139),(60,14234),(62,6259),(64,2610),(66,8425),(67,27288),(69,3437),(70,30955),(78,15333),(81,29258),(82,21199),(84,16855),(85,31938),(89,1360),(90,29489),(91,16079)]	107.376940
