ruleset_index	matches	time_ms
25	[(3,7618),(4,2097),(5,11626),(9,9573),(10,9826),(11,4164),(27,2701),(30,8555),(32,8956),(34,9318),(37,296),(39,11081),(40,6263),(43,8413),(45,12344),(47,9032),(52,6365),(56,898),(69,2390),(72,10489),(76,9502),(83,12630),(85,4593),(89,6560),(91,12893)]	44.145463
26	[(5,3063),(8,10012),(25,6526),(27,4520),(34,13853),(37,12899),(38,3868),(46,14414),(51,11761),(57,3546),(60,14476),(63,5262),(69,12821),(75,4905),(79,1848),(92,10138)]	44.214203
27	[(0,10845),(4,6520),(8,2812),(10,1853),(11,10003),(15,1846),(19,2767),(21,8484),(24,3336),(28,4195),(31,9599),(34,5582),(35,10904),(40,801),(41,3027),(42,3087),(50,8147),(55,11941),(58,588),(59,9569),(72,5913),(81,3174),(83,2464),(84,1359),(85,8858),(91,7004)]	46.948100
28	[(0,5736),(10,4586),(21,6907),(23,11270),(27,2478),(31,2918),(33,4777),(35,12972),(36,8692),(47,10730),(50,6161),(51,10379),(61,14045),(72,697),(73,7700),(80,3335),(82,12020),(84,7854),(87,13664),(92,5893)]	50.754579
29	[(4,3807),(14,13477),(16,12404),(17,2809),(24,4036),(25,9069),(26,10106),(30,3624),(35,4239),(39,13329),(41,1034),(55,10505),(56,10248),(59,13433),(70,6343),(85,14065),(87,14179),(89,8989),(90,8749),(91,1343),(92,2738)]	43.417409
30	[(0,14562),(1,11492),(7,10841),(8,11963),(9,3994),(12,4412),(18,1955),(19,14295),(21,2784),(24,7751),(28,6611),(51,7095),(52,321),(55,12605),(58,14643),(59,4078),(60,9272),(67,3544),(74,12033),(79,12755),(81,6716),(82,1107),(83,13306),(92,334)]	43.540121
31	[(0,12924),(1,6430),(6,6137),(16,10533),(18,1552),(22,2875),(23,9266),(27,4508),(28,9311),(31,8527),(33,8103),(35,11249),(39,6157),(40,8476),(45,12834),(65,6304),(66,8717),(73,7184),(74,9414),(77,14027),(78,7714),(79,10733),(81,6143),(89,13833)]	43.603424
32	[(8,7796),(21,4475),(22,4168),(24,9710),(25,6477),(28,10814),(39,10885),(40,7448),(47,13596),(49,1713),(50,2382),(51,3616),(59,10832),(64,5507),(66,1674),(74,14001),(75,9915),(76,5724),(85,8814),(87,8649),(91,8058)]	43.894764
33	[(1,5103),(4,3891),(5,9760),(16,11723),(25,4311),(27,2240),(31,2207),(32,11299),(41,7471),(46,6291),(48,6891),(51,13022),(56,2301),(67,12043),(70,12488),(76,1492),(79,8305),(80,12014),(83,8750),(86,11844),(89,7016)]	42.690827
34	[(7,9527),(8,4661),(10,13151),(18,2958),(20,5457),(30,11717),(35,4121),(37,14553),(40,5807),(41,9214),(47,709),(49,10872),(51,1200),(54,358),(56,13804),(67,554),(68,11937),(77,4461),(85,6429),(87,10897),(88,11127),(91,8278)]	43.287889
35	[(7,6490),(11,5404),(16,5993),(17,9076),(18,419),(22,9505),(24,12689),(27,3841),(37,11438),(42,1438),(48,8468),(57,4458),(58,10261),(59,13129),(60,12137),(64,14573),(68,13098),(83,445),(89,9722)]	55.643153
36	[(1,11609),(7,7756),(14,10786),(18,3280),(23,10928),(26,13810),(32,13249),(46,5929),(48,10003),(50,10164),(53,9778),(68,4297),(69,13995),(79,6054),(84,11967),(86,9987),(90,1250)]	43.543726
37	[(0,9813),(2,9835),(5,7238),(9,9656),(13,621),(18,7917),(19,2597),(25,2000),(30,2356),(37,1238),(49,6109),(50,6472),(52,3008),(53,9749),(57,1091),(61,5706),(63,5665),(68,7720),(70,3841),(73,2622),(79,415),(82,6684),(83,4032)]	43.165547
38	[(1,2171),(6,11207),(7,9745),(10,5886),(23,8870),(43,11668),(50,9138),(51,12871),(53,9034),(56,9760),(57,321),(60,2898),(66,8019),(79,2126),(80,5108),(85,7639),(92,14417)]	43.483010
39	[(7,11873),(9,763),(10,10886),(13,859),(14,4890),(15,10686),(21,8079),(23,14299),(39,2716),(42,9140),(47,13973),(54,12402),(55,12658),(63,5849),(72,12643),(73,1286),(75,6861),(80,4628),(89,7082),(90,3226),(92,510)]	45.222785
40	[(6,2022),(9,8560),(11,5394),(12,9427),(22,1872),(24,4435),(25,12329),(27,4747),(28,3357),(31,6114),(33,12973),(34,6126),(37,2478),(49,10048),(53,9163),(57,10351),(59,6975),(61,10856),(65,12216),(66,190),(79,5832),(81,3763),(83,12431),(84,6312),(85,12953)]	43.580560
41	[(0,4688),(4,11592),(20,5927),(23,938),(24,692),(29,12578),(33,4676),(35,7075),(41,1119),(50,4972),(54,11512),(57,6792),(58,12301),(61,6135),(67,10372),(77,8818),(79,2854),(80,8779),(85,14072),(92,13394)]	43.689719
42	[(5,9744),(8,10576),(10,1410),(11,5756),(13,6165),(16,5416),(17,6212),(19,6113),(20,12998),(24,13053),(26,11990),(36,7758),(38,6164),(39,2497),(41,9321),(43,11137),(47,4216),(48,1598),(49,2184),(51,9778),(57,7584),(67,1052),(72,6442),(78,5254),(80,12564),(86,7476)]	56.217890
43	[(1,6604),(2,13129),(3,2437),(8,8754),(12,3224),(14,14350),(24,10786),(26,12008),(29,3215),(32,3008),(39,9491),(41,8890),(43,12153),(49,73),(53,5046),(57,1265),(58,6084),(65,1209),(68,10732),(75,9291),(76,813),(77,3501),(80,8298),(86,2979),(92,1275)]	49.366880
44	[(9,12456),(11,11652),(13,1231),(14,8987),(15,8743),(17,13348),(21,12065),(27,10180),(40,7865),(46,9006),(50,7227),(52,7043),(59,11281),(60,9673),(65,8679),(67,1656),(74,10688),(75,164),(78,9029),(79,6101)]	43.052789
45	[(5,3993),(9,5695),(10,11930),(13,2967),(25,7414),(26,4146),(28,99),(31,8966),(34,11496),(38,12994),(46,78),(47,9821),(49,10943),(50,3145),(56,8314),(58,11366),(60,2179),(81,10109),(82,1280),(89,12050)]	42.483507
46	[(0,4580),(3,12552),(4,11208),(8,5204),(9,11465),(10,1239),(11,13944),(13,5933),(33,8625),(35,2018),(38,11713),(39,11063),(48,10478),(51,12581),(60,11949),(61,8517),(62,10539),(64,879),(66,8411),(67,5686),(69,13172),(70,1653),(80,6905)]	43.487114
47	[(6,3780),(8,3686),(15,9678),(18,7008),(20,6676),(24,4050),(27,8860),(29,164),(36,6425),(43,11784),(45,5065),(48,5652),(79,9508),(83,6425)]	42.939668
48	[(0,5690),(3,7688),(8,8128),(9,10991),(10,13707),(15,8009),(29,5298),(34,6068),(36,6551),(43,9570),(44,4611),(48,4155),(53,4618),(61,12659),(62,12888),(65,11068),(73,2790),(78,11945),(79,10601),(85,12428),(89,8555)]	43.064767
49	[(1,84),(3,1113),(6,8823),(8,6724),(9,3284),(11,12893),(13,12000),(14,11916),(15,395),(20,7707),(22,3249),(24,1258),(25,4264),(28,7010),(29,492),(36,6782),(50,1570),(51,7877),(66,5497),(77,14473),(79,6302),(82,420),(83,10609),(84,3636),(87,13801)]	45.802699
50	[(5,7922),(7,13046),(12,10695),(13,10189),(14,12677),(16,4018),(23,13995),(24,7395),(25,5892),(30,8744),(39,14373),(41,6637),(43,12080),(45,13761),(46,4843),(48,3059),(61,13001),(66,1913),(71,6380),(78,7864),(81,8085),(85,10591),(87,6719),(90,8520),(92,9914)]	50.084958
51	[(1,6052),(2,3621),(5,11842),(6,6950),(11,3956),(12,244),(14,14584),(16,11524),(24,9352),(27,11120),(29,14354),(35,5033),(38,13631),(41,5201),(43,5100),(55,11996),(65,5764),(68,4036),(69,9069),(75,11044),(80,6012),(82,10499)]	47.687678
52	[(5,10386),(12,6196),(14,12015),(18,11153),(23,2003),(24,4605),(25,12842),(28,4478),(30,10485),(33,10323),(36,1105),(40,5196),(52,3168),(55,8183),(57,11822),(61,5070),(63,11828),(65,14387),(66,777),(78,4985),(81,10369),(91,3552)]	50.571573
53	[(1,9898),(2,7785),(12,1935),(16,3766),(22,12741),(24,6070),(30,14044),(31,5110),(39,12781),(45,11142),(48,10491),(49,5522),(50,10971),(56,346),(63,566),(66,1638),(67,2404),(68,3154),(69,13011),(73,10908),(75,11513),(79,12344),(81,4713),(87,9366),(92,5415)]	45.668320
54	[(9,5396),(10,793),(12,7896),(21,7086),(28,7212),(34,4627),(37,8353),(43,6733),(45,9811),(52,1907),(56,1013),(59,3438),(63,1808),(67,6209),(68,7976),(71,7357),(72,9570),(73,4611),(74,4004),(80,6936),(82,5099),(89,13366)]	44.521147
55	[(6,11624),(7,4216),(8,1598),(18,9537),(21,7838),(23,10348),(25,10562),(26,190),(30,4409),(36,1828),(39,12198),(41,4138),(43,10774),(49,7533),(50,11043),(51,1212),(56,1101),(61,303),(63,9073),(64,8013),(74,9157),(76,2950),(78,7711),(79,9232),(83,8883)]	43.390800
56	[(2,13276),(3,1607),(21,9203),(26,12658),(33,10914),(36,9166),(38,12650),(42,10505),(43,10248),(46,8483),(47,6515),(48,7579),(49,2174),(50,5626),(53,1747),(56,3661),(58,12915),(60,1227),(65,10823),(66,1521),(76,12916),(91,919)]	42.763152
57	[(2,8536),(3,6271),(11,11663),(12,9220),(17,1097),(25,9063),(26,1676),(29,926),(34,14490),(41,4775),(42,5561),(54,3415),(58,12756),(60,4310),(61,1708),(64,3143),(67,746),(70,4821),(75,6879),(77,12465),(79,2636),(87,3648),(88,9672),(90,13999),(92,3477)]	42.613020
58	[(1,7252),(5,9751),(7,2212),(14,9338),(20,8385),(22,6256),(26,12752),(31,2050),(40,13719),(47,6880),(51,3693),(60,13672),(63,14340),(68,10878),(69,10081),(72,10239),(74,3143),(77,672),(81,6949),(84,7758)]	42.488743
59	[(2,6729),(15,14589),(19,12886),(20,7841),(22,4399),(31,10082),(38,2020),(41,8925),(43,11693),(46,12705),(56,7333),(62,1003),(68,10757),(80,13284),(81,11032),(84,6443),(86,6376)]	44.126293
60	[(2,11252),(8,3841),(11,8302),(13,4574),(16,1770),(20,4767),(27,4259),(30,6720),(31,7556),(32,2503),(37,1495),(39,6025),(45,11703),(48,11485),(50,7936),(53,5952),(62,11058),(69,3711),(72,5469),(78,7282),(83,10845),(84,2080),(85,7694),(88,9106),(91,13052),(92,6712)]	43.712089
61	[(6,2521),(13,1657),(19,13313),(24,7952),(26,3163),(38,14516),(46,10113),(51,9317),(55,9463),(58,4346),(59,2532),(61,11304),(66,6643),(67,6059),(70,8644),(81,7623),(82,8760),(84,7832),(91,1002)]	42.147306
62	[(2,8023),(7,12053),(10,12573),(14,2492),(22,10833),(25,11975),(34,12518),(40,4117),(42,5094),(45,11240),(46,537),(51,9371),(54,10011),(59,1365),(60,9487),(80,6610),(82,2355),(88,1726)]	44.575370
63	[(8,7092),(9,5738),(10,8124),(11,11279),(13,7445),(16,13006),(18,13071),(22,1387),(28,12036),(31,11175),(38,12337),(40,11748),(41,7368),(42,2837),(49,3641),(50,12636),(52,11481),(60,9880),(64,13145),(73,6333),(81,12433),(82,5534),(84,12374),(85,14062),(88,5168)]	42.240981
64	[(7,12731),(15,2090),(16,904),(18,11959),(19,1895),(27,8707),(28,2372),(34,9079),(44,11577),(50,3523),(58,5310),(66,13795),(73,12672),(74,7666),(76,12098),(81,10563)]	42.883241
65	[(1,13717),(3,11167),(4,10754),(11,10933),(12,525),(13,4766),(19,5352),(20,1748),(23,9200),(25,9258),(26,3372),(36,14074),(39,6606),(47,7864),(55,865),(59,4603),(64,9776),(69,1020),(71,9443),(74,6010),(75,4068),(76,5970),(78,9792),(81,617),(85,4241),(90,3253),(91,7538),(92,10128)]	54.286153
66	[(6,84),(11,3522),(14,2920),(25,3140),(35,13791),(37,13953),(39,4904),(41,8359),(43,4020),(44,10516),(46,4287),(47,4689),(50,11628),(52,8058),(56,8059),(70,2240),(75,4583),(76,7229),(83,14384),(84,41),(85,719)]	48.800815
67	[(2,8810),(3,10847),(4,6487),(13,12324),(17,7374),(25,1592),(38,3364),(49,7446),(53,2590),(55,3269),(76,3453),(85,10419),(88,12459),(89,6866),(92,13682)]	43.275562
68	[(1,1466),(2,5451),(5,14083),(11,9553),(22,10638),(26,2647),(29,176),(30,3344),(32,3290),(37,729),(49,10042),(64,7583),(68,13297),(71,720),(85,550),(86,6107),(90,6322)]	43.319032
69	[(5,4954),(9,9698),(19,1859),(27,91),(29,984),(39,4576),(40,12365),(41,11517),(45,4134),(46,6708),(49,994),(56,5769),(58,7799),(60,2549),(69,10091),(71,601),(72,13550),(76,12256),(77,1858),(78,10339),(83,11978),(89,2661)]	43.390647
70	[(3,2765),(7,11856),(18,26),(19,12335),(25,6382),(27,10010),(31,3596),(32,3942),(42,10354),(44,11339),(49,10428),(50,10071),(56,7295),(60,5653),(63,8726),(70,13083),(71,8413),(73,4309),(77,7360),(78,1080),(84,9342),(85,8172),(86,7171),(89,10283),(91,5311),(92,5094)]	45.862714
71	[(1,14331),(4,2221),(6,4125),(11,11429),(12,6139),(16,3577),(18,9697),(20,12344),(24,734),(49,6579),(68,1456),(69,10442),(72,2871),(73,4867),(83,3039)]	46.960032
72	[(5,9904),(12,14313),(19,14603),(20,11263),(21,8398),(25,9843),(30,8995),(33,3703),(34,8737),(39,1790),(44,12899),(45,3660),(47,13254),(53,3444),(56,6247),(60,12214),(64,8916),(67,7737),(71,7534),(83,9785),(84,5891),(85,5179),(86,5793),(87,14286),(89,8129),(90,2951)]	48.300282
73	[(2,14129),(20,10222),(22,1084),(24,4656),(29,820),(39,5392),(43,9803),(46,10414),(49,289),(55,3122),(58,13891),(60,677),(75,9432),(82,13127),(84,11017),(86,9490),(88,14102),(89,2626),(92,7340)]	45.173490
74	[(1,11787),(3,2036),(11,5263),(15,1972),(16,8825),(20,7300),(23,4881),(27,8338),(29,2037),(30,1613),(35,8965),(38,13814),(40,2635),(41,13481),(43,4241),(57,14260),(61,12391),(64,11479),(65,8936),(73,6926),(77,1861),(80,11954),(82,11536),(84,8923),(92,9810)]	45.224534
75	[(5,10702),(16,14515),(30,10063),(40,1690),(46,1386),(50,6951),(51,2304),(53,9925),(54,890),(59,2793),(73,4858),(74,3972),(75,7546),(90,529)]	43.241791
76	[(6,10985),(16,12997),(17,13942),(22,4472),(24,466),(25,3762),(32,2659),(34,10349),(39,5402),(42,14128),(44,6424),(47,12875),(49,8221),(61,399),(65,12966),(66,3537),(69,3825),(75,6822),(81,6607),(83,1046),(85,4959),(90,3847),(91,13087)]	47.345138
77	[(5,131),(6,6045),(8,4364),(12,6444),(22,12367),(26,14220),(29,2486),(39,7248),(44,387),(47,10267),(49,6516),(54,12545),(55,8215),(57,10303),(58,14374),(60,14487),(63,4774),(66,4646),(69,2102),(72,2279),(82,2429),(83,7379),(85,347),(92,5791)]	86.464039
78	[(1,7203),(8,12408),(14,11789),(16,6602),(17,4400),(23,11442),(27,9512),(28,1340),(38,8831),(39,9995),(42,9298),(45,8893),(46,5042),(48,5211),(58,12877),(59,12632),(61,9347),(66,13888),(67,4943),(70,6486),(71,4973),(74,7458),(80,2899),(87,8630)]	85.602472
79	[(14,10486),(16,9169),(17,1752),(22,6595),(23,2637),(25,12964),(26,209),(28,9540),(32,7766),(65,8192),(68,12506),(70,10598),(72,10716),(73,4913),(82,7558),(84,7441),(89,11397)]	78.784929
80	[(0,44),(4,11626),(6,532),(9,5806),(10,4081),(11,3215),(15,4839),(19,5785),(34,3177),(35,2203),(49,1979),(52,613),(53,7236),(54,651),(55,4104),(56,8674),(57,6794),(67,11583),(70,2087),(72,6503),(74,1102),(75,4931),(77,4425),(88,12567),(90,10619)]	79.247787
81	[(5,12509),(9,5140),(11,12406),(12,7382),(16,3110),(22,14414),(24,3866),(31,9275),(35,2939),(37,1312),(45,464),(52,4254),(53,922),(58,377),(61,11078),(75,870),(76,2349),(80,12203),(92,1003)]	79.885290
82	[(4,4814),(5,4933),(11,2799),(16,14074),(17,9242),(21,14105),(24,3928),(29,10293),(30,14585),(35,9347),(36,8672),(43,1267),(46,12912),(49,2175),(53,10179),(56,1845),(63,1512),(65,9102),(68,1805),(70,4531),(71,9595),(81,2674),(86,14177)]	80.659162
83	[(13,3913),(18,6616),(20,1238),(28,6989),(29,2119),(34,13986),(37,13270),(41,12252),(49,13304),(58,2562),(59,4969),(65,9713),(68,2796),(80,11081),(81,6263),(86,7152),(90,3306),(92,14384)]	83.429534
84	[(0,7894),(4,9324),(8,9929),(12,12938),(14,12227),(19,1661),(20,1730),(22,7945),(25,5743),(28,2473),(33,1777),(35,11794),(39,9847),(55,2008),(58,5685),(59,11599),(64,11489),(66,6310),(67,1123),(70,8129),(71,2951),(72,6276),(77,5978),(78,6417),(84,6446)]	85.197497
85	[(0,14508),(6,4016),(9,11778),(10,5070),(11,3883),(14,778),(15,11669),(19,3097),(20,8695),(29,4291),(35,11914),(36,14374),(37,3165),(38,3461),(41,6056),(54,7442),(56,4637),(60,7648),(64,14582),(70,14092),(71,7140),(81,2478),(90,848),(91,6552)]	82.348363
86	[(4,3327),(9,12554),(10,1311),(13,6493),(18,10933),(19,525),(20,4766),(21,10012),(23,12447),(32,11645),(43,10218),(44,9748),(49,9487),(56,9996),(58,3228),(60,10938),(61,5669),(62,1265),(66,6115),(74,8190),(75,10360),(77,9902),(89,5540)]	86.132463
87	[(2,10259),(6,7940),(7,8690),(9,648),(11,13223),(16,13796),(17,9032),(22,939),(24,11982),(32,2347),(36,12578),(38,2873),(40,11127),(45,5247),(49,8388),(53,1998),(59,12945),(63,3506),(64,3215),(80,12808),(82,755),(84,13519),(88,10655),(91,298),(92,5418)]	81.871979
88	[(0,6696),(1,12860),(3,11160),(4,10266),(7,5076),(12,6368),(25,10503),(33,5428),(35,135),(37,6267),(42,1804),(43,8850),(50,2990),(52,3777),(55,11089),(56,7053),(59,6088),(69,13005),(79,1719),(83,3035),(88,5240),(89,2878),(91,10692)]	78.723998
89	[(0,7904),(5,10448),(10,4276),(11,9047),(15,4777),(24,8082),(33,5008),(46,2939),(48,12481),(50,13325),(58,13831),(60,2484),(63,142),(65,8409),(78,14520),(83,6525),(84,7284),(87,10708),(90,883)]	80.127718
90	[(0,11370),(9,7109),(17,14083),(20,12029),(22,7747),(30,5398),(31,2628),(32,10852),(35,3632),(36,9656),(41,5322),(50,13971),(54,9571),(58,1819),(66,5144),(67,1358),(74,8263),(76,10006),(78,9436),(81,1136)]	77.968014
91	[(7,3962),(22,3148),(25,6934),(29,1278),(31,9989),(32,4283),(33,6241),(35,11801),(46,741),(53,14565),(55,933),(56,4371),(59,986),(61,7294),(66,4777),(67,10217),(70,5268),(72,1966),(75,7070),(79,211),(82,5004),(89,10958),(90,12963)]	78.621431
92	[(6,8425),(8,482),(12,8323),(15,12054),(18,13517),(20,5310),(23,12864),(25,12757),(27,7135),(28,10161),(32,6024),(48,719),(56,5541),(57,8321),(65,14573),(71,10372),(90,13218)]	79.790675
93	[(0,1151),(2,1604),(5,7292),(15,10588),(32,7571),(35,6414),(38,9335),(39,11311),(41,7347),(48,569),(55,8765),(57,12276),(63,14568),(78,4783),(83,9683),(88,11294),(90,5414)]	79.774932
94	[(1,13998),(5,9904),(9,4372),(12,14493),(26,12272),(28,3234),(40,13449),(46,7444),(53,230),(57,5909),(60,1879),(61,11217),(65,9157),(67,2950),(69,11203),(71,11570),(75,12139),(77,352),(88,2661),(89,13120),(92,4814)]	83.596183
95	[(6,610),(9,4352),(11,11377),(12,14045),(14,5166),(16,81),(20,4745),(34,13943),(36,8676),(48,98),(50,10492),(65,13859),(70,7443),(71,9825),(72,2457),(77,4128),(78,4949),(83,13037),(87,13406),(90,497),(91,1643),(92,6884)]	79.096288
96	[(0,6352),(7,13048),(11,4007),(13,4858),(15,4523),(17,12126),(20,11962),(26,12523),(29,14527),(32,5092),(33,5137),(41,1222),(43,590),(45,1477),(46,8762),(48,3569),(51,5463),(53,12083),(62,4343),(64,4654),(66,8832),(72,1082),(76,11075),(83,4103),(85,8906),(87,12481),(91,5274)]	88.670746
97	[(3,9510),(4,624),(8,14031),(9,924),(16,2198),(25,8332),(26,11684),(29,6340),(33,12264),(38,10763),(46,10620),(47,6690),(50,11607),(61,14483),(65,8922),(69,10364),(73,913),(74,2313),(78,2750),(81,6632)]	87.862014
98	[(5,1165),(9,7121),(10,8222),(19,12485),(21,7189),(24,5055),(25,11017),(26,11494),(28,823),(31,7721),(38,5984),(42,993),(43,12684),(51,14142),(55,3731),(58,8051),(60,2882),(61,9163),(68,2137),(71,5177),(75,7662),(88,11118),(89,10746)]	82.436079
99	[(5,10869),(11,3662),(14,9820),(22,3261),(44,3118),(46,146),(49,5274),(51,1330),(53,10231),(57,14293),(61,8382),(78,11459),(86,12133)]	80.166240
100	[(4,2273),(10,329),(15,13538),(17,9832),(18,12589),(19,6958),(27,199),(32,733),(37,4073),(38,12344),(43,3199),(49,6471),(50,11901),(51,1250),(54,3364),(55,6022),(57,5199),(60,7916),(67,11492),(69,12457),(78,9787),(80,5296),(82,2977),(83,7248),(87,13914),(90,12856),(91,10204)]	84.759396
