ruleset_index	matches	time_ms
71	[(21,3054),(25,146),(44,2030),(52,558),(67,2242),(85,905),(87,1530)]	15.381077
72	[(2,843),(19,1025),(36,1045),(41,2975),(61,1263),(70,1186),(82,3234),(84,196)]	15.695952
73	[(32,265),(41,93),(48,2200),(63,2690)]	15.459452
74	[(46,35),(48,2377),(70,197),(83,1657),(92,1620)]	16.519999
75	[(6,1182),(40,963),(41,839),(47,1476),(66,382)]	15.514175
76	[(0,506),(31,2415),(32,818),(52,2476),(86,2268),(92,2450)]	15.549660
77	[(7,1205),(37,1783),(61,1999),(78,3170)]	15.182710
78	[(14,53),(28,1103),(32,728),(54,1527),(59,2902),(83,359)]	15.421274
79	[(9,894),(12,2740),(13,2131),(19,2121),(77,3247)]	16.776357
80	[(1,2344),(5,646),(9,2553),(40,486),(46,139),(48,918),(49,840),(80,1566),(85,700)]	15.476406
81	[(1,29),(35,1821),(55,1500),(63,1090),(72,2722),(81,384),(87,2754)]	27.937735
82	[(17,3277),(70,2428),(80,3100)]	17.661856
83	[(13,2943),(38,1678),(39,2654),(51,2012)]	15.328617
84	[(12,299),(14,2291),(16,239),(25,2338),(29,721),(46,908),(53,640),(66,2348)]	15.373164
85	[(15,2899),(50,187),(60,2621),(63,43),(81,2278)]	15.020346
86	[(7,390),(39,2379),(77,2002)]	15.264371
87	[(1,3336),(85,33),(86,1978)]	15.969877
88	[(6,478),(9,103),(11,1878),(50,3215),(60,767),(73,1732),(79,3071)]	15.651397
89	[(33,374),(46,1821),(69,464),(72,3234)]	15.534970
90	[(0,56),(5,607),(22,2561),(48,2793),(84,1070)]	22.380453
91	[(3,788),(44,2811),(52,2153),(60,557),(79,1870)]	16.395132
92	[(24,1906),(29,3065),(57,1571),(73,2673)]	16.108413
93	[(0,2016),(23,2114),(38,1457),(71,1467),(81,1615)]	15.835298
94	[(29,3103),(50,3217),(52,2954),(61,1368),(67,3149),(83,1834),(90,1195)]	15.250255
95	[(7,49),(34,1112),(37,1872),(46,2682),(54,2375),(69,163),(85,3193),(88,2092)]	15.062459
96	[(9,1131),(26,130),(46,2347),(61,1643)]	15.361293
97	[(21,2077),(73,2501),(75,1681),(80,79),(89,1914)]	15.741315
98	[(4,3233),(5,2720)]	15.365278
99	[(57,2191),(66,2330),(78,334),(81,543)]	15.233283
100	[(16,237),(67,3007),(76,1357)]	25.271220
101	[(48,1653),(59,1636),(64,2253)]	34.273399
102	[(23,2821),(31,567),(48,2002),(66,2549),(76,1495)]	32.050508
103	[(30,1871),(59,1809),(83,2005),(88,3238)]	27.493540
104	[(25,2693),(34,1573),(35,2185),(47,2291)]	15.482334
105	[(33,2047),(40,1928),(48,3226)]	16.271680
106	[(8,964),(26,245),(50,1621)]	15.113506
107	[(10,1817),(37,2170),(46,1336)]	15.216366
108	[(4,2229),(40,329),(55,2831),(57,1862),(90,2651)]	15.525818
109	[(9,1120),(24,1551),(26,2905),(34,224),(60,254),(63,3281),(84,2392),(86,1316)]	21.825289
110	[(11,3173),(37,992),(41,2925),(80,1790)]	17.494575
111	[(25,3179),(42,1959),(47,1230),(63,1716),(84,415)]	22.835591
112	[(43,2719),(57,2401),(63,3344)]	21.600302
113	[(25,491),(34,143),(49,2463),(51,1573),(65,1702)]	16.407870
114	[(29,2419),(48,1059),(91,3266)]	15.359611
115	[(20,596),(33,640),(52,1207)]	15.246302
116	[(23,1563),(67,52),(84,167)]	15.380679
117	[(1,372),(4,2480),(20,1984),(63,1656)]	18.392914
118	[(9,1651),(35,1450),(80,223)]	15.099133
119	[(23,1983),(36,1133),(83,2528)]	15.282924
120	[(13,2663),(28,3356),(35,2265),(56,43),(69,913),(85,3004)]	16.736867
121	[(2,899),(5,2013),(40,764),(91,544)]	32.215856
122	[(64,1045)]	33.047927
123	[(16,834),(39,2706),(84,278),(88,2546),(89,1074)]	33.252669
124	[(7,717),(13,2135),(41,2851),(53,221),(56,3056)]	34.514978
125	[(6,543),(35,1691),(46,3160),(75,2538),(79,2727)]	20.079393
126	[(24,1017),(62,3034)]	15.224303
127	[(14,567),(17,3247),(20,815),(36,1789),(45,462)]	15.459923
128	[(3,1388),(7,666),(28,3006),(29,2944),(30,82),(32,3062),(46,808)]	15.191352
129	[(14,1841),(23,493),(40,1775),(42,1568),(43,174),(69,48),(74,38),(81,3341)]	15.563683
130	[(21,2538),(47,1602),(52,3037)]	15.095026
131	[(38,2904),(58,1520),(88,2405),(90,315)]	18.796094
132	[(38,1486),(92,2958)]	31.566822
133	[(27,102),(29,2294),(80,1507)]	31.909111
134	[(16,462),(51,3066)]	30.240527
135	[(7,1781),(39,491),(42,2498),(63,410),(88,960)]	35.054640
136	[(13,2829),(54,644),(72,1509),(84,1532)]	31.196049
137	[(10,3225),(26,1011),(29,2246),(42,1343),(50,828),(56,842),(70,1660)]	30.427460
138	[(31,1180),(33,448),(35,2404),(37,2325),(81,2543)]	30.220600
139	[(37,2580),(66,2215),(67,1307),(70,517)]	29.808975
140	[(6,2834),(15,46),(28,1605),(40,2013),(50,728),(70,657),(81,1456)]	29.483823
141	[(37,1495),(68,3066),(88,1399),(89,562),(91,125)]	30.137076
142	[(3,1910),(60,368),(61,2699),(69,1825),(79,2625),(92,1163)]	29.018190
143	[(4,3131),(19,3243),(40,925),(41,1575),(66,1554),(91,812)]	30.347824
144	[(5,2774),(69,1136)]	30.120075
145	[(59,722)]	30.347510
146	[(53,3144),(80,2451)]	32.046139
147	[(7,2382),(14,275),(49,417),(53,1047),(66,3020),(86,213),(87,2786),(91,1947)]	33.837628
148	[(0,3275),(13,688),(22,2503),(52,2437),(59,1629),(69,1469),(72,981)]	31.842207
149	[(1,1057),(15,2741),(32,45),(45,2544),(62,2513),(67,3097),(83,1996)]	34.666786
150	[(12,604),(34,2390),(35,1527),(86,193),(88,258)]	33.091957
151	[]	30.192826
152	[(75,1869),(80,2252),(86,2271),(90,1527)]	31.101315
153	[(2,534),(25,2419),(61,2562),(65,1687),(77,677),(82,2885)]	30.265384
154	[(27,1774),(49,1572),(66,961),(76,2192)]	32.603991
155	[(16,3179),(25,2307),(81,784)]	29.998182
156	[(4,529),(12,3255),(18,514),(28,640),(72,645),(88,2188)]	30.734795
157	[(31,2571),(50,1325),(62,97)]	30.009385
158	[(29,2973),(39,2383),(88,1764)]	30.088331
159	[(50,1326),(59,1612),(61,2989)]	30.571180
160	[(6,1279),(60,2134),(75,61)]	30.364460
161	[(5,2883),(7,1779),(41,1133),(64,869),(92,242)]	29.348612
162	[(4,1078),(13,2720),(21,799),(29,3077),(47,2013),(71,1134)]	29.136013
163	[(13,1840),(39,296),(41,1395),(43,2797)]	30.218536
164	[(2,2003),(3,2845),(6,1252),(20,791),(41,2377),(50,2115),(51,2499)]	30.483527
165	[(48,1695),(68,2905),(71,713),(85,506),(89,402)]	30.430311
166	[(16,233),(19,2793),(48,35),(50,2377),(89,1038)]	30.261989
167	[(46,1947)]	29.373759
168	[(4,2227),(29,3330),(44,316),(60,1540),(66,2433),(70,1691)]	29.354232
169	[(5,680),(7,1883),(29,2198),(62,843),(77,1719),(78,3038),(79,395)]	30.531053
170	[(4,2390),(12,100)]	30.126639
171	[(45,305),(46,3034),(50,1980),(73,2863),(75,192)]	29.754876
172	[(20,1439)]	29.581883
173	[(16,769),(34,2613),(84,1506),(86,3312)]	29.400891
174	[(6,595),(7,268),(27,755),(36,791),(55,2738)]	29.219099
175	[(13,2060),(19,531)]	28.984717
176	[(19,609)]	28.996807
177	[(20,1042),(34,2612),(40,3326),(55,833),(60,113),(92,966)]	30.396934
178	[(9,1956),(19,2204),(91,2239)]	29.833308
179	[(7,1511),(11,3242),(48,1932),(51,2497),(58,711)]	33.013959
180	[(59,3171),(60,347),(65,1657),(73,1185),(80,2521)]	31.984871
181	[(16,581),(24,574),(42,1649),(71,2032)]	30.121800
182	[(14,346),(64,821),(91,893)]	34.789243
183	[(25,2689),(29,3021),(40,285),(42,983),(50,3160),(67,1509),(79,3178)]	46.404272
184	[(14,1261),(52,7),(56,151),(66,2742),(79,3049)]	38.342268
185	[(34,1076),(41,2893),(70,2498),(91,2704)]	33.736808
186	[(28,3274),(34,197),(47,2627),(73,228),(87,2923),(91,1136)]	32.355083
187	[(1,1225),(5,1083),(14,516),(69,1732),(73,1284),(78,1770),(91,1042)]	30.496093
188	[(65,667),(77,1490)]	30.201892
189	[(15,753),(38,1825),(43,1855)]	30.051583
190	[(32,2211),(41,3068),(71,1096),(79,363)]	29.369724
191	[(31,2245),(32,2486),(43,2325),(62,1263),(67,614),(86,1578)]	29.719626
192	[(15,2524),(16,2264),(58,1925)]	28.944752
193	[(6,742),(18,1291),(21,2548),(39,2506),(43,1265),(48,237)]	30.262617
194	[(77,839)]	30.632825
195	[(33,2874),(38,3304),(51,2835),(63,998),(86,804)]	30.896047
196	[(58,2239),(68,1686),(70,172),(92,761)]	30.772778
197	[(10,1803),(36,2403),(75,2422),(78,2180)]	30.418445
198	[(15,1132),(33,2206),(51,3079),(66,2537),(67,46),(69,3333)]	30.281030
199	[(92,2478)]	30.300084
200	[(3,1563),(16,772),(17,74),(66,1035),(73,3239),(80,299),(88,1741)]	30.286896
201	[(57,2778),(63,295),(65,2838)]	30.086884
202	[(33,3094),(51,2845)]	30.153193
203	[(38,1826)]	29.928784
204	[(19,2206),(31,1605),(35,2445),(84,587)]	30.189798
205	[(1,921),(8,3142),(21,223),(25,620),(27,674),(38,901),(75,1417),(78,3146)]	30.085342
206	[(2,641),(6,68),(13,1916),(54,1664),(56,331),(81,2529)]	30.148845
207	[(35,220),(40,2819),(49,2177),(91,464)]	30.675324
208	[(23,1101),(29,152),(54,332),(65,157),(70,3315)]	30.203124
209	[(18,1598),(61,852),(71,3104),(92,3165)]	30.001981
210	[(0,2039),(1,2971),(16,3007),(30,1808),(84,2689)]	30.157703
211	[(1,1433),(10,132),(19,2960),(21,1206),(22,2416),(24,413),(43,1377),(83,2188)]	29.965814
212	[(19,1085),(63,2687),(92,783)]	31.542654
213	[(17,2387),(22,2010),(32,2997),(34,675),(37,1525),(38,2380),(40,2918),(78,887),(83,2386)]	29.625020
214	[(11,3321),(14,2726),(52,2809),(63,2945),(91,1704)]	30.366586
215	[(32,1037),(58,2655),(63,2489),(76,1596),(81,68)]	30.378244
216	[(7,2728),(27,1659),(34,2771)]	29.955513
217	[(13,1305),(29,2700),(51,2418)]	30.041291
218	[(8,618),(25,3196),(31,185),(41,2924),(82,2933)]	29.247684
219	[(12,1319),(24,1296),(28,742),(52,2693),(68,1102),(69,808),(82,2149),(88,141)]	29.341600
220	[(11,952),(36,2411),(41,347),(42,1835),(60,2716)]	36.929346
221	[(8,1455),(28,1413),(37,1479),(40,3175),(84,2720)]	32.199192
222	[(20,349)]	29.615065
223	[(2,1432),(64,2749),(69,1013)]	30.913390
224	[(1,2534),(16,363),(24,886),(34,1887),(48,3243)]	31.025386
225	[(28,3106),(57,2403)]	30.020946
226	[(14,3053),(36,2342),(79,1211)]	29.344184
227	[(54,3103),(78,1484),(81,3093),(92,357)]	29.367289
228	[(2,1153),(43,185),(57,509),(65,2408),(71,2204),(92,1425)]	29.574655
229	[(7,1666),(28,1303),(78,1873)]	29.341499
230	[(10,1671),(23,856),(25,304),(41,742),(49,292),(52,2077),(70,902),(89,925)]	29.805166
231	[(16,2602),(22,2808),(23,371),(27,988)]	29.704671
232	[(24,212),(51,1283),(59,2949),(69,591),(75,1228),(86,1908),(87,2910)]	31.833629
233	[(31,3022),(76,158),(77,2820)]	30.066730
234	[(17,140),(44,2778)]	31.630204
235	[(25,3019),(31,2741),(41,3234),(50,637),(51,2175),(83,1252)]	31.209110
236	[(1,257),(26,2656),(49,2470)]	30.884852
237	[(12,1352),(52,2987),(68,881),(69,0),(91,369)]	32.689210
238	[(35,3328),(58,2209)]	30.175868
239	[(4,817),(29,1761),(36,998)]	30.125988
240	[(8,1385),(17,461),(24,3095),(51,842),(74,557),(80,1562)]	30.245804
241	[(0,2620),(2,1123),(46,1507),(48,1102),(71,1690)]	26.999368
242	[(4,2894),(26,1845),(35,936),(59,2099),(71,1666)]	29.433267
243	[(11,13),(19,987),(23,860),(68,1800),(72,1559),(82,820)]	29.242695
244	[(18,2848),(21,2989),(52,634),(64,1284),(92,3101)]	32.047017
245	[(55,2157),(76,407),(82,3260)]	32.367610
246	[(5,302),(11,1796),(13,909),(16,1028),(37,1870),(83,726)]	31.944782
247	[(30,2559),(36,885)]	30.698005
248	[(2,2046),(70,1833)]	30.868439
249	[(1,1893),(4,2263),(8,573),(24,3116),(39,2115),(42,816),(43,1655),(49,1047),(53,1200),(75,1546),(79,418)]	30.428181
250	[(41,1661),(46,1827),(62,1669),(65,1854),(90,1701),(92,2579)]	32.023575
251	[(12,2775),(33,2462),(49,3170),(73,396)]	37.209033
252	[(0,1692),(1,1922),(24,835),(42,536),(44,1042),(62,1311),(71,1759)]	37.858593
253	[(15,2607),(52,54),(74,2668),(78,2075),(88,30)]	34.006923
254	[(9,809),(14,2566),(16,1870),(25,524),(42,1377),(44,845),(60,2173),(72,3262),(91,1788)]	31.972147
255	[(7,2755),(54,1409),(76,409)]	31.041004
256	[(1,1404),(4,2728),(13,525),(24,1732),(62,3308),(71,601)]	31.209977
257	[(2,1177),(7,3058),(35,567),(49,1403),(74,2852),(87,865)]	37.378985
258	[(21,2162),(47,3126),(58,1534),(82,634)]	32.913611
259	[(7,513),(19,1563),(39,2893),(60,2703),(67,211)]	31.722089
260	[(0,1818),(25,2523),(76,3002)]	30.893450
261	[(3,500),(10,3131),(15,187),(30,3301),(35,2062),(56,123),(86,2372),(88,3116)]	31.304375
262	[(23,1365)]	31.881615
263	[(11,61),(15,2336),(19,678),(27,1120),(30,1132),(63,1201)]	30.971002
264	[(13,160),(43,1171),(48,1891),(72,307),(86,2590)]	21.305088
265	[(43,2084),(63,2758),(69,1587),(79,2945),(83,525)]	19.553304
266	[(10,1336),(19,560),(28,3276),(37,2675),(43,2096),(66,1794),(70,525),(79,1116)]	16.369018
267	[(12,1922),(44,2000),(56,1073),(69,2830),(88,3296)]	15.129871
268	[(46,2906),(76,3172),(86,1329)]	15.541999
269	[(10,2188),(51,2352),(52,782),(63,108),(64,1591),(65,3017),(71,511),(90,1478)]	14.930908
270	[(21,814),(26,2673),(41,1302),(58,1427)]	15.178341
271	[(11,2977),(15,1077),(17,2985),(20,2297),(23,2874),(37,2099),(46,709),(82,1340),(91,2451)]	15.237239
272	[(33,1837),(86,21)]	14.923681
273	[(0,1979),(49,507),(74,1420),(82,2905),(92,2308)]	15.028877
274	[(2,863),(5,3154),(10,1617),(26,2438),(33,2775),(70,1717),(80,3102)]	14.922212
275	[(7,1366),(10,1370),(29,2471),(32,2157),(59,2455),(67,2823)]	15.221787
276	[(5,1744),(36,759),(51,880),(54,3173),(85,816),(86,1655),(87,694)]	15.369856
277	[(71,1540)]	15.113084
278	[(25,1300),(31,3095),(49,1759),(69,804),(74,1547),(76,551)]	14.946824
279	[(7,2295),(18,1388),(22,636),(32,617),(39,1863),(49,68),(80,2379)]	15.080533
280	[(24,2674),(63,2332),(69,589)]	15.936269
281	[(40,315),(59,817),(79,1976)]	15.416083
282	[(2,7),(25,1884),(35,2272),(41,138),(45,852),(50,1959),(92,3201)]	15.336298
283	[(15,1880),(17,589),(54,1982),(69,3116),(81,3066)]	15.542656
284	[(33,1794),(41,381),(66,642)]	16.907079
285	[(5,2647),(44,513),(89,2920),(90,1564)]	15.421596
286	[(9,1690),(11,3301),(18,3093),(54,111),(61,673),(62,962),(64,1046),(69,3097),(76,1494),(77,1958),(88,2049)]	15.306149
287	[(8,821),(12,531),(26,694),(42,1323),(61,379),(92,1724)]	15.429484
288	[(4,1118),(6,2134),(31,1405),(43,500),(53,3201),(90,1076)]	16.453387
289	[(9,1912),(13,1749),(43,2317)]	15.261552
290	[(35,544)]	15.146683
291	[(8,1995),(53,1328),(72,1796),(79,2691),(81,1721),(92,2684)]	16.805839
292	[(18,3252)]	21.640517
293	[(26,1976),(53,376),(57,2833),(61,3158),(79,1211)]	17.753619
294	[(11,2237),(36,2019),(41,1245),(47,3060),(61,898),(71,628),(75,635),(88,3105)]	15.579712
295	[(7,1992),(16,987),(17,3308),(41,3316),(53,2444),(74,2721),(77,2511)]	16.005751
296	[(2,1468),(48,3222)]	15.852312
297	[(4,1504),(8,941),(12,3296),(29,625),(33,827),(41,2891),(66,880),(70,1301)]	15.467617
298	[(4,2592),(8,1640),(32,226),(63,971)]	15.195377
299	[(35,2767),(43,2584),(82,1402),(89,2084)]	15.164180
300	[(8,1693),(20,2095),(37,2056),(38,55),(55,1000),(81,3363)]	15.637166
301	[(29,1107),(31,2931),(55,242),(73,1173),(86,2313)]	15.282179
302	[(28,755),(38,1173),(42,1121),(53,1033),(88,1654),(90,2850)]	16.172682
303	[(37,1788),(43,2624),(63,875),(73,3177),(88,2801)]	16.781850
304	[(0,537),(27,2925),(51,347),(75,1545)]	18.173419
305	[(4,327),(18,2584),(25,1119),(68,243),(83,2268),(84,2931),(89,583)]	15.517980
306	[(0,2170),(7,949),(24,2769),(34,910),(35,2483),(51,1371),(80,2658),(88,2516)]	15.123897
307	[(26,80),(28,1247),(35,2038),(39,1451),(82,3107),(88,887),(92,2399)]	15.366923
308	[(25,1833),(27,1736),(56,2526),(78,2648)]	15.022644
309	[(45,2627)]	15.343597
310	[(32,1513),(38,2170),(81,413)]	15.016009
311	[(53,956),(66,2350),(80,995)]	15.005548
312	[(20,405),(44,170),(68,841),(87,3073),(92,1811)]	15.976299
313	[(36,1720),(41,1488)]	16.476494
314	[(19,2862),(39,2060),(81,1320)]	15.645455
315	[(3,1461),(9,80),(36,705),(78,2534)]	18.117618
316	[(13,2524),(24,1506),(55,2924),(56,1401),(59,2229),(72,2312)]	28.808113
317	[(3,904),(7,211),(12,514),(25,273),(37,1104),(84,2618),(85,2968)]	20.950524
318	[(41,2193),(50,3255),(82,3118),(89,698)]	15.259963
319	[(1,2245),(2,2486),(5,2847),(7,2976),(54,2196),(78,1450)]	15.665095
320	[(14,3238),(16,1210),(55,169),(62,23),(64,2477),(88,1984)]	14.932921
321	[(18,1352),(75,1638),(91,2395)]	17.000619
322	[(0,1835),(4,2458),(19,2244),(42,2839),(49,3030),(90,1221)]	15.771669
323	[(9,798),(75,2351),(79,949),(80,559)]	15.165603
324	[(1,131),(4,722),(28,3018),(54,2250)]	15.117715
325	[(5,1240),(6,182),(13,1100),(62,2642),(85,3054)]	15.178521
326	[(7,1920),(14,361),(69,453),(76,2318),(90,2885),(91,222)]	14.962030
327	[(0,378),(45,506),(77,57)]	15.138387
328	[(9,1467),(20,3202),(28,2377),(33,2506),(77,1975),(90,2755)]	15.357044
329	[(32,1091),(86,2380),(90,299)]	15.725507
330	[(0,1450),(18,1756),(28,1401),(39,2624),(41,715),(46,2280),(68,1580),(79,20),(84,3354)]	17.938939
331	[(22,3094),(64,2444),(80,2811)]	17.368464
332	[(17,2924),(18,1401),(70,2629),(82,3113),(88,52),(90,2932)]	15.304423
333	[(32,1566),(49,909),(55,1273),(60,2659),(72,1520)]	15.377468
334	[(0,2046),(5,2746),(6,2221),(36,343),(52,1609),(54,3286)]	17.462384
335	[(0,3009),(15,2842),(43,2121),(59,6),(85,2801)]	15.573445
336	[(76,1756)]	15.067552
337	[(44,190),(47,810),(48,2287),(54,2567),(59,2307),(76,1389),(86,2184)]	15.695438
338	[(48,1916),(74,2570)]	15.032843
339	[(11,222),(78,953)]	15.250323
340	[(28,141)]	15.650276
341	[(9,223),(20,3133),(34,2832),(79,104),(85,2952)]	15.636922
342	[(7,3256),(8,3268),(10,1938),(43,1951),(54,501),(58,1671),(80,3227)]	16.113294
343	[(6,612),(16,1964),(31,2933),(50,2531),(56,3309),(92,1144)]	15.371153
344	[(3,2681),(52,1868),(60,1156),(76,3259)]	15.434922
345	[(75,2931),(81,1095)]	15.923587
346	[(15,624),(38,1218),(63,370),(73,1357),(74,1834),(87,1202)]	15.880389
347	[(13,2179),(34,1985),(38,968),(54,3124),(65,2647),(80,648),(81,1700)]	15.474653
348	[(3,2404),(28,1148),(42,2870)]	15.136342
349	[(20,2158),(22,2247),(40,3283),(75,560),(78,354)]	15.386486
350	[(6,1615),(44,2567),(51,759),(63,1418),(87,1052)]	15.357048
351	[(3,1815),(5,1732),(10,700),(86,3035)]	15.303570
352	[(19,1326),(31,2118),(33,1666),(36,147),(39,2699),(41,1122),(48,1847),(53,2877),(55,2822),(57,2058),(65,2585),(80,1610)]	15.268424
353	[(64,2253),(77,2504)]	16.140900
354	[(12,2303),(44,1940),(55,319)]	22.612212
355	[(2,231),(48,2473),(52,2909),(57,67),(75,101)]	16.930421
356	[(51,2072),(54,3269),(59,1975),(64,455),(67,2915),(92,2482)]	15.577811
357	[(10,2591),(36,3012),(51,73),(54,2977),(70,353),(81,398)]	15.255247
358	[(6,2458),(13,3046),(55,983)]	15.365741
359	[(4,1061),(21,748),(76,1241)]	16.192306
360	[(27,702),(38,3138),(46,1340),(58,2448),(67,2026),(86,1131)]	15.930510
361	[(26,1268),(29,61),(45,1760),(56,1387),(85,3265)]	15.281210
362	[(5,447),(21,2413),(31,2367),(32,553),(39,2232),(44,1824),(69,2377),(88,2168)]	16.086133
363	[(1,2803),(5,1117),(18,2363),(20,3078),(78,1164),(86,1723)]	15.705400
364	[(2,2865),(8,1714),(31,1023),(41,2313),(49,1996),(64,910),(65,2483),(68,1692),(86,1516)]	15.664235
365	[(5,1413),(15,37),(22,535),(49,993),(57,42),(64,9),(67,2361),(83,374)]	15.148516
366	[(15,1017),(18,2714),(30,2465),(39,3143),(42,2575),(76,1373)]	18.016965
367	[(12,1788),(44,2455),(64,1554),(81,1127)]	15.947784
368	[(6,200),(9,2487),(22,2998),(25,238),(28,97),(62,2430),(79,3150)]	15.582304
369	[(38,2513),(50,2086),(68,1629),(78,1316),(92,2792)]	15.211371
370	[(5,1705),(50,1503),(67,1067),(79,2704),(89,3237)]	15.487809
371	[(75,1829),(87,2656)]	15.042416
372	[(12,2203),(27,1733),(29,904),(31,3100),(70,220)]	15.938661
