ruleset_index	matches	time_ms
10	[(0,5571),(1,25647),(2,3550),(5,6999),(6,3837),(7,5463),(8,25432),(10,10111),(13,31683),(14,17692),(16,23753),(17,28468),(19,17408),(20,34654),(21,11339),(22,32631),(23,24166),(27,34293),(28,26000),(30,9802),(31,22923),(34,33613),(37,19325),(38,4908),(42,15329),(47,1864),(49,3250),(51,4147),(53,34394),(57,6692),(58,34154),(59,9999),(60,2987),(61,2968),(62,3601),(63,25782),(65,12548),(66,9655),(67,14119),(68,22882),(69,32529),(71,4532),(72,30319),(73,25222),(74,9039),(76,25336),(77,1815),(81,35285),(82,22694),(84,19965),(86,15736),(87,1627),(88,24535),(90,32384),(91,4972)]	113.438530
11	[(0,11834),(1,34039),(2,28213),(3,26473),(4,22604),(7,6309),(9,1736),(12,20514),(13,14897),(15,33934),(16,12385),(21,18799),(22,7146),(23,23252),(24,23687),(25,28402),(26,29809),(27,19743),(28,27686),(29,33108),(30,17019),(32,15333),(33,21435),(34,26627),(36,18984),(37,7233),(39,25096),(43,15436),(46,8735),(48,9040),(50,2813),(52,17964),(53,31768),(54,33614),(55,11089),(57,16754),(58,29467),(59,35210),(61,18680),(62,3768),(64,21640),(67,1372),(70,28746),(72,23630),(73,21444),(76,28234),(77,35397),(79,31903),(81,4396),(82,34732),(85,20078),(87,24840),(88,20265),(90,30104),(91,33069),(92,4110)]	126.147209
12	[(0,22051),(1,13221),(2,23172),(4,6399),(5,15271),(8,6949),(9,8076),(10,23565),(17,30643),(19,2323),(20,34613),(21,6192),(23,13836),(24,23573),(26,9382),(27,28874),(29,31782),(31,520),(33,17503),(34,4474),(35,27676),(37,22893),(38,26566),(39,11506),(41,4603),(42,3383),(43,15839),(44,4194),(45,4759),(46,23981),(49,277),(54,29933),(56,3427),(57,5537),(58,14722),(60,31275),(61,24702),(63,13465),(65,30117),(67,741),(68,274),(73,16419),(75,10566),(76,15435),(80,4091),(81,6967),(85,23849),(86,21581),(88,6895),(89,17037),(91,18081)]	115.029965
13	[(1,10371),(4,26417),(6,16025),(11,15353),(13,33040),(15,24468),(18,21254),(19,11271),(20,16716),(21,30752),(23,4833),(24,4025),(27,941),(28,16793),(29,23022),(30,16518),(31,16687),(32,3815),(36,2453),(38,3983),(39,29740),(40,566),(41,10157),(42,17506),(43,4306),(44,28201),(47,5311),(48,23717),(49,5849),(50,33316),(51,9239),(52,34256),(53,28341),(54,2031),(55,24149),(56,21413),(58,22386),(62,26532),(63,10796),(64,28752),(66,13573),(68,32787),(69,4064),(70,2583),(71,21581),(74,8121),(75,6240),(80,4209),(84,19267),(86,35178),(88,2136),(89,12221),(90,16189),(91,33754),(92,20451)]	132.900883
14	[(1,16978),(5,2612),(6,24862),(9,20763),(10,4435),(11,21324),(12,26269),(13,10249),(15,30160),(17,10003),(20,3770),(22,1369),(23,9),(27,20537),(36,996),(40,21090),(41,14362),(42,18488),(45,15406),(46,23831),(47,32133),(48,27450),(49,21199),(50,23922),(51,11180),(53,31865),(55,14410),(56,17115),(58,26035),(63,2527),(65,32000),(66,23340),(67,34744),(69,17205),(76,28643),(77,12292),(79,1913),(80,1916),(81,20011),(82,23961),(84,10154),(87,30200),(88,15729),(89,14935),(92,910)]	116.599291
15	[(0,6681),(2,8221),(3,26576),(5,16681),(6,22633),(7,9008),(8,5559),(9,23297),(10,33577),(11,22697),(13,25336),(15,11762),(17,34766),(18,16457),(22,23061),(23,23559),(25,140),(26,16859),(27,15648),(32,17716),(35,35432),(36,15943),(39,30616),(40,35624),(41,12393),(44,12172),(45,26878),(46,21862),(47,35389),(49,27062),(50,33966),(54,3474),(56,7240),(57,23958),(59,1121),(61,1340),(66,22775),(67,32843),(68,26547),(71,17236),(73,20782),(78,7725),(80,14918),(84,26885),(85,23051),(86,8142),(88,21568),(89,18426),(90,3284),(91,12859),(92,15595)]	113.987871
16	[(0,17478),(1,34450),(3,31611),(4,12096),(5,4051),(6,32610),(9,29874),(11,25372),(12,31213),(14,27042),(15,10974),(16,26484),(18,28653),(19,20780),(20,17584),(21,112),(24,2370),(25,34329),(27,34452),(28,31939),(29,17816),(30,3409),(32,21955),(35,31019),(36,18338),(37,30298),(38,21785),(40,34347),(42,28216),(43,19007),(44,7880),(45,4789),(47,6628),(48,4342),(49,30567),(51,8914),(53,1443),(56,22576),(57,26658),(58,26844),(60,1778),(62,9710),(66,6550),(68,12818),(69,3701),(71,20496),(72,35880),(73,33789),(74,6046),(75,31159),(78,30436),(79,3710),(80,759),(82,7952),(83,15503),(84,21242),(85,11580),(86,9814),(87,6222),(88,18314),(89,32839),(90,14208),(92,7993)]	111.766597
17	[(2,24021),(5,33738),(10,10708),(11,19781),(12,14108),(13,17524),(14,23092),(15,32977),(16,35361),(17,22296),(20,8136),(21,34544),(25,18027),(27,16897),(30,6343),(33,16806),(34,23315),(39,33805),(40,31272),(43,2693),(44,34088),(45,20818),(46,18894),(47,6744),(48,1508),(49,18312),(50,1246),(51,1988),(53,31553),(55,2946),(57,26744),(60,8827),(61,19342),(62,13070),(64,14554),(65,23675),(66,33854),(67,21907),(70,22249),(71,34224),(75,32733),(77,35222),(79,1265),(80,31922),(81,11362),(82,35550),(84,10136),(86,15948),(87,17131),(89,33229)]	104.407213
18	[(1,9704),(3,29366),(4,28106),(5,32823),(8,21828),(9,16369),(10,30035),(12,28404),(13,7129),(14,21169),(15,17512),(17,33277),(19,12418),(20,21253),(24,17632),(25,6973),(26,4782),(27,2871),(28,28856),(29,29275),(30,3933),(31,8115),(32,24531),(34,4620),(36,29422),(40,15873),(41,29807),(42,31926),(44,26398),(46,17564),(48,24389),(51,35214),(52,14790),(54,13593),(55,23905),(56,27868),(57,13877),(58,33495),(59,29904),(60,23323),(61,28151),(62,35244),(65,18912),(66,7463),(68,28123),(69,687),(70,1112),(71,32547),(75,14672),(76,5352),(77,34730),(79,25173),(81,2446),(82,4352),(83,14468),(84,34839),(85,13454),(88,8741),(89,28338),(90,18211),(92,22513)]	116.078859
19	[(3,20666),(7,8133),(8,13808),(9,31426),(10,28650),(11,12236),(12,28538),(14,15247),(18,18503),(21,8116),(23,1677),(24,21084),(25,25481),(26,4326),(28,13285),(29,27672),(31,32294),(32,27410),(37,1330),(38,18072),(41,30728),(42,17011),(44,8146),(46,23370),(48,31229),(50,32453),(52,17273),(53,20857),(54,11876),(55,2032),(58,22788),(59,5777),(62,14311),(63,11741),(64,31913),(65,4514),(66,23496),(67,30460),(68,13527),(71,26063),(72,30950),(77,5153),(78,28438),(79,22039),(80,26607),(82,29218),(86,25845),(89,13357),(92,35135)]	116.134436
20	[(0,2925),(5,21352),(6,33369),(8,1261),(12,5227),(14,33816),(16,2554),(17,24310),(18,16275),(21,29400),(24,4122),(26,5134),(28,2380),(29,27859),(31,3167),(37,33620),(38,30319),(39,25222),(40,31365),(41,15483),(43,12602),(44,20351),(45,11999),(49,25796),(50,35859),(52,16263),(53,403),(54,16727),(55,26891),(56,12378),(60,28459),(62,628),(65,14580),(66,26941),(67,6119),(68,5329),(71,33742),(73,28866),(74,16860),(76,9456),(77,2346),(78,4251),(79,15680),(81,27748),(82,23589),(83,29349),(85,2900),(89,14952)]	119.779114
21	[(1,26810),(2,8773),(3,33173),(4,30366),(5,33267),(8,15523),(11,29677),(13,32551),(17,29645),(22,29667),(23,20287),(25,28275),(26,23878),(29,15827),(33,19675),(34,11036),(39,10079),(41,23930),(43,19467),(47,12730),(48,32637),(50,969),(52,33685),(53,25619),(56,23157),(57,9656),(58,34674),(63,30484),(65,9152),(67,25740),(73,25280),(74,17715),(75,34930),(76,5616),(78,9223),(80,23303),(81,14590),(82,31964),(84,24684),(87,14497),(92,20620)]	105.691976
22	[(0,12779),(1,10813),(6,12689),(7,31956),(8,34468),(10,35060),(11,18131),(13,11251),(14,23195),(17,12508),(21,33488),(22,6709),(23,3691),(24,31923),(25,20271),(26,29689),(27,14288),(30,35155),(32,3618),(34,1498),(35,28722),(37,8075),(38,27930),(40,15706),(41,21434),(42,25695),(46,15862),(47,17681),(49,16541),(50,20911),(51,6265),(53,34835),(55,5050),(56,24991),(63,34215),(64,19225),(65,7611),(66,16578),(67,26859),(68,31511),(69,4864),(70,26430),(71,6882),(72,25137),(77,8150),(79,2486),(80,24814),(81,27849),(82,14701),(83,24803),(90,29971),(91,1372)]	134.637925
23	[(1,23707),(3,22881),(7,3374),(8,25877),(11,32968),(12,32908),(13,30217),(15,16074),(18,17838),(19,13910),(22,29052),(24,19515),(25,4981),(26,32177),(30,15268),(32,6405),(35,18464),(37,6217),(38,26632),(39,9705),(40,34074),(42,26551),(43,25628),(45,889),(47,28176),(49,8159),(50,18181),(51,24565),(53,2841),(54,28904),(57,14244),(59,16646),(62,1690),(64,16464),(66,13346),(67,23307),(68,13130),(69,32482),(70,5683),(71,24510),(75,11368),(76,32012),(77,13980),(78,29438),(82,1550),(84,2878),(86,11630),(87,33309),(88,2482),(89,8295),(92,3891)]	118.722594
24	[(1,737),(2,18394),(4,10732),(5,5334),(6,24271),(7,13844),(8,619),(11,1209),(12,25738),(13,28886),(14,8818),(19,28094),(21,5694),(22,320),(23,4199),(25,22795),(31,31759),(35,18772),(37,23770),(38,26739),(39,31827),(42,4881),(43,32579),(44,26197),(46,28149),(50,1566),(53,17774),(61,2802),(65,22508),(66,14261),(67,29769),(68,16613),(69,1644),(70,32937),(71,16606),(75,28432),(76,2381),(79,26154),(81,15531),(82,21968),(84,34676),(85,7525),(87,32160),(88,3204),(89,8465),(90,6311),(92,18853)]	115.750767
25	[(0,4041),(1,1684),(3,416),(4,27289),(6,27484),(8,13099),(10,21964),(11,19580),(12,15769),(14,15654),(17,28463),(18,23243),(19,22477),(20,30514),(21,11424),(22,31699),(26,23603),(29,35350),(32,4770),(35,13348),(39,4581),(42,23471),(44,12548),(45,18881),(48,21131),(52,15953),(53,18726),(54,6281),(55,28441),(57,12294),(58,2865),(61,21312),(62,3413),(64,3340),(65,22724),(66,26818),(67,20526),(71,12074),(72,22073),(73,6540),(75,28990),(77,22923),(80,23998),(84,14660),(85,16340),(88,3175),(89,20339),(90,25073),(92,26957)]	104.097677
26	[(0,11432),(3,2566),(5,27769),(6,23173),(7,35061),(10,10555),(13,16045),(14,3130),(15,25516),(17,25775),(18,26727),(19,4583),(20,3447),(21,1817),(23,6487),(24,10730),(28,34650),(29,11335),(30,14799),(31,14781),(32,20801),(33,29580),(36,9779),(37,15071),(39,11539),(40,7569),(41,34207),(42,2435),(43,28633),(45,20485),(46,1134),(50,26762),(51,11082),(53,12685),(55,16833),(58,18850),(59,32460),(60,21261),(62,23700),(63,7426),(66,27796),(67,34999),(68,15120),(69,34046),(70,33522),(72,12612),(75,26785),(76,29291),(78,6985),(80,27402),(81,26354),(83,8192),(84,20142),(88,34613),(89,22236),(90,16085)]	107.367828
27	[(2,7782),(3,31340),(7,9928),(8,18978),(13,19134),(14,34006),(15,23296),(16,13177),(17,14424),(22,25395),(23,5271),(24,26662),(25,14447),(29,31543),(30,32439),(33,10981),(35,33807),(38,22273),(39,31424),(40,25963),(41,17027),(42,24279),(44,20464),(46,19750),(48,27161),(49,23369),(51,12645),(53,24939),(54,34555),(55,10845),(56,22617),(57,20035),(63,26777),(64,18259),(65,22339),(66,21302),(68,12847),(69,17452),(76,18614),(78,294),(79,22620),(82,27306),(83,35040),(84,26365),(85,7672),(87,31605),(88,23355),(91,22110),(92,21124)]	102.876878
28	[(0,20439),(2,15311),(3,28046),(4,927),(6,5603),(7,15490),(8,183),(9,26526),(10,302),(12,30684),(13,27419),(15,24940),(16,4735),(17,19564),(20,6209),(21,1215),(22,18467),(25,6013),(27,7312),(28,19102),(29,31247),(30,4763),(31,18135),(32,32406),(34,24861),(35,31074),(37,11679),(40,3537),(41,18615),(42,31820),(43,29088),(44,19844),(48,5834),(50,32864),(51,22131),(52,7325),(54,6554),(56,21436),(57,23611),(59,25790),(60,5139),(65,20938),(67,16116),(70,9287),(71,18217),(72,31789),(74,945),(76,30151),(79,31106),(80,33441),(81,3998),(82,18265),(83,24300),(84,10377),(86,25238),(87,7716),(88,22390),(90,32039)]	115.509212
29	[(0,17566),(3,3878),(4,20887),(5,20689),(8,20795),(10,28179),(11,26935),(13,13205),(16,13650),(17,25317),(18,35505),(19,32630),(22,23359),(27,5356),(29,13828),(30,34010),(31,31145),(32,21627),(33,15775),(38,22272),(39,31970),(44,27760),(46,20525),(48,11053),(49,26384),(50,10583),(52,9330),(53,35741),(55,33508),(58,21903),(61,35458),(62,23255),(63,19799),(66,25749),(67,1663),(68,24408),(72,17411),(73,20479),(74,23037),(75,24584),(77,18952),(82,19645),(83,2795),(88,9629),(89,1025)]	112.341346
30	[(0,26454),(1,5019),(2,3945),(4,25201),(5,15946),(7,16915),(8,15599),(9,33587),(10,30068),(15,18252),(16,8906),(17,7402),(21,11306),(22,25894),(24,29831),(25,9947),(27,3388),(28,16266),(32,1366),(34,27610),(37,2503),(38,6801),(39,624),(42,24069),(44,23494),(48,25703),(50,30317),(52,17946),(54,4417),(56,20340),(57,30789),(58,27989),(61,23770),(62,8501),(63,33957),(64,34670),(66,5814),(68,16804),(69,649),(70,25438),(71,28882),(73,8773),(78,29731),(79,6437),(81,73),(84,16635),(85,15011),(87,12432),(90,31705),(91,31013)]	105.282263
31	[(0,24345),(1,33606),(2,20035),(3,25136),(4,11598),(5,6232),(6,27860),(7,33340),(8,15204),(12,10427),(13,21268),(15,14026),(16,10772),(17,25142),(18,18696),(21,11678),(24,17150),(25,21420),(26,7705),(27,13706),(30,16440),(31,20504),(32,6210),(33,4195),(36,16920),(37,21388),(39,12073),(41,24375),(42,7282),(43,27391),(45,3636),(46,29460),(48,4723),(50,2624),(51,32582),(53,28183),(54,12708),(57,10544),(58,8840),(59,3821),(61,19458),(64,16668),(66,35298),(68,5183),(71,5989),(72,12466),(73,11942),(75,26671),(76,13448),(77,21875),(78,27646),(79,16276),(84,10500),(85,9958),(89,12822)]	126.022390
32	[(0,22142),(2,20217),(3,9619),(4,27083),(5,22346),(8,8347),(9,29099),(10,19057),(11,577),(13,14127),(14,4505),(15,14710),(21,33834),(22,30145),(24,27617),(29,30728),(30,17011),(31,19474),(32,5256),(33,28833),(34,2796),(40,31790),(41,8427),(44,27975),(45,34427),(46,23034),(47,4832),(48,5168),(53,26776),(54,33716),(55,28325),(57,17051),(58,25473),(61,893),(62,20038),(63,16402),(64,28335),(66,9564),(67,28497),(68,18741),(70,5349),(71,26966),(72,12904),(74,14615),(76,22486),(77,32898),(80,21479),(82,8807),(83,25723),(85,14244),(86,13128),(87,35097),(90,14038),(91,30511),(92,9016)]	110.821264
33	[(0,33206),(1,29618),(3,7174),(4,9964),(5,1231),(6,30647),(8,33623),(11,13823),(15,28963),(16,21437),(18,23280),(20,18552),(22,1458),(23,22942),(28,19845),(29,25683),(34,12146),(35,23860),(36,19579),(37,17873),(38,21231),(39,2192),(42,8902),(43,15804),(44,1326),(45,32970),(46,874),(50,30335),(51,21223),(52,30228),(53,10942),(54,31116),(55,34527),(57,7353),(58,1581),(59,18106),(60,26386),(62,30809),(64,23990),(65,13739),(68,16926),(70,15676),(72,11286),(73,13420),(75,9323),(76,35755),(77,16076),(80,10967),(82,7054),(84,3907),(85,7098),(86,29308),(87,15892),(88,17243),(91,14925),(92,21269)]	109.622634
34	[(0,30046),(1,31023),(4,31029),(5,22077),(8,20788),(10,27216),(11,6190),(13,29890),(14,35456),(16,6302),(19,16543),(21,17448),(23,23778),(26,23133),(27,15283),(32,18456),(34,13419),(36,32984),(37,18887),(38,7422),(39,19883),(40,28033),(41,9807),(46,1835),(48,14637),(50,20632),(52,31519),(53,1046),(57,30766),(62,13978),(65,18671),(66,20703),(67,31667),(68,15222),(69,28902),(70,30057),(71,17445),(75,29226),(76,23124),(77,21117),(78,10625),(79,26498),(80,11485),(83,24145),(85,29011),(89,24776),(91,13150),(92,28739)]	119.780281
35	[(1,31430),(2,28705),(3,32188),(4,30619),(5,27773),(8,17817),(11,5298),(13,8107),(17,5958),(23,15316),(25,12746),(26,9841),(27,29341),(28,29382),(29,24717),(35,1887),(37,11994),(39,13994),(41,11299),(43,808),(45,23732),(48,272),(50,16708),(52,21019),(53,17892),(55,18567),(57,34586),(58,16322),(59,22584),(63,6670),(66,18817),(67,14279),(69,22177),(70,10367),(72,8883),(73,17165),(75,3079),(76,5668),(78,23497),(79,3091),(82,25611),(85,32211),(87,28995),(88,34892),(90,10416)]	104.381916
36	[(1,3897),(2,16414),(5,31136),(6,34503),(7,8504),(10,32987),(11,18107),(12,21833),(14,9067),(15,28024),(17,3061),(18,21072),(20,20782),(24,5731),(25,28994),(26,34030),(27,20069),(29,35068),(30,19272),(31,23021),(32,23287),(37,13062),(38,34964),(39,14293),(41,19297),(43,14996),(44,13937),(46,15641),(49,15312),(51,28788),(53,13030),(54,3058),(58,10616),(60,24111),(61,25070),(67,26159),(68,34410),(69,35660),(70,764),(71,25561),(73,14784),(76,1872),(82,12915),(84,8842),(85,20900),(90,14868),(91,29384),(92,15383)]	120.132094
37	[(4,25270),(5,11571),(10,11870),(12,32169),(13,28561),(16,7622),(17,8230),(18,29935),(19,35464),(22,12907),(24,17788),(27,6974),(28,27032),(30,29012),(32,30702),(33,33751),(34,1208),(37,24332),(39,1681),(41,32433),(42,10645),(43,11596),(45,9847),(47,16654),(49,11149),(51,28483),(52,32677),(55,17617),(56,24216),(57,4686),(59,30982),(60,31811),(63,23122),(65,23010),(67,26227),(69,9841),(70,29341),(71,2852),(72,1035),(75,53),(76,30667),(77,153),(79,1758),(81,34452),(82,31333),(83,13575),(86,17698),(87,20435),(88,18157),(90,31977)]	119.148809
38	[(0,33139),(1,23182),(4,29716),(5,16989),(6,3492),(7,11992),(8,24393),(9,25678),(11,21934),(12,10323),(13,14698),(14,17823),(16,5120),(17,27871),(20,30668),(21,1069),(23,2480),(26,6865),(28,33961),(29,6629),(30,34875),(32,8499),(33,22353),(34,20885),(35,11133),(36,20991),(37,24603),(40,26205),(42,11742),(45,11999),(46,33022),(48,18976),(49,26249),(51,3459),(53,1268),(55,28500),(56,1231),(57,17946),(58,31568),(59,786),(61,12055),(62,28206),(65,31944),(67,2198),(69,28764),(70,13181),(73,14516),(75,34133),(76,15284),(77,18786),(78,13844),(79,10716),(81,296),(83,35258),(86,20482),(87,8582),(88,34241),(89,2364),(90,17572),(92,14108)]	124.608524
39	[(1,3515),(2,34346),(3,30931),(4,10096),(5,33585),(6,12480),(7,22901),(8,23898),(10,545),(11,29765),(13,19218),(17,1747),(22,24495),(23,15803),(24,25026),(25,15978),(27,3808),(29,7928),(31,11297),(32,13099),(33,26138),(34,6377),(37,31706),(39,1575),(41,2628),(45,4452),(47,7077),(48,6138),(50,4096),(51,8878),(52,24796),(53,18439),(57,14866),(58,21314),(59,11848),(60,3665),(61,6177),(62,1782),(64,24685),(65,19854),(66,644),(67,7165),(68,4506),(70,20617),(73,7710),(75,5872),(76,24757),(78,7853),(80,19950),(83,23917),(86,31712),(88,7054),(89,1148),(90,1619),(91,34491)]	108.015835
40	[(0,2628),(1,23332),(2,30555),(3,15528),(5,18391),(7,25903),(10,24477),(12,12345),(17,9867),(18,6075),(19,1259),(20,24366),(22,15941),(23,2873),(26,29603),(27,29198),(29,28445),(33,17352),(34,7881),(35,35082),(37,7312),(38,19102),(40,20844),(41,6656),(42,28375),(44,30606),(45,1695),(46,5768),(48,35712),(49,8113),(50,19946),(52,12694),(54,6551),(59,1020),(60,22129),(62,31611),(63,15385),(64,31283),(68,35282),(71,35066),(72,13256),(75,17300),(77,21885),(78,17519),(79,20975),(82,13327),(83,26678),(84,15229),(85,17222),(86,20108),(87,5819),(88,15099),(90,18506),(91,3378),(92,34007)]	133.460917
41	[(0,29035),(2,32579),(3,2150),(4,31216),(5,20538),(6,12592),(9,13448),(12,5945),(14,17928),(15,9318),(16,16478),(18,13686),(27,2035),(28,17676),(32,12252),(37,18438),(39,10098),(42,18758),(44,25038),(46,26546),(47,34360),(48,12539),(49,10421),(52,15093),(54,5590),(55,26320),(57,30829),(58,13587),(59,676),(60,21505),(62,33028),(63,16518),(64,15225),(65,31242),(66,29792),(67,17879),(70,35064),(71,33869),(73,23727),(75,1307),(76,22109),(77,14568),(78,14163),(80,22736),(82,31156),(83,23686),(84,15343),(86,3871),(87,21417)]	115.125419
42	[(0,9349),(5,4142),(9,31269),(11,9040),(14,15777),(15,21526),(20,20924),(21,19473),(25,22532),(27,7422),(29,28281),(30,10086),(32,26151),(34,17572),(36,13863),(38,26791),(39,15462),(40,17336),(41,25336),(42,1815),(44,27840),(45,13918),(47,21497),(51,13030),(53,14703),(54,5470),(55,10837),(58,30450),(61,8334),(63,31646),(64,28916),(65,26930),(67,27712),(68,19819),(73,5695),(74,13166),(75,10941),(76,12952),(77,20540),(78,32760),(79,35884),(80,15378),(82,5871),(83,11176),(85,24603),(86,32291),(87,30376),(90,28804)]	165.325981
43	[(1,27436),(2,22584),(3,11279),(5,9637),(7,23651),(8,17798),(10,10620),(12,13060),(13,9884),(15,29214),(18,25998),(19,25237),(21,23525),(22,23601),(24,9067),(27,20603),(28,6506),(30,33160),(32,32677),(36,33091),(41,32490),(44,11172),(46,1732),(49,18808),(50,3582),(52,7386),(54,17131),(58,3536),(59,12280),(65,6264),(66,17708),(67,19377),(68,19793),(69,15346),(70,34600),(71,6016),(72,19336),(75,30858),(76,30403),(82,33219),(88,33348),(89,13438),(90,35768),(92,16474)]	236.166307
