ruleset_index	matches	time_ms
10	[(1,18077),(2,8349),(4,12374),(5,32343),(6,17641),(7,1523),(10,23987),(12,7632),(15,13461),(19,19429),(25,16491),(28,3659),(30,23556),(31,28562),(33,4122),(34,31639),(35,566),(36,8849),(38,18598),(41,2134),(42,19587),(43,32375),(45,11556),(48,7634),(51,2639),(61,18238),(62,19822),(63,11646),(66,32931),(69,21229),(70,26448),(71,26727),(74,1313),(80,31754),(81,30459),(87,10967),(88,16995),(90,16505),(92,25629)]	226.148530
11	[(0,11234),(1,26348),(3,28727),(4,15789),(5,21107),(9,762),(10,28658),(11,16453),(13,1694),(16,30724),(17,6311),(18,26480),(20,8331),(21,26289),(24,3082),(25,31908),(26,7841),(27,14099),(28,27149),(29,5499),(37,14040),(39,25833),(42,21324),(43,3450),(45,5244),(46,16402),(49,29248),(50,33020),(53,7922),(54,4433),(55,34919),(56,24255),(59,20560),(60,29724),(61,1482),(63,1501),(65,9783),(66,8659),(67,511),(71,13283),(72,24109),(74,8329),(75,23355),(79,16838),(80,13878),(81,26956),(82,13474),(85,21982),(86,18043),(87,26531),(88,10948),(89,19508),(90,17655),(91,8170),(92,27595)]	233.936777
12	[(0,18873),(1,4053),(5,21129),(10,25318),(12,5638),(14,15273),(16,13025),(18,29576),(19,394),(21,30295),(22,20939),(25,33820),(26,26174),(27,2520),(28,8733),(30,9747),(31,19609),(32,34047),(33,505),(34,29240),(39,34589),(40,1990),(41,24755),(43,5498),(44,563),(45,9602),(46,21363),(47,21036),(48,10443),(50,3399),(51,17359),(52,15384),(53,29287),(54,9047),(55,30923),(58,12992),(59,18195),(60,19575),(63,23819),(64,13656),(65,33106),(68,32946),(70,3867),(75,21824),(76,15702),(77,10825),(81,32989),(82,19631),(84,27649),(85,13460),(86,16603),(87,30060),(88,16122),(91,24985),(92,33678)]	240.567121
13	[(2,28299),(4,14518),(5,947),(6,16975),(7,30014),(9,27431),(12,30101),(13,27760),(14,28431),(15,20712),(16,1265),(17,22549),(20,1205),(24,8666),(25,12989),(26,19807),(29,3191),(30,4210),(31,29679),(33,8162),(35,20894),(39,5648),(41,3494),(42,9475),(45,17360),(46,29299),(47,13633),(48,22263),(49,29413),(50,28762),(57,23232),(58,32017),(60,25883),(61,1682),(62,29143),(63,909),(64,6496),(68,16909),(69,29021),(71,16603),(72,30060),(75,19769),(78,4275),(80,9765),(81,14874),(84,7409),(85,18463),(87,24784),(89,26739),(91,12861)]	247.193184
14	[(0,19855),(2,24169),(3,21719),(5,26101),(10,226),(12,18837),(13,25368),(14,4020),(15,30167),(21,8704),(28,3518),(30,28266),(32,8998),(33,29609),(34,28445),(36,12786),(38,13612),(39,33094),(44,6287),(45,11596),(46,913),(48,21086),(52,924),(53,30522),(55,23218),(58,7540),(63,12255),(64,16875),(65,9964),(68,30263),(69,17147),(75,5169),(76,34743),(77,30884),(79,10096),(81,15559),(82,32709),(83,15587),(84,28366),(86,2197),(91,4749)]	239.681700
15	[(0,29041),(1,3470),(2,31998),(3,20373),(4,3025),(6,29375),(7,11087),(8,13171),(9,11343),(10,25220),(11,30601),(14,26584),(15,24433),(17,14715),(18,11331),(21,28657),(23,15297),(25,29698),(27,7045),(29,15422),(33,7932),(36,33836),(40,1757),(41,192),(42,29359),(43,4478),(45,10067),(46,1666),(52,10987),(55,3711),(58,29080),(59,24774),(60,32991),(61,13042),(62,6358),(64,14143),(69,26413),(70,20332),(74,10406),(75,17909),(77,30591),(78,12217),(80,3314),(83,34461),(84,10513),(85,21608),(87,10522),(92,12318)]	243.860066
16	[(0,10181),(1,16624),(5,3385),(6,16611),(7,34061),(8,20847),(9,9528),(11,25936),(14,12407),(15,21254),(19,1547),(20,9435),(21,5993),(22,15178),(24,26729),(25,29012),(26,27614),(29,14594),(30,8809),(34,10432),(35,18424),(36,26728),(40,8574),(42,32291),(43,380),(44,19138),(46,4458),(47,24313),(48,29934),(49,11576),(50,29963),(51,14668),(52,9461),(53,32209),(55,4895),(57,33535),(58,3356),(59,28303),(60,29616),(61,23741),(62,19713),(64,12691),(66,18191),(68,20742),(71,22353),(74,23537),(75,29526),(77,23197),(78,17624),(79,33686),(80,4268),(82,31536),(83,11016),(84,30085),(86,2997),(88,19595),(90,8426)]	238.872238
17	[(1,5771),(2,34024),(6,20637),(7,14702),(13,27589),(15,15844),(16,15595),(17,23810),(18,25358),(21,20423),(24,10144),(26,24737),(31,25176),(32,7117),(35,4792),(38,15925),(39,10235),(40,22504),(42,3226),(43,22079),(49,30962),(50,31738),(52,7222),(58,29286),(59,28767),(61,3560),(65,4461),(67,28149),(68,34317),(69,33115),(70,33373),(71,30765),(74,32046),(75,13083),(76,1093),(78,16180),(81,488),(84,10816),(85,33339),(88,33122),(92,24353)]	245.952018
18	[(0,9300),(1,32110),(8,8999),(9,12658),(10,11978),(12,16019),(13,26333),(16,398),(17,23759),(18,24967),(21,25691),(22,1908),(24,25998),(25,5813),(26,5222),(28,8245),(29,846),(32,25853),(33,34465),(35,1723),(41,26767),(42,4927),(45,33450),(47,33703),(49,1470),(53,18961),(56,28648),(58,7188),(59,4604),(61,15294),(62,24059),(65,11077),(66,10651),(67,15296),(68,10119),(69,1814),(72,47),(73,13868),(74,12943),(75,31361),(76,1102),(78,13873),(79,34724),(80,6203),(83,353),(86,17771),(87,22941),(88,20553),(91,744)]	227.376073
19	[(1,19198),(5,16541),(7,20306),(8,3668),(9,18063),(14,20816),(17,33792),(18,27775),(19,9063),(20,25742),(24,21583),(26,5784),(32,27702),(36,10910),(37,22649),(43,24198),(47,19028),(48,25496),(52,21469),(54,16339),(56,15434),(59,18415),(61,32533),(62,33614),(63,32823),(65,15345),(67,25486),(69,33256),(70,15626),(74,1923),(75,6474),(76,24258),(77,9823),(81,26093),(82,7205),(84,24649),(86,32224),(87,32349),(88,18405),(89,6429)]	239.664053
20	[(0,16111),(1,3),(3,22084),(6,739),(8,33926),(12,10355),(13,25203),(14,32842),(15,29434),(17,30416),(19,17437),(22,1453),(25,24369),(26,25679),(28,8520),(29,24297),(32,10372),(33,15910),(34,9449),(35,34470),(36,15325),(37,9904),(41,13991),(43,4501),(44,24850),(45,31304),(47,14618),(48,14525),(49,1527),(51,21613),(53,25982),(54,26958),(55,6838),(57,31065),(58,6248),(60,2403),(62,19530),(63,6145),(64,12394),(65,964),(67,3722),(68,22562),(69,13063),(70,11734),(73,33756),(74,27892),(76,22679),(77,5197),(83,144),(84,5290),(88,8235),(89,28945),(90,29768),(92,12769)]	253.828804
21	[(0,12502),(1,8356),(2,21914),(3,18522),(6,26234),(9,12625),(11,25167),(14,7721),(19,8775),(20,15424),(24,24563),(25,27978),(27,13354),(31,4889),(35,14489),(37,33964),(43,3597),(44,19471),(46,2633),(47,29685),(49,14175),(50,7126),(51,1106),(52,28835),(55,26942),(57,9682),(58,9561),(61,14045),(63,34729),(64,17613),(65,12043),(66,3266),(67,25040),(71,983),(72,31353),(74,6563),(77,18769),(79,24381),(81,19894),(83,11041),(85,19691),(88,31518),(89,35200),(92,22037)]	268.637004
22	[(0,10158),(2,32303),(3,22141),(6,449),(8,20679),(9,12354),(13,27093),(14,23805),(15,18764),(16,4396),(17,16543),(18,25189),(19,7439),(21,8288),(25,33141),(26,3601),(28,25766),(29,6763),(32,10634),(33,33745),(34,16715),(35,33830),(37,3372),(38,15336),(39,11875),(41,16797),(42,26365),(43,25889),(44,28707),(45,7248),(46,30928),(48,9450),(49,15411),(52,22338),(55,1305),(57,20824),(58,28577),(59,5880),(60,16366),(61,25854),(63,24048),(64,10169),(65,27312),(66,24638),(67,12515),(72,6151),(73,14241),(74,19653),(76,10762),(77,7894),(79,33852),(80,418),(82,19168),(83,20597),(84,13310),(89,4555),(90,4409),(91,511)]	236.971221
23	[(1,27761),(2,32263),(3,35113),(7,1760),(8,2231),(11,17894),(12,27785),(13,6042),(14,32075),(15,12350),(16,17909),(17,6342),(22,9395),(23,3874),(24,5759),(25,16414),(26,21922),(28,13963),(32,9882),(33,8152),(34,5511),(36,11635),(37,22469),(41,33998),(42,8612),(44,28778),(45,2565),(46,18490),(47,9955),(49,13453),(50,31622),(52,28165),(55,6479),(59,34484),(62,13018),(63,31678),(64,22081),(65,1447),(67,22612),(68,33777),(69,13695),(72,23237),(73,1816),(77,19745),(78,17560),(79,10165),(80,17347),(82,15800),(83,2687),(87,6683),(88,7765),(89,28644),(90,556),(92,31458)]	105.945040
24	[(0,16713),(5,29348),(6,3238),(7,8203),(8,8467),(11,12192),(12,20989),(13,6890),(16,29194),(17,30328),(18,26709),(20,5412),(22,16784),(24,7957),(27,19054),(28,5954),(29,25748),(31,12541),(36,10879),(37,13602),(38,32091),(39,32430),(40,27901),(41,2838),(42,29785),(44,19191),(45,30548),(46,2121),(48,12620),(49,8984),(50,3854),(51,33366),(52,31779),(53,5227),(54,3017),(60,26144),(61,17188),(62,24872),(68,2519),(69,25941),(72,10747),(73,11685),(74,18673),(75,51),(76,29654),(79,21248),(80,2018),(81,6706),(85,11154),(87,26109),(88,10564),(90,4772),(91,7598),(92,4209)]	115.483501
25	[(0,32136),(1,26335),(4,5136),(8,11341),(10,18495),(11,22192),(15,22851),(17,1219),(19,6315),(20,31288),(22,14665),(23,26896),(24,29187),(25,12502),(27,25657),(28,28222),(29,30830),(30,8499),(31,20146),(34,20074),(35,16254),(36,10480),(37,11676),(38,9559),(40,3075),(42,29855),(46,29544),(47,13105),(48,18216),(49,11842),(52,14046),(53,3927),(54,23594),(58,23599),(60,9233),(61,10711),(62,5654),(63,741),(65,16514),(66,34599),(67,32225),(69,21319),(71,28529),(72,8806),(73,1007),(74,23154),(75,33295),(76,18823),(77,28562),(79,4122),(80,31389),(81,8184),(82,5260),(83,17050),(85,32728),(88,6472)]	101.071703
26	[(0,34361),(3,32034),(4,2916),(9,10588),(11,4393),(12,30288),(13,26619),(15,6502),(16,34229),(19,5293),(20,12702),(22,2986),(25,33176),(26,8531),(27,25339),(28,2315),(30,14112),(31,17149),(32,24251),(33,25502),(35,32497),(39,26519),(41,7403),(45,20050),(47,26783),(50,28799),(51,25392),(52,11542),(53,6087),(54,19809),(58,21960),(61,22908),(64,28794),(66,13121),(68,25384),(70,31074),(73,9762),(77,28517),(80,11790),(82,30460),(83,16282),(84,27122),(85,30738),(86,22805),(89,1882),(90,3282),(92,20860)]	105.520852
27	[(1,26222),(2,11767),(5,32512),(7,34516),(8,31229),(11,9651),(13,24651),(16,28494),(17,6723),(18,23900),(19,25104),(22,15298),(25,32055),(26,34483),(31,35094),(32,300),(33,21619),(36,10951),(37,25010),(38,34524),(40,10507),(41,11313),(47,33693),(49,2089),(50,20752),(52,4725),(56,10709),(59,26960),(61,3263),(64,10779),(65,117),(67,30100),(68,35130),(69,12816),(71,10532),(72,17592),(73,4929),(76,22390),(77,19719),(80,5865),(81,21203),(84,18440),(86,13129),(89,7189),(90,6045)]	99.978656
28	[(0,4629),(3,6788),(5,19221),(6,12272),(7,27529),(8,3143),(11,9668),(13,15293),(15,35072),(16,24992),(18,287),(19,7440),(20,11403),(21,18334),(23,30168),(24,25786),(25,4400),(26,33775),(27,9707),(29,34446),(30,28080),(34,24435),(36,24553),(37,21858),(39,5570),(43,27170),(44,13122),(45,22814),(49,29008),(51,28090),(53,31263),(54,156),(56,10642),(57,28812),(60,13046),(62,2507),(63,27268),(64,32171),(66,15377),(68,24763),(70,3110),(71,23326),(72,5470),(73,29433),(74,1110),(75,23478),(76,11474),(77,5760),(84,34373),(85,8978),(86,18828),(87,5801),(88,34475),(89,17872),(92,8966)]	102.914938
29	[(4,3268),(5,14432),(8,5270),(9,20292),(10,14703),(12,30179),(13,20909),(18,4686),(21,7527),(23,17698),(25,11223),(28,6254),(29,17539),(31,23022),(35,29974),(42,22805),(43,4462),(44,6804),(48,33013),(49,12857),(51,26816),(53,8690),(56,22571),(57,19204),(58,3358),(59,8015),(60,14693),(61,6480),(63,25857),(65,3858),(67,8012),(68,10414),(69,30979),(70,22436),(71,3621),(74,35136),(75,9026),(76,4893),(77,4632),(78,26875),(79,14357),(80,9810),(81,6721),(82,4984),(83,24130),(84,1732),(87,10586),(89,11787),(90,18017),(91,5923),(92,4504)]	117.320799
30	[(0,17486),(1,34620),(2,18353),(3,30738),(4,10172),(7,9455),(8,23287),(9,29548),(11,20639),(13,15269),(14,25757),(16,32659),(19,7426),(20,30896),(21,16672),(23,15005),(24,3882),(25,6935),(26,10012),(27,29072),(29,24741),(31,24067),(32,6139),(34,28852),(35,4532),(38,34640),(39,19677),(41,2811),(42,2717),(50,985),(51,8981),(53,28352),(54,26341),(55,14712),(57,13263),(58,6755),(59,29449),(60,10879),(61,13602),(63,19620),(65,20946),(67,14760),(68,9976),(71,18955),(72,9293),(73,21914),(75,28005),(76,12353),(77,8315),(78,10046),(80,25394),(81,8571),(82,33484),(83,23797),(84,16695),(87,14269),(89,28127),(90,14748),(92,20693)]	128.625599
31	[(0,20082),(1,30688),(4,4591),(8,31083),(9,2338),(10,14707),(16,21791),(21,8913),(22,18297),(25,24131),(26,30687),(27,17377),(29,34814),(30,29060),(31,18991),(32,4419),(33,3527),(34,22077),(35,1597),(37,29513),(40,27853),(43,29579),(44,28272),(45,29764),(46,14989),(47,22298),(50,23060),(51,19337),(52,33673),(53,30095),(55,16895),(59,5920),(60,288),(61,2749),(63,16789),(65,33549),(66,2318),(67,31636),(70,20975),(72,34722),(73,19613),(76,6579),(77,33138),(79,11591),(80,13887),(83,28569),(86,5907),(89,13902),(90,34495),(92,9686)]	110.071547
32	[(4,30770),(6,16392),(7,9354),(9,11702),(11,7443),(12,3510),(14,137),(16,9645),(19,11175),(20,15383),(26,14290),(34,1944),(35,5773),(36,29122),(37,33334),(38,6132),(40,9914),(41,5790),(42,30145),(43,30769),(46,25870),(47,33787),(49,2172),(53,33985),(54,25650),(55,477),(56,3965),(59,30355),(61,14023),(62,8639),(66,15852),(67,3250),(68,14721),(69,24243),(70,3850),(76,16662),(77,16516),(80,8844),(82,20316),(90,32943),(92,22406)]	109.917181
33	[(0,5944),(1,24828),(4,21144),(6,20817),(7,6235),(8,17378),(10,25730),(12,7371),(15,25430),(18,2731),(19,12426),(21,18106),(24,18886),(25,13090),(29,28154),(31,9477),(32,13084),(33,35082),(34,10156),(35,892),(40,31595),(41,24051),(43,31934),(44,17113),(47,29155),(48,9589),(51,8898),(52,13265),(54,24954),(55,9683),(56,16311),(60,29274),(61,32930),(64,1967),(69,9450),(70,1676),(72,27060),(74,18296),(75,20966),(77,13094),(79,1246),(82,41),(84,33219),(86,21239),(87,1939),(91,31351)]	113.840080
34	[(2,23206),(3,25708),(9,15266),(10,18016),(11,7193),(14,16864),(16,3849),(18,9465),(19,34532),(20,16752),(23,25877),(27,14976),(30,8099),(31,13659),(32,25449),(33,12502),(34,28505),(36,16277),(37,252),(38,11296),(39,35073),(40,2746),(46,10785),(47,29085),(48,8285),(51,22687),(52,32578),(55,32830),(57,34668),(62,16117),(63,32220),(65,19266),(66,13236),(67,22034),(68,15082),(69,24006),(70,7870),(71,28863),(72,15847),(73,7470),(74,28345),(76,2328),(77,32783),(78,14573),(82,5668),(83,4338),(84,21083),(86,18952),(87,11934),(88,17177),(89,2985),(90,18672),(92,8759)]	109.252973
35	[(1,7395),(2,12977),(4,10503),(7,17247),(9,15003),(10,15526),(11,2839),(12,12609),(13,23529),(15,23404),(18,6466),(27,8901),(29,17959),(30,16021),(31,28583),(32,31860),(33,18389),(36,15303),(38,33659),(39,18861),(41,33875),(43,13699),(46,17034),(47,8451),(49,30141),(53,20767),(56,22658),(58,23952),(60,6073),(61,34000),(64,21460),(65,5523),(66,19780),(70,19667),(72,2425),(73,16569),(75,23275),(76,26529),(77,7623),(78,31373),(80,29372),(84,1445),(85,20586),(86,675),(87,24163),(88,17773),(90,3546),(91,34852),(92,34765)]	109.445289
36	[(0,2275),(1,25252),(3,11317),(4,21670),(6,20790),(10,28872),(11,23734),(12,21415),(14,23408),(15,11935),(16,4244),(17,19707),(18,18545),(21,10406),(22,17909),(23,6342),(28,255),(31,17225),(32,32669),(34,8265),(35,4755),(37,3270),(38,6555),(43,31993),(44,28449),(45,29457),(48,9651),(49,5194),(50,9111),(53,26162),(55,6136),(56,23451),(57,21351),(58,15703),(59,33736),(60,32920),(61,19292),(63,30686),(64,4518),(66,29767),(69,5957),(71,8943),(73,18328),(74,26753),(77,23850),(79,3167),(80,3985),(83,13892),(87,10357),(89,32063),(91,19205)]	101.368944
37	[(0,10248),(1,11040),(2,32810),(3,5005),(5,26201),(6,14533),(11,16942),(12,1545),(14,14874),(16,11336),(18,28034),(20,14533),(21,31779),(22,16951),(24,30796),(25,11476),(28,32973),(32,25664),(35,16406),(36,15333),(37,26651),(38,4514),(39,34438),(40,4836),(41,10596),(59,13680),(61,32516),(65,8693),(66,29531),(67,996),(70,8901),(71,8552),(72,11996),(74,4852),(75,22363),(77,915),(80,9261),(82,30232),(84,26428),(86,23245),(87,17671),(88,32806),(89,34929),(90,15209),(91,29372)]	112.907838
38	[(0,8490),(6,25980),(7,9077),(8,5872),(10,21537),(11,16956),(12,3918),(13,2092),(14,19479),(15,16141),(23,29560),(24,33778),(26,31096),(28,14835),(29,25606),(32,33899),(35,33009),(36,3665),(38,34888),(42,33515),(44,5353),(45,31304),(48,17904),(52,7327),(58,18194),(59,34408),(62,4950),(63,4976),(64,13782),(65,1039),(66,18071),(67,24565),(68,17836),(69,21505),(70,10643),(71,19974),(72,31666),(73,32677),(74,8183),(75,8805),(76,13553),(78,8203),(79,27438),(82,27138),(86,8701),(87,28829),(88,7764),(89,7134)]	107.451484
39	[(0,16875),(1,31921),(3,28487),(4,15288),(7,293),(9,22293),(12,13925),(18,33786),(20,20618),(21,25133),(26,24196),(27,27434),(28,3704),(29,7720),(30,2020),(32,11341),(33,27783),(36,11579),(37,15708),(39,12818),(40,18425),(41,30798),(42,23390),(44,18498),(48,20072),(51,12440),(53,7995),(54,15467),(56,5333),(58,9484),(60,34440),(61,26090),(63,8460),(66,867),(68,33126),(70,29127),(72,28290),(73,27047),(75,16085),(78,30121),(79,666),(80,32948),(81,595),(82,22715),(83,17542),(85,8222),(86,2510),(88,41),(89,28072),(90,19835),(91,21091)]	120.691836
40	[(0,30798),(1,21398),(2,25973),(6,18536),(8,23288),(10,15074),(11,7103),(14,8384),(15,23270),(17,11621),(18,26036),(19,20578),(20,22398),(21,33407),(22,10915),(23,20721),(25,27342),(26,32464),(28,29928),(32,14015),(33,10098),(36,33775),(37,9707),(39,17166),(40,30250),(42,29326),(50,26417),(51,26751),(54,3561),(55,22300),(60,27703),(61,1495),(63,13398),(66,24194),(68,23907),(69,20005),(73,32249),(76,14440),(78,26720),(80,2202),(81,1604),(82,11949),(83,5137),(84,27922),(87,18245),(89,17784),(90,29280),(91,11675)]	108.129345
41	[(4,31021),(5,10500),(7,9913),(9,6579),(13,20748),(14,17286),(18,14437),(19,18932),(20,2379),(21,13294),(24,32052),(25,23385),(26,8319),(29,25169),(31,32662),(34,24233),(35,33893),(41,844),(42,2996),(43,7546),(44,13884),(45,19700),(50,22410),(51,35043),(53,25954),(58,31208),(59,10429),(60,11328),(62,23402),(63,4210),(64,17712),(65,14308),(66,33929),(67,601),(68,12813),(69,23043),(70,8363),(72,15678),(75,27088),(79,15061),(81,20743),(82,28088),(83,10520),(85,2376),(86,15368),(88,19576),(89,18811),(90,21997),(91,21715)]	113.331130
42	[(1,25550),(5,32114),(7,12788),(8,26137),(9,22100),(14,3713),(16,2241),(17,27684),(18,25189),(19,7439),(20,26457),(22,3729),(23,28783),(25,24599),(27,11296),(28,12907),(31,2858),(32,21028),(33,28005),(36,7197),(39,17004),(44,148),(45,5265),(47,32753),(51,26162),(53,3452),(58,20976),(59,15325),(66,12592),(67,28300),(71,34028),(73,35054),(74,11141),(75,3880),(77,3994),(78,20944),(79,26929),(80,13350),(81,1727),(82,16973),(83,26044),(84,14144),(86,17043),(88,8951),(90,32010),(91,35023),(92,17697)]	113.685025
43	[(0,687),(3,7768),(4,29400),(8,21855),(10,12610),(11,808),(13,15123),(15,17041),(16,28521),(21,32072),(22,11445),(24,23408),(25,24424),(26,23234),(28,30072),(30,25122),(31,24216),(36,9588),(37,3621),(38,23775),(41,18736),(42,27329),(43,31949),(45,12225),(46,29977),(48,25360),(49,22154),(50,5947),(53,3227),(55,33122),(57,27859),(59,32466),(60,22138),(64,27145),(65,31213),(70,14121),(72,32538),(74,19053),(75,9028),(76,7988),(77,15441),(80,18005),(81,4170),(83,7893),(88,22774),(90,28037),(92,18325)]	108.926858
44	[(0,21310),(1,14645),(2,33997),(5,9806),(6,22741),(7,14223),(9,11186),(10,27068),(12,588),(13,20661),(14,23569),(15,32971),(17,16557),(18,3683),(19,24879),(23,23679),(24,10679),(26,25851),(27,8321),(29,18939),(30,15297),(31,18355),(32,20207),(33,31239),(34,13668),(36,26092),(42,28331),(43,17381),(44,20830),(50,32510),(57,9216),(59,22507),(63,8482),(64,18381),(66,5696),(67,2433),(69,33446),(70,16390),(74,20089),(75,15304),(79,23958),(80,32360),(81,34955),(82,33773),(84,31923),(91,26114),(92,2884)]	101.763846
