ruleset_index	matches	time_ms
11	[(2,22529),(3,1251),(6,16377),(7,15814),(9,14669),(11,7871),(13,22557),(24,10867),(25,4670),(27,525),(28,23568),(30,10140),(32,21187),(33,15355),(34,8760),(35,7438),(40,13465),(46,6544),(50,18576),(55,7417),(59,9218),(63,21443),(66,8097),(74,13792),(77,18510),(81,19417),(85,21703),(86,18674),(87,4553),(88,19814),(89,10676),(91,585)]	70.158000
12	[(1,1078),(2,15832),(8,10759),(10,9900),(14,13307),(19,381),(25,22772),(31,18195),(34,22182),(36,14513),(38,10623),(41,14731),(50,3010),(54,22912),(56,11814),(58,16595),(59,4192),(68,23316),(69,23454),(71,20685),(78,20391),(80,2018),(82,20213),(85,20557),(86,9918),(87,821),(89,7311),(90,10342),(92,14494)]	64.846409
13	[(0,17972),(1,5496),(4,13673),(8,19420),(11,3337),(12,22712),(16,15840),(18,10534),(21,4522),(22,21188),(23,20464),(24,22271),(29,12792),(36,14124),(38,21046),(39,9633),(47,11319),(51,14114),(54,15026),(55,10243),(57,21512),(59,5685),(61,14466),(64,4641),(66,16258),(68,20783),(71,9918),(72,821),(78,12951),(85,8352),(86,17028),(88,18051),(89,7975),(91,17919)]	67.892351
14	[(3,20339),(6,7012),(8,17835),(10,13281),(13,726),(23,3080),(25,11152),(30,19540),(34,22004),(36,18346),(38,3344),(39,5094),(43,15833),(51,6956),(56,20760),(61,1075),(62,7556),(64,15864),(69,6016),(72,17398),(76,579),(77,23041),(78,7239),(79,17079),(84,12676),(86,4409),(87,20094),(88,19396),(90,20300)]	64.875631
15	[(0,9157),(2,19765),(3,14806),(9,4238),(13,13539),(15,5541),(20,2921),(21,17813),(22,6196),(23,6203),(26,16542),(31,23399),(32,9649),(35,7930),(41,15258),(44,19383),(49,4541),(50,20353),(51,199),(58,14340),(59,5004),(60,13959),(63,17904),(67,10919),(68,17724),(71,19478),(79,19569),(81,14762),(82,10657),(85,1982),(91,3139)]	64.377180
16	[(0,13243),(1,3267),(2,12582),(4,769),(6,4496),(13,22847),(16,17454),(18,18648),(19,19856),(20,17500),(24,6301),(26,18343),(28,9630),(29,6267),(32,23606),(34,22871),(35,11785),(36,13255),(42,4526),(45,5365),(46,22966),(50,7712),(51,22269),(52,17775),(53,10439),(54,17525),(55,19273),(56,15221),(57,21833),(58,20146),(59,19830),(70,5891),(73,11344),(76,16192),(78,19251),(80,4666),(81,15841),(82,19343),(83,5026),(87,11873),(91,4983)]	63.974636
17	[(2,4513),(4,9867),(5,2114),(8,4441),(11,22923),(12,9870),(13,7305),(15,1193),(22,6759),(24,26),(25,18774),(27,3595),(33,15861),(34,7367),(39,11927),(42,15581),(45,21185),(49,21938),(52,9379),(54,7191),(55,12326),(56,18097),(59,11714),(60,19629),(61,18439),(63,14833),(65,790),(66,10303),(67,21933),(68,13906),(72,14507),(75,10711),(81,548),(83,9929),(89,19745)]	64.518514
18	[(3,3669),(4,21877),(5,17585),(7,18898),(8,13186),(9,18509),(10,16571),(14,12323),(15,20670),(16,23698),(17,6727),(22,18156),(23,9190),(28,467),(31,7870),(33,567),(34,4669),(36,5006),(40,1576),(44,21901),(49,20325),(50,5439),(51,10327),(52,8101),(54,14139),(56,13788),(57,11481),(60,6134),(64,7406),(68,19817),(69,6548),(71,23571),(77,11521),(81,7723),(84,10349),(86,3250),(87,19804),(88,5469),(90,12680),(92,9165)]	65.809543
19	[(1,23823),(2,17269),(3,15851),(4,16023),(6,10539),(8,21613),(10,2292),(12,19045),(15,17846),(16,10463),(20,3401),(23,16178),(28,11065),(31,10629),(32,1760),(33,2417),(37,4070),(42,14499),(44,387),(45,5754),(46,17713),(47,8563),(49,3472),(50,13720),(54,8906),(55,8242),(56,16255),(59,12253),(64,8971),(67,10954),(73,3026),(75,15646),(78,18256),(81,19563),(84,20821),(87,2244),(91,3281),(92,4597)]	65.029323
20	[(2,3230),(5,17522),(7,19826),(10,21632),(11,21048),(12,12686),(14,21173),(16,14606),(19,6255),(21,11112),(23,7166),(24,16163),(26,1742),(27,7107),(30,7435),(32,3451),(33,6960),(34,13670),(35,19733),(36,17741),(38,2040),(39,18320),(41,9851),(42,6791),(47,7657),(51,23482),(56,16083),(61,17165),(67,7449),(69,15961),(74,22532),(75,20121),(76,139),(77,8459),(78,523),(80,16334),(81,7276),(82,15598),(86,10997),(88,12749),(89,16645),(92,8368)]	64.456035
21	[(3,19196),(5,166),(6,14773),(7,2422),(9,22028),(12,16378),(13,1989),(15,5418),(17,10432),(20,23053),(24,21689),(29,2273),(30,12375),(33,13311),(35,1850),(38,4257),(43,21071),(44,2407),(50,2336),(51,4365),(52,642),(55,2610),(56,13829),(57,3743),(59,11583),(62,22383),(66,17005),(71,9583),(72,14897),(74,17751),(80,20318),(87,18161),(88,21872),(91,721),(92,17439)]	83.383988
22	[(1,15356),(2,5694),(5,21851),(6,9637),(16,14816),(17,1408),(22,16470),(25,16419),(31,12671),(33,14262),(36,14973),(40,20822),(41,21382),(48,13595),(50,20540),(56,16908),(57,13030),(58,11460),(60,3634),(62,5521),(63,18257),(65,15264),(71,15146),(76,1740),(77,11935),(79,5811),(81,12854),(82,2791),(86,12138),(87,3833),(88,610),(89,13430),(92,15872)]	66.602173
23	[(0,12144),(4,23169),(6,1502),(10,8712),(19,21758),(23,245),(26,3507),(33,413),(34,4996),(42,1766),(44,11116),(49,12575),(51,9136),(58,22237),(59,10750),(61,18581),(62,13982),(66,11800),(67,20826),(70,11453),(71,864),(74,541),(78,7513),(81,7443),(83,10371),(88,19697),(89,2334),(91,4121)]	64.965760
24	[(2,9198),(6,9229),(7,20944),(11,13839),(12,17493),(19,23396),(21,9942),(23,2957),(24,10735),(28,23517),(33,23125),(39,22985),(43,9788),(48,13835),(50,17683),(52,22094),(55,4441),(58,5405),(61,3340),(62,98),(64,780),(66,483),(79,2840),(80,7081),(82,6337),(84,11909),(85,21345),(90,1563)]	64.579511
25	[(1,16575),(2,4374),(3,14571),(4,12798),(7,13895),(11,315),(17,20306),(22,1318),(23,10454),(27,14017),(31,10150),(32,6291),(33,4471),(34,21964),(35,18649),(36,11662),(38,1350),(44,56),(47,2355),(48,10804),(51,7567),(55,6539),(59,11250),(61,15216),(63,1800),(64,5267),(69,13257),(72,10722),(84,21969),(87,11901),(88,18534),(89,18642)]	74.160911
26	[(0,10092),(4,21346),(6,10909),(17,20444),(18,19891),(26,12433),(27,7580),(30,11199),(32,1574),(38,21505),(39,16759),(40,15761),(42,1831),(46,13205),(47,9129),(49,675),(53,23873),(55,3372),(59,2689),(69,19377),(73,10448),(79,23890),(80,15010),(85,2922),(89,8669),(91,20828),(92,8284)]	64.015199
27	[(0,23349),(1,10144),(2,15599),(6,8519),(7,22420),(8,14303),(11,17814),(12,9448),(14,9502),(16,20182),(18,17650),(24,20924),(28,6985),(30,7776),(31,14077),(35,5799),(36,17540),(37,2225),(38,20099),(39,19258),(47,1518),(51,2083),(55,15124),(57,9663),(58,6865),(59,14423),(61,8302),(63,4262),(64,17449),(67,18491),(69,15621),(72,16155),(74,23772),(77,241),(78,22451),(80,17744),(85,12441),(87,11650)]	65.502651
28	[(0,11673),(5,10360),(6,16663),(9,23025),(10,15834),(23,13632),(30,20295),(41,2776),(43,5103),(46,8780),(49,8826),(51,14170),(55,12238),(67,23622),(68,15935),(69,16400),(72,20576),(75,3419),(80,1064),(81,14830),(83,22298),(86,15622),(87,3334),(89,6532),(90,8782)]	67.648529
29	[(2,8275),(3,9997),(4,15568),(6,3313),(13,14238),(17,7105),(25,13486),(27,6017),(30,1868),(31,110),(36,20019),(39,20151),(44,10480),(46,22338),(50,21007),(51,15901),(52,10709),(68,9360),(70,8605),(71,6101),(72,13567),(75,15362),(78,15094),(79,7011),(84,5584),(85,9330),(86,4640),(88,23199),(91,21521)]	64.348694
30	[(3,2922),(4,16971),(12,10460),(13,2580),(14,13538),(17,13798),(18,11566),(21,17147),(27,20900),(29,3084),(37,16847),(38,11611),(39,23426),(42,23624),(43,3952),(48,22895),(51,19435),(55,17975),(56,23684),(57,17246),(68,3695),(69,5646),(71,8976),(74,12025),(78,17720),(81,21257),(82,16306),(86,10311),(87,8804),(88,20223),(89,16648),(92,23282)]	64.905132
31	[(2,9663),(5,8626),(6,6348),(9,527),(10,20366),(12,10813),(13,19895),(15,4361),(16,6046),(18,3447),(19,18451),(21,5690),(23,17765),(25,22324),(27,5992),(28,8739),(31,14144),(33,18396),(37,23755),(41,6256),(43,1355),(45,16609),(46,11142),(48,8),(49,13895),(55,8399),(58,9217),(61,10249),(62,10209),(66,16206),(67,1293),(69,23073),(73,8715),(75,13082),(76,7793),(80,3730),(81,11637),(83,20503),(84,10915),(85,15916),(86,13370),(87,20390),(90,17546),(92,4327)]	63.905145
32	[(9,19713),(12,13504),(13,17189),(14,16465),(15,5705),(16,13046),(18,14929),(19,15579),(22,10229),(23,1458),(26,17385),(30,14499),(36,20792),(37,20461),(40,9655),(42,14100),(44,7520),(47,4349),(54,5710),(55,630),(58,19601),(65,16569),(66,2073),(73,23897),(78,17460),(79,23487),(81,5820),(82,20191),(89,11707),(90,13333)]	64.424730
33	[(3,18699),(4,18049),(8,8526),(9,12525),(12,4105),(14,6454),(15,14404),(16,19463),(22,3159),(25,10246),(27,22454),(33,19499),(36,22531),(38,8997),(41,19018),(43,1892),(44,5937),(47,20443),(50,3905),(51,12528),(55,20105),(59,938),(65,18503),(69,13595),(72,1778),(80,1956),(82,18700),(85,13425),(88,17920),(89,20498),(90,14583)]	64.573315
34	[(1,22317),(2,11887),(9,23066),(12,20863),(16,9894),(21,11030),(26,13419),(37,20239),(39,16736),(40,20484),(48,14786),(49,19083),(50,13826),(52,12831),(54,2661),(57,6521),(61,18755),(63,2257),(69,13614),(72,18148),(74,12366),(75,7532),(76,16626),(82,19596),(83,4801),(85,14790),(86,15684),(90,20622)]	64.304053
35	[(1,13766),(6,3461),(7,21757),(12,10913),(14,402),(17,3345),(20,19100),(21,18778),(26,10859),(27,12219),(29,17762),(30,8095),(31,14517),(35,23275),(43,1743),(45,8232),(46,15103),(48,9414),(50,12752),(52,21736),(53,17512),(55,3135),(58,20604),(61,1921),(62,23059),(63,16264),(72,17132),(77,4239),(78,1902),(81,15896),(85,12910),(92,13752)]	64.677488
36	[(1,19587),(3,14649),(4,7778),(6,21620),(8,7952),(9,3990),(10,10877),(12,11300),(13,463),(14,1489),(15,14660),(16,19859),(18,8144),(19,20926),(28,12223),(30,23013),(31,3494),(32,22628),(34,9767),(40,23057),(42,3867),(43,14974),(45,23671),(47,950),(48,17814),(49,7700),(50,12606),(54,2907),(58,6333),(60,8507),(67,10571),(68,6436),(69,18722),(78,18470),(80,14208),(84,21121),(89,7642),(90,16981),(92,10027)]	81.703877
37	[(4,15713),(5,5203),(9,13930),(17,12090),(19,18258),(21,22094),(23,12572),(24,980),(26,23077),(30,451),(31,18779),(32,21635),(34,281),(35,8261),(38,20962),(40,10328),(41,11332),(44,8938),(45,20774),(50,9733),(52,20194),(53,20095),(54,19358),(56,2573),(58,11540),(60,23159),(69,10859),(70,12219),(72,276),(74,16380),(76,5527),(80,17035),(82,3147),(84,902),(86,18428),(87,2194),(89,9442)]	65.544621
38	[(1,13832),(3,22244),(4,19309),(5,7525),(6,10227),(7,6733),(8,16790),(11,21324),(12,10316),(14,1307),(19,2489),(20,4822),(21,3019),(22,17867),(25,3028),(26,13987),(27,19656),(29,19085),(31,10401),(32,5289),(34,12129),(38,3835),(39,18032),(41,14082),(42,6001),(46,14127),(47,23226),(48,11029),(49,23685),(51,1966),(52,4679),(54,6003),(60,15905),(61,13493),(63,6055),(64,13618),(65,6831),(68,11402),(74,13028),(75,19241),(78,20944),(82,10638),(84,23677),(85,5922),(88,5925),(91,15315),(92,9870)]	64.154679
39	[(0,15864),(4,1545),(7,6294),(8,12332),(11,3788),(12,2650),(16,6744),(17,243),(26,11146),(30,6064),(34,16484),(35,1139),(38,22030),(41,9661),(44,1195),(45,23022),(48,2418),(49,10394),(54,1870),(56,6439),(57,9852),(59,741),(60,14617),(76,15476),(78,16088),(84,13099),(86,10888),(88,18700),(90,1634),(91,15101)]	64.226106
40	[(0,9661),(1,16980),(2,6869),(3,21455),(11,22270),(15,15419),(16,11762),(17,708),(29,18339),(33,3632),(39,20519),(40,22053),(42,21972),(44,15154),(46,7821),(49,14569),(57,13223),(59,2927),(60,2959),(68,17604),(71,7874),(73,16518),(74,6995),(80,1348),(83,4143),(84,14180),(90,16506)]	72.155094
41	[(0,15528),(2,9788),(3,5133),(6,8229),(7,18541),(9,7793),(12,994),(13,2227),(17,12006),(19,11208),(20,14578),(21,11011),(24,6036),(25,3058),(27,12816),(32,15862),(33,1577),(35,14920),(37,13455),(39,11846),(40,10914),(48,1871),(50,10034),(52,2318),(53,23555),(59,21814),(60,13337),(61,20664),(64,20389),(65,13461),(66,23273),(68,8529),(69,2235),(79,21611),(80,2777),(81,11625),(82,7458),(83,18463),(84,12546),(89,11249),(90,16185),(91,6992)]	64.975046
42	[(0,15919),(3,10931),(5,12115),(12,13510),(17,15835),(23,12367),(24,3446),(35,4079),(37,2035),(41,13539),(44,7848),(47,6149),(48,10996),(50,14143),(54,10127),(55,6827),(56,11633),(58,8076),(59,17741),(64,21744),(65,17567),(69,7785),(72,8620),(74,11137),(81,9743),(82,19359),(89,22779),(90,23927),(91,6587)]	65.421764
43	[(1,20701),(5,9349),(7,2337),(8,3144),(9,7757),(12,21924),(15,21956),(16,19615),(23,463),(24,1489),(25,19126),(26,5850),(28,8304),(32,20194),(33,12123),(36,4616),(37,6101),(42,784),(45,20611),(49,23024),(53,1603),(57,15319),(62,4895),(64,18475),(65,15746),(70,9905),(73,12613),(74,21803),(75,6526),(79,4233),(84,4923),(86,11183),(90,19754),(92,18618)]	67.081676
44	[(0,5336),(3,6200),(11,9642),(14,11378),(15,2359),(16,21007),(21,854),(22,2890),(24,9452),(26,21087),(27,22367),(30,6203),(32,801),(34,14525),(35,5855),(36,10704),(37,817),(40,22341),(41,22589),(43,15073),(48,5702),(51,19671),(53,18964),(57,15606),(59,297),(63,17363),(65,6211),(74,5516),(81,14202),(82,5274),(87,9347)]	64.191411
45	[(0,708),(5,16825),(6,1450),(10,10270),(16,805),(17,15377),(21,22676),(22,18893),(23,13318),(25,11844),(27,22711),(30,127),(32,945),(39,21696),(40,19828),(43,7945),(48,12896),(49,6928),(51,9034),(53,12003),(58,974),(65,4708),(67,19680),(72,6962),(77,12790),(81,4034),(82,15130),(85,22959),(86,9771),(87,10954),(90,10319),(92,15885)]	63.778170
46	[(5,15406),(8,5818),(11,17027),(16,18658),(18,12801),(20,17961),(23,10754),(27,6737),(28,16696),(30,19480),(33,1646),(34,20346),(35,19878),(36,22223),(38,14898),(41,16474),(43,1854),(45,4312),(55,11700),(56,22948),(59,23234),(60,20319),(61,11541),(62,544),(63,2025),(64,22162),(68,10936),(70,22592),(71,14314),(73,14888),(74,21493),(76,21162),(78,4997),(80,23629),(82,4046),(91,10136),(92,2891)]	64.031622
47	[(0,3110),(3,11405),(4,2279),(6,5430),(7,7883),(13,20002),(15,11664),(18,7797),(20,8610),(21,21518),(23,9485),(32,333),(35,8496),(43,2180),(45,7991),(46,22518),(47,4829),(54,5852),(57,12461),(67,13192),(69,11398),(72,2177),(74,19491),(75,15444),(78,23230),(80,2001),(90,3468),(91,23669),(92,22471)]	64.681796
48	[(0,14622),(1,21655),(2,9651),(6,19002),(12,16590),(13,17446),(14,12157),(16,19892),(21,311),(25,2643),(26,4289),(27,22683),(29,4003),(38,20246),(43,19958),(46,9645),(48,12502),(50,9347),(53,22003),(63,9453),(65,6644),(68,8003),(69,7748),(70,19642),(79,10585),(80,22543),(81,20994),(82,10368),(83,17148),(84,8562),(85,18411),(86,17989),(90,10150),(92,22434)]	64.284340
49	[(4,3798),(7,10729),(8,17322),(13,4104),(15,225),(16,9555),(17,7654),(19,22),(24,18727),(29,13384),(32,2681),(37,3919),(38,20453),(39,22110),(43,23477),(50,3727),(54,1820),(57,11825),(58,15061),(61,20502),(62,17275),(63,12617),(65,2202),(72,5207),(74,18392),(80,7678),(86,17028),(90,17579)]	64.410057
50	[(0,19999),(4,8268),(6,22385),(9,21326),(10,13936),(16,9230),(18,21055),(23,18722),(25,12272),(26,14002),(29,16595),(30,4192),(38,21243),(40,22554),(41,20712),(44,20173),(45,16905),(46,403),(49,6329),(52,13816),(59,23702),(65,18512),(74,19333),(78,12285),(79,8625),(80,2146),(81,18879),(84,20921),(85,9636),(86,23825),(90,8972),(92,17459)]	65.207439
51	[(4,7603),(6,332),(7,12211),(8,10608),(9,5401),(12,19437),(13,22231),(14,22846),(16,23058),(17,17592),(20,9145),(25,5579),(29,4549),(33,2201),(37,15095),(38,20729),(39,15513),(40,10198),(41,673),(42,12205),(45,5673),(46,16540),(51,5950),(52,18046),(59,14784),(62,22631),(63,20045),(64,7439),(69,13486),(70,9507),(71,21762),(72,92),(76,10801),(83,5282),(85,4180),(86,21253),(90,16102),(91,4552)]	63.680054
52	[(6,5538),(8,19068),(11,18062),(13,21780),(16,16325),(18,21340),(19,21818),(20,16071),(21,18704),(23,18866),(24,19461),(25,9834),(27,13595),(36,11059),(38,1880),(41,22087),(49,8572),(51,14297),(52,22729),(56,6264),(59,13836),(60,3190),(61,837),(62,21304),(64,23027),(73,23391),(75,68),(77,6697),(80,20665),(81,12371),(82,12447),(83,8120),(87,4928),(91,23464)]	84.361036
53	[(0,22470),(2,20222),(3,9017),(4,13482),(12,3469),(13,6664),(15,19408),(16,3552),(17,335),(21,23004),(27,9481),(29,15096),(30,12382),(31,1001),(37,23086),(38,783),(39,1025),(40,2360),(46,6536),(47,22741),(49,10019),(50,22710),(51,19873),(61,16263),(66,6082),(71,13805),(75,6114),(81,4055),(82,8149),(84,1146),(85,22299),(87,18298),(88,3174),(91,943)]	62.957791
54	[(2,529),(4,2042),(6,20909),(10,5998),(11,5048),(17,15427),(18,19093),(19,11923),(22,23034),(24,5959),(26,17154),(27,1901),(28,20761),(31,2336),(32,23915),(36,22222),(37,13392),(39,20375),(40,10544),(44,15504),(45,7828),(48,5779),(51,6340),(53,3284),(54,23145),(56,10211),(57,19124),(58,900),(59,6643),(60,5670),(61,14179),(64,13819),(65,3675),(66,12751),(69,11650),(71,165),(72,19958),(76,23679),(78,10876),(79,2075),(81,8996),(83,10747),(85,22577),(87,7914),(91,21426),(92,19889)]	65.498430
55	[(3,22173),(6,23839),(7,6149),(8,10996),(16,20890),(19,1645),(21,15428),(23,7413),(31,6402),(34,21797),(35,22579),(37,14672),(39,19863),(42,5938),(48,21744),(49,7887),(50,9686),(51,23836),(54,4492),(55,22077),(58,16879),(64,4696),(65,16362),(70,3740),(71,12627),(74,10331),(76,8469),(77,13562),(79,5985),(82,8938),(83,23031),(85,9188),(88,8935)]	71.779667
56	[(0,19980),(1,7192),(3,746),(7,19142),(8,160),(9,9543),(12,18041),(17,13904),(20,8081),(22,18773),(23,20998),(24,7301),(27,4670),(28,6409),(32,8742),(33,3275),(34,14899),(36,19108),(40,11504),(41,8296),(45,7071),(56,2810),(57,7988),(58,10065),(59,20738),(60,7788),(61,17926),(68,14127),(69,11715),(73,11094),(75,12122),(76,21940),(79,19157),(81,16945),(84,21277),(86,19117),(87,22563),(89,19695),(90,17571)]	64.543521
57	[(0,21769),(7,166),(8,14773),(13,11945),(21,2149),(23,12001),(26,18178),(28,6784),(29,12275),(30,13664),(32,9246),(33,6111),(39,12153),(42,8546),(45,17936),(46,2556),(47,4852),(48,9028),(49,10288),(50,6118),(54,18521),(56,7924),(64,5156),(67,2154),(69,19965),(70,16695),(74,18177),(78,20365),(79,1194),(81,11013),(86,23458),(87,7495),(89,22280)]	64.074570
58	[(3,23547),(5,20520),(7,10064),(10,124),(15,10057),(21,12808),(23,8732),(25,19348),(26,11670),(30,15126),(36,17451),(40,17751),(43,22772),(45,20514),(46,11386),(52,9986),(54,10708),(55,13363),(58,20001),(59,10694),(71,616),(73,2138),(74,5156),(79,6510),(82,4126),(83,4079),(85,6540),(86,284),(87,6202),(89,17932)]	66.678884
59	[(0,5161),(1,23088),(9,17559),(15,8483),(16,13528),(18,1399),(19,185),(24,23073),(30,6515),(39,14513),(45,7565),(46,3392),(49,684),(57,5019),(60,7802),(66,20657),(70,23879),(72,2762),(74,3272),(75,4603),(76,23556),(83,22875),(86,23898),(90,12821)]	64.127162
60	[(0,2112),(7,10859),(8,12219),(11,22163),(13,21220),(16,22738),(18,940),(22,19039),(24,12014),(26,6193),(27,22361),(32,17064),(34,10893),(37,71),(41,22456),(44,10130),(56,4281),(58,17305),(59,15948),(60,22047),(67,18542),(70,18773),(71,20998),(75,9217),(79,21228),(81,17225),(83,23349),(84,2521),(85,20429),(86,1513),(87,1725),(89,14916),(90,7777)]	65.508089
61	[(1,22528),(2,1345),(7,20554),(8,4213),(9,16490),(10,14529),(12,13728),(14,6196),(16,11444),(18,21760),(21,5752),(22,8131),(29,17461),(30,11569),(35,19481),(37,12637),(38,4071),(39,15571),(42,2997),(43,13987),(44,19656),(53,3491),(55,15637),(60,10570),(61,16352),(64,22021),(65,1486),(68,18214),(71,19961),(72,3175),(78,18359),(84,13343),(86,20492)]	64.658875
62	[(5,5041),(8,21574),(11,3283),(25,1616),(26,11647),(27,21912),(28,21492),(30,826),(31,10577),(32,3946),(43,703),(46,3844),(49,16163),(50,6863),(51,20811),(60,4658),(61,12176),(65,8505),(66,17002),(67,6692),(70,10839),(75,17818),(84,17515),(86,5944),(87,10975),(88,8201),(89,17259)]	64.508967
63	[(0,3937),(1,23529),(3,9667),(4,15606),(5,4224),(8,7262),(10,18631),(13,17661),(16,16072),(21,23059),(23,15516),(24,17058),(27,22735),(33,3155),(39,7460),(46,15106),(47,2632),(53,19475),(57,3773),(59,19079),(60,11995),(66,4705),(67,20541),(69,20067),(74,22125),(77,20795),(78,2278),(80,11983),(83,5529),(88,12804),(89,20772)]	65.464208
64	[(3,10361),(6,8405),(10,22558),(11,11869),(16,19576),(19,10558),(21,456),(23,18256),(32,13306),(33,5803),(34,8202),(35,3308),(36,20756),(42,17330),(46,7466),(48,617),(49,10301),(50,16265),(54,16066),(55,22320),(58,9327),(59,17747),(66,3628),(67,12720),(69,20381),(70,18044),(77,7225),(78,8153),(81,12100),(82,15978),(88,23588),(91,3509)]	65.194093
65	[(0,6391),(2,10375),(3,22795),(5,14242),(10,21568),(12,9548),(13,10208),(15,8369),(16,3049),(21,16564),(27,12108),(32,4667),(35,13603),(37,3851),(40,16688),(42,12443),(44,14058),(47,12285),(48,8625),(49,2146),(50,7121),(52,10415),(54,4406),(56,20638),(57,9656),(58,1420),(59,12271),(60,18106),(62,13484),(63,2965),(65,9766),(66,23860),(69,7650),(73,4586),(74,1037),(75,15767),(76,21949),(77,1292),(85,8218),(91,19815),(92,22663)]	65.708464
