ruleset_index	matches	time_ms
72	[(23,881),(55,461),(90,281)]	19.849633
73	[(31,2132),(40,1427),(46,1396),(62,2167),(80,1846),(86,1026)]	18.508307
74	[(0,2278),(5,2288),(9,1235),(61,886)]	14.632880
75	[(38,2327),(43,15),(46,1513),(50,1429),(72,2332)]	13.951023
76	[]	13.358094
77	[(57,1796),(78,1817),(81,2006),(85,749)]	14.287594
78	[(2,638),(13,667),(51,2147),(56,41),(68,2321)]	13.619541
79	[(11,472),(15,389),(22,295),(64,1302),(68,1573),(69,831)]	13.901628
80	[]	14.105981
81	[(32,2190),(39,2345),(86,578),(88,2393)]	14.208922
82	[(16,1050)]	13.940513
83	[(5,1703),(46,940),(75,85)]	13.306381
84	[(11,94),(26,1145),(42,210),(71,281)]	14.137118
85	[(43,1065),(49,1208)]	14.641316
86	[(18,117),(23,674)]	14.352511
87	[(12,2271),(19,1415),(53,2368),(62,447),(78,959)]	13.895815
88	[(31,1561)]	13.733969
89	[(36,1913),(38,1294)]	13.502653
90	[(29,1344),(47,1603),(53,114)]	13.412118
91	[(21,144),(47,1904),(56,1154),(60,1869),(82,812)]	13.770489
92	[(41,338),(85,104)]	13.244470
93	[(4,2366),(44,254),(92,2012)]	13.498555
94	[(2,1163),(54,1106),(72,1449),(74,81),(83,690)]	13.602749
95	[(36,904),(70,388),(84,1664)]	13.313131
96	[(12,2332),(49,1303),(53,651),(60,2077),(86,482)]	13.757134
97	[(1,1293),(13,2110),(15,163),(28,1486),(41,752),(42,1841),(46,1619),(55,331)]	13.736367
98	[(16,52),(61,2414)]	13.489071
99	[(11,290),(17,1484),(43,2357),(80,256)]	13.276381
100	[(18,347),(34,719),(68,1648),(75,583),(77,2443),(92,1490)]	14.628934
101	[(13,2088),(35,2363)]	13.328922
102	[(43,2125)]	13.290319
103	[(0,1678),(1,339),(25,2408),(44,523)]	13.751496
104	[(2,1930),(3,1125),(55,832),(86,62),(90,978)]	13.443315
105	[(11,1330),(28,2035)]	17.809216
106	[(8,2406),(57,952),(58,181),(90,189)]	13.331036
107	[(18,2279),(26,1297),(48,996)]	13.437485
108	[(78,1004),(91,1269)]	13.913127
109	[(67,219),(71,328)]	13.272498
110	[(31,1731),(52,1419)]	13.443440
111	[(79,1295)]	13.700818
112	[(18,99),(37,965),(45,2361),(50,1865),(83,2317)]	13.535078
113	[(38,2425),(78,814)]	13.529366
114	[(20,1061),(29,1488),(46,689),(74,1002)]	13.476980
115	[(22,89),(27,1963),(43,938),(44,2111),(74,461)]	14.647032
116	[(35,1627),(58,167),(81,920),(83,2164),(90,2382),(92,254)]	13.818240
117	[(17,56),(30,2400),(35,1460),(46,453),(56,2169)]	15.976505
118	[]	14.550930
119	[(1,228),(13,918),(20,326),(52,1847)]	14.228922
120	[(6,1602),(66,981),(70,1647),(85,365)]	15.371729
121	[(20,1836),(36,780),(47,2392),(58,582),(63,1643)]	14.024240
122	[(27,1378),(47,1222),(59,853),(92,1063)]	13.281996
123	[(21,229),(26,787),(42,997),(48,770),(49,1118),(66,1995),(67,91),(88,2456)]	13.470595
124	[(9,703),(19,635),(29,332),(58,2467),(63,2421)]	13.577829
125	[(9,1761),(40,577)]	14.285089
126	[(10,324),(25,790),(27,2081),(75,1953),(78,1978),(90,2164)]	16.493913
127	[(12,1372)]	14.749056
128	[(11,1947),(12,1030),(25,1148)]	14.080461
129	[(7,736),(10,1599),(54,1242),(56,1597),(66,1840)]	13.260096
130	[(49,1534),(64,1811),(88,748)]	13.730947
131	[]	13.338161
132	[(13,1889),(22,409),(36,2420),(91,435)]	14.210042
133	[(13,2475),(69,627),(83,232),(92,672)]	13.392908
134	[(8,1577),(11,810),(42,2242),(51,1388)]	13.403050
135	[(31,824),(52,59),(62,1735),(78,1759),(81,1232)]	14.181278
136	[(27,1232),(36,2295),(46,894),(48,2207),(69,1062),(89,946),(91,1095)]	14.390903
137	[(3,1952),(40,2326),(52,1124),(74,2273),(83,406)]	13.637892
138	[(10,681)]	14.431895
139	[(15,2073),(22,614),(33,1641),(44,1894),(56,423),(58,377),(63,416),(89,1691)]	15.201071
140	[(62,2132),(92,2016)]	15.127012
141	[(2,215),(15,2465),(20,1201),(30,1090),(40,1959),(45,1405),(58,1266),(60,318),(68,1388),(88,785)]	13.575078
142	[(14,681),(16,592)]	13.728832
143	[(13,1695),(52,811),(60,208)]	23.189703
144	[(9,1020),(52,2415),(56,1278),(71,1956)]	26.119744
145	[(13,975),(27,1531),(50,419),(58,856)]	14.098966
146	[(23,2127),(24,2001),(39,654),(41,969),(42,22),(59,1591),(60,172)]	13.295101
147	[(29,652),(31,1930),(36,1172),(52,1185),(72,1823)]	13.990114
148	[(2,1616),(32,1988),(63,2025),(81,566)]	13.395161
149	[(17,355),(32,1996),(74,707),(75,2247),(81,881)]	13.647341
150	[(16,1329),(47,874),(77,2037),(89,1360),(92,1302)]	13.231059
151	[(7,1359),(28,1055),(46,603),(56,1333),(72,2027),(90,1959)]	13.349330
152	[(5,1462),(68,1591),(84,1541),(88,2334)]	13.534821
153	[(14,1247),(25,1488),(59,1601)]	13.508634
154	[(20,1709),(29,1446),(63,2451),(64,1186),(74,2475)]	13.729082
155	[]	13.517510
156	[(49,1850),(51,2204),(54,1838)]	14.133541
157	[(4,1785)]	13.556026
158	[(40,814),(46,2027),(52,2408)]	13.296128
159	[(19,2307),(55,1177),(74,691)]	13.410335
160	[(10,1225),(63,219)]	13.741324
161	[(10,2141),(36,2250)]	14.547347
162	[(10,1531),(22,1391),(72,1456)]	13.964383
163	[]	13.735408
164	[(55,1773),(57,763)]	13.418134
165	[(15,1420),(78,1480)]	13.490579
166	[(5,173),(34,1176),(45,1715)]	13.406983
167	[(61,1667),(89,2147)]	13.717320
168	[(4,1273),(56,1010),(88,1229)]	13.423620
169	[(37,2161),(51,1198),(55,2153),(72,740)]	13.484021
170	[(12,201),(25,1884),(37,930),(63,2290),(90,1902)]	13.295021
171	[]	13.624268
172	[(1,1794),(16,572),(66,1285)]	14.997031
173	[]	14.070956
174	[(91,1758)]	13.517598
175	[(56,125),(79,745),(86,206)]	13.597432
176	[(19,1873),(66,2040)]	13.518388
177	[(43,166),(71,1888),(73,2436),(77,878),(78,1621)]	13.606213
178	[(10,491),(22,829)]	13.973208
179	[(29,1566),(61,1999),(69,616),(73,861)]	13.850308
180	[(12,811),(64,163),(91,166)]	13.800867
181	[(4,728),(46,1385)]	13.524609
182	[(13,175),(26,1211),(53,474),(56,1530)]	13.718324
183	[(7,1829),(30,793)]	13.638099
184	[(43,722),(46,1716),(52,991),(75,1352)]	13.361318
185	[(34,383),(57,2137),(61,2003),(86,378)]	13.578734
186	[(3,975),(6,949),(49,1416),(80,2254),(88,200)]	13.578667
187	[(88,612)]	13.953616
188	[(4,1442),(15,1643),(39,2460),(53,1803)]	13.852171
189	[(3,999),(47,977),(89,14)]	13.669797
190	[(8,1647),(20,1947),(35,1521),(82,400)]	15.563321
191	[(9,1335),(35,2005),(45,1173),(69,118),(73,1547)]	17.748759
192	[(21,1942),(57,1018)]	15.015158
193	[(4,1235),(8,339),(13,885),(19,1247),(50,347),(57,964),(88,2105)]	14.127033
194	[(2,1391),(19,438),(45,364),(73,2013),(85,1610)]	15.074409
195	[(27,1223),(30,1699),(55,887),(79,2351),(91,296)]	14.722302
196	[(12,1777),(36,1165),(63,421),(78,87)]	15.644716
197	[(61,751),(75,1194),(77,733)]	18.371126
198	[(2,1078),(21,2026),(28,211),(83,382)]	15.162996
199	[(17,518),(36,1681),(48,550),(59,1774),(72,1844),(77,1225),(83,1940)]	15.335526
200	[(22,1552),(89,2229)]	15.834005
201	[(3,289),(11,894),(67,922)]	15.131967
202	[(57,8),(69,417),(83,1371)]	15.020245
203	[(7,710),(73,812),(77,603),(81,2471)]	15.337141
204	[(1,1857),(20,2212),(79,234)]	16.023750
205	[(57,1195)]	13.889905
206	[(0,896),(5,2319),(16,1804),(38,1584),(59,565)]	13.877436
207	[(60,94)]	13.612256
208	[(4,1800)]	13.431052
209	[(15,1754),(26,622),(49,2259),(54,811),(59,1849)]	13.589497
210	[(25,1665),(39,309)]	13.823826
211	[(3,2106),(29,2266)]	14.480662
212	[(45,2016),(51,1321)]	14.331557
213	[(2,293),(24,1964),(65,2150)]	24.594570
214	[(12,869),(13,1081),(37,23),(41,1859),(63,1718),(80,775)]	20.232846
215	[(53,2434),(56,2257)]	31.460992
216	[(1,816),(9,2313),(24,375),(80,1823)]	15.317219
217	[(69,1950)]	14.509667
218	[(78,1121)]	13.949474
219	[(44,1094),(70,66),(80,776)]	14.641037
220	[(15,980),(21,2111),(26,1592),(46,1730),(65,2006),(92,1222)]	14.901330
221	[(10,1566),(56,2092),(59,2362),(66,2031),(74,26)]	14.155987
222	[(27,1314),(70,203)]	13.851798
223	[(9,2092),(25,153),(37,179),(90,1287),(92,1082)]	13.993344
224	[(5,1752),(20,1593),(40,947),(74,2043)]	14.920563
225	[(17,90),(31,64)]	15.565830
226	[(5,542),(29,18),(31,692),(52,856),(56,1737),(71,1093),(92,2182)]	15.230633
227	[(5,2166),(9,2169),(78,198),(90,2193)]	15.612620
228	[]	15.336073
229	[(7,299),(17,1193),(58,1531),(85,2419),(89,1163)]	15.766666
230	[(12,538),(24,2232),(43,339),(61,1824),(73,2371)]	15.248495
231	[(4,853),(7,1750),(21,1134),(71,1783)]	15.588136
232	[]	13.498687
233	[(15,1905),(49,2385),(63,2063),(68,1840),(72,827),(76,1292)]	14.683876
234	[(12,1258),(28,1239),(38,349),(41,2174),(47,2049),(86,1319),(91,2472)]	13.809499
235	[(87,623)]	13.548163
236	[(36,735),(40,1502),(53,286)]	13.574711
237	[(8,604),(12,1714),(19,480),(29,1339),(64,2214)]	13.506177
238	[(1,2338),(61,1952),(68,2416),(70,384)]	13.838725
239	[(17,882),(33,1581),(83,1974)]	13.688238
240	[(11,953),(24,390),(42,1075),(74,1869),(91,715)]	13.498176
241	[]	15.484565
242	[(6,1897),(21,2347),(71,299)]	13.630288
243	[(3,340),(14,2125),(37,622),(76,1416),(92,498)]	14.473742
244	[(38,906),(48,860),(51,1373)]	14.023915
245	[(0,1689),(13,1734),(15,1170),(25,191)]	14.029184
246	[(38,1826),(47,1751)]	13.864916
247	[(18,468),(31,1748),(46,1521),(69,1911)]	14.044908
248	[(7,1211),(32,2242),(38,1810),(68,225),(85,308)]	14.003858
249	[(4,858),(14,2399),(19,1677),(35,1747),(51,2051),(80,2182)]	13.971031
250	[(46,596),(62,544)]	14.136935
251	[(9,788),(16,2473),(49,1817),(70,2218)]	14.078155
252	[(5,373),(22,460),(80,2221)]	13.876540
253	[(30,1119),(48,375),(66,2356)]	14.048944
254	[(14,2050),(19,812),(67,1035),(70,1202),(85,2270)]	13.662267
255	[(44,816),(73,2058),(76,720)]	14.180159
256	[]	13.742882
257	[(2,2354),(39,219),(83,494)]	14.673785
258	[(17,149),(49,320),(69,1623)]	14.430867
259	[(28,2465),(35,2060),(54,817)]	13.475210
260	[(28,747),(31,1163),(51,993),(82,1878)]	13.304335
261	[(14,1208),(43,1929),(66,1497),(73,2290)]	13.467805
262	[(62,377),(69,821)]	13.397686
263	[(29,2010),(39,2137),(58,1133),(83,591)]	13.547931
264	[]	15.993865
265	[(79,1718)]	13.727281
266	[(13,2043),(57,366),(59,1616),(62,1343),(73,2243)]	13.557965
267	[(29,671)]	13.619930
268	[(13,977),(18,414),(49,1864)]	13.792733
269	[(17,723),(31,2108),(47,1085),(78,2007)]	13.464332
270	[(44,2143),(55,1108),(79,1208)]	13.252487
271	[(7,449),(9,18),(68,2143),(80,1381),(81,1393),(83,975)]	13.456735
272	[(7,208),(29,1516),(44,569)]	13.525150
273	[(8,847),(16,502),(20,1500),(86,964)]	13.927741
274	[(18,1517),(37,2473),(70,533),(80,2039),(82,1461)]	13.642569
275	[(16,918),(29,427),(39,1155),(53,2065),(58,1907)]	13.676037
276	[(14,1143),(39,933),(61,185)]	16.255429
277	[(18,191),(19,1802),(33,1116),(35,1725),(54,1152),(58,1297),(59,1737)]	28.414625
278	[(2,2322),(31,390),(83,882)]	27.922900
279	[(2,1184),(9,1650),(34,1064),(42,586),(48,2319),(57,1677),(64,1971),(70,1362)]	29.828177
280	[(16,2137),(37,2126),(49,1323),(57,1272)]	27.925182
281	[(10,1670),(46,1908)]	31.938693
282	[(2,991),(7,1949),(54,1468)]	35.867261
283	[(11,107),(20,962),(62,1345),(81,1388)]	28.426437
284	[(13,1601),(27,1514),(75,156)]	26.800328
285	[(15,1850),(31,1496),(39,2059),(40,2046),(68,2311),(80,1508)]	25.915198
286	[(55,725),(71,1606)]	26.232322
287	[(9,764),(28,333),(34,957),(35,735),(71,2384),(74,933)]	25.832356
288	[(7,1910),(90,383)]	26.947837
289	[(58,1585),(74,673),(80,853),(92,227)]	25.963044
290	[(3,439),(50,410),(51,1798),(54,362),(55,1618)]	26.206579
291	[(2,1145),(6,1724),(8,2440),(57,2267),(80,795)]	27.173329
292	[(15,584),(72,251),(74,341),(84,1232)]	26.938536
293	[(3,1046),(5,1009),(19,2023),(24,1904),(38,931),(47,2299),(64,972),(69,1066)]	26.895093
294	[(16,1448),(50,2332),(73,2423)]	26.772015
295	[(86,1901),(87,1648),(92,734)]	26.627521
296	[(47,1508),(76,1263),(90,108)]	26.574011
297	[(1,614),(24,371),(31,1660),(44,422),(49,674),(58,1465),(78,841),(84,1898)]	26.588079
298	[(38,1162),(66,2256),(81,478),(89,1887)]	26.634519
299	[(11,2470),(42,393),(61,363),(66,2111)]	26.730657
300	[(11,1247),(32,902),(63,1091),(65,244),(81,1216)]	27.084352
301	[(3,351),(8,2261),(32,1682),(60,812),(75,39),(79,115)]	27.331688
302	[(63,1275)]	26.910492
303	[(8,2421),(16,95)]	28.158347
304	[(0,1808),(15,1893),(30,2226),(62,1067),(89,1438)]	27.003643
305	[(16,723),(29,2255),(90,995)]	26.804371
306	[(73,1506)]	32.589456
307	[(30,328),(55,1543),(71,42),(89,2142)]	34.271429
308	[(11,403),(55,1140),(74,1776),(85,2450)]	26.876161
309	[(10,883),(59,1342)]	27.848131
310	[(60,1449),(79,1585),(87,2358)]	25.476812
311	[(30,1079),(59,292),(82,1963)]	26.318880
312	[(42,749),(63,1502),(70,548),(71,1315)]	26.358866
313	[(19,2067),(26,1012),(35,1220),(65,197),(81,667),(84,1672)]	26.091904
314	[(6,1975),(8,2299),(11,2389),(43,2140)]	26.666567
315	[(15,1080),(21,2066),(31,890),(59,719),(66,1484),(75,651),(88,1627)]	32.086222
316	[(1,2389),(14,2434),(43,916),(90,309)]	28.206150
317	[(16,1335),(19,1044),(49,1019)]	25.819450
318	[(61,1348),(80,313)]	26.627894
319	[(15,1381)]	28.691845
320	[(34,468),(59,1142),(60,1935)]	27.713492
321	[(3,2414),(18,1714),(36,1517),(69,1073),(92,98)]	28.896407
322	[(14,1947),(66,0),(68,2362),(77,470)]	28.378631
323	[(18,462),(30,159),(40,878),(41,2139),(51,2372),(77,2207),(87,2099)]	26.101876
324	[(3,856),(37,469),(48,971),(73,1376),(82,2362),(83,1982)]	26.098764
325	[(7,779),(9,728),(50,883),(69,1954),(86,2104),(91,1846)]	25.933313
326	[(9,1823),(12,1381),(13,1393),(40,155),(46,2275),(56,1416),(92,374)]	26.076058
327	[(4,957),(27,264),(43,394),(55,2133),(84,2352)]	26.125876
328	[]	26.956760
329	[(3,1248),(16,652),(89,94)]	25.719692
330	[(62,960),(73,1267),(74,1352)]	26.864163
331	[(1,1359),(51,1856),(84,1089)]	26.929248
332	[(3,1778),(49,1288)]	28.178582
333	[(26,453),(54,981),(70,1489)]	27.855469
334	[(29,1916),(30,103),(50,2274)]	24.277624
335	[(3,2043),(24,1889),(66,179),(78,1297),(79,1737)]	26.214539
336	[(54,457),(73,1377)]	30.956411
337	[]	29.833332
338	[(1,30),(51,2329),(58,18)]	28.189476
339	[(12,374),(30,1384),(39,276),(43,313),(84,2323),(91,1927)]	27.133320
340	[(19,56),(22,1108),(72,313),(90,441)]	27.558493
341	[(70,623)]	26.619486
342	[(15,2041),(42,1182)]	27.151063
343	[(13,1157),(19,1593),(55,438),(68,466)]	26.435087
344	[(14,2084),(34,2286)]	28.562784
345	[(19,1536),(28,165),(48,2108),(52,2310),(54,600)]	26.486598
346	[(12,644),(33,1025),(49,33),(74,690),(80,2401)]	27.276012
347	[(8,1168),(40,1598),(43,34),(91,1523)]	27.544978
348	[(15,287),(66,1750),(92,1879)]	27.122269
349	[(9,1443),(19,1685),(32,2197)]	27.639347
350	[(13,2338),(61,37)]	27.637877
351	[(25,2301),(33,1751),(84,1696)]	27.550059
352	[(1,1713),(24,861),(33,299),(42,2310),(68,2206),(90,595)]	29.042423
353	[(13,977),(25,603),(59,903),(63,620),(71,947),(90,560),(91,419)]	27.474906
354	[(14,1169)]	27.109769
355	[(6,1565),(55,2240),(56,2437),(68,84)]	27.463274
356	[]	26.753448
357	[(0,612)]	26.706220
358	[(11,1307),(57,687),(69,1807)]	26.597332
359	[(43,2153),(82,1106),(88,69)]	30.428746
360	[(49,2179),(82,1306)]	27.657659
361	[(6,1284),(16,2013),(21,1471),(46,341),(70,1496)]	27.373985
362	[(5,1790),(9,2053),(14,947),(20,1970)]	27.381420
363	[(43,1749),(50,786),(84,1703),(86,1767)]	26.679980
364	[(54,2327),(81,1591),(82,172)]	26.543706
365	[(3,1511),(10,987),(40,152),(44,195),(78,437)]	26.521505
366	[(6,1761),(26,846),(31,823),(77,2056)]	26.532691
367	[(25,1879),(70,700),(83,1890)]	26.407279
368	[(33,196),(78,213)]	26.901998
369	[(10,172),(34,1739)]	28.020484
370	[(43,1242),(58,567),(67,157),(74,786)]	26.195429
371	[(1,1204),(92,1339)]	29.209331
372	[(1,356),(59,980),(63,839)]	26.824616
373	[(27,371),(54,2463),(55,435),(65,1072),(71,908),(75,1730)]	26.771030
374	[(26,1759),(34,253),(44,2191),(92,490)]	26.153644
375	[(15,789),(19,132),(38,1865),(40,2466)]	26.037924
376	[(10,1323),(23,1920),(69,1856),(74,740),(79,2254)]	25.944103
377	[(23,385),(69,385),(88,601),(89,968)]	27.066335
378	[(5,1123),(41,1205),(50,46),(75,735),(80,1675),(86,408)]	32.333407
379	[(7,2146),(43,1593)]	27.906666
380	[(1,228),(47,1907)]	26.180161
381	[(30,519),(78,1978)]	27.894799
382	[]	25.490333
383	[(33,155),(72,1560),(91,1440)]	26.111605
384	[(3,469),(30,2406),(53,432),(65,1045),(75,710)]	26.228702
385	[(11,573),(20,1510),(40,2308),(51,920),(54,1226),(78,721)]	26.044651
386	[(39,1955),(61,1538)]	26.250539
387	[(73,457),(80,1887)]	25.822868
388	[(10,1798),(34,1087),(92,397)]	25.758004
389	[(0,1350),(2,1964),(45,1846),(75,1207)]	28.156868
390	[(1,1803),(11,1449),(31,1230),(45,1264),(46,1985),(57,1026),(74,1317),(79,507),(81,166)]	27.169390
391	[(36,1347),(58,1201),(75,112),(89,1539),(92,327)]	27.489913
392	[(0,1979),(14,2272),(67,1849),(68,418),(72,34),(87,1504)]	28.630983
393	[(27,1475),(66,501),(84,2242)]	24.511573
394	[(5,1843),(28,79),(52,1623),(79,884)]	27.841567
395	[(45,1202),(54,2332),(58,2258),(79,2279),(91,414)]	27.324916
396	[(40,1138),(45,918),(71,2338)]	28.018192
397	[(25,642),(47,842)]	27.117302
398	[(44,1548),(56,143),(58,2449),(87,109),(89,2447)]	26.940639
399	[(50,508),(74,482),(83,137)]	26.701222
400	[(16,942),(58,913),(83,2337)]	32.915977
401	[(47,1715),(52,1117),(63,1827)]	27.237003
402	[(52,1049),(53,385),(66,1123),(87,1956)]	26.344538
403	[(17,1633),(88,2020),(89,2251)]	27.267235
404	[(3,1097),(8,2364),(14,1679),(25,1546)]	26.420082
405	[(32,105),(51,1704),(70,1312)]	28.212416
406	[(63,1087),(65,1261),(67,1608),(75,684),(85,812)]	29.655719
407	[(8,1152),(57,211),(77,127),(80,1149)]	28.568829
408	[(20,2347),(28,513),(51,413),(72,2110),(91,1064)]	27.289446
409	[(38,414),(69,2147),(72,2487),(78,2249)]	33.183295
410	[(13,1215),(30,285),(65,337),(82,1473)]	26.410820
411	[(34,2205),(35,1343),(61,742),(64,1545),(69,114),(86,2150)]	26.526123
412	[(3,1714),(60,346),(87,476)]	28.003766
413	[(4,1145),(11,221),(84,1037)]	36.050835
414	[(4,733),(41,128),(52,1835),(89,1762)]	27.807170
415	[(14,205),(27,1660),(53,1048)]	27.320394
416	[(15,706),(37,602),(84,2344)]	27.864394
417	[(55,2)]	31.038795
418	[(55,1955)]	29.857427
419	[(5,2006),(17,1148),(58,2150),(78,2106),(83,1483)]	28.714041
420	[(54,2004),(73,956),(84,137)]	31.222800
421	[(47,358)]	85.433746
422	[(10,1122),(57,2107),(82,958)]	18.746146
423	[(48,2239),(62,276)]	14.136940
424	[(71,1411)]	13.522238
425	[(23,67),(32,652),(43,396)]	13.753518
426	[(43,1668)]	13.769142
427	[(0,673),(10,282),(38,2265),(63,371)]	13.833426
428	[(2,125)]	13.448653
429	[(8,1496),(11,1636),(13,2067),(70,1638),(80,645),(84,1283)]	13.493546
430	[(54,2390),(76,2407),(91,11)]	13.523242
431	[(27,1056),(49,98),(55,1459),(64,2021),(77,673),(91,451)]	13.343004
432	[(0,1061),(26,1968)]	23.630856
433	[(78,679),(84,78),(89,861)]	28.771584
434	[(27,1776),(75,376)]	19.741698
435	[(10,669),(17,2092),(35,1526),(60,2019),(66,844)]	15.156022
436	[(53,2477),(85,171),(89,2230)]	13.604275
437	[(19,427),(40,862),(55,2343),(86,299)]	13.471970
438	[(86,1321),(92,376)]	14.009928
439	[]	13.485510
440	[(23,2409),(37,895),(73,59)]	13.606824
441	[(7,960),(9,1348),(25,1344),(41,2157),(64,1557),(65,1673),(85,2284),(87,1071)]	13.846703
442	[(21,652),(72,2419)]	13.958827
443	[(64,1349),(69,1011)]	13.898777
444	[(3,1162),(16,1817),(19,2006),(24,1842),(57,1953),(88,1046)]	13.823545
445	[(65,2448)]	13.773566
446	[(24,2222),(31,1921)]	25.253594
447	[(38,1632),(43,1239),(69,1524),(79,1270),(88,1015)]	21.126124
448	[(8,865),(15,1712),(59,536),(77,396)]	13.464989
449	[(23,624),(62,893)]	22.852244
450	[(4,1180),(25,206),(52,1369),(64,1037),(71,1933),(75,668),(87,2192)]	13.782152
451	[(24,336),(56,1174),(71,568)]	13.411708
452	[(61,665),(77,1916),(78,103)]	13.425269
453	[(22,923),(56,1331),(83,2279)]	13.491677
454	[(10,2342),(35,2170),(74,76)]	13.415560
455	[(32,186),(39,2393),(66,1038)]	13.250244
456	[(8,2001),(43,1197),(63,566),(82,483),(84,769)]	13.530053
457	[(20,963),(41,1471),(55,833),(58,2107)]	13.707986
458	[(18,2399),(31,2350)]	13.719316
459	[(9,929),(19,929),(61,1935),(63,974),(66,1535),(81,280)]	13.303935
460	[(20,1755),(46,1746),(69,1165),(73,2074)]	13.538881
461	[(28,1356),(35,754),(51,1877),(56,1292),(68,235),(73,610),(91,1802)]	13.425270
462	[(23,669),(66,63)]	27.602673
463	[(18,2131)]	29.806094
464	[(2,1845),(41,2310),(42,1808),(63,1509),(81,1287)]	29.640986
